1999-12-26,5.242091,12.398832,16.948637,4.1854563,4.67661,3.2917762,9.476641,6.5402555,4.774914,3.7242122,4.0802016,3.091327,4.0495563,4.491185,4.835342,5.267245,11.0045395,20.304943,11.678142,28.258528,4.165406,14.0033045,13.774788,24.687464,5.861264,4.1876683,2.0663712,4.4188185,4.4584,4.0253553,5.324547,5.198625,5.1475015,6.624801,2.1000588,3.9537168,4.61005,1.6137328,4.1509824,2.7973628,4.9585176,3.7862692,5.0028586,1.425876,1.8854128,4.469867,2.4770882,1.9497893,4.401964,4.6608663,1.4935968,3.4449131,3.6077144,4.417027,11.176217,2.6100628,11.1832905,3.3617806,14.953751,5.504614
1999-12-27,4.4484854,10.752882,13.204851,2.8400383,4.382641,3.1786919,6.315427,4.674134,3.3346417,2.9036791,3.2367833,2.8692653,3.3131948,3.4676785,3.7486894,4.166272,9.020472,15.714291,9.283446,22.027534,3.330384,10.011841,9.373309,16.07505,4.6403704,3.295964,1.7656337,3.3236454,3.1112516,3.0204997,4.8477273,3.4452631,4.6124983,4.1328,1.8006052,2.6329606,3.5957286,1.5322446,4.030437,1.7544591,4.8956733,2.9604142,5.0226703,1.0540841,1.7657936,3.336276,1.6141957,1.2493792,3.7531867,3.9694462,1.2482502,2.9252274,2.9496932,3.3420036,7.1773963,2.2727582,10.175745,3.2728715,8.719359,4.7713265
1999-12-28,4.359648,9.078624,10.254067,2.076019,2.312699,2.161554,4.670568,3.403596,2.915785,2.5825644,2.7434452,2.4638484,2.556351,2.6180136,2.9782116,3.2640412,7.314486,11.883759,7.2323294,16.434742,2.6768217,7.9908385,7.2020774,10.968783,3.6529236,2.5994582,1.4882578,2.1470816,2.104526,2.3792708,3.5900025,2.386581,3.1994998,2.6320136,1.56901,1.813209,2.6196954,1.3392637,2.89825,1.1202314,3.7706285,2.1459126,3.870104,0.8692411,1.5627537,2.3996685,1.1161182,0.95731133,3.2261786,3.3700545,1.1178936,2.3483684,2.422444,2.7048447,4.2615776,1.9105763,7.7331805,3.0754917,4.4106402,4.111721
1999-12-29,5.475523,9.423147,8.442508,2.3032389,2.297678,2.220754,4.146677,3.0708401,3.0464053,2.5703697,2.649529,2.529742,2.5888736,2.5820398,2.8439803,3.0386884,6.695364,10.445597,6.618359,13.041888,2.754819,7.5286803,6.663621,8.245814,3.572468,2.3709488,1.445411,2.5109766,1.9979049,2.1271033,3.0142975,2.1281009,2.6133125,2.6865528,1.4239583,1.4600381,2.330797,1.2344149,2.5567622,0.90868306,3.2669601,1.9338865,3.3771398,0.7951586,1.3963264,1.7902068,0.87958056,0.8351987,2.7438588,2.884601,1.0664321,2.049154,2.0798,2.3486292,2.7422972,1.7328479,5.344403,2.976888,2.9896908,3.7468615
1999-12-30,6.525294,9.902634,7.8246384,5.04019,5.720309,4.8319917,4.3318753,3.8954818,3.6990945,2.714695,2.9647126,3.074901,3.6188529,3.29003,3.3095825,4.1051564,6.7172966,9.986199,6.1058564,12.274521,3.4987621,7.8926864,7.0368133,7.5488043,4.0411963,2.7218773,1.6664662,4.768224,3.561357,2.1590257,3.0209258,2.5658062,2.5071633,3.6616979,1.3633709,1.603032,2.4694567,1.2494767,2.840073,1.1282122,3.3009868,2.7207263,3.429029,0.9691261,1.3134056,1.6999432,1.0441368,1.1836257,2.6387353,2.8206828,1.2071506,2.2319596,2.0637155,2.4621992,2.972538,1.8993134,4.5517664,3.1306555,3.4524808,3.8467426
1999-12-31,5.266241,10.12843,7.7855453,4.460713,3.8780253,3.7502775,5.1433635,4.3425016,3.720975,2.6897345,3.0204146,3.3137705,4.48687,4.5285335,3.699615,3.5620718,7.0695224,10.120037,7.3140426,11.72139,4.2570667,7.9460883,7.002322,7.5710244,3.9332154,2.7208903,1.6793633,4.052418,3.5324376,2.1426673,2.8043544,2.8180935,2.3970726,4.285372,1.4489448,1.866327,2.2589433,1.2559878,3.1753821,1.5245789,3.31291,3.1560633,3.4448404,1.3159523,1.570644,2.189442,1.8997588,1.6474875,2.963813,3.2208512,1.4732878,2.5335712,2.400485,2.8951979,4.4865475,2.0809245,4.4691267,3.316262,3.9252985,3.9119914
2000-01-01,6.9162498,13.233634,9.5953665,6.1457434,5.26122,4.1006026,6.878733,5.0776873,3.5315084,2.7079759,2.8691897,3.4352975,4.373611,4.295766,3.5358584,3.4509866,7.1326365,10.500202,8.169915,11.799874,4.638223,7.9286785,6.8477902,7.556345,3.468117,2.3932567,1.4242812,3.1221933,2.7257519,1.7885624,2.3878582,2.3149102,2.0616539,3.2689774,1.3838476,1.641056,1.904089,1.1737914,2.508331,1.3413552,2.871896,2.2302556,3.0008435,1.1816438,1.6197598,2.2695386,1.9151976,1.3248289,3.0674386,3.3159168,1.2875013,2.4056575,2.4220867,2.7910979,3.2745733,1.9129521,3.9358673,3.2907922,2.897216,3.6638992
2000-01-02,6.0931134,15.530741,12.382592,8.316928,6.6238303,5.505873,7.7344527,5.7050037,3.2894468,2.4314373,2.7063777,3.6643288,5.6829133,5.4539948,4.0272717,4.203347,7.6697636,11.561829,9.07304,12.50116,7.22026,9.48856,7.9547772,8.678833,3.5896316,2.1980538,1.3623818,3.731941,3.0192509,1.6369106,2.1087391,2.2818406,1.7763835,4.2008295,1.3467267,1.4609284,1.793183,1.0743102,2.1611845,1.0547023,2.5357661,1.8433899,2.6665432,0.98810637,1.5114788,1.9401189,1.4979421,1.0685126,2.7342057,3.0003862,1.1488323,2.201129,2.1498246,2.4674642,2.3227634,1.7945786,3.2806826,3.190008,2.1453855,3.6357577
2000-01-03,3.9008665,11.282885,11.488753,5.4472303,4.648749,4.672207,7.3069215,5.338559,2.6624043,2.1411963,2.3850825,3.0629983,5.1998653,5.0038958,3.5832112,4.0182567,7.7620387,11.411973,8.791497,12.688619,6.6919155,9.3600645,8.221252,9.235025,3.750942,2.3950627,1.194961,3.9739206,3.592441,1.6554344,2.0390031,2.7948177,1.5982052,4.8002195,1.331288,1.5922344,1.8015833,1.0170608,2.0632164,0.8722703,2.3689623,1.82595,2.519896,1.0187006,1.3494796,1.6243274,1.311357,1.2279533,2.401118,2.6357949,1.1989715,2.2762752,1.871295,2.295745,2.750107,1.8867905,3.2689898,3.227554,2.626442,4.151427
2000-01-04,3.4647315,9.21656,9.713047,4.163148,3.371403,3.056871,6.101568,4.4442554,2.235266,1.9521765,2.0228913,2.3576024,3.80499,3.6147714,2.60973,2.8803127,6.382315,10.813645,7.7473874,11.573213,4.459547,9.3474865,8.169271,10.2922325,3.7251267,2.089672,1.1385776,2.3286672,1.7742516,1.3922272,1.723669,1.7975165,1.4043833,2.4435034,1.1856222,1.246103,1.5033026,0.9663738,1.7811615,0.80033994,2.0551817,1.6918898,2.1763854,1.2544361,1.5863773,1.8454417,1.7967501,1.4544902,2.4767964,2.7444942,1.3307153,2.471212,1.9191322,2.4161577,4.5206532,1.9626042,4.415007,3.3273385,4.009139,4.4206314
2000-01-05,5.3199396,16.631012,13.3816395,15.644938,8.3241625,6.034426,8.091269,6.249006,2.595727,2.1704102,2.355461,3.576786,7.3356233,6.736833,4.778425,4.6166573,10.9098,18.589056,12.838938,20.358906,8.478772,19.175102,17.047308,21.277004,7.6536627,3.8648567,1.7189329,4.340076,2.7523947,1.6037672,1.7551588,2.3728862,1.3699619,3.913642,1.2168269,1.3305031,1.6649625,0.93881464,1.8103693,0.76453745,2.0144587,1.6109021,2.148696,1.1324962,1.4929024,1.8595814,1.7896861,1.1952497,2.5544722,2.7534661,1.174599,2.3390603,1.8413138,2.3595803,3.0039186,1.8885281,4.154537,3.2395961,3.4092064,3.9672985
2000-01-06,3.8646922,17.426838,18.639944,6.068718,6.251753,5.2489767,9.186722,6.903704,2.5927908,2.0463135,2.3487368,3.0364537,6.681907,6.603935,4.687943,4.5474715,12.871676,20.416056,13.649591,25.780142,7.561079,17.636219,16.833231,25.50928,7.02071,4.4131746,1.6935177,4.4839487,3.4350495,1.667706,1.8081766,2.7522738,1.4037373,4.2440534,1.355137,1.6833754,1.6694733,0.9309864,1.7361424,0.77815217,1.9868255,1.7365062,2.1303954,1.0498128,1.3645434,1.8070443,1.4879454,1.0386251,2.4669058,2.729198,1.1352166,2.254127,1.8208982,2.3374186,2.0605056,1.8859414,4.4488044,3.4271486,4.9583125,4.029029
2000-01-07,6.5366683,17.098412,18.58002,15.494576,9.040282,7.448316,9.974398,7.4544253,2.3537238,1.945389,2.2366083,3.8613603,8.572116,7.7097206,4.5315623,4.968173,12.278314,21.421818,16.25502,24.980963,10.292391,15.723789,14.228413,24.608,6.384323,3.4378645,1.3609587,4.0240493,2.970318,1.4439878,1.64947,2.5151408,1.336132,5.006229,1.2897457,1.4723989,1.5597655,0.8808332,1.5814629,0.64381653,1.7692307,1.4028571,1.8920714,0.88087493,1.2467754,1.4426538,1.0885952,0.88252664,2.254961,2.4828992,1.0492735,2.0984662,1.618669,2.110044,1.6612818,1.7907647,3.787561,3.3076012,2.6047633,3.6576118
2000-01-08,6.25801,16.990734,20.308853,7.6312437,7.4149857,6.1341057,12.439092,9.025479,2.2475407,1.7390083,2.2101908,3.057607,8.273434,7.3460813,3.7987711,5.001328,14.1298275,21.767712,17.125467,26.952896,9.019345,14.586183,13.581071,22.456478,6.1006017,3.5322003,1.2036986,2.7973773,2.4071674,1.6667522,1.8717984,3.1837313,1.4709107,5.0814705,1.1929853,1.6029011,1.7770708,0.8933806,1.800502,0.5865256,1.9333794,1.3223423,2.0793293,0.8150933,1.1720994,1.2027581,0.99121946,0.84644616,1.9430728,2.2262866,1.0501906,2.0066214,1.4528177,1.9082631,1.5010298,1.7489086,3.185852,3.1994758,1.7852628,3.5029383
2000-01-09,3.845992,12.24208,16.057901,2.8429763,2.909472,2.4242291,8.192012,5.144156,1.796771,1.6248528,1.6770806,1.8712444,3.4442916,3.3401074,2.4184642,2.9533138,9.717492,17.034868,11.8834095,22.706142,3.9621613,10.855005,9.893435,16.432804,4.040901,2.5299473,1.0967698,1.7907344,1.7564237,1.485375,1.7167314,2.2425237,1.2951502,2.9458878,1.078425,1.3465427,1.5547988,0.88146305,1.4849951,0.52079594,1.7345564,1.1988664,1.847832,0.7333369,1.1192164,0.9845592,0.812307,0.7324786,1.6578476,1.9628284,0.99825597,1.9029895,1.3042221,1.7420058,1.3146143,1.6723644,2.6523058,3.0275483,1.1753801,3.385818
2000-01-10,4.6071925,13.194331,15.338021,6.3513174,5.2396073,4.066266,8.091013,5.234572,1.8821605,1.6743696,1.7978576,2.5438879,4.0235653,3.8501613,2.9298456,3.2808943,9.8399,16.075636,11.734345,20.579657,5.0099463,10.603738,9.467366,15.561238,4.1218653,2.3694775,1.1280553,2.06982,1.6942979,1.3922044,1.6386514,2.198917,1.2194136,4.1890535,1.0433464,1.1371416,1.5845729,0.88045764,1.4017317,0.5132742,1.6649706,1.1114769,1.7750539,0.7155178,1.0679457,0.8920296,0.75972396,0.7171046,1.51053,1.8243761,1.0120714,1.861132,1.2326385,1.6510108,1.1639665,1.6607143,2.3757827,2.9421382,0.9521537,3.2889955
2000-01-11,4.277278,13.850933,14.459821,5.3957577,4.377763,3.8262455,7.9064655,5.1062603,1.8553784,1.5639334,1.7832932,2.4114878,4.438326,4.137878,3.0761552,3.3506036,9.253869,15.016624,11.410173,18.494833,5.5092,9.6797905,8.773053,14.619529,5.447997,2.926118,1.405584,21.157372,7.2774277,1.9088331,1.9998525,7.88369,1.254563,23.768179,1.0332395,1.6776557,2.4430537,0.8795128,1.4051079,0.5115304,1.6928824,1.0891051,1.8252082,0.7254684,1.0236495,0.8993308,0.7526005,0.73961073,1.5407469,1.8463284,1.0117224,1.8778286,1.2200007,1.6189094,1.0436351,1.703759,2.2770717,2.9802582,0.9332979,3.2223344
2000-01-12,3.0240364,12.403548,12.704348,2.490745,2.3675299,2.240865,5.845601,3.722058,1.5096519,1.4163268,1.4717178,1.7077128,2.8577242,2.702337,2.1431444,2.425946,7.494373,12.46841,9.134085,15.585521,3.441007,7.542335,6.6759987,11.158565,5.1735997,3.9563503,1.6796294,14.235798,12.557556,3.6471982,3.1196644,15.681562,1.5066264,22.005342,1.1603984,4.413765,4.6495304,0.9029802,1.5605098,0.4964156,1.7223513,2.0544193,1.8212864,0.7473257,0.97376454,0.8107352,0.6561985,0.8071303,1.4902594,1.758551,1.0021739,1.8851162,1.1774802,1.6202438,1.0106195,1.7181356,2.1037605,2.8897235,1.059839,3.1772573
2000-01-13,2.6532037,10.210888,10.2322855,1.6218586,1.4589589,1.5335096,4.3331714,2.8310928,1.6165968,1.3995539,1.3594736,1.5317436,2.0108824,1.9351833,1.7041131,1.8849524,5.8508058,10.466555,6.904796,12.312927,2.2684405,6.3513927,5.523124,8.318568,3.1395776,2.3983302,1.1633494,4.0568957,4.35156,4.6039925,4.443007,7.036872,2.2152033,6.5996714,2.1479475,5.6771207,5.2813954,1.09662,2.6159754,0.7169424,2.3902304,2.8973954,2.49952,0.9263908,1.0604222,0.9505387,0.73443,0.98191506,1.6608771,2.0634804,1.1271434,1.9955806,1.4042698,1.9968019,1.1266788,1.7537534,2.3812068,2.910856,1.5914215,3.204259
2000-01-14,2.413278,9.452284,8.365948,1.446068,1.4010366,1.6635458,3.9438376,2.8310943,2.114944,1.6089557,1.7275666,1.7645701,1.959275,1.9569762,1.9624527,1.9548019,5.243076,8.643909,5.8276343,9.513397,2.0829015,5.7473545,4.986329,6.5967855,2.9176753,2.3305113,1.3000382,3.0591657,3.170724,3.7673166,3.4769518,4.7343197,2.168634,4.3904552,2.6956432,4.917919,3.5005984,1.0238806,1.9411755,0.7413521,2.151122,1.7651405,2.2553375,0.8576158,1.0734587,0.99549955,0.83508945,0.8897557,1.7047232,2.0763946,1.0514115,1.9318446,1.3796614,1.8946881,1.1075108,1.7085223,2.2735364,2.7960646,1.1198564,3.0829885
2000-01-15,3.0904632,8.831646,6.8341928,1.4036483,1.2343737,1.370956,3.3128512,2.3783655,1.7586123,1.5258077,1.5981947,1.6317188,1.7487549,1.7633569,1.8298752,1.781436,4.635976,7.8028703,4.9947176,8.103638,1.989539,5.2780566,4.568532,5.4618974,2.648459,2.0354939,1.257406,2.3564937,2.5321798,3.6225123,3.0366042,4.123715,2.1154087,3.688226,2.9991496,4.6975226,2.9715555,1.0412378,1.7785107,0.6972408,2.1975765,1.6053305,2.323682,0.8148405,1.0658786,1.0015346,0.83228034,0.85718596,1.5859395,1.9163194,1.0566709,1.869512,1.3023555,1.7396097,1.0234326,1.6932832,2.093611,2.7032704,0.9140717,2.9999545
2000-01-16,2.6713514,8.671889,6.3363123,5.597413,3.2281053,3.008237,3.8092642,2.9609306,1.9062796,1.4824787,1.7159153,2.1687865,2.4771597,2.4022887,2.145431,2.0407126,4.7859654,7.4265885,5.0047164,7.3440337,2.7223842,5.1906395,4.4776263,4.857709,2.5935764,1.9006003,1.1875782,2.0014813,1.9457338,2.6380415,2.3826275,2.7561822,1.6899537,2.6246877,2.463717,3.0981958,2.2068603,0.9888282,1.5432359,0.57971764,1.9338797,1.3229504,2.0417917,0.74486053,1.0278293,0.87569684,0.73184156,0.7714228,1.4085732,1.6922879,1.0190986,1.788154,1.1830237,1.5823625,0.9698893,1.637763,1.8804966,2.5647032,0.74746567,2.8976574
2000-01-17,2.2719376,7.8979096,6.0661793,5.210838,4.621205,4.9511137,4.4753156,3.6726499,1.9232203,1.4295672,1.7726234,2.4157093,3.7046745,3.3892848,2.4476364,2.333463,4.895057,7.118508,5.1592264,6.7828064,3.4808583,4.860721,4.176493,4.422902,2.5048556,1.8399955,1.2048612,2.1982083,2.1738625,2.3600311,2.1054993,2.6430895,1.5000225,2.8891692,2.0838928,2.4688299,1.9451396,0.9686812,1.4494686,0.54064715,1.8424739,1.2241498,1.9560982,0.7151019,0.9856747,0.79797715,0.6808701,0.7395232,1.3071585,1.5855854,1.006846,1.7661363,1.1139663,1.5038213,0.9221671,1.6321214,1.8023435,2.5102072,0.6995971,2.8288271
2000-01-18,2.0963275,7.3173456,5.611495,4.9795814,4.3811255,4.346968,4.6691866,3.8525429,1.9379629,1.5060025,1.7203339,2.3291764,4.1998973,3.6947594,2.3508484,2.3124835,4.8067393,6.7544303,5.0550976,6.3334374,3.3520806,4.503464,3.8261406,4.090596,2.277304,1.6880752,1.1101707,1.9894215,2.0525568,2.0462418,1.8503666,2.369792,1.3715423,2.6827157,1.9008384,2.1679757,1.6881948,0.9445026,1.3437668,0.50194764,1.7287709,1.1599047,1.8429224,0.69194686,0.9531799,0.7379084,0.65317756,0.7176668,1.2414284,1.5113809,0.98280644,1.7453947,1.0606048,1.4373208,0.8699351,1.6272916,1.7292274,2.45689,0.6528611,2.7734027
2000-01-19,1.8862414,6.506418,5.104523,2.7672832,2.7607925,2.945093,4.022471,3.1993544,1.8631246,1.6090593,1.6083007,1.8366354,3.0306842,2.7430243,1.8414963,1.8756063,4.3210096,6.1646457,4.5235553,5.831983,2.4648166,4.044262,3.418977,3.863993,1.9627483,1.4604509,0.9650677,1.48702,1.5857816,1.7865533,1.6415699,1.9157021,1.2550225,2.0444984,1.651512,1.721842,1.4720107,0.91527265,1.2558215,0.46929207,1.6086092,1.0855967,1.7173573,0.66506165,0.9316061,0.67742896,0.6002131,0.6865511,1.1633291,1.4311363,0.9676927,1.7166526,1.0070647,1.3713154,0.8501238,1.6168659,1.66669,2.4124608,0.62245184,2.7083077
2000-01-20,1.8699827,6.3564587,4.5834656,2.850195,2.5069551,2.621362,3.7061856,2.870976,1.6116736,1.4220002,1.4774812,1.7982069,2.6847506,2.4198558,1.7155766,1.7523104,4.0838203,5.758736,4.214338,5.4914875,2.223727,3.7969737,3.209061,3.69748,1.8328285,1.3216382,0.9111731,1.3265785,1.3915825,1.5635024,1.4701852,1.6402607,1.1429628,1.7361852,1.502156,1.4359343,1.3129717,0.8869318,1.1703067,0.447728,1.4968034,0.9950163,1.6007212,0.6451864,0.92467934,0.6382798,0.6072714,0.65605944,1.0780679,1.3309503,0.9543231,1.6673646,0.9577303,1.3069007,0.88068235,1.5826178,1.5663075,2.3207245,0.56138,2.6222138
2000-01-21,2.2419004,6.410598,4.3998613,3.2314916,2.570889,2.890099,3.7594001,2.919281,1.9325148,1.5126692,1.5792918,2.075104,2.835448,2.4831429,1.6989728,1.7135835,3.8828301,5.4285398,4.152896,5.1215243,2.1184614,3.4512343,2.9326715,3.3793695,1.6992441,1.2224762,0.8527843,1.1720698,1.2235559,1.4404893,1.3841052,1.4720982,1.1065233,1.4540904,1.3514717,1.2546937,1.2359877,0.8766745,1.1537402,0.45723665,1.4565152,1.0096282,1.55407,0.68395245,0.90388536,0.6388782,0.63139635,0.6880737,1.0337011,1.2787004,0.9632644,1.6680036,0.92699105,1.2723705,0.88925934,1.5993737,1.5575432,2.294653,0.5548581,2.5768192
2000-01-22,2.4029691,6.8767037,4.5923667,2.6314802,2.527358,2.9638865,3.6953635,3.0058548,2.6526005,1.9045888,1.9948719,2.3605528,2.7772613,2.5121508,1.8009952,1.7191286,3.7812471,5.133927,3.9988995,4.966191,1.9078925,3.1465406,2.6892362,3.25277,1.6032823,1.1421604,0.7906398,1.1110622,1.1048845,1.2521253,1.3078718,1.282052,1.045156,1.2395965,1.3351326,1.1775315,1.1618286,0.8450383,1.1578372,0.4844681,1.5109766,0.94208175,1.6272664,0.75370675,0.9559709,0.6690524,0.64246315,0.7013021,1.0826974,1.2940027,0.96866876,1.6541108,0.90050405,1.2587746,0.9682552,1.6093135,1.4956973,2.2428122,0.5175213,2.5174558
2000-01-23,2.442025,5.741555,4.1069818,1.6403419,1.5930237,2.3302252,2.9553647,2.4400961,2.3655791,1.7503331,1.9646751,2.2162557,2.2167945,2.102515,1.6520369,1.5140014,3.3018553,4.604112,3.453132,4.4717584,1.5979127,2.923337,2.5158937,3.1493099,1.4733634,1.0917263,0.8112146,1.0315979,1.0823463,1.2629931,1.255426,1.2734603,1.0208291,1.1116112,1.5872844,1.2115597,1.1093863,0.82901907,1.1003908,0.44638136,1.4259301,0.91994405,1.5343851,0.6957885,0.96704483,0.6114388,0.64031553,0.68423295,0.97708285,1.1754928,0.9647582,1.5835557,0.8480061,1.1889158,1.0458503,1.5553353,1.4231052,2.1349068,0.5037661,2.4043112
2000-01-24,2.4543798,5.94818,3.776205,1.9664607,1.7564708,2.4144137,2.8452692,2.393156,2.33785,1.8826238,2.0339818,2.34577,2.1435735,2.0761828,1.6618372,1.4717593,3.1920342,4.347743,3.2606297,4.2723017,1.6052707,2.7610817,2.384583,2.8822207,1.4405704,1.0744412,0.8172878,1.0393544,1.0570009,1.1764522,1.1783807,1.1997472,0.9894098,1.0471882,1.5201179,1.1715403,1.0515317,0.828557,1.0499505,0.4291124,1.3518989,0.8990398,1.4491352,0.6655526,0.945664,0.593948,0.6076633,0.6696543,0.9226455,1.121196,0.9594824,1.5571209,0.8209131,1.1593488,0.9513628,1.5316848,1.404086,2.071277,0.48579648,2.3437147
2000-01-25,1.7690749,5.446292,3.5818782,1.0377501,1.0504637,1.4052522,2.431365,1.9437623,1.732,1.5567931,1.6273122,1.6866302,1.514608,1.506773,1.30348,1.1814796,2.8613307,3.9367993,2.8892179,3.9276063,1.2534524,2.470221,2.140087,2.7391782,1.2880002,0.9859197,0.7481421,0.91175866,0.94175607,1.1264838,1.1504332,1.128171,0.9938778,0.9570285,1.498623,1.1259648,1.0267297,0.8443399,1.0152236,0.42174804,1.3282944,0.88285077,1.4260057,0.6528863,0.9195921,0.6080276,0.5972037,0.65418106,0.9062371,1.0890266,0.9630507,1.5319024,0.799488,1.1267512,0.8876615,1.5143548,1.3544905,1.9924691,0.46697652,2.272025
2000-01-26,1.9463896,5.61282,3.2940269,1.6106975,1.296852,1.7166742,2.4910033,2.002394,1.7476805,1.5303338,1.5816202,1.8641591,1.5705297,1.5170064,1.3422822,1.1971462,2.8335571,3.8489559,2.829636,3.8697507,1.3691797,2.4027028,2.0917685,2.6500604,1.2894313,0.9433148,0.7520667,0.8422423,0.84933305,1.0417632,1.0934137,1.0153147,0.9566991,0.82965016,1.4002326,1.0347717,0.9684776,0.8418263,0.98338723,0.40204808,1.2837425,0.85531,1.3778851,0.64006054,0.901822,0.58935124,0.5764569,0.63744015,0.8803167,1.0475929,0.9563495,1.4993888,0.77348393,1.0846804,0.8447047,1.4932841,1.3000956,1.9094191,0.45162657,2.1987019
2000-01-27,2.4266717,6.2312007,3.7753308,3.0539415,2.1054685,2.541595,3.1286695,2.4921849,1.8732412,1.4869629,1.67445,2.1936965,2.3042068,2.0544755,1.5845635,1.4900647,3.157051,4.5804424,3.4176924,4.225401,2.1081464,2.6799784,2.2748659,3.0061054,1.5200951,0.9843022,0.78404576,1.0843129,0.92955464,0.95807654,1.050462,1.0115314,0.9212111,1.1253107,1.3447585,0.9925528,0.96658397,0.8288674,0.9580064,0.3886508,1.2359324,0.8252852,1.3317814,0.6219234,0.8848167,0.56767035,0.5413186,0.6148619,0.8613642,1.0126827,0.9497626,1.4750893,0.7512496,1.0544537,0.8311466,1.4767116,1.2529091,1.8448204,0.44010955,2.1313531
2000-01-28,3.996543,10.494704,6.8003135,11.979157,5.2545953,4.1697416,4.88521,3.778856,2.0664825,1.5385642,1.7500517,2.5263786,3.8681571,3.0648992,1.9111779,2.095287,4.8538613,7.6178565,5.5946836,7.3901715,4.4666414,4.2374444,3.6811123,6.034539,2.6501083,1.3839684,0.83469206,5.599627,2.2565653,1.6480925,1.8347515,2.480669,1.1783543,7.434719,1.2838391,1.2085259,2.3200305,0.80908316,0.9604917,0.37850758,1.3384262,0.83066225,1.4374005,0.6209098,0.85726,0.5560814,0.53591615,0.63022673,0.87075305,1.0074741,0.9406573,1.5049496,0.7262407,1.0252692,0.90941256,1.5298356,1.2728736,1.8411556,0.46472588,2.160642
2000-01-29,3.0525897,11.375304,9.68938,3.9861796,4.0036354,3.390306,5.8533382,4.414202,1.9732896,1.3302072,1.6737715,2.333816,3.546788,2.8857117,1.6670744,2.0417533,5.9131627,8.807829,6.308312,10.151002,3.8849533,4.580768,4.181553,8.194684,3.2305386,1.9228587,0.72226506,7.2108564,4.574435,3.6344068,4.7770605,7.3887806,2.3565843,12.059224,1.3982801,2.3794549,5.7145863,0.8039074,1.2240157,0.36973074,2.046255,0.88067824,2.2416775,0.6613453,0.8544688,0.57261926,0.58303624,0.6615394,0.909162,1.0222372,0.94706476,1.5075669,0.72314566,0.9787163,1.1628479,1.5526186,1.4089189,1.9005997,0.64551985,2.2083623
2000-01-30,5.200197,11.68589,11.276798,6.5069814,4.4694524,3.881606,5.193291,4.265958,2.8990014,1.5463628,1.8292208,2.4386284,4.17793,3.262664,1.742105,2.2359984,6.109216,11.173287,7.8947406,12.108113,5.500131,6.260239,5.5559487,10.901706,3.7917922,1.8666046,0.8076712,6.3118005,3.6536987,2.4378197,5.0311904,4.197002,3.156543,8.756714,1.2487897,1.7783343,4.5711384,0.8195775,1.837686,0.3503625,2.6833956,1.0528322,2.9082055,0.78326494,0.8689293,0.6430541,0.64908266,0.6443451,0.89678186,1.0050865,0.9164367,1.459146,0.8013231,0.9471068,1.0249002,1.5320207,1.3428217,1.8947556,0.583832,2.1083653
2000-01-31,5.8402953,14.670788,14.455722,11.083994,8.966924,5.979366,8.765913,7.6055746,4.293851,1.957854,2.3023922,3.3407876,7.142711,5.610792,2.5365603,3.9381697,11.040395,18.099787,13.497377,20.158527,11.23999,12.24125,12.019384,22.227242,9.553379,3.6715648,1.3157765,15.761948,5.7003284,2.4240417,4.432026,5.8837595,2.2380264,11.719752,1.2328804,2.037872,4.1399875,0.8459828,1.7355744,0.39719653,2.4948604,0.88881505,2.643748,0.7173283,0.8775848,0.613582,0.6564098,0.61238766,0.8675597,0.99198055,0.9050896,1.4331945,0.81874275,0.94621944,0.9048523,1.5263734,1.3013806,1.8831533,0.53518844,2.029557
2000-02-01,5.7060256,14.625639,18.26147,10.940282,9.591381,6.217057,11.886205,9.157103,4.313274,2.119977,2.7633119,3.5981638,6.711982,5.8844595,3.0038292,4.204161,13.717863,21.031319,15.410033,26.739706,7.525288,10.6063175,10.950625,27.205639,10.096702,5.1055574,1.6672211,9.819819,4.0683722,2.111887,3.267083,4.851957,1.6997352,7.8628182,1.171721,1.9498414,2.9852245,0.83615285,1.540015,0.40282673,2.1837566,1.0667024,2.2917235,0.82618636,0.86946696,0.66018575,0.76649624,0.84568006,0.9190323,1.0810323,1.05438,1.5974641,0.8642257,1.0352205,1.1454293,1.6532172,1.495202,1.9751263,1.0199592,2.2618806
2000-02-02,4.1758137,12.108825,14.903723,5.757162,5.6669765,3.557102,9.211116,6.3079267,2.7956688,1.6733712,2.0944746,2.4511685,3.637273,3.3522851,1.9909201,2.6719153,9.441355,16.051153,11.924059,21.12947,3.8868086,6.372937,6.122615,17.725544,5.0481405,2.9430823,1.0134506,3.967201,2.4655726,1.7258561,2.6817715,2.9950268,1.3921578,3.9174154,1.0869614,1.4752738,2.3871531,0.82377315,1.4342185,0.459685,2.0000346,1.1289659,2.0888355,1.1904215,1.2627776,1.1625673,1.6003734,1.3093339,1.3266698,1.5976907,1.3359684,1.9492656,1.1061393,1.3960487,2.0077314,1.8380587,2.545806,2.1844318,3.8794222,2.5057833
