date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-02-09,0.752,2.18,0.0,-2.71,48.48,1.04,0.61,0.86,0.0,0.0,0.0,1.57
1983-02-10,0.725,2.1,0.0,-3.58,60.87,1.37,0.77,0.81,0.0,0.0,0.0,1.57
1983-02-11,0.697,2.02,2.15,-4.07,29.76,0.64,1.19,0.88,0.0,0.0,0.0,1.57
1983-02-12,0.669,1.94,0.68,-4.92,47.18,1.81,0.54,0.87,0.0,0.0,0.0,1.57
1983-02-13,0.642,1.86,0.0,-5.52,82.43,1.32,1.12,0.88,0.0,0.0,0.0,1.57
1983-02-14,0.618,1.79,0.0,-4.15,36.5,1.29,0.48,0.89,0.0,0.0,0.0,1.57
1983-02-15,0.594,1.72,0.0,-3.55,33.55,1.76,1.41,0.81,0.0,0.0,0.0,1.57
1983-02-16,0.573,1.66,0.0,-6.87,114.51,6.77,1.71,0.7,0.0,0.0,0.0,1.57
1983-02-17,0.549,1.59,0.0,-7.36,126.53,7.4,1.4,0.7,0.0,0.0,0.0,1.57
1983-02-18,0.528,1.53,0.0,-6.3,138.7,8.53,0.93,0.74,0.0,0.0,0.0,1.57
1983-02-19,0.507,1.47,0.0,-5.03,121.23,7.26,0.62,0.82,0.0,0.0,0.0,1.57
1983-02-20,0.487,1.41,0.0,-5.03,94.77,4.97,0.71,0.86,0.0,0.0,0.0,1.57
1983-02-21,0.469,1.36,0.0,-4.31,81.77,2.89,1.18,0.77,0.25,0.0,0.25,1.45
1983-02-22,0.449,1.3,0.0,-6.42,145.86,7.76,1.16,0.64,0.25,0.0,0.25,1.33
1983-02-23,0.431,1.25,0.0,-7.65,149.14,8.42,0.59,0.71,0.05,0.0,0.05,1.3
1983-02-24,0.418,1.21,0.0,-2.38,140.77,8.08,0.44,0.66,0.06,0.0,0.06,1.28
1983-02-25,0.424,1.23,1.65,0.32,57.76,0.01,0.7,0.82,0.56,0.0,0.56,1.37
1983-02-26,0.814,2.36,6.75,4.59,52.09,0.53,1.17,0.85,0.0,0.0,0.0,1.56
1983-02-27,1.763,5.11,3.93,3.78,57.79,0.31,1.66,0.84,0.16,0.0,0.16,1.56
1983-02-28,2.981,8.64,12.28,2.93,45.21,0.25,1.52,0.82,0.17,0.0,0.17,1.57
1983-03-01,3.613,10.47,4.83,1.01,65.22,0.01,0.98,0.85,0.3,0.0,0.3,1.8
1983-03-02,2.774,8.04,4.94,-0.14,47.1,0.01,0.72,0.93,0.02,0.0,0.02,1.82
1983-03-03,2.34,6.78,0.0,-0.24,112.54,3.83,0.85,0.87,0.0,0.0,0.0,1.82
1983-03-04,1.939,5.62,0.0,-0.69,122.77,5.76,0.62,0.86,0.0,0.0,0.0,1.82
1983-03-05,1.663,4.82,0.0,1.0,139.59,6.32,0.71,0.77,0.0,0.0,0.0,1.82
1983-03-06,1.67,4.84,0.0,3.62,136.21,6.29,1.1,0.67,0.22,0.0,0.2,1.62
1983-03-07,1.712,4.96,0.0,3.15,119.56,4.0,0.7,0.78,0.4,0.0,0.37,1.32
1983-03-08,1.435,4.16,0.0,4.8,164.07,8.59,0.6,0.73,0.86,0.0,0.65,0.66
1983-03-09,1.077,3.12,0.0,8.75,177.03,9.39,1.43,0.53,1.96,0.0,0.66,0.0
1983-03-10,0.811,2.35,0.0,8.46,176.06,9.92,0.92,0.61,1.48,0.0,0.0,0.0
1983-03-11,0.649,1.88,0.0,7.25,174.29,9.43,0.94,0.69,1.29,0.0,0.0,0.0
1983-03-12,0.594,1.72,0.0,4.67,108.08,3.83,1.12,0.75,0.92,0.0,0.0,0.0
1983-03-13,0.569,1.65,0.0,5.55,180.36,9.62,0.62,0.67,1.09,0.0,0.0,0.0
1983-03-14,0.549,1.59,0.03,8.84,108.61,2.01,0.96,0.71,1.33,0.0,0.0,0.02
1983-03-15,0.525,1.52,0.16,7.66,90.44,0.6,0.57,0.81,0.85,0.0,0.02,0.15
1983-03-16,0.504,1.46,0.21,5.87,54.25,0.21,0.69,0.85,0.49,0.0,0.24,0.12
1983-03-17,0.487,1.41,0.0,6.01,40.87,2.26,0.34,0.88,0.14,0.0,0.09,0.03
1983-03-18,0.518,1.5,6.48,6.68,49.14,0.01,1.0,0.85,0.54,0.0,0.15,1.75
1983-03-19,0.839,2.43,21.48,7.64,43.9,0.05,1.68,0.9,0.48,0.0,0.44,1.82
1983-03-20,1.56,4.52,0.07,8.27,162.81,6.48,0.93,0.73,1.42,0.0,1.31,0.57
1983-03-21,1.132,3.28,0.0,8.35,136.0,4.38,1.5,0.73,1.5,0.0,0.57,0.0
1983-03-22,0.859,2.49,5.29,4.41,65.24,0.27,3.58,0.72,1.2,0.0,0.25,1.67
1983-03-23,0.745,2.16,0.73,5.34,148.91,3.78,2.03,0.7,1.55,0.0,1.43,0.74
1983-03-24,0.566,1.64,0.95,9.69,133.25,3.26,1.52,0.61,2.01,0.0,1.11,0.48
1983-03-25,0.994,2.88,18.62,1.27,47.4,0.01,1.34,0.92,0.3,0.0,0.27,1.82
1983-03-26,1.429,4.14,9.3,-0.12,89.39,0.43,3.13,0.82,0.81,0.0,0.75,1.81
1983-03-27,1.415,4.1,0.74,1.66,212.47,9.1,1.32,0.65,0.33,0.0,0.3,1.64
1983-03-28,1.263,3.66,5.23,4.29,129.8,2.93,1.52,0.72,1.25,0.0,1.11,1.72
1983-03-29,1.135,3.29,1.64,1.12,139.14,2.33,0.86,0.75,0.99,0.0,0.91,1.42
1983-03-30,0.876,2.54,0.01,4.24,150.97,5.21,1.32,0.61,1.47,0.0,1.33,0.09
1983-03-31,0.659,1.91,0.57,5.71,73.35,0.03,0.99,0.82,0.76,0.0,0.09,0.48
1983-04-01,0.604,1.75,0.37,6.7,148.24,2.15,1.17,0.79,1.36,0.0,0.53,0.3
1983-04-02,0.952,2.76,15.71,4.42,42.49,0.01,1.16,0.92,0.25,0.0,0.24,2.18
1983-04-03,1.787,5.18,17.87,2.22,86.35,0.11,1.23,0.89,0.6,0.0,0.56,2.16
1983-04-04,2.312,6.7,10.34,1.56,165.98,3.73,1.18,0.84,1.01,0.0,0.95,2.06
1983-04-05,2.15,6.23,2.91,2.57,139.53,2.02,1.56,0.8,1.09,0.0,1.03,1.83
1983-04-06,2.184,6.33,19.74,4.43,53.74,0.32,2.47,0.8,0.79,0.0,0.74,2.19
1983-04-07,2.971,8.61,11.77,5.74,102.89,1.41,1.63,0.85,0.93,0.0,0.87,2.18
1983-04-08,2.712,7.86,2.58,10.85,111.74,1.0,1.79,0.67,2.03,0.0,1.9,1.59
1983-04-09,2.288,6.63,11.37,11.27,88.47,0.01,1.78,0.82,1.34,0.0,1.25,2.18
1983-04-10,2.274,6.59,0.3,13.11,141.66,2.3,0.99,0.7,1.99,0.0,1.85,0.57
1983-04-11,1.836,5.32,8.4,11.07,173.65,4.25,3.05,0.64,2.89,0.0,1.38,2.06
1983-04-12,1.898,5.5,12.24,3.23,107.28,0.54,2.61,0.83,1.01,0.0,0.95,2.18
1983-04-13,2.205,6.39,10.13,0.59,123.28,1.1,1.61,0.89,0.76,0.0,0.71,2.18
1983-04-14,2.302,6.67,9.07,2.0,135.55,1.68,1.89,0.84,0.96,0.0,0.91,2.18
1983-04-15,2.591,7.51,15.17,3.06,53.93,0.01,1.6,0.93,0.33,0.0,0.31,2.2
1983-04-16,2.74,7.94,0.0,8.72,266.3,11.59,1.03,0.61,2.34,0.0,2.15,0.05
1983-04-17,2.077,6.02,0.0,12.48,225.48,7.74,1.49,0.53,3.2,0.0,0.05,0.0
1983-04-18,1.584,4.59,0.01,14.57,126.03,1.76,2.55,0.51,3.64,0.0,0.0,0.0
1983-04-19,1.215,3.52,3.33,14.15,263.18,10.93,3.4,0.53,4.47,0.0,0.11,1.67
1983-04-20,0.963,2.79,0.3,12.05,216.77,5.85,2.07,0.55,3.43,0.0,1.77,0.19
1983-04-21,0.783,2.27,3.2,16.93,133.42,3.46,3.49,0.45,4.87,0.0,0.35,1.62
1983-04-22,0.752,2.18,2.94,10.85,252.64,9.54,1.37,0.61,2.81,0.0,2.41,1.28
1983-04-23,0.725,2.1,0.0,11.7,250.02,9.57,1.59,0.6,3.06,0.0,1.28,0.0
1983-04-24,0.697,2.02,0.27,9.42,163.58,3.92,0.77,0.74,1.57,0.0,0.05,0.21
1983-04-25,0.669,1.94,0.0,13.15,261.95,9.87,1.89,0.49,3.9,0.0,0.21,0.0
1983-04-26,0.645,1.87,0.0,10.75,94.56,1.21,1.44,0.66,1.74,0.0,0.0,0.0
1983-04-27,0.621,1.8,0.8,10.65,222.1,6.64,1.7,0.63,2.8,0.0,0.08,0.61
1983-04-28,0.597,1.73,0.01,11.8,220.65,5.43,1.1,0.59,2.85,0.0,0.61,0.0
1983-04-29,0.573,1.66,1.76,10.55,157.28,1.66,1.23,0.69,2.12,0.0,0.54,0.88
1983-04-30,0.552,1.6,0.0,12.58,179.98,2.34,1.19,0.61,2.76,0.0,0.88,0.0
1983-05-01,0.545,1.58,8.51,9.87,109.38,2.54,2.03,0.76,1.64,0.0,0.43,2.72
1983-05-02,0.528,1.53,1.47,10.38,276.31,9.43,2.03,0.58,3.61,0.0,3.45,0.6
1983-05-03,0.535,1.55,9.67,8.51,116.5,0.95,1.95,0.8,1.54,0.0,1.0,2.79
1983-05-04,0.59,1.71,8.74,8.65,98.91,1.28,2.04,0.85,1.17,0.0,1.12,2.86
1983-05-05,0.604,1.75,0.12,10.76,238.88,5.77,0.64,0.67,2.35,0.0,2.25,0.7
1983-05-06,0.518,1.5,0.72,13.23,240.95,6.29,0.73,0.67,2.71,0.0,0.77,0.57
1983-05-07,0.604,1.75,14.57,12.08,84.9,0.01,0.88,0.87,0.96,0.0,0.82,2.92
1983-05-08,0.873,2.53,10.45,8.46,93.12,0.01,1.51,0.83,1.13,0.0,1.09,2.87
1983-05-09,0.973,2.82,5.43,8.74,151.48,1.91,1.31,0.74,1.83,0.0,1.76,2.63
1983-05-10,0.994,2.88,10.65,7.95,103.85,2.71,1.48,0.75,1.3,0.0,1.24,2.86
1983-05-11,1.087,3.15,1.75,8.12,133.44,1.84,1.05,0.78,1.42,0.0,1.36,2.08
1983-05-12,0.821,2.38,0.04,13.42,269.73,8.67,1.97,0.6,4.01,0.0,2.1,0.01
1983-05-13,0.621,1.8,0.01,11.25,184.79,4.64,1.21,0.73,2.22,0.0,0.01,0.0
1983-05-14,0.566,1.64,0.06,14.67,244.29,7.2,1.61,0.62,3.74,0.0,0.04,0.02
1983-05-15,0.542,1.57,0.79,15.73,127.06,1.88,1.97,0.65,3.07,0.0,0.25,0.49
1983-05-16,0.521,1.51,0.77,14.76,242.15,8.79,1.88,0.64,3.71,0.0,0.78,0.43
1983-05-17,0.5,1.45,2.34,14.41,309.55,13.09,2.45,0.56,4.77,0.0,1.69,0.82
1983-05-18,0.483,1.4,1.19,11.4,234.17,5.65,1.18,0.6,3.08,0.0,1.05,0.79
1983-05-19,0.48,1.39,7.41,9.84,189.34,4.48,1.07,0.73,2.07,0.0,1.44,2.54
1983-05-20,0.466,1.35,0.0,14.8,264.88,7.95,1.36,0.51,4.18,0.0,2.54,0.0
1983-05-21,0.445,1.29,3.52,13.98,137.75,1.79,2.12,0.63,3.16,0.0,0.24,1.93
1983-05-22,0.618,1.79,20.69,5.6,40.62,0.01,0.76,0.95,0.13,0.0,0.12,2.96
1983-05-23,1.197,3.47,17.91,3.93,52.52,0.01,1.07,0.97,0.18,0.0,0.17,2.96
1983-05-24,1.687,4.89,11.26,5.15,83.33,0.01,2.31,0.9,0.74,0.0,0.71,2.91
1983-05-25,1.743,5.05,5.24,5.29,58.29,0.01,2.37,0.82,0.88,0.0,0.84,2.79
1983-05-26,1.884,5.46,17.92,4.74,70.22,0.01,1.9,0.9,0.6,0.0,0.57,2.94
1983-05-27,2.164,6.27,0.84,6.35,80.62,0.01,1.28,0.84,0.86,0.0,0.82,2.32
1983-05-28,1.632,4.73,0.0,9.66,272.26,7.59,0.96,0.65,2.78,0.0,2.32,0.0
1983-05-29,1.208,3.5,2.98,10.94,189.38,2.33,1.49,0.7,2.64,0.0,0.2,1.76
1983-05-30,0.914,2.65,0.01,13.27,267.28,9.24,0.97,0.62,3.18,0.0,1.76,0.0
1983-05-31,0.656,1.9,0.0,17.82,272.62,9.12,1.2,0.47,4.68,0.0,0.0,0.0
1983-06-01,0.573,1.66,0.0,19.57,221.82,4.16,2.11,0.49,5.78,0.0,0.0,0.0
1983-06-02,0.549,1.59,0.67,15.85,165.9,2.31,0.9,0.73,2.5,0.0,0.5,0.15
1983-06-03,0.528,1.53,0.0,18.24,292.86,11.39,0.9,0.59,4.13,0.0,0.15,0.0
1983-06-04,0.507,1.47,0.0,20.81,316.71,13.13,0.83,0.49,4.8,0.0,0.0,0.0
1983-06-05,0.487,1.41,0.25,21.99,292.52,10.47,1.08,0.54,5.2,0.0,0.16,0.08
1983-06-06,0.476,1.38,6.5,16.86,128.95,1.38,1.1,0.8,2.04,0.0,0.24,2.92
1983-06-07,0.459,1.33,0.0,17.1,299.28,11.2,0.99,0.59,4.17,0.0,2.92,0.0
1983-06-08,0.442,1.28,0.0,21.09,322.86,13.58,0.6,0.55,4.34,0.0,0.0,0.0
1983-06-09,0.455,1.32,13.89,20.11,221.94,5.82,1.59,0.66,4.37,0.0,0.34,3.44
1983-06-10,0.487,1.41,8.73,17.66,179.05,2.16,1.14,0.74,3.02,0.0,2.96,3.24
1983-06-11,0.469,1.36,0.02,16.89,282.87,6.92,0.8,0.65,3.87,0.0,3.24,0.0
1983-06-12,0.428,1.24,0.0,18.0,285.54,9.93,0.73,0.62,3.8,0.0,0.0,0.0
1983-06-13,0.863,2.5,43.44,14.22,115.2,0.15,1.42,0.85,1.68,0.0,0.54,3.55
1983-06-14,2.15,6.23,22.24,12.64,95.08,0.27,1.48,0.8,1.58,0.0,1.54,3.55
1983-06-15,2.56,7.42,6.52,12.34,244.53,4.29,1.5,0.64,3.58,0.0,3.5,2.94
1983-06-16,1.995,5.78,6.5,9.65,247.52,5.12,0.88,0.65,2.7,0.0,2.64,2.98
1983-06-17,1.656,4.8,0.04,10.36,224.81,1.27,1.1,0.64,3.01,0.0,2.92,0.1
1983-06-18,1.204,3.49,0.0,11.85,252.11,4.63,2.29,0.62,4.05,0.0,0.1,0.0
1983-06-19,0.859,2.49,0.2,13.49,254.53,6.7,1.82,0.69,3.62,0.0,0.13,0.07
1983-06-20,0.607,1.76,2.0,15.11,232.63,4.82,1.24,0.73,3.28,0.0,1.11,0.76
1983-06-21,0.531,1.54,3.18,15.78,202.42,3.19,0.92,0.76,2.77,0.0,1.65,1.55
1983-06-22,0.545,1.58,8.28,15.89,221.74,2.79,0.99,0.76,3.1,0.0,1.8,3.14
1983-06-23,0.559,1.62,0.06,17.79,314.05,9.46,0.79,0.69,4.05,0.0,3.17,0.02
1983-06-24,0.5,1.45,2.97,18.01,227.79,4.29,1.14,0.76,3.42,0.0,1.12,1.32
1983-06-25,0.483,1.4,0.91,18.82,289.23,9.38,1.1,0.69,4.25,0.0,1.65,0.52
1983-06-26,0.466,1.35,2.67,18.02,212.2,4.2,1.3,0.72,3.52,0.0,1.64,1.13
1983-06-27,0.493,1.43,10.16,15.32,126.59,1.04,1.25,0.85,1.77,0.0,1.63,3.22
1983-06-28,0.576,1.67,9.26,13.34,88.61,0.66,0.81,0.83,1.11,0.0,1.08,3.43
1983-06-29,0.635,1.84,0.0,14.56,310.36,9.66,0.74,0.64,3.59,0.0,3.41,0.02
1983-06-30,0.483,1.4,3.26,15.87,215.95,1.9,0.93,0.67,3.36,0.0,0.28,1.97
1983-07-01,0.511,1.48,6.95,13.77,135.39,0.5,0.84,0.79,1.83,0.0,1.8,2.62
1983-07-02,0.483,1.4,0.07,15.4,329.56,11.1,0.88,0.64,3.97,0.0,2.67,0.02
1983-07-03,0.462,1.34,0.0,17.7,333.4,12.32,0.75,0.63,4.14,0.0,0.02,0.0
1983-07-04,0.445,1.29,0.27,19.73,309.13,9.83,0.78,0.62,4.45,0.0,0.18,0.09
1983-07-05,0.431,1.25,5.61,19.91,273.85,8.69,0.9,0.67,4.09,0.0,1.41,2.27
1983-07-06,0.418,1.21,0.65,20.38,286.14,8.12,0.87,0.63,4.48,0.0,2.59,0.3
1983-07-07,0.407,1.18,6.0,18.24,142.58,0.39,0.8,0.77,2.32,0.0,1.05,2.61
1983-07-08,0.4,1.16,3.69,18.72,200.14,2.09,0.61,0.78,2.76,0.0,2.62,2.25
1983-07-09,0.386,1.12,0.12,20.92,289.38,8.13,0.79,0.69,4.29,0.0,2.33,0.04
1983-07-10,0.373,1.08,0.0,21.68,313.92,12.03,0.61,0.59,4.37,0.0,0.04,0.0
1983-07-11,0.359,1.04,0.0,21.97,313.39,11.19,0.77,0.56,4.85,0.0,0.0,0.0
1983-07-12,0.345,1.0,0.0,21.65,294.61,10.16,0.95,0.59,4.83,0.0,0.0,0.0
1983-07-13,0.331,0.96,2.15,19.65,210.38,3.48,0.89,0.72,3.4,0.0,0.27,1.42
1983-07-14,0.317,0.92,0.0,18.47,278.85,5.64,0.71,0.61,4.08,0.0,1.42,0.0
1983-07-15,0.307,0.89,0.0,19.34,327.53,13.06,0.63,0.51,4.3,0.0,0.0,0.0
1983-07-16,0.293,0.85,0.0,21.44,342.89,13.75,0.66,0.45,4.89,0.0,0.0,0.0
1983-07-17,0.283,0.82,0.0,22.72,317.42,12.43,0.67,0.53,4.75,0.0,0.0,0.0
1983-07-18,0.273,0.79,0.0,24.08,293.1,9.84,1.13,0.54,5.61,0.0,0.0,0.0
1983-07-19,0.262,0.76,0.0,23.62,280.1,8.88,0.73,0.55,4.77,0.0,0.0,0.0
1983-07-20,0.252,0.73,2.51,22.49,269.88,8.33,1.11,0.62,4.87,0.0,0.38,1.55
1983-07-21,0.242,0.7,0.0,19.38,308.5,11.42,0.98,0.59,4.57,0.0,1.55,0.0
1983-07-22,0.231,0.67,0.0,21.7,303.79,12.77,0.6,0.55,4.21,0.0,0.0,0.0
1983-07-23,0.224,0.65,0.62,25.04,278.93,9.54,1.31,0.5,5.9,0.0,0.51,0.1
1983-07-24,0.214,0.62,7.69,21.6,206.36,5.01,1.56,0.65,4.42,0.0,1.53,2.68
1983-07-25,0.207,0.6,0.02,23.36,304.01,12.37,0.89,0.57,4.98,0.0,2.68,0.0
1983-07-26,0.2,0.58,0.0,26.08,283.35,10.93,0.81,0.48,5.2,0.0,0.0,0.0
1983-07-27,0.19,0.55,0.0,26.97,270.16,9.78,1.36,0.44,6.14,0.0,0.0,0.0
1983-07-28,0.183,0.53,0.0,26.07,242.69,7.31,1.06,0.49,5.35,0.0,0.0,0.0
1983-07-29,0.176,0.51,2.92,21.97,177.5,1.74,0.86,0.69,3.45,0.0,0.27,1.82
1983-07-30,0.169,0.49,0.0,22.8,306.87,13.63,0.54,0.54,4.18,0.0,1.82,0.0
1983-07-31,0.162,0.47,0.0,25.83,293.52,12.5,0.82,0.47,5.17,0.0,0.0,0.0
1983-08-01,0.179,0.52,24.46,21.65,154.0,4.15,1.44,0.66,3.47,0.0,1.12,3.28
1983-08-02,0.349,1.01,25.03,14.39,59.96,0.01,0.93,0.86,0.87,0.0,0.86,3.33
1983-08-03,1.277,3.7,44.01,9.82,47.68,0.01,1.45,0.93,0.44,0.0,0.43,3.34
1983-08-04,2.322,6.73,4.38,11.76,167.44,2.13,0.77,0.76,1.91,0.0,1.88,2.8
1983-08-05,1.27,3.68,6.82,12.68,65.28,0.02,0.87,0.77,1.12,0.0,1.1,3.09
1983-08-06,1.422,4.12,19.59,11.34,63.81,0.01,0.77,0.89,0.66,0.0,0.65,3.34
1983-08-07,1.798,5.21,0.24,14.27,244.67,6.99,1.0,0.71,2.91,0.0,2.87,0.67
1983-08-08,1.218,3.53,0.0,17.29,291.41,11.83,1.08,0.63,3.79,0.0,0.67,0.0
1983-08-09,0.832,2.41,0.0,19.05,279.56,11.26,0.73,0.65,3.53,0.0,0.0,0.0
1983-08-10,0.542,1.57,0.73,19.15,210.21,4.18,0.45,0.69,2.76,0.0,0.44,0.27
1983-08-11,0.438,1.27,6.71,16.65,130.63,3.23,0.61,0.81,1.59,0.0,0.32,2.86
1983-08-12,0.407,1.18,0.25,16.83,195.7,3.64,0.62,0.74,2.5,0.0,2.46,0.61
1983-08-13,0.369,1.07,0.01,16.66,154.04,1.74,1.12,0.62,3.0,0.0,0.61,0.0
1983-08-14,0.355,1.03,0.0,14.92,287.53,12.31,0.55,0.62,2.78,0.0,0.0,0.0
1983-08-15,0.342,0.99,0.0,18.13,265.97,11.05,0.83,0.65,3.36,0.0,0.0,0.0
1983-08-16,0.355,1.03,9.09,19.71,227.33,7.79,1.17,0.65,3.72,0.0,0.99,2.91
1983-08-17,0.349,1.01,0.21,17.06,188.84,3.89,0.67,0.76,2.42,0.0,2.38,0.68
1983-08-18,0.324,0.94,0.0,18.81,258.39,9.9,0.73,0.69,3.25,0.0,0.68,0.0
1983-08-19,0.311,0.9,0.0,20.09,262.11,10.34,0.74,0.65,3.54,0.0,0.0,0.0
1983-08-20,0.3,0.87,0.59,20.23,232.95,6.47,1.23,0.65,4.0,0.0,0.39,0.19
1983-08-21,0.29,0.84,1.65,18.89,245.12,8.51,0.84,0.72,3.21,0.0,0.3,1.21
1983-08-22,0.28,0.81,0.57,18.81,239.49,7.48,0.66,0.71,3.05,0.0,1.32,0.43
1983-08-23,0.269,0.78,5.01,19.27,197.54,5.13,0.66,0.74,2.7,0.0,1.22,2.23
1983-08-24,0.262,0.76,0.78,17.45,105.43,0.09,0.83,0.79,1.78,0.0,1.71,1.1
1983-08-25,0.252,0.73,1.68,17.85,119.18,0.7,0.78,0.81,1.83,0.0,1.56,0.97
1983-08-26,0.245,0.71,0.0,17.99,131.86,2.98,0.85,0.79,1.94,0.0,0.97,0.0
1983-08-27,0.235,0.68,0.0,19.66,218.49,7.48,0.68,0.72,2.89,0.0,0.0,0.0
1983-08-28,0.228,0.66,5.94,20.3,221.69,8.4,0.82,0.68,3.2,0.0,0.11,2.73
1983-08-29,0.228,0.66,4.98,17.09,51.27,0.04,0.91,0.87,0.85,0.0,0.83,2.95
1983-08-30,0.224,0.65,0.0,17.35,161.65,4.31,0.66,0.76,2.06,0.0,2.03,0.93
1983-08-31,0.217,0.63,1.83,18.2,218.39,8.68,0.83,0.75,2.66,0.0,1.69,0.87
1983-09-01,0.242,0.7,12.53,18.34,182.81,5.54,1.36,0.71,3.07,0.0,2.96,2.37
1983-09-02,0.314,0.91,12.87,16.68,177.06,4.71,0.88,0.77,2.42,0.0,2.33,2.82
1983-09-03,0.414,1.2,4.28,13.91,100.02,1.52,1.75,0.65,2.38,0.0,2.29,2.23
1983-09-04,0.321,0.93,2.98,12.84,176.75,5.45,1.57,0.68,2.56,0.0,2.31,1.81
1983-09-05,0.28,0.81,1.64,15.47,74.72,0.12,1.32,0.81,1.49,0.0,1.43,1.44
1983-09-06,0.293,0.85,6.17,15.78,112.13,1.69,1.48,0.77,2.04,0.0,1.51,2.52
1983-09-07,0.293,0.85,0.03,13.04,166.06,4.33,1.06,0.63,2.46,0.0,2.35,0.2
1983-09-08,0.269,0.78,0.0,13.56,235.3,11.17,0.9,0.63,2.56,0.0,0.2,0.0
1983-09-09,0.259,0.75,0.06,18.36,82.04,0.56,1.71,0.64,2.78,0.0,0.02,0.04
1983-09-10,0.928,2.69,49.26,17.33,157.51,5.39,2.72,0.67,3.38,0.0,1.01,2.92
1983-09-11,2.433,7.05,11.84,9.78,73.09,0.72,1.55,0.8,1.17,0.0,1.12,2.87
1983-09-12,2.243,6.5,4.8,8.33,72.87,0.15,2.01,0.81,1.17,0.0,1.13,2.63
1983-09-13,1.791,5.19,0.03,10.18,206.38,8.31,1.44,0.68,2.23,0.0,2.14,0.51
1983-09-14,1.28,3.71,0.24,14.51,196.6,7.84,1.03,0.66,2.51,0.0,0.51,0.23
1983-09-15,0.908,2.63,3.65,17.4,191.17,8.87,1.08,0.65,2.78,0.0,0.23,2.06
1983-09-16,1.784,5.17,35.4,10.37,25.41,0.01,1.47,0.89,0.46,0.0,0.44,2.91
1983-09-17,2.591,7.51,9.46,8.15,55.41,0.37,1.49,0.89,0.66,0.0,0.63,2.88
1983-09-18,2.34,6.78,1.61,11.56,180.36,7.47,1.02,0.73,1.86,0.0,1.79,1.86
1983-09-19,1.777,5.15,0.0,14.03,216.71,11.23,0.82,0.69,2.16,0.0,1.86,0.0
1983-09-20,1.473,4.27,12.5,11.59,116.44,3.27,1.0,0.79,1.37,0.0,0.3,2.84
1983-09-21,1.515,4.39,0.0,13.52,128.52,2.85,0.91,0.74,1.78,0.0,1.72,1.13
1983-09-22,1.097,3.18,0.1,15.29,138.68,4.72,1.15,0.69,2.2,0.0,1.13,0.1
1983-09-23,0.776,2.25,0.0,13.26,188.69,9.23,0.63,0.77,1.64,0.0,0.1,0.0
1983-09-24,0.562,1.63,0.0,16.16,170.75,8.75,0.92,0.74,2.01,0.0,0.0,0.0
1983-09-25,0.528,1.53,2.59,14.73,53.0,0.11,0.98,0.85,0.94,0.0,0.0,1.7
1983-09-26,0.511,1.48,0.24,12.61,164.61,8.04,0.75,0.7,1.66,0.0,1.51,0.4
1983-09-27,0.49,1.42,0.0,12.22,177.27,9.36,0.58,0.71,1.48,0.0,0.4,0.0
1983-09-28,0.473,1.37,0.0,13.01,181.06,10.22,0.57,0.75,1.43,0.0,0.0,0.0
1983-09-29,0.452,1.31,0.0,13.5,147.0,6.88,0.61,0.82,1.27,0.0,0.0,0.0
1983-09-30,0.435,1.26,1.09,14.29,116.0,3.16,0.89,0.81,1.47,0.0,0.0,0.9
1983-10-01,0.421,1.22,0.0,13.68,114.3,2.34,0.81,0.84,1.42,0.0,0.9,0.0
1983-10-02,0.404,1.17,0.0,12.94,70.12,0.39,0.7,0.85,0.99,0.0,0.0,0.0
1983-10-03,0.39,1.13,0.01,14.31,155.78,8.0,0.75,0.77,1.59,0.0,0.0,0.0
1983-10-04,0.373,1.08,0.0,15.7,162.68,8.43,0.81,0.68,1.99,0.0,0.0,0.0
1983-10-05,0.359,1.04,0.0,15.81,180.87,10.2,1.21,0.63,2.45,0.0,0.0,0.0
1983-10-06,0.418,1.21,11.07,12.87,33.83,0.07,1.15,0.83,0.83,0.0,0.2,2.14
1983-10-07,0.48,1.39,0.0,11.52,138.74,6.02,0.81,0.78,1.36,0.0,1.27,0.87
1983-10-08,0.366,1.06,1.64,11.82,120.89,4.59,1.57,0.7,1.8,0.0,0.87,1.13
1983-10-09,0.794,2.3,30.8,10.2,19.37,0.0,2.65,0.85,0.73,0.0,0.69,2.19
1983-10-10,1.646,4.77,0.93,12.44,145.66,8.38,1.11,0.8,1.34,0.0,1.25,1.38
1983-10-11,1.325,3.84,8.37,8.83,66.42,1.14,2.15,0.8,1.1,0.0,1.03,2.11
1983-10-12,1.235,3.58,0.94,7.71,141.62,6.37,1.35,0.71,1.42,0.0,1.32,1.28
1983-10-13,0.887,2.57,0.0,9.75,153.52,9.19,0.89,0.67,1.36,0.0,1.25,0.03
1983-10-14,0.6,1.74,0.16,11.47,73.43,2.25,0.73,0.75,1.03,0.0,0.03,0.15
1983-10-15,0.49,1.42,4.75,9.87,93.1,3.42,1.39,0.78,1.17,0.0,0.43,1.82
1983-10-16,0.638,1.85,10.85,8.9,54.3,0.42,1.95,0.74,1.25,0.0,1.17,2.15
1983-10-17,0.977,2.83,7.83,6.04,81.63,1.68,2.05,0.79,1.03,0.0,0.96,2.14
