date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-01-14,23.827,2.5,14.2,-3.23,33.7,0.7,4.07,0.88,0.24,0.0,0.2,1.35
1983-01-15,29.069,3.05,26.3,-0.8,14.42,0.01,4.2,0.94,0.01,0.0,0.01,1.36
1983-01-16,50.227,5.27,23.03,1.42,15.09,0.01,3.67,0.93,0.03,0.0,0.03,1.36
1983-01-17,63.856,6.7,0.82,2.95,38.31,1.19,3.11,0.78,0.28,0.0,0.24,1.24
1983-01-18,50.323,5.28,0.07,3.05,92.98,7.36,4.46,0.6,0.71,0.0,0.57,0.85
1983-01-19,41.84,4.39,14.31,-4.31,37.94,0.96,2.54,0.85,0.24,0.0,0.13,1.35
1983-01-20,32.786,3.44,17.19,-5.86,34.19,0.49,1.82,0.93,0.0,0.0,0.0,1.35
1983-01-21,25.638,2.69,0.55,-4.39,68.96,3.38,1.99,0.78,0.0,0.0,0.0,1.35
1983-01-22,21.063,2.21,0.0,-1.85,91.67,6.95,1.19,0.76,0.0,0.0,0.0,1.35
1983-01-23,18.966,1.99,0.0,-2.92,71.92,4.13,1.45,0.76,0.02,0.0,0.02,1.34
1983-01-24,18.109,1.9,0.0,-2.54,75.91,4.19,1.32,0.7,0.03,0.0,0.03,1.33
1983-01-25,18.394,1.93,0.67,1.63,66.6,2.46,2.15,0.55,0.61,0.0,0.61,1.18
1983-01-26,28.402,2.98,13.11,4.75,23.67,0.02,1.97,0.89,0.02,0.0,0.02,1.35
1983-01-27,55.469,5.82,0.66,6.85,38.05,0.34,3.33,0.68,1.12,0.0,1.1,1.02
1983-01-28,56.994,5.98,2.63,4.99,32.36,0.22,3.5,0.77,0.83,0.0,0.72,1.19
1983-01-29,53.563,5.62,0.79,4.85,39.31,0.11,4.08,0.79,1.0,0.0,0.88,0.88
1983-01-30,71.958,7.55,22.3,2.46,33.83,0.42,3.8,0.87,0.43,0.0,0.36,1.37
1983-01-31,69.289,7.27,17.78,-3.11,41.94,0.4,4.47,0.86,0.6,0.0,0.6,1.35
1983-02-01,68.908,7.23,9.85,4.42,86.02,4.43,5.07,0.65,0.7,0.0,0.68,1.42
1983-02-02,65.858,6.91,2.96,-3.23,49.7,1.45,3.56,0.79,0.28,0.0,0.24,1.37
1983-02-03,50.418,5.29,3.98,-3.76,35.41,0.03,4.18,0.82,0.34,0.0,0.32,1.4
1983-02-04,39.172,4.11,7.53,-6.45,118.97,7.49,1.0,0.85,0.01,0.0,0.01,1.43
1983-02-05,30.117,3.16,26.72,-3.43,30.71,0.02,3.42,0.78,0.32,0.0,0.32,1.43
1983-02-06,23.541,2.47,14.33,-3.51,52.31,0.75,2.01,0.96,0.0,0.0,0.0,1.43
1983-02-07,20.301,2.13,9.59,-4.31,74.58,1.5,1.43,0.93,0.0,0.0,0.0,1.43
1983-02-08,19.348,2.03,0.01,-6.38,71.22,1.12,0.5,0.89,0.0,0.0,0.0,1.43
1983-02-09,18.49,1.94,0.0,-5.49,67.03,1.41,1.08,0.89,0.0,0.0,0.0,1.43
1983-02-10,17.727,1.86,0.0,-6.22,71.89,1.31,1.12,0.84,0.02,0.0,0.02,1.42
1983-02-11,16.965,1.78,2.11,-6.66,48.88,0.84,1.52,0.91,0.01,0.0,0.01,1.43
1983-02-12,16.298,1.71,0.58,-7.12,70.57,2.39,0.88,0.87,0.0,0.0,0.0,1.43
1983-02-13,15.726,1.65,0.0,-6.41,89.92,1.49,1.67,0.83,0.03,0.0,0.03,1.42
1983-02-14,15.059,1.58,0.0,-5.39,60.3,1.73,0.91,0.88,0.0,0.0,0.0,1.42
1983-02-15,14.487,1.52,0.0,-4.75,63.52,2.36,2.07,0.76,0.08,0.0,0.08,1.38
1983-02-16,13.915,1.46,0.0,-7.46,122.3,6.49,2.48,0.62,0.15,0.0,0.15,1.32
1983-02-17,13.438,1.41,0.0,-7.78,135.01,7.23,2.35,0.64,0.16,0.0,0.16,1.25
1983-02-18,12.867,1.35,0.0,-6.72,147.87,8.62,1.65,0.67,0.06,0.0,0.06,1.23
1983-02-19,12.39,1.3,0.0,-5.2,138.78,7.76,1.29,0.7,0.08,0.0,0.08,1.2
1983-02-20,11.914,1.25,0.0,-6.32,114.18,5.13,1.73,0.79,0.15,0.0,0.15,1.15
1983-02-21,11.437,1.2,0.0,-5.82,102.79,3.35,1.53,0.71,0.38,0.0,0.38,1.01
1983-02-22,10.96,1.15,0.0,-7.29,154.98,7.86,1.08,0.59,0.23,0.0,0.23,0.93
1983-02-23,10.579,1.11,0.0,-7.33,158.61,8.42,0.54,0.61,0.13,0.0,0.13,0.89
1983-02-24,10.198,1.07,0.0,-2.75,155.73,8.36,0.73,0.65,0.18,0.0,0.18,0.84
1983-02-25,10.103,1.06,2.44,-0.28,64.62,0.04,1.46,0.81,0.61,0.0,0.61,1.25
1983-02-26,14.963,1.57,6.57,2.95,64.0,0.65,1.79,0.87,0.1,0.0,0.1,1.42
1983-02-27,26.591,2.79,4.53,1.22,56.33,0.28,2.73,0.88,0.21,0.0,0.21,1.42
1983-02-28,41.364,4.34,16.07,0.46,44.2,0.28,2.37,0.86,0.15,0.0,0.15,1.43
1983-03-01,50.132,5.26,8.18,-1.99,70.73,0.04,1.25,0.89,0.19,0.0,0.19,1.57
1983-03-02,38.981,4.09,7.36,-2.9,69.24,0.04,0.98,0.97,0.03,0.0,0.03,1.57
1983-03-03,31.642,3.32,0.0,-1.76,134.93,4.35,1.28,0.81,0.01,0.0,0.01,1.57
1983-03-04,25.924,2.72,0.0,-1.63,152.17,6.52,0.85,0.73,0.01,0.0,0.01,1.56
1983-03-05,22.302,2.34,0.0,-0.37,159.82,6.9,1.33,0.66,0.11,0.0,0.1,1.51
1983-03-06,22.779,2.39,0.0,2.22,157.17,7.0,1.76,0.61,0.33,0.0,0.3,1.36
1983-03-07,25.257,2.65,0.0,1.65,125.71,4.12,1.24,0.76,0.34,0.0,0.31,1.21
1983-03-08,28.783,3.02,0.0,4.07,182.63,9.21,0.84,0.63,0.26,0.0,0.21,1.09
1983-03-09,36.694,3.85,0.0,6.69,190.54,9.75,2.75,0.55,1.39,0.0,1.12,0.58
1983-03-10,43.937,4.61,0.0,6.26,189.77,10.02,1.61,0.64,0.86,0.0,0.48,0.37
1983-03-11,44.699,4.69,0.0,4.86,189.27,9.61,1.7,0.73,0.85,0.0,0.39,0.24
1983-03-12,40.22,4.22,0.0,2.83,131.75,4.39,1.44,0.74,0.85,0.0,0.43,0.14
1983-03-13,36.694,3.85,0.0,4.24,195.08,9.79,1.92,0.65,1.16,0.0,0.48,0.08
1983-03-14,36.98,3.88,0.01,6.61,121.61,2.12,1.59,0.72,1.33,0.0,0.55,0.02
1983-03-15,36.789,3.86,0.09,5.06,94.19,0.48,1.36,0.83,0.86,0.0,0.34,0.09
1983-03-16,33.93,3.56,0.13,3.52,79.25,0.29,1.43,0.88,0.67,0.0,0.4,0.07
1983-03-17,32.119,3.37,0.0,4.28,88.07,2.97,0.63,0.86,0.45,0.0,0.26,0.01
1983-03-18,34.978,3.67,8.1,4.46,62.23,0.05,1.28,0.87,0.6,0.0,0.3,1.56
1983-03-19,60.521,6.35,23.96,5.04,48.33,0.08,1.99,0.94,0.4,0.0,0.35,1.59
1983-03-20,93.021,9.76,0.1,5.57,179.34,6.4,2.0,0.75,1.69,0.0,1.5,0.56
1983-03-21,63.856,6.7,0.0,6.13,158.65,4.59,2.56,0.75,1.67,0.0,0.97,0.07
1983-03-22,49.655,5.21,7.84,1.61,60.9,0.28,4.73,0.78,1.02,0.0,0.46,1.53
1983-03-23,42.412,4.45,0.95,2.36,144.07,3.27,2.86,0.76,1.07,0.0,0.89,1.05
1983-03-24,37.933,3.98,0.88,6.73,147.57,3.16,1.84,0.66,1.6,0.0,0.98,0.73
1983-03-25,38.886,4.08,26.44,-1.31,63.21,0.06,1.58,0.95,0.3,0.0,0.28,1.59
1983-03-26,37.456,3.93,11.04,-2.98,76.77,0.31,3.29,0.85,0.36,0.0,0.32,1.57
1983-03-27,31.833,3.34,1.0,-1.2,234.87,9.2,2.03,0.7,0.14,0.0,0.1,1.51
1983-03-28,30.403,3.19,5.94,1.37,145.86,2.94,1.5,0.79,0.3,0.0,0.22,1.57
1983-03-29,30.88,3.24,3.07,-1.46,148.35,2.11,1.03,0.84,0.42,0.0,0.35,1.49
1983-03-30,27.258,2.86,0.0,1.84,176.45,5.39,2.07,0.63,0.7,0.0,0.57,1.02
1983-03-31,26.972,2.83,0.37,3.18,99.56,0.15,1.29,0.86,0.54,0.0,0.27,1.01
1983-04-01,28.878,3.03,0.68,3.96,154.82,1.41,1.1,0.85,0.89,0.0,0.53,0.94
1983-04-02,39.553,4.15,17.76,1.86,60.66,0.07,1.14,0.95,0.18,0.0,0.15,1.83
1983-04-03,56.804,5.96,24.61,-0.33,109.98,0.17,1.23,0.92,0.53,0.0,0.48,1.82
1983-04-04,59.091,6.2,13.31,-1.01,190.86,3.55,1.68,0.88,0.55,0.0,0.48,1.79
1983-04-05,50.227,5.27,3.01,-0.35,141.91,1.84,2.46,0.85,0.55,0.0,0.48,1.68
1983-04-06,56.708,5.95,20.61,2.13,65.31,0.3,3.46,0.83,0.59,0.0,0.52,1.83
1983-04-07,76.056,7.98,8.95,3.24,108.85,1.4,2.52,0.88,0.53,0.0,0.45,1.82
1983-04-08,78.629,8.25,1.5,8.02,109.44,0.87,1.94,0.74,1.4,0.0,1.18,1.37
1983-04-09,81.679,8.57,6.11,8.82,83.93,0.07,3.04,0.85,1.11,0.0,0.92,1.77
1983-04-10,89.78,9.42,0.15,10.8,155.54,2.28,2.01,0.71,2.19,0.0,1.79,0.49
1983-04-11,85.015,8.92,8.98,8.89,183.63,4.16,3.49,0.64,2.91,0.0,1.58,1.76
1983-04-12,71.862,7.54,16.5,0.23,102.46,0.44,3.16,0.89,0.79,0.0,0.69,1.83
1983-04-13,59.377,6.23,15.7,-2.57,137.63,1.07,1.52,0.95,0.41,0.0,0.35,1.82
1983-04-14,52.324,5.49,13.23,-1.07,154.29,1.54,2.1,0.89,0.28,0.0,0.24,1.82
1983-04-15,59.186,6.21,20.88,0.25,68.17,0.07,1.81,0.97,0.08,0.0,0.06,1.83
1983-04-16,72.911,7.65,0.0,6.65,284.28,11.81,1.66,0.6,0.74,0.0,0.53,1.31
1983-04-17,72.529,7.61,0.0,10.7,240.53,7.69,2.0,0.51,2.4,0.0,1.05,0.65
1983-04-18,82.632,8.67,0.0,12.42,137.57,1.91,3.19,0.51,3.66,0.0,1.33,0.01
1983-04-19,86.921,9.12,3.8,11.41,279.16,10.86,4.23,0.56,3.63,0.0,0.66,1.54
1983-04-20,81.679,8.57,0.4,9.42,228.72,5.8,2.88,0.58,3.47,0.0,2.11,0.3
1983-04-21,84.157,8.83,4.23,14.16,144.02,3.57,4.64,0.49,4.76,0.0,1.2,1.58
1983-04-22,78.629,8.25,3.73,8.2,270.55,9.58,2.15,0.65,2.92,0.0,2.43,1.38
1983-04-23,67.097,7.04,0.0,9.35,270.15,9.61,2.15,0.61,3.27,0.0,1.81,0.03
1983-04-24,55.183,5.79,0.26,6.78,185.17,3.57,1.25,0.77,1.71,0.0,0.41,0.19
1983-04-25,53.468,5.61,0.0,10.32,277.85,9.72,2.53,0.51,3.87,0.0,0.75,0.0
1983-04-26,52.419,5.5,0.0,8.24,105.8,1.27,2.15,0.67,1.93,0.0,0.3,0.0
1983-04-27,46.987,4.93,0.45,7.75,232.49,6.72,2.01,0.68,2.53,0.0,0.44,0.32
1983-04-28,45.462,4.77,0.01,8.87,236.91,5.29,1.6,0.63,2.95,0.0,0.78,0.0
1983-04-29,43.27,4.54,2.37,7.68,165.87,1.36,1.62,0.75,2.08,0.0,0.77,1.05
1983-04-30,45.271,4.75,0.0,10.04,193.96,2.44,1.85,0.64,3.14,0.0,1.51,0.0
1983-05-01,46.701,4.9,9.63,7.4,117.17,2.43,2.75,0.79,1.77,0.0,0.62,2.49
1983-05-02,43.651,4.58,1.78,7.09,285.93,9.14,2.56,0.65,3.65,0.0,3.22,0.96
1983-05-03,37.933,3.98,8.89,5.63,119.42,0.93,2.75,0.86,1.46,0.0,1.17,2.47
1983-05-04,44.604,4.68,10.93,6.09,104.47,1.26,2.98,0.87,1.22,0.0,1.1,2.58
1983-05-05,49.179,5.16,0.17,8.08,224.58,5.12,1.24,0.74,2.58,0.0,2.3,0.64
1983-05-06,43.937,4.61,0.65,10.62,233.79,5.27,1.2,0.74,2.91,0.0,0.95,0.5
1983-05-07,54.993,5.77,18.02,9.76,99.63,0.09,1.44,0.89,1.25,0.0,0.87,2.62
1983-05-08,72.815,7.64,14.4,5.69,105.9,0.08,1.54,0.89,1.15,0.0,1.04,2.6
1983-05-09,71.1,7.46,8.56,5.61,153.7,1.8,1.56,0.81,1.75,0.0,1.56,2.52
1983-05-10,69.956,7.34,12.02,5.58,134.03,2.82,2.03,0.78,1.67,0.0,1.5,2.56
1983-05-11,69.098,7.25,3.72,5.6,139.42,1.81,1.68,0.81,1.59,0.0,1.42,2.14
1983-05-12,61.092,6.41,0.05,10.91,290.75,8.85,2.73,0.62,4.41,0.0,2.46,0.06
1983-05-13,52.229,5.48,0.01,9.33,217.97,4.68,2.07,0.73,2.77,0.0,0.31,0.01
1983-05-14,47.177,4.95,0.06,12.28,260.59,7.4,2.48,0.64,4.13,0.0,0.34,0.02
1983-05-15,45.557,4.78,0.66,13.08,129.35,1.9,2.79,0.67,3.41,0.0,0.44,0.35
1983-05-16,42.984,4.51,1.04,12.07,250.79,8.65,2.76,0.66,4.0,0.0,0.86,0.56
1983-05-17,39.934,4.19,2.56,11.64,330.95,13.02,3.04,0.58,5.05,0.0,2.03,0.87
1983-05-18,33.739,3.54,1.38,8.19,234.62,5.12,1.73,0.67,3.15,0.0,1.27,0.86
1983-05-19,30.022,3.15,8.2,7.03,185.66,4.15,1.31,0.76,2.12,0.0,1.53,2.35
1983-05-20,33.644,3.53,0.0,12.19,282.04,7.98,2.07,0.53,5.02,0.0,2.6,0.01
1983-05-21,35.264,3.7,5.82,11.74,142.49,1.72,2.88,0.63,3.66,0.0,0.43,2.19
1983-05-22,36.408,3.82,21.75,3.17,57.4,0.09,1.19,0.96,0.29,0.0,0.26,2.63
1983-05-23,49.941,5.24,20.48,1.67,73.26,0.09,1.57,0.98,0.25,0.0,0.22,2.63
1983-05-24,60.902,6.39,11.02,2.63,109.89,0.09,3.31,0.91,0.7,0.0,0.63,2.59
1983-05-25,59.091,6.2,4.62,3.18,78.81,0.09,3.73,0.83,1.06,0.0,0.96,2.43
1983-05-26,60.425,6.34,17.38,2.25,88.19,0.09,3.06,0.91,0.62,0.0,0.56,2.62
1983-05-27,63.189,6.63,1.1,3.72,117.68,0.09,1.97,0.87,0.95,0.0,0.85,2.07
1983-05-28,50.418,5.29,0.01,6.94,299.35,7.42,1.62,0.71,2.68,0.0,1.8,0.35
1983-05-29,42.412,4.45,4.27,7.84,191.06,1.97,2.06,0.77,2.31,0.0,0.41,2.0
1983-05-30,38.886,4.08,0.0,10.44,282.05,8.76,1.5,0.67,3.36,0.0,1.95,0.17
1983-05-31,38.695,4.06,0.0,15.17,287.88,8.83,1.7,0.48,5.6,0.0,0.35,0.0
1983-06-01,42.412,4.45,0.0,17.09,233.2,3.77,2.57,0.49,6.42,0.0,0.23,0.0
1983-06-02,39.934,4.19,0.78,13.19,171.91,2.01,1.38,0.75,2.72,0.0,0.55,0.23
1983-06-03,37.456,3.93,0.0,15.56,305.72,11.14,1.38,0.62,4.66,0.0,0.35,0.0
1983-06-04,38.028,3.99,0.0,18.25,336.71,13.15,1.02,0.51,5.66,0.0,0.14,0.0
1983-06-05,37.837,3.97,0.25,19.22,306.28,10.21,1.5,0.56,6.03,0.0,0.31,0.08
1983-06-06,35.169,3.69,7.83,14.33,130.46,1.35,1.42,0.82,2.11,0.0,0.3,2.86
1983-06-07,33.167,3.48,0.0,15.25,323.88,11.13,1.09,0.58,4.91,0.0,2.98,0.0
1983-06-08,30.785,3.23,0.0,18.88,348.82,13.64,1.34,0.57,5.84,0.0,0.14,0.0
1983-06-09,30.689,3.22,14.51,17.2,230.51,5.78,2.08,0.71,4.42,0.0,0.41,3.2
1983-06-10,34.311,3.6,12.92,14.72,153.98,1.57,1.67,0.78,2.76,0.0,2.6,3.18
1983-06-11,35.264,3.7,0.02,13.79,279.23,6.18,1.39,0.72,3.96,0.0,3.21,0.04
1983-06-12,25.828,2.71,0.0,15.09,288.5,9.18,1.15,0.66,4.22,0.0,0.1,0.0
1983-06-13,54.23,5.69,50.27,11.42,99.96,0.18,1.55,0.88,1.32,0.0,0.43,3.31
1983-06-14,131.811,13.83,26.41,9.52,89.44,0.33,1.76,0.86,1.28,0.0,1.21,3.31
1983-06-15,137.72,14.45,8.14,8.94,205.23,4.16,1.58,0.72,2.8,0.0,2.6,2.98
1983-06-16,81.87,8.59,7.61,6.1,225.21,4.06,1.13,0.75,2.35,0.0,2.2,2.96
1983-06-17,67.383,7.07,0.11,7.14,223.39,1.21,0.88,0.74,2.54,0.0,2.33,0.71
1983-06-18,50.99,5.35,0.0,8.57,219.58,3.62,2.41,0.71,3.11,0.0,0.68,0.04
1983-06-19,38.409,4.03,0.29,10.68,262.53,6.68,1.86,0.75,3.21,0.0,0.19,0.12
1983-06-20,29.45,3.09,2.38,12.59,254.36,4.9,1.35,0.76,3.32,0.0,1.09,0.84
1983-06-21,23.922,2.51,2.37,12.98,204.55,2.91,1.29,0.8,2.75,0.0,1.64,1.02
1983-06-22,22.207,2.33,6.83,13.04,210.82,2.71,1.37,0.81,2.79,0.0,1.23,2.73
1983-06-23,22.397,2.35,0.21,15.04,311.18,9.5,1.07,0.74,4.06,0.0,2.85,0.08
1983-06-24,21.254,2.23,4.57,15.49,222.97,4.02,1.37,0.78,3.35,0.0,1.14,1.82
1983-06-25,20.682,2.17,0.78,16.0,291.21,8.99,1.23,0.73,4.17,0.0,2.13,0.4
1983-06-26,19.824,2.08,3.28,15.39,214.29,4.25,1.5,0.74,3.54,0.0,1.51,1.28
1983-06-27,21.73,2.28,13.31,12.87,125.84,1.17,1.67,0.87,1.69,0.0,1.48,3.15
1983-06-28,29.26,3.07,14.41,10.67,84.82,0.69,1.13,0.88,1.02,0.0,0.96,3.28
1983-06-29,38.314,4.02,0.0,11.67,316.48,9.53,1.36,0.7,3.77,0.0,3.22,0.08
1983-06-30,28.783,3.02,5.14,13.11,212.42,1.75,1.35,0.74,3.29,0.0,0.35,2.37
1983-07-01,27.067,2.84,6.83,10.65,129.22,0.62,1.31,0.86,1.59,0.0,1.53,2.55
1983-07-02,24.113,2.53,0.07,12.6,327.99,10.89,1.14,0.69,4.03,0.0,2.61,0.03
1983-07-03,20.11,2.11,0.0,15.27,340.32,12.42,1.25,0.66,4.66,0.0,0.05,0.0
1983-07-04,18.966,1.99,1.42,17.16,304.5,9.65,1.01,0.68,4.63,0.0,0.31,0.76
1983-07-05,18.68,1.96,6.34,17.4,280.05,8.47,1.38,0.7,4.54,0.0,2.2,2.21
1983-07-06,17.918,1.88,1.07,17.88,290.75,8.07,1.25,0.65,5.04,0.0,2.6,0.55
1983-07-07,17.441,1.83,8.02,15.44,140.02,0.39,1.16,0.82,2.31,0.0,1.28,2.72
1983-07-08,17.251,1.81,4.15,15.71,182.67,1.74,0.85,0.84,2.53,0.0,2.32,2.32
1983-07-09,16.107,1.69,0.44,17.95,275.96,7.98,0.79,0.74,4.07,0.0,2.49,0.18
1983-07-10,15.154,1.59,0.0,18.91,311.58,11.97,0.72,0.64,4.73,0.0,0.18,0.0
1983-07-11,14.487,1.52,0.0,18.97,312.41,11.11,1.13,0.61,5.38,0.0,0.0,0.0
1983-07-12,13.915,1.46,0.0,18.54,294.31,10.1,1.4,0.65,5.17,0.0,0.0,0.0
1983-07-13,13.343,1.4,2.61,16.62,196.13,3.36,1.19,0.79,3.15,0.0,0.24,1.52
1983-07-14,12.771,1.34,0.0,15.23,255.47,5.17,0.94,0.68,3.94,0.0,1.52,0.0
1983-07-15,12.199,1.28,0.0,16.79,336.06,13.09,0.79,0.52,5.09,0.0,0.0,0.0
1983-07-16,11.818,1.24,0.0,18.91,352.81,13.7,0.79,0.47,5.9,0.0,0.0,0.0
1983-07-17,11.342,1.19,0.0,20.07,322.73,12.39,1.08,0.58,5.71,0.0,0.0,0.0
1983-07-18,10.865,1.14,0.01,21.37,305.62,9.99,1.33,0.59,6.29,0.0,0.01,0.0
1983-07-19,10.484,1.1,0.0,20.98,293.88,9.06,1.37,0.58,6.08,0.0,0.01,0.0
1983-07-20,10.103,1.06,2.78,19.57,272.29,8.22,1.74,0.67,5.27,0.0,0.4,1.55
1983-07-21,9.721,1.02,0.01,17.07,317.23,11.3,1.29,0.63,5.06,0.0,1.55,0.0
1983-07-22,9.34,0.98,0.0,19.9,314.91,12.82,1.23,0.55,5.77,0.0,0.0,0.0
1983-07-23,8.959,0.94,0.65,22.5,289.13,9.74,1.77,0.52,7.33,0.0,0.51,0.1
1983-07-24,8.673,0.91,3.03,18.91,211.12,5.14,2.01,0.67,4.81,0.0,1.54,1.01
1983-07-25,8.387,0.88,0.0,20.97,315.64,12.56,1.21,0.57,5.98,0.0,1.01,0.0
1983-07-26,8.006,0.84,0.0,24.18,296.21,11.09,1.22,0.45,7.28,0.0,0.0,0.0
1983-07-27,7.72,0.81,0.0,24.92,284.41,10.11,1.57,0.42,8.28,0.0,0.0,0.0
1983-07-28,7.434,0.78,0.0,23.84,255.86,7.33,1.32,0.48,7.03,0.0,0.0,0.0
1983-07-29,7.148,0.75,5.49,18.81,152.36,1.61,1.08,0.77,3.02,0.0,0.23,2.37
1983-07-30,6.957,0.73,0.0,20.33,318.82,13.62,0.64,0.57,4.97,0.0,2.37,0.0
1983-07-31,6.672,0.7,0.0,23.81,305.68,12.55,1.36,0.47,7.27,0.0,0.0,0.0
1983-08-01,9.531,1.0,27.17,19.36,151.34,4.02,1.8,0.68,3.93,0.0,1.25,3.15
1983-08-02,27.544,2.89,26.42,11.87,64.97,0.08,1.05,0.9,0.86,0.0,0.83,3.2
1983-08-03,100.359,10.53,51.33,6.8,47.17,0.08,1.62,0.98,0.26,0.0,0.25,3.19
1983-08-04,169.744,17.81,10.65,8.33,146.95,2.06,0.99,0.85,1.53,0.0,1.46,3.0
1983-08-05,96.261,10.1,11.97,9.51,69.51,0.11,1.12,0.84,1.06,0.0,1.02,3.13
1983-08-06,109.985,11.54,25.69,8.48,67.41,0.08,0.79,0.94,0.58,0.0,0.55,3.2
1983-08-07,116.657,12.24,0.28,11.24,245.49,6.61,0.75,0.78,2.66,0.0,2.51,0.88
1983-08-08,60.044,6.3,0.0,14.72,294.63,11.61,0.99,0.65,3.91,0.0,0.88,0.0
1983-08-09,44.032,4.62,0.0,16.63,289.55,11.32,0.99,0.69,3.98,0.0,0.0,0.0
1983-08-10,31.642,3.32,0.74,16.25,190.75,3.67,0.42,0.75,2.63,0.0,0.37,0.28
1983-08-11,22.969,2.41,6.53,13.86,124.23,3.08,0.69,0.85,1.55,0.0,0.32,2.63
1983-08-12,18.394,1.93,0.39,13.87,168.15,3.06,0.65,0.8,2.2,0.0,2.06,0.84
1983-08-13,14.392,1.51,0.0,13.44,125.63,1.67,1.5,0.71,2.68,0.0,0.78,0.07
1983-08-14,13.153,1.38,0.0,12.66,297.52,12.24,1.05,0.64,3.51,0.0,0.07,0.0
1983-08-15,12.676,1.33,0.0,15.93,275.03,10.99,1.56,0.69,3.92,0.0,0.0,0.0
1983-08-16,12.867,1.35,8.86,17.2,239.76,7.83,1.6,0.68,4.17,0.0,1.08,2.7
1983-08-17,12.962,1.36,0.48,14.31,174.06,3.72,0.86,0.8,2.34,0.0,2.19,0.8
1983-08-18,11.818,1.24,0.0,16.09,259.05,9.87,0.82,0.73,3.34,0.0,0.8,0.0
1983-08-19,11.342,1.19,0.0,17.71,255.52,10.14,0.77,0.67,3.73,0.0,0.0,0.0
1983-08-20,10.96,1.15,0.52,17.41,215.86,6.15,1.04,0.71,3.64,0.0,0.32,0.17
1983-08-21,10.579,1.11,1.31,16.28,245.64,8.31,0.87,0.75,3.27,0.0,0.28,0.89
1983-08-22,10.198,1.07,1.31,16.23,224.66,7.25,0.51,0.74,2.85,0.0,0.96,0.91
1983-08-23,9.912,1.04,4.07,16.75,202.64,5.29,0.66,0.77,2.8,0.0,1.68,1.76
1983-08-24,9.721,1.02,2.63,14.9,107.06,0.17,1.07,0.8,1.97,0.0,1.62,1.57
1983-08-25,9.912,1.04,5.71,15.16,126.28,0.93,1.07,0.85,1.9,0.0,1.64,2.22
1983-08-26,9.912,1.04,0.0,15.88,167.65,3.95,0.92,0.79,2.43,0.0,2.0,0.21
1983-08-27,9.054,0.95,0.0,17.45,222.28,7.53,0.55,0.74,2.97,0.0,0.21,0.0
1983-08-28,9.626,1.01,9.57,17.92,229.94,8.36,0.77,0.72,3.36,0.0,0.11,2.89
1983-08-29,13.153,1.38,8.04,14.52,54.27,0.1,0.92,0.9,0.82,0.0,0.79,2.98
1983-08-30,14.773,1.55,0.01,15.03,176.18,4.26,0.7,0.8,2.26,0.0,2.15,0.83
1983-08-31,11.628,1.22,3.98,15.79,221.43,8.29,1.25,0.79,2.82,0.0,1.63,1.77
1983-09-01,15.345,1.61,13.96,16.06,194.81,5.71,1.89,0.72,3.37,0.0,3.13,2.36
1983-09-02,22.779,2.39,15.89,14.02,170.46,4.58,1.25,0.81,2.31,0.0,2.12,2.8
1983-09-03,33.167,3.48,7.07,10.64,79.0,1.46,2.34,0.74,1.98,0.0,1.84,2.55
1983-09-04,30.975,3.25,5.2,9.78,171.3,5.61,2.31,0.74,2.29,0.0,2.06,2.37
1983-09-05,26.972,2.83,3.42,13.09,70.87,0.18,1.92,0.86,1.37,0.0,1.27,2.17
1983-09-06,25.066,2.63,9.05,12.99,91.64,1.47,1.73,0.83,1.64,0.0,1.44,2.71
1983-09-07,26.877,2.82,0.14,10.25,153.45,3.97,1.61,0.71,2.35,0.0,2.14,0.65
1983-09-08,19.443,2.04,0.0,12.02,245.53,11.3,1.89,0.6,3.45,0.0,0.65,0.0
1983-09-09,15.249,1.6,0.03,16.38,91.94,0.77,2.15,0.62,3.54,0.0,0.01,0.01
1983-09-10,48.702,5.11,51.98,15.39,161.89,5.44,3.58,0.67,3.78,0.0,1.06,2.86
1983-09-11,120.374,12.63,16.87,7.09,73.4,0.74,2.43,0.85,1.06,0.0,0.99,2.84
1983-09-12,101.217,10.62,6.94,5.54,72.44,0.17,2.85,0.86,0.97,0.0,0.89,2.71
1983-09-13,71.1,7.46,0.03,7.38,214.81,8.26,2.24,0.73,2.12,0.0,1.94,0.79
1983-09-14,53.087,5.57,0.17,12.4,199.59,7.78,1.89,0.69,2.82,0.0,0.78,0.16
1983-09-15,39.839,4.18,4.16,15.26,205.3,9.24,1.47,0.65,3.3,0.0,0.16,2.09
1983-09-16,89.113,9.35,41.58,7.92,26.18,0.05,2.48,0.92,0.46,0.0,0.43,2.86
1983-09-17,117.038,12.28,12.41,5.57,57.57,0.39,1.88,0.91,0.61,0.0,0.56,2.83
1983-09-18,87.207,9.15,2.8,9.03,185.48,7.78,1.6,0.74,1.98,0.0,1.82,2.09
1983-09-19,63.856,6.7,0.0,12.22,227.53,11.36,1.7,0.68,2.74,0.0,2.04,0.04
1983-09-20,53.182,5.58,13.11,9.83,117.34,3.16,1.44,0.79,1.56,0.0,0.37,2.79
