date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-04-27,29.548,9.48,3.12,10.53,150.87,2.42,1.76,0.67,2.45,1.84,0.9,0.9
1992-04-28,34.69,11.13,19.58,6.74,111.28,3.1,1.82,0.81,1.26,1.24,1.01,1.3
1992-04-29,24.935,8.0,7.69,1.39,91.23,0.21,1.68,0.87,0.84,0.84,0.69,1.29
1992-04-30,14.992,4.81,1.7,2.11,100.74,1.02,1.41,0.84,0.59,0.58,0.42,1.13
1992-05-01,14.649,4.7,0.94,6.61,208.76,4.34,2.3,0.72,2.09,2.09,1.32,0.53
1992-05-02,15.054,4.83,2.54,5.48,63.37,0.08,1.99,0.89,0.56,0.56,0.38,1.19
1992-05-03,13.839,4.44,0.53,4.16,103.41,0.4,1.51,0.89,0.78,0.78,0.62,0.93
1992-05-04,13.87,4.45,0.44,6.09,140.54,2.3,1.34,0.85,1.18,1.18,0.82,0.58
1992-05-05,14.774,4.74,0.58,6.29,103.64,1.18,1.11,0.89,0.85,0.84,0.52,0.58
1992-05-06,15.647,5.02,0.36,7.63,169.49,3.52,1.2,0.79,1.8,1.73,0.72,0.34
1992-05-07,18.483,5.93,0.0,9.47,276.62,9.44,1.51,0.66,3.17,2.78,0.7,0.02
1992-05-08,20.789,6.67,0.0,10.39,222.52,6.22,1.61,0.68,2.94,2.19,0.41,0.0
1992-05-09,20.914,6.71,0.04,10.54,240.0,5.6,1.54,0.68,3.2,2.15,0.46,0.01
1992-05-10,21.132,6.78,0.02,10.86,192.34,4.76,1.82,0.71,2.8,1.67,0.39,0.0
1992-05-11,19.293,6.19,3.47,8.14,136.89,2.08,2.1,0.74,2.28,2.08,1.76,0.61
1992-05-12,17.392,5.58,0.0,9.19,305.29,11.65,1.45,0.6,3.68,2.48,1.04,0.01
1992-05-13,20.602,6.61,0.0,14.19,314.3,12.45,1.59,0.52,5.0,2.65,0.52,0.0
1992-05-14,24.592,7.89,0.0,16.35,312.2,12.32,1.48,0.52,5.42,2.5,0.52,0.0
1992-05-15,24.405,7.83,0.0,16.08,295.3,11.07,1.71,0.55,5.39,2.2,0.47,0.0
1992-05-16,22.94,7.36,0.0,15.75,310.87,12.0,1.86,0.51,5.77,2.13,0.5,0.0
1992-05-17,20.758,6.66,0.12,13.99,260.9,8.37,1.7,0.66,4.13,1.54,0.47,0.04
1992-05-18,18.296,5.87,0.0,12.67,305.84,11.28,2.15,0.63,4.5,1.58,0.47,0.0
1992-05-19,15.491,4.97,0.0,11.56,317.63,11.62,2.21,0.6,4.69,1.49,0.37,0.0
1992-05-20,12.125,3.89,0.55,9.15,219.79,4.28,3.15,0.61,4.0,1.33,0.46,0.24
1992-05-21,10.286,3.3,0.01,9.93,276.84,8.09,3.19,0.49,5.39,1.63,0.54,0.0
1992-05-22,9.974,3.2,0.02,10.64,254.06,6.77,2.2,0.56,4.48,1.17,0.29,0.0
1992-05-23,10.441,3.35,0.12,12.32,286.94,9.21,2.19,0.52,5.3,1.29,0.35,0.04
1992-05-24,10.847,3.48,0.29,12.58,251.76,7.29,2.13,0.59,4.66,1.23,0.44,0.11
1992-05-25,10.66,3.42,0.08,12.3,180.81,2.58,1.46,0.71,3.16,0.84,0.31,0.03
1992-05-26,11.439,3.67,9.81,12.56,206.28,6.15,1.6,0.7,3.38,1.53,1.06,1.76
1992-05-27,11.501,3.69,0.64,12.22,171.5,1.73,1.35,0.72,3.02,2.82,2.2,0.25
1992-05-28,10.099,3.24,2.77,13.24,218.67,4.72,1.34,0.68,3.64,2.23,0.65,1.15
1992-05-29,10.722,3.44,12.1,11.61,129.9,0.61,1.43,0.79,2.23,2.08,1.69,1.86
1992-05-30,10.784,3.46,1.24,12.32,210.11,3.98,1.34,0.8,2.89,2.81,2.02,0.73
1992-05-31,8.54,2.74,3.11,12.25,161.29,1.47,1.6,0.84,2.29,2.15,1.36,1.11
1992-06-01,8.135,2.61,5.18,14.64,253.28,6.63,2.04,0.71,4.17,3.6,1.5,1.91
1992-06-02,10.971,3.52,22.94,11.37,112.66,1.36,1.96,0.87,1.54,1.53,1.31,2.55
1992-06-03,16.831,5.4,8.65,9.33,60.8,0.01,1.25,0.95,0.49,0.49,0.41,2.46
1992-06-04,13.371,4.29,2.29,10.33,176.35,2.72,1.5,0.84,2.12,2.11,1.77,1.62
1992-06-05,11.252,3.61,8.18,8.23,113.62,0.64,1.72,0.86,1.43,1.43,1.2,2.28
1992-06-06,11.252,3.61,4.43,6.47,134.85,0.74,1.14,0.9,1.28,1.28,1.06,2.16
1992-06-07,9.662,3.1,0.09,9.29,253.35,6.08,2.21,0.75,3.14,3.13,2.14,0.13
1992-06-08,7.449,2.39,2.27,7.95,120.46,0.67,1.53,0.87,1.37,1.33,0.51,1.06
1992-06-09,6.171,1.98,1.0,9.49,157.19,1.53,1.36,0.81,2.06,2.04,1.55,0.4
1992-06-10,5.236,1.68,2.36,10.15,225.54,6.19,1.46,0.81,2.58,2.48,1.12,0.91
1992-06-11,5.579,1.79,9.46,8.97,103.35,0.4,1.36,0.9,1.15,1.13,0.91,2.36
1992-06-12,6.358,2.04,0.1,9.38,131.98,0.84,1.49,0.86,1.62,1.62,1.34,1.09
1992-06-13,4.987,1.6,0.24,10.67,116.0,0.58,1.31,0.87,1.5,1.47,0.94,0.37
1992-06-14,4.738,1.52,0.0,12.99,259.51,7.07,1.61,0.76,3.49,3.22,0.4,0.0
1992-06-15,4.675,1.5,0.0,15.58,334.16,12.95,2.01,0.61,5.5,4.13,0.03,0.0
1992-06-16,4.551,1.46,0.44,14.92,223.93,6.42,1.89,0.73,3.79,2.35,0.2,0.18
1992-06-17,4.114,1.32,0.76,13.26,148.83,2.21,1.82,0.83,2.25,1.34,0.35,0.47
1992-06-18,3.896,1.25,7.14,12.67,179.0,2.44,1.81,0.79,2.82,1.74,0.67,2.18
1992-06-19,8.602,2.76,31.78,6.15,44.13,0.0,1.7,0.95,0.32,0.32,0.27,2.59
1992-06-20,16.644,5.34,3.64,8.23,209.23,3.83,2.38,0.85,2.15,2.15,1.77,1.92
1992-06-21,13.06,4.19,2.66,9.84,263.36,5.15,2.08,0.74,3.35,3.32,2.13,1.3
1992-06-22,10.036,3.22,0.19,13.9,214.34,4.92,3.21,0.67,4.33,4.23,1.42,0.06
1992-06-23,7.636,2.45,6.16,13.35,106.65,0.48,2.02,0.72,2.72,2.36,0.26,2.07
1992-06-24,8.166,2.62,14.28,11.7,137.48,1.64,1.5,0.86,1.84,1.84,1.55,2.51
1992-06-25,18.67,5.99,25.33,9.96,55.11,0.01,1.28,0.94,0.49,0.49,0.41,2.59
1992-06-26,24.343,7.81,5.13,11.33,137.78,1.24,1.4,0.9,1.55,1.54,1.27,2.28
1992-06-27,17.143,5.5,0.01,12.54,270.46,8.38,1.86,0.74,3.65,3.6,2.28,0.0
1992-06-28,12.841,4.12,0.0,13.98,323.62,11.93,1.76,0.64,4.82,4.34,0.01,0.0
1992-06-29,9.6,3.08,0.0,15.3,259.49,7.53,1.5,0.67,4.38,3.15,0.0,0.0
1992-06-30,7.013,2.25,0.06,16.96,285.02,9.37,2.38,0.58,5.93,3.42,0.03,0.02
1992-07-01,5.33,1.71,1.26,12.25,99.77,0.01,1.93,0.8,2.03,1.3,0.56,0.48
1992-07-02,4.675,1.5,0.89,12.06,145.44,1.65,1.41,0.84,2.01,1.3,0.62,0.57
1992-07-03,4.457,1.43,0.45,14.56,244.88,6.4,1.49,0.76,3.58,2.14,0.76,0.2
1992-07-04,4.987,1.6,15.93,10.6,53.16,0.02,1.46,0.88,0.83,0.64,0.42,2.61
1992-07-05,6.608,2.12,5.41,9.23,115.12,0.34,1.26,0.9,1.23,1.23,1.03,2.4
1992-07-06,6.919,2.22,6.02,10.21,134.94,1.07,1.26,0.89,1.5,1.5,1.27,2.35
1992-07-07,7.325,2.35,6.06,11.37,161.53,2.18,1.44,0.87,1.95,1.95,1.63,2.24
1992-07-08,6.982,2.24,0.88,12.29,165.09,1.49,1.74,0.84,2.27,2.26,1.79,1.01
1992-07-09,5.704,1.83,5.36,12.93,202.07,4.11,1.71,0.8,2.88,2.83,1.81,1.77
1992-07-10,8.509,2.73,15.06,11.76,131.22,1.06,1.36,0.88,1.65,1.65,1.4,2.41
1992-07-11,16.488,5.29,18.29,9.13,79.32,0.26,1.31,0.92,0.79,0.79,0.67,2.57
1992-07-12,21.444,6.88,12.27,9.8,125.75,1.13,1.66,0.9,1.39,1.39,1.18,2.59
1992-07-13,19.636,6.3,0.56,12.19,270.59,7.98,1.59,0.76,3.41,3.4,2.59,0.46
1992-07-14,14.213,4.56,0.0,14.65,277.36,9.07,1.47,0.72,3.92,3.7,0.46,0.0
1992-07-15,10.753,3.45,0.0,15.86,235.99,5.23,1.66,0.74,3.91,3.13,0.0,0.0
1992-07-16,8.104,2.6,1.99,15.92,206.26,5.51,1.56,0.75,3.44,2.41,0.24,1.06
1992-07-17,6.234,2.0,0.19,17.21,264.97,8.98,1.4,0.7,4.45,3.25,1.18,0.06
1992-07-18,5.361,1.72,0.01,16.87,200.18,3.78,1.54,0.79,3.33,1.85,0.06,0.0
1992-07-19,5.08,1.63,0.0,18.61,313.37,12.39,1.7,0.71,5.13,2.46,0.0,0.0
1992-07-20,4.987,1.6,9.9,19.99,248.26,8.37,1.38,0.72,4.54,2.05,0.31,2.42
1992-07-21,6.358,2.04,18.55,18.38,221.04,5.68,1.56,0.69,4.47,4.34,3.53,2.55
1992-07-22,12.623,4.05,13.81,13.31,78.73,0.44,1.43,0.93,0.91,0.91,0.77,2.52
1992-07-23,12.748,4.09,0.06,15.71,274.06,9.5,1.45,0.76,3.78,3.72,2.52,0.05
1992-07-24,9.943,3.19,8.69,17.0,227.9,7.05,1.43,0.79,3.48,3.26,0.29,2.38
1992-07-25,9.164,2.94,0.78,16.27,202.02,4.37,1.63,0.83,3.02,3.0,2.32,0.65
1992-07-26,6.919,2.22,0.0,17.5,255.47,7.74,1.38,0.79,3.8,3.52,0.65,0.0
1992-07-27,5.517,1.77,0.02,18.67,287.02,10.66,1.67,0.66,5.25,3.94,0.0,0.0
1992-07-28,5.049,1.62,0.01,16.2,211.7,5.25,1.75,0.73,3.83,2.25,0.0,0.0
1992-07-29,4.831,1.55,6.53,18.03,228.77,6.54,1.61,0.72,4.21,2.29,0.29,2.15
1992-07-30,4.675,1.5,0.0,19.64,277.56,10.57,1.38,0.62,5.46,4.39,2.15,0.0
1992-07-31,4.426,1.42,4.25,19.45,218.34,7.43,1.47,0.69,4.38,2.52,0.31,1.76
1992-08-01,4.395,1.41,7.25,17.2,211.92,8.15,1.15,0.76,3.3,2.83,1.97,2.19
1992-08-02,4.426,1.42,4.07,18.36,249.47,8.6,1.27,0.69,4.42,4.08,2.49,1.61
1992-08-03,4.208,1.35,3.97,18.55,246.38,8.28,1.45,0.66,4.76,4.43,2.97,1.11
1992-08-04,4.426,1.42,8.8,14.39,93.39,1.34,1.01,0.88,1.32,1.27,1.01,2.32
1992-08-05,4.987,1.6,0.0,17.45,286.19,10.73,1.48,0.66,4.82,4.6,2.32,0.0
1992-08-06,4.114,1.32,0.0,19.12,201.27,5.9,1.48,0.63,4.69,3.45,0.0,0.0
1992-08-07,3.927,1.26,7.03,19.97,238.91,8.35,1.34,0.61,5.13,2.82,0.14,2.05
1992-08-08,3.99,1.28,0.0,20.71,285.17,11.98,1.7,0.49,6.71,5.04,2.05,0.0
1992-08-09,3.616,1.16,0.14,21.6,285.59,10.88,3.18,0.39,9.34,3.92,0.04,0.09
1992-08-10,4.613,1.48,21.31,12.09,34.82,0.04,1.63,0.83,1.11,0.59,0.36,2.53
1992-08-11,6.951,2.23,0.91,12.7,217.55,6.01,1.12,0.79,2.77,2.76,2.15,0.96
1992-08-12,5.236,1.68,0.2,13.74,226.04,6.94,1.23,0.73,3.23,3.01,1.01,0.13
1992-08-13,4.114,1.32,0.0,12.89,219.9,5.92,1.65,0.71,3.37,2.73,0.13,0.0
1992-08-14,3.709,1.19,6.77,11.45,99.41,0.62,1.85,0.84,1.58,1.21,0.37,2.11
1992-08-15,3.616,1.16,0.95,12.28,223.64,5.49,1.55,0.84,2.59,2.56,1.93,0.84
1992-08-16,3.335,1.07,0.01,14.28,260.95,10.09,1.32,0.73,3.45,2.88,0.84,0.0
1992-08-17,3.179,1.02,0.0,16.9,277.42,11.76,1.64,0.61,4.86,2.93,0.0,0.0
1992-08-18,3.055,0.98,0.0,19.19,280.27,11.84,1.26,0.49,5.81,2.5,0.0,0.0
1992-08-19,2.899,0.93,0.01,20.03,246.08,9.91,1.38,0.53,5.6,1.83,0.0,0.0
1992-08-20,2.93,0.94,12.25,18.88,209.85,7.58,1.77,0.65,4.59,1.37,0.14,2.46
1992-08-21,4.177,1.34,14.49,16.25,225.97,8.17,1.65,0.8,3.2,3.18,2.62,2.44
1992-08-22,6.14,1.97,3.88,15.21,197.88,5.98,1.32,0.81,2.77,2.76,2.29,1.69
1992-08-23,5.423,1.74,3.86,14.68,121.27,1.2,1.31,0.84,1.98,1.98,1.7,1.65
1992-08-24,4.675,1.5,0.0,16.3,193.48,5.43,1.35,0.75,3.22,3.13,1.65,0.0
1992-08-25,3.616,1.16,0.0,17.64,260.27,11.35,1.72,0.57,5.15,4.2,0.0,0.0
1992-08-26,3.148,1.01,3.36,17.88,173.3,4.91,1.62,0.61,4.39,2.66,0.14,1.52
1992-08-27,2.992,0.96,0.03,18.29,216.29,7.41,1.51,0.73,3.8,2.96,1.53,0.01
1992-08-28,2.836,0.91,0.52,20.34,223.66,8.17,3.25,0.54,6.86,3.22,0.15,0.32
1992-08-29,4.052,1.3,23.47,16.03,104.22,2.65,2.84,0.68,3.45,2.09,1.24,2.52
1992-08-30,6.701,2.15,1.4,12.85,178.67,3.99,2.05,0.81,2.49,2.49,2.02,1.28
1992-08-31,10.348,3.32,24.12,11.27,116.19,1.94,2.68,0.82,1.87,1.87,1.62,2.42
1992-09-01,14.556,4.67,8.56,6.61,154.88,4.0,2.18,0.73,2.06,2.05,1.71,2.14
1992-09-02,13.309,4.27,0.0,10.21,251.15,11.21,1.87,0.63,3.23,3.22,2.12,0.02
1992-09-03,10.223,3.28,6.17,11.53,107.56,1.9,1.58,0.82,1.71,1.66,0.45,1.89
1992-09-04,17.766,5.7,28.51,5.73,60.7,0.46,1.64,0.89,0.72,0.72,0.6,2.3
1992-09-05,23.314,7.48,2.45,4.15,152.09,3.27,1.46,0.79,1.53,1.53,1.26,1.69
1992-09-06,15.678,5.03,0.0,6.52,251.46,11.03,1.35,0.68,2.23,2.21,1.57,0.13
1992-09-07,11.782,3.78,0.02,10.92,217.0,8.51,1.47,0.58,3.34,3.19,0.12,0.01
1992-09-08,8.914,2.86,2.7,10.23,70.42,1.34,1.07,0.9,0.83,0.76,0.21,1.29
1992-09-09,7.013,2.25,1.89,10.53,63.26,0.05,1.25,0.91,0.84,0.83,0.69,1.4
1992-09-10,6.421,2.06,9.66,11.56,101.41,1.31,1.43,0.86,1.4,1.39,1.13,2.22
1992-09-11,7.449,2.39,0.03,12.21,202.57,8.25,1.39,0.75,2.53,2.53,1.95,0.29
1992-09-12,5.548,1.78,0.0,12.12,155.35,5.63,1.57,0.85,1.76,1.69,0.29,0.0
1992-09-13,4.706,1.51,0.04,12.73,156.26,4.92,1.28,0.78,2.18,1.99,0.0,0.04
1992-09-14,5.143,1.65,10.58,10.72,36.29,0.02,1.25,0.89,0.69,0.59,0.04,2.23
1992-09-15,6.327,2.03,0.0,11.52,196.43,8.39,1.3,0.8,2.1,2.09,1.62,0.61
1992-09-16,4.831,1.55,0.0,13.2,218.74,10.57,1.39,0.67,3.02,2.91,0.61,0.0
1992-09-17,4.332,1.39,0.0,13.76,213.78,10.5,1.38,0.58,3.49,2.91,0.0,0.0
1992-09-18,4.114,1.32,0.64,14.1,165.35,6.38,1.62,0.79,2.34,1.66,0.0,0.5
1992-09-19,3.927,1.26,0.0,13.07,106.48,2.52,1.39,0.89,1.29,0.99,0.5,0.0
1992-09-20,3.74,1.2,0.04,12.34,135.94,5.37,1.21,0.83,1.59,0.98,0.0,0.04
1992-09-21,3.584,1.15,0.0,13.83,176.45,7.52,2.0,0.68,3.06,1.71,0.03,0.0
1992-09-22,3.429,1.1,3.91,14.39,138.66,4.64,3.13,0.59,4.0,1.93,0.0,1.64
1992-09-23,3.397,1.09,3.82,8.84,39.32,0.01,1.35,0.92,0.52,0.5,0.44,1.98
1992-09-24,3.273,1.05,0.26,9.36,119.61,2.53,1.2,0.88,1.27,1.25,1.02,1.1
1992-09-25,3.117,1.0,0.0,11.65,170.61,7.56,1.89,0.7,2.55,2.24,1.09,0.01
1992-09-26,2.961,0.95,0.0,13.63,180.94,8.85,2.45,0.57,3.77,2.34,0.01,0.0
1992-09-27,2.805,0.9,0.05,15.99,149.45,6.57,3.38,0.48,5.2,2.41,0.0,0.04
1992-09-28,2.712,0.87,3.42,10.4,44.22,0.32,2.23,0.86,0.95,0.54,0.25,1.46
1992-09-29,4.114,1.32,19.35,7.17,49.23,0.02,1.34,0.93,0.52,0.51,0.43,2.31
1992-09-30,6.888,2.21,0.01,8.29,107.97,3.99,1.01,0.85,1.05,1.05,0.87,1.45
1992-10-01,4.831,1.55,0.03,8.82,120.35,4.5,1.02,0.85,1.23,1.23,0.88,0.57
1992-10-02,4.769,1.53,10.13,8.02,40.46,0.05,0.93,0.94,0.46,0.46,0.3,1.79
1992-10-03,6.327,2.03,1.61,7.61,75.78,0.7,1.21,0.92,0.8,0.8,0.6,1.52
1992-10-04,5.018,1.61,0.99,7.31,40.56,0.0,1.77,0.91,0.56,0.56,0.44,1.36
1992-10-05,3.99,1.28,0.7,7.26,59.66,0.02,1.85,0.87,0.9,0.9,0.67,0.99
1992-10-06,5.143,1.65,13.03,8.01,70.06,0.84,1.43,0.88,0.9,0.9,0.69,1.82
1992-10-07,8.166,2.62,2.1,6.86,56.29,0.74,1.23,0.94,0.5,0.5,0.38,1.69
1992-10-08,6.545,2.1,0.06,8.05,117.1,4.46,1.62,0.82,1.27,1.27,0.91,0.82
1992-10-09,4.706,1.51,0.49,9.29,133.82,6.2,1.55,0.73,1.8,1.78,0.78,0.4
1992-10-10,4.145,1.33,4.33,6.7,37.01,0.02,1.42,0.93,0.45,0.44,0.35,1.48
1992-10-11,4.114,1.32,1.07,6.05,58.89,0.66,1.24,0.92,0.56,0.56,0.43,1.35
1992-10-12,3.834,1.23,0.82,5.24,43.7,0.55,1.25,0.93,0.39,0.39,0.31,1.29
1992-10-13,3.678,1.18,0.0,6.03,96.37,5.06,1.22,0.8,0.93,0.93,0.68,0.61
1992-10-14,3.522,1.13,0.0,6.69,111.96,4.83,1.27,0.82,1.09,1.06,0.49,0.12
1992-10-15,3.335,1.07,0.11,4.78,58.01,1.81,1.49,0.84,0.72,0.68,0.09,0.13
1992-10-16,3.179,1.02,0.44,2.44,33.89,0.27,1.23,0.89,0.4,0.39,0.18,0.29
1992-10-17,3.771,1.21,10.65,0.6,23.4,0.0,1.39,0.94,0.27,0.27,0.26,1.67
1992-10-18,3.958,1.27,1.02,-1.73,89.9,2.55,1.55,0.83,0.45,0.44,0.34,1.45
1992-10-19,3.397,1.09,1.27,0.85,95.65,3.29,2.24,0.64,0.66,0.65,0.54,1.25
1992-10-20,5.267,1.69,11.87,3.78,40.16,0.16,1.31,0.91,0.24,0.24,0.2,1.72
1992-10-21,10.566,3.39,12.58,1.4,24.82,0.0,1.68,0.93,0.17,0.17,0.15,1.71
1992-10-22,10.13,3.25,2.92,-0.15,98.17,4.3,1.5,0.79,0.56,0.56,0.46,1.54
1992-10-23,8.291,2.66,5.39,0.43,56.27,1.03,1.78,0.86,0.34,0.34,0.28,1.64
1992-10-24,8.54,2.74,18.18,0.1,41.54,0.23,1.8,0.85,0.36,0.36,0.3,1.72
1992-10-25,21.911,7.03,22.98,4.24,58.32,1.54,2.79,0.82,0.57,0.57,0.48,1.71
1992-10-26,20.478,6.57,2.43,2.19,42.32,0.27,2.22,0.75,0.73,0.73,0.64,1.47
1992-10-27,15.335,4.92,1.54,3.62,50.12,0.06,1.77,0.88,0.34,0.34,0.28,1.43
1992-10-28,21.008,6.74,15.54,4.67,36.44,0.19,2.19,0.88,0.35,0.35,0.3,1.72
1992-10-29,27.335,8.77,18.19,1.02,114.21,6.5,1.53,0.85,0.44,0.44,0.35,1.72
1992-10-30,20.883,6.7,1.38,2.6,86.12,3.18,1.5,0.77,0.51,0.51,0.41,1.47
1992-10-31,15.21,4.88,0.78,2.03,38.39,0.18,1.2,0.93,0.17,0.17,0.14,1.43
1992-11-01,12.841,4.12,0.0,3.72,65.78,1.87,1.42,0.81,0.42,0.42,0.31,0.91
1992-11-02,11.252,3.61,0.0,4.59,92.06,5.51,1.68,0.78,0.45,0.45,0.29,0.62
1992-11-03,16.613,5.33,19.86,4.34,17.5,0.02,1.63,0.91,0.2,0.2,0.13,1.24
1992-11-04,23.532,7.55,2.14,6.06,31.05,0.03,1.45,0.95,0.21,0.21,0.16,1.19
1992-11-05,18.701,6.0,0.05,7.08,92.77,6.29,1.26,0.84,0.46,0.46,0.34,0.86
1992-11-06,15.74,5.05,0.0,6.9,92.85,6.15,1.27,0.55,1.07,1.07,0.52,0.37
1992-11-07,13.527,4.34,0.0,7.13,99.05,6.68,1.42,0.5,1.42,1.39,0.18,0.22
1992-11-08,11.221,3.6,0.0,5.78,80.11,4.72,1.16,0.66,0.92,0.85,0.08,0.15
1992-11-09,10.005,3.21,0.0,6.27,86.0,5.54,1.7,0.59,1.32,1.13,0.09,0.11
1992-11-10,10.192,3.27,8.75,4.28,22.5,0.01,1.78,0.75,0.85,0.73,0.2,1.28
1992-11-11,15.927,5.11,18.69,5.02,27.98,0.08,2.34,0.82,0.71,0.7,0.56,1.3
1992-11-12,19.698,6.32,9.86,-0.2,27.15,0.03,2.51,0.8,0.62,0.62,0.49,1.22
1992-11-13,15.771,5.06,14.86,-2.02,20.44,0.0,1.89,0.91,0.13,0.13,0.1,1.23
1992-11-14,13.371,4.29,1.39,-2.48,60.27,1.65,1.51,0.8,0.14,0.14,0.09,1.18
1992-11-15,13.776,4.42,12.14,4.13,42.36,0.48,1.67,0.94,0.09,0.08,0.06,1.23
1992-11-16,19.761,6.34,10.09,1.72,27.81,0.12,1.36,0.92,0.1,0.1,0.08,1.23
1992-11-17,19.48,6.25,12.99,-1.82,31.98,0.01,1.65,0.87,0.23,0.23,0.19,1.22
1992-11-18,15.023,4.82,8.56,-3.47,68.86,3.64,1.53,0.84,0.15,0.15,0.11,1.22
1992-11-19,24.592,7.89,27.7,1.66,24.83,0.0,2.0,0.97,0.03,0.03,0.02,1.23
1992-11-20,22.285,7.15,2.81,1.2,29.47,0.01,2.03,0.85,0.19,0.19,0.14,1.18
1992-11-21,37.496,12.03,34.33,3.3,11.25,0.0,1.82,0.97,0.04,0.04,0.03,1.23
1992-11-22,69.038,22.15,26.94,4.76,8.25,0.0,2.08,0.97,0.06,0.06,0.05,1.23
1992-11-23,54.327,17.43,0.1,5.81,67.98,5.13,1.41,0.7,0.27,0.27,0.21,1.03
1992-11-24,26.213,8.41,0.01,6.03,69.53,5.23,1.23,0.53,0.53,0.53,0.31,0.73
1992-11-25,20.072,6.44,0.36,5.21,32.43,0.61,1.66,0.66,0.87,0.86,0.4,0.61
1992-11-26,37.776,12.12,31.1,6.55,12.6,0.0,2.05,0.84,0.45,0.44,0.26,1.24
1992-11-27,43.106,13.83,0.84,2.01,69.13,5.23,1.29,0.75,0.36,0.36,0.28,1.06
1992-11-28,21.132,6.78,1.7,4.87,35.2,0.77,1.66,0.84,0.46,0.46,0.36,1.03
1992-11-29,18.171,5.83,2.86,4.74,30.38,0.72,1.4,0.94,0.21,0.21,0.17,1.15
1992-11-30,16.021,5.14,0.05,3.99,64.08,5.51,1.46,0.71,0.54,0.54,0.42,0.74
1992-12-01,13.153,4.22,0.0,2.68,42.72,0.27,1.25,0.78,0.59,0.59,0.36,0.39
1992-12-02,10.971,3.52,0.59,5.52,41.88,2.13,3.95,0.59,1.71,1.7,0.48,0.45
1992-12-03,13.776,4.42,19.17,2.89,11.9,0.0,1.8,0.87,0.31,0.31,0.24,1.04
1992-12-04,15.615,5.01,6.87,1.87,15.11,0.0,4.46,0.73,0.96,0.96,0.76,1.03
1992-12-05,15.647,5.02,21.17,-1.69,15.03,0.0,1.61,0.95,0.11,0.11,0.1,1.03
1992-12-06,13.589,4.36,1.59,-3.58,39.66,1.94,1.33,0.85,0.07,0.07,0.05,1.01
1992-12-07,11.532,3.7,9.45,-0.38,19.51,0.0,1.54,0.89,0.03,0.03,0.02,1.03
1992-12-08,13.558,4.35,20.52,-1.66,18.85,0.01,0.86,0.95,0.02,0.02,0.02,1.03
1992-12-09,11.782,3.78,1.43,-2.53,18.22,0.01,1.04,0.92,0.03,0.03,0.02,1.02
1992-12-10,9.912,3.18,0.0,-2.2,32.19,2.44,1.04,0.83,0.03,0.03,0.02,1.0
1992-12-11,8.602,2.76,0.0,-3.06,46.8,2.99,1.14,0.75,0.07,0.07,0.05,0.94
1992-12-12,8.976,2.88,28.13,-1.29,11.69,0.0,1.63,0.97,0.01,0.01,0.01,1.03
1992-12-13,10.348,3.32,0.44,-2.24,39.16,2.42,1.35,0.79,0.07,0.07,0.05,0.99
1992-12-14,8.914,2.86,0.0,0.09,59.53,5.4,1.54,0.64,0.11,0.11,0.09,0.9
1992-12-15,7.979,2.56,0.0,0.79,54.91,4.51,1.71,0.61,0.15,0.15,0.07,0.85
1992-12-16,7.262,2.33,0.0,0.28,50.15,3.8,1.58,0.66,0.13,0.13,0.02,0.83
1992-12-17,6.639,2.13,0.0,0.01,51.31,4.21,1.37,0.69,0.11,0.11,0.01,0.82
1992-12-18,6.39,2.05,0.0,1.19,51.03,4.33,1.87,0.56,0.27,0.25,0.08,0.79
1992-12-19,6.39,2.05,0.0,1.03,49.3,2.74,1.5,0.59,0.33,0.29,0.16,0.73
1992-12-20,6.421,2.06,0.0,1.74,45.42,1.76,1.29,0.72,0.23,0.19,0.08,0.68
1992-12-21,6.421,2.06,0.0,1.08,47.45,1.87,1.18,0.79,0.18,0.14,0.05,0.65
1992-12-22,6.265,2.01,0.0,0.35,54.39,5.0,1.09,0.77,0.09,0.05,0.01,0.64
1992-12-23,6.047,1.94,0.0,0.39,43.37,1.8,1.15,0.72,0.2,0.15,0.08,0.61
1992-12-24,5.828,1.87,0.0,-0.25,47.65,3.79,1.4,0.79,0.09,0.05,0.01,0.6
1992-12-25,5.486,1.76,0.0,-2.12,44.55,3.56,1.23,0.68,0.13,0.09,0.04,0.59
1992-12-26,5.08,1.63,0.0,-3.38,50.31,4.28,1.35,0.67,0.12,0.08,0.03,0.59
1992-12-27,4.8,1.54,0.0,-4.37,49.43,3.94,1.58,0.67,0.15,0.1,0.05,0.58
1992-12-28,4.582,1.47,0.0,-6.0,48.21,3.28,1.58,0.65,0.2,0.15,0.09,0.55
1992-12-29,4.364,1.4,0.0,-5.42,52.06,4.4,1.59,0.63,0.15,0.1,0.04,0.55
1992-12-30,4.177,1.34,0.0,-3.03,52.99,4.38,1.17,0.58,0.17,0.1,0.04,0.54
1992-12-31,4.021,1.29,0.0,-3.64,45.31,2.95,1.16,0.58,0.24,0.16,0.1,0.52
1993-01-01,3.834,1.23,0.0,-6.32,50.17,4.03,1.89,0.66,0.18,0.12,0.08,0.5
1993-01-02,3.678,1.18,0.0,-10.24,52.09,3.93,1.73,0.68,0.13,0.08,0.05,0.49
