date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-07-31,0.017,1.06,3.35,10.03,132.79,2.39,1.76,0.77,1.79,1.09,0.79,1.05
1985-08-01,0.016,1.02,4.54,10.37,181.96,5.74,1.47,0.76,2.17,1.57,1.18,1.1
1985-08-02,0.016,0.98,0.36,12.66,231.29,9.3,1.09,0.67,2.85,2.0,1.26,0.17
1985-08-03,0.015,0.94,4.9,13.52,243.41,7.78,2.15,0.64,3.74,2.22,1.12,0.96
1985-08-04,0.015,0.92,8.16,11.64,235.87,7.29,2.25,0.67,3.27,2.55,1.79,1.18
1985-08-05,0.017,1.08,15.35,14.81,199.53,7.08,3.19,0.57,4.2,3.53,2.26,1.28
1985-08-06,0.04,2.53,32.23,5.66,75.56,0.13,1.92,0.88,0.82,0.81,0.64,1.35
1985-08-07,0.083,5.2,7.45,5.61,149.81,2.67,2.1,0.8,1.6,1.6,1.23,1.28
1985-08-08,0.065,4.07,0.0,10.81,268.49,9.54,1.68,0.68,3.19,3.19,1.28,0.0
1985-08-09,0.038,2.39,0.0,14.2,280.19,11.12,1.51,0.62,3.81,3.81,0.0,0.0
1985-08-10,0.023,1.47,2.78,11.03,83.39,1.7,2.05,0.76,1.57,1.56,0.33,0.91
1985-08-11,0.022,1.35,0.0,13.82,252.22,8.87,1.66,0.71,3.34,3.31,0.91,0.0
1985-08-12,0.021,1.29,0.27,15.98,248.33,10.03,1.72,0.69,3.58,3.42,0.07,0.18
1985-08-13,0.02,1.23,0.45,16.71,255.5,10.2,1.53,0.68,3.72,3.34,0.26,0.3
1985-08-14,0.019,1.18,1.82,17.33,276.19,11.49,1.56,0.55,4.46,3.61,0.38,0.82
1985-08-15,0.019,1.21,7.58,16.61,251.25,10.46,1.74,0.67,3.73,2.99,0.91,1.25
1985-08-16,0.019,1.17,1.28,14.76,220.63,6.54,1.51,0.73,3.12,2.97,1.82,0.45
1985-08-17,0.018,1.11,0.83,11.18,145.15,3.11,1.42,0.72,2.13,1.78,0.51,0.52
1985-08-18,0.017,1.06,0.0,11.24,277.42,11.34,1.71,0.64,3.25,2.58,0.52,0.0
1985-08-19,0.016,1.02,1.71,14.57,200.0,6.53,2.85,0.65,3.54,2.45,0.1,0.79
1985-08-20,0.016,0.98,0.01,13.89,250.68,10.72,1.74,0.69,3.18,2.34,0.79,0.0
1985-08-21,0.015,0.94,0.0,16.13,279.61,12.7,1.43,0.58,3.97,2.32,0.0,0.0
1985-08-22,0.014,0.9,0.04,15.94,229.58,8.66,1.95,0.66,3.6,1.89,0.01,0.03
1985-08-23,0.014,0.86,0.0,14.26,165.81,5.58,1.52,0.78,2.23,1.08,0.03,0.0
1985-08-24,0.014,0.85,10.25,16.02,242.28,9.58,2.26,0.62,4.0,1.81,0.11,1.3
1985-08-25,0.019,1.17,17.57,8.03,43.32,0.0,1.63,0.87,0.62,0.59,0.5,1.34
1985-08-26,0.046,2.86,27.64,3.98,78.47,0.63,2.11,0.94,0.54,0.54,0.41,1.35
1985-08-27,0.077,4.82,0.1,6.71,216.36,9.32,1.88,0.76,1.88,1.88,1.17,0.27
1985-08-28,0.045,2.82,0.0,9.25,275.19,12.3,2.42,0.59,3.18,3.18,0.27,0.0
1985-08-29,0.025,1.55,0.0,10.55,273.23,12.05,2.45,0.57,3.45,3.45,0.0,0.0
1985-08-30,0.02,1.24,0.0,13.48,261.19,11.6,1.62,0.64,3.24,3.18,0.0,0.0
1985-08-31,0.019,1.18,0.0,15.02,212.24,7.9,1.52,0.57,3.45,3.2,0.0,0.0
1985-09-01,0.018,1.14,1.96,12.8,127.95,3.17,1.85,0.78,1.93,1.74,0.42,0.69
1985-09-02,0.018,1.1,0.0,12.32,234.05,10.75,1.63,0.71,2.68,2.37,0.69,0.0
1985-09-03,0.035,2.2,25.79,11.3,33.06,0.39,2.91,0.77,1.29,1.27,0.93,1.21
1985-09-04,0.043,2.72,0.89,9.12,185.92,6.58,2.37,0.7,2.32,2.32,1.23,0.57
1985-09-05,0.026,1.62,3.99,11.97,198.76,6.22,2.26,0.68,2.86,2.86,1.19,0.93
1985-09-06,0.024,1.53,6.9,8.5,148.12,5.28,1.8,0.78,1.62,1.62,1.17,1.13
1985-09-07,0.024,1.52,0.0,7.02,247.05,11.93,1.33,0.55,2.42,2.42,1.13,0.0
1985-09-08,0.021,1.33,0.0,10.88,200.31,8.61,1.86,0.58,2.81,2.79,0.0,0.0
1985-09-09,0.02,1.28,0.0,9.62,191.44,7.8,1.99,0.7,2.25,2.2,0.0,0.0
1985-09-10,0.019,1.22,0.0,9.35,236.34,10.34,1.69,0.67,2.47,2.34,0.0,0.0
1985-09-11,0.019,1.17,0.0,12.66,231.52,11.18,1.47,0.63,2.77,2.46,0.0,0.0
1985-09-12,0.018,1.12,0.0,14.19,229.93,10.97,1.75,0.57,3.3,2.66,0.0,0.0
1985-09-13,0.018,1.16,8.84,13.04,206.34,8.96,1.61,0.66,2.7,2.13,0.45,1.17
1985-09-14,0.018,1.12,1.25,9.52,84.59,1.59,1.07,0.87,0.96,0.94,0.7,0.94
1985-09-15,0.018,1.11,4.3,6.95,53.46,0.35,1.61,0.88,0.67,0.66,0.49,1.12
1985-09-16,0.017,1.08,0.49,5.92,129.16,5.28,1.43,0.82,1.11,1.1,0.81,0.6
1985-09-17,0.016,1.03,0.0,10.11,212.12,10.46,1.63,0.69,2.17,2.08,0.6,0.0
1985-09-18,0.016,0.99,0.0,13.29,219.63,11.16,1.52,0.66,2.58,2.24,0.0,0.0
1985-09-19,0.015,0.95,0.0,14.32,206.13,10.58,1.64,0.65,2.69,2.15,0.0,0.0
1985-09-20,0.014,0.91,0.0,14.01,177.48,8.75,1.33,0.69,2.23,1.64,0.0,0.0
1985-09-21,0.014,0.87,0.0,14.06,186.75,9.84,1.79,0.67,2.47,1.69,0.0,0.0
1985-09-22,0.013,0.83,0.0,14.41,192.85,10.66,1.65,0.62,2.6,1.64,0.0,0.0
1985-09-23,0.013,0.79,0.0,14.59,190.55,10.55,1.71,0.61,2.66,1.55,0.0,0.0
1985-09-24,0.012,0.76,0.0,14.2,192.04,10.52,1.61,0.63,2.53,1.36,0.0,0.0
1985-09-25,0.012,0.73,0.0,13.86,188.65,10.41,1.87,0.62,2.6,1.29,0.0,0.0
1985-09-26,0.011,0.7,0.0,13.26,190.96,10.45,1.67,0.68,2.27,1.06,0.0,0.0
1985-09-27,0.011,0.67,0.0,13.54,188.96,9.7,1.32,0.66,2.25,0.98,0.0,0.0
1985-09-28,0.01,0.64,0.0,13.59,189.02,9.66,1.86,0.62,2.62,1.06,0.0,0.0
1985-09-29,0.01,0.61,0.0,12.91,190.88,10.24,1.56,0.61,2.4,0.9,0.0,0.0
1985-09-30,0.009,0.58,0.0,12.72,188.28,10.05,1.47,0.62,2.27,0.79,0.0,0.0
1985-10-01,0.009,0.56,0.0,13.38,162.39,8.66,1.64,0.6,2.36,0.77,0.0,0.0
1985-10-02,0.009,0.54,0.0,13.86,154.6,7.8,1.52,0.61,2.33,0.7,0.0,0.0
1985-10-03,0.008,0.51,0.0,13.85,163.99,9.4,1.9,0.59,2.48,0.69,0.0,0.0
1985-10-04,0.008,0.49,0.0,14.32,158.73,9.08,1.76,0.58,2.49,0.64,0.0,0.0
1985-10-05,0.007,0.47,1.42,11.34,86.48,2.25,1.52,0.76,1.44,0.36,0.0,0.43
1985-10-06,0.007,0.45,0.04,9.57,91.51,3.05,1.31,0.91,0.88,0.57,0.42,0.04
1985-10-07,0.007,0.43,0.0,10.92,150.69,7.88,1.39,0.77,1.53,0.45,0.04,0.0
1985-10-08,0.007,0.42,5.57,6.84,57.51,1.65,1.74,0.81,0.81,0.32,0.15,0.67
1985-10-09,0.006,0.4,0.0,5.06,156.67,8.43,1.57,0.73,1.24,0.87,0.56,0.11
1985-10-10,0.006,0.39,0.0,7.24,152.94,8.0,1.73,0.72,1.44,0.64,0.11,0.0
1985-10-11,0.006,0.37,0.0,10.32,159.89,9.39,1.7,0.54,2.03,0.7,0.0,0.0
1985-10-12,0.006,0.35,0.0,10.69,147.83,9.58,2.0,0.49,2.19,0.7,0.0,0.0
1985-10-13,0.005,0.34,0.0,6.93,152.23,8.48,1.91,0.71,1.4,0.45,0.0,0.0
1985-10-14,0.005,0.32,0.0,7.24,152.45,9.41,2.24,0.51,1.92,0.56,0.0,0.0
1985-10-15,0.005,0.31,0.0,7.23,147.21,9.17,2.09,0.75,1.23,0.35,0.0,0.0
1985-10-16,0.005,0.3,0.0,5.9,140.79,8.56,2.38,0.66,1.4,0.38,0.0,0.0
1985-10-17,0.004,0.28,0.0,6.17,124.95,5.07,1.4,0.76,1.18,0.32,0.0,0.0
1985-10-18,0.004,0.27,0.02,7.08,84.36,3.09,0.91,0.84,0.77,0.2,0.0,0.0
1985-10-19,0.004,0.26,0.0,4.76,87.81,2.91,2.25,0.89,0.71,0.19,0.0,0.0
1985-10-20,0.004,0.25,0.0,4.38,133.62,7.12,1.86,0.77,0.99,0.25,0.0,0.0
1985-10-21,0.004,0.24,0.0,4.33,134.37,5.12,1.34,0.81,1.04,0.27,0.0,0.0
1985-10-22,0.004,0.23,0.01,3.46,127.96,4.64,1.03,0.76,1.01,0.25,0.0,0.0
1985-10-23,0.004,0.22,0.01,2.77,112.75,4.19,1.94,0.73,1.06,0.25,0.0,0.0
1985-10-24,0.003,0.21,0.0,3.31,126.95,7.22,1.65,0.69,1.0,0.22,0.0,0.0
1985-10-25,0.003,0.2,0.0,4.27,129.15,6.72,1.44,0.65,1.14,0.24,0.0,0.0
1985-10-26,0.003,0.19,0.0,5.04,126.58,6.27,1.45,0.58,1.34,0.27,0.0,0.0
1985-10-27,0.003,0.18,0.0,5.31,122.66,6.03,1.57,0.5,1.56,0.3,0.0,0.0
1985-10-28,0.003,0.18,0.0,2.82,128.48,5.72,1.57,0.5,1.44,0.27,0.0,0.0
1985-10-29,0.003,0.17,0.0,1.01,112.66,4.4,1.11,0.63,0.97,0.18,0.0,0.0
1985-10-30,0.003,0.16,0.0,4.48,90.66,2.79,1.4,0.57,1.31,0.23,0.0,0.0
1985-10-31,0.002,0.15,0.76,5.35,88.18,5.01,1.85,0.76,0.84,0.14,0.0,0.35
1985-11-01,0.003,0.18,17.96,2.08,26.01,0.15,1.63,0.92,0.26,0.21,0.17,0.6
1985-11-02,0.003,0.2,1.05,-0.4,43.82,1.08,2.0,0.82,0.48,0.43,0.32,0.51
1985-11-03,0.003,0.19,0.0,-0.29,95.61,5.64,1.22,0.73,0.19,0.17,0.16,0.36
1985-11-04,0.003,0.19,0.76,2.27,110.14,7.31,1.48,0.72,0.67,0.57,0.36,0.34
1985-11-05,0.018,1.11,29.65,7.77,38.22,0.83,3.48,0.84,0.74,0.66,0.44,0.6
1985-11-06,0.041,2.59,3.26,-0.49,32.67,0.94,2.21,0.88,0.32,0.3,0.22,0.58
1985-11-07,0.02,1.25,0.02,-1.0,90.72,6.45,1.17,0.8,0.11,0.11,0.09,0.49
1985-11-08,0.021,1.3,10.76,4.15,17.43,0.0,2.37,0.9,0.1,0.1,0.08,0.6
1985-11-09,0.032,1.98,2.76,12.14,52.1,2.09,2.24,0.59,1.68,1.68,0.59,0.51
1985-11-10,0.18,11.28,60.69,5.62,8.73,0.0,2.49,0.85,0.41,0.41,0.28,0.6
1985-11-11,0.282,17.71,0.18,-3.01,73.94,4.53,0.86,0.8,0.28,0.28,0.19,0.47
1985-11-12,0.115,7.19,2.38,-3.91,57.57,1.23,0.8,0.79,0.38,0.34,0.3,0.56
1985-11-13,0.072,4.53,14.47,-6.36,30.96,0.0,1.1,0.9,0.0,0.0,0.0,0.6
1985-11-14,0.042,2.63,0.3,-6.64,59.51,2.13,1.18,0.92,0.0,0.0,0.0,0.6
1985-11-15,0.024,1.48,0.0,-5.27,96.81,5.09,0.98,0.62,0.0,0.0,0.0,0.6
1985-11-16,0.021,1.33,0.0,-5.32,99.64,4.72,1.11,0.6,0.0,0.0,0.0,0.6
1985-11-17,0.02,1.28,0.0,-7.38,71.66,2.28,1.09,0.72,0.0,0.0,0.0,0.6
1985-11-18,0.019,1.22,0.02,-8.31,38.73,0.06,1.79,0.79,0.11,0.11,0.11,0.56
1985-11-19,0.019,1.17,0.1,-7.98,77.36,2.28,1.49,0.85,0.0,0.0,0.0,0.57
1985-11-20,0.018,1.12,0.26,-7.48,41.74,1.36,1.28,0.87,0.0,0.0,0.0,0.58
1985-11-21,0.017,1.07,5.39,-7.69,32.18,0.0,0.75,0.89,0.0,0.0,0.0,0.6
1985-11-22,0.016,1.03,1.52,-7.37,52.75,0.26,0.65,0.88,0.0,0.0,0.0,0.6
1985-11-23,0.016,0.98,0.05,-6.62,37.42,0.1,0.66,0.9,0.0,0.0,0.0,0.6
1985-11-24,0.015,0.94,0.0,-6.87,68.59,2.91,0.69,0.86,0.0,0.0,0.0,0.6
1985-11-25,0.014,0.9,0.01,-8.05,49.44,2.48,0.96,0.96,0.0,0.0,0.0,0.6
1985-11-26,0.014,0.86,0.0,-7.93,51.4,2.84,1.02,0.89,0.0,0.0,0.0,0.6
1985-11-27,0.013,0.82,0.0,-8.78,78.95,5.0,1.61,0.78,0.0,0.0,0.0,0.6
1985-11-28,0.013,0.79,8.21,-5.78,28.37,0.01,2.67,0.95,0.0,0.0,0.0,0.6
1985-11-29,0.012,0.76,1.84,-1.71,29.32,0.0,1.81,0.89,0.0,0.0,0.0,0.6
1985-11-30,0.015,0.93,3.11,2.03,29.15,0.05,2.14,0.81,0.04,0.04,0.04,0.6
1985-12-01,0.024,1.52,0.0,4.45,75.91,5.48,1.52,0.66,0.0,0.0,0.0,0.52
1985-12-02,0.038,2.36,0.0,5.62,73.94,5.09,1.85,0.6,0.0,0.0,0.0,0.52
1985-12-03,0.056,3.5,0.0,7.27,68.26,5.8,2.07,0.53,0.0,0.0,0.0,0.52
1985-12-04,0.071,4.43,0.0,7.95,50.45,2.71,2.64,0.45,1.29,1.29,0.97,0.03
1985-12-05,0.062,3.87,0.0,5.32,71.29,6.3,2.38,0.5,0.91,0.91,0.03,0.0
1985-12-06,0.037,2.32,0.82,2.41,16.35,0.16,1.77,0.85,0.3,0.3,0.0,0.34
1985-12-07,0.025,1.54,0.0,2.45,31.87,0.15,1.9,0.67,0.76,0.76,0.34,0.0
1985-12-08,0.023,1.43,0.0,1.07,32.98,0.22,1.94,0.8,0.47,0.47,0.0,0.0
1985-12-09,0.026,1.61,4.75,1.09,29.71,0.59,1.53,0.84,0.31,0.31,0.02,0.51
1985-12-10,0.025,1.6,4.48,-2.86,47.34,2.01,1.22,0.86,0.2,0.19,0.13,0.52
1985-12-11,0.022,1.39,0.0,-6.09,69.88,5.31,1.82,0.81,0.0,0.0,0.0,0.52
1985-12-12,0.021,1.33,0.0,-7.19,56.82,3.42,1.29,0.86,0.0,0.0,0.0,0.52
1985-12-13,0.02,1.28,0.0,-4.33,69.91,4.62,1.22,0.68,0.0,0.0,0.0,0.52
1985-12-14,0.021,1.3,0.05,1.32,57.54,4.42,1.26,0.83,0.0,0.0,0.0,0.52
1985-12-15,0.022,1.36,0.0,2.8,66.11,4.96,1.36,0.76,0.13,0.13,0.11,0.41
1985-12-16,0.02,1.27,0.0,2.52,68.96,5.04,1.23,0.72,0.32,0.32,0.22,0.19
1985-12-17,0.019,1.22,0.0,5.04,70.96,5.38,1.89,0.41,1.14,1.14,0.19,0.0
1985-12-18,0.019,1.18,1.26,2.46,67.73,4.47,1.76,0.62,0.66,0.66,0.0,0.39
1985-12-19,0.018,1.15,0.75,-1.59,58.02,5.68,1.52,0.81,0.11,0.11,0.08,0.38
1985-12-20,0.018,1.11,0.0,-0.44,57.14,3.95,1.76,0.56,0.25,0.24,0.12,0.26
1985-12-21,0.017,1.08,0.0,3.1,73.22,7.08,1.85,0.22,1.15,1.15,0.26,0.0
1985-12-22,0.016,1.03,0.0,3.57,65.62,5.29,1.86,0.25,1.3,1.29,0.0,0.0
1985-12-23,0.016,0.99,0.0,-0.66,35.8,0.85,1.46,0.73,0.45,0.44,0.0,0.0
1985-12-24,0.015,0.94,0.14,-1.4,56.51,3.01,2.04,0.8,0.33,0.32,0.0,0.11
1985-12-25,0.032,2.0,29.19,0.45,20.66,0.15,1.68,0.95,0.03,0.03,0.02,0.52
1985-12-26,0.057,3.6,2.1,-0.37,36.91,1.2,1.26,0.88,0.08,0.08,0.06,0.5
1985-12-27,0.034,2.11,0.68,-0.96,36.11,1.11,1.44,0.88,0.07,0.07,0.06,0.47
1985-12-28,0.038,2.36,22.87,0.57,28.75,0.04,1.56,0.86,0.1,0.1,0.08,0.52
1985-12-29,0.061,3.82,29.89,-3.57,17.82,0.1,1.08,0.98,0.03,0.03,0.03,0.52
1985-12-30,0.034,2.16,0.18,-8.85,48.2,1.96,1.16,0.83,0.0,0.0,0.0,0.52
1985-12-31,0.024,1.49,0.11,-9.37,61.67,3.31,0.84,0.83,0.0,0.0,0.0,0.52
1986-01-01,0.022,1.37,0.12,-7.48,42.74,2.1,1.3,0.8,0.0,0.0,0.0,0.51
1986-01-02,0.022,1.36,7.28,-1.19,40.24,1.27,1.65,0.9,0.0,0.0,0.0,0.51
1986-01-03,0.022,1.35,4.45,-2.09,64.51,4.22,0.46,0.84,0.0,0.0,0.0,0.51
1986-01-04,0.02,1.26,7.87,-7.0,62.22,4.83,1.17,0.88,0.0,0.0,0.0,0.51
1986-01-05,0.019,1.2,0.57,-5.11,56.41,3.53,1.95,0.72,0.0,0.0,0.0,0.51
1986-01-06,0.018,1.15,2.4,-5.18,27.74,0.4,1.54,0.91,0.0,0.0,0.0,0.51
1986-01-07,0.018,1.1,0.31,-6.84,69.36,4.88,1.56,0.69,0.0,0.0,0.0,0.51
1986-01-08,0.017,1.05,5.83,-3.28,36.5,0.09,1.04,0.88,0.0,0.0,0.0,0.51
1986-01-09,0.016,1.01,3.72,-2.3,33.91,0.12,0.97,0.95,0.0,0.0,0.0,0.51
1986-01-10,0.016,1.01,5.89,-0.87,50.32,0.56,1.68,0.81,0.0,0.0,0.0,0.51
1986-01-11,0.036,2.29,18.61,1.17,12.76,0.06,2.28,0.9,0.0,0.0,0.0,0.51
1986-01-12,0.051,3.19,17.2,-3.78,28.61,0.25,1.92,0.95,0.0,0.0,0.0,0.51
1986-01-13,0.03,1.89,17.91,-1.71,15.45,0.0,1.44,0.93,0.0,0.0,0.0,0.51
1986-01-14,0.034,2.11,10.22,1.37,22.74,0.01,2.64,0.86,0.01,0.01,0.01,0.51
1986-01-15,0.04,2.48,16.72,-3.45,28.37,0.47,3.5,0.89,0.0,0.0,0.0,0.51
1986-01-16,0.027,1.7,19.24,-5.35,20.44,0.08,1.6,0.96,0.0,0.0,0.0,0.51
1986-01-17,0.022,1.41,1.31,-7.34,71.96,4.7,1.26,0.83,0.0,0.0,0.0,0.51
1986-01-18,0.02,1.26,2.43,-3.82,30.46,0.0,2.32,0.83,0.01,0.01,0.01,0.51
1986-01-19,0.023,1.43,7.57,3.31,44.47,0.08,3.01,0.77,0.39,0.39,0.39,0.51
1986-01-20,0.024,1.49,6.54,-2.51,54.36,2.92,1.04,0.86,0.0,0.0,0.0,0.51
1986-01-21,0.021,1.31,0.0,-3.59,85.86,7.07,1.39,0.78,0.0,0.0,0.0,0.51
1986-01-22,0.02,1.23,2.34,-2.51,39.71,1.11,1.13,0.84,0.0,0.0,0.0,0.51
1986-01-23,0.053,3.34,28.96,1.7,16.13,0.0,4.35,0.86,0.16,0.16,0.16,0.51
1986-01-24,0.11,6.9,21.32,-5.04,32.3,0.48,2.92,0.91,0.0,0.0,0.0,0.51
1986-01-25,0.069,4.35,13.72,-8.23,38.47,0.45,1.46,0.93,0.0,0.0,0.0,0.51
1986-01-26,0.041,2.56,7.37,-8.78,38.99,1.15,0.84,0.91,0.0,0.0,0.0,0.51
1986-01-27,0.026,1.64,0.16,-12.34,83.34,6.62,1.49,0.84,0.0,0.0,0.0,0.51
1986-01-28,0.024,1.51,1.19,-6.14,48.64,1.24,0.9,0.9,0.0,0.0,0.0,0.51
1986-01-29,0.023,1.45,1.33,-3.88,55.12,1.06,2.89,0.69,0.27,0.27,0.27,0.5
1986-01-30,0.022,1.39,0.6,-2.22,69.02,3.12,2.38,0.64,0.0,0.0,0.0,0.5
1986-01-31,0.021,1.33,1.75,-0.98,43.48,0.04,1.96,0.72,0.23,0.23,0.23,0.5
1986-02-01,0.02,1.28,0.94,-3.79,52.11,0.99,0.96,0.89,0.0,0.0,0.0,0.51
1986-02-02,0.02,1.23,0.02,-4.49,85.41,2.32,0.87,0.81,0.0,0.0,0.0,0.51
1986-02-03,0.019,1.18,0.0,-4.81,112.46,5.12,1.2,0.71,0.0,0.0,0.0,0.51
1986-02-04,0.018,1.13,0.0,-6.3,114.27,5.25,1.26,0.74,0.0,0.0,0.0,0.51
1986-02-05,0.017,1.08,0.32,-7.59,83.49,2.93,1.09,0.83,0.0,0.0,0.0,0.52
1986-02-06,0.016,1.03,0.08,-8.16,52.91,0.32,0.92,0.85,0.0,0.0,0.0,0.52
1986-02-07,0.016,0.99,1.98,-9.19,47.81,0.35,1.08,0.85,0.0,0.0,0.0,0.53
1986-02-08,0.015,0.95,0.26,-11.83,100.67,4.66,1.42,0.75,0.0,0.0,0.0,0.53
1986-02-09,0.014,0.91,3.11,-17.95,78.54,1.29,1.61,0.76,0.0,0.0,0.0,0.54
1986-02-10,0.014,0.87,0.23,-19.35,102.76,3.81,1.43,0.75,0.0,0.0,0.0,0.54
1986-02-11,0.013,0.83,0.0,-14.2,110.12,5.68,1.9,0.93,0.0,0.0,0.0,0.54
1986-02-12,0.013,0.8,0.0,-12.22,122.64,4.89,1.39,0.87,0.0,0.0,0.0,0.54
1986-02-13,0.012,0.76,0.0,-10.77,136.28,5.68,1.28,0.7,0.0,0.0,0.0,0.54
1986-02-14,0.012,0.73,0.0,-5.51,103.39,3.41,1.12,0.69,0.02,0.02,0.02,0.53
1986-02-15,0.011,0.7,0.24,-3.23,84.41,1.31,1.17,0.75,0.27,0.27,0.27,0.48
1986-02-16,0.011,0.67,1.02,-2.61,108.02,3.59,1.2,0.87,0.0,0.0,0.0,0.52
1986-02-17,0.01,0.65,2.81,-2.17,97.14,2.0,1.51,0.8,0.0,0.0,0.0,0.53
1986-02-18,0.01,0.63,10.35,-1.24,69.57,0.36,1.21,0.85,0.0,0.0,0.0,0.54
1986-02-19,0.01,0.61,7.31,-4.31,71.96,0.32,0.94,0.84,0.0,0.0,0.0,0.54
1986-02-20,0.009,0.59,0.0,-8.45,136.13,4.14,0.93,0.68,0.0,0.0,0.0,0.54
1986-02-21,0.009,0.56,0.0,-8.09,157.65,6.56,1.09,0.62,0.0,0.0,0.0,0.54
1986-02-22,0.009,0.54,0.01,-4.77,157.89,6.25,1.58,0.56,0.02,0.02,0.02,0.53
1986-02-23,0.011,0.66,26.1,-0.34,37.96,0.0,1.86,0.89,0.01,0.01,0.01,0.54
1986-02-24,0.013,0.79,8.47,-4.0,45.49,0.0,1.4,0.83,0.03,0.03,0.03,0.54
1986-02-25,0.009,0.59,0.02,-8.81,113.67,2.05,0.8,0.84,0.0,0.0,0.0,0.54
1986-02-26,0.008,0.51,0.05,-10.91,155.65,4.69,0.88,0.76,0.0,0.0,0.0,0.54
1986-02-27,0.008,0.49,6.51,-6.39,90.39,1.1,0.9,0.94,0.0,0.0,0.0,0.54
1986-02-28,0.007,0.47,1.02,-1.99,107.39,1.86,0.92,0.89,0.0,0.0,0.0,0.54
1986-03-01,0.008,0.49,0.0,1.06,76.89,0.03,1.44,0.71,0.3,0.3,0.3,0.42
1986-03-02,0.009,0.54,0.0,1.19,143.65,5.05,1.07,0.76,0.0,0.0,0.0,0.42
1986-03-03,0.008,0.53,7.95,-2.4,63.94,0.22,0.89,0.91,0.0,0.0,0.0,0.54
1986-03-04,0.008,0.51,0.0,-2.9,163.77,5.48,1.65,0.63,0.0,0.0,0.0,0.54
1986-03-05,0.01,0.61,0.0,3.06,154.71,6.7,1.27,0.61,0.0,0.0,0.0,0.54
1986-03-06,0.012,0.77,1.4,1.86,136.89,5.32,1.6,0.73,0.0,0.0,0.0,0.54
1986-03-07,0.012,0.77,3.61,-2.49,89.31,1.12,1.19,0.84,0.21,0.21,0.21,0.54
1986-03-08,0.01,0.64,0.03,-4.52,80.14,2.12,0.89,0.87,0.0,0.0,0.0,0.54
1986-03-09,0.01,0.61,0.0,-2.17,193.32,8.65,1.02,0.66,0.0,0.0,0.0,0.54
1986-03-10,0.01,0.62,0.0,-0.88,193.02,9.51,1.17,0.59,0.0,0.0,0.0,0.54
1986-03-11,0.01,0.64,0.01,-0.25,182.55,7.63,1.06,0.62,0.0,0.0,0.0,0.54
1986-03-12,0.01,0.62,0.1,-2.69,150.33,3.19,1.08,0.88,0.26,0.26,0.26,0.46
1986-03-13,0.01,0.62,0.0,-1.39,191.8,6.75,1.03,0.8,0.0,0.0,0.0,0.46
1986-03-14,0.011,0.66,0.0,0.61,198.09,8.63,1.26,0.68,0.0,0.0,0.0,0.46
1986-03-15,0.011,0.72,0.0,0.25,201.93,8.59,0.85,0.61,0.0,0.0,0.0,0.46
1986-03-16,0.013,0.82,0.0,1.75,195.02,8.61,1.14,0.65,0.02,0.02,0.02,0.46
1986-03-17,0.016,1.01,0.0,1.93,184.32,7.95,0.88,0.67,0.12,0.12,0.12,0.41
1986-03-18,0.019,1.21,0.03,1.92,143.53,5.05,0.71,0.72,0.33,0.33,0.33,0.3
1986-03-19,0.021,1.32,4.36,0.32,82.75,0.47,0.98,0.9,0.39,0.39,0.39,0.53
1986-03-20,0.023,1.42,3.89,-0.34,135.62,3.72,0.96,0.88,0.11,0.11,0.11,0.53
1986-03-21,0.021,1.31,17.45,-3.85,107.44,2.0,1.5,0.89,0.09,0.09,0.09,0.54
1986-03-22,0.017,1.04,0.05,-3.74,214.71,10.05,2.0,0.74,0.0,0.0,0.0,0.54
1986-03-23,0.021,1.29,16.87,2.23,43.39,0.0,3.91,0.86,0.23,0.23,0.23,0.54
1986-03-24,0.067,4.22,17.69,3.46,55.37,0.37,3.96,0.82,0.48,0.48,0.48,0.54
1986-03-25,0.081,5.07,7.54,-2.75,147.01,3.51,2.11,0.81,0.3,0.3,0.3,0.54
1986-03-26,0.048,2.99,1.3,-3.01,123.17,2.52,1.34,0.78,0.0,0.0,0.0,0.54
1986-03-27,0.039,2.47,0.11,2.83,140.35,4.46,2.18,0.76,0.0,0.0,0.0,0.54
1986-03-28,0.063,3.96,9.97,4.18,112.24,3.67,2.01,0.7,0.2,0.2,0.2,0.54
1986-03-29,0.092,5.76,3.3,0.72,141.94,4.15,1.79,0.76,0.27,0.27,0.27,0.54
1986-03-30,0.075,4.73,9.44,-1.82,136.29,3.04,3.47,0.86,0.21,0.21,0.21,0.54
1986-03-31,0.084,5.25,10.16,3.36,92.72,1.74,3.03,0.8,0.23,0.23,0.23,0.54
1986-04-01,0.111,6.99,2.32,1.54,212.25,8.48,1.82,0.72,0.0,0.0,0.0,0.71
1986-04-02,0.111,6.94,0.24,4.33,195.68,6.7,1.49,0.71,0.31,0.31,0.31,0.63
1986-04-03,0.163,10.26,23.01,1.55,44.62,0.04,1.82,0.9,0.06,0.06,0.06,0.71
1986-04-04,0.18,11.29,2.52,-2.13,124.67,1.59,1.5,0.83,0.6,0.6,0.6,0.7
1986-04-05,0.112,7.05,11.82,-2.8,85.38,0.0,1.16,0.88,0.03,0.03,0.03,0.71
