date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-07-14,4.409,2.26,0.36,16.02,275.97,9.38,1.56,0.76,4.0,2.0,0.21,0.13
1990-07-15,4.253,2.18,0.0,16.29,305.91,12.15,1.68,0.72,4.46,1.95,0.13,0.0
1990-07-16,4.097,2.1,0.0,16.59,260.8,8.03,1.7,0.7,4.38,1.69,0.0,0.0
1990-07-17,3.961,2.03,0.0,15.73,222.32,8.13,2.05,0.77,3.49,1.27,0.0,0.0
1990-07-18,3.824,1.96,0.0,13.56,311.07,11.61,2.41,0.73,4.09,1.55,0.0,0.0
1990-07-19,3.688,1.89,0.01,13.25,317.68,12.79,1.7,0.69,4.11,1.46,0.0,0.0
1990-07-20,3.551,1.82,0.0,15.17,328.14,12.99,1.62,0.62,4.91,1.6,0.0,0.0
1990-07-21,3.434,1.76,0.0,18.39,323.93,12.96,1.88,0.56,6.05,1.8,0.0,0.0
1990-07-22,3.297,1.69,0.19,18.81,313.72,12.22,1.31,0.57,5.6,1.59,0.12,0.06
1990-07-23,3.18,1.63,0.0,17.03,296.74,10.23,1.43,0.63,5.0,1.35,0.06,0.0
1990-07-24,3.083,1.58,0.0,14.71,265.66,8.12,1.44,0.69,4.06,1.02,0.0,0.0
1990-07-25,2.966,1.52,0.0,13.8,315.09,12.68,1.41,0.59,4.53,1.08,0.0,0.0
1990-07-26,2.868,1.47,1.07,14.96,270.98,10.48,1.66,0.56,4.73,1.32,0.35,0.58
1990-07-27,2.771,1.42,0.0,17.0,270.46,10.88,1.62,0.58,4.99,1.49,0.58,0.0
1990-07-28,2.849,1.46,15.33,17.75,260.43,9.64,1.72,0.64,4.88,1.3,0.38,3.32
1990-07-29,3.863,1.98,15.29,15.1,169.67,2.55,1.45,0.87,2.38,2.36,2.27,3.31
1990-07-30,5.073,2.6,3.69,14.93,204.51,6.49,1.59,0.88,2.48,2.45,2.36,2.28
1990-07-31,4.214,2.16,1.05,15.6,237.54,8.96,1.77,0.82,3.16,3.01,2.37,0.79
1990-08-01,3.239,1.66,0.28,16.13,269.11,10.7,2.54,0.75,3.93,3.38,0.96,0.1
1990-08-02,2.868,1.47,0.0,18.05,293.46,11.61,1.93,0.7,4.8,3.22,0.1,0.0
1990-08-03,2.751,1.41,0.0,18.57,288.63,11.55,1.46,0.65,4.94,2.32,0.0,0.0
1990-08-04,2.653,1.36,0.0,18.25,305.43,12.22,1.34,0.53,5.43,1.9,0.0,0.0
1990-08-05,2.556,1.31,0.96,18.13,252.5,10.72,1.47,0.54,4.89,1.64,0.37,0.5
1990-08-06,2.693,1.38,12.74,13.06,85.18,0.31,2.0,0.9,1.31,0.92,0.83,2.99
1990-08-07,2.927,1.5,0.0,9.38,209.27,8.26,2.08,0.83,2.04,1.99,1.9,1.09
1990-08-08,2.556,1.31,0.0,9.83,272.97,11.38,1.94,0.76,2.74,1.97,1.01,0.08
1990-08-09,2.4,1.23,0.0,12.01,292.91,12.14,1.67,0.67,3.64,2.12,0.08,0.0
1990-08-10,2.302,1.18,0.0,14.04,291.94,11.99,1.37,0.56,4.34,2.02,0.0,0.0
1990-08-11,2.224,1.14,0.19,15.76,270.37,11.77,1.31,0.54,4.5,1.62,0.06,0.12
1990-08-12,2.146,1.1,0.08,16.93,259.64,11.2,1.76,0.55,4.86,1.49,0.15,0.05
1990-08-13,2.361,1.21,17.23,15.31,194.68,5.98,2.22,0.68,3.74,1.74,1.03,3.15
1990-08-14,4.195,2.15,15.59,13.39,118.47,2.97,1.6,0.83,1.83,1.83,1.77,2.98
1990-08-15,5.053,2.59,6.86,12.76,201.35,5.98,1.74,0.81,2.56,2.53,2.44,2.74
1990-08-16,4.78,2.45,6.0,13.24,192.93,7.59,2.16,0.82,2.41,2.39,2.29,2.62
1990-08-17,4.273,2.19,2.83,8.72,216.04,5.48,2.4,0.84,2.11,2.09,1.99,2.01
1990-08-18,3.434,1.76,0.0,10.36,278.86,11.87,1.59,0.67,3.16,2.99,1.97,0.03
1990-08-19,2.771,1.42,0.0,13.72,273.99,11.92,1.6,0.66,3.71,3.1,0.03,0.0
1990-08-20,2.536,1.3,0.0,16.14,268.49,11.8,2.48,0.59,4.82,3.1,0.0,0.0
1990-08-21,2.439,1.25,0.0,10.98,197.25,8.06,2.56,0.77,2.42,1.21,0.0,0.0
1990-08-22,2.341,1.2,0.0,9.91,279.91,11.81,2.04,0.69,3.09,1.37,0.0,0.0
1990-08-23,2.263,1.16,0.0,13.84,273.5,11.79,1.64,0.59,4.04,1.49,0.0,0.0
1990-08-24,2.185,1.12,0.25,17.06,250.95,10.78,1.66,0.59,4.55,1.45,0.08,0.16
1990-08-25,2.302,1.18,12.05,12.78,84.33,0.85,1.65,0.86,1.4,0.79,0.56,2.99
1990-08-26,2.634,1.35,5.04,12.16,119.34,2.17,1.35,0.95,1.11,1.1,1.06,2.88
1990-08-27,2.478,1.27,0.91,13.25,134.21,6.75,1.26,0.88,1.4,1.38,1.34,1.95
1990-08-28,2.224,1.14,1.62,13.71,155.05,7.12,1.32,0.81,1.98,1.92,1.71,1.36
1990-08-29,2.127,1.09,0.81,14.36,165.51,5.69,1.62,0.76,2.6,2.38,1.44,0.62
1990-08-30,2.068,1.06,2.14,13.35,133.7,4.1,1.82,0.8,2.06,1.71,0.69,1.47
1990-08-31,2.946,1.51,17.76,7.93,75.9,0.29,2.3,0.94,0.66,0.66,0.64,3.21
1990-09-01,4.468,2.29,0.01,7.83,216.25,9.72,1.59,0.8,1.88,1.84,1.71,1.24
1990-09-02,3.005,1.54,0.0,9.58,244.95,11.11,2.09,0.78,2.33,2.14,1.14,0.09
1990-09-03,2.341,1.2,0.01,11.25,181.7,6.31,1.06,0.75,2.22,1.93,0.09,0.0
1990-09-04,2.205,1.13,0.23,11.52,180.13,7.36,1.59,0.79,2.18,1.76,0.06,0.16
1990-09-05,2.127,1.09,0.21,9.55,181.58,5.44,1.98,0.79,2.1,1.54,0.22,0.14
1990-09-06,2.049,1.05,0.25,9.61,233.25,9.83,2.24,0.72,2.59,1.68,0.21,0.17
1990-09-07,2.01,1.03,4.76,6.2,73.44,0.63,3.17,0.94,0.61,0.48,0.33,2.2
1990-09-08,1.971,1.01,0.12,6.68,182.7,9.49,1.95,0.82,1.47,1.43,1.35,0.94
1990-09-09,1.893,0.97,0.0,8.8,210.81,9.83,1.69,0.77,2.02,1.62,0.93,0.01
1990-09-10,1.834,0.94,0.0,8.93,224.06,10.55,1.45,0.75,2.17,1.33,0.01,0.0
1990-09-11,1.776,0.91,0.0,7.07,174.14,8.2,2.18,0.82,1.5,0.82,0.0,0.0
1990-09-12,1.717,0.88,0.0,7.97,241.46,10.05,2.01,0.72,2.37,1.2,0.0,0.0
1990-09-13,1.658,0.85,0.0,10.15,189.38,7.16,1.4,0.72,2.32,1.03,0.0,0.0
1990-09-14,2.088,1.07,18.3,11.93,183.27,7.5,1.66,0.8,2.17,0.87,0.0,2.93
1990-09-15,4.409,2.26,16.13,10.66,88.71,2.68,1.11,0.93,0.83,0.82,0.77,2.93
1990-09-16,5.99,3.07,0.0,10.36,184.09,7.57,1.28,0.86,1.71,1.68,1.56,1.37
1990-09-17,4.097,2.1,1.08,9.42,150.63,4.49,2.16,0.86,1.56,1.49,1.03,1.12
1990-09-18,2.888,1.48,0.12,8.4,161.52,6.44,1.98,0.77,1.81,1.71,1.03,0.19
1990-09-19,2.263,1.16,0.0,11.31,202.92,10.02,2.04,0.62,2.91,2.58,0.19,0.0
1990-09-20,2.088,1.07,0.0,9.56,132.43,4.15,2.41,0.76,1.93,1.5,0.0,0.0
1990-09-21,2.01,1.03,1.32,8.42,38.29,0.33,3.26,0.84,1.02,0.71,0.0,1.02
1990-09-22,3.2,1.64,21.28,10.1,51.08,0.29,2.45,0.92,0.69,0.69,0.65,2.94
1990-09-23,26.535,13.6,56.3,9.52,44.35,0.04,2.35,0.97,0.39,0.39,0.36,2.95
1990-09-24,33.774,17.31,15.63,5.09,161.99,7.72,2.56,0.87,1.09,1.08,1.01,2.91
1990-09-25,20.272,10.39,0.0,5.06,151.53,7.72,1.67,0.73,1.4,1.38,1.29,1.62
1990-09-26,12.468,6.39,0.0,7.1,166.39,6.46,1.33,0.75,1.69,1.64,1.29,0.33
1990-09-27,9.131,4.68,0.0,6.42,162.31,8.36,1.47,0.83,1.25,1.15,0.3,0.03
1990-09-28,6.536,3.35,0.0,8.01,200.28,9.93,1.35,0.59,2.31,2.05,0.03,0.0
1990-09-29,4.546,2.33,0.0,12.14,190.31,9.26,2.14,0.49,3.58,2.73,0.0,0.0
1990-09-30,3.492,1.79,8.5,12.22,44.3,0.16,2.88,0.78,1.65,1.19,0.4,2.64
1990-10-01,4.429,2.27,11.24,10.78,66.56,1.07,2.21,0.91,0.89,0.88,0.8,2.47
1990-10-02,5.307,2.72,0.06,10.57,180.12,7.24,1.22,0.86,1.71,1.67,1.46,1.05
1990-10-03,3.766,1.93,0.25,11.36,151.63,6.77,2.03,0.77,1.99,1.9,0.97,0.3
1990-10-04,6.965,3.57,25.83,6.7,41.37,0.31,2.47,0.92,0.52,0.52,0.47,2.49
1990-10-05,9.756,5.0,0.01,5.4,174.67,8.9,2.09,0.71,1.65,1.61,1.45,1.05
1990-10-06,7.141,3.66,0.0,9.86,171.37,9.63,1.86,0.64,2.29,2.2,1.0,0.05
1990-10-07,5.131,2.63,1.47,8.04,84.92,2.22,1.93,0.8,1.3,1.23,0.33,0.84
1990-10-08,3.863,1.98,0.04,4.62,105.28,5.13,2.55,0.85,0.87,0.84,0.67,0.2
1990-10-09,3.571,1.83,0.0,7.34,177.5,8.5,1.53,0.56,2.27,1.99,0.2,0.0
1990-10-10,3.434,1.76,0.0,9.68,172.85,8.93,1.23,0.47,2.63,1.89,0.0,0.0
1990-10-11,3.317,1.7,0.0,11.92,165.41,8.79,1.64,0.54,2.86,1.64,0.0,0.0
1990-10-12,3.239,1.66,3.76,12.17,77.52,3.0,2.42,0.64,2.4,1.15,0.0,1.8
1990-10-13,3.141,1.61,0.0,12.53,115.33,7.81,2.35,0.6,2.56,2.13,1.69,0.11
1990-10-14,3.024,1.55,0.0,12.44,132.53,8.0,1.63,0.64,2.25,1.15,0.09,0.02
1990-10-15,2.907,1.49,0.23,13.13,93.84,2.8,2.37,0.59,2.92,1.26,0.02,0.21
1990-10-16,2.81,1.44,1.72,10.4,40.67,0.04,1.53,0.87,0.82,0.44,0.21,1.14
1990-10-17,2.732,1.4,0.68,9.76,111.71,4.54,2.06,0.84,1.32,1.18,1.03,0.64
1990-10-18,2.634,1.35,0.07,7.76,69.18,2.01,1.48,0.83,0.98,0.73,0.57,0.13
1990-10-19,2.556,1.31,2.14,7.89,106.72,5.12,1.4,0.8,1.16,0.55,0.11,1.33
1990-10-20,2.634,1.35,6.16,6.48,22.14,0.02,1.36,0.97,0.18,0.18,0.16,2.31
1990-10-21,2.712,1.39,0.07,7.23,110.56,6.51,1.58,0.87,0.82,0.8,0.74,1.6
1990-10-22,2.439,1.25,0.07,7.64,129.76,3.84,1.63,0.77,1.54,1.49,1.18,0.47
1990-10-23,2.341,1.2,0.16,6.83,45.67,0.04,1.8,0.62,1.66,1.35,0.43,0.19
1990-10-24,2.263,1.16,0.02,6.13,111.0,6.22,1.54,0.71,1.31,0.91,0.16,0.03
1990-10-25,2.263,1.16,4.45,3.96,31.61,0.09,1.6,0.84,0.6,0.41,0.1,1.9
1990-10-26,2.653,1.36,9.25,3.15,68.49,2.14,2.49,0.84,0.73,0.71,0.66,2.4
1990-10-27,2.966,1.52,0.28,2.13,69.03,3.23,2.03,0.85,0.59,0.58,0.54,1.93
1990-10-28,3.766,1.93,16.76,3.79,73.48,2.42,4.14,0.73,1.27,1.25,1.15,2.46
1990-10-29,21.013,10.77,45.45,3.55,22.48,0.0,4.01,0.91,0.4,0.4,0.37,2.48
1990-10-30,22.477,11.52,5.2,4.73,90.46,3.83,3.71,0.74,1.3,1.28,1.18,2.27
1990-10-31,35.003,17.94,46.69,4.35,20.23,0.0,3.18,0.92,0.35,0.35,0.33,2.48
1990-11-01,43.9,22.5,4.33,1.83,54.85,1.9,2.28,0.9,0.47,0.46,0.42,1.74
1990-11-02,19.452,9.97,16.75,0.44,70.91,3.26,2.37,0.87,0.44,0.44,0.39,1.69
1990-11-03,15.98,8.19,12.89,-1.4,62.78,1.21,1.74,0.92,0.19,0.19,0.17,1.69
1990-11-04,12.37,6.34,7.05,-2.44,61.28,1.33,2.17,0.94,0.07,0.07,0.06,1.66
1990-11-05,9.463,4.85,1.97,-3.04,58.02,0.22,1.71,0.93,0.04,0.04,0.03,1.65
1990-11-06,7.004,3.59,0.0,-4.36,124.45,7.09,1.81,0.75,0.04,0.04,0.04,1.62
1990-11-07,5.151,2.64,0.02,-3.13,125.07,6.58,1.66,0.62,0.07,0.07,0.06,1.56
1990-11-08,4.156,2.13,0.0,0.03,124.99,6.13,0.87,0.48,0.09,0.09,0.05,1.52
1990-11-09,3.922,2.01,0.36,1.8,114.24,5.05,1.6,0.55,0.33,0.33,0.22,1.44
1990-11-10,4.605,2.36,5.28,3.34,39.11,0.0,1.62,0.85,0.24,0.24,0.2,1.65
1990-11-11,6.79,3.48,5.42,3.42,22.59,0.0,2.18,0.93,0.08,0.08,0.07,1.67
1990-11-12,7.941,4.07,3.42,2.64,82.65,5.97,1.59,0.84,0.2,0.2,0.18,1.65
1990-11-13,7.746,3.97,1.55,3.94,93.36,4.1,1.34,0.62,0.66,0.66,0.6,1.41
1990-11-14,10.048,5.15,15.4,3.86,20.96,0.02,2.22,0.91,0.19,0.19,0.17,1.73
1990-11-15,12.097,6.2,11.85,0.88,27.67,0.12,2.51,0.98,0.09,0.09,0.08,1.74
1990-11-16,11.414,5.85,0.08,2.55,86.32,7.18,2.19,0.7,0.44,0.44,0.4,1.36
1990-11-17,9.248,4.74,0.25,4.8,49.16,3.33,2.41,0.86,0.32,0.32,0.29,1.15
1990-11-18,7.668,3.93,1.39,3.62,41.84,1.07,3.18,0.9,0.35,0.35,0.29,1.28
1990-11-19,6.595,3.38,3.34,1.8,33.74,0.65,2.66,0.86,0.39,0.38,0.34,1.54
1990-11-20,7.551,3.87,14.61,3.8,34.3,0.56,2.87,0.88,0.4,0.4,0.35,1.79
1990-11-21,11.902,6.1,24.98,0.1,30.22,0.0,1.82,0.93,0.27,0.27,0.26,1.68
1990-11-22,12.585,6.45,32.92,-1.25,27.09,0.02,1.43,0.93,0.09,0.09,0.08,1.67
1990-11-23,10.946,5.61,12.98,-3.91,36.13,0.13,1.36,0.93,0.02,0.02,0.02,1.67
1990-11-24,8.214,4.21,0.45,-2.42,55.49,1.86,3.53,0.7,0.29,0.29,0.29,1.57
1990-11-25,6.907,3.54,18.56,-1.01,27.51,0.0,2.71,0.84,0.08,0.08,0.08,1.67
1990-11-26,6.965,3.57,0.14,-2.48,72.16,4.94,2.08,0.79,0.0,0.0,0.0,1.67
1990-11-27,5.99,3.07,0.36,-3.62,93.09,4.19,2.62,0.79,0.01,0.01,0.0,1.67
1990-11-28,5.17,2.65,0.09,-4.11,56.06,1.91,2.07,0.86,0.0,0.0,0.0,1.67
1990-11-29,4.546,2.33,0.0,-4.69,52.27,4.8,1.23,0.77,0.01,0.01,0.01,1.66
1990-11-30,4.097,2.1,0.2,-5.04,48.62,3.09,2.44,0.82,0.01,0.01,0.01,1.66
1990-12-01,3.863,1.98,0.04,-7.95,72.01,6.19,3.59,0.73,0.02,0.02,0.02,1.43
1990-12-02,3.727,1.91,0.0,-5.96,65.92,6.47,3.28,0.66,0.01,0.01,0.01,1.42
1990-12-03,3.59,1.84,0.0,-4.0,77.48,4.89,2.19,0.61,0.04,0.04,0.03,1.4
1990-12-04,3.453,1.77,0.0,-5.13,54.33,2.02,1.94,0.76,0.08,0.08,0.07,1.37
1990-12-05,3.336,1.71,0.76,-6.39,48.17,3.76,3.09,0.81,0.02,0.02,0.01,1.4
1990-12-06,3.219,1.65,0.0,-7.83,64.49,6.1,2.49,0.54,0.01,0.01,0.01,1.39
1990-12-07,3.102,1.59,0.02,-5.47,74.08,4.68,1.83,0.38,0.09,0.09,0.08,1.35
1990-12-08,3.005,1.54,0.01,-2.66,50.12,3.17,2.24,0.53,0.19,0.18,0.16,1.29
1990-12-09,2.927,1.5,6.72,-2.0,11.75,0.0,2.6,0.79,0.15,0.15,0.14,1.44
1990-12-10,2.868,1.47,11.8,-6.19,29.36,0.0,2.63,0.92,0.0,0.0,0.0,1.45
1990-12-11,2.732,1.4,5.28,-6.04,55.21,4.75,1.84,0.86,0.0,0.0,0.0,1.45
1990-12-12,2.634,1.35,11.01,-5.34,21.09,0.0,3.05,0.93,0.0,0.0,0.0,1.45
1990-12-13,2.536,1.3,22.54,-6.25,27.54,0.0,2.6,0.96,0.0,0.0,0.0,1.45
1990-12-14,2.458,1.26,0.08,-7.96,67.11,4.6,3.21,0.8,0.0,0.0,0.0,1.45
1990-12-15,2.361,1.21,0.04,-8.83,47.99,1.69,2.21,0.83,0.0,0.0,0.0,1.45
1990-12-16,2.283,1.17,0.13,-9.53,52.38,3.23,2.32,0.74,0.0,0.0,0.0,1.45
1990-12-17,2.205,1.13,0.12,-10.29,58.33,3.94,1.68,0.74,0.0,0.0,0.0,1.45
1990-12-18,2.127,1.09,1.48,-7.25,35.71,0.25,1.75,0.84,0.0,0.0,0.0,1.45
1990-12-19,2.049,1.05,2.67,-5.25,37.43,0.38,1.51,0.82,0.0,0.0,0.0,1.45
1990-12-20,1.971,1.01,0.04,-7.36,42.81,2.59,1.35,0.82,0.0,0.0,0.0,1.45
1990-12-21,1.912,0.98,4.38,-4.23,35.58,0.02,1.82,0.82,0.03,0.03,0.03,1.45
1990-12-22,1.854,0.95,0.04,-0.6,45.45,4.93,1.62,0.87,0.0,0.0,0.0,1.45
1990-12-23,1.834,0.94,0.01,-1.02,66.53,3.87,1.63,0.72,0.0,0.0,0.0,1.45
1990-12-24,1.795,0.92,0.0,-1.27,52.14,0.32,1.44,0.58,0.47,0.47,0.47,1.24
1990-12-25,1.776,0.91,1.58,-0.67,48.87,1.08,2.48,0.68,0.39,0.39,0.39,1.31
1990-12-26,1.971,1.01,15.36,-2.11,46.52,4.9,3.19,0.84,0.0,0.0,0.0,1.45
1990-12-27,2.322,1.19,9.78,-1.11,27.1,0.68,3.54,0.86,0.01,0.01,0.01,1.45
1990-12-28,2.517,1.29,1.25,-3.1,51.62,4.26,2.38,0.72,0.0,0.0,0.0,1.45
1990-12-29,2.653,1.36,4.28,3.37,32.71,0.58,3.43,0.78,0.31,0.31,0.31,1.44
1990-12-30,3.375,1.73,0.17,2.75,31.3,0.33,2.41,0.84,0.07,0.07,0.07,1.41
1990-12-31,5.327,2.73,22.33,1.73,19.94,0.0,2.17,0.86,0.03,0.03,0.03,1.45
1991-01-01,8.526,4.37,8.4,-2.17,35.03,1.14,3.31,0.88,0.0,0.0,0.0,1.41
1991-01-02,9.053,4.64,22.38,-0.12,15.79,0.0,3.14,0.86,0.03,0.03,0.03,1.41
1991-01-03,8.975,4.6,0.45,3.13,54.92,6.1,2.95,0.7,0.01,0.01,0.01,1.4
1991-01-04,8.078,4.14,8.93,-0.51,29.79,1.01,2.77,0.81,0.04,0.04,0.03,1.4
1991-01-05,7.004,3.59,3.72,-2.54,50.71,5.06,2.47,0.79,0.02,0.02,0.02,1.4
1991-01-06,6.146,3.15,16.43,-0.73,27.57,0.0,2.92,0.9,0.02,0.02,0.01,1.41
1991-01-07,8.956,4.59,26.96,0.39,17.81,0.0,3.09,0.93,0.02,0.02,0.01,1.41
1991-01-08,10.458,5.36,0.0,-0.36,43.45,3.25,2.47,0.72,0.04,0.04,0.03,1.38
1991-01-09,7.843,4.02,0.13,2.07,33.31,0.37,3.76,0.57,1.35,1.35,1.3,0.84
1991-01-10,7.921,4.06,0.0,6.91,50.63,1.32,4.24,0.5,1.96,1.95,1.8,0.17
1991-01-11,8.624,4.42,5.74,3.78,29.81,0.01,2.76,0.79,0.37,0.36,0.3,1.35
1991-01-12,8.585,4.4,14.26,-2.06,24.83,0.0,1.57,0.95,0.02,0.02,0.02,1.41
1991-01-13,6.868,3.52,6.08,-3.85,29.06,0.04,2.88,0.93,0.02,0.02,0.01,1.41
1991-01-14,5.327,2.73,0.41,-2.93,44.63,0.24,2.36,0.85,0.03,0.03,0.03,1.4
1991-01-15,4.312,2.21,0.03,-1.9,75.11,1.27,1.3,0.79,0.01,0.01,0.01,1.39
1991-01-16,3.649,1.87,0.0,-2.86,93.67,4.0,1.24,0.81,0.01,0.01,0.01,1.38
1991-01-17,3.219,1.65,0.0,-4.44,96.6,4.98,1.29,0.64,0.03,0.03,0.02,1.36
1991-01-18,3.005,1.54,0.0,-4.15,90.58,6.03,1.23,0.44,0.05,0.05,0.03,1.34
1991-01-19,2.907,1.49,0.99,-2.76,43.56,0.32,2.02,0.57,0.7,0.7,0.67,1.22
1991-01-20,2.81,1.44,0.31,-2.78,79.93,4.46,1.65,0.7,0.02,0.02,0.02,1.24
1991-01-21,2.732,1.4,0.31,-4.34,56.13,1.37,1.85,0.7,0.12,0.12,0.11,1.22
1991-01-22,2.634,1.35,0.16,-5.13,71.05,1.72,1.75,0.73,0.06,0.06,0.05,1.21
1991-01-23,2.536,1.3,0.0,-5.93,99.79,5.14,1.05,0.51,0.04,0.04,0.01,1.2
1991-01-24,2.439,1.25,0.0,-6.27,103.48,4.2,1.19,0.5,0.07,0.06,0.03,1.19
1991-01-25,2.361,1.21,0.0,-3.39,97.93,5.54,1.24,0.42,0.07,0.07,0.02,1.18
1991-01-26,2.302,1.18,0.0,-1.37,110.28,4.56,0.96,0.33,0.25,0.24,0.17,1.1
1991-01-27,2.224,1.14,0.0,-4.71,97.38,1.43,1.94,0.59,0.79,0.78,0.74,0.8
1991-01-28,2.146,1.1,0.0,-4.65,98.08,1.39,1.3,0.61,0.6,0.59,0.56,0.6
1991-01-29,2.088,1.07,0.0,-2.88,119.29,5.24,1.02,0.45,0.28,0.26,0.21,0.55
1991-01-30,2.029,1.04,0.0,-2.19,127.04,4.92,1.16,0.38,0.51,0.47,0.41,0.45
1991-01-31,1.971,1.01,0.0,-5.39,110.4,1.75,0.9,0.6,0.56,0.54,0.51,0.34
1991-02-01,1.893,0.97,0.0,-6.54,120.17,5.49,1.83,0.69,0.24,0.22,0.19,0.32
1991-02-02,1.834,0.94,0.0,-4.24,111.39,6.24,1.16,0.59,0.18,0.15,0.1,0.32
1991-02-03,1.756,0.9,0.0,-4.27,114.35,5.96,1.48,0.62,0.25,0.21,0.17,0.31
1991-02-04,1.697,0.87,0.0,-5.61,124.01,5.83,2.06,0.59,0.42,0.38,0.33,0.28
1991-02-05,1.639,0.84,0.1,-9.88,86.56,2.09,2.26,0.75,0.37,0.35,0.33,0.3
1991-02-06,1.58,0.81,0.4,-14.22,68.22,2.45,1.82,0.77,0.17,0.15,0.14,0.53
1991-02-07,1.541,0.79,10.04,-11.54,61.78,0.14,2.59,0.81,0.16,0.15,0.14,1.5
1991-02-08,1.483,0.76,13.71,-7.28,68.0,2.13,3.66,0.77,0.07,0.07,0.07,1.51
1991-02-09,1.424,0.73,24.56,-4.03,44.06,0.0,4.18,0.8,0.4,0.4,0.4,1.51
1991-02-10,1.385,0.71,10.49,-5.83,49.67,1.01,3.53,0.86,0.01,0.01,0.01,1.51
1991-02-11,1.327,0.68,0.91,-10.55,79.73,4.22,2.29,0.82,0.0,0.0,0.0,1.51
1991-02-12,1.288,0.66,3.76,-11.05,62.39,0.26,2.31,0.87,0.02,0.02,0.02,1.51
1991-02-13,1.249,0.64,1.25,-11.56,95.16,6.06,1.49,0.81,0.0,0.0,0.0,1.51
1991-02-14,1.21,0.62,0.09,-11.58,129.36,7.27,1.91,0.77,0.0,0.0,0.0,1.51
1991-02-15,1.171,0.6,3.35,-8.94,107.39,3.2,2.44,0.79,0.01,0.01,0.01,1.51
1991-02-16,1.132,0.58,13.09,-2.34,49.7,0.05,2.89,0.86,0.07,0.07,0.07,1.51
1991-02-17,1.132,0.58,0.36,-1.7,129.05,4.35,1.64,0.78,0.0,0.0,0.0,1.51
1991-02-18,1.19,0.61,0.31,0.02,109.79,1.49,1.21,0.89,0.01,0.01,0.01,1.51
1991-02-19,1.307,0.67,0.0,0.53,162.04,7.0,1.32,0.76,0.0,0.0,0.0,1.51
1991-02-20,1.444,0.74,0.0,0.3,166.43,4.12,1.37,0.73,0.23,0.23,0.23,1.4
1991-02-21,1.6,0.82,0.0,0.52,171.78,4.67,1.18,0.67,0.39,0.39,0.39,1.23
1991-02-22,1.736,0.89,4.81,-0.69,97.73,2.7,2.06,0.79,0.28,0.28,0.28,1.47
1991-02-23,2.166,1.11,0.0,2.21,128.81,7.17,1.44,0.62,0.02,0.02,0.02,1.46
1991-02-24,3.278,1.68,0.0,6.23,152.47,9.1,1.49,0.54,0.05,0.05,0.05,1.44
1991-02-25,4.78,2.45,0.0,6.04,154.47,9.05,1.24,0.53,0.13,0.13,0.08,1.38
1991-02-26,5.951,3.05,0.0,5.51,151.09,9.02,1.09,0.56,0.14,0.14,0.05,1.34
1991-02-27,6.614,3.39,0.09,4.4,153.16,7.55,1.49,0.63,0.4,0.39,0.28,1.21
1991-02-28,6.497,3.33,3.81,1.47,89.16,2.32,1.69,0.91,0.27,0.27,0.23,1.43
1991-03-01,6.165,3.16,0.22,1.72,122.32,1.96,1.25,0.74,0.75,0.75,0.72,1.11
1991-03-02,6.048,3.1,5.47,2.32,88.36,0.34,1.91,0.8,0.79,0.79,0.71,1.56
1991-03-03,7.004,3.59,5.64,2.33,95.01,0.59,1.42,0.94,0.54,0.54,0.52,1.59
1991-03-04,7.785,3.99,0.05,3.32,124.37,3.29,2.27,0.76,0.95,0.95,0.91,1.1
1991-03-05,8.195,4.2,0.18,5.17,90.32,0.25,2.89,0.65,1.8,1.8,1.57,0.5
1991-03-06,9.853,5.05,0.08,7.32,118.28,3.01,3.32,0.48,2.25,2.18,1.67,0.11
1991-03-07,12.624,6.47,0.21,8.54,69.29,0.81,3.69,0.42,2.28,2.06,1.58,0.19
1991-03-08,14.126,7.24,2.14,6.62,70.36,0.09,2.64,0.64,1.39,1.22,0.97,1.1
1991-03-09,15.862,8.13,22.66,1.06,54.88,0.0,1.67,0.98,0.26,0.26,0.25,1.64
1991-03-10,16.038,8.22,0.31,1.96,163.56,5.16,1.54,0.88,0.63,0.63,0.59,1.32
1991-03-11,11.726,6.01,5.2,2.1,101.12,1.84,1.58,0.88,0.49,0.49,0.43,1.57
1991-03-12,11.453,5.87,0.0,3.66,203.43,8.92,1.8,0.71,0.94,0.94,0.85,0.99
1991-03-13,10.477,5.37,0.03,3.72,207.52,7.48,1.6,0.68,1.13,1.12,0.71,0.67
1991-03-14,10.029,5.14,0.0,4.19,181.16,8.01,1.41,0.63,0.93,0.9,0.36,0.58
1991-03-15,9.931,5.09,0.0,4.65,149.36,6.82,1.56,0.59,1.0,0.91,0.41,0.47
1991-03-16,10.009,5.13,0.0,4.83,205.67,10.17,1.85,0.57,1.24,1.04,0.54,0.35
1991-03-17,9.463,4.85,0.68,2.68,85.63,0.76,2.01,0.75,0.94,0.8,0.52,0.65
1991-03-18,8.741,4.48,3.65,2.08,99.03,1.72,1.89,0.94,0.55,0.54,0.5,1.4
1991-03-19,9.092,4.66,5.5,3.43,81.76,0.28,2.21,0.82,0.88,0.87,0.83,1.59
1991-03-20,11.687,5.99,5.37,6.58,136.43,5.18,2.06,0.86,0.87,0.87,0.8,1.59
