date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-08-31,1.531,1.28,0.0,16.83,216.79,9.43,1.18,0.68,2.87,2.41,0.0,0.0
1984-09-01,1.459,1.22,0.0,17.37,235.1,10.96,1.01,0.7,2.96,2.43,0.0,0.0
1984-09-02,1.399,1.17,0.0,18.48,243.0,11.28,1.24,0.63,3.54,2.81,0.0,0.0
1984-09-03,1.34,1.12,0.59,18.88,176.65,6.69,1.7,0.62,3.52,2.75,0.11,0.42
1984-09-04,1.304,1.09,4.13,17.91,192.55,5.88,1.28,0.72,3.0,2.45,0.52,2.0
1984-09-05,11.471,9.59,76.9,10.0,20.12,0.01,1.42,0.93,0.25,0.25,0.22,2.7
1984-09-06,28.479,23.81,17.3,5.22,59.96,0.01,1.09,0.92,0.49,0.49,0.44,2.65
1984-09-07,12.284,10.27,1.29,7.71,139.65,1.99,1.33,0.77,1.57,1.57,1.41,1.8
1984-09-08,7.081,5.92,0.85,8.46,63.64,0.04,1.94,0.73,1.37,1.37,1.23,1.14
1984-09-09,5.131,4.29,0.39,10.97,85.77,0.25,1.89,0.66,2.0,2.0,1.19,0.31
1984-09-10,7.703,6.44,30.65,9.64,142.75,3.05,2.78,0.75,1.97,1.97,1.77,2.63
1984-09-11,8.648,7.23,1.15,9.98,110.46,1.36,1.78,0.75,1.66,1.66,1.49,1.64
1984-09-12,6.339,5.3,0.34,12.77,86.96,0.44,2.08,0.73,1.91,1.91,1.59,0.36
1984-09-13,4.569,3.82,0.0,14.41,220.8,11.16,0.99,0.74,2.23,2.22,0.36,0.0
1984-09-14,3.708,3.1,10.52,15.29,163.47,6.66,1.57,0.74,2.29,2.24,0.46,2.56
1984-09-15,5.514,4.61,22.3,9.79,37.98,0.01,1.2,0.9,0.49,0.49,0.44,2.7
1984-09-16,20.107,16.81,42.28,8.11,29.75,0.01,1.47,0.95,0.24,0.24,0.21,2.7
1984-09-17,27.558,23.04,13.84,10.69,44.01,0.01,0.95,0.93,0.44,0.44,0.4,2.69
1984-09-18,14.581,12.19,1.94,10.51,44.2,0.01,0.86,0.92,0.45,0.45,0.4,2.49
1984-09-19,8.181,6.84,0.21,11.99,114.54,3.88,0.69,0.84,1.09,1.09,0.98,1.6
1984-09-20,6.064,5.07,0.0,12.35,151.77,6.43,0.81,0.74,1.56,1.56,1.36,0.24
1984-09-21,7.799,6.52,26.8,12.07,145.16,4.99,1.71,0.79,1.75,1.75,1.56,2.65
1984-09-22,14.246,11.91,22.84,7.49,137.07,3.9,2.26,0.78,1.47,1.47,1.32,2.69
1984-09-23,24.58,20.55,22.44,8.18,63.32,0.59,2.32,0.87,0.81,0.81,0.73,2.66
1984-09-24,14.485,12.11,4.56,6.77,79.08,0.62,2.1,0.77,1.22,1.22,1.1,2.43
1984-09-25,10.968,9.17,13.91,6.07,94.07,0.96,1.69,0.84,1.01,1.01,0.9,2.68
1984-09-26,17.38,14.53,19.0,6.34,60.09,0.11,1.88,0.86,0.76,0.76,0.69,2.65
1984-09-27,15.896,13.29,15.25,9.14,57.47,0.1,1.05,0.91,0.57,0.57,0.51,2.69
1984-09-28,12.117,10.13,0.01,11.05,141.29,6.81,0.99,0.79,1.28,1.28,1.15,1.55
1984-09-29,7.691,6.43,0.01,13.21,166.08,9.05,1.13,0.7,1.82,1.82,1.49,0.06
1984-09-30,5.741,4.8,0.0,12.83,161.2,9.07,0.93,0.8,1.37,1.36,0.06,0.0
1984-10-01,4.533,3.79,6.01,13.11,122.31,3.96,1.33,0.78,1.61,1.59,0.35,1.76
1984-10-02,5.155,4.31,15.04,7.44,62.17,1.04,1.87,0.81,0.9,0.9,0.77,2.01
1984-10-03,6.543,5.47,2.08,6.26,39.16,0.35,1.36,0.85,0.56,0.56,0.48,1.82
1984-10-04,5.275,4.41,1.23,8.37,104.52,2.65,1.63,0.74,1.37,1.37,1.17,1.23
1984-10-05,4.88,4.08,12.53,9.96,146.79,6.92,2.13,0.69,1.8,1.8,1.49,1.98
1984-10-06,5.801,4.85,3.23,8.67,79.04,0.92,1.68,0.79,1.17,1.17,0.99,1.75
1984-10-07,5.383,4.5,7.68,7.03,72.62,0.78,0.77,0.87,0.7,0.7,0.59,1.96
1984-10-08,5.335,4.46,0.0,7.72,119.03,4.5,1.43,0.74,1.26,1.26,1.08,0.88
1984-10-09,3.983,3.33,0.11,11.42,136.21,6.39,0.73,0.78,1.21,1.21,0.79,0.19
1984-10-10,3.014,2.52,0.0,12.41,131.67,6.59,0.63,0.8,1.11,1.11,0.19,0.01
1984-10-11,2.655,2.22,0.0,10.68,66.07,1.64,0.47,0.87,0.59,0.58,0.01,0.0
1984-10-12,2.536,2.12,0.0,10.56,81.22,3.11,0.5,0.86,0.64,0.63,0.0,0.0
1984-10-13,2.428,2.03,0.0,9.44,108.33,5.82,0.7,0.79,0.83,0.82,0.0,0.0
1984-10-14,2.332,1.95,0.0,9.1,108.79,6.41,0.55,0.81,0.69,0.65,0.0,0.0
1984-10-15,2.237,1.87,0.0,7.68,71.3,3.55,0.53,0.9,0.38,0.35,0.0,0.0
1984-10-16,2.141,1.79,0.0,8.77,114.85,6.92,0.84,0.79,0.81,0.73,0.0,0.0
1984-10-17,2.045,1.71,0.0,8.92,123.12,7.29,0.78,0.77,0.89,0.77,0.0,0.0
1984-10-18,1.962,1.64,0.0,11.03,136.0,8.93,1.42,0.65,1.49,1.25,0.0,0.0
1984-10-19,1.878,1.57,0.01,14.04,139.29,9.37,3.24,0.47,3.16,2.54,0.0,0.0
1984-10-20,1.794,1.5,0.92,9.64,103.22,3.99,2.52,0.71,1.61,1.34,0.21,0.55
1984-10-21,1.722,1.44,0.09,8.62,51.91,0.17,1.46,0.73,1.1,0.95,0.53,0.1
1984-10-22,1.651,1.38,0.0,8.04,100.24,4.22,1.18,0.75,1.04,0.81,0.1,0.0
1984-10-23,1.579,1.32,0.02,11.13,52.51,0.69,1.91,0.69,1.48,1.1,0.0,0.0
1984-10-24,1.519,1.27,0.15,10.92,95.01,4.39,1.26,0.72,1.23,0.91,0.0,0.14
1984-10-25,1.459,1.22,0.0,11.78,106.38,5.89,0.78,0.68,1.16,0.83,0.14,0.0
1984-10-26,1.758,1.47,10.61,8.67,31.32,0.07,1.51,0.85,0.6,0.47,0.09,1.97
1984-10-27,2.165,1.81,0.03,6.49,52.6,2.03,0.53,0.9,0.3,0.3,0.26,1.71
1984-10-28,1.567,1.31,0.0,6.42,53.21,2.86,0.5,0.82,0.35,0.35,0.31,1.4
1984-10-29,1.411,1.18,0.0,5.13,78.81,5.24,0.55,0.83,0.35,0.35,0.31,1.09
1984-10-30,1.352,1.13,0.0,6.56,98.43,6.62,0.86,0.71,0.73,0.73,0.63,0.47
1984-10-31,1.292,1.08,0.0,7.7,96.31,6.77,0.87,0.62,0.9,0.84,0.38,0.09
1984-11-01,1.244,1.04,0.01,6.52,82.28,5.86,0.56,0.76,0.48,0.42,0.05,0.04
1984-11-02,1.184,0.99,0.0,5.08,74.15,4.74,0.68,0.78,0.47,0.4,0.01,0.03
1984-11-03,1.136,0.95,0.16,5.16,65.15,2.51,0.83,0.84,0.51,0.45,0.01,0.17
1984-11-04,1.088,0.91,0.01,5.73,41.71,2.26,0.61,0.88,0.26,0.22,0.13,0.04
1984-11-05,1.041,0.87,0.0,3.74,49.84,2.27,0.81,0.9,0.28,0.24,0.02,0.03
1984-11-06,0.993,0.83,0.0,7.97,47.58,1.49,1.88,0.69,1.09,0.9,0.01,0.01
1984-11-07,0.957,0.8,0.0,7.58,60.91,2.21,1.41,0.74,0.9,0.72,0.01,0.0
1984-11-08,0.921,0.77,0.0,11.83,72.35,3.48,2.14,0.58,1.88,1.42,0.0,0.0
1984-11-09,0.873,0.73,0.0,7.84,67.76,2.81,1.52,0.71,1.02,0.76,0.0,0.0
1984-11-10,0.837,0.7,0.0,9.18,78.82,6.29,0.91,0.65,0.81,0.52,0.0,0.0
1984-11-11,0.801,0.67,0.0,4.86,55.07,3.14,0.62,0.86,0.29,0.2,0.0,0.0
1984-11-12,0.766,0.64,0.0,4.07,38.39,1.96,0.88,0.9,0.22,0.15,0.0,0.0
1984-11-13,0.742,0.62,0.0,4.6,43.99,1.92,0.88,0.86,0.34,0.24,0.0,0.0
1984-11-14,0.706,0.59,0.0,3.3,32.92,0.13,0.75,0.9,0.28,0.21,0.0,0.0
1984-11-15,0.682,0.57,0.0,3.03,34.52,0.48,0.68,0.92,0.23,0.18,0.0,0.0
1984-11-16,0.921,0.77,10.08,4.55,33.65,0.49,1.89,0.83,0.54,0.41,0.0,1.49
1984-11-17,1.423,1.19,1.22,3.48,44.87,1.42,0.95,0.87,0.34,0.34,0.29,1.36
1984-11-18,0.945,0.79,0.1,2.59,78.62,7.23,1.2,0.79,0.29,0.29,0.26,1.12
1984-11-19,0.789,0.66,0.98,2.03,50.74,0.76,0.49,0.89,0.3,0.3,0.26,1.15
1984-11-20,1.208,1.01,9.34,3.94,16.65,0.0,1.07,0.92,0.18,0.18,0.15,1.5
1984-11-21,2.129,1.78,6.31,3.29,25.55,0.09,2.33,0.86,0.43,0.43,0.37,1.49
1984-11-22,2.512,2.1,7.03,6.39,12.76,0.0,2.19,0.83,0.5,0.5,0.43,1.49
1984-11-23,2.763,2.31,5.31,12.66,49.62,2.15,2.85,0.58,2.07,2.07,1.77,1.37
1984-11-24,2.344,1.96,1.91,10.8,43.59,1.95,3.63,0.6,1.91,1.91,1.6,0.91
1984-11-25,1.603,1.34,0.77,6.89,46.68,1.33,1.23,0.75,0.73,0.73,0.62,0.71
1984-11-26,3.098,2.59,25.07,4.29,13.89,0.0,1.15,0.96,0.1,0.1,0.09,1.51
1984-11-27,6.28,5.25,1.43,1.73,68.45,5.62,0.98,0.86,0.17,0.17,0.15,1.44
1984-11-28,4.689,3.92,0.0,3.55,72.96,7.24,1.08,0.62,0.48,0.48,0.43,1.01
1984-11-29,3.23,2.7,0.0,3.5,59.46,4.84,0.93,0.64,0.52,0.52,0.43,0.58
1984-11-30,2.129,1.78,0.0,0.98,46.9,3.98,0.97,0.78,0.26,0.26,0.13,0.44
1984-12-01,1.555,1.3,0.0,5.94,59.57,4.81,2.89,0.56,1.27,1.26,0.38,0.06
1984-12-02,1.459,1.22,0.19,4.17,29.8,0.3,1.1,0.84,0.36,0.36,0.01,0.22
1984-12-03,1.399,1.17,0.0,3.73,22.39,1.75,0.65,0.88,0.09,0.09,0.06,0.16
1984-12-04,1.34,1.12,0.0,2.62,50.34,4.2,0.36,0.88,0.05,0.05,0.01,0.15
1984-12-05,1.28,1.07,0.0,0.21,33.74,2.26,0.8,0.93,0.06,0.05,0.02,0.14
1984-12-06,1.232,1.03,0.0,0.46,43.35,3.43,0.71,0.88,0.09,0.08,0.02,0.12
1984-12-07,1.172,0.98,0.0,0.7,46.3,3.46,0.45,0.9,0.06,0.05,0.0,0.11
1984-12-08,1.124,0.94,0.0,0.17,48.4,4.57,0.51,0.9,0.03,0.03,0.0,0.11
1984-12-09,1.256,1.05,5.16,2.26,29.49,0.42,1.44,0.84,0.35,0.33,0.06,1.34
1984-12-10,1.435,1.2,0.2,2.38,24.99,0.12,0.9,0.87,0.24,0.24,0.21,1.17
1984-12-11,1.136,0.95,0.0,5.83,44.29,2.7,0.85,0.79,0.35,0.35,0.31,0.87
1984-12-12,1.077,0.9,0.0,2.61,39.78,2.73,0.6,0.9,0.08,0.08,0.08,0.79
1984-12-13,1.029,0.86,0.0,0.95,34.34,1.94,0.83,0.93,0.07,0.07,0.07,0.72
1984-12-14,2.033,1.7,15.23,2.73,16.36,0.0,1.74,0.91,0.2,0.2,0.17,1.41
1984-12-15,3.732,3.12,0.0,1.25,37.5,1.51,0.87,0.88,0.19,0.19,0.16,1.25
1984-12-16,5.191,4.34,26.76,1.97,15.07,0.0,0.91,0.92,0.12,0.12,0.11,1.41
1984-12-17,10.765,9.0,13.43,2.47,24.72,0.23,1.34,0.89,0.23,0.23,0.2,1.41
1984-12-18,12.523,10.47,13.8,3.21,32.29,0.36,1.53,0.85,0.38,0.38,0.33,1.41
1984-12-19,10.107,8.45,5.56,-1.11,50.91,3.87,1.32,0.85,0.14,0.14,0.13,1.36
1984-12-20,6.866,5.74,0.0,-0.34,62.27,5.87,1.1,0.7,0.0,0.0,0.0,1.36
1984-12-21,6.531,5.46,11.58,1.94,12.71,0.0,1.51,0.87,0.02,0.02,0.01,1.36
1984-12-22,7.284,6.09,0.0,-1.04,56.87,6.17,0.99,0.84,0.04,0.04,0.04,1.32
1984-12-23,5.299,4.43,0.0,-1.74,45.28,1.83,0.66,0.86,0.14,0.14,0.13,1.2
1984-12-24,3.78,3.16,0.11,-0.75,24.96,0.0,0.67,0.92,0.12,0.12,0.1,1.12
1984-12-25,2.787,2.33,10.21,-0.96,22.97,0.29,1.07,0.94,0.1,0.1,0.08,1.36
1984-12-26,2.237,1.87,0.02,-2.72,54.58,3.67,0.73,0.9,0.0,0.0,0.0,1.36
1984-12-27,1.878,1.57,1.41,-2.42,28.63,0.0,0.56,0.94,0.0,0.0,0.0,1.36
1984-12-28,1.782,1.49,1.0,-2.29,25.7,0.94,0.89,0.9,0.0,0.0,0.0,1.36
1984-12-29,1.71,1.43,0.4,-3.94,15.19,0.55,1.68,0.88,0.0,0.0,0.0,1.36
1984-12-30,1.639,1.37,1.04,-4.99,30.07,2.08,1.13,0.85,0.0,0.0,0.0,1.36
1984-12-31,1.567,1.31,0.38,-6.62,44.76,3.55,1.25,0.73,0.0,0.0,0.0,1.36
1985-01-01,1.507,1.26,6.72,-4.17,22.63,0.06,2.51,0.83,0.02,0.02,0.02,1.35
1985-01-02,1.447,1.21,22.62,-3.98,25.81,0.0,2.14,0.92,0.0,0.0,0.0,1.35
1985-01-03,1.376,1.15,6.54,-8.53,46.12,1.29,1.64,0.86,0.0,0.0,0.0,1.35
1985-01-04,1.328,1.11,10.5,-11.0,18.76,0.05,2.46,0.89,0.0,0.0,0.0,1.35
1985-01-05,1.268,1.06,0.15,-15.86,53.42,1.41,0.94,0.93,0.0,0.0,0.0,1.35
1985-01-06,1.208,1.01,0.0,-17.53,59.69,4.31,0.85,0.96,0.0,0.0,0.0,1.35
1985-01-07,1.16,0.97,0.0,-17.03,50.77,2.37,0.74,0.9,0.0,0.0,0.0,1.35
1985-01-08,1.112,0.93,0.11,-17.29,46.47,1.94,0.73,0.81,0.0,0.0,0.0,1.35
1985-01-09,1.065,0.89,0.0,-16.89,74.97,6.33,1.19,0.78,0.0,0.0,0.0,1.35
1985-01-10,1.017,0.85,0.0,-13.07,59.84,2.8,0.93,0.87,0.0,0.0,0.0,1.35
1985-01-11,0.981,0.82,0.0,-11.64,50.67,2.85,0.94,0.92,0.0,0.0,0.0,1.35
1985-01-12,0.933,0.78,0.81,-10.88,50.55,1.08,0.82,0.9,0.0,0.0,0.0,1.35
1985-01-13,0.897,0.75,0.24,-10.78,37.86,1.33,1.39,0.87,0.0,0.0,0.0,1.35
1985-01-14,0.861,0.72,0.21,-12.16,26.34,1.4,1.22,0.82,0.0,0.0,0.0,1.35
1985-01-15,0.825,0.69,0.0,-12.71,39.5,0.01,0.72,0.88,0.0,0.0,0.0,1.35
1985-01-16,0.789,0.66,0.0,-10.09,45.91,0.31,0.65,0.83,0.0,0.0,0.0,1.35
1985-01-17,0.754,0.63,0.0,-6.88,54.89,2.61,0.41,0.87,0.0,0.0,0.0,1.35
1985-01-18,0.718,0.6,0.03,-5.3,42.72,0.79,0.54,0.91,0.0,0.0,0.0,1.35
1985-01-19,0.694,0.58,8.38,-1.29,14.92,0.0,0.92,0.95,0.0,0.0,0.0,1.35
1985-01-20,0.694,0.58,0.27,-0.96,37.03,0.67,0.77,0.92,0.0,0.0,0.0,1.35
1985-01-21,0.873,0.73,0.57,2.51,59.27,2.67,1.96,0.73,0.0,0.0,0.0,1.35
1985-01-22,1.71,1.43,4.15,3.95,28.01,0.0,1.51,0.8,0.07,0.07,0.07,1.34
1985-01-23,6.746,5.64,18.99,3.09,22.65,0.01,1.37,0.93,0.0,0.0,0.0,1.35
1985-01-24,7.906,6.61,18.89,-3.18,43.0,1.06,1.67,0.89,0.0,0.0,0.0,1.35
1985-01-25,5.49,4.59,0.0,-2.82,70.35,3.67,1.49,0.68,0.0,0.0,0.0,1.35
1985-01-26,4.282,3.58,2.73,2.5,33.57,0.07,1.7,0.76,0.21,0.21,0.21,1.33
1985-01-27,3.875,3.24,10.33,-0.91,14.28,0.0,1.29,0.9,0.0,0.0,0.0,1.35
1985-01-28,3.086,2.58,0.74,-2.42,52.87,0.31,1.04,0.86,0.0,0.0,0.0,1.35
1985-01-29,2.368,1.98,0.26,0.37,85.6,6.55,1.03,0.83,0.0,0.0,0.0,1.35
1985-01-30,2.942,2.46,9.43,2.07,18.49,0.0,1.3,0.86,0.0,0.0,0.0,1.35
1985-01-31,6.04,5.05,8.5,2.99,77.93,4.29,1.89,0.86,0.0,0.0,0.0,1.35
1985-02-01,12.153,10.16,13.2,5.22,28.84,0.0,2.54,0.82,0.31,0.31,0.31,1.39
1985-02-02,25.776,21.55,17.49,6.68,18.47,0.0,3.33,0.86,0.26,0.26,0.26,1.39
1985-02-03,23.803,19.9,3.18,3.4,37.46,0.12,1.44,0.84,0.16,0.16,0.16,1.38
1985-02-04,11.507,9.62,0.0,1.01,93.59,6.99,0.81,0.74,0.01,0.01,0.0,1.38
1985-02-05,8.468,7.08,0.0,3.13,99.5,6.69,1.02,0.7,0.03,0.03,0.01,1.37
1985-02-06,10.777,9.01,10.97,4.39,27.37,0.02,1.88,0.88,0.13,0.13,0.11,1.39
1985-02-07,11.423,9.55,0.21,3.54,58.47,1.94,1.41,0.85,0.17,0.17,0.15,1.29
1985-02-08,12.057,10.08,15.5,2.11,16.94,0.0,1.82,0.9,0.05,0.05,0.05,1.39
1985-02-09,16.781,14.03,10.63,5.41,24.1,0.0,2.19,0.86,0.3,0.3,0.27,1.39
1985-02-10,11.794,9.86,1.73,-3.31,19.99,0.43,1.83,0.85,0.12,0.12,0.11,1.36
1985-02-11,7.225,6.04,2.07,-7.95,51.95,0.47,1.8,0.79,0.03,0.03,0.03,1.38
1985-02-12,5.323,4.45,0.0,-9.5,67.97,3.26,0.99,0.8,0.0,0.0,0.0,1.38
1985-02-13,3.875,3.24,9.39,-7.31,43.69,0.16,1.0,0.91,0.0,0.0,0.0,1.39
1985-02-14,3.361,2.81,18.89,-0.17,34.67,0.01,1.19,0.94,0.0,0.0,0.0,1.39
1985-02-15,3.708,3.1,18.0,-6.68,29.46,0.0,1.98,0.9,0.0,0.0,0.0,1.39
1985-02-16,2.823,2.36,0.0,-7.86,128.67,7.06,1.11,0.77,0.0,0.0,0.0,1.39
1985-02-17,2.332,1.95,0.0,-7.5,90.44,1.68,1.23,0.77,0.02,0.02,0.02,1.38
1985-02-18,2.189,1.83,0.0,-9.55,104.98,5.31,1.88,0.73,0.0,0.0,0.0,1.38
1985-02-19,2.093,1.75,0.0,-10.64,134.8,7.78,1.86,0.72,0.0,0.0,0.0,1.38
1985-02-20,2.009,1.68,0.0,-9.42,147.58,9.21,0.93,0.66,0.0,0.0,0.0,1.38
1985-02-21,1.926,1.61,0.0,-7.56,145.05,9.16,0.8,0.73,0.0,0.0,0.0,1.38
1985-02-22,1.842,1.54,0.0,-4.42,152.85,9.38,0.99,0.74,0.0,0.0,0.0,1.38
1985-02-23,1.77,1.48,0.0,-2.89,145.86,8.29,0.95,0.72,0.0,0.0,0.0,1.38
1985-02-24,1.89,1.58,0.01,1.95,99.13,2.84,0.98,0.66,0.66,0.66,0.66,1.09
1985-02-25,2.428,2.03,0.0,3.14,139.1,6.83,0.83,0.68,0.31,0.31,0.31,0.95
1985-02-26,3.564,2.98,0.0,3.78,105.88,3.25,0.68,0.65,0.72,0.72,0.72,0.64
1985-02-27,4.761,3.98,0.0,3.65,116.19,4.07,0.65,0.67,0.67,0.67,0.67,0.35
1985-02-28,5.502,4.6,0.0,3.77,84.7,0.09,0.67,0.72,0.82,0.78,0.73,0.13
1985-03-01,5.717,4.78,0.04,5.27,138.78,6.65,1.3,0.7,0.72,0.7,0.35,0.09
1985-03-02,6.052,5.06,12.56,1.37,32.1,0.01,0.91,0.94,0.1,0.09,0.06,1.61
1985-03-03,6.77,5.66,0.03,1.34,99.45,4.72,1.12,0.84,0.36,0.36,0.32,1.32
1985-03-04,5.406,4.52,0.0,3.4,108.53,4.12,1.64,0.75,0.76,0.76,0.66,0.74
1985-03-05,4.426,3.7,0.0,2.76,78.79,2.15,1.22,0.85,0.43,0.43,0.35,0.42
1985-03-06,3.636,3.04,0.71,2.16,57.39,0.01,0.58,0.88,0.33,0.32,0.17,0.73
1985-03-07,3.17,2.65,0.0,2.05,49.0,0.04,1.19,0.88,0.36,0.36,0.32,0.44
1985-03-08,2.811,2.35,0.0,1.42,35.51,0.1,1.3,0.82,0.36,0.36,0.25,0.21
1985-03-09,2.524,2.11,0.0,1.65,119.88,2.51,0.63,0.76,0.72,0.71,0.12,0.12
1985-03-10,2.273,1.9,0.0,0.66,133.44,4.8,0.84,0.74,0.73,0.72,0.06,0.08
1985-03-11,2.069,1.73,0.0,-1.33,76.47,1.46,0.95,0.77,0.5,0.49,0.03,0.07
1985-03-12,1.902,1.59,0.62,-0.89,117.93,4.1,1.5,0.8,0.66,0.64,0.03,0.52
1985-03-13,1.806,1.51,0.0,-0.21,70.83,2.8,0.82,0.8,0.39,0.38,0.34,0.2
1985-03-14,1.734,1.45,0.64,0.88,65.94,2.52,1.72,0.75,0.58,0.57,0.28,0.44
1985-03-15,1.77,1.48,7.76,-0.81,128.2,2.84,1.8,0.82,0.81,0.8,0.6,1.57
1985-03-16,1.818,1.52,3.98,-1.41,118.29,3.34,2.21,0.71,0.21,0.21,0.19,1.58
1985-03-17,1.698,1.42,12.39,-2.51,110.09,1.11,1.79,0.8,0.19,0.19,0.19,1.61
1985-03-18,1.603,1.34,37.28,-3.84,45.14,0.01,1.98,0.96,0.0,0.0,0.0,1.61
1985-03-19,1.543,1.29,0.86,-4.34,155.62,4.25,1.14,0.83,0.0,0.0,0.0,1.61
1985-03-20,1.471,1.23,0.0,-2.92,197.35,8.67,0.92,0.75,0.0,0.0,0.0,1.61
1985-03-21,1.483,1.24,0.03,0.34,136.69,1.93,1.61,0.73,0.52,0.52,0.52,1.38
1985-03-22,2.009,1.68,0.07,3.31,188.12,6.21,1.05,0.75,0.17,0.17,0.17,1.32
1985-03-23,3.325,2.78,0.64,3.56,129.38,1.54,1.86,0.73,1.08,1.08,1.08,1.08
1985-03-24,4.892,4.09,2.54,3.31,180.68,6.71,1.52,0.71,0.67,0.67,0.67,1.41
1985-03-25,7.093,5.93,0.42,5.89,227.6,10.71,1.73,0.59,0.97,0.97,0.97,1.1
1985-03-26,9.306,7.78,0.31,7.55,187.26,6.98,1.99,0.58,1.81,1.81,1.52,0.45
1985-03-27,8.863,7.41,6.15,4.14,72.14,0.25,2.0,0.82,0.8,0.79,0.6,1.55
1985-03-28,7.272,6.08,10.5,-1.2,136.49,1.23,1.34,0.82,0.9,0.9,0.78,1.61
1985-03-29,6.064,5.07,0.06,2.23,204.33,7.63,2.06,0.57,0.08,0.08,0.08,1.58
1985-03-30,5.945,4.97,0.0,7.97,158.3,4.43,1.68,0.4,1.34,1.29,1.04,0.73
1985-03-31,4.593,3.84,0.0,9.22,109.17,2.66,2.73,0.53,2.3,2.28,0.73,0.01
1985-04-01,3.409,2.85,0.0,10.06,196.3,7.31,1.42,0.56,2.33,2.27,0.02,0.0
1985-04-02,2.667,2.23,0.6,10.83,180.48,5.85,2.68,0.62,2.7,2.52,0.1,0.44
1985-04-03,2.261,1.89,0.0,10.01,250.23,12.05,1.1,0.57,2.28,2.05,0.44,0.0
1985-04-04,2.117,1.77,0.0,13.76,235.11,11.04,1.86,0.49,3.41,2.86,0.01,0.0
1985-04-05,2.033,1.7,0.0,13.27,147.3,3.87,3.38,0.47,3.9,3.22,0.01,0.0
1985-04-06,1.95,1.63,4.71,7.29,110.4,1.56,2.09,0.79,1.28,1.12,0.34,1.71
1985-04-07,1.866,1.56,0.08,9.84,241.14,10.33,2.22,0.53,3.01,2.85,1.73,0.05
1985-04-08,1.926,1.61,7.33,6.34,53.11,0.61,2.12,0.85,0.61,0.55,0.21,1.95
1985-04-09,2.775,2.32,9.84,6.05,60.15,0.81,1.55,0.86,0.57,0.57,0.51,1.97
1985-04-10,4.306,3.6,21.45,3.7,83.59,0.87,1.48,0.91,0.55,0.55,0.49,2.05
1985-04-11,6.794,5.68,4.62,5.96,180.04,2.93,1.94,0.7,1.93,1.93,1.72,1.45
1985-04-12,5.693,4.76,3.9,2.08,122.04,1.45,3.14,0.79,1.15,1.15,1.02,1.54
1985-04-13,5.167,4.32,11.05,4.76,127.78,1.35,2.84,0.74,1.53,1.53,1.36,2.02
1985-04-14,5.682,4.75,5.68,4.3,167.49,2.9,3.0,0.71,1.79,1.79,1.59,1.87
1985-04-15,5.717,4.78,11.57,3.04,151.3,2.67,2.08,0.83,1.16,1.16,1.03,2.03
1985-04-16,6.603,5.52,7.45,3.8,103.83,1.03,1.41,0.83,0.87,0.87,0.78,2.0
1985-04-17,6.184,5.17,2.59,5.34,239.02,7.51,1.73,0.73,1.95,1.95,1.73,1.45
1985-04-18,4.796,4.01,0.0,5.28,260.72,10.49,2.37,0.62,2.33,2.33,1.44,0.01
1985-04-19,3.469,2.9,0.0,8.23,276.17,11.96,1.15,0.56,2.47,2.43,0.01,0.0
1985-04-20,2.56,2.14,0.0,11.55,274.8,12.22,1.3,0.57,2.93,2.78,0.0,0.0
1985-04-21,2.213,1.85,0.0,13.84,277.45,11.86,1.91,0.48,3.95,3.47,0.0,0.0
1985-04-22,2.117,1.77,0.0,12.55,127.68,0.01,1.44,0.51,2.8,2.29,0.0,0.0
1985-04-23,2.38,1.99,10.39,8.81,65.77,0.01,1.03,0.83,0.75,0.64,0.2,2.02
1985-04-24,2.954,2.47,4.93,1.4,205.8,5.77,1.66,0.75,1.42,1.42,1.26,1.87
1985-04-25,2.608,2.18,0.0,4.82,293.82,12.12,1.07,0.61,2.08,2.08,1.77,0.1
1985-04-26,2.129,1.78,0.0,1.88,76.86,1.21,1.55,0.85,0.55,0.55,0.08,0.02
1985-04-27,1.986,1.66,0.0,5.28,201.83,3.98,2.58,0.61,2.37,2.32,0.02,0.0
1985-04-28,2.141,1.79,21.11,-0.55,165.7,2.48,2.12,0.87,1.09,1.06,0.37,2.0
1985-04-29,2.93,2.45,7.06,1.0,196.07,2.21,2.29,0.79,0.67,0.67,0.64,1.99
1985-04-30,12.344,10.32,43.47,4.12,46.0,0.02,2.43,0.95,0.08,0.08,0.07,2.0
1985-05-01,23.229,19.42,7.57,8.11,136.01,1.73,2.82,0.74,1.68,1.67,1.54,2.68
1985-05-02,22.81,19.07,37.29,3.7,40.81,0.01,2.49,0.86,0.52,0.52,0.49,2.85
1985-05-03,25.812,21.58,10.1,2.43,114.09,0.74,1.76,0.81,1.01,1.01,0.95,2.82
1985-05-04,12.129,10.14,0.0,4.81,253.03,6.99,1.14,0.69,2.02,2.02,1.88,0.94
1985-05-05,7.44,6.22,0.0,9.18,281.91,8.25,0.94,0.63,2.74,2.72,0.93,0.01
1985-05-06,5.49,4.59,0.0,11.92,262.57,8.59,1.61,0.6,3.43,3.33,0.01,0.0
1985-05-07,5.287,4.42,16.61,10.4,122.01,0.23,1.64,0.79,1.69,1.68,1.45,2.62
