date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-10-12,3.33,2.41,0.02,10.6,98.79,4.52,2.71,0.81,1.37,1.14,0.0,0.0
1984-10-13,3.206,2.32,0.0,9.89,122.01,5.79,3.06,0.74,1.86,1.43,0.0,0.0
1984-10-14,3.081,2.23,0.0,9.5,129.97,5.76,2.28,0.71,2.04,1.35,0.0,0.0
1984-10-15,2.957,2.14,0.0,8.86,117.85,5.73,2.25,0.73,1.77,1.01,0.0,0.0
1984-10-16,2.833,2.05,0.0,8.95,118.13,5.9,3.38,0.71,1.93,1.06,0.0,0.0
1984-10-17,2.722,1.97,0.0,9.84,137.88,8.55,1.67,0.71,1.78,0.85,0.0,0.0
1984-10-18,2.612,1.89,0.0,11.82,129.79,8.19,4.38,0.56,3.12,1.64,0.0,0.0
1984-10-19,2.543,1.84,2.7,12.24,99.24,4.68,4.04,0.51,3.37,1.69,0.0,1.35
1984-10-20,2.708,1.96,8.28,7.91,137.4,7.57,2.38,0.73,1.6,1.53,1.21,1.92
1984-10-21,2.86,2.07,1.56,6.51,62.45,0.1,1.43,0.79,1.02,1.01,0.77,1.59
1984-10-22,2.515,1.82,0.03,6.46,122.2,6.27,1.5,0.7,1.48,1.47,1.14,0.47
1984-10-23,2.363,1.71,0.47,10.37,59.15,1.51,2.74,0.72,1.68,1.57,0.4,0.46
1984-10-24,2.28,1.65,0.0,11.39,91.03,4.75,2.72,0.74,1.76,1.52,0.46,0.0
1984-10-25,2.197,1.59,0.0,13.13,61.98,1.11,3.74,0.61,2.86,1.97,0.0,0.0
1984-10-26,3.634,2.63,26.77,7.57,32.07,0.44,2.13,0.88,0.6,0.41,0.08,2.03
1984-10-27,6.425,4.65,0.03,5.4,61.42,0.42,1.62,0.86,0.77,0.77,0.6,1.44
1984-10-28,4.505,3.26,0.0,6.42,113.86,6.65,1.49,0.7,1.33,1.32,0.99,0.45
1984-10-29,3.109,2.25,0.0,5.91,107.16,5.81,1.73,0.59,1.93,1.89,0.3,0.16
1984-10-30,2.501,1.81,0.0,6.39,87.1,4.32,1.4,0.68,1.54,1.29,0.06,0.1
1984-10-31,2.335,1.69,0.0,5.68,91.83,4.42,1.01,0.71,1.27,0.88,0.04,0.06
1984-11-01,2.252,1.63,0.06,6.18,82.11,4.07,1.22,0.69,1.34,0.79,0.02,0.09
1984-11-02,2.156,1.56,0.1,5.74,82.3,3.9,1.08,0.71,1.21,0.64,0.06,0.12
1984-11-03,2.1,1.52,2.12,4.35,20.78,0.0,1.48,0.92,0.26,0.2,0.08,1.01
1984-11-04,2.045,1.48,0.0,4.96,95.23,5.5,1.52,0.82,0.74,0.7,0.54,0.47
1984-11-05,1.962,1.42,0.21,4.79,42.73,0.18,1.73,0.76,0.95,0.72,0.39,0.26
1984-11-06,1.893,1.37,0.08,5.85,57.57,0.6,1.18,0.77,1.05,0.67,0.22,0.11
1984-11-07,1.824,1.32,0.85,6.2,49.95,1.54,1.62,0.79,0.92,0.51,0.09,0.58
1984-11-08,1.755,1.27,0.07,7.16,45.41,0.01,1.72,0.73,1.31,0.87,0.5,0.14
1984-11-09,1.7,1.23,0.0,7.61,31.16,0.0,1.39,0.71,1.27,0.54,0.09,0.05
1984-11-10,1.631,1.18,0.09,9.52,62.59,0.49,1.22,0.62,1.95,0.76,0.03,0.1
1984-11-11,1.575,1.14,0.04,7.98,88.48,6.98,0.96,0.65,1.26,0.41,0.08,0.05
1984-11-12,1.506,1.09,0.11,6.81,54.17,1.81,0.98,0.71,1.14,0.36,0.03,0.11
1984-11-13,1.451,1.05,0.01,6.03,55.88,1.24,0.92,0.76,0.95,0.37,0.09,0.02
1984-11-14,1.409,1.02,0.02,5.81,36.93,0.48,0.99,0.82,0.65,0.23,0.01,0.02
1984-11-15,1.548,1.12,7.93,4.09,19.82,0.0,1.81,0.89,0.33,0.18,0.01,1.47
1984-11-16,2.487,1.8,17.86,2.91,11.79,0.0,2.8,0.85,0.36,0.35,0.26,1.54
1984-11-17,4.367,3.16,9.84,2.1,18.06,0.01,3.36,0.86,0.35,0.35,0.24,1.54
1984-11-18,4.173,3.02,1.21,1.89,76.1,4.2,1.48,0.84,0.39,0.39,0.27,1.41
1984-11-19,3.081,2.23,0.71,2.98,53.72,2.45,1.18,0.9,0.29,0.29,0.19,1.32
1984-11-20,2.487,1.8,5.19,3.26,25.97,0.01,1.64,0.91,0.24,0.24,0.16,1.5
1984-11-21,2.736,1.98,8.46,3.01,22.42,0.13,2.67,0.89,0.28,0.28,0.19,1.53
1984-11-22,3.689,2.67,9.79,6.49,9.01,0.0,3.78,0.87,0.35,0.35,0.24,1.54
1984-11-23,4.809,3.48,3.81,11.06,30.2,0.14,4.99,0.71,1.72,1.72,1.25,1.39
1984-11-24,4.519,3.27,2.82,9.26,39.02,0.67,4.1,0.71,1.41,1.41,0.99,1.29
1984-11-25,3.952,2.86,1.29,6.2,51.5,0.73,1.44,0.8,0.69,0.68,0.51,1.18
1984-11-26,5.389,3.9,25.2,4.46,8.08,0.0,1.58,0.92,0.13,0.13,0.09,1.55
1984-11-27,8.622,6.24,0.04,1.63,87.45,7.28,3.48,0.72,0.61,0.61,0.43,1.13
1984-11-28,6.315,4.57,0.0,1.96,81.27,8.06,1.58,0.73,0.33,0.33,0.25,0.88
1984-11-29,4.588,3.32,0.0,1.75,77.96,6.8,1.6,0.73,0.38,0.37,0.12,0.75
1984-11-30,3.385,2.45,0.0,2.15,51.09,1.86,1.56,0.76,0.58,0.57,0.18,0.62
1984-12-01,3.04,2.2,0.09,3.34,47.93,1.68,1.48,0.74,0.64,0.61,0.19,0.53
1984-12-02,3.164,2.29,9.42,2.36,22.7,0.01,1.15,0.91,0.19,0.18,0.07,1.31
1984-12-03,3.468,2.51,0.0,2.47,52.52,1.11,1.24,0.8,0.4,0.4,0.29,1.03
1984-12-04,2.75,1.99,0.0,3.17,44.23,1.44,0.93,0.77,0.31,0.31,0.21,0.83
1984-12-05,2.625,1.9,0.0,3.0,40.27,1.94,1.2,0.81,0.22,0.21,0.07,0.76
1984-12-06,2.556,1.85,0.0,2.82,43.98,1.94,1.59,0.84,0.28,0.28,0.09,0.68
1984-12-07,2.473,1.79,0.0,2.58,41.31,1.7,1.4,0.82,0.32,0.31,0.1,0.6
1984-12-08,2.391,1.73,0.0,2.06,41.7,1.94,1.27,0.77,0.4,0.37,0.11,0.52
1984-12-09,2.308,1.67,0.2,0.8,24.61,0.49,1.26,0.92,0.14,0.13,0.02,0.62
1984-12-10,2.225,1.61,0.0,1.0,42.28,2.2,2.35,0.73,0.52,0.48,0.22,0.44
1984-12-11,2.183,1.58,0.0,3.12,62.59,4.6,2.21,0.8,0.38,0.32,0.03,0.41
1984-12-12,2.142,1.55,0.02,2.35,42.02,1.87,1.13,0.78,0.43,0.33,0.06,0.36
1984-12-13,2.252,1.63,5.67,1.15,29.23,0.13,1.58,0.81,0.51,0.41,0.12,1.22
1984-12-14,2.57,1.86,5.23,1.75,30.68,1.29,1.97,0.88,0.21,0.21,0.15,1.29
1984-12-15,2.432,1.76,2.97,1.34,53.82,2.63,1.79,0.82,0.25,0.25,0.18,1.28
1984-12-16,3.482,2.52,16.7,3.17,9.72,0.0,2.18,0.94,0.06,0.06,0.04,1.34
1984-12-17,5.693,4.12,4.93,3.97,42.67,1.37,2.56,0.8,0.45,0.45,0.31,1.31
1984-12-18,5.776,4.18,16.58,2.41,7.9,0.0,3.06,0.8,0.4,0.4,0.29,1.34
1984-12-19,6.204,4.49,0.22,-1.11,57.32,4.24,1.12,0.77,0.2,0.2,0.14,1.22
1984-12-20,4.519,3.27,0.0,-0.32,56.33,5.41,1.12,0.88,0.04,0.04,0.03,1.2
1984-12-21,3.551,2.57,5.2,2.39,31.37,0.9,2.21,0.82,0.34,0.34,0.21,1.31
1984-12-22,3.206,2.32,0.0,-0.22,69.5,6.37,3.18,0.66,0.46,0.46,0.33,0.99
1984-12-23,2.653,1.92,0.0,-0.54,55.57,3.99,1.07,0.68,0.25,0.25,0.13,0.85
1984-12-24,2.639,1.91,3.82,0.5,22.81,0.11,1.4,0.78,0.33,0.33,0.17,1.23
1984-12-25,2.556,1.85,0.95,-1.47,22.42,0.06,1.71,0.84,0.18,0.18,0.12,1.16
1984-12-26,2.46,1.78,1.58,-2.8,28.78,0.0,1.51,0.88,0.14,0.14,0.09,0.97
1984-12-27,2.432,1.76,2.08,-1.56,37.57,0.8,1.16,0.9,0.03,0.03,0.03,1.01
1984-12-28,2.349,1.7,0.24,-1.51,36.69,3.25,3.51,0.81,0.2,0.2,0.12,0.92
1984-12-29,2.252,1.63,0.29,-3.66,17.52,0.07,5.35,0.75,0.57,0.57,0.37,0.76
1984-12-30,2.169,1.57,0.0,-4.4,41.16,3.02,5.81,0.67,0.56,0.55,0.24,0.61
1984-12-31,2.087,1.51,0.0,-5.81,69.37,6.95,4.2,0.61,0.31,0.29,0.01,0.6
1985-01-01,2.004,1.45,2.68,-4.04,31.75,0.5,2.45,0.81,0.21,0.2,0.04,0.93
1985-01-02,1.935,1.4,6.67,-4.56,27.11,0.24,2.7,0.84,0.04,0.04,0.04,0.99
1985-01-03,1.865,1.35,0.48,-8.55,61.27,3.61,1.7,0.81,0.0,0.0,0.0,0.99
1985-01-04,1.796,1.3,3.11,-9.44,33.68,0.0,2.65,0.83,0.08,0.08,0.08,0.99
1985-01-05,1.727,1.25,0.01,-14.35,78.69,6.41,5.5,0.73,0.04,0.04,0.04,0.98
1985-01-06,1.658,1.2,0.0,-14.79,62.4,3.85,3.05,0.76,0.0,0.0,0.0,0.98
1985-01-07,1.603,1.16,1.57,-15.84,51.38,0.95,1.13,0.87,0.0,0.0,0.0,0.99
1985-01-08,1.534,1.11,0.37,-15.61,70.58,3.47,2.26,0.83,0.0,0.0,0.0,0.99
1985-01-09,1.479,1.07,0.17,-15.74,70.11,4.39,1.59,0.75,0.0,0.0,0.0,0.99
1985-01-10,1.423,1.03,0.05,-10.75,65.98,3.96,1.29,0.83,0.0,0.0,0.0,0.99
1985-01-11,1.382,1.0,0.0,-10.64,60.55,3.39,2.54,0.84,0.0,0.0,0.0,0.99
1985-01-12,1.327,0.96,0.0,-9.93,64.12,3.46,1.52,0.76,0.0,0.0,0.0,0.99
1985-01-13,1.271,0.92,0.24,-9.72,44.04,0.75,2.94,0.8,0.14,0.14,0.14,0.95
1985-01-14,1.23,0.89,0.24,-12.15,31.84,0.11,2.36,0.77,0.09,0.09,0.09,0.94
1985-01-15,1.188,0.86,0.21,-10.81,49.15,1.14,1.38,0.73,0.0,0.0,0.0,0.95
1985-01-16,1.147,0.83,0.17,-8.52,34.71,0.17,1.77,0.8,0.02,0.02,0.02,0.95
1985-01-17,1.105,0.8,0.0,-6.19,53.55,1.47,1.6,0.79,0.01,0.01,0.01,0.94
1985-01-18,1.064,0.77,2.53,-2.13,39.47,0.18,1.22,0.85,0.03,0.03,0.03,0.98
1985-01-19,1.133,0.82,10.41,-1.92,28.63,0.0,1.67,0.89,0.0,0.0,0.0,0.99
1985-01-20,1.175,0.85,0.12,-2.58,34.04,0.0,1.47,0.93,0.0,0.0,0.0,0.99
1985-01-21,1.133,0.82,32.27,-1.36,32.95,0.03,2.2,0.93,0.0,0.0,0.0,0.99
1985-01-22,4.823,3.49,41.73,2.27,14.11,0.0,2.08,0.94,0.0,0.0,0.0,0.99
1985-01-23,17.162,12.42,18.05,2.95,34.4,0.02,2.01,0.89,0.01,0.01,0.01,0.99
1985-01-24,13.362,9.67,2.51,-2.95,76.33,4.1,1.9,0.75,0.0,0.0,0.0,0.99
1985-01-25,9.604,6.95,0.3,-1.23,76.02,2.91,2.76,0.68,0.12,0.12,0.12,0.96
1985-01-26,10.225,7.4,32.64,0.63,23.5,0.0,2.25,0.93,0.0,0.0,0.0,0.99
1985-01-27,11.345,8.21,3.8,-0.85,63.92,3.28,1.88,0.79,0.0,0.0,0.0,0.99
1985-01-28,8.774,6.35,9.23,-1.56,31.91,0.26,2.03,0.9,0.0,0.0,0.0,0.99
1985-01-29,7.199,5.21,0.09,-1.17,63.04,2.27,1.23,0.88,0.0,0.0,0.0,0.99
1985-01-30,5.914,4.28,1.17,1.29,44.64,0.08,1.55,0.91,0.0,0.0,0.0,0.99
1985-01-31,5.458,3.95,2.47,2.17,71.0,2.9,2.31,0.85,0.0,0.0,0.0,0.99
1985-02-01,5.679,4.11,0.62,3.94,79.58,3.78,2.14,0.83,0.0,0.0,0.0,1.01
1985-02-02,5.956,4.31,1.09,4.72,62.54,2.23,1.78,0.86,0.04,0.04,0.03,1.02
1985-02-03,5.638,4.08,0.22,3.7,99.78,6.54,1.78,0.79,0.19,0.19,0.11,0.94
1985-02-04,4.753,3.44,0.0,1.52,84.9,4.25,2.11,0.7,0.35,0.35,0.25,0.77
1985-02-05,3.883,2.81,0.03,1.84,65.05,0.66,1.85,0.82,0.57,0.56,0.45,0.56
1985-02-06,3.441,2.49,0.47,3.6,57.61,2.17,1.27,0.84,0.24,0.23,0.09,0.69
1985-02-07,3.206,2.32,0.0,1.57,67.65,2.45,1.15,0.83,0.25,0.25,0.19,0.56
1985-02-08,3.703,2.68,9.49,3.39,11.84,0.0,1.96,0.92,0.03,0.03,0.01,1.2
1985-02-09,5.541,4.01,9.3,4.04,18.25,0.0,3.0,0.9,0.17,0.17,0.12,1.26
1985-02-10,6.121,4.43,1.75,-0.24,58.98,0.03,1.4,0.92,0.4,0.4,0.31,1.2
1985-02-11,4.56,3.3,3.75,-4.99,52.75,0.26,2.95,0.83,0.33,0.32,0.23,1.02
1985-02-12,3.413,2.47,0.13,-5.22,73.68,1.56,2.2,0.81,0.02,0.02,0.02,1.02
1985-02-13,2.902,2.1,23.06,-2.2,29.65,0.03,2.36,0.9,0.0,0.0,0.0,1.03
1985-02-14,3.399,2.46,10.72,1.66,67.43,0.06,2.5,0.86,0.17,0.17,0.17,1.03
1985-02-15,4.546,3.29,31.09,-2.17,36.83,0.0,3.37,0.94,0.0,0.0,0.0,1.03
1985-02-16,4.159,3.01,17.46,-5.69,77.49,0.47,3.13,0.72,0.46,0.46,0.46,1.03
1985-02-17,3.316,2.4,45.33,-5.53,33.99,0.0,2.7,0.92,0.0,0.0,0.0,1.03
1985-02-18,2.805,2.03,2.22,-8.1,143.14,6.79,5.85,0.59,0.58,0.58,0.58,0.97
1985-02-19,2.584,1.87,0.0,-10.39,137.05,5.61,4.87,0.67,0.25,0.25,0.25,0.87
1985-02-20,2.487,1.8,0.0,-8.97,140.82,6.63,2.36,0.58,0.08,0.08,0.08,0.84
1985-02-21,2.391,1.73,0.0,-8.5,153.0,8.89,1.67,0.63,0.01,0.01,0.01,0.83
1985-02-22,2.294,1.66,0.0,-5.95,158.49,9.53,3.42,0.68,0.1,0.1,0.1,0.79
1985-02-23,2.197,1.59,0.0,-5.06,148.11,8.39,1.47,0.62,0.11,0.11,0.11,0.74
1985-02-24,2.128,1.54,0.0,-0.99,150.63,8.94,2.52,0.69,0.26,0.26,0.26,0.64
1985-02-25,2.087,1.51,0.0,0.88,94.1,1.05,1.44,0.66,0.97,0.97,0.97,0.31
1985-02-26,2.087,1.51,0.0,1.17,103.47,1.82,1.03,0.67,0.7,0.7,0.7,0.17
1985-02-27,2.239,1.62,0.01,2.38,106.1,2.72,0.86,0.7,0.54,0.54,0.54,0.11
1985-02-28,2.404,1.74,0.77,1.8,86.88,1.76,1.18,0.85,0.4,0.4,0.4,0.51
1985-03-01,3.04,2.2,19.12,0.67,53.98,0.16,1.66,0.93,0.24,0.24,0.24,1.13
1985-03-02,5.486,3.97,12.2,-0.17,67.74,0.01,1.38,0.89,0.36,0.36,0.36,1.13
1985-03-03,5.969,4.32,0.0,-0.8,141.2,5.26,1.57,0.82,0.29,0.29,0.29,1.03
1985-03-04,6.052,4.38,27.53,0.14,38.66,0.51,1.79,0.9,0.05,0.05,0.05,1.13
1985-03-05,9.065,6.56,16.91,-0.75,31.21,0.0,1.68,0.95,0.0,0.0,0.0,1.13
1985-03-06,9.023,6.53,0.07,0.67,93.44,0.04,1.17,0.87,0.5,0.5,0.5,0.98
1985-03-07,8.305,6.01,9.01,0.86,29.41,0.0,2.87,0.9,0.07,0.07,0.07,1.13
1985-03-08,8.47,6.13,0.01,0.57,45.18,0.0,3.56,0.8,0.58,0.58,0.58,0.91
1985-03-09,7.683,5.56,0.0,1.4,174.29,8.67,4.93,0.66,1.1,1.1,1.1,0.62
1985-03-10,7.31,5.29,0.0,1.75,188.68,9.22,3.86,0.6,1.07,1.07,1.07,0.42
1985-03-11,6.978,5.05,0.06,0.76,139.32,4.02,3.68,0.68,1.17,1.17,1.17,0.31
1985-03-12,6.329,4.58,0.0,-1.56,165.66,7.96,3.96,0.67,0.74,0.74,0.74,0.26
1985-03-13,5.444,3.94,0.0,-1.09,173.51,7.56,1.57,0.7,0.46,0.46,0.44,0.24
1985-03-14,4.809,3.48,0.25,-0.21,77.83,0.22,1.88,0.75,0.68,0.67,0.62,0.32
1985-03-15,4.284,3.1,0.42,-1.39,141.89,4.87,1.88,0.68,0.73,0.7,0.56,0.45
1985-03-16,3.703,2.68,11.51,-2.82,60.48,0.29,3.81,0.81,0.55,0.53,0.46,1.13
1985-03-17,3.261,2.36,4.35,-4.22,99.56,0.41,2.65,0.83,0.28,0.28,0.28,1.12
1985-03-18,2.75,1.99,1.94,-4.08,90.65,0.13,2.49,0.84,0.23,0.23,0.23,1.11
1985-03-19,2.487,1.8,0.01,-5.05,197.11,8.08,2.53,0.76,0.0,0.0,0.0,1.11
1985-03-20,2.404,1.74,0.0,-3.16,172.96,5.32,1.15,0.73,0.06,0.06,0.06,1.08
1985-03-21,2.404,1.74,1.91,-1.21,98.59,0.53,2.14,0.84,0.5,0.49,0.49,1.09
1985-03-22,2.57,1.86,6.24,-0.52,72.71,0.03,1.96,0.93,0.1,0.1,0.09,1.18
1985-03-23,3.192,2.31,5.03,1.65,132.45,3.19,3.01,0.76,0.61,0.6,0.46,1.16
1985-03-24,3.786,2.74,8.47,2.12,140.21,3.22,2.92,0.78,0.71,0.71,0.48,1.17
1985-03-25,4.809,3.48,6.63,3.62,183.43,5.91,3.15,0.7,1.04,1.03,0.76,1.2
1985-03-26,5.458,3.95,1.57,6.24,131.71,2.32,4.43,0.6,2.19,2.16,1.65,0.87
1985-03-27,5.348,3.87,6.65,3.08,108.92,1.99,3.93,0.74,1.26,1.26,0.82,1.21
1985-03-28,4.975,3.6,0.21,-0.94,183.82,7.39,2.41,0.68,1.0,1.0,0.61,0.81
1985-03-29,4.118,2.98,0.0,1.18,222.98,9.03,1.96,0.57,0.93,0.88,0.15,0.68
1985-03-30,4.076,2.95,0.0,7.11,167.33,4.18,3.75,0.41,2.87,2.65,1.45,0.09
1985-03-31,4.367,3.16,1.35,6.21,85.38,1.58,3.53,0.65,1.4,1.23,0.53,0.68
1985-04-01,4.795,3.47,0.28,8.07,234.93,11.48,1.79,0.58,1.69,1.53,0.75,0.38
1985-04-02,5.361,3.88,1.23,8.72,164.14,3.78,2.63,0.64,2.31,2.0,0.87,0.81
1985-04-03,6.094,4.41,0.0,8.59,252.13,11.92,1.7,0.58,2.21,1.94,1.13,0.1
1985-04-04,7.462,5.4,0.0,11.25,225.11,8.59,2.64,0.53,2.86,2.33,0.84,0.0
1985-04-05,7.71,5.58,0.47,8.95,89.56,0.61,2.51,0.65,1.67,1.36,0.49,0.37
1985-04-06,7.697,5.57,13.26,5.39,78.68,1.59,3.46,0.81,1.12,1.03,0.74,1.78
1985-04-07,9.272,6.71,4.03,8.93,250.88,10.55,3.71,0.6,3.4,3.4,2.34,1.51
1985-04-08,14.26,10.32,31.27,6.72,54.8,0.48,2.93,0.89,0.67,0.67,0.57,1.83
1985-04-09,24.665,17.85,20.84,6.31,92.86,1.42,2.45,0.8,1.28,1.28,1.08,1.79
1985-04-10,17.369,12.57,4.42,4.53,142.04,2.46,2.29,0.78,1.72,1.71,1.45,1.62
1985-04-11,13.763,9.96,11.12,4.51,142.35,2.35,3.97,0.73,1.95,1.95,1.61,1.65
1985-04-12,12.464,9.02,17.44,1.14,157.55,2.33,2.86,0.81,1.42,1.42,1.19,1.76
1985-04-13,11.566,8.37,12.63,3.31,83.99,1.02,4.33,0.82,0.92,0.92,0.73,1.8
1985-04-14,11.082,8.02,11.62,2.17,126.53,2.26,3.91,0.8,1.13,1.13,0.88,1.79
1985-04-15,9.825,7.11,4.61,1.99,166.99,2.83,1.62,0.83,1.0,1.0,0.77,1.66
1985-04-16,8.084,5.85,0.04,4.21,191.74,4.2,2.32,0.76,1.5,1.5,0.96,0.75
1985-04-17,6.729,4.87,0.02,7.41,269.98,11.08,5.51,0.58,3.25,2.84,0.78,0.32
1985-04-18,5.776,4.18,0.0,5.64,292.4,12.33,5.51,0.55,3.25,2.68,0.75,0.03
1985-04-19,5.292,3.83,0.0,7.4,276.79,11.64,1.59,0.59,2.2,1.67,0.27,0.0
1985-04-20,6.025,4.36,0.0,10.62,279.95,12.11,2.4,0.51,3.12,2.3,0.42,0.0
1985-04-21,7.02,5.08,0.0,10.75,214.25,6.75,1.78,0.53,2.7,1.88,0.47,0.0
1985-04-22,7.572,5.48,0.52,10.44,164.88,2.03,1.6,0.61,2.42,1.7,0.49,0.39
1985-04-23,7.821,5.66,2.27,9.86,190.13,5.82,1.96,0.68,2.49,2.04,1.19,0.96
1985-04-24,6.729,4.87,0.25,4.38,207.41,5.89,4.18,0.68,2.59,2.23,1.45,0.16
1985-04-25,6.025,4.36,0.0,6.25,298.75,11.81,1.64,0.47,2.83,1.96,0.59,0.02
1985-04-26,5.569,4.03,0.0,4.57,224.81,9.31,2.02,0.67,1.98,1.33,0.19,0.02
1985-04-27,4.961,3.59,0.0,5.23,285.52,10.69,3.04,0.52,3.04,2.04,0.52,0.0
1985-04-28,4.339,3.14,2.94,1.14,222.97,5.64,2.8,0.66,2.12,1.57,0.74,1.11
1985-04-29,3.648,2.64,0.18,1.75,181.74,0.14,2.52,0.69,1.83,1.46,0.88,0.52
1985-04-30,3.303,2.39,2.73,5.35,87.98,0.08,2.53,0.85,0.91,0.63,0.23,1.34
1985-05-01,3.482,2.52,0.07,7.89,159.1,3.47,1.78,0.7,1.95,1.62,0.95,0.48
1985-05-02,3.855,2.79,10.65,5.17,70.98,0.17,3.27,0.79,1.19,0.93,0.48,2.57
1985-05-03,4.104,2.97,0.56,3.67,249.0,8.02,1.74,0.71,1.99,1.97,1.7,1.21
1985-05-04,3.662,2.65,0.0,4.92,199.33,1.96,1.64,0.67,2.07,1.84,0.73,0.58
1985-05-05,3.62,2.62,0.06,7.02,125.31,0.73,1.38,0.69,1.7,1.32,0.22,0.5
1985-05-06,3.966,2.87,0.09,8.4,175.62,0.8,1.93,0.69,2.53,1.91,0.58,0.28
1985-05-07,5.057,3.66,14.16,6.64,71.59,0.01,2.74,0.87,0.91,0.89,0.78,2.52
1985-05-08,15.96,11.55,48.24,4.79,18.35,0.0,3.13,0.96,0.06,0.06,0.05,2.66
1985-05-09,19.028,13.77,8.66,5.47,30.75,0.0,2.82,0.88,0.45,0.45,0.4,2.63
1985-05-10,13.39,9.69,1.27,4.79,98.09,0.06,1.78,0.85,1.1,1.1,0.98,2.11
1985-05-11,9.99,7.23,0.05,6.63,149.16,0.05,2.12,0.81,1.89,1.88,1.66,0.72
1985-05-12,8.636,6.25,0.06,8.58,238.67,7.84,2.17,0.64,3.08,2.87,1.0,0.12
1985-05-13,9.175,6.64,14.15,8.55,94.75,0.36,1.96,0.79,1.43,1.24,0.34,2.63
1985-05-14,11.096,8.03,2.44,9.46,204.71,4.63,2.22,0.7,3.0,2.99,2.55,1.7
1985-05-15,9.493,6.87,0.34,10.58,268.7,10.58,1.36,0.64,3.25,3.15,1.92,0.38
1985-05-16,8.526,6.17,0.01,10.43,137.3,3.61,1.61,0.75,2.0,1.75,0.48,0.1
1985-05-17,8.664,6.27,0.0,11.81,249.66,8.1,1.41,0.67,3.14,2.51,0.46,0.0
1985-05-18,9.009,6.52,6.71,11.18,134.17,2.61,1.29,0.76,1.85,1.4,0.3,2.38
1985-05-19,9.949,7.2,5.55,12.43,266.48,8.6,1.68,0.67,3.8,3.67,2.74,2.23
1985-05-20,9.673,7.0,4.36,11.35,180.39,2.13,1.66,0.76,2.79,2.77,2.46,1.95
1985-05-21,9.161,6.63,11.1,9.58,108.4,1.46,1.77,0.83,1.52,1.51,1.34,2.57
1985-05-22,8.318,6.02,2.49,7.98,190.83,2.78,2.23,0.71,2.83,2.82,2.5,1.59
1985-05-23,6.384,4.62,0.0,9.53,225.69,6.53,1.37,0.63,3.11,3.01,1.69,0.1
1985-05-24,6.135,4.44,0.0,11.79,285.46,10.75,1.02,0.61,3.5,2.92,0.32,0.0
1985-05-25,6.605,4.78,0.58,15.11,314.17,11.65,1.54,0.58,4.74,3.53,0.54,0.29
1985-05-26,6.481,4.69,0.0,16.84,304.89,11.74,1.05,0.6,4.51,2.88,0.47,0.0
1985-05-27,6.121,4.43,10.6,15.42,211.45,4.21,1.74,0.68,3.79,2.35,0.4,2.56
1985-05-28,7.296,5.28,15.02,11.97,162.41,2.79,1.06,0.82,2.12,2.11,1.84,2.39
1985-05-29,6.343,4.59,2.7,10.69,135.04,0.85,2.33,0.83,1.98,1.98,1.72,1.83
1985-05-30,5.016,3.63,0.02,12.1,211.93,5.48,1.96,0.74,3.11,3.05,1.84,0.07
1985-05-31,4.588,3.32,0.14,14.68,293.14,7.65,1.45,0.68,4.34,3.74,0.29,0.05
1985-06-01,4.477,3.24,0.08,15.3,246.37,7.36,1.98,0.68,4.08,3.02,0.21,0.03
1985-06-02,3.966,2.87,0.0,14.69,298.58,10.43,2.14,0.63,4.73,3.02,0.11,0.0
1985-06-03,3.455,2.5,2.07,15.3,288.23,9.6,1.55,0.65,4.45,2.56,0.38,1.27
1985-06-04,2.971,2.15,1.11,15.99,226.84,7.24,1.79,0.68,4.0,3.15,2.07,0.27
1985-06-05,2.667,1.93,0.04,17.38,289.18,10.56,1.94,0.63,5.12,2.77,0.29,0.01
1985-06-06,2.487,1.8,6.65,16.2,186.52,3.43,2.35,0.72,3.74,3.52,3.31,1.46
1985-06-07,3.303,2.39,24.99,12.6,171.75,1.75,2.16,0.79,2.64,2.64,2.53,3.09
1985-06-08,4.657,3.37,10.04,7.95,154.02,1.66,2.62,0.69,2.52,2.52,2.42,2.67
1985-06-09,4.173,3.02,0.24,7.71,147.08,2.26,2.26,0.68,2.46,2.46,2.23,0.63
1985-06-10,3.966,2.87,15.79,8.53,93.03,0.13,3.6,0.84,1.55,1.54,0.86,3.28
1985-06-11,4.753,3.44,0.1,8.72,182.85,3.22,1.61,0.69,2.6,2.6,2.46,0.88
1985-06-12,3.468,2.51,0.25,11.85,237.36,4.99,3.19,0.61,4.4,4.13,1.05,0.08
1985-06-13,2.805,2.03,0.11,12.23,275.31,8.79,2.93,0.61,4.55,3.78,0.16,0.04
1985-06-14,3.648,2.64,23.53,13.24,248.14,4.25,2.2,0.71,3.88,3.81,3.45,2.94
1985-06-15,4.228,3.06,0.09,11.07,246.8,6.55,2.25,0.68,3.58,3.57,2.83,0.18
1985-06-16,3.04,2.2,0.31,10.52,199.94,2.72,1.7,0.67,3.14,2.83,0.43,0.05
1985-06-17,2.708,1.96,0.1,11.26,322.51,12.51,1.56,0.55,4.35,3.55,0.14,0.02
1985-06-18,2.612,1.89,0.0,12.48,274.36,8.71,1.04,0.59,3.9,2.68,0.02,0.0
