date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-02-10,2.551,1.84,0.0,0.92,92.38,4.85,1.05,0.86,0.26,0.26,0.05,0.0
1993-02-11,2.537,1.83,0.0,1.79,95.87,5.06,1.38,0.66,0.66,0.65,0.15,0.0
1993-02-12,2.523,1.82,0.0,1.75,95.09,5.07,0.98,0.59,0.74,0.73,0.11,0.0
1993-02-13,2.468,1.78,0.0,1.53,96.09,5.11,1.56,0.59,0.97,0.95,0.16,0.0
1993-02-14,2.371,1.71,0.0,0.56,99.72,5.15,1.36,0.59,0.94,0.93,0.13,0.0
1993-02-15,2.287,1.65,0.0,-0.11,108.81,6.57,2.41,0.59,1.17,1.13,0.18,0.0
1993-02-16,2.204,1.59,0.01,-2.03,44.18,0.85,2.4,0.76,0.64,0.63,0.11,0.0
1993-02-17,2.121,1.53,0.9,-1.57,40.9,0.3,2.32,0.87,0.39,0.38,0.1,0.6
1993-02-18,2.038,1.47,0.0,0.57,106.97,6.19,3.83,0.75,0.81,0.72,0.49,0.18
1993-02-19,1.968,1.42,3.86,-1.11,34.76,1.03,3.61,0.8,0.57,0.55,0.15,1.24
1993-02-20,1.885,1.36,0.78,-2.36,87.19,3.96,2.83,0.73,0.33,0.32,0.24,1.13
1993-02-21,1.899,1.37,24.25,-3.39,52.71,0.69,4.95,0.84,0.49,0.49,0.48,1.47
1993-02-22,1.844,1.33,7.36,-5.87,60.04,0.76,3.59,0.6,0.81,0.81,0.8,1.46
1993-02-23,1.733,1.25,0.5,-9.3,120.38,6.83,3.97,0.56,0.16,0.16,0.16,1.41
1993-02-24,1.664,1.2,0.16,-10.47,142.67,8.23,6.87,0.72,0.1,0.1,0.09,1.38
1993-02-25,1.608,1.16,0.0,-8.1,146.77,9.52,4.74,0.68,0.01,0.01,0.0,1.38
1993-02-26,1.539,1.11,0.0,-6.7,139.57,8.19,1.99,0.58,0.01,0.01,0.0,1.38
1993-02-27,1.483,1.07,0.01,-3.25,103.8,1.89,2.08,0.66,0.59,0.59,0.58,1.12
1993-02-28,1.442,1.04,1.18,-4.13,96.72,1.33,4.53,0.8,0.78,0.78,0.75,1.1
1993-03-01,1.386,1.0,0.01,-1.94,84.85,1.2,4.49,0.76,0.7,0.7,0.63,0.8
1993-03-02,1.345,0.97,0.01,-0.02,61.88,0.01,2.01,0.69,0.64,0.64,0.58,0.57
1993-03-03,1.317,0.95,3.44,-2.75,34.86,0.0,3.28,0.87,0.19,0.19,0.15,1.36
1993-03-04,1.275,0.92,0.0,-4.29,134.59,6.5,4.07,0.75,0.15,0.15,0.1,1.26
1993-03-05,1.234,0.89,0.0,-5.38,159.68,10.06,4.34,0.56,0.34,0.34,0.15,1.19
1993-03-06,1.192,0.86,0.0,-1.73,131.73,7.68,3.11,0.72,0.19,0.19,0.01,1.18
1993-03-07,1.178,0.85,0.0,0.87,145.59,10.18,5.78,0.75,0.35,0.35,0.13,1.12
1993-03-08,1.164,0.84,0.0,-1.47,180.34,10.39,6.27,0.56,1.7,1.7,1.41,0.52
1993-03-09,1.137,0.82,0.0,-0.9,170.4,9.92,1.78,0.68,0.26,0.26,0.09,0.48
1993-03-10,1.137,0.82,0.0,0.86,169.51,10.41,1.53,0.57,0.39,0.39,0.19,0.4
1993-03-11,1.22,0.88,0.0,2.43,168.31,10.36,1.28,0.55,0.47,0.47,0.23,0.3
1993-03-12,1.386,1.0,0.0,2.99,171.14,10.35,1.94,0.57,0.83,0.82,0.52,0.12
1993-03-13,1.553,1.12,0.0,3.32,176.02,10.39,2.31,0.6,0.94,0.91,0.53,0.03
1993-03-14,1.747,1.26,0.0,3.71,139.0,3.92,1.89,0.63,1.24,1.21,0.68,0.0
1993-03-15,2.038,1.47,0.43,5.08,156.32,8.61,1.88,0.63,1.1,1.05,0.36,0.33
1993-03-16,2.384,1.72,0.0,6.13,124.46,6.11,2.03,0.68,1.37,1.33,0.57,0.05
1993-03-17,2.523,1.82,0.0,7.17,88.99,1.85,2.0,0.7,1.45,1.37,0.28,0.0
1993-03-18,2.565,1.85,0.0,9.13,182.79,11.07,2.61,0.52,2.66,2.55,0.22,0.0
1993-03-19,2.634,1.9,0.0,8.46,171.34,9.51,2.49,0.62,2.23,2.14,0.17,0.0
1993-03-20,2.786,2.01,0.0,9.54,164.15,9.22,2.49,0.56,2.62,2.46,0.23,0.0
1993-03-21,2.911,2.1,1.13,8.8,67.83,0.61,3.15,0.7,1.79,1.61,0.15,0.78
1993-03-22,3.161,2.28,9.12,7.18,66.7,0.51,2.88,0.86,0.96,0.93,0.77,1.58
1993-03-23,3.771,2.72,7.69,4.37,52.95,0.02,2.77,0.87,0.72,0.72,0.61,1.57
1993-03-24,3.757,2.71,6.44,0.43,63.04,0.0,3.54,0.89,0.74,0.73,0.69,1.5
1993-03-25,3.05,2.2,0.32,-1.18,146.74,5.28,4.83,0.69,0.98,0.97,0.8,0.92
1993-03-26,2.565,1.85,0.78,-3.09,128.03,3.52,3.96,0.72,0.77,0.76,0.39,0.95
1993-03-27,2.232,1.61,0.02,-2.88,215.16,11.09,5.01,0.57,1.13,0.96,0.33,0.72
1993-03-28,1.968,1.42,0.0,-3.23,197.03,10.03,3.55,0.51,1.03,0.98,0.17,0.64
1993-03-29,1.83,1.32,0.0,-1.43,220.89,11.51,2.12,0.41,1.09,1.02,0.17,0.57
1993-03-30,1.871,1.35,0.0,2.65,209.28,11.19,1.44,0.47,1.06,0.95,0.09,0.53
1993-03-31,1.927,1.39,0.0,7.31,208.49,10.85,2.19,0.48,2.07,1.76,0.4,0.24
1993-04-01,2.149,1.55,9.9,4.63,98.41,1.88,4.19,0.66,1.99,1.82,0.4,1.8
1993-04-02,2.592,1.87,5.42,-0.72,65.43,0.0,3.15,0.9,0.67,0.66,0.64,1.65
1993-04-03,2.066,1.49,0.28,0.19,62.23,0.01,1.66,0.87,0.24,0.24,0.21,1.47
1993-04-04,1.913,1.38,6.17,-0.42,89.85,1.18,3.06,0.83,0.6,0.59,0.56,1.62
1993-04-05,2.121,1.53,12.9,1.11,158.9,4.95,2.19,0.73,0.66,0.65,0.58,1.8
1993-04-06,4.949,3.57,22.3,4.81,92.09,0.08,5.33,0.86,0.9,0.89,0.83,1.79
1993-04-07,19.338,13.95,50.96,5.21,51.61,0.0,3.58,0.96,0.21,0.21,0.18,1.82
1993-04-08,30.831,22.24,10.55,5.68,108.05,1.23,1.89,0.88,0.83,0.83,0.72,1.79
1993-04-09,16.912,12.2,3.26,6.94,173.41,4.75,2.12,0.73,1.9,1.9,1.57,1.52
1993-04-10,11.645,8.4,7.92,6.83,117.7,2.5,2.1,0.84,1.24,1.24,1.05,1.76
1993-04-11,10.286,7.42,5.08,3.79,137.17,4.66,2.46,0.8,1.27,1.27,1.07,1.67
1993-04-12,8.623,6.22,4.0,3.42,153.3,4.24,1.67,0.77,1.42,1.42,1.2,1.53
1993-04-13,7.583,5.47,6.85,3.39,142.79,3.53,2.35,0.81,1.18,1.18,0.99,1.76
1993-04-14,6.848,4.94,0.42,4.78,187.85,8.46,1.97,0.68,1.81,1.81,1.46,0.59
1993-04-15,5.393,3.89,0.82,4.7,152.06,5.51,2.7,0.7,1.81,1.81,0.52,0.62
1993-04-16,4.45,3.21,3.16,3.98,130.34,3.37,2.41,0.8,1.26,1.25,0.75,1.38
1993-04-17,4.006,2.89,0.02,5.07,157.47,4.93,2.23,0.7,1.85,1.85,1.29,0.15
1993-04-18,3.812,2.75,0.0,7.18,168.38,6.69,2.33,0.69,2.14,2.12,0.14,0.07
1993-04-19,3.771,2.72,0.0,8.49,235.62,12.02,2.14,0.64,2.65,2.62,0.12,0.02
1993-04-20,3.785,2.73,0.0,11.23,241.82,12.47,2.08,0.51,3.88,3.81,0.11,0.0
1993-04-21,3.868,2.79,0.0,11.89,242.58,10.7,3.84,0.37,5.53,5.14,0.13,0.0
1993-04-22,3.715,2.68,0.0,10.44,180.2,4.53,2.94,0.51,4.03,3.46,0.08,0.0
1993-04-23,3.452,2.49,0.0,11.08,215.93,7.2,2.06,0.58,3.61,2.85,0.05,0.0
1993-04-24,3.23,2.33,0.0,10.6,176.35,5.81,2.22,0.42,4.23,3.11,0.05,0.0
1993-04-25,2.925,2.11,0.22,9.82,181.8,4.51,1.88,0.67,2.69,1.89,0.08,0.15
1993-04-26,2.648,1.91,0.97,7.98,145.02,2.51,2.14,0.74,2.0,1.4,0.21,0.7
1993-04-27,2.454,1.77,0.02,10.99,110.4,0.01,2.76,0.6,3.38,2.36,0.71,0.0
1993-04-28,2.273,1.64,0.0,11.25,167.83,3.62,1.61,0.6,3.28,1.96,0.0,0.0
1993-04-29,2.135,1.54,0.37,9.97,148.42,2.2,1.87,0.72,2.43,1.42,0.06,0.27
1993-04-30,2.01,1.45,0.07,8.14,157.04,1.36,1.37,0.81,1.77,1.14,0.3,0.02
1993-05-01,1.913,1.38,4.2,8.02,118.52,3.21,1.63,0.82,1.62,1.09,0.4,1.91
1993-05-02,1.858,1.34,6.42,7.74,92.55,0.57,2.1,0.88,1.17,1.11,1.03,2.37
1993-05-03,1.816,1.31,3.8,8.92,114.27,3.4,2.26,0.82,1.7,1.62,1.44,1.94
1993-05-04,1.774,1.28,1.75,8.81,142.44,3.33,3.32,0.85,1.8,1.67,1.16,1.38
1993-05-05,1.705,1.23,0.32,8.47,153.04,2.77,2.92,0.82,2.06,1.79,0.97,0.62
1993-05-06,1.636,1.18,0.27,7.03,120.29,1.33,1.91,0.87,1.39,1.1,0.4,0.47
1993-05-07,1.566,1.13,3.39,7.91,150.68,0.91,1.7,0.86,1.65,1.32,0.55,1.82
1993-05-08,1.58,1.14,9.74,9.87,199.87,5.49,1.98,0.73,2.95,2.7,2.02,2.55
1993-05-09,1.566,1.13,1.39,9.98,233.04,7.91,2.44,0.76,3.0,2.94,2.54,0.97
1993-05-10,1.497,1.08,0.0,12.66,265.11,9.35,2.16,0.6,4.81,4.15,0.97,0.0
1993-05-11,1.442,1.04,3.71,12.56,171.6,6.09,2.19,0.65,3.81,2.97,0.27,1.82
1993-05-12,1.553,1.12,12.81,8.88,65.7,0.22,1.59,0.9,0.84,0.81,0.74,2.64
1993-05-13,1.677,1.21,4.85,8.55,92.85,0.52,1.76,0.89,1.13,1.13,1.01,2.44
1993-05-14,1.608,1.16,3.37,8.19,101.42,0.99,2.0,0.86,1.38,1.38,1.22,2.11
1993-05-15,1.594,1.15,3.01,7.69,135.74,2.26,2.85,0.8,1.97,1.97,1.74,1.67
1993-05-16,1.553,1.12,0.0,8.83,270.8,11.45,1.91,0.62,3.77,3.72,1.67,0.0
1993-05-17,1.483,1.07,0.0,12.65,280.9,8.88,2.28,0.6,5.01,4.72,0.0,0.0
1993-05-18,1.428,1.03,0.94,12.51,197.34,3.48,1.83,0.67,3.84,3.36,0.26,0.54
1993-05-19,1.372,0.99,1.36,12.4,182.39,3.59,1.83,0.76,2.98,2.55,0.75,0.86
1993-05-20,1.497,1.08,14.36,9.03,90.15,1.21,3.33,0.85,1.5,1.42,1.15,2.62
1993-05-21,1.802,1.3,7.04,5.2,96.29,3.48,2.51,0.84,1.24,1.23,1.1,2.33
1993-05-22,1.636,1.18,0.0,9.3,302.64,11.67,2.05,0.67,3.79,3.78,2.32,0.0
1993-05-23,1.497,1.08,0.0,12.76,300.2,12.68,2.04,0.58,5.1,4.84,0.0,0.0
1993-05-24,1.442,1.04,0.0,14.84,231.53,7.04,2.08,0.62,4.93,4.22,0.0,0.0
1993-05-25,1.372,0.99,0.0,17.48,295.0,11.75,2.23,0.54,6.89,5.09,0.0,0.0
1993-05-26,1.317,0.95,0.01,17.68,228.4,7.79,2.39,0.53,6.83,4.18,0.0,0.0
1993-05-27,1.359,0.98,18.22,13.58,222.87,5.86,4.13,0.71,4.41,3.08,1.28,2.6
1993-05-28,1.414,1.02,3.31,8.56,106.51,1.77,3.59,0.83,1.78,1.75,1.58,2.02
1993-05-29,1.345,0.97,0.0,11.6,306.07,12.77,2.39,0.67,4.28,4.01,2.02,0.0
1993-05-30,1.317,0.95,7.01,11.07,153.75,3.87,3.55,0.74,3.08,2.71,0.89,2.2
1993-05-31,1.289,0.93,0.23,11.04,311.98,11.04,2.65,0.7,4.09,3.86,2.39,0.04
1993-06-01,1.234,0.89,1.53,13.51,319.95,14.04,2.27,0.64,4.78,3.92,0.31,0.89
1993-06-02,1.442,1.04,16.67,9.62,68.73,0.27,3.56,0.85,1.42,1.42,1.38,3.19
1993-06-03,2.01,1.45,15.95,8.41,122.23,0.39,2.76,0.9,1.28,1.28,1.24,3.4
1993-06-04,2.578,1.86,0.0,12.12,281.95,9.59,4.34,0.77,3.51,3.5,2.92,0.48
1993-06-05,1.858,1.34,0.0,15.04,303.24,11.94,1.93,0.74,4.24,4.18,0.48,0.0
1993-06-06,1.608,1.16,0.05,17.38,276.92,11.53,1.64,0.59,5.63,5.4,0.03,0.02
1993-06-07,1.511,1.09,0.0,17.97,326.02,13.13,1.82,0.59,6.32,5.45,0.02,0.0
1993-06-08,1.456,1.05,0.0,18.41,296.09,11.1,2.27,0.68,5.45,4.03,0.0,0.0
1993-06-09,1.483,1.07,14.71,17.25,217.69,7.66,2.03,0.71,4.45,3.06,0.34,3.34
1993-06-10,1.566,1.13,4.52,15.3,208.1,3.95,2.17,0.75,3.77,3.74,3.48,2.36
1993-06-11,1.747,1.26,14.9,9.64,77.27,0.17,3.0,0.9,1.02,1.02,0.99,3.4
1993-06-12,2.149,1.55,5.74,7.36,204.22,1.97,3.95,0.81,2.28,2.28,2.2,2.81
1993-06-13,2.662,1.92,19.32,6.53,77.28,0.0,2.83,0.92,0.74,0.74,0.71,3.46
1993-06-14,4.408,3.18,3.86,9.06,126.13,0.63,2.52,0.87,1.51,1.51,1.46,2.82
1993-06-15,3.701,2.67,3.56,10.79,151.95,0.96,2.06,0.88,1.75,1.75,1.69,2.42
1993-06-16,3.036,2.19,0.0,13.85,286.38,10.62,1.92,0.76,3.7,3.68,2.36,0.06
1993-06-17,2.384,1.72,0.91,12.16,116.12,2.3,2.87,0.82,2.04,2.02,0.21,0.62
1993-06-18,2.093,1.51,0.0,14.48,323.04,13.22,1.65,0.71,4.42,4.36,0.62,0.0
1993-06-19,1.982,1.43,0.0,18.52,332.73,14.22,3.16,0.58,7.16,6.82,0.0,0.0
1993-06-20,1.885,1.36,1.66,16.14,197.18,5.06,1.9,0.75,3.61,3.37,1.55,0.06
1993-06-21,2.024,1.46,13.06,14.54,162.81,3.33,2.06,0.85,2.34,2.32,2.12,2.8
1993-06-22,2.066,1.49,4.13,13.16,94.97,0.31,2.37,0.92,1.19,1.19,1.15,2.83
1993-06-23,2.038,1.47,6.41,12.09,115.7,0.17,2.36,0.93,1.21,1.21,1.16,3.1
1993-06-24,1.996,1.44,0.01,11.4,312.89,11.35,2.83,0.71,4.02,4.0,3.06,0.04
1993-06-25,1.885,1.36,0.0,12.07,335.51,13.51,2.53,0.64,4.67,4.49,0.04,0.0
1993-06-26,1.802,1.3,0.0,13.52,325.85,13.95,2.39,0.61,5.16,4.68,0.0,0.0
1993-06-27,1.719,1.24,0.0,15.16,250.8,7.91,2.45,0.71,4.37,3.6,0.0,0.0
1993-06-28,1.65,1.19,0.0,15.58,335.69,14.25,2.46,0.65,5.45,4.01,0.0,0.0
1993-06-29,4.228,3.05,70.71,15.11,220.23,5.25,2.49,0.73,4.0,2.74,0.31,3.48
1993-06-30,10.577,7.63,1.85,13.93,161.44,2.7,1.61,0.85,2.25,2.25,2.17,2.11
1993-07-01,8.456,6.1,10.69,14.02,160.03,2.01,1.59,0.86,2.24,2.24,2.04,3.11
1993-07-02,7.721,5.57,3.14,13.93,220.85,5.56,1.79,0.83,2.84,2.84,2.76,2.06
1993-07-03,5.975,4.31,1.53,14.99,201.98,8.57,2.09,0.8,2.97,2.97,2.12,1.06
1993-07-04,4.436,3.2,0.0,17.77,305.94,11.81,1.95,0.75,4.59,4.56,1.06,0.0
1993-07-05,4.006,2.89,20.02,18.9,240.82,7.3,2.12,0.69,5.21,5.19,1.68,3.43
1993-07-06,4.755,3.43,0.15,11.33,163.98,2.19,4.07,0.78,2.88,2.88,2.63,0.91
1993-07-07,3.521,2.54,0.0,12.25,336.31,13.94,3.5,0.63,4.98,4.95,0.91,0.0
1993-07-08,2.856,2.06,0.01,13.52,275.03,9.89,2.37,0.73,3.87,3.8,0.0,0.0
1993-07-09,2.662,1.92,5.53,16.6,297.33,11.52,3.54,0.6,6.34,6.0,0.49,2.54
1993-07-10,5.06,3.65,37.9,10.45,38.71,0.0,3.11,0.91,0.77,0.77,0.76,3.54
1993-07-11,8.442,6.09,12.86,6.86,129.02,1.34,2.73,0.87,1.36,1.36,1.33,3.26
1993-07-12,8.29,5.98,7.87,6.52,164.08,1.56,3.49,0.84,1.67,1.67,1.63,3.2
1993-07-13,7.347,5.3,0.0,8.53,226.68,4.83,1.7,0.71,2.94,2.94,2.75,0.45
1993-07-14,5.531,3.99,0.09,12.31,179.39,2.61,3.07,0.73,3.33,3.31,0.52,0.03
1993-07-15,4.214,3.04,1.16,16.24,211.47,5.99,3.1,0.74,4.03,4.0,0.32,0.69
1993-07-16,3.424,2.47,2.99,18.69,278.56,10.52,3.25,0.67,5.9,5.85,2.39,0.87
1993-07-17,3.064,2.21,1.32,17.97,225.6,6.89,2.93,0.75,4.3,4.17,1.2,0.81
1993-07-18,2.925,2.11,0.8,16.77,178.56,1.67,3.01,0.78,3.54,3.36,1.41,0.17
1993-07-19,2.828,2.04,5.27,12.86,130.09,0.63,3.42,0.79,2.62,2.44,1.02,2.19
1993-07-20,2.745,1.98,3.24,10.28,174.71,0.89,3.2,0.82,2.37,2.35,2.14,1.85
1993-07-21,2.703,1.95,5.01,9.61,135.83,1.04,2.3,0.84,1.76,1.73,1.54,2.47
1993-07-22,2.634,1.9,2.86,10.24,240.04,4.26,2.41,0.75,3.12,3.02,2.36,1.87
1993-07-23,2.509,1.81,0.0,12.22,263.15,12.06,1.5,0.7,3.47,3.29,1.87,0.0
1993-07-24,2.398,1.73,0.04,16.14,304.96,13.24,2.21,0.64,5.3,4.71,0.02,0.01
1993-07-25,2.315,1.67,4.78,13.37,86.72,0.99,3.9,0.74,2.92,2.57,0.95,2.06
1993-07-26,2.232,1.61,0.22,11.25,226.29,6.46,2.81,0.68,3.73,3.35,2.15,0.12
1993-07-27,2.121,1.53,0.0,13.93,303.88,13.2,3.1,0.62,5.15,4.01,0.12,0.0
1993-07-28,2.038,1.47,0.2,17.61,260.46,9.38,3.24,0.68,5.22,3.64,0.12,0.07
1993-07-29,1.941,1.4,0.0,19.5,288.23,12.16,1.8,0.64,5.77,3.64,0.07,0.0
1993-07-30,1.858,1.34,1.0,20.15,270.86,10.69,3.74,0.58,7.5,4.41,0.8,0.17
1993-07-31,1.844,1.33,15.05,12.74,243.73,7.37,3.28,0.75,3.53,2.4,1.3,3.34
1993-08-01,1.816,1.31,0.0,14.08,315.15,13.36,3.26,0.68,4.56,4.18,3.32,0.0
1993-08-02,1.705,1.23,0.0,18.07,284.0,10.18,2.81,0.59,6.4,4.21,0.0,0.0
1993-08-03,1.622,1.17,0.63,19.01,228.36,8.24,2.24,0.61,5.7,3.47,0.51,0.11
1993-08-04,1.553,1.12,0.3,19.09,228.24,8.09,2.74,0.66,5.46,2.92,0.36,0.05
1993-08-05,1.497,1.08,0.11,19.01,218.23,7.0,3.31,0.69,5.06,2.28,0.12,0.04
1993-08-06,1.428,1.03,0.0,16.1,253.38,9.82,2.74,0.68,4.61,1.86,0.03,0.0
1993-08-07,1.372,0.99,0.0,16.01,291.96,12.02,2.39,0.68,4.78,1.73,0.0,0.0
1993-08-08,1.303,0.94,0.05,16.17,230.45,8.8,2.42,0.64,4.74,1.56,0.02,0.01
1993-08-09,1.248,0.9,0.0,14.46,237.07,7.16,2.78,0.7,4.01,1.22,0.01,0.0
1993-08-10,1.206,0.87,12.54,12.26,75.79,0.07,3.68,0.9,1.22,0.58,0.32,3.22
1993-08-11,1.178,0.85,0.0,13.59,300.09,13.35,2.12,0.69,4.04,3.64,3.22,0.0
1993-08-12,1.123,0.81,0.05,17.24,295.12,13.28,2.92,0.59,6.04,2.88,0.01,0.03
1993-08-13,1.081,0.78,0.1,16.97,225.99,9.99,2.08,0.75,3.72,1.57,0.06,0.07
1993-08-14,1.04,0.75,0.49,18.91,250.55,9.27,2.63,0.63,5.79,2.3,0.2,0.33
1993-08-15,0.998,0.72,1.84,16.84,242.93,8.45,3.14,0.73,4.32,1.75,0.45,1.29
1993-08-16,0.957,0.69,0.01,17.39,235.08,11.02,1.62,0.68,4.34,2.27,1.29,0.0
1993-08-17,0.915,0.66,0.0,18.64,221.11,9.19,1.51,0.66,4.65,1.36,0.0,0.0
1993-08-18,0.873,0.63,0.0,18.87,273.94,12.87,1.73,0.58,5.81,1.51,0.0,0.0
1993-08-19,0.846,0.61,0.0,17.89,220.32,9.14,2.35,0.59,5.47,1.25,0.0,0.0
1993-08-20,0.818,0.59,0.0,18.1,266.72,12.91,1.64,0.6,5.29,1.08,0.0,0.0
1993-08-21,0.776,0.56,0.0,19.54,263.93,12.46,2.06,0.56,6.31,1.13,0.0,0.0
1993-08-22,0.804,0.58,25.92,20.33,230.32,9.21,4.63,0.5,8.5,3.46,2.48,3.32
1993-08-23,1.137,0.82,15.3,13.82,70.6,0.99,3.09,0.9,1.2,1.2,1.18,3.2
1993-08-24,1.234,0.89,5.11,11.17,72.68,0.0,1.71,0.91,0.97,0.97,0.95,3.08
1993-08-25,1.345,0.97,9.14,10.82,94.32,0.15,1.51,0.92,0.99,0.99,0.97,3.26
1993-08-26,1.4,1.01,0.04,12.8,216.58,5.28,1.86,0.81,2.67,2.67,2.54,0.74
1993-08-27,2.578,1.86,25.99,10.59,98.6,1.03,2.4,0.91,1.14,1.14,1.11,3.31
1993-08-28,3.674,2.65,2.26,8.17,58.75,0.03,3.78,0.87,1.14,1.14,1.12,2.72
1993-08-29,2.773,2.0,0.0,9.45,278.92,12.49,4.84,0.64,3.82,3.8,2.72,0.0
1993-08-30,1.941,1.4,0.0,9.89,252.72,11.73,1.87,0.68,3.13,3.08,0.0,0.0
1993-08-31,1.65,1.19,0.0,11.19,195.04,9.09,3.01,0.69,3.19,3.11,0.0,0.0
1993-09-01,1.58,1.14,0.0,10.68,246.17,12.38,4.75,0.64,3.7,3.56,0.0,0.0
1993-09-02,1.511,1.09,0.0,10.82,233.2,10.01,1.98,0.72,2.9,2.69,0.0,0.0
1993-09-03,1.442,1.04,0.0,11.08,138.12,3.8,2.5,0.75,2.43,2.13,0.0,0.0
1993-09-04,1.386,1.0,2.52,8.74,143.22,3.51,2.8,0.76,2.13,1.85,0.53,1.19
1993-09-05,1.331,0.96,0.0,7.76,154.88,7.49,2.66,0.75,2.0,1.76,1.01,0.19
1993-09-06,1.275,0.92,0.0,9.96,213.62,9.7,2.25,0.72,2.68,2.14,0.19,0.0
1993-09-07,1.372,0.99,16.16,12.9,101.54,1.24,3.03,0.8,2.11,1.58,0.07,3.04
1993-09-08,3.757,2.71,44.56,11.93,51.84,0.32,3.03,0.94,0.69,0.69,0.66,3.06
1993-09-09,34.352,24.78,90.03,10.71,32.48,0.02,3.25,0.94,0.51,0.51,0.48,3.06
1993-09-10,52.886,38.15,7.52,9.75,104.18,1.61,2.72,0.88,1.28,1.28,1.21,2.88
1993-09-11,18.936,13.66,6.73,10.37,120.51,2.14,3.27,0.82,1.82,1.82,1.73,2.72
1993-09-12,11.825,8.53,9.41,11.33,199.24,7.82,2.74,0.77,2.55,2.55,2.4,2.87
1993-09-13,30.304,21.86,64.5,7.48,24.87,0.0,3.25,0.92,0.55,0.55,0.52,3.06
1993-09-14,41.824,30.17,7.4,7.25,44.34,0.04,4.12,0.86,1.03,1.03,0.98,2.96
1993-09-15,16.413,11.84,4.53,9.77,126.64,5.04,3.72,0.74,2.21,2.21,2.1,2.35
1993-09-16,11.825,8.53,8.7,9.28,94.58,0.77,3.58,0.83,1.56,1.56,1.45,2.76
1993-09-17,10.286,7.42,0.23,9.91,135.69,2.58,1.72,0.84,1.66,1.66,1.56,1.33
1993-09-18,7.874,5.68,0.47,12.2,158.19,7.18,1.39,0.78,2.18,2.18,1.33,0.44
1993-09-19,5.919,4.27,0.32,14.35,179.97,8.39,1.18,0.76,2.62,2.61,0.44,0.3
1993-09-20,4.394,3.17,0.0,15.78,188.22,10.09,2.36,0.74,3.22,3.2,0.3,0.0
1993-09-21,3.424,2.47,0.0,15.54,124.1,1.88,3.04,0.74,3.26,3.24,0.0,0.0
1993-09-22,3.133,2.26,4.08,14.0,113.98,3.45,2.93,0.74,2.84,2.8,0.0,2.19
1993-09-23,3.313,2.39,10.73,11.34,46.66,0.0,3.23,0.9,0.97,0.97,0.92,2.98
1993-09-24,4.963,3.58,26.91,10.69,27.64,0.01,2.26,0.96,0.34,0.34,0.33,3.06
1993-09-25,8.512,6.14,7.17,7.25,47.11,0.4,3.29,0.91,0.69,0.69,0.66,2.89
1993-09-26,7.902,5.7,4.27,5.44,79.5,0.27,2.31,0.88,0.91,0.91,0.86,2.67
1993-09-27,7.333,5.29,11.07,5.21,134.66,3.14,1.29,0.85,1.23,1.23,1.16,2.99
1993-09-28,9.094,6.56,23.76,2.88,59.48,0.0,1.29,0.94,0.44,0.44,0.41,3.06
1993-09-29,11.215,8.09,2.99,5.08,194.97,7.12,1.72,0.77,1.59,1.59,1.5,2.43
1993-09-30,10.577,7.63,20.98,6.88,77.12,0.51,2.47,0.81,1.35,1.35,1.28,3.06
1993-10-01,12.712,9.17,10.3,7.47,44.15,0.08,4.47,0.87,0.97,0.97,0.89,2.48
1993-10-02,15.637,11.28,23.05,4.94,34.53,0.0,2.36,0.93,0.42,0.42,0.38,2.5
1993-10-03,20.614,14.87,19.53,4.72,31.07,0.04,3.12,0.93,0.44,0.44,0.41,2.5
1993-10-04,18.063,13.03,6.75,6.79,36.78,0.0,2.41,0.94,0.42,0.42,0.38,2.47
1993-10-05,16.538,11.93,20.92,9.52,93.25,1.2,3.09,0.87,1.28,1.28,1.14,2.5
1993-10-06,41.435,29.89,80.68,7.27,16.78,0.11,3.07,0.9,0.62,0.62,0.57,2.5
1993-10-07,65.751,47.43,13.81,7.5,78.15,2.43,2.77,0.84,1.16,1.16,1.05,2.5
1993-10-08,39.827,28.73,34.0,6.74,40.62,0.02,2.69,0.94,0.48,0.48,0.44,2.5
1993-10-09,30.65,22.11,3.22,6.05,149.6,9.36,2.59,0.79,1.4,1.4,1.27,2.09
1993-10-10,13.766,9.93,0.08,9.4,101.59,2.08,3.8,0.8,1.73,1.73,1.55,0.6
1993-10-11,10.702,7.72,0.01,12.11,90.82,1.88,4.51,0.75,2.52,2.52,0.59,0.0
1993-10-12,10.813,7.8,33.02,9.0,15.75,0.01,3.91,0.83,1.26,1.26,0.3,2.5
1993-10-13,13.516,9.75,2.49,8.93,108.67,3.72,3.6,0.74,2.1,2.1,1.88,1.76
1993-10-14,12.421,8.96,20.63,8.04,105.33,4.84,4.21,0.79,1.6,1.6,1.46,2.5
1993-10-15,13.377,9.65,6.98,5.91,44.46,0.9,3.86,0.82,1.1,1.1,1.01,2.42
1993-10-16,11.783,8.5,1.89,6.08,87.83,1.97,2.23,0.76,1.57,1.57,1.41,1.77
1993-10-17,13.045,9.41,30.26,6.94,42.72,0.12,2.23,0.91,0.63,0.63,0.58,2.5
1993-10-18,14.958,10.79,0.24,6.65,77.05,2.44,2.06,0.89,0.81,0.81,0.72,1.85
