date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-11-27,0.735,1.26,0.0,2.4,52.3,3.44,0.9,0.72,0.84,0.84,0.06,0.06
1991-11-28,0.717,1.23,0.0,2.41,48.53,2.99,0.89,0.8,0.61,0.61,0.0,0.06
1991-11-29,0.7,1.2,0.0,1.86,49.88,2.31,1.7,0.74,0.91,0.91,0.01,0.05
1991-11-30,0.682,1.17,0.0,0.84,38.45,0.61,1.11,0.74,0.78,0.75,0.01,0.05
1991-12-01,0.67,1.15,0.0,-0.67,28.03,0.0,1.19,0.73,0.73,0.65,0.0,0.04
1991-12-02,0.653,1.12,0.0,-1.06,31.18,0.26,1.02,0.73,0.66,0.55,0.0,0.04
1991-12-03,0.635,1.09,0.0,-1.16,45.85,1.6,1.07,0.79,0.54,0.42,0.0,0.03
1991-12-04,0.624,1.07,0.0,-1.99,23.66,0.0,1.35,0.75,0.6,0.43,0.0,0.03
1991-12-05,0.612,1.05,0.0,-2.84,41.69,0.6,1.15,0.84,0.4,0.28,0.0,0.03
1991-12-06,0.595,1.02,0.0,-4.29,53.13,3.9,1.3,0.82,0.32,0.22,0.0,0.03
1991-12-07,0.583,1.0,0.0,-3.33,56.44,3.64,2.32,0.79,0.48,0.31,0.0,0.02
1991-12-08,0.571,0.98,0.0,-2.63,27.72,0.02,2.67,0.84,0.43,0.27,0.0,0.02
1991-12-09,0.56,0.96,0.0,-4.4,37.93,0.69,2.26,0.82,0.4,0.25,0.0,0.02
1991-12-10,0.548,0.94,0.0,-7.77,28.33,0.0,1.64,0.79,0.35,0.2,0.0,0.01
1991-12-11,0.536,0.92,0.0,-6.29,44.52,1.89,1.15,0.78,0.36,0.19,0.0,0.01
1991-12-12,0.525,0.9,0.0,-5.18,46.44,2.92,0.93,0.64,0.57,0.27,0.0,0.01
1991-12-13,0.519,0.89,0.0,-4.08,45.45,2.99,0.84,0.55,0.76,0.32,0.0,0.01
1991-12-14,0.507,0.87,0.0,-3.36,48.85,3.21,1.0,0.52,0.92,0.35,0.0,0.0
1991-12-15,0.496,0.85,0.0,-3.95,48.39,3.36,1.46,0.55,0.9,0.31,0.0,0.0
1991-12-16,0.49,0.84,0.13,-2.53,39.06,0.51,1.38,0.67,0.79,0.26,0.0,0.12
1991-12-17,0.496,0.85,12.93,-0.08,9.25,0.0,2.59,0.88,0.35,0.18,0.12,2.21
1991-12-18,0.985,1.69,13.42,1.13,27.07,1.64,3.74,0.87,0.0,0.0,0.0,2.23
1991-12-19,1.749,3.0,10.38,1.8,8.35,0.0,4.28,0.93,0.07,0.07,0.06,2.25
1991-12-20,2.472,4.24,28.28,-0.46,25.27,0.76,3.46,0.92,0.38,0.38,0.38,2.23
1991-12-21,2.396,4.11,45.72,-0.99,11.09,0.0,3.43,0.99,0.01,0.01,0.01,2.23
1991-12-22,3.451,5.92,16.86,5.81,8.26,0.0,4.71,0.96,0.0,0.0,0.0,2.23
1991-12-23,5.392,9.25,0.83,5.11,27.07,0.51,4.05,0.89,0.06,0.06,0.06,2.2
1991-12-24,4.401,7.55,1.92,0.44,46.03,4.3,2.0,0.82,0.02,0.02,0.02,2.21
1991-12-25,3.504,6.01,0.0,-2.75,45.94,2.99,1.03,0.83,0.03,0.03,0.03,2.18
1991-12-26,2.553,4.38,0.06,-2.19,18.01,0.0,2.76,0.72,0.49,0.49,0.48,1.91
1991-12-27,1.86,3.19,2.82,-0.82,15.6,0.0,2.15,0.93,0.03,0.03,0.03,2.11
1991-12-28,1.352,2.32,0.0,-2.08,63.15,5.58,1.62,0.86,0.02,0.02,0.02,2.09
1991-12-29,0.956,1.64,0.0,-1.92,61.72,5.75,1.74,0.68,0.1,0.1,0.09,2.0
1991-12-30,0.816,1.4,0.0,-0.78,40.12,0.54,1.77,0.71,0.36,0.36,0.34,1.78
1991-12-31,0.804,1.38,0.0,-0.74,27.42,0.18,1.02,0.67,0.28,0.28,0.23,1.63
1992-01-01,0.816,1.4,0.0,-0.26,49.6,2.67,1.56,0.57,0.29,0.29,0.15,1.53
1992-01-02,0.869,1.49,0.0,1.02,65.7,5.76,2.18,0.48,0.28,0.28,0.06,1.49
1992-01-03,0.869,1.49,0.0,-0.91,61.51,4.99,2.24,0.6,0.2,0.19,0.04,1.47
1992-01-04,0.863,1.48,0.0,0.34,56.35,4.62,2.61,0.79,0.12,0.11,0.0,1.47
1992-01-05,0.979,1.68,1.18,2.44,32.4,0.34,1.65,0.76,0.46,0.44,0.3,1.67
1992-01-06,1.312,2.25,0.0,3.13,61.06,4.68,1.34,0.65,0.25,0.25,0.22,1.45
1992-01-07,1.457,2.5,0.0,0.71,60.92,4.44,2.18,0.68,0.25,0.23,0.12,1.36
1992-01-08,1.504,2.58,0.0,3.31,51.27,2.11,2.31,0.61,1.02,0.95,0.68,0.98
1992-01-09,1.702,2.92,2.45,3.85,14.9,0.0,1.72,0.86,0.23,0.21,0.13,1.75
1992-01-10,1.673,2.87,13.0,-0.5,19.86,0.03,1.15,0.96,0.07,0.07,0.07,2.14
1992-01-11,1.376,2.36,0.0,-0.62,29.81,0.0,0.8,0.89,0.01,0.01,0.01,2.14
1992-01-12,1.073,1.84,0.0,-1.86,43.42,0.87,1.68,0.84,0.05,0.05,0.04,2.1
1992-01-13,0.909,1.56,0.0,-1.8,26.5,0.0,1.56,0.85,0.07,0.07,0.06,2.04
1992-01-14,0.886,1.52,0.0,-1.11,53.28,1.26,1.83,0.69,0.4,0.4,0.39,1.8
1992-01-15,0.915,1.57,0.0,0.34,44.78,0.01,2.07,0.81,0.47,0.47,0.45,1.51
1992-01-16,0.909,1.56,0.0,0.0,26.28,0.0,1.23,0.79,0.3,0.3,0.23,1.33
1992-01-17,0.869,1.49,0.0,-1.66,49.92,0.78,1.38,0.8,0.39,0.39,0.27,1.1
1992-01-18,0.851,1.46,0.0,-1.42,63.46,2.85,1.9,0.71,0.56,0.56,0.36,0.78
1992-01-19,0.834,1.43,4.48,-2.56,50.41,1.43,1.63,0.77,0.46,0.45,0.28,1.93
1992-01-20,0.822,1.41,3.73,-2.05,28.17,0.0,1.69,0.93,0.0,0.0,0.0,2.1
1992-01-21,0.81,1.39,0.0,-9.77,80.39,6.18,2.18,0.79,0.0,0.0,0.0,2.1
1992-01-22,0.793,1.36,0.0,-7.82,61.46,1.65,1.24,0.73,0.0,0.0,0.0,2.1
1992-01-23,0.775,1.33,0.0,-4.7,68.01,3.23,1.15,0.69,0.0,0.0,0.0,2.1
1992-01-24,0.764,1.31,0.0,-2.5,68.99,3.84,1.28,0.65,0.0,0.0,0.0,2.1
1992-01-25,0.752,1.29,0.0,-3.06,64.99,2.84,0.83,0.77,0.0,0.0,0.0,2.1
1992-01-26,0.735,1.26,0.0,-4.59,59.85,0.88,1.54,0.89,0.1,0.1,0.1,2.05
1992-01-27,0.723,1.24,0.0,-5.16,24.96,0.0,1.81,0.88,0.01,0.01,0.01,2.05
1992-01-28,0.705,1.21,0.0,-4.45,34.03,0.05,1.82,0.82,0.24,0.24,0.24,1.94
1992-01-29,0.7,1.2,0.0,-1.73,69.74,3.67,1.56,0.63,0.18,0.18,0.18,1.85
1992-01-30,0.735,1.26,0.0,-0.11,74.42,4.89,2.39,0.66,0.32,0.32,0.31,1.65
1992-01-31,0.735,1.26,0.0,0.17,89.21,5.08,2.98,0.76,0.57,0.56,0.52,1.22
1992-02-01,0.735,1.26,0.0,0.04,77.67,3.18,2.6,0.72,0.88,0.88,0.74,0.61
1992-02-02,0.723,1.24,0.0,-0.53,70.04,3.09,1.98,0.67,0.87,0.87,0.46,0.23
1992-02-03,0.723,1.24,4.43,-0.07,33.68,0.0,3.63,0.74,0.89,0.89,0.41,1.95
1992-02-04,0.863,1.48,20.28,-0.32,15.95,0.0,2.83,0.97,0.03,0.03,0.03,2.38
1992-02-05,1.527,2.62,8.44,2.15,13.53,0.0,2.76,0.97,0.0,0.0,0.0,2.38
1992-02-06,2.151,3.69,0.2,1.46,43.44,0.0,1.36,0.92,0.11,0.11,0.1,2.29
1992-02-07,1.825,3.13,0.0,0.86,79.99,3.05,1.43,0.79,0.26,0.26,0.23,2.05
1992-02-08,1.487,2.55,0.0,0.96,65.02,1.94,1.27,0.69,0.6,0.6,0.55,1.55
1992-02-09,1.236,2.12,0.0,1.41,78.37,3.89,2.28,0.74,0.7,0.7,0.6,0.97
1992-02-10,1.137,1.95,5.53,1.0,81.9,4.04,2.76,0.82,0.57,0.56,0.36,2.21
1992-02-11,1.253,2.15,7.48,0.19,27.55,0.0,2.62,0.89,0.34,0.34,0.31,2.35
1992-02-12,1.487,2.55,3.08,5.43,38.66,0.07,1.79,0.91,0.22,0.21,0.2,2.34
1992-02-13,1.463,2.51,2.89,2.98,21.66,0.0,2.07,0.94,0.21,0.21,0.2,2.29
1992-02-14,1.236,2.12,0.82,1.03,65.71,2.18,1.61,0.86,0.49,0.49,0.44,2.0
1992-02-15,1.352,2.32,9.24,1.6,31.92,0.0,3.53,0.89,0.42,0.42,0.39,2.41
1992-02-16,1.79,3.07,10.83,-0.05,82.2,3.61,2.87,0.86,0.5,0.5,0.46,2.37
1992-02-17,1.632,2.8,12.38,-4.16,57.47,2.01,2.02,0.87,0.14,0.14,0.13,2.38
1992-02-18,1.113,1.91,1.37,-7.03,109.66,5.64,1.31,0.8,0.0,0.0,0.0,2.38
1992-02-19,0.956,1.64,0.0,-8.27,141.51,8.42,2.3,0.74,0.0,0.0,0.0,2.38
1992-02-20,0.915,1.57,0.0,-6.92,126.43,5.4,2.07,0.75,0.0,0.0,0.0,2.38
1992-02-21,0.892,1.53,0.0,-4.48,133.25,6.43,1.78,0.75,0.0,0.0,0.0,2.38
1992-02-22,0.892,1.53,0.0,-1.22,132.35,6.74,1.83,0.72,0.0,0.0,0.0,2.38
1992-02-23,1.131,1.94,0.0,2.21,93.62,2.65,1.66,0.52,0.93,0.93,0.93,1.94
1992-02-24,1.638,2.81,0.0,4.34,140.54,8.8,1.46,0.53,0.15,0.14,0.12,1.83
1992-02-25,1.644,2.82,0.0,3.89,71.72,0.18,0.85,0.59,1.27,1.26,1.1,0.83
1992-02-26,1.283,2.2,0.0,3.72,95.65,2.01,0.77,0.73,1.11,1.09,0.71,0.13
1992-02-27,1.032,1.77,0.0,4.98,137.84,8.11,0.81,0.63,1.43,1.41,0.12,0.01
1992-02-28,0.939,1.61,0.0,5.17,135.2,7.18,1.02,0.64,1.53,1.5,0.01,0.0
1992-02-29,0.904,1.55,0.0,5.35,135.46,7.15,0.87,0.61,1.61,1.44,0.0,0.0
1992-03-01,0.88,1.51,0.0,6.2,146.06,8.01,0.79,0.52,1.93,1.39,0.0,0.0
1992-03-02,0.863,1.48,4.05,2.53,73.5,1.49,2.47,0.82,0.77,0.55,0.18,1.92
1992-03-03,0.839,1.44,0.0,4.28,116.52,2.94,1.33,0.68,1.45,1.43,1.33,0.59
1992-03-04,0.822,1.41,0.0,8.46,158.45,9.56,1.34,0.47,2.71,2.07,0.59,0.0
1992-03-05,0.804,1.38,0.0,6.92,81.24,1.26,1.19,0.66,1.7,0.94,0.0,0.0
1992-03-06,0.793,1.36,0.44,5.67,64.37,1.19,1.75,0.8,1.0,0.58,0.19,0.24
1992-03-07,0.775,1.33,0.0,5.14,164.01,8.83,1.52,0.64,1.71,0.87,0.24,0.0
1992-03-08,0.758,1.3,0.0,5.49,116.1,2.55,1.09,0.67,1.59,0.59,0.0,0.0
1992-03-09,0.746,1.28,0.0,7.22,139.15,6.01,1.28,0.66,1.82,0.58,0.0,0.0
1992-03-10,0.729,1.25,0.0,6.04,144.12,6.2,1.69,0.71,1.57,0.44,0.0,0.0
1992-03-11,0.717,1.23,1.03,3.02,140.04,7.52,2.47,0.65,1.45,0.38,0.0,0.83
1992-03-12,0.705,1.21,3.22,1.79,90.3,0.47,3.82,0.67,1.3,0.98,0.83,1.77
1992-03-13,0.898,1.54,16.75,4.04,30.63,0.0,6.75,0.85,0.72,0.69,0.66,2.49
1992-03-14,1.766,3.03,17.5,3.27,34.54,0.0,4.44,0.93,0.32,0.32,0.29,2.49
1992-03-15,3.235,5.55,20.5,4.16,30.74,0.0,4.13,0.95,0.26,0.26,0.24,2.49
1992-03-16,3.964,6.8,0.99,2.39,107.58,3.89,1.42,0.8,0.83,0.83,0.76,1.97
1992-03-17,2.944,5.05,0.0,3.21,173.93,6.35,1.69,0.66,1.56,1.56,1.39,0.57
1992-03-18,2.081,3.57,0.0,5.16,190.16,9.81,1.2,0.63,1.78,1.78,0.57,0.0
1992-03-19,1.393,2.39,0.54,6.03,133.46,5.29,1.46,0.73,1.44,1.42,0.0,0.48
1992-03-20,0.95,1.63,0.01,6.98,74.05,0.04,1.97,0.77,1.34,1.32,0.48,0.0
1992-03-21,0.869,1.49,2.27,7.13,119.17,2.99,3.04,0.68,1.91,1.73,0.4,1.27
1992-03-22,1.597,2.74,22.53,2.65,29.04,0.0,5.04,0.88,0.5,0.5,0.46,2.48
1992-03-23,2.536,4.35,7.3,3.04,64.25,0.08,3.17,0.9,0.5,0.5,0.46,2.39
1992-03-24,2.279,3.91,5.43,-1.05,50.54,0.0,0.94,0.94,0.24,0.24,0.23,2.4
1992-03-25,1.877,3.22,2.74,-0.94,79.16,0.57,1.17,0.92,0.03,0.03,0.02,2.42
1992-03-26,1.586,2.72,0.0,0.19,164.93,5.54,0.98,0.74,0.46,0.45,0.42,2.04
1992-03-27,1.207,2.07,0.08,1.01,118.61,1.95,0.87,0.72,0.91,0.91,0.77,1.33
1992-03-28,1.026,1.76,6.33,-0.36,128.42,3.56,2.09,0.79,0.78,0.77,0.57,2.21
1992-03-29,1.084,1.86,1.29,1.02,110.24,1.86,1.66,0.84,0.34,0.34,0.31,2.13
1992-03-30,1.09,1.87,0.0,4.56,191.49,7.59,1.35,0.64,1.49,1.49,1.3,0.83
1992-03-31,1.055,1.81,6.04,4.25,124.76,1.75,1.99,0.65,1.65,1.64,1.02,2.18
1992-04-01,1.084,1.86,3.33,1.37,110.04,2.1,1.35,0.83,0.72,0.72,0.67,2.1
1992-04-02,1.108,1.9,6.07,3.24,183.96,6.1,1.8,0.7,1.47,1.47,1.37,2.21
1992-04-03,2.145,3.68,35.06,2.41,41.1,0.0,1.36,0.95,0.2,0.2,0.19,2.34
1992-04-04,5.241,8.99,13.8,3.56,74.95,0.02,1.15,0.92,0.48,0.48,0.44,2.34
1992-04-05,5.357,9.19,11.15,0.36,50.54,0.0,1.7,0.97,0.2,0.2,0.19,2.3
1992-04-06,4.605,7.9,0.02,1.15,154.64,2.72,0.81,0.79,0.67,0.67,0.62,1.68
1992-04-07,3.62,6.21,0.0,3.44,217.18,8.91,1.05,0.72,1.29,1.27,1.07,0.62
1992-04-08,2.722,4.67,0.0,5.48,229.7,10.11,2.3,0.63,2.11,2.06,0.49,0.13
1992-04-09,1.953,3.35,0.0,4.5,194.59,6.59,2.91,0.63,1.95,1.87,0.13,0.0
1992-04-10,1.358,2.33,0.0,6.75,241.06,10.87,2.85,0.51,2.89,2.37,0.0,0.0
1992-04-11,1.125,1.93,0.0,7.46,247.86,10.59,2.2,0.47,3.16,1.98,0.0,0.0
1992-04-12,1.09,1.87,0.13,8.9,250.58,11.28,1.36,0.45,3.35,1.52,0.04,0.08
1992-04-13,1.061,1.82,1.05,6.22,182.35,6.83,2.51,0.61,2.25,1.23,0.63,0.43
1992-04-14,1.038,1.78,0.0,7.68,243.24,9.41,2.44,0.46,3.32,1.34,0.43,0.0
1992-04-15,1.02,1.75,6.26,5.35,85.71,1.0,4.42,0.63,1.93,1.8,1.72,1.64
1992-04-16,1.003,1.72,4.0,0.32,147.22,2.97,1.89,0.82,0.79,0.77,0.74,1.99
1992-04-17,0.985,1.69,0.6,0.33,140.26,2.34,1.05,0.68,0.98,0.96,0.92,1.34
1992-04-18,0.985,1.69,3.68,1.9,56.19,0.0,1.86,0.98,0.21,0.2,0.19,2.08
1992-04-19,0.962,1.65,0.35,7.22,85.02,0.47,1.25,0.9,0.75,0.75,0.7,1.5
1992-04-20,0.939,1.61,0.04,7.51,191.66,5.98,1.14,0.65,2.18,2.12,1.49,0.05
1992-04-21,0.921,1.58,0.0,9.74,264.7,11.09,1.6,0.51,3.45,2.8,0.05,0.0
1992-04-22,0.904,1.55,0.17,11.48,140.64,0.88,2.3,0.6,3.23,1.92,0.06,0.11
1992-04-23,0.886,1.52,0.74,7.87,82.98,0.32,1.93,0.81,1.24,0.66,0.15,0.6
1992-04-24,0.869,1.49,0.0,12.43,263.78,10.8,1.34,0.58,3.69,1.81,0.6,0.0
1992-04-25,0.851,1.46,0.0,17.02,257.67,10.6,1.99,0.38,5.86,1.54,0.0,0.0
1992-04-26,0.834,1.43,0.03,16.28,246.53,9.59,1.43,0.49,4.95,0.86,0.01,0.01
1992-04-27,0.822,1.41,3.54,11.59,143.22,2.47,2.65,0.77,2.21,0.85,0.57,1.58
1992-04-28,0.81,1.39,6.09,7.94,111.6,1.98,2.38,0.88,0.99,0.96,0.92,2.02
1992-04-29,0.799,1.37,1.19,3.93,115.18,1.88,1.52,0.84,0.9,0.89,0.84,1.61
1992-04-30,0.787,1.35,0.01,4.89,160.55,3.28,0.95,0.77,1.39,1.38,1.27,0.34
1992-05-01,0.775,1.33,3.29,7.24,183.52,4.39,1.83,0.78,1.81,1.6,0.81,1.82
1992-05-02,0.828,1.42,7.98,6.58,52.01,0.0,1.64,0.94,0.4,0.4,0.38,3.09
1992-05-03,0.828,1.42,0.01,5.23,84.1,0.0,1.49,0.85,0.9,0.9,0.85,2.25
1992-05-04,0.77,1.32,0.01,6.25,73.98,0.0,1.58,0.88,0.78,0.78,0.74,1.51
1992-05-05,0.758,1.3,0.01,8.03,89.6,0.0,0.84,0.85,1.06,1.06,1.0,0.52
1992-05-06,0.74,1.27,0.0,11.74,217.46,7.34,1.16,0.59,3.53,3.39,0.52,0.0
1992-05-07,0.729,1.25,0.0,12.66,259.08,10.3,1.21,0.54,4.11,2.88,0.0,0.0
1992-05-08,0.717,1.23,0.0,12.26,204.67,6.15,1.97,0.64,3.62,1.68,0.0,0.0
1992-05-09,0.705,1.21,0.16,11.89,217.77,4.08,2.45,0.65,3.7,1.32,0.11,0.05
1992-05-10,0.694,1.19,0.23,12.03,166.98,4.0,2.47,0.68,3.24,0.96,0.2,0.08
1992-05-11,0.682,1.17,2.67,9.69,200.93,6.69,2.72,0.67,2.92,2.46,2.3,0.3
1992-05-12,0.67,1.15,0.0,11.46,292.01,11.52,0.95,0.52,4.0,1.02,0.3,0.0
1992-05-13,0.665,1.14,0.0,16.81,310.33,13.17,1.42,0.46,5.83,0.81,0.0,0.0
1992-05-14,0.653,1.12,0.0,19.74,307.98,13.13,1.44,0.47,6.45,0.66,0.0,0.0
1992-05-15,0.641,1.1,0.0,19.83,295.14,12.48,1.15,0.45,6.17,0.48,0.0,0.0
1992-05-16,0.63,1.08,0.0,19.63,286.16,11.17,1.57,0.47,6.44,0.46,0.0,0.0
1992-05-17,0.624,1.07,0.17,16.46,238.97,5.76,1.89,0.67,4.66,0.45,0.11,0.06
1992-05-18,0.612,1.05,0.0,14.3,315.49,12.98,3.3,0.52,5.58,0.5,0.06,0.0
1992-05-19,0.6,1.03,0.0,13.64,321.19,13.2,3.47,0.48,5.65,0.43,0.0,0.0
1992-05-20,0.595,1.02,1.1,11.65,232.55,8.14,1.96,0.58,3.87,0.51,0.29,0.69
1992-05-21,0.583,1.0,0.0,12.88,276.81,9.15,1.16,0.51,4.5,0.93,0.69,0.0
1992-05-22,0.577,0.99,0.0,14.14,288.2,10.57,1.75,0.52,5.09,0.31,0.0,0.0
1992-05-23,0.571,0.98,0.05,15.68,281.76,10.0,1.02,0.48,5.18,0.27,0.03,0.02
1992-05-24,0.56,0.96,1.71,14.45,238.57,7.52,1.23,0.62,4.15,0.51,0.33,1.07
1992-05-25,0.554,0.95,0.12,15.45,223.6,5.98,1.27,0.66,4.13,1.38,1.14,0.04
1992-05-26,0.548,0.94,2.55,15.59,245.87,8.17,1.36,0.66,4.31,1.57,1.36,0.9
1992-05-27,0.536,0.92,0.81,15.24,194.19,3.47,1.32,0.67,3.87,1.71,1.51,0.17
1992-05-28,0.53,0.91,0.08,16.68,241.45,7.31,1.72,0.57,5.25,0.6,0.23,0.03
1992-05-29,0.525,0.9,2.77,13.57,121.04,0.36,1.34,0.67,3.07,1.1,0.98,1.27
1992-05-30,0.513,0.88,0.48,15.94,224.63,5.99,0.9,0.67,3.96,1.74,1.5,0.22
1992-05-31,0.507,0.87,1.7,15.0,161.28,1.13,0.98,0.75,3.04,1.31,1.14,0.63
1992-06-01,0.501,0.86,4.86,17.33,264.51,8.87,1.41,0.68,4.77,1.34,1.0,2.63
1992-06-02,0.496,0.85,4.26,14.77,159.68,3.1,1.92,0.78,2.94,2.88,2.85,2.36
1992-06-03,0.589,1.01,12.24,11.35,55.26,0.0,1.54,0.92,0.71,0.7,0.69,3.78
1992-06-04,0.595,1.02,1.74,13.05,187.73,3.4,1.38,0.78,2.8,2.8,2.71,1.99
1992-06-05,0.536,0.92,2.85,10.78,133.28,3.01,2.02,0.84,1.74,1.74,1.68,2.07
1992-06-06,0.606,1.04,6.74,9.21,136.75,2.35,1.75,0.86,1.45,1.45,1.41,3.3
1992-06-07,0.804,1.38,11.64,12.65,303.44,10.09,1.12,0.68,3.89,3.89,3.77,3.59
1992-06-08,0.985,1.69,2.01,10.9,148.1,1.6,1.81,0.82,1.99,1.99,1.93,2.51
1992-06-09,0.735,1.26,5.71,11.44,134.52,2.16,1.34,0.83,1.83,1.83,1.77,3.11
1992-06-10,0.7,1.2,4.66,13.51,262.72,9.17,1.42,0.75,3.43,3.43,3.32,2.45
1992-06-11,0.647,1.11,1.63,11.69,145.64,2.74,1.24,0.82,2.0,2.0,1.93,1.59
1992-06-12,0.635,1.09,1.52,11.27,117.26,0.65,1.43,0.83,1.75,1.74,1.44,1.34
1992-06-13,0.635,1.09,3.95,12.76,125.6,0.99,1.43,0.85,1.83,1.81,1.31,2.51
1992-06-14,0.624,1.07,0.0,15.61,245.48,6.3,1.51,0.71,4.14,4.09,2.51,0.0
1992-06-15,0.612,1.05,0.0,18.42,333.31,13.59,2.45,0.54,6.61,4.94,0.0,0.0
1992-06-16,0.6,1.03,0.0,18.71,286.54,11.33,2.84,0.57,6.41,2.38,0.0,0.0
1992-06-17,0.589,1.01,1.86,16.56,158.24,1.68,2.91,0.73,4.03,1.14,0.31,1.23
1992-06-18,0.577,0.99,2.0,15.52,240.1,7.89,1.82,0.65,4.5,2.14,1.58,1.31
1992-06-19,0.571,0.98,8.75,8.17,61.75,0.02,1.69,0.9,0.74,0.72,0.72,3.61
1992-06-20,0.565,0.97,0.08,10.37,142.46,1.56,1.43,0.85,1.67,1.67,1.62,2.03
1992-06-21,0.554,0.95,0.05,12.92,282.78,9.08,1.23,0.66,3.95,3.4,2.06,0.02
1992-06-22,0.548,0.94,0.0,16.55,238.05,5.31,2.17,0.71,4.5,2.32,0.01,0.0
1992-06-23,0.536,0.92,1.03,15.61,130.19,0.86,1.77,0.75,3.2,1.24,0.25,0.69
1992-06-24,0.53,0.91,6.26,14.88,170.31,4.13,1.25,0.79,2.83,1.92,1.59,2.79
1992-06-25,0.618,1.06,12.72,11.73,54.3,0.0,1.42,0.96,0.48,0.48,0.47,3.96
1992-06-26,0.74,1.27,4.35,14.36,165.85,3.0,1.64,0.81,2.63,2.63,2.55,2.99
1992-06-27,0.6,1.03,0.02,16.13,256.21,8.35,1.7,0.63,4.84,4.8,2.99,0.0
1992-06-28,0.56,0.96,0.0,17.11,329.55,13.5,2.01,0.5,6.3,4.83,0.0,0.0
1992-06-29,0.554,0.95,0.0,18.4,293.31,13.08,0.88,0.52,5.45,2.14,0.0,0.0
1992-06-30,0.542,0.93,1.91,19.16,288.19,10.67,1.23,0.6,5.69,1.64,0.44,1.18
1992-07-01,0.53,0.91,1.1,14.5,142.89,1.03,1.14,0.79,2.61,2.04,1.93,0.33
1992-07-02,0.525,0.9,3.94,14.34,160.05,4.08,0.69,0.82,2.28,0.82,0.51,2.47
1992-07-03,0.513,0.88,0.0,17.64,263.44,9.95,0.78,0.68,4.42,2.99,2.47,0.0
1992-07-04,0.507,0.87,9.53,12.71,63.7,0.14,1.77,0.88,1.23,0.6,0.4,3.73
1992-07-05,0.525,0.9,5.43,11.09,110.42,1.15,1.04,0.93,1.08,1.08,1.07,3.78
1992-07-06,0.519,0.89,2.96,12.81,146.87,0.68,1.1,0.84,2.15,2.15,2.13,2.86
1992-07-07,0.694,1.19,10.89,12.75,116.81,1.02,0.96,0.92,1.34,1.34,1.33,3.99
1992-07-08,0.874,1.5,0.04,14.36,171.2,1.53,1.43,0.81,2.77,2.76,2.75,1.28
1992-07-09,0.676,1.16,9.6,15.41,225.57,6.17,1.21,0.79,3.34,3.3,2.37,3.51
1992-07-10,0.764,1.31,4.25,14.28,166.81,3.05,1.98,0.84,2.44,2.44,2.42,2.53
1992-07-11,1.049,1.8,13.75,12.56,118.07,1.98,1.8,0.86,1.67,1.67,1.66,3.83
1992-07-12,1.446,2.48,9.16,11.47,99.37,1.07,2.39,0.94,0.93,0.93,0.92,4.11
1992-07-13,1.492,2.56,0.03,14.69,254.02,8.83,1.13,0.71,3.79,3.79,3.75,0.38
1992-07-14,0.95,1.63,0.0,16.39,247.95,7.4,1.78,0.7,4.48,4.37,0.38,0.0
1992-07-15,0.705,1.21,0.0,18.23,195.85,4.5,1.03,0.73,3.99,2.88,0.0,0.0
1992-07-16,0.688,1.18,0.0,19.19,224.14,7.41,1.11,0.68,4.67,2.1,0.0,0.0
1992-07-17,0.67,1.15,0.0,20.46,269.01,11.1,1.64,0.65,5.74,1.6,0.0,0.0
1992-07-18,0.659,1.13,0.0,18.07,209.32,5.4,1.67,0.75,4.11,0.79,0.0,0.0
1992-07-19,0.641,1.1,0.0,20.98,312.51,13.28,1.07,0.62,5.94,0.81,0.0,0.0
1992-07-20,0.63,1.08,0.04,22.74,268.72,10.34,0.73,0.63,5.5,0.58,0.03,0.01
1992-07-21,0.624,1.07,13.82,20.39,240.97,8.65,2.16,0.7,5.43,2.13,1.78,3.79
1992-07-22,0.752,1.29,8.78,14.63,50.89,0.05,1.22,0.95,0.58,0.58,0.58,4.04
1992-07-23,0.705,1.21,0.0,17.4,259.07,8.87,1.59,0.76,4.16,4.16,3.91,0.14
1992-07-24,0.635,1.09,0.18,20.18,251.69,10.69,1.66,0.71,5.12,4.73,0.26,0.06
1992-07-25,0.624,1.07,0.01,18.59,193.19,5.53,1.05,0.72,3.98,2.39,0.06,0.0
1992-07-26,0.612,1.05,0.0,19.36,273.79,11.93,0.94,0.65,5.02,1.85,0.0,0.0
1992-07-27,0.6,1.03,0.0,20.57,291.47,12.12,1.92,0.59,6.4,1.41,0.0,0.0
1992-07-28,0.589,1.01,0.0,17.03,272.35,10.56,2.18,0.61,5.4,0.8,0.0,0.0
1992-07-29,0.577,0.99,0.0,19.71,252.16,9.9,1.61,0.63,5.58,0.57,0.0,0.0
1992-07-30,0.565,0.97,0.0,23.24,276.36,11.88,1.36,0.55,6.42,0.52,0.0,0.0
1992-07-31,0.554,0.95,5.21,22.97,230.23,9.16,1.57,0.61,6.02,0.86,0.48,2.75
1992-08-01,0.548,0.94,1.76,20.01,215.88,7.93,1.47,0.73,4.49,3.41,3.1,1.15
1992-08-02,0.536,0.92,0.58,22.19,244.93,9.68,1.62,0.6,5.94,2.46,1.49,0.22
