date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-06-20,124.169,6.65,13.39,5.73,110.54,1.05,2.15,0.94,0.92,0.92,0.86,2.47
1992-06-21,112.593,6.03,0.37,7.95,232.58,4.51,2.18,0.77,2.73,2.68,2.43,0.45
1992-06-22,98.962,5.3,7.64,8.98,65.9,0.03,2.31,0.87,0.99,0.91,0.51,2.17
1992-06-23,142.655,7.64,26.0,8.94,79.16,0.43,1.43,0.92,0.83,0.83,0.77,2.56
1992-06-24,198.671,10.64,6.07,8.3,116.57,0.99,1.14,0.89,1.25,1.25,1.16,2.31
1992-06-25,149.377,8.0,1.36,10.09,168.58,2.02,2.26,0.72,3.23,3.2,2.79,0.51
1992-06-26,122.676,6.57,2.61,10.61,212.71,2.99,1.85,0.75,3.32,3.11,1.62,0.88
1992-06-27,106.804,5.72,0.0,11.43,309.21,9.65,1.96,0.62,4.81,3.77,1.13,0.01
1992-06-28,92.24,4.94,0.0,11.23,317.65,8.6,1.87,0.72,4.3,2.27,0.29,0.0
1992-06-29,84.211,4.51,0.0,11.89,269.06,7.16,1.64,0.73,3.92,1.57,0.25,0.0
1992-06-30,80.29,4.3,0.0,12.08,262.59,8.38,2.14,0.64,4.56,1.43,0.25,0.0
1992-07-01,72.074,3.86,3.47,8.7,97.83,0.13,1.84,0.79,1.83,0.93,0.65,1.34
1992-07-02,68.153,3.65,0.37,10.14,191.29,2.7,1.6,0.77,2.93,2.03,1.66,0.19
1992-07-03,71.514,3.83,0.0,12.63,257.64,7.67,1.66,0.68,4.24,1.43,0.42,0.01
1992-07-04,109.418,5.86,38.82,8.49,35.41,0.0,1.36,0.9,0.55,0.29,0.2,2.71
1992-07-05,163.567,8.76,7.29,7.44,141.72,0.07,1.96,0.83,2.03,2.02,1.91,2.35
1992-07-06,124.73,6.68,3.55,7.78,143.19,0.71,0.97,0.91,1.55,1.54,1.44,2.0
1992-07-07,105.497,5.65,3.03,9.91,211.47,3.8,1.1,0.83,2.65,2.62,2.41,1.39
1992-07-08,92.8,4.97,3.58,9.93,186.99,1.64,1.34,0.84,2.38,2.15,1.63,1.72
1992-07-09,84.398,4.52,2.94,10.09,176.01,1.06,1.32,0.8,2.54,2.48,2.27,1.29
1992-07-10,84.771,4.54,8.79,10.07,167.18,3.01,0.98,0.84,2.14,2.14,2.01,2.01
1992-07-11,118.381,6.34,24.39,8.83,170.0,2.65,2.27,0.75,2.82,2.82,2.68,2.45
1992-07-12,125.29,6.71,1.68,9.74,195.77,3.39,2.14,0.69,3.56,3.54,3.08,0.62
1992-07-13,99.896,5.35,0.2,11.72,316.52,11.14,2.04,0.56,5.44,4.52,0.91,0.08
1992-07-14,89.626,4.8,0.0,13.31,296.06,9.73,1.69,0.57,4.99,2.73,0.28,0.0
1992-07-15,85.518,4.58,0.0,15.47,295.86,9.84,1.98,0.52,6.32,2.24,0.22,0.0
1992-07-16,79.73,4.27,2.95,13.74,213.64,6.01,1.79,0.68,4.01,1.31,0.44,1.39
1992-07-17,76.556,4.1,0.01,14.6,290.46,9.95,1.55,0.64,4.93,2.51,1.57,0.01
1992-07-18,74.688,4.0,0.0,15.86,265.78,6.95,1.72,0.7,4.74,1.18,0.19,0.0
1992-07-19,76.556,4.1,0.0,17.4,307.08,10.88,1.54,0.62,5.75,1.12,0.19,0.0
1992-07-20,75.435,4.04,0.04,16.95,219.2,3.86,1.51,0.83,3.66,0.64,0.15,0.01
1992-07-21,71.141,3.81,1.19,16.55,241.22,7.84,1.77,0.76,4.19,1.02,0.58,0.24
1992-07-22,66.659,3.57,5.38,13.69,181.52,5.39,1.92,0.72,3.66,3.09,2.94,0.77
1992-07-23,61.431,3.29,0.01,14.84,299.16,10.54,1.69,0.65,5.09,1.72,0.9,0.0
1992-07-24,59.191,3.17,0.86,15.67,275.73,9.58,1.48,0.68,4.72,1.05,0.36,0.37
1992-07-25,57.137,3.06,0.01,15.53,228.68,5.38,1.64,0.73,4.23,0.98,0.48,0.0
1992-07-26,55.083,2.95,0.0,16.26,250.04,5.85,1.32,0.77,4.08,0.59,0.12,0.0
1992-07-27,54.709,2.93,0.01,17.42,279.31,9.19,1.66,0.67,5.25,0.62,0.12,0.0
1992-07-28,53.589,2.87,0.04,17.42,296.66,10.53,2.05,0.55,6.86,0.65,0.14,0.01
1992-07-29,50.788,2.72,0.39,15.87,134.9,1.55,1.5,0.82,2.66,0.32,0.15,0.19
1992-07-30,49.108,2.63,0.0,17.06,277.67,9.61,1.33,0.71,4.71,0.58,0.28,0.0
1992-07-31,47.987,2.57,0.9,17.28,266.03,8.88,1.38,0.72,4.69,0.58,0.31,0.37
1992-08-01,46.493,2.49,5.58,15.05,180.71,4.24,1.29,0.79,3.03,0.82,0.65,1.81
1992-08-02,46.12,2.47,1.61,16.76,256.83,8.94,1.52,0.63,5.09,2.91,2.15,0.62
1992-08-03,45.373,2.43,7.05,16.34,226.9,7.05,1.26,0.74,3.9,2.26,1.82,1.87
1992-08-04,43.506,2.33,1.0,15.88,253.86,7.95,2.13,0.66,5.15,3.49,2.24,0.49
1992-08-05,39.958,2.14,0.38,16.35,216.58,5.17,1.45,0.71,4.2,1.87,0.74,0.16
1992-08-06,38.278,2.05,0.0,17.26,247.74,8.83,1.14,0.74,4.15,1.14,0.2,0.0
1992-08-07,37.531,2.01,0.03,18.05,252.89,9.78,1.42,0.65,5.04,0.85,0.05,0.02
1992-08-08,36.411,1.95,0.0,17.48,279.06,10.65,1.94,0.58,5.95,0.72,0.07,0.0
1992-08-09,34.73,1.86,2.63,16.84,244.27,8.39,2.73,0.61,5.7,0.63,0.21,1.24
1992-08-10,53.589,2.87,34.61,10.44,70.59,1.18,1.91,0.88,1.19,1.04,1.0,2.76
1992-08-11,89.813,4.81,0.38,11.38,259.31,8.62,1.66,0.65,4.16,4.03,2.81,0.26
1992-08-12,65.726,3.52,0.01,12.49,259.83,9.07,1.69,0.67,4.25,3.13,0.3,0.0
1992-08-13,50.788,2.72,0.0,12.52,238.98,7.91,1.65,0.61,4.35,2.11,0.04,0.0
1992-08-14,40.705,2.18,2.7,11.52,159.03,2.94,1.77,0.75,2.85,1.44,0.66,1.03
1992-08-15,34.73,1.86,0.04,11.99,266.89,9.05,1.96,0.66,4.41,2.18,1.07,0.03
1992-08-16,31.929,1.71,0.0,13.26,258.58,9.48,1.55,0.72,3.87,1.07,0.05,0.0
1992-08-17,31.743,1.7,0.0,15.0,257.54,9.28,1.49,0.69,4.17,0.88,0.03,0.0
1992-08-18,32.116,1.72,0.0,16.86,275.49,10.9,1.56,0.52,5.67,0.9,0.03,0.0
1992-08-19,32.116,1.72,0.01,17.53,241.59,9.87,1.42,0.53,5.37,0.63,0.03,0.0
1992-08-20,31.369,1.68,0.15,17.48,249.33,9.97,1.67,0.52,5.88,0.57,0.06,0.09
1992-08-21,30.249,1.62,3.46,16.38,249.59,9.59,1.8,0.62,5.3,1.6,1.3,1.08
1992-08-22,28.942,1.55,2.13,14.78,207.86,7.12,1.46,0.65,4.08,2.21,1.91,0.79
1992-08-23,26.888,1.44,0.55,13.79,137.8,2.69,1.75,0.71,3.15,1.43,1.11,0.2
1992-08-24,25.954,1.39,0.0,15.49,214.05,7.79,1.7,0.61,4.55,0.79,0.21,0.0
1992-08-25,25.767,1.38,0.0,15.93,250.2,10.09,1.47,0.63,4.59,0.48,0.02,0.0
1992-08-26,25.581,1.37,1.87,15.46,183.0,6.62,1.42,0.72,3.37,0.38,0.12,0.96
1992-08-27,25.207,1.35,0.48,15.92,213.65,8.33,1.6,0.73,3.73,1.33,1.05,0.31
1992-08-28,39.398,2.11,32.27,14.2,97.18,1.72,2.05,0.89,1.57,0.46,0.34,2.77
1992-08-29,313.504,16.79,71.62,11.58,25.41,0.29,2.2,0.93,0.48,0.48,0.45,2.77
1992-08-30,553.814,29.66,17.49,9.89,66.67,0.54,1.5,0.94,0.7,0.7,0.64,2.76
1992-08-31,784.414,42.01,69.03,9.04,18.07,0.01,3.21,0.93,0.49,0.49,0.47,2.77
1992-09-01,606.843,32.5,6.45,4.84,233.52,8.69,2.71,0.62,3.13,3.08,2.75,1.55
1992-09-02,210.434,11.27,0.0,7.87,250.08,10.43,2.13,0.58,3.06,2.91,1.45,0.1
1992-09-03,121.742,6.52,0.91,9.93,213.95,8.19,1.65,0.71,2.77,2.22,0.39,0.34
1992-09-04,97.655,5.23,5.43,5.47,143.34,5.33,3.08,0.73,2.23,1.73,0.84,1.12
1992-09-05,79.917,4.28,0.66,2.89,227.64,8.95,3.0,0.57,2.84,2.06,1.19,0.25
1992-09-06,62.365,3.34,0.0,6.16,250.58,10.28,2.14,0.41,3.63,1.83,0.22,0.06
1992-09-07,49.854,2.67,0.0,9.09,217.89,9.72,1.38,0.49,3.32,1.3,0.04,0.03
1992-09-08,41.452,2.22,0.15,9.32,172.06,6.51,1.27,0.78,2.17,0.72,0.09,0.06
1992-09-09,41.265,2.21,13.29,9.11,33.03,0.0,1.32,0.94,0.46,0.25,0.16,2.51
1992-09-10,127.344,6.82,50.82,8.03,35.17,0.01,1.4,0.95,0.38,0.37,0.33,2.58
1992-09-11,247.592,13.26,0.06,9.83,190.21,6.45,1.32,0.8,2.27,2.2,1.91,0.71
1992-09-12,125.103,6.7,0.0,11.26,194.46,8.27,1.77,0.68,3.08,2.72,0.7,0.01
1992-09-13,97.842,5.24,0.0,10.34,125.91,3.24,1.22,0.75,2.08,1.55,0.01,0.0
1992-09-14,77.489,4.15,0.66,9.1,66.62,0.8,1.4,0.84,1.16,0.75,0.0,0.5
1992-09-15,61.058,3.27,0.0,10.8,217.1,9.66,1.71,0.62,3.4,2.06,0.51,0.0
1992-09-16,48.547,2.6,0.0,11.33,212.45,8.87,1.25,0.64,3.03,1.26,0.01,0.0
1992-09-17,41.265,2.21,0.0,12.07,214.72,9.42,1.16,0.53,3.5,1.17,0.01,0.0
1992-09-18,38.838,2.08,0.17,12.24,203.81,8.99,1.24,0.68,2.97,0.8,0.01,0.15
1992-09-19,37.531,2.01,0.02,11.43,163.91,4.7,1.12,0.84,2.12,0.59,0.15,0.01
1992-09-20,36.224,1.94,2.24,10.85,109.05,1.54,1.12,0.91,1.37,0.3,0.02,1.32
1992-09-21,35.104,1.88,2.84,9.82,74.48,0.92,1.69,0.87,1.15,1.06,0.99,1.63
1992-09-22,75.062,4.02,42.33,8.48,21.67,0.11,2.28,0.94,0.35,0.34,0.31,2.58
1992-09-23,205.58,11.01,23.9,7.43,45.67,0.04,1.56,0.97,0.4,0.4,0.36,2.56
1992-09-24,217.53,11.65,4.32,7.73,90.61,0.43,0.93,0.92,1.0,0.97,0.86,2.36
1992-09-25,130.331,6.98,0.22,8.05,68.08,0.39,1.36,0.88,0.93,0.91,0.81,1.63
1992-09-26,100.456,5.38,0.55,8.74,66.88,0.78,1.52,0.87,0.97,0.92,0.75,1.19
1992-09-27,83.651,4.48,7.09,9.65,131.81,4.78,2.16,0.79,1.89,1.69,1.04,2.3
1992-09-28,89.439,4.79,14.38,8.16,49.59,0.71,1.98,0.92,0.66,0.66,0.6,2.56
1992-09-29,144.895,7.76,26.58,5.51,78.38,1.21,2.26,0.87,1.06,1.05,0.95,2.42
1992-09-30,167.675,8.98,0.01,7.89,164.76,7.76,2.28,0.66,2.55,2.51,2.07,0.36
1992-10-01,112.779,6.04,0.0,7.26,142.59,5.39,1.38,0.71,1.93,1.79,0.27,0.08
1992-10-02,97.095,5.2,11.67,5.67,35.34,0.0,0.74,0.93,0.36,0.31,0.09,2.08
1992-10-03,102.883,5.51,12.3,4.71,45.57,0.04,1.06,0.95,0.41,0.4,0.35,2.02
1992-10-04,131.638,7.05,18.61,4.66,39.2,0.0,1.94,0.94,0.37,0.36,0.31,2.04
1992-10-05,185.974,9.96,19.36,5.1,33.13,0.02,2.1,0.95,0.32,0.32,0.28,2.07
1992-10-06,208.754,11.18,9.31,4.87,60.57,0.06,1.37,0.93,0.57,0.55,0.48,2.03
1992-10-07,147.883,7.92,0.09,5.29,96.11,1.21,0.86,0.91,0.86,0.83,0.71,1.36
1992-10-08,111.659,5.98,0.0,6.34,118.39,3.56,1.41,0.81,1.26,1.21,0.93,0.44
1992-10-09,91.306,4.89,0.02,6.18,64.87,0.85,1.17,0.83,0.88,0.78,0.3,0.17
1992-10-10,90.373,4.84,19.38,5.74,33.89,0.02,1.29,0.95,0.31,0.28,0.11,2.1
1992-10-11,112.779,6.04,7.36,5.4,65.16,0.27,1.02,0.94,0.62,0.6,0.51,2.06
1992-10-12,106.618,5.71,3.92,5.24,91.84,2.58,1.35,0.93,0.73,0.7,0.6,1.94
1992-10-13,94.107,5.04,2.26,4.17,61.08,0.74,1.44,0.93,0.54,0.52,0.44,1.76
1992-10-14,79.73,4.27,0.06,4.24,117.06,3.16,1.33,0.8,1.09,1.05,0.86,0.93
1992-10-15,64.605,3.46,0.04,2.99,107.79,3.14,1.33,0.8,1.02,0.92,0.6,0.36
1992-10-16,54.149,2.9,3.82,1.74,39.86,0.07,1.35,0.97,0.29,0.25,0.17,1.32
1992-10-17,66.473,3.56,29.4,0.99,25.63,0.0,1.89,0.93,0.26,0.26,0.24,1.74
1992-10-18,76.556,4.1,0.3,-2.42,122.18,5.02,2.83,0.63,1.14,1.14,1.01,0.8
1992-10-19,64.605,3.46,4.17,-2.25,92.46,2.11,1.65,0.67,0.7,0.69,0.38,1.34
1992-10-20,57.137,3.06,1.96,0.52,51.68,0.03,1.01,0.9,0.13,0.13,0.12,1.4
1992-10-21,56.016,3.0,11.09,-0.2,34.26,0.01,1.71,0.91,0.2,0.2,0.19,1.66
1992-10-22,54.149,2.9,1.5,-1.86,133.08,7.1,2.08,0.7,0.71,0.71,0.66,1.16
1992-10-23,47.614,2.55,0.42,-1.51,103.93,4.47,1.37,0.73,0.55,0.55,0.45,0.76
1992-10-24,43.693,2.34,2.1,-1.29,98.65,4.65,2.35,0.68,0.8,0.8,0.26,0.79
1992-10-25,44.066,2.36,8.9,0.65,82.21,3.77,1.79,0.86,0.35,0.35,0.31,1.18
1992-10-26,44.44,2.38,2.39,0.45,109.74,5.76,2.79,0.65,0.95,0.91,0.63,0.94
1992-10-27,42.759,2.29,0.01,1.54,87.19,3.08,1.44,0.62,0.81,0.75,0.41,0.56
1992-10-28,42.199,2.26,4.6,1.59,30.07,0.06,1.59,0.83,0.33,0.31,0.15,1.13
1992-10-29,42.572,2.28,3.17,1.25,104.98,4.67,1.84,0.67,0.86,0.8,0.64,0.98
1992-10-30,41.452,2.22,1.73,1.33,76.41,1.67,1.16,0.68,0.73,0.66,0.45,1.01
1992-10-31,40.518,2.17,1.61,2.43,71.0,1.77,1.11,0.87,0.41,0.4,0.37,1.09
1992-11-01,42.759,2.29,5.62,3.56,26.91,0.0,1.5,0.92,0.18,0.18,0.15,1.25
1992-11-02,48.174,2.58,0.03,5.07,104.17,5.95,1.34,0.79,0.56,0.55,0.45,0.81
1992-11-03,48.921,2.62,3.15,4.03,35.53,0.1,1.51,0.87,0.38,0.38,0.3,0.91
1992-11-04,52.095,2.79,0.34,5.87,68.3,3.12,2.17,0.75,0.88,0.87,0.55,0.48
1992-11-05,56.95,3.05,0.04,8.89,99.2,6.38,2.21,0.56,1.74,1.59,0.25,0.29
1992-11-06,66.473,3.56,0.0,8.83,101.31,6.51,1.4,0.31,1.84,1.36,0.18,0.21
1992-11-07,75.995,4.07,0.0,8.71,102.71,6.61,1.77,0.27,2.37,1.35,0.22,0.14
1992-11-08,74.688,4.0,0.0,6.53,91.7,4.32,2.13,0.44,2.2,1.07,0.27,0.08
1992-11-09,66.286,3.55,0.0,2.85,69.4,2.14,1.34,0.67,0.94,0.46,0.14,0.06
1992-11-10,57.883,3.1,0.68,1.25,18.98,0.02,1.42,0.79,0.53,0.25,0.09,0.29
1992-11-11,50.415,2.7,3.31,1.51,51.84,1.35,1.86,0.73,0.79,0.48,0.33,0.68
1992-11-12,44.813,2.4,2.02,-1.87,51.98,2.97,3.09,0.72,0.88,0.61,0.47,0.54
1992-11-13,39.585,2.12,3.61,-3.69,28.24,0.0,2.03,0.77,0.48,0.33,0.27,0.75
1992-11-14,35.85,1.92,0.11,-2.74,76.43,4.68,1.91,0.56,0.47,0.29,0.22,0.56
1992-11-15,34.357,1.84,5.88,-0.14,45.47,0.51,1.49,0.74,0.43,0.26,0.2,1.13
1992-11-16,35.29,1.89,16.24,-0.98,36.22,0.09,0.89,0.93,0.1,0.09,0.08,1.24
1992-11-17,36.784,1.97,3.65,-3.33,39.64,0.09,2.43,0.76,0.5,0.5,0.45,1.02
1992-11-18,33.796,1.81,1.16,-3.97,85.89,5.49,3.02,0.57,0.6,0.6,0.34,0.79
1992-11-19,34.357,1.84,8.05,1.12,55.05,2.94,2.79,0.84,0.26,0.26,0.2,0.97
1992-11-20,35.477,1.9,0.24,0.93,67.65,3.62,3.21,0.55,1.13,1.08,0.58,0.59
1992-11-21,36.411,1.95,8.29,1.85,46.12,2.11,2.23,0.82,0.34,0.3,0.11,1.05
1992-11-22,45.0,2.41,5.01,6.54,59.46,3.46,3.69,0.64,1.35,1.26,0.87,0.89
1992-11-23,54.896,2.94,0.0,7.58,74.62,5.38,2.15,0.5,1.31,1.13,0.53,0.4
1992-11-24,55.643,2.98,0.0,4.74,74.72,5.19,1.15,0.52,0.84,0.67,0.11,0.3
1992-11-25,51.535,2.76,0.0,2.09,28.94,0.3,1.31,0.74,0.59,0.44,0.1,0.25
1992-11-26,47.054,2.52,3.46,3.45,44.06,2.11,2.0,0.8,0.64,0.45,0.14,0.71
1992-11-27,44.813,2.4,0.03,1.72,72.73,5.2,2.37,0.47,1.48,1.06,0.52,0.23
1992-11-28,40.332,2.16,0.18,2.68,60.24,4.51,1.87,0.62,0.88,0.51,0.03,0.26
1992-11-29,37.904,2.03,0.41,3.43,47.87,2.41,2.07,0.7,0.9,0.47,0.08,0.32
1992-11-30,36.037,1.93,0.0,1.8,67.19,4.95,1.47,0.61,0.71,0.41,0.14,0.19
1992-12-01,33.796,1.81,0.11,-0.51,33.33,0.23,1.14,0.77,0.45,0.24,0.05,0.21
1992-12-02,32.676,1.75,15.26,-0.2,14.92,0.02,2.13,0.91,0.18,0.11,0.05,1.05
1992-12-03,49.108,2.63,39.29,-0.72,9.42,0.0,1.23,0.95,0.04,0.04,0.04,1.04
1992-12-04,64.232,3.44,21.46,-2.49,27.96,0.06,2.09,0.81,0.25,0.24,0.2,1.01
1992-12-05,98.589,5.28,45.09,-2.88,23.44,0.0,2.47,0.85,0.19,0.19,0.16,1.01
1992-12-06,83.277,4.46,0.56,-4.69,60.39,4.03,3.16,0.62,0.44,0.44,0.3,0.77
1992-12-07,54.336,2.91,10.32,-4.22,23.26,0.0,1.11,0.82,0.07,0.07,0.05,0.99
1992-12-08,50.041,2.68,6.21,-1.17,31.5,0.0,2.61,0.78,0.26,0.26,0.25,0.97
1992-12-09,47.054,2.52,0.1,-1.45,40.81,0.36,2.65,0.79,0.27,0.27,0.24,0.82
1992-12-10,42.386,2.27,0.0,-1.92,60.15,4.41,2.06,0.67,0.13,0.13,0.08,0.75
1992-12-11,37.531,2.01,0.0,-3.14,57.21,2.31,1.62,0.63,0.19,0.19,0.1,0.69
1992-12-12,33.983,1.82,2.92,-0.41,45.1,1.6,3.06,0.67,0.61,0.61,0.38,0.79
1992-12-13,31.929,1.71,0.01,-1.08,60.82,4.77,3.55,0.44,0.85,0.81,0.41,0.57
1992-12-14,31.182,1.67,0.0,1.78,61.54,4.95,2.04,0.46,0.42,0.34,0.11,0.53
1992-12-15,31.182,1.67,0.0,-0.29,61.79,4.9,1.6,0.55,0.23,0.17,0.06,0.52
1992-12-16,30.249,1.62,0.01,-1.39,35.85,0.43,1.45,0.74,0.29,0.23,0.12,0.48
1992-12-17,29.128,1.56,0.0,-1.58,61.9,3.35,1.27,0.66,0.17,0.12,0.04,0.47
1992-12-18,28.195,1.51,0.0,-2.63,59.25,3.52,1.69,0.64,0.24,0.18,0.1,0.44
1992-12-19,27.448,1.47,0.0,-1.83,60.16,3.93,1.14,0.6,0.2,0.14,0.06,0.44
1992-12-20,27.075,1.45,0.0,-0.34,51.32,2.44,0.96,0.66,0.23,0.16,0.07,0.42
1992-12-21,26.514,1.42,0.0,-1.6,53.45,1.45,0.97,0.74,0.29,0.21,0.12,0.39
1992-12-22,25.954,1.39,0.0,-1.73,56.81,3.23,1.06,0.73,0.2,0.11,0.04,0.38
1992-12-23,25.394,1.36,0.0,-1.42,37.21,0.2,1.01,0.71,0.37,0.28,0.22,0.34
1992-12-24,24.834,1.33,0.0,-2.09,57.6,3.39,1.11,0.75,0.15,0.09,0.05,0.33
1992-12-25,24.274,1.3,0.0,-3.0,60.03,3.51,0.9,0.65,0.17,0.12,0.07,0.33
1992-12-26,23.527,1.26,0.0,-3.66,60.23,4.37,1.26,0.62,0.23,0.14,0.09,0.32
1992-12-27,23.153,1.24,0.0,-1.48,61.92,4.9,1.86,0.39,0.6,0.39,0.26,0.3
1992-12-28,22.593,1.21,0.06,-5.92,40.18,1.51,1.67,0.62,0.39,0.29,0.23,0.3
1992-12-29,21.846,1.17,0.0,-5.39,61.65,4.89,1.36,0.55,0.23,0.15,0.1,0.29
1992-12-30,21.286,1.14,0.0,-3.16,62.84,4.96,0.98,0.48,0.26,0.14,0.08,0.29
1992-12-31,20.913,1.12,0.0,-1.86,57.97,4.53,1.46,0.4,0.46,0.25,0.15,0.28
1993-01-01,20.539,1.1,0.0,-3.03,65.11,4.78,2.32,0.39,0.7,0.42,0.3,0.25
1993-01-02,19.979,1.07,0.0,-8.41,62.86,2.99,2.35,0.53,0.49,0.36,0.3,0.22
1993-01-03,19.419,1.04,0.01,-11.06,60.7,3.43,1.44,0.64,0.22,0.12,0.08,0.22
1993-01-04,18.859,1.01,0.0,-10.14,57.99,3.27,1.06,0.65,0.19,0.1,0.07,0.22
1993-01-05,18.485,0.99,0.0,-5.04,66.38,5.08,1.4,0.4,0.42,0.21,0.14,0.21
1993-01-06,18.485,0.99,0.0,1.2,54.5,2.66,1.48,0.54,0.59,0.33,0.25,0.2
1993-01-07,20.166,1.08,0.33,4.24,42.01,1.42,2.66,0.64,0.98,0.57,0.45,0.29
1993-01-08,23.153,1.24,0.28,3.32,52.79,2.85,2.8,0.66,0.93,0.47,0.34,0.28
1993-01-09,24.087,1.29,0.0,0.96,66.4,5.17,1.33,0.59,0.43,0.17,0.09,0.23
1993-01-10,23.153,1.24,0.0,-0.65,67.99,4.62,1.25,0.67,0.26,0.11,0.05,0.22
1993-01-11,22.033,1.18,0.33,0.37,23.01,0.17,1.64,0.81,0.25,0.14,0.1,0.3
1993-01-12,22.22,1.19,4.14,0.8,22.79,0.14,1.58,0.89,0.11,0.08,0.06,0.76
1993-01-13,22.967,1.23,1.04,0.92,35.65,0.25,1.24,0.89,0.13,0.12,0.11,0.8
1993-01-14,23.527,1.26,0.54,2.01,53.76,2.94,1.71,0.81,0.27,0.23,0.21,0.65
1993-01-15,24.087,1.29,0.0,1.45,70.0,3.12,1.4,0.69,0.36,0.28,0.21,0.49
1993-01-16,25.021,1.34,0.0,2.54,73.67,5.13,1.26,0.5,0.44,0.26,0.08,0.45
1993-01-17,26.514,1.42,0.0,1.71,76.39,3.85,1.04,0.51,0.48,0.29,0.12,0.41
1993-01-18,25.954,1.39,0.0,-0.87,73.8,3.62,1.44,0.61,0.42,0.25,0.13,0.38
1993-01-19,23.9,1.28,0.0,-0.91,75.19,5.21,1.61,0.63,0.41,0.19,0.05,0.37
1993-01-20,22.593,1.21,0.0,0.51,57.84,1.01,1.59,0.4,1.23,0.82,0.61,0.22
1993-01-21,23.34,1.25,0.0,2.69,81.14,5.73,1.87,0.32,1.17,0.51,0.25,0.18
1993-01-22,24.834,1.33,0.0,2.46,72.9,3.14,1.35,0.4,1.03,0.56,0.38,0.14
1993-01-23,26.328,1.41,0.0,3.12,67.09,4.65,2.63,0.58,0.96,0.39,0.21,0.12
1993-01-24,27.261,1.46,0.0,1.93,75.64,3.59,1.83,0.61,0.75,0.41,0.29,0.1
1993-01-25,26.328,1.41,2.18,-0.13,76.33,5.01,3.44,0.59,1.13,0.51,0.32,0.5
1993-01-26,23.9,1.28,0.33,-5.6,90.51,5.67,3.01,0.51,0.83,0.33,0.22,0.38
1993-01-27,22.033,1.18,7.86,-1.27,51.7,2.93,3.48,0.71,0.64,0.28,0.21,0.8
1993-01-28,21.66,1.16,1.98,0.03,63.97,1.88,2.16,0.73,0.52,0.4,0.36,0.65
1993-01-29,21.099,1.13,0.0,-1.41,90.21,5.36,1.73,0.72,0.39,0.22,0.17,0.48
1993-01-30,20.353,1.09,0.45,-2.55,41.16,0.74,1.26,0.87,0.15,0.06,0.03,0.59
1993-01-31,19.792,1.06,0.0,-3.84,80.7,2.99,1.09,0.82,0.18,0.13,0.11,0.49
1993-02-01,19.232,1.03,0.0,-2.15,103.26,6.5,2.05,0.38,0.74,0.37,0.17,0.41
1993-02-02,19.046,1.02,0.0,1.03,92.66,6.1,1.64,0.29,0.97,0.36,0.12,0.38
1993-02-03,19.419,1.04,0.0,2.04,103.56,6.55,2.06,0.37,1.09,0.44,0.22,0.33
1993-02-04,19.792,1.06,0.0,1.56,105.12,6.32,1.88,0.4,1.08,0.41,0.21,0.28
1993-02-05,19.792,1.06,0.0,0.82,104.19,6.64,1.17,0.45,0.8,0.22,0.06,0.27
1993-02-06,20.166,1.08,0.0,2.49,110.22,6.74,1.54,0.37,1.19,0.4,0.2,0.23
1993-02-07,21.66,1.16,0.0,4.0,107.96,6.65,1.99,0.5,1.24,0.4,0.21,0.2
1993-02-08,22.78,1.22,0.0,2.01,113.0,6.29,1.78,0.56,0.92,0.4,0.25,0.17
1993-02-09,22.407,1.2,0.0,1.12,115.9,6.05,1.58,0.53,0.94,0.43,0.28,0.15
1993-02-10,21.286,1.14,0.0,-0.09,117.31,6.2,1.33,0.55,0.82,0.34,0.22,0.13
1993-02-11,20.353,1.09,0.0,0.69,121.3,6.81,1.4,0.46,1.08,0.4,0.24,0.12
1993-02-12,19.606,1.05,0.0,-0.25,118.83,6.83,1.22,0.5,0.9,0.33,0.19,0.12
1993-02-13,19.046,1.02,0.0,0.21,125.41,7.03,1.32,0.44,1.12,0.4,0.24,0.11
1993-02-14,18.672,1.0,0.0,0.98,129.58,7.14,1.73,0.35,1.56,0.54,0.35,0.09
1993-02-15,18.299,0.98,0.0,-0.17,135.88,6.6,2.27,0.37,1.68,0.69,0.51,0.06
1993-02-16,17.738,0.95,0.35,-3.13,110.07,4.19,2.56,0.6,1.07,0.5,0.39,0.24
1993-02-17,17.365,0.93,0.66,-1.47,88.38,2.21,3.1,0.66,1.03,0.46,0.39,0.28
1993-02-18,16.992,0.91,0.0,0.8,140.27,7.33,2.17,0.43,1.33,0.33,0.2,0.17
1993-02-19,16.618,0.89,3.06,-2.24,119.24,6.01,2.77,0.58,0.97,0.33,0.22,0.63
1993-02-20,16.245,0.87,2.48,-4.22,136.09,6.28,3.65,0.64,0.83,0.39,0.33,0.64
1993-02-21,15.871,0.85,12.32,-6.12,38.04,0.79,3.43,0.84,0.39,0.35,0.34,0.92
1993-02-22,15.498,0.83,3.98,-10.17,61.36,1.01,2.52,0.71,0.39,0.32,0.3,0.89
1993-02-23,15.124,0.81,0.05,-12.8,110.51,3.01,2.86,0.57,0.45,0.35,0.32,0.73
1993-02-24,14.751,0.79,0.0,-9.85,133.48,5.56,3.01,0.51,0.49,0.31,0.25,0.63
