date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-01-13,0.977,5.05,26.88,-0.65,13.19,0.02,1.23,0.96,0.02,0.02,0.01,1.32
1991-01-14,0.823,4.25,0.41,-1.04,23.33,1.28,1.72,0.9,0.0,0.0,0.0,1.32
1991-01-15,0.592,3.06,0.0,-2.59,30.76,2.53,0.85,0.87,0.0,0.0,0.0,1.32
1991-01-16,0.451,2.33,0.0,-3.72,35.57,2.55,0.5,0.87,0.0,0.0,0.0,1.32
1991-01-17,0.399,2.06,0.0,-4.63,51.83,2.92,0.39,0.9,0.0,0.0,0.0,1.32
1991-01-18,0.374,1.93,0.0,-5.1,49.87,2.68,0.33,0.89,0.0,0.0,0.0,1.32
1991-01-19,0.348,1.8,0.83,-3.09,59.12,2.94,0.4,0.83,0.0,0.0,0.0,1.32
1991-01-20,0.333,1.72,0.76,-0.49,35.11,2.74,0.48,0.87,0.0,0.0,0.0,1.32
1991-01-21,0.323,1.67,2.23,-1.42,41.36,0.51,0.52,0.85,0.0,0.0,0.0,1.32
1991-01-22,0.312,1.61,0.28,-1.46,32.23,1.99,0.7,0.88,0.0,0.0,0.0,1.32
1991-01-23,0.298,1.54,0.0,-3.16,34.74,2.81,0.75,0.81,0.0,0.0,0.0,1.32
1991-01-24,0.279,1.44,0.0,-5.02,35.31,2.53,0.92,0.8,0.0,0.0,0.0,1.32
1991-01-25,0.261,1.35,0.0,-5.46,71.18,4.87,0.59,0.81,0.0,0.0,0.0,1.32
1991-01-26,0.244,1.26,0.0,-5.79,56.65,2.5,0.27,0.86,0.0,0.0,0.0,1.32
1991-01-27,0.228,1.18,0.0,-5.77,27.28,2.39,1.04,0.89,0.0,0.0,0.0,1.32
1991-01-28,0.215,1.11,0.0,-5.65,33.54,2.36,1.13,0.83,0.0,0.0,0.0,1.32
1991-01-29,0.201,1.04,0.0,-6.53,62.2,3.0,0.51,0.86,0.0,0.0,0.0,1.32
1991-01-30,0.188,0.97,0.0,-7.11,44.07,2.43,0.5,0.86,0.0,0.0,0.0,1.32
1991-01-31,0.176,0.91,0.0,-7.53,49.36,2.43,0.45,0.87,0.0,0.0,0.0,1.32
1991-02-01,0.165,0.85,0.0,-6.98,60.01,2.93,0.55,0.86,0.0,0.0,0.0,1.32
1991-02-02,0.155,0.8,0.0,-5.85,82.06,5.33,0.49,0.85,0.0,0.0,0.0,1.32
1991-02-03,0.143,0.74,0.0,-4.42,86.0,5.68,0.61,0.85,0.0,0.0,0.0,1.32
1991-02-04,0.135,0.7,0.0,-4.23,53.29,1.38,0.47,0.85,0.02,0.02,0.02,1.31
1991-02-05,0.126,0.65,2.61,-8.85,41.11,0.91,1.17,0.83,0.06,0.06,0.06,1.31
1991-02-06,0.118,0.61,1.96,-12.04,50.89,2.18,0.86,0.89,0.0,0.0,0.0,1.32
1991-02-07,0.11,0.57,0.03,-10.7,68.5,2.01,0.95,0.83,0.0,0.0,0.0,1.32
1991-02-08,0.105,0.54,0.18,-7.25,46.85,1.08,1.23,0.81,0.0,0.0,0.0,1.32
1991-02-09,0.097,0.5,0.86,-3.33,56.5,0.94,1.09,0.8,0.0,0.0,0.0,1.32
1991-02-10,0.095,0.49,7.88,-1.52,62.21,1.37,1.8,0.86,0.0,0.0,0.0,1.32
1991-02-11,0.093,0.48,0.06,-7.01,83.97,3.47,1.64,0.8,0.0,0.0,0.0,1.32
1991-02-12,0.087,0.45,3.25,-6.56,61.82,0.98,1.14,0.84,0.0,0.0,0.0,1.32
1991-02-13,0.081,0.42,0.12,-7.5,84.78,1.57,0.88,0.84,0.0,0.0,0.0,1.32
1991-02-14,0.075,0.39,1.18,-7.47,101.43,3.44,1.54,0.8,0.0,0.0,0.0,1.32
1991-02-15,0.072,0.37,2.87,-4.88,97.3,3.47,1.95,0.78,0.0,0.0,0.0,1.32
1991-02-16,0.072,0.37,9.06,-1.22,28.09,0.14,2.4,0.86,0.0,0.0,0.0,1.32
1991-02-17,0.072,0.37,0.0,-3.56,128.02,7.75,1.0,0.8,0.0,0.0,0.0,1.32
1991-02-18,0.072,0.37,0.82,-0.8,103.05,3.75,0.43,0.84,0.0,0.0,0.0,1.32
1991-02-19,0.112,0.58,0.0,1.76,128.63,8.6,0.47,0.76,0.0,0.0,0.0,1.32
1991-02-20,0.161,0.83,0.0,1.04,121.16,7.33,0.45,0.79,0.0,0.0,0.0,1.32
1991-02-21,0.203,1.05,0.0,1.06,117.76,7.06,0.65,0.78,0.0,0.0,0.0,1.32
1991-02-22,0.31,1.6,2.03,1.96,79.83,2.36,1.2,0.76,0.07,0.07,0.07,1.31
1991-02-23,0.542,2.8,0.03,3.26,65.25,0.38,0.85,0.63,0.61,0.61,0.61,1.04
1991-02-24,0.832,4.3,0.0,5.85,142.82,9.49,0.61,0.63,0.01,0.01,0.01,1.04
1991-02-25,1.155,5.97,0.0,7.24,136.13,8.25,0.81,0.6,0.12,0.12,0.1,0.93
1991-02-26,1.229,6.35,0.0,5.83,144.82,9.52,0.52,0.7,0.19,0.16,0.12,0.82
1991-02-27,1.018,5.26,0.06,4.45,130.92,7.62,0.76,0.76,0.35,0.3,0.21,0.64
1991-02-28,0.857,4.43,6.13,3.22,58.52,1.52,0.58,0.88,0.26,0.24,0.19,1.52
1991-03-01,0.757,3.91,0.11,0.73,50.37,1.87,0.68,0.93,0.12,0.12,0.11,1.44
1991-03-02,0.499,2.58,0.02,4.47,92.7,1.81,0.55,0.79,0.61,0.61,0.55,0.9
1991-03-03,0.397,2.05,4.13,5.85,64.89,0.71,0.8,0.86,0.5,0.5,0.45,1.7
1991-03-04,0.36,1.86,0.01,3.24,67.81,2.98,0.52,0.93,0.2,0.2,0.18,1.52
1991-03-05,0.296,1.53,0.0,6.46,87.8,0.44,0.78,0.76,0.88,0.88,0.8,0.72
1991-03-06,0.273,1.41,0.0,10.65,108.54,3.77,1.55,0.53,1.73,1.73,0.67,0.05
1991-03-07,0.255,1.32,0.0,13.65,70.0,1.39,2.62,0.45,2.57,2.44,0.05,0.0
1991-03-08,0.24,1.24,0.0,14.36,94.8,1.69,2.67,0.47,2.88,2.67,0.0,0.0
1991-03-09,0.385,1.99,13.3,6.21,25.35,0.09,1.55,0.84,0.35,0.33,0.08,1.87
1991-03-10,0.606,3.13,0.44,6.13,112.52,3.53,0.64,0.82,0.74,0.74,0.66,1.35
1991-03-11,0.36,1.86,0.11,5.76,63.47,1.06,0.67,0.84,0.47,0.47,0.42,0.99
1991-03-12,0.259,1.34,0.0,5.61,154.34,7.56,0.71,0.83,0.82,0.82,0.73,0.26
1991-03-13,0.242,1.25,0.0,4.03,106.5,4.92,0.76,0.9,0.48,0.48,0.18,0.08
1991-03-14,0.226,1.17,0.0,6.36,163.75,7.92,0.89,0.75,1.07,1.03,0.08,0.0
1991-03-15,0.213,1.1,0.0,8.83,118.27,3.28,0.63,0.59,1.18,1.06,0.0,0.0
1991-03-16,0.199,1.03,0.0,8.41,187.63,10.57,1.01,0.56,1.48,1.33,0.0,0.0
1991-03-17,0.186,0.96,0.02,7.38,108.29,0.26,1.19,0.68,1.41,1.26,0.0,0.0
1991-03-18,0.182,0.94,2.54,6.73,59.83,0.3,0.86,0.83,0.57,0.51,0.0,1.35
1991-03-19,0.252,1.3,8.03,7.23,78.97,0.36,1.4,0.77,0.98,0.98,0.89,1.83
1991-03-20,0.426,2.2,8.68,9.83,76.52,0.37,1.55,0.82,0.99,0.99,0.9,1.86
1991-03-21,0.463,2.39,0.3,11.28,140.48,5.43,1.19,0.69,1.55,1.55,1.39,0.68
1991-03-22,0.53,2.74,18.65,3.91,28.37,0.14,0.88,0.91,0.14,0.14,0.13,1.89
1991-03-23,0.91,4.7,0.41,4.91,89.23,1.24,0.59,0.88,0.6,0.6,0.54,1.45
1991-03-24,0.569,2.94,0.0,6.65,61.92,0.81,0.76,0.87,0.48,0.48,0.43,1.02
1991-03-25,0.339,1.75,0.9,6.06,29.4,0.11,1.13,0.88,0.25,0.25,0.23,1.22
1991-03-26,0.406,2.1,9.15,4.6,40.24,0.12,0.76,0.94,0.2,0.2,0.18,1.87
1991-03-27,0.619,3.2,4.5,1.6,26.52,0.12,0.94,0.94,0.08,0.08,0.08,1.87
1991-03-28,0.536,2.77,0.75,0.01,145.68,4.2,1.06,0.74,0.96,0.96,0.86,1.31
1991-03-29,0.35,1.81,0.25,-1.4,100.08,1.27,1.59,0.75,0.88,0.88,0.8,0.71
1991-03-30,0.304,1.57,0.0,-0.17,145.42,4.75,0.91,0.74,0.92,0.92,0.59,0.11
1991-03-31,0.285,1.47,0.0,2.77,214.13,10.41,0.67,0.71,1.17,1.14,0.11,0.0
1991-04-01,0.267,1.38,0.0,5.85,221.37,10.51,0.77,0.62,1.46,1.28,0.0,0.0
1991-04-02,0.25,1.29,0.0,8.6,176.09,7.67,0.78,0.61,1.46,1.29,0.0,0.0
1991-04-03,0.263,1.36,5.45,9.65,157.7,4.96,1.15,0.63,1.77,1.59,0.06,2.07
1991-04-04,0.362,1.87,7.61,5.5,97.69,1.93,0.6,0.86,0.62,0.62,0.57,2.28
1991-04-05,0.776,4.01,22.57,3.6,87.5,0.23,0.87,0.89,0.62,0.62,0.57,2.34
1991-04-06,1.256,6.49,2.32,5.13,160.3,3.74,0.69,0.77,1.17,1.17,1.07,1.93
1991-04-07,0.869,4.49,0.02,6.15,91.69,0.99,1.41,0.72,1.13,1.13,1.04,0.91
1991-04-08,0.54,2.79,0.17,7.47,132.34,1.86,1.32,0.68,1.61,1.61,0.92,0.16
1991-04-09,0.345,1.78,0.0,7.76,161.25,3.59,0.54,0.7,1.33,1.2,0.16,0.0
1991-04-10,0.304,1.57,0.0,8.83,246.54,11.84,0.85,0.65,1.88,1.65,0.0,0.0
1991-04-11,0.285,1.47,0.0,9.09,258.35,11.87,0.85,0.56,2.13,1.88,0.0,0.0
1991-04-12,0.265,1.37,0.01,9.09,246.87,10.84,0.84,0.59,2.06,1.8,0.0,0.0
1991-04-13,0.25,1.29,1.24,8.44,196.07,6.18,1.08,0.69,1.87,1.68,0.5,0.59
1991-04-14,0.234,1.21,0.45,8.59,214.87,7.11,0.71,0.68,1.8,1.6,0.64,0.35
1991-04-15,0.219,1.13,0.0,9.64,251.55,10.49,0.97,0.65,2.22,1.95,0.35,0.0
1991-04-16,0.205,1.06,0.04,9.93,250.74,10.54,1.33,0.59,2.55,2.23,0.01,0.03
1991-04-17,0.203,1.05,11.26,-1.01,123.0,0.95,1.51,0.74,1.18,1.08,0.47,2.02
1991-04-18,0.201,1.04,12.72,-1.65,71.76,0.18,0.92,0.86,0.0,0.0,0.0,2.05
1991-04-19,0.209,1.08,5.33,-0.73,156.5,2.05,0.81,0.85,0.03,0.03,0.03,2.04
1991-04-20,0.234,1.21,0.64,-0.12,96.23,1.69,1.18,0.81,0.0,0.0,0.0,2.04
1991-04-21,0.267,1.38,0.1,0.35,206.2,5.32,0.78,0.63,0.03,0.03,0.03,2.04
1991-04-22,0.356,1.84,0.18,2.07,249.94,8.15,1.38,0.58,0.29,0.29,0.29,1.91
1991-04-23,0.482,2.49,11.15,0.35,144.13,2.32,1.4,0.87,0.51,0.51,0.48,2.3
1991-04-24,0.604,3.12,0.01,1.29,240.08,7.43,0.72,0.73,0.53,0.53,0.46,1.84
1991-04-25,0.53,2.74,0.0,4.28,253.01,9.42,0.85,0.57,1.06,0.99,0.7,1.15
1991-04-26,0.465,2.4,0.0,6.78,252.06,9.31,1.06,0.54,2.03,1.77,0.84,0.35
1991-04-27,0.368,1.9,0.88,6.93,205.17,6.58,0.86,0.67,1.78,1.6,0.64,0.48
1991-04-28,0.437,2.26,13.08,6.67,166.08,3.48,0.76,0.81,1.35,1.25,0.8,2.31
1991-04-29,0.625,3.23,3.41,6.42,117.65,1.49,0.76,0.84,0.97,0.97,0.89,2.12
1991-04-30,0.509,2.63,3.27,7.21,89.46,0.17,0.95,0.79,0.96,0.96,0.88,2.02
1991-05-01,0.614,3.17,16.76,7.88,135.49,1.93,1.12,0.84,1.28,1.28,1.2,2.97
1991-05-02,1.004,5.19,8.55,3.54,49.73,0.17,1.19,0.91,0.28,0.28,0.27,2.97
1991-05-03,1.088,5.62,6.76,2.69,56.06,0.17,1.09,0.9,0.34,0.34,0.32,2.94
1991-05-04,1.01,5.22,4.4,1.4,123.08,0.66,0.71,0.85,0.82,0.82,0.76,2.77
1991-05-05,0.865,4.47,4.89,2.97,174.0,2.57,0.46,0.8,1.08,1.08,1.01,2.7
1991-05-06,0.726,3.75,1.62,3.58,127.13,0.89,0.71,0.82,0.95,0.95,0.89,2.27
1991-05-07,0.525,2.71,2.23,4.59,133.05,1.45,0.75,0.83,1.01,1.01,0.95,2.19
1991-05-08,0.418,2.16,0.12,7.08,249.58,7.9,0.68,0.69,1.96,1.96,1.83,0.46
1991-05-09,0.372,1.92,0.1,8.82,253.8,8.25,1.18,0.66,2.54,2.32,0.53,0.03
1991-05-10,0.406,2.1,7.89,8.55,198.02,4.31,1.16,0.79,1.94,1.92,1.7,2.2
1991-05-11,3.737,19.31,66.34,6.07,29.74,0.17,1.64,0.94,0.1,0.1,0.09,2.99
1991-05-12,5.489,28.36,10.49,5.85,50.46,0.29,0.99,0.9,0.3,0.3,0.28,2.97
1991-05-13,1.935,10.0,0.03,7.88,164.07,2.01,0.35,0.79,1.19,1.19,1.11,1.87
1991-05-14,1.217,6.29,7.87,8.45,196.29,6.1,0.93,0.79,1.68,1.68,1.57,2.69
1991-05-15,1.132,5.85,6.57,4.95,90.95,0.51,0.86,0.86,0.71,0.71,0.67,2.83
1991-05-16,1.258,6.5,14.63,1.92,88.86,0.39,1.01,0.87,0.61,0.61,0.57,2.97
1991-05-17,1.705,8.81,12.46,2.6,122.81,1.01,0.72,0.88,0.8,0.8,0.75,2.95
1991-05-18,1.581,8.17,4.44,4.52,144.58,1.98,0.83,0.85,1.09,1.09,1.02,2.73
1991-05-19,1.212,6.26,0.0,6.1,215.74,3.7,0.62,0.71,1.8,1.8,1.69,1.04
1991-05-20,0.811,4.19,0.0,9.44,208.43,4.95,0.69,0.61,2.11,2.0,1.04,0.0
1991-05-21,0.54,2.79,0.0,13.1,314.42,12.7,1.02,0.61,3.38,3.03,0.0,0.0
1991-05-22,0.434,2.24,0.0,15.41,268.92,8.82,0.98,0.64,3.35,2.99,0.0,0.0
1991-05-23,0.405,2.09,0.23,11.46,200.15,4.71,1.17,0.64,2.58,2.32,0.14,0.09
1991-05-24,0.379,1.96,0.0,7.29,249.96,5.84,1.02,0.57,2.64,2.34,0.09,0.0
1991-05-25,0.354,1.83,0.27,8.59,292.56,8.62,0.87,0.56,2.9,2.55,0.16,0.11
1991-05-26,0.393,2.03,10.13,8.09,73.02,0.2,0.75,0.88,0.59,0.52,0.15,2.87
1991-05-27,0.461,2.38,0.0,9.75,322.93,12.79,1.05,0.61,3.1,3.1,2.83,0.05
1991-05-28,0.337,1.74,0.0,12.17,334.95,13.45,0.78,0.52,3.35,3.03,0.05,0.0
1991-05-29,0.314,1.62,0.0,12.53,331.33,13.14,1.2,0.58,3.73,3.34,0.0,0.0
1991-05-30,0.292,1.51,0.0,13.0,301.32,10.53,0.88,0.6,3.31,2.93,0.0,0.0
1991-05-31,0.275,1.42,0.0,14.7,320.74,12.24,0.68,0.54,3.43,3.0,0.0,0.0
1991-06-01,0.257,1.33,0.17,16.03,293.02,11.04,0.75,0.55,3.51,3.08,0.11,0.06
1991-06-02,0.242,1.25,3.31,14.37,265.55,7.12,1.1,0.65,3.48,3.16,1.15,1.49
1991-06-03,0.281,1.45,12.4,11.74,107.21,1.54,2.26,0.76,1.89,1.87,1.81,3.29
1991-06-04,0.312,1.61,0.82,8.5,111.51,1.18,1.04,0.73,1.36,1.36,1.31,2.29
1991-06-05,0.24,1.24,0.32,9.78,247.03,5.69,1.02,0.65,2.78,2.78,2.54,0.06
1991-06-06,0.306,1.58,12.67,10.23,110.31,1.79,1.34,0.84,1.23,1.23,1.14,3.12
1991-06-07,0.3,1.55,0.56,10.73,143.52,0.84,1.04,0.8,1.71,1.71,1.64,1.77
1991-06-08,0.399,2.06,17.5,9.89,79.61,0.24,1.04,0.91,0.71,0.71,0.68,3.45
1991-06-09,0.691,3.57,8.4,12.5,170.52,0.85,1.03,0.8,2.16,2.16,2.07,3.17
1991-06-10,0.672,3.47,7.48,12.31,140.2,1.59,1.29,0.8,1.84,1.84,1.76,3.12
1991-06-11,0.573,2.96,1.42,12.72,253.26,5.93,1.17,0.68,3.22,3.22,3.08,1.16
1991-06-12,0.362,1.87,0.97,15.74,292.55,9.97,1.09,0.63,3.83,3.62,1.45,0.6
1991-06-13,0.321,1.66,6.66,14.6,222.58,5.48,1.57,0.76,3.05,2.83,0.83,2.88
1991-06-14,0.319,1.65,0.89,13.23,162.74,1.35,1.26,0.76,2.3,2.3,2.2,1.3
1991-06-15,0.283,1.46,0.78,18.09,326.72,11.85,0.96,0.64,4.3,4.03,1.61,0.43
1991-06-16,1.846,9.54,50.05,13.04,41.36,0.19,1.05,0.9,0.36,0.36,0.35,3.48
1991-06-17,5.123,26.47,47.45,6.72,30.68,0.19,0.85,0.94,0.05,0.05,0.04,3.49
1991-06-18,5.125,26.48,12.97,8.0,178.32,3.14,1.66,0.8,1.94,1.94,1.86,3.36
1991-06-19,1.901,9.82,0.53,9.79,240.25,5.43,1.08,0.7,2.67,2.67,2.56,1.17
1991-06-20,1.136,5.87,6.42,9.86,136.81,2.1,1.15,0.83,1.45,1.45,1.38,2.8
1991-06-21,0.871,4.5,0.67,15.2,291.21,8.6,1.49,0.69,3.99,3.94,3.1,0.33
1991-06-22,0.604,3.12,7.25,19.46,319.17,11.65,1.19,0.61,4.76,4.48,1.83,2.55
1991-06-23,0.521,2.69,5.63,18.87,298.08,10.36,1.17,0.71,4.18,4.17,3.86,2.24
1991-06-24,0.416,2.15,1.31,18.18,222.01,4.08,1.61,0.72,3.76,3.69,2.52,0.86
1991-06-25,0.364,1.88,0.8,20.04,275.76,7.44,1.48,0.71,4.47,4.14,1.2,0.41
1991-06-26,0.406,2.1,9.54,17.89,198.35,6.73,1.33,0.78,2.75,2.74,2.64,2.47
1991-06-27,0.637,3.29,18.75,11.77,95.04,2.07,1.77,0.85,1.18,1.18,1.14,3.45
1991-06-28,1.272,6.57,16.7,8.55,124.61,1.26,1.87,0.83,1.5,1.5,1.44,3.43
1991-06-29,1.471,7.6,7.92,9.25,192.25,2.92,1.41,0.79,2.17,2.17,2.07,3.13
1991-06-30,1.204,6.22,0.0,13.81,332.77,13.66,0.78,0.63,3.44,3.42,3.13,0.0
1991-07-01,0.794,4.1,0.0,17.43,340.95,14.27,0.76,0.51,4.11,3.69,0.0,0.0
1991-07-02,0.515,2.66,0.0,19.49,336.99,14.15,1.1,0.56,4.77,4.29,0.0,0.0
1991-07-03,0.399,2.06,0.0,19.02,319.53,12.18,0.84,0.66,4.11,3.64,0.0,0.0
1991-07-04,0.372,1.92,0.0,19.39,266.78,9.54,0.86,0.73,3.49,3.08,0.0,0.0
1991-07-05,0.346,1.79,0.0,21.27,303.82,11.39,0.86,0.7,4.23,3.72,0.0,0.0
1991-07-06,0.325,1.68,0.0,21.98,299.36,11.66,0.86,0.7,4.25,3.73,0.0,0.0
1991-07-07,0.308,1.59,4.78,21.33,303.74,12.03,0.68,0.67,3.99,3.58,1.1,2.1
1991-07-08,0.292,1.51,2.21,20.06,280.44,9.16,0.94,0.69,3.97,3.75,2.4,1.41
1991-07-09,0.281,1.45,4.19,17.8,120.52,0.97,0.5,0.83,1.44,1.41,1.37,2.34
1991-07-10,0.267,1.38,0.0,20.1,306.36,11.63,0.94,0.71,4.1,3.83,2.34,0.0
1991-07-11,0.25,1.29,0.0,23.37,310.61,12.9,0.59,0.63,4.21,3.64,0.0,0.0
1991-07-12,0.234,1.21,4.17,23.14,276.71,9.36,1.36,0.65,4.88,4.44,1.54,1.63
1991-07-13,0.23,1.19,6.12,20.09,229.84,5.31,1.11,0.75,3.51,3.25,1.89,2.76
1991-07-14,0.283,1.46,12.29,15.46,100.96,1.11,1.28,0.82,1.47,1.46,1.41,3.36
1991-07-15,0.317,1.64,0.04,17.3,289.59,9.61,1.25,0.72,3.84,3.83,3.38,0.01
1991-07-16,0.232,1.2,0.0,18.77,312.42,11.76,1.06,0.67,4.18,3.73,0.01,0.0
1991-07-17,0.323,1.67,17.0,15.33,126.59,2.68,0.84,0.81,1.53,1.52,1.34,3.21
1991-07-18,0.337,1.74,0.07,17.23,231.76,5.29,1.11,0.69,3.4,3.4,3.21,0.07
1991-07-19,0.242,1.25,0.25,19.36,141.07,1.19,1.7,0.72,2.97,2.77,0.22,0.09
1991-07-20,0.225,1.16,0.03,19.5,260.67,7.22,1.57,0.7,4.22,3.81,0.11,0.01
1991-07-21,0.211,1.09,0.01,17.12,268.83,9.0,1.1,0.7,3.53,3.11,0.0,0.0
1991-07-22,0.197,1.02,0.0,17.59,304.42,11.68,0.87,0.67,3.7,3.18,0.0,0.0
1991-07-23,0.186,0.96,3.55,20.6,307.52,12.52,0.92,0.64,4.22,3.75,1.17,1.58
1991-07-24,0.306,1.58,24.61,16.07,127.58,2.56,1.01,0.84,1.6,1.58,1.53,3.46
1991-07-25,0.565,2.92,9.69,12.33,86.61,0.55,0.79,0.88,0.87,0.87,0.83,3.39
1991-07-26,1.061,5.48,33.05,10.73,74.99,0.38,0.94,0.92,0.65,0.65,0.62,3.49
1991-07-27,1.452,7.5,3.53,12.47,134.66,1.42,0.65,0.86,1.35,1.35,1.28,3.0
1991-07-28,0.956,4.94,0.0,14.77,284.58,11.0,1.42,0.72,3.37,3.36,3.0,0.0
1991-07-29,0.59,3.05,0.0,17.72,305.04,12.92,0.71,0.69,3.37,3.0,0.0,0.0
1991-07-30,0.356,1.84,0.01,20.28,284.6,11.36,1.05,0.65,4.02,3.62,0.0,0.0
1991-07-31,0.286,1.48,4.14,14.58,103.99,1.15,1.18,0.82,1.4,1.3,0.44,2.19
1991-08-01,0.321,1.66,7.97,13.8,90.76,0.39,1.16,0.84,1.21,1.21,1.16,3.02
1991-08-02,0.381,1.97,3.56,14.44,91.1,0.69,0.74,0.85,1.07,1.07,1.03,2.8
1991-08-03,0.312,1.61,0.0,16.97,247.21,6.34,0.97,0.71,3.21,3.2,2.8,0.0
1991-08-04,0.277,1.43,0.0,17.79,231.67,6.48,0.72,0.71,2.87,2.56,0.0,0.0
1991-08-05,0.259,1.34,0.0,18.79,278.74,11.22,0.5,0.67,2.96,2.6,0.0,0.0
1991-08-06,0.242,1.25,0.0,20.77,293.11,13.22,0.82,0.61,3.77,3.36,0.0,0.0
1991-08-07,0.226,1.17,0.0,23.66,282.48,13.01,0.95,0.53,4.35,3.9,0.0,0.0
1991-08-08,0.225,1.16,6.35,18.41,128.21,2.94,1.16,0.78,1.97,1.81,0.51,2.62
1991-08-09,0.215,1.11,0.07,16.7,113.82,3.43,0.74,0.89,1.15,1.14,1.1,1.56
1991-08-10,0.201,1.04,0.0,19.15,220.15,7.03,0.64,0.76,2.63,2.49,1.56,0.0
1991-08-11,0.188,0.97,0.02,20.51,276.22,11.75,0.56,0.69,3.13,2.74,0.0,0.0
1991-08-12,0.178,0.92,4.57,19.73,170.86,5.18,0.6,0.75,2.15,1.94,0.55,2.21
1991-08-13,0.172,0.89,0.0,19.83,244.77,9.08,0.98,0.72,3.25,3.14,2.21,0.0
1991-08-14,0.161,0.83,0.0,19.42,238.06,8.16,0.84,0.68,3.16,2.76,0.0,0.0
1991-08-15,0.151,0.78,0.0,18.26,253.05,10.13,0.96,0.64,3.23,2.8,0.0,0.0
1991-08-16,0.141,0.73,0.06,19.4,203.03,7.33,1.1,0.61,3.13,2.71,0.02,0.04
1991-08-17,0.132,0.68,0.0,18.66,240.55,8.33,1.11,0.65,3.36,2.83,0.04,0.0
1991-08-18,0.124,0.64,0.01,16.13,113.87,1.45,1.55,0.69,2.21,1.86,0.0,0.0
1991-08-19,0.116,0.6,0.0,14.72,264.95,10.46,0.64,0.6,2.63,2.1,0.0,0.0
1991-08-20,0.108,0.56,0.0,15.14,264.06,12.43,0.88,0.6,2.74,2.18,0.0,0.0
1991-08-21,0.101,0.52,0.0,18.06,269.61,12.63,0.94,0.58,3.21,2.52,0.0,0.0
1991-08-22,0.095,0.49,0.0,20.76,256.49,11.75,0.78,0.58,3.28,2.53,0.0,0.0
1991-08-23,0.095,0.49,8.45,18.76,137.89,4.98,0.65,0.76,1.64,1.35,0.47,2.89
1991-08-24,0.093,0.48,0.54,18.47,143.84,1.89,0.5,0.8,1.76,1.75,1.67,1.5
1991-08-25,0.089,0.46,2.26,17.65,125.08,1.41,0.44,0.84,1.39,1.37,1.29,1.71
1991-08-26,0.083,0.43,0.04,17.78,199.91,6.86,0.51,0.78,2.04,1.92,1.7,0.05
1991-08-27,0.079,0.41,0.0,16.85,240.18,9.97,0.89,0.68,2.7,2.14,0.05,0.0
1991-08-28,0.074,0.38,0.0,15.24,237.23,9.87,0.79,0.64,2.47,1.92,0.0,0.0
1991-08-29,0.07,0.36,0.0,14.63,225.32,8.96,1.11,0.67,2.54,1.95,0.0,0.0
1991-08-30,0.064,0.33,0.0,14.27,256.97,11.83,1.06,0.6,2.7,2.02,0.0,0.0
1991-08-31,0.06,0.31,0.0,15.97,248.0,12.11,0.84,0.63,2.51,1.83,0.0,0.0
1991-09-01,0.056,0.29,0.0,17.05,234.56,10.84,0.82,0.66,2.72,1.92,0.0,0.0
1991-09-02,0.052,0.27,0.47,17.23,185.57,5.58,0.68,0.73,2.32,1.61,0.07,0.36
1991-09-03,0.05,0.26,0.01,17.12,210.9,9.14,0.51,0.69,2.22,1.57,0.36,0.0
1991-09-04,0.046,0.24,0.0,17.22,227.36,10.45,0.65,0.64,2.52,1.66,0.0,0.0
1991-09-05,0.043,0.22,0.0,17.76,219.77,10.8,0.74,0.58,2.61,1.7,0.0,0.0
1991-09-06,0.041,0.21,0.0,16.22,201.29,8.76,0.73,0.66,2.29,1.45,0.0,0.0
1991-09-07,0.039,0.2,0.0,13.26,181.57,7.18,1.03,0.67,2.13,1.34,0.0,0.0
1991-09-08,0.035,0.18,0.0,11.98,233.63,11.41,0.76,0.65,2.07,1.25,0.0,0.0
1991-09-09,0.033,0.17,0.0,14.5,230.32,11.49,1.17,0.62,2.59,1.57,0.0,0.0
1991-09-10,0.031,0.16,0.0,18.09,201.69,10.36,1.0,0.56,2.71,1.62,0.0,0.0
1991-09-11,0.066,0.34,23.39,17.25,91.49,1.66,0.99,0.76,1.56,1.1,0.43,2.79
1991-09-12,0.147,0.76,12.28,15.5,104.55,1.41,0.8,0.87,1.29,1.29,1.2,2.76
1991-09-13,0.147,0.76,0.97,13.34,43.98,0.69,0.9,0.92,0.44,0.43,0.41,2.48
1991-09-14,0.106,0.55,0.0,14.51,96.67,3.17,0.45,0.86,0.86,0.86,0.8,1.68
1991-09-15,0.075,0.39,0.02,15.6,109.22,1.18,0.56,0.81,1.36,1.36,1.26,0.44
1991-09-16,0.062,0.32,0.0,15.97,194.47,9.23,0.78,0.72,2.02,1.81,0.44,0.0
1991-09-17,0.058,0.3,1.22,16.58,97.89,1.58,1.64,0.75,1.91,1.61,0.0,0.98
1991-09-18,0.054,0.28,0.01,15.67,202.7,10.46,0.9,0.67,2.13,1.92,0.98,0.0
1991-09-19,0.05,0.26,0.0,15.93,199.43,10.45,0.8,0.64,2.08,1.67,0.0,0.0
1991-09-20,0.048,0.25,0.84,13.52,96.03,1.76,0.59,0.74,1.19,0.99,0.25,0.52
