date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-06-21,145.786,4.34,0.0,10.8,203.4,2.84,1.79,0.78,2.79,2.09,0.67,0.01
1988-06-22,145.45,4.33,0.0,12.52,231.5,5.53,1.65,0.69,3.45,2.24,0.38,0.0
1988-06-23,141.755,4.22,0.22,11.05,113.98,0.81,1.35,0.83,1.59,1.02,0.29,0.12
1988-06-24,147.801,4.4,0.0,11.96,282.86,8.02,1.66,0.73,3.65,2.27,0.54,0.0
1988-06-25,151.496,4.51,1.16,11.5,218.63,3.72,1.74,0.81,2.85,1.74,0.47,0.45
1988-06-26,148.137,4.41,3.41,11.42,206.7,3.06,1.42,0.82,2.72,2.17,1.39,1.13
1988-06-27,147.801,4.4,3.51,11.77,188.37,3.73,1.57,0.79,2.62,2.36,1.93,1.28
1988-06-28,156.871,4.67,5.54,12.19,179.11,3.3,1.81,0.8,2.57,2.38,1.93,1.57
1988-06-29,169.971,5.06,6.66,13.23,205.42,3.76,1.3,0.77,2.98,2.81,2.3,1.74
1988-06-30,170.979,5.09,0.32,14.23,205.43,5.31,2.27,0.74,3.4,3.05,1.93,0.17
1988-07-01,187.439,5.58,11.67,13.36,111.47,1.54,3.15,0.75,2.71,2.31,1.03,1.95
1988-07-02,199.196,5.93,3.44,10.92,222.96,5.31,1.66,0.78,2.95,2.95,2.54,0.93
1988-07-03,254.285,7.57,25.34,9.64,122.61,1.78,1.77,0.84,1.66,1.66,1.44,2.26
1988-07-04,275.783,8.21,6.4,11.67,165.99,2.96,2.12,0.83,2.31,2.3,1.87,1.73
1988-07-05,250.59,7.46,1.03,14.09,128.19,2.23,4.37,0.69,3.62,3.56,2.02,0.38
1988-07-06,278.135,8.28,17.54,13.44,285.89,8.06,2.09,0.78,3.86,3.85,3.21,1.94
1988-07-07,257.98,7.68,2.52,12.81,157.33,2.3,1.29,0.84,2.23,2.22,1.9,1.33
1988-07-08,210.952,6.28,8.33,12.08,240.71,5.54,1.45,0.78,3.22,3.11,2.32,1.98
1988-07-09,188.782,5.62,1.02,11.93,203.77,3.79,1.3,0.8,2.72,2.62,2.06,0.79
1988-07-10,169.299,5.04,0.0,14.67,329.45,13.06,1.45,0.7,4.32,3.8,1.11,0.01
1988-07-11,175.682,5.23,4.21,16.4,284.04,10.07,1.47,0.68,4.45,3.51,0.61,1.54
1988-07-12,168.628,5.02,3.57,12.76,123.79,1.29,1.35,0.87,1.71,1.62,1.34,1.61
1988-07-13,168.628,5.02,7.02,14.57,244.1,7.13,1.81,0.77,3.54,3.43,2.55,1.83
1988-07-14,163.925,4.88,7.62,10.9,171.71,2.27,1.69,0.81,2.46,2.41,2.07,2.1
1988-07-15,134.365,4.0,4.93,7.45,141.7,1.4,1.82,0.84,1.71,1.69,1.46,2.01
1988-07-16,102.789,3.06,1.33,8.44,136.76,1.05,1.38,0.86,1.51,1.48,1.24,1.38
1988-07-17,91.368,2.72,1.41,10.92,203.26,3.35,1.39,0.8,2.49,2.31,1.55,0.78
1988-07-18,97.75,2.91,0.03,13.22,228.09,5.55,1.77,0.76,3.16,2.74,0.86,0.03
1988-07-19,112.53,3.35,0.0,15.01,313.89,12.42,1.68,0.65,4.35,3.28,0.14,0.01
1988-07-20,132.013,3.93,0.0,16.76,318.25,12.88,1.33,0.55,5.06,3.22,0.14,0.01
1988-07-21,145.114,4.32,0.0,17.13,285.15,10.44,1.33,0.63,4.64,2.54,0.15,0.0
1988-07-22,154.519,4.6,0.0,18.34,275.72,10.2,1.33,0.73,4.22,2.09,0.16,0.0
1988-07-23,160.566,4.78,0.03,20.05,256.69,9.98,1.83,0.66,4.86,2.24,0.15,0.02
1988-07-24,187.103,5.57,25.02,13.0,48.39,0.2,1.52,0.88,0.77,0.45,0.26,2.55
1988-07-25,231.779,6.9,0.1,14.46,312.57,12.4,1.51,0.68,4.13,3.93,2.76,0.07
1988-07-26,185.759,5.53,0.0,18.48,310.99,12.94,1.49,0.57,5.38,4.05,0.27,0.0
1988-07-27,173.33,5.16,15.28,13.61,74.63,0.45,1.71,0.88,1.15,0.84,0.38,2.52
1988-07-28,181.728,5.41,0.06,14.9,306.56,12.34,1.55,0.7,4.03,3.79,2.67,0.09
1988-07-29,166.948,4.97,14.11,13.54,150.7,5.2,1.72,0.82,2.08,1.79,0.74,2.45
1988-07-30,163.925,4.88,0.55,11.79,235.15,5.65,1.41,0.78,2.98,2.9,2.33,0.66
1988-07-31,129.998,3.87,0.01,14.83,300.86,12.41,1.3,0.69,4.01,3.35,0.82,0.01
1988-08-01,123.951,3.69,0.05,16.61,237.95,9.05,1.57,0.63,4.14,2.99,0.18,0.02
1988-08-02,121.936,3.63,2.9,17.02,180.63,4.4,1.87,0.61,4.21,3.15,1.2,0.86
1988-08-03,120.256,3.58,7.86,12.44,70.0,0.27,1.75,0.9,1.04,0.98,0.86,2.2
1988-08-04,113.874,3.39,7.78,8.38,57.16,0.3,1.65,0.94,0.58,0.56,0.5,2.43
1988-08-05,111.187,3.31,0.04,11.12,274.53,9.6,1.71,0.73,3.3,3.16,2.43,0.15
1988-08-06,99.766,2.97,0.0,14.29,298.78,12.55,1.52,0.65,4.05,3.15,0.28,0.0
1988-08-07,105.476,3.14,0.0,16.61,286.4,12.02,1.33,0.63,4.38,2.85,0.12,0.0
1988-08-08,104.804,3.12,0.12,16.67,219.15,8.21,1.29,0.7,3.58,2.03,0.12,0.07
1988-08-09,97.75,2.91,0.26,16.37,223.0,7.85,1.55,0.72,3.6,1.87,0.22,0.16
1988-08-10,98.758,2.94,0.0,17.43,262.88,11.22,1.44,0.66,4.19,1.98,0.28,0.0
1988-08-11,98.422,2.93,1.77,16.98,166.01,3.72,1.6,0.72,3.37,1.85,0.63,0.64
1988-08-12,109.171,3.25,12.48,15.54,172.5,4.86,1.73,0.77,2.89,2.82,2.48,2.03
1988-08-13,107.492,3.2,1.15,15.63,210.77,5.95,1.38,0.84,2.82,2.64,2.01,0.88
1988-08-14,100.102,2.98,0.01,18.32,264.17,11.06,1.37,0.67,4.33,3.14,0.98,0.0
1988-08-15,96.407,2.87,3.05,16.96,186.13,6.57,1.39,0.75,3.17,2.2,0.76,1.09
1988-08-16,95.399,2.84,5.69,15.12,159.35,4.99,1.4,0.78,2.5,2.17,1.63,1.8
1988-08-17,91.032,2.71,0.03,15.51,241.6,10.1,1.61,0.74,3.4,2.98,1.87,0.04
1988-08-18,86.665,2.58,0.0,17.12,259.02,10.75,1.36,0.7,3.92,2.32,0.13,0.0
1988-08-19,88.345,2.63,2.8,17.41,183.36,5.67,1.72,0.74,3.38,1.85,0.16,1.24
1988-08-20,146.122,4.35,27.09,11.7,33.57,0.13,1.87,0.94,0.39,0.39,0.34,2.53
1988-08-21,168.628,5.02,7.24,9.49,136.48,1.83,1.56,0.84,1.77,1.76,1.51,2.31
1988-08-22,136.044,4.05,6.64,7.15,87.92,0.25,1.62,0.91,0.9,0.89,0.76,2.27
1988-08-23,115.889,3.45,0.98,8.73,135.99,1.84,1.3,0.83,1.54,1.52,1.28,1.41
1988-08-24,92.376,2.75,0.9,9.97,164.38,4.7,1.5,0.78,1.99,1.93,1.35,0.61
1988-08-25,82.298,2.45,8.9,7.59,96.33,1.06,1.87,0.85,1.22,1.17,0.8,2.22
1988-08-26,82.97,2.47,0.6,7.23,82.88,0.13,1.72,0.82,1.17,1.16,1.0,1.45
1988-08-27,70.877,2.11,0.15,13.31,192.16,6.47,1.63,0.79,2.47,2.34,1.43,0.15
1988-08-28,79.611,2.37,7.74,16.33,211.75,8.31,1.82,0.69,3.48,3.08,1.04,2.03
1988-08-29,175.682,5.23,26.24,11.35,54.33,0.1,1.35,0.93,0.65,0.64,0.55,2.53
1988-08-30,194.493,5.79,0.47,10.35,217.0,6.88,1.61,0.78,2.41,2.37,1.9,0.94
1988-08-31,140.411,4.18,0.08,12.62,193.81,6.68,1.49,0.73,2.67,2.42,0.97,0.06
1988-09-01,112.866,3.36,4.1,14.1,162.59,5.77,2.88,0.69,3.18,2.88,0.84,1.35
1988-09-02,143.77,4.28,23.82,7.6,83.16,0.61,2.16,0.88,1.14,1.14,0.96,2.17
1988-09-03,159.894,4.76,0.18,8.66,94.79,0.85,1.83,0.76,1.51,1.49,1.24,1.06
1988-09-04,127.31,3.79,2.14,12.73,140.15,3.15,1.59,0.82,1.89,1.83,1.3,1.0
1988-09-05,110.179,3.28,0.57,14.03,174.98,6.14,1.41,0.81,2.26,2.11,1.01,0.36
1988-09-06,94.055,2.8,0.0,14.17,166.54,4.97,1.68,0.8,2.31,1.95,0.37,0.01
1988-09-07,83.978,2.5,0.0,12.19,203.65,7.48,1.81,0.73,2.65,1.91,0.05,0.0
1988-09-08,79.275,2.36,0.0,11.26,214.1,8.74,1.48,0.7,2.54,1.66,0.05,0.0
1988-09-09,74.908,2.23,0.02,12.76,201.82,8.66,1.47,0.66,2.83,1.8,0.04,0.01
1988-09-10,72.557,2.16,0.0,13.18,190.16,8.13,1.24,0.81,2.24,1.29,0.03,0.0
1988-09-11,70.877,2.11,0.03,13.05,145.09,4.67,1.23,0.82,1.88,1.03,0.04,0.01
1988-09-12,67.182,2.0,0.81,12.04,131.72,2.67,1.49,0.84,1.75,0.88,0.05,0.54
1988-09-13,61.808,1.84,8.86,6.35,39.99,0.06,1.48,0.89,0.54,0.47,0.41,2.01
1988-09-14,60.8,1.81,6.56,3.6,78.66,0.45,1.47,0.92,0.64,0.63,0.52,1.89
1988-09-15,70.206,2.09,15.24,3.07,79.11,0.11,1.55,0.92,0.5,0.5,0.41,1.96
1988-09-16,86.665,2.58,1.48,4.24,76.09,0.82,1.4,0.9,0.48,0.48,0.39,1.74
1988-09-17,70.877,2.11,0.02,5.52,151.18,4.79,1.57,0.83,0.96,0.95,0.77,0.98
1988-09-18,62.815,1.87,0.0,7.72,179.7,7.06,1.76,0.78,1.38,1.32,0.78,0.22
1988-09-19,67.182,2.0,0.0,9.67,167.83,6.67,1.73,0.77,1.49,1.32,0.18,0.09
1988-09-20,73.229,2.18,0.0,10.1,141.96,4.48,1.42,0.77,1.55,1.23,0.13,0.03
1988-09-21,70.206,2.09,0.0,10.11,174.83,7.11,1.28,0.82,1.67,1.25,0.04,0.01
1988-09-22,63.487,1.89,0.01,10.55,179.73,8.2,1.57,0.78,1.91,1.35,0.03,0.01
1988-09-23,60.128,1.79,5.59,9.39,114.42,2.56,1.81,0.83,1.48,1.45,1.22,1.46
1988-09-24,55.761,1.66,0.71,10.18,179.31,8.26,1.94,0.78,1.96,1.84,1.31,0.64
1988-09-25,51.394,1.53,0.0,8.99,80.93,0.54,1.56,0.79,1.32,1.18,0.58,0.08
1988-09-26,51.059,1.52,0.0,11.15,188.17,10.0,1.31,0.72,2.02,1.45,0.07,0.03
1988-09-27,53.074,1.58,0.0,11.77,186.14,9.83,1.31,0.69,2.15,1.38,0.03,0.01
1988-09-28,55.761,1.66,0.0,12.99,152.82,6.28,1.6,0.6,2.72,1.62,0.04,0.01
1988-09-29,55.089,1.64,1.84,10.71,58.39,0.07,1.74,0.79,1.3,0.84,0.28,0.82
1988-09-30,53.746,1.6,6.13,5.83,54.11,0.21,1.91,0.94,0.5,0.48,0.41,1.66
1988-10-01,58.113,1.73,3.17,7.23,74.0,1.74,1.98,0.88,0.8,0.77,0.6,1.42
1988-10-02,61.136,1.82,0.0,9.54,141.79,6.25,2.04,0.74,1.68,1.55,1.06,0.38
1988-10-03,56.097,1.67,0.2,10.25,118.36,4.83,1.7,0.76,1.51,1.15,0.3,0.2
1988-10-04,53.074,1.58,6.56,7.43,57.33,0.41,1.71,0.9,0.71,0.58,0.27,1.69
1988-10-05,68.19,2.03,10.07,7.85,46.63,0.28,2.03,0.83,0.89,0.88,0.74,1.78
1988-10-06,70.541,2.1,3.42,6.74,77.65,1.09,1.76,0.86,0.93,0.92,0.73,1.64
1988-10-07,78.603,2.34,14.57,5.69,48.98,0.94,2.15,0.89,0.6,0.6,0.49,1.76
1988-10-08,108.835,3.24,7.76,3.2,100.49,2.82,2.19,0.75,1.19,1.18,0.97,1.47
1988-10-09,102.117,3.04,0.0,10.11,148.96,8.17,2.5,0.61,1.85,1.84,1.25,0.23
1988-10-10,198.86,5.92,33.67,8.05,31.24,0.0,1.8,0.92,0.39,0.38,0.15,1.81
1988-10-11,324.826,9.67,8.78,9.02,88.9,1.87,2.59,0.88,0.97,0.96,0.75,1.72
1988-10-12,509.578,15.17,39.69,7.55,47.25,0.21,1.63,0.95,0.42,0.41,0.33,1.87
1988-10-13,595.571,17.73,4.05,7.28,99.0,3.27,2.58,0.86,1.01,0.99,0.75,1.46
1988-10-14,313.405,9.33,6.86,10.37,86.83,3.49,3.03,0.76,1.52,1.51,1.05,1.19
1988-10-15,248.239,7.39,0.0,12.12,119.51,6.63,1.86,0.66,1.93,1.9,0.87,0.33
1988-10-16,160.902,4.79,0.0,12.97,106.92,4.74,1.34,0.66,1.94,1.83,0.2,0.14
1988-10-17,129.326,3.85,0.12,13.46,91.34,3.38,1.55,0.64,2.12,1.74,0.1,0.15
1988-10-18,109.507,3.26,0.0,14.51,93.02,2.87,2.27,0.57,3.0,2.15,0.17,0.03
1988-10-19,94.055,2.8,3.53,10.84,44.92,0.18,2.37,0.83,1.06,0.75,0.15,0.94
1988-10-20,111.187,3.31,22.89,5.27,22.1,0.11,1.42,0.94,0.2,0.2,0.17,1.74
1988-10-21,141.419,4.21,0.0,4.17,123.29,6.31,1.44,0.84,0.7,0.69,0.53,1.21
1988-10-22,103.797,3.09,0.0,5.48,105.34,5.32,1.5,0.82,0.69,0.67,0.45,0.76
1988-10-23,83.306,2.48,0.0,6.75,120.76,7.12,1.36,0.7,1.11,1.05,0.49,0.27
1988-10-24,71.213,2.12,0.72,6.35,63.84,1.96,1.18,0.82,0.68,0.62,0.11,0.57
1988-10-25,63.487,1.89,0.0,6.38,98.94,4.25,1.27,0.78,0.86,0.81,0.37,0.2
1988-10-26,60.8,1.81,0.0,7.59,116.05,7.33,1.23,0.57,1.32,1.14,0.08,0.13
1988-10-27,63.151,1.88,0.0,9.42,114.28,8.0,1.3,0.59,1.42,1.12,0.03,0.1
1988-10-28,64.495,1.92,0.0,9.09,106.23,6.9,1.17,0.66,1.19,0.86,0.02,0.08
1988-10-29,62.48,1.86,3.82,6.79,36.51,0.47,1.41,0.86,0.53,0.36,0.02,1.36
1988-10-30,58.113,1.73,0.42,2.67,57.46,2.13,1.63,0.86,0.47,0.45,0.38,1.02
1988-10-31,49.715,1.48,0.0,0.16,75.01,2.8,1.58,0.71,0.74,0.67,0.5,0.55
1988-11-01,46.356,1.38,0.0,1.73,111.23,7.17,1.3,0.59,0.82,0.68,0.3,0.25
1988-11-02,47.699,1.42,7.94,2.44,25.75,0.13,1.65,0.85,0.42,0.32,0.1,1.13
1988-11-03,51.059,1.52,1.15,-0.11,75.08,3.12,2.02,0.75,0.51,0.5,0.38,0.81
1988-11-04,43.668,1.3,0.0,-0.64,80.65,3.71,1.59,0.58,0.53,0.5,0.4,0.48
1988-11-05,40.981,1.22,0.0,0.23,106.64,7.32,1.37,0.61,0.52,0.49,0.24,0.25
1988-11-06,39.638,1.18,0.0,1.1,104.85,7.39,1.12,0.48,0.69,0.61,0.09,0.17
1988-11-07,39.638,1.18,0.0,1.62,93.75,6.08,1.08,0.48,0.74,0.6,0.06,0.14
1988-11-08,40.309,1.2,0.0,2.87,95.08,6.44,1.15,0.53,0.81,0.63,0.03,0.12
1988-11-09,39.973,1.19,0.25,4.83,45.08,0.53,1.03,0.68,0.81,0.61,0.09,0.25
1988-11-10,39.302,1.17,0.24,6.27,44.27,0.1,0.87,0.81,0.59,0.47,0.19,0.24
1988-11-11,37.958,1.13,0.04,6.5,76.55,5.18,1.03,0.82,0.47,0.36,0.15,0.12
1988-11-12,36.95,1.1,0.0,5.92,75.73,4.69,1.04,0.78,0.59,0.38,0.05,0.07
1988-11-13,46.692,1.39,12.5,5.31,20.16,0.01,1.5,0.93,0.23,0.16,0.04,1.38
1988-11-14,61.136,1.82,0.12,1.49,52.11,2.09,1.77,0.81,0.45,0.44,0.34,1.04
1988-11-15,42.997,1.28,0.0,0.5,68.02,3.17,1.75,0.83,0.42,0.42,0.3,0.74
1988-11-16,35.943,1.07,0.0,1.61,80.42,5.33,1.47,0.73,0.5,0.48,0.29,0.44
1988-11-17,34.599,1.03,0.0,2.84,75.13,4.95,1.17,0.6,0.74,0.68,0.18,0.28
1988-11-18,43.668,1.3,13.31,1.91,45.14,2.15,1.54,0.77,0.5,0.45,0.14,1.17
1988-11-19,62.815,1.87,7.25,-0.1,25.41,0.04,1.84,0.93,0.13,0.12,0.1,1.09
1988-11-20,60.128,1.79,4.78,-2.69,30.11,0.23,1.27,0.92,0.1,0.1,0.1,1.06
1988-11-21,49.043,1.46,25.51,-7.38,27.37,0.0,2.44,0.89,0.08,0.08,0.07,1.04
1988-11-22,39.302,1.17,0.98,-11.48,59.12,1.73,1.38,0.75,0.02,0.02,0.0,1.04
1988-11-23,35.607,1.06,0.93,-8.75,60.05,2.11,1.08,0.83,0.02,0.02,0.0,1.04
1988-11-24,33.927,1.01,0.0,-7.75,72.85,5.52,1.47,0.73,0.01,0.01,0.0,1.04
1988-11-25,32.583,0.97,0.0,-4.38,72.86,5.56,1.69,0.77,0.01,0.01,0.0,1.04
1988-11-26,31.912,0.95,0.0,-2.22,64.69,4.43,1.1,0.77,0.01,0.01,0.01,1.04
1988-11-27,31.24,0.93,0.0,-3.17,54.97,3.51,1.19,0.76,0.04,0.04,0.04,1.03
1988-11-28,30.568,0.91,0.0,-1.79,61.01,3.45,1.64,0.61,0.13,0.13,0.13,1.01
1988-11-29,40.309,1.2,8.52,1.03,20.14,0.03,1.94,0.86,0.1,0.1,0.1,1.04
1988-11-30,71.213,2.12,3.34,2.73,18.22,0.04,1.95,0.91,0.02,0.02,0.02,1.04
1988-12-01,87.673,2.61,1.61,1.72,29.7,0.02,2.18,0.87,0.11,0.11,0.1,0.9
1988-12-02,99.43,2.96,12.37,0.46,16.9,0.0,1.45,0.95,0.01,0.01,0.01,0.94
1988-12-03,98.422,2.93,4.32,-0.33,30.49,0.21,1.07,0.94,0.04,0.04,0.03,0.95
1988-12-04,118.577,3.53,18.1,1.63,15.09,0.0,2.8,0.88,0.18,0.18,0.15,0.96
1988-12-05,386.97,11.52,39.92,4.5,12.83,0.0,3.43,0.84,0.4,0.4,0.33,0.96
1988-12-06,314.077,9.35,14.76,-3.68,19.0,0.08,1.82,0.9,0.14,0.14,0.11,0.95
1988-12-07,163.925,4.88,12.42,-5.33,25.11,0.1,1.69,0.91,0.06,0.06,0.05,0.95
1988-12-08,124.287,3.7,0.3,-5.92,49.46,2.08,1.13,0.86,0.03,0.03,0.02,0.93
1988-12-09,96.407,2.87,13.7,-3.13,23.12,0.27,1.25,0.91,0.01,0.01,0.01,0.94
1988-12-10,111.187,3.31,24.3,-0.29,18.19,0.0,1.72,0.96,0.0,0.0,0.0,0.95
1988-12-11,133.021,3.96,1.86,0.55,45.25,1.45,1.44,0.9,0.02,0.02,0.02,0.94
1988-12-12,123.615,3.68,16.74,-1.64,15.76,0.01,1.89,0.9,0.04,0.04,0.03,0.95
1988-12-13,112.194,3.34,0.08,-4.15,39.5,2.13,1.16,0.86,0.05,0.05,0.04,0.91
1988-12-14,85.993,2.56,3.35,-3.18,47.64,1.75,1.76,0.78,0.08,0.08,0.06,0.92
1988-12-15,73.229,2.18,4.9,-2.91,19.76,0.0,1.89,0.91,0.03,0.03,0.03,0.94
1988-12-16,64.495,1.92,0.0,-6.59,52.09,3.78,2.0,0.59,0.13,0.13,0.11,0.87
1988-12-17,53.41,1.59,0.0,-6.04,44.21,1.96,1.29,0.61,0.12,0.12,0.1,0.81
1988-12-18,46.692,1.39,0.72,-5.33,45.37,3.35,1.4,0.82,0.04,0.04,0.02,0.84
1988-12-19,61.472,1.83,24.86,-1.22,14.34,0.03,2.81,0.85,0.12,0.12,0.1,0.95
1988-12-20,75.916,2.26,11.62,-3.39,19.09,0.01,1.93,0.89,0.09,0.09,0.07,0.95
1988-12-21,69.198,2.06,0.37,-2.65,32.37,0.35,1.43,0.79,0.09,0.09,0.07,0.89
1988-12-22,58.785,1.75,0.01,0.89,55.66,4.69,1.26,0.78,0.04,0.04,0.03,0.86
1988-12-23,56.769,1.69,1.09,2.51,49.09,2.56,1.82,0.76,0.19,0.19,0.14,0.85
1988-12-24,58.449,1.74,0.03,2.01,42.87,2.02,2.31,0.82,0.21,0.21,0.15,0.71
1988-12-25,57.441,1.71,0.0,1.83,58.21,5.41,1.52,0.76,0.09,0.09,0.03,0.69
1988-12-26,55.761,1.66,0.0,0.8,48.96,3.96,1.14,0.71,0.08,0.08,0.02,0.67
1988-12-27,51.73,1.54,0.0,-0.94,51.57,3.98,1.22,0.74,0.08,0.08,0.03,0.65
1988-12-28,48.707,1.45,0.0,0.32,56.57,4.76,1.47,0.66,0.13,0.13,0.04,0.63
1988-12-29,49.043,1.46,0.0,1.59,53.5,4.11,1.08,0.56,0.2,0.2,0.08,0.6
1988-12-30,50.723,1.51,0.0,1.17,54.46,4.12,1.21,0.51,0.3,0.29,0.15,0.56
1988-12-31,50.723,1.51,0.0,0.22,50.98,4.13,1.14,0.49,0.27,0.26,0.12,0.53
1989-01-01,47.699,1.42,0.0,-1.95,51.29,3.85,1.64,0.59,0.27,0.25,0.16,0.49
1989-01-02,44.004,1.31,0.0,-2.49,52.39,3.96,1.56,0.6,0.25,0.24,0.16,0.47
1989-01-03,41.989,1.25,0.0,-0.71,58.09,4.18,1.29,0.49,0.34,0.31,0.19,0.45
1989-01-04,40.645,1.21,0.0,-1.67,59.27,4.26,1.11,0.51,0.28,0.25,0.11,0.43
1989-01-05,38.63,1.15,1.58,-4.12,31.81,0.81,1.47,0.81,0.16,0.14,0.08,0.76
1989-01-06,38.294,1.14,2.88,-1.09,29.18,0.12,1.52,0.9,0.04,0.04,0.03,0.86
1989-01-07,38.63,1.15,1.28,-0.04,32.68,0.43,1.7,0.91,0.07,0.06,0.05,0.86
1989-01-08,39.638,1.18,0.53,1.88,43.79,1.23,1.68,0.88,0.1,0.1,0.07,0.81
1989-01-09,44.676,1.33,0.01,3.93,57.08,4.26,1.66,0.55,0.37,0.36,0.22,0.65
1989-01-10,48.035,1.43,0.0,1.06,53.86,3.46,1.43,0.73,0.15,0.14,0.04,0.62
1989-01-11,45.348,1.35,0.0,0.58,64.99,5.28,1.2,0.76,0.14,0.12,0.02,0.59
1989-01-12,42.325,1.26,0.03,0.11,63.12,4.78,1.57,0.72,0.21,0.18,0.04,0.57
1989-01-13,44.34,1.32,5.24,0.69,56.11,3.15,1.27,0.77,0.17,0.15,0.07,0.91
1989-01-14,48.707,1.45,0.01,0.61,69.09,5.84,1.46,0.57,0.29,0.29,0.22,0.69
1989-01-15,43.668,1.3,0.0,0.66,72.3,5.94,1.24,0.57,0.24,0.23,0.08,0.62
1989-01-16,43.668,1.3,0.0,2.09,66.16,4.78,1.16,0.44,0.4,0.36,0.08,0.57
1989-01-17,42.997,1.28,0.0,-0.25,67.11,3.94,1.07,0.54,0.33,0.3,0.11,0.52
1989-01-18,39.302,1.17,0.0,-2.11,74.62,5.24,1.73,0.63,0.27,0.24,0.08,0.48
1989-01-19,35.943,1.07,0.0,-1.53,74.28,4.51,1.63,0.54,0.45,0.4,0.22,0.43
1989-01-20,34.599,1.03,0.0,-0.48,74.81,4.41,1.66,0.57,0.48,0.41,0.2,0.38
1989-01-21,33.255,0.99,0.0,-1.86,75.3,4.87,1.87,0.65,0.39,0.32,0.12,0.35
1989-01-22,31.912,0.95,1.45,-2.75,37.7,0.41,1.46,0.86,0.2,0.17,0.09,0.72
1989-01-23,30.568,0.91,0.0,-3.13,78.78,4.56,1.51,0.68,0.15,0.14,0.11,0.61
1989-01-24,29.56,0.88,0.0,-2.87,86.19,6.07,1.54,0.53,0.25,0.2,0.11,0.53
1989-01-25,28.552,0.85,0.0,-1.61,82.55,5.49,1.48,0.51,0.32,0.23,0.1,0.47
1989-01-26,27.881,0.83,0.0,-1.16,78.7,4.87,1.41,0.48,0.46,0.36,0.16,0.4
1989-01-27,27.545,0.82,0.0,-0.9,81.19,4.91,1.44,0.49,0.47,0.36,0.18,0.35
1989-01-28,27.209,0.81,0.0,-0.3,88.62,5.85,1.16,0.48,0.43,0.31,0.09,0.33
1989-01-29,26.873,0.8,0.0,-0.81,86.52,5.04,1.57,0.5,0.58,0.45,0.19,0.29
1989-01-30,26.873,0.8,0.0,-0.39,85.66,5.09,1.65,0.47,0.65,0.5,0.25,0.26
1989-01-31,27.881,0.83,0.0,0.91,86.46,5.12,1.72,0.46,0.74,0.57,0.34,0.22
1989-02-01,30.232,0.9,0.0,1.43,92.06,5.65,1.47,0.45,0.68,0.49,0.24,0.21
1989-02-02,31.24,0.93,0.0,0.3,91.61,5.42,1.47,0.54,0.6,0.44,0.2,0.19
1989-02-03,30.568,0.91,0.0,-0.09,91.54,5.19,1.05,0.58,0.49,0.34,0.13,0.18
1989-02-04,28.888,0.86,0.0,-1.17,95.52,5.59,0.89,0.61,0.4,0.28,0.1,0.17
1989-02-05,26.873,0.8,0.0,-1.37,99.77,6.07,1.33,0.63,0.46,0.32,0.11,0.16
1989-02-06,25.865,0.77,0.0,0.2,103.8,7.4,1.11,0.69,0.38,0.25,0.05,0.16
1989-02-07,26.537,0.79,0.0,2.1,108.6,7.46,1.34,0.58,0.56,0.38,0.14,0.15
1989-02-08,28.888,0.86,0.0,2.04,110.85,7.32,1.39,0.57,0.63,0.43,0.17,0.14
1989-02-09,30.568,0.91,0.0,1.52,112.96,7.4,1.99,0.56,0.79,0.56,0.29,0.12
1989-02-10,30.568,0.91,0.0,0.4,103.05,5.55,1.57,0.58,0.73,0.53,0.31,0.11
1989-02-11,29.224,0.87,0.0,-0.02,107.09,5.58,1.11,0.58,0.62,0.45,0.25,0.1
1989-02-12,27.881,0.83,1.52,-0.15,103.62,5.38,1.52,0.65,0.68,0.48,0.19,0.63
1989-02-13,27.209,0.81,7.29,-1.49,121.26,6.43,1.85,0.74,0.43,0.39,0.31,0.91
1989-02-14,29.224,0.87,19.79,-3.49,32.41,0.01,2.28,0.88,0.15,0.15,0.12,0.97
1989-02-15,32.248,0.96,0.29,-2.42,98.73,2.96,1.75,0.65,0.28,0.28,0.2,0.83
1989-02-16,29.224,0.87,6.62,-1.12,38.89,0.03,1.73,0.82,0.13,0.13,0.11,0.95
1989-02-17,30.568,0.91,0.67,-0.66,81.91,1.61,1.26,0.88,0.15,0.15,0.1,0.88
1989-02-18,36.278,1.08,9.8,1.45,43.83,0.07,1.77,0.88,0.13,0.13,0.1,0.96
1989-02-19,52.738,1.57,0.2,4.19,58.09,1.51,1.86,0.81,0.33,0.33,0.25,0.74
1989-02-20,55.761,1.66,1.21,4.45,68.15,0.67,1.29,0.77,0.5,0.5,0.31,0.78
1989-02-21,73.565,2.19,9.06,3.39,44.44,0.14,1.24,0.95,0.11,0.11,0.09,0.98
1989-02-22,92.04,2.74,2.34,2.9,60.37,0.33,1.59,0.91,0.3,0.3,0.23,0.89
1989-02-23,73.565,2.19,0.07,2.43,81.24,2.25,2.35,0.8,0.56,0.56,0.42,0.56
1989-02-24,60.8,1.81,5.92,1.17,74.98,1.78,3.76,0.84,0.59,0.59,0.39,0.73
1989-02-25,57.777,1.72,10.94,0.58,94.05,2.42,4.16,0.75,0.9,0.9,0.55,0.89
