date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-11-18,4.067,1.64,1.02,-2.32,63.95,2.47,3.44,0.91,0.06,0.06,0.04,0.44
1990-11-19,3.744,1.51,4.59,-4.58,59.88,0.9,3.52,0.91,0.09,0.09,0.07,0.5
1990-11-20,3.571,1.44,3.81,-2.29,61.44,2.12,3.21,0.89,0.05,0.05,0.04,0.5
1990-11-21,3.695,1.49,13.24,-2.76,48.84,0.06,2.51,0.93,0.04,0.04,0.03,0.51
1990-11-22,4.662,1.88,58.54,-3.17,16.92,0.0,3.54,0.93,0.03,0.03,0.02,0.51
1990-11-23,5.555,2.24,45.11,-8.26,27.1,0.01,2.32,0.89,0.03,0.02,0.02,0.51
1990-11-24,4.439,1.79,0.25,-9.39,58.7,3.46,3.71,0.8,0.04,0.04,0.04,0.51
1990-11-25,3.918,1.58,30.55,-5.99,18.66,0.02,4.14,0.95,0.01,0.01,0.01,0.51
1990-11-26,3.497,1.41,0.67,-7.99,69.32,1.27,2.07,0.87,0.01,0.01,0.01,0.51
1990-11-27,3.149,1.27,1.66,-8.06,75.88,0.86,1.39,0.8,0.02,0.02,0.02,0.51
1990-11-28,2.852,1.15,0.07,-10.49,84.18,3.13,1.54,0.75,0.0,0.0,0.0,0.51
1990-11-29,2.629,1.06,0.0,-12.95,90.34,4.55,1.73,0.62,0.0,0.0,0.0,0.51
1990-11-30,2.48,1.0,4.36,-12.68,72.04,1.5,4.12,0.84,0.05,0.05,0.05,0.51
1990-12-01,2.405,0.97,0.46,-13.33,89.69,4.09,3.72,0.7,0.0,0.0,0.0,0.47
1990-12-02,2.331,0.94,0.0,-12.6,85.08,4.61,1.98,0.66,0.0,0.0,0.0,0.47
1990-12-03,2.257,0.91,0.0,-8.8,83.76,4.15,2.3,0.46,0.11,0.11,0.11,0.45
1990-12-04,2.182,0.88,0.0,-10.16,82.38,4.23,2.67,0.59,0.08,0.08,0.07,0.45
1990-12-05,2.133,0.86,7.28,-12.78,67.4,2.12,4.56,0.76,0.17,0.17,0.17,0.47
1990-12-06,2.058,0.83,0.0,-13.69,83.07,4.44,1.95,0.39,0.04,0.04,0.04,0.46
1990-12-07,2.009,0.81,0.0,-10.58,80.88,4.44,2.04,0.4,0.09,0.09,0.09,0.45
1990-12-08,1.959,0.79,0.0,-9.64,79.8,4.2,4.29,0.58,0.24,0.24,0.24,0.41
1990-12-09,1.909,0.77,64.76,-6.51,14.12,0.0,4.1,0.96,0.02,0.02,0.02,0.47
1990-12-10,1.86,0.75,16.07,-9.26,40.63,0.0,2.4,0.93,0.0,0.0,0.0,0.47
1990-12-11,1.81,0.73,3.56,-11.32,72.35,3.75,1.76,0.81,0.0,0.0,0.0,0.47
1990-12-12,1.761,0.71,25.81,-10.91,33.64,0.02,3.11,0.89,0.01,0.01,0.01,0.47
1990-12-13,1.711,0.69,15.08,-12.15,54.54,0.05,3.25,0.9,0.02,0.02,0.02,0.47
1990-12-14,1.661,0.67,0.33,-16.22,83.58,3.71,1.47,0.57,0.0,0.0,0.0,0.47
1990-12-15,1.637,0.66,0.18,-16.45,43.69,0.06,1.66,0.75,0.03,0.03,0.03,0.47
1990-12-16,1.587,0.64,0.0,-15.4,77.05,4.1,1.18,0.54,0.0,0.0,0.0,0.47
1990-12-17,1.537,0.62,0.0,-13.67,78.28,4.07,1.98,0.43,0.08,0.08,0.08,0.45
1990-12-18,1.513,0.61,0.01,-16.87,68.48,3.75,2.5,0.59,0.04,0.04,0.04,0.45
1990-12-19,1.463,0.59,3.19,-14.29,63.57,1.63,1.47,0.75,0.03,0.03,0.03,0.47
1990-12-20,1.438,0.58,3.15,-13.29,59.88,1.81,1.95,0.74,0.02,0.02,0.01,0.47
1990-12-21,1.389,0.56,5.22,-9.82,46.7,0.06,2.72,0.84,0.04,0.04,0.04,0.47
1990-12-22,1.364,0.55,0.03,-7.16,70.59,3.23,2.27,0.78,0.0,0.0,0.0,0.47
1990-12-23,1.339,0.54,0.0,-5.29,73.11,4.16,2.46,0.67,0.02,0.02,0.02,0.47
1990-12-24,1.314,0.53,0.0,-6.43,65.7,3.32,1.93,0.72,0.01,0.01,0.01,0.46
1990-12-25,1.265,0.51,0.01,-6.36,62.51,1.94,2.69,0.7,0.17,0.17,0.17,0.43
1990-12-26,1.24,0.5,8.16,-7.54,57.41,0.86,3.8,0.91,0.08,0.08,0.08,0.47
1990-12-27,1.215,0.49,11.7,-7.62,47.37,0.68,3.79,0.95,0.0,0.0,0.0,0.47
1990-12-28,1.19,0.48,3.9,-10.49,70.54,3.74,3.11,0.9,0.0,0.0,0.0,0.47
1990-12-29,1.166,0.47,4.0,-2.65,56.28,2.1,4.35,0.84,0.03,0.03,0.03,0.47
1990-12-30,1.166,0.47,0.0,-3.13,51.92,1.52,2.85,0.72,0.09,0.09,0.09,0.46
1990-12-31,1.166,0.47,14.51,-3.6,33.9,0.06,2.74,0.81,0.12,0.12,0.12,0.47
1991-01-01,1.141,0.46,14.89,-7.43,42.97,0.44,3.29,0.95,0.0,0.0,0.0,0.46
1991-01-02,1.141,0.46,33.32,-5.61,20.65,0.0,3.73,0.94,0.0,0.0,0.0,0.46
1991-01-03,1.141,0.46,4.64,-1.75,69.11,3.58,4.11,0.79,0.02,0.02,0.02,0.46
1991-01-04,1.141,0.46,6.6,-5.46,65.68,2.18,3.52,0.84,0.01,0.01,0.01,0.46
1991-01-05,1.116,0.45,2.24,-9.93,77.78,3.64,3.59,0.91,0.0,0.0,0.0,0.46
1991-01-06,1.091,0.44,19.07,-5.95,30.84,0.06,3.9,0.95,0.0,0.0,0.0,0.46
1991-01-07,1.091,0.44,14.41,-4.14,34.14,0.0,3.62,0.98,0.0,0.0,0.0,0.46
1991-01-08,1.066,0.43,0.32,-6.74,78.59,3.5,3.26,0.85,0.01,0.01,0.01,0.46
1991-01-09,1.042,0.42,0.05,-7.23,56.36,0.61,4.31,0.83,0.12,0.12,0.12,0.45
1991-01-10,1.042,0.42,0.03,-3.46,65.4,2.39,4.83,0.8,0.13,0.13,0.13,0.43
1991-01-11,1.091,0.44,2.32,-1.11,40.59,0.01,4.08,0.9,0.1,0.1,0.09,0.46
1991-01-12,1.141,0.46,12.96,-5.54,36.56,0.0,2.27,0.95,0.0,0.0,0.0,0.46
1991-01-13,1.091,0.44,18.02,-8.23,35.54,0.0,3.63,0.8,0.14,0.14,0.14,0.46
1991-01-14,1.066,0.43,7.96,-5.44,40.77,0.11,3.53,0.98,0.0,0.0,0.0,0.46
1991-01-15,1.042,0.42,0.03,-6.49,87.63,4.56,3.1,0.77,0.01,0.01,0.01,0.46
1991-01-16,1.017,0.41,0.0,-11.04,94.1,4.76,2.35,0.44,0.1,0.1,0.1,0.45
1991-01-17,1.017,0.41,0.0,-13.32,96.01,4.88,2.01,0.35,0.11,0.11,0.11,0.43
1991-01-18,0.992,0.4,0.0,-11.8,96.26,4.97,2.17,0.43,0.14,0.14,0.13,0.42
1991-01-19,0.967,0.39,0.12,-10.37,72.29,1.7,1.96,0.51,0.32,0.32,0.32,0.38
1991-01-20,0.942,0.38,0.29,-10.88,98.94,5.06,2.71,0.5,0.1,0.1,0.1,0.41
1991-01-21,0.918,0.37,0.01,-9.78,86.12,1.69,2.14,0.51,0.22,0.22,0.22,0.37
1991-01-22,0.893,0.36,0.0,-10.31,91.03,4.12,3.12,0.53,0.16,0.16,0.16,0.36
1991-01-23,0.893,0.36,0.0,-11.39,106.52,5.32,2.94,0.34,0.3,0.3,0.29,0.33
1991-01-24,0.868,0.35,0.0,-10.18,107.85,5.32,2.34,0.31,0.28,0.28,0.27,0.31
1991-01-25,0.843,0.34,0.0,-8.19,105.73,5.47,2.48,0.37,0.3,0.3,0.29,0.29
1991-01-26,0.843,0.34,0.0,-8.61,105.2,5.52,1.67,0.42,0.16,0.16,0.16,0.28
1991-01-27,0.818,0.33,0.0,-7.69,113.05,5.48,2.1,0.45,0.29,0.29,0.28,0.27
1991-01-28,0.794,0.32,0.0,-7.97,108.42,5.57,2.33,0.37,0.39,0.39,0.38,0.24
1991-01-29,0.794,0.32,0.0,-9.47,113.47,5.82,2.24,0.33,0.41,0.41,0.4,0.22
1991-01-30,0.769,0.31,0.0,-9.61,114.66,5.88,1.74,0.34,0.33,0.33,0.33,0.2
1991-01-31,0.769,0.31,0.0,-12.02,117.22,5.83,1.87,0.38,0.33,0.33,0.33,0.18
1991-02-01,0.744,0.3,0.0,-13.85,118.8,5.96,2.45,0.47,0.34,0.34,0.34,0.17
1991-02-02,0.744,0.3,0.0,-15.2,119.02,6.02,1.78,0.58,0.21,0.21,0.21,0.16
1991-02-03,0.719,0.29,0.0,-15.48,118.62,6.08,2.0,0.65,0.2,0.2,0.2,0.15
1991-02-04,0.719,0.29,0.0,-14.28,121.64,5.86,2.46,0.68,0.24,0.24,0.24,0.14
1991-02-05,0.694,0.28,1.23,-17.05,100.73,2.12,3.05,0.68,0.42,0.42,0.42,0.38
1991-02-06,0.694,0.28,0.64,-19.72,105.56,3.79,1.95,0.82,0.0,0.0,0.0,0.42
1991-02-07,0.67,0.27,1.2,-17.18,89.97,1.26,3.96,0.79,0.1,0.1,0.1,0.45
1991-02-08,0.67,0.27,2.8,-13.98,89.23,2.01,3.28,0.8,0.05,0.05,0.05,0.47
1991-02-09,0.645,0.26,1.6,-11.84,85.52,0.22,3.75,0.81,0.2,0.2,0.2,0.47
1991-02-10,0.645,0.26,3.99,-10.73,88.14,1.4,3.34,0.83,0.05,0.05,0.05,0.47
1991-02-11,0.645,0.26,0.22,-17.58,124.61,3.4,2.58,0.77,0.02,0.02,0.02,0.47
1991-02-12,0.62,0.25,1.85,-18.12,89.29,0.2,3.29,0.81,0.13,0.13,0.12,0.47
1991-02-13,0.62,0.25,0.92,-18.9,119.7,3.83,2.4,0.77,0.01,0.01,0.01,0.47
1991-02-14,0.62,0.25,0.94,-19.51,151.48,6.56,2.87,0.75,0.0,0.0,0.0,0.47
1991-02-15,0.595,0.24,5.89,-14.93,137.76,4.66,4.14,0.77,0.02,0.02,0.02,0.47
1991-02-16,0.595,0.24,19.7,-7.49,71.21,0.16,3.46,0.88,0.07,0.07,0.07,0.47
1991-02-17,0.595,0.24,0.01,-9.62,151.76,7.22,3.23,0.69,0.01,0.01,0.0,0.47
1991-02-18,0.57,0.23,0.01,-6.96,151.25,6.55,1.65,0.71,0.01,0.01,0.0,0.47
1991-02-19,0.57,0.23,0.0,-6.46,160.51,7.78,1.79,0.63,0.03,0.03,0.03,0.47
1991-02-20,0.57,0.23,0.0,-6.98,162.16,7.8,1.9,0.64,0.09,0.09,0.09,0.45
1991-02-21,0.546,0.22,0.0,-7.52,160.2,7.91,1.8,0.63,0.13,0.13,0.12,0.42
1991-02-22,0.546,0.22,1.6,-7.82,116.55,1.05,2.44,0.77,0.58,0.58,0.57,0.44
1991-02-23,0.546,0.22,0.0,-3.95,134.69,3.65,2.17,0.68,0.1,0.1,0.1,0.42
1991-02-24,0.57,0.23,0.0,-0.64,169.99,8.13,1.91,0.63,0.02,0.02,0.02,0.42
1991-02-25,0.67,0.27,0.0,-1.58,172.35,8.28,1.89,0.62,0.06,0.06,0.05,0.42
1991-02-26,0.719,0.29,0.0,-2.15,176.75,8.37,1.73,0.64,0.11,0.11,0.1,0.4
1991-02-27,0.744,0.3,0.18,-2.61,177.28,8.24,1.61,0.68,0.18,0.18,0.17,0.39
1991-02-28,0.794,0.32,8.73,-3.47,87.29,0.26,2.54,0.9,0.15,0.15,0.15,0.47
1991-03-01,0.868,0.35,0.51,-3.44,97.22,0.18,2.69,0.81,0.34,0.34,0.33,0.41
1991-03-02,0.967,0.39,0.43,-3.29,123.11,1.05,3.23,0.8,0.38,0.38,0.37,0.35
1991-03-03,1.091,0.44,5.41,-2.59,131.91,0.93,2.01,0.89,0.22,0.22,0.21,0.48
1991-03-04,1.265,0.51,0.0,-1.13,92.32,0.91,3.24,0.72,0.49,0.49,0.49,0.34
1991-03-05,1.537,0.62,0.05,-1.02,134.6,2.95,4.57,0.77,0.58,0.58,0.57,0.21
1991-03-06,1.785,0.72,0.54,-2.41,77.08,0.34,3.84,0.88,0.34,0.34,0.34,0.26
1991-03-07,1.984,0.8,2.47,-2.26,61.14,0.06,4.86,0.91,0.25,0.25,0.24,0.41
1991-03-08,3.075,1.24,33.66,-1.92,56.32,0.1,5.28,0.95,0.14,0.14,0.14,0.49
1991-03-09,7.787,3.14,58.93,-3.22,79.44,0.0,2.68,0.95,0.14,0.14,0.13,0.49
1991-03-10,9.002,3.63,0.11,-3.49,195.71,4.05,1.72,0.88,0.14,0.14,0.13,0.45
1991-03-11,4.712,1.9,0.21,-3.53,176.48,2.11,1.51,0.79,0.31,0.31,0.3,0.37
1991-03-12,3.645,1.47,0.01,-2.56,209.4,9.06,2.41,0.67,0.1,0.1,0.1,0.35
1991-03-13,3.397,1.37,0.0,-2.99,226.98,9.33,1.97,0.51,0.19,0.19,0.18,0.33
1991-03-14,3.174,1.28,0.0,-2.96,228.23,9.35,1.84,0.5,0.32,0.32,0.31,0.28
1991-03-15,2.976,1.2,0.0,-3.61,219.26,8.2,1.59,0.62,0.4,0.4,0.39,0.22
1991-03-16,2.877,1.16,0.0,-2.21,230.95,9.47,2.71,0.55,0.72,0.72,0.71,0.14
1991-03-17,2.852,1.15,3.98,-2.96,163.72,1.76,2.41,0.68,0.99,0.99,0.99,0.46
1991-03-18,2.926,1.18,0.92,-3.23,134.15,0.3,1.9,0.89,0.33,0.33,0.33,0.41
1991-03-19,3.05,1.23,1.97,-1.52,154.97,0.67,3.23,0.72,0.84,0.84,0.83,0.41
1991-03-20,3.596,1.45,9.19,-0.81,112.77,1.03,2.97,0.91,0.23,0.23,0.22,0.49
1991-03-21,4.364,1.76,0.37,-0.92,67.92,0.54,3.77,0.83,0.33,0.33,0.33,0.41
1991-03-22,5.431,2.19,28.53,-2.93,69.32,0.0,3.06,0.92,0.12,0.12,0.12,0.49
1991-03-23,6.522,2.63,11.98,-3.45,105.35,0.54,3.68,0.92,0.22,0.22,0.21,0.49
1991-03-24,6.398,2.58,6.56,-0.7,98.9,0.07,5.37,0.9,0.41,0.41,0.41,0.49
1991-03-25,6.869,2.77,0.65,0.56,178.04,1.26,4.49,0.68,1.25,1.25,1.24,0.35
1991-03-26,6.075,2.45,2.13,-1.77,149.49,0.08,2.45,0.81,0.69,0.69,0.68,0.41
1991-03-27,5.53,2.23,5.65,-2.64,155.59,0.59,2.39,0.82,0.58,0.58,0.57,0.48
1991-03-28,4.811,1.94,0.3,-6.35,253.45,6.07,4.22,0.67,0.73,0.73,0.71,0.3
1991-03-29,4.017,1.62,0.02,-8.87,273.51,7.87,3.11,0.59,0.34,0.34,0.31,0.24
1991-03-30,3.422,1.38,0.0,-5.49,253.0,9.56,1.99,0.6,0.18,0.18,0.15,0.22
1991-03-31,3.1,1.25,0.0,-2.87,268.48,10.03,2.14,0.55,0.47,0.47,0.44,0.16
1991-04-01,3.1,1.25,0.0,-1.55,269.68,10.08,1.85,0.53,0.63,0.63,0.59,0.11
1991-04-02,3.447,1.39,0.0,0.74,246.24,8.99,2.11,0.61,0.81,0.79,0.75,0.08
1991-04-03,4.34,1.75,18.94,-0.55,175.04,4.45,1.75,0.78,0.68,0.67,0.63,0.6
1991-04-04,6.621,2.67,29.33,-3.14,88.29,0.11,3.31,0.96,0.2,0.2,0.19,0.6
1991-04-05,7.787,3.14,33.17,-4.74,198.53,0.09,2.96,0.87,0.67,0.67,0.66,0.6
1991-04-06,6.621,2.67,4.96,-3.87,257.91,5.41,2.77,0.86,0.3,0.3,0.28,0.58
1991-04-07,5.059,2.04,0.54,-2.55,221.39,2.68,2.6,0.8,0.56,0.55,0.52,0.43
1991-04-08,4.563,1.84,0.0,-2.62,259.47,6.35,2.9,0.77,0.4,0.39,0.27,0.34
1991-04-09,4.464,1.8,0.0,-1.47,292.54,10.03,1.8,0.64,0.41,0.4,0.26,0.27
1991-04-10,4.786,1.93,0.0,0.44,296.79,10.38,2.49,0.52,1.0,0.95,0.79,0.13
1991-04-11,5.232,2.11,0.0,0.6,296.41,10.43,2.04,0.49,1.04,0.97,0.81,0.08
1991-04-12,5.257,2.12,0.17,-0.36,278.65,9.38,2.52,0.62,1.13,1.05,0.9,0.13
1991-04-13,4.96,2.0,1.22,-1.77,223.69,4.37,1.94,0.79,0.78,0.73,0.63,0.32
1991-04-14,4.761,1.92,0.16,-1.2,234.12,6.18,2.17,0.7,0.56,0.49,0.37,0.25
1991-04-15,4.712,1.9,0.0,-0.9,284.49,10.06,2.6,0.63,0.55,0.44,0.3,0.22
1991-04-16,5.059,2.04,0.01,0.44,303.63,10.14,2.79,0.56,1.05,0.9,0.73,0.14
1991-04-17,4.563,1.84,5.5,-8.13,150.41,0.46,5.15,0.79,0.9,0.84,0.79,0.55
1991-04-18,3.769,1.52,3.21,-10.8,166.28,0.05,6.55,0.77,0.83,0.82,0.82,0.54
1991-04-19,3.224,1.3,1.43,-10.12,261.18,4.34,2.67,0.73,0.34,0.33,0.33,0.54
1991-04-20,2.802,1.13,5.12,-9.23,208.09,1.8,2.02,0.7,0.4,0.4,0.39,0.59
1991-04-21,2.48,1.0,1.83,-9.16,259.3,4.41,2.85,0.69,0.45,0.45,0.44,0.56
1991-04-22,2.232,0.9,0.38,-7.98,273.24,5.24,2.01,0.69,0.29,0.29,0.28,0.51
1991-04-23,2.058,0.83,9.46,-8.84,222.79,3.32,3.49,0.82,0.38,0.37,0.35,0.6
1991-04-24,1.959,0.79,0.1,-8.09,337.54,10.67,2.29,0.6,0.08,0.08,0.07,0.58
1991-04-25,1.909,0.77,0.17,-6.27,216.28,3.14,3.64,0.77,0.5,0.49,0.47,0.41
1991-04-26,1.86,0.75,0.56,-5.06,269.82,4.97,3.86,0.77,0.58,0.57,0.46,0.39
1991-04-27,1.86,0.75,2.0,-2.86,319.87,8.64,1.84,0.68,0.36,0.33,0.19,0.48
1991-04-28,1.934,0.78,6.83,-2.03,216.35,0.89,2.28,0.8,0.73,0.72,0.63,0.57
1991-04-29,2.083,0.84,3.42,-2.21,221.42,2.43,2.59,0.82,0.64,0.63,0.56,0.54
1991-04-30,2.232,0.9,7.05,-1.78,171.64,0.02,3.02,0.83,0.71,0.71,0.67,0.59
1991-05-01,2.48,1.0,8.89,-1.3,180.23,0.53,2.12,0.89,0.53,0.53,0.5,0.74
1991-05-02,2.802,1.13,9.73,-1.99,236.35,1.13,2.74,0.79,1.05,1.05,0.98,0.73
1991-05-03,2.901,1.17,2.43,-3.74,277.81,5.56,4.62,0.79,0.92,0.92,0.85,0.56
1991-05-04,2.653,1.07,10.39,-7.48,152.61,0.02,3.9,0.76,0.75,0.74,0.69,0.73
1991-05-05,2.381,0.96,2.57,-6.81,264.18,3.21,2.15,0.79,0.41,0.41,0.4,0.72
1991-05-06,2.207,0.89,3.16,-5.88,248.92,1.19,2.79,0.78,0.77,0.76,0.73,0.63
1991-05-07,2.108,0.85,4.97,-4.51,281.31,3.21,2.76,0.8,0.67,0.67,0.57,0.67
1991-05-08,2.133,0.86,0.07,-1.95,302.61,6.28,2.72,0.67,0.82,0.82,0.61,0.4
1991-05-09,2.306,0.93,0.46,-1.08,201.27,2.35,3.51,0.74,0.97,0.94,0.68,0.35
1991-05-10,2.604,1.05,5.46,-0.69,202.55,1.2,2.18,0.84,0.74,0.74,0.69,0.56
1991-05-11,3.744,1.51,53.01,-2.51,140.22,0.03,2.79,0.93,0.36,0.36,0.34,0.76
1991-05-12,5.555,2.24,6.38,-2.07,200.28,1.01,3.71,0.85,0.76,0.76,0.7,0.69
1991-05-13,5.084,2.05,0.01,-0.68,352.18,7.12,2.18,0.69,0.98,0.98,0.78,0.33
1991-05-14,5.059,2.04,2.05,0.08,328.45,7.95,3.24,0.69,1.38,1.36,1.04,0.4
1991-05-15,5.257,2.12,15.65,-1.98,169.8,0.47,4.29,0.82,1.01,0.99,0.85,0.73
1991-05-16,4.836,1.95,15.73,-5.84,225.48,1.59,4.29,0.81,0.94,0.93,0.89,0.75
1991-05-17,3.968,1.6,5.87,-6.13,253.83,2.69,5.37,0.8,0.86,0.86,0.81,0.67
1991-05-18,3.571,1.44,4.99,-3.83,269.95,3.69,5.01,0.82,0.84,0.84,0.74,0.65
1991-05-19,3.397,1.37,0.03,-2.69,342.9,6.54,4.29,0.65,1.3,1.29,1.01,0.26
1991-05-20,3.397,1.37,0.0,-0.21,376.73,11.81,2.69,0.58,1.07,1.0,0.57,0.15
1991-05-21,4.389,1.77,0.0,4.24,367.2,12.08,2.3,0.51,1.54,1.33,0.92,0.06
1991-05-22,7.712,3.11,0.0,5.95,367.08,11.3,3.02,0.57,2.08,1.76,1.39,0.02
1991-05-23,10.043,4.05,0.35,2.53,180.73,2.72,4.4,0.8,1.36,1.13,0.94,0.14
1991-05-24,8.555,3.45,0.0,-1.32,332.79,9.03,5.15,0.62,2.0,1.67,1.42,0.03
1991-05-25,7.018,2.83,0.0,-0.51,339.88,9.22,3.85,0.65,1.9,1.55,1.34,0.02
1991-05-26,7.291,2.94,3.59,0.82,195.09,1.63,4.85,0.8,1.6,1.34,1.2,0.57
1991-05-27,8.605,3.47,0.0,2.36,360.92,11.25,3.11,0.6,1.98,1.67,1.46,0.14
1991-05-28,9.696,3.91,0.0,3.03,354.51,10.87,2.58,0.57,1.96,1.55,1.28,0.07
1991-05-29,10.936,4.41,0.01,3.4,337.84,8.85,2.47,0.64,2.11,1.68,1.43,0.05
1991-05-30,12.002,4.84,0.0,3.54,340.05,8.16,2.29,0.65,2.28,1.83,1.61,0.02
1991-05-31,13.763,5.55,0.0,4.9,362.45,11.72,2.05,0.62,2.38,1.88,1.65,0.0
1991-06-01,16.267,6.56,0.68,5.22,325.5,8.85,2.18,0.65,2.54,2.06,1.87,0.25
1991-06-02,18.35,7.4,4.32,4.79,275.49,5.14,2.2,0.76,2.48,2.25,2.15,0.75
1991-06-03,19.045,7.68,16.68,2.11,137.77,0.35,2.28,0.91,1.26,1.26,1.24,0.98
1991-06-04,16.887,6.81,1.39,-0.03,187.55,1.65,2.78,0.83,1.56,1.55,1.51,0.58
1991-06-05,13.912,5.61,0.26,1.93,336.54,8.55,2.51,0.66,1.81,1.73,1.34,0.23
1991-06-06,15.524,6.26,12.47,1.49,127.44,0.25,2.52,0.89,0.79,0.79,0.76,0.91
1991-06-07,14.928,6.02,1.69,1.23,130.19,0.05,2.58,0.82,1.0,0.99,0.96,0.75
1991-06-08,15.623,6.3,16.04,1.53,124.22,0.43,3.2,0.87,0.93,0.93,0.9,0.97
1991-06-09,21.153,8.53,1.69,5.1,220.21,1.63,2.81,0.74,2.11,2.1,2.03,0.5
1991-06-10,25.046,10.1,5.59,5.48,247.59,3.04,2.76,0.82,2.13,2.12,1.86,0.79
1991-06-11,26.856,10.83,0.03,4.59,347.39,9.33,2.43,0.67,2.6,2.56,2.11,0.09
1991-06-12,29.807,12.02,0.0,8.06,338.88,10.16,3.2,0.63,2.81,2.57,1.82,0.03
1991-06-13,35.015,14.12,1.3,7.91,202.39,5.03,2.46,0.72,1.86,1.61,1.21,0.44
1991-06-14,36.205,14.6,0.34,6.84,371.75,8.85,2.5,0.71,3.37,2.97,2.53,0.15
1991-06-15,37.37,15.07,1.39,8.11,338.29,10.52,2.74,0.63,3.17,2.63,2.22,0.51
1991-06-16,58.771,23.7,45.54,5.36,55.78,0.0,2.76,0.92,0.46,0.46,0.44,1.01
1991-06-17,52.894,21.33,49.39,-0.75,75.53,0.0,2.45,0.95,0.48,0.48,0.46,1.01
1991-06-18,31.568,12.73,9.31,-1.39,270.19,3.05,2.22,0.84,1.04,1.03,0.94,0.95
1991-06-19,19.02,7.67,0.1,0.09,307.14,4.45,2.09,0.74,1.28,1.26,1.03,0.33
1991-06-20,15.697,6.33,3.24,1.41,110.16,0.14,2.95,0.88,0.5,0.49,0.32,0.72
1991-06-21,19.442,7.84,0.24,6.75,355.97,9.95,2.25,0.65,1.85,1.79,1.11,0.27
1991-06-22,30.402,12.26,6.55,8.76,311.28,8.26,3.0,0.65,2.37,2.22,1.58,0.82
1991-06-23,42.479,17.13,2.13,9.78,349.93,10.92,2.13,0.63,2.72,2.61,2.14,0.45
1991-06-24,47.389,19.11,0.01,9.61,323.44,7.74,2.51,0.68,2.89,2.56,1.74,0.07
1991-06-25,52.125,21.02,0.0,11.31,359.6,10.96,1.87,0.69,2.88,2.3,1.51,0.01
1991-06-26,55.547,22.4,4.34,10.18,217.63,5.6,2.23,0.74,2.27,2.18,2.07,0.45
1991-06-27,46.719,18.84,3.77,5.51,178.15,2.39,3.39,0.78,2.12,1.91,1.64,0.6
1991-06-28,30.229,12.19,11.7,0.49,164.89,1.53,3.16,0.82,1.55,1.48,1.38,0.93
1991-06-29,19.962,8.05,8.35,0.08,167.33,0.91,3.72,0.8,1.26,1.25,1.17,0.91
1991-06-30,18.301,7.38,0.0,4.06,375.86,12.52,2.04,0.45,1.92,1.81,1.16,0.24
1991-07-01,25.567,10.31,0.0,8.59,367.06,12.52,1.78,0.47,2.34,1.88,0.86,0.13
1991-07-02,38.189,15.4,0.36,10.42,353.96,11.6,2.09,0.6,2.65,1.94,1.19,0.17
1991-07-03,47.389,19.11,0.0,11.08,357.81,11.96,2.16,0.64,2.88,1.96,1.32,0.04
1991-07-04,52.77,21.28,0.0,11.75,323.33,10.75,2.01,0.59,2.92,1.85,1.33,0.01
1991-07-05,56.936,22.96,0.31,12.71,340.22,11.85,1.98,0.53,3.38,2.13,1.6,0.13
1991-07-06,60.333,24.33,0.49,13.55,343.81,11.85,2.09,0.51,3.92,2.49,1.92,0.19
1991-07-07,60.507,24.4,1.73,12.55,282.04,9.0,2.98,0.64,3.59,2.57,2.23,0.35
1991-07-08,56.911,22.95,2.04,11.56,333.76,9.76,2.06,0.74,3.58,2.37,2.01,0.59
1991-07-09,50.439,20.34,1.76,9.75,217.0,2.79,1.72,0.81,2.62,2.21,2.04,0.37
1991-07-10,47.91,19.32,0.0,11.42,330.05,11.15,2.33,0.59,3.92,2.52,2.02,0.03
1991-07-11,50.662,20.43,0.0,12.86,308.33,10.53,1.81,0.65,3.58,1.99,1.58,0.0
1991-07-12,54.307,21.9,8.47,13.02,324.7,9.85,2.21,0.64,4.23,2.9,2.56,0.99
1991-07-13,53.96,21.76,1.28,12.17,324.46,9.93,1.74,0.69,4.0,3.3,2.66,0.4
1991-07-14,52.572,21.2,33.82,6.89,83.4,0.24,3.12,0.93,0.91,0.83,0.75,1.27
1991-07-15,56.093,22.62,0.37,8.51,334.91,10.25,2.74,0.7,3.87,3.7,2.86,0.14
1991-07-16,44.016,17.75,0.01,11.13,336.35,10.28,2.09,0.64,4.12,3.27,1.7,0.01
1991-07-17,40.966,16.52,13.2,6.74,139.76,1.36,2.75,0.86,1.69,1.65,1.5,1.15
1991-07-18,35.635,14.37,0.04,8.73,250.26,5.49,2.52,0.76,3.12,2.97,2.18,0.04
1991-07-19,34.767,14.02,0.0,11.99,325.87,8.23,2.38,0.75,4.16,3.08,1.46,0.0
1991-07-20,35.783,14.43,0.01,11.75,276.7,6.99,2.4,0.68,3.83,2.31,1.19,0.0
1991-07-21,33.229,13.4,0.0,10.46,333.93,9.92,2.4,0.71,4.07,2.14,1.23,0.0
1991-07-22,30.7,12.38,0.0,10.83,339.38,11.71,1.84,0.61,4.11,1.92,1.17,0.0
1991-07-23,34.122,13.76,12.73,11.71,296.28,9.16,2.27,0.64,4.06,2.52,2.05,1.35
