date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-02-08,6.205,0.34,1.0,-11.3,98.75,3.68,2.01,0.82,0.01,0.01,0.01,0.59
1991-02-09,6.023,0.33,1.4,-10.4,85.12,1.85,2.93,0.79,0.05,0.05,0.04,0.59
1991-02-10,5.84,0.32,10.3,-7.74,56.12,0.23,2.17,0.9,0.01,0.01,0.01,0.62
1991-02-11,5.84,0.32,0.1,-15.72,126.45,6.66,1.85,0.62,0.01,0.01,0.01,0.62
1991-02-12,5.658,0.31,0.28,-16.78,126.17,4.98,2.24,0.63,0.02,0.02,0.01,0.62
1991-02-13,5.475,0.3,0.04,-17.6,135.1,5.48,2.26,0.61,0.03,0.03,0.03,0.61
1991-02-14,5.475,0.3,0.26,-16.85,143.88,6.65,2.33,0.63,0.02,0.02,0.01,0.61
1991-02-15,5.293,0.29,2.14,-13.7,140.31,6.3,2.11,0.66,0.01,0.01,0.0,0.62
1991-02-16,5.293,0.29,13.63,-7.18,88.59,0.78,2.77,0.81,0.14,0.14,0.13,0.62
1991-02-17,5.11,0.28,0.0,-8.29,141.6,7.1,1.81,0.62,0.01,0.01,0.0,0.62
1991-02-18,5.11,0.28,0.0,-5.41,137.29,6.32,1.16,0.69,0.01,0.01,0.0,0.62
1991-02-19,5.11,0.28,0.0,-4.46,143.57,7.41,1.29,0.66,0.01,0.01,0.0,0.62
1991-02-20,5.293,0.29,0.0,-4.24,145.58,7.11,1.36,0.58,0.04,0.04,0.03,0.61
1991-02-21,5.293,0.29,0.0,-4.13,139.84,7.32,1.2,0.64,0.06,0.06,0.05,0.59
1991-02-22,5.293,0.29,0.08,-5.14,134.9,3.53,1.78,0.68,0.52,0.52,0.5,0.47
1991-02-23,5.475,0.3,0.0,-2.59,112.24,1.67,1.4,0.61,0.54,0.54,0.52,0.34
1991-02-24,7.118,0.39,0.0,2.09,153.68,7.67,0.95,0.58,0.18,0.18,0.15,0.32
1991-02-25,9.673,0.53,0.0,1.42,155.78,7.69,1.37,0.5,0.34,0.34,0.29,0.28
1991-02-26,12.228,0.67,0.0,0.98,157.9,7.78,1.49,0.54,0.39,0.38,0.31,0.26
1991-02-27,13.871,0.76,0.01,-0.04,160.33,7.81,1.3,0.58,0.37,0.36,0.29,0.24
1991-02-28,14.418,0.79,2.95,-1.73,82.65,1.2,1.73,0.82,0.43,0.43,0.39,0.44
1991-03-01,14.053,0.77,0.76,-2.52,96.38,1.86,1.92,0.8,0.21,0.2,0.15,0.41
1991-03-02,14.236,0.78,0.03,-2.19,142.89,4.43,1.48,0.75,0.22,0.2,0.13,0.37
1991-03-03,14.601,0.8,0.33,-1.23,129.99,1.36,1.13,0.76,0.44,0.42,0.36,0.35
1991-03-04,15.696,0.86,0.0,-0.38,118.35,4.29,1.86,0.78,0.22,0.2,0.12,0.32
1991-03-05,17.521,0.96,0.1,-0.15,112.68,1.72,2.12,0.81,0.4,0.37,0.27,0.28
1991-03-06,19.346,1.06,2.52,-0.8,78.81,1.32,2.1,0.86,0.3,0.26,0.17,0.39
1991-03-07,21.901,1.2,6.43,0.01,74.06,0.14,2.72,0.86,0.44,0.39,0.31,0.46
1991-03-08,29.019,1.59,11.7,1.71,84.47,0.67,3.4,0.83,0.62,0.56,0.46,0.59
1991-03-09,46.722,2.56,27.34,-0.32,59.07,0.0,1.39,0.91,0.16,0.15,0.14,0.65
1991-03-10,56.76,3.11,0.07,-1.14,154.51,3.28,1.49,0.81,0.39,0.39,0.35,0.47
1991-03-11,42.342,2.32,0.03,-1.61,175.21,5.24,1.36,0.71,0.39,0.39,0.3,0.33
1991-03-12,37.049,2.03,0.0,-1.47,173.46,5.86,1.58,0.71,0.41,0.41,0.21,0.29
1991-03-13,33.581,1.84,0.0,-1.18,202.44,8.45,1.14,0.58,0.41,0.39,0.17,0.28
1991-03-14,31.209,1.71,0.0,-0.74,201.29,8.39,1.24,0.6,0.5,0.46,0.24,0.25
1991-03-15,29.201,1.6,0.0,-1.11,154.74,4.84,0.93,0.66,0.59,0.53,0.35,0.2
1991-03-16,27.924,1.53,0.0,-0.71,201.4,8.75,1.52,0.55,0.73,0.63,0.42,0.15
1991-03-17,27.194,1.49,0.08,-0.82,127.32,0.19,1.4,0.63,1.12,1.01,0.82,0.13
1991-03-18,26.464,1.45,0.76,-0.92,111.6,0.3,1.73,0.78,0.71,0.65,0.54,0.36
1991-03-19,26.464,1.45,0.12,0.04,153.84,1.78,1.27,0.57,0.83,0.73,0.6,0.19
1991-03-20,29.019,1.59,1.81,2.11,180.89,3.85,1.66,0.68,0.77,0.67,0.52,0.45
1991-03-21,33.034,1.81,1.99,1.48,78.28,0.41,2.84,0.8,0.71,0.61,0.48,0.37
1991-03-22,71.725,3.93,59.05,-0.16,58.75,0.32,2.67,0.86,0.28,0.26,0.22,0.65
1991-03-23,113.52,6.22,11.31,-1.36,112.1,1.02,1.49,0.91,0.29,0.29,0.25,0.63
1991-03-24,78.113,4.28,2.22,2.17,130.8,2.36,2.7,0.74,0.64,0.64,0.52,0.46
1991-03-25,66.433,3.64,0.76,2.32,156.69,2.17,2.02,0.66,0.93,0.92,0.64,0.33
1991-03-26,56.577,3.1,4.1,-0.7,104.45,0.11,1.68,0.83,0.52,0.52,0.39,0.53
1991-03-27,48.729,2.67,1.97,-1.46,150.55,1.33,1.54,0.77,0.53,0.52,0.45,0.52
1991-03-28,40.882,2.24,0.85,-5.81,238.55,7.35,2.55,0.63,0.5,0.48,0.31,0.45
1991-03-29,33.581,1.84,0.02,-9.36,224.12,6.18,2.3,0.63,0.4,0.34,0.19,0.34
1991-03-30,27.924,1.53,0.0,-4.76,192.5,4.15,1.59,0.61,0.6,0.56,0.31,0.25
1991-03-31,24.456,1.34,0.0,-1.62,247.31,9.35,1.64,0.56,0.63,0.56,0.21,0.2
1991-04-01,23.361,1.28,0.0,-0.34,248.41,9.42,1.9,0.52,1.02,0.87,0.43,0.14
1991-04-02,24.638,1.35,0.0,2.27,221.38,6.65,1.42,0.59,1.19,0.98,0.58,0.08
1991-04-03,27.376,1.5,0.72,2.23,181.16,4.84,1.28,0.7,1.05,0.83,0.52,0.35
1991-04-04,30.114,1.65,15.19,0.1,108.29,1.58,2.37,0.82,0.68,0.6,0.49,0.72
1991-04-05,32.121,1.76,10.82,-2.5,160.4,0.02,1.78,0.85,0.7,0.69,0.63,0.75
1991-04-06,29.201,1.6,2.08,-2.35,214.06,3.23,2.14,0.75,0.61,0.59,0.51,0.65
1991-04-07,27.194,1.49,0.06,-0.94,258.85,7.33,1.67,0.69,0.52,0.49,0.26,0.43
1991-04-08,26.099,1.43,0.06,-0.97,227.48,4.36,1.91,0.64,0.96,0.88,0.41,0.3
1991-04-09,26.099,1.43,0.0,0.62,265.66,9.04,1.66,0.6,0.86,0.7,0.19,0.24
1991-04-10,27.924,1.53,0.0,2.11,272.74,9.78,1.39,0.41,1.18,0.87,0.33,0.18
1991-04-11,29.931,1.64,0.0,1.34,278.36,9.86,1.61,0.5,1.32,0.94,0.48,0.12
1991-04-12,30.479,1.67,0.15,0.55,238.97,7.4,1.77,0.65,1.23,0.87,0.53,0.15
1991-04-13,29.749,1.63,2.21,-0.42,172.89,3.51,1.2,0.8,0.75,0.57,0.41,0.54
1991-04-14,29.019,1.59,1.97,-0.27,214.77,5.49,1.38,0.77,0.7,0.52,0.35,0.54
1991-04-15,29.566,1.62,0.02,1.24,252.31,8.28,1.28,0.61,0.92,0.6,0.31,0.31
1991-04-16,31.756,1.74,0.0,2.5,286.69,10.14,1.55,0.52,1.25,0.68,0.25,0.26
1991-04-17,31.026,1.7,16.59,-7.68,81.41,0.01,3.38,0.88,0.39,0.31,0.26,0.76
1991-04-18,26.464,1.45,2.82,-9.63,163.5,0.0,3.31,0.75,0.55,0.55,0.54,0.73
1991-04-19,23.361,1.28,0.75,-8.99,250.88,4.06,1.87,0.64,0.39,0.39,0.37,0.68
1991-04-20,21.353,1.17,4.92,-7.73,239.52,4.95,1.15,0.69,0.14,0.14,0.12,0.75
1991-04-21,20.076,1.1,1.77,-7.82,277.95,4.57,1.74,0.75,0.31,0.31,0.29,0.7
1991-04-22,19.346,1.06,1.36,-7.41,230.75,3.89,1.53,0.79,0.2,0.19,0.16,0.71
1991-04-23,18.798,1.03,2.29,-6.72,247.18,3.21,1.99,0.71,0.48,0.48,0.45,0.71
1991-04-24,18.251,1.0,0.1,-6.7,251.62,4.72,1.76,0.65,0.39,0.38,0.33,0.59
1991-04-25,17.886,0.98,0.43,-5.22,220.38,3.66,2.06,0.75,0.4,0.38,0.27,0.53
1991-04-26,17.703,0.97,0.28,-3.51,227.73,4.57,2.02,0.73,0.49,0.45,0.33,0.43
1991-04-27,17.703,0.97,0.24,-1.59,272.64,7.27,1.35,0.7,0.5,0.44,0.27,0.39
1991-04-28,18.433,1.01,1.92,-1.01,189.79,2.66,1.35,0.78,0.58,0.53,0.38,0.55
1991-04-29,19.163,1.05,0.66,-0.24,234.95,3.9,1.69,0.7,0.84,0.77,0.54,0.45
1991-04-30,19.528,1.07,0.61,0.16,168.2,0.57,1.67,0.7,0.99,0.92,0.67,0.34
1991-05-01,20.076,1.1,3.26,0.44,151.48,1.66,1.59,0.82,0.69,0.6,0.35,0.62
1991-05-02,20.806,1.14,10.45,-1.07,183.27,0.77,1.64,0.9,0.65,0.62,0.52,0.98
1991-05-03,21.171,1.16,3.26,-3.27,152.27,0.58,2.74,0.84,0.6,0.59,0.54,0.9
1991-05-04,19.163,1.05,6.84,-5.82,167.97,0.16,2.54,0.81,0.68,0.66,0.63,0.94
1991-05-05,18.068,0.99,6.08,-4.89,229.21,2.6,1.29,0.84,0.35,0.35,0.32,0.96
1991-05-06,17.521,0.96,6.5,-3.98,226.95,1.34,1.6,0.84,0.6,0.6,0.56,0.93
1991-05-07,17.521,0.96,1.3,-2.8,210.55,1.09,2.25,0.77,0.8,0.79,0.74,0.74
1991-05-08,17.886,0.98,0.2,-0.69,238.36,4.05,1.51,0.72,0.71,0.69,0.44,0.51
1991-05-09,18.981,1.04,0.28,0.54,218.29,3.98,1.9,0.73,0.91,0.83,0.36,0.38
1991-05-10,20.441,1.12,5.79,0.84,208.01,2.39,1.36,0.82,0.92,0.9,0.78,0.72
1991-05-11,27.194,1.49,27.87,-0.37,140.14,0.01,1.53,0.88,0.56,0.55,0.5,1.02
1991-05-12,40.152,2.2,5.22,-0.5,198.31,0.63,2.4,0.76,1.1,1.1,0.99,0.91
1991-05-13,37.414,2.05,0.0,0.48,288.14,5.5,1.87,0.69,1.23,1.21,0.89,0.31
1991-05-14,34.859,1.91,0.24,2.59,324.45,8.66,1.99,0.63,1.74,1.66,0.68,0.22
1991-05-15,32.669,1.79,1.7,-0.1,195.42,1.5,2.35,0.73,1.35,1.26,0.85,0.44
1991-05-16,28.654,1.57,1.26,-3.96,243.84,3.04,2.59,0.65,1.29,1.19,0.89,0.44
1991-05-17,24.821,1.36,3.44,-4.47,228.65,1.91,3.27,0.67,1.32,1.18,0.92,0.74
1991-05-18,22.266,1.22,1.7,-2.73,208.97,1.33,3.44,0.69,1.2,1.1,0.99,0.66
1991-05-19,20.806,1.14,0.06,-1.98,250.25,3.45,2.89,0.61,1.39,1.2,0.87,0.27
1991-05-20,20.441,1.12,0.05,0.05,284.11,5.39,2.1,0.59,1.54,1.2,0.59,0.15
1991-05-21,24.821,1.36,0.0,5.68,350.63,11.75,1.78,0.49,1.98,1.3,0.47,0.1
1991-05-22,37.779,2.07,0.0,7.36,350.47,11.52,1.83,0.51,2.44,1.49,0.73,0.06
1991-05-23,49.277,2.7,1.68,4.22,168.62,1.32,1.97,0.7,1.62,1.09,0.76,0.59
1991-05-24,45.992,2.52,0.01,-0.78,304.32,7.0,2.46,0.58,2.25,1.69,1.3,0.09
1991-05-25,38.874,2.13,0.01,0.26,267.74,5.69,1.89,0.59,2.04,1.29,0.87,0.05
1991-05-26,37.414,2.05,3.75,1.61,205.88,1.55,2.45,0.7,1.86,1.36,1.1,0.82
1991-05-27,38.874,2.13,0.0,2.13,353.72,10.72,2.22,0.56,2.21,1.67,1.23,0.17
1991-05-28,43.437,2.38,0.0,4.19,352.62,11.08,1.74,0.49,2.55,1.44,0.81,0.09
1991-05-29,52.38,2.87,0.12,4.96,320.04,9.35,1.34,0.53,2.51,1.33,0.85,0.1
1991-05-30,60.957,3.34,0.01,5.07,261.74,6.24,1.62,0.67,2.27,1.2,0.83,0.04
1991-05-31,72.273,3.96,0.0,6.38,330.57,9.99,1.27,0.59,2.8,1.43,1.02,0.02
1991-06-01,85.413,4.68,0.24,6.72,299.92,9.16,1.33,0.64,2.67,1.36,1.0,0.1
1991-06-02,95.634,5.24,1.06,6.26,222.83,4.02,1.56,0.72,2.41,1.48,1.24,0.27
1991-06-03,95.451,5.23,5.2,4.0,116.62,0.49,1.73,0.83,1.26,0.97,0.89,1.08
1991-06-04,84.866,4.65,1.3,2.04,168.48,1.03,2.14,0.82,1.64,1.57,1.5,0.72
1991-06-05,73.368,4.02,0.14,3.09,308.05,7.88,2.1,0.7,2.19,1.51,1.12,0.2
1991-06-06,72.82,3.99,6.62,2.52,94.21,0.13,2.05,0.87,0.84,0.8,0.75,0.86
1991-06-07,70.083,3.84,0.86,2.78,141.58,1.2,1.98,0.78,1.3,1.11,0.98,0.48
1991-06-08,71.178,3.9,2.37,3.77,177.47,1.66,2.23,0.75,1.66,1.38,1.17,0.71
1991-06-09,91.071,4.99,0.11,7.29,255.95,4.37,2.0,0.6,2.89,2.03,1.48,0.12
1991-06-10,120.272,6.59,0.36,8.06,198.89,2.03,1.87,0.76,2.13,1.35,0.95,0.15
1991-06-11,134.508,7.37,0.0,7.12,328.17,9.59,2.04,0.57,3.22,1.69,1.09,0.04
1991-06-12,155.131,8.5,0.0,9.33,321.98,10.01,2.08,0.64,3.31,1.55,1.03,0.01
1991-06-13,185.427,10.16,2.57,9.7,167.76,3.08,2.07,0.73,2.26,1.09,0.8,0.71
1991-06-14,198.568,10.88,0.1,8.62,271.84,6.61,1.81,0.79,2.91,1.92,1.62,0.09
1991-06-15,199.845,10.95,0.08,9.71,274.91,8.14,2.24,0.73,3.17,1.48,1.07,0.06
1991-06-16,367.387,20.13,41.72,8.34,48.22,0.09,2.38,0.84,0.88,0.87,0.82,1.51
1991-06-17,493.317,27.03,88.02,1.26,53.69,0.0,1.98,0.9,0.43,0.43,0.41,1.51
1991-06-18,462.656,25.35,2.63,0.68,323.64,4.26,1.91,0.79,1.93,1.91,1.68,0.95
1991-06-19,193.458,10.6,0.63,1.84,263.39,3.4,1.65,0.74,1.69,1.58,1.02,0.39
1991-06-20,132.318,7.25,1.55,2.82,95.48,0.38,2.21,0.84,0.85,0.8,0.36,0.49
1991-06-21,129.398,7.09,0.11,7.73,340.25,9.67,1.68,0.62,2.64,2.2,0.64,0.22
1991-06-22,156.226,8.56,0.19,10.28,341.74,11.02,1.75,0.63,3.17,2.2,0.61,0.14
1991-06-23,202.948,11.12,4.0,11.94,337.35,11.21,1.59,0.58,3.59,2.61,1.54,0.91
1991-06-24,237.442,13.01,0.27,11.73,291.3,7.56,1.27,0.61,3.44,2.59,1.59,0.15
1991-06-25,252.955,13.86,0.03,13.25,320.87,9.16,1.54,0.64,3.87,2.21,0.91,0.04
1991-06-26,274.856,15.06,7.74,12.03,226.0,6.18,1.48,0.72,2.89,2.72,2.48,0.88
1991-06-27,256.97,14.08,13.59,6.86,125.61,1.69,2.09,0.84,1.42,1.37,1.23,1.6
1991-06-28,188.895,10.35,2.13,2.41,189.24,2.2,2.75,0.68,2.35,2.33,2.11,0.87
1991-06-29,103.482,5.67,2.61,2.05,193.8,1.98,2.68,0.66,2.06,1.99,1.55,0.77
1991-06-30,92.166,5.05,0.0,5.93,356.6,12.38,1.67,0.45,3.05,2.44,0.81,0.17
1991-07-01,111.512,6.11,0.0,9.55,352.69,12.38,1.52,0.47,3.74,2.2,0.38,0.09
1991-07-02,156.044,8.55,0.08,12.5,349.2,12.11,1.48,0.54,4.22,1.95,0.49,0.06
1991-07-03,190.538,10.44,0.06,13.05,307.45,9.66,1.64,0.63,3.96,1.57,0.52,0.04
1991-07-04,203.678,11.16,0.57,13.58,309.43,9.69,1.76,0.65,4.11,1.58,0.71,0.24
1991-07-05,210.248,11.52,0.01,14.45,318.84,10.82,1.34,0.57,4.42,1.59,0.78,0.02
1991-07-06,214.994,11.78,0.26,15.89,321.35,11.07,1.18,0.52,4.8,1.45,0.66,0.09
1991-07-07,207.693,11.38,0.03,15.19,243.01,7.67,1.79,0.67,3.96,1.11,0.54,0.01
1991-07-08,185.427,10.16,4.89,12.89,254.26,7.74,1.53,0.72,3.48,1.1,0.66,1.45
1991-07-09,169.184,9.27,6.47,10.72,127.44,0.8,1.38,0.82,1.84,1.74,1.61,1.66
1991-07-10,157.686,8.64,0.04,12.43,270.64,8.77,1.79,0.7,3.83,3.14,2.12,0.03
1991-07-11,147.648,8.09,0.01,14.37,303.63,10.2,1.45,0.68,4.44,2.08,0.54,0.0
1991-07-12,156.409,8.57,10.91,15.22,309.35,9.54,1.5,0.62,4.97,2.84,1.85,1.77
1991-07-13,162.796,8.92,7.02,13.74,252.17,6.38,1.48,0.68,3.93,3.46,2.42,1.77
1991-07-14,157.869,8.65,19.81,8.54,99.83,0.74,2.35,0.84,1.47,1.46,1.3,2.07
1991-07-15,155.131,8.5,0.59,10.44,311.05,9.33,2.31,0.58,4.62,4.35,2.73,0.28
1991-07-16,123.74,6.78,1.57,12.52,312.9,10.37,1.52,0.63,4.46,3.18,0.94,0.76
1991-07-17,124.287,6.81,17.13,7.72,102.1,1.75,1.92,0.83,1.37,1.36,1.21,1.96
1991-07-18,117.17,6.42,0.18,10.16,261.46,7.14,1.4,0.64,3.64,3.52,2.29,0.09
1991-07-19,101.657,5.57,0.04,13.21,278.69,8.04,1.64,0.73,4.04,2.72,0.38,0.01
1991-07-20,94.539,5.18,1.16,13.25,288.69,9.04,1.34,0.73,4.03,2.19,0.42,0.46
1991-07-21,87.786,4.81,0.36,12.28,245.62,7.18,1.54,0.72,3.53,1.95,0.77,0.18
1991-07-22,81.216,4.45,0.0,12.02,284.57,8.94,1.36,0.65,4.01,1.63,0.39,0.0
1991-07-23,81.763,4.48,8.81,13.62,306.91,10.11,1.7,0.63,4.74,2.51,1.53,1.76
1991-07-24,85.231,4.67,8.28,11.21,173.06,3.75,1.54,0.81,2.4,2.36,2.06,1.9
1991-07-25,81.946,4.49,11.38,6.78,152.64,2.55,2.09,0.85,1.73,1.72,1.48,2.1
1991-07-26,75.923,4.16,3.97,4.73,134.62,1.42,2.58,0.76,1.86,1.85,1.61,1.66
1991-07-27,59.862,3.28,2.87,5.57,148.16,1.48,2.82,0.74,2.17,2.12,1.63,1.36
1991-07-28,54.205,2.97,0.0,8.56,290.48,8.94,2.11,0.66,3.73,3.13,1.48,0.01
1991-07-29,54.752,3.0,0.0,11.71,294.72,9.9,1.76,0.59,4.37,2.65,0.13,0.0
1991-07-30,54.387,2.98,0.2,11.6,219.25,6.53,2.15,0.7,3.62,1.7,0.13,0.09
1991-07-31,62.235,3.41,18.7,8.25,86.89,0.37,2.03,0.86,1.29,0.8,0.47,2.2
1991-08-01,77.018,4.22,6.0,6.03,98.09,0.45,2.77,0.81,1.5,1.49,1.23,1.85
1991-08-02,66.98,3.67,0.7,7.22,107.64,0.86,2.7,0.77,1.83,1.72,1.28,0.96
1991-08-03,55.665,3.05,0.04,9.36,181.68,3.24,2.48,0.71,2.89,2.44,0.99,0.09
1991-08-04,50.737,2.78,0.1,10.56,216.3,5.19,1.83,0.71,3.18,2.08,0.22,0.04
1991-08-05,49.642,2.72,0.0,11.97,297.15,10.51,1.74,0.6,4.38,2.22,0.12,0.0
1991-08-06,50.007,2.74,0.0,13.33,299.26,11.25,1.56,0.6,4.52,1.73,0.07,0.0
1991-08-07,50.92,2.79,0.0,15.59,298.08,11.06,1.56,0.58,5.05,1.49,0.06,0.0
1991-08-08,50.007,2.74,4.62,13.64,225.85,7.82,1.95,0.71,3.59,1.54,0.86,1.39
1991-08-09,48.547,2.66,0.12,13.27,266.33,8.46,1.68,0.72,3.83,2.35,1.47,0.08
1991-08-10,45.444,2.49,0.19,13.64,241.33,7.11,1.39,0.77,3.44,1.06,0.15,0.11
1991-08-11,43.619,2.39,2.54,14.39,267.86,9.28,1.58,0.69,4.09,1.15,0.25,1.07
1991-08-12,41.977,2.3,0.36,13.1,189.7,4.22,1.5,0.69,3.25,1.86,1.3,0.13
1991-08-13,39.422,2.16,0.01,13.09,273.68,9.7,1.38,0.57,4.27,1.12,0.16,0.0
1991-08-14,37.049,2.03,3.48,11.45,222.36,6.96,1.7,0.67,3.4,0.75,0.11,1.36
1991-08-15,35.589,1.95,0.0,10.9,229.2,7.61,1.6,0.53,3.84,2.13,1.37,0.01
1991-08-16,33.581,1.84,0.11,11.29,237.43,7.47,1.43,0.59,3.75,0.86,0.06,0.07
1991-08-17,32.121,1.76,0.23,12.02,257.14,8.33,1.44,0.71,3.69,0.76,0.12,0.14
1991-08-18,31.026,1.7,0.0,11.03,238.25,7.28,1.6,0.72,3.32,0.65,0.16,0.0
1991-08-19,29.384,1.61,0.0,9.11,280.58,9.89,1.91,0.54,3.99,0.55,0.02,0.0
1991-08-20,28.289,1.55,0.0,10.11,268.23,10.34,1.33,0.51,3.8,0.45,0.02,0.0
1991-08-21,28.471,1.56,0.0,11.83,272.89,10.19,1.47,0.56,4.14,0.42,0.01,0.0
1991-08-22,28.471,1.56,0.0,13.52,262.93,10.33,1.97,0.65,4.15,0.36,0.01,0.0
1991-08-23,28.289,1.55,2.92,12.47,133.7,2.46,0.92,0.79,2.04,0.67,0.54,1.17
1991-08-24,28.106,1.54,2.36,12.24,179.73,3.92,1.45,0.74,2.8,2.04,1.84,0.91
1991-08-25,27.741,1.52,0.62,12.18,153.57,3.19,1.12,0.63,2.7,1.35,0.99,0.39
1991-08-26,27.011,1.48,0.29,12.55,176.3,5.14,1.23,0.65,2.93,0.87,0.46,0.19
1991-08-27,26.099,1.43,0.0,12.1,259.41,9.63,1.64,0.55,4.06,0.74,0.2,0.0
1991-08-28,24.821,1.36,0.0,10.35,237.64,8.56,1.49,0.56,3.51,0.41,0.01,0.0
1991-08-29,22.996,1.26,0.0,8.52,256.6,9.38,1.47,0.52,3.55,0.34,0.01,0.0
1991-08-30,21.536,1.18,0.0,8.15,262.36,10.0,1.59,0.55,3.44,0.29,0.01,0.0
1991-08-31,21.353,1.17,0.0,10.39,255.58,10.03,1.8,0.57,3.77,0.27,0.01,0.0
1991-09-01,21.353,1.17,0.48,10.53,228.01,8.42,2.11,0.68,3.36,0.27,0.07,0.29
1991-09-02,20.988,1.15,3.25,9.57,164.47,5.07,1.39,0.76,2.18,0.48,0.35,1.2
1991-09-03,20.988,1.15,0.0,10.45,218.74,7.84,1.67,0.73,2.91,1.51,1.17,0.03
1991-09-04,20.623,1.13,0.01,10.75,227.93,8.76,1.68,0.72,3.08,0.52,0.04,0.0
1991-09-05,20.258,1.11,0.0,10.73,220.75,8.72,1.5,0.57,3.3,0.41,0.01,0.0
1991-09-06,19.893,1.09,0.0,9.95,227.56,8.79,1.81,0.54,3.48,0.34,0.01,0.0
1991-09-07,19.163,1.05,0.0,8.7,235.82,8.81,2.22,0.57,3.38,0.28,0.01,0.0
1991-09-08,18.433,1.01,0.0,7.94,238.56,9.42,1.74,0.58,3.09,0.22,0.01,0.0
1991-09-09,17.886,0.98,0.0,8.82,232.87,9.36,1.54,0.54,3.17,0.2,0.01,0.0
1991-09-10,17.521,0.96,0.0,9.84,222.22,9.23,1.44,0.58,3.14,0.17,0.01,0.0
1991-09-11,18.068,0.99,5.35,10.01,154.81,3.87,1.58,0.73,2.32,0.68,0.58,1.46
1991-09-12,18.433,1.01,2.66,8.42,69.86,0.78,0.85,0.88,0.84,0.77,0.71,1.5
1991-09-13,18.068,0.99,2.82,8.1,65.94,0.0,0.94,0.89,0.82,0.76,0.68,1.63
1991-09-14,17.703,0.97,0.08,8.67,127.81,2.95,1.1,0.79,1.62,1.47,1.23,0.45
1991-09-15,16.791,0.92,0.26,8.89,139.64,3.43,1.46,0.77,1.93,1.07,0.43,0.24
1991-09-16,16.243,0.89,0.0,9.11,202.32,7.89,1.38,0.62,2.66,1.0,0.25,0.0
1991-09-17,16.243,0.89,0.18,9.73,131.02,2.94,1.78,0.68,2.28,0.57,0.01,0.16
1991-09-18,16.426,0.9,0.0,10.28,208.02,8.71,1.85,0.55,3.14,0.78,0.17,0.0
1991-09-19,16.791,0.92,0.04,11.62,205.57,9.16,1.45,0.59,3.01,0.52,0.01,0.03
1991-09-20,16.608,0.91,0.75,9.91,113.97,2.61,1.02,0.79,1.55,0.46,0.26,0.39
1991-09-21,16.061,0.88,0.05,9.92,139.25,3.99,1.4,0.73,2.02,0.62,0.39,0.04
1991-09-22,18.433,1.01,11.29,9.07,79.76,1.8,1.58,0.8,1.35,1.27,1.17,1.87
1991-09-23,18.981,1.04,3.95,6.36,161.36,5.28,1.95,0.77,1.8,1.73,1.47,1.69
1991-09-24,17.338,0.95,0.0,9.3,198.95,8.86,1.55,0.65,2.42,2.16,1.49,0.2
1991-09-25,16.061,0.88,0.09,8.79,108.19,4.48,2.67,0.77,1.82,1.0,0.15,0.12
1991-09-26,58.22,3.19,39.45,7.33,40.82,0.21,3.12,0.87,0.88,0.52,0.24,2.13
1991-09-27,155.314,8.51,47.68,0.45,90.92,0.55,1.46,0.92,0.76,0.74,0.63,1.36
1991-09-28,147.648,8.09,6.04,1.49,134.74,2.95,2.53,0.79,0.76,0.75,0.65,1.05
1991-09-29,194.188,10.64,41.88,4.66,49.02,0.84,3.11,0.89,0.49,0.48,0.37,1.41
1991-09-30,490.762,26.89,54.4,4.05,28.45,0.1,2.02,0.93,0.16,0.16,0.13,1.47
1991-10-01,558.107,30.58,0.07,3.53,149.49,5.31,1.24,0.81,0.81,0.79,0.59,0.61
1991-10-02,204.956,11.23,0.4,2.94,158.74,6.22,2.34,0.63,1.27,1.23,0.53,0.36
1991-10-03,132.5,7.26,0.0,5.93,178.07,8.41,1.24,0.38,1.52,1.35,0.27,0.14
1991-10-04,116.805,6.4,0.0,7.23,173.96,8.33,1.29,0.56,1.47,1.09,0.07,0.11
1991-10-05,100.927,5.53,0.0,7.31,165.1,8.25,1.67,0.54,1.73,1.14,0.13,0.08
1991-10-06,91.984,5.04,14.41,3.61,39.44,0.03,1.7,0.85,0.52,0.37,0.14,1.41
1991-10-07,90.524,4.96,3.03,3.27,68.08,0.59,1.47,0.84,0.71,0.7,0.54,1.23
1991-10-08,72.455,3.97,0.37,4.06,122.21,3.89,1.45,0.8,1.0,0.98,0.71,0.63
1991-10-09,59.315,3.25,0.22,4.46,125.26,5.03,1.49,0.74,1.18,1.1,0.41,0.33
1991-10-10,51.102,2.8,0.0,7.02,154.43,7.85,1.35,0.51,1.75,1.41,0.22,0.11
1991-10-11,47.087,2.58,1.99,6.92,89.15,2.3,2.44,0.73,1.53,1.01,0.06,0.67
1991-10-12,55.847,3.06,14.68,5.49,34.43,0.09,1.43,0.89,0.43,0.4,0.31,1.63
1991-10-13,69.17,3.79,5.24,2.54,54.45,0.91,1.8,0.81,0.69,0.68,0.54,1.21
1991-10-14,59.68,3.27,4.28,2.29,54.11,0.94,1.65,0.81,0.67,0.66,0.5,0.9
1991-10-15,52.38,2.87,0.5,2.83,87.89,1.72,1.05,0.78,0.79,0.76,0.45,0.57
