date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-04-05,28.429,1.92,1.15,-3.11,177.72,1.1,2.06,0.72,0.8,0.0,0.73,1.02
1983-04-06,26.06,1.76,7.04,-0.92,96.19,0.0,2.44,0.77,0.6,0.0,0.52,1.31
1983-04-07,27.836,1.88,4.36,1.11,151.25,1.36,1.94,0.75,0.76,0.0,0.69,1.26
1983-04-08,33.167,2.24,0.25,5.35,163.84,0.95,2.17,0.61,1.62,0.0,1.29,0.62
1983-04-09,41.162,2.78,2.57,5.49,139.91,0.48,1.9,0.73,1.24,0.0,0.82,1.01
1983-04-10,55.081,3.72,0.04,7.35,230.83,6.46,1.42,0.54,1.67,0.0,1.13,0.36
1983-04-11,70.776,4.78,10.36,5.69,216.63,3.57,3.26,0.55,2.72,0.0,1.84,1.32
1983-04-12,65.149,4.4,17.06,-2.71,146.88,0.07,2.59,0.9,0.92,0.0,0.87,1.37
1983-04-13,48.862,3.3,11.12,-5.33,194.18,1.24,2.2,0.85,0.57,0.0,0.52,1.35
1983-04-14,40.422,2.73,9.33,-4.42,196.79,1.14,1.77,0.83,0.52,0.0,0.48,1.36
1983-04-15,37.016,2.5,21.59,-2.83,107.66,0.0,1.77,0.94,0.12,0.0,0.11,1.37
1983-04-16,41.903,2.83,0.0,2.3,296.71,11.13,1.29,0.61,0.48,0.0,0.31,1.07
1983-04-17,48.121,3.25,0.0,6.28,265.49,7.35,1.8,0.42,1.76,0.0,0.9,0.64
1983-04-18,59.671,4.03,0.04,7.21,173.9,2.82,2.65,0.52,2.51,0.0,1.31,0.14
1983-04-19,72.256,4.88,1.07,6.94,230.25,5.97,2.8,0.57,2.28,0.0,0.95,0.57
1983-04-20,81.288,5.49,0.54,6.1,254.62,5.9,2.76,0.49,2.77,0.0,1.66,0.32
1983-04-21,96.983,6.55,2.74,8.28,180.21,3.14,4.4,0.51,3.28,0.0,1.76,0.98
1983-04-22,101.129,6.83,2.61,5.08,272.91,8.37,1.67,0.68,2.24,0.0,1.91,0.86
1983-04-23,99.796,6.74,0.0,6.5,280.02,9.3,1.98,0.47,2.89,0.0,1.74,0.08
1983-04-24,90.912,6.14,1.72,3.87,219.65,4.13,1.36,0.67,1.74,0.0,0.91,0.69
1983-04-25,88.395,5.97,0.0,5.6,249.83,6.2,2.29,0.46,2.93,0.0,1.61,0.07
1983-04-26,85.73,5.79,0.42,4.29,154.5,1.48,2.64,0.68,1.73,0.0,0.84,0.18
1983-04-27,80.4,5.43,0.06,4.32,234.54,5.25,1.88,0.62,2.09,0.0,1.0,0.07
1983-04-28,80.992,5.47,0.0,5.12,211.67,2.48,1.3,0.54,2.25,0.0,1.0,0.02
1983-04-29,82.769,5.59,3.32,4.56,173.62,0.84,1.48,0.82,1.64,0.0,1.05,1.0
1983-04-30,92.837,6.27,0.0,6.7,181.56,1.67,2.05,0.64,2.67,0.0,1.89,0.05
1983-05-01,107.348,7.25,18.04,4.02,104.99,1.02,2.4,0.84,1.09,0.0,0.63,1.84
1983-05-02,108.532,7.33,1.26,2.84,313.08,8.56,1.61,0.73,2.68,0.0,2.44,0.78
1983-05-03,80.104,5.41,4.19,2.88,213.7,3.17,1.81,0.83,1.6,0.0,1.21,1.35
1983-05-04,83.509,5.64,7.76,3.45,145.92,1.76,2.0,0.84,1.2,0.0,1.11,1.74
1983-05-05,91.653,6.19,0.13,5.0,191.84,1.43,1.09,0.75,1.97,0.0,1.79,0.6
1983-05-06,99.204,6.7,0.66,7.5,255.65,2.31,1.08,0.71,2.67,0.0,1.44,0.48
1983-05-07,123.783,8.36,8.42,7.46,138.9,0.81,1.22,0.81,1.53,0.0,1.13,1.77
1983-05-08,143.032,9.66,25.0,2.33,103.74,0.0,1.56,0.95,0.78,0.0,0.73,1.9
1983-05-09,136.073,9.19,5.45,2.13,190.77,1.39,1.64,0.85,1.41,0.0,1.28,1.72
1983-05-10,118.009,7.97,16.05,2.99,190.94,3.52,1.95,0.74,1.5,0.0,1.35,1.86
1983-05-11,117.268,7.92,2.19,2.47,147.67,0.77,1.37,0.87,1.05,0.0,0.95,1.48
1983-05-12,103.054,6.96,0.0,6.88,246.51,5.56,2.46,0.65,2.74,0.0,1.73,0.3
1983-05-13,107.792,7.28,0.0,7.2,225.18,3.66,2.09,0.72,2.28,0.0,0.8,0.13
1983-05-14,118.453,8.0,0.16,9.08,248.23,5.61,2.51,0.63,3.05,0.0,0.94,0.07
1983-05-15,130.002,8.78,5.65,8.5,127.9,0.85,3.54,0.74,2.2,0.0,0.74,1.4
1983-05-16,139.034,9.39,6.36,7.44,227.84,6.96,3.16,0.7,2.84,0.0,2.01,1.53
1983-05-17,135.925,9.18,0.5,7.99,337.88,11.46,2.8,0.53,4.17,0.0,2.71,0.16
1983-05-18,105.127,7.1,0.96,4.91,223.2,2.22,1.63,0.76,2.23,0.0,0.97,0.52
1983-05-19,86.619,5.85,5.33,3.9,206.29,3.74,1.37,0.79,1.82,0.0,1.35,1.49
1983-05-20,98.168,6.63,0.0,8.41,290.85,7.0,2.46,0.54,3.85,0.0,2.21,0.09
1983-05-21,123.043,8.31,12.29,8.34,131.84,1.77,3.46,0.69,2.44,0.0,0.7,1.86
1983-05-22,130.89,8.84,30.23,1.06,92.52,0.0,1.69,0.96,0.55,0.0,0.51,1.91
1983-05-23,112.234,7.58,28.2,-0.52,106.83,0.0,1.5,0.96,0.29,0.0,0.25,1.9
1983-05-24,101.129,6.83,10.1,0.03,144.53,0.0,2.53,0.92,0.52,0.0,0.46,1.86
1983-05-25,87.803,5.93,1.38,0.53,111.13,0.0,2.25,0.9,0.45,0.0,0.4,1.67
1983-05-26,76.254,5.15,13.36,0.09,140.49,0.0,2.05,0.93,0.49,0.0,0.44,1.87
1983-05-27,70.924,4.79,0.45,1.43,195.88,0.07,1.5,0.87,0.95,0.0,0.85,1.32
1983-05-28,64.113,4.33,0.38,4.46,266.64,2.77,1.38,0.75,1.73,0.0,1.18,0.63
1983-05-29,64.113,4.33,3.0,5.64,263.84,2.34,1.61,0.72,2.16,0.0,0.95,1.28
1983-05-30,69.443,4.69,0.0,7.36,312.03,8.33,1.26,0.63,2.52,0.0,1.39,0.28
1983-05-31,85.434,5.77,0.0,10.77,303.29,7.77,1.49,0.51,3.7,0.0,0.83,0.03
1983-06-01,116.528,7.87,0.0,12.98,253.77,3.78,2.03,0.52,4.19,0.0,0.82,0.01
1983-06-02,132.519,8.95,0.51,10.28,195.74,2.7,1.32,0.73,2.36,0.0,0.81,0.12
1983-06-03,145.697,9.84,0.0,12.43,309.13,9.22,1.14,0.6,3.62,0.0,0.82,0.01
1983-06-04,170.572,11.52,0.0,14.67,330.81,11.47,0.86,0.53,4.06,0.0,0.75,0.0
1983-06-05,188.34,12.72,0.27,15.36,313.92,9.86,1.11,0.58,4.3,0.0,0.96,0.1
1983-06-06,180.344,12.18,11.12,10.61,116.92,0.79,1.26,0.86,1.42,0.0,0.45,2.26
1983-06-07,184.786,12.48,0.0,12.68,352.29,12.24,1.02,0.58,4.34,0.0,3.09,0.03
1983-06-08,183.009,12.36,0.0,15.75,360.06,12.87,1.32,0.49,5.05,0.0,1.02,0.0
1983-06-09,182.861,12.35,9.12,13.46,249.08,5.63,1.41,0.73,3.45,0.0,0.93,2.2
1983-06-10,175.606,11.86,7.02,11.37,175.7,1.91,1.36,0.78,2.6,0.0,2.35,2.11
1983-06-11,147.918,9.99,0.0,10.58,313.32,7.44,1.4,0.74,3.84,0.0,2.81,0.04
1983-06-12,123.487,8.34,0.0,11.64,333.23,10.5,1.07,0.66,3.88,0.0,0.77,0.0
1983-06-13,146.437,9.89,31.41,8.25,116.28,0.04,1.7,0.87,1.39,0.0,0.67,2.4
1983-06-14,196.483,13.27,18.37,6.5,70.94,0.22,1.96,0.91,0.78,0.0,0.72,2.4
1983-06-15,182.861,12.35,15.37,4.49,137.19,1.12,2.14,0.87,1.41,0.0,1.27,2.38
1983-06-16,138.738,9.37,5.89,2.23,183.29,1.72,1.64,0.82,1.47,0.0,1.29,2.14
1983-06-17,103.942,7.02,0.22,4.09,248.04,1.05,1.21,0.72,2.15,0.0,1.76,0.64
1983-06-18,85.582,5.78,0.0,5.64,205.97,0.75,2.03,0.77,2.16,0.0,0.59,0.17
1983-06-19,75.958,5.13,1.68,8.23,276.99,7.19,1.73,0.74,2.58,0.0,0.41,0.78
1983-06-20,81.88,5.53,5.59,9.83,236.42,4.92,1.16,0.79,2.38,0.0,1.46,1.74
1983-06-21,95.058,6.42,3.53,10.86,238.99,3.83,1.11,0.74,2.84,0.0,2.42,1.31
1983-06-22,96.243,6.5,2.96,10.02,232.04,2.77,1.19,0.84,2.53,0.0,1.63,1.4
1983-06-23,98.612,6.66,2.05,11.78,274.76,7.95,1.01,0.73,3.18,0.0,1.8,0.88
1983-06-24,104.386,7.05,4.74,11.97,227.25,5.43,0.97,0.76,2.78,0.0,1.78,1.35
1983-06-25,108.532,7.33,3.28,12.82,254.2,7.35,1.05,0.7,3.36,0.0,1.82,1.28
1983-06-26,107.496,7.26,3.31,12.56,220.84,4.5,1.11,0.72,3.11,0.0,2.28,1.18
1983-06-27,100.981,6.82,8.09,10.13,109.51,0.89,1.15,0.89,1.24,0.0,1.1,2.17
1983-06-28,93.282,6.3,6.65,7.85,100.34,0.08,1.61,0.92,1.02,0.0,0.91,2.28
1983-06-29,83.361,5.63,0.0,9.17,331.6,11.37,1.42,0.69,3.5,0.0,2.55,0.08
1983-06-30,74.329,5.02,2.04,10.65,250.03,2.82,1.39,0.78,3.12,0.0,0.62,1.05
1983-07-01,86.767,5.86,14.64,8.04,137.25,0.6,1.59,0.88,1.54,0.0,1.4,2.28
1983-07-02,85.286,5.76,0.02,9.97,339.54,11.55,1.16,0.69,3.65,0.0,2.57,0.06
1983-07-03,76.994,5.2,0.0,12.7,342.0,12.08,1.21,0.66,4.09,0.0,0.41,0.0
1983-07-04,79.956,5.4,3.18,14.11,275.45,7.9,1.02,0.73,3.65,0.0,0.49,0.97
1983-07-05,82.177,5.55,3.12,13.9,243.06,7.53,1.19,0.69,3.5,0.0,2.09,1.02
1983-07-06,75.069,5.07,0.97,13.94,232.37,4.97,0.95,0.69,3.43,0.0,1.44,0.44
1983-07-07,68.555,4.63,5.38,12.13,132.75,0.05,1.07,0.87,1.82,0.0,1.02,1.78
1983-07-08,64.113,4.33,1.02,12.78,178.71,0.65,0.91,0.85,2.4,0.0,1.89,0.64
1983-07-09,61.595,4.16,5.39,14.29,254.41,7.2,0.77,0.75,3.27,0.0,1.01,1.88
1983-07-10,62.336,4.21,0.76,15.21,249.41,8.33,0.86,0.7,3.56,0.0,2.15,0.34
1983-07-11,57.746,3.9,0.04,15.23,308.6,10.48,1.1,0.64,4.47,0.0,0.53,0.01
1983-07-12,51.675,3.49,0.0,14.52,236.43,8.16,1.22,0.66,3.68,0.0,0.12,0.0
1983-07-13,47.825,3.23,6.09,13.04,187.81,3.3,1.25,0.78,2.72,0.0,0.27,2.11
1983-07-14,44.568,3.01,0.0,11.78,249.47,3.76,1.21,0.73,3.45,0.0,2.19,0.01
1983-07-15,39.978,2.7,0.0,13.31,355.98,12.58,0.94,0.5,4.71,0.0,0.15,0.0
1983-07-16,39.386,2.66,0.0,15.08,357.5,12.66,1.0,0.51,5.14,0.0,0.13,0.0
1983-07-17,39.089,2.64,0.0,17.08,316.27,10.58,1.13,0.58,5.15,0.0,0.1,0.0
1983-07-18,38.053,2.57,0.24,17.92,284.81,7.79,1.11,0.62,4.93,0.0,0.21,0.08
1983-07-19,36.128,2.44,0.23,18.15,286.69,7.69,1.28,0.58,5.28,0.0,0.28,0.08
1983-07-20,34.499,2.33,3.84,17.13,286.74,8.28,1.6,0.65,4.92,0.0,0.49,1.52
1983-07-21,33.019,2.23,0.96,15.47,293.39,8.77,1.48,0.66,4.51,0.0,1.86,0.43
1983-07-22,31.982,2.16,0.0,18.13,316.32,11.33,1.19,0.51,5.39,0.0,0.49,0.0
1983-07-23,29.909,2.02,0.51,18.51,247.29,7.79,1.34,0.5,5.15,0.0,0.41,0.08
1983-07-24,26.356,1.78,4.92,14.46,218.79,5.75,1.79,0.7,3.63,0.0,1.17,1.52
1983-07-25,24.579,1.66,0.02,17.1,319.62,11.45,1.08,0.56,5.03,0.0,1.55,0.0
1983-07-26,23.691,1.6,0.0,20.96,286.9,10.31,1.27,0.42,6.07,0.0,0.03,0.0
1983-07-27,23.098,1.56,0.0,21.89,292.91,10.04,1.22,0.36,6.42,0.0,0.02,0.0
1983-07-28,22.506,1.52,0.0,21.32,261.95,6.94,1.17,0.42,5.97,0.0,0.02,0.0
1983-07-29,21.025,1.42,5.5,16.03,149.5,1.85,1.55,0.74,2.98,0.0,0.22,2.05
1983-07-30,20.137,1.36,0.0,17.64,324.0,12.22,1.06,0.58,5.01,0.0,2.07,0.0
1983-07-31,19.989,1.35,0.0,20.83,315.68,11.72,1.08,0.43,5.99,0.0,0.02,0.0
1983-08-01,22.21,1.5,17.65,17.61,207.49,4.83,2.0,0.61,4.54,0.0,1.35,2.45
1983-08-02,39.83,2.69,26.97,9.5,84.48,0.25,1.29,0.93,0.87,0.0,0.76,2.58
1983-08-03,118.305,7.99,45.52,3.83,59.78,0.0,2.53,0.94,0.46,0.0,0.4,2.4
1983-08-04,184.49,12.46,6.55,4.95,93.71,0.6,1.44,0.87,0.82,0.0,0.72,2.28
1983-08-05,110.753,7.48,10.29,6.02,69.9,0.03,1.36,0.88,0.73,0.0,0.66,2.36
1983-08-06,108.977,7.36,11.95,5.84,73.1,0.0,1.02,0.93,0.53,0.0,0.47,2.43
1983-08-07,104.238,7.04,0.78,8.21,231.25,5.16,0.85,0.79,2.17,0.0,1.83,1.03
1983-08-08,82.917,5.6,0.0,11.51,307.79,11.21,0.94,0.63,3.24,0.0,1.03,0.04
1983-08-09,70.035,4.73,0.13,14.14,286.95,10.11,1.02,0.65,3.63,0.0,0.1,0.09
1983-08-10,57.153,3.86,3.9,12.87,128.65,0.59,0.7,0.81,1.82,0.0,0.54,1.53
1983-08-11,47.825,3.23,7.26,10.54,108.38,0.86,1.05,0.88,1.29,0.0,1.07,2.25
1983-08-12,43.383,2.93,1.15,10.39,110.15,0.26,0.76,0.85,1.4,0.0,1.22,1.49
1983-08-13,34.795,2.35,0.36,9.5,96.86,1.01,1.7,0.82,1.53,0.0,1.12,0.61
1983-08-14,29.909,2.02,0.0,10.26,305.49,11.47,1.47,0.62,3.46,0.0,0.62,0.0
1983-08-15,27.984,1.89,0.0,13.49,291.11,10.87,1.4,0.66,3.79,0.0,0.0,0.0
1983-08-16,26.8,1.81,3.52,14.44,251.43,7.36,1.44,0.65,3.93,0.0,0.93,1.24
1983-08-17,26.06,1.76,4.89,11.25,192.81,3.67,1.35,0.82,2.34,0.0,1.65,1.72
1983-08-18,25.319,1.71,0.0,12.88,257.22,8.76,0.96,0.74,3.05,0.0,1.7,0.03
1983-08-19,24.283,1.64,0.88,14.46,228.64,7.28,0.85,0.69,3.16,0.0,0.11,0.49
1983-08-20,23.691,1.6,2.27,13.22,184.92,4.35,0.83,0.76,2.52,0.0,1.04,0.88
1983-08-21,23.987,1.62,5.22,13.65,250.04,8.17,1.08,0.7,3.26,0.0,0.98,1.7
1983-08-22,24.875,1.68,0.96,13.24,196.77,6.12,0.84,0.78,2.42,0.0,1.55,0.71
1983-08-23,23.542,1.59,4.33,13.73,200.99,6.09,0.79,0.74,2.59,0.0,1.33,1.37
1983-08-24,23.691,1.6,3.99,11.15,76.29,0.04,0.72,0.84,1.07,0.0,0.77,1.86
1983-08-25,24.579,1.66,5.38,12.0,140.02,1.42,1.09,0.85,1.78,0.0,1.52,2.05
1983-08-26,23.839,1.61,0.02,13.36,192.47,5.17,1.07,0.78,2.46,0.0,1.87,0.2
1983-08-27,22.21,1.5,0.0,14.68,253.0,9.04,0.9,0.73,3.12,0.0,0.2,0.0
1983-08-28,22.358,1.51,4.96,15.22,222.15,7.4,0.83,0.72,2.99,0.0,0.1,1.86
1983-08-29,24.875,1.68,7.99,11.84,82.88,0.05,0.82,0.9,1.0,0.0,0.89,2.35
1983-08-30,26.208,1.77,0.02,12.94,198.63,4.85,1.09,0.83,2.36,0.0,1.92,0.45
1983-08-31,23.691,1.6,6.09,13.35,213.66,6.99,1.1,0.77,2.6,0.0,1.14,1.94
1983-09-01,29.613,2.0,10.39,13.6,199.49,6.15,1.34,0.7,2.98,0.0,2.61,1.82
1983-09-02,41.903,2.83,19.84,10.66,142.6,3.34,1.06,0.84,1.68,0.0,1.41,2.35
1983-09-03,70.183,4.74,13.71,7.35,57.71,0.48,2.48,0.85,0.97,0.0,0.86,2.33
1983-09-04,75.514,5.1,1.76,6.65,205.21,6.44,2.04,0.72,2.21,0.0,1.77,1.39
1983-09-05,61.892,4.18,6.52,10.55,94.36,0.48,1.51,0.85,1.39,0.0,1.05,2.07
1983-09-06,64.409,4.35,14.71,10.67,136.6,2.48,1.57,0.87,1.61,0.0,1.31,2.34
1983-09-07,76.994,5.2,4.43,7.31,174.99,5.38,1.94,0.78,1.9,0.0,1.56,1.91
1983-09-08,65.149,4.4,0.0,10.11,248.92,10.51,1.52,0.54,3.13,0.0,1.86,0.05
1983-09-09,50.046,3.38,0.01,13.14,146.32,2.96,2.03,0.6,3.33,0.0,0.05,0.0
1983-09-10,61.151,4.13,33.58,12.26,96.73,2.63,3.02,0.72,2.43,0.0,0.65,2.37
1983-09-11,137.405,9.28,27.25,4.24,94.98,1.25,2.35,0.9,0.88,0.0,0.75,2.23
1983-09-12,145.253,9.81,3.97,2.71,94.99,0.01,1.83,0.89,0.8,0.0,0.68,1.93
1983-09-13,106.015,7.16,0.06,5.14,240.73,8.86,1.54,0.72,1.7,0.0,1.34,0.63
1983-09-14,85.878,5.8,0.6,10.68,209.91,8.05,1.41,0.66,2.36,0.0,0.56,0.49
1983-09-15,71.072,4.8,0.61,12.54,219.77,10.0,1.47,0.57,3.03,0.0,0.46,0.48
1983-09-16,95.354,6.44,31.89,5.65,25.55,0.0,2.37,0.93,0.33,0.0,0.3,2.29
1983-09-17,115.936,7.83,6.74,2.49,104.93,0.56,1.84,0.88,0.88,0.0,0.74,2.04
1983-09-18,100.241,6.77,2.62,6.14,198.03,6.78,1.41,0.73,1.41,0.0,1.17,1.62
1983-09-19,85.582,5.78,0.0,10.31,232.87,10.32,1.24,0.6,2.47,0.0,1.51,0.1
1983-09-20,69.443,4.69,3.12,7.85,152.05,3.4,1.47,0.81,1.53,0.0,0.38,1.33
1983-09-21,57.45,3.88,0.0,10.46,137.37,2.72,1.51,0.63,2.36,0.0,1.3,0.04
1983-09-22,45.752,3.09,0.16,10.7,174.88,6.47,1.82,0.75,2.15,0.0,0.04,0.13
1983-09-23,39.237,2.65,0.0,11.6,213.48,9.57,1.12,0.57,2.59,0.0,0.14,0.0
1983-09-24,36.276,2.45,0.0,13.02,215.92,10.05,1.4,0.57,3.02,0.0,0.0,0.0
1983-09-25,34.499,2.33,2.79,10.56,71.07,0.98,2.17,0.83,1.24,0.0,0.0,1.41
1983-09-26,33.019,2.23,0.0,10.08,192.24,8.1,1.52,0.63,2.35,0.0,1.37,0.03
1983-09-27,31.982,2.16,0.0,11.83,203.95,9.64,1.03,0.59,2.42,0.0,0.04,0.0
1983-09-28,31.094,2.1,0.0,12.02,195.68,8.6,0.75,0.56,2.32,0.0,0.0,0.0
1983-09-29,29.761,2.01,0.0,11.02,184.2,7.62,0.74,0.62,2.1,0.0,0.0,0.0
1983-09-30,28.133,1.9,2.43,9.44,140.98,4.19,1.29,0.81,1.59,0.0,0.0,1.29
1983-10-01,26.948,1.82,0.01,8.84,157.77,6.49,0.89,0.8,1.47,0.0,1.04,0.21
1983-10-02,25.763,1.74,0.0,8.18,76.83,0.17,1.1,0.8,1.17,0.0,0.2,0.02
1983-10-03,24.875,1.68,0.0,10.32,175.42,7.55,1.24,0.65,2.18,0.0,0.02,0.0
1983-10-04,24.431,1.65,0.0,12.48,191.95,9.51,1.1,0.55,2.6,0.0,0.0,0.0
1983-10-05,23.691,1.6,0.0,10.58,192.74,9.44,1.36,0.57,2.48,0.0,0.0,0.0
1983-10-06,23.098,1.56,5.14,7.39,46.71,1.06,1.57,0.84,0.75,0.0,0.17,1.61
1983-10-07,22.21,1.5,0.0,7.73,174.55,8.73,1.38,0.78,1.47,0.0,1.11,0.5
1983-10-08,21.321,1.44,2.18,6.71,148.31,5.93,1.75,0.76,1.52,0.0,0.44,1.08
1983-10-09,32.426,2.19,25.27,5.09,32.81,0.0,2.39,0.91,0.46,0.0,0.38,1.95
1983-10-10,56.117,3.79,1.95,9.08,169.25,8.63,1.28,0.8,1.38,0.0,1.06,1.49
1983-10-11,55.081,3.72,17.56,4.24,47.12,0.17,2.74,0.89,0.63,0.0,0.54,1.88
1983-10-12,66.037,4.46,1.96,1.85,173.39,7.77,1.63,0.72,1.16,0.0,0.93,1.35
1983-10-13,52.86,3.57,0.0,7.74,168.63,9.08,1.33,0.56,1.55,0.0,1.03,0.33
1983-10-14,41.458,2.8,0.0,7.72,132.03,5.62,1.3,0.65,1.62,0.0,0.26,0.07
1983-10-15,34.055,2.3,4.98,5.69,102.31,3.79,2.15,0.77,1.18,0.0,0.29,1.53
1983-10-16,33.907,2.29,7.06,5.27,76.97,1.06,2.74,0.66,1.65,0.0,1.35,1.73
1983-10-17,37.165,2.51,16.22,-0.23,68.15,0.6,2.52,0.89,0.59,0.0,0.5,1.72
1983-10-18,38.201,2.58,2.15,1.84,132.55,3.97,1.57,0.81,0.49,0.0,0.43,1.5
1983-10-19,36.72,2.48,0.0,5.64,126.44,5.01,1.33,0.71,0.65,0.0,0.56,0.93
1983-10-20,37.165,2.51,0.11,5.97,136.41,6.65,1.41,0.84,0.62,0.0,0.28,0.71
1983-10-21,35.24,2.38,0.36,2.97,89.58,1.51,1.56,0.84,0.65,0.0,0.26,0.61
1983-10-22,30.798,2.08,0.0,0.57,148.97,8.35,1.57,0.64,0.82,0.0,0.31,0.3
1983-10-23,27.836,1.88,0.0,2.54,141.01,8.19,0.75,0.51,0.85,0.0,0.11,0.2
1983-10-24,26.652,1.8,0.0,2.01,143.91,8.21,0.73,0.59,0.81,0.0,0.05,0.15
1983-10-25,25.615,1.73,0.0,0.87,117.25,5.45,0.95,0.62,0.78,0.0,0.05,0.11
1983-10-26,25.023,1.69,0.0,4.47,126.71,6.32,0.82,0.6,1.06,0.0,0.03,0.08
1983-10-27,24.727,1.67,0.0,7.27,134.96,8.26,1.11,0.6,1.33,0.0,0.03,0.05
1983-10-28,24.135,1.63,0.0,4.61,131.84,8.13,1.36,0.63,1.19,0.0,0.02,0.04
1983-10-29,22.95,1.55,0.0,1.69,101.22,4.59,0.94,0.76,0.67,0.0,0.01,0.03
1983-10-30,21.766,1.47,0.01,2.64,80.34,2.23,0.8,0.81,0.65,0.0,0.01,0.02
1983-10-31,21.025,1.42,0.43,0.83,72.68,1.81,1.46,0.87,0.52,0.0,0.01,0.32
1983-11-01,20.137,1.36,0.07,1.62,117.47,7.09,1.21,0.69,0.77,0.0,0.29,0.1
1983-11-02,19.545,1.32,0.0,4.01,113.87,7.64,1.09,0.51,1.05,0.0,0.07,0.03
1983-11-03,19.101,1.29,0.0,4.52,105.37,5.71,1.16,0.67,0.96,0.0,0.01,0.02
1983-11-04,18.36,1.24,0.0,4.59,69.92,0.79,0.38,0.81,0.64,0.0,0.01,0.02
1983-11-05,17.768,1.2,0.0,4.45,81.55,2.47,0.58,0.82,0.7,0.0,0.0,0.02
1983-11-06,17.028,1.15,0.0,3.96,106.67,7.29,0.8,0.74,0.62,0.0,0.0,0.02
1983-11-07,16.435,1.11,0.01,3.27,96.26,5.37,1.59,0.69,0.88,0.0,0.01,0.01
1983-11-08,15.991,1.08,0.0,3.91,106.15,6.45,0.48,0.56,0.74,0.0,0.0,0.01
1983-11-09,15.547,1.05,0.0,3.91,96.9,5.42,0.51,0.58,0.73,0.0,0.0,0.01
1983-11-10,15.251,1.03,0.0,3.79,88.68,4.99,0.39,0.59,0.6,0.0,0.0,0.01
1983-11-11,14.807,1.0,0.0,2.04,93.38,5.21,0.69,0.68,0.59,0.0,0.0,0.01
1983-11-12,14.066,0.95,0.0,1.54,80.82,4.23,0.92,0.65,0.67,0.0,0.0,0.01
1983-11-13,13.474,0.91,0.0,-1.08,80.45,4.27,1.41,0.78,0.46,0.0,0.0,0.01
1983-11-14,12.882,0.87,0.01,-5.09,37.75,0.34,1.03,0.83,0.32,0.0,0.0,0.01
1983-11-15,12.438,0.84,0.0,-4.52,95.57,6.64,0.77,0.53,0.48,0.0,0.0,0.01
1983-11-16,11.993,0.81,0.0,-2.37,93.33,6.87,1.02,0.6,0.53,0.0,0.0,0.01
1983-11-17,11.549,0.78,0.0,-2.85,89.87,5.75,0.84,0.72,0.39,0.0,0.0,0.01
1983-11-18,11.253,0.76,0.0,-2.39,76.04,4.54,1.01,0.66,0.49,0.0,0.0,0.01
1983-11-19,10.809,0.73,0.0,-1.85,80.33,4.73,0.62,0.54,0.53,0.0,0.0,0.01
1983-11-20,10.513,0.71,0.0,-1.1,85.93,5.18,1.28,0.48,0.84,0.0,0.01,0.01
1983-11-21,10.068,0.68,0.0,-3.67,66.45,3.83,1.71,0.78,0.36,0.0,0.0,0.01
1983-11-22,9.772,0.66,0.0,-4.43,86.61,6.6,0.81,0.6,0.38,0.0,0.0,0.01
1983-11-23,9.328,0.63,0.0,-3.43,62.08,2.97,0.86,0.53,0.57,0.0,0.0,0.01
1983-11-24,9.032,0.61,0.0,-1.97,74.27,4.83,1.05,0.53,0.62,0.0,0.0,0.01
1983-11-25,9.18,0.62,4.25,2.03,28.2,0.0,2.24,0.77,0.71,0.0,0.13,1.1
1983-11-26,14.955,1.01,17.58,3.35,17.53,0.0,2.93,0.91,0.32,0.0,0.27,1.4
1983-11-27,78.623,5.31,51.88,1.7,15.49,0.15,3.71,0.92,0.31,0.0,0.27,1.35
1983-11-28,152.804,10.32,44.14,-0.64,19.65,0.0,3.58,0.94,0.17,0.0,0.16,1.3
1983-11-29,108.532,7.33,6.03,-3.54,39.42,0.42,2.34,0.86,0.21,0.0,0.18,1.27
1983-11-30,62.632,4.23,15.13,-5.59,28.03,0.03,1.86,0.91,0.05,0.0,0.04,1.27
1983-12-01,48.566,3.28,0.67,-10.84,80.84,6.22,2.14,0.81,0.02,0.0,0.02,1.07
1983-12-02,36.276,2.45,0.0,-11.39,85.23,6.37,2.25,0.74,0.0,0.0,0.0,1.07
1983-12-03,27.096,1.83,0.0,-8.15,79.28,6.15,1.73,0.68,0.0,0.0,0.0,1.07
1983-12-04,20.581,1.39,0.0,-5.91,73.02,6.13,1.35,0.71,0.0,0.0,0.0,1.07
1983-12-05,16.731,1.13,0.0,-4.16,71.87,5.84,0.93,0.64,0.0,0.0,0.0,1.07
1983-12-06,15.399,1.04,3.68,-5.35,40.93,0.43,2.18,0.8,0.18,0.0,0.18,1.07
1983-12-07,14.807,1.0,15.37,-8.04,39.09,0.04,3.24,0.92,0.01,0.0,0.01,1.07
1983-12-08,14.362,0.97,1.16,-8.88,76.79,5.88,1.87,0.78,0.0,0.0,0.0,1.07
1983-12-09,14.066,0.95,0.01,-2.14,49.0,0.98,1.76,0.76,0.03,0.0,0.03,1.06
1983-12-10,14.659,0.99,6.83,-3.0,54.23,1.62,2.15,0.87,0.0,0.0,0.0,1.07
1983-12-11,15.399,1.04,0.69,-8.58,71.12,4.29,1.74,0.85,0.0,0.0,0.0,1.07
