date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-06-23,0.821,0.98,1.41,16.87,250.83,7.34,1.23,0.65,4.27,0.0,1.25,0.82
1983-06-24,0.779,0.93,1.43,16.9,224.47,4.72,1.4,0.7,3.99,0.0,1.74,0.36
1983-06-25,0.746,0.89,2.12,17.19,231.18,6.42,0.82,0.66,3.7,0.0,0.62,1.27
1983-06-26,0.771,0.92,9.45,16.1,206.13,5.99,1.5,0.74,3.38,0.0,2.27,2.74
1983-06-27,0.905,1.08,8.19,13.92,93.88,0.43,0.94,0.87,1.25,0.0,1.1,3.0
1983-06-28,1.34,1.6,15.72,12.04,38.51,0.04,0.88,0.89,0.46,0.0,0.42,3.22
1983-06-29,2.111,2.52,0.0,14.46,269.84,6.63,0.97,0.68,3.81,0.0,3.14,0.08
1983-06-30,1.29,1.54,1.78,14.53,165.93,0.79,0.74,0.73,2.59,0.0,0.26,1.14
1983-07-01,1.165,1.39,8.22,12.46,114.61,1.2,0.88,0.83,1.52,0.0,1.36,2.58
1983-07-02,1.081,1.29,0.05,14.97,317.48,11.48,1.25,0.66,4.39,0.0,2.61,0.01
1983-07-03,0.922,1.1,0.0,17.77,310.64,11.02,0.97,0.62,4.8,0.0,0.01,0.0
1983-07-04,0.871,1.04,0.28,18.87,260.99,8.05,1.09,0.65,4.52,0.0,0.17,0.09
1983-07-05,0.821,0.98,0.89,18.88,229.49,5.9,1.14,0.63,4.46,0.0,0.74,0.17
1983-07-06,0.779,0.93,1.7,19.46,257.47,6.56,1.08,0.63,4.81,0.0,0.52,0.98
1983-07-07,0.746,0.89,3.82,17.6,122.37,0.73,0.92,0.76,2.42,0.0,1.69,1.74
1983-07-08,0.721,0.86,0.18,18.94,190.85,3.83,1.09,0.67,3.86,0.0,1.86,0.06
1983-07-09,0.687,0.82,3.99,19.26,196.64,5.19,1.03,0.7,3.63,0.0,0.32,2.01
1983-07-10,0.653,0.78,0.57,20.82,260.14,8.19,1.16,0.62,5.15,0.0,2.3,0.22
1983-07-11,0.62,0.74,0.0,21.44,297.14,11.18,1.21,0.55,5.97,0.0,0.22,0.0
1983-07-12,0.586,0.7,0.0,21.22,266.97,10.4,1.55,0.54,6.03,0.0,0.0,0.0
1983-07-13,0.561,0.67,1.18,20.75,228.23,6.64,1.4,0.59,5.23,0.0,0.38,0.61
1983-07-14,0.528,0.63,0.0,18.87,260.07,7.18,1.2,0.6,5.0,0.0,0.61,0.0
1983-07-15,0.503,0.6,0.0,19.41,317.17,12.65,1.17,0.49,5.97,0.0,0.0,0.0
1983-07-16,0.469,0.56,0.0,20.7,305.25,12.33,0.92,0.52,5.55,0.0,0.0,0.0
1983-07-17,0.444,0.53,0.0,22.82,304.74,12.08,1.1,0.52,6.33,0.0,0.0,0.0
1983-07-18,0.419,0.5,0.19,22.64,259.03,8.28,1.0,0.6,5.35,0.0,0.11,0.06
1983-07-19,0.402,0.48,0.0,23.2,276.53,8.9,1.09,0.54,6.17,0.0,0.06,0.0
1983-07-20,0.377,0.45,2.36,23.08,286.38,10.3,1.49,0.57,6.5,0.0,0.47,1.26
1983-07-21,0.352,0.42,0.0,21.04,284.39,10.48,1.21,0.63,5.28,0.0,1.26,0.0
1983-07-22,0.335,0.4,0.0,23.46,278.89,11.09,0.85,0.51,5.88,0.0,0.0,0.0
1983-07-23,0.318,0.38,3.82,24.26,264.37,8.72,1.08,0.5,6.45,0.0,1.81,1.12
1983-07-24,0.31,0.37,14.77,19.24,199.19,4.96,1.07,0.7,3.74,0.0,2.24,3.08
1983-07-25,0.318,0.38,0.04,22.16,280.4,10.89,0.97,0.55,5.63,0.0,3.1,0.01
1983-07-26,0.285,0.34,0.0,26.04,275.53,10.53,1.03,0.41,7.41,0.0,0.01,0.0
1983-07-27,0.268,0.32,0.0,26.74,266.27,10.44,1.47,0.39,8.48,0.0,0.0,0.0
1983-07-28,0.251,0.3,0.0,25.58,242.32,8.23,1.16,0.46,6.94,0.0,0.0,0.0
1983-07-29,0.235,0.28,0.01,22.84,215.2,6.04,1.35,0.61,5.29,0.0,0.0,0.0
1983-07-30,0.226,0.27,0.0,22.86,290.84,12.11,1.0,0.55,5.8,0.0,0.0,0.0
1983-07-31,0.209,0.25,0.0,26.01,281.41,11.5,0.79,0.42,6.69,0.0,0.0,0.0
1983-08-01,0.385,0.46,35.15,20.71,138.49,4.28,1.31,0.65,3.66,0.0,1.12,3.05
1983-08-02,1.65,1.97,25.1,13.1,42.13,0.02,0.83,0.87,0.68,0.0,0.62,3.06
1983-08-03,6.485,7.74,37.13,8.46,34.04,0.0,1.06,0.87,0.51,0.0,0.48,3.07
1983-08-04,8.814,10.52,0.21,12.12,184.17,3.87,0.98,0.65,2.78,0.0,2.47,0.76
1983-08-05,3.033,3.62,3.21,12.93,120.2,1.48,0.97,0.67,2.26,0.0,0.92,1.79
1983-08-06,2.128,2.54,4.53,10.82,51.94,0.07,0.72,0.87,0.69,0.0,0.63,2.55
1983-08-07,1.634,1.95,0.0,12.92,168.5,2.38,1.13,0.73,2.61,0.0,2.24,0.32
1983-08-08,0.997,1.19,0.0,16.65,283.8,11.8,0.92,0.61,4.06,0.0,0.32,0.0
1983-08-09,0.762,0.91,3.25,18.87,246.27,8.65,1.09,0.63,4.33,0.0,0.12,1.82
1983-08-10,0.712,0.85,2.35,18.33,157.67,2.31,0.58,0.73,2.65,0.0,2.26,1.23
1983-08-11,0.888,1.06,11.54,16.46,141.67,3.99,0.78,0.76,2.19,0.0,1.27,2.94
1983-08-12,1.198,1.43,0.24,15.88,128.52,0.6,0.67,0.75,2.2,0.0,1.94,1.15
1983-08-13,0.788,0.94,0.0,15.52,108.61,1.81,1.42,0.69,2.58,0.0,1.14,0.0
1983-08-14,0.712,0.85,0.0,15.04,264.16,11.54,0.92,0.65,3.38,0.0,0.0,0.0
1983-08-15,0.67,0.8,0.0,18.06,237.54,9.38,0.76,0.65,3.57,0.0,0.0,0.0
1983-08-16,1.064,1.27,20.74,17.89,203.72,6.25,1.16,0.68,3.59,0.0,0.89,3.04
1983-08-17,1.751,2.09,2.94,15.92,147.37,3.77,1.05,0.74,2.48,0.0,2.25,2.02
1983-08-18,1.173,1.4,0.0,18.13,227.94,9.01,1.29,0.66,3.86,0.0,2.01,0.0
1983-08-19,0.813,0.97,0.25,19.8,233.64,9.5,1.25,0.62,4.35,0.0,0.08,0.16
1983-08-20,0.754,0.9,4.48,18.29,204.13,6.73,1.03,0.68,3.49,0.0,1.1,1.84
1983-08-21,0.989,1.18,15.52,18.15,186.97,5.59,1.25,0.66,3.67,0.0,1.96,3.03
1983-08-22,1.441,1.72,0.05,18.05,186.96,5.4,0.5,0.69,2.72,0.0,2.39,0.68
1983-08-23,0.896,1.07,1.32,18.46,160.37,2.88,0.75,0.71,2.84,0.0,1.32,0.52
1983-08-24,0.771,0.92,1.07,16.87,125.39,0.99,0.81,0.79,2.11,0.0,0.58,0.79
1983-08-25,0.855,1.02,8.47,16.73,113.98,0.9,0.72,0.81,1.84,0.0,1.28,2.65
1983-08-26,0.905,1.08,0.1,17.48,149.78,1.5,0.83,0.77,2.49,0.0,2.19,0.54
1983-08-27,0.746,0.89,0.0,18.89,207.67,7.66,0.86,0.73,3.15,0.0,0.54,0.0
1983-08-28,0.704,0.84,0.41,19.21,185.36,5.72,0.83,0.73,3.03,0.0,0.09,0.27
1983-08-29,0.687,0.82,4.1,16.36,70.5,0.01,0.69,0.86,1.13,0.0,0.58,1.99
1983-08-30,0.67,0.8,0.0,16.71,103.56,1.13,0.75,0.79,1.79,0.0,1.52,0.47
1983-08-31,0.779,0.93,10.88,17.83,174.66,5.53,0.94,0.69,3.01,0.0,1.28,2.81
1983-09-01,1.6,1.91,14.59,16.65,160.84,4.45,1.27,0.73,2.84,0.0,2.52,2.37
1983-09-02,2.798,3.34,21.14,15.37,174.21,4.33,1.22,0.76,2.66,0.0,2.31,2.7
1983-09-03,4.047,4.83,6.51,13.35,69.86,1.14,2.1,0.69,2.23,0.0,2.01,2.38
1983-09-04,3.167,3.78,0.6,12.2,182.45,5.47,1.41,0.68,2.71,0.0,2.29,0.57
1983-09-05,2.061,2.46,0.72,16.3,127.69,1.98,1.32,0.75,2.48,0.0,0.65,0.52
1983-09-06,1.357,1.62,2.95,15.9,81.47,1.0,1.03,0.8,1.61,0.0,0.57,1.66
1983-09-07,1.072,1.28,1.25,13.11,125.58,2.34,1.32,0.7,2.3,0.0,1.7,0.9
1983-09-08,0.963,1.15,0.0,14.18,222.22,10.0,0.87,0.57,3.19,0.0,0.9,0.0
1983-09-09,0.913,1.09,0.21,17.1,120.9,1.8,1.2,0.63,3.09,0.0,0.06,0.13
1983-09-10,1.449,1.73,20.81,16.69,153.15,4.32,2.56,0.64,3.8,0.0,1.15,2.69
1983-09-11,2.698,3.22,7.26,8.42,68.31,1.53,1.44,0.86,0.89,0.0,0.79,2.61
1983-09-12,2.647,3.16,4.39,7.44,47.52,0.08,1.34,0.81,0.86,0.0,0.78,2.47
1983-09-13,2.136,2.55,0.05,9.4,203.21,8.53,1.15,0.7,2.19,0.0,1.89,0.61
1983-09-14,1.374,1.64,0.38,14.03,180.91,6.43,1.25,0.67,2.83,0.0,0.61,0.33
1983-09-15,1.072,1.28,1.7,16.06,184.79,7.8,1.19,0.63,3.2,0.0,0.33,1.18
1983-09-16,6.183,7.38,39.34,9.95,22.5,0.05,1.33,0.88,0.52,0.0,0.48,2.71
1983-09-17,7.44,8.88,7.21,7.29,45.39,0.29,1.43,0.83,0.82,0.0,0.74,2.63
1983-09-18,4.692,5.6,0.07,11.28,195.54,8.95,0.88,0.67,2.26,0.0,1.97,0.7
1983-09-19,3.108,3.71,0.0,14.15,202.47,9.72,0.9,0.61,2.83,0.0,0.69,0.01
1983-09-20,2.74,3.27,15.42,11.43,67.47,0.65,1.32,0.82,1.22,0.0,0.25,2.69
1983-09-21,3.402,4.06,0.03,13.44,122.23,3.2,0.9,0.68,2.22,0.0,1.97,0.74
1983-09-22,2.279,2.72,0.16,14.96,105.55,3.22,1.01,0.75,1.86,0.0,0.7,0.19
1983-09-23,1.567,1.87,0.0,14.07,174.6,8.16,0.68,0.71,2.14,0.0,0.18,0.0
1983-09-24,1.315,1.57,0.0,16.59,185.74,9.0,0.69,0.62,2.75,0.0,0.0,0.0
1983-09-25,1.24,1.48,0.57,16.69,96.56,1.91,1.31,0.75,2.17,0.0,0.0,0.48
1983-09-26,1.181,1.41,0.01,14.33,164.55,7.88,0.86,0.74,2.06,0.0,0.48,0.0
1983-09-27,1.114,1.33,0.0,13.08,168.31,8.26,0.89,0.73,2.0,0.0,0.0,0.0
1983-09-28,1.064,1.27,0.0,13.92,159.82,7.88,0.71,0.7,2.02,0.0,0.0,0.0
1983-09-29,1.005,1.2,0.0,13.93,158.24,7.37,0.65,0.68,2.08,0.0,0.0,0.0
1983-09-30,0.955,1.14,0.06,13.9,101.54,2.81,0.55,0.77,1.41,0.0,0.0,0.05
1983-10-01,0.905,1.08,0.59,13.95,126.95,4.51,0.73,0.77,1.71,0.0,0.05,0.47
1983-10-02,0.863,1.03,0.0,13.16,87.45,0.94,0.64,0.77,1.49,0.0,0.47,0.0
1983-10-03,0.821,0.98,0.0,13.71,156.57,8.94,0.58,0.66,1.86,0.0,0.0,0.0
1983-10-04,0.779,0.93,0.0,15.32,161.43,9.07,0.7,0.61,2.33,0.0,0.0,0.0
1983-10-05,0.737,0.88,0.0,14.29,156.88,8.98,0.78,0.65,2.11,0.0,0.0,0.0
1983-10-06,0.922,1.1,15.49,11.02,23.61,0.1,0.79,0.88,0.5,0.0,0.12,2.09
1983-10-07,1.156,1.38,0.11,11.79,109.0,3.79,0.65,0.82,1.24,0.0,1.05,1.09
1983-10-08,0.813,0.97,0.0,11.45,116.01,5.15,0.87,0.74,1.47,0.0,0.97,0.12
1983-10-09,1.307,1.56,19.72,9.5,22.34,0.0,1.36,0.89,0.47,0.0,0.17,2.1
1983-10-10,2.195,2.62,0.26,12.34,133.12,6.31,1.03,0.83,1.42,0.0,1.2,1.04
1983-10-11,2.019,2.41,14.88,7.37,43.74,0.51,2.15,0.93,0.48,0.0,0.4,2.09
1983-10-12,2.773,3.31,1.19,6.65,146.79,8.03,1.25,0.71,1.44,0.0,1.23,1.36
1983-10-13,1.843,2.2,0.0,10.11,140.08,8.47,1.07,0.64,1.77,0.0,1.26,0.1
1983-10-14,1.19,1.42,0.27,10.19,60.48,0.68,1.07,0.73,1.34,0.0,0.06,0.27
1983-10-15,1.114,1.33,5.59,8.53,99.18,4.42,1.12,0.81,1.03,0.0,0.47,1.83
1983-10-16,1.542,1.84,10.13,8.15,62.16,0.57,1.75,0.72,1.46,0.0,1.27,2.05
1983-10-17,2.513,3.0,10.34,4.66,55.51,0.67,1.56,0.82,0.8,0.0,0.7,2.08
1983-10-18,2.89,3.45,1.5,6.27,97.62,2.32,0.84,0.78,1.07,0.0,0.9,1.62
1983-10-19,2.036,2.43,0.26,8.23,107.81,4.34,0.72,0.77,1.13,0.0,0.96,0.82
1983-10-20,1.366,1.63,0.09,9.57,65.17,1.31,0.49,0.84,0.73,0.0,0.56,0.33
1983-10-21,1.165,1.39,0.23,6.38,11.74,0.06,1.37,0.87,0.35,0.0,0.19,0.33
1983-10-22,1.106,1.32,0.01,4.27,114.06,6.74,1.34,0.75,0.98,0.0,0.27,0.06
1983-10-23,1.047,1.25,0.0,3.51,104.79,6.1,0.9,0.72,0.91,0.0,0.01,0.05
1983-10-24,0.997,1.19,0.0,4.66,108.32,6.78,0.78,0.67,1.02,0.0,0.01,0.04
1983-10-25,0.947,1.13,0.0,3.23,95.99,5.47,0.78,0.77,0.73,0.0,0.0,0.04
1983-10-26,0.896,1.07,0.0,6.9,105.52,6.2,0.64,0.65,1.13,0.0,0.0,0.03
1983-10-27,0.855,1.02,0.0,8.86,109.28,7.2,0.75,0.64,1.29,0.0,0.0,0.03
1983-10-28,0.813,0.97,0.0,7.42,107.43,6.95,0.81,0.66,1.16,0.0,0.0,0.03
1983-10-29,0.771,0.92,0.0,3.67,45.37,1.78,0.98,0.88,0.37,0.0,0.0,0.03
1983-10-30,0.729,0.87,0.0,4.36,55.51,2.2,1.09,0.89,0.46,0.0,0.0,0.03
1983-10-31,0.695,0.83,0.16,4.92,53.27,1.6,1.14,0.8,0.73,0.0,0.01,0.16
1983-11-01,0.662,0.79,0.0,4.91,77.85,4.05,0.61,0.75,0.7,0.0,0.14,0.02
1983-11-02,0.628,0.75,0.0,4.28,88.09,5.83,1.2,0.74,0.87,0.0,0.0,0.02
1983-11-03,0.595,0.71,0.0,6.95,87.91,4.96,0.98,0.68,1.2,0.0,0.0,0.02
1983-11-04,0.57,0.68,0.0,7.41,73.07,3.38,0.85,0.79,0.84,0.0,0.0,0.02
1983-11-05,0.545,0.65,0.02,8.09,77.41,3.68,0.73,0.78,0.84,0.0,0.0,0.02
1983-11-06,0.519,0.62,0.0,6.21,74.97,4.78,0.73,0.8,0.64,0.0,0.0,0.02
1983-11-07,0.494,0.59,0.0,7.31,78.0,4.74,1.65,0.65,1.41,0.0,0.0,0.02
1983-11-08,0.469,0.56,0.0,6.88,77.39,5.02,0.73,0.68,0.98,0.0,0.0,0.02
1983-11-09,0.444,0.53,0.0,5.73,67.75,4.39,0.75,0.74,0.76,0.0,0.0,0.02
1983-11-10,0.427,0.51,0.0,5.73,64.31,4.35,0.82,0.73,0.78,0.0,0.0,0.02
1983-11-11,0.402,0.48,0.0,4.75,64.5,4.32,0.79,0.76,0.63,0.0,0.0,0.02
1983-11-12,0.385,0.46,0.1,2.12,26.56,1.01,0.59,0.85,0.28,0.0,0.0,0.11
1983-11-13,0.369,0.44,0.16,1.1,44.98,2.96,0.62,0.86,0.24,0.0,0.07,0.17
1983-11-14,0.352,0.42,0.02,-1.85,16.91,0.1,0.86,0.87,0.2,0.0,0.12,0.06
1983-11-15,0.335,0.4,0.0,-1.14,67.3,4.51,0.59,0.77,0.37,0.0,0.02,0.03
1983-11-16,0.318,0.38,0.0,-0.61,67.59,4.77,0.57,0.77,0.36,0.0,0.0,0.03
1983-11-17,0.302,0.36,0.0,-1.21,57.24,4.09,0.86,0.81,0.32,0.0,0.0,0.03
1983-11-18,0.293,0.35,0.0,-1.01,29.05,1.02,0.71,0.79,0.33,0.0,0.0,0.03
1983-11-19,0.276,0.33,0.0,-1.76,58.74,4.17,0.59,0.73,0.38,0.0,0.0,0.03
1983-11-20,0.26,0.31,0.0,0.76,61.73,3.62,0.86,0.6,0.83,0.0,0.0,0.03
1983-11-21,0.251,0.3,0.0,-0.43,26.14,0.59,0.96,0.84,0.33,0.0,0.0,0.02
1983-11-22,0.243,0.29,0.0,-1.66,55.16,4.38,1.02,0.78,0.36,0.0,0.0,0.02
1983-11-23,0.226,0.27,0.0,-1.86,43.81,2.94,0.66,0.73,0.37,0.0,0.0,0.02
1983-11-24,0.218,0.26,0.56,0.18,55.64,4.05,0.87,0.66,0.62,0.0,0.0,0.45
1983-11-25,0.285,0.34,6.48,5.79,20.95,0.01,1.28,0.87,0.39,0.0,0.32,1.45
1983-11-26,1.056,1.26,22.42,7.4,7.39,0.0,1.51,0.92,0.24,0.0,0.2,1.5
1983-11-27,11.143,13.3,41.04,7.76,9.6,0.01,4.98,0.78,1.08,0.0,0.88,1.5
1983-11-28,20.853,24.89,35.73,3.53,9.87,0.0,2.16,0.92,0.23,0.0,0.2,1.5
1983-11-29,12.333,14.72,8.78,1.03,24.76,0.21,1.41,0.88,0.31,0.0,0.26,1.49
1983-11-30,4.993,5.96,6.6,-0.73,15.47,0.31,1.71,0.88,0.14,0.0,0.12,1.49
1983-12-01,3.217,3.84,0.81,-5.97,60.47,4.27,1.86,0.83,0.11,0.0,0.1,1.25
1983-12-02,2.044,2.44,0.0,-7.22,52.8,4.22,1.36,0.72,0.0,0.0,0.0,1.25
1983-12-03,1.29,1.54,0.0,-7.6,50.3,3.89,0.96,0.67,0.0,0.0,0.0,1.25
1983-12-04,0.93,1.11,0.0,-6.27,47.41,3.96,0.75,0.78,0.0,0.0,0.0,1.25
1983-12-05,0.838,1.0,0.0,-3.25,45.76,3.88,0.69,0.79,0.0,0.0,0.0,1.25
1983-12-06,0.829,0.99,1.87,-1.19,28.54,0.47,0.99,0.8,0.06,0.0,0.06,1.27
1983-12-07,0.838,1.0,11.86,-2.86,29.39,0.09,1.18,0.93,0.04,0.0,0.03,1.3
1983-12-08,0.821,0.98,0.09,-5.52,59.02,4.28,0.61,0.82,0.0,0.0,0.0,1.3
1983-12-09,0.813,0.97,0.0,0.19,35.98,0.04,0.72,0.82,0.01,0.0,0.0,1.3
1983-12-10,0.896,1.07,12.08,-1.24,26.4,0.36,1.07,0.98,0.0,0.0,0.0,1.3
1983-12-11,0.972,1.16,0.94,-4.42,51.13,3.65,0.84,0.86,0.0,0.0,0.0,1.3
1983-12-12,0.813,0.97,0.0,-5.59,41.8,0.0,0.69,0.84,0.01,0.0,0.0,1.3
1983-12-13,0.737,0.88,0.13,-2.67,39.44,2.22,0.69,0.89,0.0,0.0,0.0,1.3
1983-12-14,0.704,0.84,0.0,-3.97,47.89,4.18,0.79,0.82,0.0,0.0,0.0,1.3
1983-12-15,0.679,0.81,0.0,-1.74,42.38,3.8,0.77,0.73,0.0,0.0,0.0,1.3
1983-12-16,1.022,1.22,0.02,4.11,52.04,3.53,4.42,0.52,1.3,0.0,1.25,0.75
1983-12-17,1.642,1.96,1.83,2.5,25.29,0.01,2.06,0.74,0.38,0.0,0.36,1.08
1983-12-18,2.178,2.6,0.07,5.14,47.11,2.45,3.68,0.51,1.4,0.0,1.21,0.43
1983-12-19,2.48,2.96,3.32,4.63,20.88,0.12,2.38,0.68,0.71,0.0,0.44,1.2
1983-12-20,2.421,2.89,0.0,1.67,48.6,3.65,1.01,0.73,0.18,0.0,0.15,1.05
1983-12-21,1.994,2.38,3.73,2.11,20.19,0.0,1.13,0.81,0.23,0.0,0.2,1.29
1983-12-22,2.086,2.49,6.95,1.14,49.45,3.81,1.12,0.88,0.13,0.0,0.11,1.33
1983-12-23,3.192,3.81,12.99,4.33,9.87,0.0,1.61,0.9,0.13,0.0,0.11,1.33
1983-12-24,4.868,5.81,3.59,7.45,48.57,3.56,2.0,0.73,0.59,0.0,0.5,1.29
1983-12-25,4.398,5.25,0.0,6.63,54.81,4.52,1.12,0.52,0.77,0.0,0.54,0.75
1983-12-26,4.901,5.85,13.35,4.92,23.31,0.31,2.32,0.67,0.95,0.0,0.79,1.32
1983-12-27,4.298,5.13,2.2,1.51,56.61,4.92,1.24,0.75,0.36,0.0,0.31,1.26
1983-12-28,3.159,3.77,0.0,5.45,53.66,5.51,0.78,0.76,0.24,0.0,0.2,1.06
1983-12-29,2.388,2.85,0.0,5.42,52.37,5.24,0.95,0.73,0.43,0.0,0.3,0.76
1983-12-30,1.927,2.3,0.03,5.81,45.29,3.42,1.05,0.69,0.69,0.0,0.27,0.51
1983-12-31,1.667,1.99,0.26,3.48,14.31,0.8,0.84,0.85,0.23,0.0,0.06,0.59
1984-01-01,1.5,1.79,0.0,3.76,41.33,2.82,0.68,0.71,0.49,0.49,0.18,0.41
1984-01-02,1.391,1.66,0.0,2.97,39.64,3.51,1.01,0.72,0.52,0.52,0.05,0.36
1984-01-03,1.567,1.87,6.64,2.4,22.04,0.15,1.52,0.74,0.65,0.65,0.15,1.29
1984-01-04,1.877,2.24,6.51,-1.34,19.47,0.13,2.1,0.78,0.44,0.44,0.35,1.3
1984-01-05,1.6,1.91,4.09,-3.73,45.91,2.37,1.3,0.76,0.11,0.11,0.09,1.26
1984-01-06,1.324,1.58,0.88,-2.46,17.38,0.0,0.51,0.84,0.0,0.0,0.0,1.27
1984-01-07,1.408,1.68,6.56,-0.51,36.21,1.4,0.66,0.86,0.0,0.0,0.0,1.27
1984-01-08,1.684,2.01,6.76,-1.59,23.85,0.28,1.02,0.88,0.03,0.03,0.02,1.27
1984-01-09,1.558,1.86,4.08,-3.03,27.61,0.09,1.0,0.9,0.04,0.04,0.03,1.27
1984-01-10,1.315,1.57,2.85,-4.88,43.26,1.53,0.82,0.86,0.0,0.0,0.0,1.27
1984-01-11,1.148,1.37,0.0,-6.99,65.16,5.71,0.69,0.76,0.0,0.0,0.0,1.27
1984-01-12,1.081,1.29,10.26,-2.65,25.44,0.49,0.99,0.88,0.0,0.0,0.0,1.27
1984-01-13,1.123,1.34,6.42,-1.0,29.92,0.25,1.4,0.87,0.01,0.01,0.0,1.27
1984-01-14,2.187,2.61,7.22,4.73,17.32,0.0,2.51,0.77,0.32,0.32,0.31,1.27
1984-01-15,3.929,4.69,4.83,0.82,15.68,0.05,2.87,0.73,0.43,0.43,0.41,1.24
1984-01-16,3.318,3.96,0.94,0.88,32.28,0.49,1.85,0.74,0.26,0.26,0.22,1.16
1984-01-17,4.7,5.61,16.77,2.3,15.51,0.0,2.12,0.82,0.13,0.13,0.11,1.3
1984-01-18,5.22,6.23,2.16,-1.62,61.04,3.12,1.53,0.67,0.21,0.21,0.17,1.25
1984-01-19,3.234,3.86,0.76,-1.73,18.61,0.0,1.74,0.72,0.25,0.25,0.21,1.17
1984-01-20,2.396,2.86,11.79,-1.86,18.0,0.0,1.17,0.96,0.02,0.02,0.02,1.29
1984-01-21,1.952,2.33,4.74,-3.13,27.05,0.05,0.77,0.95,0.01,0.01,0.0,1.27
1984-01-22,2.086,2.49,9.01,0.61,39.99,0.33,1.43,0.85,0.01,0.01,0.0,1.27
1984-01-23,3.686,4.4,15.77,0.57,40.12,0.66,3.13,0.74,0.47,0.47,0.43,1.29
1984-01-24,3.628,4.33,6.49,-1.05,33.45,0.66,3.92,0.73,0.61,0.61,0.55,1.29
1984-01-25,2.89,3.45,5.26,-3.9,30.63,0.19,1.64,0.83,0.11,0.1,0.08,1.27
1984-01-26,2.162,2.58,0.03,-4.19,63.02,0.16,0.82,0.78,0.06,0.06,0.03,1.25
1984-01-27,1.718,2.05,0.09,-0.69,62.41,3.59,1.09,0.8,0.01,0.01,0.0,1.25
1984-01-28,1.55,1.85,0.0,-1.52,77.82,4.83,0.84,0.85,0.01,0.01,0.0,1.25
1984-01-29,1.391,1.66,0.0,-0.94,74.86,3.23,0.83,0.68,0.1,0.1,0.07,1.18
1984-01-30,1.307,1.56,0.75,-1.02,34.28,0.32,0.84,0.84,0.07,0.07,0.05,1.18
1984-01-31,1.29,1.54,1.94,-0.27,48.71,0.65,1.0,0.73,0.14,0.14,0.11,1.21
1984-02-01,1.299,1.55,1.75,-0.56,70.44,2.52,0.91,0.77,0.14,0.14,0.1,1.26
1984-02-02,1.533,1.83,5.68,0.69,31.8,0.0,1.3,0.89,0.08,0.08,0.06,1.34
1984-02-03,1.843,2.2,5.31,0.6,77.2,3.55,1.14,0.75,0.17,0.17,0.13,1.35
1984-02-04,2.162,2.58,2.1,2.67,37.72,0.05,1.12,0.87,0.14,0.14,0.11,1.33
1984-02-05,3.226,3.85,10.3,3.49,74.16,3.58,1.14,0.78,0.2,0.2,0.16,1.36
1984-02-06,5.622,6.71,17.29,1.37,14.84,0.0,1.84,0.86,0.11,0.11,0.09,1.36
1984-02-07,9.618,11.48,16.64,2.86,11.98,0.0,3.4,0.82,0.37,0.37,0.32,1.36
1984-02-08,8.512,10.16,21.52,-0.16,11.5,0.01,3.59,0.86,0.24,0.24,0.2,1.36
1984-02-09,5.144,6.14,13.19,-2.21,16.6,0.02,2.82,0.87,0.16,0.16,0.13,1.36
1984-02-10,3.418,4.08,1.19,-2.93,80.99,2.66,1.14,0.82,0.13,0.13,0.09,1.31
1984-02-11,2.455,2.93,5.79,-2.76,18.26,0.0,1.02,0.92,0.01,0.01,0.01,1.32
1984-02-12,1.902,2.27,0.06,-4.78,70.55,2.27,1.89,0.88,0.03,0.03,0.0,1.32
1984-02-13,1.558,1.86,0.0,-7.0,94.7,4.11,1.59,0.75,0.03,0.03,0.0,1.32
1984-02-14,1.382,1.65,0.0,-7.07,83.62,2.8,1.24,0.74,0.03,0.03,0.0,1.32
1984-02-15,1.307,1.56,0.0,-7.19,64.59,1.26,1.34,0.77,0.11,0.11,0.08,1.28
1984-02-16,1.24,1.48,0.0,-7.98,89.63,3.56,1.14,0.78,0.03,0.03,0.02,1.28
1984-02-17,1.181,1.41,0.0,-7.69,112.87,6.07,0.86,0.74,0.02,0.02,0.0,1.28
1984-02-18,1.123,1.34,0.0,-7.71,105.41,5.48,0.95,0.78,0.04,0.04,0.02,1.27
1984-02-19,1.072,1.28,0.0,-6.14,120.57,6.79,0.92,0.73,0.05,0.05,0.03,1.25
1984-02-20,1.022,1.22,2.48,-3.69,45.51,0.0,0.95,0.84,0.22,0.22,0.21,1.29
1984-02-21,0.997,1.19,0.27,-2.09,107.98,3.14,0.85,0.7,0.04,0.04,0.0,1.3
1984-02-22,1.139,1.36,4.55,-0.45,123.92,5.98,0.76,0.8,0.04,0.04,0.0,1.32
1984-02-23,1.265,1.51,0.03,-2.24,123.58,6.84,0.93,0.75,0.13,0.13,0.09,1.24
1984-02-24,1.047,1.25,1.64,-2.34,55.92,0.86,1.62,0.84,0.13,0.13,0.09,1.26
1984-02-25,0.955,1.14,0.14,-1.88,53.14,0.5,0.95,0.86,0.08,0.08,0.06,1.21
1984-02-26,0.947,1.13,5.94,-2.5,30.84,0.01,0.63,0.92,0.02,0.02,0.01,1.34
1984-02-27,0.972,1.16,2.62,-2.6,50.02,0.03,0.71,0.92,0.04,0.04,0.03,1.34
