date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-09-05,119.912,3.06,0.61,13.81,131.34,2.11,1.67,0.79,2.12,0.0,0.55,0.39
1983-09-06,101.886,2.6,3.83,13.35,104.49,1.23,1.47,0.84,1.61,0.0,0.43,1.38
1983-09-07,92.481,2.36,2.23,10.5,146.27,3.9,1.88,0.74,2.11,0.0,1.29,0.95
1983-09-08,82.293,2.1,0.0,12.36,229.1,10.37,1.27,0.54,3.15,0.0,0.93,0.04
1983-09-09,77.982,1.99,0.3,15.15,114.19,2.08,2.52,0.64,3.1,0.0,0.12,0.2
1983-09-10,118.736,3.03,21.57,14.15,130.29,3.83,3.49,0.68,3.1,0.0,0.99,2.3
1983-09-11,177.125,4.52,7.07,6.42,80.89,1.83,1.67,0.86,0.92,0.0,0.77,2.07
1983-09-12,134.803,3.44,2.86,5.16,67.35,0.19,1.66,0.84,0.85,0.0,0.73,1.74
1983-09-13,106.197,2.71,0.06,7.43,209.39,8.38,1.4,0.69,1.87,0.0,1.42,0.36
1983-09-14,90.13,2.3,0.38,12.08,189.53,7.02,1.45,0.65,2.57,0.0,0.33,0.32
1983-09-15,84.252,2.15,1.17,14.0,184.03,7.54,1.78,0.61,3.07,0.0,0.33,0.79
1983-09-16,178.693,4.56,34.03,7.82,29.35,0.12,1.41,0.89,0.45,0.0,0.4,2.33
1983-09-17,226.501,5.78,4.61,5.04,64.9,0.43,1.43,0.85,0.78,0.0,0.66,2.0
1983-09-18,172.423,4.4,0.04,8.74,202.5,9.52,1.15,0.68,1.77,0.0,1.4,0.62
1983-09-19,132.844,3.39,0.0,11.85,213.28,10.54,1.04,0.59,2.43,0.0,0.59,0.04
1983-09-20,116.777,2.98,9.88,9.62,99.26,1.29,1.22,0.82,1.3,0.0,0.28,2.15
1983-09-21,122.655,3.13,0.02,12.02,127.95,3.42,1.35,0.63,2.25,0.0,1.62,0.57
1983-09-22,96.4,2.46,0.22,12.67,137.99,4.29,1.18,0.78,1.83,0.0,0.56,0.22
1983-09-23,86.995,2.22,0.0,13.14,188.21,8.72,0.96,0.64,2.36,0.0,0.24,0.01
1983-09-24,88.171,2.25,0.0,14.9,195.36,9.64,1.05,0.58,2.78,0.0,0.03,0.0
1983-09-25,83.86,2.14,0.45,14.32,117.57,3.28,1.76,0.75,2.08,0.0,0.04,0.34
1983-09-26,81.509,2.08,0.01,13.01,174.79,8.05,1.5,0.65,2.41,0.0,0.38,0.01
1983-09-27,84.252,2.15,0.0,12.63,179.2,8.7,1.32,0.66,2.27,0.0,0.06,0.0
1983-09-28,83.468,2.13,0.0,13.06,172.19,8.2,1.4,0.63,2.43,0.0,0.06,0.0
1983-09-29,75.239,1.92,0.0,12.26,158.44,7.18,1.43,0.66,2.22,0.0,0.04,0.0
1983-09-30,65.05,1.66,0.26,11.64,113.01,3.27,1.03,0.79,1.47,0.0,0.02,0.22
1983-10-01,59.172,1.51,1.72,11.62,139.79,5.14,1.02,0.8,1.63,0.0,0.23,0.84
1983-10-02,56.429,1.44,0.0,11.22,92.09,1.3,1.06,0.76,1.51,0.0,0.75,0.12
1983-10-03,56.429,1.44,0.0,12.0,166.03,9.18,0.98,0.63,1.97,0.0,0.14,0.0
1983-10-04,60.348,1.54,0.0,13.69,172.18,9.47,1.39,0.57,2.55,0.0,0.04,0.0
1983-10-05,60.348,1.54,0.0,12.19,168.59,9.46,1.1,0.61,2.08,0.0,0.02,0.0
1983-10-06,57.997,1.48,9.67,9.14,35.0,0.34,1.3,0.88,0.56,0.0,0.13,1.76
1983-10-07,57.605,1.47,0.04,9.8,130.63,4.92,1.07,0.8,1.32,0.0,0.95,0.85
1983-10-08,47.416,1.21,0.0,8.88,128.53,5.8,1.28,0.76,1.38,0.0,0.69,0.16
1983-10-09,65.442,1.67,18.09,7.73,28.88,0.01,1.97,0.9,0.46,0.0,0.15,1.88
1983-10-10,102.67,2.62,0.47,10.48,141.27,6.86,1.31,0.82,1.31,0.0,0.96,1.1
1983-10-11,93.657,2.39,13.86,5.92,55.98,0.76,1.93,0.92,0.6,0.0,0.48,1.74
1983-10-12,108.156,2.76,0.85,4.27,154.67,8.29,1.33,0.74,1.13,0.0,0.88,1.02
1983-10-13,82.293,2.1,0.0,8.75,149.78,9.01,1.8,0.6,1.62,0.0,0.86,0.17
1983-10-14,68.577,1.75,0.67,8.63,73.34,1.33,1.94,0.71,1.4,0.0,0.15,0.49
1983-10-15,61.915,1.58,5.38,7.16,113.39,4.85,2.08,0.77,1.2,0.0,0.63,1.47
1983-10-16,73.671,1.88,9.52,6.85,52.45,0.61,2.76,0.7,1.44,0.0,1.15,1.76
1983-10-17,92.089,2.35,8.74,2.19,66.12,0.71,1.86,0.86,0.73,0.0,0.59,1.51
1983-10-18,83.86,2.14,1.05,4.05,103.6,2.69,1.5,0.81,0.73,0.0,0.58,1.1
1983-10-19,70.537,1.8,0.25,7.07,122.04,5.46,1.12,0.74,0.82,0.0,0.63,0.61
1983-10-20,65.834,1.68,0.12,7.61,89.75,3.02,0.89,0.86,0.6,0.0,0.34,0.36
1983-10-21,58.78,1.5,0.47,4.66,35.41,0.25,1.48,0.89,0.41,0.0,0.19,0.41
1983-10-22,51.727,1.32,0.13,2.72,123.22,6.52,1.87,0.7,0.98,0.0,0.33,0.14
1983-10-23,48.2,1.23,0.0,3.24,118.62,6.7,1.59,0.58,1.17,0.0,0.11,0.05
1983-10-24,46.632,1.19,0.0,3.61,122.06,7.6,1.02,0.58,1.04,0.0,0.01,0.04
1983-10-25,44.281,1.13,0.0,2.72,111.23,6.26,1.12,0.62,0.94,0.0,0.01,0.03
1983-10-26,43.889,1.12,0.0,6.02,113.42,6.66,1.32,0.57,1.34,0.0,0.02,0.03
1983-10-27,45.849,1.17,0.0,7.78,119.64,8.13,1.31,0.59,1.36,0.0,0.01,0.02
1983-10-28,45.065,1.15,0.0,5.97,120.48,7.85,1.01,0.62,1.16,0.0,0.0,0.02
1983-10-29,40.754,1.04,0.0,2.61,63.14,2.12,1.68,0.84,0.55,0.0,0.02,0.02
1983-10-30,38.011,0.97,0.01,4.11,57.34,1.79,1.78,0.81,0.69,0.0,0.03,0.02
1983-10-31,36.052,0.92,0.1,2.85,70.03,2.39,1.26,0.82,0.64,0.0,0.01,0.1
1983-11-01,34.485,0.88,0.0,3.43,95.24,5.62,1.21,0.71,0.74,0.0,0.09,0.02
1983-11-02,35.268,0.9,0.0,4.98,98.91,6.47,2.1,0.59,1.32,0.0,0.05,0.01
1983-11-03,36.052,0.92,0.01,6.0,81.96,4.61,1.98,0.67,1.17,0.0,0.02,0.01
1983-11-04,34.485,0.88,0.02,6.06,77.35,3.31,1.12,0.79,0.81,0.0,0.0,0.02
1983-11-05,32.133,0.82,0.07,6.16,83.17,3.83,0.81,0.8,0.75,0.0,0.0,0.06
1983-11-06,30.566,0.78,0.0,5.39,86.91,5.37,1.28,0.76,0.76,0.0,0.04,0.02
1983-11-07,29.782,0.76,0.01,6.41,77.65,4.68,2.42,0.61,1.46,0.0,0.02,0.01
1983-11-08,29.39,0.75,0.0,6.08,87.08,5.61,1.22,0.6,1.08,0.0,0.01,0.01
1983-11-09,29.782,0.76,0.0,5.61,78.49,4.89,1.06,0.63,0.93,0.0,0.01,0.01
1983-11-10,29.782,0.76,0.0,5.28,75.59,4.83,1.19,0.65,0.9,0.0,0.01,0.01
1983-11-11,28.606,0.73,0.0,3.99,76.3,4.79,1.03,0.7,0.67,0.0,0.0,0.01
1983-11-12,26.255,0.67,0.15,2.09,54.97,2.86,1.2,0.76,0.51,0.0,0.01,0.13
1983-11-13,23.904,0.61,0.11,0.47,63.53,3.78,1.0,0.81,0.35,0.0,0.08,0.14
1983-11-14,21.945,0.56,0.14,-2.78,31.6,0.45,1.15,0.88,0.25,0.0,0.09,0.14
1983-11-15,20.769,0.53,0.0,-1.93,77.06,4.92,1.07,0.66,0.49,0.0,0.1,0.05
1983-11-16,20.377,0.52,0.0,-0.95,77.16,4.99,0.96,0.62,0.55,0.0,0.02,0.03
1983-11-17,19.593,0.5,0.0,-1.22,68.02,4.26,1.15,0.73,0.42,0.0,0.01,0.03
1983-11-18,18.81,0.48,0.0,-1.32,51.38,2.67,1.02,0.71,0.42,0.0,0.01,0.02
1983-11-19,18.418,0.47,0.0,-1.05,68.22,4.39,1.03,0.57,0.61,0.0,0.01,0.02
1983-11-20,18.418,0.47,0.0,0.6,65.32,3.59,1.06,0.52,0.87,0.0,0.02,0.01
1983-11-21,17.634,0.45,0.0,-1.35,45.99,1.77,1.35,0.81,0.36,0.0,0.01,0.01
1983-11-22,16.459,0.42,0.0,-1.98,63.22,3.75,1.25,0.65,0.53,0.0,0.01,0.01
1983-11-23,16.067,0.41,0.0,-1.75,52.53,2.46,0.93,0.63,0.53,0.0,0.01,0.01
1983-11-24,15.675,0.4,0.33,0.09,63.45,4.24,1.08,0.6,0.64,0.0,0.01,0.26
1983-11-25,16.85,0.43,5.49,3.89,25.39,0.04,1.43,0.9,0.3,0.0,0.21,1.19
1983-11-26,56.037,1.43,27.61,5.65,9.34,0.0,2.11,0.93,0.17,0.0,0.14,1.34
1983-11-27,406.369,10.37,45.62,4.84,10.54,0.01,3.76,0.86,0.56,0.0,0.45,1.25
1983-11-28,528.632,13.49,33.54,1.77,15.33,0.01,2.65,0.91,0.28,0.0,0.23,1.14
1983-11-29,305.266,7.79,11.17,-1.13,32.93,0.21,1.8,0.9,0.22,0.0,0.18,1.13
1983-11-30,176.733,4.51,6.24,-2.91,31.81,0.92,2.12,0.9,0.11,0.0,0.09,1.12
1983-12-01,125.398,3.2,0.87,-7.13,66.28,4.48,2.07,0.8,0.14,0.0,0.12,0.9
1983-12-02,86.995,2.22,0.02,-7.74,60.71,3.96,1.99,0.65,0.05,0.0,0.04,0.88
1983-12-03,60.348,1.54,0.0,-6.95,58.54,4.03,1.33,0.57,0.05,0.0,0.04,0.86
1983-12-04,44.673,1.14,0.0,-5.3,55.37,4.1,1.07,0.67,0.02,0.0,0.02,0.84
1983-12-05,37.619,0.96,0.0,-2.46,53.72,4.0,1.05,0.62,0.04,0.0,0.03,0.83
1983-12-06,35.268,0.9,1.8,-2.95,36.69,0.67,1.3,0.77,0.15,0.0,0.13,0.87
1983-12-07,35.66,0.91,9.76,-5.09,39.07,0.24,1.97,0.92,0.06,0.0,0.04,0.96
1983-12-08,36.052,0.92,0.03,-6.24,61.74,4.48,1.25,0.75,0.01,0.0,0.0,0.95
1983-12-09,34.485,0.88,0.01,-0.43,37.91,0.12,1.47,0.74,0.2,0.0,0.19,0.88
1983-12-10,41.146,1.05,9.18,-1.48,30.72,0.23,1.53,0.89,0.04,0.0,0.03,0.98
1983-12-11,48.592,1.24,1.41,-5.98,59.91,3.96,1.27,0.86,0.04,0.0,0.03,0.94
1983-12-12,37.228,0.95,0.0,-5.7,44.23,0.0,1.32,0.73,0.16,0.0,0.14,0.9
1983-12-13,33.309,0.85,0.29,-3.89,46.14,2.5,0.92,0.89,0.01,0.0,0.01,0.91
1983-12-14,32.133,0.82,0.0,-3.28,55.81,4.33,1.17,0.66,0.03,0.0,0.02,0.89
1983-12-15,31.35,0.8,0.0,-1.59,50.42,3.78,1.66,0.63,0.11,0.0,0.1,0.84
1983-12-16,34.093,0.87,0.22,1.03,51.62,2.76,4.58,0.57,1.11,0.0,0.93,0.5
1983-12-17,38.011,0.97,4.38,0.67,26.37,0.04,2.85,0.76,0.45,0.0,0.31,0.67
1983-12-18,41.93,1.07,0.66,1.27,41.3,1.41,4.04,0.61,1.1,0.0,0.8,0.34
1983-12-19,45.849,1.17,5.69,1.62,22.12,0.13,3.03,0.77,0.49,0.0,0.26,0.9
1983-12-20,48.2,1.23,0.01,-0.2,53.7,3.64,1.56,0.75,0.19,0.0,0.15,0.75
1983-12-21,45.849,1.17,4.67,0.86,20.37,0.0,1.98,0.81,0.27,0.0,0.2,0.94
1983-12-22,51.335,1.31,7.28,-0.91,51.82,3.65,1.32,0.9,0.09,0.0,0.07,1.0
1983-12-23,86.211,2.2,21.41,2.68,11.6,0.0,1.91,0.94,0.09,0.0,0.07,1.01
1983-12-24,138.33,3.53,2.79,5.48,48.99,3.57,2.03,0.73,0.44,0.0,0.35,0.89
1983-12-25,122.655,3.13,0.0,5.66,57.29,4.39,1.42,0.44,0.71,0.0,0.36,0.56
1983-12-26,155.572,3.97,17.66,3.11,28.52,0.6,2.91,0.67,0.82,0.0,0.67,1.0
1983-12-27,135.979,3.47,2.41,-0.09,60.4,4.97,1.79,0.78,0.23,0.0,0.18,0.91
1983-12-28,102.67,2.62,0.0,4.63,58.23,5.66,1.12,0.76,0.2,0.0,0.14,0.77
1983-12-29,92.089,2.35,0.0,4.62,57.59,5.37,1.41,0.68,0.42,0.0,0.17,0.6
1983-12-30,86.603,2.21,0.03,4.91,49.69,3.13,1.46,0.66,0.55,0.0,0.14,0.5
1983-12-31,78.374,2.0,0.16,2.1,29.83,1.61,1.43,0.81,0.2,0.0,0.04,0.53
1984-01-01,70.537,1.8,0.0,3.13,47.14,2.7,1.12,0.64,0.46,0.45,0.1,0.44
1984-01-02,67.402,1.72,0.0,2.21,45.87,3.16,1.47,0.65,0.49,0.46,0.06,0.41
1984-01-03,68.185,1.74,6.15,1.32,27.75,0.34,2.3,0.71,0.64,0.61,0.24,0.98
1984-01-04,69.753,1.78,7.95,-3.81,26.56,0.14,2.33,0.82,0.37,0.36,0.28,0.97
1984-01-05,59.172,1.51,5.11,-6.16,52.1,2.85,1.75,0.81,0.12,0.12,0.09,0.92
1984-01-06,50.943,1.3,1.55,-3.99,28.88,0.02,1.17,0.88,0.02,0.02,0.01,0.93
1984-01-07,49.767,1.27,6.54,-1.88,43.47,1.49,1.36,0.85,0.02,0.02,0.01,0.95
1984-01-08,52.119,1.33,5.88,-3.58,33.94,0.5,1.53,0.88,0.08,0.08,0.06,0.95
1984-01-09,49.376,1.26,4.45,-5.5,35.07,0.16,1.51,0.9,0.07,0.07,0.05,0.94
1984-01-10,45.065,1.15,2.16,-6.78,51.29,2.48,1.37,0.86,0.02,0.02,0.01,0.93
1984-01-11,42.322,1.08,0.0,-6.56,72.8,6.06,0.99,0.63,0.0,0.0,0.0,0.93
1984-01-12,41.146,1.05,9.89,-3.48,30.73,0.59,1.5,0.81,0.04,0.04,0.04,0.94
1984-01-13,43.498,1.11,6.59,-2.78,35.8,0.48,1.97,0.9,0.01,0.01,0.01,0.94
1984-01-14,67.402,1.72,8.35,3.3,26.34,0.0,2.83,0.79,0.31,0.31,0.29,0.94
1984-01-15,101.494,2.59,6.74,-1.79,20.79,0.05,2.76,0.79,0.38,0.37,0.32,0.91
1984-01-16,86.603,2.21,2.29,-1.23,36.21,0.38,2.09,0.79,0.28,0.28,0.22,0.85
1984-01-17,94.832,2.42,13.62,0.83,22.0,0.0,2.26,0.82,0.18,0.18,0.15,0.98
1984-01-18,111.683,2.85,1.65,-4.06,69.94,3.7,1.77,0.74,0.23,0.23,0.17,0.89
1984-01-19,82.293,2.1,1.78,-3.35,25.4,0.0,2.51,0.72,0.38,0.38,0.33,0.86
1984-01-20,68.185,1.74,9.69,-3.39,29.53,0.02,1.33,0.93,0.02,0.02,0.01,0.95
1984-01-21,62.699,1.6,5.21,-3.55,34.52,0.16,1.27,0.9,0.04,0.04,0.03,0.94
1984-01-22,66.618,1.7,8.9,-1.15,44.42,0.77,1.64,0.87,0.02,0.02,0.0,0.94
1984-01-23,97.576,2.49,16.96,-1.77,40.05,0.33,3.17,0.78,0.34,0.33,0.28,0.95
1984-01-24,103.062,2.63,11.74,-3.96,34.81,0.41,2.84,0.8,0.4,0.4,0.31,0.96
1984-01-25,88.563,2.26,6.03,-5.92,32.56,0.12,1.57,0.84,0.16,0.16,0.11,0.94
1984-01-26,70.537,1.8,0.17,-3.75,62.62,0.16,1.55,0.72,0.24,0.24,0.2,0.88
1984-01-27,58.78,1.5,0.56,-1.28,63.25,2.88,2.21,0.78,0.1,0.1,0.06,0.86
1984-01-28,52.902,1.35,0.0,-2.3,79.64,4.71,1.18,0.83,0.08,0.08,0.04,0.81
1984-01-29,48.984,1.25,0.0,-2.59,82.44,3.87,1.35,0.68,0.15,0.15,0.08,0.74
1984-01-30,46.241,1.18,1.11,-2.45,42.54,0.57,1.36,0.82,0.14,0.14,0.1,0.8
1984-01-31,45.849,1.17,1.69,-1.8,56.53,1.25,1.97,0.73,0.23,0.23,0.16,0.85
1984-02-01,45.457,1.16,0.75,-2.53,72.55,2.44,1.46,0.78,0.17,0.17,0.11,0.83
1984-02-02,48.592,1.24,5.06,-1.24,37.93,0.0,1.14,0.9,0.09,0.09,0.06,0.97
1984-02-03,52.511,1.34,5.14,-1.35,86.28,3.84,1.72,0.78,0.2,0.2,0.13,0.99
1984-02-04,56.821,1.45,3.97,0.85,43.52,0.14,1.69,0.89,0.14,0.14,0.1,0.98
1984-02-05,68.185,1.74,7.34,1.26,84.99,4.5,1.41,0.8,0.21,0.21,0.15,1.02
1984-02-06,103.062,2.63,22.13,-0.85,23.54,0.0,1.96,0.89,0.16,0.16,0.13,1.02
1984-02-07,198.678,5.07,26.87,0.73,19.15,0.0,2.82,0.86,0.38,0.38,0.3,1.02
1984-02-08,200.245,5.11,26.73,-2.22,17.5,0.01,3.28,0.87,0.23,0.23,0.18,1.02
1984-02-09,143.032,3.65,16.81,-4.5,20.29,0.03,3.19,0.88,0.2,0.2,0.15,1.02
1984-02-10,109.332,2.79,1.93,-4.89,93.12,3.89,1.6,0.81,0.18,0.18,0.12,0.94
1984-02-11,83.86,2.14,7.34,-4.53,30.5,0.0,1.23,0.92,0.03,0.03,0.02,0.97
1984-02-12,67.793,1.73,0.12,-5.95,89.52,3.56,1.54,0.8,0.05,0.05,0.01,0.96
1984-02-13,55.645,1.42,0.01,-8.45,108.93,4.76,1.82,0.71,0.08,0.08,0.03,0.94
1984-02-14,48.592,1.24,0.0,-8.23,99.43,4.06,1.42,0.74,0.07,0.07,0.02,0.92
1984-02-15,45.065,1.15,0.0,-8.69,89.34,2.98,1.38,0.77,0.1,0.1,0.05,0.89
1984-02-16,42.714,1.09,0.0,-9.31,110.46,5.27,1.35,0.79,0.06,0.06,0.02,0.89
1984-02-17,41.146,1.05,0.0,-8.65,124.17,6.62,1.18,0.72,0.08,0.08,0.02,0.88
1984-02-18,39.579,1.01,0.0,-8.26,121.39,6.15,1.28,0.69,0.11,0.11,0.07,0.86
1984-02-19,38.011,0.97,0.0,-7.02,134.04,7.39,1.4,0.69,0.14,0.13,0.07,0.84
1984-02-20,36.836,0.94,1.82,-5.31,57.08,0.01,1.4,0.84,0.29,0.29,0.26,0.92
1984-02-21,36.444,0.93,0.46,-3.17,113.7,3.29,1.45,0.65,0.15,0.14,0.08,0.9
1984-02-22,39.579,1.01,3.56,-2.87,128.8,5.72,1.23,0.83,0.13,0.13,0.06,0.97
1984-02-23,41.146,1.05,0.12,-4.25,135.61,7.21,1.28,0.77,0.2,0.2,0.13,0.85
1984-02-24,35.66,0.91,1.94,-4.45,84.8,1.95,1.76,0.86,0.2,0.19,0.13,0.88
1984-02-25,33.701,0.86,1.23,-2.88,69.59,1.1,1.51,0.84,0.15,0.15,0.1,0.82
1984-02-26,34.093,0.87,6.52,-3.67,47.62,0.02,0.92,0.91,0.06,0.06,0.04,0.98
1984-02-27,34.485,0.88,2.26,-4.28,70.62,0.09,1.23,0.91,0.09,0.09,0.06,0.98
1984-02-28,32.917,0.84,0.19,-3.54,120.06,3.29,1.52,0.81,0.19,0.19,0.11,0.9
1984-02-29,31.741,0.81,0.01,-3.21,120.58,3.9,1.57,0.81,0.15,0.15,0.1,0.82
1984-03-01,30.566,0.78,0.09,-2.23,98.58,3.09,1.37,0.83,0.1,0.1,0.07,0.79
1984-03-02,32.917,0.84,6.31,-2.73,84.72,0.9,1.43,0.86,0.22,0.22,0.13,1.08
1984-03-03,35.268,0.9,7.9,-5.92,61.33,0.01,1.66,0.86,0.21,0.21,0.15,1.07
1984-03-04,32.525,0.83,0.89,-4.7,111.76,2.36,1.23,0.83,0.09,0.09,0.02,1.06
1984-03-05,30.174,0.77,0.0,-4.53,172.67,7.92,1.31,0.62,0.17,0.17,0.09,0.98
1984-03-06,29.39,0.75,0.0,-2.53,172.97,8.67,1.29,0.64,0.21,0.2,0.1,0.89
1984-03-07,28.998,0.74,0.01,-2.19,160.25,7.22,1.02,0.71,0.2,0.19,0.08,0.82
1984-03-08,28.606,0.73,8.72,-5.38,84.66,0.21,1.88,0.9,0.3,0.29,0.19,1.07
1984-03-09,27.823,0.71,0.49,-7.81,130.73,2.8,1.04,0.78,0.1,0.1,0.03,1.06
1984-03-10,26.647,0.68,0.03,-7.16,139.67,5.39,1.04,0.71,0.08,0.08,0.02,1.05
1984-03-11,25.863,0.66,0.0,-6.41,167.25,6.59,0.94,0.63,0.11,0.11,0.03,1.03
1984-03-12,25.08,0.64,0.0,-5.83,192.21,9.37,0.7,0.63,0.13,0.13,0.04,0.99
1984-03-13,25.08,0.64,0.0,-3.31,191.12,9.5,0.79,0.62,0.19,0.19,0.07,0.95
1984-03-14,25.863,0.66,0.0,-1.49,196.97,9.57,1.38,0.58,0.41,0.41,0.26,0.83
1984-03-15,26.647,0.68,0.0,-1.24,191.97,8.57,1.0,0.62,0.51,0.5,0.33,0.68
1984-03-16,28.215,0.72,0.0,-0.45,190.97,9.29,0.75,0.61,0.52,0.51,0.28,0.55
1984-03-17,32.525,0.83,0.0,0.35,190.45,8.98,0.88,0.62,0.65,0.63,0.32,0.44
1984-03-18,37.228,0.95,0.02,0.3,136.84,2.07,0.73,0.73,0.95,0.93,0.58,0.28
1984-03-19,39.579,1.01,0.0,-0.2,183.0,7.27,0.8,0.74,0.76,0.73,0.36,0.2
1984-03-20,40.754,1.04,0.01,0.15,182.32,7.59,1.39,0.7,0.82,0.78,0.4,0.13
1984-03-21,42.714,1.09,0.0,0.77,188.09,8.7,1.18,0.64,0.89,0.84,0.36,0.09
1984-03-22,45.065,1.15,0.01,0.87,180.48,6.43,0.86,0.69,1.0,0.94,0.43,0.06
1984-03-23,46.632,1.19,0.08,1.17,155.22,4.06,0.75,0.68,1.01,0.94,0.43,0.09
1984-03-24,50.943,1.3,0.13,2.55,154.45,3.71,2.26,0.59,1.44,1.33,0.62,0.11
1984-03-25,52.902,1.35,6.5,0.36,71.22,0.74,1.32,0.91,0.35,0.34,0.23,1.02
1984-03-26,57.605,1.47,3.91,1.53,160.78,3.66,1.5,0.73,0.95,0.95,0.73,0.91
1984-03-27,65.834,1.68,2.65,2.58,193.75,5.85,1.85,0.7,1.17,1.16,0.81,0.77
1984-03-28,81.509,2.08,1.28,5.61,167.23,4.62,3.69,0.65,1.89,1.83,0.95,0.54
1984-03-29,81.117,2.07,12.21,0.27,50.89,0.0,1.51,0.88,0.27,0.27,0.19,1.08
1984-03-30,77.198,1.97,9.75,-1.89,106.55,0.31,1.47,0.93,0.37,0.37,0.28,1.11
1984-03-31,69.361,1.77,0.1,0.05,222.83,8.31,1.28,0.67,0.78,0.78,0.53,0.63
1984-04-01,68.577,1.75,3.06,3.15,93.58,0.24,2.83,0.74,1.0,1.0,0.72,1.04
1984-04-02,80.333,2.05,16.4,-1.86,66.16,0.0,2.25,0.9,0.25,0.25,0.21,1.33
1984-04-03,74.063,1.89,5.03,-4.69,140.13,0.63,1.38,0.87,0.45,0.45,0.33,1.28
1984-04-04,57.605,1.47,0.15,-3.32,169.78,2.79,0.73,0.79,0.29,0.29,0.18,1.14
1984-04-05,47.416,1.21,3.12,-1.91,133.18,0.5,1.34,0.88,0.42,0.42,0.3,1.18
1984-04-06,45.065,1.15,4.3,-1.11,148.86,0.8,1.0,0.88,0.45,0.44,0.33,1.21
1984-04-07,45.849,1.17,0.22,0.72,171.32,3.77,0.91,0.77,0.61,0.61,0.42,0.83
1984-04-08,47.808,1.22,4.79,0.53,75.1,0.22,1.11,0.93,0.13,0.13,0.09,1.24
1984-04-09,52.119,1.33,0.91,0.41,130.0,0.9,1.11,0.82,0.61,0.61,0.46,0.95
1984-04-10,52.902,1.35,6.67,0.85,193.56,4.73,1.13,0.76,0.79,0.78,0.48,1.13
1984-04-11,57.213,1.46,3.1,-0.35,89.49,0.2,0.98,0.93,0.17,0.17,0.14,1.22
1984-04-12,58.389,1.49,5.68,0.25,142.75,0.66,1.08,0.86,0.56,0.56,0.43,1.29
1984-04-13,65.834,1.68,1.24,1.72,217.67,5.88,1.18,0.73,0.91,0.91,0.66,0.93
1984-04-14,78.374,2.0,0.0,6.06,279.27,11.64,1.09,0.45,1.31,1.3,0.52,0.45
1984-04-15,115.602,2.95,0.0,8.24,273.57,10.81,1.68,0.45,2.13,2.01,0.33,0.33
1984-04-16,129.317,3.3,12.74,2.0,95.22,0.09,1.96,0.83,0.73,0.7,0.42,1.33
1984-04-17,113.642,2.9,4.66,-1.22,116.01,0.41,2.04,0.86,0.61,0.61,0.49,1.25
1984-04-18,80.333,2.05,0.01,0.26,200.25,4.33,1.36,0.74,0.83,0.83,0.59,0.69
1984-04-19,73.28,1.87,0.0,3.13,287.08,11.77,1.42,0.54,1.38,1.35,0.35,0.4
1984-04-20,97.184,2.48,0.0,6.59,288.05,11.62,1.17,0.49,1.85,1.74,0.27,0.31
1984-04-21,137.938,3.52,0.0,8.43,267.72,10.98,1.38,0.56,2.1,1.89,0.4,0.2
1984-04-22,174.382,4.45,0.0,9.49,276.08,11.58,1.22,0.55,2.36,2.06,0.45,0.1
1984-04-23,206.515,5.27,0.0,10.72,276.43,11.61,1.46,0.54,2.69,2.28,0.54,0.03
1984-04-24,217.879,5.56,0.0,9.65,274.6,11.33,2.0,0.58,2.71,2.29,0.62,0.01
1984-04-25,205.34,5.24,0.0,8.37,292.76,11.92,2.25,0.56,2.85,2.37,0.72,0.0
1984-04-26,198.678,5.07,0.0,8.51,274.28,10.53,1.68,0.56,2.71,2.19,0.68,0.0
1984-04-27,183.003,4.67,0.0,6.82,264.44,9.62,2.08,0.62,2.56,2.08,0.7,0.0
1984-04-28,142.249,3.63,0.0,3.88,296.48,11.22,2.3,0.52,2.71,2.16,0.73,0.0
1984-04-29,101.102,2.58,1.98,0.03,202.23,4.54,2.65,0.76,1.56,1.3,0.58,0.73
1984-04-30,82.293,2.1,0.34,1.28,198.22,3.31,1.76,0.72,1.26,1.09,0.61,0.37
1984-05-01,80.725,2.06,0.0,5.04,268.98,9.16,2.18,0.47,2.48,1.8,0.42,0.15
1984-05-02,110.899,2.83,0.12,8.95,257.73,8.87,3.62,0.54,3.72,2.61,0.45,0.09
1984-05-03,133.236,3.4,1.71,7.12,137.95,0.55,2.7,0.78,1.64,1.17,0.34,0.39
1984-05-04,135.587,3.46,1.96,6.68,109.53,0.04,1.82,0.85,1.05,0.85,0.47,0.41
1984-05-05,161.058,4.11,5.62,8.87,190.97,2.9,1.72,0.77,2.05,1.55,0.66,1.59
1984-05-06,196.719,5.02,1.15,10.15,236.52,7.23,1.62,0.68,2.65,2.43,1.81,0.76
1984-05-07,211.61,5.4,13.43,7.57,114.18,0.35,1.6,0.8,1.46,1.36,1.09,1.8
1984-05-08,175.166,4.47,4.74,1.68,113.46,0.21,1.6,0.91,0.79,0.79,0.69,1.71
1984-05-09,112.075,2.86,0.0,3.2,220.3,4.59,1.99,0.68,1.82,1.8,1.35,0.48
1984-05-10,92.873,2.37,0.09,2.85,170.34,1.74,1.82,0.76,1.48,1.42,0.5,0.2
