date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-07-18,0.298,0.93,0.01,12.77,263.03,10.72,2.07,0.65,3.71,1.23,0.01,0.0
1989-07-19,0.288,0.9,0.0,13.59,318.71,13.02,1.86,0.63,4.35,1.33,0.0,0.0
1989-07-20,0.282,0.88,0.0,15.53,300.52,11.62,1.58,0.56,4.67,1.32,0.0,0.0
1989-07-21,0.272,0.85,0.0,19.38,304.61,12.47,2.01,0.5,5.78,1.59,0.0,0.0
1989-07-22,0.266,0.83,1.74,20.25,158.42,3.76,1.96,0.59,4.25,1.89,1.12,0.49
1989-07-23,0.256,0.8,3.5,19.35,222.35,5.83,2.29,0.6,4.98,1.88,0.87,1.92
1989-07-24,0.256,0.8,6.7,17.22,180.2,4.51,2.12,0.68,3.72,3.27,3.07,2.47
1989-07-25,0.25,0.78,2.25,15.3,203.83,5.29,2.09,0.78,3.14,3.08,2.92,1.19
1989-07-26,0.244,0.76,0.04,15.78,264.81,10.57,1.96,0.67,4.06,2.33,1.22,0.01
1989-07-27,0.237,0.74,0.41,14.83,248.06,9.08,2.24,0.71,3.75,1.4,0.23,0.17
1989-07-28,0.231,0.72,0.02,13.85,248.56,9.99,2.32,0.71,3.55,1.16,0.17,0.0
1989-07-29,0.224,0.7,0.14,15.42,279.95,11.09,1.64,0.65,4.05,1.13,0.09,0.05
1989-07-30,0.218,0.68,0.0,17.77,262.23,9.18,3.06,0.5,5.83,1.53,0.05,0.0
1989-07-31,0.25,0.78,13.47,11.59,101.95,1.3,2.84,0.79,1.95,0.93,0.61,3.23
1989-08-01,0.365,1.14,8.17,6.56,110.82,1.51,2.89,0.85,1.32,1.31,1.26,3.05
1989-08-02,0.388,1.21,0.0,8.16,242.08,10.52,2.11,0.65,2.71,2.67,2.48,0.57
1989-08-03,0.285,0.89,0.0,10.75,311.58,12.9,2.02,0.57,3.83,2.42,0.57,0.0
1989-08-04,0.247,0.77,0.0,13.76,299.01,12.41,1.81,0.56,4.16,1.99,0.0,0.0
1989-08-05,0.237,0.74,2.59,14.01,186.53,4.62,1.98,0.7,3.05,1.81,0.95,1.12
1989-08-06,0.234,0.73,4.49,14.3,179.93,5.35,1.87,0.78,2.6,2.1,1.79,2.09
1989-08-07,0.231,0.72,3.64,16.07,205.25,7.05,2.33,0.72,3.36,3.14,2.9,1.72
1989-08-08,0.43,1.34,19.14,12.67,68.73,0.28,2.14,0.94,0.79,0.79,0.75,3.17
1989-08-09,0.587,1.83,4.33,12.49,228.95,8.57,1.74,0.8,2.57,2.55,2.42,2.44
1989-08-10,0.471,1.47,0.18,13.76,184.68,5.19,2.14,0.7,2.99,2.87,2.49,0.12
1989-08-11,0.343,1.07,1.33,13.81,207.08,5.16,2.49,0.76,3.07,2.31,0.8,0.54
1989-08-12,0.285,0.89,0.01,14.76,236.71,9.19,2.45,0.73,3.41,2.21,0.54,0.01
1989-08-13,0.276,0.86,0.58,16.67,241.77,9.13,1.98,0.68,3.77,1.88,0.11,0.42
1989-08-14,0.266,0.83,1.67,15.16,143.87,2.97,2.6,0.78,2.55,1.69,1.06,0.81
1989-08-15,0.26,0.81,0.0,18.02,279.55,12.16,1.97,0.63,4.34,2.14,0.81,0.0
1989-08-16,0.269,0.84,8.73,19.3,266.15,11.27,2.7,0.6,4.93,1.79,0.11,2.97
1989-08-17,0.282,0.88,0.92,14.61,164.95,4.73,1.93,0.79,2.4,2.37,2.26,1.27
1989-08-18,0.253,0.79,0.0,13.64,233.96,9.52,2.47,0.77,2.91,2.12,1.27,0.0
1989-08-19,0.247,0.77,0.0,16.49,283.38,11.72,1.95,0.65,4.07,1.81,0.0,0.0
1989-08-20,0.253,0.79,7.64,17.03,228.61,9.59,2.13,0.61,3.91,1.57,0.13,2.87
1989-08-21,0.26,0.81,0.99,16.47,212.59,8.75,1.58,0.69,3.16,3.02,2.76,0.9
1989-08-22,0.244,0.76,3.94,15.32,162.94,5.44,2.0,0.76,2.55,2.1,1.61,1.89
1989-08-23,0.237,0.74,0.02,14.98,219.7,9.06,2.22,0.78,2.81,2.32,1.88,0.01
1989-08-24,0.231,0.72,0.0,15.31,213.6,7.95,1.56,0.77,2.75,1.23,0.01,0.0
1989-08-25,0.224,0.7,0.0,14.63,247.38,10.64,1.96,0.64,3.46,1.34,0.0,0.0
1989-08-26,0.218,0.68,0.4,13.3,170.17,3.53,2.6,0.72,2.87,1.17,0.26,0.13
1989-08-27,0.356,1.11,22.39,11.12,74.38,0.84,3.2,0.93,0.87,0.53,0.38,3.24
1989-08-28,0.654,2.04,4.68,5.43,133.35,2.84,3.13,0.87,1.22,1.22,1.15,2.9
1989-08-29,0.538,1.68,0.01,6.82,242.29,11.13,2.83,0.71,2.26,2.23,2.09,0.82
1989-08-30,0.381,1.19,0.0,9.47,262.77,12.07,2.45,0.6,2.97,2.22,0.82,0.0
1989-08-31,0.295,0.92,0.0,12.26,255.27,10.87,1.92,0.58,3.28,2.07,0.0,0.0
1989-09-01,0.269,0.84,0.42,10.89,126.51,2.29,1.47,0.74,1.86,1.05,0.06,0.33
1989-09-02,0.263,0.82,3.14,8.37,53.23,0.34,2.63,0.91,0.64,0.57,0.49,1.8
1989-09-03,0.26,0.81,2.11,6.8,96.44,1.11,3.18,0.85,1.16,1.15,1.09,1.78
1989-09-04,0.253,0.79,0.13,6.34,155.17,6.41,3.44,0.81,1.48,1.42,1.3,0.58
1989-09-05,0.244,0.76,0.0,7.83,224.86,8.85,2.96,0.76,2.14,1.37,0.58,0.0
1989-09-06,0.237,0.74,0.0,9.16,221.93,8.85,2.23,0.77,2.14,1.07,0.0,0.0
1989-09-07,0.231,0.72,0.0,10.68,229.84,10.32,1.97,0.73,2.36,1.07,0.0,0.0
1989-09-08,0.224,0.7,0.0,11.64,198.54,9.43,1.8,0.66,2.38,1.01,0.0,0.0
1989-09-09,0.218,0.68,0.21,10.47,73.99,0.09,1.45,0.75,1.39,0.58,0.04,0.16
1989-09-10,0.212,0.66,0.88,11.83,165.05,7.73,1.76,0.71,2.03,0.87,0.23,0.68
1989-09-11,0.205,0.64,4.22,9.96,70.88,0.26,1.61,0.91,0.81,0.77,0.73,2.14
1989-09-12,0.202,0.63,0.22,10.55,128.48,3.56,1.84,0.84,1.44,1.41,1.33,0.96
1989-09-13,0.202,0.63,4.22,8.97,81.02,0.91,2.21,0.86,1.05,1.04,0.99,1.98
1989-09-14,0.205,0.64,3.08,8.47,110.21,3.31,2.22,0.88,1.02,1.01,0.95,2.22
1989-09-15,0.202,0.63,0.44,9.16,84.39,0.37,2.44,0.84,1.22,1.19,1.12,1.35
1989-09-16,0.199,0.62,0.0,12.55,208.67,10.6,1.73,0.74,2.12,1.73,1.27,0.08
1989-09-17,0.192,0.6,0.0,14.26,193.56,9.51,2.28,0.66,2.66,1.41,0.08,0.0
1989-09-18,0.186,0.58,0.67,14.96,174.28,7.43,2.12,0.66,2.71,1.2,0.0,0.58
1989-09-19,0.179,0.56,0.84,12.48,68.07,0.44,2.23,0.79,1.43,0.93,0.58,0.72
1989-09-20,0.176,0.55,0.02,13.32,187.53,8.83,1.57,0.77,1.95,1.17,0.72,0.0
1989-09-21,0.17,0.53,0.0,14.87,194.19,9.39,1.65,0.63,2.61,0.94,0.0,0.0
1989-09-22,0.167,0.52,0.05,13.78,163.74,8.59,1.69,0.69,2.08,0.68,0.0,0.05
1989-09-23,0.25,0.78,18.06,9.04,52.01,0.26,1.85,0.92,0.57,0.21,0.05,3.0
1989-09-24,0.43,1.34,0.01,9.56,131.3,3.2,1.81,0.87,1.26,1.24,1.16,1.84
1989-09-25,0.295,0.92,1.92,8.77,147.3,5.36,2.38,0.83,1.35,1.33,1.25,1.67
1989-09-26,0.228,0.71,0.43,7.66,168.53,7.61,3.29,0.8,1.5,1.45,1.29,0.71
1989-09-27,0.202,0.63,0.07,7.55,94.99,3.1,2.14,0.83,1.01,0.88,0.55,0.22
1989-09-28,0.199,0.62,0.0,4.74,166.64,9.39,4.56,0.75,1.42,1.05,0.17,0.05
1989-09-29,0.192,0.6,0.0,5.12,95.13,2.05,5.28,0.82,1.22,0.8,0.03,0.02
1989-09-30,0.186,0.58,0.0,5.83,183.1,9.36,3.87,0.74,1.59,0.95,0.02,0.0
1989-10-01,0.179,0.56,0.0,7.63,191.49,10.4,3.01,0.63,1.91,1.02,0.0,0.0
1989-10-02,0.173,0.54,0.0,8.03,185.26,9.44,2.62,0.64,1.85,0.9,0.0,0.0
1989-10-03,0.17,0.53,0.0,6.77,173.09,7.92,3.21,0.64,1.91,0.84,0.0,0.0
1989-10-04,0.163,0.51,0.0,7.22,180.97,9.37,2.7,0.64,1.79,0.74,0.0,0.0
1989-10-05,0.16,0.5,0.0,8.32,169.55,9.3,1.76,0.71,1.39,0.52,0.0,0.0
1989-10-06,0.154,0.48,0.61,7.07,63.54,1.27,2.5,0.84,0.81,0.3,0.0,0.52
1989-10-07,0.25,0.78,17.05,3.91,61.37,0.42,3.11,0.9,0.6,0.56,0.53,2.57
1989-10-08,0.696,2.17,19.6,1.47,68.69,1.13,3.68,0.87,0.72,0.71,0.68,2.27
1989-10-09,0.772,2.41,0.4,1.99,94.82,4.49,3.04,0.84,0.52,0.5,0.47,1.88
1989-10-10,0.535,1.67,0.46,2.26,89.34,2.37,2.46,0.86,0.54,0.52,0.48,1.54
1989-10-11,0.381,1.19,0.0,2.13,135.71,8.94,2.0,0.75,0.58,0.54,0.49,1.05
1989-10-12,0.292,0.91,0.0,4.44,123.79,8.41,1.69,0.82,0.48,0.44,0.31,0.75
1989-10-13,0.276,0.86,0.0,6.29,163.1,9.75,2.12,0.61,1.18,1.01,0.33,0.41
1989-10-14,0.288,0.9,0.73,5.77,106.03,3.62,2.6,0.75,1.06,0.86,0.17,0.75
1989-10-15,0.285,0.89,0.23,3.78,123.46,6.96,2.54,0.75,0.86,0.77,0.52,0.4
1989-10-16,0.279,0.87,0.0,6.16,153.52,9.52,1.52,0.51,1.26,0.97,0.25,0.15
1989-10-17,0.276,0.86,0.0,8.89,150.5,9.41,1.77,0.46,1.73,1.11,0.07,0.08
1989-10-18,0.256,0.8,0.0,9.59,129.55,7.47,1.97,0.47,1.93,1.07,0.06,0.02
1989-10-19,0.237,0.74,0.01,8.85,115.84,6.41,2.04,0.58,1.59,0.76,0.01,0.02
1989-10-20,0.228,0.71,0.29,7.0,36.95,0.21,2.68,0.83,0.76,0.36,0.01,0.27
1989-10-21,0.221,0.69,0.0,12.03,115.4,7.03,2.94,0.58,2.11,1.07,0.27,0.0
1989-10-22,0.215,0.67,0.0,12.5,129.62,7.64,2.85,0.51,2.42,1.0,0.0,0.0
1989-10-23,0.205,0.64,0.0,12.88,131.85,8.64,2.33,0.47,2.28,0.86,0.0,0.0
1989-10-24,0.199,0.62,0.0,11.14,121.88,8.07,1.6,0.53,1.54,0.53,0.0,0.0
1989-10-25,0.192,0.6,0.0,12.04,117.45,7.77,1.28,0.53,1.46,0.48,0.0,0.0
1989-10-26,0.186,0.58,0.0,12.28,114.6,7.74,1.31,0.49,1.54,0.5,0.0,0.0
1989-10-27,0.183,0.57,0.0,11.73,122.32,8.12,2.31,0.41,2.29,0.78,0.0,0.0
1989-10-28,0.24,0.75,14.09,9.05,48.07,1.01,3.66,0.48,2.48,0.88,0.0,2.57
1989-10-29,0.657,2.05,22.66,6.45,33.49,0.42,3.66,0.87,0.61,0.6,0.56,2.61
1989-10-30,1.157,3.61,2.81,8.29,38.82,0.84,3.01,0.9,0.52,0.51,0.48,2.43
1989-10-31,0.872,2.72,0.16,8.69,76.14,5.73,1.91,0.87,0.41,0.4,0.37,2.09
1989-11-01,0.59,1.84,0.0,10.1,82.79,3.49,2.11,0.64,1.43,1.4,1.21,0.81
1989-11-02,0.413,1.29,1.28,8.68,72.39,2.58,2.63,0.73,1.17,1.15,0.39,1.19
1989-11-03,0.663,2.07,23.56,4.96,21.79,0.31,2.89,0.88,0.38,0.38,0.35,2.19
1989-11-04,1.442,4.5,15.64,0.48,53.1,1.02,3.22,0.92,0.41,0.41,0.4,1.44
1989-11-05,1.369,4.27,22.4,-0.15,33.6,0.28,3.45,0.92,0.12,0.12,0.11,1.35
1989-11-06,1.26,3.93,1.22,-2.22,51.05,0.71,2.43,0.86,0.15,0.15,0.14,1.23
1989-11-07,0.92,2.87,0.06,-1.77,91.46,7.15,1.92,0.73,0.14,0.14,0.13,1.11
1989-11-08,0.779,2.43,7.38,2.42,71.22,2.35,2.28,0.61,0.5,0.5,0.45,1.4
1989-11-09,0.859,2.68,2.86,0.45,78.04,4.75,2.04,0.84,0.15,0.15,0.14,1.37
1989-11-10,0.702,2.19,0.0,1.32,98.14,7.52,1.86,0.59,0.27,0.27,0.25,1.12
1989-11-11,0.625,1.95,0.0,4.56,95.49,6.54,1.58,0.48,0.39,0.39,0.25,0.87
1989-11-12,0.689,2.15,0.0,5.62,95.12,3.32,0.91,0.5,0.42,0.42,0.09,0.81
1989-11-13,0.753,2.35,0.0,4.48,100.52,3.29,1.62,0.51,0.76,0.71,0.31,0.67
1989-11-14,0.744,2.32,0.0,3.9,92.55,3.4,1.37,0.46,0.77,0.62,0.28,0.53
1989-11-15,0.728,2.27,0.0,4.06,92.45,4.15,1.82,0.4,0.95,0.71,0.34,0.38
1989-11-16,0.673,2.1,0.0,0.6,75.52,2.26,2.43,0.58,0.83,0.62,0.32,0.25
1989-11-17,0.587,1.83,0.0,1.89,75.53,2.94,1.95,0.52,0.85,0.56,0.18,0.19
1989-11-18,0.548,1.71,0.0,4.42,78.72,4.69,1.68,0.56,0.65,0.36,0.02,0.19
1989-11-19,0.542,1.69,0.04,5.43,71.56,2.2,1.51,0.59,0.86,0.47,0.12,0.18
1989-11-20,0.519,1.62,0.0,4.94,53.43,0.31,1.76,0.63,1.04,0.61,0.2,0.05
1989-11-21,0.497,1.55,0.2,5.38,38.58,0.13,2.01,0.65,1.0,0.52,0.07,0.2
1989-11-22,0.471,1.47,1.4,3.53,36.32,0.0,2.0,0.86,0.44,0.34,0.24,0.92
1989-11-23,0.446,1.39,0.0,-2.92,76.45,5.56,3.71,0.64,0.62,0.59,0.54,0.38
1989-11-24,0.43,1.34,0.0,-0.41,63.36,2.85,1.41,0.7,0.45,0.29,0.15,0.23
1989-11-25,0.417,1.3,0.0,-2.43,65.74,4.43,1.86,0.84,0.19,0.1,0.0,0.23
1989-11-26,0.401,1.25,0.0,-3.94,67.15,3.68,2.69,0.5,0.76,0.48,0.11,0.12
1989-11-27,0.388,1.21,0.0,-0.12,67.61,5.81,2.23,0.42,0.85,0.46,0.04,0.08
1989-11-28,0.375,1.17,0.0,0.45,68.27,6.63,2.92,0.44,0.96,0.49,0.02,0.06
1989-11-29,0.362,1.13,0.0,-0.89,66.24,4.88,2.53,0.56,0.72,0.34,0.01,0.06
1989-11-30,0.349,1.09,0.0,0.25,63.67,2.71,1.56,0.6,0.69,0.31,0.01,0.05
1989-12-01,0.337,1.05,0.0,0.9,69.7,2.85,1.89,0.48,0.99,0.43,0.02,0.04
1989-12-02,0.327,1.02,0.0,1.52,66.43,2.5,1.55,0.41,1.05,0.44,0.01,0.03
1989-12-03,0.314,0.98,0.0,2.2,61.75,1.82,1.64,0.38,1.22,0.51,0.02,0.03
1989-12-04,0.304,0.95,0.0,0.44,61.41,1.47,1.44,0.43,0.98,0.4,0.01,0.02
1989-12-05,0.295,0.92,0.0,-0.38,63.63,3.02,2.38,0.44,1.03,0.42,0.01,0.02
1989-12-06,0.285,0.89,0.0,-0.97,60.15,2.17,1.88,0.56,0.74,0.29,0.0,0.02
1989-12-07,0.276,0.86,0.0,-1.42,56.6,1.71,2.67,0.64,0.73,0.3,0.01,0.02
1989-12-08,0.266,0.83,0.0,-0.65,57.72,1.88,2.17,0.6,0.75,0.29,0.0,0.02
1989-12-09,0.256,0.8,0.0,-2.16,53.91,1.9,2.78,0.72,0.52,0.2,0.0,0.02
1989-12-10,0.25,0.78,0.0,-3.1,53.87,1.92,2.82,0.61,0.7,0.28,0.01,0.01
1989-12-11,0.24,0.75,0.0,-2.2,27.54,0.99,2.36,0.75,0.38,0.15,0.0,0.01
1989-12-12,0.256,0.8,9.12,0.45,25.41,0.05,2.7,0.68,0.72,0.31,0.07,1.53
1989-12-13,0.365,1.14,7.49,4.01,15.39,0.0,3.65,0.81,0.46,0.44,0.42,1.78
1989-12-14,0.474,1.48,1.81,6.3,21.78,0.02,4.71,0.53,2.05,2.0,1.66,1.34
1989-12-15,0.705,2.2,21.44,6.56,9.83,0.0,4.34,0.85,0.54,0.54,0.48,2.05
1989-12-16,1.266,3.95,0.27,10.57,45.7,1.91,5.03,0.45,2.87,2.81,1.71,0.61
1989-12-17,1.548,4.83,24.88,5.19,34.37,0.36,4.78,0.8,0.86,0.85,0.78,2.05
1989-12-18,1.939,6.05,8.59,7.07,19.58,0.06,4.9,0.62,1.64,1.61,1.4,2.03
1989-12-19,2.385,7.44,23.56,1.49,31.11,0.86,3.54,0.85,0.44,0.44,0.42,1.76
1989-12-20,2.25,7.02,0.02,5.74,38.64,1.8,3.77,0.53,1.52,1.49,1.34,0.64
1989-12-21,1.756,5.48,2.25,7.42,13.04,0.01,3.38,0.7,1.06,1.02,0.4,1.34
1989-12-22,1.885,5.88,17.36,4.29,10.96,0.03,4.3,0.77,0.77,0.77,0.71,1.84
1989-12-23,1.949,6.08,1.69,-1.62,50.5,4.77,2.83,0.84,0.18,0.18,0.16,1.11
1989-12-24,1.5,4.68,0.12,2.39,51.02,4.78,1.97,0.55,0.24,0.24,0.22,0.91
1989-12-25,1.176,3.67,0.0,4.28,58.47,6.32,2.12,0.32,0.98,0.95,0.56,0.36
1989-12-26,0.881,2.75,0.0,2.33,53.62,3.31,1.36,0.42,0.76,0.7,0.17,0.21
1989-12-27,0.68,2.12,0.0,0.26,56.15,2.3,1.53,0.57,0.62,0.5,0.1,0.15
1989-12-28,0.577,1.8,0.0,-1.61,58.16,2.3,1.41,0.58,0.53,0.4,0.04,0.13
1989-12-29,0.532,1.66,0.0,-1.29,60.39,2.46,1.28,0.43,0.7,0.49,0.07,0.11
1989-12-30,0.51,1.59,0.0,-1.85,59.65,2.32,1.53,0.44,0.75,0.49,0.09,0.08
1989-12-31,0.49,1.53,0.0,-1.65,54.67,2.43,1.12,0.57,0.47,0.3,0.03,0.08
1990-01-01,0.474,1.48,0.0,-2.05,58.94,2.38,1.21,0.56,0.51,0.31,0.02,0.08
1990-01-02,0.458,1.43,0.0,-1.78,47.56,2.59,1.74,0.65,0.43,0.25,0.02,0.08
1990-01-03,0.442,1.38,0.0,-0.93,63.5,2.79,2.12,0.43,0.95,0.54,0.06,0.07
1990-01-04,0.426,1.33,0.0,-1.94,59.34,2.48,1.25,0.49,0.6,0.32,0.03,0.07
1990-01-05,0.413,1.29,0.0,-1.73,44.7,2.99,1.57,0.59,0.45,0.23,0.01,0.07
1990-01-06,0.397,1.24,0.0,-2.1,52.83,3.48,1.29,0.66,0.32,0.15,0.0,0.07
1990-01-07,0.385,1.2,0.0,-2.14,59.71,2.37,1.5,0.7,0.4,0.2,0.01,0.07
1990-01-08,0.372,1.16,0.0,-1.93,58.04,2.57,1.57,0.68,0.42,0.21,0.02,0.07
1990-01-09,0.359,1.12,0.0,-2.03,68.68,4.91,2.23,0.58,0.54,0.26,0.02,0.07
1990-01-10,0.346,1.08,0.0,-0.85,66.66,2.69,1.65,0.44,0.85,0.41,0.05,0.07
1990-01-11,0.337,1.05,0.0,-0.43,65.55,2.92,1.17,0.51,0.62,0.28,0.03,0.07
1990-01-12,0.324,1.01,0.0,-0.31,66.37,2.92,1.36,0.44,0.78,0.35,0.04,0.07
1990-01-13,0.314,0.98,0.0,-0.52,68.83,3.01,1.38,0.51,0.69,0.28,0.01,0.07
1990-01-14,0.304,0.95,0.04,-1.84,61.87,2.34,1.81,0.59,0.63,0.27,0.02,0.1
1990-01-15,0.295,0.92,0.0,-1.64,69.96,3.39,1.48,0.62,0.48,0.21,0.04,0.07
1990-01-16,0.285,0.89,0.01,3.07,59.93,6.17,1.43,0.71,0.28,0.07,0.0,0.07
1990-01-17,0.276,0.86,0.0,1.92,57.81,6.56,2.44,0.6,0.53,0.2,0.0,0.07
1990-01-18,0.266,0.83,0.07,-1.57,44.63,2.11,2.48,0.72,0.44,0.18,0.01,0.13
1990-01-19,0.256,0.8,0.0,-1.06,84.46,5.16,1.92,0.38,0.88,0.38,0.07,0.06
1990-01-20,0.25,0.78,0.0,0.79,56.76,2.89,1.94,0.31,1.2,0.46,0.01,0.06
1990-01-21,0.24,0.75,0.0,1.94,76.3,7.15,1.03,0.61,0.32,0.08,0.0,0.06
1990-01-22,0.234,0.73,0.0,2.25,86.24,7.18,1.29,0.42,0.66,0.21,0.0,0.06
1990-01-23,0.224,0.7,0.0,3.9,71.2,4.44,3.13,0.28,1.87,0.73,0.04,0.04
1990-01-24,0.272,0.85,9.71,2.06,39.35,0.26,4.41,0.82,0.63,0.32,0.14,1.76
1990-01-25,0.417,1.3,7.78,3.11,29.0,0.15,4.58,0.83,0.6,0.59,0.53,1.81
1990-01-26,0.513,1.6,17.18,-1.08,40.96,0.87,4.57,0.87,0.34,0.33,0.3,1.17
1990-01-27,0.449,1.4,0.14,-0.65,71.88,2.61,3.4,0.65,0.45,0.45,0.43,0.91
1990-01-28,0.635,1.98,23.39,1.33,19.25,0.0,3.42,0.75,0.56,0.56,0.51,1.17
1990-01-29,1.125,3.51,0.24,-1.84,93.31,2.67,1.96,0.82,0.1,0.1,0.09,1.09
1990-01-30,0.817,2.55,0.39,-0.2,58.92,1.93,3.03,0.84,0.11,0.11,0.09,1.02
1990-01-31,0.622,1.94,0.01,2.17,74.22,4.01,3.64,0.52,0.85,0.85,0.74,0.58
1990-02-01,0.526,1.64,1.19,1.72,58.32,1.18,2.44,0.74,0.37,0.37,0.12,0.85
1990-02-02,0.619,1.93,15.34,0.69,43.79,0.95,3.18,0.87,0.14,0.14,0.12,1.24
1990-02-03,0.894,2.79,5.04,2.32,85.76,4.52,4.53,0.66,0.61,0.61,0.57,1.3
1990-02-04,0.878,2.74,0.02,1.5,111.23,8.21,1.84,0.54,0.28,0.28,0.25,1.05
1990-02-05,0.721,2.25,0.0,3.45,114.76,8.31,1.96,0.31,0.57,0.53,0.27,0.78
1990-02-06,0.68,2.12,0.0,5.34,114.9,7.52,2.99,0.32,1.3,1.14,0.46,0.53
1990-02-07,0.647,2.02,0.0,4.7,83.12,4.09,2.85,0.58,1.01,0.8,0.33,0.32
1990-02-08,0.599,1.87,0.99,4.32,43.29,0.69,3.8,0.73,0.96,0.7,0.3,0.78
1990-02-09,0.529,1.65,0.0,-0.77,119.71,8.37,1.94,0.61,0.53,0.48,0.39,0.4
1990-02-10,0.484,1.51,11.08,-0.42,41.69,0.03,3.67,0.57,1.24,1.02,0.71,1.33
1990-02-11,0.497,1.55,23.32,-3.13,72.87,1.43,3.87,0.86,0.26,0.26,0.25,1.23
1990-02-12,0.474,1.48,13.31,-4.12,48.97,0.36,4.02,0.89,0.05,0.05,0.04,1.24
1990-02-13,0.577,1.8,45.54,-1.88,33.49,0.0,4.57,0.94,0.02,0.02,0.02,1.24
1990-02-14,6.276,19.58,78.2,2.8,17.67,0.0,5.84,0.97,0.02,0.02,0.02,1.24
1990-02-15,10.94,34.13,30.4,2.06,25.93,0.52,5.24,0.94,0.04,0.04,0.04,1.24
1990-02-16,7.02,21.9,26.31,0.59,34.18,0.0,3.23,0.94,0.02,0.02,0.02,1.24
1990-02-17,4.571,14.26,0.5,3.67,101.76,5.48,2.1,0.83,0.02,0.02,0.02,1.22
1990-02-18,2.814,8.78,0.0,5.51,145.52,8.5,2.7,0.53,0.13,0.13,0.12,1.14
1990-02-19,2.542,7.93,0.0,5.7,104.69,2.49,2.07,0.57,0.76,0.76,0.71,0.87
1990-02-20,2.465,7.69,0.0,6.46,141.02,8.99,1.64,0.53,0.13,0.13,0.06,0.81
1990-02-21,2.327,7.26,0.0,5.32,118.37,4.59,2.27,0.61,0.7,0.7,0.56,0.54
1990-02-22,2.18,6.8,0.0,6.17,145.69,8.76,2.23,0.6,0.46,0.44,0.2,0.42
1990-02-23,2.157,6.73,0.0,7.16,150.15,9.03,1.85,0.47,0.67,0.62,0.18,0.36
1990-02-24,2.17,6.77,0.0,7.37,155.54,9.24,1.57,0.44,0.68,0.54,0.17,0.31
1990-02-25,2.096,6.54,0.1,7.33,147.48,7.77,3.12,0.44,1.66,1.18,0.69,0.2
1990-02-26,2.122,6.62,10.42,3.94,27.94,0.08,4.94,0.81,0.79,0.62,0.48,1.66
1990-02-27,3.747,11.69,33.41,1.64,24.42,0.06,7.59,0.86,0.67,0.67,0.63,1.7
1990-02-28,4.282,13.36,29.21,0.54,36.87,0.0,5.98,0.91,0.31,0.31,0.29,1.37
1990-03-01,3.228,10.07,31.76,-1.53,72.02,0.74,4.69,0.9,0.27,0.27,0.26,1.36
1990-03-02,2.25,7.02,5.62,-5.48,85.66,1.75,3.34,0.85,0.08,0.08,0.07,1.36
1990-03-03,1.657,5.17,0.4,-6.44,185.25,9.93,3.06,0.73,0.04,0.04,0.03,1.33
1990-03-04,1.263,3.94,0.0,-3.09,186.83,10.1,2.02,0.6,0.03,0.03,0.03,1.3
1990-03-05,0.99,3.09,0.0,0.73,189.0,10.16,1.66,0.37,0.04,0.04,0.02,1.28
1990-03-06,0.875,2.73,0.0,2.01,158.32,9.16,2.01,0.31,0.18,0.18,0.12,1.24
1990-03-07,0.885,2.76,0.0,3.94,177.19,9.97,1.82,0.32,0.35,0.35,0.26,1.1
1990-03-08,1.003,3.13,0.0,6.18,142.04,3.28,2.93,0.51,1.93,1.9,1.66,0.3
1990-03-09,1.122,3.5,4.61,3.1,93.65,3.02,2.55,0.85,0.36,0.33,0.12,1.25
1990-03-10,1.215,3.79,0.01,3.58,125.62,6.01,2.59,0.74,0.47,0.47,0.44,0.94
1990-03-11,1.353,4.22,0.0,8.87,192.08,10.17,1.88,0.42,1.2,1.07,0.64,0.54
1990-03-12,1.471,4.59,0.0,6.65,92.74,0.45,1.98,0.6,1.59,1.28,0.83,0.16
1990-03-13,1.439,4.49,0.0,6.57,175.58,8.72,1.85,0.73,0.94,0.59,0.12,0.13
1990-03-14,1.353,4.22,2.74,4.11,54.17,0.13,2.08,0.9,0.42,0.3,0.18,1.31
1990-03-15,1.279,3.99,0.11,5.06,168.48,6.91,2.14,0.77,1.06,1.04,0.98,0.56
1990-03-16,1.228,3.83,0.0,6.4,202.65,8.47,1.38,0.51,1.73,1.18,0.64,0.13
1990-03-17,1.176,3.67,0.0,5.79,189.01,8.57,1.57,0.54,1.55,0.86,0.26,0.04
1990-03-18,1.093,3.41,0.01,5.03,166.19,8.73,1.67,0.59,1.29,0.64,0.1,0.02
1990-03-19,0.994,3.1,0.0,4.26,191.63,9.84,1.58,0.61,1.28,0.61,0.1,0.02
1990-03-20,0.926,2.89,1.19,4.94,84.91,0.64,2.25,0.67,1.33,0.86,0.5,0.65
1990-03-21,0.962,3.0,0.01,9.19,159.99,3.22,2.74,0.54,2.68,1.71,1.04,0.01
1990-03-22,1.109,3.46,0.27,10.8,192.01,8.07,2.36,0.45,2.75,1.26,0.35,0.25
1990-03-23,1.151,3.59,6.42,4.74,147.69,5.0,2.3,0.82,1.12,0.76,0.55,1.82
1990-03-24,1.109,3.46,0.0,5.16,213.09,9.99,2.03,0.61,1.77,1.7,1.55,0.42
