date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-12-27,8.179,5.37,0.43,-0.82,59.23,5.53,2.09,0.75,0.33,0.0,0.26,0.77
1983-12-28,6.427,4.22,0.0,7.38,56.24,5.8,1.61,0.61,0.58,0.0,0.31,0.46
1983-12-29,6.473,4.25,0.0,7.95,57.13,5.74,1.43,0.52,0.86,0.0,0.12,0.34
1983-12-30,6.519,4.28,0.01,7.6,51.52,2.4,1.6,0.51,1.21,0.0,0.19,0.24
1983-12-31,5.529,3.63,0.01,2.69,40.64,2.66,1.52,0.72,0.41,0.0,0.02,0.22
1984-01-01,4.889,3.21,0.0,4.76,58.9,4.98,1.06,0.56,0.6,0.54,0.01,0.21
1984-01-02,4.737,3.11,0.0,5.29,56.73,3.41,1.5,0.51,0.99,0.86,0.08,0.18
1984-01-03,4.996,3.28,11.19,2.2,32.94,0.68,1.82,0.61,0.96,0.83,0.23,0.95
1984-01-04,5.041,3.31,14.07,-5.89,25.72,0.03,1.79,0.87,0.21,0.21,0.16,0.9
1984-01-05,3.884,2.55,4.54,-7.63,56.58,5.17,1.65,0.82,0.01,0.01,0.01,0.9
1984-01-06,3.153,2.07,0.88,-3.88,45.36,1.11,1.47,0.81,0.0,0.0,0.0,0.9
1984-01-07,2.757,1.81,7.97,-1.52,39.77,0.07,1.44,0.76,0.05,0.05,0.05,0.9
1984-01-08,2.528,1.66,6.24,-4.75,33.71,0.36,1.64,0.92,0.02,0.02,0.01,0.9
1984-01-09,2.33,1.53,1.74,-7.15,46.03,2.36,1.75,0.89,0.02,0.02,0.02,0.89
1984-01-10,2.239,1.47,0.58,-8.22,63.23,5.22,1.98,0.82,0.01,0.01,0.01,0.89
1984-01-11,2.178,1.43,0.0,-6.02,72.24,6.15,1.45,0.62,0.0,0.0,0.0,0.89
1984-01-12,2.132,1.4,12.8,-3.8,34.77,0.12,1.36,0.79,0.04,0.04,0.03,0.9
1984-01-13,2.163,1.42,16.47,-3.09,37.5,0.05,2.36,0.83,0.08,0.08,0.07,0.9
1984-01-14,3.107,2.04,15.98,3.04,28.85,0.0,2.51,0.78,0.3,0.3,0.29,0.9
1984-01-15,4.721,3.1,8.63,-3.13,20.08,0.05,2.77,0.8,0.17,0.17,0.16,0.89
1984-01-16,3.762,2.47,4.21,-2.5,40.19,0.75,1.63,0.83,0.04,0.04,0.03,0.89
1984-01-17,3.899,2.56,21.3,-0.41,25.07,0.01,1.88,0.86,0.04,0.04,0.03,0.9
1984-01-18,4.554,2.99,1.77,-5.7,71.72,5.98,1.41,0.76,0.04,0.04,0.03,0.89
1984-01-19,3.564,2.34,10.53,-4.91,26.19,0.0,1.9,0.76,0.12,0.12,0.11,0.9
1984-01-20,2.955,1.94,12.36,-4.64,35.62,0.11,1.44,0.94,0.01,0.01,0.0,0.9
1984-01-21,2.574,1.69,18.22,-3.53,34.78,0.0,0.97,0.87,0.01,0.01,0.01,0.9
1984-01-22,2.483,1.63,10.53,-1.38,38.73,0.01,1.81,0.83,0.03,0.03,0.02,0.9
1984-01-23,2.97,1.95,37.35,-2.88,35.98,0.0,2.88,0.79,0.26,0.26,0.25,0.9
1984-01-24,3.122,2.05,18.05,-6.33,23.38,0.0,2.75,0.87,0.05,0.05,0.04,0.9
1984-01-25,2.741,1.8,8.6,-7.01,43.42,3.65,3.18,0.82,0.02,0.02,0.01,0.9
1984-01-26,2.452,1.61,0.01,-2.23,56.63,0.0,1.39,0.65,0.29,0.29,0.28,0.79
1984-01-27,2.269,1.49,3.41,-2.04,50.07,0.44,1.45,0.78,0.09,0.09,0.08,0.89
1984-01-28,2.132,1.4,0.0,-3.78,90.52,5.28,1.61,0.75,0.03,0.03,0.02,0.87
1984-01-29,1.995,1.31,0.02,-3.04,83.35,3.79,1.61,0.62,0.08,0.08,0.03,0.84
1984-01-30,1.904,1.25,3.88,-3.7,53.94,1.42,1.48,0.79,0.04,0.04,0.02,0.89
1984-01-31,1.873,1.23,7.15,-3.28,66.8,0.27,1.79,0.75,0.23,0.23,0.22,0.9
1984-02-01,1.843,1.21,0.37,-3.36,72.71,1.21,1.55,0.74,0.07,0.07,0.06,0.87
1984-02-02,1.889,1.24,10.3,-2.64,40.93,0.0,1.14,0.91,0.02,0.02,0.01,0.96
1984-02-03,1.965,1.29,6.39,-1.98,84.69,1.85,1.81,0.72,0.09,0.09,0.08,0.96
1984-02-04,2.087,1.37,0.9,1.53,53.45,0.41,1.69,0.79,0.11,0.11,0.1,0.93
1984-02-05,2.315,1.52,6.6,0.74,97.75,4.43,1.38,0.76,0.04,0.04,0.03,0.96
1984-02-06,3.275,2.15,41.7,-2.48,23.43,0.0,1.79,0.95,0.02,0.02,0.01,0.96
1984-02-07,8.316,5.46,50.62,-0.99,17.62,0.0,2.0,0.93,0.03,0.03,0.02,0.96
1984-02-08,8.118,5.33,47.55,-3.72,14.06,0.01,2.74,0.95,0.03,0.03,0.02,0.96
1984-02-09,4.554,2.99,18.95,-6.6,10.93,0.13,3.02,0.92,0.03,0.03,0.02,0.96
1984-02-10,3.305,2.17,1.06,-6.19,123.76,7.8,2.41,0.87,0.01,0.01,0.01,0.96
1984-02-11,2.681,1.76,0.19,-4.3,52.54,1.07,1.86,0.85,0.01,0.01,0.01,0.95
1984-02-12,2.224,1.46,0.0,-5.78,102.98,7.51,1.36,0.84,0.02,0.02,0.01,0.94
1984-02-13,1.889,1.24,0.0,-9.08,106.89,3.15,1.76,0.84,0.02,0.02,0.01,0.94
1984-02-14,1.706,1.12,0.0,-9.44,123.79,6.67,0.82,0.82,0.01,0.01,0.0,0.93
1984-02-15,1.63,1.07,0.0,-9.66,106.6,6.23,1.1,0.83,0.02,0.02,0.0,0.93
1984-02-16,1.584,1.04,0.0,-9.54,128.97,6.8,1.17,0.8,0.03,0.03,0.01,0.93
1984-02-17,1.538,1.01,0.0,-8.63,140.57,7.96,0.94,0.76,0.04,0.03,0.02,0.92
1984-02-18,1.493,0.98,0.01,-7.91,146.91,7.64,0.85,0.71,0.11,0.11,0.09,0.88
1984-02-19,1.447,0.95,0.0,-6.82,149.4,7.58,1.25,0.64,0.24,0.24,0.23,0.8
1984-02-20,1.401,0.92,5.3,-5.42,67.28,0.14,1.54,0.75,0.54,0.54,0.52,0.95
1984-02-21,1.386,0.91,10.78,-3.48,108.79,1.48,1.71,0.66,0.28,0.28,0.27,0.96
1984-02-22,1.386,0.91,3.66,-4.25,143.56,5.34,1.35,0.81,0.02,0.02,0.02,0.96
1984-02-23,1.356,0.89,0.01,-5.05,146.82,8.15,1.7,0.74,0.03,0.03,0.02,0.94
1984-02-24,1.295,0.85,0.07,-5.23,102.6,6.6,1.47,0.85,0.02,0.02,0.01,0.93
1984-02-25,1.249,0.82,0.14,-4.1,101.87,2.56,1.14,0.95,0.02,0.02,0.01,0.93
1984-02-26,1.218,0.8,8.66,-4.69,64.89,0.0,1.1,0.94,0.01,0.01,0.01,0.96
1984-02-27,1.203,0.79,4.11,-5.67,100.21,0.84,0.82,0.93,0.01,0.01,0.01,0.96
1984-02-28,1.158,0.76,0.07,-5.64,139.04,2.05,1.13,0.84,0.05,0.05,0.05,0.94
1984-02-29,1.142,0.75,0.02,-3.81,150.79,8.21,1.47,0.8,0.02,0.02,0.01,0.93
1984-03-01,1.112,0.73,0.0,-3.03,128.94,3.18,1.19,0.86,0.03,0.03,0.02,0.91
1984-03-02,1.097,0.72,9.49,-4.36,98.61,0.83,1.42,0.91,0.19,0.19,0.18,1.0
1984-03-03,1.081,0.71,17.8,-7.77,65.48,0.05,1.37,0.88,0.03,0.03,0.02,1.01
1984-03-04,1.036,0.68,0.43,-5.44,122.33,4.57,1.27,0.82,0.0,0.0,0.0,1.01
1984-03-05,1.02,0.67,0.0,-3.57,183.4,9.44,1.39,0.68,0.0,0.0,0.0,1.01
1984-03-06,1.005,0.66,0.0,-0.89,183.6,9.34,1.09,0.58,0.0,0.0,0.0,1.01
1984-03-07,1.02,0.67,0.0,-0.7,178.78,8.68,1.39,0.6,0.04,0.04,0.04,0.99
1984-03-08,1.005,0.66,0.45,-5.74,91.22,4.11,2.59,0.82,0.07,0.07,0.07,0.99
1984-03-09,0.975,0.64,0.12,-8.86,156.28,7.3,1.38,0.72,0.02,0.02,0.01,0.98
1984-03-10,0.944,0.62,0.0,-8.26,190.07,9.48,1.27,0.71,0.02,0.02,0.0,0.98
1984-03-11,0.914,0.6,0.0,-7.12,200.21,9.68,1.55,0.64,0.02,0.02,0.0,0.98
1984-03-12,0.899,0.59,0.0,-5.83,203.3,9.65,1.34,0.62,0.04,0.04,0.02,0.97
1984-03-13,0.883,0.58,0.0,-3.01,201.07,9.59,1.13,0.6,0.12,0.12,0.1,0.92
1984-03-14,0.883,0.58,0.0,-1.38,209.3,10.03,1.76,0.57,0.42,0.41,0.38,0.78
1984-03-15,0.883,0.58,0.0,-1.39,209.23,9.68,1.4,0.59,0.47,0.47,0.43,0.64
1984-03-16,0.914,0.6,0.0,-0.81,199.59,9.06,1.21,0.64,0.53,0.52,0.48,0.5
1984-03-17,0.975,0.64,0.0,-0.61,195.52,9.22,1.58,0.69,0.6,0.58,0.54,0.35
1984-03-18,1.051,0.69,0.0,-0.47,166.07,5.97,1.43,0.77,0.65,0.64,0.6,0.24
1984-03-19,1.112,0.73,0.0,-0.95,186.47,7.1,1.37,0.75,0.71,0.69,0.65,0.16
1984-03-20,1.173,0.77,0.01,-1.01,185.09,6.82,1.53,0.74,0.77,0.75,0.71,0.11
1984-03-21,1.249,0.82,0.0,-0.55,197.31,7.57,1.66,0.73,0.86,0.83,0.79,0.07
1984-03-22,1.356,0.89,2.77,-0.02,166.31,2.8,1.13,0.78,1.03,1.0,0.96,0.79
1984-03-23,1.477,0.97,0.36,-0.29,184.1,6.66,1.24,0.75,0.57,0.56,0.55,0.6
1984-03-24,1.675,1.1,6.02,0.68,151.66,2.29,2.36,0.64,1.12,1.08,1.02,0.98
1984-03-25,2.147,1.41,14.67,-0.35,99.04,2.53,1.62,0.87,0.24,0.24,0.23,1.01
1984-03-26,3.457,2.27,22.95,-0.47,179.0,2.73,2.0,0.76,0.88,0.88,0.86,1.01
1984-03-27,5.194,3.41,4.03,0.58,199.6,6.34,1.72,0.75,0.63,0.63,0.6,0.94
1984-03-28,5.559,3.65,3.35,3.46,143.87,2.27,2.82,0.72,1.24,1.24,1.13,0.92
1984-03-29,5.315,3.49,9.89,-1.55,81.29,1.28,2.06,0.91,0.21,0.21,0.2,1.0
1984-03-30,4.249,2.79,1.86,-2.87,131.86,3.37,3.61,0.86,0.23,0.23,0.21,0.95
1984-03-31,3.457,2.27,3.09,-1.15,221.9,4.83,1.47,0.64,0.39,0.39,0.31,0.94
1984-04-01,4.219,2.77,14.83,0.74,104.01,0.02,1.67,0.82,0.42,0.42,0.39,1.16
1984-04-02,4.584,3.01,19.64,-3.63,100.36,0.07,1.82,0.92,0.18,0.18,0.17,1.16
1984-04-03,3.412,2.24,3.01,-6.25,160.39,2.06,1.72,0.85,0.14,0.14,0.13,1.14
1984-04-04,2.635,1.73,0.14,-4.93,230.86,8.65,1.21,0.8,0.03,0.03,0.02,1.12
1984-04-05,2.102,1.38,12.22,-4.19,131.75,0.01,1.03,0.92,0.15,0.15,0.14,1.16
1984-04-06,1.873,1.23,2.21,-2.46,176.09,1.46,0.96,0.9,0.17,0.17,0.16,1.13
1984-04-07,1.828,1.2,0.0,-1.19,193.52,3.31,1.21,0.8,0.17,0.17,0.16,1.04
1984-04-08,1.904,1.25,0.18,-0.45,97.75,0.25,1.44,0.89,0.22,0.22,0.21,1.0
1984-04-09,1.995,1.31,0.06,-0.5,179.21,7.18,1.49,0.8,0.07,0.07,0.02,0.99
1984-04-10,2.056,1.35,3.17,-0.56,205.01,4.75,1.09,0.78,0.41,0.41,0.34,1.09
1984-04-11,2.117,1.39,6.65,-1.44,109.15,1.63,0.93,0.9,0.09,0.09,0.08,1.15
1984-04-12,2.208,1.45,0.43,-0.66,204.32,6.0,1.39,0.78,0.19,0.19,0.17,1.04
1984-04-13,2.391,1.57,0.05,0.93,262.73,11.07,1.56,0.7,0.24,0.24,0.14,0.95
1984-04-14,3.107,2.04,0.0,4.02,286.83,11.42,1.23,0.5,0.49,0.47,0.22,0.86
1984-04-15,4.935,3.24,0.0,5.98,275.76,9.65,1.37,0.55,1.11,1.05,0.71,0.6
1984-04-16,6.016,3.95,7.38,1.23,113.24,0.86,2.42,0.84,0.73,0.71,0.66,1.14
1984-04-17,5.254,3.45,0.62,-1.52,158.9,5.58,2.89,0.79,0.55,0.55,0.52,0.95
1984-04-18,4.249,2.79,0.04,-0.06,246.57,10.6,1.59,0.7,0.29,0.28,0.2,0.82
1984-04-19,4.554,2.99,0.0,2.54,293.17,11.34,1.42,0.6,0.48,0.44,0.21,0.74
1984-04-20,6.762,4.44,0.0,5.86,294.84,11.63,1.27,0.53,0.85,0.74,0.43,0.61
1984-04-21,10.6,6.96,0.0,7.25,278.81,11.18,1.54,0.6,1.19,1.0,0.74,0.37
1984-04-22,14.743,9.68,0.0,8.65,289.5,11.55,1.61,0.58,1.61,1.37,1.03,0.13
1984-04-23,18.627,12.23,0.0,9.42,287.41,11.66,1.66,0.61,1.62,1.33,1.03,0.04
1984-04-24,21.155,13.89,0.0,9.36,286.27,11.69,2.0,0.63,1.76,1.47,1.16,0.02
1984-04-25,20.835,13.68,0.0,7.58,280.71,10.44,1.5,0.63,1.72,1.44,1.14,0.01
1984-04-26,19.83,13.02,0.0,7.75,289.5,11.33,1.99,0.59,2.08,1.7,1.31,0.0
1984-04-27,19.632,12.89,0.0,7.69,285.66,11.66,1.99,0.61,2.06,1.7,1.29,0.0
1984-04-28,16.129,10.59,0.0,4.44,297.96,11.72,1.92,0.55,2.11,1.74,1.27,0.0
1984-04-29,10.402,6.83,0.19,0.21,234.01,10.36,1.7,0.74,1.15,0.95,0.73,0.13
1984-04-30,7.432,4.88,0.04,-0.32,214.34,7.44,1.25,0.76,0.9,0.67,0.45,0.08
1984-05-01,6.93,4.55,0.0,3.33,263.94,7.53,1.4,0.56,1.86,1.32,0.86,0.02
1984-05-02,9.123,5.99,0.1,6.67,263.97,6.49,2.36,0.63,2.56,1.78,1.18,0.08
1984-05-03,11.088,7.28,2.61,4.87,126.06,0.02,1.73,0.86,1.13,0.86,0.66,1.1
1984-05-04,11.194,7.35,0.47,4.4,104.11,0.12,1.27,0.92,0.97,0.95,0.93,0.78
1984-05-05,12.337,8.1,1.84,6.43,198.98,1.3,1.19,0.86,2.17,1.95,1.74,0.9
1984-05-06,17.165,11.27,8.57,8.33,246.45,7.65,1.35,0.72,2.65,2.31,1.93,1.62
1984-05-07,22.419,14.72,11.81,6.01,138.55,1.87,1.63,0.87,1.55,1.53,1.48,1.66
1984-05-08,18.139,11.91,1.73,2.53,140.43,2.16,1.71,0.89,1.26,1.25,1.22,1.41
1984-05-09,11.727,7.7,0.0,3.41,246.28,9.76,1.81,0.69,2.03,2.0,1.83,0.37
1984-05-10,9.869,6.48,0.0,3.13,224.05,9.08,2.1,0.71,1.72,1.65,1.02,0.1
1984-05-11,8.575,5.63,8.19,0.94,136.11,0.56,1.16,0.88,0.99,0.93,0.63,1.56
1984-05-12,7.737,5.08,3.63,0.48,135.9,0.61,1.51,0.94,0.69,0.69,0.65,1.53
1984-05-13,6.732,4.42,1.03,1.53,104.75,0.69,0.98,0.96,0.3,0.3,0.28,1.43
1984-05-14,6.427,4.22,0.3,2.76,140.63,2.56,1.01,0.88,0.63,0.62,0.54,1.06
1984-05-15,7.219,4.74,0.06,5.08,195.58,3.97,1.86,0.69,1.83,1.77,1.07,0.39
1984-05-16,8.331,5.47,2.31,4.81,225.96,4.89,2.17,0.78,1.78,1.61,0.67,1.02
1984-05-17,9.26,6.08,2.46,5.07,230.68,5.29,2.02,0.76,2.08,2.0,1.69,0.87
1984-05-18,10.448,6.86,0.09,6.58,178.87,2.22,2.45,0.68,2.65,2.32,1.4,0.17
1984-05-19,10.692,7.02,1.32,6.03,202.51,2.46,2.98,0.73,2.51,1.99,0.98,0.64
1984-05-20,11.56,7.59,13.74,3.46,81.48,0.03,1.34,0.88,0.76,0.74,0.68,1.66
1984-05-21,16.099,10.57,16.92,2.98,138.2,0.16,1.56,0.92,1.13,1.13,1.05,1.61
1984-05-22,13.966,9.17,2.55,5.23,278.23,8.31,1.87,0.73,2.4,2.39,2.01,1.09
1984-05-23,10.753,7.06,2.4,3.68,110.85,0.96,1.35,0.9,0.84,0.82,0.75,1.25
1984-05-24,9.885,6.49,1.05,5.46,221.36,6.12,1.58,0.76,2.07,2.06,1.8,0.54
1984-05-25,10.676,7.01,7.76,4.41,139.44,1.16,1.29,0.88,1.22,1.19,0.95,1.54
1984-05-26,12.504,8.21,3.28,6.08,218.74,2.18,1.48,0.78,2.46,2.45,2.12,1.2
1984-05-27,12.291,8.07,12.86,3.35,103.49,1.31,1.62,0.89,0.95,0.94,0.86,1.68
1984-05-28,11.24,7.38,6.44,1.75,163.28,2.87,1.37,0.85,1.28,1.27,1.15,1.59
1984-05-29,8.224,5.4,4.9,0.99,159.45,2.64,1.37,0.87,0.91,0.9,0.8,1.53
1984-05-30,6.93,4.55,0.29,2.77,188.3,1.51,1.5,0.81,1.28,1.26,1.07,0.76
1984-05-31,6.96,4.57,0.52,6.07,188.03,3.27,1.28,0.84,1.33,1.28,0.69,0.46
1984-06-01,9.626,6.32,0.0,9.37,314.53,9.5,1.56,0.68,2.84,2.69,0.66,0.13
1984-06-02,12.626,8.29,0.0,10.09,228.09,5.03,1.77,0.71,2.61,2.23,0.46,0.04
1984-06-03,15.002,9.85,16.51,8.3,140.09,0.87,2.52,0.73,2.2,1.78,0.52,2.25
1984-06-04,15.794,10.37,7.42,3.68,212.38,3.25,1.81,0.88,1.69,1.68,1.6,2.05
1984-06-05,12.809,8.41,11.23,3.41,116.81,0.75,1.73,0.9,0.92,0.92,0.88,2.07
1984-06-06,10.022,6.58,2.11,3.68,168.77,2.81,1.27,0.89,1.17,1.16,1.09,1.69
1984-06-07,8.62,5.66,4.88,4.09,163.13,2.5,0.77,0.84,1.25,1.25,1.17,1.84
1984-06-08,8.24,5.41,0.09,4.72,180.01,1.53,1.15,0.83,1.65,1.62,1.49,0.72
1984-06-09,8.651,5.68,0.0,8.34,308.48,11.44,1.87,0.7,3.03,2.87,1.11,0.06
1984-06-10,10.357,6.8,0.02,9.75,302.82,11.06,1.46,0.67,3.15,2.78,0.51,0.03
1984-06-11,11.392,7.48,0.39,10.16,231.56,8.24,1.9,0.66,3.07,2.5,0.64,0.18
1984-06-12,11.88,7.8,0.0,10.4,299.76,11.94,1.74,0.62,3.65,2.72,0.73,0.01
1984-06-13,12.824,8.42,0.0,11.97,324.36,12.53,1.38,0.58,4.11,2.64,0.64,0.0
1984-06-14,14.012,9.2,0.0,13.65,298.73,9.88,1.76,0.59,4.55,2.62,0.73,0.0
1984-06-15,14.012,9.2,0.0,12.75,155.12,6.8,2.15,0.66,2.93,1.47,0.36,0.0
1984-06-16,12.428,8.16,0.0,10.74,322.56,11.67,1.4,0.68,3.67,1.82,0.58,0.0
1984-06-17,11.423,7.5,0.98,11.55,291.08,10.49,1.13,0.65,3.63,1.76,0.71,0.45
1984-06-18,11.088,7.28,0.0,13.02,305.81,9.47,1.41,0.59,4.66,2.19,0.97,0.01
1984-06-19,11.286,7.41,0.0,14.42,315.87,10.93,1.43,0.6,4.83,1.83,0.54,0.0
1984-06-20,11.225,7.37,0.47,14.3,193.57,3.37,1.3,0.68,3.53,1.38,0.56,0.22
1984-06-21,11.194,7.35,8.74,12.96,146.76,2.3,1.22,0.78,2.34,1.44,1.09,2.03
1984-06-22,10.692,7.02,3.36,11.6,126.2,1.88,1.55,0.83,1.91,1.85,1.72,1.71
1984-06-23,8.803,5.78,3.8,9.98,151.07,1.43,1.51,0.78,2.35,2.27,2.09,1.48
1984-06-24,7.311,4.8,5.46,8.09,125.37,2.18,2.06,0.79,1.89,1.75,1.54,1.93
1984-06-25,6.519,4.28,0.0,9.04,300.94,12.36,1.63,0.68,3.48,3.05,2.2,0.02
1984-06-26,5.94,3.9,0.01,12.27,267.6,12.4,1.86,0.63,3.97,2.4,0.28,0.0
1984-06-27,6.305,4.14,0.03,13.93,295.99,10.42,1.35,0.61,4.51,2.29,0.3,0.01
1984-06-28,9.184,6.03,30.78,10.07,124.56,0.97,1.75,0.85,1.77,1.68,1.5,2.35
1984-06-29,9.61,6.31,4.75,8.78,138.34,4.49,1.68,0.78,1.92,1.9,1.7,2.08
1984-06-30,7.371,4.84,0.0,10.02,319.21,12.94,1.4,0.64,3.87,3.67,2.3,0.01
1984-07-01,6.519,4.28,0.15,14.14,293.47,9.66,1.1,0.57,4.56,3.89,0.33,0.06
1984-07-02,6.244,4.1,9.06,10.31,130.56,1.99,2.36,0.8,2.12,1.77,0.78,2.2
1984-07-03,5.727,3.76,7.16,6.88,152.4,5.44,2.3,0.72,2.25,2.22,1.95,2.22
1984-07-04,4.813,3.16,0.0,7.13,246.51,10.59,2.06,0.7,2.88,2.79,2.22,0.12
1984-07-05,3.945,2.59,0.0,8.63,289.98,11.74,1.64,0.65,3.44,2.84,0.26,0.0
1984-07-06,4.112,2.7,0.0,11.2,333.13,12.77,1.28,0.59,4.36,3.1,0.19,0.0
1984-07-07,4.721,3.1,0.0,14.14,335.43,13.12,1.25,0.56,5.02,2.95,0.21,0.0
1984-07-08,5.133,3.37,0.0,16.27,313.37,11.56,1.27,0.56,5.39,2.58,0.19,0.0
1984-07-09,5.346,3.51,0.0,18.03,299.53,12.56,1.3,0.57,5.45,2.18,0.18,0.0
1984-07-10,5.727,3.76,0.0,19.82,305.86,12.53,1.47,0.51,6.44,2.14,0.2,0.0
1984-07-11,5.909,3.88,0.04,21.35,249.92,6.07,2.48,0.43,8.71,2.27,0.24,0.01
1984-07-12,5.376,3.53,4.52,15.5,192.95,5.97,2.41,0.76,3.39,0.98,0.36,1.8
1984-07-13,4.858,3.19,7.38,13.94,161.04,4.36,1.58,0.75,2.89,2.35,2.04,2.24
1984-07-14,4.402,2.89,0.0,12.89,311.98,11.87,1.28,0.68,4.16,3.31,2.37,0.0
1984-07-15,4.219,2.77,14.1,10.72,104.12,0.72,1.68,0.82,1.74,1.1,0.56,2.49
1984-07-16,4.173,2.74,1.94,8.16,189.55,7.6,1.98,0.74,2.43,2.39,2.08,1.47
1984-07-17,3.137,2.06,0.01,7.96,169.32,7.98,2.07,0.71,2.4,2.19,1.47,0.06
1984-07-18,2.833,1.86,0.0,10.44,303.86,12.14,1.36,0.64,3.81,2.55,0.15,0.0
1984-07-19,2.833,1.86,0.0,12.03,250.1,11.22,1.51,0.65,3.58,1.92,0.07,0.0
1984-07-20,2.894,1.9,0.0,13.4,290.57,11.91,1.43,0.64,4.17,1.85,0.08,0.0
1984-07-21,2.818,1.85,0.15,15.25,245.18,8.93,1.28,0.6,4.29,1.64,0.15,0.05
1984-07-22,2.833,1.86,0.0,16.45,240.43,10.68,1.54,0.63,4.42,1.39,0.11,0.0
1984-07-23,2.97,1.95,5.44,17.1,221.39,9.81,1.48,0.57,4.56,1.45,0.38,1.93
1984-07-24,3.168,2.08,6.72,15.74,184.67,5.23,1.59,0.66,3.86,3.38,2.96,1.86
1984-07-25,3.031,1.99,3.74,13.98,201.52,4.78,1.3,0.76,3.12,2.62,2.05,1.69
1984-07-26,3.259,2.14,16.6,8.87,95.77,1.96,1.42,0.85,1.27,1.25,1.15,2.61
1984-07-27,3.808,2.5,0.03,9.75,201.07,10.13,2.4,0.7,2.88,2.81,2.29,0.35
1984-07-28,2.863,1.88,0.1,10.66,59.87,0.09,1.89,0.7,2.03,1.71,0.41,0.05
1984-07-29,2.711,1.78,0.0,15.42,280.69,12.13,1.08,0.69,4.0,2.77,0.08,0.0
1984-07-30,2.833,1.86,0.0,17.64,276.76,10.89,1.63,0.63,5.21,2.82,0.03,0.0
1984-07-31,2.909,1.91,9.3,17.24,254.86,8.23,1.83,0.59,5.48,2.52,0.42,2.36
1984-08-01,3.061,2.01,7.93,11.51,111.94,2.61,1.36,0.81,1.78,1.75,1.6,2.26
1984-08-02,2.97,1.95,0.0,13.57,293.29,11.99,1.17,0.63,4.12,3.73,2.27,0.01
1984-08-03,2.665,1.75,1.57,16.78,292.56,11.79,1.41,0.57,5.24,3.38,0.3,0.8
1984-08-04,2.589,1.7,3.59,13.91,131.69,3.01,1.55,0.79,2.3,1.92,1.48,1.34
1984-08-05,2.772,1.82,11.95,10.55,79.08,1.37,1.41,0.89,1.07,1.05,0.94,2.45
1984-08-06,2.955,1.94,0.46,10.5,152.26,6.31,1.76,0.77,2.21,2.17,1.87,0.91
1984-08-07,2.345,1.54,0.0,11.36,245.93,9.85,1.67,0.71,3.3,2.84,0.92,0.0
1984-08-08,2.345,1.54,7.17,9.16,78.23,0.17,1.17,0.88,1.06,0.79,0.03,2.22
1984-08-09,2.498,1.64,1.92,9.94,90.8,2.88,1.38,0.85,1.23,1.22,1.11,1.75
1984-08-10,4.584,3.01,31.85,9.56,38.62,0.0,0.85,0.93,0.43,0.43,0.4,2.56
1984-08-11,8.499,5.58,3.36,9.97,76.34,0.42,1.08,0.89,1.0,0.98,0.88,2.27
1984-08-12,6.762,4.44,1.77,11.06,177.2,6.8,1.13,0.85,1.95,1.89,1.61,1.55
1984-08-13,5.224,3.43,1.82,11.29,128.93,4.67,1.1,0.81,1.74,1.68,1.38,1.23
1984-08-14,4.356,2.86,8.41,10.21,148.49,5.41,1.4,0.8,1.92,1.86,1.23,2.34
1984-08-15,4.325,2.84,0.16,11.19,253.94,10.33,1.46,0.75,3.04,2.96,2.3,0.19
1984-08-16,3.244,2.13,1.16,11.45,182.79,6.79,1.3,0.74,2.56,2.31,0.26,0.76
1984-08-17,2.741,1.8,1.79,11.89,259.55,10.43,1.53,0.68,3.51,3.12,0.86,1.0
1984-08-18,2.635,1.73,0.0,12.51,264.25,11.09,1.7,0.63,3.95,3.31,1.0,0.0
1984-08-19,2.589,1.7,0.0,13.07,228.12,10.14,1.29,0.65,3.39,2.33,0.0,0.0
1984-08-20,2.559,1.68,0.0,13.93,220.54,10.11,1.44,0.65,3.51,2.11,0.0,0.0
1984-08-21,2.528,1.66,0.0,14.35,221.08,9.72,1.37,0.67,3.48,1.81,0.0,0.0
1984-08-22,2.467,1.62,0.81,13.69,174.75,4.99,1.38,0.72,2.99,1.43,0.1,0.57
1984-08-23,2.361,1.55,0.97,13.72,156.8,3.76,1.7,0.65,3.51,1.91,0.68,0.66
1984-08-24,2.3,1.51,5.96,10.36,123.59,3.95,1.73,0.85,1.56,1.04,0.7,2.13
1984-08-25,2.955,1.94,15.17,9.76,116.25,3.32,3.24,0.87,1.54,1.53,1.39,2.36
1984-08-26,3.107,2.04,2.2,9.77,76.34,0.5,1.67,0.87,1.14,1.12,1.01,1.98
1984-08-27,2.62,1.72,0.73,11.51,183.87,6.58,1.27,0.82,2.19,2.14,1.79,0.74
1984-08-28,2.391,1.57,0.04,11.87,172.55,3.24,0.87,0.82,2.18,2.0,0.74,0.03
1984-08-29,2.315,1.52,0.0,12.47,206.57,7.59,1.43,0.74,2.86,2.28,0.03,0.0
1984-08-30,2.269,1.49,0.0,12.6,205.49,7.63,1.44,0.71,2.99,2.04,0.0,0.0
1984-08-31,2.208,1.45,0.0,12.01,221.12,10.2,1.42,0.74,2.69,1.57,0.0,0.0
1984-09-01,2.193,1.44,0.0,14.13,229.45,10.82,1.45,0.66,3.41,1.76,0.0,0.0
