date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-04-21,33.747,5.44,10.3,-2.3,155.89,0.64,3.55,0.85,1.22,1.22,1.19,1.2
1987-04-22,25.931,4.18,0.0,-0.45,316.15,11.33,1.14,0.56,0.59,0.59,0.5,0.87
1987-04-23,26.241,4.23,0.0,3.53,309.62,11.49,1.22,0.44,0.82,0.79,0.47,0.7
1987-04-24,33.747,5.44,0.0,5.69,308.95,11.57,1.03,0.42,1.09,0.96,0.66,0.52
1987-04-25,42.184,6.8,0.41,6.23,298.71,11.04,1.21,0.53,1.44,1.24,0.98,0.46
1987-04-26,43.859,7.07,1.09,3.9,178.52,2.77,1.68,0.79,1.33,1.2,1.07,0.61
1987-04-27,40.695,6.56,2.75,2.9,166.4,1.54,1.74,0.82,1.33,1.27,1.19,0.93
1987-04-28,45.658,7.36,0.0,6.56,314.88,11.7,1.09,0.38,1.9,1.74,1.56,0.21
1987-04-29,59.492,9.59,0.0,9.08,314.69,11.69,1.23,0.37,1.84,1.49,1.17,0.12
1987-04-30,67.557,10.89,0.0,7.18,207.37,3.32,1.23,0.55,1.84,1.52,1.29,0.03
1987-05-01,70.038,11.29,0.0,7.37,294.18,10.74,0.84,0.68,1.66,1.29,1.04,0.02
1987-05-02,75.87,12.23,4.55,7.77,260.61,8.84,1.71,0.66,2.16,1.82,1.63,1.19
1987-05-03,75.374,12.15,40.88,-0.44,114.99,1.25,2.98,0.95,0.8,0.8,0.78,1.65
1987-05-04,51.242,8.26,19.03,-4.85,177.36,0.01,3.62,0.91,0.7,0.7,0.67,1.65
1987-05-05,34.058,5.49,11.25,-1.83,297.26,5.73,2.12,0.85,0.38,0.37,0.34,1.64
1987-05-06,30.832,4.97,10.8,-1.65,133.85,0.07,3.79,0.93,0.31,0.31,0.29,1.64
1987-05-07,26.986,4.35,1.17,-2.28,250.24,2.91,3.09,0.82,0.85,0.85,0.8,1.29
1987-05-08,23.884,3.85,0.0,1.51,335.56,12.02,1.61,0.61,0.6,0.58,0.29,1.02
1987-05-09,26.737,4.31,0.0,5.21,338.29,12.13,1.1,0.4,1.15,1.04,0.36,0.86
1987-05-10,35.484,5.72,7.92,5.89,284.52,8.14,2.18,0.6,2.0,1.81,1.41,1.51
1987-05-11,42.308,6.82,4.53,3.71,240.57,4.05,2.11,0.8,1.69,1.67,1.59,1.46
1987-05-12,43.177,6.96,4.11,3.18,159.25,0.76,2.14,0.82,1.4,1.4,1.35,1.35
1987-05-13,36.477,5.88,20.09,-2.05,143.23,0.21,3.24,0.89,0.95,0.95,0.92,1.59
1987-05-14,28.971,4.67,5.46,-1.46,332.41,7.71,2.18,0.7,0.96,0.96,0.86,1.49
1987-05-15,26.613,4.29,1.88,1.54,150.91,0.84,2.54,0.69,1.19,1.19,1.13,1.16
1987-05-16,25.062,4.04,11.71,-1.42,223.85,1.91,2.47,0.84,0.91,0.91,0.82,1.59
1987-05-17,24.876,4.01,0.03,2.26,211.85,2.78,2.35,0.69,1.23,1.23,1.13,0.84
1987-05-18,26.675,4.3,0.19,3.92,168.47,1.37,2.02,0.79,1.08,1.06,0.72,0.59
1987-05-19,29.963,4.83,8.72,2.28,160.72,0.92,1.65,0.92,0.78,0.78,0.74,1.4
1987-05-20,30.522,4.92,13.02,0.38,108.18,0.05,3.21,0.92,0.52,0.52,0.49,1.64
1987-05-21,28.785,4.64,15.26,-3.93,148.77,0.1,3.48,0.9,0.57,0.57,0.54,1.64
1987-05-22,24.132,3.89,1.34,-2.01,310.32,4.33,1.95,0.8,0.83,0.83,0.77,1.33
1987-05-23,22.767,3.67,0.0,2.01,357.55,12.43,1.63,0.52,0.71,0.69,0.34,1.04
1987-05-24,24.876,4.01,0.0,4.89,344.8,11.92,1.92,0.53,1.56,1.44,0.78,0.65
1987-05-25,29.777,4.8,3.56,4.17,162.2,2.11,1.82,0.81,1.14,1.01,0.63,1.32
1987-05-26,40.447,6.52,0.0,7.42,332.66,10.65,1.3,0.59,2.17,1.99,1.53,0.43
1987-05-27,53.351,8.6,13.94,4.85,112.59,0.27,1.83,0.91,0.83,0.76,0.62,1.63
1987-05-28,58.872,9.49,1.8,4.04,179.03,0.34,1.8,0.87,1.61,1.61,1.55,1.18
1987-05-29,52.296,8.43,9.22,2.85,137.4,0.35,2.5,0.89,1.18,1.18,1.14,1.57
1987-05-30,50.621,8.16,0.08,3.41,289.69,4.81,1.4,0.73,2.3,2.29,2.09,0.38
1987-05-31,55.956,9.02,9.22,5.39,231.98,3.28,2.11,0.75,2.32,2.32,2.2,1.29
1987-06-01,56.329,9.08,3.07,3.68,238.08,1.77,2.29,0.85,2.24,2.23,2.11,1.29
1987-06-02,55.708,8.98,0.0,6.06,318.94,9.18,1.58,0.67,2.78,2.74,2.19,0.15
1987-06-03,60.051,9.68,2.35,6.29,122.81,0.1,1.74,0.82,1.32,1.28,0.97,1.0
1987-06-04,90.138,14.53,28.77,3.52,90.1,0.13,2.4,0.94,0.77,0.77,0.76,2.01
1987-06-05,90.945,14.66,5.6,4.05,186.57,0.94,2.38,0.84,2.04,2.04,1.99,1.8
1987-06-06,86.788,13.99,0.06,8.63,254.61,6.54,1.88,0.64,3.11,3.1,2.89,0.18
1987-06-07,92.061,14.84,0.82,9.13,105.32,0.75,2.56,0.79,1.54,1.53,1.12,0.33
1987-06-08,105.399,16.99,32.41,3.59,79.2,0.03,2.93,0.93,0.73,0.73,0.66,2.04
1987-06-09,117.806,18.99,23.35,1.73,234.49,1.66,1.46,0.9,2.14,2.14,2.09,2.04
1987-06-10,91.627,14.77,2.67,4.11,293.7,5.66,1.84,0.7,2.49,2.48,2.35,1.27
1987-06-11,79.468,12.81,0.0,7.83,279.81,7.35,1.94,0.6,2.86,2.79,1.89,0.27
1987-06-12,89.021,14.35,0.22,9.95,277.66,8.09,1.68,0.63,2.69,2.37,1.19,0.2
1987-06-13,102.855,16.58,1.9,10.96,258.07,7.52,2.39,0.62,3.24,2.74,2.03,0.55
1987-06-14,113.96,18.37,6.47,10.31,230.76,4.24,2.28,0.76,2.87,2.59,2.27,1.58
1987-06-15,169.544,27.33,43.31,5.04,66.21,0.05,3.51,0.87,0.9,0.9,0.87,2.02
1987-06-16,138.464,22.32,16.72,0.85,150.21,0.02,3.24,0.89,1.45,1.45,1.41,2.01
1987-06-17,73.823,11.9,6.92,0.94,206.36,1.2,1.88,0.86,1.13,1.12,1.06,1.86
1987-06-18,58.066,9.36,11.85,1.5,182.64,0.32,1.89,0.9,0.97,0.97,0.92,1.97
1987-06-19,55.956,9.02,4.15,3.47,174.31,2.93,1.74,0.82,0.97,0.97,0.91,1.75
1987-06-20,52.296,8.43,3.34,3.45,175.49,2.88,2.58,0.87,1.03,1.03,0.97,1.53
1987-06-21,50.311,8.11,5.61,3.56,151.02,0.28,2.06,0.92,0.99,0.99,0.94,1.74
1987-06-22,49.505,7.98,0.22,4.37,171.3,0.72,1.81,0.83,1.51,1.49,1.42,0.85
1987-06-23,49.939,8.05,1.69,6.61,200.98,1.06,1.91,0.76,2.19,2.13,1.5,0.9
1987-06-24,67.867,10.94,16.44,7.83,216.33,2.18,2.34,0.85,2.12,2.06,1.62,2.04
1987-06-25,98.389,15.86,6.8,8.69,316.03,8.29,1.95,0.76,3.1,3.06,2.84,1.81
1987-06-26,122.211,19.7,30.06,6.39,63.13,0.02,2.06,0.93,0.52,0.52,0.5,2.06
1987-06-27,134.928,21.75,0.36,7.07,227.41,3.18,1.55,0.83,2.44,2.41,2.31,0.75
1987-06-28,104.344,16.82,0.0,11.32,346.22,12.85,1.41,0.65,3.52,3.34,1.8,0.02
1987-06-29,114.022,18.38,0.0,14.94,348.48,13.12,1.28,0.61,3.96,3.23,1.24,0.0
1987-06-30,124.754,20.11,0.0,16.04,343.1,12.42,1.26,0.69,4.06,2.75,1.26,0.0
1987-07-01,130.709,21.07,12.58,13.98,230.65,6.49,1.47,0.78,2.93,2.26,1.63,1.94
1987-07-02,130.896,21.1,2.36,13.5,280.39,9.15,1.44,0.76,3.64,3.5,3.12,1.0
1987-07-03,116.193,18.73,6.61,13.02,209.81,6.23,1.23,0.82,2.6,2.39,1.86,1.77
1987-07-04,109.307,17.62,0.67,12.93,304.54,9.27,1.47,0.8,3.75,3.58,2.98,0.32
1987-07-05,97.396,15.7,0.0,13.38,326.03,11.0,1.26,0.71,3.8,3.18,1.5,0.0
1987-07-06,93.984,15.15,0.0,14.09,330.85,11.49,1.55,0.68,4.03,2.86,1.18,0.0
1987-07-07,89.766,14.47,4.07,13.38,188.9,2.2,1.38,0.81,2.73,2.1,1.41,1.26
1987-07-08,92.806,14.96,12.8,10.83,130.18,1.34,2.01,0.89,1.74,1.74,1.64,1.89
1987-07-09,78.041,12.58,5.0,8.57,163.4,1.71,2.26,0.88,2.0,1.95,1.82,1.79
1987-07-10,66.813,10.77,0.0,10.2,337.22,12.49,1.43,0.58,3.99,3.73,2.69,0.01
1987-07-11,66.378,10.7,0.0,13.43,345.48,12.91,1.37,0.47,4.54,3.61,1.01,0.0
1987-07-12,69.17,11.15,0.56,13.72,280.53,8.8,1.82,0.7,3.86,2.63,1.02,0.23
1987-07-13,68.426,11.03,0.78,13.85,300.16,10.14,1.59,0.75,3.8,2.53,1.24,0.37
1987-07-14,68.798,11.09,4.15,14.32,243.39,7.76,1.45,0.71,3.46,2.22,1.18,1.45
1987-07-15,70.038,11.29,6.26,13.75,244.5,6.47,1.83,0.72,3.76,3.41,2.99,1.58
1987-07-16,63.835,10.29,0.13,12.95,154.13,2.65,2.53,0.7,3.13,2.69,2.06,0.06
1987-07-17,55.832,9.0,7.34,11.84,157.55,2.41,2.98,0.72,2.89,1.93,0.64,1.94
1987-07-18,86.23,13.9,50.96,6.97,49.67,0.0,3.31,0.97,0.36,0.36,0.34,2.28
1987-07-19,120.412,19.41,15.14,5.34,78.05,0.59,1.81,0.92,0.71,0.71,0.65,2.27
1987-07-20,89.332,14.4,6.64,8.43,249.6,6.17,2.39,0.82,2.61,2.5,2.27,2.0
1987-07-21,71.962,11.6,14.14,7.07,131.82,1.47,1.59,0.9,1.31,1.28,1.17,2.26
1987-07-22,75.001,12.09,11.26,8.11,184.25,3.84,1.56,0.84,1.92,1.87,1.71,2.16
1987-07-23,70.1,11.3,2.29,10.48,213.04,5.93,2.0,0.83,2.41,2.34,2.12,1.2
1987-07-24,69.728,11.24,18.8,11.62,269.1,8.14,2.37,0.82,3.03,2.88,2.27,2.26
1987-07-25,80.212,12.93,14.81,9.23,137.46,1.87,2.16,0.91,1.45,1.43,1.3,2.28
1987-07-26,72.83,11.74,11.44,4.34,123.9,1.08,3.43,0.88,1.22,1.21,1.11,2.24
1987-07-27,66.068,10.65,14.33,5.33,190.79,2.96,2.8,0.73,2.14,2.08,1.87,2.25
1987-07-28,64.703,10.43,8.26,6.5,127.35,1.06,2.59,0.85,1.38,1.36,1.24,2.15
1987-07-29,60.299,9.72,2.15,10.26,257.34,6.69,1.93,0.79,2.78,2.63,2.23,1.16
1987-07-30,61.602,9.93,14.84,8.73,90.79,0.75,2.35,0.9,0.97,0.97,0.89,2.17
1987-07-31,57.073,9.2,3.57,7.17,143.8,1.88,2.39,0.85,1.57,1.52,1.38,1.85
1987-08-01,49.567,7.99,7.48,8.64,144.05,1.44,2.79,0.82,1.87,1.8,1.57,2.02
1987-08-02,51.738,8.34,14.12,7.64,62.15,0.02,2.69,0.94,0.59,0.59,0.54,2.22
1987-08-03,58.003,9.35,2.31,11.64,238.36,6.68,2.67,0.79,2.84,2.68,2.31,1.24
1987-08-04,49.008,7.9,6.63,8.69,152.31,1.81,2.64,0.89,1.59,1.47,1.22,1.97
1987-08-05,42.681,6.88,13.74,2.52,111.45,0.65,3.0,0.87,1.01,0.98,0.88,2.01
1987-08-06,40.013,6.45,0.0,4.34,192.47,2.37,2.19,0.77,1.53,1.47,1.33,0.78
1987-08-07,34.802,5.61,5.44,5.73,142.55,1.18,2.79,0.88,1.14,1.01,0.63,1.86
1987-08-08,33.003,5.32,0.03,8.33,273.5,9.05,1.91,0.74,2.61,2.37,1.81,0.13
1987-08-09,32.073,5.17,11.4,8.3,115.13,2.04,2.42,0.84,1.35,1.17,0.47,2.15
1987-08-10,34.554,5.57,0.23,8.19,245.01,6.47,2.28,0.79,2.48,2.34,1.99,0.42
1987-08-11,28.909,4.66,0.0,9.53,275.38,10.17,2.11,0.75,2.77,2.29,0.5,0.0
1987-08-12,25.497,4.11,0.0,9.2,97.16,0.56,2.08,0.81,1.5,1.18,0.04,0.0
1987-08-13,24.628,3.97,0.0,11.52,226.05,7.35,2.12,0.69,3.03,2.06,0.1,0.0
1987-08-14,26.117,4.21,1.18,13.9,185.32,5.12,2.51,0.68,3.19,1.89,0.2,0.69
1987-08-15,27.048,4.36,6.94,11.73,75.39,0.73,3.09,0.83,1.54,1.11,0.75,1.99
1987-08-16,27.172,4.38,0.0,11.72,263.36,10.65,2.23,0.6,3.54,3.05,2.12,0.01
1987-08-17,26.427,4.26,0.0,16.46,267.02,10.54,1.37,0.54,4.2,2.45,0.14,0.0
1987-08-18,26.986,4.35,11.26,11.22,70.74,0.13,2.39,0.91,0.93,0.62,0.27,2.18
1987-08-19,26.737,4.31,0.2,11.55,170.53,3.88,1.83,0.83,2.12,2.01,1.79,0.6
1987-08-20,22.829,3.68,0.0,13.22,275.06,11.07,1.53,0.68,3.36,2.66,0.69,0.0
1987-08-21,22.023,3.55,0.0,14.43,279.67,11.43,1.78,0.55,4.1,2.56,0.1,0.0
1987-08-22,21.34,3.44,0.0,15.3,275.57,11.36,1.65,0.56,4.15,2.14,0.08,0.0
1987-08-23,23.263,3.75,17.6,12.27,119.34,4.16,2.03,0.78,1.8,1.12,0.51,2.29
1987-08-24,40.075,6.46,33.29,9.89,73.66,0.76,3.78,0.87,1.19,1.18,1.07,2.33
1987-08-25,61.105,9.85,13.99,5.98,86.15,1.53,2.24,0.92,0.76,0.76,0.69,2.31
1987-08-26,52.358,8.44,0.32,7.9,203.93,5.54,2.32,0.74,2.31,2.17,1.89,0.67
1987-08-27,40.199,6.48,4.8,6.83,54.95,0.3,2.3,0.86,0.8,0.78,0.63,1.72
1987-08-28,33.81,5.45,0.65,5.98,105.72,0.55,2.32,0.87,1.11,1.07,0.95,1.1
1987-08-29,27.172,4.38,0.0,9.52,231.33,9.07,1.91,0.72,2.49,2.21,1.11,0.01
1987-08-30,22.767,3.67,0.0,12.21,262.72,11.19,1.69,0.61,3.23,2.43,0.02,0.0
1987-08-31,20.348,3.28,0.0,13.53,258.75,11.07,1.41,0.58,3.39,2.16,0.02,0.0
1987-09-01,21.961,3.54,14.43,13.69,226.16,8.72,1.91,0.67,3.24,2.22,0.87,2.04
1987-09-02,24.566,3.96,0.81,10.83,162.29,3.36,1.78,0.83,2.01,1.86,1.59,0.92
1987-09-03,20.286,3.27,3.82,11.16,125.48,3.23,1.01,0.86,1.44,1.32,0.86,1.53
1987-09-04,19.231,3.1,3.58,9.99,83.93,0.69,0.95,0.93,0.88,0.85,0.75,1.69
1987-09-05,22.519,3.63,16.24,9.47,92.27,0.89,2.0,0.9,1.11,1.07,0.95,2.12
1987-09-06,29.405,4.74,4.71,5.68,97.82,1.43,2.85,0.89,0.98,0.96,0.85,1.87
1987-09-07,25.311,4.08,0.06,9.54,204.13,7.24,2.36,0.7,2.45,2.25,1.71,0.22
1987-09-08,21.278,3.43,7.29,8.27,93.6,1.49,2.16,0.88,1.07,0.95,0.23,1.92
1987-09-09,20.72,3.34,0.05,7.88,156.68,3.87,1.81,0.86,1.58,1.48,1.28,0.66
1987-09-10,17.37,2.8,0.0,9.38,217.27,8.77,2.08,0.78,2.21,1.88,0.66,0.01
1987-09-11,16.315,2.63,0.0,9.88,187.0,5.88,2.06,0.8,2.09,1.57,0.02,0.0
1987-09-12,15.943,2.57,0.0,12.35,140.28,4.46,2.23,0.63,2.65,1.86,0.01,0.0
1987-09-13,15.881,2.56,0.0,14.8,192.0,8.43,2.21,0.53,3.62,2.12,0.01,0.0
1987-09-14,15.757,2.54,0.0,15.71,202.14,8.86,2.3,0.46,4.15,2.07,0.02,0.0
1987-09-15,15.447,2.49,0.0,14.53,194.67,8.43,2.08,0.59,3.24,1.48,0.02,0.0
1987-09-16,15.013,2.42,0.0,15.03,206.46,9.99,1.35,0.5,3.2,1.35,0.01,0.0
1987-09-17,14.516,2.34,0.0,15.27,179.8,9.17,1.53,0.48,3.24,1.27,0.01,0.0
1987-09-18,14.02,2.26,0.0,15.14,203.76,9.15,1.7,0.45,3.73,1.43,0.02,0.0
1987-09-19,13.462,2.17,0.0,13.62,171.18,7.27,1.61,0.54,2.99,1.09,0.01,0.0
1987-09-20,12.841,2.07,0.0,13.29,193.07,9.07,2.02,0.54,3.26,1.14,0.01,0.0
1987-09-21,12.407,2.0,0.0,13.41,200.09,10.21,1.4,0.52,2.94,0.97,0.01,0.0
1987-09-22,12.097,1.95,0.01,13.73,184.11,8.25,1.99,0.52,3.31,1.07,0.02,0.0
1987-09-23,11.663,1.88,5.55,12.02,149.08,5.93,2.74,0.65,2.64,1.27,0.61,1.65
1987-09-24,11.166,1.8,4.19,7.21,109.33,0.48,2.21,0.9,1.19,1.13,1.02,1.73
1987-09-25,10.608,1.71,2.35,7.39,135.85,3.6,2.1,0.84,1.38,1.29,1.13,1.46
1987-09-26,27.482,4.43,43.62,8.41,27.84,0.03,2.74,0.96,0.27,0.27,0.24,2.14
1987-09-27,45.907,7.4,11.39,3.41,99.9,1.47,2.35,0.93,0.77,0.77,0.69,1.96
1987-09-28,39.331,6.34,0.0,2.89,187.87,7.58,1.57,0.69,1.34,1.23,1.05,0.92
1987-09-29,30.211,4.87,0.0,2.25,192.33,8.32,1.65,0.68,1.36,1.17,0.68,0.24
1987-09-30,23.015,3.71,0.0,2.08,186.02,9.24,1.78,0.7,1.23,0.98,0.18,0.06
1987-10-01,17.618,2.84,0.0,2.9,183.93,9.6,1.68,0.59,1.44,1.11,0.04,0.02
1987-10-02,14.206,2.29,0.0,4.51,178.79,8.83,1.51,0.56,1.6,1.2,0.01,0.02
1987-10-03,12.283,1.98,0.03,5.96,90.32,1.54,1.54,0.76,1.17,0.83,0.02,0.01
1987-10-04,11.849,1.91,0.0,8.39,92.57,1.32,1.92,0.73,1.56,1.01,0.02,0.0
1987-10-05,11.477,1.85,0.04,8.31,50.53,0.37,3.48,0.75,1.5,0.9,0.0,0.02
1987-10-06,11.042,1.78,0.78,8.46,100.33,2.85,3.17,0.69,1.92,1.04,0.02,0.45
1987-10-07,10.67,1.72,0.24,6.27,138.09,4.97,2.54,0.76,1.51,1.04,0.54,0.11
1987-10-08,10.36,1.67,4.09,4.78,66.87,1.09,3.57,0.76,1.23,0.81,0.38,1.32
1987-10-09,9.988,1.61,0.0,3.79,172.33,9.06,2.64,0.67,1.55,1.36,1.1,0.22
1987-10-10,9.616,1.55,0.01,7.25,158.66,7.96,5.05,0.52,2.92,1.69,0.22,0.02
1987-10-11,9.429,1.52,0.38,7.89,90.31,2.56,3.48,0.72,1.68,0.82,0.02,0.24
1987-10-12,9.491,1.53,12.5,0.61,50.42,0.0,3.05,0.96,0.33,0.29,0.24,1.44
1987-10-13,9.367,1.51,0.02,0.53,134.85,5.7,1.99,0.74,0.54,0.52,0.47,0.98
1987-10-14,8.933,1.44,0.09,3.38,99.03,3.07,2.76,0.72,0.82,0.78,0.62,0.47
1987-10-15,9.491,1.53,0.04,6.88,62.18,0.62,3.98,0.67,1.73,1.43,0.58,0.14
1987-10-16,9.988,1.61,0.0,8.77,109.9,4.1,3.36,0.71,1.68,1.1,0.12,0.04
1987-10-17,11.477,1.85,13.52,3.99,69.35,1.13,2.57,0.93,0.52,0.38,0.14,1.73
1987-10-18,14.144,2.28,1.55,2.77,155.08,7.39,1.97,0.69,1.13,1.0,0.81,1.29
1987-10-19,11.539,1.86,0.0,6.15,151.25,8.73,1.81,0.35,1.8,1.61,1.03,0.25
1987-10-20,10.298,1.66,0.0,6.98,134.53,7.29,1.46,0.42,1.78,1.48,0.19,0.07
1987-10-21,9.74,1.57,0.0,6.77,89.16,2.85,2.24,0.7,1.36,1.02,0.04,0.04
1987-10-22,9.429,1.52,4.77,2.19,38.62,0.25,2.1,0.9,0.38,0.28,0.06,1.3
1987-10-23,9.181,1.48,0.35,3.88,39.99,0.06,2.09,0.89,0.37,0.34,0.29,1.11
1987-10-24,8.933,1.44,0.0,4.86,116.93,5.69,2.03,0.65,1.15,0.99,0.77,0.34
1987-10-25,8.747,1.41,2.65,4.8,45.44,0.16,1.52,0.92,0.44,0.39,0.23,1.16
1987-10-26,8.747,1.41,0.34,7.0,31.84,0.02,2.27,0.8,0.77,0.68,0.58,0.76
1987-10-27,8.747,1.41,0.04,9.46,97.77,5.63,1.84,0.62,1.47,1.23,0.62,0.17
1987-10-28,8.561,1.38,0.0,8.01,81.92,3.08,1.59,0.68,1.26,0.93,0.11,0.06
1987-10-29,8.127,1.31,0.0,5.8,82.3,3.2,1.45,0.8,0.8,0.54,0.02,0.04
1987-10-30,7.692,1.24,0.0,5.15,108.5,6.34,1.09,0.81,0.67,0.43,0.0,0.04
1987-10-31,7.444,1.2,0.0,5.05,108.16,6.72,1.63,0.69,0.95,0.57,0.0,0.04
1987-11-01,7.258,1.17,1.29,4.0,95.51,4.85,1.9,0.71,0.93,0.55,0.01,0.69
1987-11-02,7.134,1.15,5.66,1.55,64.74,1.24,2.16,0.94,0.41,0.36,0.3,1.06
1987-11-03,6.948,1.12,0.0,0.99,113.01,7.51,1.78,0.78,0.35,0.33,0.28,0.78
1987-11-04,6.762,1.09,0.0,2.51,110.48,7.71,1.86,0.47,0.75,0.67,0.46,0.32
1987-11-05,6.948,1.12,0.0,3.52,107.67,7.22,0.97,0.48,0.72,0.55,0.14,0.18
1987-11-06,6.824,1.1,0.0,3.26,111.39,7.67,1.36,0.45,1.06,0.71,0.1,0.08
1987-11-07,6.576,1.06,0.0,3.19,111.24,7.01,1.35,0.36,1.29,0.78,0.03,0.06
1987-11-08,6.328,1.02,0.0,2.64,107.67,7.78,1.42,0.39,1.14,0.64,0.01,0.05
1987-11-09,6.017,0.97,0.06,1.39,65.9,1.07,1.78,0.66,0.97,0.53,0.02,0.08
1987-11-10,5.893,0.95,4.03,1.61,43.2,0.11,2.09,0.86,0.5,0.34,0.14,1.0
1987-11-11,5.831,0.94,3.07,-0.33,64.79,3.01,2.89,0.81,0.41,0.38,0.33,0.98
1987-11-12,6.017,0.97,7.73,0.47,45.38,0.34,3.33,0.71,0.76,0.74,0.7,1.09
1987-11-13,6.824,1.1,6.93,1.01,47.81,0.11,3.22,0.86,0.36,0.36,0.32,1.06
1987-11-14,6.514,1.05,2.48,-3.62,101.32,3.88,3.0,0.87,0.32,0.31,0.27,0.98
1987-11-15,6.017,0.97,0.11,-4.63,104.6,6.35,2.22,0.72,0.15,0.15,0.13,0.86
1987-11-16,6.886,1.11,7.78,1.22,46.06,0.56,2.53,0.86,0.21,0.21,0.18,1.1
1987-11-17,8.623,1.39,12.14,-1.25,36.55,0.51,3.42,0.9,0.27,0.27,0.24,1.12
1987-11-18,8.685,1.4,4.35,-2.21,38.79,0.15,3.06,0.9,0.15,0.15,0.13,1.09
1987-11-19,7.692,1.24,0.03,0.67,58.56,0.55,2.5,0.76,0.38,0.38,0.36,0.85
1987-11-20,8.375,1.35,40.03,-3.47,31.95,0.03,4.58,0.9,0.17,0.17,0.15,1.12
1987-11-21,11.601,1.87,30.66,-5.41,29.4,0.0,3.55,0.96,0.03,0.03,0.03,1.12
1987-11-22,11.104,1.79,1.02,-4.91,42.7,0.17,2.03,0.88,0.03,0.03,0.02,1.11
1987-11-23,9.616,1.55,0.02,-4.96,53.79,0.92,2.34,0.85,0.06,0.06,0.05,1.07
1987-11-24,8.437,1.36,0.42,-2.06,39.94,0.12,2.61,0.87,0.07,0.07,0.06,1.04
1987-11-25,7.568,1.22,0.57,-3.61,73.73,2.93,3.06,0.84,0.04,0.04,0.03,1.03
1987-11-26,6.886,1.11,0.0,-5.0,79.29,5.7,1.76,0.78,0.02,0.02,0.02,1.01
1987-11-27,6.266,1.01,3.37,-6.19,39.42,0.06,2.51,0.89,0.05,0.05,0.04,1.07
1987-11-28,5.955,0.96,2.46,-6.45,51.81,0.07,1.47,0.9,0.02,0.02,0.01,1.09
1987-11-29,5.769,0.93,0.2,-6.03,52.15,1.34,1.87,0.84,0.01,0.01,0.01,1.08
1987-11-30,5.583,0.9,0.02,-5.69,34.66,0.44,1.82,0.79,0.05,0.05,0.04,1.07
1987-12-01,5.459,0.88,0.0,-4.83,88.04,5.0,1.77,0.82,0.02,0.02,0.01,0.95
1987-12-02,5.273,0.85,0.0,-5.46,75.75,6.63,1.35,0.76,0.01,0.01,0.01,0.94
1987-12-03,5.149,0.83,0.0,-5.05,73.85,6.4,2.43,0.6,0.04,0.04,0.03,0.92
1987-12-04,4.963,0.8,0.0,-2.61,60.45,4.02,2.82,0.66,0.15,0.15,0.13,0.87
1987-12-05,4.963,0.8,0.02,0.12,41.1,0.23,2.36,0.82,0.26,0.26,0.22,0.78
1987-12-06,6.017,0.97,13.64,-1.22,25.05,0.0,2.61,0.96,0.02,0.02,0.02,0.99
1987-12-07,7.196,1.16,7.63,-2.16,35.77,0.2,1.79,0.97,0.02,0.02,0.02,0.99
1987-12-08,7.382,1.19,0.15,-4.67,43.41,2.42,1.44,0.86,0.02,0.02,0.01,0.98
1987-12-09,6.08,0.98,0.0,-6.61,54.73,1.9,1.92,0.79,0.02,0.02,0.02,0.97
1987-12-10,5.273,0.85,0.0,-8.48,70.82,5.26,1.87,0.61,0.02,0.02,0.02,0.95
1987-12-11,4.901,0.79,0.0,-7.64,73.47,6.44,2.07,0.5,0.04,0.04,0.03,0.93
1987-12-12,4.715,0.76,0.0,-5.29,70.0,6.37,1.09,0.51,0.02,0.02,0.01,0.92
1987-12-13,4.591,0.74,0.0,-5.1,67.18,5.69,1.84,0.49,0.05,0.05,0.04,0.9
1987-12-14,4.467,0.72,0.0,-4.34,63.03,3.9,1.77,0.75,0.04,0.04,0.02,0.88
1987-12-15,4.343,0.7,0.55,-2.59,40.49,0.44,1.67,0.84,0.12,0.12,0.09,0.87
1987-12-16,4.591,0.74,6.44,-0.56,30.9,0.05,2.54,0.88,0.05,0.05,0.03,0.98
1987-12-17,6.762,1.09,14.81,0.57,27.38,0.0,2.36,0.92,0.04,0.04,0.04,1.0
1987-12-18,13.772,2.22,15.01,3.24,24.32,0.05,2.15,0.96,0.03,0.03,0.02,1.0
1987-12-19,30.087,4.85,33.76,0.19,16.74,0.0,3.4,0.96,0.04,0.04,0.04,1.0
1987-12-20,38.896,6.27,10.74,0.22,34.95,0.0,2.9,0.96,0.04,0.04,0.04,0.99
1987-12-21,30.149,4.86,0.12,2.29,57.75,4.73,2.82,0.85,0.05,0.05,0.05,0.95
1987-12-22,23.512,3.79,0.0,1.11,62.12,5.54,1.86,0.76,0.03,0.03,0.03,0.92
1987-12-23,19.665,3.17,0.0,-0.13,69.47,5.36,1.89,0.49,0.12,0.12,0.1,0.84
1987-12-24,16.191,2.61,0.0,-0.79,66.11,5.64,1.62,0.36,0.12,0.12,0.08,0.78
1987-12-25,13.338,2.15,0.0,-0.71,64.5,4.58,1.42,0.45,0.14,0.14,0.06,0.74
1987-12-26,11.042,1.78,0.0,-1.6,64.13,6.18,1.72,0.63,0.07,0.07,0.01,0.72
