date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-03-13,0.757,1.36,0.0,-0.8,136.53,4.87,1.13,0.8,0.73,0.71,0.17,0.37
1985-03-14,0.724,1.3,1.34,-0.28,48.68,0.49,1.55,0.8,0.42,0.41,0.08,0.89
1985-03-15,0.735,1.32,9.85,-1.55,93.91,1.78,0.82,0.82,0.6,0.59,0.4,1.38
1985-03-16,0.73,1.31,3.83,-2.9,98.11,2.46,0.82,0.72,0.15,0.15,0.0,1.38
1985-03-17,0.702,1.26,8.81,-3.55,102.17,0.81,1.83,0.76,0.39,0.39,0.2,1.38
1985-03-18,0.724,1.3,32.27,-4.6,47.53,0.0,2.09,0.94,0.06,0.06,0.0,1.38
1985-03-19,0.741,1.33,4.86,-5.36,148.14,2.12,1.15,0.84,0.22,0.22,0.01,1.38
1985-03-20,0.691,1.24,0.0,-2.85,195.82,8.89,1.06,0.67,0.25,0.25,0.0,1.38
1985-03-21,0.691,1.24,1.32,0.21,136.54,1.36,1.31,0.68,0.8,0.8,0.52,1.27
1985-03-22,0.98,1.76,1.54,2.98,178.64,5.25,0.9,0.76,0.4,0.4,0.06,1.33
1985-03-23,1.693,3.04,2.05,2.73,114.04,2.07,1.05,0.72,0.52,0.52,0.28,1.32
1985-03-24,2.506,4.5,2.19,3.0,198.88,7.11,1.17,0.62,0.71,0.71,0.34,1.32
1985-03-25,3.91,7.02,1.38,5.32,212.95,9.34,1.19,0.56,0.77,0.77,0.36,1.27
1985-03-26,4.729,8.49,1.34,7.12,207.12,7.65,2.01,0.5,1.87,1.85,1.21,0.97
1985-03-27,3.921,7.04,6.27,3.34,70.12,0.34,2.43,0.74,1.06,1.06,0.76,1.39
1985-03-28,2.935,5.27,6.4,-1.58,140.46,2.15,1.7,0.78,1.07,1.07,0.72,1.37
1985-03-29,2.139,3.84,0.01,1.17,211.73,8.25,1.32,0.54,0.38,0.38,0.0,1.37
1985-03-30,2.016,3.62,0.0,7.27,178.83,5.1,1.05,0.36,1.9,1.84,1.0,0.48
1985-03-31,2.256,4.05,0.07,8.05,107.49,2.61,1.96,0.53,2.04,2.0,0.43,0.23
1985-04-01,2.439,4.38,0.0,9.81,202.58,8.09,1.07,0.47,2.54,2.48,0.18,0.1
1985-04-02,2.356,4.23,0.94,9.7,147.44,3.94,2.25,0.59,2.66,2.6,0.27,0.58
1985-04-03,2.033,3.65,0.0,9.9,234.0,10.72,0.91,0.52,2.66,2.6,0.58,0.04
1985-04-04,1.888,3.39,0.0,12.64,226.04,9.76,2.29,0.45,4.18,3.98,0.13,0.0
1985-04-05,1.559,2.8,0.02,11.59,117.16,1.32,3.08,0.43,4.19,3.84,0.09,0.0
1985-04-06,1.253,2.25,5.79,4.61,125.24,2.35,2.21,0.86,1.13,1.05,0.24,1.54
1985-04-07,1.164,2.09,0.0,8.4,228.34,9.5,1.88,0.48,3.35,3.23,1.57,0.02
1985-04-08,1.387,2.49,15.11,5.23,31.29,0.1,1.47,0.88,0.4,0.37,0.09,1.68
1985-04-09,1.977,3.55,6.74,5.19,56.47,0.36,2.37,0.84,0.82,0.82,0.59,1.56
1985-04-10,2.011,3.61,13.57,3.93,83.87,0.8,1.28,0.87,0.8,0.8,0.53,1.68
1985-04-11,2.529,4.54,4.69,5.22,211.25,5.11,1.79,0.69,2.28,2.28,1.54,1.17
1985-04-12,2.016,3.62,4.65,0.92,105.36,1.3,2.01,0.76,1.35,1.32,1.02,1.36
1985-04-13,1.827,3.28,8.59,3.73,109.07,0.87,2.14,0.76,1.27,1.26,0.85,1.65
1985-04-14,2.022,3.63,5.48,2.98,174.91,3.6,2.78,0.7,1.93,1.93,1.3,1.53
1985-04-15,1.944,3.49,6.98,1.87,114.88,1.34,1.41,0.83,1.03,1.03,0.67,1.63
1985-04-16,2.038,3.66,5.73,3.35,111.03,0.1,1.01,0.75,1.25,1.24,0.84,1.6
1985-04-17,1.894,3.4,3.13,5.93,185.55,5.87,2.86,0.69,2.26,2.26,1.53,1.26
1985-04-18,1.459,2.62,0.0,4.99,216.24,8.0,2.8,0.6,2.64,2.63,1.24,0.02
1985-04-19,1.181,2.12,0.0,7.75,257.65,11.1,1.08,0.6,2.67,2.61,0.01,0.02
1985-04-20,1.209,2.17,0.0,11.51,264.59,11.35,1.61,0.48,3.98,3.91,0.03,0.01
1985-04-21,1.142,2.05,0.0,13.01,253.22,10.08,2.9,0.42,5.19,5.01,0.03,0.0
1985-04-22,1.036,1.86,0.0,12.93,161.0,2.47,2.74,0.43,4.77,4.36,0.02,0.0
1985-04-23,1.131,2.03,12.13,9.97,117.12,0.84,0.94,0.71,1.89,1.71,0.39,1.66
1985-04-24,1.236,2.22,4.04,2.85,92.88,2.2,2.39,0.8,1.08,1.08,0.73,1.55
1985-04-25,1.008,1.81,0.0,6.02,271.74,10.9,1.16,0.55,2.83,2.82,1.53,0.02
1985-04-26,0.874,1.57,1.05,1.87,74.61,1.11,1.65,0.86,0.67,0.66,0.03,0.67
1985-04-27,0.819,1.47,0.04,4.98,189.05,4.02,1.76,0.65,2.31,2.24,0.67,0.02
1985-04-28,0.897,1.61,21.68,-0.52,132.02,2.1,2.18,0.81,1.18,1.14,0.31,1.62
1985-04-29,1.086,1.95,4.52,0.14,162.02,0.21,1.78,0.79,0.95,0.95,0.57,1.62
1985-04-30,1.704,3.06,16.0,4.35,64.33,0.0,2.23,0.86,0.47,0.47,0.3,1.69
1985-05-01,3.62,6.5,4.08,8.0,180.95,2.66,1.75,0.68,2.01,2.01,1.29,1.95
1985-05-02,6.973,12.52,37.02,2.29,32.06,0.01,2.04,0.91,0.28,0.28,0.21,2.4
1985-05-03,7.708,13.84,6.93,1.23,110.77,0.18,0.78,0.86,0.9,0.9,0.61,2.34
1985-05-04,3.681,6.61,0.01,3.91,234.02,5.03,0.94,0.72,1.92,1.9,1.26,1.11
1985-05-05,2.478,4.45,0.0,7.9,284.31,8.28,1.14,0.65,3.23,3.19,1.03,0.09
1985-05-06,1.76,3.16,0.12,9.86,202.1,5.23,1.54,0.58,3.49,3.44,0.12,0.09
1985-05-07,2.077,3.73,17.0,8.4,109.12,0.42,1.64,0.81,1.63,1.63,1.15,2.23
1985-05-08,3.91,7.02,20.37,5.27,50.01,0.0,3.02,0.9,0.68,0.68,0.5,2.34
1985-05-09,5.948,10.68,20.21,5.35,58.44,0.01,1.77,0.94,0.44,0.44,0.3,2.4
1985-05-10,5.208,9.35,0.02,7.46,115.01,0.78,1.01,0.81,1.49,1.49,1.05,1.36
1985-05-11,2.935,5.27,0.04,10.07,233.31,5.34,1.02,0.7,3.1,3.08,1.39,0.01
1985-05-12,1.983,3.56,0.34,10.8,149.35,2.05,1.46,0.61,3.13,3.08,0.16,0.13
1985-05-13,1.376,2.47,1.48,12.4,213.35,5.03,2.46,0.61,4.36,4.29,0.39,0.76
1985-05-14,1.192,2.14,1.51,11.69,234.5,6.49,1.52,0.66,3.67,3.62,0.97,0.81
1985-05-15,1.125,2.02,0.0,12.0,243.22,4.59,1.72,0.65,4.08,3.96,0.81,0.0
1985-05-16,1.058,1.9,0.01,13.46,280.79,9.3,1.44,0.6,4.58,4.22,0.0,0.0
1985-05-17,0.991,1.78,0.02,13.61,244.47,5.91,1.35,0.72,3.75,3.3,0.01,0.01
1985-05-18,0.919,1.65,0.46,11.86,127.14,0.2,1.25,0.82,1.99,1.72,0.12,0.25
1985-05-19,0.863,1.55,0.28,13.48,270.36,7.46,1.5,0.67,4.28,3.63,0.41,0.08
1985-05-20,0.847,1.52,7.89,12.54,146.48,0.29,0.81,0.73,2.5,2.16,0.67,2.1
1985-05-21,0.952,1.71,11.07,10.16,155.04,1.54,1.21,0.83,2.04,2.01,1.43,2.3
1985-05-22,1.287,2.31,13.13,7.75,96.41,0.94,1.04,0.83,1.22,1.22,0.88,2.36
1985-05-23,1.459,2.62,0.07,10.05,187.64,4.35,1.55,0.65,3.18,3.18,2.19,0.22
1985-05-24,0.98,1.76,0.0,13.21,283.53,10.97,0.67,0.57,3.92,3.87,0.22,0.0
1985-05-25,0.852,1.53,0.0,16.02,310.72,11.06,1.1,0.55,5.37,5.05,0.0,0.0
1985-05-26,0.796,1.43,0.0,18.07,302.57,10.77,0.89,0.5,5.64,4.91,0.0,0.0
1985-05-27,0.746,1.34,0.37,17.47,282.03,7.4,1.06,0.56,5.46,4.48,0.2,0.11
1985-05-28,0.785,1.41,11.93,13.18,148.71,1.16,0.97,0.8,2.33,2.27,1.64,2.02
1985-05-29,0.808,1.45,5.13,10.12,54.29,0.03,1.18,0.94,0.52,0.52,0.37,2.25
1985-05-30,0.763,1.37,0.03,11.91,109.01,1.13,0.96,0.83,1.6,1.59,1.14,1.12
1985-05-31,0.696,1.25,0.0,14.54,300.98,8.78,1.17,0.72,4.33,4.1,1.12,0.0
1985-06-01,0.652,1.17,0.04,15.52,280.55,9.18,1.98,0.64,5.0,4.41,0.02,0.01
1985-06-02,0.613,1.1,0.0,15.23,304.37,11.55,2.36,0.63,5.29,4.39,0.01,0.0
1985-06-03,0.574,1.03,0.0,17.12,320.28,12.15,1.63,0.59,5.79,4.44,0.0,0.0
1985-06-04,0.535,0.96,0.98,17.79,258.46,8.02,1.02,0.59,4.89,3.7,0.64,0.17
1985-06-05,0.501,0.9,1.9,18.97,300.81,8.63,1.54,0.53,6.55,4.62,0.59,0.91
1985-06-06,0.518,0.93,13.93,16.61,218.12,4.09,1.33,0.73,3.91,3.88,3.06,2.29
1985-06-07,0.579,1.04,9.25,12.51,96.64,1.6,0.44,0.84,1.14,1.14,0.84,2.68
1985-06-08,0.852,1.53,13.78,6.87,49.47,0.03,0.76,0.9,0.47,0.47,0.36,2.93
1985-06-09,0.852,1.53,0.13,8.41,262.96,6.81,1.33,0.61,3.59,3.59,2.75,0.28
1985-06-10,0.847,1.52,14.65,8.84,134.01,1.33,2.14,0.72,2.49,2.47,0.93,2.86
1985-06-11,1.086,1.95,2.24,7.3,123.51,0.67,1.07,0.8,1.57,1.57,1.2,2.27
1985-06-12,0.897,1.61,8.57,10.66,214.42,3.4,1.08,0.71,3.06,3.06,2.28,2.69
1985-06-13,0.997,1.79,5.57,11.46,139.41,2.46,2.21,0.73,2.71,2.71,2.16,2.43
1985-06-14,2.829,5.08,31.26,13.61,246.16,6.49,1.14,0.68,3.84,3.84,2.97,2.75
1985-06-15,3.826,6.87,10.69,9.07,41.01,0.08,0.82,0.85,0.61,0.61,0.51,2.95
1985-06-16,3.197,5.74,3.67,9.77,249.0,5.84,0.87,0.75,2.93,2.93,2.17,2.05
1985-06-17,2.328,4.18,4.04,9.83,173.35,2.63,0.83,0.72,2.39,2.39,1.83,1.96
1985-06-18,1.688,3.03,0.0,11.69,207.56,3.26,0.91,0.63,3.37,3.36,1.95,0.01
1985-06-19,1.242,2.23,7.18,12.06,143.1,2.82,1.12,0.74,2.39,2.36,0.63,2.37
1985-06-20,1.598,2.87,14.02,9.08,85.77,0.95,1.59,0.8,1.46,1.46,1.17,2.92
1985-06-21,2.083,3.74,0.19,12.96,314.21,10.02,0.86,0.63,4.3,4.3,2.96,0.12
1985-06-22,2.222,3.99,17.66,9.58,42.96,0.02,1.2,0.92,0.48,0.48,0.38,2.93
1985-06-23,2.473,4.44,0.16,10.75,229.45,3.88,1.57,0.69,3.49,3.49,2.68,0.35
1985-06-24,1.849,3.32,8.83,10.46,115.12,2.21,1.89,0.78,1.97,1.96,0.86,2.6
1985-06-25,1.894,3.4,7.62,10.58,151.97,2.24,1.12,0.78,2.16,2.16,1.65,2.73
1985-06-26,2.79,5.01,15.67,12.29,173.9,3.65,0.96,0.8,2.35,2.35,1.77,2.67
1985-06-27,2.863,5.14,3.19,11.97,188.56,4.06,2.46,0.71,3.38,3.38,2.63,1.73
1985-06-28,2.066,3.71,0.91,12.88,263.57,6.97,2.34,0.66,4.46,4.43,2.0,0.42
1985-06-29,1.42,2.55,0.04,15.15,298.42,10.8,1.08,0.63,4.6,4.53,0.44,0.01
1985-06-30,1.142,2.05,0.01,18.03,302.52,10.65,1.11,0.58,5.53,5.42,0.0,0.0
1985-07-01,1.214,2.18,11.88,16.86,160.86,3.24,1.02,0.7,3.23,3.13,0.86,2.78
1985-07-02,1.281,2.3,0.0,17.07,203.46,4.95,1.11,0.67,3.93,3.93,2.7,0.09
1985-07-03,1.047,1.88,0.0,18.32,333.85,13.26,0.65,0.62,5.07,4.86,0.09,0.0
1985-07-04,0.975,1.75,1.17,18.21,194.44,3.29,1.42,0.7,4.18,3.82,0.27,0.62
1985-07-05,1.086,1.95,13.03,14.57,52.17,0.11,0.61,0.89,0.75,0.75,0.58,2.97
1985-07-06,1.543,2.77,13.89,14.96,84.51,0.27,1.34,0.88,1.44,1.44,1.12,3.01
1985-07-07,1.766,3.17,0.06,16.76,262.9,5.53,1.28,0.75,4.22,4.22,3.01,0.06
1985-07-08,1.181,2.12,0.0,16.23,240.73,5.31,0.96,0.73,3.81,3.74,0.06,0.0
1985-07-09,0.964,1.73,0.0,16.93,268.53,9.39,1.04,0.64,4.52,4.38,0.0,0.0
1985-07-10,0.902,1.62,0.01,16.25,239.34,6.23,1.19,0.64,4.34,4.01,0.0,0.0
1985-07-11,0.841,1.51,0.0,16.38,272.93,7.66,0.73,0.68,4.14,3.64,0.0,0.0
1985-07-12,0.791,1.42,0.0,17.69,254.36,7.95,0.86,0.69,4.16,3.48,0.0,0.0
1985-07-13,0.741,1.33,0.0,20.29,299.05,11.36,0.85,0.61,5.38,4.23,0.0,0.0
1985-07-14,0.691,1.24,0.01,22.6,308.85,11.76,1.15,0.53,6.86,4.93,0.0,0.0
1985-07-15,0.663,1.19,8.66,18.83,244.14,6.19,1.3,0.71,4.55,3.63,1.19,2.43
1985-07-16,0.83,1.49,19.22,16.22,100.07,0.42,1.2,0.87,1.74,1.73,1.37,3.04
1985-07-17,0.98,1.76,0.01,18.0,274.7,10.45,0.99,0.67,4.52,4.49,3.02,0.02
1985-07-18,0.713,1.28,2.39,19.38,273.74,9.6,0.82,0.65,4.75,4.4,0.32,1.23
1985-07-19,0.652,1.17,1.89,18.64,214.8,4.83,1.18,0.72,4.08,3.91,2.16,0.51
1985-07-20,0.618,1.11,3.74,15.18,76.77,0.98,0.91,0.83,1.36,1.25,0.55,1.92
1985-07-21,0.59,1.06,0.4,14.05,256.6,6.79,1.26,0.63,4.24,4.03,2.12,0.13
1985-07-22,0.546,0.98,0.0,16.61,322.28,13.61,0.85,0.58,4.89,4.12,0.13,0.0
1985-07-23,0.512,0.92,0.0,19.74,318.16,13.32,1.04,0.53,5.99,4.61,0.0,0.0
1985-07-24,0.473,0.85,0.0,20.22,307.99,12.88,0.8,0.59,5.34,3.83,0.0,0.0
1985-07-25,0.44,0.79,0.0,21.92,306.38,12.75,0.68,0.51,5.82,3.8,0.0,0.0
1985-07-26,0.412,0.74,0.1,23.83,295.91,12.03,1.04,0.47,7.03,4.19,0.05,0.03
1985-07-27,0.384,0.69,0.11,19.11,194.72,3.71,1.31,0.75,3.8,2.31,0.09,0.03
1985-07-28,0.356,0.64,5.13,20.14,251.91,8.27,1.51,0.62,5.53,3.24,0.39,2.13
1985-07-29,0.351,0.63,6.32,14.92,91.09,2.5,1.29,0.82,1.66,1.65,1.36,2.56
1985-07-30,0.356,0.64,6.14,13.09,105.73,0.32,0.84,0.85,1.52,1.52,1.18,2.72
1985-07-31,0.351,0.63,1.74,12.49,110.26,1.35,1.16,0.8,1.85,1.84,1.47,1.91
1985-08-01,0.423,0.76,15.99,14.28,179.74,4.08,1.2,0.7,3.13,2.94,2.03,2.84
1985-08-02,0.518,0.93,1.25,14.87,236.37,7.28,1.12,0.71,3.55,3.55,2.77,0.89
1985-08-03,0.39,0.7,2.84,16.4,220.39,7.4,1.02,0.67,3.72,3.57,1.86,0.99
1985-08-04,0.423,0.76,10.43,14.11,228.45,6.11,0.99,0.71,3.38,3.25,1.85,2.55
1985-08-05,0.44,0.79,2.64,17.62,222.71,7.42,1.84,0.65,4.57,4.55,3.54,0.85
1985-08-06,1.766,3.17,38.8,8.77,36.91,0.0,1.82,0.91,0.53,0.53,0.44,2.9
1985-08-07,3.782,6.79,11.34,7.89,113.49,1.71,1.35,0.82,1.45,1.45,1.11,2.82
1985-08-08,2.696,4.84,0.02,13.03,232.51,6.74,1.07,0.67,3.45,3.45,2.65,0.19
1985-08-09,1.593,2.86,0.0,17.96,294.82,11.95,0.88,0.52,5.09,5.02,0.19,0.0
1985-08-10,0.986,1.77,2.55,15.12,104.91,2.33,1.21,0.71,2.4,2.38,0.55,1.15
1985-08-11,0.674,1.21,0.0,16.99,256.2,9.31,0.79,0.66,3.98,3.94,1.15,0.0
1985-08-12,0.618,1.11,4.7,18.92,241.68,8.98,0.92,0.65,4.24,4.03,0.1,2.08
1985-08-13,0.59,1.06,0.02,19.86,264.07,10.3,0.84,0.62,4.73,4.54,2.08,0.0
1985-08-14,0.546,0.98,0.06,23.02,271.6,11.9,1.98,0.41,7.97,6.7,0.02,0.04
1985-08-15,0.524,0.94,5.88,20.76,251.26,10.69,0.94,0.58,4.9,3.8,0.15,2.31
1985-08-16,0.64,1.15,14.38,16.96,200.41,7.71,0.99,0.73,3.18,3.18,2.53,2.79
1985-08-17,0.808,1.45,5.62,12.74,37.09,0.07,0.48,0.87,0.51,0.51,0.44,2.78
1985-08-18,0.73,1.31,0.0,14.57,253.6,9.08,0.77,0.68,3.44,3.43,2.55,0.22
1985-08-19,0.657,1.18,9.57,17.98,200.55,6.39,0.71,0.64,3.56,3.36,0.32,2.68
1985-08-20,0.707,1.27,0.01,16.81,245.42,7.58,1.07,0.7,3.88,3.86,2.66,0.03
1985-08-21,0.563,1.01,0.0,18.71,268.98,12.03,0.56,0.62,3.97,3.69,0.03,0.0
1985-08-22,0.524,0.94,0.47,20.75,228.0,9.09,0.99,0.59,4.68,4.08,0.11,0.26
1985-08-23,0.49,0.88,0.0,17.59,171.4,3.88,0.75,0.78,2.71,2.32,0.26,0.0
1985-08-24,0.457,0.82,1.98,19.72,231.84,8.93,1.41,0.62,4.8,3.82,0.14,1.17
1985-08-25,0.886,1.59,28.27,10.49,26.47,0.0,1.09,0.92,0.34,0.34,0.29,2.9
1985-08-26,3.269,5.87,27.84,7.59,30.53,0.0,0.75,0.92,0.29,0.29,0.25,2.9
1985-08-27,3.737,6.71,1.52,10.24,200.11,5.69,0.83,0.72,2.42,2.42,1.87,1.67
1985-08-28,2.077,3.73,0.0,11.52,258.32,11.22,0.99,0.66,3.07,3.06,1.66,0.02
1985-08-29,1.281,2.3,0.0,12.83,251.52,10.42,0.88,0.7,3.05,2.99,0.02,0.0
1985-08-30,0.808,1.45,0.0,15.25,244.21,10.5,0.69,0.68,3.21,3.15,0.0,0.0
1985-08-31,0.674,1.21,0.0,17.7,232.36,9.73,0.65,0.63,3.56,3.47,0.0,0.0
1985-09-01,0.629,1.13,1.76,15.87,93.51,1.34,0.7,0.79,1.71,1.65,0.4,0.83
1985-09-02,0.59,1.06,0.0,15.64,222.54,9.04,0.65,0.74,2.87,2.74,0.83,0.0
1985-09-03,1.782,3.2,33.59,13.99,37.55,0.38,1.21,0.8,1.24,1.23,1.03,2.54
1985-09-04,2.445,4.39,0.73,11.55,102.78,1.54,0.84,0.72,1.78,1.78,1.43,1.42
1985-09-05,1.565,2.81,2.77,13.91,183.91,6.05,0.98,0.72,2.73,2.73,1.96,1.19
1985-09-06,1.387,2.49,12.03,10.4,74.75,3.16,0.6,0.86,0.78,0.78,0.59,2.52
1985-09-07,1.643,2.95,0.0,9.56,234.83,11.21,0.89,0.66,2.49,2.49,1.9,0.62
1985-09-08,1.042,1.87,0.0,12.35,161.36,5.09,0.4,0.67,2.04,2.02,0.62,0.0
1985-09-09,0.791,1.42,0.0,11.41,120.75,2.22,0.79,0.73,1.88,1.85,0.0,0.0
1985-09-10,0.735,1.32,0.0,10.29,209.72,8.68,0.7,0.79,2.06,2.01,0.0,0.0
1985-09-11,0.691,1.24,0.0,13.5,215.56,9.82,0.89,0.68,2.85,2.79,0.0,0.0
1985-09-12,0.646,1.16,0.0,16.03,213.81,10.09,0.97,0.62,3.41,3.27,0.0,0.0
1985-09-13,0.913,1.64,18.52,15.91,194.83,9.09,0.74,0.65,2.88,2.71,0.51,2.57
1985-09-14,1.314,2.36,0.81,12.12,100.58,2.41,0.42,0.84,1.17,1.17,0.86,1.91
1985-09-15,1.186,2.13,12.19,9.72,43.1,0.33,0.86,0.89,0.6,0.6,0.5,2.55
1985-09-16,1.554,2.79,2.72,8.76,77.08,1.17,0.74,0.85,0.96,0.96,0.74,2.24
1985-09-17,1.125,2.02,0.0,12.52,180.44,7.03,0.8,0.73,2.27,2.27,1.76,0.49
1985-09-18,0.802,1.44,0.0,15.21,203.28,9.71,0.44,0.7,2.37,2.34,0.49,0.0
1985-09-19,0.73,1.31,0.0,17.73,204.41,10.44,0.8,0.56,3.51,3.45,0.0,0.0
1985-09-20,0.685,1.23,0.0,17.16,175.62,8.77,0.61,0.63,2.7,2.62,0.0,0.0
1985-09-21,0.64,1.15,0.0,17.4,175.59,8.19,0.93,0.62,3.17,2.96,0.0,0.0
1985-09-22,0.602,1.08,0.0,18.34,184.12,9.98,0.61,0.57,3.02,2.68,0.0,0.0
1985-09-23,0.568,1.02,0.0,17.83,185.31,10.08,0.68,0.56,3.11,2.62,0.0,0.0
1985-09-24,0.529,0.95,0.0,16.93,176.54,9.53,0.73,0.63,2.74,2.21,0.0,0.0
1985-09-25,0.496,0.89,0.0,17.13,170.07,9.07,0.91,0.61,3.0,2.3,0.0,0.0
1985-09-26,0.468,0.84,0.0,15.28,172.87,9.17,1.01,0.71,2.45,1.84,0.0,0.0
1985-09-27,0.44,0.79,0.0,14.76,160.82,7.69,0.76,0.7,2.26,1.62,0.0,0.0
1985-09-28,0.412,0.74,0.0,15.96,169.72,9.32,0.85,0.67,2.52,1.75,0.0,0.0
1985-09-29,0.384,0.69,0.0,14.89,174.15,8.55,0.73,0.7,2.34,1.59,0.0,0.0
1985-09-30,0.362,0.65,0.0,14.96,170.4,8.19,0.72,0.67,2.43,1.59,0.0,0.0
1985-10-01,0.34,0.61,0.0,15.92,139.24,7.79,0.48,0.62,2.08,1.26,0.0,0.0
1985-10-02,0.317,0.57,0.0,16.66,143.98,7.07,0.76,0.63,2.56,1.56,0.0,0.0
1985-10-03,0.301,0.54,0.0,16.82,155.51,9.0,0.8,0.6,2.67,1.55,0.0,0.0
1985-10-04,0.284,0.51,0.0,17.06,155.71,8.65,0.73,0.61,2.62,1.49,0.0,0.0
1985-10-05,0.267,0.48,4.36,15.2,88.0,2.59,0.55,0.73,1.59,0.9,0.0,1.67
1985-10-06,0.256,0.46,0.06,13.77,90.19,1.52,0.83,0.85,1.36,1.33,1.04,0.67
1985-10-07,0.239,0.43,0.0,13.89,124.53,6.49,0.65,0.72,1.7,1.33,0.67,0.0
1985-10-08,0.251,0.45,7.54,9.83,18.28,0.11,1.51,0.85,0.63,0.4,0.14,1.92
1985-10-09,0.256,0.46,0.01,8.56,116.79,5.04,0.99,0.75,1.37,1.35,1.07,0.86
1985-10-10,0.234,0.42,0.0,9.83,126.49,5.51,1.19,0.74,1.63,1.45,0.84,0.02
1985-10-11,0.217,0.39,0.0,11.93,149.2,8.42,0.93,0.65,2.03,1.34,0.02,0.0
1985-10-12,0.206,0.37,0.0,12.88,142.13,8.7,0.75,0.6,2.03,1.25,0.0,0.0
1985-10-13,0.189,0.34,0.0,8.45,59.59,1.47,0.92,0.88,0.67,0.43,0.0,0.0
1985-10-14,0.178,0.32,0.0,8.42,125.57,5.28,1.12,0.69,1.68,1.04,0.0,0.0
1985-10-15,0.167,0.3,0.0,8.51,91.48,2.89,1.64,0.8,1.28,0.81,0.0,0.0
1985-10-16,0.162,0.29,0.0,7.43,100.17,5.19,2.25,0.83,1.05,0.65,0.0,0.0
1985-10-17,0.15,0.27,0.0,6.44,108.11,4.89,0.52,0.84,0.8,0.49,0.0,0.0
1985-10-18,0.139,0.25,0.0,8.97,86.78,1.93,0.77,0.83,1.07,0.65,0.0,0.0
1985-10-19,0.134,0.24,0.57,7.02,8.77,0.04,1.37,0.92,0.2,0.1,0.0,0.41
1985-10-20,0.128,0.23,0.0,5.59,105.09,4.17,0.68,0.87,0.76,0.65,0.4,0.01
1985-10-21,0.117,0.21,0.0,4.98,99.77,4.78,0.58,0.89,0.59,0.35,0.01,0.0
1985-10-22,0.111,0.2,0.0,4.53,91.76,3.83,0.79,0.95,0.46,0.29,0.0,0.0
1985-10-23,0.106,0.19,0.09,4.54,40.73,1.2,1.13,0.85,0.53,0.28,0.0,0.07
1985-10-24,0.1,0.18,0.0,3.13,100.43,4.62,0.71,0.81,0.72,0.44,0.07,0.0
1985-10-25,0.095,0.17,0.0,5.01,105.53,5.66,0.61,0.71,0.96,0.49,0.0,0.0
1985-10-26,0.089,0.16,0.0,6.28,105.58,5.47,0.67,0.65,1.22,0.6,0.0,0.0
1985-10-27,0.084,0.15,0.0,5.82,103.14,5.02,0.75,0.64,1.27,0.62,0.0,0.0
1985-10-28,0.078,0.14,0.0,2.43,94.74,3.82,0.85,0.78,0.83,0.42,0.0,0.0
1985-10-29,0.078,0.14,0.0,0.61,66.66,2.31,0.91,0.89,0.43,0.21,0.0,0.0
1985-10-30,0.072,0.13,0.0,4.75,85.64,2.63,0.76,0.75,1.01,0.5,0.0,0.0
1985-10-31,0.067,0.12,0.23,7.56,60.77,2.29,0.82,0.73,1.01,0.49,0.0,0.18
1985-11-01,0.145,0.26,15.06,4.57,11.97,0.01,1.22,0.92,0.21,0.19,0.17,1.47
1985-11-02,0.173,0.31,0.41,3.21,35.01,0.87,1.63,0.74,0.79,0.76,0.6,0.99
1985-11-03,0.139,0.25,0.0,2.34,83.72,3.83,0.62,0.68,0.78,0.75,0.58,0.41
1985-11-04,0.128,0.23,0.0,4.43,101.51,6.53,0.88,0.63,1.04,0.85,0.35,0.06
1985-11-05,0.273,0.49,16.72,9.79,64.29,1.68,1.39,0.7,1.44,1.14,0.25,1.47
1985-11-06,0.512,0.92,6.12,2.87,27.05,0.63,1.92,0.75,0.76,0.75,0.59,1.44
1985-11-07,0.418,0.75,0.0,2.08,88.63,5.16,1.39,0.71,0.85,0.84,0.65,0.8
1985-11-08,0.44,0.79,8.48,4.06,17.26,0.0,0.86,0.94,0.17,0.17,0.14,1.46
1985-11-09,0.546,0.98,0.02,12.85,74.77,3.86,1.28,0.62,1.87,1.85,1.3,0.17
1985-11-10,2.746,4.93,41.8,7.73,9.22,0.0,2.97,0.87,0.53,0.52,0.18,1.47
1985-11-11,4.305,7.73,0.67,-0.56,17.57,0.09,1.07,0.84,0.28,0.28,0.23,1.32
1985-11-12,2.044,3.67,1.5,-1.35,46.57,1.07,0.96,0.79,0.36,0.36,0.28,1.26
1985-11-13,1.314,2.36,23.42,-3.26,16.67,0.0,1.93,0.93,0.0,0.0,0.0,1.41
1985-11-14,0.852,1.53,0.75,-2.95,45.84,0.35,0.65,0.8,0.05,0.05,0.0,1.41
1985-11-15,0.668,1.2,0.0,-4.39,84.68,5.32,0.73,0.79,0.03,0.03,0.0,1.41
1985-11-16,0.624,1.12,0.0,-4.57,59.61,2.67,0.81,0.82,0.02,0.02,0.0,1.41
1985-11-17,0.59,1.06,0.0,-5.83,42.42,1.59,1.23,0.83,0.02,0.02,0.0,1.41
1985-11-18,0.551,0.99,0.31,-6.83,15.97,0.02,1.8,0.89,0.0,0.0,0.0,1.41
