date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-02-05,0.373,1.13,0.0,-0.92,103.07,3.87,0.71,0.87,0.01,0.01,0.01,1.15
1987-02-06,0.346,1.05,0.03,-1.49,97.72,4.43,1.12,0.89,0.0,0.0,0.0,1.15
1987-02-07,0.422,1.28,4.23,1.74,46.51,0.04,2.02,0.93,0.22,0.22,0.22,1.21
1987-02-08,0.607,1.84,0.03,2.45,57.63,0.38,1.46,0.78,0.54,0.54,0.54,1.02
1987-02-09,0.857,2.6,0.0,4.54,114.2,6.36,0.72,0.73,0.02,0.02,0.02,1.01
1987-02-10,1.316,3.99,14.53,2.06,25.86,0.0,1.57,0.91,0.02,0.02,0.02,1.23
1987-02-11,1.896,5.75,0.16,1.48,89.9,2.18,0.8,0.85,0.44,0.44,0.44,1.1
1987-02-12,1.86,5.64,3.73,2.48,76.31,1.87,1.23,0.84,0.44,0.44,0.44,1.19
1987-02-13,1.89,5.73,1.29,-0.65,70.74,1.01,0.9,0.84,0.45,0.45,0.45,1.15
1987-02-14,1.672,5.07,1.14,1.32,36.44,0.01,1.58,0.87,0.0,0.0,0.0,1.18
1987-02-15,1.524,4.62,2.54,-1.46,34.1,0.01,1.85,0.89,0.0,0.0,0.0,1.21
1987-02-16,1.207,3.66,0.74,-4.12,73.5,0.97,1.1,0.82,0.0,0.0,0.0,1.22
1987-02-17,0.9,2.73,3.9,-4.99,57.64,0.0,0.92,0.85,0.0,0.0,0.0,1.23
1987-02-18,0.663,2.01,1.88,-5.87,61.1,0.57,0.88,0.84,0.0,0.0,0.0,1.23
1987-02-19,0.514,1.56,1.36,-6.73,56.91,0.04,2.59,0.86,0.06,0.06,0.06,1.23
1987-02-20,0.468,1.42,0.16,-5.4,23.96,0.34,1.89,0.93,0.0,0.0,0.0,1.23
1987-02-21,0.455,1.38,1.69,-3.56,61.05,0.17,1.02,0.86,0.0,0.0,0.0,1.23
1987-02-22,0.445,1.35,0.07,-4.88,92.39,1.2,0.83,0.88,0.0,0.0,0.0,1.23
1987-02-23,0.432,1.31,0.47,-3.68,100.15,5.25,1.96,0.87,0.0,0.0,0.0,1.23
1987-02-24,0.422,1.28,0.0,-4.12,120.86,4.24,0.98,0.81,0.0,0.0,0.0,1.23
1987-02-25,0.416,1.26,0.0,-0.66,123.87,5.13,1.08,0.86,0.0,0.0,0.0,1.23
1987-02-26,0.498,1.51,2.17,2.42,30.9,0.11,1.81,0.91,0.0,0.0,0.0,1.23
1987-02-27,0.973,2.95,15.09,3.45,31.83,0.0,2.41,0.94,0.0,0.0,0.0,1.24
1987-02-28,4.769,14.46,35.97,3.49,60.66,0.15,2.35,0.97,0.15,0.15,0.14,1.24
1987-03-01,6.358,19.28,5.17,4.59,96.86,1.41,1.12,0.88,0.49,0.49,0.47,1.26
1987-03-02,5.54,16.8,10.15,4.49,33.46,0.09,3.63,0.86,0.44,0.43,0.41,1.28
1987-03-03,3.878,11.76,5.6,-4.12,33.34,0.0,1.94,0.86,0.17,0.17,0.16,1.28
1987-03-04,2.401,7.28,0.5,-5.44,115.8,0.95,0.94,0.8,0.05,0.05,0.05,1.26
1987-03-05,1.863,5.65,1.22,-5.5,55.92,0.62,1.28,0.84,0.0,0.0,0.0,1.27
1987-03-06,1.431,4.34,0.0,-7.4,185.51,9.14,1.79,0.62,0.0,0.0,0.0,1.27
1987-03-07,1.085,3.29,0.0,-6.48,175.1,6.87,1.46,0.56,0.0,0.0,0.0,1.27
1987-03-08,0.811,2.46,0.0,-2.75,119.95,1.12,0.46,0.53,0.51,0.51,0.51,1.07
1987-03-09,0.617,1.87,0.02,-1.75,125.42,1.36,1.33,0.68,0.67,0.67,0.67,0.84
1987-03-10,0.534,1.62,0.0,-4.23,173.39,5.09,1.75,0.72,0.51,0.51,0.51,0.69
1987-03-11,0.511,1.55,0.0,-5.16,130.48,2.37,1.87,0.8,0.54,0.54,0.54,0.53
1987-03-12,0.501,1.52,0.0,-3.21,138.11,1.46,1.01,0.79,0.74,0.74,0.74,0.32
1987-03-13,0.495,1.5,1.33,-1.47,141.99,4.21,1.26,0.76,0.59,0.56,0.56,0.7
1987-03-14,0.481,1.46,4.3,-3.49,127.5,3.89,1.53,0.82,0.08,0.08,0.08,1.16
1987-03-15,0.468,1.42,0.0,-3.98,196.01,8.92,1.4,0.63,0.0,0.0,0.0,1.16
1987-03-16,0.458,1.39,5.69,-3.75,133.14,1.82,1.92,0.81,0.3,0.3,0.3,1.26
1987-03-17,0.449,1.36,0.01,-3.36,140.31,2.68,1.33,0.75,0.02,0.02,0.02,1.25
1987-03-18,0.511,1.55,4.18,0.39,51.59,0.94,3.33,0.79,0.35,0.35,0.35,1.26
1987-03-19,0.59,1.79,7.16,-1.65,99.29,2.08,4.37,0.8,0.48,0.48,0.48,1.25
1987-03-20,0.518,1.57,5.89,-4.95,135.7,1.7,2.43,0.86,0.1,0.1,0.1,1.28
1987-03-21,0.452,1.37,2.55,-3.96,211.83,10.25,1.63,0.77,0.0,0.0,0.0,1.28
1987-03-22,0.485,1.47,3.56,0.06,158.58,3.05,2.24,0.73,0.28,0.28,0.28,1.27
1987-03-23,0.676,2.05,0.17,2.35,119.48,1.52,2.15,0.75,0.37,0.37,0.37,1.15
1987-03-24,1.068,3.24,0.0,5.63,137.38,2.84,1.76,0.66,0.8,0.79,0.66,0.8
1987-03-25,1.573,4.77,5.46,5.4,71.0,0.12,1.46,0.82,0.44,0.44,0.31,1.3
1987-03-26,2.269,6.88,6.2,3.91,75.58,0.78,0.99,0.9,0.3,0.3,0.23,1.36
1987-03-27,2.922,8.86,1.24,6.21,63.55,0.0,3.42,0.69,1.38,1.35,1.14,1.07
1987-03-28,3.961,12.01,19.15,2.63,92.51,0.81,2.74,0.85,0.8,0.8,0.66,1.37
1987-03-29,3.252,9.86,5.57,-0.43,119.48,1.57,1.46,0.84,0.75,0.75,0.6,1.25
1987-03-30,2.262,6.86,0.84,-2.8,178.99,4.03,1.91,0.79,0.29,0.19,0.18,1.18
1987-03-31,1.784,5.41,0.1,-3.9,160.82,6.37,1.91,0.78,0.21,0.15,0.15,1.1
1987-04-01,1.392,4.22,0.1,-2.49,132.1,4.48,1.36,0.75,0.31,0.22,0.12,1.01
1987-04-02,1.118,3.39,0.05,0.2,147.82,3.18,0.73,0.77,0.5,0.49,0.19,0.88
1987-04-03,1.019,3.09,0.41,5.02,85.57,0.17,1.45,0.58,1.33,1.32,0.69,0.64
1987-04-04,1.138,3.45,5.87,4.6,41.08,0.09,2.14,0.71,0.84,0.84,0.6,1.55
1987-04-05,1.52,4.61,13.53,1.35,93.75,4.06,1.15,0.85,0.35,0.35,0.27,1.7
1987-04-06,1.946,5.9,0.0,4.67,239.33,9.7,0.75,0.68,1.24,1.23,0.96,0.79
1987-04-07,1.959,5.94,1.11,7.13,122.71,2.75,1.36,0.68,1.37,1.37,0.57,0.96
1987-04-08,2.078,6.3,7.93,6.6,60.61,0.01,0.65,0.94,0.33,0.32,0.25,1.65
1987-04-09,2.559,7.76,13.86,5.33,48.23,0.0,0.91,0.92,0.28,0.28,0.21,1.68
1987-04-10,2.285,6.93,5.17,2.55,87.27,0.96,1.54,0.89,0.58,0.58,0.45,1.65
1987-04-11,1.919,5.82,2.59,3.18,178.21,6.21,1.72,0.73,1.36,1.36,1.03,1.45
1987-04-12,1.58,4.79,4.34,0.71,110.46,1.88,1.77,0.8,0.83,0.83,0.64,1.57
1987-04-13,1.369,4.15,0.88,0.12,124.62,3.37,1.43,0.82,0.7,0.7,0.51,1.3
1987-04-14,1.101,3.34,0.05,2.45,234.47,8.82,2.32,0.73,1.52,1.51,0.94,0.4
1987-04-15,0.92,2.79,0.0,5.07,273.14,11.87,2.28,0.61,2.15,2.02,0.23,0.18
1987-04-16,0.9,2.73,0.0,7.73,269.99,11.6,1.46,0.55,2.51,2.3,0.06,0.13
1987-04-17,0.844,2.56,0.0,9.76,274.29,11.91,1.0,0.57,2.64,2.14,0.07,0.07
1987-04-18,0.749,2.27,0.0,11.58,271.57,11.75,1.11,0.55,3.09,2.22,0.06,0.01
1987-04-19,0.669,2.03,0.39,11.93,200.37,7.22,1.79,0.66,2.69,1.8,0.08,0.28
1987-04-20,0.63,1.91,4.8,7.43,81.76,0.0,2.14,0.85,0.97,0.8,0.5,1.45
1987-04-21,0.594,1.8,0.45,4.04,204.83,7.8,1.28,0.67,1.61,1.58,1.23,0.56
1987-04-22,0.561,1.7,0.0,6.02,301.37,12.5,2.05,0.56,2.72,2.23,0.56,0.0
1987-04-23,0.538,1.63,0.0,9.33,277.4,12.26,1.36,0.58,2.85,1.89,0.0,0.0
1987-04-24,0.518,1.57,0.0,10.94,292.36,12.23,1.25,0.55,3.27,1.88,0.0,0.0
1987-04-25,0.501,1.52,0.39,9.37,140.97,1.06,1.33,0.73,1.9,1.01,0.05,0.3
1987-04-26,0.491,1.49,0.0,10.24,244.99,9.11,1.37,0.57,2.93,1.53,0.3,0.0
1987-04-27,0.478,1.45,0.0,10.38,236.37,9.26,2.09,0.7,2.62,1.2,0.0,0.0
1987-04-28,0.465,1.41,0.0,12.64,290.72,12.08,1.59,0.58,3.63,1.43,0.0,0.0
1987-04-29,0.455,1.38,0.0,13.37,236.67,8.71,1.22,0.64,3.1,1.08,0.0,0.0
1987-04-30,0.445,1.35,0.62,12.16,219.77,6.16,1.16,0.55,3.18,1.05,0.07,0.44
1987-05-01,0.435,1.32,0.0,12.34,275.35,11.74,1.3,0.61,3.41,1.33,0.44,0.0
1987-05-02,0.425,1.29,2.47,12.77,217.69,8.47,1.66,0.69,2.96,1.36,0.7,1.18
1987-05-03,0.445,1.35,15.28,3.52,89.42,1.04,2.26,0.88,0.7,0.67,0.6,2.6
1987-05-04,0.468,1.42,5.27,-0.36,126.03,0.13,1.47,0.89,0.73,0.72,0.63,2.4
1987-05-05,0.498,1.51,3.96,1.58,73.49,0.38,1.82,0.94,0.16,0.15,0.14,2.56
1987-05-06,0.514,1.56,2.46,3.14,56.31,0.99,2.19,0.92,0.35,0.35,0.31,2.48
1987-05-07,0.465,1.41,0.16,3.93,209.41,7.39,4.26,0.74,1.76,1.76,1.5,1.08
1987-05-08,0.429,1.3,0.09,8.33,330.47,12.81,2.96,0.58,3.59,3.45,1.14,0.03
1987-05-09,0.419,1.27,0.0,11.34,332.3,13.16,1.19,0.5,4.03,3.54,0.03,0.0
1987-05-10,0.416,1.26,8.06,10.8,113.14,4.28,1.62,0.67,2.04,1.65,0.59,2.37
1987-05-11,0.409,1.24,0.15,9.49,264.37,6.95,1.58,0.67,3.0,2.98,2.4,0.11
1987-05-12,0.468,1.42,13.79,6.59,71.25,0.35,2.99,0.74,1.48,1.4,0.53,2.6
1987-05-13,0.838,2.54,14.28,1.67,148.19,1.22,1.93,0.9,0.89,0.88,0.75,2.56
1987-05-14,0.937,2.84,0.02,4.03,221.11,5.98,2.39,0.66,2.11,2.11,1.81,0.76
1987-05-15,0.897,2.72,16.58,4.69,46.1,0.05,2.65,0.82,0.78,0.78,0.56,2.65
1987-05-16,1.227,3.72,2.89,3.76,233.68,6.04,1.22,0.75,1.75,1.75,1.51,2.06
1987-05-17,0.999,3.03,2.02,6.29,238.45,4.55,0.79,0.7,2.2,2.2,1.88,1.47
1987-05-18,0.871,2.64,10.05,6.52,99.73,0.02,0.8,0.84,0.97,0.97,0.84,2.6
1987-05-19,1.075,3.26,3.88,6.26,129.21,1.31,0.72,0.85,1.1,1.1,0.95,2.18
1987-05-20,0.904,2.74,0.7,4.98,81.03,0.64,1.61,0.84,0.83,0.83,0.72,1.73
1987-05-21,0.726,2.2,3.97,1.5,99.61,0.83,1.98,0.86,0.71,0.71,0.61,2.26
1987-05-22,0.653,1.98,1.63,2.56,145.18,3.34,1.21,0.84,0.98,0.98,0.84,1.94
1987-05-23,0.544,1.65,0.04,7.39,337.58,11.84,1.75,0.6,3.28,3.22,1.97,0.01
1987-05-24,0.511,1.55,0.48,10.29,276.64,8.04,1.03,0.64,3.15,2.96,0.23,0.25
1987-05-25,0.498,1.51,0.31,12.07,224.01,5.58,1.17,0.66,3.09,2.65,0.42,0.13
1987-05-26,0.491,1.49,4.38,12.43,254.04,8.6,1.15,0.65,3.26,2.43,0.35,2.0
1987-05-27,0.481,1.46,3.0,10.78,209.03,7.02,2.85,0.73,2.71,2.68,2.35,1.49
1987-05-28,0.478,1.45,4.02,9.39,129.06,1.54,1.25,0.81,1.54,1.53,1.34,1.96
1987-05-29,0.475,1.44,3.22,6.86,96.07,0.45,1.22,0.86,0.95,0.95,0.82,2.11
1987-05-30,0.465,1.41,0.0,8.89,307.3,11.33,1.09,0.69,2.89,2.86,2.11,0.0
1987-05-31,0.455,1.38,4.87,9.81,185.56,3.7,1.35,0.73,2.31,2.29,1.84,1.35
1987-06-01,0.449,1.36,0.19,9.86,235.15,8.22,1.16,0.7,2.61,2.52,1.48,0.07
1987-06-02,0.439,1.33,0.0,11.63,270.14,8.8,0.96,0.63,3.33,2.72,0.07,0.0
1987-06-03,0.458,1.39,10.46,11.6,66.26,0.54,1.62,0.82,1.3,1.04,0.42,3.24
1987-06-04,0.65,1.97,11.69,8.76,86.95,0.1,2.2,0.85,1.22,1.22,1.18,3.22
1987-06-05,0.735,2.23,3.88,10.22,174.16,3.8,1.41,0.79,2.08,2.08,2.02,2.62
1987-06-06,0.636,1.93,5.57,13.33,183.52,2.72,1.67,0.69,3.18,3.18,2.81,2.7
1987-06-07,0.864,2.62,20.16,12.51,31.8,0.0,2.42,0.89,0.78,0.78,0.76,3.52
1987-06-08,1.497,4.54,8.02,8.08,129.11,1.42,2.33,0.79,1.72,1.72,1.67,3.26
1987-06-09,1.477,4.48,5.45,7.06,123.75,1.81,1.28,0.78,1.44,1.44,1.4,3.15
1987-06-10,1.316,3.99,0.74,10.75,273.84,9.38,1.98,0.61,3.7,3.7,3.29,0.54
1987-06-11,0.996,3.02,0.32,13.33,183.94,3.22,1.41,0.66,3.19,3.1,0.73,0.13
1987-06-12,0.732,2.22,0.53,14.5,232.14,5.51,1.02,0.72,3.28,2.92,0.37,0.26
1987-06-13,0.571,1.73,7.59,15.32,251.85,8.07,2.6,0.71,4.01,3.43,1.55,2.68
1987-06-14,0.587,1.78,7.55,12.27,94.31,0.6,1.19,0.86,1.31,1.31,1.28,3.18
1987-06-15,1.303,3.95,28.71,8.43,70.73,0.36,2.45,0.9,0.78,0.78,0.76,3.47
1987-06-16,1.952,5.92,7.82,5.77,142.62,1.23,2.48,0.86,1.28,1.28,1.24,3.32
1987-06-17,1.939,5.88,8.86,6.44,128.18,1.19,2.62,0.82,1.43,1.43,1.39,3.33
1987-06-18,2.137,6.48,17.91,7.5,124.31,0.96,1.94,0.87,1.24,1.24,1.21,3.5
1987-06-19,2.543,7.71,9.13,7.58,63.75,0.06,1.82,0.89,0.73,0.73,0.71,3.44
1987-06-20,2.777,8.42,17.31,7.52,61.17,0.09,1.95,0.91,0.63,0.63,0.61,3.52
1987-06-21,2.895,8.78,4.88,9.62,125.56,1.39,0.79,0.8,1.47,1.47,1.43,3.07
1987-06-22,2.44,7.4,0.01,10.83,168.29,3.77,0.82,0.73,2.11,2.11,2.05,1.02
1987-06-23,1.919,5.82,0.82,12.11,155.86,1.76,1.51,0.82,2.1,2.08,1.19,0.59
1987-06-24,1.501,4.55,1.7,12.9,196.09,3.23,1.85,0.81,2.56,2.45,0.79,1.19
1987-06-25,1.167,3.54,0.11,14.66,274.3,10.02,0.94,0.68,3.59,3.38,1.26,0.04
1987-06-26,1.148,3.48,23.3,11.21,60.25,0.18,1.38,0.87,0.91,0.81,0.33,3.52
1987-06-27,1.553,4.71,0.05,13.8,315.95,11.74,0.73,0.67,3.7,3.7,3.44,0.13
1987-06-28,1.204,3.65,0.0,17.03,318.29,12.26,1.38,0.71,4.46,4.18,0.13,0.0
1987-06-29,0.92,2.79,0.0,19.73,287.23,12.88,1.12,0.7,4.49,3.42,0.0,0.0
1987-06-30,0.702,2.13,0.0,20.41,265.57,10.47,1.05,0.67,4.57,2.82,0.0,0.0
1987-07-01,0.633,1.92,5.3,17.89,159.25,5.23,0.68,0.84,2.21,1.16,0.72,2.44
1987-07-02,0.617,1.87,1.57,17.91,262.43,6.82,1.25,0.83,3.69,3.12,2.73,1.04
1987-07-03,0.693,2.1,26.24,17.35,140.03,3.34,0.76,0.87,1.93,1.48,1.19,3.66
1987-07-04,0.94,2.85,0.1,18.75,212.2,5.68,1.38,0.82,3.39,3.37,3.28,0.46
1987-07-05,0.778,2.36,0.0,18.15,243.67,5.14,1.47,0.77,4.07,3.21,0.46,0.0
1987-07-06,0.669,2.03,5.78,18.92,267.18,8.23,1.03,0.74,4.26,2.91,0.33,2.7
1987-07-07,0.653,1.98,13.1,17.64,152.67,1.83,1.05,0.79,2.76,2.76,2.72,3.42
1987-07-08,0.851,2.58,13.77,15.06,76.07,0.22,0.84,0.89,1.1,1.1,1.08,3.41
1987-07-09,0.904,2.74,0.04,14.63,293.79,9.6,1.33,0.69,4.09,4.01,3.43,0.02
1987-07-10,0.745,2.26,0.0,15.29,327.75,12.53,1.34,0.62,4.71,3.96,0.02,0.0
1987-07-11,0.62,1.88,0.0,17.78,326.43,12.81,1.37,0.63,5.2,3.34,0.0,0.0
1987-07-12,0.561,1.7,0.0,19.28,253.16,8.59,1.28,0.66,4.67,2.3,0.0,0.0
1987-07-13,0.544,1.65,0.0,19.14,264.65,8.75,1.0,0.71,4.34,1.81,0.0,0.0
1987-07-14,0.534,1.62,8.94,19.03,247.21,9.43,0.97,0.77,3.71,1.56,0.29,3.21
1987-07-15,0.521,1.58,0.55,17.16,241.28,5.49,0.89,0.76,3.64,3.63,3.55,0.16
1987-07-16,0.521,1.58,11.51,17.92,197.99,2.92,1.07,0.73,3.63,2.36,0.44,3.42
1987-07-17,0.58,1.76,13.47,14.22,91.41,0.46,3.09,0.8,2.26,2.26,2.24,3.57
1987-07-18,0.818,2.48,12.76,10.5,39.19,0.59,1.42,0.87,0.72,0.72,0.71,3.61
1987-07-19,0.933,2.83,2.18,11.61,160.42,4.5,1.0,0.8,1.93,1.93,1.9,2.56
1987-07-20,0.801,2.43,2.52,12.26,94.68,0.91,2.48,0.76,2.22,2.22,2.19,1.99
1987-07-21,0.683,2.07,2.27,11.25,113.34,1.24,1.93,0.82,1.74,1.74,1.72,1.82
1987-07-22,0.58,1.76,1.9,12.59,177.16,3.03,1.0,0.78,2.39,2.39,2.35,1.04
1987-07-23,0.528,1.6,6.3,14.16,156.86,2.36,0.78,0.8,2.18,2.18,1.74,2.69
1987-07-24,0.514,1.56,2.75,15.75,198.97,4.92,1.1,0.78,2.93,2.93,2.89,1.65
1987-07-25,0.501,1.52,0.36,13.91,217.9,4.23,1.51,0.76,3.18,3.13,1.95,0.06
1987-07-26,0.488,1.48,0.65,9.59,197.35,4.9,1.64,0.68,2.7,2.58,0.56,0.14
1987-07-27,0.505,1.53,10.64,10.14,128.24,3.33,3.04,0.8,1.91,1.79,0.76,3.3
1987-07-28,0.514,1.56,3.02,13.06,173.46,3.52,1.37,0.77,2.55,2.55,2.52,2.24
1987-07-29,0.481,1.46,0.0,15.69,239.64,8.13,1.02,0.76,3.27,3.24,2.24,0.0
1987-07-30,0.808,2.45,27.86,12.86,120.28,1.08,1.27,0.87,1.58,1.57,1.43,3.51
1987-07-31,1.085,3.29,0.03,12.95,225.44,6.89,0.95,0.74,2.82,2.82,2.78,0.75
1987-08-01,0.808,2.45,0.85,13.09,119.82,1.26,2.09,0.85,1.8,1.78,0.89,0.63
1987-08-02,0.646,1.96,0.05,14.78,161.73,2.55,2.46,0.74,3.06,2.96,0.66,0.02
1987-08-03,0.528,1.6,0.03,16.68,256.05,10.04,2.33,0.74,3.85,3.32,0.01,0.0
1987-08-04,0.488,1.48,0.5,13.04,111.14,1.38,1.88,0.82,1.85,1.42,0.15,0.33
1987-08-05,0.478,1.45,0.06,9.18,237.11,8.16,1.28,0.73,2.46,1.84,0.37,0.02
1987-08-06,0.465,1.41,0.0,8.86,218.87,4.06,1.21,0.69,2.63,1.73,0.02,0.0
1987-08-07,0.455,1.38,0.07,10.05,128.98,0.88,0.93,0.72,1.97,1.17,0.02,0.05
1987-08-08,0.445,1.35,0.0,13.46,269.28,9.04,1.0,0.64,3.64,2.07,0.05,0.0
1987-08-09,0.435,1.32,3.13,12.94,105.29,3.19,1.74,0.77,1.95,1.26,0.52,1.7
1987-08-10,0.425,1.29,0.0,13.29,202.86,5.48,1.39,0.69,3.09,2.48,1.69,0.0
1987-08-11,0.416,1.26,0.01,14.03,257.57,7.99,0.84,0.72,3.28,1.78,0.0,0.0
1987-08-12,0.406,1.23,0.0,16.19,208.37,6.25,0.91,0.66,3.45,1.68,0.0,0.0
1987-08-13,0.399,1.21,0.0,18.35,282.3,12.27,0.95,0.6,4.45,2.02,0.0,0.0
1987-08-14,0.389,1.18,0.0,20.85,189.5,4.26,1.52,0.6,4.86,2.06,0.0,0.0
1987-08-15,0.383,1.16,0.26,18.98,195.8,6.19,1.53,0.63,4.3,1.78,0.09,0.17
1987-08-16,0.373,1.13,0.0,17.98,284.65,12.82,0.72,0.53,4.35,1.75,0.17,0.0
1987-08-17,0.386,1.17,15.53,19.11,211.73,6.79,1.59,0.7,4.08,1.62,0.12,3.27
1987-08-18,0.422,1.28,6.2,15.6,95.1,1.96,2.0,0.85,1.71,1.71,1.7,2.97
1987-08-19,0.419,1.27,0.0,16.73,205.76,8.98,0.9,0.74,2.92,2.91,2.74,0.23
1987-08-20,0.376,1.14,0.0,17.56,265.93,12.09,1.03,0.71,3.71,3.44,0.23,0.0
1987-08-21,0.366,1.11,0.0,19.51,267.0,12.48,0.75,0.64,4.1,3.02,0.0,0.0
1987-08-22,0.356,1.08,0.0,20.54,253.66,11.23,1.67,0.64,4.86,2.81,0.0,0.0
1987-08-23,0.392,1.19,18.2,16.12,88.8,0.81,1.68,0.81,2.03,1.3,0.6,3.27
1987-08-24,0.594,1.8,16.84,13.23,51.35,0.25,0.86,0.86,0.88,0.88,0.87,3.31
1987-08-25,0.838,2.54,4.84,10.49,69.84,0.63,2.11,0.83,1.28,1.28,1.27,2.96
1987-08-26,0.729,2.21,1.58,12.52,163.53,5.64,2.27,0.69,2.83,2.83,2.66,1.45
1987-08-27,0.696,2.11,13.36,11.91,114.1,2.49,1.5,0.79,1.76,1.76,1.72,3.2
1987-08-28,0.778,2.36,0.28,11.64,151.25,6.58,1.34,0.78,1.85,1.85,1.83,1.54
1987-08-29,0.6,1.82,0.0,13.75,258.57,11.68,1.33,0.73,3.05,3.04,1.54,0.0
1987-08-30,0.481,1.46,0.0,15.97,243.46,11.13,1.13,0.75,3.12,2.92,0.0,0.0
1987-08-31,0.412,1.25,0.0,17.31,239.45,11.07,0.85,0.73,3.22,2.55,0.0,0.0
1987-09-01,0.399,1.21,0.47,17.34,147.19,4.7,1.16,0.78,2.49,1.81,0.29,0.17
1987-09-02,0.392,1.19,0.74,16.02,171.26,6.98,1.28,0.77,2.54,1.72,0.23,0.56
1987-09-03,0.383,1.16,0.34,14.75,160.62,4.57,0.93,0.82,2.15,1.59,0.61,0.26
1987-09-04,0.386,1.17,7.91,14.27,134.25,3.08,0.55,0.88,1.58,1.22,0.61,2.14
1987-09-05,0.379,1.15,3.47,13.53,100.79,1.49,1.46,0.82,1.66,1.66,1.26,1.91
1987-09-06,0.376,1.14,4.01,12.18,206.6,8.13,1.12,0.73,2.49,2.49,1.87,1.72
1987-09-07,0.369,1.12,0.0,14.79,186.33,7.53,1.56,0.72,2.8,2.79,1.71,0.01
1987-09-08,0.363,1.1,0.02,14.84,199.64,6.68,2.07,0.72,3.09,2.66,0.01,0.0
1987-09-09,0.353,1.07,0.0,12.65,167.58,6.67,0.96,0.73,2.18,1.61,0.0,0.0
1987-09-10,0.346,1.05,0.0,12.69,209.85,9.71,1.26,0.72,2.52,1.7,0.0,0.0
1987-09-11,0.34,1.03,0.0,14.5,178.91,8.61,1.2,0.75,2.39,1.45,0.0,0.0
1987-09-12,0.333,1.01,0.22,17.54,115.96,3.6,1.33,0.57,3.31,1.67,0.06,0.15
1987-09-13,0.323,0.98,0.0,20.47,207.08,10.6,1.83,0.54,4.74,2.31,0.15,0.0
1987-09-14,0.317,0.96,0.32,20.92,203.22,9.81,1.99,0.51,5.05,2.19,0.0,0.29
1987-09-15,0.31,0.94,0.0,18.13,171.01,7.53,1.03,0.71,2.97,1.36,0.29,0.0
1987-09-16,0.303,0.92,0.0,19.31,200.01,10.37,0.99,0.64,3.5,1.34,0.0,0.0
1987-09-17,0.297,0.9,0.0,19.78,199.48,10.7,0.93,0.52,3.89,1.37,0.0,0.0
1987-09-18,0.294,0.89,0.0,19.17,196.35,10.74,0.9,0.57,3.55,1.22,0.0,0.0
1987-09-19,0.287,0.87,0.0,18.13,151.9,6.82,0.66,0.55,2.99,0.94,0.0,0.0
1987-09-20,0.28,0.85,0.0,18.18,189.04,10.67,1.17,0.56,3.55,1.18,0.0,0.0
1987-09-21,0.274,0.83,0.0,17.56,196.6,10.52,0.83,0.53,3.34,1.05,0.0,0.0
1987-09-22,0.27,0.82,0.0,16.81,141.97,4.67,1.16,0.66,2.89,0.93,0.0,0.0
1987-09-23,0.267,0.81,11.52,14.45,80.13,0.82,2.42,0.79,1.92,0.94,0.38,2.34
1987-09-24,0.267,0.81,1.19,11.37,104.16,1.87,2.07,0.78,1.78,1.71,1.35,1.52
1987-09-25,0.409,1.24,21.59,9.97,57.41,0.91,0.97,0.9,0.67,0.65,0.52,2.49
1987-09-26,3.219,9.76,61.22,12.11,16.78,0.05,1.44,0.91,0.42,0.42,0.34,2.49
1987-09-27,4.221,12.8,8.28,7.42,54.68,1.88,2.27,0.81,0.94,0.94,0.74,2.3
1987-09-28,2.219,6.73,0.0,5.9,154.07,4.89,2.38,0.76,1.55,1.55,1.14,1.16
1987-09-29,1.616,4.9,0.0,4.71,193.29,9.92,2.39,0.71,1.6,1.6,0.86,0.3
1987-09-30,1.207,3.66,0.0,5.86,154.15,5.87,1.66,0.75,1.48,1.43,0.3,0.0
1987-10-01,0.881,2.67,0.0,7.69,155.45,7.63,0.78,0.79,1.25,1.18,0.0,0.0
1987-10-02,0.646,1.96,2.25,8.36,117.27,1.75,0.7,0.78,1.34,1.25,0.0,1.06
1987-10-03,0.511,1.55,0.0,11.25,110.67,2.85,0.78,0.81,1.36,1.36,0.94,0.13
1987-10-04,0.406,1.23,0.2,12.93,55.82,0.56,0.5,0.77,1.06,0.99,0.13,0.18
1987-10-05,0.392,1.19,2.06,12.99,65.45,0.23,0.77,0.73,1.46,1.2,0.18,1.0
1987-10-06,0.419,1.27,5.01,11.4,70.91,1.66,2.59,0.74,1.69,1.61,0.96,1.57
1987-10-07,0.488,1.48,3.83,10.08,98.13,2.33,2.05,0.74,1.67,1.66,1.12,1.54
1987-10-08,0.567,1.72,8.84,7.77,82.39,2.34,4.98,0.75,1.53,1.53,1.0,1.92
1987-10-09,0.663,2.01,0.0,8.16,160.48,10.22,1.93,0.68,1.67,1.67,1.15,0.77
1987-10-10,0.495,1.5,0.82,11.61,103.02,4.41,1.61,0.58,2.3,2.3,0.7,0.62
1987-10-11,0.646,1.96,19.06,7.64,20.82,0.0,1.06,0.89,0.37,0.37,0.28,2.06
1987-10-12,1.566,4.75,17.72,3.83,41.05,0.18,1.56,0.85,0.57,0.57,0.39,2.06
1987-10-13,2.015,6.11,6.19,6.76,60.75,2.26,2.11,0.81,0.91,0.91,0.62,1.97
