date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-01-08,20.862,7.71,0.0,3.24,39.57,2.52,1.03,0.79,0.25,0.25,0.2,1.24
1991-01-09,15.234,5.63,0.32,5.23,22.17,0.18,2.33,0.66,1.08,1.08,0.81,0.8
1991-01-10,13.34,4.93,0.03,9.74,50.74,3.54,3.54,0.54,2.16,2.16,1.02,0.22
1991-01-11,13.367,4.94,7.3,8.22,10.62,0.0,2.26,0.76,0.79,0.79,0.27,1.43
1991-01-12,15.018,5.55,9.17,1.89,14.58,0.0,0.78,0.93,0.1,0.1,0.08,1.44
1991-01-13,13.692,5.06,11.65,-0.24,10.32,0.0,1.91,0.93,0.12,0.12,0.1,1.42
1991-01-14,11.419,4.22,0.0,-1.16,10.74,0.1,3.23,0.88,0.15,0.15,0.13,1.3
1991-01-15,7.982,2.95,0.0,-2.61,34.01,1.07,1.79,0.9,0.1,0.1,0.08,1.22
1991-01-16,6.169,2.28,0.0,-2.49,35.57,1.09,1.2,0.93,0.05,0.05,0.04,1.18
1991-01-17,5.52,2.04,0.0,-1.28,39.7,1.31,0.76,0.85,0.1,0.1,0.08,1.1
1991-01-18,5.358,1.98,0.0,-2.69,53.2,2.65,0.99,0.78,0.15,0.15,0.1,1.0
1991-01-19,5.276,1.95,3.62,-1.05,36.71,0.72,1.27,0.76,0.31,0.31,0.22,1.32
1991-01-20,5.276,1.95,0.56,-0.64,20.46,0.18,0.96,0.92,0.01,0.01,0.01,1.32
1991-01-21,5.141,1.9,2.41,-1.26,39.41,0.44,0.59,0.9,0.1,0.1,0.08,1.34
1991-01-22,5.06,1.87,0.45,-1.14,14.57,0.13,1.35,0.89,0.03,0.03,0.02,1.33
1991-01-23,4.925,1.82,0.0,-3.08,34.07,0.51,1.45,0.8,0.14,0.13,0.11,1.22
1991-01-24,4.816,1.78,0.0,-4.8,36.95,0.61,1.38,0.74,0.2,0.2,0.17,1.08
1991-01-25,4.735,1.75,0.0,-4.15,69.09,3.96,0.84,0.67,0.17,0.17,0.11,0.97
1991-01-26,4.627,1.71,0.0,-3.83,59.92,1.72,0.98,0.68,0.24,0.24,0.15,0.86
1991-01-27,4.519,1.67,0.0,-5.47,35.35,0.62,1.97,0.82,0.2,0.2,0.12,0.79
1991-01-28,4.438,1.64,0.0,-5.67,38.03,0.59,1.73,0.83,0.21,0.21,0.1,0.73
1991-01-29,4.356,1.61,0.0,-3.73,66.69,3.24,0.95,0.7,0.19,0.19,0.04,0.7
1991-01-30,4.275,1.58,0.0,-3.73,56.92,2.1,0.86,0.68,0.26,0.26,0.11,0.65
1991-01-31,4.194,1.55,0.0,-5.39,47.94,0.64,0.83,0.76,0.31,0.31,0.18,0.57
1991-02-01,4.113,1.52,0.0,-5.75,61.29,1.94,1.25,0.77,0.3,0.29,0.13,0.5
1991-02-02,4.032,1.49,0.0,-3.32,76.85,4.26,0.82,0.71,0.24,0.23,0.05,0.48
1991-02-03,3.951,1.46,0.0,-3.13,81.08,4.27,0.58,0.74,0.21,0.2,0.05,0.46
1991-02-04,3.896,1.44,0.0,-3.49,69.84,2.37,0.95,0.81,0.31,0.3,0.13,0.4
1991-02-05,3.815,1.41,0.43,-7.61,58.51,1.71,2.16,0.66,0.56,0.55,0.3,0.55
1991-02-06,3.761,1.39,0.31,-10.81,65.37,1.0,1.31,0.62,0.32,0.31,0.16,0.6
1991-02-07,3.707,1.37,1.17,-10.58,61.32,0.52,2.02,0.68,0.37,0.37,0.23,0.97
1991-02-08,3.626,1.34,3.48,-7.15,46.41,1.52,1.29,0.7,0.19,0.19,0.19,1.39
1991-02-09,3.572,1.32,17.57,-3.35,39.04,0.13,1.69,0.84,0.03,0.03,0.03,1.45
1991-02-10,3.518,1.3,4.56,-2.18,73.92,1.37,2.46,0.84,0.04,0.04,0.04,1.45
1991-02-11,3.464,1.28,0.28,-5.99,76.35,1.47,1.7,0.7,0.11,0.11,0.11,1.41
1991-02-12,3.409,1.26,3.68,-6.26,53.23,0.39,1.3,0.85,0.0,0.0,0.0,1.45
1991-02-13,3.355,1.24,0.2,-8.04,88.06,3.16,0.56,0.82,0.0,0.0,0.0,1.45
1991-02-14,3.301,1.22,1.49,-8.16,96.4,3.04,1.07,0.79,0.0,0.0,0.0,1.45
1991-02-15,3.247,1.2,3.44,-5.57,91.62,3.9,3.14,0.8,0.0,0.0,0.0,1.45
1991-02-16,3.328,1.23,4.61,-0.4,31.77,0.04,2.29,0.9,0.0,0.0,0.0,1.45
1991-02-17,3.328,1.23,0.0,-1.93,127.95,7.9,1.33,0.81,0.0,0.0,0.0,1.45
1991-02-18,3.382,1.25,0.2,0.87,80.86,1.24,0.55,0.83,0.02,0.02,0.02,1.44
1991-02-19,3.68,1.36,0.0,1.62,112.85,5.94,0.49,0.78,0.0,0.0,0.0,1.44
1991-02-20,3.924,1.45,0.0,1.04,109.53,4.96,0.63,0.81,0.0,0.0,0.0,1.44
1991-02-21,4.059,1.5,0.0,0.88,116.62,5.63,0.96,0.8,0.01,0.01,0.01,1.44
1991-02-22,4.762,1.76,1.52,2.13,113.92,5.84,1.16,0.79,0.02,0.02,0.02,1.45
1991-02-23,5.872,2.17,0.01,2.68,76.1,0.99,0.99,0.7,0.62,0.61,0.61,1.17
1991-02-24,7.116,2.63,0.0,5.52,142.86,9.41,0.81,0.6,0.17,0.17,0.13,1.05
1991-02-25,8.145,3.01,0.0,6.19,141.62,8.77,0.52,0.61,0.53,0.52,0.31,0.76
1991-02-26,8.226,3.04,0.0,5.98,138.72,8.71,0.53,0.67,0.65,0.63,0.22,0.55
1991-02-27,8.064,2.98,0.54,5.36,134.83,6.92,0.52,0.7,0.8,0.78,0.2,0.72
1991-02-28,8.172,3.02,5.5,3.77,56.79,0.34,0.97,0.92,0.43,0.43,0.36,1.47
1991-03-01,8.009,2.96,0.0,2.4,61.76,0.38,1.15,0.88,0.53,0.53,0.46,1.09
1991-03-02,7.089,2.62,2.38,4.85,78.42,1.31,0.91,0.82,0.8,0.8,0.67,1.36
1991-03-03,7.414,2.74,3.55,5.16,61.93,0.6,1.21,0.91,0.51,0.51,0.44,1.55
1991-03-04,7.468,2.76,0.0,5.06,67.29,1.07,0.99,0.86,0.67,0.67,0.57,1.08
1991-03-05,7.387,2.73,0.0,7.31,73.65,0.21,0.9,0.76,1.17,1.17,0.85,0.38
1991-03-06,7.712,2.85,0.03,8.65,88.78,1.59,1.14,0.67,1.6,1.6,0.48,0.09
1991-03-07,8.172,3.02,0.0,10.26,67.39,1.52,1.09,0.62,1.66,1.64,0.21,0.01
1991-03-08,8.253,3.05,0.0,9.58,93.19,1.52,1.67,0.7,1.78,1.72,0.14,0.0
1991-03-09,8.226,3.04,8.81,5.22,21.99,0.0,1.34,0.91,0.25,0.24,0.05,1.64
1991-03-10,8.118,3.0,1.35,6.5,117.66,5.59,0.88,0.81,0.97,0.97,0.8,1.3
1991-03-11,6.927,2.56,3.44,5.9,76.14,0.76,0.65,0.87,0.72,0.72,0.6,1.52
1991-03-12,6.386,2.36,0.03,5.78,112.12,4.3,0.66,0.84,0.86,0.86,0.69,0.88
1991-03-13,5.709,2.11,0.0,5.47,108.01,3.31,0.82,0.81,1.0,1.0,0.63,0.29
1991-03-14,5.304,1.96,0.03,7.48,148.11,6.68,0.77,0.72,1.47,1.47,0.29,0.05
1991-03-15,5.087,1.88,0.0,9.14,143.53,6.74,0.65,0.61,1.79,1.75,0.07,0.0
1991-03-16,4.871,1.8,0.0,8.36,178.92,9.88,0.83,0.61,1.96,1.87,0.01,0.0
1991-03-17,4.6,1.7,0.34,6.87,97.38,1.61,1.09,0.73,1.41,1.32,0.01,0.3
1991-03-18,4.329,1.6,0.79,6.59,48.7,0.14,1.02,0.87,0.62,0.59,0.29,0.61
1991-03-19,4.6,1.7,8.74,6.48,55.75,0.02,3.02,0.85,0.92,0.91,0.73,1.63
1991-03-20,4.816,1.78,2.96,10.26,82.47,0.71,1.45,0.84,1.2,1.2,0.97,1.44
1991-03-21,4.979,1.84,9.46,10.52,119.77,3.98,1.39,0.78,1.6,1.6,1.26,1.65
1991-03-22,8.632,3.19,19.1,4.13,30.35,0.0,1.37,0.96,0.18,0.18,0.15,1.66
1991-03-23,12.149,4.49,0.1,4.32,60.61,0.04,0.65,0.9,0.52,0.52,0.42,1.27
1991-03-24,7.982,2.95,0.03,6.3,34.27,0.01,1.62,0.89,0.49,0.49,0.4,0.88
1991-03-25,5.222,1.93,0.86,5.74,20.64,0.0,2.3,0.92,0.33,0.33,0.26,1.04
1991-03-26,5.195,1.92,6.1,5.08,32.07,0.0,0.99,0.96,0.19,0.19,0.16,1.63
1991-03-27,5.574,2.06,2.62,2.82,42.26,0.0,1.93,0.92,0.36,0.36,0.29,1.58
1991-03-28,4.681,1.73,0.09,1.75,177.92,7.42,2.39,0.67,1.6,1.6,1.28,0.37
1991-03-29,4.438,1.64,0.01,-0.29,138.19,5.73,2.83,0.68,1.32,1.32,0.36,0.02
1991-03-30,4.329,1.6,0.0,1.14,186.82,7.68,1.25,0.71,1.38,1.35,0.02,0.0
1991-03-31,4.248,1.57,0.0,3.76,212.12,10.46,1.26,0.7,1.64,1.59,0.0,0.0
1991-04-01,4.167,1.54,0.0,6.34,220.45,11.05,0.85,0.57,2.18,2.09,0.0,0.0
1991-04-02,4.059,1.5,0.0,8.22,178.18,8.17,0.9,0.6,2.18,2.07,0.0,0.0
1991-04-03,3.978,1.47,0.45,9.18,150.51,4.39,1.43,0.61,2.52,2.36,0.07,0.33
1991-04-04,3.924,1.45,2.51,6.1,77.32,0.39,0.99,0.83,0.91,0.88,0.56,1.26
1991-04-05,4.194,1.55,7.13,3.99,88.32,0.89,1.29,0.88,0.74,0.73,0.62,1.86
1991-04-06,4.113,1.52,0.26,5.79,134.62,3.54,0.79,0.74,1.4,1.4,1.16,0.86
1991-04-07,3.842,1.42,0.02,6.64,69.96,0.54,1.29,0.7,1.41,1.4,0.78,0.08
1991-04-08,3.788,1.4,0.0,7.34,145.31,2.33,1.07,0.68,1.96,1.9,0.08,0.0
1991-04-09,3.707,1.37,0.0,7.96,162.27,6.38,0.9,0.69,1.81,1.68,0.0,0.0
1991-04-10,3.626,1.34,0.0,9.39,232.93,11.25,1.12,0.64,2.56,2.28,0.0,0.0
1991-04-11,3.572,1.32,0.0,10.23,248.75,11.62,1.3,0.51,3.41,2.86,0.0,0.0
1991-04-12,3.518,1.3,0.0,10.15,240.78,11.86,1.03,0.53,3.05,2.37,0.0,0.0
1991-04-13,3.436,1.27,1.96,9.85,186.95,8.31,0.95,0.64,2.34,1.88,0.57,0.86
1991-04-14,3.382,1.25,0.18,9.65,199.16,7.58,1.12,0.64,2.56,2.1,0.91,0.12
1991-04-15,3.328,1.23,0.0,10.54,248.29,11.74,1.78,0.6,3.25,2.34,0.12,0.0
1991-04-16,3.274,1.21,0.0,11.06,244.89,11.3,1.2,0.53,3.4,2.24,0.0,0.0
1991-04-17,3.22,1.19,1.14,1.08,131.08,2.55,2.38,0.63,1.74,1.28,0.43,0.54
1991-04-18,3.166,1.17,2.95,0.79,125.53,3.27,1.35,0.67,1.38,1.18,0.89,1.33
1991-04-19,3.139,1.16,1.35,1.24,165.16,4.24,1.13,0.76,1.05,0.97,0.89,1.07
1991-04-20,3.139,1.16,11.52,-0.22,46.59,0.0,1.09,0.92,0.26,0.24,0.23,1.89
1991-04-21,3.085,1.14,0.07,0.64,243.81,10.37,0.91,0.62,0.71,0.7,0.62,1.28
1991-04-22,3.058,1.13,0.07,2.17,214.1,6.83,1.1,0.6,1.15,1.05,0.5,0.85
1991-04-23,3.139,1.16,6.7,1.48,147.88,3.35,1.37,0.8,0.89,0.81,0.41,1.82
1991-04-24,3.139,1.16,0.02,2.7,203.45,7.49,1.06,0.67,1.26,1.24,1.07,0.76
1991-04-25,3.139,1.16,0.0,5.06,215.95,7.14,1.17,0.58,2.04,1.88,0.52,0.29
1991-04-26,3.193,1.18,0.0,8.02,227.42,8.29,1.35,0.49,2.88,2.5,0.17,0.16
1991-04-27,3.085,1.14,2.85,7.11,156.01,3.61,0.86,0.71,1.83,1.61,0.55,1.29
1991-04-28,3.004,1.11,0.63,7.3,110.73,0.34,0.96,0.8,1.36,1.33,1.14,0.6
1991-04-29,2.922,1.08,0.58,8.78,156.2,3.82,0.78,0.66,2.09,1.84,0.66,0.44
1991-04-30,3.058,1.13,7.74,7.36,88.74,0.15,1.89,0.82,1.29,1.18,0.73,1.82
1991-05-01,3.301,1.22,6.89,7.49,122.17,1.1,1.87,0.87,1.35,1.34,1.2,2.48
1991-05-02,3.274,1.21,1.64,4.22,51.71,0.0,1.56,0.85,0.78,0.77,0.69,2.22
1991-05-03,3.031,1.12,0.44,3.5,39.21,0.0,1.33,0.82,0.74,0.74,0.66,1.73
1991-05-04,3.004,1.11,3.35,1.99,90.67,0.53,0.84,0.82,0.89,0.89,0.79,2.14
1991-05-05,3.004,1.11,2.45,3.48,170.58,4.53,0.83,0.78,1.41,1.39,1.25,1.92
1991-05-06,2.976,1.1,0.44,4.46,141.13,2.32,0.9,0.75,1.58,1.58,1.39,0.83
1991-05-07,2.922,1.08,1.1,5.51,141.48,3.6,0.84,0.76,1.51,1.48,0.83,0.85
1991-05-08,2.868,1.06,0.05,7.6,253.09,8.7,1.32,0.66,2.97,2.84,0.87,0.02
1991-05-09,2.841,1.05,0.01,10.11,261.61,10.01,1.92,0.55,4.27,3.83,0.03,0.0
1991-05-10,2.868,1.06,8.54,8.62,190.25,3.36,1.27,0.76,2.42,2.36,1.97,2.01
1991-05-11,6.981,2.58,37.64,7.07,18.26,0.0,1.53,0.93,0.24,0.24,0.21,2.75
1991-05-12,14.855,5.49,2.44,6.66,52.83,0.04,0.88,0.92,0.45,0.45,0.4,2.56
1991-05-13,10.634,3.93,0.0,8.38,175.85,3.86,0.76,0.77,1.96,1.96,1.7,0.86
1991-05-14,7.766,2.87,10.12,8.68,165.53,3.92,0.7,0.81,1.74,1.74,1.24,2.58
1991-05-15,7.441,2.75,2.21,6.0,113.57,2.55,1.38,0.81,1.35,1.35,1.19,2.05
1991-05-16,6.9,2.55,12.85,2.66,83.89,0.62,1.37,0.89,0.73,0.73,0.65,2.71
1991-05-17,9.011,3.33,4.82,3.42,119.32,1.33,1.11,0.89,0.87,0.87,0.78,2.55
1991-05-18,7.441,2.75,1.56,5.37,142.72,2.12,1.07,0.84,1.36,1.36,1.2,1.94
1991-05-19,5.114,1.89,0.0,7.1,177.93,4.2,0.98,0.7,2.24,2.24,1.76,0.18
1991-05-20,4.059,1.5,0.0,9.85,246.55,7.99,0.79,0.6,3.25,3.19,0.18,0.0
1991-05-21,3.869,1.43,0.0,13.82,307.1,13.45,0.87,0.6,4.21,4.03,0.0,0.0
1991-05-22,3.761,1.39,0.0,16.14,281.0,10.87,0.95,0.64,4.45,4.11,0.0,0.0
1991-05-23,3.68,1.36,0.01,12.58,268.76,9.98,1.56,0.57,4.62,3.96,0.0,0.0
1991-05-24,3.599,1.33,0.0,8.24,248.13,7.95,1.39,0.56,3.65,2.9,0.0,0.0
1991-05-25,3.545,1.31,0.0,10.02,316.53,12.24,1.02,0.51,4.28,3.14,0.0,0.0
1991-05-26,3.464,1.28,0.4,11.16,142.48,0.75,0.82,0.72,2.32,1.64,0.15,0.23
1991-05-27,3.382,1.25,0.0,11.54,308.14,12.66,1.83,0.58,4.65,3.16,0.23,0.0
1991-05-28,3.328,1.23,0.0,13.23,321.61,14.25,1.23,0.49,5.17,3.07,0.0,0.0
1991-05-29,3.247,1.2,0.0,14.1,315.34,13.01,1.6,0.52,5.54,3.0,0.0,0.0
1991-05-30,3.193,1.18,0.0,14.16,312.82,12.88,1.71,0.54,5.51,2.7,0.0,0.0
1991-05-31,3.139,1.16,0.0,15.31,298.37,12.86,0.89,0.52,4.89,2.12,0.0,0.0
1991-06-01,3.058,1.13,0.18,16.61,258.62,10.75,0.89,0.54,4.65,1.92,0.12,0.06
1991-06-02,3.004,1.11,3.32,15.67,252.44,9.11,0.96,0.61,4.22,2.47,1.39,1.31
1991-06-03,2.949,1.09,5.68,13.33,164.95,4.35,1.98,0.68,3.49,2.8,2.41,2.28
1991-06-04,2.922,1.08,0.11,10.09,132.17,1.5,1.13,0.59,2.86,2.41,2.16,0.22
1991-06-05,2.868,1.06,0.11,11.45,245.81,6.81,0.89,0.57,3.73,1.75,0.31,0.02
1991-06-06,2.922,1.08,17.72,11.06,118.22,2.09,1.88,0.83,1.79,1.69,1.59,3.17
1991-06-07,2.949,1.09,3.2,10.02,84.09,0.2,0.88,0.89,0.94,0.94,0.91,2.97
1991-06-08,2.895,1.07,5.2,11.13,94.97,0.36,1.2,0.85,1.37,1.36,1.31,2.96
1991-06-09,3.112,1.15,10.47,12.45,148.83,0.85,1.9,0.85,2.11,2.11,2.03,3.23
1991-06-10,3.166,1.17,0.8,13.29,168.51,2.68,1.68,0.71,3.26,3.26,3.11,0.73
1991-06-11,2.868,1.06,0.94,13.12,228.85,6.07,0.98,0.68,3.44,3.27,0.99,0.58
1991-06-12,2.814,1.04,2.02,14.98,257.95,8.22,1.05,0.67,4.04,3.66,0.89,1.27
1991-06-13,2.76,1.02,0.19,14.29,183.64,2.92,1.22,0.73,3.14,2.83,1.39,0.06
1991-06-14,2.733,1.01,0.01,14.88,219.21,4.23,1.52,0.66,4.22,3.3,0.06,0.0
1991-06-15,2.679,0.99,5.73,18.41,327.98,13.49,1.59,0.61,5.96,4.22,0.34,2.6
1991-06-16,8.091,2.99,47.39,12.9,43.71,0.0,1.13,0.94,0.47,0.46,0.45,3.48
1991-06-17,16.208,5.99,17.85,7.73,49.58,0.0,1.1,0.94,0.39,0.39,0.37,3.48
1991-06-18,17.182,6.35,4.59,8.43,182.21,4.11,1.44,0.83,1.92,1.92,1.84,2.85
1991-06-19,12.718,4.7,0.28,9.12,213.94,4.47,1.38,0.75,2.63,2.63,2.49,0.6
1991-06-20,8.902,3.29,6.81,9.9,97.71,0.37,1.59,0.88,1.26,1.26,0.94,2.81
1991-06-21,6.9,2.55,0.0,15.44,313.24,11.72,1.23,0.69,4.45,4.42,2.81,0.0
1991-06-22,4.708,1.74,6.27,18.74,273.89,9.16,1.22,0.66,5.02,4.93,1.59,2.21
1991-06-23,3.924,1.45,2.16,18.26,262.88,7.49,0.99,0.76,4.06,4.04,3.31,0.76
1991-06-24,3.599,1.33,0.06,18.84,245.98,4.41,1.42,0.7,4.82,4.65,0.8,0.02
1991-06-25,3.518,1.3,0.28,20.15,300.65,10.5,1.05,0.73,4.96,4.54,0.2,0.1
1991-06-26,3.464,1.28,5.26,17.56,171.72,5.52,1.26,0.83,2.65,2.62,2.43,1.46
1991-06-27,3.409,1.26,2.79,12.6,152.01,3.12,2.43,0.77,2.76,2.7,2.29,1.34
1991-06-28,3.491,1.29,7.8,9.85,144.17,2.13,1.7,0.83,1.84,1.83,1.72,2.9
1991-06-29,3.436,1.27,2.29,10.59,167.5,3.71,1.04,0.8,2.06,2.06,1.98,2.03
1991-06-30,3.328,1.23,0.03,14.19,324.02,12.33,0.59,0.62,4.11,4.01,2.04,0.01
1991-07-01,3.247,1.2,0.0,17.45,331.09,13.24,0.59,0.53,5.04,4.43,0.01,0.0
1991-07-02,3.193,1.18,0.0,19.68,318.39,13.63,0.83,0.57,5.5,4.32,0.0,0.0
1991-07-03,3.139,1.16,0.0,19.82,309.02,12.0,0.89,0.68,4.96,3.5,0.0,0.0
1991-07-04,3.058,1.13,0.0,19.99,307.42,11.93,1.58,0.72,5.2,3.39,0.0,0.0
1991-07-05,3.004,1.11,0.0,21.3,302.21,11.67,1.17,0.73,5.21,3.05,0.0,0.0
1991-07-06,2.949,1.09,0.01,22.6,299.8,12.07,1.07,0.68,5.61,2.95,0.0,0.0
1991-07-07,3.058,1.13,18.84,20.9,253.84,9.5,1.15,0.69,4.84,3.15,1.55,3.37
1991-07-08,3.058,1.13,0.25,19.75,247.31,8.93,0.87,0.74,4.07,3.94,3.48,0.14
1991-07-09,2.895,1.07,0.63,19.24,174.55,3.22,0.81,0.79,3.04,2.47,0.61,0.14
1991-07-10,2.814,1.04,0.0,20.19,294.61,11.06,1.54,0.74,5.0,3.6,0.14,0.0
1991-07-11,2.76,1.02,0.0,23.27,290.63,12.92,0.87,0.64,5.69,3.45,0.0,0.0
1991-07-12,2.706,1.0,3.36,22.31,207.86,8.14,1.11,0.7,4.5,3.08,1.39,1.22
1991-07-13,2.679,0.99,0.51,19.59,214.18,4.63,1.03,0.75,3.92,2.75,1.47,0.24
1991-07-14,2.652,0.98,11.77,15.47,119.44,1.77,1.54,0.86,1.92,1.41,0.85,3.3
1991-07-15,2.625,0.97,0.08,17.35,304.46,10.82,0.97,0.71,4.46,4.15,3.35,0.03
1991-07-16,2.571,0.95,0.0,18.49,313.48,12.93,0.9,0.69,4.71,3.1,0.03,0.0
1991-07-17,2.544,0.94,4.95,16.51,159.31,3.41,0.9,0.78,2.66,2.56,2.38,1.34
1991-07-18,2.489,0.92,0.01,17.72,238.49,5.8,1.08,0.67,4.42,3.14,1.34,0.0
1991-07-19,2.462,0.91,1.38,19.65,157.44,2.45,1.18,0.72,3.67,2.14,0.28,0.89
1991-07-20,2.408,0.89,0.0,19.19,286.54,11.37,1.36,0.69,4.97,2.99,0.89,0.0
1991-07-21,2.381,0.88,0.0,17.45,281.62,11.15,1.07,0.67,4.48,2.09,0.0,0.0
1991-07-22,2.327,0.86,0.0,18.27,306.25,13.52,1.3,0.63,5.24,2.2,0.0,0.0
1991-07-23,2.3,0.85,4.69,20.92,288.72,11.33,1.16,0.63,5.66,3.24,1.8,1.65
1991-07-24,2.273,0.84,7.7,17.27,99.48,1.57,1.45,0.81,2.26,2.09,2.01,2.89
1991-07-25,2.273,0.84,4.6,14.19,159.09,2.55,1.47,0.75,2.91,2.9,2.83,2.36
1991-07-26,3.491,1.29,31.83,12.01,88.63,0.68,1.36,0.9,1.09,1.09,1.07,3.58
1991-07-27,5.412,2.0,0.26,14.02,151.89,2.42,0.62,0.82,1.98,1.98,1.92,1.79
1991-07-28,3.464,1.28,0.0,15.65,262.93,10.99,1.85,0.72,4.04,3.93,1.79,0.0
1991-07-29,2.76,1.02,0.0,18.46,291.06,13.47,0.7,0.67,4.19,3.84,0.0,0.0
1991-07-30,2.706,1.0,12.3,19.91,255.92,9.72,1.34,0.68,4.91,4.22,0.38,3.34
1991-07-31,4.871,1.8,24.09,14.51,135.99,2.69,1.7,0.84,2.1,2.1,2.05,3.54
1991-08-01,7.901,2.92,0.21,14.68,141.39,1.81,1.14,0.82,2.23,2.23,2.15,1.35
1991-08-02,4.844,1.79,0.95,15.78,167.4,5.36,0.8,0.79,2.45,2.44,1.53,0.64
1991-08-03,3.301,1.22,0.0,17.82,256.74,9.39,0.79,0.72,3.83,3.73,0.64,0.0
1991-08-04,2.841,1.05,0.0,18.19,212.0,5.92,0.87,0.72,3.65,3.46,0.0,0.0
1991-08-05,2.76,1.02,0.0,19.33,269.49,11.93,0.95,0.68,4.42,3.96,0.0,0.0
1991-08-06,2.706,1.0,0.0,21.28,286.32,12.74,0.99,0.59,5.59,4.45,0.0,0.0
1991-08-07,2.652,0.98,0.03,23.27,264.52,11.87,1.23,0.56,6.43,4.38,0.01,0.02
1991-08-08,2.625,0.97,8.02,17.5,66.83,0.53,1.04,0.86,1.42,1.04,0.39,2.91
1991-08-09,2.571,0.95,0.24,16.5,62.4,0.17,0.91,0.92,0.93,0.93,0.91,2.1
1991-08-10,2.516,0.93,0.09,19.58,214.96,8.17,0.69,0.75,3.34,3.01,2.13,0.06
1991-08-11,2.489,0.92,0.0,20.63,268.14,12.46,0.45,0.66,3.93,2.71,0.06,0.0
1991-08-12,2.435,0.9,1.99,20.72,208.95,7.74,0.64,0.72,3.54,2.57,0.86,0.87
1991-08-13,2.381,0.88,0.0,19.97,257.22,11.39,0.88,0.72,4.07,2.78,0.87,0.0
1991-08-14,2.354,0.87,0.0,19.63,226.48,8.76,0.68,0.67,3.9,2.16,0.0,0.0
1991-08-15,2.3,0.85,0.0,19.76,245.54,10.48,0.61,0.59,4.28,2.12,0.0,0.0
1991-08-16,2.273,0.84,0.0,19.61,182.21,5.88,0.87,0.61,4.14,1.85,0.0,0.0
1991-08-17,2.219,0.82,0.0,19.11,239.76,10.54,0.95,0.62,4.42,1.86,0.0,0.0
1991-08-18,2.192,0.81,0.0,16.5,160.17,5.07,1.21,0.64,3.51,1.37,0.0,0.0
1991-08-19,2.165,0.8,0.0,15.11,272.16,12.48,0.78,0.56,3.97,1.43,0.0,0.0
1991-08-20,2.111,0.78,0.0,16.01,261.32,12.79,0.75,0.54,4.06,1.32,0.0,0.0
1991-08-21,2.084,0.77,0.0,18.5,262.24,12.88,1.05,0.53,5.05,1.49,0.0,0.0
1991-08-22,2.056,0.76,0.02,21.34,235.73,10.53,1.0,0.52,5.49,1.44,0.01,0.01
1991-08-23,2.029,0.75,1.99,19.99,182.93,6.46,0.84,0.73,3.38,1.57,0.91,0.84
1991-08-24,2.002,0.74,1.49,19.0,167.29,3.46,0.61,0.78,2.78,1.83,1.56,0.64
1991-08-25,1.948,0.72,0.32,18.43,163.49,4.07,0.82,0.78,2.81,1.23,0.72,0.23
1991-08-26,1.921,0.71,0.0,19.31,230.9,10.22,0.91,0.7,3.81,1.11,0.23,0.0
1991-08-27,1.894,0.7,0.0,18.32,246.91,12.05,1.28,0.62,4.51,1.05,0.0,0.0
1991-08-28,1.867,0.69,0.0,17.45,239.85,10.69,1.01,0.54,4.55,0.94,0.0,0.0
1991-08-29,1.84,0.68,0.0,16.77,237.56,10.56,1.67,0.56,4.92,0.98,0.0,0.0
1991-08-30,1.813,0.67,0.0,15.83,252.83,12.43,2.07,0.53,5.17,0.97,0.0,0.0
1991-08-31,1.786,0.66,0.0,17.5,232.44,12.04,1.11,0.58,4.27,0.7,0.0,0.0
1991-09-01,1.759,0.65,4.82,17.68,189.48,7.73,1.21,0.68,3.63,0.71,0.12,2.18
1991-09-02,1.732,0.64,2.56,16.85,149.72,4.6,0.64,0.79,2.29,2.01,1.93,1.73
1991-09-03,1.732,0.64,0.0,17.76,205.97,9.83,0.86,0.67,3.42,2.13,1.73,0.0
1991-09-04,1.705,0.63,0.0,18.18,223.69,11.01,0.72,0.58,3.87,0.93,0.0,0.0
1991-09-05,1.678,0.62,0.0,18.07,216.37,11.26,0.63,0.56,3.7,0.79,0.0,0.0
1991-09-06,1.651,0.61,0.0,17.23,205.6,10.54,0.81,0.61,3.48,0.71,0.0,0.0
1991-09-07,1.624,0.6,0.0,14.23,194.54,8.41,1.3,0.66,3.19,0.65,0.0,0.0
1991-09-08,1.596,0.59,0.0,13.46,236.12,12.06,1.61,0.59,3.76,0.69,0.0,0.0
1991-09-09,1.596,0.59,0.0,15.62,224.96,11.18,1.03,0.58,3.83,0.62,0.0,0.0
1991-09-10,1.569,0.58,0.0,18.59,193.27,9.24,1.26,0.57,4.47,0.65,0.0,0.0
1991-09-11,1.596,0.59,16.75,17.82,108.49,1.65,0.85,0.77,2.29,0.88,0.64,2.95
1991-09-12,1.732,0.64,8.38,15.53,91.18,0.42,0.95,0.9,1.36,1.34,1.28,2.88
1991-09-13,1.732,0.64,0.54,13.83,35.94,0.0,1.21,0.9,0.78,0.77,0.74,2.29
1991-09-14,1.569,0.58,0.0,14.73,78.85,0.55,0.71,0.85,1.37,1.35,1.29,1.0
1991-09-15,1.542,0.57,0.0,15.45,130.94,4.57,0.55,0.78,1.89,1.6,0.98,0.02
