date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-07-27,2.561,1.82,0.0,14.17,269.59,9.57,1.45,0.66,4.53,0.96,0.0,0.0
1993-07-28,2.477,1.76,0.0,18.61,261.53,9.9,1.63,0.57,6.22,1.08,0.0,0.0
1993-07-29,2.393,1.7,0.0,18.98,307.0,12.29,1.53,0.56,6.69,1.12,0.0,0.0
1993-07-30,2.322,1.65,4.39,17.57,211.11,5.97,1.35,0.76,3.83,1.69,1.19,1.63
1993-07-31,2.266,1.61,6.01,15.2,175.02,5.51,1.97,0.69,4.14,3.22,2.91,1.98
1993-08-01,2.195,1.56,0.0,15.3,268.8,9.65,1.5,0.64,4.84,3.18,1.98,0.0
1993-08-02,2.125,1.51,3.88,16.57,238.99,8.44,0.95,0.76,3.69,1.42,0.28,1.87
1993-08-03,2.069,1.47,1.56,16.64,223.56,8.43,1.15,0.74,3.73,3.2,2.77,0.41
1993-08-04,2.013,1.43,2.63,16.26,196.18,7.84,1.17,0.72,3.56,2.28,1.5,0.89
1993-08-05,1.942,1.38,0.29,17.66,231.59,8.87,1.13,0.64,4.69,2.21,1.06,0.09
1993-08-06,1.886,1.34,0.06,18.66,274.63,11.42,2.15,0.52,7.09,1.64,0.11,0.04
1993-08-07,1.83,1.3,1.54,16.91,224.31,7.27,1.29,0.71,4.25,0.89,0.16,1.01
1993-08-08,1.787,1.27,8.85,15.34,200.51,6.25,1.34,0.73,3.6,2.26,1.93,2.49
1993-08-09,1.745,1.24,0.22,15.65,226.32,9.24,1.95,0.55,5.55,4.22,2.56,0.13
1993-08-10,1.689,1.2,1.75,14.47,158.71,4.14,1.86,0.65,4.09,2.13,0.89,0.62
1993-08-11,1.647,1.17,0.03,15.18,290.2,12.42,1.63,0.54,5.7,2.07,0.63,0.01
1993-08-12,1.59,1.13,0.08,14.78,174.24,4.25,1.05,0.75,3.08,0.75,0.03,0.05
1993-08-13,1.534,1.09,0.0,16.84,256.69,10.74,1.03,0.68,4.37,0.83,0.05,0.0
1993-08-14,1.492,1.06,1.55,15.8,146.1,5.07,0.87,0.79,2.47,0.44,0.07,1.05
1993-08-15,1.464,1.04,8.58,15.59,156.14,6.53,0.96,0.77,2.67,1.38,1.12,2.64
1993-08-16,1.436,1.02,0.0,16.99,260.12,11.41,1.07,0.59,4.97,4.13,2.64,0.0
1993-08-17,1.393,0.99,0.0,18.69,262.17,11.6,1.24,0.52,6.07,2.44,0.0,0.0
1993-08-18,1.351,0.96,0.0,18.26,250.32,10.41,1.36,0.61,5.35,1.28,0.0,0.0
1993-08-19,1.309,0.93,0.24,18.38,204.06,7.26,1.51,0.52,6.0,1.01,0.07,0.14
1993-08-20,1.267,0.9,0.0,19.16,264.74,11.72,1.5,0.51,6.66,0.91,0.14,0.0
1993-08-21,1.224,0.87,0.0,18.88,254.99,10.72,1.12,0.64,5.05,0.58,0.0,0.0
1993-08-22,1.196,0.85,10.1,17.78,119.36,1.75,1.14,0.77,2.89,1.06,0.82,2.6
1993-08-23,1.492,1.06,11.23,15.41,59.58,0.94,0.89,0.9,1.09,1.08,1.05,2.62
1993-08-24,2.716,1.93,22.5,13.67,43.96,0.95,0.65,0.93,0.58,0.58,0.56,2.86
1993-08-25,4.827,3.43,2.38,14.16,124.41,3.53,0.87,0.86,1.8,1.8,1.7,1.98
1993-08-26,3.941,2.8,5.76,14.94,196.06,6.11,0.92,0.8,2.86,2.84,2.02,2.37
1993-08-27,6.91,4.91,36.1,12.27,41.05,0.07,1.59,0.89,1.05,1.05,1.03,2.83
1993-08-28,9.106,6.47,0.3,11.07,179.95,7.54,2.38,0.59,4.16,4.14,2.88,0.19
1993-08-29,7.163,5.09,0.0,10.72,260.34,11.62,1.59,0.51,4.56,4.02,0.19,0.0
1993-08-30,5.587,3.97,0.0,10.46,224.27,8.25,1.31,0.7,3.11,1.89,0.0,0.0
1993-08-31,4.307,3.06,0.0,12.95,222.76,10.51,1.88,0.49,5.15,2.02,0.0,0.0
1993-09-01,3.335,2.37,0.0,11.81,246.94,11.18,1.62,0.49,4.72,1.3,0.0,0.0
1993-09-02,2.59,1.84,0.0,11.15,231.28,9.31,1.15,0.66,3.31,0.82,0.0,0.0
1993-09-03,2.21,1.57,0.58,11.0,142.69,4.8,1.18,0.74,2.41,0.54,0.07,0.4
1993-09-04,2.139,1.52,2.54,9.58,150.45,5.71,2.19,0.59,3.46,1.59,1.22,0.96
1993-09-05,2.083,1.48,0.13,9.41,211.52,10.5,2.02,0.49,4.22,1.54,1.0,0.08
1993-09-06,2.013,1.43,0.0,8.78,157.43,1.98,1.25,0.64,2.84,0.71,0.08,0.0
1993-09-07,1.942,1.38,1.28,9.18,49.58,0.24,0.66,0.87,0.77,0.2,0.02,0.91
1993-09-08,1.928,1.37,7.29,10.04,16.8,0.0,0.57,0.94,0.2,0.19,0.18,2.44
1993-09-09,2.688,1.91,19.9,11.46,14.54,0.01,1.13,0.94,0.34,0.34,0.32,2.61
1993-09-10,5.123,3.64,15.95,10.58,99.57,3.13,1.23,0.88,1.29,1.28,1.15,2.59
1993-09-11,6.347,4.51,4.47,9.79,115.6,2.53,0.89,0.84,1.52,1.51,1.36,2.25
1993-09-12,5.475,3.89,1.31,11.52,197.59,8.24,1.18,0.73,2.72,2.7,2.42,0.81
1993-09-13,7.149,5.08,39.39,10.82,15.25,0.01,2.45,0.88,0.98,0.98,0.78,2.62
1993-09-14,12.849,9.13,14.65,7.97,76.1,2.06,1.17,0.86,1.11,1.1,1.01,2.61
1993-09-15,12.328,8.76,4.02,7.6,51.86,1.21,0.81,0.92,0.56,0.56,0.51,2.46
1993-09-16,10.147,7.21,1.3,9.62,129.9,4.33,0.83,0.87,1.43,1.42,1.3,1.66
1993-09-17,8.261,5.87,0.17,10.14,142.48,3.52,0.96,0.8,1.92,1.9,1.54,0.26
1993-09-18,6.586,4.68,0.4,11.58,107.13,2.19,0.51,0.83,1.49,1.48,0.25,0.34
1993-09-19,5.207,3.7,0.78,13.05,146.16,5.72,0.72,0.83,1.89,1.84,0.34,0.6
1993-09-20,4.081,2.9,0.0,13.56,168.17,7.76,0.7,0.82,2.05,1.88,0.6,0.0
1993-09-21,3.167,2.25,0.0,14.79,157.07,7.27,0.67,0.81,2.08,1.57,0.0,0.0
1993-09-22,3.715,2.64,26.26,13.16,27.4,0.05,1.76,0.9,0.91,0.54,0.0,2.61
1993-09-23,23.475,16.68,83.96,10.49,12.72,0.0,1.01,0.93,0.28,0.28,0.26,2.62
1993-09-24,73.45,52.19,87.53,10.82,16.94,0.05,1.62,0.94,0.39,0.39,0.36,2.62
1993-09-25,90.493,64.3,34.0,8.61,36.99,0.0,1.01,0.91,0.63,0.63,0.57,2.62
1993-09-26,48.146,34.21,0.76,7.25,72.53,0.02,2.3,0.64,2.5,2.49,2.29,0.82
1993-09-27,20.35,14.46,17.64,5.49,88.73,2.37,1.04,0.79,1.25,1.25,0.95,2.6
1993-09-28,25.079,17.82,31.75,3.74,65.46,0.97,1.11,0.9,0.66,0.65,0.59,2.62
1993-09-29,24.235,17.22,0.13,5.78,183.26,9.51,1.65,0.68,2.02,2.0,1.83,0.87
1993-09-30,12.413,8.82,11.62,5.83,116.8,5.04,1.03,0.79,1.27,1.26,0.69,2.56
1993-10-01,20.393,14.49,37.6,5.82,25.08,0.01,1.45,0.95,0.3,0.3,0.25,2.12
1993-10-02,59.728,42.44,88.22,5.11,10.45,0.0,1.92,0.95,0.28,0.28,0.25,2.12
1993-10-03,68.144,48.42,1.9,6.03,169.06,7.8,1.66,0.71,2.0,1.97,1.71,1.3
1993-10-04,22.743,16.16,0.54,7.02,131.04,4.78,1.11,0.64,2.15,2.13,1.26,0.45
1993-10-05,12.891,9.16,14.62,6.9,64.58,1.15,0.8,0.82,0.95,0.94,0.42,2.11
1993-10-06,32.102,22.81,72.73,7.54,12.7,0.0,1.22,0.94,0.27,0.27,0.24,2.12
1993-10-07,59.405,42.21,19.84,6.99,38.98,0.36,1.38,0.92,0.55,0.54,0.47,2.12
1993-10-08,67.356,47.86,95.84,6.52,8.55,0.0,1.29,0.94,0.27,0.27,0.24,2.12
1993-10-09,77.391,54.99,7.05,7.02,138.17,7.31,1.42,0.78,1.54,1.52,1.32,2.02
1993-10-10,30.117,21.4,5.66,6.62,22.8,0.33,0.82,0.92,0.33,0.33,0.28,2.08
1993-10-11,16.044,11.4,9.45,7.59,16.88,0.04,0.79,0.92,0.32,0.32,0.27,2.11
1993-10-12,29.695,21.1,51.65,9.58,9.65,0.0,2.28,0.93,0.5,0.5,0.44,2.12
1993-10-13,42.221,30.0,17.3,9.16,43.56,1.56,1.66,0.85,1.03,1.03,0.91,2.12
1993-10-14,39.758,28.25,43.57,8.95,27.97,0.71,2.1,0.91,0.71,0.71,0.64,2.12
1993-10-15,40.687,28.91,13.59,5.47,39.1,0.24,0.59,0.91,0.49,0.49,0.42,2.12
1993-10-16,22.447,15.95,4.35,5.15,36.23,0.74,0.71,0.91,0.42,0.42,0.36,2.06
1993-10-17,18.113,12.87,21.72,6.35,30.51,0.07,0.48,0.94,0.34,0.33,0.29,2.12
1993-10-18,17.451,12.4,1.19,7.76,60.19,0.54,0.46,0.9,0.71,0.7,0.6,1.76
1993-10-19,11.737,8.34,1.78,7.95,81.6,1.42,0.58,0.85,1.07,1.06,0.91,1.53
1993-10-20,9.809,6.97,0.59,7.99,119.08,5.96,0.68,0.8,1.32,1.3,1.12,0.79
1993-10-21,8.895,6.32,16.75,4.21,27.22,0.02,1.98,0.78,1.15,1.14,0.84,2.11
1993-10-22,9.88,7.02,15.65,0.73,33.55,0.03,1.96,0.8,0.8,0.8,0.72,2.11
1993-10-23,9.457,6.72,0.32,3.63,113.64,5.56,1.21,0.71,0.91,0.91,0.83,1.37
1993-10-24,8.909,6.33,17.57,2.91,28.38,0.0,0.95,0.91,0.33,0.33,0.3,2.12
1993-10-25,9.528,6.77,0.36,3.27,109.49,7.66,0.59,0.84,0.5,0.49,0.45,1.72
1993-10-26,8.106,5.76,0.0,2.9,113.6,7.57,0.74,0.8,0.61,0.6,0.54,1.19
1993-10-27,6.84,4.86,0.0,3.25,113.99,7.69,0.75,0.74,0.73,0.72,0.5,0.69
1993-10-28,5.869,4.17,0.0,4.51,113.31,7.96,0.79,0.68,0.92,0.91,0.26,0.42
1993-10-29,5.066,3.6,0.0,3.86,112.95,7.82,0.71,0.7,0.86,0.84,0.09,0.33
1993-10-30,4.447,3.16,0.0,3.57,110.39,7.77,0.79,0.69,0.92,0.86,0.08,0.26
1993-10-31,4.138,2.94,0.3,2.98,54.66,0.02,0.62,0.78,0.8,0.72,0.1,0.42
1993-11-01,3.997,2.84,2.69,4.37,34.27,0.12,0.53,0.91,0.33,0.3,0.18,1.16
1993-11-02,3.969,2.82,1.37,5.1,24.58,0.01,0.45,0.92,0.26,0.25,0.19,1.21
1993-11-03,3.842,2.73,0.03,6.19,52.58,1.63,0.56,0.83,0.66,0.65,0.49,0.73
1993-11-04,3.673,2.61,0.04,6.19,61.97,1.63,0.74,0.78,0.93,0.89,0.54,0.22
1993-11-05,3.758,2.67,7.8,7.13,34.12,0.15,0.79,0.8,0.83,0.75,0.16,1.39
1993-11-06,6.178,4.39,30.62,5.95,21.39,0.0,0.49,0.94,0.26,0.26,0.2,1.41
1993-11-07,11.667,8.29,20.35,4.38,28.54,0.77,0.87,0.93,0.32,0.32,0.25,1.41
1993-11-08,12.272,8.72,0.06,3.17,91.4,7.02,0.98,0.83,0.65,0.64,0.49,0.94
1993-11-09,9.88,7.02,0.0,3.82,62.46,3.54,1.0,0.74,0.99,0.98,0.71,0.23
1993-11-10,8.05,5.72,0.01,3.57,56.85,1.23,0.85,0.71,1.07,1.06,0.18,0.05
1993-11-11,6.601,4.69,2.1,3.28,23.02,0.04,0.45,0.87,0.35,0.35,0.28,0.85
1993-11-12,5.461,3.88,2.76,2.3,44.46,0.47,1.6,0.74,1.04,1.03,0.71,1.14
1993-11-13,4.546,3.23,0.0,2.19,84.12,5.22,1.46,0.47,1.49,1.48,0.88,0.26
1993-11-14,3.786,2.69,0.97,1.89,46.15,0.86,1.14,0.71,0.92,0.91,0.24,0.57
1993-11-15,3.532,2.51,2.21,1.19,51.37,3.35,2.82,0.5,1.85,1.73,0.72,0.82
1993-11-16,3.406,2.42,0.54,0.65,77.77,7.06,2.65,0.46,1.51,1.23,0.48,0.56
1993-11-17,3.307,2.35,0.0,-2.42,75.47,6.89,0.79,0.59,0.58,0.45,0.24,0.34
1993-11-18,3.195,2.27,0.07,-2.68,61.53,2.25,0.9,0.73,0.57,0.37,0.05,0.35
1993-11-19,3.096,2.2,0.18,-3.82,43.67,0.94,0.95,0.84,0.36,0.24,0.06,0.4
1993-11-20,2.998,2.13,0.07,-6.31,53.58,1.08,0.66,0.82,0.35,0.24,0.12,0.33
1993-11-21,2.899,2.06,0.82,-6.22,49.18,1.27,0.86,0.84,0.3,0.18,0.05,0.71
1993-11-22,2.801,1.99,0.31,-5.66,61.7,5.39,1.13,0.77,0.15,0.13,0.13,0.74
1993-11-23,2.716,1.93,0.4,-4.93,44.8,0.57,0.85,0.71,0.36,0.32,0.3,0.71
1993-11-24,2.632,1.87,3.33,-1.49,35.06,2.14,0.57,0.85,0.07,0.06,0.06,1.27
1993-11-25,2.575,1.83,0.0,-0.08,58.47,6.81,0.9,0.63,0.15,0.13,0.12,1.15
1993-11-26,2.519,1.79,0.0,-0.27,58.1,5.0,0.76,0.52,0.53,0.5,0.41,0.74
1993-11-27,2.449,1.74,0.0,-0.3,59.5,4.61,0.71,0.62,0.52,0.43,0.22,0.52
1993-11-28,2.378,1.69,0.0,-1.02,57.22,6.69,0.86,0.61,0.46,0.34,0.08,0.45
1993-11-29,2.308,1.64,0.01,-2.81,51.43,2.25,1.69,0.54,0.96,0.68,0.2,0.31
1993-11-30,2.238,1.59,0.0,-3.36,55.98,4.96,0.73,0.58,0.48,0.28,0.02,0.29
1993-12-01,2.167,1.54,0.05,-2.21,36.72,0.8,0.68,0.73,0.45,0.25,0.03,0.24
1993-12-02,2.125,1.51,0.0,2.53,52.61,4.74,2.08,0.58,1.08,0.53,0.03,0.21
1993-12-03,2.111,1.5,0.0,4.09,60.19,5.0,0.68,0.63,0.76,0.37,0.06,0.15
1993-12-04,2.069,1.47,0.0,3.5,51.23,6.54,0.89,0.59,0.9,0.49,0.09,0.06
1993-12-05,1.984,1.41,0.0,4.96,48.38,4.92,2.52,0.48,2.18,1.0,0.03,0.02
1993-12-06,1.914,1.36,0.0,1.1,48.82,1.98,0.69,0.58,1.01,0.42,0.0,0.02
1993-12-07,1.886,1.34,6.12,0.0,30.45,0.04,0.55,0.85,0.48,0.44,0.42,0.97
1993-12-08,1.956,1.39,6.12,1.69,41.83,4.76,1.73,0.8,0.34,0.32,0.24,0.97
1993-12-09,2.013,1.43,0.0,4.11,51.04,3.98,2.34,0.6,1.06,1.04,0.64,0.36
1993-12-10,1.942,1.38,0.08,1.79,47.69,4.61,1.57,0.59,0.93,0.83,0.16,0.23
1993-12-11,1.858,1.32,7.18,-0.7,40.87,3.85,1.91,0.79,0.64,0.62,0.54,0.93
1993-12-12,1.815,1.29,0.46,-2.45,51.14,6.13,1.72,0.62,0.44,0.44,0.3,0.72
1993-12-13,1.759,1.25,0.28,-1.99,46.95,4.01,1.22,0.66,0.28,0.27,0.13,0.66
1993-12-14,1.745,1.24,3.84,-0.69,23.12,0.1,0.79,0.89,0.13,0.12,0.08,0.95
1993-12-15,1.731,1.23,4.78,-1.71,40.36,1.51,1.08,0.8,0.2,0.19,0.14,0.99
1993-12-16,1.872,1.33,11.48,-1.18,18.96,0.84,1.21,0.9,0.09,0.09,0.06,1.01
1993-12-17,2.041,1.45,2.69,1.31,52.95,4.84,1.91,0.76,0.3,0.29,0.21,0.95
1993-12-18,2.097,1.49,0.08,1.23,45.35,6.2,1.05,0.72,0.25,0.25,0.17,0.79
1993-12-19,2.181,1.55,5.38,0.29,35.81,1.09,0.65,0.81,0.15,0.15,0.1,0.98
1993-12-20,2.575,1.83,2.04,3.65,45.12,3.39,1.54,0.77,0.25,0.25,0.18,0.95
1993-12-21,2.815,2.0,1.15,2.53,30.93,0.64,1.81,0.74,0.6,0.6,0.44,0.78
1993-12-22,2.575,1.83,1.2,-1.33,53.14,5.53,1.99,0.52,0.89,0.89,0.41,0.69
1993-12-23,2.224,1.58,1.24,-1.58,48.71,5.52,1.64,0.69,0.38,0.38,0.22,0.74
1993-12-24,2.083,1.48,18.19,-3.34,10.38,0.0,1.85,0.76,0.3,0.3,0.21,1.01
1993-12-25,2.111,1.5,3.43,-2.92,52.06,4.91,1.86,0.7,0.11,0.11,0.08,0.99
1993-12-26,1.998,1.42,0.74,-3.9,48.74,4.33,2.88,0.48,0.34,0.34,0.19,0.88
1993-12-27,1.914,1.36,0.25,-3.35,53.8,5.95,2.9,0.49,0.3,0.29,0.03,0.86
1993-12-28,1.844,1.31,0.07,-5.31,50.27,5.64,1.08,0.58,0.13,0.12,0.02,0.83
1993-12-29,1.787,1.27,0.14,-3.68,49.45,5.52,0.73,0.66,0.08,0.06,0.01,0.83
1993-12-30,1.801,1.28,0.48,0.14,51.39,5.58,1.3,0.65,0.12,0.09,0.01,0.86
1993-12-31,2.041,1.45,14.24,-1.01,40.73,2.12,0.75,0.76,0.08,0.08,0.07,1.01
1994-01-01,2.449,1.74,9.86,-0.9,48.44,4.52,2.19,0.65,0.2,0.2,0.14,0.99
1994-01-02,2.533,1.8,6.32,-2.22,24.65,0.09,1.18,0.71,0.19,0.19,0.14,0.99
1994-01-03,2.407,1.71,0.67,0.96,50.21,3.58,1.48,0.71,0.13,0.13,0.09,0.93
1994-01-04,2.378,1.69,4.39,-1.06,13.87,0.0,0.64,0.89,0.04,0.03,0.03,0.98
1994-01-05,2.449,1.74,9.14,-0.57,51.48,3.45,1.6,0.77,0.14,0.14,0.1,0.99
1994-01-06,6.713,4.77,102.77,-1.03,6.31,0.0,2.02,0.92,0.02,0.02,0.01,1.0
1994-01-07,22.138,15.73,102.23,-0.17,5.96,0.0,1.91,0.95,0.02,0.02,0.01,1.0
1994-01-08,32.369,23.0,35.12,-0.04,21.73,0.16,0.98,0.96,0.03,0.03,0.02,1.0
1994-01-09,23.841,16.94,27.73,0.25,18.35,0.0,0.9,0.96,0.03,0.03,0.02,1.0
1994-01-10,18.169,12.91,11.2,0.66,25.23,0.21,1.12,0.94,0.04,0.04,0.03,1.0
1994-01-11,12.582,8.94,14.01,0.37,36.38,0.09,1.72,0.88,0.15,0.15,0.11,1.0
1994-01-12,9.12,6.48,0.0,0.63,61.23,5.96,1.38,0.7,0.22,0.22,0.15,0.85
1994-01-13,6.812,4.84,0.0,1.68,59.22,6.21,1.19,0.69,0.2,0.2,0.11,0.74
1994-01-14,6.15,4.37,2.19,2.27,56.12,4.57,1.93,0.68,0.37,0.37,0.11,0.86
1994-01-15,5.559,3.95,0.57,-0.93,61.39,4.05,1.31,0.73,0.26,0.26,0.18,0.75
1994-01-16,4.715,3.35,2.57,-2.69,48.12,1.46,0.68,0.84,0.15,0.15,0.09,0.91
1994-01-17,3.927,2.79,0.28,-3.4,57.44,2.76,1.72,0.68,0.25,0.25,0.17,0.76
1994-01-18,3.237,2.3,0.0,-5.29,65.67,6.87,1.43,0.57,0.26,0.26,0.06,0.7
1994-01-19,2.758,1.96,0.0,-6.0,69.29,6.96,1.07,0.5,0.21,0.2,0.01,0.69
1994-01-20,2.463,1.75,0.0,-1.97,57.61,2.2,2.59,0.34,1.33,1.23,0.75,0.39
1994-01-21,2.308,1.64,0.0,-1.93,69.77,6.92,1.58,0.47,0.45,0.32,0.02,0.36
1994-01-22,2.21,1.57,0.0,-2.08,72.7,7.08,1.09,0.55,0.27,0.17,0.0,0.36
1994-01-23,2.21,1.57,0.9,1.45,77.75,5.93,1.69,0.57,0.47,0.3,0.1,0.61
1994-01-24,2.449,1.74,5.56,3.5,67.61,4.86,2.51,0.67,0.57,0.39,0.24,0.95
1994-01-25,3.096,2.2,2.88,4.46,62.96,4.6,2.71,0.71,0.55,0.52,0.41,0.9
1994-01-26,3.448,2.45,4.79,0.05,23.27,0.87,2.23,0.72,0.51,0.49,0.4,0.9
1994-01-27,3.307,2.35,0.44,0.68,81.28,7.39,1.93,0.56,0.57,0.54,0.32,0.67
1994-01-28,3.124,2.22,6.02,-1.42,43.65,2.94,2.53,0.61,0.66,0.63,0.51,0.87
1994-01-29,2.871,2.04,1.69,-1.85,88.43,7.12,2.71,0.5,0.62,0.54,0.26,0.82
1994-01-30,2.829,2.01,0.0,2.35,84.6,7.39,2.02,0.53,0.5,0.41,0.16,0.66
1994-01-31,2.984,2.12,0.03,2.42,89.44,7.64,2.44,0.48,0.83,0.56,0.09,0.58
1994-02-01,2.927,2.08,0.0,-1.06,94.5,7.2,0.75,0.63,0.29,0.18,0.01,0.57
1994-02-02,2.688,1.91,0.0,-0.6,61.71,0.41,0.66,0.68,0.51,0.39,0.21,0.49
1994-02-03,2.561,1.82,5.28,-0.13,22.58,0.01,0.85,0.87,0.08,0.06,0.01,1.0
1994-02-04,3.152,2.24,30.69,0.15,16.02,0.01,1.54,0.95,0.03,0.03,0.02,1.03
1994-02-05,5.249,3.73,13.2,0.66,64.3,0.32,0.98,0.9,0.19,0.19,0.13,1.03
1994-02-06,5.798,4.12,4.96,0.61,73.93,0.74,1.3,0.75,0.48,0.48,0.36,1.02
1994-02-07,7.023,4.99,37.44,0.04,24.01,0.0,0.79,0.9,0.1,0.1,0.07,1.03
1994-02-08,9.331,6.63,6.88,0.22,83.94,1.26,2.12,0.7,0.72,0.72,0.56,0.98
1994-02-09,7.051,5.01,0.19,-0.28,110.96,8.05,2.34,0.51,0.77,0.77,0.4,0.62
1994-02-10,5.841,4.15,2.13,-1.26,72.85,4.61,2.1,0.58,0.6,0.6,0.13,0.8
1994-02-11,4.898,3.48,0.57,-2.39,102.11,7.2,2.04,0.51,0.68,0.63,0.2,0.69
1994-02-12,4.039,2.87,0.0,-4.91,119.81,8.39,1.79,0.47,0.56,0.45,0.11,0.59
1994-02-13,3.321,2.36,2.21,-6.55,101.02,2.85,1.53,0.71,0.36,0.28,0.06,0.92
1994-02-14,2.73,1.94,1.7,-7.24,89.36,4.48,1.38,0.8,0.02,0.01,0.01,0.98
1994-02-15,2.393,1.7,0.8,-6.87,102.93,2.39,0.94,0.85,0.0,0.0,0.0,1.0
1994-02-16,2.266,1.61,0.46,-7.33,75.8,0.68,1.22,0.84,0.01,0.01,0.01,1.0
1994-02-17,2.181,1.55,0.48,-7.34,88.35,1.55,1.06,0.79,0.01,0.01,0.01,1.01
1994-02-18,2.111,1.5,0.0,-4.08,120.37,6.23,0.7,0.62,0.01,0.01,0.01,1.0
1994-02-19,2.069,1.47,0.0,-1.12,138.6,8.68,1.93,0.47,0.1,0.09,0.06,0.94
1994-02-20,2.013,1.43,0.54,-4.19,78.84,0.23,1.08,0.71,0.56,0.55,0.45,0.78
1994-02-21,1.942,1.38,0.16,-2.41,138.54,7.29,0.96,0.66,0.37,0.33,0.21,0.63
1994-02-22,1.9,1.35,0.0,-1.79,109.13,4.51,0.81,0.66,0.36,0.33,0.08,0.54
1994-02-23,1.844,1.31,1.14,-1.56,58.26,0.01,0.82,0.81,0.3,0.27,0.11,0.79
1994-02-24,1.801,1.28,1.17,0.24,95.14,3.06,1.14,0.77,0.38,0.35,0.27,0.75
1994-02-25,1.844,1.31,0.08,2.42,150.72,9.01,1.36,0.56,0.72,0.6,0.19,0.58
1994-02-26,1.928,1.37,0.0,2.05,106.31,1.98,0.97,0.6,0.8,0.63,0.25,0.46
1994-02-27,1.998,1.42,4.1,1.27,71.03,0.31,1.1,0.74,0.61,0.48,0.27,0.97
1994-02-28,3.237,2.3,51.25,-0.03,29.36,0.1,0.56,0.94,0.03,0.03,0.02,1.03
1994-03-01,8.43,5.99,23.18,0.56,32.45,0.0,0.43,0.93,0.03,0.03,0.02,1.08
1994-03-02,9.148,6.5,1.01,3.29,147.71,6.46,1.57,0.66,0.61,0.61,0.43,0.84
1994-03-03,7.375,5.24,0.99,4.5,148.32,7.17,1.96,0.58,0.91,0.91,0.4,0.74
1994-03-04,6.713,4.77,1.03,4.05,172.21,9.21,2.34,0.43,1.5,1.42,0.38,0.76
1994-03-05,5.897,4.19,0.0,2.35,171.08,9.32,0.85,0.51,0.8,0.69,0.27,0.52
1994-03-06,5.686,4.04,0.59,5.32,146.73,8.03,2.26,0.54,1.42,1.03,0.39,0.55
1994-03-07,6.038,4.29,0.0,6.14,160.71,8.25,1.97,0.54,1.6,1.01,0.5,0.31
1994-03-08,6.854,4.87,0.02,8.3,166.13,7.53,2.23,0.51,2.18,1.15,0.65,0.12
1994-03-09,8.135,5.78,0.0,8.76,166.84,9.26,1.5,0.55,1.62,0.65,0.27,0.1
1994-03-10,9.274,6.59,0.0,8.76,174.36,9.38,1.52,0.54,1.77,0.66,0.36,0.07
1994-03-11,9.021,6.41,0.0,6.04,72.3,0.84,0.98,0.69,1.03,0.46,0.33,0.03
1994-03-12,8.289,5.89,0.47,5.76,85.26,0.43,0.87,0.78,1.03,0.56,0.46,0.25
1994-03-13,7.825,5.56,0.16,5.28,123.06,0.84,1.67,0.73,1.66,0.97,0.83,0.14
1994-03-14,8.979,6.38,0.0,8.89,194.81,10.1,3.15,0.41,3.14,1.33,1.02,0.0
1994-03-15,10.302,7.32,0.02,8.26,195.59,10.11,2.7,0.41,2.85,1.02,0.79,0.0
1994-03-16,9.767,6.94,0.01,6.43,196.64,10.1,2.58,0.4,2.73,0.97,0.73,0.0
1994-03-17,7.895,5.61,0.2,3.36,176.04,8.0,2.93,0.42,2.51,0.95,0.78,0.08
1994-03-18,6.572,4.67,0.1,3.31,179.74,8.9,1.99,0.45,2.08,0.71,0.55,0.09
1994-03-19,6.009,4.27,0.0,3.27,189.88,8.62,1.03,0.58,1.58,0.61,0.5,0.0
1994-03-20,6.023,4.28,0.27,5.28,137.95,8.07,2.18,0.55,1.78,0.47,0.36,0.21
1994-03-21,6.361,4.52,0.0,5.51,189.3,7.56,1.58,0.54,2.2,0.92,0.77,0.01
1994-03-22,6.995,4.97,0.0,6.69,204.04,9.54,1.54,0.55,2.13,0.71,0.56,0.01
1994-03-23,8.486,6.03,0.03,8.56,145.93,6.32,1.36,0.56,1.99,0.63,0.48,0.02
1994-03-24,11.048,7.85,0.0,10.68,174.73,7.79,1.88,0.5,2.71,0.94,0.73,0.0
1994-03-25,13.131,9.33,0.0,10.3,209.77,9.75,1.68,0.5,2.81,0.96,0.71,0.0
1994-03-26,11.822,8.4,4.15,6.1,170.36,5.81,2.38,0.64,2.25,1.1,0.94,0.93
1994-03-27,9.092,6.46,0.0,4.25,230.05,10.55,1.89,0.41,2.88,1.92,1.49,0.05
1994-03-28,7.22,5.13,0.0,4.69,200.84,6.54,1.12,0.59,2.06,0.98,0.59,0.02
1994-03-29,8.05,5.72,0.0,7.75,213.51,9.69,1.18,0.56,2.26,0.93,0.56,0.02
1994-03-30,9.035,6.42,0.0,7.11,135.67,5.64,0.99,0.64,1.55,0.64,0.4,0.01
1994-03-31,8.585,6.1,0.29,5.98,48.43,0.08,0.77,0.78,0.72,0.26,0.17,0.22
1994-04-01,11.259,8.0,21.46,4.27,22.82,0.0,1.91,0.87,0.49,0.48,0.39,1.39
1994-04-02,9.472,6.73,0.82,1.26,206.51,7.34,2.19,0.44,2.95,2.94,1.98,0.43
