date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1988-11-04,7.545,1.81,0.06,-3.7,72.17,2.54,1.2,0.61,0.39,0.29,0.23,0.26
1988-11-05,7.253,1.74,0.0,-4.24,111.28,6.61,0.97,0.52,0.39,0.2,0.05,0.21
1988-11-06,7.086,1.7,0.0,-0.57,109.81,7.51,1.05,0.34,0.66,0.25,0.01,0.2
1988-11-07,6.919,1.66,0.0,0.48,105.29,7.47,0.85,0.36,0.74,0.33,0.09,0.12
1988-11-08,6.711,1.61,0.0,-1.28,102.73,7.28,0.81,0.53,0.59,0.27,0.04,0.09
1988-11-09,6.502,1.56,0.12,0.02,67.49,2.42,0.68,0.63,0.63,0.27,0.03,0.1
1988-11-10,6.294,1.51,0.02,1.19,56.05,0.31,0.57,0.72,0.65,0.3,0.06,0.07
1988-11-11,6.127,1.47,0.0,0.95,91.89,5.57,0.8,0.76,0.5,0.24,0.01,0.06
1988-11-12,5.961,1.43,0.02,1.7,90.11,6.27,0.86,0.72,0.52,0.23,0.01,0.07
1988-11-13,5.877,1.41,3.11,2.62,45.98,1.11,2.27,0.77,0.81,0.43,0.17,0.92
1988-11-14,5.711,1.37,0.05,1.33,75.86,4.15,2.99,0.59,1.41,0.93,0.69,0.26
1988-11-15,5.46,1.31,0.0,1.11,85.74,6.32,2.35,0.53,1.28,0.51,0.09,0.17
1988-11-16,5.335,1.28,0.0,1.43,88.1,5.56,1.51,0.51,0.98,0.43,0.04,0.14
1988-11-17,5.169,1.24,0.0,-0.15,86.2,4.3,1.02,0.5,0.79,0.4,0.05,0.1
1988-11-18,5.044,1.21,2.57,-1.1,69.73,4.09,1.63,0.64,0.69,0.38,0.15,0.71
1988-11-19,4.877,1.17,1.69,-1.27,60.87,3.2,3.46,0.64,0.81,0.54,0.48,0.61
1988-11-20,4.752,1.14,7.67,-4.94,49.13,0.91,1.63,0.84,0.42,0.4,0.39,1.0
1988-11-21,4.585,1.1,9.52,-10.03,46.95,0.11,3.06,0.77,0.34,0.33,0.31,1.07
1988-11-22,4.46,1.07,0.04,-13.21,83.95,5.37,2.27,0.52,0.09,0.09,0.07,1.01
1988-11-23,4.335,1.04,0.74,-9.63,79.92,5.61,2.32,0.59,0.08,0.06,0.01,1.02
1988-11-24,4.21,1.01,0.0,-6.81,79.07,6.23,1.47,0.51,0.04,0.04,0.02,1.01
1988-11-25,4.085,0.98,0.0,-2.44,71.56,5.07,1.44,0.51,0.05,0.04,0.01,1.0
1988-11-26,4.002,0.96,0.0,-1.46,75.32,6.17,1.18,0.56,0.04,0.03,0.01,0.99
1988-11-27,3.918,0.94,0.0,-2.01,75.36,6.08,1.22,0.55,0.07,0.06,0.05,0.95
1988-11-28,3.835,0.92,0.0,-3.77,69.61,5.01,1.61,0.57,0.13,0.12,0.11,0.88
1988-11-29,3.918,0.94,3.94,0.31,44.87,3.14,3.08,0.67,0.38,0.36,0.29,0.96
1988-11-30,4.252,1.02,4.55,0.18,24.82,0.0,1.69,0.88,0.11,0.11,0.1,1.04
1988-12-01,5.252,1.26,27.85,-2.14,22.54,0.0,2.62,0.92,0.06,0.06,0.05,0.93
1988-12-02,8.795,2.11,20.7,-1.78,23.97,0.0,2.55,0.88,0.13,0.13,0.1,0.92
1988-12-03,9.128,2.19,0.56,-2.68,64.34,3.83,2.54,0.75,0.31,0.31,0.24,0.72
1988-12-04,8.337,2.0,24.83,-2.74,24.87,0.02,2.79,0.81,0.22,0.22,0.18,0.93
1988-12-05,12.255,2.94,32.38,0.68,26.84,1.97,4.26,0.87,0.09,0.09,0.07,0.93
1988-12-06,13.797,3.31,10.6,-6.27,36.2,3.11,3.4,0.75,0.27,0.27,0.21,0.92
1988-12-07,11.421,2.74,3.88,-7.94,46.1,3.08,2.94,0.65,0.28,0.28,0.2,0.87
1988-12-08,9.379,2.25,0.13,-7.41,71.11,4.95,2.65,0.57,0.25,0.25,0.11,0.77
1988-12-09,7.961,1.91,5.94,-2.78,49.85,3.1,2.69,0.65,0.39,0.37,0.12,0.88
1988-12-10,7.795,1.87,8.42,0.81,48.69,3.15,3.21,0.69,0.42,0.41,0.26,0.9
1988-12-11,8.003,1.92,0.36,0.42,63.24,5.03,2.85,0.54,0.62,0.6,0.29,0.66
1988-12-12,7.378,1.77,7.41,-2.37,37.23,0.78,3.55,0.57,1.1,1.01,0.62,0.87
1988-12-13,6.753,1.62,0.11,-5.12,61.89,5.17,1.53,0.61,0.36,0.34,0.25,0.64
1988-12-14,5.919,1.42,1.07,-3.01,67.61,4.22,3.43,0.47,0.78,0.64,0.21,0.64
1988-12-15,5.377,1.29,0.9,-3.73,51.44,2.68,4.0,0.6,0.74,0.57,0.31,0.59
1988-12-16,4.919,1.18,0.0,-6.92,62.73,5.18,2.65,0.5,0.34,0.22,0.1,0.49
1988-12-17,4.543,1.09,0.0,-6.27,54.07,3.3,2.24,0.45,0.42,0.28,0.11,0.46
1988-12-18,4.293,1.03,0.04,-6.16,50.52,2.89,2.46,0.57,0.46,0.23,0.06,0.44
1988-12-19,4.543,1.09,19.77,-1.87,39.91,3.22,4.34,0.72,0.39,0.36,0.33,0.91
1988-12-20,4.668,1.12,6.34,-6.62,38.94,2.77,3.51,0.74,0.32,0.32,0.25,0.9
1988-12-21,4.335,1.04,0.41,-3.91,47.27,3.24,2.56,0.68,0.19,0.19,0.14,0.78
1988-12-22,4.21,1.01,0.0,1.03,58.85,4.58,1.58,0.59,0.11,0.11,0.07,0.71
1988-12-23,4.168,1.0,0.01,-0.32,59.05,3.99,2.54,0.67,0.25,0.24,0.12,0.62
1988-12-24,4.21,1.01,0.0,1.61,52.54,4.41,4.02,0.58,0.76,0.7,0.27,0.45
1988-12-25,4.377,1.05,0.0,1.43,60.31,5.46,1.76,0.57,0.5,0.37,0.02,0.43
1988-12-26,4.377,1.05,0.0,-0.29,54.26,3.97,0.77,0.62,0.18,0.12,0.01,0.42
1988-12-27,4.21,1.01,0.0,-0.71,62.87,4.76,1.44,0.56,0.3,0.19,0.02,0.41
1988-12-28,4.168,1.0,0.0,0.51,61.23,3.73,1.21,0.45,0.52,0.32,0.07,0.38
1988-12-29,4.168,1.0,0.0,0.85,63.52,5.55,0.93,0.46,0.27,0.14,0.01,0.37
1988-12-30,4.252,1.02,0.0,1.16,64.85,5.71,1.72,0.37,0.53,0.32,0.14,0.34
1988-12-31,4.377,1.05,0.0,1.42,61.97,5.75,1.5,0.28,0.7,0.28,0.06,0.33
1989-01-01,4.418,1.06,0.0,0.59,65.87,5.72,1.43,0.32,0.67,0.22,0.06,0.31
1989-01-02,4.252,1.02,0.0,-2.28,66.09,5.73,1.31,0.46,0.29,0.12,0.06,0.3
1989-01-03,4.002,0.96,0.0,-4.54,66.5,5.03,1.46,0.51,0.28,0.18,0.13,0.28
1989-01-04,3.793,0.91,0.0,-3.23,68.55,5.79,1.03,0.39,0.28,0.11,0.05,0.28
1989-01-05,3.626,0.87,0.36,-5.85,64.45,4.3,2.19,0.56,0.49,0.26,0.19,0.39
1989-01-06,3.501,0.84,1.85,-4.72,47.19,1.74,1.75,0.73,0.21,0.1,0.07,0.65
1989-01-07,3.418,0.82,0.11,-1.17,62.01,4.09,3.06,0.65,0.39,0.19,0.16,0.52
1989-01-08,3.543,0.85,0.06,2.75,62.31,4.32,3.09,0.6,0.8,0.26,0.11,0.44
1989-01-09,3.793,0.91,0.0,2.48,65.77,4.41,1.76,0.44,0.49,0.13,0.03,0.42
1989-01-10,3.835,0.92,0.0,-1.35,67.8,4.64,0.92,0.63,0.16,0.03,0.0,0.42
1989-01-11,3.543,0.85,0.0,-3.24,68.89,4.95,1.01,0.78,0.08,0.02,0.0,0.42
1989-01-12,3.376,0.81,0.0,-2.19,57.29,2.4,1.09,0.73,0.18,0.05,0.02,0.41
1989-01-13,3.293,0.79,0.14,-1.3,67.44,5.23,1.69,0.55,0.39,0.09,0.02,0.42
1989-01-14,3.293,0.79,0.0,0.14,71.41,5.72,2.04,0.39,0.62,0.12,0.02,0.4
1989-01-15,3.293,0.79,0.0,0.42,74.8,6.06,1.79,0.36,0.58,0.1,0.01,0.4
1989-01-16,3.418,0.82,0.0,1.16,73.09,5.98,1.09,0.35,0.46,0.06,0.0,0.4
1989-01-17,3.46,0.83,0.0,-0.17,76.36,6.0,1.15,0.32,0.43,0.06,0.01,0.39
1989-01-18,3.335,0.8,0.0,-2.25,78.23,6.11,1.45,0.43,0.37,0.08,0.03,0.38
1989-01-19,3.21,0.77,0.0,-2.72,80.17,6.29,1.76,0.43,0.43,0.16,0.11,0.35
1989-01-20,3.085,0.74,0.0,-3.46,82.76,6.26,1.62,0.54,0.34,0.08,0.04,0.34
1989-01-21,2.959,0.71,0.0,-4.68,68.93,3.4,1.45,0.64,0.35,0.15,0.11,0.31
1989-01-22,2.876,0.69,0.31,-5.81,67.46,3.22,1.67,0.75,0.34,0.11,0.06,0.4
1989-01-23,2.793,0.67,0.0,-4.93,88.01,6.54,1.25,0.49,0.29,0.09,0.06,0.34
1989-01-24,2.709,0.65,0.0,-4.67,89.6,6.54,1.66,0.43,0.31,0.06,0.01,0.34
1989-01-25,2.626,0.63,0.0,-3.81,90.57,6.71,1.69,0.43,0.41,0.06,0.01,0.34
1989-01-26,2.543,0.61,0.0,-3.36,92.59,6.81,1.55,0.41,0.43,0.07,0.02,0.33
1989-01-27,2.501,0.6,0.0,-2.01,94.03,6.85,1.67,0.38,0.48,0.15,0.1,0.31
1989-01-28,2.418,0.58,0.0,-0.84,95.63,7.02,1.65,0.34,0.65,0.15,0.07,0.3
1989-01-29,2.418,0.58,0.0,-0.69,98.75,7.1,1.52,0.33,0.65,0.16,0.09,0.28
1989-01-30,2.376,0.57,0.0,-0.93,100.11,7.25,1.42,0.34,0.56,0.17,0.11,0.27
1989-01-31,2.418,0.58,0.0,1.03,101.91,7.24,1.87,0.3,0.89,0.36,0.27,0.23
1989-02-01,2.501,0.6,0.0,0.23,102.61,7.34,1.76,0.34,0.82,0.29,0.21,0.2
1989-02-02,2.501,0.6,0.0,-0.53,104.05,7.27,1.52,0.43,0.63,0.22,0.15,0.19
1989-02-03,2.418,0.58,0.0,-2.09,104.6,6.93,1.15,0.55,0.42,0.14,0.09,0.18
1989-02-04,2.334,0.56,0.0,-3.48,104.64,5.89,0.72,0.62,0.34,0.16,0.11,0.17
1989-02-05,2.251,0.54,0.0,-1.96,110.12,6.81,2.24,0.47,0.96,0.43,0.32,0.13
1989-02-06,2.251,0.54,0.0,-0.9,108.07,7.12,1.26,0.57,0.58,0.19,0.13,0.12
1989-02-07,2.251,0.54,0.0,-0.02,111.75,7.68,1.47,0.54,0.61,0.23,0.16,0.12
1989-02-08,2.293,0.55,0.0,0.31,113.87,7.75,1.6,0.49,0.76,0.3,0.22,0.11
1989-02-09,2.293,0.55,0.0,-0.94,116.1,7.68,2.26,0.53,0.82,0.42,0.34,0.09
1989-02-10,2.209,0.53,0.0,-2.55,118.78,6.73,1.73,0.53,0.71,0.44,0.36,0.07
1989-02-11,2.209,0.53,0.0,-0.35,123.91,7.71,1.08,0.34,0.77,0.37,0.28,0.07
1989-02-12,2.209,0.53,0.14,-0.43,106.39,5.71,2.69,0.38,1.51,0.74,0.57,0.14
1989-02-13,2.167,0.52,2.27,-2.11,130.02,8.0,2.88,0.43,1.16,0.55,0.42,0.61
1989-02-14,2.126,0.51,12.21,-5.67,74.91,3.6,3.16,0.65,0.53,0.37,0.33,0.94
1989-02-15,2.042,0.49,0.24,-3.69,107.01,5.17,2.91,0.48,0.56,0.49,0.37,0.69
1989-02-16,2.042,0.49,3.97,-1.66,86.73,4.24,3.09,0.58,0.55,0.39,0.23,0.84
1989-02-17,2.001,0.48,0.13,-3.9,111.88,5.44,1.32,0.8,0.25,0.23,0.19,0.66
1989-02-18,2.001,0.48,5.21,-1.09,71.35,1.62,2.03,0.78,0.28,0.23,0.15,0.86
1989-02-19,2.334,0.56,0.26,3.56,92.56,5.0,2.95,0.67,0.65,0.56,0.38,0.52
1989-02-20,2.918,0.7,0.01,3.27,110.5,4.1,1.48,0.6,0.68,0.51,0.15,0.39
1989-02-21,3.043,0.73,1.86,-0.04,56.3,0.14,1.16,0.91,0.21,0.16,0.06,0.64
1989-02-22,2.918,0.7,3.14,-0.9,43.48,0.14,1.28,0.95,0.06,0.06,0.05,0.87
1989-02-23,2.876,0.69,9.85,-1.93,47.77,0.32,2.28,0.92,0.1,0.1,0.08,0.96
1989-02-24,4.543,1.09,52.94,-3.12,19.3,0.02,4.27,0.95,0.05,0.05,0.04,0.96
1989-02-25,10.337,2.48,38.0,-4.65,54.66,0.08,3.64,0.94,0.06,0.06,0.04,0.96
1989-02-26,11.629,2.79,4.14,-6.1,105.91,3.89,2.45,0.77,0.11,0.11,0.08,0.95
1989-02-27,7.044,1.69,6.84,-7.37,74.89,2.58,2.23,0.78,0.11,0.11,0.08,0.95
1989-02-28,6.044,1.45,5.42,-6.68,75.53,1.18,2.39,0.76,0.17,0.17,0.14,0.94
1989-03-01,5.21,1.25,1.32,-5.74,161.27,7.16,3.14,0.65,0.18,0.18,0.13,0.91
1989-03-02,4.502,1.08,0.52,-3.61,129.39,5.62,2.4,0.67,0.19,0.19,0.09,0.84
1989-03-03,4.252,1.02,16.58,-3.44,101.3,0.95,2.11,0.86,0.18,0.18,0.1,1.01
1989-03-04,4.668,1.12,3.9,-1.67,160.6,7.48,2.64,0.62,0.38,0.38,0.26,0.93
1989-03-05,4.752,1.14,0.0,0.68,181.77,9.39,0.77,0.55,0.26,0.26,0.14,0.8
1989-03-06,4.877,1.17,0.0,1.36,182.6,9.29,0.71,0.58,0.24,0.24,0.02,0.78
1989-03-07,5.127,1.23,0.01,1.13,170.81,7.86,1.2,0.62,0.29,0.27,0.07,0.75
1989-03-08,5.21,1.25,2.89,-2.39,136.92,4.2,2.92,0.69,0.95,0.87,0.63,0.81
1989-03-09,5.127,1.23,0.07,-1.5,192.66,9.57,1.6,0.46,0.49,0.39,0.19,0.67
1989-03-10,5.419,1.3,0.0,2.17,179.21,8.5,1.07,0.5,0.37,0.25,0.06,0.64
1989-03-11,7.294,1.75,0.0,5.96,193.64,9.52,1.51,0.45,0.69,0.41,0.14,0.57
1989-03-12,10.171,2.44,0.0,5.42,162.73,6.42,1.63,0.46,1.06,0.78,0.54,0.37
1989-03-13,12.088,2.9,2.49,4.0,184.14,8.16,1.98,0.53,1.22,0.9,0.63,0.7
1989-03-14,11.296,2.71,0.15,-1.57,206.28,9.09,2.63,0.48,1.3,0.99,0.74,0.36
1989-03-15,9.42,2.26,9.42,-1.26,82.02,0.67,2.11,0.88,0.3,0.23,0.15,0.97
1989-03-16,8.587,2.06,3.42,-0.87,58.38,0.02,1.58,0.92,0.08,0.08,0.07,0.99
1989-03-17,9.295,2.23,20.81,-1.66,58.61,0.03,1.62,0.95,0.07,0.07,0.06,1.02
1989-03-18,9.545,2.29,7.42,-2.7,89.6,0.43,1.57,0.85,0.27,0.27,0.23,1.01
1989-03-19,8.67,2.08,0.02,-1.26,232.85,9.49,1.78,0.55,0.58,0.58,0.39,0.63
1989-03-20,7.503,1.8,2.1,-0.32,159.69,3.79,1.12,0.68,0.59,0.59,0.27,0.79
1989-03-21,6.753,1.62,4.59,-1.11,198.26,6.15,2.92,0.68,0.8,0.78,0.38,0.91
1989-03-22,6.711,1.61,1.89,1.9,172.45,6.68,3.22,0.67,0.87,0.85,0.57,0.67
1989-03-23,6.502,1.56,1.53,-2.07,174.79,4.11,3.19,0.61,1.18,1.11,0.69,0.59
1989-03-24,6.002,1.44,1.17,-0.93,170.55,6.9,3.12,0.54,0.97,0.81,0.31,0.61
1989-03-25,6.294,1.51,0.0,3.91,220.85,9.8,3.14,0.49,1.38,0.94,0.28,0.41
1989-03-26,7.753,1.86,0.0,5.39,238.23,10.54,1.46,0.49,1.1,0.55,0.04,0.4
1989-03-27,9.379,2.25,0.0,5.08,229.02,10.1,1.33,0.51,1.12,0.58,0.2,0.33
1989-03-28,10.837,2.6,0.0,5.19,225.32,9.48,1.0,0.55,1.23,0.66,0.32,0.23
1989-03-29,12.671,3.04,0.0,6.15,224.31,9.99,1.15,0.54,1.5,0.75,0.38,0.14
1989-03-30,14.714,3.53,0.0,6.16,228.27,9.89,1.55,0.56,1.69,0.93,0.56,0.07
1989-03-31,15.589,3.74,0.0,4.87,158.05,3.58,1.76,0.56,1.76,1.05,0.74,0.03
1989-04-01,14.506,3.48,5.65,1.72,104.59,0.62,1.84,0.84,0.93,0.69,0.58,1.04
1989-04-02,13.63,3.27,0.14,3.29,200.75,7.22,2.11,0.67,1.46,1.16,0.89,0.39
1989-04-03,13.505,3.24,23.17,0.33,77.33,0.19,2.54,0.97,0.27,0.2,0.13,1.15
1989-04-04,25.135,6.03,91.49,-1.29,48.73,0.01,3.4,0.97,0.06,0.06,0.05,1.13
1989-04-05,52.937,12.7,71.97,-2.31,74.8,0.16,1.96,0.95,0.08,0.08,0.07,1.13
1989-04-06,46.601,11.18,15.16,-4.03,127.01,0.91,1.45,0.97,0.15,0.15,0.12,1.13
1989-04-07,24.009,5.76,2.66,-2.41,188.06,4.84,1.75,0.8,0.27,0.27,0.21,1.08
1989-04-08,19.924,4.78,26.26,-1.62,74.52,0.06,2.16,0.93,0.09,0.09,0.08,1.13
1989-04-09,22.217,5.33,0.12,0.79,224.57,6.83,1.78,0.73,0.4,0.4,0.32,0.85
1989-04-10,15.506,3.72,4.11,0.53,79.34,0.05,3.92,0.91,0.31,0.31,0.25,1.06
1989-04-11,14.714,3.53,5.53,1.04,93.03,0.4,3.1,0.91,0.32,0.32,0.29,1.11
1989-04-12,22.925,5.5,51.54,-0.26,49.0,0.01,3.23,0.97,0.05,0.05,0.04,1.13
1989-04-13,45.434,10.9,63.88,-2.8,86.96,0.12,1.66,0.95,0.18,0.18,0.15,1.13
1989-04-14,39.807,9.55,6.65,-1.92,177.21,2.2,2.77,0.78,0.85,0.85,0.72,1.06
1989-04-15,20.466,4.91,0.98,-0.13,265.39,9.24,3.02,0.63,0.94,0.94,0.58,0.71
1989-04-16,16.84,4.04,15.49,-0.73,142.91,3.75,1.89,0.76,0.46,0.44,0.22,1.12
1989-04-17,16.881,4.05,13.09,-2.06,149.44,0.28,1.62,0.9,0.51,0.51,0.45,1.12
1989-04-18,15.923,3.82,1.69,-0.26,246.33,5.13,1.81,0.78,0.81,0.81,0.66,0.83
1989-04-19,13.922,3.34,3.57,-1.14,132.96,0.24,1.04,0.89,0.42,0.42,0.36,1.03
1989-04-20,12.963,3.11,5.91,-0.53,141.37,0.66,1.5,0.89,0.39,0.39,0.35,1.11
1989-04-21,13.505,3.24,20.12,-1.7,100.13,0.01,1.57,0.93,0.2,0.2,0.18,1.13
1989-04-22,13.964,3.35,1.65,-3.59,228.49,3.09,2.6,0.7,1.03,1.03,0.89,0.82
1989-04-23,12.13,2.91,0.11,-0.13,306.45,11.05,1.75,0.57,0.91,0.88,0.25,0.6
1989-04-24,10.963,2.63,0.0,0.46,206.76,3.67,1.72,0.69,0.91,0.85,0.39,0.45
1989-04-25,10.546,2.53,21.57,-1.1,60.05,0.04,3.55,0.91,0.25,0.24,0.15,1.13
1989-04-26,15.464,3.71,42.59,-1.34,99.12,0.02,3.12,0.92,0.28,0.28,0.26,1.13
1989-04-27,20.508,4.92,15.49,-4.48,122.23,0.46,2.3,0.86,0.36,0.36,0.33,1.13
1989-04-28,15.339,3.68,1.87,-4.43,237.11,1.65,2.76,0.71,1.09,1.09,0.97,0.89
1989-04-29,13.213,3.17,0.04,-1.39,288.82,9.26,2.03,0.57,0.73,0.72,0.3,0.69
1989-04-30,12.088,2.9,0.13,-1.24,295.87,9.56,2.41,0.56,1.11,0.97,0.48,0.53
1989-05-01,11.421,2.74,0.01,1.99,275.41,8.44,2.15,0.56,1.36,0.97,0.38,0.35
1989-05-02,11.796,2.83,0.0,5.06,304.54,9.97,2.01,0.44,2.15,1.44,0.68,0.15
1989-05-03,13.422,3.22,0.0,6.47,323.04,12.38,1.97,0.41,2.32,1.36,0.68,0.06
1989-05-04,17.132,4.11,0.0,7.64,328.26,12.35,1.8,0.48,2.42,1.35,0.81,0.03
1989-05-05,22.384,5.37,0.0,8.61,329.8,12.31,1.55,0.42,2.78,1.47,0.97,0.01
1989-05-06,26.343,6.32,2.18,7.33,255.12,8.28,3.68,0.52,3.21,1.84,1.42,0.85
1989-05-07,25.885,6.21,0.0,4.67,331.75,12.25,2.34,0.5,3.3,2.2,1.87,0.07
1989-05-08,23.967,5.75,0.0,4.92,328.02,11.86,1.53,0.52,2.51,1.47,1.17,0.03
1989-05-09,24.676,5.92,0.0,6.03,318.33,11.39,1.35,0.58,2.52,1.53,1.22,0.01
1989-05-10,23.717,5.69,3.88,3.51,75.41,0.06,1.24,0.88,0.61,0.49,0.45,1.16
1989-05-11,24.926,5.98,11.31,3.8,126.7,0.43,1.08,0.93,0.99,0.98,0.95,1.49
1989-05-12,26.385,6.33,11.34,3.16,97.77,0.44,1.06,0.96,0.6,0.6,0.57,1.59
1989-05-13,27.51,6.6,2.03,4.05,216.29,3.37,1.09,0.85,1.88,1.88,1.77,1.02
1989-05-14,22.925,5.5,4.34,2.58,244.28,7.07,2.94,0.66,2.66,2.65,2.11,0.96
1989-05-15,21.55,5.17,0.03,4.34,305.36,8.3,1.97,0.59,2.58,2.36,1.3,0.29
1989-05-16,23.592,5.66,0.0,5.85,285.17,8.9,1.6,0.64,2.1,1.59,0.65,0.22
1989-05-17,28.094,6.74,0.48,7.57,321.92,9.89,1.74,0.6,2.86,1.98,1.17,0.29
1989-05-18,32.512,7.8,2.29,7.62,263.02,7.12,1.27,0.74,2.2,1.59,1.15,1.03
1989-05-19,36.389,8.73,2.15,7.87,315.93,9.62,1.32,0.71,3.03,2.52,2.08,0.99
1989-05-20,39.849,9.56,0.62,8.41,273.43,7.7,1.15,0.69,2.87,2.45,2.05,0.36
1989-05-21,43.1,10.34,1.36,8.99,330.37,10.66,1.45,0.64,3.36,2.45,1.78,0.68
1989-05-22,45.559,10.93,1.15,8.96,308.22,9.75,1.53,0.7,3.28,2.5,2.03,0.6
1989-05-23,42.85,10.28,1.92,6.61,197.03,3.49,1.33,0.86,1.85,1.74,1.6,0.96
1989-05-24,38.473,9.23,0.0,6.11,246.9,5.79,1.4,0.8,2.39,2.24,2.04,0.06
1989-05-25,35.263,8.46,0.21,6.24,199.2,2.89,1.55,0.78,2.07,1.58,1.2,0.1
1989-05-26,35.055,8.41,2.72,6.64,230.24,4.89,1.17,0.78,2.41,1.91,1.57,0.9
1989-05-27,35.93,8.62,1.37,6.71,284.28,8.57,1.18,0.73,3.1,2.81,2.59,0.41
1989-05-28,35.305,8.47,2.3,6.47,254.34,5.84,1.18,0.78,2.76,2.34,2.04,0.74
1989-05-29,35.263,8.46,2.63,6.55,208.11,2.38,0.95,0.83,2.53,2.31,2.15,0.89
1989-05-30,35.305,8.47,7.44,5.26,132.62,0.74,1.18,0.9,1.48,1.46,1.4,1.54
1989-05-31,37.306,8.95,1.86,6.85,205.61,3.0,1.18,0.82,2.6,2.58,2.44,0.86
1989-06-01,34.096,8.18,6.37,4.91,146.06,0.64,0.96,0.91,1.57,1.56,1.5,1.71
1989-06-02,30.553,7.33,1.31,4.97,206.7,3.54,1.71,0.75,2.65,2.65,2.45,0.7
1989-06-03,24.301,5.83,19.99,1.06,108.37,0.17,1.54,0.92,0.88,0.87,0.82,1.99
1989-06-04,23.092,5.54,2.36,1.9,274.2,4.98,1.39,0.75,1.56,1.56,1.46,1.09
1989-06-05,19.132,4.59,3.18,1.69,245.49,3.96,2.14,0.73,1.76,1.73,1.25,1.1
1989-06-06,16.59,3.98,0.09,2.49,282.96,7.67,1.38,0.62,1.84,1.73,0.83,0.46
1989-06-07,15.131,3.63,2.99,2.6,198.02,2.54,1.67,0.8,1.36,1.33,1.19,0.75
1989-06-08,15.006,3.6,0.03,4.33,315.0,9.58,1.89,0.6,2.33,1.9,0.68,0.33
1989-06-09,16.215,3.89,0.77,5.36,256.25,6.13,1.37,0.72,1.8,1.42,0.63,0.57
1989-06-10,19.799,4.75,0.11,7.29,259.8,6.94,1.33,0.67,2.32,1.71,0.93,0.11
1989-06-11,26.26,6.3,0.01,9.49,326.04,10.32,1.55,0.64,3.23,1.78,0.7,0.05
1989-06-12,32.888,7.89,0.06,9.89,308.41,9.99,2.08,0.53,3.72,1.87,0.88,0.04
1989-06-13,38.39,9.21,0.01,10.27,309.61,9.63,1.32,0.57,3.42,1.67,0.88,0.01
1989-06-14,41.307,9.91,0.53,10.15,305.05,8.94,1.35,0.69,3.3,1.68,1.03,0.26
1989-06-15,43.266,10.38,0.0,10.48,321.58,9.67,1.69,0.55,4.06,2.08,1.32,0.01
1989-06-16,41.766,10.02,0.0,9.69,256.91,8.69,2.95,0.45,4.37,1.87,1.01,0.0
1989-06-17,40.39,9.69,0.0,9.59,327.54,11.96,1.45,0.52,3.77,1.67,0.99,0.0
1989-06-18,42.099,10.1,0.06,10.83,300.56,9.03,1.56,0.57,4.04,1.77,1.06,0.02
1989-06-19,42.725,10.25,0.0,10.17,319.19,9.73,1.35,0.68,3.6,1.71,1.08,0.0
1989-06-20,43.933,10.54,0.0,11.87,288.16,9.59,1.7,0.5,4.34,1.84,1.08,0.0
1989-06-21,46.518,11.16,0.18,12.85,326.05,10.85,1.49,0.47,4.9,2.06,1.23,0.07
1989-06-22,44.225,10.61,7.47,9.3,174.93,2.28,1.26,0.8,2.34,1.49,1.23,1.78
1989-06-23,35.472,8.51,1.49,6.64,221.06,4.59,2.95,0.65,3.63,3.34,2.92,0.42
1989-06-24,31.679,7.6,0.28,10.84,248.5,7.32,2.08,0.61,4.02,2.39,1.17,0.15
1989-06-25,36.722,8.81,0.14,11.5,316.95,10.09,1.58,0.64,4.09,2.13,1.05,0.08
1989-06-26,40.224,9.65,4.86,11.32,271.55,7.04,1.16,0.7,3.42,2.29,1.73,1.4
1989-06-27,40.515,9.72,1.51,10.83,279.46,7.94,0.87,0.71,3.43,3.06,2.78,0.44
1989-06-28,33.263,7.98,1.42,8.73,294.43,8.17,2.02,0.66,3.98,2.58,1.79,0.32
1989-06-29,28.386,6.81,1.9,8.68,194.98,1.58,1.36,0.68,2.95,2.06,1.58,0.56
1989-06-30,27.844,6.68,1.22,9.68,229.17,4.54,1.88,0.78,3.18,2.16,1.73,0.33
1989-07-01,28.219,6.77,6.7,8.64,150.56,1.35,1.16,0.89,1.72,1.32,1.1,1.79
1989-07-02,27.719,6.65,2.76,8.8,196.75,3.64,2.24,0.73,3.2,2.98,2.75,0.9
1989-07-03,23.175,5.56,5.05,7.42,162.12,2.38,2.17,0.7,2.91,2.38,2.01,1.54
1989-07-04,22.425,5.38,4.05,7.96,153.2,0.74,1.64,0.88,1.82,1.77,1.66,1.77
1989-07-05,25.968,6.23,0.0,11.27,326.75,11.9,1.32,0.72,3.87,3.33,2.35,0.03
1989-07-06,31.053,7.45,0.03,14.24,305.09,10.38,1.32,0.64,4.34,2.58,0.67,0.01
1989-07-07,38.098,9.14,15.57,12.14,145.89,2.76,1.46,0.84,2.03,1.95,1.79,2.05
1989-07-08,38.806,9.31,8.65,10.41,148.75,2.61,0.94,0.92,1.63,1.62,1.52,1.97
1989-07-09,33.471,8.03,2.02,11.53,171.3,2.84,0.77,0.85,2.18,2.16,2.03,1.22
1989-07-10,28.302,6.79,3.03,10.6,181.81,2.86,1.12,0.84,2.35,2.27,2.04,1.21
