date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-08-13,0.629,0.81,0.0,21.13,278.65,12.59,1.04,0.66,4.14,2.95,0.47,0.0
1991-08-14,0.621,0.8,0.0,20.83,243.64,10.19,0.9,0.63,3.76,2.44,0.0,0.0
1991-08-15,0.613,0.79,0.0,20.41,267.51,10.86,0.87,0.56,4.11,2.53,0.0,0.0
1991-08-16,0.605,0.78,0.0,19.82,195.26,6.25,1.08,0.6,3.53,2.1,0.0,0.0
1991-08-17,0.598,0.77,0.0,19.8,260.46,11.61,1.1,0.57,4.05,2.26,0.0,0.0
1991-08-18,0.59,0.76,0.0,17.75,200.25,6.01,1.31,0.61,3.51,1.88,0.0,0.0
1991-08-19,0.582,0.75,0.0,15.96,276.94,12.6,1.35,0.54,3.86,1.98,0.0,0.0
1991-08-20,0.574,0.74,0.0,16.58,269.3,12.74,0.9,0.52,3.49,1.69,0.0,0.0
1991-08-21,0.567,0.73,0.0,18.7,269.11,12.85,0.95,0.53,3.81,1.78,0.0,0.0
1991-08-22,0.559,0.72,0.18,21.07,236.98,10.5,1.04,0.53,4.04,1.84,0.06,0.12
1991-08-23,0.551,0.71,1.26,20.83,216.2,7.05,1.17,0.69,3.64,2.03,0.85,0.47
1991-08-24,0.543,0.7,2.32,20.34,184.09,5.54,0.95,0.73,2.94,1.96,1.29,1.12
1991-08-25,0.536,0.69,0.14,20.5,215.03,8.66,0.87,0.72,3.1,1.9,1.16,0.09
1991-08-26,0.536,0.69,0.05,20.82,229.28,8.91,1.01,0.68,3.55,1.49,0.11,0.03
1991-08-27,0.528,0.68,0.0,19.65,251.11,12.16,1.41,0.61,3.94,1.54,0.03,0.0
1991-08-28,0.52,0.67,0.0,17.97,243.2,11.26,1.23,0.56,3.67,1.35,0.0,0.0
1991-08-29,0.512,0.66,0.0,17.7,253.34,11.99,1.66,0.53,4.15,1.47,0.0,0.0
1991-08-30,0.512,0.66,0.0,16.9,253.34,12.26,1.53,0.55,3.81,1.29,0.0,0.0
1991-08-31,0.504,0.65,0.0,18.02,233.23,11.53,1.12,0.6,3.28,1.05,0.0,0.0
1991-09-01,0.504,0.65,9.83,17.38,164.96,5.38,1.57,0.72,2.85,0.94,0.09,2.8
1991-09-02,0.497,0.64,0.95,16.86,126.79,1.57,0.76,0.81,1.94,1.9,1.8,1.52
1991-09-03,0.489,0.63,0.0,18.13,217.19,10.14,1.04,0.72,3.01,2.17,1.52,0.0
1991-09-04,0.489,0.63,0.0,18.55,222.32,10.75,0.97,0.63,3.23,1.26,0.0,0.0
1991-09-05,0.481,0.62,0.0,18.71,224.4,11.08,0.86,0.59,3.25,1.21,0.0,0.0
1991-09-06,0.473,0.61,0.0,17.98,217.54,10.88,0.98,0.58,3.21,1.14,0.0,0.0
1991-09-07,0.473,0.61,0.0,15.83,215.55,10.1,1.62,0.66,3.14,1.07,0.0,0.0
1991-09-08,0.466,0.6,0.0,14.47,240.32,11.81,1.62,0.58,3.37,1.1,0.0,0.0
1991-09-09,0.458,0.59,0.0,15.95,228.82,11.49,0.99,0.59,3.03,0.94,0.0,0.0
1991-09-10,0.458,0.59,0.0,18.61,195.06,9.17,1.1,0.54,3.36,1.02,0.0,0.0
1991-09-11,0.45,0.58,7.27,19.06,130.98,2.89,1.53,0.71,2.82,1.38,0.78,2.49
1991-09-12,0.504,0.65,16.54,17.12,103.1,1.24,1.15,0.85,1.69,1.65,1.57,2.9
1991-09-13,0.598,0.77,0.72,15.27,42.88,0.02,1.44,0.86,0.9,0.89,0.85,2.25
1991-09-14,0.504,0.65,0.03,15.61,73.77,0.23,0.73,0.83,1.2,1.18,1.11,1.16
1991-09-15,0.45,0.58,0.0,16.45,145.14,4.37,0.77,0.76,2.04,1.66,1.14,0.02
1991-09-16,0.45,0.58,0.0,16.8,195.37,10.22,0.84,0.7,2.39,1.21,0.02,0.0
1991-09-17,0.442,0.57,0.06,18.31,147.25,5.71,1.34,0.71,2.58,1.25,0.0,0.06
1991-09-18,0.435,0.56,0.0,16.86,209.93,11.29,0.88,0.68,2.55,1.22,0.06,0.0
1991-09-19,0.435,0.56,0.0,17.16,205.7,11.2,0.85,0.67,2.53,1.14,0.0,0.0
1991-09-20,0.427,0.55,0.94,16.48,147.87,5.71,0.76,0.76,1.93,1.05,0.35,0.52
1991-09-21,0.427,0.55,0.0,18.0,168.93,7.94,0.8,0.74,2.22,1.25,0.52,0.0
1991-09-22,0.543,0.7,25.85,18.11,158.06,5.53,1.68,0.71,2.89,2.81,2.66,2.84
1991-09-23,0.667,0.86,4.14,12.78,101.24,1.75,1.6,0.74,1.82,1.8,1.7,2.43
1991-09-24,0.582,0.75,0.0,13.65,201.32,10.82,0.86,0.75,1.96,1.94,1.81,0.62
1991-09-25,0.481,0.62,0.02,15.98,173.66,8.88,0.92,0.76,2.03,1.62,0.62,0.0
1991-09-26,0.497,0.64,14.5,13.61,33.57,0.0,1.44,0.89,0.62,0.47,0.15,2.9
1991-09-27,0.598,0.77,6.19,9.87,93.62,1.7,2.25,0.81,1.42,1.42,1.33,2.73
1991-09-28,0.574,0.74,0.0,10.12,95.47,1.58,0.9,0.8,1.22,1.22,1.13,1.6
1991-09-29,0.489,0.63,3.27,10.88,34.18,0.0,0.75,0.9,0.42,0.42,0.39,2.36
1991-09-30,0.481,0.62,3.09,12.14,79.65,1.1,0.8,0.86,0.98,0.98,0.92,2.41
1991-10-01,0.473,0.61,0.74,13.14,132.97,4.17,1.72,0.74,2.04,2.03,1.84,0.8
1991-10-02,0.466,0.6,0.42,10.64,122.71,5.14,1.98,0.71,1.8,1.72,0.75,0.42
1991-10-03,0.458,0.59,0.0,9.95,179.15,10.34,0.8,0.72,1.49,1.33,0.42,0.0
1991-10-04,0.45,0.58,0.0,11.46,171.3,10.19,0.74,0.74,1.46,1.18,0.0,0.0
1991-10-05,0.45,0.58,4.89,12.56,134.11,6.44,0.88,0.78,1.43,1.15,0.0,1.94
1991-10-06,0.683,0.88,18.16,10.05,27.56,0.0,1.25,0.91,0.41,0.41,0.37,2.26
1991-10-07,0.939,1.21,0.24,10.49,55.55,0.13,0.74,0.89,0.7,0.7,0.63,1.69
1991-10-08,0.621,0.8,0.02,11.53,123.55,5.15,0.86,0.81,1.29,1.28,1.16,0.55
1991-10-09,0.512,0.66,0.0,11.48,142.49,6.86,0.83,0.81,1.34,1.31,0.42,0.13
1991-10-10,0.489,0.63,0.0,12.28,121.74,5.79,0.84,0.78,1.3,1.24,0.12,0.01
1991-10-11,0.481,0.62,0.51,11.22,39.86,0.04,1.04,0.84,0.73,0.66,0.01,0.45
1991-10-12,0.636,0.82,12.43,10.2,32.0,0.46,1.03,0.92,0.37,0.37,0.34,2.23
1991-10-13,0.737,0.95,0.82,9.48,56.48,0.98,0.7,0.88,0.62,0.62,0.56,1.85
1991-10-14,0.536,0.69,0.03,8.53,88.35,2.83,0.76,0.87,0.79,0.79,0.71,1.15
1991-10-15,0.512,0.66,0.2,10.39,109.78,4.68,0.78,0.82,1.04,1.03,0.88,0.45
1991-10-16,0.504,0.65,0.03,10.96,122.98,7.18,1.47,0.75,1.32,1.3,0.35,0.1
1991-10-17,0.504,0.65,4.19,11.6,41.16,0.06,3.34,0.75,1.5,1.45,0.44,1.75
1991-10-18,0.567,0.73,6.24,7.37,83.7,3.33,2.77,0.73,1.34,1.34,1.22,2.1
1991-10-19,0.613,0.79,4.75,4.44,67.85,1.15,1.27,0.78,0.84,0.84,0.77,2.11
1991-10-20,0.582,0.75,2.24,2.72,62.01,1.59,0.86,0.86,0.49,0.49,0.44,2.04
1991-10-21,0.551,0.71,0.04,3.09,93.12,3.44,1.28,0.8,0.79,0.79,0.72,1.34
1991-10-22,0.543,0.7,0.0,1.81,129.9,7.8,1.51,0.67,0.97,0.97,0.88,0.46
1991-10-23,0.536,0.69,0.0,1.67,127.02,8.59,0.96,0.73,0.66,0.65,0.24,0.21
1991-10-24,0.528,0.68,0.0,3.02,126.95,8.73,0.95,0.79,0.61,0.6,0.07,0.14
1991-10-25,0.512,0.66,0.0,2.75,72.92,3.12,0.97,0.85,0.49,0.48,0.04,0.1
1991-10-26,0.504,0.65,0.0,4.97,93.96,5.13,0.77,0.81,0.61,0.59,0.05,0.05
1991-10-27,0.497,0.64,0.18,4.9,45.83,0.45,0.76,0.87,0.47,0.44,0.03,0.19
1991-10-28,0.489,0.63,0.03,7.15,75.64,2.79,0.75,0.86,0.62,0.57,0.19,0.0
1991-10-29,0.489,0.63,0.0,5.72,59.34,1.92,0.97,0.88,0.5,0.45,0.0,0.0
1991-10-30,0.574,0.74,8.16,5.13,38.61,0.57,0.89,0.89,0.37,0.34,0.07,2.13
1991-10-31,0.574,0.74,0.88,6.48,82.04,2.9,0.77,0.87,0.63,0.63,0.57,1.78
1991-11-01,0.512,0.66,0.0,5.9,93.01,5.63,0.84,0.83,0.59,0.59,0.52,1.14
1991-11-02,0.629,0.81,6.88,6.17,19.25,0.03,0.97,0.92,0.22,0.22,0.19,1.74
1991-11-03,0.652,0.84,1.03,11.16,98.2,6.79,2.44,0.72,1.33,1.33,1.17,1.15
1991-11-04,2.926,3.77,38.04,7.69,46.92,2.62,3.09,0.81,0.78,0.78,0.68,1.78
1991-11-05,4.827,6.22,2.85,4.61,60.42,1.76,2.33,0.74,0.96,0.96,0.84,1.61
1991-11-06,2.973,3.83,1.46,2.88,45.62,0.63,1.15,0.81,0.55,0.55,0.48,1.5
1991-11-07,2.072,2.67,0.04,3.54,26.07,0.0,1.76,0.72,0.72,0.72,0.63,0.89
1991-11-08,1.273,1.64,0.05,6.31,42.41,0.61,2.06,0.75,0.92,0.92,0.57,0.37
1991-11-09,1.024,1.32,8.97,4.91,24.64,0.32,1.55,0.83,0.45,0.45,0.16,1.75
1991-11-10,1.203,1.55,0.07,1.52,96.55,6.7,0.78,0.78,0.42,0.42,0.37,1.4
1991-11-11,0.761,0.98,0.04,1.96,69.16,1.74,1.2,0.68,0.83,0.83,0.73,0.7
1991-11-12,0.73,0.94,0.7,5.98,55.07,2.01,1.36,0.73,0.81,0.81,0.36,0.84
1991-11-13,1.583,2.04,23.1,7.62,25.09,0.02,1.86,0.75,0.83,0.83,0.64,1.78
1991-11-14,3.174,4.09,2.9,4.36,64.67,3.07,2.84,0.71,0.99,0.99,0.87,1.62
1991-11-15,2.592,3.34,5.38,2.35,22.89,0.0,0.69,0.84,0.27,0.27,0.24,1.75
1991-11-16,2.856,3.68,14.36,1.84,12.4,0.0,0.96,0.92,0.12,0.12,0.11,1.78
1991-11-17,3.392,4.37,0.87,0.79,61.84,2.06,0.85,0.84,0.41,0.41,0.36,1.57
1991-11-18,2.74,3.53,7.67,3.11,49.81,1.73,1.02,0.89,0.33,0.33,0.29,1.77
1991-11-19,2.74,3.53,4.09,5.33,39.32,1.05,0.95,0.88,0.37,0.37,0.32,1.75
1991-11-20,2.328,3.0,2.4,4.14,20.63,0.11,0.92,0.91,0.21,0.21,0.19,1.73
1991-11-21,1.746,2.25,0.25,2.25,3.61,0.09,2.35,0.85,0.27,0.27,0.23,1.54
1991-11-22,1.118,1.44,0.3,1.24,7.7,0.1,1.24,0.88,0.14,0.14,0.13,1.48
1991-11-23,0.962,1.24,0.0,1.45,17.44,0.23,0.78,0.86,0.19,0.19,0.17,1.31
1991-11-24,0.939,1.21,0.0,1.31,22.41,0.52,0.79,0.83,0.24,0.24,0.21,1.1
1991-11-25,0.916,1.18,0.0,1.71,59.9,4.59,0.94,0.8,0.26,0.26,0.21,0.88
1991-11-26,0.9,1.16,0.0,2.35,68.53,5.84,0.53,0.78,0.19,0.19,0.12,0.76
1991-11-27,0.885,1.14,0.02,2.23,68.77,6.66,0.54,0.81,0.12,0.12,0.06,0.71
1991-11-28,0.861,1.11,0.02,1.39,66.56,5.85,0.57,0.86,0.1,0.1,0.04,0.67
1991-11-29,0.846,1.09,0.0,0.23,34.51,1.7,0.81,0.87,0.19,0.19,0.07,0.61
1991-11-30,0.83,1.07,0.0,-0.37,32.31,1.66,0.77,0.87,0.16,0.16,0.04,0.57
1991-12-01,0.815,1.05,0.0,-1.32,27.69,1.65,0.75,0.88,0.1,0.1,0.01,0.56
1991-12-02,0.799,1.03,0.0,-1.44,29.83,1.34,0.76,0.85,0.15,0.15,0.03,0.53
1991-12-03,0.784,1.01,0.0,-1.25,38.3,1.63,0.84,0.86,0.19,0.19,0.03,0.5
1991-12-04,0.768,0.99,0.0,-2.3,23.86,1.32,0.89,0.86,0.11,0.11,0.0,0.5
1991-12-05,0.753,0.97,0.0,-1.7,33.33,1.49,1.29,0.84,0.22,0.22,0.01,0.49
1991-12-06,0.737,0.95,0.0,-1.98,54.78,3.49,2.32,0.75,0.44,0.44,0.04,0.45
1991-12-07,0.73,0.94,0.0,-2.67,70.01,6.74,1.71,0.77,0.2,0.2,0.0,0.45
1991-12-08,0.714,0.92,0.0,-2.68,66.04,5.44,1.83,0.79,0.24,0.24,0.0,0.44
1991-12-09,0.699,0.9,0.0,-1.92,40.58,1.65,2.06,0.74,0.47,0.47,0.04,0.4
1991-12-10,0.691,0.89,0.0,-4.34,44.4,2.18,0.97,0.78,0.23,0.23,0.02,0.38
1991-12-11,0.675,0.87,0.0,-4.21,42.15,2.09,0.61,0.82,0.15,0.15,0.01,0.38
1991-12-12,0.667,0.86,0.0,-5.23,34.3,1.58,0.59,0.82,0.13,0.13,0.0,0.37
1991-12-13,0.652,0.84,0.0,-5.55,52.98,3.35,0.62,0.78,0.14,0.14,0.0,0.37
1991-12-14,0.644,0.83,0.0,-5.07,54.47,4.72,0.7,0.76,0.11,0.11,0.0,0.37
1991-12-15,0.636,0.82,0.0,-5.18,52.55,5.04,0.76,0.78,0.08,0.08,0.0,0.37
1991-12-16,0.621,0.8,0.0,-2.93,44.38,3.15,0.69,0.81,0.12,0.12,0.0,0.37
1991-12-17,0.667,0.86,3.74,0.88,14.18,0.0,0.77,0.87,0.14,0.14,0.0,1.57
1991-12-18,1.056,1.36,8.54,3.75,17.29,0.34,2.94,0.77,0.59,0.59,0.52,1.69
1991-12-19,1.18,1.52,4.61,5.07,18.08,0.03,3.05,0.78,0.66,0.66,0.57,1.68
1991-12-20,2.111,2.72,17.46,1.95,25.08,0.27,3.26,0.8,0.56,0.56,0.49,1.73
1991-12-21,6.248,8.05,22.96,1.98,16.88,0.0,3.08,0.86,0.35,0.35,0.31,1.73
1991-12-22,8.755,11.28,19.34,7.56,8.2,0.0,3.67,0.88,0.39,0.39,0.33,1.73
1991-12-23,6.791,8.75,0.23,6.84,37.46,2.66,2.41,0.79,0.54,0.54,0.47,1.33
1991-12-24,3.337,4.3,0.54,2.58,30.49,1.64,1.32,0.75,0.39,0.39,0.32,1.23
1991-12-25,2.313,2.98,0.0,-1.35,62.86,6.6,0.81,0.78,0.07,0.07,0.06,1.17
1991-12-26,1.467,1.89,0.0,-1.14,29.6,0.35,0.94,0.71,0.4,0.4,0.29,0.88
1991-12-27,0.978,1.26,1.92,1.28,18.98,0.09,1.58,0.82,0.33,0.33,0.22,1.42
1991-12-28,0.924,1.19,0.01,-1.11,69.38,6.51,1.39,0.79,0.16,0.16,0.14,1.29
1991-12-29,0.9,1.16,0.0,-2.59,57.51,4.51,0.83,0.8,0.13,0.13,0.12,1.18
1991-12-30,0.885,1.14,0.0,-2.63,58.59,5.36,0.74,0.81,0.08,0.08,0.07,1.11
1991-12-31,0.869,1.12,0.0,-2.65,25.31,1.58,0.69,0.8,0.12,0.12,0.07,1.04
1992-01-01,0.846,1.09,0.0,-2.85,52.55,3.88,0.76,0.78,0.14,0.14,0.08,0.95
1992-01-02,0.83,1.07,0.0,-2.76,65.33,6.3,0.72,0.74,0.12,0.12,0.06,0.89
1992-01-03,0.815,1.05,0.0,-2.99,71.13,5.89,0.73,0.78,0.13,0.13,0.07,0.82
1992-01-04,0.799,1.03,0.0,0.91,60.05,5.21,0.78,0.8,0.13,0.13,0.05,0.77
1992-01-05,0.792,1.02,0.0,2.26,41.13,1.87,0.63,0.76,0.27,0.27,0.12,0.64
1992-01-06,0.776,1.0,0.01,0.64,71.09,6.77,0.76,0.77,0.11,0.11,0.02,0.63
1992-01-07,0.761,0.98,0.0,-0.6,62.75,5.16,0.74,0.76,0.17,0.17,0.03,0.6
1992-01-08,0.745,0.96,0.03,2.04,42.96,1.39,0.82,0.71,0.44,0.44,0.1,0.5
1992-01-09,0.908,1.17,6.42,4.2,26.63,0.0,1.1,0.86,0.32,0.32,0.1,1.69
1992-01-10,1.296,1.67,7.4,1.48,37.02,0.59,0.59,0.92,0.18,0.18,0.15,1.71
1992-01-11,1.397,1.8,0.0,0.79,32.74,1.09,0.75,0.84,0.19,0.19,0.17,1.55
1992-01-12,0.869,1.12,0.0,-1.52,33.69,1.52,1.14,0.87,0.15,0.15,0.13,1.42
1992-01-13,0.807,1.04,0.0,-2.06,31.24,1.06,1.06,0.82,0.21,0.21,0.18,1.24
1992-01-14,0.792,1.02,0.0,-1.41,59.11,3.53,1.21,0.78,0.31,0.31,0.26,0.97
1992-01-15,0.776,1.0,0.0,-0.6,74.2,6.23,1.08,0.84,0.15,0.15,0.09,0.88
1992-01-16,0.768,0.99,0.0,-0.59,27.8,1.24,0.96,0.86,0.15,0.15,0.09,0.79
1992-01-17,0.753,0.97,0.0,-0.78,32.04,0.62,2.2,0.78,0.46,0.46,0.28,0.52
1992-01-18,0.737,0.95,0.0,-2.41,65.36,3.76,0.93,0.8,0.26,0.26,0.08,0.43
1992-01-19,0.73,0.94,2.38,-1.74,51.1,1.92,0.74,0.79,0.29,0.29,0.09,1.1
1992-01-20,0.846,1.09,4.76,-0.14,31.06,0.12,1.41,0.9,0.05,0.05,0.05,1.34
1992-01-21,0.838,1.08,0.1,-6.39,61.67,2.9,2.97,0.77,0.21,0.2,0.18,1.19
1992-01-22,0.745,0.96,0.0,-8.88,76.44,5.13,0.84,0.74,0.08,0.09,0.08,1.14
1992-01-23,0.73,0.94,0.0,-7.55,71.62,4.83,0.59,0.77,0.05,0.05,0.05,1.09
1992-01-24,0.714,0.92,0.0,-4.23,82.65,5.87,0.52,0.74,0.07,0.07,0.06,1.03
1992-01-25,0.706,0.91,0.0,-3.72,84.8,6.6,0.64,0.78,0.06,0.06,0.05,0.98
1992-01-26,0.699,0.9,0.0,-2.35,64.73,2.49,1.32,0.78,0.19,0.19,0.15,0.83
1992-01-27,0.691,0.89,0.01,-3.14,18.89,0.32,2.23,0.8,0.22,0.22,0.15,0.72
1992-01-28,0.675,0.87,0.0,-3.25,39.72,1.02,1.67,0.77,0.3,0.3,0.15,0.61
1992-01-29,0.667,0.86,0.0,-2.51,73.33,3.66,0.78,0.71,0.25,0.25,0.09,0.54
1992-01-30,0.66,0.85,0.0,-3.87,46.34,0.75,0.75,0.79,0.26,0.25,0.12,0.45
1992-01-31,0.652,0.84,0.0,-2.6,73.45,3.96,1.03,0.81,0.22,0.2,0.06,0.39
1992-02-01,0.644,0.83,0.0,-1.99,94.99,7.16,0.91,0.75,0.19,0.18,0.03,0.36
1992-02-02,0.636,0.82,0.0,-1.7,92.99,6.49,0.71,0.75,0.24,0.22,0.07,0.3
1992-02-03,0.652,0.84,2.52,0.8,50.64,1.27,1.87,0.67,0.74,0.7,0.3,1.24
1992-02-04,1.203,1.55,14.76,2.54,19.09,0.0,3.03,0.85,0.36,0.36,0.31,1.73
1992-02-05,2.584,3.33,11.93,3.67,21.87,0.01,1.46,0.94,0.15,0.15,0.13,1.74
1992-02-06,2.872,3.7,0.06,3.16,37.34,0.38,0.88,0.85,0.34,0.34,0.29,1.46
1992-02-07,1.886,2.43,0.0,0.34,55.05,1.82,0.75,0.87,0.29,0.29,0.25,1.21
1992-02-08,1.118,1.44,0.0,-0.08,69.27,2.82,0.89,0.83,0.38,0.38,0.33,0.88
1992-02-09,0.792,1.02,0.01,0.47,73.53,3.65,1.1,0.81,0.42,0.42,0.31,0.58
1992-02-10,1.102,1.42,9.91,2.57,63.09,1.99,1.81,0.79,0.63,0.63,0.32,1.72
1992-02-11,1.638,2.11,3.99,1.76,42.13,0.05,0.96,0.84,0.41,0.41,0.35,1.7
1992-02-12,1.389,1.79,2.18,5.51,66.86,1.6,0.77,0.91,0.46,0.46,0.4,1.61
1992-02-13,1.855,2.39,12.83,3.2,20.72,0.0,1.04,0.92,0.14,0.14,0.12,1.74
1992-02-14,2.165,2.79,1.26,2.66,99.95,5.35,0.97,0.8,0.58,0.58,0.5,1.5
1992-02-15,1.707,2.2,5.85,2.35,33.76,0.0,1.22,0.85,0.36,0.36,0.31,1.71
1992-02-16,1.925,2.48,8.39,2.74,58.18,0.89,2.51,0.78,0.78,0.78,0.67,1.72
1992-02-17,2.049,2.64,5.16,-1.76,71.86,1.0,2.4,0.79,0.69,0.68,0.61,1.32
1992-02-18,1.374,1.77,0.49,-4.38,104.62,3.28,1.76,0.72,0.0,0.0,0.0,1.33
1992-02-19,1.017,1.31,0.0,-6.79,136.11,7.35,1.35,0.73,0.0,0.0,0.0,1.33
1992-02-20,0.986,1.27,0.0,-6.06,141.9,7.75,1.73,0.75,0.0,0.0,0.0,1.33
1992-02-21,0.97,1.25,0.0,-3.74,142.84,8.49,1.62,0.72,0.0,0.0,0.0,1.33
1992-02-22,0.97,1.25,0.0,-1.76,146.18,8.33,0.99,0.7,0.0,0.0,0.0,1.33
1992-02-23,1.071,1.38,0.0,1.78,93.47,1.22,0.77,0.62,0.64,0.64,0.64,1.02
1992-02-24,0.986,1.27,0.0,2.94,144.47,9.06,0.75,0.64,0.82,0.82,0.71,0.31
1992-02-25,0.947,1.22,0.0,3.68,66.64,0.08,0.67,0.71,0.76,0.7,0.31,0.0
1992-02-26,0.924,1.19,0.11,4.99,127.57,6.33,0.89,0.73,0.93,0.82,0.0,0.11
1992-02-27,0.908,1.17,0.0,4.55,140.66,8.55,0.74,0.69,0.86,0.77,0.11,0.0
1992-02-28,0.893,1.15,0.0,4.93,138.72,8.52,0.86,0.67,0.92,0.82,0.0,0.0
1992-02-29,0.877,1.13,0.0,5.06,147.59,8.94,0.7,0.63,0.97,0.86,0.0,0.0
1992-03-01,0.861,1.11,0.0,5.48,153.17,9.08,0.75,0.57,1.11,0.98,0.0,0.0
1992-03-02,0.846,1.09,1.39,4.75,66.38,1.04,1.75,0.73,0.96,0.88,0.21,0.84
1992-03-03,0.83,1.07,0.0,5.32,152.88,7.87,0.84,0.65,1.15,1.12,0.83,0.0
1992-03-04,0.815,1.05,0.0,6.98,163.62,9.84,1.0,0.57,1.39,1.24,0.0,0.0
1992-03-05,0.807,1.04,0.0,5.58,64.0,0.01,0.7,0.72,0.8,0.7,0.0,0.0
1992-03-06,0.792,1.02,1.01,6.6,63.03,0.34,0.86,0.82,0.69,0.62,0.15,0.67
1992-03-07,0.776,1.0,0.0,5.43,163.19,8.43,1.04,0.71,1.22,1.15,0.67,0.0
1992-03-08,0.768,0.99,0.0,6.12,104.81,0.99,0.78,0.68,1.24,1.06,0.0,0.0
1992-03-09,0.753,0.97,0.04,7.45,136.22,5.95,1.02,0.7,1.3,1.11,0.0,0.04
1992-03-10,0.737,0.95,0.0,6.79,139.9,6.02,1.18,0.7,1.33,1.14,0.04,0.0
1992-03-11,0.73,0.94,1.12,5.2,94.6,3.01,1.76,0.62,1.35,1.18,0.0,0.82
1992-03-12,0.722,0.93,0.16,4.19,89.16,0.64,2.71,0.61,1.61,1.5,0.82,0.15
1992-03-13,0.73,0.94,4.66,7.36,46.82,0.05,5.09,0.66,1.74,1.58,0.54,1.64
1992-03-14,0.908,1.17,9.79,6.51,36.63,0.0,3.98,0.81,0.85,0.84,0.75,1.94
1992-03-15,1.537,1.98,16.73,7.07,49.66,0.06,3.52,0.84,0.83,0.83,0.73,1.97
1992-03-16,2.258,2.91,4.42,5.89,95.75,1.67,1.5,0.79,1.07,1.07,0.94,1.84
1992-03-17,1.731,2.23,0.0,5.26,194.07,10.09,1.24,0.69,1.49,1.49,1.31,0.53
1992-03-18,1.056,1.36,0.0,6.19,178.32,8.86,0.98,0.7,1.42,1.42,0.44,0.09
1992-03-19,0.846,1.09,1.62,7.36,140.49,5.65,0.84,0.74,1.25,1.17,0.09,1.06
1992-03-20,0.83,1.07,0.01,8.75,97.43,1.13,0.93,0.72,1.29,1.29,1.05,0.01
1992-03-21,0.823,1.06,0.6,9.01,130.79,4.64,2.43,0.62,2.05,1.85,0.28,0.3
1992-03-22,0.986,1.27,8.87,6.12,35.42,0.0,3.98,0.73,1.12,1.12,0.99,1.8
1992-03-23,1.622,2.09,14.62,5.91,78.36,0.14,3.22,0.77,1.25,1.25,1.1,1.92
1992-03-24,2.018,2.6,5.62,1.01,70.0,0.07,1.01,0.85,0.58,0.58,0.52,1.92
1992-03-25,1.832,2.36,3.54,1.23,83.86,0.19,1.04,0.87,0.66,0.66,0.58,1.85
1992-03-26,1.405,1.81,0.07,2.33,162.65,4.07,1.0,0.71,1.32,1.32,1.16,0.74
1992-03-27,0.97,1.25,0.06,3.77,140.27,3.49,1.31,0.69,1.4,1.4,0.62,0.18
1992-03-28,0.939,1.21,2.66,2.47,111.99,2.5,1.79,0.67,1.26,1.24,0.43,1.29
1992-03-29,0.931,1.2,0.1,5.0,172.08,3.56,1.37,0.62,1.93,1.87,1.29,0.1
1992-03-30,0.908,1.17,0.0,6.06,189.59,7.23,0.91,0.64,1.73,1.5,0.1,0.0
1992-03-31,1.056,1.36,8.26,2.95,66.91,0.85,1.27,0.81,0.68,0.62,0.18,1.88
1992-04-01,1.133,1.46,1.68,3.85,150.28,3.53,0.96,0.75,1.28,1.28,1.14,1.52
1992-04-02,0.924,1.19,1.29,5.25,179.99,5.44,1.74,0.67,1.89,1.89,1.49,1.0
1992-04-03,1.172,1.51,11.13,5.69,46.01,0.02,1.16,0.89,0.4,0.4,0.36,2.34
1992-04-04,2.026,2.61,10.47,6.8,73.04,0.03,1.17,0.88,0.72,0.72,0.65,2.35
1992-04-05,2.6,3.35,6.2,3.27,43.08,0.0,1.92,0.88,0.42,0.42,0.38,2.26
1992-04-06,2.15,2.77,0.01,3.21,122.73,1.9,1.68,0.74,1.29,1.29,1.16,1.11
1992-04-07,1.389,1.79,0.02,5.22,218.32,8.73,0.9,0.68,1.74,1.74,1.02,0.08
1992-04-08,1.04,1.34,0.0,7.39,227.92,9.27,1.96,0.65,2.42,2.18,0.08,0.0
1992-04-09,0.993,1.28,0.0,6.1,160.58,3.56,2.62,0.62,2.3,2.02,0.0,0.0
1992-04-10,0.978,1.26,0.0,8.12,244.65,10.75,2.61,0.5,3.24,2.82,0.0,0.0
1992-04-11,0.962,1.24,0.0,8.13,253.02,10.97,1.83,0.51,2.99,2.59,0.0,0.0
1992-04-12,0.939,1.21,0.0,9.61,250.71,10.66,1.12,0.49,2.82,2.41,0.0,0.0
1992-04-13,0.924,1.19,1.07,8.52,210.39,7.25,2.08,0.53,2.95,2.61,0.6,0.4
1992-04-14,0.908,1.17,0.0,8.8,259.24,10.49,1.64,0.49,3.15,2.74,0.4,0.0
1992-04-15,1.156,1.49,16.83,6.47,130.86,2.57,4.23,0.62,2.53,2.5,2.18,2.19
1992-04-16,1.203,1.55,4.26,2.3,134.6,1.94,1.69,0.76,1.3,1.3,1.17,2.08
1992-04-17,0.993,1.28,0.93,2.9,146.18,1.4,1.32,0.63,1.67,1.67,1.49,1.13
1992-04-18,1.056,1.36,7.23,3.76,62.62,0.0,0.69,0.94,0.36,0.36,0.33,2.26
