date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-09-03,3.12,1.47,0.0,18.24,191.88,7.67,0.85,0.75,2.6,2.5,0.76,0.0
1987-09-04,3.098,1.46,5.61,17.82,131.71,3.65,0.7,0.81,1.81,1.74,0.51,2.24
1987-09-05,3.098,1.46,4.89,16.7,118.27,1.5,1.28,0.82,1.97,1.96,1.87,2.29
1987-09-06,3.077,1.45,3.0,14.91,156.68,4.89,0.9,0.73,2.16,2.16,2.06,1.81
1987-09-07,3.056,1.44,0.04,16.73,175.18,5.86,1.45,0.71,2.86,2.8,1.82,0.03
1987-09-08,3.035,1.43,0.77,17.47,131.07,2.88,1.81,0.72,2.73,2.59,0.12,0.59
1987-09-09,2.992,1.41,0.01,15.61,157.68,4.54,0.56,0.73,1.97,1.88,0.59,0.0
1987-09-10,2.971,1.4,0.01,15.75,197.44,8.75,1.03,0.71,2.52,2.36,0.0,0.0
1987-09-11,2.929,1.38,0.18,16.54,172.39,6.29,1.01,0.74,2.41,2.24,0.05,0.12
1987-09-12,2.907,1.37,0.0,18.72,137.59,3.86,1.46,0.66,3.04,2.79,0.12,0.0
1987-09-13,2.865,1.35,0.0,21.77,199.83,10.76,1.12,0.57,3.7,3.3,0.0,0.0
1987-09-14,2.844,1.34,0.0,22.81,192.56,9.92,1.63,0.52,4.67,4.02,0.0,0.0
1987-09-15,2.823,1.33,0.0,20.11,181.13,9.81,0.63,0.71,2.32,1.94,0.0,0.0
1987-09-16,2.78,1.31,0.0,21.04,177.72,8.74,0.75,0.67,2.73,2.21,0.0,0.0
1987-09-17,2.759,1.3,0.0,21.65,187.07,10.2,0.68,0.59,2.95,2.31,0.0,0.0
1987-09-18,2.738,1.29,0.0,20.94,184.29,10.03,0.69,0.6,2.81,2.13,0.0,0.0
1987-09-19,2.716,1.28,0.0,19.61,133.36,4.45,0.65,0.69,2.21,1.64,0.0,0.0
1987-09-20,2.674,1.26,0.0,19.79,177.26,10.25,1.2,0.61,3.07,2.21,0.0,0.0
1987-09-21,2.653,1.25,0.0,18.92,182.57,10.11,0.74,0.62,2.52,1.76,0.0,0.0
1987-09-22,2.632,1.24,0.14,18.8,144.85,6.29,0.65,0.66,2.2,1.49,0.0,0.13
1987-09-23,2.61,1.23,6.41,17.28,78.29,0.74,1.3,0.76,1.83,1.42,0.58,2.41
1987-09-24,2.589,1.22,4.12,14.25,136.12,5.49,1.67,0.77,1.95,1.92,1.85,2.19
1987-09-25,2.759,1.3,22.67,12.31,85.6,1.45,0.75,0.86,0.99,0.98,0.94,2.84
1987-09-26,10.335,4.87,66.05,12.52,30.51,0.23,0.97,0.93,0.37,0.37,0.35,2.84
1987-09-27,20.268,9.55,20.44,9.61,84.15,0.74,1.49,0.84,1.13,1.13,1.08,2.78
1987-09-28,14.474,6.82,0.0,7.92,109.59,3.7,1.22,0.78,1.19,1.19,1.14,1.65
1987-09-29,10.102,4.76,0.0,7.1,142.89,6.46,1.63,0.71,1.51,1.51,1.35,0.29
1987-09-30,7.492,3.53,0.0,6.11,150.77,8.11,1.34,0.8,1.08,1.08,0.29,0.0
1987-10-01,5.433,2.56,0.0,7.03,110.48,5.15,0.84,0.8,0.9,0.89,0.0,0.0
1987-10-02,3.841,1.81,0.05,7.59,91.08,2.79,1.01,0.83,0.9,0.89,0.0,0.05
1987-10-03,3.205,1.51,0.51,11.3,105.56,4.41,0.55,0.78,1.0,0.99,0.05,0.45
1987-10-04,3.162,1.49,0.08,12.6,72.78,2.17,0.59,0.8,0.93,0.92,0.44,0.08
1987-10-05,3.12,1.47,0.01,12.94,70.59,1.89,0.69,0.79,1.02,1.01,0.08,0.0
1987-10-06,3.077,1.45,0.13,12.98,113.71,4.99,1.97,0.75,1.77,1.75,0.0,0.13
1987-10-07,3.035,1.43,1.16,12.1,109.05,3.36,1.15,0.79,1.43,1.42,0.45,0.65
1987-10-08,3.035,1.43,4.05,9.86,57.72,1.12,2.99,0.74,1.51,1.51,0.98,1.68
1987-10-09,2.992,1.41,0.0,9.75,157.86,10.11,1.17,0.69,1.44,1.43,1.3,0.38
1987-10-10,2.95,1.39,0.32,12.09,112.61,5.06,1.02,0.64,1.67,1.67,0.37,0.3
1987-10-11,3.141,1.48,7.56,10.14,40.02,0.41,1.38,0.86,0.7,0.7,0.29,2.01
1987-10-12,3.99,1.88,12.81,5.8,38.13,0.11,1.79,0.9,0.49,0.49,0.46,2.1
1987-10-13,4.627,2.18,1.14,8.18,89.43,3.53,1.36,0.81,0.98,0.98,0.91,1.56
1987-10-14,3.841,1.81,8.49,9.8,61.1,0.46,1.04,0.87,0.79,0.79,0.73,2.06
1987-10-15,3.884,1.83,1.24,12.35,85.05,2.13,0.94,0.8,1.19,1.19,1.1,1.46
1987-10-16,3.268,1.54,0.26,12.56,103.92,5.0,0.96,0.75,1.28,1.28,1.15,0.52
1987-10-17,3.183,1.5,1.47,9.64,45.03,0.46,0.48,0.89,0.47,0.47,0.39,1.08
1987-10-18,3.141,1.48,0.1,8.33,112.49,5.63,1.24,0.87,0.82,0.82,0.75,0.41
1987-10-19,3.098,1.46,0.0,7.84,84.43,4.87,0.68,0.78,0.66,0.66,0.37,0.04
1987-10-20,3.056,1.44,0.15,9.29,87.53,4.53,0.75,0.73,0.91,0.91,0.02,0.16
1987-10-21,3.035,1.43,0.15,10.7,45.16,0.7,0.69,0.83,0.66,0.66,0.14,0.15
1987-10-22,3.374,1.59,8.99,8.74,55.96,1.14,1.35,0.88,0.67,0.67,0.25,2.04
1987-10-23,3.671,1.73,3.03,7.64,38.39,0.15,1.1,0.91,0.44,0.44,0.41,1.98
1987-10-24,3.162,1.49,0.07,9.88,65.3,1.16,0.55,0.86,0.67,0.67,0.62,1.39
1987-10-25,3.12,1.47,2.91,11.0,59.56,1.17,0.71,0.86,0.71,0.71,0.65,1.72
1987-10-26,3.077,1.45,0.79,10.62,35.4,0.03,1.24,0.89,0.58,0.58,0.54,1.44
1987-10-27,3.035,1.43,0.01,11.11,45.49,1.69,0.8,0.8,0.69,0.69,0.59,0.86
1987-10-28,3.014,1.42,0.0,11.98,52.66,1.61,0.86,0.8,0.83,0.83,0.55,0.31
1987-10-29,2.971,1.4,0.14,10.43,39.99,0.79,0.95,0.91,0.44,0.44,0.15,0.28
1987-10-30,2.929,1.38,0.0,10.46,65.91,3.84,0.85,0.87,0.53,0.53,0.2,0.08
1987-10-31,2.886,1.36,0.0,9.58,49.55,3.12,0.67,0.88,0.34,0.34,0.03,0.04
1987-11-01,2.844,1.34,0.06,10.31,54.59,1.08,0.83,0.85,0.7,0.7,0.02,0.09
1987-11-02,2.823,1.33,0.34,9.35,60.87,2.29,1.42,0.85,0.74,0.74,0.07,0.31
1987-11-03,2.78,1.31,0.0,8.06,27.02,0.48,2.64,0.82,0.78,0.78,0.29,0.02
1987-11-04,2.759,1.3,0.0,5.66,59.61,2.73,2.51,0.8,0.81,0.81,0.02,0.01
1987-11-05,2.716,1.28,0.0,5.12,52.46,3.39,1.19,0.73,0.65,0.65,0.0,0.0
1987-11-06,2.695,1.27,0.0,4.75,74.52,5.52,0.68,0.75,0.45,0.45,0.0,0.0
1987-11-07,2.653,1.25,0.0,3.92,59.88,3.96,0.7,0.78,0.4,0.4,0.0,0.0
1987-11-08,2.632,1.24,0.0,4.85,72.03,5.13,0.89,0.79,0.47,0.47,0.0,0.0
1987-11-09,2.823,1.33,6.72,7.68,39.65,0.04,0.75,0.88,0.48,0.48,0.0,1.49
1987-11-10,2.992,1.41,3.62,7.29,21.82,0.53,0.76,0.95,0.17,0.17,0.15,1.5
1987-11-11,2.716,1.28,0.42,7.15,54.83,3.18,1.2,0.83,0.53,0.53,0.46,1.16
1987-11-12,2.992,1.41,6.94,6.19,19.51,0.06,2.58,0.77,0.84,0.84,0.73,1.5
1987-11-13,5.603,2.64,21.27,7.67,18.38,0.0,3.0,0.83,0.72,0.72,0.63,1.52
1987-11-14,6.791,3.2,0.41,4.08,55.58,2.09,1.41,0.75,0.72,0.72,0.63,1.04
1987-11-15,4.754,2.24,0.01,2.35,76.06,5.17,0.97,0.78,0.44,0.44,0.38,0.66
1987-11-16,4.266,2.01,12.66,7.2,32.77,0.34,2.6,0.9,0.48,0.48,0.42,1.52
1987-11-17,5.327,2.51,2.24,6.89,48.67,2.12,1.85,0.77,0.82,0.82,0.72,1.34
1987-11-18,3.926,1.85,0.0,4.98,61.59,4.04,0.65,0.81,0.36,0.36,0.31,1.03
1987-11-19,3.205,1.51,0.0,4.94,35.52,0.01,1.51,0.75,0.8,0.8,0.68,0.35
1987-11-20,4.945,2.33,21.67,4.07,36.97,0.96,2.53,0.79,0.71,0.71,0.42,1.52
1987-11-21,8.595,4.05,6.46,2.6,23.51,0.12,1.73,0.92,0.25,0.25,0.22,1.52
1987-11-22,7.958,3.75,3.96,2.46,24.43,0.0,1.36,0.94,0.22,0.22,0.19,1.51
1987-11-23,6.515,3.07,0.04,2.08,50.48,2.47,0.91,0.87,0.28,0.28,0.25,1.27
1987-11-24,4.584,2.16,0.04,1.27,35.14,0.76,1.88,0.87,0.38,0.38,0.34,0.94
1987-11-25,3.629,1.71,2.24,1.59,39.87,1.48,0.87,0.88,0.26,0.26,0.23,1.33
1987-11-26,3.48,1.64,0.0,-0.12,39.87,2.36,0.65,0.9,0.12,0.12,0.11,1.23
1987-11-27,3.417,1.61,0.45,0.64,11.16,0.0,0.89,0.91,0.13,0.13,0.11,1.21
1987-11-28,3.417,1.61,1.97,0.37,21.34,0.08,0.44,0.91,0.17,0.17,0.16,1.36
1987-11-29,3.374,1.59,0.02,0.29,10.92,0.0,1.18,0.92,0.14,0.14,0.12,1.24
1987-11-30,3.396,1.6,2.72,0.46,7.11,0.0,1.79,0.9,0.2,0.2,0.17,1.41
1987-12-01,3.417,1.61,1.66,0.61,7.94,0.33,1.82,0.94,0.06,0.06,0.05,1.41
1987-12-02,3.332,1.57,0.0,0.23,10.57,0.41,1.93,0.88,0.18,0.18,0.15,1.25
1987-12-03,3.268,1.54,0.0,-0.24,32.07,2.51,1.14,0.8,0.22,0.22,0.19,1.06
1987-12-04,3.226,1.52,0.0,-0.05,36.49,2.35,0.41,0.77,0.15,0.15,0.13,0.94
1987-12-05,3.183,1.5,0.15,2.54,28.28,0.13,0.53,0.8,0.31,0.31,0.23,0.78
1987-12-06,4.032,1.9,8.84,4.56,12.82,0.0,1.54,0.91,0.2,0.2,0.17,1.43
1987-12-07,4.117,1.94,2.48,4.06,14.79,0.01,1.42,0.9,0.22,0.22,0.19,1.4
1987-12-08,3.438,1.62,0.0,-2.85,9.68,0.38,2.96,0.82,0.33,0.33,0.28,1.11
1987-12-09,3.268,1.54,1.17,-5.62,18.63,0.32,2.34,0.81,0.3,0.3,0.26,1.12
1987-12-10,3.226,1.52,0.0,-5.14,28.28,2.6,1.62,0.85,0.01,0.01,0.01,1.11
1987-12-11,3.162,1.49,0.0,-4.47,37.72,3.31,0.99,0.83,0.0,0.0,0.0,1.11
1987-12-12,3.12,1.47,0.0,-4.15,27.24,2.59,0.79,0.8,0.0,0.0,0.0,1.11
1987-12-13,3.077,1.45,0.0,-3.89,33.7,2.74,0.64,0.82,0.0,0.0,0.0,1.11
1987-12-14,3.056,1.44,0.08,-0.7,19.21,0.1,0.49,0.79,0.01,0.01,0.01,1.13
1987-12-15,3.035,1.43,0.68,2.01,24.82,0.03,0.45,0.89,0.16,0.16,0.14,1.16
1987-12-16,3.947,1.86,10.73,4.9,13.02,0.01,1.85,0.91,0.23,0.23,0.2,1.43
1987-12-17,5.518,2.6,5.71,8.26,19.37,0.01,2.62,0.86,0.54,0.54,0.47,1.42
1987-12-18,6.027,2.84,11.82,11.1,27.02,0.56,1.88,0.88,0.5,0.5,0.44,1.44
1987-12-19,7.874,3.71,10.79,7.98,17.72,0.41,1.91,0.86,0.43,0.43,0.37,1.44
1987-12-20,8.086,3.81,0.03,5.13,17.26,0.0,0.53,0.84,0.24,0.24,0.21,1.23
1987-12-21,5.73,2.7,0.04,5.02,46.97,4.67,0.41,0.73,0.17,0.17,0.13,1.11
1987-12-22,3.969,1.87,0.03,3.62,39.14,3.66,2.1,0.82,0.34,0.34,0.24,0.88
1987-12-23,3.48,1.64,0.0,4.19,36.78,2.1,1.91,0.8,0.47,0.47,0.31,0.57
1987-12-24,3.438,1.62,0.0,2.05,34.6,3.17,0.89,0.81,0.17,0.17,0.07,0.5
1987-12-25,3.374,1.59,0.27,1.68,23.51,0.47,0.72,0.93,0.12,0.12,0.06,0.62
1987-12-26,3.332,1.57,0.2,3.89,20.56,0.39,0.53,0.93,0.09,0.09,0.08,0.66
1987-12-27,3.289,1.55,0.0,4.04,40.49,2.95,1.25,0.82,0.3,0.3,0.18,0.48
1987-12-28,3.247,1.53,0.0,3.37,42.13,3.63,0.8,0.85,0.13,0.13,0.03,0.44
1987-12-29,3.183,1.5,0.0,2.2,43.07,3.85,0.87,0.79,0.2,0.2,0.06,0.39
1987-12-30,3.141,1.48,0.0,3.63,45.01,3.62,0.67,0.7,0.33,0.33,0.08,0.31
1987-12-31,3.12,1.47,1.46,2.37,34.38,1.09,0.71,0.78,0.33,0.33,0.1,1.0
1988-01-01,3.098,1.46,1.68,4.19,13.21,0.05,1.48,0.9,0.19,0.19,0.16,1.24
1988-01-02,3.332,1.57,4.73,7.87,41.85,1.92,3.31,0.77,0.91,0.91,0.78,1.38
1988-01-03,3.714,1.75,6.75,6.23,29.12,0.96,3.3,0.71,1.04,1.04,0.89,1.41
1988-01-04,4.499,2.12,8.44,4.54,10.72,0.0,3.11,0.86,0.39,0.39,0.33,1.42
1988-01-05,4.818,2.27,1.24,7.43,61.7,5.94,1.77,0.74,0.56,0.56,0.46,1.22
1988-01-06,3.926,1.85,4.5,4.21,33.97,1.19,1.48,0.77,0.53,0.53,0.44,1.39
1988-01-07,3.778,1.78,2.68,1.41,26.35,0.73,1.75,0.88,0.25,0.25,0.21,1.38
1988-01-08,3.48,1.64,0.21,0.12,65.28,5.94,0.74,0.81,0.1,0.1,0.08,1.31
1988-01-09,3.396,1.6,0.0,-0.76,50.72,2.93,0.67,0.7,0.3,0.3,0.25,1.07
1988-01-10,3.353,1.58,0.0,2.56,50.77,2.62,0.46,0.73,0.28,0.28,0.21,0.85
1988-01-11,3.608,1.7,4.8,2.81,11.52,0.02,0.9,0.89,0.13,0.13,0.09,1.39
1988-01-12,3.544,1.67,0.0,-0.05,37.19,3.05,0.98,0.83,0.15,0.15,0.12,1.27
1988-01-13,3.311,1.56,0.0,0.09,42.62,3.33,0.72,0.79,0.17,0.17,0.14,1.13
1988-01-14,3.268,1.54,0.0,2.17,27.27,0.07,0.97,0.8,0.38,0.38,0.31,0.83
1988-01-15,3.226,1.52,0.0,3.2,56.11,4.11,0.95,0.76,0.35,0.35,0.19,0.63
1988-01-16,3.162,1.49,0.0,3.27,56.06,3.34,0.59,0.72,0.36,0.36,0.17,0.47
1988-01-17,3.162,1.49,2.07,2.61,19.38,0.0,0.81,0.83,0.27,0.27,0.14,1.16
1988-01-18,3.12,1.47,0.0,2.27,38.08,3.12,0.81,0.96,0.03,0.03,0.02,1.14
1988-01-19,3.077,1.45,0.0,0.75,34.05,2.55,0.73,0.89,0.08,0.08,0.06,1.07
1988-01-20,3.035,1.43,0.0,0.77,42.48,3.27,0.96,0.87,0.13,0.13,0.1,0.98
1988-01-21,3.226,1.52,4.15,1.16,16.31,0.04,1.14,0.91,0.15,0.15,0.12,1.39
1988-01-22,3.353,1.58,5.7,-0.32,26.94,0.35,2.77,0.88,0.3,0.3,0.26,1.41
1988-01-23,3.289,1.55,0.68,0.68,57.56,3.3,2.17,0.7,0.21,0.21,0.18,1.29
1988-01-24,3.311,1.56,2.48,3.85,34.44,0.18,2.2,0.83,0.35,0.35,0.3,1.34
1988-01-25,4.563,2.15,14.54,4.76,20.34,0.09,1.84,0.89,0.29,0.29,0.25,1.42
1988-01-26,6.515,3.07,1.14,6.22,44.09,1.03,3.43,0.72,1.13,1.13,0.97,0.96
1988-01-27,4.584,2.16,0.13,5.35,54.62,1.59,0.71,0.81,0.47,0.47,0.39,0.64
1988-01-28,4.245,2.0,10.66,5.73,42.93,1.26,1.01,0.8,0.5,0.5,0.38,1.42
1988-01-29,5.709,2.69,6.02,3.87,30.79,0.91,2.45,0.86,0.42,0.42,0.36,1.41
1988-01-30,6.048,2.85,8.96,1.47,26.08,0.04,2.64,0.89,0.32,0.31,0.27,1.42
1988-01-31,6.452,3.04,5.66,-0.03,37.47,0.5,2.09,0.87,0.35,0.35,0.3,1.41
1988-02-01,5.857,2.76,4.57,1.4,53.41,0.36,1.54,0.81,0.31,0.31,0.27,1.44
1988-02-02,5.773,2.72,3.65,3.91,38.37,0.89,3.9,0.77,0.77,0.76,0.67,1.39
1988-02-03,4.796,2.26,0.05,5.68,54.18,2.85,3.0,0.58,1.39,1.39,1.14,0.3
1988-02-04,3.884,1.83,0.0,2.21,60.08,2.25,1.57,0.7,0.71,0.71,0.25,0.05
1988-02-05,3.99,1.88,4.93,2.7,28.3,0.12,1.55,0.88,0.3,0.3,0.06,1.39
1988-02-06,5.093,2.4,12.86,3.7,18.72,0.0,2.3,0.88,0.32,0.32,0.27,1.45
1988-02-07,7.958,3.75,8.98,0.95,22.07,0.01,0.95,0.93,0.14,0.14,0.12,1.44
1988-02-08,9.232,4.35,13.13,0.84,22.22,0.09,3.72,0.85,0.5,0.5,0.45,1.44
1988-02-09,9.423,4.44,4.14,2.72,51.04,0.31,3.18,0.81,0.64,0.64,0.56,1.41
1988-02-10,8.34,3.93,4.53,1.44,63.85,1.96,3.84,0.75,0.84,0.84,0.73,1.41
1988-02-11,7.216,3.4,2.43,2.44,32.89,0.04,3.26,0.8,0.64,0.64,0.55,1.33
1988-02-12,6.282,2.96,12.82,-0.02,20.7,0.1,2.13,0.95,0.1,0.1,0.09,1.45
1988-02-13,5.9,2.78,0.0,-2.71,107.68,6.99,0.97,0.92,0.08,0.08,0.06,1.39
1988-02-14,4.605,2.17,0.0,-2.11,118.69,8.08,0.8,0.71,0.11,0.11,0.09,1.3
1988-02-15,4.372,2.06,0.0,0.81,116.59,7.69,0.59,0.68,0.14,0.14,0.12,1.18
1988-02-16,4.584,2.16,0.0,2.83,120.46,8.07,0.83,0.61,0.3,0.3,0.22,0.96
1988-02-17,4.478,2.11,0.0,2.29,122.2,8.81,1.51,0.6,0.7,0.7,0.37,0.59
1988-02-18,4.202,1.98,0.0,0.34,123.61,7.3,0.9,0.72,0.58,0.58,0.26,0.33
1988-02-19,4.096,1.93,0.7,0.93,33.74,0.25,1.22,0.81,0.39,0.39,0.13,0.67
1988-02-20,4.032,1.9,0.01,1.0,70.54,1.16,0.68,0.79,0.51,0.51,0.44,0.25
1988-02-21,3.969,1.87,0.0,0.3,130.82,8.13,1.62,0.73,0.71,0.71,0.19,0.05
1988-02-22,3.926,1.85,0.0,1.04,133.33,8.71,0.55,0.69,0.51,0.51,0.02,0.03
1988-02-23,3.884,1.83,2.05,2.1,95.45,4.83,2.2,0.7,0.9,0.9,0.14,1.01
1988-02-24,3.926,1.85,8.11,-1.06,60.67,0.71,1.84,0.84,0.52,0.51,0.45,1.41
1988-02-25,3.841,1.81,7.4,-2.63,72.25,0.32,1.12,0.83,0.01,0.01,0.01,1.41
1988-02-26,3.778,1.78,5.55,-2.85,61.83,0.0,0.86,0.87,0.0,0.0,0.0,1.41
1988-02-27,3.714,1.75,3.62,-2.31,63.72,0.11,1.51,0.88,0.01,0.01,0.01,1.41
1988-02-28,3.693,1.74,2.66,-1.62,64.36,0.57,1.46,0.87,0.01,0.01,0.01,1.41
1988-02-29,3.671,1.73,7.21,-1.56,66.46,0.15,2.03,0.83,0.15,0.15,0.15,1.41
1988-03-01,3.629,1.71,8.09,-2.52,85.65,1.64,3.0,0.8,0.17,0.17,0.17,1.66
1988-03-02,3.587,1.69,5.91,-2.05,108.94,2.39,1.66,0.83,0.0,0.0,0.0,1.66
1988-03-03,3.544,1.67,0.0,-3.85,159.16,6.53,0.97,0.75,0.0,0.0,0.0,1.66
1988-03-04,3.502,1.65,1.01,-1.08,68.31,1.04,0.99,0.8,0.01,0.01,0.01,1.66
1988-03-05,3.587,1.69,8.11,-0.4,66.31,0.0,0.72,0.87,0.01,0.01,0.01,1.66
1988-03-06,3.629,1.71,1.07,-1.23,55.98,0.12,1.66,0.78,0.18,0.18,0.18,1.61
1988-03-07,4.648,2.19,14.21,0.49,92.21,1.2,2.38,0.86,0.04,0.04,0.04,1.66
1988-03-08,5.348,2.52,4.64,-1.33,129.26,3.42,1.23,0.75,0.01,0.01,0.01,1.66
1988-03-09,4.351,2.05,0.06,-4.5,159.92,7.42,1.05,0.75,0.0,0.0,0.0,1.66
1988-03-10,3.671,1.73,0.62,-2.68,153.78,5.44,0.98,0.64,0.0,0.0,0.0,1.66
1988-03-11,4.117,1.94,8.32,0.86,53.03,0.0,2.19,0.87,0.06,0.06,0.06,1.66
1988-03-12,6.876,3.24,14.76,1.92,29.71,0.0,2.95,0.9,0.01,0.01,0.01,1.66
1988-03-13,10.993,5.18,1.84,3.31,96.35,1.86,2.35,0.75,0.58,0.58,0.58,1.57
1988-03-14,11.779,5.55,0.3,3.68,60.74,0.08,1.85,0.73,0.69,0.69,0.68,1.3
1988-03-15,12.712,5.99,0.13,6.85,175.47,8.18,1.82,0.63,0.75,0.74,0.59,0.97
1988-03-16,21.095,9.94,18.77,6.43,65.82,0.83,4.32,0.76,1.38,1.38,1.32,1.68
1988-03-17,24.024,11.32,9.73,3.67,33.66,0.01,2.39,0.88,0.34,0.34,0.31,1.7
1988-03-18,20.841,9.82,7.37,2.82,46.4,0.07,0.57,0.95,0.18,0.18,0.16,1.7
1988-03-19,17.02,8.02,1.03,4.46,67.76,0.1,1.07,0.91,0.51,0.51,0.47,1.46
1988-03-20,13.773,6.49,0.89,10.14,117.37,3.31,1.71,0.72,1.57,1.57,1.4,0.75
1988-03-21,14.071,6.63,22.83,9.51,79.99,1.29,1.72,0.85,0.95,0.95,0.79,1.7
1988-03-22,17.784,8.38,8.69,4.92,93.05,1.6,1.42,0.85,0.82,0.82,0.73,1.63
1988-03-23,16.532,7.79,13.6,5.05,46.37,0.22,3.2,0.84,0.7,0.7,0.62,1.68
1988-03-24,24.151,11.38,23.52,4.59,39.53,0.01,2.67,0.89,0.45,0.45,0.4,1.7
1988-03-25,30.369,14.31,18.18,7.17,42.21,0.63,3.94,0.79,1.0,1.0,0.88,1.68
1988-03-26,28.056,13.22,14.6,4.52,94.84,1.24,2.8,0.8,1.08,1.08,0.96,1.67
1988-03-27,20.331,9.58,10.11,2.06,75.17,0.78,2.61,0.88,0.61,0.61,0.54,1.7
1988-03-28,17.169,8.09,2.0,4.03,115.43,1.63,1.41,0.78,1.1,1.1,0.98,1.37
1988-03-29,13.752,6.48,0.0,5.6,164.15,5.14,0.98,0.68,1.47,1.47,1.26,0.11
1988-03-30,10.802,5.09,3.35,4.93,56.34,0.05,1.41,0.79,0.76,0.76,0.24,1.42
1988-03-31,10.42,4.91,11.35,2.0,41.38,0.0,0.69,0.93,0.23,0.23,0.2,1.68
1988-04-01,10.017,4.72,1.89,3.17,136.53,3.05,1.27,0.77,1.13,1.13,1.02,1.47
1988-04-02,7.81,3.68,0.0,4.25,214.35,9.37,0.9,0.69,1.43,1.43,1.27,0.21
1988-04-03,5.857,2.76,0.0,6.85,187.59,5.49,2.02,0.64,2.22,2.21,0.2,0.0
1988-04-04,5.03,2.37,0.0,6.63,136.88,1.92,1.04,0.74,1.42,1.4,0.0,0.0
1988-04-05,4.881,2.3,0.0,6.27,63.64,0.61,1.68,0.84,0.73,0.72,0.0,0.0
1988-04-06,4.796,2.26,0.0,7.11,78.5,0.29,1.16,0.84,0.83,0.82,0.0,0.0
1988-04-07,4.711,2.22,1.43,8.44,110.12,0.46,0.89,0.79,1.23,1.2,0.04,0.97
1988-04-08,4.733,2.23,4.28,8.31,51.23,0.0,1.5,0.89,0.57,0.57,0.51,1.86
1988-04-09,5.666,2.67,14.72,8.65,125.87,2.27,1.25,0.81,1.29,1.29,1.17,2.11
1988-04-10,7.301,3.44,4.78,5.47,113.59,0.86,1.21,0.8,1.12,1.12,1.01,1.96
1988-04-11,6.133,2.89,0.0,8.44,235.56,8.81,0.69,0.67,1.93,1.93,1.68,0.27
1988-04-12,4.86,2.29,2.4,8.14,94.51,1.64,1.41,0.79,1.15,1.15,0.58,1.28
1988-04-13,5.242,2.47,8.77,7.23,54.28,0.01,1.45,0.86,0.63,0.63,0.57,2.08
1988-04-14,5.539,2.61,0.01,5.98,245.73,10.62,2.27,0.63,2.37,2.37,2.02,0.07
1988-04-15,4.733,2.23,0.02,9.61,188.12,5.17,1.19,0.65,2.24,2.22,0.07,0.0
1988-04-16,4.627,2.18,0.01,13.18,209.09,6.91,1.11,0.62,2.74,2.7,0.0,0.0
1988-04-17,4.563,2.15,2.41,12.01,135.51,1.87,1.09,0.78,1.7,1.67,0.05,1.41
1988-04-18,4.499,2.12,0.0,13.97,232.02,9.11,0.72,0.65,2.5,2.49,1.41,0.0
1988-04-19,4.436,2.09,0.0,14.77,249.3,10.8,0.75,0.59,2.81,2.76,0.0,0.0
1988-04-20,4.414,2.08,4.73,9.86,60.43,0.02,1.54,0.85,0.82,0.81,0.22,1.82
1988-04-21,4.351,2.05,0.03,10.08,236.49,7.96,1.03,0.67,2.43,2.43,1.82,0.01
1988-04-22,4.287,2.02,0.0,12.07,252.28,11.14,1.06,0.6,2.77,2.73,0.01,0.0
1988-04-23,4.223,1.99,0.14,11.27,202.99,6.51,1.92,0.65,2.78,2.74,0.05,0.09
1988-04-24,4.16,1.96,0.0,6.9,260.4,9.56,3.27,0.54,3.34,3.28,0.09,0.0
1988-04-25,4.117,1.94,0.0,8.79,249.1,9.97,1.09,0.56,2.59,2.54,0.0,0.0
1988-04-26,4.054,1.91,3.11,10.14,191.47,5.43,0.88,0.58,2.32,2.27,0.06,1.58
1988-04-27,4.011,1.89,1.13,8.82,89.62,0.04,0.7,0.82,0.94,0.94,0.85,1.3
1988-04-28,4.011,1.89,4.97,7.41,54.18,0.0,0.72,0.9,0.41,0.41,0.37,1.98
1988-04-29,3.947,1.86,0.0,8.48,176.09,4.67,1.26,0.79,1.7,1.7,1.54,0.44
1988-04-30,3.905,1.84,0.0,10.42,138.71,1.6,0.65,0.76,1.52,1.5,0.44,0.0
1988-05-01,3.863,1.82,0.0,14.19,248.51,8.52,0.83,0.6,3.17,3.1,0.0,0.0
1988-05-02,3.799,1.79,0.2,13.86,194.32,4.76,1.28,0.65,3.05,2.97,0.06,0.14
1988-05-03,3.778,1.78,5.95,11.96,235.9,7.62,1.98,0.64,3.51,3.42,1.02,2.2
1988-05-04,3.735,1.76,3.31,11.47,180.26,3.94,1.27,0.71,2.44,2.43,2.22,1.87
1988-05-05,3.714,1.75,0.01,13.25,160.32,1.56,0.6,0.69,2.12,2.1,1.74,0.14
1988-05-06,3.65,1.72,0.0,15.8,296.62,13.33,1.78,0.59,4.48,4.32,0.14,0.0
1988-05-07,3.608,1.7,0.0,17.38,184.53,2.77,0.91,0.61,3.38,3.2,0.0,0.0
1988-05-08,3.587,1.69,7.39,16.55,103.16,0.8,0.56,0.73,1.58,1.47,0.12,2.63
1988-05-09,3.565,1.68,4.45,13.55,127.07,0.57,0.92,0.85,1.58,1.58,1.48,2.36
1988-05-10,3.693,1.74,10.11,13.85,130.33,1.34,0.71,0.83,1.55,1.55,1.45,2.74
