date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-02-11,0.576,1.56,1.74,-6.09,46.23,0.07,1.26,0.88,0.0,0.0,0.0,1.48
1983-02-12,0.539,1.46,0.31,-7.11,50.96,0.32,1.12,0.88,0.0,0.0,0.0,1.48
1983-02-13,0.502,1.36,0.0,-8.4,107.94,2.79,0.41,0.93,0.0,0.0,0.0,1.48
1983-02-14,0.469,1.27,0.0,-6.54,87.36,2.66,0.57,1.0,0.0,0.0,0.0,1.48
1983-02-15,0.44,1.19,0.0,-5.79,74.44,1.94,0.69,0.9,0.0,0.0,0.0,1.48
1983-02-16,0.41,1.11,0.01,-7.62,67.16,2.12,0.9,0.82,0.01,0.0,0.01,1.48
1983-02-17,0.384,1.04,0.0,-9.75,106.73,4.34,0.66,0.82,0.0,0.0,0.0,1.47
1983-02-18,0.358,0.97,0.0,-9.07,127.78,7.32,0.73,0.83,0.0,0.0,0.0,1.47
1983-02-19,0.332,0.9,0.0,-5.16,129.18,6.41,0.39,0.73,0.0,0.0,0.0,1.47
1983-02-20,0.31,0.84,0.0,-5.29,117.87,5.5,0.48,0.75,0.04,0.0,0.04,1.45
1983-02-21,0.292,0.79,0.0,-5.64,103.28,4.27,0.94,0.8,0.13,0.0,0.13,1.39
1983-02-22,0.273,0.74,0.0,-7.89,133.77,7.68,0.6,0.81,0.01,0.0,0.01,1.39
1983-02-23,0.255,0.69,0.0,-6.87,139.39,7.43,0.34,0.72,0.07,0.0,0.07,1.36
1983-02-24,0.244,0.66,0.0,-1.17,135.45,6.43,0.44,0.69,0.28,0.0,0.28,1.23
1983-02-25,0.321,0.87,3.65,0.78,63.68,0.01,0.65,0.88,0.54,0.0,0.54,1.43
1983-02-26,0.831,2.25,4.88,2.95,68.43,0.54,0.5,0.89,0.31,0.0,0.31,1.47
1983-02-27,1.677,4.54,2.25,1.78,55.64,0.11,1.69,0.9,0.31,0.0,0.31,1.44
1983-02-28,2.283,6.18,6.65,1.14,40.91,0.57,1.85,0.87,0.16,0.0,0.16,1.48
1983-03-01,2.25,6.09,8.78,-0.97,69.9,0.02,0.7,0.88,0.36,0.0,0.36,1.68
1983-03-02,1.599,4.33,5.49,-2.13,56.78,0.06,0.91,0.91,0.0,0.0,0.0,1.68
1983-03-03,1.049,2.84,0.01,-4.09,142.22,6.21,0.36,0.87,0.0,0.0,0.0,1.68
1983-03-04,0.676,1.83,0.0,-2.63,161.49,7.18,0.33,0.73,0.0,0.0,0.0,1.68
1983-03-05,0.587,1.59,0.0,-0.08,161.18,7.02,0.56,0.61,0.0,0.0,0.0,1.68
1983-03-06,0.746,2.02,0.0,2.02,151.62,7.4,0.27,0.62,0.0,0.0,0.0,1.68
1983-03-07,1.075,2.91,0.0,2.07,131.23,5.26,0.29,0.73,0.02,0.0,0.02,1.67
1983-03-08,1.581,4.28,0.0,3.67,175.66,8.8,0.34,0.66,0.02,0.0,0.02,1.65
1983-03-09,2.844,7.7,0.0,6.36,175.41,9.11,0.47,0.6,0.19,0.0,0.18,1.54
1983-03-10,3.624,9.81,0.0,6.07,166.61,8.84,0.48,0.68,0.4,0.0,0.34,1.26
1983-03-11,3.036,8.22,0.0,5.32,172.56,8.84,0.38,0.72,0.59,0.0,0.44,0.88
1983-03-12,1.961,5.31,0.0,3.32,120.67,3.65,0.6,0.83,0.74,0.0,0.45,0.49
1983-03-13,1.437,3.89,0.0,5.38,179.36,8.85,0.53,0.63,1.22,0.0,0.38,0.14
1983-03-14,1.212,3.28,0.21,6.11,120.82,2.27,1.09,0.79,1.23,0.0,0.16,0.23
1983-03-15,1.119,3.03,4.42,4.85,113.56,1.32,0.9,0.9,0.86,0.0,0.27,1.56
1983-03-16,1.186,3.21,5.14,2.85,28.07,0.02,0.81,0.93,0.17,0.0,0.14,1.66
1983-03-17,1.075,2.91,0.03,3.07,33.78,0.14,0.46,0.94,0.14,0.0,0.12,1.55
1983-03-18,0.983,2.66,4.43,4.53,61.78,0.05,0.69,0.84,0.62,0.0,0.53,1.62
1983-03-19,1.359,3.68,13.12,5.45,67.34,0.17,1.01,0.91,0.57,0.0,0.49,1.68
1983-03-20,1.873,5.07,0.03,6.02,173.53,7.28,0.78,0.74,1.37,0.0,1.18,0.53
1983-03-21,1.193,3.23,0.0,6.44,166.62,5.74,1.16,0.77,1.47,0.0,0.53,0.01
1983-03-22,0.909,2.46,5.01,2.86,47.05,0.35,4.47,0.73,1.16,0.0,0.23,1.56
1983-03-23,0.864,2.34,0.89,3.99,135.07,2.29,1.89,0.7,1.57,0.0,1.35,0.79
1983-03-24,0.779,2.11,1.33,7.52,158.01,4.1,2.08,0.66,2.1,0.0,1.2,0.69
1983-03-25,0.827,2.24,20.09,-0.89,48.92,0.02,0.81,0.93,0.45,0.0,0.44,1.68
1983-03-26,0.816,2.21,10.98,-2.83,40.89,0.12,3.31,0.87,0.11,0.0,0.11,1.68
1983-03-27,0.724,1.96,1.71,-1.38,200.99,7.0,0.82,0.71,0.0,0.0,0.0,1.68
1983-03-28,1.049,2.84,4.44,2.01,153.62,3.44,1.27,0.78,0.01,0.0,0.01,1.68
1983-03-29,1.478,4.0,1.65,-0.78,89.57,1.83,0.77,0.85,0.02,0.0,0.02,1.67
1983-03-30,1.367,3.7,0.01,1.65,184.72,5.12,0.72,0.72,0.18,0.0,0.15,1.53
1983-03-31,1.592,4.31,0.52,3.33,89.1,0.23,0.55,0.82,0.3,0.0,0.24,1.46
1983-04-01,1.743,4.72,0.55,4.31,123.29,2.2,0.86,0.85,0.54,0.0,0.47,1.29
1983-04-02,2.142,5.8,12.85,1.92,24.05,0.04,1.13,0.93,0.1,0.0,0.09,2.03
1983-04-03,2.36,6.39,19.85,-0.43,68.25,0.03,0.83,0.94,0.55,0.0,0.54,2.02
1983-04-04,2.179,5.9,6.04,-0.03,188.9,4.15,1.17,0.81,0.12,0.0,0.11,2.0
1983-04-05,1.943,5.26,1.84,0.97,123.2,1.1,1.12,0.75,0.55,0.0,0.52,1.82
1983-04-06,3.768,10.2,23.36,2.23,37.46,0.06,1.85,0.87,0.16,0.0,0.14,2.03
1983-04-07,5.589,15.13,6.77,4.1,108.8,1.42,0.82,0.83,0.53,0.0,0.49,2.0
1983-04-08,3.483,9.43,0.88,8.61,121.99,0.63,1.3,0.68,1.66,0.0,1.46,1.1
1983-04-09,2.157,5.84,5.47,9.87,89.37,0.43,1.54,0.74,1.65,0.0,1.08,1.89
1983-04-10,1.773,4.8,0.01,12.0,186.56,3.17,1.22,0.58,3.12,0.0,1.89,0.01
1983-04-11,1.422,3.85,11.25,8.43,179.86,3.14,2.18,0.66,2.61,0.0,0.69,1.99
1983-04-12,1.821,4.93,12.75,0.55,75.05,0.26,2.02,0.89,0.6,0.0,0.54,2.03
1983-04-13,1.891,5.12,13.35,-1.51,136.75,1.08,1.34,0.89,0.52,0.0,0.49,2.03
1983-04-14,1.522,4.12,5.35,-0.14,168.35,1.7,0.89,0.79,0.24,0.0,0.24,2.02
1983-04-15,1.839,4.98,5.57,1.32,73.39,0.03,0.59,0.91,0.02,0.0,0.01,2.03
1983-04-16,2.552,6.91,0.0,6.4,276.04,11.07,0.63,0.63,0.63,0.0,0.57,1.47
1983-04-17,2.242,6.07,0.0,10.33,220.7,6.13,0.88,0.55,2.39,0.0,1.18,0.31
1983-04-18,1.507,4.08,0.01,11.96,144.17,1.98,3.68,0.5,4.34,0.0,0.31,0.0
1983-04-19,1.123,3.04,2.44,11.82,264.71,9.78,4.36,0.52,4.76,0.0,0.15,1.35
1983-04-20,0.968,2.62,0.11,10.35,212.07,5.15,2.95,0.5,4.11,0.0,1.38,0.07
1983-04-21,0.905,2.45,4.66,15.5,164.35,3.79,5.57,0.44,6.41,0.0,0.27,1.78
1983-04-22,0.857,2.32,1.82,9.72,264.35,9.96,1.45,0.64,2.95,0.0,2.51,0.78
1983-04-23,0.798,2.16,0.27,10.29,249.74,8.03,1.79,0.62,3.26,0.0,0.86,0.18
1983-04-24,0.75,2.03,2.64,7.01,136.47,3.01,1.05,0.76,1.46,0.0,0.22,1.45
1983-04-25,0.706,1.91,0.0,10.37,237.6,7.64,2.6,0.52,3.98,0.0,1.45,0.0
1983-04-26,0.661,1.79,0.19,8.83,122.98,1.1,2.69,0.61,2.72,0.0,0.06,0.12
1983-04-27,0.617,1.67,0.76,8.09,236.03,8.07,1.6,0.71,2.4,0.0,0.19,0.59
1983-04-28,0.576,1.56,0.05,9.9,217.71,5.45,1.32,0.64,2.83,0.0,0.6,0.04
1983-04-29,0.539,1.46,2.07,8.47,143.25,1.26,1.66,0.76,1.9,0.0,0.49,1.06
1983-04-30,0.506,1.37,0.02,11.23,197.6,2.76,1.83,0.63,3.26,0.0,1.06,0.0
1983-05-01,0.502,1.36,7.96,7.9,84.25,1.07,1.06,0.81,1.12,0.0,0.28,2.64
1983-05-02,0.484,1.31,1.92,8.45,294.27,9.35,1.79,0.62,3.68,0.0,3.32,0.93
1983-05-03,0.454,1.23,4.86,7.21,122.64,0.72,1.64,0.79,1.67,0.0,1.31,2.2
1983-05-04,0.539,1.46,11.17,7.19,74.43,0.57,1.78,0.82,1.18,0.0,1.07,2.82
1983-05-05,0.58,1.57,0.03,9.68,196.4,3.66,0.97,0.7,2.55,0.0,2.32,0.52
1983-05-06,0.458,1.24,3.35,12.09,207.44,3.67,0.93,0.67,3.03,0.0,0.6,1.93
1983-05-07,0.528,1.43,9.6,10.41,97.78,0.3,1.03,0.85,1.28,0.0,1.17,2.77
1983-05-08,0.768,2.08,12.05,6.24,73.47,0.14,1.28,0.86,0.86,0.0,0.78,2.83
1983-05-09,0.927,2.51,3.22,7.04,162.28,1.74,0.88,0.71,2.0,0.0,1.83,2.23
1983-05-10,0.809,2.19,8.9,5.18,82.68,1.51,1.1,0.81,0.97,0.0,0.88,2.76
1983-05-11,0.846,2.29,0.39,5.84,116.33,0.91,1.18,0.79,1.4,0.0,1.28,1.63
1983-05-12,0.591,1.6,0.0,11.78,300.37,8.97,2.96,0.59,5.02,0.0,1.63,0.0
1983-05-13,0.543,1.47,0.02,8.02,158.39,4.32,1.67,0.82,1.74,0.0,0.01,0.0
1983-05-14,0.506,1.37,0.04,13.06,262.74,7.47,1.93,0.62,4.42,0.0,0.03,0.01
1983-05-15,0.476,1.29,1.71,13.57,176.74,3.92,1.61,0.7,3.18,0.0,0.25,1.12
1983-05-16,0.447,1.21,1.78,11.96,228.59,7.98,1.92,0.71,3.26,0.0,1.36,1.14
1983-05-17,0.44,1.19,6.96,11.87,317.91,11.45,2.79,0.63,4.76,0.0,2.47,2.26
1983-05-18,0.425,1.15,1.83,9.43,230.15,4.48,1.28,0.65,3.2,0.0,2.49,1.19
1983-05-19,0.473,1.28,10.87,8.63,234.91,5.72,1.45,0.7,2.92,0.0,2.07,2.67
1983-05-20,0.488,1.32,0.01,12.93,284.09,8.15,2.51,0.52,5.58,0.0,2.68,0.0
1983-05-21,0.443,1.2,7.43,11.08,124.07,2.03,2.8,0.68,3.11,0.0,0.23,2.59
1983-05-22,0.916,2.48,26.01,2.92,46.75,0.03,0.61,0.93,0.23,0.0,0.21,2.87
1983-05-23,2.25,6.09,16.75,2.16,97.67,0.03,0.38,0.91,0.57,0.0,0.52,2.86
1983-05-24,3.228,8.74,16.49,3.18,77.07,0.03,1.43,0.87,0.75,0.0,0.69,2.86
1983-05-25,2.833,7.67,5.53,3.32,71.29,0.03,1.71,0.9,0.63,0.0,0.58,2.78
1983-05-26,2.933,7.94,15.86,3.06,67.76,0.03,1.41,0.9,0.58,0.0,0.53,2.86
1983-05-27,2.667,7.22,0.81,3.91,75.37,0.05,0.59,0.89,0.55,0.0,0.5,2.48
1983-05-28,1.67,4.52,0.02,7.38,237.97,3.93,0.75,0.73,2.43,0.0,2.14,0.35
1983-05-29,1.186,3.21,8.73,8.88,176.88,3.75,1.09,0.77,2.06,0.0,0.5,2.71
1983-05-30,1.145,3.1,0.02,11.06,278.56,9.39,1.0,0.67,3.32,0.0,2.68,0.03
1983-05-31,0.757,2.05,0.0,15.0,267.09,7.64,1.22,0.52,4.91,0.0,0.03,0.0
1983-06-01,0.676,1.83,0.0,16.86,199.41,2.69,1.59,0.55,5.06,0.0,0.0,0.0
1983-06-02,0.65,1.76,5.37,13.55,165.5,1.63,1.11,0.79,2.45,0.0,0.79,2.43
1983-06-03,0.617,1.67,0.0,16.04,290.13,11.35,0.73,0.63,3.88,0.0,2.43,0.0
1983-06-04,0.576,1.56,0.0,18.42,320.72,12.71,0.9,0.56,5.14,0.0,0.0,0.0
1983-06-05,0.539,1.46,0.09,20.15,300.51,10.47,0.92,0.57,5.4,0.0,0.06,0.03
1983-06-06,0.554,1.5,9.56,15.39,89.26,0.28,1.01,0.81,1.65,0.0,0.16,3.28
1983-06-07,0.569,1.54,0.0,16.38,309.26,10.66,0.63,0.7,3.84,0.0,3.21,0.07
1983-06-08,0.484,1.31,0.0,20.5,334.47,12.74,0.72,0.55,5.45,0.0,0.07,0.0
1983-06-09,0.473,1.28,6.81,18.71,222.95,6.45,0.98,0.69,3.86,0.0,0.3,2.94
1983-06-10,0.528,1.43,11.47,15.23,151.62,2.63,0.96,0.82,2.15,0.0,2.11,3.44
1983-06-11,0.584,1.58,0.0,14.95,246.02,4.8,1.02,0.72,3.6,0.0,3.33,0.11
1983-06-12,0.451,1.22,0.0,16.09,257.8,7.59,0.93,0.66,3.9,0.0,0.11,0.0
1983-06-13,0.665,1.8,21.99,11.59,74.92,0.08,1.2,0.85,1.14,0.0,0.37,3.55
1983-06-14,0.994,2.69,0.92,11.49,87.89,0.47,1.62,0.79,1.74,0.0,1.7,2.23
1983-06-15,0.661,1.79,5.57,9.32,125.18,1.78,1.27,0.74,1.96,0.0,1.83,2.85
1983-06-16,0.584,1.58,4.78,7.62,205.59,4.55,1.55,0.69,2.63,0.0,2.56,2.66
1983-06-17,0.525,1.42,0.01,8.23,166.8,0.57,1.31,0.73,2.36,0.0,2.28,0.38
1983-06-18,0.484,1.31,0.0,9.18,102.1,0.42,1.88,0.74,2.05,0.0,0.38,0.0
1983-06-19,0.451,1.22,0.0,11.97,251.73,7.0,1.62,0.71,3.45,0.0,0.0,0.0
1983-06-20,0.428,1.16,4.84,12.14,168.28,1.87,1.01,0.83,2.07,0.0,0.67,2.33
1983-06-21,0.417,1.13,3.18,13.97,178.08,3.29,0.88,0.76,2.51,0.0,2.45,1.86
1983-06-22,0.399,1.08,1.96,14.46,191.53,2.91,0.88,0.75,2.82,0.0,2.05,1.36
1983-06-23,0.377,1.02,0.97,16.03,278.04,8.31,1.02,0.7,4.0,0.0,1.67,0.58
1983-06-24,0.355,0.96,2.61,16.21,228.84,4.68,1.32,0.74,3.69,0.0,1.76,1.05
1983-06-25,0.34,0.92,3.58,15.82,240.47,7.28,0.75,0.74,3.16,0.0,1.3,2.11
1983-06-26,0.369,1.0,8.64,15.57,204.11,6.11,0.8,0.77,2.7,0.0,2.62,3.04
1983-06-27,0.488,1.32,9.66,13.13,98.29,0.31,0.52,0.87,1.08,0.0,1.06,3.41
1983-06-28,0.779,2.11,15.21,11.21,42.6,0.2,0.65,0.91,0.37,0.0,0.36,3.57
1983-06-29,1.16,3.14,0.0,13.24,276.2,6.86,1.19,0.72,3.62,0.0,3.46,0.12
1983-06-30,0.665,1.8,1.18,13.67,154.57,1.08,0.58,0.77,2.1,0.0,0.28,0.87
1983-07-01,0.547,1.48,7.06,11.57,118.11,1.3,0.58,0.85,1.27,0.0,1.26,2.71
1983-07-02,0.51,1.38,0.04,13.98,322.2,11.56,0.9,0.71,3.82,0.0,2.74,0.01
1983-07-03,0.465,1.26,0.0,16.63,321.06,11.33,0.89,0.67,4.38,0.0,0.01,0.0
1983-07-04,0.436,1.18,0.08,17.74,282.88,8.4,1.09,0.72,4.28,0.0,0.05,0.03
1983-07-05,0.406,1.1,2.42,17.76,225.52,6.21,1.06,0.71,3.73,0.0,1.19,0.95
1983-07-06,0.384,1.04,2.23,18.42,258.77,6.84,0.85,0.67,4.2,0.0,1.28,1.42
1983-07-07,0.369,1.0,5.04,16.78,121.09,0.92,0.68,0.77,2.05,0.0,1.89,2.45
1983-07-08,0.355,0.96,0.16,17.83,196.88,4.0,0.75,0.72,3.2,0.0,2.5,0.1
1983-07-09,0.332,0.9,1.84,18.54,209.56,5.67,0.93,0.76,3.31,0.0,0.36,1.22
1983-07-10,0.314,0.85,0.27,19.86,278.42,9.47,0.78,0.66,4.49,0.0,1.4,0.09
1983-07-11,0.292,0.79,0.0,20.35,307.78,11.54,0.92,0.61,5.23,0.0,0.09,0.0
1983-07-12,0.273,0.74,0.0,20.14,280.87,10.69,1.33,0.6,5.45,0.0,0.0,0.0
1983-07-13,0.255,0.69,1.2,18.86,223.6,6.28,0.88,0.69,3.8,0.0,0.3,0.77
1983-07-14,0.24,0.65,0.0,17.57,269.23,7.57,0.94,0.64,4.39,0.0,0.77,0.0
1983-07-15,0.222,0.6,0.0,18.34,322.03,12.73,1.0,0.53,5.43,0.0,0.0,0.0
1983-07-16,0.207,0.56,0.0,19.73,312.07,12.85,0.84,0.56,5.18,0.0,0.0,0.0
1983-07-17,0.196,0.53,0.0,21.78,310.68,12.12,0.9,0.58,5.65,0.0,0.0,0.0
1983-07-18,0.181,0.49,0.05,22.04,265.22,8.96,0.78,0.64,4.81,0.0,0.03,0.02
1983-07-19,0.17,0.46,0.0,22.44,277.43,9.0,0.43,0.6,4.44,0.0,0.01,0.0
1983-07-20,0.159,0.43,2.61,21.73,284.98,9.91,1.05,0.65,5.25,0.0,0.41,1.58
1983-07-21,0.148,0.4,0.0,19.64,286.16,10.47,0.78,0.69,4.29,0.0,1.58,0.0
1983-07-22,0.14,0.38,0.0,22.33,286.78,11.6,0.53,0.58,4.69,0.0,0.0,0.0
1983-07-23,0.129,0.35,3.76,23.42,272.74,8.66,0.61,0.57,5.17,0.0,1.67,1.39
1983-07-24,0.126,0.34,11.41,18.25,195.21,5.48,0.77,0.74,3.05,0.0,2.37,3.28
1983-07-25,0.122,0.33,0.03,21.33,285.11,11.32,0.7,0.61,4.77,0.0,3.28,0.0
1983-07-26,0.115,0.31,0.0,24.94,280.42,10.59,0.47,0.46,5.36,0.0,0.0,0.0
1983-07-27,0.107,0.29,0.0,25.36,272.05,10.21,1.09,0.45,7.2,0.0,0.0,0.0
1983-07-28,0.1,0.27,0.0,24.55,243.25,7.34,0.86,0.5,6.0,0.0,0.0,0.0
1983-07-29,0.092,0.25,0.11,21.31,208.65,5.78,1.02,0.7,4.07,0.0,0.07,0.04
1983-07-30,0.089,0.24,0.0,21.35,297.44,12.3,0.72,0.59,4.93,0.0,0.04,0.0
1983-07-31,0.081,0.22,0.0,25.13,287.06,11.63,0.69,0.47,6.1,0.0,0.0,0.0
1983-08-01,0.151,0.41,35.62,20.45,147.47,4.07,1.23,0.69,3.47,0.0,1.13,3.37
1983-08-02,0.436,1.18,18.96,12.15,45.74,0.05,0.69,0.89,0.61,0.0,0.6,3.38
1983-08-03,1.703,4.61,36.8,7.72,37.25,0.02,0.83,0.89,0.44,0.0,0.44,3.4
1983-08-04,2.619,7.09,0.37,10.78,178.65,3.85,0.49,0.71,2.0,0.0,1.98,1.62
1983-08-05,1.145,3.1,2.92,11.4,105.83,1.27,0.67,0.75,1.55,0.0,1.37,2.02
1983-08-06,0.783,2.12,5.64,10.01,50.77,0.05,0.46,0.87,0.55,0.0,0.55,3.0
1983-08-07,0.639,1.73,0.01,11.89,174.07,3.63,0.71,0.76,2.12,0.0,2.1,0.91
1983-08-08,0.41,1.11,0.0,15.06,286.0,12.09,0.62,0.68,3.24,0.0,0.91,0.0
1983-08-09,0.369,1.0,2.1,17.74,250.84,9.34,0.62,0.69,3.38,0.0,0.1,1.47
1983-08-10,0.351,0.95,2.17,17.43,170.36,2.98,0.29,0.77,2.03,0.0,1.78,1.35
1983-08-11,0.421,1.14,9.93,15.52,139.25,4.61,0.54,0.79,1.75,0.0,1.28,3.2
1983-08-12,0.517,1.4,0.25,15.12,127.24,1.59,0.36,0.79,1.59,0.0,1.57,1.75
1983-08-13,0.366,0.99,0.02,14.72,114.72,1.98,0.98,0.73,2.17,0.0,1.6,0.16
1983-08-14,0.34,0.92,0.0,13.44,269.36,11.68,0.64,0.71,2.76,0.0,0.16,0.0
1983-08-15,0.318,0.86,0.0,17.02,244.28,9.88,0.54,0.71,2.95,0.0,0.0,0.0
1983-08-16,0.643,1.74,25.88,17.39,209.96,6.31,1.04,0.71,3.34,0.0,0.89,3.38
1983-08-17,1.215,3.29,2.88,15.22,159.37,4.46,0.79,0.77,2.24,0.0,2.21,2.34
1983-08-18,0.765,2.07,0.0,17.05,239.49,9.45,0.95,0.71,3.32,0.0,2.34,0.0
1983-08-19,0.454,1.23,0.12,18.5,240.27,9.93,0.99,0.7,3.63,0.0,0.04,0.08
1983-08-20,0.395,1.07,3.75,17.13,213.24,7.25,1.09,0.76,3.05,0.0,0.98,1.81
1983-08-21,0.55,1.49,16.23,17.1,198.39,6.32,0.67,0.72,2.8,0.0,1.91,3.36
1983-08-22,0.853,2.31,0.07,16.89,198.14,6.18,0.49,0.74,2.46,0.0,2.43,0.98
1983-08-23,0.502,1.36,0.91,17.27,156.56,2.97,0.61,0.78,2.24,0.0,1.44,0.4
1983-08-24,0.417,1.13,1.3,15.83,114.54,0.7,0.39,0.81,1.49,0.0,0.45,1.04
1983-08-25,0.403,1.09,3.71,15.71,109.68,0.9,0.54,0.85,1.45,0.0,1.35,2.02
1983-08-26,0.388,1.05,0.04,16.43,139.88,0.96,0.65,0.82,2.02,0.0,1.75,0.31
1983-08-27,0.362,0.98,0.0,17.79,211.78,7.73,0.7,0.79,2.65,0.0,0.31,0.0
1983-08-28,0.336,0.91,1.5,18.18,190.28,5.98,0.68,0.8,2.51,0.0,0.09,1.13
1983-08-29,0.321,0.87,2.87,15.66,64.1,0.03,0.55,0.87,0.93,0.0,0.91,1.98
1983-08-30,0.31,0.84,0.0,15.76,83.74,1.45,0.53,0.82,1.21,0.0,1.19,0.79
1983-08-31,0.329,0.89,7.24,16.81,180.82,5.93,0.79,0.75,2.56,0.0,1.53,2.75
1983-09-01,0.621,1.68,13.74,16.11,165.57,4.35,1.01,0.74,2.67,0.0,2.57,2.59
1983-09-02,1.075,2.91,20.54,14.51,189.75,4.89,1.03,0.8,2.48,0.0,2.38,2.97
1983-09-03,1.651,4.47,5.36,12.11,63.16,1.78,1.67,0.74,1.7,0.0,1.63,2.6
1983-09-04,1.234,3.34,0.6,11.05,192.87,5.56,1.36,0.71,2.57,0.0,2.41,0.69
1983-09-05,0.75,2.03,0.85,15.2,121.91,1.77,1.23,0.8,2.09,0.0,0.76,0.68
1983-09-06,0.521,1.41,2.37,14.74,71.17,1.12,0.89,0.83,1.28,0.0,0.72,1.6
1983-09-07,0.48,1.3,0.82,11.79,132.33,2.57,1.11,0.74,2.06,0.0,1.66,0.66
1983-09-08,0.451,1.22,0.0,12.93,229.72,10.18,0.55,0.62,2.57,0.0,0.66,0.0
1983-09-09,0.421,1.14,0.29,16.59,106.66,1.37,1.32,0.65,2.95,0.0,0.08,0.2
1983-09-10,0.735,1.99,21.93,15.68,169.15,4.26,2.54,0.67,3.63,0.0,1.24,2.96
1983-09-11,1.407,3.81,6.83,7.55,62.64,1.25,1.07,0.86,0.79,0.0,0.76,2.87
1983-09-12,1.282,3.47,4.93,6.48,50.33,0.14,1.15,0.81,0.87,0.0,0.83,2.75
1983-09-13,1.001,2.71,0.05,8.32,222.21,8.82,1.09,0.71,2.17,0.0,2.08,0.71
1983-09-14,0.624,1.69,0.21,12.95,181.31,6.56,0.94,0.72,2.34,0.0,0.71,0.21
1983-09-15,0.521,1.41,2.47,15.87,191.1,8.16,0.75,0.68,2.67,0.0,0.21,1.67
1983-09-16,2.855,7.73,38.08,9.29,25.77,0.05,1.11,0.87,0.55,0.0,0.52,2.98
1983-09-17,3.335,9.03,8.06,6.1,42.44,0.32,1.29,0.85,0.68,0.0,0.65,2.93
1983-09-18,2.235,6.05,0.34,10.02,196.7,9.02,0.78,0.72,1.92,0.0,1.84,1.29
1983-09-19,1.422,3.85,0.0,13.1,208.04,10.06,0.62,0.65,2.3,0.0,1.29,0.0
1983-09-20,1.263,3.42,16.51,10.78,71.51,1.28,0.79,0.82,1.04,0.0,0.23,2.97
1983-09-21,1.662,4.5,0.05,12.97,125.16,3.53,0.63,0.69,1.9,0.0,1.82,1.17
1983-09-22,1.056,2.86,0.15,14.19,97.61,3.88,0.94,0.77,1.55,0.0,1.07,0.24
1983-09-23,0.731,1.98,0.0,13.31,180.54,8.07,0.36,0.73,1.68,0.0,0.24,0.0
1983-09-24,0.665,1.8,0.0,16.31,192.56,8.71,0.49,0.64,2.45,0.0,0.0,0.0
1983-09-25,0.621,1.68,0.69,16.09,86.05,1.31,1.28,0.76,2.04,0.0,0.0,0.61
1983-09-26,0.58,1.57,0.01,13.9,168.4,8.03,0.84,0.74,2.01,0.0,0.61,0.0
1983-09-27,0.543,1.47,0.0,11.75,173.67,8.36,0.64,0.78,1.61,0.0,0.0,0.0
1983-09-28,0.506,1.37,0.0,13.39,172.81,7.96,0.67,0.74,1.91,0.0,0.0,0.0
1983-09-29,0.473,1.28,0.0,13.5,161.13,6.85,0.55,0.71,1.86,0.0,0.0,0.0
1983-09-30,0.443,1.2,0.3,13.34,105.01,3.29,0.45,0.78,1.24,0.0,0.0,0.29
1983-10-01,0.414,1.12,0.22,13.14,121.96,3.92,0.47,0.8,1.39,0.0,0.29,0.2
1983-10-02,0.388,1.05,0.0,12.35,84.72,0.67,0.55,0.78,1.34,0.0,0.2,0.0
1983-10-03,0.362,0.98,0.0,12.83,162.77,8.92,0.5,0.7,1.65,0.0,0.0,0.0
1983-10-04,0.336,0.91,0.0,14.57,171.7,9.32,0.4,0.65,1.83,0.0,0.0,0.0
1983-10-05,0.314,0.85,0.0,13.66,165.29,9.2,0.6,0.69,1.85,0.0,0.0,0.0
1983-10-06,0.469,1.27,15.8,10.63,23.18,0.07,0.54,0.88,0.42,0.0,0.1,2.29
1983-10-07,0.665,1.8,0.09,10.82,116.08,3.43,0.52,0.84,1.16,0.0,1.07,1.26
1983-10-08,0.395,1.07,0.02,10.4,115.31,4.59,0.76,0.76,1.39,0.0,1.18,0.09
1983-10-09,0.672,1.82,19.78,8.75,22.23,0.01,1.04,0.89,0.46,0.0,0.2,2.3
1983-10-10,1.16,3.14,0.29,11.43,142.46,6.68,0.91,0.86,1.26,0.0,1.17,1.27
1983-10-11,1.012,2.74,15.23,6.63,41.65,0.55,1.79,0.92,0.49,0.0,0.46,2.3
1983-10-12,1.374,3.72,1.36,5.68,144.36,8.07,0.98,0.71,1.26,0.0,1.18,1.64
1983-10-13,0.868,2.35,0.0,10.02,146.56,8.77,0.9,0.66,1.68,0.0,1.47,0.17
1983-10-14,0.558,1.51,0.27,9.85,60.2,0.55,0.6,0.73,1.15,0.0,0.17,0.25
1983-10-15,0.543,1.47,5.08,7.63,95.51,4.24,1.02,0.85,0.87,0.0,0.46,1.96
1983-10-16,0.787,2.13,11.74,7.53,72.2,0.46,1.85,0.78,1.34,0.0,1.24,2.27
1983-10-17,1.352,3.66,10.25,3.84,54.87,0.89,1.51,0.84,0.73,0.0,0.68,2.28
1983-10-18,1.452,3.93,1.53,5.35,98.23,2.47,0.51,0.78,0.9,0.0,0.83,1.86
1983-10-19,0.975,2.64,0.3,7.12,103.28,3.51,0.61,0.83,0.9,0.0,0.84,1.17
