date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-02-05,0.257,0.5,0.75,-9.36,80.57,2.9,2.37,0.61,0.63,0.55,0.55,0.5
1991-02-06,0.252,0.49,5.47,-14.37,75.25,2.18,1.45,0.88,0.02,0.02,0.02,1.04
1991-02-07,0.242,0.47,6.75,-13.44,104.66,6.33,1.68,0.77,0.0,0.0,0.0,1.05
1991-02-08,0.237,0.46,2.86,-9.25,78.03,2.43,1.48,0.87,0.0,0.0,0.0,1.05
1991-02-09,0.227,0.44,4.76,-7.78,56.86,0.64,1.68,0.84,0.01,0.01,0.01,1.06
1991-02-10,0.221,0.43,10.7,-6.48,33.95,0.01,1.46,0.9,0.0,0.0,0.0,1.06
1991-02-11,0.211,0.41,0.04,-10.49,121.21,8.5,2.58,0.6,0.0,0.0,0.0,1.06
1991-02-12,0.206,0.4,0.14,-11.28,116.73,8.1,2.62,0.55,0.0,0.0,0.0,1.06
1991-02-13,0.201,0.39,0.05,-11.08,123.8,8.27,2.3,0.54,0.0,0.0,0.0,1.06
1991-02-14,0.191,0.37,0.06,-10.2,136.58,8.84,2.4,0.51,0.0,0.0,0.0,1.06
1991-02-15,0.185,0.36,0.52,-8.6,134.95,8.74,2.03,0.55,0.0,0.0,0.0,1.06
1991-02-16,0.18,0.35,1.67,-2.55,114.82,8.1,2.71,0.67,0.0,0.0,0.0,1.06
1991-02-17,0.18,0.35,0.0,-3.73,130.21,6.96,1.79,0.61,0.0,0.0,0.0,1.06
1991-02-18,0.18,0.35,0.0,-3.03,128.59,8.14,0.89,0.67,0.0,0.0,0.0,1.06
1991-02-19,0.18,0.35,0.0,-1.46,138.79,8.87,0.71,0.67,0.0,0.0,0.0,1.05
1991-02-20,0.185,0.36,0.0,-1.38,145.98,8.57,0.97,0.69,0.02,0.02,0.02,1.04
1991-02-21,0.191,0.37,0.0,-1.38,139.04,8.16,0.9,0.7,0.06,0.06,0.05,1.01
1991-02-22,0.216,0.42,0.04,0.19,144.3,9.06,2.24,0.53,0.48,0.48,0.39,0.84
1991-02-23,0.263,0.51,0.0,1.97,127.06,8.18,1.19,0.49,0.33,0.31,0.22,0.73
1991-02-24,0.407,0.79,0.0,5.93,148.61,9.38,1.0,0.54,0.39,0.36,0.26,0.64
1991-02-25,0.7,1.36,0.0,5.88,150.56,9.39,1.04,0.52,0.5,0.44,0.36,0.53
1991-02-26,1.092,2.12,0.0,5.7,156.33,9.05,1.41,0.47,0.83,0.71,0.63,0.38
1991-02-27,1.251,2.43,0.0,3.33,159.89,8.49,0.92,0.62,0.65,0.56,0.52,0.28
1991-02-28,1.463,2.84,21.5,-0.29,38.08,0.01,1.34,0.94,0.16,0.15,0.14,1.06
1991-03-01,1.869,3.63,10.75,-0.86,38.87,0.0,1.06,0.91,0.06,0.06,0.06,1.08
1991-03-02,1.705,3.31,0.04,0.18,94.25,1.65,1.07,0.86,0.17,0.17,0.16,0.99
1991-03-03,1.298,2.52,0.2,1.63,110.22,3.4,0.89,0.8,0.26,0.26,0.23,0.85
1991-03-04,1.282,2.49,0.0,2.0,62.52,0.09,1.21,0.79,0.37,0.37,0.35,0.69
1991-03-05,1.303,2.53,0.36,2.04,75.02,1.15,1.63,0.81,0.39,0.39,0.34,0.67
1991-03-06,1.782,3.46,18.08,1.08,36.32,0.02,2.0,0.9,0.12,0.12,0.12,1.08
1991-03-07,5.103,9.91,52.2,1.16,28.44,0.0,2.85,0.91,0.08,0.08,0.08,1.08
1991-03-08,11.613,22.55,47.72,2.45,35.93,0.0,3.69,0.92,0.18,0.18,0.17,1.08
1991-03-09,16.412,31.87,63.13,1.13,34.71,0.0,1.97,0.96,0.08,0.08,0.07,1.08
1991-03-10,12.941,25.13,0.01,2.55,188.24,9.68,1.48,0.67,0.8,0.8,0.66,0.66
1991-03-11,5.351,10.39,0.73,2.65,182.72,7.52,1.58,0.65,1.0,0.99,0.59,0.69
1991-03-12,2.971,5.77,0.96,1.48,115.11,1.18,1.14,0.79,0.83,0.81,0.75,0.7
1991-03-13,2.317,4.5,0.0,2.48,181.8,8.96,1.05,0.67,0.71,0.68,0.56,0.41
1991-03-14,2.281,4.43,0.0,3.16,199.73,7.87,1.3,0.67,0.84,0.72,0.54,0.33
1991-03-15,2.23,4.33,0.0,2.6,147.94,1.94,0.95,0.7,1.13,0.97,0.84,0.19
1991-03-16,2.302,4.47,0.0,3.58,200.37,10.03,1.51,0.53,0.98,0.69,0.57,0.15
1991-03-17,2.261,4.39,0.11,2.55,108.17,0.07,1.31,0.57,1.35,1.09,0.98,0.14
1991-03-18,2.333,4.53,0.07,3.65,135.91,3.02,2.27,0.58,1.63,1.15,1.05,0.1
1991-03-19,2.595,5.04,0.02,4.25,126.2,3.1,1.61,0.51,1.44,1.01,0.94,0.03
1991-03-20,3.213,6.24,0.36,6.36,190.72,9.85,2.25,0.6,1.49,0.99,0.94,0.21
1991-03-21,3.862,7.5,13.78,3.2,30.28,0.01,1.93,0.85,0.35,0.29,0.28,1.08
1991-03-22,11.669,22.66,110.12,1.41,24.43,0.0,2.85,0.98,0.07,0.07,0.06,1.08
1991-03-23,17.684,34.34,45.51,0.06,51.94,0.01,2.08,0.99,0.16,0.16,0.16,1.08
1991-03-24,11.103,21.56,6.68,3.28,66.37,0.01,2.7,0.87,0.55,0.55,0.53,1.08
1991-03-25,6.468,12.56,5.17,3.88,115.04,0.89,2.59,0.78,1.26,1.26,1.2,1.06
1991-03-26,4.357,8.46,2.18,1.49,84.27,0.03,1.31,0.93,0.54,0.54,0.51,0.99
1991-03-27,2.997,5.82,0.29,2.02,136.79,3.41,1.54,0.79,0.9,0.9,0.79,0.59
1991-03-28,2.271,4.41,0.08,-0.24,229.05,9.73,2.54,0.51,1.35,1.33,0.71,0.38
1991-03-29,1.741,3.38,0.0,-3.63,238.11,11.11,2.43,0.43,1.01,0.86,0.44,0.33
1991-03-30,1.452,2.82,0.0,-1.11,206.83,8.66,1.57,0.57,0.87,0.63,0.37,0.32
1991-03-31,1.365,2.65,0.0,1.71,240.65,10.69,1.5,0.6,1.1,0.72,0.52,0.27
1991-04-01,1.499,2.91,0.0,3.43,236.09,10.48,1.51,0.59,1.41,0.87,0.59,0.18
1991-04-02,1.782,3.46,0.0,5.15,215.6,8.08,1.27,0.64,1.54,1.01,0.69,0.09
1991-04-03,1.993,3.87,0.81,5.13,148.26,3.58,1.31,0.72,1.39,0.9,0.62,0.54
1991-04-04,2.827,5.49,37.06,1.02,33.01,0.0,2.47,0.98,0.1,0.09,0.09,1.27
1991-04-05,4.001,7.77,23.21,-0.11,141.75,0.87,2.15,0.84,0.93,0.93,0.84,1.27
1991-04-06,3.152,6.12,0.5,2.65,233.11,9.65,2.53,0.55,1.51,1.49,0.84,0.65
1991-04-07,2.271,4.41,0.03,4.0,257.64,11.75,2.27,0.52,1.64,1.45,0.27,0.49
1991-04-08,2.111,4.1,0.0,4.01,255.14,11.43,2.37,0.44,2.03,1.28,0.42,0.35
1991-04-09,2.055,3.99,0.0,5.14,257.93,11.55,1.94,0.53,1.98,0.94,0.41,0.2
1991-04-10,2.256,4.38,0.0,6.29,266.73,11.39,1.77,0.47,2.39,1.05,0.59,0.07
1991-04-11,2.359,4.58,0.0,4.9,226.0,5.71,2.06,0.61,2.12,0.97,0.74,0.03
1991-04-12,2.209,4.29,0.03,4.27,204.55,5.75,1.8,0.68,1.79,0.71,0.59,0.03
1991-04-13,1.988,3.86,2.28,3.23,147.71,2.87,1.18,0.8,1.25,0.76,0.69,0.86
1991-04-14,1.88,3.65,2.3,3.13,137.87,2.57,1.16,0.79,1.16,0.96,0.92,1.01
1991-04-15,1.947,3.78,0.0,4.48,212.06,5.94,1.21,0.67,1.87,1.45,1.26,0.21
1991-04-16,2.225,4.32,0.0,6.29,274.88,11.71,1.7,0.53,2.38,1.03,0.62,0.16
1991-04-17,1.869,3.63,8.33,-2.55,75.32,0.39,3.3,0.7,1.21,0.74,0.66,1.22
1991-04-18,1.437,2.79,0.24,-4.35,133.71,0.0,3.05,0.49,1.54,1.42,1.33,0.6
1991-04-19,1.241,2.41,0.04,-3.94,219.81,7.2,2.07,0.5,0.88,0.52,0.28,0.46
1991-04-20,1.097,2.13,5.35,-4.11,160.57,2.94,1.32,0.74,0.65,0.47,0.38,1.18
1991-04-21,0.994,1.93,0.39,-3.53,217.97,5.34,1.93,0.66,0.53,0.43,0.38,0.99
1991-04-22,0.942,1.83,2.21,-3.44,178.89,2.04,1.31,0.74,0.74,0.56,0.49,1.06
1991-04-23,0.912,1.77,0.52,-2.54,242.53,8.54,2.23,0.55,0.69,0.47,0.38,0.88
1991-04-24,0.886,1.72,0.03,-2.16,259.44,8.39,2.03,0.52,1.01,0.6,0.3,0.68
1991-04-25,0.86,1.67,2.65,-1.87,138.44,0.94,1.87,0.8,0.7,0.48,0.34,1.04
1991-04-26,0.845,1.64,3.94,-0.53,180.48,2.11,1.86,0.72,0.98,0.81,0.73,1.13
1991-04-27,0.855,1.66,0.35,1.68,214.94,5.93,1.26,0.66,0.98,0.83,0.65,0.62
1991-04-28,0.865,1.68,5.21,1.61,135.33,0.49,1.36,0.84,0.81,0.64,0.42,1.17
1991-04-29,0.912,1.77,0.07,3.88,255.73,10.24,2.15,0.54,1.74,1.4,0.76,0.48
1991-04-30,0.973,1.89,0.28,3.66,129.44,0.13,1.59,0.63,1.7,1.23,0.63,0.35
1991-05-01,1.04,2.02,5.91,2.96,103.34,0.12,1.28,0.87,0.79,0.61,0.44,1.67
1991-05-02,1.2,2.33,19.12,1.68,144.35,0.29,1.89,0.88,1.11,1.08,1.01,1.88
1991-05-03,1.493,2.9,0.63,1.98,238.28,5.02,2.84,0.63,2.18,2.16,1.72,0.71
1991-05-04,1.2,2.33,13.0,-2.29,110.13,0.01,2.85,0.67,1.54,1.5,0.88,1.83
1991-05-05,1.076,2.09,3.07,-1.92,214.38,2.97,1.35,0.82,0.74,0.73,0.68,1.62
1991-05-06,1.03,2.0,8.77,-1.07,183.8,2.36,1.87,0.82,0.75,0.75,0.68,1.8
1991-05-07,1.097,2.13,0.42,1.65,233.3,6.48,2.21,0.58,1.51,1.51,1.04,1.06
1991-05-08,1.097,2.13,1.0,2.28,197.31,3.35,1.29,0.73,1.19,1.13,0.56,1.02
1991-05-09,1.107,2.15,4.56,2.5,119.82,0.55,1.68,0.82,0.87,0.81,0.59,1.61
1991-05-10,1.318,2.56,11.93,2.43,137.99,0.48,1.16,0.9,0.76,0.76,0.7,1.76
1991-05-11,1.524,2.96,4.49,3.22,138.5,0.26,2.3,0.85,1.21,1.2,1.11,1.6
1991-05-12,1.617,3.14,0.4,4.3,233.42,6.24,2.93,0.57,2.85,2.81,1.83,0.44
1991-05-13,1.761,3.42,0.0,5.83,292.1,9.54,2.04,0.52,3.11,2.41,0.7,0.2
1991-05-14,2.147,4.17,0.05,7.02,310.66,10.77,2.08,0.48,3.58,1.86,0.8,0.06
1991-05-15,2.214,4.3,0.46,4.72,229.15,6.76,2.69,0.52,3.14,1.44,1.01,0.14
1991-05-16,1.699,3.3,0.53,0.34,231.74,7.84,2.61,0.52,2.49,1.17,0.95,0.19
1991-05-17,1.354,2.63,0.24,0.33,243.75,9.78,2.73,0.51,2.16,0.6,0.42,0.18
1991-05-18,1.251,2.43,0.29,2.1,253.44,8.52,2.64,0.51,2.5,0.69,0.53,0.2
1991-05-19,1.246,2.42,0.0,3.01,320.68,12.78,2.56,0.46,2.73,0.58,0.43,0.1
1991-05-20,1.468,2.85,0.0,6.19,333.37,12.84,2.18,0.4,3.44,0.75,0.6,0.05
1991-05-21,2.559,4.97,0.0,10.37,331.69,13.34,1.79,0.45,3.76,0.83,0.69,0.04
1991-05-22,4.29,8.33,0.0,13.21,334.49,12.83,2.04,0.38,5.1,1.1,0.95,0.01
1991-05-23,4.897,9.51,0.02,10.17,250.15,10.62,2.46,0.46,4.01,0.94,0.76,0.0
1991-05-24,3.878,7.53,0.0,5.51,330.13,12.91,2.68,0.34,4.23,1.19,1.03,0.0
1991-05-25,2.966,5.76,0.0,5.62,302.36,12.01,2.14,0.47,3.49,1.0,0.9,0.0
1991-05-26,3.002,5.83,0.26,7.11,214.44,8.58,3.01,0.53,3.47,1.05,0.97,0.12
1991-05-27,3.389,6.58,0.0,7.85,313.55,11.07,2.18,0.51,4.12,1.36,1.27,0.0
1991-05-28,3.878,7.53,0.0,8.71,340.43,13.2,1.6,0.52,3.89,1.26,1.18,0.0
1991-05-29,4.238,8.23,1.61,8.68,271.3,7.69,1.68,0.63,3.44,1.39,1.33,0.81
1991-05-30,4.321,8.39,0.14,8.27,235.5,5.47,1.65,0.68,3.29,1.98,1.89,0.08
1991-05-31,4.542,8.82,0.0,10.08,313.98,12.12,1.46,0.62,3.75,1.42,1.23,0.01
1991-06-01,4.733,9.19,0.84,10.49,249.83,7.18,1.52,0.67,3.42,1.31,1.17,0.45
1991-06-02,4.784,9.29,8.7,9.27,218.93,5.23,1.41,0.76,3.04,2.11,2.02,2.14
1991-06-03,4.933,9.58,9.42,6.76,127.69,1.55,1.12,0.95,1.32,1.32,1.3,2.35
1991-06-04,4.398,8.54,0.51,6.92,272.94,7.32,2.29,0.59,4.31,4.27,3.54,0.25
1991-06-05,3.316,6.44,0.64,6.24,269.0,6.65,2.24,0.65,3.62,3.13,1.67,0.15
1991-06-06,3.677,7.14,14.59,4.75,76.36,0.22,1.49,0.93,0.78,0.78,0.76,2.34
1991-06-07,3.553,6.9,2.63,4.82,86.86,0.02,1.32,0.87,1.08,1.07,1.05,2.1
1991-06-08,3.461,6.72,0.74,7.96,275.33,11.81,2.52,0.64,3.88,3.87,3.29,0.24
1991-06-09,4.166,8.09,0.0,10.53,254.28,7.27,1.93,0.56,4.26,3.55,1.26,0.02
1991-06-10,4.758,9.24,0.33,10.64,191.2,5.09,1.7,0.78,2.73,1.74,0.94,0.08
1991-06-11,4.964,9.64,0.0,11.41,344.03,11.28,2.55,0.5,5.6,2.63,1.45,0.0
1991-06-12,5.253,10.2,0.0,11.65,220.49,3.36,1.79,0.75,3.2,1.37,0.99,0.0
1991-06-13,5.577,10.83,4.55,11.54,134.27,1.15,1.53,0.84,1.97,0.82,0.67,1.84
1991-06-14,5.804,11.27,0.89,11.56,292.96,4.59,1.82,0.83,4.15,3.53,3.28,0.49
1991-06-15,5.654,10.98,0.2,12.27,217.95,2.67,1.83,0.79,3.39,2.05,1.6,0.09
1991-06-16,14.203,27.58,65.5,9.72,16.32,0.0,2.27,0.94,0.26,0.26,0.25,2.45
1991-06-17,23.869,46.35,74.95,4.2,48.47,0.05,2.6,0.91,0.64,0.64,0.62,2.45
1991-06-18,23.225,45.1,0.21,5.28,287.81,8.76,2.28,0.62,3.8,3.78,3.28,0.14
1991-06-19,8.291,16.1,0.19,6.1,307.35,9.05,1.98,0.6,3.72,3.29,1.12,0.1
1991-06-20,4.491,8.72,5.61,5.41,52.69,0.0,1.63,0.93,0.47,0.42,0.3,2.0
1991-06-21,4.928,9.57,0.0,10.87,336.21,12.32,1.69,0.64,4.49,4.15,3.04,0.02
1991-06-22,5.5,10.68,0.07,13.12,306.61,10.97,1.79,0.65,4.35,2.82,1.08,0.01
1991-06-23,5.989,11.63,0.61,14.81,323.51,12.1,1.76,0.62,5.11,2.57,1.53,0.13
1991-06-24,6.303,12.24,0.11,15.37,318.69,9.8,1.79,0.6,5.52,2.01,1.34,0.04
1991-06-25,6.432,12.49,0.0,17.0,323.16,11.42,1.98,0.57,6.07,1.57,1.13,0.0
1991-06-26,6.298,12.23,5.62,14.76,207.37,5.55,1.38,0.77,3.62,3.37,3.31,0.97
1991-06-27,5.526,10.73,9.62,10.58,152.93,4.25,2.48,0.73,3.04,2.28,2.14,2.3
1991-06-28,4.218,8.19,0.38,6.87,274.24,11.3,2.51,0.56,4.26,3.82,3.12,0.12
1991-06-29,2.771,5.38,0.33,6.52,226.81,8.9,2.43,0.57,3.54,2.02,0.85,0.07
1991-06-30,2.626,5.1,0.0,9.73,346.96,13.63,1.56,0.46,5.01,2.02,0.78,0.0
1991-07-01,3.146,6.11,0.0,12.5,339.88,13.6,1.25,0.57,4.8,1.38,0.65,0.0
1991-07-02,3.651,7.09,0.13,14.79,331.55,13.34,1.44,0.65,4.94,1.31,0.74,0.04
1991-07-03,4.043,7.85,0.0,15.91,322.53,12.88,1.36,0.62,5.29,1.09,0.7,0.0
1991-07-04,4.29,8.33,0.0,16.54,319.02,12.83,1.58,0.64,5.37,0.93,0.66,0.0
1991-07-05,4.243,8.24,0.0,17.07,316.0,11.41,1.5,0.68,5.25,0.81,0.62,0.0
1991-07-06,3.878,7.53,0.13,18.08,315.26,10.98,1.46,0.69,5.35,0.94,0.61,0.04
1991-07-07,3.471,6.74,0.0,16.71,227.05,5.85,2.02,0.82,3.71,0.66,0.41,0.0
1991-07-08,3.085,5.99,4.36,16.37,265.15,9.23,1.28,0.76,4.26,0.86,0.64,2.02
1991-07-09,2.915,5.66,9.57,14.84,153.94,2.18,1.82,0.75,3.57,3.26,3.11,2.44
1991-07-10,2.405,4.67,0.03,14.63,236.93,8.09,1.51,0.76,3.7,3.36,2.59,0.01
1991-07-11,1.844,3.58,0.01,16.7,296.5,11.2,1.25,0.75,4.58,2.32,0.17,0.0
1991-07-12,1.89,3.67,7.57,18.24,308.17,11.59,1.82,0.64,5.98,3.22,2.0,1.84
1991-07-13,1.941,3.77,2.3,17.06,280.74,9.01,1.53,0.68,5.18,3.57,2.4,1.16
1991-07-14,1.782,3.46,11.85,12.49,170.84,6.21,2.79,0.76,3.13,2.49,2.2,2.65
1991-07-15,1.751,3.4,0.06,15.18,330.56,13.39,2.27,0.47,7.01,5.82,2.86,0.02
1991-07-16,1.54,2.99,0.08,15.33,317.23,12.65,1.68,0.66,5.17,2.13,0.23,0.03
1991-07-17,1.689,3.28,17.04,12.14,135.9,3.67,2.17,0.77,2.61,2.47,2.35,2.51
1991-07-18,1.725,3.35,0.01,14.18,280.3,11.93,1.99,0.59,5.13,4.86,2.64,0.0
1991-07-19,1.545,3.0,0.0,15.7,291.01,12.09,1.52,0.74,4.34,2.5,0.15,0.0
1991-07-20,1.509,2.93,0.43,15.9,262.18,9.12,1.44,0.78,3.96,1.6,0.36,0.18
1991-07-21,1.473,2.86,0.0,15.35,239.46,7.01,1.69,0.79,3.82,1.09,0.31,0.0
1991-07-22,1.416,2.75,0.0,14.95,276.16,8.28,1.74,0.75,4.34,0.77,0.14,0.0
1991-07-23,1.483,2.88,7.95,15.54,241.61,6.5,1.86,0.78,3.96,1.67,1.36,2.1
1991-07-24,1.468,2.85,5.31,13.43,167.87,4.66,1.27,0.85,2.35,2.33,2.24,2.0
1991-07-25,1.318,2.56,6.66,11.51,228.37,8.55,2.26,0.66,4.03,3.69,3.26,1.97
1991-07-26,1.148,2.23,0.89,9.27,198.52,9.57,2.7,0.61,3.71,3.19,2.49,0.31
1991-07-27,0.968,1.88,0.24,10.65,244.11,11.39,2.24,0.58,4.34,2.38,0.52,0.09
1991-07-28,0.948,1.84,0.0,13.05,313.7,12.88,1.92,0.51,5.73,1.91,0.18,0.0
1991-07-29,0.891,1.73,0.0,14.75,313.64,12.82,1.57,0.56,5.56,1.07,0.06,0.0
1991-07-30,0.736,1.43,2.0,14.03,177.67,3.95,1.75,0.71,3.48,0.75,0.27,1.23
1991-07-31,1.596,3.1,34.5,9.66,51.88,0.24,1.87,0.93,0.67,0.67,0.65,2.92
1991-08-01,2.755,5.35,0.15,11.47,223.19,9.23,2.47,0.61,4.2,4.17,2.79,0.16
1991-08-02,1.761,3.42,0.02,12.63,239.37,11.91,2.62,0.58,4.78,3.52,0.17,0.0
1991-08-03,1.37,2.66,0.0,14.69,275.07,12.31,2.23,0.52,5.85,2.23,0.01,0.0
1991-08-04,1.061,2.06,0.0,15.31,259.37,10.57,1.76,0.53,5.66,1.13,0.01,0.0
1991-08-05,0.834,1.62,0.0,16.07,297.45,12.56,1.7,0.53,6.04,0.75,0.01,0.0
1991-08-06,0.762,1.48,0.0,16.25,294.7,11.18,1.54,0.67,5.0,0.46,0.01,0.0
1991-08-07,0.736,1.43,0.0,17.69,277.01,11.09,1.38,0.73,4.59,0.33,0.01,0.0
1991-08-08,0.752,1.46,11.44,14.01,123.65,2.51,2.15,0.84,2.26,0.69,0.59,2.56
1991-08-09,0.762,1.48,0.04,15.69,282.01,9.76,1.83,0.67,5.0,4.22,2.57,0.03
1991-08-10,0.669,1.3,0.2,16.35,236.49,8.55,1.33,0.77,3.84,1.74,0.09,0.13
1991-08-11,0.639,1.24,0.23,16.66,249.22,9.12,1.39,0.72,4.32,1.37,0.21,0.15
1991-08-12,0.618,1.2,4.87,16.31,228.21,7.67,1.55,0.7,4.34,1.88,1.28,1.68
1991-08-13,0.603,1.17,0.01,16.7,276.4,11.79,1.6,0.59,5.43,2.71,1.68,0.0
1991-08-14,0.582,1.13,3.15,15.04,235.83,7.97,1.58,0.74,3.85,0.86,0.11,1.66
1991-08-15,0.566,1.1,0.0,15.04,249.01,9.34,1.51,0.59,4.79,2.42,1.66,0.0
1991-08-16,0.551,1.07,5.04,15.06,231.37,9.87,1.49,0.6,4.51,0.84,0.13,2.26
1991-08-17,0.536,1.04,1.37,14.56,236.09,8.16,1.26,0.77,3.57,2.88,2.34,1.0
1991-08-18,0.52,1.01,0.0,14.33,223.99,7.27,1.99,0.7,4.2,2.03,1.0,0.0
1991-08-19,0.5,0.97,0.0,13.57,281.32,11.86,2.24,0.53,5.53,1.05,0.0,0.0
1991-08-20,0.484,0.94,0.0,12.89,247.45,9.23,1.31,0.7,3.71,0.45,0.0,0.0
1991-08-21,0.469,0.91,0.01,14.08,262.02,10.54,1.41,0.7,3.98,0.35,0.0,0.0
1991-08-22,0.453,0.88,0.0,15.64,245.31,8.98,1.62,0.71,4.15,0.27,0.0,0.0
1991-08-23,0.438,0.85,0.81,15.21,170.78,4.5,1.15,0.81,2.81,0.6,0.48,0.29
1991-08-24,0.422,0.82,0.84,15.22,157.73,2.55,1.17,0.8,2.8,0.88,0.78,0.3
1991-08-25,0.412,0.8,0.0,16.12,205.01,8.96,1.35,0.62,4.06,0.46,0.3,0.0
1991-08-26,0.397,0.77,1.97,15.45,202.38,7.65,1.53,0.74,3.43,0.23,0.11,1.31
1991-08-27,0.386,0.75,0.0,16.21,264.96,11.31,2.01,0.61,5.22,1.61,1.31,0.0
1991-08-28,0.371,0.72,0.0,13.96,220.63,7.09,1.93,0.71,3.9,0.2,0.0,0.0
1991-08-29,0.36,0.7,0.05,12.09,218.75,6.36,1.89,0.7,3.65,0.16,0.02,0.03
1991-08-30,0.345,0.67,0.0,10.87,236.76,7.38,1.87,0.67,3.64,0.15,0.03,0.0
1991-08-31,0.335,0.65,0.0,11.96,238.26,10.13,1.45,0.69,3.39,0.1,0.0,0.0
1991-09-01,0.324,0.63,0.0,11.85,152.11,4.22,1.28,0.75,2.5,0.06,0.0,0.0
1991-09-02,0.314,0.61,0.0,11.82,169.33,5.81,1.27,0.77,2.53,0.05,0.0,0.0
1991-09-03,0.304,0.59,0.0,12.38,176.42,4.94,1.35,0.77,2.8,0.05,0.0,0.0
1991-09-04,0.294,0.57,0.0,13.22,212.78,8.03,1.24,0.73,3.3,0.06,0.0,0.0
1991-09-05,0.283,0.55,0.0,14.02,228.76,10.07,1.33,0.63,3.94,0.06,0.0,0.0
1991-09-06,0.273,0.53,0.0,14.82,240.81,11.33,1.9,0.45,5.5,0.07,0.0,0.0
1991-09-07,0.268,0.52,0.0,13.96,239.99,11.59,2.15,0.4,5.72,0.06,0.0,0.0
1991-09-08,0.257,0.5,0.0,11.23,193.15,5.82,2.23,0.63,3.65,0.04,0.0,0.0
1991-09-09,0.247,0.48,0.0,11.39,225.0,9.35,1.56,0.66,3.4,0.04,0.0,0.0
1991-09-10,0.242,0.47,0.0,12.24,220.21,10.56,1.23,0.68,3.14,0.03,0.0,0.0
1991-09-11,0.232,0.45,0.23,12.08,101.22,1.32,1.05,0.79,1.93,0.17,0.15,0.08
1991-09-12,0.335,0.65,17.68,10.93,57.66,0.07,1.12,0.92,0.91,0.34,0.33,2.55
1991-09-13,0.695,1.35,10.19,10.12,57.22,0.0,1.07,0.92,0.81,0.8,0.75,2.55
1991-09-14,0.963,1.87,0.47,10.93,123.69,3.23,0.88,0.85,1.63,1.62,1.51,1.31
1991-09-15,0.675,1.31,0.06,11.43,164.15,4.41,1.19,0.82,2.27,2.19,1.22,0.15
1991-09-16,0.448,0.87,0.0,13.03,217.42,10.71,1.64,0.6,3.84,3.08,0.13,0.02
1991-09-17,0.376,0.73,0.04,14.04,177.5,9.03,2.1,0.56,4.12,2.01,0.02,0.04
1991-09-18,0.355,0.69,0.0,15.84,215.96,11.18,2.02,0.38,5.88,1.51,0.04,0.0
1991-09-19,0.345,0.67,0.0,13.38,174.62,4.81,1.31,0.7,3.12,0.49,0.0,0.0
1991-09-20,0.335,0.65,0.22,12.32,99.58,1.17,1.11,0.88,1.54,0.29,0.11,0.11
1991-09-21,0.324,0.63,0.0,12.32,129.47,3.12,1.22,0.83,1.96,0.31,0.11,0.0
1991-09-22,0.628,1.22,23.18,11.63,47.79,0.1,1.37,0.88,0.95,0.93,0.88,2.54
1991-09-23,0.963,1.87,0.71,10.73,186.48,9.99,2.91,0.59,3.59,3.57,2.55,0.59
1991-09-24,0.675,1.31,0.0,11.54,183.35,7.17,1.49,0.69,2.91,2.6,0.53,0.06
1991-09-25,0.505,0.98,3.79,10.55,29.82,0.14,2.18,0.91,0.68,0.49,0.01,1.81
1991-09-26,19.265,37.41,160.16,9.02,12.7,0.01,3.18,0.96,0.29,0.29,0.28,2.57
1991-09-27,42.82,83.15,57.65,4.25,96.35,3.19,1.73,0.88,0.93,0.93,0.87,2.54
1991-09-28,26.567,51.59,20.6,4.55,108.38,2.82,2.57,0.8,1.36,1.35,1.28,2.53
1991-09-29,26.109,50.7,116.5,6.39,17.53,0.0,3.79,0.97,0.22,0.22,0.21,2.54
1991-09-30,43.34,84.16,71.32,7.26,14.35,0.0,2.41,0.95,0.29,0.29,0.28,2.54
1991-10-01,30.033,58.32,0.04,7.08,159.71,6.55,1.3,0.78,1.79,1.77,1.54,0.7
1991-10-02,9.048,17.57,0.06,8.96,187.99,10.16,3.26,0.43,4.14,3.85,0.63,0.14
1991-10-03,2.863,5.56,0.0,8.24,180.92,9.96,1.26,0.53,2.67,1.71,0.09,0.06
1991-10-04,1.983,3.85,0.0,8.5,170.3,8.32,1.06,0.72,1.98,0.92,0.02,0.05
1991-10-05,1.535,2.98,0.02,9.04,166.7,9.79,1.29,0.64,2.25,0.84,0.01,0.04
1991-10-06,2.961,5.75,38.75,4.62,26.03,0.0,1.75,0.92,0.44,0.21,0.1,2.21
1991-10-07,5.042,9.79,6.07,4.54,58.72,0.11,1.74,0.9,0.74,0.73,0.66,2.16
1991-10-08,2.884,5.6,0.94,5.94,113.67,4.52,1.47,0.87,1.11,1.1,0.99,1.53
1991-10-09,2.08,4.04,0.3,6.66,97.44,3.22,1.12,0.84,1.13,1.12,0.93,0.82
1991-10-10,1.663,3.23,0.0,8.37,153.35,9.08,1.12,0.67,1.9,1.81,0.62,0.19
1991-10-11,1.591,3.09,18.68,7.38,59.58,0.13,1.75,0.83,1.1,0.99,0.06,2.23
1991-10-12,7.699,14.95,47.42,7.08,23.53,0.0,1.88,0.97,0.25,0.25,0.23,2.24
1991-10-13,14.924,28.98,34.62,3.92,26.32,0.0,1.73,0.95,0.32,0.32,0.29,2.21
