date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-07-19,4.374,15.8,3.28,7.77,176.87,1.89,0.32,0.68,2.12,2.04,1.94,1.05
1986-07-20,4.05,14.63,0.0,9.83,305.55,10.43,0.22,0.53,3.03,2.47,2.28,0.19
1986-07-21,3.87,13.98,0.0,10.83,346.83,12.2,0.63,0.57,3.81,2.26,1.73,0.0
1986-07-22,3.69,13.33,0.01,10.32,296.55,8.32,0.2,0.73,2.89,1.69,1.3,0.0
1986-07-23,4.365,15.77,16.71,9.2,76.68,0.55,0.84,0.86,0.87,0.84,0.79,1.55
1986-07-24,3.994,14.43,1.09,7.3,195.37,5.54,2.74,0.64,2.82,2.75,2.52,0.48
1986-07-25,3.175,11.47,0.0,8.8,345.12,12.87,1.51,0.42,4.23,2.96,1.85,0.03
1986-07-26,3.211,11.6,0.0,11.54,298.05,10.11,1.23,0.53,3.95,2.11,1.25,0.0
1986-07-27,3.488,12.6,0.0,12.01,309.78,11.41,0.52,0.64,3.44,1.62,1.13,0.0
1986-07-28,3.679,13.29,0.06,12.77,297.72,11.0,0.47,0.7,3.29,1.49,1.13,0.03
1986-07-29,3.887,14.04,0.06,14.04,212.26,6.05,0.79,0.65,2.93,1.27,0.95,0.03
1986-07-30,3.803,13.74,0.0,14.01,250.59,7.31,1.17,0.69,3.52,1.31,0.99,0.0
1986-07-31,3.604,13.02,7.26,11.77,118.69,1.13,0.96,0.77,1.75,0.99,0.87,1.7
1986-08-01,3.549,12.82,1.09,11.62,226.19,4.43,0.74,0.75,3.0,2.78,2.59,0.61
1986-08-02,3.394,12.26,0.0,13.79,305.69,11.6,0.55,0.69,3.67,2.03,1.53,0.04
1986-08-03,3.244,11.72,0.0,13.73,258.99,9.2,1.55,0.72,3.6,1.41,0.83,0.0
1986-08-04,3.084,11.14,6.61,11.43,201.05,5.9,1.17,0.75,2.62,1.48,1.2,1.64
1986-08-05,3.12,11.27,0.04,12.93,299.51,11.2,0.66,0.6,3.84,2.87,2.4,0.06
1986-08-06,3.003,10.85,0.0,14.43,292.91,10.0,0.71,0.59,4.02,1.58,0.9,0.0
1986-08-07,2.735,9.88,0.23,14.01,281.18,9.24,0.44,0.65,3.6,1.13,0.69,0.15
1986-08-08,2.167,7.83,4.88,9.79,117.96,1.63,0.59,0.8,1.56,0.82,0.67,1.83
1986-08-09,1.999,7.22,0.18,11.92,246.42,8.37,0.44,0.63,3.09,2.51,2.23,0.13
1986-08-10,1.982,7.16,11.76,10.82,193.77,5.17,0.7,0.84,2.42,0.81,0.46,2.44
1986-08-11,2.406,8.69,11.43,10.58,187.15,5.01,0.69,0.82,2.33,2.33,2.15,2.31
1986-08-12,2.4,8.67,21.98,8.49,87.94,2.39,0.62,0.78,1.05,1.05,0.97,2.72
1986-08-13,2.555,9.23,1.11,9.13,273.44,9.31,0.53,0.65,3.29,3.17,2.8,0.96
1986-08-14,1.86,6.72,0.19,10.43,290.16,10.21,0.7,0.64,3.77,1.99,1.18,0.13
1986-08-15,1.581,5.71,3.51,11.45,245.26,8.49,0.83,0.69,3.34,2.99,2.63,0.56
1986-08-16,1.417,5.12,0.01,12.45,262.93,9.83,0.77,0.63,3.6,1.46,0.71,0.01
1986-08-17,1.257,4.54,0.0,12.78,201.85,4.88,0.94,0.72,3.07,0.84,0.17,0.0
1986-08-18,1.188,4.29,9.98,9.73,90.61,0.66,1.02,0.85,1.31,0.61,0.41,2.65
1986-08-19,1.196,4.32,1.39,10.26,144.54,5.21,1.28,0.71,2.08,2.06,1.89,1.54
1986-08-20,0.985,3.56,0.02,9.73,271.96,10.9,1.94,0.49,4.13,2.78,1.66,0.01
1986-08-21,0.85,3.07,0.0,10.4,250.85,9.68,1.34,0.63,3.43,0.94,0.09,0.0
1986-08-22,0.764,2.76,0.09,11.12,245.94,7.61,0.75,0.72,3.32,0.68,0.07,0.06
1986-08-23,1.019,3.68,23.31,9.18,139.67,4.35,1.76,0.66,2.31,2.28,2.09,2.88
1986-08-24,1.232,4.45,3.01,4.52,100.94,1.59,4.29,0.69,2.04,2.04,1.88,1.88
1986-08-25,1.016,3.67,0.05,7.33,279.24,11.32,1.78,0.54,3.68,2.86,1.92,0.05
1986-08-26,0.842,3.04,3.47,6.95,104.84,1.12,1.42,0.75,1.61,0.86,0.5,1.76
1986-08-27,0.781,2.82,8.82,6.64,144.57,1.77,1.15,0.87,1.85,1.77,1.6,2.82
1986-08-28,0.999,3.61,18.25,5.08,33.27,0.03,1.52,0.82,0.55,0.55,0.51,3.04
1986-08-29,1.359,4.91,0.28,3.47,226.19,8.71,1.74,0.54,2.77,2.72,2.31,0.94
1986-08-30,1.085,3.92,0.08,3.85,250.71,8.33,1.12,0.52,2.93,1.83,0.94,0.07
1986-08-31,0.889,3.21,0.0,4.97,249.22,9.86,0.95,0.6,2.67,0.8,0.06,0.01
1986-09-01,0.731,2.64,0.0,5.74,253.76,8.9,1.23,0.61,3.01,0.76,0.01,0.01
1986-09-02,0.659,2.38,0.0,8.36,194.85,7.54,1.49,0.63,2.56,0.6,0.01,0.01
1986-09-03,0.639,2.31,1.96,7.85,190.39,4.73,1.04,0.72,2.5,1.05,0.68,0.92
1986-09-04,0.623,2.25,0.01,6.82,245.56,10.29,1.66,0.47,3.24,1.5,0.93,0.01
1986-09-05,0.609,2.2,0.0,8.03,253.9,10.34,1.09,0.53,3.09,0.52,0.02,0.01
1986-09-06,0.59,2.13,0.0,9.49,257.22,10.7,0.87,0.56,3.14,0.43,0.01,0.0
1986-09-07,0.565,2.04,0.0,10.01,227.41,9.85,1.09,0.63,2.86,0.37,0.0,0.0
1986-09-08,0.543,1.96,0.01,8.31,194.28,5.66,0.8,0.8,2.36,0.24,0.0,0.0
1986-09-09,0.523,1.89,1.78,6.21,94.05,0.18,0.86,0.88,1.22,0.16,0.04,1.26
1986-09-10,0.504,1.82,0.0,7.34,244.16,10.42,1.19,0.6,2.92,1.55,1.26,0.0
1986-09-11,0.487,1.76,0.0,6.66,178.95,4.99,0.86,0.73,2.16,0.23,0.0,0.0
1986-09-12,0.471,1.7,2.74,6.45,102.03,1.07,1.19,0.83,1.37,0.48,0.37,1.5
1986-09-13,0.46,1.66,0.14,8.15,136.04,2.65,1.13,0.81,1.8,1.5,1.38,0.25
1986-09-14,0.446,1.61,0.0,8.74,125.51,2.07,1.11,0.8,1.74,0.46,0.25,0.0
1986-09-15,0.435,1.57,0.08,8.8,104.19,1.26,1.17,0.84,1.46,0.17,0.0,0.08
1986-09-16,0.424,1.53,2.78,8.73,68.73,0.49,1.12,0.88,0.91,0.18,0.08,1.72
1986-09-17,0.587,2.12,15.54,8.95,39.95,0.08,1.33,0.92,0.48,0.48,0.44,2.97
1986-09-18,0.736,2.66,2.95,9.36,147.55,4.73,0.76,0.84,1.73,1.71,1.55,2.35
1986-09-19,0.695,2.51,9.74,8.91,121.83,0.98,0.92,0.8,1.82,1.78,1.57,2.89
1986-09-20,0.772,2.79,1.53,8.31,136.9,2.82,1.49,0.8,1.9,1.85,1.66,1.94
1986-09-21,0.631,2.28,0.01,8.75,227.88,10.63,1.43,0.51,2.9,2.45,1.76,0.18
1986-09-22,0.504,1.82,0.0,9.92,230.09,10.78,0.94,0.38,2.8,0.99,0.14,0.04
1986-09-23,0.468,1.69,0.0,10.25,208.84,9.95,0.89,0.47,2.54,0.71,0.02,0.02
1986-09-24,0.457,1.65,0.4,8.16,121.52,2.01,1.08,0.72,1.77,0.43,0.02,0.36
1986-09-25,0.446,1.61,2.68,5.45,48.19,0.14,1.81,0.91,0.56,0.41,0.35,1.7
1986-09-26,0.435,1.57,0.68,5.81,118.0,2.24,0.82,0.85,1.34,1.32,1.2,0.98
1986-09-27,0.424,1.53,0.0,5.34,176.47,5.75,0.89,0.69,1.94,1.17,0.9,0.09
1986-09-28,0.412,1.49,0.0,3.74,173.88,6.14,1.23,0.74,1.77,0.4,0.06,0.03
1986-09-29,0.401,1.45,0.0,7.35,199.86,9.89,1.12,0.54,2.11,0.44,0.01,0.01
1986-09-30,0.39,1.41,0.0,9.32,200.77,10.12,1.92,0.45,2.75,0.57,0.01,0.0
1986-10-01,0.382,1.38,0.0,9.22,198.28,10.07,1.48,0.45,2.52,0.43,0.0,0.0
1986-10-02,0.371,1.34,0.0,10.9,193.14,9.98,0.78,0.37,2.25,0.34,0.0,0.0
1986-10-03,0.36,1.3,0.0,11.58,185.04,9.88,0.82,0.43,2.2,0.31,0.0,0.0
1986-10-04,0.352,1.27,0.0,11.42,183.94,9.83,0.71,0.48,2.14,0.27,0.0,0.0
1986-10-05,0.343,1.24,0.0,10.05,172.52,9.11,0.59,0.61,1.7,0.17,0.0,0.0
1986-10-06,0.335,1.21,0.0,10.19,176.82,8.88,0.67,0.64,1.83,0.17,0.0,0.0
1986-10-07,0.327,1.18,0.0,9.63,178.67,8.81,0.74,0.55,1.9,0.17,0.0,0.0
1986-10-08,0.318,1.15,0.0,9.18,175.34,8.66,1.2,0.5,2.23,0.23,0.0,0.0
1986-10-09,0.31,1.12,0.0,7.5,150.06,4.31,0.75,0.61,1.87,0.13,0.0,0.0
1986-10-10,0.302,1.09,0.0,6.67,135.84,3.59,0.25,0.68,1.42,0.08,0.0,0.0
1986-10-11,0.293,1.06,0.0,6.23,156.33,6.88,0.83,0.68,1.48,0.09,0.0,0.0
1986-10-12,0.288,1.04,0.0,5.51,167.26,8.51,1.8,0.54,1.86,0.14,0.0,0.0
1986-10-13,0.28,1.01,0.0,5.12,146.46,6.24,1.33,0.69,1.5,0.1,0.0,0.0
1986-10-14,0.274,0.99,0.0,6.27,154.53,8.44,1.16,0.66,1.4,0.09,0.0,0.0
1986-10-15,0.266,0.96,0.0,6.74,154.22,8.17,1.0,0.65,1.4,0.08,0.0,0.0
1986-10-16,0.26,0.94,0.0,4.8,95.32,2.18,0.9,0.77,1.09,0.06,0.0,0.0
1986-10-17,0.252,0.91,0.0,5.95,153.82,8.57,1.06,0.56,1.41,0.09,0.0,0.0
1986-10-18,0.246,0.89,0.0,5.02,152.66,7.94,1.24,0.56,1.48,0.08,0.0,0.0
1986-10-19,0.241,0.87,1.33,1.95,66.47,0.57,1.2,0.75,0.85,0.17,0.13,0.86
1986-10-20,0.244,0.88,5.6,3.98,98.69,5.62,3.56,0.65,1.35,1.26,1.2,2.1
1986-10-21,0.244,0.88,1.47,3.78,121.58,6.98,5.6,0.44,2.61,2.14,1.77,1.28
1986-10-22,0.277,1.0,8.45,6.72,68.62,3.65,4.49,0.68,1.48,1.16,0.94,2.72
1986-10-23,0.385,1.39,10.73,1.27,61.14,1.88,5.1,0.65,1.48,1.45,1.38,1.34
1986-10-24,0.349,1.26,0.36,-1.55,148.34,8.03,3.44,0.62,0.86,0.79,0.68,0.77
1986-10-25,0.291,1.05,3.42,-2.17,33.52,0.0,1.42,0.86,0.2,0.18,0.14,0.79
1986-10-26,0.274,0.99,0.62,-2.19,87.94,4.54,2.64,0.58,0.38,0.34,0.3,0.58
1986-10-27,0.266,0.96,0.02,-1.76,133.63,7.79,1.73,0.51,0.41,0.28,0.14,0.44
1986-10-28,0.266,0.96,0.0,0.97,123.21,7.43,0.6,0.36,0.41,0.22,0.07,0.37
1986-10-29,0.282,1.02,0.26,3.57,44.68,0.07,0.92,0.52,0.71,0.51,0.29,0.34
1986-10-30,0.288,1.04,0.0,1.42,120.94,6.69,0.84,0.67,0.5,0.29,0.11,0.22
1986-10-31,0.282,1.02,0.0,2.32,127.22,8.0,1.17,0.42,0.79,0.38,0.01,0.21
1986-11-01,0.288,1.04,0.0,2.74,54.66,0.0,1.33,0.55,0.94,0.55,0.27,0.17
1986-11-02,0.28,1.01,2.62,-2.08,43.62,0.25,2.09,0.73,0.57,0.35,0.21,0.62
1986-11-03,0.269,0.97,0.15,0.19,121.87,7.59,1.62,0.36,0.43,0.31,0.22,0.43
1986-11-04,0.263,0.95,0.0,-1.16,116.62,7.03,1.84,0.34,0.8,0.42,0.18,0.27
1986-11-05,0.257,0.93,0.0,-0.46,112.15,7.3,1.64,0.38,0.71,0.29,0.03,0.25
1986-11-06,0.26,0.94,0.15,3.06,90.9,5.19,2.59,0.47,1.07,0.42,0.11,0.3
1986-11-07,0.263,0.95,0.0,3.04,110.49,7.32,1.29,0.41,0.87,0.34,0.14,0.16
1986-11-08,0.257,0.93,0.0,1.6,111.58,7.49,1.2,0.47,0.74,0.19,0.03,0.13
1986-11-09,0.249,0.9,0.0,-0.05,105.09,7.33,1.28,0.55,0.61,0.14,0.02,0.12
1986-11-10,0.244,0.88,0.0,-0.94,109.85,6.89,1.08,0.64,0.53,0.09,0.0,0.12
1986-11-11,0.238,0.86,0.0,-0.4,98.77,4.99,1.56,0.59,0.76,0.15,0.02,0.11
1986-11-12,0.233,0.84,0.0,-0.44,95.97,4.5,1.12,0.6,0.69,0.12,0.02,0.11
1986-11-13,0.23,0.83,9.13,-1.14,35.59,0.19,2.17,0.85,0.34,0.08,0.03,0.94
1986-11-14,0.249,0.9,24.14,-2.15,16.08,0.0,3.29,0.94,0.03,0.03,0.03,0.9
1986-11-15,0.31,1.12,2.37,0.28,36.3,0.2,1.89,0.92,0.06,0.06,0.05,0.87
1986-11-16,0.307,1.11,0.0,2.61,66.42,1.71,0.9,0.74,0.12,0.12,0.11,0.77
1986-11-17,0.302,1.09,0.3,1.95,72.43,1.89,0.79,0.79,0.2,0.2,0.18,0.62
1986-11-18,0.282,1.02,0.04,0.04,87.62,4.23,0.9,0.68,0.22,0.2,0.15,0.47
1986-11-19,0.269,0.97,0.0,-0.18,66.23,3.31,0.77,0.54,0.2,0.15,0.04,0.44
1986-11-20,0.26,0.94,0.98,-0.94,41.49,0.13,0.8,0.75,0.19,0.15,0.08,0.54
1986-11-21,0.255,0.92,11.59,-3.14,42.58,0.75,1.28,0.95,0.1,0.1,0.1,0.75
1986-11-22,0.263,0.95,7.28,-2.16,53.48,0.57,1.71,0.91,0.05,0.05,0.04,0.75
1986-11-23,0.263,0.95,6.23,-4.29,19.04,0.0,1.77,0.89,0.02,0.02,0.02,0.73
1986-11-24,0.246,0.89,0.02,-5.08,92.79,5.85,2.51,0.59,0.1,0.1,0.09,0.64
1986-11-25,0.238,0.86,0.0,0.33,81.1,5.85,0.94,0.53,0.06,0.06,0.04,0.6
1986-11-26,0.241,0.87,0.07,0.06,84.79,6.07,0.96,0.47,0.08,0.08,0.03,0.57
1986-11-27,0.235,0.85,0.16,-3.29,80.68,4.6,1.36,0.47,0.21,0.2,0.12,0.47
1986-11-28,0.227,0.82,0.0,-3.85,83.4,4.55,0.98,0.51,0.13,0.09,0.03,0.43
1986-11-29,0.221,0.8,0.0,-6.16,80.66,5.8,2.02,0.57,0.11,0.07,0.0,0.43
1986-11-30,0.219,0.79,0.0,-0.47,81.66,5.91,0.86,0.27,0.16,0.11,0.0,0.43
1986-12-01,0.216,0.78,0.0,-0.88,80.11,5.87,0.96,0.32,0.17,0.11,0.0,0.41
1986-12-02,0.216,0.78,0.0,0.21,79.64,5.83,1.22,0.27,0.26,0.18,0.0,0.41
1986-12-03,0.219,0.79,0.0,0.69,76.95,5.82,0.93,0.27,0.21,0.14,0.0,0.41
1986-12-04,0.224,0.81,0.0,0.79,77.59,5.79,0.97,0.23,0.22,0.15,0.0,0.41
1986-12-05,0.224,0.81,0.0,-0.27,77.12,5.72,1.25,0.24,0.24,0.16,0.02,0.41
1986-12-06,0.221,0.8,0.0,-2.21,67.1,3.97,1.13,0.34,0.31,0.22,0.11,0.36
1986-12-07,0.216,0.78,0.0,-3.58,74.79,3.45,1.07,0.69,0.17,0.11,0.03,0.35
1986-12-08,0.21,0.76,0.0,-3.07,70.99,5.28,1.6,0.76,0.09,0.06,0.0,0.35
1986-12-09,0.205,0.74,1.9,-3.11,34.2,0.24,1.53,0.84,0.15,0.11,0.07,0.6
1986-12-10,0.199,0.72,0.14,-1.87,43.71,1.18,0.9,0.85,0.07,0.07,0.06,0.55
1986-12-11,0.197,0.71,0.0,-1.57,71.31,5.47,1.31,0.54,0.17,0.16,0.12,0.43
1986-12-12,0.194,0.7,0.0,-2.2,69.14,3.34,0.99,0.44,0.21,0.16,0.04,0.39
1986-12-13,0.188,0.68,0.0,-3.51,52.53,1.59,1.01,0.55,0.2,0.15,0.06,0.37
1986-12-14,0.183,0.66,0.5,-4.17,29.93,0.09,1.13,0.76,0.14,0.1,0.04,0.44
1986-12-15,0.177,0.64,0.21,-4.72,71.57,5.25,1.8,0.48,0.23,0.18,0.08,0.4
1986-12-16,0.174,0.63,5.8,-5.87,53.03,3.91,3.31,0.69,0.24,0.23,0.23,0.6
1986-12-17,0.169,0.61,12.0,-7.5,30.03,3.01,3.34,0.85,0.03,0.03,0.03,0.55
1986-12-18,0.172,0.62,8.31,-3.66,34.24,1.45,2.51,0.77,0.0,0.0,0.0,0.55
1986-12-19,0.174,0.63,25.46,-7.17,20.4,0.43,3.08,0.86,0.0,0.0,0.0,0.55
1986-12-20,0.163,0.59,12.19,-10.21,16.84,0.28,0.99,0.87,0.0,0.0,0.0,0.55
1986-12-21,0.158,0.57,6.53,-10.19,19.72,0.04,1.36,0.79,0.0,0.0,0.0,0.55
1986-12-22,0.152,0.55,4.48,-11.46,42.47,3.49,1.64,0.69,0.0,0.0,0.0,0.55
1986-12-23,0.149,0.54,0.3,-12.98,68.29,4.46,3.0,0.58,0.0,0.0,0.0,0.55
1986-12-24,0.144,0.52,0.44,-15.08,54.12,3.75,2.16,0.62,0.0,0.0,0.0,0.55
1986-12-25,0.141,0.51,1.0,-11.96,64.48,4.56,1.21,0.52,0.0,0.0,0.0,0.55
1986-12-26,0.138,0.5,8.77,-6.56,58.07,3.68,2.3,0.75,0.0,0.0,0.0,0.55
1986-12-27,0.136,0.49,9.02,-8.81,22.46,1.56,1.88,0.79,0.0,0.0,0.0,0.55
1986-12-28,0.133,0.48,2.11,-4.66,53.03,3.82,3.66,0.6,0.03,0.03,0.03,0.55
1986-12-29,0.136,0.49,0.72,-1.24,54.8,3.6,3.21,0.63,0.02,0.02,0.02,0.55
1986-12-30,0.144,0.52,0.0,-1.41,69.19,4.13,1.22,0.59,0.0,0.0,0.0,0.55
1986-12-31,0.155,0.56,0.11,-0.1,54.61,3.56,3.6,0.49,0.39,0.39,0.39,0.47
1987-01-01,0.18,0.65,3.42,1.2,44.35,2.86,2.7,0.6,0.07,0.07,0.07,0.54
1987-01-02,0.199,0.72,11.24,-4.99,38.65,2.8,3.11,0.76,0.0,0.0,0.0,0.55
1987-01-03,0.202,0.73,5.4,-6.92,38.08,1.82,2.52,0.71,0.01,0.01,0.01,0.55
1987-01-04,0.185,0.67,0.04,-10.41,66.97,5.22,1.86,0.51,0.0,0.0,0.0,0.55
1987-01-05,0.169,0.61,3.02,-4.9,59.78,4.06,2.46,0.6,0.0,0.0,0.0,0.55
1987-01-06,0.163,0.59,8.15,-7.13,37.96,2.46,2.37,0.75,0.0,0.0,0.0,0.55
1987-01-07,0.155,0.56,1.43,-11.8,48.37,3.29,2.04,0.6,0.0,0.0,0.0,0.55
1987-01-08,0.141,0.51,0.19,-14.11,66.81,5.48,1.64,0.49,0.0,0.0,0.0,0.55
1987-01-09,0.133,0.48,0.0,-10.03,66.58,3.94,1.24,0.51,0.0,0.0,0.0,0.55
1987-01-10,0.127,0.46,1.99,-7.68,44.61,0.0,0.86,0.72,0.05,0.05,0.05,0.54
1987-01-11,0.125,0.45,1.14,-12.98,46.21,0.69,3.62,0.6,0.33,0.33,0.33,0.52
1987-01-12,0.122,0.44,0.0,-19.53,86.55,5.69,1.47,0.38,0.0,0.0,0.0,0.52
1987-01-13,0.116,0.42,0.03,-11.71,49.39,1.1,1.14,0.62,0.02,0.02,0.02,0.52
1987-01-14,0.119,0.43,27.43,-5.89,32.05,0.0,2.8,0.87,0.03,0.03,0.03,0.55
1987-01-15,0.125,0.45,21.29,-8.05,33.4,0.02,2.37,0.84,0.01,0.01,0.01,0.55
1987-01-16,0.116,0.42,14.27,-8.52,34.67,0.01,1.76,0.84,0.0,0.0,0.0,0.55
1987-01-17,0.111,0.4,0.0,-8.43,87.16,6.04,1.28,0.71,0.0,0.0,0.0,0.55
1987-01-18,0.108,0.39,0.0,-5.74,88.27,5.94,1.26,0.51,0.0,0.0,0.0,0.55
1987-01-19,0.105,0.38,0.0,-4.8,80.44,3.49,1.01,0.62,0.0,0.0,0.0,0.55
1987-01-20,0.102,0.37,0.0,-6.01,89.49,6.11,1.37,0.74,0.0,0.0,0.0,0.55
1987-01-21,0.102,0.37,0.0,-7.08,94.22,5.92,1.46,0.68,0.0,0.0,0.0,0.55
1987-01-22,0.1,0.36,0.0,-4.34,96.32,6.39,1.18,0.4,0.01,0.01,0.01,0.54
1987-01-23,0.102,0.37,0.0,-3.37,96.63,6.51,1.48,0.48,0.02,0.02,0.02,0.54
1987-01-24,0.105,0.38,0.06,-3.33,90.89,5.73,1.39,0.6,0.02,0.02,0.02,0.54
1987-01-25,0.105,0.38,0.0,-4.4,101.81,6.46,1.16,0.51,0.0,0.0,0.0,0.54
1987-01-26,0.105,0.38,0.0,-3.69,92.48,5.79,2.81,0.44,0.1,0.1,0.1,0.52
1987-01-27,0.108,0.39,1.07,-3.4,82.38,2.08,1.5,0.55,0.26,0.26,0.26,0.52
1987-01-28,0.122,0.44,5.97,-2.02,70.18,4.36,2.07,0.65,0.02,0.02,0.02,0.54
1987-01-29,0.136,0.49,0.0,-5.55,101.69,6.44,2.03,0.43,0.03,0.03,0.03,0.54
1987-01-30,0.127,0.46,0.0,-9.53,89.55,3.2,1.1,0.54,0.04,0.04,0.04,0.53
1987-01-31,0.111,0.4,0.0,-7.22,112.07,7.04,1.24,0.4,0.02,0.02,0.02,0.53
1987-02-01,0.102,0.37,0.0,-5.67,116.08,7.48,1.37,0.33,0.02,0.02,0.02,0.53
1987-02-02,0.097,0.35,0.0,-5.0,112.23,6.5,0.93,0.32,0.03,0.03,0.03,0.53
1987-02-03,0.097,0.35,0.0,-4.59,74.1,0.76,0.91,0.48,0.49,0.49,0.49,0.42
1987-02-04,0.1,0.36,0.01,-3.4,79.9,1.43,0.88,0.75,0.27,0.27,0.27,0.36
1987-02-05,0.102,0.37,0.0,-3.76,113.42,6.04,0.93,0.78,0.05,0.05,0.05,0.36
1987-02-06,0.111,0.4,0.0,-1.83,117.55,7.3,1.52,0.49,0.16,0.16,0.16,0.33
1987-02-07,0.138,0.5,1.28,0.84,85.62,4.45,2.74,0.53,0.62,0.62,0.62,0.44
1987-02-08,0.158,0.57,0.0,0.03,93.57,5.62,3.08,0.45,0.41,0.39,0.38,0.31
1987-02-09,0.147,0.53,0.06,0.23,128.53,7.61,2.06,0.54,0.26,0.19,0.12,0.32
1987-02-10,0.138,0.5,13.01,-3.2,42.72,0.07,1.57,0.89,0.08,0.06,0.05,0.68
1987-02-11,0.166,0.6,42.25,-4.13,32.87,0.0,3.11,0.93,0.03,0.03,0.02,0.69
1987-02-12,0.335,1.21,47.74,-3.12,54.6,0.0,3.05,0.88,0.09,0.09,0.09,0.69
1987-02-13,0.507,1.83,21.1,-2.51,51.9,0.02,2.0,0.87,0.06,0.06,0.05,0.69
1987-02-14,0.421,1.52,4.5,-1.98,93.5,1.0,0.99,0.85,0.09,0.09,0.08,0.67
1987-02-15,0.313,1.13,1.06,-2.52,78.35,0.35,1.43,0.61,0.38,0.38,0.37,0.56
1987-02-16,0.269,0.97,4.58,-6.79,76.23,0.06,1.14,0.67,0.23,0.23,0.22,0.55
1987-02-17,0.233,0.84,37.6,-7.25,57.95,0.21,1.39,0.76,0.06,0.06,0.06,0.56
1987-02-18,0.197,0.71,20.76,-9.39,56.03,0.0,1.56,0.84,0.01,0.01,0.01,0.56
1987-02-19,0.166,0.6,24.06,-8.06,56.5,0.0,2.1,0.79,0.08,0.08,0.08,0.56
1987-02-20,0.147,0.53,6.63,-5.4,123.32,3.06,1.41,0.8,0.0,0.0,0.0,0.56
1987-02-21,0.133,0.48,4.98,-9.16,79.56,0.94,1.31,0.84,0.0,0.0,0.0,0.56
1987-02-22,0.119,0.43,0.1,-9.21,149.1,7.36,1.38,0.69,0.0,0.0,0.0,0.56
1987-02-23,0.116,0.42,0.04,-5.06,162.96,7.99,2.08,0.43,0.0,0.0,0.0,0.56
1987-02-24,0.113,0.41,0.03,-6.88,122.18,2.06,1.06,0.58,0.09,0.09,0.09,0.54
1987-02-25,0.111,0.4,0.0,-7.01,125.38,3.16,1.48,0.62,0.12,0.12,0.12,0.52
1987-02-26,0.111,0.4,0.58,-4.71,91.73,1.84,1.33,0.74,0.13,0.13,0.13,0.53
1987-02-27,0.122,0.44,8.12,-2.17,94.63,3.45,1.89,0.79,0.01,0.01,0.01,0.56
1987-02-28,0.194,0.7,31.42,-1.79,66.7,2.46,2.47,0.85,0.01,0.01,0.01,0.56
1987-03-01,0.274,0.99,2.4,0.37,154.34,7.16,2.98,0.58,0.13,0.13,0.13,0.55
1987-03-02,0.388,1.4,14.54,-0.07,80.76,2.37,3.02,0.75,0.15,0.15,0.15,0.56
1987-03-03,0.396,1.43,3.38,-7.47,116.93,3.85,3.19,0.56,0.39,0.39,0.39,0.55
1987-03-04,0.299,1.08,3.23,-11.43,140.3,3.06,3.0,0.72,0.1,0.1,0.1,0.56
1987-03-05,0.246,0.89,5.37,-11.37,151.59,3.95,1.4,0.71,0.0,0.0,0.0,0.56
1987-03-06,0.205,0.74,0.0,-11.46,183.71,8.52,1.44,0.48,0.0,0.0,0.0,0.56
1987-03-07,0.174,0.63,0.0,-9.79,203.73,9.48,1.74,0.39,0.01,0.01,0.01,0.56
1987-03-08,0.152,0.55,0.0,-9.06,168.14,4.61,1.05,0.53,0.22,0.22,0.22,0.52
1987-03-09,0.133,0.48,0.0,-7.08,191.45,7.85,1.53,0.53,0.22,0.22,0.22,0.47
1987-03-10,0.122,0.44,0.0,-6.34,208.72,6.51,1.13,0.46,0.52,0.52,0.52,0.37
1987-03-11,0.116,0.42,0.03,-9.9,165.32,2.44,0.77,0.74,0.47,0.47,0.47,0.31
1987-03-12,0.113,0.41,0.0,-7.5,212.76,9.59,0.76,0.49,0.28,0.28,0.28,0.28
1987-03-13,0.111,0.4,0.21,-7.69,212.07,9.02,0.63,0.55,0.34,0.34,0.34,0.33
1987-03-14,0.108,0.39,4.26,-8.18,194.79,3.9,1.27,0.7,0.09,0.09,0.09,0.55
1987-03-15,0.105,0.38,0.0,-7.96,216.67,9.0,1.31,0.5,0.0,0.0,0.0,0.55
1987-03-16,0.102,0.37,5.14,-10.72,108.82,2.78,1.87,0.7,0.08,0.08,0.08,0.56
1987-03-17,0.1,0.36,0.22,-7.73,192.53,7.85,0.87,0.59,0.0,0.0,0.0,0.56
1987-03-18,0.1,0.36,1.26,-6.01,162.09,2.56,1.02,0.72,0.06,0.06,0.06,0.56
1987-03-19,0.102,0.37,5.07,-6.06,158.13,2.84,1.27,0.78,0.03,0.03,0.03,0.56
1987-03-20,0.105,0.38,0.9,-10.62,178.76,6.07,1.88,0.59,0.02,0.02,0.02,0.56
1987-03-21,0.094,0.34,0.0,-9.47,237.92,8.7,1.68,0.45,0.0,0.0,0.0,0.56
1987-03-22,0.094,0.34,2.7,-7.05,177.54,3.78,1.39,0.68,0.2,0.2,0.2,0.56
1987-03-23,0.102,0.37,0.0,-2.88,210.35,8.74,1.22,0.45,0.0,0.0,0.0,0.56
1987-03-24,0.133,0.48,0.0,-0.71,198.67,5.49,0.87,0.53,0.16,0.16,0.16,0.53
