date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1982-11-12,1.813,3.36,5.48,8.28,55.14,1.32,2.22,0.8,0.89,0.89,0.39,1.17
1982-11-13,2.45,4.54,15.41,7.03,11.75,0.0,2.04,0.91,0.24,0.24,0.15,1.21
1982-11-14,2.719,5.04,2.45,4.06,81.83,4.83,2.63,0.71,0.84,0.84,0.5,1.11
1982-11-15,2.207,4.09,2.54,2.35,65.28,3.62,1.8,0.76,0.53,0.53,0.31,1.12
1982-11-16,1.759,3.26,0.77,1.61,73.42,3.52,1.98,0.76,0.57,0.57,0.34,0.98
1982-11-17,1.554,2.88,5.72,2.14,31.05,0.59,2.15,0.84,0.35,0.35,0.2,1.16
1982-11-18,1.64,3.04,7.51,4.84,43.56,0.65,2.05,0.89,0.44,0.44,0.26,1.2
1982-11-19,1.721,3.19,0.16,6.57,50.16,1.54,1.49,0.83,0.53,0.53,0.3,0.95
1982-11-20,1.252,2.32,0.0,3.47,81.98,7.05,0.75,0.76,0.21,0.21,0.13,0.82
1982-11-21,1.09,2.02,0.0,2.75,85.08,7.37,0.88,0.74,0.31,0.31,0.21,0.61
1982-11-22,1.047,1.94,0.0,6.5,78.73,7.09,1.7,0.71,0.55,0.55,0.18,0.43
1982-11-23,1.009,1.87,0.0,9.13,75.38,6.69,2.34,0.61,1.15,1.14,0.1,0.33
1982-11-24,1.128,2.09,7.27,6.26,14.09,0.07,2.33,0.74,0.76,0.71,0.13,1.18
1982-11-25,1.246,2.31,0.02,4.33,67.79,4.1,1.17,0.87,0.29,0.29,0.19,1.0
1982-11-26,1.295,2.4,12.3,4.43,12.47,0.0,1.2,0.9,0.2,0.2,0.13,1.21
1982-11-27,1.942,3.6,0.29,4.06,20.5,0.0,0.85,0.91,0.18,0.18,0.11,1.13
1982-11-28,1.446,2.68,1.8,3.1,12.68,0.0,1.97,0.86,0.29,0.29,0.18,1.14
1982-11-29,1.144,2.12,0.13,3.17,11.42,0.07,4.71,0.79,0.66,0.66,0.38,0.82
1982-11-30,1.025,1.9,0.0,3.89,15.23,0.09,3.22,0.82,0.51,0.51,0.28,0.53
1982-12-01,0.987,1.83,0.0,3.8,36.09,0.73,1.2,0.82,0.36,0.36,0.16,0.37
1982-12-02,0.95,1.76,0.0,3.09,23.28,0.66,0.86,0.82,0.23,0.23,0.05,0.32
1982-12-03,0.912,1.69,0.0,3.27,33.88,0.86,0.46,0.85,0.18,0.18,0.01,0.31
1982-12-04,0.88,1.63,0.0,2.83,35.75,1.22,0.54,0.86,0.16,0.16,0.0,0.3
1982-12-05,0.847,1.57,0.0,2.68,35.81,1.3,0.58,0.85,0.21,0.21,0.0,0.3
1982-12-06,1.074,1.99,11.44,4.97,10.6,0.0,2.14,0.84,0.41,0.41,0.01,1.05
1982-12-07,2.239,4.15,18.35,7.31,12.17,0.0,1.72,0.95,0.09,0.09,0.06,1.06
1982-12-08,5.029,9.32,30.98,8.03,9.78,0.0,1.87,0.9,0.25,0.25,0.16,1.06
1982-12-09,7.225,13.39,10.43,6.71,17.29,0.01,2.48,0.83,0.52,0.52,0.33,1.05
1982-12-10,6.097,11.3,13.96,7.12,9.8,0.03,5.09,0.74,1.03,1.03,0.64,1.04
1982-12-11,5.504,10.2,13.5,1.45,27.35,0.27,2.99,0.87,0.33,0.33,0.2,1.06
1982-12-12,5.142,9.53,5.68,3.58,29.16,0.72,3.54,0.84,0.35,0.35,0.2,1.04
1982-12-13,4.279,7.93,1.19,3.63,48.55,2.61,1.2,0.84,0.19,0.19,0.11,1.01
1982-12-14,3.318,6.15,0.13,1.33,24.47,0.3,0.92,0.86,0.17,0.17,0.09,0.94
1982-12-15,2.763,5.12,8.39,1.85,15.56,0.0,2.83,0.94,0.12,0.12,0.06,1.05
1982-12-16,2.914,5.4,6.32,7.25,11.66,0.0,4.03,0.9,0.33,0.33,0.2,1.05
1982-12-17,3.907,7.24,22.32,7.11,10.01,0.0,4.29,0.82,0.64,0.64,0.39,1.05
1982-12-18,4.252,7.88,1.35,-0.22,32.84,0.0,1.61,0.77,0.43,0.42,0.26,0.93
1982-12-19,3.281,6.08,0.82,-0.74,59.64,5.26,1.4,0.71,0.09,0.09,0.04,0.88
1982-12-20,3.993,7.4,30.88,5.12,5.72,0.0,4.01,0.88,0.15,0.15,0.09,1.06
1982-12-21,5.299,9.82,1.57,2.94,35.86,1.35,2.78,0.69,0.75,0.75,0.44,0.94
1982-12-22,4.025,7.46,0.68,0.7,40.65,2.11,1.48,0.83,0.22,0.22,0.13,0.92
1982-12-23,3.086,5.72,0.09,-2.08,61.38,5.1,1.87,0.69,0.23,0.23,0.13,0.82
1982-12-24,2.309,4.28,0.03,-1.91,66.3,5.21,3.02,0.66,0.35,0.35,0.16,0.69
1982-12-25,1.7,3.15,0.04,-0.68,50.79,3.61,0.84,0.81,0.11,0.11,0.04,0.67
1982-12-26,1.306,2.42,0.12,1.76,42.95,2.31,0.84,0.9,0.08,0.08,0.03,0.7
1982-12-27,1.23,2.28,0.01,0.55,45.08,2.61,1.18,0.96,0.04,0.04,0.02,0.69
1982-12-28,1.182,2.19,0.17,1.24,54.78,3.45,1.03,0.9,0.09,0.09,0.05,0.71
1982-12-29,1.144,2.12,0.07,0.76,68.82,6.93,3.38,0.71,0.46,0.46,0.22,0.54
1982-12-30,1.101,2.04,0.0,-1.35,63.6,5.09,2.24,0.68,0.47,0.47,0.15,0.39
1982-12-31,1.063,1.97,0.0,-1.52,63.11,5.62,0.66,0.72,0.18,0.18,0.01,0.38
1983-01-01,1.02,1.89,0.0,-1.69,56.85,1.74,0.89,0.9,0.18,0.0,0.02,0.36
1983-01-02,0.987,1.83,0.47,-0.97,22.58,0.01,0.76,0.93,0.08,0.0,0.01,0.61
1983-01-03,0.955,1.77,0.26,2.03,31.83,0.52,1.2,0.91,0.12,0.0,0.08,0.64
1983-01-04,1.004,1.86,4.15,5.58,15.58,0.01,2.47,0.84,0.42,0.0,0.25,0.99
1983-01-05,1.23,2.28,7.64,7.32,12.02,0.0,2.6,0.93,0.17,0.0,0.11,1.04
1983-01-06,1.398,2.59,0.21,4.62,46.74,1.19,1.03,0.88,0.31,0.0,0.21,0.88
1983-01-07,1.036,1.92,0.5,3.13,17.09,0.19,1.65,0.84,0.27,0.0,0.17,0.85
1983-01-08,0.971,1.8,0.38,0.13,26.43,0.06,0.99,0.88,0.19,0.0,0.11,0.83
1983-01-09,0.939,1.74,0.0,-0.26,72.99,5.92,0.77,0.8,0.12,0.0,0.08,0.75
1983-01-10,0.901,1.67,0.1,-0.51,68.12,5.92,1.01,0.86,0.05,0.0,0.03,0.74
1983-01-11,0.869,1.61,0.0,0.01,76.7,6.66,0.87,0.74,0.23,0.0,0.09,0.66
1983-01-12,0.842,1.56,0.0,-0.52,56.4,1.33,0.89,0.77,0.46,0.0,0.13,0.52
1983-01-13,0.826,1.53,1.95,2.4,43.93,0.4,2.03,0.74,0.7,0.0,0.25,0.86
1983-01-14,0.906,1.68,6.34,0.38,29.51,0.6,2.55,0.83,0.37,0.0,0.23,0.96
1983-01-15,1.576,2.92,12.23,2.1,12.59,0.0,2.75,0.93,0.04,0.0,0.02,1.03
1983-01-16,2.158,4.0,8.35,4.43,22.7,0.07,2.01,0.91,0.14,0.0,0.07,1.04
1983-01-17,2.266,4.2,0.0,3.02,72.65,7.64,1.2,0.83,0.06,0.0,0.04,1.0
1983-01-18,1.619,3.0,0.0,2.92,86.74,7.98,1.87,0.66,0.5,0.0,0.31,0.69
1983-01-19,1.139,2.11,0.75,-0.34,66.34,4.63,1.71,0.69,0.42,0.0,0.19,0.74
1983-01-20,0.971,1.8,0.45,-1.9,65.45,4.79,1.92,0.65,0.31,0.0,0.16,0.69
1983-01-21,0.933,1.73,0.01,-2.56,74.27,7.53,0.9,0.74,0.01,0.0,0.0,0.69
1983-01-22,0.901,1.67,0.0,-1.77,85.14,7.36,1.31,0.77,0.07,0.0,0.03,0.66
1983-01-23,0.869,1.61,0.0,-0.44,89.05,6.97,0.45,0.73,0.15,0.0,0.09,0.57
1983-01-24,0.842,1.56,0.0,-0.22,48.21,1.36,0.61,0.77,0.34,0.0,0.15,0.42
1983-01-25,0.815,1.51,0.0,1.08,46.8,0.25,0.64,0.73,0.53,0.0,0.14,0.28
1983-01-26,0.788,1.46,0.07,4.49,45.23,0.17,0.72,0.78,0.51,0.0,0.08,0.27
1983-01-27,0.761,1.41,0.0,5.88,44.22,0.12,1.22,0.7,0.86,0.0,0.13,0.15
1983-01-28,0.734,1.36,0.26,7.28,60.12,3.74,2.23,0.78,0.63,0.0,0.04,0.31
1983-01-29,0.718,1.33,1.56,6.62,40.92,0.3,2.41,0.85,0.57,0.0,0.28,0.65
1983-01-30,1.468,2.72,18.19,5.35,23.15,0.15,4.72,0.82,0.66,0.0,0.41,1.04
1983-01-31,2.245,4.16,6.91,1.09,54.26,0.66,3.32,0.78,0.79,0.0,0.56,1.0
1983-02-01,2.137,3.96,4.22,5.72,44.36,0.04,4.17,0.67,1.25,0.0,0.83,0.92
1983-02-02,1.759,3.26,0.76,0.36,65.51,1.37,1.85,0.76,0.56,0.0,0.33,0.82
1983-02-03,1.268,2.35,1.65,-0.49,36.77,0.05,2.1,0.88,0.3,0.0,0.2,0.82
1983-02-04,0.966,1.79,0.66,-1.15,101.23,4.75,1.59,0.82,0.25,0.0,0.15,0.81
1983-02-05,1.225,2.27,18.02,0.15,20.44,0.0,3.69,0.9,0.12,0.0,0.07,0.87
1983-02-06,2.304,4.27,14.35,0.77,42.25,0.28,3.41,0.86,0.13,0.0,0.1,0.92
1983-02-07,2.396,4.44,2.04,-0.81,55.55,0.15,1.62,0.87,0.2,0.0,0.12,0.91
1983-02-08,1.851,3.43,1.74,-2.1,62.91,1.08,0.9,0.89,0.15,0.0,0.09,0.76
1983-02-09,1.387,2.57,0.48,-3.11,60.41,0.75,0.76,0.84,0.0,0.0,0.0,0.76
1983-02-10,1.068,1.98,1.72,-3.67,49.19,0.07,1.43,0.81,0.05,0.0,0.05,0.76
1983-02-11,0.966,1.79,0.11,-3.41,24.94,0.3,2.88,0.8,0.14,0.0,0.14,0.73
1983-02-12,0.933,1.73,0.44,-3.8,53.88,0.14,1.51,0.77,0.1,0.0,0.1,0.75
1983-02-13,0.901,1.67,0.01,-4.04,47.31,0.06,2.88,0.77,0.28,0.0,0.27,0.66
1983-02-14,0.874,1.62,0.0,-2.03,85.55,2.75,1.1,0.82,0.01,0.0,0.0,0.66
1983-02-15,0.853,1.58,0.0,-2.49,69.61,0.7,3.16,0.83,0.3,0.0,0.29,0.56
1983-02-16,0.826,1.53,0.0,-3.94,78.4,1.26,2.7,0.67,0.58,0.0,0.48,0.4
1983-02-17,0.793,1.47,0.0,-5.49,85.41,2.14,2.12,0.69,0.4,0.0,0.26,0.32
1983-02-18,0.766,1.42,0.0,-4.25,117.41,5.27,1.56,0.68,0.22,0.0,0.07,0.29
1983-02-19,0.739,1.37,0.0,-3.39,122.19,5.22,0.6,0.7,0.14,0.0,0.03,0.27
1983-02-20,0.712,1.32,0.0,-2.71,123.82,6.17,1.1,0.75,0.15,0.0,0.0,0.27
1983-02-21,0.691,1.28,0.0,-2.6,135.28,5.5,3.06,0.72,0.67,0.0,0.34,0.17
1983-02-22,0.669,1.24,0.0,-3.42,123.13,5.65,2.55,0.62,0.61,0.0,0.32,0.09
1983-02-23,0.647,1.2,0.0,-2.1,128.75,5.76,1.1,0.73,0.35,0.0,0.08,0.08
1983-02-24,0.658,1.22,1.27,0.79,36.2,0.0,1.2,0.89,0.15,0.0,0.06,0.56
1983-02-25,0.89,1.65,5.3,3.52,23.1,0.0,1.93,0.92,0.09,0.0,0.05,0.93
1983-02-26,1.635,3.03,11.99,5.11,35.77,0.0,2.39,0.88,0.33,0.0,0.22,1.06
1983-02-27,2.326,4.31,3.21,3.85,65.13,0.45,2.69,0.86,0.61,0.0,0.4,1.01
1983-02-28,2.207,4.09,6.53,3.05,55.52,0.05,2.0,0.89,0.45,0.0,0.29,1.05
1983-03-01,2.137,3.96,0.7,1.66,84.11,1.61,1.44,0.77,0.64,0.0,0.43,0.91
1983-03-02,1.57,2.91,0.08,0.59,144.66,5.76,1.84,0.69,0.8,0.0,0.4,0.56
1983-03-03,1.192,2.21,0.01,1.46,165.48,8.95,1.27,0.74,0.65,0.0,0.18,0.38
1983-03-04,1.036,1.92,0.0,0.88,133.61,5.27,0.57,0.71,0.56,0.0,0.09,0.28
1983-03-05,0.944,1.75,0.0,2.37,162.78,8.56,0.73,0.66,0.7,0.0,0.06,0.22
1983-03-06,0.906,1.68,0.0,3.18,166.74,9.2,1.01,0.63,0.85,0.0,0.03,0.18
1983-03-07,0.89,1.65,0.0,3.83,164.77,8.51,0.94,0.7,0.83,0.0,0.01,0.18
1983-03-08,0.88,1.63,0.0,5.11,173.82,9.24,0.88,0.67,0.98,0.0,0.03,0.15
1983-03-09,0.826,1.53,0.0,7.3,171.0,9.65,0.92,0.6,1.29,0.0,0.1,0.05
1983-03-10,0.788,1.46,0.0,7.94,173.09,9.2,0.74,0.58,1.3,0.0,0.01,0.03
1983-03-11,0.761,1.41,0.0,7.16,181.39,9.88,1.16,0.6,1.41,0.0,0.01,0.02
1983-03-12,0.723,1.34,0.0,6.15,169.66,7.66,1.72,0.72,1.34,0.0,0.01,0.01
1983-03-13,0.691,1.28,0.0,7.83,170.06,7.73,1.7,0.61,1.77,0.0,0.01,0.0
1983-03-14,0.842,1.56,10.75,8.37,100.93,1.0,1.97,0.76,1.33,0.0,0.0,1.12
1983-03-15,4.743,8.79,56.46,3.7,30.95,0.0,1.32,0.92,0.2,0.0,0.14,1.16
1983-03-16,9.513,17.63,6.46,5.28,32.34,0.05,2.68,0.82,0.56,0.0,0.37,1.14
1983-03-17,4.786,8.87,0.0,6.17,43.06,0.01,1.25,0.8,0.55,0.0,0.37,0.77
1983-03-18,3.491,6.47,0.56,6.55,86.66,0.11,0.84,0.83,0.8,0.0,0.41,0.66
1983-03-19,2.579,4.78,0.18,8.52,114.31,3.31,1.3,0.77,1.17,0.0,0.52,0.29
1983-03-20,1.851,3.43,0.0,7.99,195.66,7.56,0.91,0.7,1.59,0.0,0.28,0.01
1983-03-21,1.279,2.37,0.08,9.22,158.26,8.16,3.32,0.68,1.88,0.0,0.01,0.07
1983-03-22,0.96,1.78,1.77,5.43,79.9,1.07,4.72,0.7,1.42,0.0,0.28,0.63
1983-03-23,0.923,1.71,0.54,6.78,133.33,3.98,2.73,0.68,1.68,0.0,0.82,0.23
1983-03-24,1.133,2.1,11.91,8.89,134.66,3.54,3.19,0.66,2.02,0.0,0.54,1.13
1983-03-25,1.835,3.4,9.06,1.95,87.9,1.06,2.1,0.76,0.94,0.0,0.66,1.11
1983-03-26,1.851,3.43,6.6,0.3,106.18,1.49,2.86,0.79,0.9,0.0,0.57,1.05
1983-03-27,1.7,3.15,5.67,0.35,133.14,1.05,1.67,0.84,0.61,0.0,0.3,1.06
1983-03-28,1.619,3.0,0.09,4.28,155.16,2.76,1.3,0.74,0.81,0.0,0.34,0.78
1983-03-29,1.322,2.45,0.0,3.17,230.13,8.4,3.19,0.54,1.89,0.0,0.63,0.24
1983-03-30,1.112,2.06,0.07,4.16,123.15,1.05,2.27,0.66,1.46,0.0,0.17,0.16
1983-03-31,1.031,1.91,0.33,6.29,121.16,0.36,2.13,0.69,1.61,0.0,0.16,0.27
1983-04-01,1.263,2.34,15.19,3.99,55.45,0.07,1.24,0.89,0.43,0.0,0.25,1.62
1983-04-02,2.628,4.87,15.23,2.07,53.8,0.0,1.69,0.92,0.33,0.0,0.25,1.61
1983-04-03,2.968,5.5,4.58,1.46,96.45,1.4,1.27,0.83,0.73,0.0,0.56,1.48
1983-04-04,2.471,4.58,1.65,1.71,162.33,3.07,2.07,0.76,1.34,0.0,0.98,1.01
1983-04-05,2.007,3.72,6.2,3.47,124.91,0.62,3.31,0.83,1.17,0.0,0.85,1.51
1983-04-06,2.525,4.68,21.99,5.42,57.52,0.0,4.21,0.83,0.87,0.0,0.64,1.63
1983-04-07,3.675,6.81,6.05,7.81,68.81,0.19,3.98,0.78,1.35,0.0,0.98,1.55
1983-04-08,3.426,6.35,11.01,10.21,71.47,0.05,3.58,0.8,1.39,0.0,1.02,1.62
1983-04-09,3.507,6.5,6.12,12.26,81.67,0.48,3.24,0.76,1.79,0.0,1.25,1.56
1983-04-10,3.027,5.61,0.0,14.81,143.87,1.52,2.3,0.58,3.34,0.0,1.48,0.09
1983-04-11,2.309,4.28,4.54,8.68,64.43,0.32,3.1,0.69,1.65,0.0,0.44,1.35
1983-04-12,1.953,3.62,5.18,3.2,103.99,0.06,3.23,0.78,1.19,0.0,0.87,1.49
1983-04-13,1.673,3.1,0.28,1.92,192.48,4.37,1.58,0.72,1.51,0.0,1.09,0.57
1983-04-14,1.3,2.41,0.04,3.51,186.46,6.12,1.25,0.68,1.5,0.0,0.55,0.06
1983-04-15,1.198,2.22,0.03,6.19,225.73,10.19,2.04,0.7,1.97,0.0,0.06,0.01
1983-04-16,1.149,2.13,0.01,9.2,260.35,9.38,1.76,0.59,2.99,0.0,0.01,0.0
1983-04-17,1.112,2.06,1.7,11.65,153.71,1.9,2.58,0.6,3.04,0.0,0.08,0.93
1983-04-18,1.074,1.99,0.31,12.33,170.18,1.83,1.42,0.67,2.54,0.0,1.0,0.22
1983-04-19,1.176,2.18,13.68,9.31,63.51,0.58,2.22,0.82,0.96,0.0,0.24,1.62
1983-04-20,1.403,2.6,2.67,8.88,163.11,3.32,1.7,0.75,1.91,0.0,1.36,1.32
1983-04-21,1.327,2.46,11.27,9.87,94.47,0.77,2.12,0.77,1.51,0.0,1.05,1.61
1983-04-22,1.624,3.01,0.0,10.0,276.44,10.08,1.53,0.59,3.14,0.0,1.54,0.08
1983-04-23,1.176,2.18,1.92,8.83,132.54,1.93,1.99,0.71,1.89,0.0,0.12,1.02
1983-04-24,1.079,2.0,1.61,9.01,214.65,5.54,1.26,0.73,2.2,0.0,1.07,0.92
1983-04-25,1.041,1.93,0.55,8.63,71.28,0.03,1.36,0.76,1.11,0.0,0.76,0.54
1983-04-26,1.009,1.87,1.03,8.72,157.15,1.71,1.64,0.77,1.84,0.0,0.59,0.69
1983-04-27,0.977,1.81,1.7,8.45,203.24,7.27,2.4,0.69,2.33,0.0,0.74,0.94
1983-04-28,1.004,1.86,7.68,9.33,140.96,0.91,1.37,0.74,1.83,0.0,0.98,1.55
1983-04-29,1.074,1.99,5.43,9.9,232.28,6.11,1.21,0.69,2.52,0.0,1.77,1.44
1983-04-30,0.987,1.83,0.47,11.83,180.33,1.23,1.42,0.67,2.74,0.0,1.47,0.37
1983-05-01,1.279,2.37,18.38,8.31,85.59,0.77,2.74,0.81,1.38,0.0,0.69,2.53
1983-05-02,1.878,3.48,3.36,9.45,206.55,6.49,3.47,0.63,3.32,0.0,2.8,1.66
1983-05-03,1.468,2.72,4.36,9.5,126.85,1.15,2.61,0.73,2.19,0.0,1.83,1.95
1983-05-04,1.182,2.19,1.9,10.32,101.15,0.4,2.09,0.77,1.73,0.0,1.46,1.49
1983-05-05,1.02,1.89,0.0,12.32,268.53,10.05,0.91,0.65,3.03,0.0,1.49,0.0
1983-05-06,0.982,1.82,0.28,13.84,201.22,1.58,1.27,0.67,3.25,0.0,0.08,0.19
1983-05-07,1.565,2.9,27.78,11.53,46.23,0.0,1.38,0.92,0.49,0.0,0.3,2.54
1983-05-08,2.827,5.24,3.92,8.85,163.61,1.48,1.84,0.8,1.95,0.0,1.64,2.07
1983-05-09,2.266,4.2,0.26,10.29,203.99,6.19,1.45,0.64,2.73,0.0,2.08,0.23
1983-05-10,1.657,3.07,3.57,8.72,103.21,0.01,2.44,0.75,1.86,0.0,0.74,1.65
1983-05-11,1.273,2.36,3.18,9.0,93.79,1.19,3.02,0.71,2.05,0.0,1.73,1.64
1983-05-12,1.079,2.0,0.24,12.36,124.11,2.93,2.53,0.64,2.9,0.0,1.74,0.14
1983-05-13,1.101,2.04,7.1,8.79,28.83,0.01,1.25,0.89,0.36,0.0,0.13,2.35
1983-05-14,1.171,2.17,3.7,11.07,126.51,1.2,1.25,0.82,1.61,0.0,1.37,2.13
1983-05-15,3.416,6.33,50.7,11.6,84.79,0.21,1.55,0.89,1.05,0.0,0.89,2.54
1983-05-16,8.962,16.61,25.53,12.42,182.93,3.15,2.27,0.67,3.22,0.0,2.55,2.53
1983-05-17,9.961,18.46,17.17,9.58,160.89,1.08,2.19,0.77,2.23,0.0,1.89,2.5
1983-05-18,6.459,11.97,6.15,10.04,265.96,8.04,1.38,0.69,3.02,0.0,2.48,2.25
1983-05-19,4.608,8.54,4.03,10.94,269.53,10.72,1.26,0.62,3.18,0.0,2.67,1.72
1983-05-20,3.664,6.79,3.39,11.24,128.36,0.48,1.08,0.72,2.03,0.0,1.56,1.86
1983-05-21,3.167,5.87,12.7,8.43,57.27,0.09,1.5,0.88,0.72,0.0,0.61,2.52
1983-05-22,3.302,6.12,0.46,6.91,123.62,0.61,1.33,0.81,1.41,0.0,1.18,1.51
1983-05-23,2.752,5.1,9.53,6.66,84.17,0.0,1.34,0.9,0.77,0.0,0.65,2.46
1983-05-24,3.119,5.78,13.86,5.67,69.75,0.0,1.56,0.91,0.58,0.0,0.49,2.52
1983-05-25,4.479,8.3,26.23,3.99,70.79,0.0,1.56,0.92,0.52,0.0,0.44,2.54
1983-05-26,5.741,10.64,9.02,5.13,69.24,0.0,1.14,0.9,0.55,0.0,0.47,2.5
1983-05-27,4.894,9.07,0.03,6.26,102.85,0.05,0.92,0.8,1.1,0.0,0.93,1.58
1983-05-28,3.734,6.92,0.0,9.59,287.08,7.14,2.04,0.61,3.76,0.0,1.58,0.0
1983-05-29,2.827,5.24,0.04,12.72,264.99,6.96,2.75,0.6,4.36,0.0,0.02,0.01
1983-05-30,2.115,3.92,0.44,13.7,246.62,5.19,1.26,0.64,3.64,0.0,0.23,0.2
1983-05-31,1.554,2.88,0.14,15.19,208.08,1.39,1.17,0.67,3.58,0.0,0.29,0.04
1983-06-01,1.311,2.43,3.74,15.2,98.94,0.12,1.33,0.78,1.99,0.0,0.2,2.15
1983-06-02,1.268,2.35,0.99,15.58,227.81,5.83,1.02,0.7,3.3,0.0,2.86,0.25
1983-06-03,1.225,2.27,0.0,17.3,284.6,10.45,0.65,0.64,3.71,0.0,0.25,0.0
1983-06-04,1.182,2.19,0.0,19.42,319.72,13.33,0.7,0.54,4.67,0.0,0.0,0.0
1983-06-05,1.139,2.11,0.0,21.48,310.79,12.51,1.08,0.54,5.56,0.0,0.0,0.0
1983-06-06,1.095,2.03,0.11,18.61,143.3,0.12,0.81,0.76,2.55,0.0,0.07,0.04
1983-06-07,1.058,1.96,0.0,18.9,310.66,7.97,1.14,0.68,4.91,0.0,0.04,0.0
1983-06-08,1.02,1.89,0.0,21.11,277.95,10.27,2.01,0.63,5.55,0.0,0.0,0.0
1983-06-09,0.987,1.83,0.17,20.9,264.4,8.27,0.96,0.6,4.73,0.0,0.11,0.05
1983-06-10,0.95,1.76,0.0,19.47,275.67,9.86,1.22,0.63,4.59,0.0,0.05,0.0
1983-06-11,0.917,1.7,0.0,17.09,243.15,3.91,0.79,0.64,3.82,0.0,0.0,0.0
1983-06-12,0.885,1.64,0.0,18.77,279.58,5.52,1.03,0.64,4.71,0.0,0.0,0.0
1983-06-13,0.863,1.6,11.99,14.46,150.45,0.99,1.65,0.79,2.45,0.0,0.78,3.1
1983-06-14,0.842,1.56,0.0,14.6,271.19,9.91,1.28,0.62,3.88,0.0,3.05,0.06
1983-06-15,0.809,1.5,0.0,13.39,306.66,11.01,1.92,0.57,4.6,0.0,0.06,0.0
1983-06-16,0.782,1.45,0.0,12.08,326.13,12.91,2.66,0.53,5.03,0.0,0.0,0.0
1983-06-17,0.755,1.4,0.0,11.68,228.68,2.71,2.5,0.59,4.24,0.0,0.0,0.0
1983-06-18,0.728,1.35,0.02,11.29,156.26,2.98,4.71,0.61,4.08,0.0,0.01,0.0
1983-06-19,0.701,1.3,0.0,14.61,327.35,10.85,3.02,0.62,5.25,0.0,0.0,0.0
1983-06-20,0.68,1.26,6.65,14.09,186.58,0.0,1.07,0.78,2.66,0.0,0.84,2.57
1983-06-21,0.658,1.22,4.12,14.85,182.79,4.37,1.12,0.75,2.63,0.0,2.54,2.17
1983-06-22,0.642,1.19,0.1,15.83,249.9,8.39,1.13,0.69,3.52,0.0,2.22,0.04
1983-06-23,0.621,1.15,2.13,17.52,278.14,9.97,1.03,0.69,3.89,0.0,0.34,1.36
1983-06-24,0.599,1.11,5.29,17.77,248.63,7.39,1.0,0.71,3.67,0.0,2.52,2.15
1983-06-25,0.583,1.08,0.28,18.16,271.76,7.09,1.14,0.69,4.24,0.0,2.33,0.09
1983-06-26,0.588,1.09,14.34,17.86,186.39,2.63,1.05,0.76,3.06,0.0,1.06,3.16
1983-06-27,0.621,1.15,3.98,15.72,105.43,0.14,0.58,0.86,1.33,0.0,1.28,2.8
1983-06-28,0.583,1.08,0.39,15.25,221.58,4.56,1.3,0.7,3.41,0.0,2.94,0.23
1983-06-29,0.55,1.02,0.0,14.75,295.97,10.59,0.94,0.64,3.8,0.0,0.23,0.0
1983-06-30,0.529,0.98,0.01,15.68,235.92,6.07,1.87,0.63,4.23,0.0,0.0,0.0
1983-07-01,0.513,0.95,3.34,14.72,201.67,4.77,1.42,0.72,3.18,0.0,2.67,0.42
1983-07-02,0.496,0.92,0.0,15.21,315.8,11.96,1.24,0.65,4.26,0.0,0.42,0.0
1983-07-03,0.48,0.89,0.0,17.78,299.72,10.03,0.98,0.63,4.55,0.0,0.0,0.0
1983-07-04,0.469,0.87,6.23,17.96,213.65,3.88,1.15,0.74,3.54,0.0,0.27,2.72
1983-07-05,0.567,1.05,22.84,18.0,253.47,7.14,1.09,0.74,3.77,0.0,3.66,3.29
1983-07-06,0.826,1.53,11.62,18.24,270.21,7.6,0.92,0.73,3.92,0.0,3.5,3.2
1983-07-07,0.863,1.6,4.72,18.06,179.5,1.83,0.9,0.78,2.9,0.0,2.81,2.43
1983-07-08,0.723,1.34,0.1,19.71,300.03,10.59,1.07,0.67,4.73,0.0,2.5,0.03
1983-07-09,0.561,1.04,0.67,20.47,243.8,8.18,0.95,0.72,3.94,0.0,0.32,0.35
1983-07-10,0.491,0.91,0.08,21.5,269.76,11.05,0.63,0.68,4.0,0.0,0.4,0.03
1983-07-11,0.475,0.88,0.11,21.72,252.17,8.04,1.17,0.62,4.96,0.0,0.1,0.04
1983-07-12,0.459,0.85,0.0,21.91,314.0,13.25,1.91,0.56,6.54,0.0,0.04,0.0
1983-07-13,0.442,0.82,0.0,21.82,270.85,9.27,1.48,0.58,5.7,0.0,0.0,0.0
1983-07-14,0.432,0.8,0.0,20.67,312.57,11.62,2.14,0.56,6.51,0.0,0.0,0.0
1983-07-15,0.415,0.77,0.0,19.9,310.56,11.3,1.12,0.58,5.32,0.0,0.0,0.0
1983-07-16,0.405,0.75,0.0,21.44,315.25,12.26,0.83,0.54,5.4,0.0,0.0,0.0
1983-07-17,0.394,0.73,0.0,23.19,291.42,11.82,1.2,0.56,5.91,0.0,0.0,0.0
1983-07-18,0.378,0.7,0.0,23.46,305.04,12.74,2.26,0.48,7.82,0.0,0.0,0.0
1983-07-19,0.367,0.68,0.0,23.63,265.32,8.72,1.6,0.49,6.85,0.0,0.0,0.0
1983-07-20,0.356,0.66,0.1,24.52,291.76,10.68,1.19,0.54,6.34,0.0,0.07,0.03
