date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1983-01-01,7.682,1.89,0.0,-1.63,63.8,4.31,1.06,0.76,0.12,0.0,0.07,0.82
1983-01-02,7.601,1.87,4.65,-0.8,19.74,0.0,1.36,0.85,0.14,0.0,0.09,1.12
1983-01-03,8.088,1.99,1.76,2.18,22.3,0.0,1.86,0.93,0.03,0.0,0.02,1.13
1983-01-04,8.739,2.15,2.69,4.81,22.21,0.64,2.68,0.83,0.33,0.0,0.27,1.07
1983-01-05,10.283,2.53,4.63,6.4,12.64,0.0,2.98,0.87,0.37,0.0,0.31,1.11
1983-01-06,11.868,2.92,0.05,5.23,67.78,4.38,1.77,0.74,0.38,0.0,0.3,0.81
1983-01-07,11.096,2.73,3.91,2.21,15.65,0.2,2.09,0.84,0.27,0.0,0.2,1.09
1983-01-08,9.958,2.45,0.86,-0.73,29.16,0.2,1.14,0.86,0.19,0.0,0.15,1.02
1983-01-09,8.17,2.01,0.0,-0.86,73.86,6.6,1.59,0.76,0.16,0.0,0.13,0.9
1983-01-10,7.56,1.86,0.0,-1.14,71.47,7.1,1.42,0.81,0.1,0.0,0.07,0.83
1983-01-11,7.357,1.81,0.0,0.36,77.76,5.44,1.36,0.58,0.4,0.0,0.19,0.64
1983-01-12,7.235,1.78,0.0,1.41,73.6,4.93,1.27,0.52,0.53,0.0,0.15,0.51
1983-01-13,8.454,2.08,6.96,1.19,53.99,2.55,1.78,0.66,0.59,0.0,0.31,1.13
1983-01-14,9.43,2.32,9.8,-2.31,28.42,0.83,2.61,0.89,0.19,0.0,0.17,1.14
1983-01-15,10.771,2.65,15.01,0.61,15.83,0.0,3.01,0.93,0.0,0.0,0.0,1.14
1983-01-16,15.242,3.75,9.78,2.4,15.49,0.0,3.06,0.9,0.02,0.0,0.02,1.14
1983-01-17,17.03,4.19,0.11,2.73,60.72,6.27,1.9,0.85,0.09,0.0,0.07,1.07
1983-01-18,12.763,3.14,0.0,3.52,83.85,7.62,3.05,0.56,0.58,0.0,0.44,0.65
1983-01-19,9.389,2.31,4.57,-3.24,56.19,2.89,1.92,0.8,0.27,0.0,0.18,1.08
1983-01-20,7.926,1.95,2.85,-5.65,42.46,1.47,1.5,0.91,0.01,0.0,0.01,1.12
1983-01-21,7.519,1.85,0.0,-5.16,66.73,5.82,1.19,0.85,0.0,0.0,0.0,1.12
1983-01-22,7.235,1.78,0.0,-3.25,84.57,7.33,1.65,0.78,0.0,0.0,0.0,1.12
1983-01-23,7.072,1.74,0.0,-0.47,90.86,5.44,1.1,0.56,0.01,0.0,0.01,1.12
1983-01-24,6.95,1.71,0.0,-0.57,96.09,5.05,1.55,0.53,0.14,0.0,0.14,1.06
1983-01-25,7.316,1.8,0.15,2.38,57.81,1.44,1.61,0.53,0.63,0.0,0.61,0.89
1983-01-26,7.601,1.87,1.54,4.94,36.17,0.01,1.54,0.81,0.43,0.0,0.35,0.97
1983-01-27,8.007,1.97,0.0,6.54,37.92,0.09,2.08,0.64,1.21,0.0,0.92,0.29
1983-01-28,7.926,1.95,0.28,5.37,37.74,1.45,2.61,0.8,0.57,0.0,0.21,0.31
1983-01-29,7.723,1.9,1.76,4.97,30.94,0.19,2.92,0.82,0.62,0.0,0.35,0.78
1983-01-30,13.657,3.36,17.01,3.19,29.98,0.46,4.16,0.84,0.57,0.0,0.48,1.13
1983-01-31,17.721,4.36,11.97,-1.2,44.69,0.34,3.53,0.85,0.68,0.0,0.67,1.12
1983-02-01,19.51,4.8,10.6,5.91,47.59,0.13,4.18,0.61,1.59,0.0,1.49,1.14
1983-02-02,19.591,4.82,1.5,-2.55,62.1,1.31,2.34,0.84,0.31,0.0,0.26,1.05
1983-02-03,13.21,3.25,4.93,-2.59,36.26,0.02,2.23,0.87,0.18,0.0,0.17,1.16
1983-02-04,9.226,2.27,3.63,-4.31,85.98,4.57,1.52,0.85,0.02,0.0,0.02,1.18
1983-02-05,8.007,1.97,15.81,-2.1,25.31,0.0,2.68,0.88,0.0,0.0,0.0,1.18
1983-02-06,8.739,2.15,12.8,-1.28,51.68,0.8,2.38,0.86,0.01,0.0,0.01,1.18
1983-02-07,8.861,2.18,6.04,-3.9,49.84,0.03,1.32,0.91,0.0,0.0,0.0,1.18
1983-02-08,7.601,1.87,1.18,-5.24,62.93,1.3,1.27,0.91,0.0,0.0,0.0,1.18
1983-02-09,7.154,1.76,0.07,-6.62,60.88,0.41,1.16,0.96,0.0,0.0,0.0,1.18
1983-02-10,6.91,1.7,0.41,-7.23,50.91,0.31,1.63,0.96,0.0,0.0,0.0,1.18
1983-02-11,6.625,1.63,1.08,-6.87,50.11,1.06,2.12,0.93,0.0,0.0,0.0,1.18
1983-02-12,6.381,1.57,0.24,-7.08,59.84,0.51,1.15,0.86,0.0,0.0,0.0,1.18
1983-02-13,6.137,1.51,0.07,-7.23,77.78,0.54,1.31,0.93,0.0,0.0,0.0,1.18
1983-02-14,5.934,1.46,0.4,-4.24,103.66,4.22,1.15,0.91,0.0,0.0,0.0,1.18
1983-02-15,5.731,1.41,0.0,-5.76,95.96,2.59,1.67,0.96,0.0,0.0,0.0,1.18
1983-02-16,5.487,1.35,0.0,-7.46,113.27,3.16,1.81,0.77,0.06,0.0,0.06,1.15
1983-02-17,5.325,1.31,0.0,-8.77,121.22,4.58,1.84,0.82,0.0,0.0,0.0,1.15
1983-02-18,5.121,1.26,0.0,-6.99,129.36,6.22,1.21,0.77,0.0,0.0,0.0,1.15
1983-02-19,4.918,1.21,0.0,-4.23,143.77,7.23,1.18,0.6,0.03,0.0,0.03,1.14
1983-02-20,4.755,1.17,0.0,-4.2,144.88,8.45,1.31,0.62,0.03,0.0,0.03,1.13
1983-02-21,4.593,1.13,0.0,-5.62,135.27,7.04,2.32,0.76,0.07,0.0,0.07,1.1
1983-02-22,4.43,1.09,0.0,-6.38,150.61,8.27,1.67,0.59,0.15,0.0,0.15,1.05
1983-02-23,4.268,1.05,0.0,-4.84,147.51,8.4,0.75,0.75,0.02,0.0,0.02,1.05
1983-02-24,4.146,1.02,0.02,-0.7,59.96,0.37,0.93,0.82,0.35,0.0,0.35,0.91
1983-02-25,5.446,1.34,5.28,1.53,31.37,0.0,1.31,0.89,0.08,0.0,0.08,1.17
1983-02-26,10.039,2.47,6.42,2.37,55.19,0.07,1.83,0.91,0.36,0.0,0.36,1.18
1983-02-27,14.429,3.55,3.24,1.79,63.81,0.13,1.91,0.85,0.6,0.0,0.6,1.13
1983-02-28,14.917,3.67,6.05,0.94,58.43,0.27,1.16,0.86,0.37,0.0,0.37,1.16
1983-03-01,14.145,3.48,3.67,-0.62,64.54,0.67,1.11,0.8,0.41,0.0,0.39,1.23
1983-03-02,10.852,2.67,0.48,-2.08,104.52,3.0,1.93,0.81,0.34,0.0,0.31,1.07
1983-03-03,7.723,1.9,0.02,-1.23,163.02,8.61,1.66,0.82,0.22,0.0,0.2,0.88
1983-03-04,6.219,1.53,0.0,-0.19,161.92,7.17,1.55,0.66,0.29,0.0,0.11,0.77
1983-03-05,6.015,1.48,0.0,1.5,165.23,8.52,1.62,0.55,0.44,0.0,0.07,0.71
1983-03-06,6.381,1.57,0.0,2.86,169.72,9.64,1.4,0.55,0.47,0.0,0.05,0.67
1983-03-07,6.95,1.71,0.0,3.38,162.52,7.88,1.28,0.66,0.52,0.0,0.12,0.59
1983-03-08,7.966,1.96,0.0,5.06,178.97,9.64,1.08,0.6,0.64,0.0,0.14,0.49
1983-03-09,9.633,2.37,0.0,7.47,176.17,9.8,1.82,0.56,1.22,0.0,0.33,0.32
1983-03-10,10.812,2.66,0.0,7.35,173.68,9.66,1.62,0.57,1.27,0.0,0.23,0.2
1983-03-11,10.608,2.61,0.0,5.93,180.13,9.96,1.95,0.64,1.24,0.0,0.19,0.12
1983-03-12,9.633,2.37,0.0,4.5,156.18,5.39,1.96,0.74,1.17,0.0,0.25,0.06
1983-03-13,9.105,2.24,0.0,5.76,177.7,8.77,1.28,0.65,1.21,0.0,0.18,0.03
1983-03-14,9.999,2.46,7.37,6.41,91.84,0.75,1.52,0.82,0.97,0.0,0.19,1.32
1983-03-15,13.088,3.22,12.28,2.74,47.75,0.01,1.64,0.91,0.38,0.0,0.33,1.33
1983-03-16,16.502,4.06,4.88,2.6,22.93,0.02,1.66,0.95,0.09,0.0,0.07,1.33
1983-03-17,13.819,3.4,0.01,3.74,45.78,0.51,1.22,0.89,0.3,0.0,0.26,1.09
1983-03-18,10.486,2.58,2.38,4.68,64.37,0.01,1.31,0.91,0.47,0.0,0.4,1.18
1983-03-19,10.365,2.55,1.57,6.44,65.1,1.69,1.83,0.85,0.61,0.0,0.51,1.08
1983-03-20,10.405,2.56,0.01,5.79,185.25,8.37,1.6,0.77,1.18,0.0,0.95,0.19
1983-03-21,10.243,2.52,0.02,7.28,123.19,6.77,2.62,0.72,1.24,0.0,0.17,0.09
1983-03-22,9.999,2.46,3.02,3.23,65.59,0.46,3.77,0.76,1.08,0.0,0.36,1.01
1983-03-23,9.43,2.32,0.74,4.54,108.45,3.19,2.62,0.74,1.19,0.0,1.0,0.5
1983-03-24,11.665,2.87,11.86,6.59,105.71,2.22,2.55,0.7,1.49,0.0,0.79,1.33
1983-03-25,16.949,4.17,17.04,-0.61,77.81,0.39,1.52,0.85,0.76,0.0,0.73,1.32
1983-03-26,13.901,3.42,9.0,-2.53,83.81,0.4,2.87,0.86,0.35,0.0,0.33,1.33
1983-03-27,10.324,2.54,1.97,-1.91,164.88,4.34,1.81,0.83,0.09,0.0,0.09,1.3
1983-03-28,9.145,2.25,0.62,1.32,137.84,2.39,1.51,0.82,0.18,0.0,0.16,1.19
1983-03-29,8.414,2.07,0.09,-0.33,172.72,4.55,1.99,0.72,0.63,0.0,0.49,0.79
1983-03-30,7.926,1.95,0.04,1.77,130.98,1.73,2.34,0.76,0.79,0.0,0.4,0.53
1983-03-31,8.21,2.02,0.29,3.09,76.13,0.08,1.53,0.84,0.5,0.0,0.21,0.56
1983-04-01,9.308,2.29,6.95,2.46,82.53,1.37,1.2,0.85,0.36,0.0,0.2,1.57
1983-04-02,14.47,3.56,17.26,0.29,64.78,0.0,1.41,0.94,0.21,0.0,0.2,1.63
1983-04-03,16.258,4.0,11.05,-0.71,89.16,0.02,1.15,0.87,0.45,0.0,0.43,1.6
1983-04-04,14.104,3.47,2.34,-0.48,170.5,4.27,1.93,0.8,0.61,0.0,0.56,1.29
1983-04-05,11.056,2.72,2.71,1.08,118.98,0.59,2.31,0.81,0.77,0.0,0.71,1.29
1983-04-06,14.795,3.64,21.98,3.27,74.81,0.11,3.31,0.82,0.8,0.0,0.74,1.64
1983-04-07,25.485,6.27,3.19,6.35,93.03,0.69,3.66,0.73,1.54,0.0,1.42,1.31
1983-04-08,25.688,6.32,5.67,9.25,92.93,0.67,3.03,0.71,1.83,0.0,1.35,1.54
1983-04-09,28.411,6.99,5.68,9.98,68.75,0.24,2.75,0.78,1.35,0.0,1.2,1.57
1983-04-10,28.817,7.09,0.0,12.36,145.03,1.75,2.05,0.57,2.88,0.0,1.89,0.04
1983-04-11,22.436,5.52,6.04,6.65,103.2,2.06,2.72,0.69,1.66,0.0,0.61,1.48
1983-04-12,18.778,4.62,8.55,0.57,104.2,0.05,2.66,0.85,0.9,0.0,0.81,1.56
1983-04-13,14.876,3.66,5.38,-1.3,176.38,3.36,1.53,0.85,0.75,0.0,0.69,1.52
1983-04-14,11.584,2.85,0.85,0.4,143.18,2.82,1.78,0.82,0.43,0.0,0.4,1.28
1983-04-15,10.161,2.5,0.5,2.91,157.4,2.97,1.44,0.82,0.72,0.0,0.61,0.87
1983-04-16,10.852,2.67,0.0,7.55,270.75,11.1,1.69,0.57,1.91,0.0,0.62,0.27
1983-04-17,12.072,2.97,0.85,9.28,176.12,4.76,2.07,0.62,2.28,0.0,0.41,0.63
1983-04-18,12.803,3.15,0.21,10.23,149.17,1.91,1.65,0.69,2.02,0.0,0.83,0.17
1983-04-19,14.673,3.61,8.28,7.95,138.03,3.66,1.62,0.75,1.42,0.0,0.32,1.62
1983-04-20,16.827,4.14,0.74,8.51,193.73,4.45,1.9,0.67,2.33,0.0,1.8,0.55
1983-04-21,17.356,4.27,5.83,11.66,143.29,2.57,2.76,0.6,2.98,0.0,0.93,1.54
1983-04-22,17.518,4.31,0.16,9.37,275.97,11.12,1.99,0.58,3.08,0.0,1.78,0.07
1983-04-23,14.998,3.69,3.32,7.98,157.99,3.05,2.16,0.71,2.01,0.0,0.28,1.31
1983-04-24,13.738,3.38,2.06,6.57,169.58,3.76,1.32,0.77,1.6,0.0,1.32,1.11
1983-04-25,12.681,3.12,0.0,7.63,113.35,0.99,1.47,0.69,1.67,0.0,1.2,0.06
1983-04-26,11.868,2.92,0.1,7.05,124.95,2.82,1.64,0.75,1.4,0.0,0.21,0.07
1983-04-27,11.137,2.74,0.37,6.83,211.61,8.5,2.25,0.7,2.1,0.0,0.25,0.26
1983-04-28,10.73,2.64,2.93,7.63,175.29,2.49,1.6,0.72,2.05,0.0,0.45,1.19
1983-04-29,11.99,2.95,8.76,7.88,198.95,4.49,1.69,0.74,2.15,0.0,1.7,1.57
1983-04-30,13.088,3.22,0.64,10.73,161.77,0.54,1.67,0.65,2.71,0.0,1.81,0.38
1983-05-01,13.291,3.27,10.29,7.24,96.11,0.7,2.43,0.78,1.62,0.0,0.81,2.17
1983-05-02,13.454,3.31,3.68,7.3,209.83,8.87,2.92,0.66,2.82,0.0,2.49,1.5
1983-05-03,12.925,3.18,8.98,7.11,116.91,0.84,2.09,0.78,1.7,0.0,1.5,2.16
1983-05-04,16.868,4.15,13.51,7.45,86.95,0.58,2.25,0.83,1.3,0.0,1.16,2.25
1983-05-05,19.063,4.69,0.0,9.98,221.11,7.06,1.22,0.68,2.6,0.0,2.11,0.24
1983-05-06,13.779,3.39,2.26,11.35,197.9,4.07,1.4,0.71,2.67,0.0,0.44,1.22
1983-05-07,17.681,4.35,18.73,9.41,59.2,0.0,1.55,0.88,0.75,0.0,0.66,2.27
1983-05-08,25.322,6.23,9.75,5.98,112.4,0.57,2.0,0.85,1.26,0.0,1.11,2.19
1983-05-09,21.948,5.4,1.68,7.16,153.13,3.09,1.45,0.74,1.87,0.0,1.62,1.4
1983-05-10,15.852,3.9,3.23,6.12,95.31,0.23,1.75,0.76,1.45,0.0,1.27,1.52
1983-05-11,13.006,3.2,4.11,5.19,80.54,1.17,1.58,0.83,0.91,0.0,0.8,1.86
1983-05-12,11.706,2.88,0.13,9.17,153.65,3.43,1.58,0.71,2.1,0.0,1.66,0.4
1983-05-13,10.852,2.67,1.69,7.49,57.39,0.07,1.29,0.84,0.76,0.0,0.28,1.17
1983-05-14,11.137,2.74,2.91,10.79,168.59,3.63,1.43,0.76,2.18,0.0,1.39,1.32
1983-05-15,12.722,3.13,7.67,10.93,94.21,0.41,1.36,0.81,1.41,0.0,1.19,2.12
1983-05-16,15.12,3.72,8.34,9.77,175.39,3.93,1.62,0.8,1.99,0.0,1.66,2.15
1983-05-17,17.681,4.35,10.71,9.17,211.32,5.8,2.11,0.74,2.57,0.0,2.18,2.13
1983-05-18,17.112,4.21,0.6,7.77,240.99,8.1,1.43,0.73,2.43,0.0,2.01,0.61
1983-05-19,13.128,3.23,7.82,8.23,211.04,7.22,1.43,0.71,2.34,0.0,1.32,1.98
1983-05-20,12.722,3.13,1.71,10.68,179.34,3.53,1.51,0.65,2.75,0.0,2.0,1.07
1983-05-21,11.503,2.83,4.49,7.7,59.78,0.07,1.66,0.82,0.99,0.0,0.74,1.88
1983-05-22,13.25,3.26,10.36,4.11,68.27,0.01,1.12,0.9,0.54,0.0,0.47,2.24
1983-05-23,20.038,4.93,17.87,3.6,77.94,0.0,1.4,0.91,0.58,0.0,0.49,2.27
1983-05-24,37.068,9.12,26.78,2.72,69.88,0.0,1.97,0.91,0.55,0.0,0.48,2.27
1983-05-25,48.977,12.05,17.11,2.63,90.25,0.0,1.41,0.86,0.75,0.0,0.66,2.27
1983-05-26,48.937,12.04,11.48,2.99,88.97,0.0,1.08,0.86,0.69,0.0,0.61,2.24
1983-05-27,36.296,8.93,0.57,4.18,107.61,0.28,1.02,0.82,0.93,0.0,0.8,1.65
1983-05-28,25.688,6.32,0.2,7.66,263.27,5.06,1.67,0.65,2.99,0.0,1.77,0.13
1983-05-29,19.185,4.72,0.38,10.41,247.76,6.29,1.87,0.65,3.39,0.0,0.36,0.18
1983-05-30,14.754,3.63,0.07,11.1,249.56,8.19,1.05,0.67,2.78,0.0,0.27,0.03
1983-05-31,13.332,3.28,0.18,14.18,246.34,4.66,1.21,0.61,3.85,0.0,0.21,0.07
1983-06-01,13.006,3.2,1.51,14.65,103.02,0.03,1.51,0.67,2.57,0.0,0.3,0.92
1983-06-02,12.397,3.05,1.9,13.27,192.71,3.72,1.41,0.73,2.79,0.0,1.79,0.66
1983-06-03,11.909,2.93,0.0,15.74,270.74,10.05,1.07,0.63,3.8,0.0,0.7,0.0
1983-06-04,11.503,2.83,0.0,18.32,304.97,12.52,1.23,0.52,5.11,0.0,0.04,0.0
1983-06-05,11.096,2.73,0.0,19.67,309.26,12.53,1.4,0.56,5.44,0.0,0.05,0.0
1983-06-06,10.365,2.55,0.61,17.53,226.79,3.83,1.1,0.72,3.53,0.0,0.26,0.3
1983-06-07,9.836,2.42,0.0,16.86,325.31,11.14,1.06,0.66,4.43,0.0,0.34,0.0
1983-06-08,9.389,2.31,0.0,19.72,283.4,11.29,1.49,0.63,4.93,0.0,0.03,0.0
1983-06-09,8.942,2.2,0.87,19.47,260.43,7.0,1.36,0.63,4.85,0.0,0.36,0.43
1983-06-10,8.495,2.09,0.17,16.85,210.8,4.98,1.37,0.72,3.43,0.0,0.55,0.06
1983-06-11,8.007,1.97,0.0,14.98,243.26,3.87,1.18,0.68,3.69,0.0,0.08,0.0
1983-06-12,7.641,1.88,0.03,15.86,197.9,1.04,1.32,0.71,3.48,0.0,0.03,0.01
1983-06-13,8.942,2.2,26.35,11.49,71.33,0.15,1.37,0.86,1.02,0.0,0.33,2.88
1983-06-14,10.243,2.52,0.37,11.83,193.86,4.44,1.16,0.72,2.5,0.0,2.24,0.92
1983-06-15,7.804,1.92,0.54,11.13,231.41,5.93,1.68,0.64,3.4,0.0,1.15,0.26
1983-06-16,6.869,1.69,0.06,9.37,270.19,8.88,2.16,0.6,3.69,0.0,0.32,0.02
1983-06-17,6.463,1.59,0.0,8.44,200.24,1.48,2.13,0.69,2.96,0.0,0.03,0.0
1983-06-18,6.219,1.53,0.0,7.47,88.24,1.06,2.22,0.76,1.62,0.0,0.01,0.0
1983-06-19,5.975,1.47,0.0,11.64,289.03,7.94,2.42,0.72,3.76,0.0,0.02,0.0
1983-06-20,5.894,1.45,3.18,12.17,199.67,1.0,1.23,0.81,2.54,0.0,0.79,1.25
1983-06-21,5.772,1.42,2.09,13.31,139.02,2.56,1.3,0.8,1.98,0.0,1.72,0.97
1983-06-22,5.568,1.37,0.68,13.87,162.78,3.02,1.18,0.78,2.27,0.0,1.15,0.43
1983-06-23,5.406,1.33,1.14,14.98,217.49,7.44,1.33,0.75,2.92,0.0,0.65,0.68
1983-06-24,5.243,1.29,4.21,15.94,187.32,3.39,1.3,0.73,3.07,0.0,1.62,1.53
1983-06-25,5.081,1.25,1.35,15.6,222.23,6.66,1.19,0.72,3.17,0.0,1.77,0.78
1983-06-26,6.097,1.5,19.63,15.23,171.59,2.66,1.06,0.79,2.41,0.0,1.52,2.82
1983-06-27,7.966,1.96,6.68,13.37,98.42,0.23,0.84,0.86,1.18,0.0,1.1,2.64
1983-06-28,7.316,1.8,4.23,12.78,163.74,2.03,1.03,0.76,2.27,0.0,2.04,2.15
1983-06-29,6.259,1.54,0.0,12.79,250.08,8.33,1.46,0.68,3.37,0.0,2.15,0.0
1983-06-30,5.162,1.27,0.08,13.41,182.52,2.92,1.43,0.7,2.96,0.0,0.05,0.03
1983-07-01,5.243,1.29,8.9,11.7,137.14,1.62,1.39,0.8,1.87,0.0,1.63,2.18
1983-07-02,5.04,1.24,0.0,13.17,294.44,11.46,1.3,0.7,3.49,0.0,2.18,0.0
1983-07-03,4.755,1.17,0.0,15.73,290.27,10.27,1.41,0.67,4.14,0.0,0.0,0.0
1983-07-04,5.04,1.24,9.64,16.24,221.08,5.41,1.42,0.72,3.47,0.0,0.26,2.61
1983-07-05,5.406,1.33,1.78,16.67,215.03,3.57,1.33,0.73,3.51,0.0,3.11,0.83
1983-07-06,4.877,1.2,6.46,17.34,261.2,8.11,1.63,0.7,4.14,0.0,1.14,2.33
1983-07-07,4.959,1.22,5.17,15.5,115.28,1.28,1.16,0.82,1.82,0.0,1.7,2.32
1983-07-08,4.674,1.15,0.02,17.31,289.06,10.3,1.54,0.7,4.28,0.0,2.33,0.0
1983-07-09,4.43,1.09,0.38,18.32,239.74,8.78,1.5,0.74,3.71,0.0,0.17,0.16
1983-07-10,4.268,1.05,0.22,18.97,217.57,8.31,1.03,0.75,3.19,0.0,0.29,0.08
1983-07-11,4.105,1.01,0.0,19.68,305.15,12.16,1.66,0.59,5.58,0.0,0.08,0.0
1983-07-12,3.983,0.98,0.0,19.81,297.96,12.21,1.9,0.59,5.7,0.0,0.0,0.0
1983-07-13,3.821,0.94,1.34,18.91,261.77,9.11,1.7,0.64,4.75,0.0,0.34,0.67
1983-07-14,3.699,0.91,0.0,17.48,297.09,10.93,1.56,0.64,4.75,0.0,0.67,0.0
1983-07-15,3.577,0.88,0.0,18.17,313.03,12.97,1.53,0.55,5.34,0.0,0.0,0.0
1983-07-16,3.414,0.84,0.0,19.16,302.2,12.32,1.29,0.55,5.25,0.0,0.0,0.0
1983-07-17,3.292,0.81,0.0,21.17,283.99,11.73,1.19,0.58,5.19,0.0,0.0,0.0
1983-07-18,3.211,0.79,0.0,20.85,293.84,11.59,1.68,0.56,5.99,0.0,0.0,0.0
1983-07-19,3.089,0.76,0.0,21.75,267.93,9.68,1.67,0.5,6.3,0.0,0.0,0.0
1983-07-20,2.967,0.73,2.11,21.64,291.46,10.76,1.83,0.57,6.11,0.0,0.45,1.14
1983-07-21,2.886,0.71,0.01,21.16,296.67,10.96,1.64,0.6,5.71,0.0,1.13,0.0
1983-07-22,2.764,0.68,0.0,23.32,278.79,10.94,1.49,0.52,6.35,0.0,0.0,0.0
1983-07-23,2.683,0.66,3.38,22.68,255.6,7.37,6.27,0.53,9.0,0.0,2.04,0.76
1983-07-24,2.601,0.64,9.69,19.07,238.4,6.65,4.76,0.71,5.14,0.0,2.36,2.44
1983-07-25,2.52,0.62,0.0,21.69,280.2,10.27,2.29,0.56,6.46,0.0,2.44,0.0
1983-07-26,2.439,0.6,0.0,24.92,272.58,9.73,1.38,0.42,7.27,0.0,0.0,0.0
1983-07-27,2.357,0.58,0.0,25.23,252.14,9.1,1.77,0.42,7.72,0.0,0.0,0.0
1983-07-28,2.276,0.56,0.0,23.85,247.99,9.75,1.63,0.51,6.41,0.0,0.0,0.0
1983-07-29,2.195,0.54,0.0,22.04,262.63,9.42,1.63,0.6,5.53,0.0,0.0,0.0
1983-07-30,2.114,0.52,0.0,21.91,295.76,12.73,1.4,0.54,5.8,0.0,0.0,0.0
1983-07-31,2.032,0.5,0.0,24.81,270.33,10.47,1.15,0.43,6.6,0.0,0.0,0.0
1983-08-01,2.032,0.5,9.48,20.29,152.08,2.0,2.44,0.67,4.3,0.0,1.33,2.23
1983-08-02,2.073,0.51,4.13,13.49,95.75,0.49,1.42,0.77,1.85,0.0,1.74,1.99
1983-08-03,2.561,0.63,17.34,8.09,128.73,1.04,1.76,0.9,1.19,0.0,1.11,2.74
1983-08-04,3.455,0.85,0.0,11.5,233.75,8.29,1.55,0.64,3.09,0.0,2.58,0.16
1983-08-05,2.479,0.61,0.2,12.49,196.02,5.24,1.3,0.67,2.84,0.0,0.27,0.07
1983-08-06,2.032,0.5,0.05,11.68,113.39,0.77,1.27,0.77,1.81,0.0,0.1,0.02
1983-08-07,1.992,0.49,0.0,12.07,161.41,4.13,1.47,0.74,2.3,0.0,0.01,0.0
1983-08-08,1.91,0.47,0.0,15.99,283.87,12.29,1.61,0.61,4.22,0.0,0.0,0.0
1983-08-09,1.87,0.46,3.33,17.68,220.12,6.59,1.44,0.65,3.9,0.0,0.11,1.59
1983-08-10,2.032,0.5,8.7,17.04,136.26,2.44,1.38,0.74,2.68,0.0,2.18,2.36
1983-08-11,2.154,0.53,2.13,16.19,204.02,5.38,1.31,0.72,3.17,0.0,2.42,1.24
1983-08-12,1.91,0.47,0.05,15.64,212.41,5.98,1.53,0.71,3.31,0.0,1.25,0.03
1983-08-13,1.829,0.45,0.0,14.89,176.15,5.4,1.54,0.66,3.09,0.0,0.03,0.0
1983-08-14,1.748,0.43,0.0,14.08,277.12,12.25,1.43,0.63,3.57,0.0,0.0,0.0
1983-08-15,1.707,0.42,0.0,17.1,220.34,10.26,1.49,0.6,3.81,0.0,0.0,0.0
1983-08-16,2.154,0.53,23.86,15.46,140.13,3.79,1.41,0.77,2.23,0.0,0.56,2.74
1983-08-17,2.52,0.62,0.43,15.38,200.46,6.24,1.21,0.74,2.79,0.0,2.53,0.55
1983-08-18,1.91,0.47,0.0,16.69,253.65,11.73,1.29,0.7,3.33,0.0,0.55,0.0
1983-08-19,2.195,0.54,12.57,18.07,200.56,8.88,1.55,0.66,3.5,0.0,0.11,2.67
1983-08-20,3.008,0.74,6.61,14.12,143.56,4.22,2.19,0.84,1.85,0.0,1.71,2.39
1983-08-21,3.252,0.8,6.96,15.2,142.05,2.85,1.49,0.76,2.38,0.0,2.09,2.31
1983-08-22,3.252,0.8,0.23,16.32,196.38,7.46,1.07,0.73,2.67,0.0,2.21,0.3
1983-08-23,2.642,0.65,4.92,17.55,173.37,6.16,1.59,0.72,3.03,0.0,1.15,1.69
1983-08-24,2.642,0.65,2.11,15.79,122.81,2.38,1.41,0.8,2.01,0.0,1.64,1.34
1983-08-25,2.479,0.61,2.81,15.46,115.7,0.88,1.58,0.85,1.76,0.0,1.53,1.45
1983-08-26,2.439,0.6,0.12,16.46,130.22,2.16,1.43,0.79,2.22,0.0,1.47,0.1
1983-08-27,2.357,0.58,0.0,17.63,185.0,6.29,1.07,0.75,2.64,0.0,0.1,0.0
1983-08-28,2.764,0.68,10.29,16.98,149.2,4.64,1.23,0.77,2.26,0.0,0.07,2.62
1983-08-29,3.617,0.89,6.16,15.42,99.25,0.5,1.21,0.84,1.6,0.0,1.51,2.43
1983-08-30,3.211,0.79,0.02,16.08,174.14,2.64,1.44,0.77,2.74,0.0,2.31,0.13
1983-08-31,5.731,1.41,23.85,15.86,158.11,5.1,1.16,0.78,2.18,0.0,0.74,2.73
1983-09-01,28.696,7.06,35.18,14.12,107.63,1.95,1.36,0.86,1.46,0.0,1.3,2.4
1983-09-02,30.321,7.46,9.67,14.24,143.19,4.84,1.29,0.76,2.1,0.0,1.88,2.29
1983-09-03,22.477,5.53,2.14,11.45,134.98,3.41,2.74,0.72,2.42,0.0,2.19,1.3
1983-09-04,14.673,3.61,1.18,11.27,174.03,5.53,1.62,0.73,2.27,0.0,1.36,0.83
1983-09-05,9.023,2.22,0.11,15.6,118.31,2.61,1.27,0.8,1.91,0.0,0.87,0.07
1983-09-06,5.609,1.38,0.2,15.7,113.91,2.86,1.78,0.75,2.28,0.0,0.12,0.14
1983-09-07,4.674,1.15,0.01,12.22,203.96,8.86,1.72,0.65,2.79,0.0,0.14,0.0
