date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-02-14,1.25,0.93,0.0,0.45,114.11,6.93,0.93,0.67,0.52,0.48,0.02,0.04
1993-02-15,1.21,0.9,0.0,-0.54,104.39,6.1,1.03,0.69,0.48,0.45,0.04,0.03
1993-02-16,1.183,0.88,0.01,-1.62,45.18,0.66,1.01,0.74,0.41,0.38,0.06,0.02
1993-02-17,1.156,0.86,3.19,-1.26,33.77,0.0,0.91,0.9,0.17,0.16,0.04,1.14
1993-02-18,1.156,0.86,0.0,0.69,78.32,2.89,1.21,0.84,0.11,0.11,0.1,1.05
1993-02-19,1.183,0.88,3.63,0.4,46.39,1.16,2.32,0.8,0.4,0.39,0.35,1.2
1993-02-20,1.156,0.86,1.28,-0.66,105.01,3.19,1.61,0.72,0.62,0.62,0.56,0.98
1993-02-21,1.277,0.95,10.15,-1.57,64.47,1.11,2.95,0.79,0.72,0.72,0.7,1.26
1993-02-22,1.237,0.92,6.34,-4.6,66.14,0.39,1.33,0.79,0.25,0.24,0.23,1.28
1993-02-23,1.129,0.84,1.05,-9.09,128.34,5.36,1.53,0.74,0.0,0.0,0.0,1.28
1993-02-24,1.102,0.82,0.66,-9.56,144.98,7.18,2.11,0.75,0.0,0.0,0.0,1.28
1993-02-25,1.062,0.79,0.0,-7.65,158.63,8.98,1.4,0.73,0.0,0.0,0.0,1.28
1993-02-26,1.035,0.77,0.0,-6.01,163.46,8.62,1.06,0.67,0.0,0.0,0.0,1.28
1993-02-27,1.008,0.75,0.0,-2.76,126.59,5.16,0.78,0.64,0.0,0.0,0.0,1.28
1993-02-28,0.995,0.74,0.11,-2.96,76.83,0.78,1.88,0.77,0.41,0.41,0.41,1.11
1993-03-01,0.981,0.73,0.06,-1.99,74.82,0.08,1.69,0.77,0.24,0.24,0.24,1.02
1993-03-02,0.995,0.74,0.0,-0.09,91.35,0.13,0.9,0.73,0.25,0.25,0.25,0.9
1993-03-03,1.143,0.85,13.5,-1.47,43.58,0.05,1.03,0.89,0.03,0.03,0.03,1.51
1993-03-04,1.317,0.98,0.28,-3.44,114.38,2.15,1.73,0.82,0.14,0.14,0.13,1.4
1993-03-05,1.049,0.78,0.0,-5.53,177.58,9.15,1.55,0.71,0.13,0.13,0.11,1.29
1993-03-06,0.981,0.73,0.01,-1.23,125.07,1.95,1.21,0.75,0.33,0.33,0.21,1.18
1993-03-07,1.008,0.75,0.02,0.71,117.61,2.63,1.87,0.81,0.38,0.38,0.23,1.05
1993-03-08,0.995,0.74,0.0,-1.14,186.36,9.26,2.67,0.66,0.46,0.46,0.21,0.9
1993-03-09,0.981,0.73,0.0,-0.57,187.3,9.94,0.95,0.64,0.24,0.24,0.02,0.89
1993-03-10,1.035,0.77,0.0,1.41,188.71,10.03,0.99,0.58,0.35,0.35,0.07,0.85
1993-03-11,1.156,0.86,0.0,2.9,180.7,9.31,0.97,0.57,0.52,0.52,0.19,0.74
1993-03-12,1.331,0.99,0.0,3.58,181.17,9.85,0.95,0.59,0.56,0.56,0.19,0.63
1993-03-13,1.479,1.1,0.0,3.93,190.49,9.97,1.01,0.6,0.74,0.74,0.29,0.48
1993-03-14,1.479,1.1,0.0,4.28,148.74,5.75,1.02,0.63,1.01,0.99,0.46,0.23
1993-03-15,1.452,1.08,0.0,5.78,182.69,9.38,1.09,0.61,1.07,1.07,0.21,0.13
1993-03-16,1.479,1.1,0.0,7.21,164.68,6.58,1.5,0.63,1.46,1.46,0.26,0.06
1993-03-17,1.573,1.17,0.0,8.61,82.98,0.04,1.64,0.65,1.39,1.36,0.26,0.02
1993-03-18,1.788,1.33,0.0,9.89,199.99,10.48,1.29,0.6,1.63,1.61,0.15,0.01
1993-03-19,1.842,1.37,0.0,8.8,182.02,8.92,1.38,0.67,1.56,1.54,0.08,0.01
1993-03-20,1.815,1.35,0.0,9.78,171.13,8.11,1.0,0.61,1.55,1.53,0.1,0.01
1993-03-21,1.869,1.39,2.69,9.84,108.65,1.45,1.29,0.69,1.51,1.49,0.12,1.2
1993-03-22,2.016,1.5,3.98,8.87,91.24,0.79,1.85,0.79,1.23,1.23,1.1,1.36
1993-03-23,2.541,1.89,10.6,6.02,46.98,0.04,1.56,0.85,0.55,0.55,0.49,1.5
1993-03-24,3.818,2.84,12.54,1.66,55.82,0.0,1.36,0.9,0.44,0.43,0.4,1.49
1993-03-25,3.455,2.57,6.58,-0.23,122.27,2.59,1.95,0.77,0.83,0.83,0.75,1.46
1993-03-26,2.648,1.97,5.96,-2.09,134.34,2.46,1.56,0.81,0.61,0.61,0.57,1.48
1993-03-27,1.963,1.46,0.15,-2.32,206.23,8.53,1.52,0.65,0.35,0.33,0.31,1.2
1993-03-28,1.694,1.26,0.02,-2.5,196.13,7.36,1.88,0.6,0.42,0.42,0.14,1.06
1993-03-29,1.64,1.22,0.0,-1.25,240.08,11.1,1.19,0.51,0.55,0.54,0.12,0.94
1993-03-30,1.667,1.24,0.0,3.07,236.83,10.57,1.23,0.5,0.83,0.82,0.17,0.8
1993-03-31,1.882,1.4,0.0,7.78,223.74,10.17,1.22,0.52,1.45,1.44,0.45,0.41
1993-04-01,2.07,1.54,3.17,6.9,153.03,3.55,1.79,0.6,1.83,1.82,0.55,1.49
1993-04-02,2.205,1.64,5.52,0.98,46.51,0.01,1.28,0.89,0.29,0.28,0.27,1.79
1993-04-03,1.855,1.38,1.42,1.71,68.1,0.5,0.84,0.87,0.3,0.3,0.28,1.67
1993-04-04,1.801,1.34,4.0,1.13,98.96,1.3,1.8,0.83,0.65,0.65,0.61,1.6
1993-04-05,1.774,1.32,3.27,2.89,198.84,6.73,1.76,0.68,1.3,1.3,1.19,1.44
1993-04-06,3.414,2.54,15.59,6.46,72.61,0.9,3.24,0.81,0.96,0.96,0.89,1.83
1993-04-07,9.598,7.14,30.33,5.84,42.81,0.01,2.06,0.9,0.33,0.33,0.3,1.9
1993-04-08,14.384,10.7,9.64,6.28,86.2,0.39,1.29,0.87,0.67,0.67,0.62,1.88
1993-04-09,9.894,7.36,0.66,7.63,191.7,4.73,1.27,0.74,1.65,1.64,1.5,0.86
1993-04-10,9.41,7.0,17.66,7.73,96.46,2.19,1.01,0.87,0.71,0.71,0.64,1.9
1993-04-11,10.297,7.66,7.43,5.55,144.9,2.1,1.4,0.77,1.39,1.39,1.27,1.83
1993-04-12,8.294,6.17,2.96,5.3,177.49,3.62,0.93,0.74,1.41,1.41,1.28,1.5
1993-04-13,6.439,4.79,3.24,5.18,162.09,3.41,1.28,0.76,1.37,1.36,1.24,1.51
1993-04-14,4.92,3.66,1.18,6.16,198.38,6.99,1.26,0.7,1.62,1.62,1.36,0.89
1993-04-15,3.576,2.66,1.93,5.75,188.97,5.15,1.22,0.72,1.58,1.58,0.88,1.12
1993-04-16,2.836,2.11,2.03,5.23,133.14,1.89,1.15,0.81,1.11,1.11,1.0,1.14
1993-04-17,2.527,1.88,0.12,6.39,167.39,3.49,1.12,0.69,1.6,1.6,1.1,0.14
1993-04-18,2.433,1.81,0.0,8.7,165.63,2.49,1.42,0.66,2.05,2.05,0.13,0.03
1993-04-19,2.406,1.79,0.0,10.09,270.97,11.51,1.43,0.64,2.53,2.52,0.01,0.02
1993-04-20,2.46,1.83,0.0,11.86,281.12,12.05,1.12,0.56,2.89,2.82,0.04,0.01
1993-04-21,2.514,1.87,0.0,12.69,261.02,9.92,1.61,0.48,3.57,3.42,0.06,0.0
1993-04-22,2.514,1.87,1.7,12.34,217.84,7.21,1.27,0.55,2.88,2.71,0.14,1.04
1993-04-23,2.5,1.86,0.0,12.42,257.99,10.0,1.21,0.56,3.02,2.88,1.09,0.0
1993-04-24,2.46,1.83,0.0,12.33,206.32,6.36,1.35,0.4,3.24,2.9,0.1,0.0
1993-04-25,2.433,1.81,0.0,12.43,235.73,6.69,1.72,0.49,3.58,3.2,0.1,0.0
1993-04-26,2.312,1.72,0.08,10.4,141.68,1.63,1.46,0.67,2.01,1.8,0.08,0.05
1993-04-27,2.352,1.75,0.0,12.94,156.94,2.4,1.23,0.61,2.51,2.13,0.14,0.0
1993-04-28,2.379,1.77,0.02,13.27,182.66,4.75,1.41,0.55,2.93,2.47,0.08,0.0
1993-04-29,2.231,1.66,0.72,12.12,204.54,4.37,1.26,0.67,2.61,2.26,0.13,0.5
1993-04-30,2.07,1.54,0.9,10.35,195.88,5.36,1.33,0.74,2.15,1.97,0.96,0.36
1993-05-01,1.949,1.45,2.26,9.77,165.45,3.02,1.06,0.77,1.8,1.66,0.83,1.12
1993-05-02,1.99,1.48,8.73,9.13,122.74,2.0,1.04,0.84,1.22,1.2,1.12,2.45
1993-05-03,2.016,1.5,5.11,10.76,166.24,2.14,1.14,0.77,2.01,2.0,1.85,2.21
1993-05-04,1.922,1.43,0.14,10.72,174.14,3.47,1.56,0.8,2.03,2.02,1.81,0.55
1993-05-05,1.761,1.31,0.38,9.57,149.57,2.2,1.62,0.81,1.74,1.7,0.62,0.28
1993-05-06,1.761,1.31,5.39,8.25,102.33,0.44,1.44,0.85,1.17,1.14,0.32,2.09
1993-05-07,1.761,1.31,0.44,9.29,136.78,1.27,1.1,0.83,1.43,1.43,1.31,1.07
1993-05-08,1.64,1.22,0.3,11.49,224.27,5.83,1.27,0.69,2.74,2.68,1.25,0.13
1993-05-09,1.627,1.21,2.79,12.12,247.18,8.15,1.39,0.7,2.91,2.78,0.38,1.51
1993-05-10,1.667,1.24,0.0,14.15,288.47,9.74,1.28,0.61,3.79,3.61,1.56,0.0
1993-05-11,1.653,1.23,2.02,14.36,158.77,2.35,1.32,0.59,3.08,2.74,0.26,1.2
1993-05-12,1.694,1.26,7.54,10.56,90.73,0.15,0.93,0.88,0.91,0.9,0.84,2.37
1993-05-13,1.748,1.3,5.56,10.82,151.71,1.8,1.04,0.82,1.69,1.68,1.56,2.24
1993-05-14,1.68,1.25,3.15,10.6,156.98,1.03,1.11,0.81,1.84,1.83,1.69,1.8
1993-05-15,1.694,1.26,6.48,9.77,183.06,4.66,1.46,0.81,1.91,1.9,1.75,2.24
1993-05-16,1.627,1.21,0.01,10.71,270.01,7.64,1.06,0.67,2.98,2.96,2.25,0.01
1993-05-17,1.546,1.15,0.0,14.23,291.66,9.99,1.08,0.64,3.55,3.46,0.05,0.0
1993-05-18,1.6,1.19,6.14,14.65,234.55,6.09,1.03,0.69,3.05,2.87,0.25,2.23
1993-05-19,1.627,1.21,3.76,14.13,207.73,3.88,1.15,0.75,2.7,2.68,2.33,1.82
1993-05-20,2.003,1.49,14.35,11.52,147.93,4.15,1.34,0.83,1.6,1.59,1.45,2.54
1993-05-21,4.087,3.04,21.86,6.25,84.92,0.56,1.03,0.87,0.73,0.73,0.67,2.53
1993-05-22,4.557,3.39,0.0,10.14,333.4,12.45,1.0,0.68,3.08,3.08,2.52,0.01
1993-05-23,2.944,2.19,0.0,14.22,322.23,12.55,1.05,0.62,3.76,3.74,0.01,0.01
1993-05-24,2.097,1.56,0.0,16.18,238.25,7.74,0.91,0.64,3.22,3.1,0.01,0.0
1993-05-25,1.895,1.41,0.0,18.57,300.31,10.83,1.09,0.56,4.65,4.28,0.01,0.0
1993-05-26,1.855,1.38,0.49,19.15,255.46,8.05,1.21,0.55,4.57,3.99,0.27,0.21
1993-05-27,2.07,1.54,14.98,15.66,211.95,4.07,1.93,0.72,3.53,3.27,1.29,2.49
1993-05-28,2.137,1.59,2.9,10.92,196.43,4.67,2.29,0.75,2.71,2.7,2.47,1.48
1993-05-29,1.734,1.29,0.0,13.21,305.0,10.55,1.1,0.69,3.46,3.43,1.48,0.0
1993-05-30,1.627,1.21,2.23,13.3,189.95,4.27,1.55,0.74,2.68,2.62,0.8,0.87
1993-05-31,1.546,1.15,0.43,13.32,305.69,9.58,1.51,0.68,3.86,3.77,1.21,0.08
1993-06-01,1.479,1.1,0.02,15.27,319.13,12.77,0.98,0.63,3.82,3.52,0.08,0.0
1993-06-02,1.99,1.48,18.85,11.51,76.03,0.54,1.67,0.84,1.15,1.14,1.01,3.01
1993-06-03,2.554,1.9,11.09,9.92,134.1,0.39,1.19,0.87,1.4,1.4,1.35,3.06
1993-06-04,2.594,1.93,0.04,13.32,243.15,6.75,1.6,0.78,3.01,3.01,2.82,0.28
1993-06-05,1.869,1.39,0.27,16.26,310.03,11.55,0.98,0.69,3.8,3.78,0.45,0.1
1993-06-06,1.64,1.22,1.51,18.07,295.22,10.64,1.01,0.63,4.23,4.13,0.42,0.92
1993-06-07,1.573,1.17,0.0,19.21,322.87,12.66,0.97,0.6,4.64,4.38,0.92,0.0
1993-06-08,1.519,1.13,3.68,19.71,308.27,11.35,1.21,0.63,4.78,4.33,0.36,1.72
1993-06-09,1.479,1.1,3.4,19.23,274.15,9.38,1.16,0.64,4.29,4.07,2.04,1.84
1993-06-10,1.492,1.11,7.29,16.57,184.49,3.32,0.97,0.75,2.63,2.54,2.03,2.75
1993-06-11,1.909,1.42,14.52,11.44,48.28,0.25,1.2,0.88,0.56,0.56,0.54,3.16
1993-06-12,2.299,1.71,1.6,9.63,210.2,3.3,2.58,0.72,3.02,3.02,2.9,1.26
1993-06-13,1.828,1.36,7.07,8.53,103.19,0.27,1.94,0.84,1.34,1.33,1.23,2.74
1993-06-14,1.936,1.44,4.35,11.18,161.66,1.45,1.44,0.81,2.01,2.01,1.93,2.35
1993-06-15,1.963,1.46,6.15,12.34,143.17,0.85,1.03,0.85,1.65,1.65,1.58,2.6
1993-06-16,1.922,1.43,0.01,15.74,311.19,11.11,1.13,0.7,3.84,3.83,2.6,0.0
1993-06-17,1.721,1.28,4.94,13.76,106.14,2.14,1.69,0.79,1.73,1.72,0.14,2.37
1993-06-18,1.68,1.25,0.06,15.55,335.82,13.73,0.99,0.68,3.84,3.83,2.41,0.02
1993-06-19,1.6,1.19,0.09,19.54,327.54,13.19,1.69,0.6,5.51,5.35,0.08,0.03
1993-06-20,1.694,1.26,10.69,17.02,184.82,4.88,1.02,0.75,2.61,2.6,2.33,2.37
1993-06-21,2.662,1.98,17.42,15.94,175.05,2.88,1.13,0.81,2.37,2.37,2.27,2.82
1993-06-22,3.872,2.88,16.11,14.71,120.93,1.58,1.09,0.87,1.45,1.45,1.38,3.13
1993-06-23,5.283,3.93,10.32,13.99,132.45,0.58,1.01,0.88,1.55,1.55,1.49,3.03
1993-06-24,5.014,3.73,0.34,13.12,220.49,4.6,1.22,0.72,2.92,2.92,2.76,0.55
1993-06-25,3.334,2.48,0.0,13.13,327.1,12.64,1.1,0.64,3.71,3.71,0.55,0.0
1993-06-26,2.272,1.69,0.0,14.85,312.63,10.34,1.22,0.59,4.21,4.15,0.0,0.0
1993-06-27,1.976,1.47,0.0,17.02,249.91,5.35,1.29,0.66,4.02,3.86,0.0,0.0
1993-06-28,1.895,1.41,0.0,17.05,329.99,12.86,1.49,0.61,4.8,4.46,0.0,0.0
1993-06-29,1.828,1.36,2.15,16.13,249.42,6.31,1.31,0.71,3.64,3.32,0.28,1.31
1993-06-30,1.774,1.32,2.04,15.47,128.18,0.46,0.79,0.81,1.74,1.72,1.42,1.3
1993-07-01,1.734,1.29,5.23,16.2,203.8,5.3,1.03,0.76,2.72,2.69,2.13,2.13
1993-07-02,1.707,1.27,4.12,15.77,172.25,2.12,0.9,0.81,2.27,2.27,2.18,2.09
1993-07-03,1.653,1.23,0.36,17.16,263.64,8.67,1.03,0.75,3.4,3.37,2.27,0.16
1993-07-04,1.6,1.19,0.0,19.37,311.19,11.81,1.02,0.69,4.27,4.05,0.16,0.0
1993-07-05,2.231,1.66,25.96,20.24,222.15,5.68,1.21,0.7,3.83,3.57,1.21,3.17
1993-07-06,3.374,2.51,5.29,11.82,84.83,0.86,1.95,0.82,1.4,1.4,1.36,2.89
1993-07-07,2.621,1.95,0.0,12.89,339.52,13.47,1.25,0.63,3.81,3.81,2.89,0.0
1993-07-08,1.869,1.39,0.0,14.85,321.44,12.82,1.08,0.62,3.9,3.86,0.0,0.0
1993-07-09,1.694,1.26,0.4,18.12,319.1,12.81,1.96,0.58,5.39,5.11,0.23,0.16
1993-07-10,6.815,5.07,51.59,12.48,43.91,0.07,1.5,0.88,0.65,0.65,0.63,3.19
1993-07-11,14.424,10.73,17.38,8.26,158.32,2.52,1.49,0.82,1.66,1.66,1.6,2.97
1993-07-12,10.754,8.0,10.22,7.96,158.73,2.12,2.2,0.81,1.83,1.83,1.77,3.02
1993-07-13,8.442,6.28,0.0,10.0,233.78,5.21,1.05,0.69,2.62,2.62,2.48,0.54
1993-07-14,5.915,4.4,3.7,13.03,125.68,0.45,1.67,0.71,2.37,2.37,0.72,1.99
1993-07-15,4.396,3.27,3.45,17.26,210.44,4.79,1.9,0.72,3.62,3.62,2.26,1.86
1993-07-16,3.159,2.35,1.21,19.83,265.13,8.26,1.82,0.6,5.15,5.14,2.76,0.25
1993-07-17,2.46,1.83,7.44,19.35,229.64,6.32,1.42,0.71,3.82,3.74,0.55,2.72
1993-07-18,2.568,1.91,5.71,18.17,150.45,2.0,1.34,0.77,2.58,2.58,2.48,2.4
1993-07-19,2.42,1.8,3.68,15.22,115.81,0.32,1.8,0.75,2.36,2.36,2.25,1.96
1993-07-20,2.339,1.74,4.43,12.26,175.91,2.08,1.91,0.78,2.49,2.49,2.32,1.99
1993-07-21,2.689,2.0,8.9,10.98,142.27,1.8,1.04,0.84,1.54,1.54,1.49,2.9
1993-07-22,2.957,2.2,2.29,11.52,196.6,4.2,1.17,0.73,2.41,2.41,2.32,1.84
1993-07-23,2.352,1.75,0.0,13.42,293.45,11.81,1.06,0.67,3.22,3.22,1.84,0.0
1993-07-24,2.205,1.64,0.46,17.24,304.48,12.89,1.14,0.66,3.93,3.91,0.21,0.23
1993-07-25,2.527,1.88,11.73,15.41,76.89,0.9,2.49,0.73,2.34,2.31,0.98,2.91
1993-07-26,2.836,2.11,0.04,13.3,243.25,6.38,1.55,0.63,3.56,3.56,2.91,0.03
1993-07-27,2.191,1.63,0.0,15.82,286.83,9.97,2.03,0.6,4.61,4.58,0.03,0.0
1993-07-28,2.084,1.55,0.02,19.45,261.85,8.34,2.11,0.63,4.94,4.73,0.0,0.0
1993-07-29,2.003,1.49,0.0,20.2,302.2,12.71,1.17,0.61,4.61,4.16,0.0,0.0
1993-07-30,1.949,1.45,6.49,21.51,273.13,10.23,1.52,0.6,5.06,4.61,1.6,2.15
1993-07-31,2.447,1.82,19.72,14.9,197.18,3.7,1.65,0.74,2.98,2.96,2.82,3.14
1993-08-01,3.105,2.31,0.0,15.28,302.73,12.52,1.33,0.7,3.51,3.51,2.97,0.01
1993-08-02,2.164,1.61,0.0,19.07,274.43,10.29,1.42,0.61,4.45,4.37,0.01,0.0
1993-08-03,1.949,1.45,2.77,19.92,236.64,8.05,1.11,0.64,3.87,3.69,1.21,0.99
1993-08-04,1.882,1.4,1.65,19.5,222.54,7.6,1.24,0.72,3.41,3.28,1.98,0.5
1993-08-05,1.815,1.35,2.0,20.39,225.62,7.44,1.9,0.64,4.43,4.07,0.84,1.19
1993-08-06,1.761,1.31,0.14,17.78,208.03,5.93,1.38,0.65,3.47,3.19,1.23,0.1
1993-08-07,1.694,1.26,0.0,17.02,275.41,11.37,1.23,0.69,3.49,3.05,0.09,0.0
1993-08-08,1.64,1.22,1.58,17.43,222.95,5.85,1.12,0.67,3.37,2.94,0.68,0.6
1993-08-09,1.573,1.17,0.44,16.31,201.58,4.4,1.29,0.67,3.19,2.82,0.69,0.31
1993-08-10,1.707,1.27,15.53,14.02,66.66,0.05,2.27,0.82,1.44,1.31,0.68,2.93
1993-08-11,1.761,1.31,0.0,15.42,290.25,12.32,1.45,0.66,3.55,3.52,2.93,0.01
1993-08-12,1.546,1.15,0.03,17.99,288.62,12.76,1.68,0.59,4.41,4.08,0.01,0.01
1993-08-13,1.492,1.11,0.04,18.4,220.78,7.2,1.26,0.72,3.23,2.84,0.02,0.02
1993-08-14,1.465,1.09,6.88,19.3,232.19,8.71,1.16,0.68,3.48,2.87,0.12,2.57
1993-08-15,1.68,1.25,13.93,17.71,196.01,6.18,1.29,0.76,2.77,2.75,2.55,2.92
1993-08-16,1.963,1.46,0.06,18.17,261.36,11.29,0.96,0.72,3.16,3.15,2.8,0.18
1993-08-17,1.546,1.15,0.0,19.54,255.33,11.32,0.99,0.67,3.44,3.29,0.18,0.0
1993-08-18,1.438,1.07,0.0,19.49,261.14,11.42,0.93,0.69,3.37,3.05,0.0,0.0
1993-08-19,1.385,1.03,0.12,19.01,228.66,7.89,1.2,0.65,3.58,3.05,0.04,0.08
1993-08-20,1.344,1.0,0.0,18.54,264.83,12.49,1.0,0.6,3.53,2.8,0.08,0.0
1993-08-21,1.291,0.96,0.0,19.99,262.91,12.09,1.05,0.57,3.93,2.87,0.0,0.0
1993-08-22,1.385,1.03,18.55,21.26,233.61,9.13,2.2,0.56,5.17,4.05,1.48,2.91
1993-08-23,2.151,1.6,17.56,15.74,95.08,1.74,1.67,0.84,1.49,1.49,1.43,2.82
1993-08-24,2.5,1.86,7.98,11.72,57.1,0.1,1.33,0.92,0.59,0.59,0.56,2.9
1993-08-25,2.742,2.04,9.2,11.16,68.55,0.11,0.95,0.91,0.67,0.67,0.64,2.92
1993-08-26,2.689,2.0,0.21,13.35,133.97,1.92,0.99,0.83,1.58,1.58,1.52,1.5
1993-08-27,4.96,3.69,29.61,11.71,44.94,0.22,0.98,0.91,0.42,0.42,0.41,2.96
1993-08-28,7.407,5.51,11.01,9.48,58.74,0.5,1.6,0.87,0.73,0.73,0.71,2.93
1993-08-29,6.896,5.13,0.08,9.94,239.68,10.1,1.64,0.72,2.31,2.31,2.2,0.79
1993-08-30,4.692,3.49,0.0,11.27,240.82,11.02,1.14,0.71,2.19,2.19,0.79,0.0
1993-08-31,3.092,2.3,0.01,12.39,215.07,8.31,1.3,0.69,2.41,2.41,0.0,0.0
1993-09-01,2.164,1.61,0.0,11.29,242.05,11.3,1.7,0.68,2.59,2.56,0.0,0.0
1993-09-02,1.99,1.48,0.0,11.51,231.77,10.23,1.01,0.71,2.24,2.16,0.0,0.0
1993-09-03,1.922,1.43,0.15,12.35,128.92,1.56,1.22,0.73,1.96,1.87,0.04,0.1
1993-09-04,2.164,1.61,11.3,9.41,123.5,2.26,1.3,0.81,1.4,1.37,0.49,2.5
1993-09-05,2.299,1.71,0.03,9.05,158.44,5.27,1.36,0.73,1.74,1.74,1.62,0.9
1993-09-06,1.882,1.4,0.0,10.14,214.29,8.45,1.02,0.74,1.96,1.96,0.9,0.0
1993-09-07,1.815,1.35,1.32,13.86,134.42,3.85,0.85,0.77,1.65,1.64,0.05,0.96
1993-09-08,3.078,2.29,24.45,12.67,39.2,0.33,1.01,0.92,0.45,0.44,0.41,2.58
1993-09-09,6.694,4.98,17.66,12.27,62.5,0.9,1.39,0.89,0.8,0.8,0.73,2.58
1993-09-10,7.837,5.83,4.12,11.32,130.89,3.27,1.56,0.83,1.52,1.52,1.41,2.18
1993-09-11,6.197,4.61,3.68,12.2,135.34,2.97,1.83,0.77,1.94,1.94,1.81,1.9
1993-09-12,4.638,3.45,0.59,12.66,173.33,5.89,1.16,0.77,1.91,1.91,1.76,0.61
1993-09-13,4.154,3.09,14.68,9.48,26.56,0.13,1.32,0.9,0.4,0.4,0.36,2.57
1993-09-14,5.202,3.87,1.0,9.64,104.93,2.01,2.47,0.74,1.77,1.77,1.65,1.44
1993-09-15,3.643,2.71,2.12,11.34,135.24,5.22,2.01,0.7,2.03,2.03,1.78,1.19
1993-09-16,2.689,2.0,3.42,11.34,113.89,2.5,2.48,0.74,1.96,1.96,1.57,1.67
1993-09-17,2.406,1.79,2.59,11.43,128.36,2.33,0.83,0.82,1.38,1.38,1.28,1.68
1993-09-18,2.299,1.71,0.52,12.78,122.98,4.51,0.77,0.82,1.21,1.21,1.12,0.91
1993-09-19,2.218,1.65,0.98,14.81,156.23,6.48,0.8,0.8,1.62,1.62,0.91,0.76
1993-09-20,2.151,1.6,0.0,16.5,179.93,9.49,0.84,0.77,1.88,1.88,0.76,0.0
1993-09-21,2.07,1.54,0.09,16.74,140.72,5.41,0.89,0.75,1.88,1.87,0.0,0.09
1993-09-22,1.99,1.48,1.02,16.16,143.89,5.35,1.23,0.72,2.14,2.07,0.09,0.81
1993-09-23,2.003,1.49,4.21,13.12,50.74,0.01,1.15,0.89,0.72,0.72,0.65,2.03
1993-09-24,2.258,1.68,7.1,12.93,47.38,0.12,1.07,0.9,0.59,0.59,0.55,2.48
1993-09-25,2.823,2.1,4.69,9.59,43.65,0.08,2.15,0.86,0.81,0.81,0.76,2.38
1993-09-26,2.877,2.14,6.59,7.1,70.94,0.34,1.21,0.85,0.82,0.82,0.77,2.44
1993-09-27,3.616,2.69,10.41,7.41,140.03,4.75,1.08,0.81,1.16,1.16,1.08,2.54
1993-09-28,4.933,3.67,11.28,4.97,48.19,0.13,1.2,0.89,0.46,0.45,0.42,2.57
1993-09-29,5.296,3.94,0.07,6.55,157.05,6.94,0.87,0.82,0.98,0.98,0.93,1.67
1993-09-30,3.791,2.82,3.65,8.7,112.65,3.7,1.06,0.81,1.03,1.03,0.95,2.08
1993-10-01,3.146,2.34,0.44,9.09,68.78,1.03,1.28,0.85,0.83,0.83,0.74,1.23
1993-10-02,5.471,4.07,29.17,6.35,17.61,0.0,1.09,0.93,0.19,0.19,0.17,1.87
1993-10-03,9.585,7.13,3.85,6.59,64.51,0.62,2.17,0.83,0.89,0.89,0.8,1.72
1993-10-04,7.756,5.77,4.82,7.39,49.67,0.03,1.0,0.89,0.54,0.54,0.49,1.8
1993-10-05,6.493,4.83,0.45,10.65,99.25,2.77,0.82,0.86,0.93,0.93,0.82,1.18
1993-10-06,5.041,3.75,7.31,9.31,50.0,0.49,1.57,0.86,0.76,0.76,0.69,1.82
1993-10-07,4.866,3.62,0.49,9.6,112.0,3.79,0.89,0.84,0.96,0.96,0.85,1.17
1993-10-08,4.987,3.71,17.45,8.67,26.09,0.0,1.22,0.91,0.36,0.36,0.33,1.87
1993-10-09,7.031,5.23,1.06,7.6,134.91,6.77,1.3,0.78,1.09,1.09,0.98,1.28
1993-10-10,5.081,3.78,0.11,9.48,105.75,2.87,0.96,0.77,1.19,1.19,1.02,0.35
1993-10-11,3.535,2.63,0.0,11.95,93.49,2.52,1.09,0.72,1.48,1.48,0.35,0.0
1993-10-12,3.092,2.3,6.19,10.06,31.41,0.2,1.38,0.8,0.84,0.84,0.19,1.73
1993-10-13,3.052,2.27,0.29,9.56,100.38,3.63,1.01,0.84,0.91,0.91,0.78,1.08
1993-10-14,3.159,2.35,8.42,9.91,87.8,3.21,2.68,0.74,1.53,1.53,1.33,1.8
1993-10-15,3.589,2.67,2.73,8.29,95.1,3.51,2.45,0.73,1.44,1.44,1.28,1.5
1993-10-16,2.931,2.18,0.12,7.2,96.91,3.64,0.84,0.82,0.77,0.77,0.68,0.88
1993-10-17,3.038,2.26,6.7,8.21,57.78,1.07,1.06,0.88,0.59,0.59,0.52,1.79
1993-10-18,3.199,2.38,0.32,6.47,47.54,1.32,1.01,0.9,0.38,0.38,0.34,1.53
1993-10-19,2.662,1.98,0.13,6.35,60.65,1.77,0.67,0.89,0.43,0.43,0.36,1.22
1993-10-20,2.568,1.91,0.24,5.59,39.29,1.28,0.64,0.9,0.25,0.25,0.19,1.13
1993-10-21,2.648,1.97,4.46,3.12,23.32,0.01,0.92,0.88,0.26,0.26,0.24,1.73
1993-10-22,2.729,2.03,3.95,1.14,27.23,0.05,2.41,0.87,0.38,0.38,0.35,1.78
