date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-07-26,34.36,15.61,0.07,13.99,298.23,11.76,2.78,0.54,4.15,1.68,1.25,0.03
1985-07-27,33.348,15.15,4.35,11.29,197.91,4.99,2.79,0.75,2.58,1.12,0.89,1.04
1985-07-28,31.829,14.46,2.38,11.63,180.23,4.57,4.91,0.67,3.31,2.54,2.03,0.77
1985-07-29,33.238,15.1,19.92,9.72,72.18,0.76,5.07,0.77,1.7,1.53,1.35,1.28
1985-07-30,33.238,15.1,13.27,5.78,116.3,1.68,2.75,0.88,1.22,1.21,1.06,1.3
1985-07-31,24.939,11.33,1.7,3.68,183.66,2.17,2.79,0.84,1.92,1.91,1.57,0.82
1985-08-01,17.631,8.01,9.11,4.77,186.94,3.55,2.97,0.82,1.81,1.72,1.23,1.22
1985-08-02,18.534,8.42,1.64,6.0,278.16,8.69,3.36,0.73,2.76,2.67,1.89,0.69
1985-08-03,18.094,8.22,3.48,8.45,231.38,6.75,3.2,0.73,2.73,2.48,1.75,0.83
1985-08-04,17.609,8.0,4.21,6.01,235.11,5.74,3.12,0.79,2.47,2.31,1.81,0.86
1985-08-05,20.075,9.12,4.97,10.4,206.58,7.07,4.29,0.67,3.05,2.88,2.04,0.97
1985-08-06,19.458,8.84,49.23,0.87,57.26,0.0,3.73,0.95,0.42,0.42,0.37,1.14
1985-08-07,19.392,8.81,16.34,-0.6,163.0,0.92,4.06,0.9,0.9,0.89,0.76,0.92
1985-08-08,17.279,7.85,0.0,4.58,267.27,8.29,3.38,0.71,1.2,1.14,0.72,0.33
1985-08-09,17.125,7.78,0.0,8.33,302.46,12.31,2.22,0.52,2.14,1.62,0.32,0.17
1985-08-10,19.304,8.77,1.71,8.87,122.33,2.24,2.29,0.74,1.42,1.12,0.55,0.6
1985-08-11,21.395,9.72,0.02,10.1,244.14,6.9,3.45,0.66,2.86,2.09,1.0,0.05
1985-08-12,22.386,10.17,1.76,11.1,226.0,7.62,4.12,0.69,2.9,1.68,0.52,0.68
1985-08-13,22.892,10.4,0.04,11.52,236.46,9.99,3.95,0.58,3.34,2.12,1.11,0.06
1985-08-14,22.672,10.3,0.1,11.74,272.5,11.65,3.36,0.53,3.62,1.64,0.61,0.07
1985-08-15,22.606,10.27,1.54,11.28,249.85,9.9,3.16,0.59,3.26,1.33,0.65,0.59
1985-08-16,22.254,10.11,6.58,9.6,205.02,6.88,2.25,0.74,2.28,1.57,1.29,1.18
1985-08-17,18.974,8.62,2.06,6.07,203.52,1.52,2.51,0.9,2.06,1.91,1.57,0.81
1985-08-18,14.22,6.46,0.0,5.92,287.73,11.27,3.16,0.66,2.82,2.1,1.28,0.03
1985-08-19,14.528,6.6,4.85,9.48,199.81,6.2,3.0,0.68,2.61,1.44,0.52,1.17
1985-08-20,16.399,7.45,0.0,8.85,264.3,9.48,2.96,0.75,2.81,2.39,1.64,0.03
1985-08-21,17.565,7.98,0.0,11.8,285.59,12.42,2.07,0.51,3.46,1.85,0.58,0.0
1985-08-22,18.886,8.58,5.02,11.12,232.57,9.0,2.36,0.7,2.74,1.23,0.49,1.23
1985-08-23,18.27,8.3,0.16,9.61,237.52,7.98,3.62,0.82,2.6,2.24,1.7,0.13
1985-08-24,17.059,7.75,1.72,11.19,147.53,3.96,5.51,0.71,2.76,1.54,0.61,0.66
1985-08-25,35.945,16.33,74.02,3.77,34.92,0.0,2.88,0.95,0.24,0.23,0.2,1.48
1985-08-26,54.941,24.96,16.35,-0.84,79.72,0.0,4.29,0.95,0.56,0.55,0.49,0.87
1985-08-27,23.861,10.84,0.66,0.1,232.1,6.28,3.29,0.81,0.56,0.54,0.41,0.61
1985-08-28,17.521,7.96,0.0,4.62,297.85,12.06,2.66,0.46,1.24,1.06,0.35,0.34
1985-08-29,16.861,7.66,0.0,7.28,291.87,12.06,2.36,0.39,2.17,1.55,0.33,0.16
1985-08-30,16.619,7.55,0.0,8.82,283.31,12.11,2.36,0.48,2.92,1.71,0.28,0.04
1985-08-31,16.443,7.47,0.0,9.81,264.17,10.62,2.22,0.56,2.83,1.41,0.2,0.02
1985-09-01,14.836,6.74,1.03,8.11,141.71,2.19,2.43,0.86,1.53,0.87,0.45,0.41
1985-09-02,13.207,6.0,0.0,8.53,251.65,10.23,3.0,0.68,2.61,1.31,0.61,0.03
1985-09-03,18.094,8.22,23.66,7.74,47.79,0.18,3.33,0.8,0.95,0.91,0.72,1.41
1985-09-04,17.235,7.83,0.86,2.99,234.31,7.16,3.61,0.78,2.06,2.01,1.48,0.66
1985-09-05,12.04,5.47,1.22,7.0,224.88,6.47,2.92,0.72,2.29,2.0,1.12,0.42
1985-09-06,10.94,4.97,11.07,2.92,207.89,4.18,3.83,0.93,1.5,1.19,0.78,1.34
1985-09-07,10.456,4.75,0.0,3.34,264.48,11.44,3.11,0.53,2.31,2.2,1.31,0.14
1985-09-08,8.541,3.88,0.0,4.55,214.2,7.52,3.4,0.68,2.05,1.44,0.27,0.04
1985-09-09,7.726,3.51,0.0,3.39,218.41,6.81,3.6,0.77,1.86,1.08,0.19,0.03
1985-09-10,7.902,3.59,0.0,6.15,257.42,11.3,2.35,0.49,2.5,1.33,0.23,0.02
1985-09-11,9.729,4.42,0.0,9.15,247.88,11.39,2.3,0.5,2.69,1.22,0.25,0.01
1985-09-12,11.226,5.1,0.0,8.51,249.42,11.29,2.27,0.56,2.55,0.97,0.25,0.01
1985-09-13,11.27,5.12,3.33,7.59,237.95,10.06,2.54,0.62,2.44,1.07,0.56,0.97
1985-09-14,9.861,4.48,0.23,5.26,114.48,1.98,3.02,0.86,1.19,1.05,0.9,0.33
1985-09-15,9.355,4.25,15.01,3.63,78.25,1.09,2.79,0.86,0.81,0.62,0.46,1.46
1985-09-16,10.302,4.68,6.36,2.02,163.5,2.54,2.31,0.86,1.36,1.34,1.09,1.28
1985-09-17,9.399,4.27,0.0,6.24,207.25,8.13,2.69,0.72,1.67,1.6,1.02,0.29
1985-09-18,10.169,4.62,0.0,9.97,234.59,10.97,2.91,0.54,2.59,1.95,0.31,0.07
1985-09-19,11.226,5.1,0.0,9.05,210.56,9.99,3.34,0.62,2.31,1.36,0.13,0.05
1985-09-20,10.764,4.89,0.01,7.91,191.63,9.21,2.18,0.73,1.6,0.75,0.05,0.04
1985-09-21,10.346,4.7,0.0,8.26,207.98,9.57,2.15,0.7,1.86,0.78,0.12,0.03
1985-09-22,10.125,4.6,0.0,8.05,212.76,10.39,2.47,0.66,1.96,0.74,0.14,0.02
1985-09-23,10.081,4.58,0.0,8.77,215.97,10.54,1.98,0.61,2.06,0.7,0.15,0.01
1985-09-24,9.883,4.49,0.0,8.27,212.25,10.3,2.27,0.67,1.97,0.59,0.16,0.01
1985-09-25,9.245,4.2,0.0,7.75,198.33,9.67,2.29,0.68,1.82,0.5,0.15,0.0
1985-09-26,8.915,4.05,0.0,7.86,207.74,10.16,2.29,0.67,1.91,0.49,0.18,0.0
1985-09-27,9.421,4.28,0.0,8.98,196.66,9.93,1.99,0.6,1.96,0.47,0.19,0.0
1985-09-28,9.465,4.3,0.0,8.29,203.1,10.06,2.65,0.63,2.08,0.47,0.21,0.0
1985-09-29,9.179,4.17,0.0,8.04,205.7,9.94,2.23,0.58,2.09,0.46,0.22,0.0
1985-09-30,9.245,4.2,0.0,8.65,203.71,9.86,2.48,0.54,2.29,0.46,0.24,0.0
1985-10-01,9.355,4.25,0.0,9.02,153.7,6.32,3.26,0.66,2.02,0.4,0.22,0.0
1985-10-02,9.113,4.14,0.0,8.71,144.09,5.32,3.38,0.68,1.94,0.35,0.19,0.0
1985-10-03,9.091,4.13,0.0,9.09,177.95,9.09,3.56,0.66,2.07,0.37,0.22,0.0
1985-10-04,9.003,4.09,0.0,8.93,176.26,8.96,2.6,0.67,1.85,0.3,0.18,0.0
1985-10-05,8.012,3.64,1.09,6.87,137.33,5.06,2.43,0.85,1.25,0.21,0.13,0.43
1985-10-06,7.0,3.18,0.16,6.25,73.15,0.85,3.03,0.79,1.1,0.56,0.47,0.11
1985-10-07,6.648,3.02,0.0,7.13,164.14,8.73,2.59,0.67,1.58,0.38,0.24,0.03
1985-10-08,5.745,2.61,2.36,1.96,83.61,1.19,2.33,0.9,0.7,0.28,0.23,0.61
1985-10-09,4.755,2.16,0.09,0.18,132.25,4.2,2.31,0.84,0.83,0.55,0.45,0.23
1985-10-10,4.182,1.9,0.0,2.12,150.78,6.92,2.54,0.71,1.04,0.35,0.16,0.08
1985-10-11,4.402,2.0,0.0,6.71,169.73,9.23,2.11,0.39,1.68,0.33,0.05,0.06
1985-10-12,4.755,2.16,0.0,5.65,164.69,9.18,3.17,0.46,1.8,0.33,0.09,0.04
1985-10-13,4.49,2.04,0.0,3.21,160.68,6.6,2.74,0.6,1.51,0.29,0.12,0.03
1985-10-14,4.116,1.87,0.0,2.77,159.32,8.15,2.91,0.58,1.38,0.22,0.08,0.03
1985-10-15,3.786,1.72,0.0,2.04,132.23,4.61,3.27,0.82,0.98,0.17,0.08,0.02
1985-10-16,3.632,1.65,0.0,3.23,151.51,7.92,2.33,0.51,1.36,0.23,0.11,0.02
1985-10-17,3.61,1.64,0.0,3.42,157.71,8.16,2.16,0.62,1.22,0.18,0.09,0.01
1985-10-18,3.434,1.56,0.0,2.22,119.75,4.92,1.8,0.83,0.76,0.11,0.05,0.01
1985-10-19,3.06,1.39,0.14,0.49,98.04,1.13,2.05,0.87,0.79,0.15,0.1,0.12
1985-10-20,2.818,1.28,0.0,1.52,152.81,8.09,2.02,0.64,0.93,0.17,0.11,0.02
1985-10-21,2.729,1.24,0.0,1.6,151.48,8.23,1.67,0.58,0.93,0.08,0.02,0.02
1985-10-22,2.619,1.19,0.0,1.09,150.97,8.13,1.72,0.5,1.01,0.09,0.03,0.02
1985-10-23,2.509,1.14,0.02,1.53,143.41,6.9,2.7,0.5,1.34,0.19,0.12,0.02
1985-10-24,2.399,1.09,0.0,0.67,141.0,7.87,3.85,0.61,1.16,0.15,0.09,0.01
1985-10-25,2.245,1.02,0.0,0.61,137.59,7.65,4.34,0.52,1.43,0.2,0.13,0.01
1985-10-26,2.179,0.99,0.0,1.42,137.65,7.96,3.6,0.48,1.41,0.18,0.12,0.0
1985-10-27,2.201,1.0,0.0,1.9,136.13,7.88,1.76,0.34,1.16,0.12,0.07,0.0
1985-10-28,2.245,1.02,0.0,2.28,141.37,7.67,1.86,0.31,1.32,0.16,0.1,0.0
1985-10-29,2.267,1.03,0.03,2.09,118.42,4.93,3.66,0.43,1.74,0.27,0.2,0.02
1985-10-30,2.267,1.03,0.23,3.16,84.11,2.34,3.53,0.71,1.09,0.15,0.11,0.09
1985-10-31,2.157,0.98,2.33,0.41,83.05,2.27,1.61,0.85,0.55,0.12,0.09,0.5
1985-11-01,1.959,0.89,14.15,-2.6,38.74,0.13,2.19,0.96,0.22,0.21,0.21,0.45
1985-11-02,1.827,0.83,1.15,-6.25,91.4,1.49,2.55,0.84,0.11,0.11,0.08,0.39
1985-11-03,1.739,0.79,0.0,-5.75,106.98,4.87,2.14,0.71,0.01,0.01,0.01,0.39
1985-11-04,1.695,0.77,0.09,-2.61,122.23,7.49,3.81,0.63,0.11,0.1,0.06,0.33
1985-11-05,2.135,0.97,16.91,0.28,54.54,1.35,4.58,0.81,0.33,0.32,0.25,0.45
1985-11-06,2.884,1.31,11.25,-5.87,54.54,0.33,3.81,0.85,0.21,0.21,0.18,0.4
1985-11-07,2.289,1.04,0.0,-4.91,116.75,6.79,2.27,0.58,0.01,0.01,0.0,0.4
1985-11-08,2.685,1.22,12.62,0.22,34.3,0.01,2.96,0.68,0.48,0.48,0.48,0.41
1985-11-09,4.446,2.02,0.09,3.57,91.43,5.05,4.9,0.7,0.21,0.21,0.16,0.32
1985-11-10,6.097,2.77,27.19,0.88,20.56,0.0,2.76,0.9,0.08,0.08,0.05,0.53
1985-11-11,8.32,3.78,1.08,-7.33,81.87,1.03,2.29,0.82,0.22,0.21,0.16,0.39
1985-11-12,6.427,2.92,4.92,-6.57,67.36,0.99,1.81,0.8,0.01,0.01,0.0,0.4
1985-11-13,4.997,2.27,24.41,-10.58,36.58,0.0,3.1,0.88,0.02,0.02,0.02,0.4
1985-11-14,3.896,1.77,0.89,-12.37,73.79,0.62,3.49,0.83,0.08,0.08,0.07,0.4
1985-11-15,3.126,1.42,0.0,-9.4,109.4,6.74,1.82,0.42,0.01,0.01,0.0,0.4
1985-11-16,2.685,1.22,0.0,-8.8,110.62,6.44,1.32,0.44,0.01,0.01,0.0,0.4
1985-11-17,2.509,1.14,0.0,-8.51,84.95,3.23,3.32,0.4,0.54,0.54,0.53,0.27
1985-11-18,2.421,1.1,0.66,-9.19,64.8,0.22,3.38,0.54,0.63,0.63,0.62,0.33
1985-11-19,2.333,1.06,0.4,-8.04,71.95,1.31,4.65,0.66,0.45,0.45,0.44,0.28
1985-11-20,2.267,1.03,2.57,-6.04,42.49,0.43,3.33,0.85,0.02,0.02,0.02,0.39
1985-11-21,2.201,1.0,6.06,-10.7,43.42,0.01,1.86,0.86,0.01,0.01,0.01,0.4
1985-11-22,2.135,0.97,2.63,-10.27,54.33,0.2,1.66,0.84,0.01,0.01,0.01,0.4
1985-11-23,2.069,0.94,2.91,-9.9,55.96,0.81,2.56,0.82,0.01,0.01,0.01,0.4
1985-11-24,2.025,0.92,2.04,-9.46,60.22,1.74,2.04,0.88,0.0,0.0,0.0,0.4
1985-11-25,1.959,0.89,0.03,-12.31,86.9,5.77,1.18,0.76,0.0,0.0,0.0,0.4
1985-11-26,1.915,0.87,0.0,-12.76,88.5,5.74,1.76,0.7,0.0,0.0,0.0,0.4
1985-11-27,1.849,0.84,0.0,-13.76,92.98,6.03,2.01,0.6,0.01,0.01,0.01,0.4
1985-11-28,1.805,0.82,11.1,-12.36,59.78,1.62,3.38,0.76,0.11,0.11,0.11,0.4
1985-11-29,1.761,0.8,7.59,-6.99,35.21,0.01,3.3,0.86,0.03,0.03,0.03,0.4
1985-11-30,1.739,0.79,2.48,-1.96,65.07,1.62,2.41,0.83,0.0,0.0,0.0,0.4
1985-12-01,1.893,0.86,0.09,0.02,85.36,6.41,1.91,0.79,0.0,0.0,0.0,0.39
1985-12-02,2.267,1.03,0.0,0.91,78.22,5.49,1.75,0.52,0.0,0.0,0.0,0.39
1985-12-03,3.016,1.37,0.0,2.46,76.85,5.87,2.09,0.45,0.01,0.01,0.0,0.39
1985-12-04,4.314,1.96,0.0,3.56,63.23,3.21,2.5,0.44,0.39,0.39,0.39,0.29
1985-12-05,5.283,2.4,0.1,1.09,78.41,4.95,5.24,0.48,0.82,0.82,0.81,0.18
1985-12-06,5.085,2.31,0.06,-1.97,44.12,0.57,3.07,0.75,0.28,0.28,0.27,0.15
1985-12-07,4.512,2.05,0.02,-0.48,53.67,0.6,4.23,0.7,0.62,0.61,0.57,0.1
1985-12-08,4.094,1.86,0.2,-1.53,45.99,0.68,4.52,0.7,0.58,0.57,0.5,0.09
1985-12-09,3.632,1.65,1.92,-1.73,46.83,1.13,5.37,0.75,0.52,0.51,0.43,0.34
1985-12-10,3.192,1.45,10.83,-7.59,42.35,0.24,2.49,0.89,0.03,0.03,0.02,0.39
1985-12-11,2.729,1.24,0.0,-10.97,82.87,5.97,2.05,0.51,0.01,0.01,0.0,0.39
1985-12-12,2.465,1.12,0.0,-11.75,76.51,4.6,3.21,0.61,0.05,0.05,0.04,0.39
1985-12-13,2.377,1.08,0.0,-5.64,77.92,6.0,1.88,0.52,0.0,0.0,0.0,0.39
1985-12-14,2.289,1.04,0.15,-5.02,68.99,4.44,2.81,0.88,0.0,0.0,0.0,0.39
1985-12-15,2.245,1.02,0.02,-3.73,74.94,5.88,2.9,0.76,0.0,0.0,0.0,0.39
1985-12-16,2.245,1.02,0.0,-2.07,73.55,5.32,3.82,0.54,0.11,0.11,0.11,0.37
1985-12-17,2.289,1.04,0.0,-1.3,59.62,4.15,3.98,0.37,0.63,0.63,0.61,0.23
1985-12-18,2.223,1.01,0.38,-4.26,64.64,5.31,3.2,0.57,0.1,0.1,0.08,0.31
1985-12-19,2.135,0.97,3.27,-7.35,74.34,4.29,3.75,0.77,0.04,0.04,0.03,0.39
1985-12-20,2.069,0.94,0.0,-5.41,53.6,2.33,3.64,0.46,0.47,0.47,0.46,0.28
1985-12-21,2.047,0.93,0.0,-2.26,73.71,6.12,2.78,0.17,0.15,0.15,0.14,0.26
1985-12-22,2.091,0.95,0.0,0.09,71.39,5.66,4.02,0.12,0.93,0.91,0.79,0.11
1985-12-23,2.091,0.95,0.0,-3.9,69.64,5.33,4.37,0.29,0.69,0.67,0.51,0.08
1985-12-24,1.981,0.9,0.02,-3.48,68.9,5.04,4.29,0.54,0.31,0.29,0.18,0.08
1985-12-25,1.981,0.9,9.71,-2.82,28.5,0.1,4.57,0.74,0.45,0.43,0.35,0.43
1985-12-26,1.981,0.9,1.39,-6.2,61.29,3.3,1.92,0.77,0.04,0.04,0.03,0.39
1985-12-27,1.871,0.85,0.5,-6.71,59.02,3.28,3.01,0.68,0.05,0.04,0.04,0.38
1985-12-28,1.827,0.83,1.25,-3.36,31.33,0.15,5.9,0.71,0.74,0.73,0.7,0.33
1985-12-29,1.783,0.81,15.06,-6.76,34.94,0.02,2.46,0.89,0.06,0.06,0.05,0.39
1985-12-30,1.717,0.78,0.64,-9.77,61.72,3.04,2.63,0.77,0.01,0.01,0.01,0.39
1985-12-31,1.673,0.76,0.69,-8.73,71.12,4.52,1.9,0.7,0.0,0.0,0.0,0.39
1986-01-01,1.629,0.74,0.98,-10.34,75.3,5.35,2.59,0.69,0.0,0.0,0.0,0.39
1986-01-02,1.585,0.72,2.37,-7.16,58.21,2.55,2.74,0.75,0.0,0.0,0.0,0.39
1986-01-03,1.541,0.7,0.11,-8.35,76.32,5.28,3.02,0.66,0.0,0.0,0.0,0.39
1986-01-04,1.497,0.68,7.65,-12.12,69.17,3.6,2.97,0.73,0.0,0.0,0.0,0.39
1986-01-05,1.453,0.66,0.1,-9.26,76.61,4.88,4.31,0.46,0.21,0.21,0.21,0.35
1986-01-06,1.409,0.64,5.46,-11.03,38.21,0.0,3.44,0.85,0.07,0.07,0.07,0.39
1986-01-07,1.365,0.62,0.28,-11.52,85.25,5.75,2.53,0.51,0.01,0.01,0.0,0.39
1986-01-08,1.343,0.61,0.6,-6.2,54.34,0.71,2.3,0.6,0.26,0.26,0.25,0.36
1986-01-09,1.299,0.59,7.13,-7.63,45.56,0.09,2.77,0.86,0.02,0.02,0.02,0.39
1986-01-10,1.255,0.57,6.05,-5.84,72.36,2.87,3.24,0.76,0.01,0.01,0.0,0.39
1986-01-11,1.475,0.67,41.8,-3.97,32.12,0.03,3.8,0.95,0.0,0.0,0.0,0.39
1986-01-12,1.673,0.76,21.75,-10.03,29.87,0.03,4.26,0.89,0.07,0.07,0.07,0.39
1986-01-13,1.475,0.67,60.51,-7.78,16.88,0.01,4.66,0.94,0.01,0.01,0.01,0.39
1986-01-14,1.365,0.62,14.11,-4.3,40.9,0.23,4.33,0.92,0.03,0.03,0.02,0.39
1986-01-15,1.299,0.59,22.43,-9.65,26.97,0.04,5.38,0.92,0.06,0.06,0.06,0.39
1986-01-16,1.211,0.55,32.92,-11.42,35.08,0.02,4.19,0.93,0.02,0.02,0.02,0.39
1986-01-17,1.167,0.53,5.09,-13.53,63.61,2.39,4.28,0.89,0.0,0.0,0.0,0.39
1986-01-18,1.145,0.52,12.65,-8.26,38.05,0.0,3.77,0.86,0.05,0.05,0.05,0.39
1986-01-19,1.145,0.52,3.01,-0.9,67.73,1.05,4.1,0.66,0.6,0.6,0.59,0.39
1986-01-20,1.145,0.52,12.39,-8.17,89.72,3.81,3.38,0.74,0.01,0.01,0.0,0.39
1986-01-21,1.101,0.5,0.0,-5.96,91.19,6.13,4.74,0.46,0.25,0.25,0.24,0.33
1986-01-22,1.079,0.49,0.56,-8.48,80.99,4.4,2.71,0.65,0.01,0.01,0.01,0.37
1986-01-23,1.057,0.48,18.4,-5.48,27.74,0.0,5.34,0.75,0.45,0.45,0.45,0.39
1986-01-24,1.035,0.47,61.31,-10.47,39.46,0.06,4.93,0.86,0.09,0.09,0.08,0.39
1986-01-25,1.013,0.46,38.46,-14.57,44.17,0.05,3.93,0.86,0.05,0.05,0.05,0.39
1986-01-26,0.991,0.45,7.06,-15.46,63.87,0.29,2.82,0.84,0.04,0.04,0.03,0.39
1986-01-27,0.969,0.44,0.0,-17.53,105.53,7.05,2.81,0.68,0.0,0.0,0.0,0.39
1986-01-28,0.947,0.43,0.69,-11.54,93.25,5.46,3.06,0.61,0.01,0.01,0.01,0.39
1986-01-29,0.924,0.42,1.13,-10.66,61.71,0.48,8.39,0.69,0.82,0.82,0.81,0.2
1986-01-30,0.902,0.41,35.16,-7.87,35.99,0.2,6.95,0.84,0.25,0.25,0.24,0.39
1986-01-31,0.902,0.41,40.22,-5.29,33.72,0.02,5.28,0.85,0.19,0.19,0.18,0.39
1986-02-01,0.88,0.4,20.99,-6.24,75.6,0.11,4.2,0.8,0.33,0.33,0.32,0.39
1986-02-02,0.858,0.39,4.33,-6.42,71.0,0.81,5.0,0.73,0.45,0.45,0.45,0.39
1986-02-03,0.836,0.38,0.04,-6.49,87.91,4.47,4.47,0.64,0.11,0.11,0.1,0.36
1986-02-04,0.814,0.37,0.03,-7.92,120.03,6.65,3.21,0.65,0.02,0.02,0.01,0.36
1986-02-05,0.814,0.37,0.0,-10.55,116.44,5.96,1.55,0.55,0.01,0.01,0.01,0.36
1986-02-06,0.792,0.36,0.01,-13.38,122.24,6.06,1.72,0.73,0.02,0.02,0.02,0.36
1986-02-07,0.77,0.35,1.91,-15.73,105.11,2.64,1.71,0.82,0.1,0.1,0.1,0.39
1986-02-08,0.748,0.34,1.94,-18.83,148.24,3.52,2.41,0.82,0.01,0.01,0.01,0.39
1986-02-09,0.726,0.33,3.21,-23.91,91.05,0.19,4.49,0.73,0.18,0.18,0.18,0.39
1986-02-10,0.726,0.33,0.5,-22.31,129.6,5.94,3.11,0.76,0.0,0.0,0.0,0.39
1986-02-11,0.704,0.32,0.0,-16.4,137.55,7.26,2.45,0.94,0.0,0.0,0.0,0.39
1986-02-12,0.682,0.31,0.0,-13.94,144.44,7.4,2.04,0.62,0.01,0.01,0.0,0.39
1986-02-13,0.682,0.31,0.0,-12.15,149.3,7.85,2.83,0.48,0.09,0.09,0.09,0.37
1986-02-14,0.66,0.3,0.11,-9.38,125.94,2.56,5.28,0.57,0.95,0.95,0.94,0.16
1986-02-15,0.638,0.29,0.05,-8.25,117.3,4.59,4.21,0.72,0.26,0.26,0.26,0.14
1986-02-16,0.638,0.29,0.25,-7.86,144.79,6.97,2.33,0.78,0.07,0.07,0.06,0.24
1986-02-17,0.616,0.28,0.26,-6.28,127.54,2.63,5.35,0.68,0.58,0.58,0.57,0.14
1986-02-18,0.616,0.28,0.23,-6.74,127.11,5.62,3.11,0.72,0.06,0.06,0.05,0.23
1986-02-19,0.594,0.27,4.12,-7.73,94.08,0.11,2.29,0.87,0.14,0.14,0.13,0.39
1986-02-20,0.594,0.27,0.01,-11.79,159.61,6.54,2.13,0.58,0.03,0.03,0.02,0.39
1986-02-21,0.572,0.26,0.0,-10.18,168.46,8.31,3.76,0.57,0.08,0.08,0.07,0.37
1986-02-22,0.572,0.26,0.0,-9.07,166.38,8.5,2.64,0.43,0.14,0.14,0.13,0.34
1986-02-23,0.55,0.25,25.86,-4.93,64.74,0.02,3.84,0.85,0.36,0.36,0.36,0.39
1986-02-24,0.55,0.25,9.21,-8.9,103.82,0.25,2.96,0.91,0.09,0.09,0.08,0.39
1986-02-25,0.55,0.25,0.05,-12.26,180.01,7.03,1.67,0.9,0.01,0.01,0.0,0.39
1986-02-26,0.528,0.24,0.08,-13.45,184.84,7.59,2.33,0.52,0.07,0.07,0.06,0.38
1986-02-27,0.528,0.24,0.24,-8.61,162.48,7.0,2.91,0.51,0.06,0.06,0.05,0.38
1986-02-28,0.506,0.23,0.21,-4.44,143.85,3.04,3.89,0.7,0.35,0.35,0.34,0.33
1986-03-01,0.528,0.24,0.11,-1.7,64.83,0.0,5.96,0.7,0.91,0.91,0.9,0.15
1986-03-02,0.55,0.25,0.0,-2.51,145.19,3.97,2.24,0.73,0.09,0.09,0.08,0.14
1986-03-03,0.55,0.25,8.09,-6.1,111.32,1.37,2.19,0.91,0.12,0.12,0.11,0.4
1986-03-04,0.55,0.25,0.06,-7.48,191.07,8.3,3.19,0.55,0.05,0.05,0.04,0.4
1986-03-05,0.572,0.26,0.0,-0.99,175.21,7.41,2.73,0.74,0.01,0.01,0.0,0.4
1986-03-06,0.616,0.28,0.06,-2.46,151.66,3.82,4.23,0.56,0.91,0.91,0.9,0.2
1986-03-07,0.616,0.28,4.66,-7.81,121.85,0.22,2.33,0.87,0.29,0.29,0.28,0.4
1986-03-08,0.594,0.27,0.42,-7.76,156.07,2.01,2.84,0.89,0.06,0.06,0.06,0.4
1986-03-09,0.572,0.26,0.46,-6.1,178.2,5.04,2.59,0.88,0.01,0.01,0.0,0.4
1986-03-10,0.572,0.26,0.0,-4.31,169.78,3.26,3.52,0.75,0.27,0.27,0.26,0.32
1986-03-11,0.594,0.27,0.01,-3.14,142.1,2.28,2.69,0.73,0.4,0.4,0.39,0.22
1986-03-12,0.616,0.28,2.45,-3.05,124.7,0.97,3.84,0.77,0.61,0.61,0.6,0.37
1986-03-13,0.616,0.28,0.2,-4.0,215.06,8.89,2.18,0.75,0.02,0.02,0.0,0.36
1986-03-14,0.616,0.28,0.0,-4.67,218.24,9.96,1.86,0.7,0.02,0.02,0.01,0.36
1986-03-15,0.638,0.29,0.0,-4.26,224.03,9.61,1.95,0.64,0.1,0.1,0.09,0.33
1986-03-16,0.638,0.29,0.0,-4.44,221.16,9.91,2.33,0.67,0.22,0.22,0.21,0.27
1986-03-17,0.66,0.3,0.0,-4.46,216.56,9.43,1.4,0.64,0.24,0.24,0.23,0.22
1986-03-18,0.66,0.3,0.0,-4.01,207.8,7.68,1.52,0.6,0.48,0.48,0.47,0.16
1986-03-19,0.682,0.31,12.34,-4.59,157.53,1.47,1.69,0.82,0.76,0.76,0.75,0.4
1986-03-20,0.704,0.32,3.46,-4.79,215.83,5.77,1.75,0.84,0.03,0.03,0.02,0.4
1986-03-21,0.682,0.31,27.68,-9.04,140.34,0.12,4.1,0.9,0.25,0.25,0.25,0.4
1986-03-22,0.66,0.3,0.19,-9.65,243.52,10.38,2.6,0.75,0.01,0.01,0.0,0.4
1986-03-23,0.66,0.3,25.14,-2.87,106.25,0.05,3.51,0.87,0.26,0.26,0.25,0.4
1986-03-24,0.814,0.37,26.03,-2.94,138.1,0.78,4.2,0.87,0.33,0.33,0.32,0.4
1986-03-25,0.924,0.42,8.56,-8.4,214.4,4.59,1.64,0.78,0.1,0.1,0.09,0.4
1986-03-26,0.814,0.37,0.34,-9.84,230.38,7.45,1.88,0.76,0.01,0.01,0.0,0.4
1986-03-27,0.836,0.38,0.07,-2.44,224.8,6.25,3.6,0.68,0.27,0.27,0.26,0.34
1986-03-28,1.145,0.52,3.38,0.27,242.56,9.56,3.57,0.6,0.19,0.19,0.17,0.4
1986-03-29,1.343,0.61,2.33,-4.5,198.05,3.36,1.69,0.82,0.29,0.29,0.27,0.39
1986-03-30,1.233,0.56,16.51,-6.56,190.53,3.9,3.53,0.79,0.2,0.2,0.19,0.4
1986-03-31,1.277,0.58,6.24,-2.35,225.07,6.6,3.44,0.81,0.05,0.05,0.04,0.4
