date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-12-08,6.983,9.33,8.86,0.43,21.73,0.0,2.37,0.95,0.1,0.1,0.08,1.28
1992-12-09,5.464,7.3,0.07,-1.29,15.83,0.0,2.5,0.96,0.07,0.07,0.05,1.24
1992-12-10,4.244,5.67,0.04,-1.68,16.3,0.36,2.55,0.61,0.76,0.76,0.64,0.78
1992-12-11,3.286,4.39,0.06,-1.94,39.19,1.36,1.98,0.55,0.69,0.69,0.35,0.57
1992-12-12,2.747,3.67,14.51,-0.29,15.95,0.0,1.99,0.9,0.13,0.13,0.03,1.29
1992-12-13,2.65,3.54,0.01,-0.89,33.39,3.73,1.16,0.73,0.16,0.16,0.13,1.16
1992-12-14,2.215,2.96,0.02,0.46,50.17,6.19,1.43,0.71,0.23,0.23,0.18,0.98
1992-12-15,1.938,2.59,0.0,0.87,53.46,5.33,1.0,0.71,0.24,0.24,0.14,0.84
1992-12-16,1.849,2.47,0.0,1.9,41.08,1.06,1.14,0.71,0.4,0.4,0.14,0.73
1992-12-17,1.819,2.43,0.0,2.23,46.93,2.54,0.94,0.72,0.32,0.32,0.02,0.71
1992-12-18,1.781,2.38,0.0,1.72,48.14,2.15,1.45,0.6,0.65,0.62,0.16,0.63
1992-12-19,1.766,2.36,0.05,2.45,36.09,0.3,1.92,0.61,1.05,0.96,0.46,0.46
1992-12-20,1.751,2.34,0.03,2.32,32.37,0.23,1.46,0.78,0.49,0.41,0.17,0.38
1992-12-21,1.729,2.31,0.0,3.07,27.31,0.57,1.08,0.84,0.26,0.19,0.02,0.36
1992-12-22,1.706,2.28,0.0,2.39,43.68,3.45,0.74,0.8,0.24,0.16,0.02,0.35
1992-12-23,1.654,2.21,0.04,1.67,40.56,0.38,0.84,0.74,0.51,0.39,0.13,0.32
1992-12-24,1.624,2.17,0.63,2.46,41.5,2.04,1.09,0.79,0.33,0.21,0.03,0.63
1992-12-25,1.564,2.09,0.0,-0.99,47.06,1.37,1.24,0.77,0.4,0.36,0.28,0.4
1992-12-26,1.497,2.0,0.0,-2.49,47.25,2.12,1.73,0.78,0.34,0.24,0.08,0.34
1992-12-27,1.445,1.93,0.0,-3.3,48.33,1.58,2.58,0.69,0.65,0.49,0.24,0.24
1992-12-28,1.392,1.86,0.0,-5.82,50.18,2.17,3.14,0.73,0.47,0.34,0.15,0.19
1992-12-29,1.347,1.8,0.0,-4.51,44.18,2.14,1.72,0.76,0.31,0.18,0.04,0.17
1992-12-30,1.302,1.74,0.0,-2.32,48.95,2.15,1.28,0.57,0.62,0.36,0.13,0.14
1992-12-31,1.257,1.68,0.0,-2.86,47.59,1.1,1.28,0.56,0.72,0.43,0.19,0.1
1993-01-01,1.22,1.63,0.0,-5.32,48.52,2.2,2.95,0.68,0.54,0.34,0.15,0.07
1993-01-02,1.175,1.57,0.02,-7.67,54.72,5.32,3.64,0.55,0.57,0.32,0.11,0.06
1993-01-03,1.138,1.52,0.0,-10.76,50.39,1.78,2.07,0.7,0.33,0.2,0.07,0.05
1993-01-04,1.1,1.47,0.0,-7.62,52.19,2.75,1.1,0.58,0.4,0.19,0.04,0.05
1993-01-05,1.063,1.42,0.0,-2.23,54.07,5.03,1.1,0.41,0.65,0.22,0.01,0.05
1993-01-06,1.048,1.4,0.02,2.58,43.55,5.05,0.97,0.69,0.41,0.11,0.0,0.05
1993-01-07,1.048,1.4,0.12,3.7,22.26,0.26,1.19,0.86,0.31,0.12,0.0,0.15
1993-01-08,1.063,1.42,0.47,3.38,25.88,0.86,1.41,0.88,0.26,0.13,0.06,0.42
1993-01-09,1.033,1.38,0.03,1.88,45.75,1.76,1.16,0.86,0.32,0.27,0.22,0.23
1993-01-10,1.033,1.38,0.0,4.39,50.33,4.04,2.47,0.61,1.13,0.53,0.16,0.13
1993-01-11,1.257,1.68,7.85,7.31,11.38,0.0,3.39,0.67,1.47,0.72,0.24,1.24
1993-01-12,1.834,2.45,5.07,7.0,15.46,0.09,3.1,0.75,1.07,1.05,0.83,1.21
1993-01-13,1.879,2.51,0.0,5.94,54.47,3.47,1.8,0.79,0.69,0.69,0.51,0.7
1993-01-14,1.729,2.31,4.42,4.99,21.78,0.09,1.95,0.87,0.44,0.44,0.31,1.19
1993-01-15,1.721,2.3,0.04,5.44,57.07,1.45,1.69,0.71,1.12,1.12,0.84,0.45
1993-01-16,1.557,2.08,0.01,5.59,66.26,6.54,1.2,0.57,0.99,0.99,0.23,0.22
1993-01-17,1.445,1.93,0.01,5.54,67.81,6.51,2.02,0.48,1.61,1.44,0.1,0.12
1993-01-18,1.317,1.76,0.0,1.82,47.2,6.02,1.03,0.77,0.35,0.25,0.0,0.12
1993-01-19,1.175,1.57,0.16,2.04,33.65,1.81,1.61,0.79,0.54,0.41,0.01,0.25
1993-01-20,1.078,1.44,0.0,1.49,58.06,5.15,1.62,0.76,0.54,0.4,0.13,0.12
1993-01-21,1.003,1.34,0.0,2.33,44.91,6.85,1.57,0.74,0.48,0.28,0.01,0.11
1993-01-22,0.973,1.3,0.0,4.9,70.6,6.47,1.99,0.63,1.15,0.68,0.01,0.11
1993-01-23,0.966,1.29,0.48,5.25,34.33,1.18,2.01,0.84,0.62,0.35,0.0,0.44
1993-01-24,0.973,1.3,1.7,4.66,32.75,2.92,3.1,0.84,0.55,0.41,0.27,0.88
1993-01-25,1.1,1.47,9.04,1.83,41.34,1.45,3.83,0.79,0.81,0.73,0.59,1.24
1993-01-26,1.175,1.57,0.24,-3.44,74.77,6.75,2.0,0.69,0.54,0.54,0.39,0.93
1993-01-27,1.063,1.42,13.38,-0.75,32.51,0.0,2.51,0.9,0.32,0.3,0.27,1.25
1993-01-28,1.317,1.76,3.58,1.77,35.1,0.1,1.31,0.96,0.07,0.06,0.04,1.25
1993-01-29,1.347,1.8,0.0,1.71,68.49,1.65,1.02,0.84,0.22,0.22,0.15,1.09
1993-01-30,1.153,1.54,0.0,1.14,80.97,3.11,1.78,0.8,0.3,0.3,0.19,0.9
1993-01-31,1.07,1.43,0.0,0.66,85.16,5.95,1.19,0.74,0.33,0.33,0.13,0.78
1993-02-01,1.033,1.38,0.0,0.74,88.85,5.87,1.19,0.52,0.61,0.61,0.12,0.66
1993-02-02,1.025,1.37,0.0,1.25,93.86,3.26,1.88,0.39,1.58,1.5,0.62,0.32
1993-02-03,1.018,1.36,0.0,2.04,93.3,2.61,0.95,0.48,1.27,1.12,0.28,0.17
1993-02-04,1.01,1.35,0.0,2.48,92.65,2.55,1.12,0.47,1.47,1.16,0.2,0.08
1993-02-05,0.973,1.3,0.0,2.01,98.53,4.2,1.39,0.46,1.46,1.04,0.11,0.04
1993-02-06,0.943,1.26,0.0,1.7,101.96,3.63,0.92,0.52,1.25,0.8,0.08,0.02
1993-02-07,0.921,1.23,0.0,3.15,95.38,5.22,1.57,0.58,1.27,0.73,0.03,0.01
1993-02-08,0.906,1.21,0.0,2.76,101.85,2.75,1.21,0.67,1.19,0.71,0.07,0.0
1993-02-09,0.876,1.17,0.0,1.36,92.67,1.25,1.19,0.73,1.0,0.61,0.06,0.0
1993-02-10,0.846,1.13,0.0,1.06,105.92,2.42,0.98,0.8,0.83,0.51,0.04,0.0
1993-02-11,0.823,1.1,0.0,1.89,109.62,3.32,1.13,0.65,1.2,0.64,0.04,0.0
1993-02-12,0.801,1.07,0.0,1.91,112.97,3.89,0.92,0.55,1.34,0.65,0.04,0.0
1993-02-13,0.778,1.04,0.0,1.82,113.46,3.55,1.0,0.56,1.37,0.63,0.05,0.0
1993-02-14,0.756,1.01,0.0,0.88,117.25,3.56,1.06,0.56,1.37,0.62,0.04,0.0
1993-02-15,0.733,0.98,0.0,-0.16,126.93,5.85,1.51,0.55,1.32,0.57,0.04,0.0
1993-02-16,0.704,0.94,0.04,-2.28,51.02,0.51,1.64,0.76,0.63,0.27,0.02,0.03
1993-02-17,0.689,0.92,1.04,-1.65,44.17,0.15,1.58,0.89,0.36,0.21,0.09,0.61
1993-02-18,0.666,0.89,0.0,0.51,107.26,5.17,2.13,0.77,0.89,0.66,0.62,0.1
1993-02-19,0.651,0.87,2.47,-0.68,47.86,1.81,2.66,0.79,0.61,0.3,0.12,0.99
1993-02-20,0.629,0.84,1.0,-2.25,96.2,5.95,2.23,0.72,0.39,0.33,0.28,0.98
1993-02-21,0.614,0.82,17.03,-3.15,57.36,1.35,3.56,0.85,0.41,0.41,0.41,1.33
1993-02-22,0.599,0.8,5.85,-5.95,71.22,1.3,2.34,0.55,0.51,0.51,0.51,1.33
1993-02-23,0.576,0.77,0.15,-10.05,122.42,7.49,2.55,0.47,0.0,0.0,0.0,1.33
1993-02-24,0.561,0.75,0.1,-10.85,142.58,7.29,3.59,0.66,0.0,0.0,0.0,1.33
1993-02-25,0.539,0.72,0.03,-8.45,147.52,8.66,2.55,0.66,0.0,0.0,0.0,1.33
1993-02-26,0.524,0.7,0.0,-7.03,147.02,8.26,1.33,0.58,0.0,0.0,0.0,1.33
1993-02-27,0.509,0.68,0.44,-3.54,111.38,2.16,1.23,0.66,0.36,0.36,0.36,1.24
1993-02-28,0.494,0.66,0.84,-3.85,98.48,1.54,2.78,0.79,0.19,0.19,0.19,1.24
1993-03-01,0.486,0.65,0.73,-1.79,88.21,0.68,2.73,0.79,0.34,0.34,0.34,1.22
1993-03-02,0.486,0.65,0.42,-0.07,69.79,0.05,1.23,0.71,0.29,0.29,0.29,1.17
1993-03-03,0.501,0.67,8.91,-2.52,50.74,0.02,2.06,0.86,0.07,0.07,0.07,1.42
1993-03-04,0.494,0.66,0.06,-4.27,134.53,5.95,2.75,0.81,0.07,0.05,0.05,1.38
1993-03-05,0.464,0.62,0.0,-6.08,166.18,9.18,2.82,0.65,0.07,0.07,0.05,1.33
1993-03-06,0.449,0.6,0.0,-2.29,135.46,8.03,2.06,0.77,0.07,0.07,0.03,1.3
1993-03-07,0.464,0.62,0.04,0.6,145.02,9.8,3.2,0.78,0.09,0.09,0.02,1.28
1993-03-08,0.464,0.62,0.0,-1.55,175.56,8.52,3.67,0.61,0.59,0.59,0.46,1.08
1993-03-09,0.464,0.62,0.0,-1.05,175.58,9.71,1.36,0.61,0.17,0.16,0.05,1.05
1993-03-10,0.509,0.68,0.0,0.5,179.85,9.97,1.15,0.53,0.28,0.26,0.12,1.01
1993-03-11,0.651,0.87,0.0,2.1,177.13,9.95,1.15,0.52,0.39,0.34,0.2,0.93
1993-03-12,0.846,1.13,0.0,2.86,178.52,9.91,1.25,0.54,0.6,0.52,0.3,0.81
1993-03-13,0.988,1.32,0.0,3.46,181.13,9.71,1.6,0.55,1.06,0.94,0.49,0.57
1993-03-14,1.07,1.43,0.0,3.92,161.48,4.7,1.42,0.58,1.65,1.44,0.73,0.29
1993-03-15,1.123,1.5,0.11,4.96,164.33,9.23,1.43,0.6,1.34,1.08,0.23,0.27
1993-03-16,1.115,1.49,0.0,5.95,149.98,7.58,1.63,0.65,1.56,1.21,0.24,0.11
1993-03-17,1.048,1.4,0.0,6.88,91.46,1.04,1.76,0.7,1.57,1.17,0.16,0.04
1993-03-18,0.988,1.32,0.0,9.02,191.67,10.54,1.98,0.55,2.64,1.8,0.09,0.0
1993-03-19,0.943,1.26,0.0,7.94,177.4,8.97,1.86,0.64,2.15,1.3,0.02,0.0
1993-03-20,0.891,1.19,0.0,9.78,166.35,7.95,1.42,0.54,2.64,1.35,0.02,0.0
1993-03-21,0.853,1.14,1.43,9.13,80.81,1.35,2.02,0.67,1.95,0.86,0.01,0.8
1993-03-22,0.831,1.11,6.25,7.53,78.51,0.93,1.84,0.84,1.02,0.9,0.74,1.36
1993-03-23,0.921,1.23,6.73,4.7,63.71,0.11,2.03,0.87,0.74,0.71,0.54,1.4
1993-03-24,1.13,1.51,9.01,0.67,71.77,0.0,2.51,0.89,0.71,0.7,0.62,1.39
1993-03-25,1.01,1.35,1.31,-1.1,152.45,5.46,3.63,0.7,0.88,0.87,0.63,1.13
1993-03-26,0.831,1.11,1.38,-3.15,144.58,4.24,2.98,0.73,0.88,0.78,0.64,1.04
1993-03-27,0.786,1.05,0.04,-3.22,205.95,10.52,3.63,0.57,1.13,0.68,0.57,0.63
1993-03-28,0.748,1.0,0.0,-3.29,202.51,9.61,2.54,0.51,0.99,0.98,0.05,0.58
1993-03-29,0.726,0.97,0.0,-1.5,220.83,10.93,1.78,0.41,1.18,1.12,0.01,0.58
1993-03-30,0.763,1.02,0.0,2.35,223.58,10.99,1.48,0.46,1.4,1.11,0.06,0.55
1993-03-31,0.883,1.18,0.0,7.22,217.7,10.62,1.51,0.48,2.14,1.44,0.26,0.35
1993-04-01,0.921,1.23,7.24,5.15,130.3,2.41,2.91,0.63,2.23,1.56,0.38,1.67
1993-04-02,0.988,1.32,6.42,-0.36,85.93,0.04,2.49,0.88,0.87,0.86,0.8,1.62
1993-04-03,0.846,1.13,0.2,0.45,87.56,0.12,1.58,0.86,0.42,0.41,0.33,1.36
1993-04-04,0.816,1.09,4.55,-0.16,104.34,1.45,1.94,0.82,0.62,0.6,0.53,1.54
1993-04-05,0.966,1.29,6.53,1.41,183.19,5.46,1.57,0.68,0.97,0.94,0.76,1.66
1993-04-06,2.171,2.9,15.03,5.14,95.58,0.08,3.25,0.85,0.88,0.87,0.72,1.68
1993-04-07,6.182,8.26,37.15,5.05,60.28,0.01,2.46,0.95,0.34,0.34,0.27,1.72
1993-04-08,9.056,12.1,7.22,5.7,122.94,1.84,1.51,0.87,1.07,1.07,0.85,1.68
1993-04-09,5.943,7.94,3.35,7.2,203.96,5.06,1.67,0.69,2.4,2.4,1.67,1.43
1993-04-10,5.097,6.81,13.47,7.31,127.16,2.98,1.35,0.81,1.4,1.4,1.11,1.71
1993-04-11,5.157,6.89,3.93,4.45,154.86,5.6,1.99,0.76,1.51,1.51,1.18,1.53
1993-04-12,4.184,5.59,2.24,3.88,185.73,6.56,1.27,0.72,1.66,1.66,1.31,1.24
1993-04-13,3.286,4.39,3.66,3.68,143.85,4.53,1.43,0.77,1.31,1.31,1.03,1.47
1993-04-14,2.605,3.48,0.41,5.02,189.29,9.65,1.43,0.65,1.93,1.93,1.35,0.46
1993-04-15,1.841,2.46,0.31,4.58,174.96,6.52,1.8,0.69,1.84,1.84,0.51,0.24
1993-04-16,1.385,1.85,1.1,4.17,156.46,4.63,1.82,0.77,1.46,1.43,0.58,0.57
1993-04-17,1.295,1.73,0.05,5.14,176.43,6.14,1.65,0.68,1.94,1.79,0.58,0.03
1993-04-18,1.25,1.67,0.0,7.36,181.74,7.59,1.74,0.67,2.25,1.77,0.03,0.0
1993-04-19,1.205,1.61,0.0,8.55,251.57,11.78,1.64,0.64,2.8,1.88,0.0,0.0
1993-04-20,1.168,1.56,0.0,11.05,254.34,12.21,1.43,0.5,3.75,1.97,0.0,0.0
1993-04-21,1.123,1.5,0.0,11.89,245.96,9.41,2.25,0.41,4.92,2.07,0.0,0.0
1993-04-22,1.085,1.45,0.06,11.04,193.66,5.0,1.98,0.5,3.94,1.42,0.02,0.04
1993-04-23,1.048,1.4,0.0,10.97,229.96,7.96,1.66,0.54,3.75,1.27,0.04,0.0
1993-04-24,1.01,1.35,0.01,11.03,188.38,5.44,2.07,0.39,4.51,1.28,0.0,0.0
1993-04-25,0.973,1.3,0.58,10.31,199.2,4.8,2.51,0.61,3.41,1.12,0.09,0.41
1993-04-26,0.943,1.26,0.68,8.37,139.74,2.56,1.85,0.72,2.12,0.94,0.46,0.51
1993-04-27,0.913,1.22,0.04,11.68,137.03,0.03,1.71,0.55,3.51,1.32,0.52,0.02
1993-04-28,0.876,1.17,0.13,11.66,166.39,1.95,1.58,0.56,3.55,1.0,0.07,0.09
1993-04-29,0.846,1.13,0.6,10.15,170.81,2.73,1.74,0.69,2.72,0.86,0.15,0.44
1993-04-30,0.823,1.1,0.19,8.34,166.94,1.6,1.23,0.78,2.0,1.0,0.57,0.06
1993-05-01,0.793,1.06,3.07,8.12,132.62,4.87,1.21,0.8,1.58,0.7,0.44,1.64
1993-05-02,0.771,1.03,4.2,7.91,112.01,1.58,1.53,0.86,1.33,1.22,1.17,2.15
1993-05-03,0.748,1.0,0.56,9.23,157.66,5.7,1.74,0.8,1.92,1.77,1.63,0.92
1993-05-04,0.726,0.97,0.76,8.63,171.6,5.35,2.07,0.85,1.72,1.27,0.92,0.66
1993-05-05,0.696,0.93,0.26,8.41,207.97,5.45,2.12,0.81,2.24,1.49,0.72,0.2
1993-05-06,0.674,0.9,1.55,7.14,131.92,1.95,1.59,0.88,1.31,0.73,0.23,1.15
1993-05-07,0.651,0.87,1.84,8.04,170.07,1.64,1.43,0.87,1.73,1.46,1.24,1.26
1993-05-08,0.636,0.85,4.28,10.0,188.56,5.15,1.65,0.72,2.75,2.01,1.45,2.05
1993-05-09,0.621,0.83,1.92,10.21,236.64,7.34,1.85,0.74,3.03,2.66,2.22,1.24
1993-05-10,0.599,0.8,0.0,12.61,274.41,8.64,1.6,0.58,4.63,3.04,1.24,0.0
1993-05-11,0.584,0.78,5.73,12.72,152.14,4.52,1.55,0.63,3.43,1.52,0.24,2.28
1993-05-12,0.681,0.91,10.83,9.06,78.91,0.2,1.11,0.9,0.89,0.85,0.78,2.65
1993-05-13,0.771,1.03,2.39,9.02,124.21,1.51,1.28,0.87,1.43,1.43,1.26,2.07
1993-05-14,0.659,0.88,1.97,8.4,121.5,1.19,1.29,0.87,1.38,1.38,1.22,1.74
1993-05-15,0.659,0.88,3.5,7.8,163.57,3.86,2.04,0.82,1.83,1.83,1.6,1.87
1993-05-16,0.644,0.86,0.0,9.19,289.74,11.38,1.43,0.63,3.55,3.53,1.86,0.01
1993-05-17,0.621,0.83,0.0,12.7,276.28,8.54,1.64,0.6,4.58,3.8,0.01,0.0
1993-05-18,0.599,0.8,1.64,12.89,208.19,4.04,1.47,0.66,3.79,2.34,0.27,1.03
1993-05-19,0.584,0.78,0.92,12.66,186.71,4.64,1.58,0.72,3.16,2.13,1.25,0.59
1993-05-20,0.666,0.89,14.53,9.74,111.75,2.47,2.4,0.82,1.77,1.37,1.1,2.64
1993-05-21,1.145,1.53,9.95,5.36,120.37,2.99,1.8,0.83,1.31,1.31,1.16,2.43
1993-05-22,1.13,1.51,0.0,9.33,319.96,11.03,1.54,0.62,3.94,3.94,2.42,0.01
1993-05-23,0.771,1.03,0.0,12.48,314.81,12.29,1.6,0.59,4.71,4.2,0.01,0.0
1993-05-24,0.696,0.93,0.0,14.78,232.55,6.82,1.24,0.63,4.24,2.65,0.0,0.0
1993-05-25,0.674,0.9,0.0,17.18,295.31,11.5,1.4,0.56,5.7,2.54,0.0,0.0
1993-05-26,0.651,0.87,0.01,17.91,242.57,7.45,1.66,0.52,6.12,1.97,0.0,0.0
1993-05-27,0.696,0.93,15.7,14.51,211.99,5.7,2.71,0.69,4.3,2.19,1.25,2.6
1993-05-28,0.726,0.97,2.91,9.13,126.14,3.1,2.4,0.79,1.99,1.99,1.75,1.94
1993-05-29,0.674,0.9,0.0,11.87,307.72,12.46,1.7,0.66,4.12,4.08,1.94,0.0
1993-05-30,0.651,0.87,4.14,12.17,173.91,4.27,2.62,0.71,3.41,3.01,0.99,1.67
1993-05-31,0.636,0.85,0.94,11.53,320.38,11.74,2.01,0.68,4.15,3.71,2.36,0.22
1993-06-01,0.614,0.82,0.18,13.51,306.72,13.2,1.53,0.64,4.4,2.89,0.33,0.06
1993-06-02,0.793,1.06,18.05,10.01,79.46,0.5,2.37,0.83,1.55,1.51,1.45,3.27
1993-06-03,1.16,1.55,11.26,8.53,161.51,1.05,1.89,0.87,1.68,1.68,1.65,3.37
1993-06-04,1.407,1.88,0.06,12.06,276.27,9.97,2.59,0.78,3.33,3.33,3.1,0.33
1993-06-05,0.928,1.24,0.13,14.98,290.0,11.32,1.41,0.72,4.1,4.04,0.41,0.04
1993-06-06,0.771,1.03,0.75,17.0,292.72,11.89,1.25,0.63,5.04,3.95,0.37,0.39
1993-06-07,0.741,0.99,0.0,17.53,318.1,13.05,1.38,0.61,5.55,3.15,0.39,0.0
1993-06-08,0.719,0.96,0.0,18.12,305.42,11.03,1.68,0.66,5.54,2.28,0.0,0.0
1993-06-09,0.696,0.93,6.96,17.33,228.15,8.4,1.55,0.69,4.35,1.64,0.34,2.91
1993-06-10,0.681,0.91,4.63,15.59,192.12,3.86,1.32,0.72,3.56,3.34,3.11,2.45
1993-06-11,0.853,1.14,14.69,10.46,86.13,0.54,1.89,0.85,1.42,1.41,1.39,3.44
1993-06-12,1.145,1.53,3.88,7.88,232.41,2.91,2.96,0.76,2.81,2.81,2.76,2.4
1993-06-13,1.13,1.51,11.33,7.19,106.0,0.14,1.87,0.87,1.21,1.21,1.19,3.43
1993-06-14,1.579,2.11,2.71,9.55,174.95,1.84,1.98,0.85,2.0,2.0,1.96,2.46
1993-06-15,1.212,1.62,3.02,11.01,168.59,1.22,1.58,0.86,2.04,2.04,2.0,2.1
1993-06-16,0.973,1.3,0.01,14.16,300.68,12.38,1.81,0.71,4.16,4.16,2.1,0.0
1993-06-17,0.876,1.17,0.46,12.38,109.75,2.65,2.21,0.81,2.1,1.99,0.16,0.28
1993-06-18,0.846,1.13,0.0,14.51,334.67,13.52,1.55,0.66,4.76,3.71,0.28,0.0
1993-06-19,0.816,1.09,0.04,18.56,333.36,13.63,2.41,0.59,6.74,3.61,0.03,0.01
1993-06-20,0.786,1.05,5.34,16.38,194.7,5.53,1.35,0.75,3.48,3.27,3.13,1.14
1993-06-21,0.793,1.06,10.44,15.12,189.66,4.45,1.33,0.81,2.85,2.83,2.8,2.6
1993-06-22,0.913,1.22,9.64,13.55,104.75,0.68,1.71,0.89,1.47,1.47,1.44,3.29
1993-06-23,1.145,1.53,7.0,12.31,133.97,0.28,1.56,0.92,1.5,1.5,1.48,3.2
1993-06-24,1.123,1.5,0.04,11.73,281.17,10.5,2.2,0.71,3.77,3.77,3.12,0.12
1993-06-25,0.891,1.19,0.0,11.93,331.97,13.12,1.74,0.64,4.4,4.19,0.12,0.0
1993-06-26,0.853,1.14,0.0,13.58,325.18,13.49,1.96,0.59,5.14,3.6,0.0,0.0
1993-06-27,0.823,1.1,0.0,15.33,247.09,9.65,1.88,0.69,4.27,2.18,0.0,0.0
1993-06-28,0.793,1.06,0.0,15.7,332.73,13.61,2.17,0.64,5.44,2.27,0.0,0.0
1993-06-29,1.175,1.57,29.71,15.49,227.04,6.18,2.08,0.74,3.96,1.58,0.31,3.54
1993-06-30,2.328,3.11,2.9,14.07,134.78,2.54,1.2,0.85,1.94,1.94,1.9,2.67
1993-07-01,1.834,2.45,5.76,14.32,155.19,2.17,1.1,0.84,2.29,2.29,2.28,2.8
1993-07-02,1.519,2.03,2.95,14.2,185.49,5.4,1.21,0.82,2.58,2.58,2.57,1.96
1993-07-03,1.153,1.54,0.89,15.09,222.06,10.48,1.58,0.79,3.12,3.02,2.14,0.63
1993-07-04,0.951,1.27,0.0,17.44,290.77,11.76,1.52,0.74,4.48,3.94,0.63,0.0
1993-07-05,1.078,1.44,17.74,18.97,219.66,5.69,1.6,0.69,4.79,3.71,1.57,3.46
1993-07-06,1.28,1.71,0.97,11.77,205.33,4.52,3.53,0.77,3.13,3.12,3.05,1.14
1993-07-07,0.973,1.3,0.0,12.04,337.55,13.63,2.33,0.64,4.66,4.29,1.14,0.0
1993-07-08,0.928,1.24,0.29,13.71,306.57,11.96,1.84,0.67,4.51,3.24,0.18,0.11
1993-07-09,0.891,1.19,2.53,16.93,293.34,11.38,2.46,0.57,6.24,3.33,0.6,1.48
1993-07-10,2.163,2.89,39.91,11.29,47.01,0.01,2.13,0.87,1.11,1.11,1.1,3.58
1993-07-11,3.982,5.32,10.61,7.19,145.09,2.15,2.08,0.84,1.64,1.64,1.64,3.18
1993-07-12,3.765,5.03,8.27,6.62,176.18,1.73,2.67,0.83,1.89,1.89,1.88,3.28
1993-07-13,3.316,4.43,0.0,8.69,239.37,6.57,1.45,0.69,3.03,3.03,2.88,0.4
1993-07-14,2.432,3.25,0.36,12.27,180.7,2.93,2.12,0.72,3.27,3.25,0.61,0.15
1993-07-15,1.744,2.33,1.3,16.16,215.0,7.25,2.16,0.74,3.92,3.43,0.46,0.84
1993-07-16,1.272,1.7,1.31,18.89,263.18,9.42,2.09,0.63,5.88,4.4,1.84,0.26
1993-07-17,1.093,1.46,2.24,18.45,197.53,6.26,1.92,0.7,4.49,2.51,0.62,1.41
1993-07-18,1.063,1.42,4.59,17.11,183.99,2.88,2.2,0.76,3.89,3.19,2.69,1.96
1993-07-19,1.025,1.37,2.73,13.66,141.02,0.68,2.45,0.76,3.07,2.9,2.81,1.33
1993-07-20,0.995,1.33,3.11,10.62,201.11,1.8,2.49,0.81,2.68,2.4,2.13,1.57
1993-07-21,0.98,1.31,6.55,9.83,179.17,1.99,1.65,0.83,2.19,2.12,2.04,2.79
1993-07-22,0.958,1.28,2.62,10.41,245.82,4.51,1.88,0.74,3.27,3.16,2.85,1.79
1993-07-23,0.921,1.23,0.0,12.28,251.33,12.49,1.39,0.67,3.45,3.02,1.79,0.0
1993-07-24,0.891,1.19,0.15,16.42,305.8,12.84,1.72,0.62,5.33,3.37,0.1,0.05
1993-07-25,0.861,1.15,5.48,13.98,108.19,1.12,2.73,0.74,3.06,2.0,1.05,2.37
1993-07-26,0.838,1.12,0.04,11.68,250.05,8.3,2.35,0.65,4.04,3.27,2.4,0.02
1993-07-27,0.808,1.08,0.0,14.21,297.79,12.45,2.4,0.61,5.12,2.52,0.02,0.0
1993-07-28,0.778,1.04,0.07,17.7,257.69,10.95,2.46,0.68,5.06,1.99,0.05,0.02
1993-07-29,0.748,1.0,0.0,19.42,293.53,12.49,1.4,0.63,5.63,1.85,0.02,0.0
1993-07-30,0.726,0.97,3.02,20.18,252.14,9.88,2.26,0.59,6.47,3.13,1.86,0.86
1993-07-31,0.719,0.96,11.92,13.19,221.79,7.02,2.33,0.76,3.34,2.33,1.95,3.29
1993-08-01,0.704,0.94,0.0,14.11,315.52,12.86,2.05,0.69,4.37,4.17,3.22,0.01
1993-08-02,0.674,0.9,0.0,18.1,281.64,9.47,1.87,0.6,5.79,3.68,0.01,0.0
1993-08-03,0.651,0.87,0.52,18.97,223.1,8.04,1.39,0.64,4.82,2.28,0.43,0.09
1993-08-04,0.629,0.84,1.3,19.08,232.09,7.71,1.82,0.67,5.0,2.38,1.06,0.29
1993-08-05,0.606,0.81,0.68,19.2,243.7,7.66,2.27,0.65,5.53,2.08,0.65,0.29
1993-08-06,0.584,0.78,0.1,16.32,241.95,9.33,2.24,0.67,4.56,1.43,0.32,0.07
1993-08-07,0.569,0.76,0.0,16.2,293.4,11.9,2.09,0.67,4.79,1.27,0.07,0.0
1993-08-08,0.546,0.73,1.6,16.27,225.24,7.95,1.7,0.65,4.45,1.65,0.88,0.61
1993-08-09,0.524,0.7,0.03,14.89,233.24,6.96,2.11,0.69,4.15,1.41,0.62,0.02
1993-08-10,0.509,0.68,6.62,12.5,74.63,0.22,2.28,0.87,1.45,0.63,0.41,2.76
1993-08-11,0.494,0.66,0.0,13.69,295.98,12.63,1.72,0.7,3.94,3.31,2.76,0.0
1993-08-12,0.479,0.64,0.05,16.84,292.68,12.62,2.08,0.59,5.48,2.11,0.02,0.04
1993-08-13,0.464,0.62,0.08,17.08,230.5,10.61,1.59,0.72,3.91,1.16,0.06,0.05
1993-08-14,0.442,0.59,2.87,18.83,241.78,8.58,1.81,0.62,5.41,1.45,0.21,1.82
