date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-06-30,292.032,2.16,0.01,12.67,335.65,13.08,1.03,0.59,3.91,3.75,1.62,0.02
1991-07-01,302.848,2.24,0.0,15.88,328.4,12.86,0.99,0.56,4.49,3.98,0.04,0.02
1991-07-02,343.408,2.54,0.9,17.89,296.22,11.3,1.18,0.61,4.6,3.83,0.19,0.37
1991-07-03,369.096,2.73,0.0,18.7,307.5,12.22,1.36,0.66,4.77,3.86,0.43,0.01
1991-07-04,379.912,2.81,0.0,19.08,299.67,11.64,1.45,0.72,4.59,3.45,0.08,0.0
1991-07-05,394.784,2.92,0.23,20.64,305.61,11.81,1.22,0.67,5.06,3.54,0.16,0.08
1991-07-06,416.416,3.08,5.38,21.23,298.96,11.07,1.43,0.66,5.3,3.63,0.49,1.48
1991-07-07,440.752,3.26,11.03,19.18,232.19,6.47,1.53,0.75,3.93,3.48,2.44,2.48
1991-07-08,431.288,3.19,0.79,18.41,246.1,7.53,1.13,0.75,3.78,3.56,2.65,0.38
1991-07-09,386.672,2.86,2.15,18.0,177.48,3.01,1.03,0.79,2.88,2.5,0.71,0.49
1991-07-10,373.152,2.76,0.0,19.28,305.33,11.58,1.26,0.71,4.67,3.83,0.61,0.0
1991-07-11,370.448,2.74,0.0,21.53,293.42,11.76,0.9,0.66,4.8,3.47,0.11,0.0
1991-07-12,409.656,3.03,9.75,20.38,213.22,7.43,1.27,0.72,3.8,2.94,1.18,1.85
1991-07-13,438.048,3.24,0.5,18.77,227.92,5.26,1.2,0.74,3.83,3.35,2.03,0.23
1991-07-14,421.824,3.12,14.99,14.31,119.11,0.95,1.69,0.84,1.93,1.63,0.77,2.74
1991-07-15,459.68,3.4,0.14,16.12,311.82,11.57,1.32,0.71,4.19,3.98,2.9,0.06
1991-07-16,367.744,2.72,0.0,17.82,318.73,12.65,1.21,0.67,4.65,3.66,0.17,0.0
1991-07-17,369.096,2.73,10.72,15.12,151.84,2.35,1.25,0.8,2.36,2.3,1.96,2.01
1991-07-18,350.168,2.59,0.01,16.73,245.15,5.79,1.42,0.67,4.18,3.71,2.06,0.02
1991-07-19,319.072,2.36,0.28,19.1,198.9,3.81,1.53,0.68,4.15,3.2,0.2,0.15
1991-07-20,313.664,2.32,0.0,18.78,293.13,10.51,1.46,0.66,4.91,3.44,0.24,0.0
1991-07-21,296.088,2.19,0.0,17.25,298.77,11.47,1.33,0.65,4.54,2.85,0.09,0.0
1991-07-22,279.864,2.07,0.0,17.57,308.14,12.72,1.28,0.65,4.64,2.69,0.09,0.0
1991-07-23,321.776,2.38,9.5,19.53,286.41,10.69,1.35,0.63,5.04,3.33,1.39,1.61
1991-07-24,394.784,2.92,8.25,15.85,111.71,2.03,1.42,0.81,2.0,1.76,1.43,2.26
1991-07-25,362.336,2.68,4.39,12.62,149.22,1.97,1.83,0.76,2.6,2.46,2.18,1.82
1991-07-26,342.056,2.53,16.66,10.51,72.24,0.2,1.5,0.9,0.89,0.88,0.8,2.87
1991-07-27,360.984,2.67,0.5,12.91,206.98,4.57,1.26,0.79,2.63,2.59,2.21,0.9
1991-07-28,289.328,2.14,0.0,14.67,295.64,11.67,1.94,0.69,4.14,3.39,0.91,0.01
1991-07-29,270.4,2.0,0.0,17.61,296.27,12.58,1.0,0.65,4.16,3.1,0.03,0.0
1991-07-30,286.624,2.12,14.86,18.19,247.92,8.84,1.43,0.68,4.12,2.96,0.34,2.57
1991-07-31,346.112,2.56,14.68,12.86,125.77,2.12,1.27,0.87,1.58,1.58,1.41,2.88
1991-08-01,374.504,2.77,1.04,13.49,151.25,1.21,1.33,0.82,2.2,2.2,1.95,1.31
1991-08-02,281.216,2.08,0.27,14.65,180.64,4.02,1.15,0.78,2.53,2.42,1.34,0.2
1991-08-03,243.36,1.8,0.0,16.24,251.7,9.4,1.28,0.72,3.56,3.17,0.23,0.0
1991-08-04,233.896,1.73,0.12,16.98,241.96,8.28,1.32,0.7,3.72,3.13,0.08,0.05
1991-08-05,237.952,1.76,0.0,17.93,274.54,11.77,1.16,0.67,3.98,3.12,0.1,0.0
1991-08-06,252.824,1.87,0.0,19.79,293.3,12.83,1.11,0.6,4.74,3.38,0.06,0.0
1991-08-07,274.456,2.03,0.28,21.71,274.61,12.28,1.14,0.54,5.16,3.3,0.1,0.16
1991-08-08,304.2,2.25,13.2,16.26,59.38,0.35,1.37,0.85,1.22,0.93,0.42,2.64
1991-08-09,336.648,2.49,0.1,15.91,127.79,2.47,1.58,0.86,1.83,1.81,1.53,1.21
1991-08-10,281.216,2.08,0.04,18.52,218.44,6.98,1.19,0.76,3.39,2.9,1.26,0.03
1991-08-11,270.4,2.0,1.44,19.3,256.44,10.32,0.9,0.7,3.73,2.78,0.13,0.46
1991-08-12,267.696,1.98,2.49,18.83,203.2,7.15,1.03,0.76,3.08,2.5,1.04,0.94
1991-08-13,250.12,1.85,0.0,18.83,268.91,11.25,1.18,0.7,3.98,3.04,0.98,0.01
1991-08-14,231.192,1.71,0.0,18.53,243.55,9.78,1.01,0.65,3.82,2.45,0.05,0.0
1991-08-15,216.32,1.6,0.0,18.27,251.13,9.85,1.06,0.6,4.09,2.4,0.04,0.0
1991-08-16,208.208,1.54,0.0,18.06,202.99,6.59,1.15,0.63,3.73,2.03,0.04,0.0
1991-08-17,205.504,1.52,0.0,17.77,251.25,10.43,1.16,0.62,4.05,2.07,0.05,0.0
1991-08-18,194.688,1.44,0.0,15.55,204.02,7.0,1.56,0.66,3.42,1.68,0.04,0.0
1991-08-19,181.168,1.34,0.0,14.25,273.2,11.98,1.34,0.58,3.8,1.75,0.05,0.0
1991-08-20,177.112,1.31,0.0,15.03,268.76,12.45,1.08,0.54,3.75,1.59,0.05,0.0
1991-08-21,185.224,1.37,0.0,17.25,268.86,12.61,1.14,0.53,4.25,1.69,0.05,0.0
1991-08-22,204.152,1.51,0.54,19.77,236.72,10.26,1.27,0.53,4.59,1.72,0.13,0.32
1991-08-23,213.616,1.58,3.47,18.59,207.04,6.61,1.28,0.74,3.38,2.04,1.2,1.25
1991-08-24,209.56,1.55,1.27,18.5,184.12,5.4,1.12,0.74,3.03,2.25,1.72,0.55
1991-08-25,198.744,1.47,0.28,18.58,191.38,6.73,1.09,0.73,3.07,1.54,0.62,0.2
1991-08-26,193.336,1.43,0.18,18.96,214.25,8.59,1.24,0.71,3.48,1.44,0.25,0.1
1991-08-27,187.928,1.39,0.0,17.84,247.36,11.36,1.47,0.65,3.92,1.51,0.15,0.0
1991-08-28,177.112,1.31,0.0,16.46,239.02,10.84,1.37,0.59,3.83,1.3,0.05,0.0
1991-08-29,163.592,1.21,0.0,15.9,245.24,10.92,1.93,0.56,4.35,1.39,0.05,0.0
1991-08-30,159.536,1.18,0.0,15.34,258.5,12.06,1.71,0.54,4.26,1.28,0.06,0.0
1991-08-31,166.296,1.23,0.0,16.86,238.64,11.24,1.21,0.59,3.71,1.05,0.05,0.0
1991-09-01,171.704,1.27,8.91,15.85,154.22,4.56,1.54,0.74,2.7,0.84,0.12,2.14
1991-09-02,173.056,1.28,2.01,15.03,132.37,2.34,0.9,0.83,1.91,1.75,1.52,1.37
1991-09-03,159.536,1.18,0.02,16.23,195.22,7.97,1.07,0.73,2.79,1.99,1.32,0.09
1991-09-04,155.48,1.15,0.05,16.85,216.98,9.6,1.0,0.66,3.24,1.46,0.12,0.03
1991-09-05,151.424,1.12,0.04,16.98,218.3,10.28,1.01,0.59,3.4,1.38,0.06,0.02
1991-09-06,144.664,1.07,0.0,16.14,218.74,10.4,1.23,0.6,3.4,1.27,0.06,0.0
1991-09-07,135.2,1.0,0.0,13.87,206.69,8.9,1.63,0.69,2.94,1.04,0.04,0.0
1991-09-08,129.792,0.96,0.0,13.15,239.85,11.7,1.63,0.6,3.35,1.11,0.04,0.0
1991-09-09,129.792,0.96,0.0,14.69,230.61,11.28,1.15,0.56,3.33,1.01,0.04,0.0
1991-09-10,135.2,1.0,0.0,17.1,202.85,9.32,1.26,0.56,3.66,1.04,0.03,0.0
1991-09-11,137.904,1.02,7.03,16.87,119.52,2.39,1.6,0.74,2.56,1.25,0.68,1.95
1991-09-12,146.016,1.08,11.42,14.94,93.17,0.88,1.08,0.89,1.37,1.31,1.18,2.43
1991-09-13,151.424,1.12,1.36,13.49,59.67,0.1,1.29,0.89,0.97,0.95,0.84,1.84
1991-09-14,135.2,1.0,0.11,13.77,84.81,0.58,0.79,0.86,1.23,1.18,1.01,0.9
1991-09-15,121.68,0.9,0.0,14.37,149.07,4.38,0.98,0.79,1.99,1.5,0.84,0.08
1991-09-16,118.976,0.88,0.0,15.14,193.62,9.73,1.06,0.71,2.45,1.39,0.1,0.01
1991-09-17,117.624,0.87,0.13,16.22,129.51,4.01,1.47,0.75,2.37,1.22,0.02,0.11
1991-09-18,123.032,0.91,0.0,15.45,211.52,11.07,1.13,0.66,2.75,1.37,0.14,0.0
1991-09-19,131.144,0.97,0.0,15.89,206.15,10.87,1.02,0.64,2.8,1.22,0.03,0.0
1991-09-20,127.088,0.94,0.81,14.82,134.04,4.49,1.02,0.76,1.96,0.99,0.27,0.4
1991-09-21,121.68,0.9,0.01,16.49,169.31,7.4,1.14,0.72,2.5,1.25,0.42,0.01
1991-09-22,198.744,1.47,29.43,16.53,145.56,5.13,1.86,0.7,2.87,2.8,2.52,2.47
1991-09-23,259.584,1.92,7.63,10.76,102.01,1.92,1.82,0.78,1.68,1.66,1.47,2.28
1991-09-24,240.656,1.78,0.0,12.78,202.15,10.71,1.1,0.74,2.07,2.04,1.72,0.57
1991-09-25,191.984,1.42,0.14,14.86,170.06,8.23,1.32,0.75,2.17,1.85,0.56,0.13
1991-09-26,236.6,1.75,21.7,11.92,31.89,0.01,1.69,0.9,0.58,0.5,0.22,2.54
1991-09-27,346.112,2.56,7.2,7.7,87.93,1.19,2.12,0.83,1.24,1.23,1.08,2.34
1991-09-28,267.696,1.98,0.17,8.58,83.96,0.88,1.64,0.75,1.43,1.42,1.24,1.19
1991-09-29,225.784,1.67,7.11,9.37,38.67,0.03,1.66,0.87,0.63,0.62,0.42,2.03
1991-09-30,266.344,1.97,5.68,10.16,85.39,1.61,1.08,0.86,1.03,1.03,0.89,2.16
1991-10-01,250.12,1.85,0.94,10.74,132.8,4.3,1.76,0.78,1.78,1.76,1.46,0.91
1991-10-02,185.224,1.37,0.84,8.9,126.16,4.94,2.01,0.72,1.79,1.7,0.81,0.64
1991-10-03,162.24,1.2,0.0,9.27,179.01,10.17,1.05,0.64,1.78,1.66,0.61,0.03
1991-10-04,156.832,1.16,0.0,10.86,170.43,9.57,0.83,0.66,1.76,1.52,0.02,0.02
1991-10-05,164.944,1.22,6.36,11.48,133.67,6.0,1.24,0.76,1.63,1.34,0.01,1.35
1991-10-06,274.456,2.03,20.92,7.98,28.68,0.0,1.51,0.93,0.38,0.37,0.32,1.96
1991-10-07,390.728,2.89,0.35,8.31,68.52,0.71,1.16,0.9,0.72,0.71,0.58,1.47
1991-10-08,267.696,1.98,0.07,9.46,120.18,5.08,1.04,0.83,1.11,1.1,0.85,0.65
1991-10-09,198.744,1.47,0.0,10.34,140.68,6.95,0.98,0.75,1.44,1.39,0.54,0.11
1991-10-10,171.704,1.27,0.0,12.13,128.9,6.2,1.23,0.66,1.97,1.82,0.09,0.03
1991-10-11,167.648,1.24,0.8,11.9,50.27,0.14,1.62,0.71,1.64,1.38,0.06,0.48
1991-10-12,236.6,1.75,17.79,8.68,27.81,0.22,1.3,0.94,0.3,0.29,0.23,1.96
1991-10-13,339.352,2.51,1.47,7.8,58.68,0.92,0.97,0.91,0.6,0.59,0.5,1.64
1991-10-14,242.008,1.79,0.12,7.58,84.2,2.35,1.16,0.84,0.87,0.87,0.71,0.99
1991-10-15,185.224,1.37,0.62,8.62,97.36,3.35,0.86,0.84,0.95,0.94,0.7,0.51
1991-10-16,156.832,1.16,0.11,8.92,119.14,6.05,1.5,0.8,1.2,1.17,0.38,0.21
1991-10-17,159.536,1.18,5.47,9.48,34.45,0.12,3.26,0.78,1.28,1.24,0.42,1.62
1991-10-18,185.224,1.37,6.38,5.17,67.1,2.08,2.6,0.76,1.16,1.16,1.0,1.67
1991-10-19,198.744,1.47,7.03,1.82,60.84,1.01,1.5,0.84,0.62,0.62,0.53,1.74
1991-10-20,185.224,1.37,3.07,0.66,82.53,1.84,1.35,0.85,0.49,0.49,0.41,1.65
1991-10-21,160.888,1.19,0.25,1.01,87.58,3.07,1.44,0.81,0.5,0.5,0.42,1.29
1991-10-22,146.016,1.08,0.0,0.02,117.42,6.43,1.51,0.71,0.69,0.68,0.55,0.74
1991-10-23,139.256,1.03,0.0,0.65,123.65,7.71,1.25,0.71,0.56,0.55,0.26,0.49
1991-10-24,137.904,1.02,0.0,2.42,124.54,7.9,1.2,0.76,0.51,0.49,0.1,0.39
1991-10-25,141.96,1.05,0.0,3.02,103.52,5.6,1.16,0.78,0.49,0.47,0.07,0.33
1991-10-26,147.368,1.09,0.0,4.55,108.02,6.39,1.01,0.71,0.64,0.62,0.1,0.25
1991-10-27,147.368,1.09,0.33,4.97,57.99,1.14,0.85,0.77,0.66,0.63,0.15,0.39
1991-10-28,140.608,1.04,0.13,5.87,65.2,1.62,0.82,0.85,0.59,0.56,0.26,0.21
1991-10-29,133.848,0.99,0.03,4.9,82.16,4.06,1.07,0.81,0.64,0.6,0.15,0.09
1991-10-30,147.368,1.09,7.33,3.72,56.94,1.39,1.15,0.86,0.49,0.46,0.14,1.76
1991-10-31,158.184,1.17,0.99,4.32,83.74,3.27,0.97,0.88,0.52,0.52,0.44,1.47
1991-11-01,139.256,1.03,0.0,5.48,100.97,6.8,1.09,0.74,0.7,0.69,0.53,0.81
1991-11-02,163.592,1.21,6.49,6.04,20.13,0.08,1.57,0.86,0.41,0.41,0.29,1.37
1991-11-03,187.928,1.39,2.04,9.91,92.17,5.66,2.91,0.71,1.46,1.45,1.1,1.0
1991-11-04,488.072,3.61,35.65,5.61,48.33,2.1,3.0,0.82,0.76,0.76,0.61,1.4
1991-11-05,850.408,6.29,3.78,1.94,56.44,1.29,2.15,0.79,0.74,0.74,0.59,1.26
1991-11-06,557.024,4.12,3.71,0.34,46.19,0.75,1.34,0.85,0.39,0.39,0.32,1.22
1991-11-07,411.008,3.04,0.23,1.3,27.72,0.0,2.07,0.8,0.46,0.46,0.38,0.9
1991-11-08,292.032,2.16,0.15,4.15,55.38,2.17,2.09,0.8,0.58,0.57,0.36,0.58
1991-11-09,264.992,1.96,12.34,2.45,24.13,0.22,2.06,0.87,0.36,0.35,0.19,1.34
1991-11-10,294.736,2.18,0.19,-1.11,97.6,6.52,1.09,0.78,0.34,0.34,0.27,1.09
1991-11-11,216.32,1.6,0.05,1.25,69.71,1.95,1.77,0.62,0.89,0.88,0.71,0.5
1991-11-12,193.336,1.43,1.29,5.63,51.02,1.83,2.07,0.68,0.9,0.89,0.31,0.81
1991-11-13,409.656,3.03,24.85,6.6,22.4,0.08,2.67,0.7,1.06,1.05,0.75,1.35
1991-11-14,703.04,5.2,4.34,1.79,55.54,1.99,2.5,0.79,0.67,0.67,0.55,1.26
1991-11-15,527.28,3.9,5.62,1.13,22.88,0.0,1.15,0.84,0.26,0.26,0.22,1.32
1991-11-16,489.424,3.62,14.42,0.12,18.72,0.0,1.15,0.92,0.11,0.11,0.1,1.34
1991-11-17,466.44,3.45,1.12,-1.59,61.49,1.74,1.26,0.83,0.26,0.26,0.21,1.19
1991-11-18,389.376,2.88,6.6,2.43,46.45,1.05,1.64,0.88,0.22,0.22,0.18,1.33
1991-11-19,412.36,3.05,4.66,3.28,47.21,1.62,1.25,0.89,0.25,0.25,0.21,1.33
1991-11-20,389.376,2.88,3.29,2.04,24.72,0.16,1.1,0.93,0.15,0.15,0.12,1.32
1991-11-21,325.832,2.41,0.44,0.31,12.58,0.35,2.21,0.89,0.21,0.21,0.18,1.18
1991-11-22,246.064,1.82,0.3,-0.34,15.81,0.37,1.26,0.87,0.15,0.15,0.13,1.08
1991-11-23,210.912,1.56,0.0,-0.27,27.07,0.84,0.95,0.83,0.16,0.16,0.14,0.94
1991-11-24,197.392,1.46,0.0,-0.38,36.92,1.74,1.11,0.83,0.17,0.17,0.14,0.81
1991-11-25,191.984,1.42,0.0,1.16,69.41,5.61,1.12,0.76,0.22,0.22,0.14,0.66
1991-11-26,193.336,1.43,0.0,2.8,61.43,4.35,0.91,0.67,0.33,0.33,0.15,0.52
1991-11-27,198.744,1.47,0.02,3.16,61.01,5.08,0.82,0.74,0.24,0.24,0.06,0.47
1991-11-28,200.096,1.48,0.02,2.45,56.33,4.56,0.82,0.77,0.2,0.2,0.05,0.44
1991-11-29,200.096,1.48,0.01,2.14,54.02,4.17,1.01,0.7,0.35,0.34,0.08,0.38
1991-11-30,197.392,1.46,0.0,1.0,50.63,3.93,1.24,0.71,0.38,0.36,0.11,0.34
1991-12-01,190.632,1.41,0.0,0.11,48.09,3.87,1.08,0.69,0.32,0.3,0.08,0.3
1991-12-02,183.872,1.36,0.0,-0.78,48.46,3.43,1.16,0.7,0.34,0.32,0.1,0.28
1991-12-03,174.408,1.29,0.0,-0.7,56.48,4.29,1.04,0.71,0.27,0.25,0.04,0.26
1991-12-04,167.648,1.24,0.0,-1.91,43.99,3.38,1.13,0.72,0.26,0.24,0.05,0.26
1991-12-05,160.888,1.19,0.0,-2.33,47.58,3.15,1.58,0.76,0.28,0.26,0.05,0.23
1991-12-06,155.48,1.15,0.0,-3.81,58.66,4.92,2.37,0.74,0.36,0.34,0.05,0.19
1991-12-07,150.072,1.11,0.0,-3.49,68.31,6.66,1.91,0.71,0.28,0.26,0.02,0.18
1991-12-08,146.016,1.08,0.0,-3.06,58.3,4.78,2.07,0.71,0.33,0.3,0.03,0.18
1991-12-09,141.96,1.05,0.0,-3.65,48.95,3.27,2.07,0.72,0.38,0.36,0.02,0.16
1991-12-10,137.904,1.02,0.0,-5.34,48.19,2.86,1.22,0.77,0.21,0.2,0.01,0.16
1991-12-11,133.848,0.99,0.0,-4.92,52.03,3.93,1.18,0.76,0.19,0.17,0.02,0.16
1991-12-12,129.792,0.96,0.0,-4.57,51.07,4.18,1.13,0.65,0.29,0.25,0.05,0.15
1991-12-13,127.088,0.94,0.0,-3.98,54.06,4.44,0.99,0.58,0.34,0.28,0.04,0.15
1991-12-14,123.032,0.91,0.0,-3.08,55.18,4.58,0.9,0.57,0.35,0.28,0.03,0.15
1991-12-15,120.328,0.89,0.0,-3.38,55.35,4.73,1.01,0.6,0.34,0.27,0.02,0.15
1991-12-16,117.624,0.87,0.01,-2.41,45.68,3.18,0.93,0.73,0.24,0.19,0.01,0.15
1991-12-17,124.384,0.92,4.2,0.72,16.3,0.07,1.33,0.83,0.27,0.23,0.03,0.99
1991-12-18,209.56,1.55,14.64,1.99,17.8,0.38,3.35,0.8,0.53,0.53,0.44,1.21
1991-12-19,264.992,1.96,9.4,2.58,17.81,0.05,3.14,0.86,0.39,0.39,0.32,1.21
1991-12-20,359.632,2.66,24.05,-0.32,23.41,0.25,3.39,0.84,0.52,0.52,0.46,1.21
1991-12-21,740.896,5.48,42.51,-0.21,12.04,0.0,3.28,0.91,0.17,0.17,0.14,1.21
1991-12-22,1349.296,9.98,39.76,5.18,7.73,0.0,3.51,0.93,0.18,0.18,0.15,1.21
1991-12-23,1473.68,10.9,0.58,4.43,39.51,2.81,2.39,0.84,0.32,0.32,0.26,1.01
1991-12-24,757.12,5.6,2.69,0.22,36.17,1.9,1.75,0.82,0.28,0.28,0.22,1.01
1991-12-25,543.504,4.02,0.0,-3.42,63.89,6.14,1.22,0.76,0.1,0.1,0.08,0.93
1991-12-26,381.264,2.82,0.07,-1.73,29.65,0.47,1.6,0.64,0.46,0.46,0.37,0.69
1991-12-27,274.456,2.03,3.78,-0.81,23.43,0.43,1.9,0.85,0.21,0.21,0.12,1.06
1991-12-28,220.376,1.63,0.01,-2.64,65.51,6.3,1.75,0.76,0.12,0.12,0.1,0.96
1991-12-29,190.632,1.41,0.0,-3.01,58.84,5.21,1.03,0.68,0.09,0.09,0.07,0.89
1991-12-30,178.464,1.32,0.0,-2.49,59.31,5.09,1.07,0.73,0.09,0.09,0.05,0.84
1991-12-31,171.704,1.27,0.0,-1.87,45.03,3.77,0.97,0.67,0.11,0.11,0.06,0.79
1992-01-01,167.648,1.24,0.0,-0.98,56.27,4.54,1.14,0.59,0.18,0.18,0.07,0.73
1992-01-02,166.296,1.23,0.0,-0.73,60.59,5.14,1.14,0.56,0.22,0.22,0.08,0.67
1992-01-03,163.592,1.21,0.0,-1.49,62.36,5.02,1.23,0.64,0.19,0.18,0.06,0.63
1992-01-04,160.888,1.19,0.01,0.02,58.11,4.82,1.25,0.75,0.16,0.16,0.04,0.59
1992-01-05,158.184,1.17,0.03,1.37,50.34,2.78,1.11,0.73,0.26,0.26,0.08,0.54
1992-01-06,155.48,1.15,0.0,0.46,69.11,6.67,1.16,0.69,0.14,0.14,0.04,0.52
1992-01-07,154.128,1.14,0.0,0.01,61.71,4.76,1.19,0.63,0.25,0.24,0.08,0.48
1992-01-08,155.48,1.15,0.13,2.7,46.56,1.84,1.47,0.61,0.66,0.65,0.27,0.41
1992-01-09,197.392,1.46,7.21,4.17,24.97,0.0,1.93,0.81,0.45,0.44,0.26,1.09
1992-01-10,278.512,2.06,9.37,-0.17,39.75,1.33,0.88,0.92,0.1,0.1,0.08,1.18
1992-01-11,256.88,1.9,0.01,-1.07,48.51,2.65,1.03,0.84,0.09,0.09,0.07,1.12
1992-01-12,185.224,1.37,0.0,-2.59,56.72,4.13,1.29,0.79,0.09,0.09,0.07,1.05
1992-01-13,162.24,1.2,0.0,-3.12,49.26,2.91,1.26,0.76,0.12,0.12,0.1,0.95
1992-01-14,154.128,1.14,0.0,-2.26,60.72,4.24,1.4,0.71,0.19,0.19,0.14,0.82
1992-01-15,151.424,1.12,0.0,-0.46,68.13,5.49,1.45,0.79,0.11,0.11,0.06,0.77
1992-01-16,148.72,1.1,0.0,-0.44,50.26,3.29,1.09,0.75,0.13,0.13,0.07,0.73
1992-01-17,146.016,1.08,0.0,-1.87,47.32,2.19,2.01,0.73,0.35,0.35,0.2,0.58
1992-01-18,141.96,1.05,0.0,-2.74,64.78,3.46,1.37,0.72,0.29,0.29,0.15,0.49
1992-01-19,137.904,1.02,2.28,-2.7,58.77,2.78,1.19,0.74,0.27,0.26,0.13,0.96
1992-01-20,141.96,1.05,4.35,-2.08,37.66,0.34,1.58,0.91,0.07,0.07,0.06,1.11
1992-01-21,137.904,1.02,0.2,-7.73,58.6,3.0,2.78,0.79,0.13,0.13,0.1,1.02
1992-01-22,131.144,0.97,0.0,-8.51,73.81,4.98,1.44,0.73,0.06,0.06,0.05,1.0
1992-01-23,128.44,0.95,0.0,-5.19,70.09,4.21,1.44,0.69,0.15,0.15,0.14,0.95
1992-01-24,125.736,0.93,0.0,-2.99,77.35,5.13,1.17,0.68,0.09,0.09,0.07,0.91
1992-01-25,124.384,0.92,0.0,-2.78,79.78,5.75,0.94,0.74,0.06,0.06,0.03,0.88
1992-01-26,121.68,0.9,0.0,-2.86,69.91,2.9,1.57,0.78,0.21,0.21,0.14,0.76
1992-01-27,117.624,0.87,0.01,-4.64,31.11,1.17,2.16,0.81,0.16,0.16,0.09,0.71
1992-01-28,114.92,0.85,0.0,-4.06,56.98,2.84,1.83,0.73,0.2,0.2,0.11,0.65
1992-01-29,113.568,0.84,0.0,-2.12,79.66,4.73,1.51,0.64,0.31,0.3,0.17,0.6
1992-01-30,113.568,0.84,0.0,-1.06,57.34,1.92,1.31,0.65,0.51,0.51,0.36,0.48
1992-01-31,113.568,0.84,0.0,-0.52,87.05,5.67,1.66,0.69,0.29,0.28,0.13,0.43
1992-02-01,114.92,0.85,0.0,-0.6,90.77,6.26,1.48,0.66,0.28,0.27,0.11,0.38
1992-02-02,113.568,0.84,0.0,-0.76,85.58,5.46,1.09,0.64,0.28,0.27,0.1,0.34
1992-02-03,118.976,0.88,4.06,0.39,52.61,0.82,2.31,0.64,0.9,0.88,0.57,1.02
1992-02-04,198.744,1.47,25.01,0.43,17.32,0.0,2.95,0.89,0.2,0.2,0.17,1.23
1992-02-05,402.896,2.98,16.08,2.0,27.12,0.06,1.69,0.94,0.12,0.12,0.09,1.23
1992-02-06,444.808,3.29,0.12,1.31,56.56,1.47,1.19,0.83,0.28,0.28,0.22,1.03
1992-02-07,308.256,2.28,0.0,0.38,88.28,5.27,1.09,0.75,0.22,0.22,0.17,0.87
1992-02-08,224.432,1.66,0.0,0.89,87.98,4.94,1.1,0.67,0.31,0.31,0.2,0.68
1992-02-09,182.52,1.35,0.03,1.61,97.44,6.03,1.48,0.67,0.41,0.41,0.18,0.52
1992-02-10,191.984,1.42,9.92,0.61,81.57,3.15,1.86,0.79,0.51,0.51,0.23,1.22
1992-02-11,231.192,1.71,6.81,1.08,37.57,0.02,1.55,0.83,0.31,0.31,0.25,1.22
1992-02-12,247.416,1.83,2.45,4.99,64.35,1.64,1.22,0.89,0.32,0.32,0.25,1.16
1992-02-13,329.888,2.44,12.55,2.19,24.99,0.0,1.3,0.9,0.13,0.13,0.1,1.23
1992-02-14,346.112,2.56,2.71,0.57,99.68,4.72,1.14,0.81,0.41,0.41,0.32,1.1
1992-02-15,300.144,2.22,6.29,1.71,36.44,0.0,1.9,0.85,0.33,0.33,0.26,1.22
1992-02-16,327.184,2.42,12.46,0.48,67.08,1.52,2.39,0.82,0.54,0.54,0.42,1.22
1992-02-17,312.312,2.31,8.61,-4.44,56.71,0.48,2.44,0.82,0.41,0.4,0.33,1.16
1992-02-18,233.896,1.73,0.93,-6.95,114.24,4.7,1.81,0.76,0.07,0.07,0.03,1.14
1992-02-19,194.688,1.44,0.0,-8.29,137.27,7.74,1.54,0.71,0.05,0.05,0.02,1.12
1992-02-20,177.112,1.31,0.0,-7.61,136.14,7.58,1.85,0.74,0.05,0.05,0.01,1.11
1992-02-21,169.0,1.25,0.0,-5.19,140.06,8.23,1.83,0.72,0.07,0.07,0.0,1.11
1992-02-22,164.944,1.22,0.0,-2.69,142.48,8.15,1.28,0.68,0.09,0.08,0.03,1.1
1992-02-23,175.76,1.3,0.0,1.2,94.23,1.96,1.11,0.56,0.69,0.68,0.6,0.83
1992-02-24,186.576,1.38,0.0,2.86,143.37,8.8,0.96,0.56,0.35,0.35,0.23,0.63
1992-02-25,186.576,1.38,0.0,2.99,74.52,0.3,0.98,0.66,0.84,0.83,0.6,0.28
1992-02-26,183.872,1.36,0.12,3.33,126.81,5.45,1.06,0.73,0.74,0.72,0.24,0.21
1992-02-27,181.168,1.34,0.0,3.36,145.42,8.36,1.01,0.65,0.7,0.68,0.17,0.1
1992-02-28,181.168,1.34,0.0,3.53,143.32,8.26,1.01,0.64,0.77,0.75,0.09,0.09
1992-02-29,183.872,1.36,0.0,3.69,149.13,8.48,0.93,0.59,0.84,0.8,0.1,0.07
1992-03-01,187.928,1.39,0.0,4.07,154.62,8.83,1.14,0.54,1.01,0.96,0.16,0.06
1992-03-02,187.928,1.39,1.52,2.92,71.68,1.49,2.13,0.71,0.93,0.89,0.36,0.69
1992-03-03,187.928,1.39,0.0,3.94,155.09,7.52,1.16,0.61,1.0,0.97,0.59,0.19
1992-03-04,201.448,1.49,0.0,6.19,164.4,9.54,1.11,0.52,1.21,1.13,0.17,0.1
1992-03-05,220.376,1.63,0.04,5.29,68.11,0.07,1.02,0.65,0.99,0.92,0.27,0.06
