date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-03-12,0.152,0.3,0.0,-9.43,203.89,8.75,0.93,0.66,0.01,0.01,0.01,0.66
1984-03-13,0.152,0.3,0.0,-6.23,201.43,8.82,1.07,0.62,0.08,0.08,0.08,0.63
1984-03-14,0.147,0.29,0.0,-4.37,209.12,8.86,2.08,0.57,0.41,0.41,0.41,0.5
1984-03-15,0.147,0.29,0.0,-3.83,214.04,8.07,1.25,0.58,0.49,0.49,0.49,0.35
1984-03-16,0.147,0.29,0.0,-3.9,204.01,8.83,1.05,0.66,0.32,0.32,0.32,0.27
1984-03-17,0.147,0.29,0.0,-3.55,200.99,8.51,1.47,0.69,0.42,0.42,0.42,0.19
1984-03-18,0.147,0.29,0.01,-3.61,140.73,1.95,1.0,0.83,0.6,0.6,0.6,0.12
1984-03-19,0.147,0.29,0.0,-4.02,198.13,7.34,1.07,0.82,0.46,0.46,0.46,0.09
1984-03-20,0.152,0.3,0.0,-3.64,195.22,7.91,2.2,0.77,0.57,0.57,0.57,0.07
1984-03-21,0.157,0.31,0.0,-3.34,200.22,8.57,1.87,0.73,0.57,0.57,0.57,0.05
1984-03-22,0.162,0.32,0.0,-2.96,189.77,6.09,1.06,0.79,0.66,0.66,0.66,0.03
1984-03-23,0.173,0.34,0.07,-3.08,166.99,4.69,0.96,0.77,0.64,0.64,0.64,0.08
1984-03-24,0.193,0.38,0.04,-0.95,161.74,4.13,3.1,0.64,1.12,1.12,1.12,0.05
1984-03-25,0.213,0.42,6.38,-2.7,78.04,0.26,2.0,0.94,0.36,0.36,0.36,0.64
1984-03-26,0.239,0.47,4.91,-2.36,163.38,4.35,1.65,0.8,0.16,0.16,0.16,0.65
1984-03-27,0.279,0.55,2.88,-1.99,197.35,6.17,2.12,0.81,0.21,0.21,0.21,0.63
1984-03-28,0.371,0.73,0.78,1.53,142.92,5.65,5.55,0.7,0.75,0.75,0.75,0.51
1984-03-29,0.426,0.84,11.75,-3.85,59.71,0.0,2.11,0.98,0.03,0.03,0.03,0.66
1984-03-30,0.406,0.8,9.99,-6.14,119.27,0.33,2.22,0.99,0.08,0.08,0.08,0.66
1984-03-31,0.355,0.7,0.06,-4.24,226.29,8.13,1.81,0.79,0.0,0.0,0.0,0.66
1984-04-01,0.381,0.75,1.69,0.45,116.33,0.48,3.96,0.7,0.9,0.9,0.9,0.66
1984-04-02,0.396,0.78,20.02,-5.57,92.85,0.0,3.08,0.96,0.06,0.06,0.06,0.77
1984-04-03,0.33,0.65,5.98,-9.07,157.45,0.63,2.0,0.97,0.07,0.07,0.07,0.77
1984-04-04,0.279,0.55,0.14,-7.94,206.91,3.28,1.18,0.91,0.02,0.02,0.02,0.76
1984-04-05,0.249,0.49,2.89,-5.02,145.82,1.04,2.11,0.92,0.08,0.08,0.08,0.76
1984-04-06,0.234,0.46,5.07,-4.72,184.64,1.43,1.46,0.94,0.09,0.09,0.09,0.77
1984-04-07,0.228,0.45,0.25,-3.04,195.83,3.99,1.16,0.84,0.0,0.0,0.0,0.77
1984-04-08,0.239,0.47,6.35,-3.21,121.16,0.11,1.36,0.97,0.03,0.03,0.03,0.77
1984-04-09,0.259,0.51,1.52,-3.99,155.81,0.84,1.33,0.94,0.08,0.08,0.08,0.76
1984-04-10,0.279,0.55,7.85,-2.48,211.13,6.17,1.37,0.78,0.06,0.06,0.06,0.77
1984-04-11,0.31,0.61,3.34,-3.88,140.85,0.08,1.41,0.98,0.09,0.09,0.09,0.77
1984-04-12,0.315,0.62,7.35,-3.9,181.4,0.83,1.5,0.93,0.23,0.23,0.23,0.77
1984-04-13,0.35,0.69,1.62,-2.45,251.51,5.82,1.41,0.8,0.13,0.13,0.13,0.75
1984-04-14,0.452,0.89,0.0,2.94,291.25,10.9,1.71,0.42,0.18,0.18,0.18,0.68
1984-04-15,0.696,1.37,0.0,4.26,285.38,10.25,2.13,0.48,0.64,0.61,0.61,0.5
1984-04-16,0.812,1.6,14.21,-1.14,127.93,0.05,1.94,0.86,0.6,0.59,0.57,0.77
1984-04-17,0.751,1.48,6.18,-5.41,144.46,0.38,2.48,0.95,0.27,0.27,0.26,0.76
1984-04-18,0.619,1.22,0.01,-3.45,242.17,4.9,1.27,0.78,0.06,0.06,0.06,0.75
1984-04-19,0.564,1.11,0.0,-0.4,299.52,11.05,1.78,0.55,0.32,0.32,0.25,0.62
1984-04-20,0.64,1.26,0.0,2.85,302.89,11.04,1.65,0.5,0.82,0.8,0.62,0.42
1984-04-21,0.848,1.67,0.0,3.76,282.49,10.09,2.07,0.64,1.03,0.96,0.85,0.2
1984-04-22,1.158,2.28,0.0,4.97,288.27,11.04,1.51,0.6,1.03,0.9,0.83,0.08
1984-04-23,1.604,3.16,0.0,5.87,288.47,11.08,1.89,0.62,1.27,1.1,1.0,0.03
1984-04-24,2.077,4.09,0.0,5.25,289.4,10.01,2.18,0.66,1.47,1.3,1.24,0.01
1984-04-25,2.32,4.57,0.0,4.17,304.75,11.19,2.6,0.61,1.64,1.45,1.41,0.0
1984-04-26,2.468,4.86,0.0,4.32,286.32,10.12,2.29,0.63,1.67,1.45,1.43,0.0
1984-04-27,2.457,4.84,0.0,2.97,278.22,8.67,2.55,0.7,1.67,1.49,1.48,0.0
1984-04-28,2.092,4.12,0.0,-0.02,299.7,10.34,2.9,0.6,1.76,1.57,1.56,0.0
1984-04-29,1.701,3.35,2.84,-3.61,219.86,4.02,3.42,0.84,1.22,1.14,1.14,0.64
1984-04-30,1.366,2.69,0.28,-2.79,206.2,3.08,2.44,0.8,0.37,0.33,0.33,0.55
1984-05-01,1.244,2.45,0.0,1.27,275.35,9.3,2.98,0.49,0.83,0.57,0.55,0.36
1984-05-02,1.488,2.93,0.04,4.91,237.91,10.01,4.9,0.6,1.34,1.01,0.99,0.11
1984-05-03,1.848,3.64,1.02,4.19,129.22,0.94,4.24,0.82,0.88,0.75,0.67,0.44
1984-05-04,2.051,4.04,1.0,2.95,128.28,0.07,2.99,0.93,0.74,0.69,0.66,0.48
1984-05-05,2.457,4.84,3.59,5.4,205.17,4.88,2.41,0.81,1.22,1.06,0.97,0.82
1984-05-06,3.178,6.26,0.68,6.37,233.97,8.06,2.39,0.75,1.49,1.36,1.27,0.55
1984-05-07,3.711,7.31,11.71,3.85,125.77,0.37,1.88,0.89,1.03,0.98,0.95,1.05
1984-05-08,3.376,6.65,6.33,-1.61,159.72,0.1,1.85,1.0,0.89,0.89,0.88,1.04
1984-05-09,2.447,4.82,0.0,-0.58,248.51,2.71,1.98,0.77,0.87,0.87,0.79,0.65
1984-05-10,2.046,4.03,0.11,-1.08,200.19,1.14,2.42,0.87,0.88,0.85,0.74,0.42
1984-05-11,1.747,3.44,2.44,-1.23,171.03,1.31,1.95,0.91,0.52,0.49,0.34,0.73
1984-05-12,1.508,2.97,3.63,-1.48,124.35,0.04,2.55,0.98,0.2,0.2,0.18,0.86
1984-05-13,1.345,2.65,1.35,-0.15,166.93,0.22,2.19,0.96,0.43,0.43,0.39,0.82
1984-05-14,1.285,2.53,0.49,0.93,148.16,0.04,2.26,0.91,0.56,0.54,0.49,0.68
1984-05-15,1.366,2.69,0.09,2.93,190.43,3.37,3.9,0.68,1.52,1.42,1.05,0.34
1984-05-16,1.554,3.06,0.94,3.64,200.58,5.66,3.58,0.76,1.17,0.97,0.62,0.49
1984-05-17,1.747,3.44,2.9,3.58,202.61,5.05,3.81,0.73,1.57,1.41,1.18,0.69
1984-05-18,1.98,3.9,0.14,4.79,183.95,4.26,5.13,0.65,2.34,2.02,1.65,0.14
1984-05-19,2.31,4.55,0.62,5.52,174.2,4.91,4.45,0.63,2.01,1.52,1.11,0.3
1984-05-20,2.655,5.23,14.29,2.1,80.17,0.01,3.27,0.88,0.69,0.62,0.57,1.06
1984-05-21,3.209,6.32,13.62,0.79,109.7,0.09,1.96,0.98,0.53,0.53,0.5,1.03
1984-05-22,2.884,5.68,0.43,2.61,219.93,7.45,2.75,0.79,1.2,1.2,1.02,0.51
1984-05-23,2.478,4.88,2.2,1.51,137.53,0.1,2.4,0.93,0.83,0.82,0.63,0.71
1984-05-24,2.417,4.76,3.99,2.73,223.67,3.62,1.76,0.82,1.48,1.47,1.29,0.8
1984-05-25,2.564,5.05,6.55,2.3,150.06,0.66,1.94,0.9,1.0,0.99,0.92,0.98
1984-05-26,2.818,5.55,1.22,4.27,209.71,5.09,3.23,0.79,1.7,1.7,1.46,0.56
1984-05-27,3.183,6.27,25.26,0.49,84.19,0.42,2.45,0.96,0.41,0.41,0.38,1.07
1984-05-28,3.285,6.47,11.78,-1.52,141.62,0.27,1.69,0.97,0.52,0.52,0.47,1.06
1984-05-29,2.508,4.94,1.99,-1.94,153.47,0.15,2.09,0.95,0.41,0.41,0.35,0.94
1984-05-30,2.229,4.39,15.86,0.93,179.59,1.48,2.44,0.83,0.75,0.75,0.61,1.07
1984-05-31,2.666,5.25,3.89,3.95,199.3,1.77,1.89,0.85,0.95,0.95,0.77,0.97
1984-06-01,3.224,6.35,0.02,6.54,304.65,10.26,2.56,0.69,1.62,1.59,1.01,0.35
1984-06-02,3.92,7.72,0.03,7.94,215.52,5.48,3.76,0.68,2.1,1.9,1.09,0.1
1984-06-03,4.849,9.55,6.26,8.35,168.22,2.64,6.11,0.6,3.03,2.38,1.72,1.2
1984-06-04,4.59,9.04,4.31,2.61,218.43,2.22,3.95,0.82,1.94,1.93,1.84,1.04
1984-06-05,4.463,8.79,18.6,2.16,121.64,0.21,2.37,0.87,0.89,0.89,0.85,1.38
1984-06-06,3.93,7.74,6.69,1.4,180.42,1.1,1.82,0.9,1.13,1.13,1.07,1.32
1984-06-07,3.219,6.34,4.96,1.63,225.8,2.49,1.91,0.86,1.37,1.37,1.29,1.19
1984-06-08,2.803,5.52,0.3,1.97,177.89,2.8,2.07,0.9,0.94,0.94,0.88,0.69
1984-06-09,2.737,5.39,0.0,5.52,295.98,8.01,2.51,0.72,2.14,2.06,1.19,0.17
1984-06-10,3.305,6.51,1.18,7.39,299.98,9.61,1.99,0.7,2.12,1.84,0.94,0.57
1984-06-11,3.727,7.34,1.38,6.13,213.75,3.73,2.31,0.79,2.01,1.73,1.32,0.65
1984-06-12,3.793,7.47,0.0,6.61,277.39,6.98,2.35,0.74,2.55,2.02,1.52,0.06
1984-06-13,4.341,8.55,0.0,9.02,332.09,11.61,2.28,0.62,3.05,1.94,1.25,0.02
1984-06-14,5.148,10.14,0.12,10.62,286.86,6.1,2.38,0.66,3.39,1.94,1.44,0.05
1984-06-15,4.95,9.75,2.78,7.4,122.88,0.16,2.66,0.91,1.25,0.75,0.57,0.97
1984-06-16,4.453,8.77,0.0,7.06,331.07,7.56,2.23,0.73,3.34,2.64,2.2,0.03
1984-06-17,4.27,8.41,0.0,8.32,328.34,11.05,2.23,0.65,3.27,1.82,1.19,0.0
1984-06-18,4.681,9.22,0.0,10.18,331.95,11.99,2.08,0.62,3.65,1.89,1.21,0.0
1984-06-19,5.28,10.4,0.0,11.48,329.55,11.57,2.06,0.62,3.87,1.78,1.25,0.0
1984-06-20,5.697,11.22,0.03,12.45,200.09,4.78,1.88,0.67,3.05,1.31,0.84,0.0
1984-06-21,6.316,12.44,11.56,10.75,118.75,0.49,2.04,0.8,1.87,1.16,0.98,1.6
1984-06-22,6.26,12.33,6.81,8.04,128.25,0.77,1.91,0.96,1.28,1.28,1.19,1.65
1984-06-23,5.829,11.48,9.85,6.92,132.34,0.33,2.34,0.91,1.53,1.53,1.43,1.67
1984-06-24,6.407,12.62,31.97,4.29,109.06,0.59,2.68,0.96,0.97,0.97,0.9,1.76
1984-06-25,7.626,15.02,0.03,5.23,285.79,5.86,2.43,0.8,2.73,2.7,2.3,0.14
1984-06-26,5.062,9.97,0.15,7.49,183.43,2.32,2.29,0.84,2.0,1.7,0.71,0.07
1984-06-27,4.879,9.61,2.09,10.73,313.44,9.51,2.14,0.68,3.69,2.84,1.1,0.84
1984-06-28,5.585,11.0,10.76,8.46,160.51,1.56,1.95,0.87,1.88,1.87,1.73,1.46
1984-06-29,4.884,9.62,6.89,4.94,144.68,0.39,2.03,0.93,1.38,1.38,1.27,1.63
1984-06-30,4.092,8.06,0.02,6.15,288.41,6.23,2.19,0.75,3.0,2.91,2.33,0.03
1984-07-01,4.062,8.0,0.0,11.12,302.54,10.57,1.95,0.63,3.73,3.01,0.83,0.01
1984-07-02,4.453,8.77,10.47,7.81,122.45,1.21,1.97,0.9,1.3,1.01,0.61,1.7
1984-07-03,3.981,7.84,13.2,2.81,122.91,0.97,2.76,0.91,1.18,1.18,1.09,1.79
1984-07-04,3.067,6.04,0.0,3.03,185.06,0.79,2.45,0.86,1.54,1.53,1.33,0.64
1984-07-05,2.391,4.71,0.0,5.06,279.95,6.35,2.31,0.75,2.4,2.08,0.88,0.05
1984-07-06,2.33,4.59,0.0,8.07,339.98,12.29,2.34,0.64,3.28,2.37,0.41,0.03
1984-07-07,2.909,5.73,0.0,10.93,347.4,12.73,2.23,0.59,3.95,2.07,0.56,0.01
1984-07-08,4.016,7.91,0.0,13.25,326.18,12.03,2.47,0.62,4.28,1.7,0.64,0.0
1984-07-09,5.032,9.91,0.0,15.16,323.04,12.27,2.26,0.6,4.66,1.45,0.65,0.0
1984-07-10,5.702,11.23,0.0,17.26,317.01,11.59,2.58,0.54,5.63,1.55,0.74,0.0
1984-07-11,6.296,12.4,0.0,19.34,266.02,8.33,4.17,0.4,7.91,1.93,1.01,0.0
1984-07-12,6.047,11.91,9.57,13.46,191.17,4.95,2.38,0.77,2.76,0.77,0.54,1.8
1984-07-13,5.356,10.55,2.91,10.5,150.35,0.57,1.46,0.86,1.98,1.97,1.72,1.39
1984-07-14,4.199,8.27,0.0,10.11,288.32,8.49,1.88,0.75,3.37,2.9,1.83,0.02
1984-07-15,4.052,7.98,19.53,7.52,102.78,0.49,1.99,0.93,1.03,0.76,0.42,1.92
1984-07-16,4.224,8.32,5.24,3.7,137.18,1.34,2.24,0.91,1.26,1.26,1.14,1.76
1984-07-17,2.803,5.52,2.82,3.3,127.06,0.21,1.86,0.9,1.05,1.05,0.93,1.53
1984-07-18,2.27,4.47,0.0,6.53,315.73,10.5,1.66,0.77,2.46,2.26,1.45,0.08
1984-07-19,2.077,4.09,0.0,8.17,209.83,3.94,1.92,0.79,2.2,1.67,0.12,0.06
1984-07-20,2.234,4.4,0.0,10.03,268.81,8.09,1.88,0.75,2.78,1.68,0.18,0.03
1984-07-21,2.737,5.39,3.89,11.15,249.48,7.39,1.9,0.72,3.03,1.53,0.39,1.23
1984-07-22,3.32,6.54,0.16,11.87,258.49,6.47,1.88,0.76,3.19,2.35,1.56,0.08
1984-07-23,3.498,6.89,8.03,11.37,186.63,4.0,1.99,0.78,2.47,1.17,0.44,1.72
1984-07-24,3.93,7.74,2.61,11.53,189.65,5.3,2.31,0.73,2.77,2.74,2.36,0.86
1984-07-25,4.701,9.26,32.35,10.98,188.67,5.0,1.69,0.85,2.06,1.81,1.15,1.94
1984-07-26,7.408,14.59,23.2,4.94,91.22,0.21,1.91,0.98,0.62,0.62,0.55,1.94
1984-07-27,6.367,12.54,0.15,4.83,119.85,0.72,2.04,0.93,1.03,1.03,0.92,1.18
1984-07-28,4.189,8.25,1.4,5.66,54.87,0.05,2.39,0.92,0.55,0.55,0.49,1.24
1984-07-29,3.889,7.66,0.01,12.74,276.38,9.14,1.48,0.74,3.24,2.96,1.4,0.03
1984-07-30,4.123,8.12,0.06,15.42,277.19,10.92,2.63,0.6,4.75,3.22,0.33,0.03
1984-07-31,4.143,8.16,1.13,15.48,276.26,10.88,2.74,0.54,5.25,2.33,0.58,0.48
1984-08-01,3.96,7.8,15.8,8.28,116.88,0.6,2.14,0.9,1.33,1.04,0.89,1.92
1984-08-02,3.864,7.61,0.04,10.0,300.97,11.38,1.88,0.68,3.44,3.29,2.08,0.04
1984-08-03,3.239,6.38,0.0,14.05,294.39,11.32,2.14,0.59,4.58,2.85,0.26,0.0
1984-08-04,3.087,6.08,7.75,11.44,131.66,2.05,2.4,0.83,1.97,1.22,0.64,1.78
1984-08-05,3.026,5.96,8.16,8.46,74.39,0.04,1.62,0.93,0.82,0.81,0.71,2.07
1984-08-06,2.584,5.09,0.6,6.25,107.37,0.12,1.43,0.95,1.06,1.03,0.91,1.43
1984-08-07,1.909,3.76,0.0,7.22,199.81,4.32,1.75,0.87,2.07,1.95,1.43,0.06
1984-08-08,1.741,3.43,4.82,6.94,85.68,0.46,1.75,0.9,0.98,0.71,0.12,1.72
1984-08-09,2.056,4.05,8.43,7.98,100.53,0.6,1.68,0.92,1.08,1.06,0.94,2.06
1984-08-10,6.56,12.92,65.58,7.16,35.18,0.0,1.4,0.98,0.19,0.19,0.17,2.19
1984-08-11,12.774,25.16,20.94,6.8,106.87,0.0,1.55,0.99,0.93,0.9,0.78,2.18
1984-08-12,9.154,18.03,0.49,8.3,196.91,2.48,1.67,0.94,1.97,1.9,1.57,1.01
1984-08-13,5.544,10.92,8.51,7.86,99.12,0.25,1.58,0.95,1.01,0.97,0.77,2.05
1984-08-14,4.945,9.74,1.04,7.74,149.41,2.44,1.54,0.87,1.68,1.64,1.42,1.22
1984-08-15,3.874,7.63,0.04,8.3,209.18,6.96,1.63,0.82,2.21,2.07,1.28,0.04
1984-08-16,3.122,6.15,1.13,7.95,170.72,3.38,1.58,0.82,2.02,1.45,0.17,0.72
1984-08-17,2.6,5.12,0.06,8.43,254.41,9.5,1.98,0.73,2.86,2.13,0.83,0.04
1984-08-18,2.198,4.33,0.0,9.2,264.39,9.69,2.21,0.69,3.27,1.62,0.16,0.0
1984-08-19,1.95,3.84,0.0,9.73,225.55,7.48,2.23,0.71,2.95,1.11,0.11,0.0
1984-08-20,1.868,3.68,0.0,10.47,239.46,8.9,2.06,0.76,2.85,0.85,0.09,0.0
1984-08-21,1.995,3.93,0.0,11.24,228.41,8.32,2.14,0.74,3.0,0.72,0.06,0.0
1984-08-22,2.051,4.04,0.0,11.49,196.13,6.47,2.48,0.74,2.88,0.59,0.04,0.0
1984-08-23,2.071,4.08,0.08,12.01,157.41,8.15,4.1,0.61,3.56,0.66,0.04,0.05
1984-08-24,2.046,4.03,10.65,8.25,84.76,1.04,2.88,0.88,1.18,0.25,0.09,2.15
1984-08-25,2.361,4.65,7.85,6.81,108.14,0.25,2.1,0.95,1.08,1.06,0.94,2.0
1984-08-26,1.965,3.87,1.84,6.53,51.22,0.0,2.1,0.99,0.36,0.35,0.32,1.96
1984-08-27,1.736,3.42,0.02,8.41,193.28,4.32,2.13,0.91,1.92,1.81,1.49,0.48
1984-08-28,1.711,3.37,0.0,9.81,218.81,7.55,2.29,0.8,2.52,1.87,0.48,0.0
1984-08-29,1.711,3.37,0.0,9.84,227.36,7.68,2.21,0.72,2.97,1.66,0.0,0.0
1984-08-30,1.655,3.26,0.0,9.53,207.52,6.54,2.26,0.79,2.49,1.01,0.0,0.0
1984-08-31,1.635,3.22,0.0,10.1,228.31,8.38,2.25,0.78,2.66,0.86,0.0,0.0
1984-09-01,1.681,3.31,0.0,10.86,225.76,9.32,2.25,0.75,2.74,0.71,0.0,0.0
1984-09-02,1.792,3.53,0.0,12.15,248.94,10.62,2.48,0.59,3.75,0.78,0.0,0.0
1984-09-03,1.96,3.86,5.28,12.71,156.42,4.99,2.33,0.64,2.99,0.59,0.09,1.74
1984-09-04,1.97,3.88,0.57,11.43,174.31,6.55,2.6,0.78,2.33,2.04,1.65,0.54
1984-09-05,3.899,7.68,56.92,4.93,36.37,0.0,2.56,0.96,0.33,0.32,0.29,2.13
1984-09-06,6.778,13.35,17.54,-1.06,106.94,0.01,2.05,0.97,0.87,0.86,0.83,1.28
1984-09-07,4.148,8.17,0.17,1.08,151.55,1.2,1.71,0.87,0.51,0.51,0.44,0.93
1984-09-08,3.183,6.27,0.01,2.03,136.87,0.93,2.07,0.83,0.7,0.69,0.54,0.54
1984-09-09,2.716,5.35,0.01,4.61,146.18,2.91,2.83,0.73,1.17,1.12,0.48,0.3
1984-09-10,2.975,5.86,21.32,3.12,132.61,3.67,3.02,0.9,0.66,0.66,0.56,1.51
1984-09-11,3.143,6.19,0.86,3.86,167.13,4.99,2.7,0.81,1.12,1.11,0.96,0.89
1984-09-12,2.655,5.23,0.04,7.2,183.64,5.92,2.53,0.76,1.63,1.55,0.81,0.14
1984-09-13,2.462,4.85,0.0,9.99,221.75,9.65,2.26,0.67,2.21,1.8,0.11,0.05
1984-09-14,2.701,5.32,14.06,9.38,177.0,6.57,2.04,0.77,1.83,1.34,0.38,1.93
1984-09-15,3.559,7.01,23.98,3.57,66.09,0.36,2.44,0.95,0.51,0.5,0.43,1.78
1984-09-16,6.077,11.97,46.43,2.54,49.06,0.0,2.72,0.98,0.24,0.24,0.21,1.73
1984-09-17,7.067,13.92,2.89,5.0,88.44,0.32,2.25,0.96,0.54,0.54,0.46,1.58
1984-09-18,4.803,9.46,8.49,4.23,44.21,0.12,2.52,0.97,0.23,0.23,0.2,1.7
1984-09-19,4.448,8.76,0.26,5.78,144.43,3.08,2.33,0.89,1.02,1.02,0.85,0.99
1984-09-20,3.676,7.24,0.01,7.31,186.88,6.2,2.19,0.81,1.49,1.45,0.91,0.13
1984-09-21,3.818,7.52,15.5,6.18,127.1,3.2,2.25,0.87,1.05,1.05,0.86,1.7
1984-09-22,3.828,7.54,8.26,1.32,128.87,4.34,2.97,0.86,0.85,0.85,0.74,1.56
1984-09-23,3.767,7.42,21.36,2.37,44.52,0.08,2.43,0.92,0.29,0.29,0.26,1.64
1984-09-24,3.666,7.22,2.97,0.31,130.51,2.75,2.41,0.87,0.71,0.71,0.62,1.3
1984-09-25,3.006,5.92,11.31,-1.38,71.62,0.05,2.51,0.98,0.24,0.24,0.21,1.29
1984-09-26,2.919,5.75,21.26,0.24,70.09,0.19,2.82,0.96,0.15,0.15,0.12,1.3
1984-09-27,2.909,5.73,1.99,3.88,113.85,1.49,2.52,0.85,0.43,0.43,0.38,1.16
1984-09-28,2.767,5.45,0.0,6.6,165.59,7.52,2.25,0.65,0.85,0.85,0.64,0.52
1984-09-29,2.635,5.19,0.0,7.33,168.69,8.54,2.66,0.72,1.09,1.05,0.19,0.34
1984-09-30,2.468,4.86,0.0,7.31,149.95,6.96,2.6,0.78,1.06,0.88,0.13,0.22
1984-10-01,2.696,5.31,15.64,6.98,95.66,4.58,3.45,0.83,0.86,0.71,0.25,1.34
1984-10-02,3.793,7.47,37.0,0.7,112.43,2.18,2.33,0.9,0.68,0.67,0.56,1.21
1984-10-03,4.057,7.99,3.72,1.21,54.61,0.1,3.46,0.87,0.43,0.43,0.37,1.1
1984-10-04,3.361,6.62,5.62,1.95,83.47,1.82,5.53,0.71,1.25,1.25,1.05,1.06
1984-10-05,2.99,5.89,8.88,2.44,107.69,4.83,4.42,0.82,0.72,0.72,0.58,1.23
1984-10-06,2.808,5.53,4.66,1.68,84.16,0.8,2.26,0.94,0.39,0.39,0.32,1.23
1984-10-07,2.498,4.92,8.3,0.08,69.35,0.05,2.57,0.98,0.26,0.25,0.21,1.11
1984-10-08,2.229,4.39,0.01,2.32,153.67,5.69,2.66,0.75,0.68,0.68,0.5,0.62
1984-10-09,1.929,3.8,0.28,6.47,138.65,5.9,2.03,0.84,0.78,0.76,0.34,0.39
1984-10-10,1.787,3.52,0.0,6.51,137.4,5.77,2.42,0.72,1.05,1.0,0.25,0.17
1984-10-11,1.67,3.29,0.0,6.3,96.06,2.61,2.04,0.68,1.18,1.01,0.19,0.11
1984-10-12,1.569,3.09,0.03,4.66,92.32,0.48,1.96,0.86,0.82,0.62,0.17,0.1
1984-10-13,1.477,2.91,0.0,4.94,151.95,7.34,2.15,0.67,1.08,0.72,0.09,0.07
1984-10-14,1.518,2.99,0.0,6.68,158.88,7.63,2.11,0.54,1.58,0.92,0.17,0.04
1984-10-15,1.569,3.09,0.0,5.5,161.06,5.91,2.48,0.55,1.79,0.93,0.29,0.03
1984-10-16,1.533,3.02,0.0,4.9,143.98,5.54,2.32,0.65,1.31,0.59,0.18,0.02
1984-10-17,1.554,3.06,0.0,7.1,143.39,6.64,2.08,0.51,1.8,0.69,0.18,0.01
1984-10-18,1.564,3.08,0.0,6.13,117.6,7.25,3.18,0.56,1.68,0.59,0.13,0.01
1984-10-19,1.493,2.94,0.18,6.54,87.08,6.54,5.65,0.54,2.26,0.74,0.21,0.14
1984-10-20,1.411,2.78,4.16,3.86,86.69,1.3,2.46,0.84,0.87,0.49,0.34,1.11
1984-10-21,1.325,2.61,0.01,2.37,98.15,2.96,2.11,0.79,0.8,0.74,0.62,0.54
1984-10-22,1.183,2.33,0.0,4.12,115.73,5.52,2.27,0.61,1.23,0.84,0.41,0.19
1984-10-23,1.173,2.31,0.0,5.73,93.96,2.76,2.31,0.67,1.36,0.69,0.21,0.09
1984-10-24,1.168,2.3,0.03,4.85,96.55,3.76,2.23,0.73,1.03,0.43,0.08,0.07
1984-10-25,1.168,2.3,0.0,6.84,110.08,6.13,3.29,0.62,1.65,0.6,0.11,0.05
1984-10-26,1.244,2.45,8.26,3.51,22.02,0.0,2.64,0.87,0.43,0.18,0.07,1.37
1984-10-27,1.249,2.46,0.12,1.25,72.22,1.17,1.86,0.85,0.5,0.5,0.39,1.03
1984-10-28,1.021,2.01,0.0,1.08,126.24,6.39,2.26,0.6,0.97,0.94,0.6,0.42
1984-10-29,0.97,1.91,0.0,4.9,124.62,6.59,2.26,0.3,1.94,1.44,0.27,0.21
1984-10-30,1.071,2.11,0.0,6.45,116.62,6.02,2.55,0.31,2.23,1.24,0.26,0.08
1984-10-31,1.173,2.31,0.0,6.3,117.9,6.88,2.54,0.34,2.07,0.86,0.16,0.05
1984-11-01,1.239,2.44,0.0,6.79,116.03,6.67,2.39,0.36,1.88,0.65,0.14,0.03
1984-11-02,1.224,2.41,0.0,5.35,115.62,5.41,2.95,0.44,1.9,0.61,0.19,0.02
1984-11-03,1.087,2.14,0.26,1.64,59.96,0.99,2.68,0.72,0.86,0.27,0.1,0.18
1984-11-04,0.909,1.79,0.01,1.04,108.25,5.62,2.75,0.69,0.74,0.27,0.14,0.04
1984-11-05,0.807,1.59,0.0,3.23,72.35,3.06,4.24,0.57,1.48,0.41,0.15,0.03
1984-11-06,0.817,1.61,0.27,6.81,45.64,1.38,5.87,0.49,2.59,0.72,0.35,0.2
1984-11-07,0.894,1.76,0.0,6.41,46.61,2.28,4.59,0.54,1.96,0.6,0.35,0.02
1984-11-08,0.98,1.93,0.0,7.54,60.7,2.66,4.02,0.51,2.15,0.46,0.16,0.01
1984-11-09,1.107,2.18,0.0,9.0,68.55,2.28,4.18,0.38,3.0,0.61,0.24,0.0
1984-11-10,1.188,2.34,0.0,8.31,80.56,5.22,2.61,0.41,1.95,0.32,0.09,0.0
1984-11-11,1.178,2.32,0.0,7.27,88.16,3.88,2.97,0.42,2.17,0.39,0.16,0.0
1984-11-12,1.137,2.24,0.0,7.32,76.64,3.29,4.64,0.44,2.61,0.47,0.22,0.0
1984-11-13,1.046,2.06,0.0,4.88,72.84,4.0,3.96,0.53,1.72,0.26,0.1,0.0
1984-11-14,0.899,1.77,0.0,3.41,53.47,0.87,4.06,0.53,1.8,0.3,0.15,0.0
1984-11-15,0.757,1.49,0.22,0.47,36.54,0.28,3.02,0.86,0.45,0.06,0.01,0.17
1984-11-16,0.645,1.27,6.37,0.65,37.51,0.88,5.1,0.74,0.87,0.27,0.2,0.92
