date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-10-09,304.421,33.98,9.13,1.16,144.76,4.49,2.44,0.8,0.76,0.75,0.62,1.03
1993-10-10,120.138,13.41,1.17,3.48,75.26,1.11,2.87,0.82,0.73,0.72,0.61,0.66
1993-10-11,72.925,8.14,2.28,5.49,50.71,0.94,3.14,0.83,0.79,0.78,0.42,0.7
1993-10-12,143.879,16.06,43.23,6.53,32.56,0.48,4.68,0.84,0.81,0.8,0.59,1.1
1993-10-13,212.593,23.73,12.71,5.09,71.06,2.25,3.84,0.78,1.0,0.99,0.82,1.11
1993-10-14,204.799,22.86,35.38,4.57,35.92,0.52,3.62,0.85,0.59,0.58,0.51,1.13
1993-10-15,191.45,21.37,11.34,0.69,46.55,0.63,1.93,0.85,0.38,0.38,0.32,1.01
1993-10-16,88.334,9.86,0.76,1.46,72.04,1.82,2.75,0.76,0.66,0.65,0.55,0.63
1993-10-17,66.475,7.42,6.61,3.31,52.22,0.39,2.02,0.88,0.39,0.38,0.3,0.98
1993-10-18,61.368,6.85,0.27,3.37,82.62,1.02,1.28,0.85,0.46,0.44,0.35,0.73
1993-10-19,53.036,5.92,0.25,4.05,97.13,1.59,1.09,0.81,0.62,0.59,0.41,0.47
1993-10-20,46.496,5.19,1.42,2.9,106.54,2.99,1.01,0.84,0.52,0.48,0.28,0.65
1993-10-21,41.39,4.62,24.21,-2.74,33.09,0.0,2.49,0.93,0.15,0.15,0.13,0.94
1993-10-22,38.165,4.26,21.11,-5.44,71.03,0.43,2.88,0.87,0.15,0.15,0.14,0.94
1993-10-23,32.521,3.63,1.6,-2.94,124.97,5.07,1.71,0.75,0.03,0.03,0.02,0.93
1993-10-24,29.385,3.28,12.09,-2.7,55.09,0.0,1.1,0.94,0.02,0.02,0.02,0.94
1993-10-25,28.758,3.21,0.1,-2.38,128.04,4.58,1.14,0.8,0.05,0.05,0.04,0.91
1993-10-26,26.697,2.98,0.0,-2.34,128.28,5.99,1.19,0.67,0.06,0.06,0.05,0.87
1993-10-27,25.353,2.83,0.0,-0.58,125.91,6.7,1.62,0.61,0.11,0.11,0.09,0.79
1993-10-28,25.891,2.89,0.0,2.27,122.06,6.81,1.39,0.48,0.22,0.22,0.16,0.69
1993-10-29,29.027,3.24,0.0,3.12,122.14,6.53,1.76,0.38,0.52,0.52,0.33,0.55
1993-10-30,31.356,3.5,0.0,2.01,120.3,6.59,1.88,0.43,0.6,0.58,0.34,0.44
1993-10-31,30.908,3.45,0.02,1.01,72.46,0.59,2.32,0.58,1.09,1.03,0.7,0.26
1993-11-01,30.281,3.38,0.66,2.54,66.01,0.71,2.41,0.81,0.64,0.57,0.29,0.39
1993-11-02,30.818,3.44,0.28,2.72,55.07,0.68,2.25,0.8,0.59,0.52,0.31,0.29
1993-11-03,30.46,3.4,0.01,2.53,85.25,3.93,1.75,0.77,0.48,0.39,0.13,0.21
1993-11-04,29.654,3.31,0.01,2.69,83.55,3.58,1.92,0.7,0.59,0.46,0.12,0.18
1993-11-05,29.743,3.32,0.8,4.02,51.38,0.44,1.68,0.73,0.67,0.52,0.2,0.41
1993-11-06,34.85,3.89,17.27,2.41,28.33,0.0,1.61,0.91,0.19,0.18,0.15,0.9
1993-11-07,42.734,4.77,5.46,0.53,46.83,1.43,1.97,0.83,0.36,0.35,0.29,0.81
1993-11-08,36.283,4.05,0.15,-1.03,97.29,5.17,1.09,0.79,0.33,0.32,0.25,0.57
1993-11-09,29.564,3.3,0.03,-1.79,70.93,1.41,1.22,0.8,0.34,0.33,0.22,0.36
1993-11-10,24.995,2.79,0.01,-1.43,73.86,2.79,1.85,0.7,0.45,0.43,0.13,0.25
1993-11-11,22.487,2.51,4.69,-0.57,39.83,0.3,1.64,0.82,0.39,0.39,0.33,0.6
1993-11-12,21.053,2.35,2.76,-3.79,43.98,0.12,1.95,0.9,0.18,0.18,0.14,0.67
1993-11-13,19.978,2.23,0.01,-4.8,88.74,4.34,2.01,0.57,0.17,0.17,0.14,0.54
1993-11-14,19.62,2.19,3.95,-1.96,64.9,3.27,2.49,0.76,0.28,0.27,0.17,0.67
1993-11-15,19.172,2.14,13.97,-6.13,48.93,0.03,2.9,0.76,0.37,0.37,0.33,0.72
1993-11-16,18.634,2.08,2.42,-7.52,67.74,1.4,2.82,0.75,0.12,0.11,0.1,0.71
1993-11-17,17.918,2.0,0.0,-7.58,88.89,5.47,1.59,0.47,0.03,0.03,0.02,0.69
1993-11-18,17.38,1.94,0.0,-7.99,82.01,4.65,1.04,0.57,0.03,0.03,0.02,0.68
1993-11-19,16.843,1.88,0.04,-9.53,83.42,3.85,1.08,0.77,0.03,0.03,0.02,0.66
1993-11-20,16.305,1.82,0.04,-11.92,86.94,4.8,1.1,0.7,0.02,0.02,0.01,0.65
1993-11-21,15.857,1.77,0.28,-11.09,70.45,3.54,2.46,0.73,0.04,0.04,0.02,0.64
1993-11-22,15.32,1.71,0.65,-11.09,76.06,2.61,1.5,0.73,0.03,0.03,0.01,0.66
1993-11-23,14.872,1.66,0.08,-7.44,61.56,1.7,2.5,0.6,0.19,0.19,0.18,0.62
1993-11-24,14.513,1.62,0.47,-3.36,65.34,2.52,1.94,0.73,0.06,0.06,0.02,0.63
1993-11-25,14.245,1.59,0.0,-2.63,72.28,4.87,1.09,0.53,0.04,0.04,0.01,0.62
1993-11-26,14.334,1.6,0.0,-1.08,71.05,3.54,1.1,0.39,0.09,0.09,0.05,0.6
1993-11-27,14.603,1.63,0.0,-1.08,72.76,3.29,1.01,0.46,0.11,0.11,0.07,0.58
1993-11-28,14.245,1.59,0.0,-4.13,76.38,4.15,1.83,0.47,0.21,0.2,0.16,0.53
1993-11-29,13.528,1.51,0.18,-10.59,62.95,2.35,2.42,0.57,0.26,0.26,0.22,0.52
1993-11-30,13.08,1.46,0.0,-4.93,61.51,3.25,1.91,0.51,0.2,0.19,0.14,0.48
1993-12-01,12.722,1.42,0.09,-4.73,46.58,0.69,1.39,0.66,0.2,0.18,0.12,0.45
1993-12-02,12.453,1.39,0.02,-3.16,59.75,2.82,2.21,0.71,0.11,0.1,0.02,0.44
1993-12-03,13.08,1.46,0.0,1.6,58.41,2.05,1.28,0.58,0.28,0.25,0.15,0.39
1993-12-04,14.692,1.64,0.0,2.41,65.73,4.88,1.38,0.39,0.3,0.25,0.09,0.33
1993-12-05,14.692,1.64,0.23,-1.32,60.48,2.56,2.31,0.68,0.37,0.32,0.15,0.32
1993-12-06,13.259,1.48,0.0,-2.09,55.62,1.76,1.59,0.46,0.5,0.43,0.22,0.22
1993-12-07,12.722,1.42,7.49,-3.61,37.82,0.36,1.58,0.82,0.24,0.23,0.22,0.63
1993-12-08,13.797,1.54,22.45,-2.81,38.48,0.34,1.96,0.88,0.05,0.05,0.04,0.64
1993-12-09,14.872,1.66,0.01,-0.13,64.87,4.15,2.5,0.56,0.18,0.18,0.15,0.53
1993-12-10,13.976,1.56,0.19,-2.37,61.43,4.4,1.67,0.55,0.12,0.12,0.05,0.49
1993-12-11,13.259,1.48,26.52,-6.12,39.24,0.42,2.33,0.84,0.13,0.13,0.13,0.64
1993-12-12,12.811,1.43,1.98,-8.66,59.68,3.42,1.65,0.7,0.01,0.01,0.01,0.64
1993-12-13,12.184,1.36,0.26,-3.41,61.16,4.05,2.73,0.57,0.02,0.02,0.02,0.64
1993-12-14,11.915,1.33,3.31,-3.97,31.81,0.1,1.56,0.87,0.02,0.02,0.02,0.64
1993-12-15,11.736,1.31,2.72,-5.61,49.73,1.9,2.51,0.79,0.05,0.05,0.04,0.63
1993-12-16,11.736,1.31,23.02,-6.25,30.87,0.15,1.79,0.88,0.02,0.02,0.02,0.64
1993-12-17,12.005,1.34,17.39,-4.62,40.54,0.23,1.53,0.89,0.01,0.01,0.0,0.64
1993-12-18,12.274,1.37,0.01,-3.02,60.77,4.64,1.31,0.75,0.01,0.01,0.01,0.64
1993-12-19,12.542,1.4,11.69,-1.32,39.7,0.74,1.97,0.73,0.11,0.11,0.1,0.64
1993-12-20,16.753,1.87,7.59,1.94,62.54,3.86,2.09,0.73,0.03,0.03,0.02,0.64
1993-12-21,21.143,2.36,6.04,-1.8,33.87,0.18,2.85,0.76,0.24,0.24,0.23,0.64
1993-12-22,19.62,2.19,2.1,-8.5,57.56,2.35,2.5,0.68,0.07,0.07,0.06,0.63
1993-12-23,16.215,1.81,1.19,-6.99,54.93,2.6,1.46,0.69,0.02,0.02,0.02,0.62
1993-12-24,13.886,1.55,15.9,-8.14,17.52,0.0,3.06,0.82,0.08,0.08,0.07,0.64
1993-12-25,12.363,1.38,15.19,-9.64,55.78,1.92,1.59,0.78,0.01,0.01,0.0,0.64
1993-12-26,11.378,1.27,3.42,-11.78,53.07,0.82,2.89,0.76,0.08,0.08,0.08,0.64
1993-12-27,10.84,1.21,0.72,-11.56,54.0,1.92,2.59,0.76,0.01,0.01,0.01,0.64
1993-12-28,10.571,1.18,0.08,-11.13,61.35,4.24,1.52,0.61,0.0,0.0,0.0,0.64
1993-12-29,10.303,1.15,0.81,-6.81,61.84,4.27,1.46,0.66,0.0,0.0,0.0,0.64
1993-12-30,10.213,1.14,4.0,-3.54,57.8,3.36,1.64,0.7,0.0,0.0,0.0,0.64
1993-12-31,11.557,1.29,12.06,-1.91,53.09,2.39,2.73,0.66,0.04,0.04,0.03,0.64
1994-01-01,12.722,1.42,16.15,-6.77,38.63,0.16,3.29,0.82,0.14,0.14,0.13,0.63
1994-01-02,11.826,1.32,14.6,-6.5,35.45,0.02,1.94,0.81,0.03,0.03,0.02,0.63
1994-01-03,11.109,1.24,2.11,-3.88,53.51,2.12,1.86,0.71,0.01,0.01,0.01,0.63
1994-01-04,10.93,1.22,2.71,-3.78,27.02,0.03,1.86,0.86,0.01,0.01,0.01,0.63
1994-01-05,10.751,1.2,1.82,-5.42,59.23,2.72,2.95,0.75,0.04,0.04,0.03,0.61
1994-01-06,12.094,1.35,26.67,-2.99,20.22,0.0,5.45,0.87,0.28,0.28,0.25,0.63
1994-01-07,29.116,3.25,61.13,-2.05,21.67,0.66,4.53,0.88,0.11,0.11,0.09,0.63
1994-01-08,51.155,5.71,20.41,-2.26,43.55,0.64,2.13,0.87,0.02,0.02,0.02,0.63
1994-01-09,40.404,4.51,14.9,-1.95,40.53,0.29,1.76,0.89,0.02,0.02,0.01,0.63
1994-01-10,31.983,3.57,2.19,-1.8,47.93,1.34,2.81,0.83,0.11,0.11,0.09,0.6
1994-01-11,22.666,2.53,5.07,-3.67,43.5,0.01,1.88,0.9,0.03,0.03,0.03,0.62
1994-01-12,19.261,2.15,0.0,-3.3,73.77,4.37,1.34,0.69,0.04,0.04,0.03,0.59
1994-01-13,16.843,1.88,0.01,-2.16,69.89,3.42,1.01,0.71,0.04,0.04,0.03,0.56
1994-01-14,15.499,1.73,8.76,-3.07,55.7,0.73,1.86,0.83,0.09,0.09,0.07,0.63
1994-01-15,14.513,1.62,1.19,-6.98,69.51,3.5,2.04,0.73,0.04,0.04,0.03,0.61
1994-01-16,12.363,1.38,0.43,-8.64,60.5,1.19,1.16,0.74,0.04,0.04,0.03,0.59
1994-01-17,10.84,1.21,2.04,-9.91,65.47,1.44,1.79,0.8,0.04,0.04,0.03,0.6
1994-01-18,9.855,1.1,0.01,-12.08,85.44,5.36,1.59,0.57,0.02,0.02,0.01,0.6
1994-01-19,9.407,1.05,0.0,-9.85,86.49,5.44,1.36,0.34,0.04,0.04,0.03,0.58
1994-01-20,9.138,1.02,0.0,-9.47,67.52,2.5,2.42,0.43,0.41,0.41,0.39,0.48
1994-01-21,8.869,0.99,0.0,-9.94,86.83,5.52,2.42,0.5,0.11,0.11,0.08,0.46
1994-01-22,8.6,0.96,0.0,-4.27,87.91,5.55,1.58,0.33,0.13,0.13,0.1,0.44
1994-01-23,8.511,0.95,6.13,-2.58,82.67,4.0,2.1,0.57,0.27,0.27,0.23,0.62
1994-01-24,9.228,1.03,19.52,-2.53,65.89,1.54,2.11,0.82,0.04,0.03,0.02,0.63
1994-01-25,12.184,1.36,14.28,-0.71,60.06,0.59,1.78,0.87,0.04,0.04,0.03,0.63
1994-01-26,14.334,1.6,17.28,-5.71,29.89,0.01,3.84,0.82,0.2,0.2,0.19,0.63
1994-01-27,12.811,1.43,1.65,-6.47,93.21,5.66,1.97,0.69,0.04,0.04,0.03,0.61
1994-01-28,11.109,1.24,21.52,-7.68,44.21,0.02,4.15,0.77,0.34,0.34,0.34,0.63
1994-01-29,9.855,1.1,6.05,-10.82,95.03,3.89,3.18,0.7,0.02,0.02,0.02,0.63
1994-01-30,8.869,0.99,0.0,-4.84,98.54,5.32,1.86,0.7,0.01,0.01,0.0,0.63
1994-01-31,8.511,0.95,0.64,-5.22,95.29,4.1,2.87,0.7,0.06,0.06,0.05,0.62
1994-02-01,8.242,0.92,0.0,-4.54,106.73,5.92,1.56,0.49,0.02,0.02,0.01,0.62
1994-02-02,8.153,0.91,0.01,-2.66,65.1,0.23,2.32,0.54,0.66,0.66,0.64,0.44
1994-02-03,8.421,0.94,1.04,-2.68,59.24,0.96,3.38,0.82,0.33,0.33,0.28,0.48
1994-02-04,9.048,1.01,6.8,-2.39,60.46,0.99,3.99,0.84,0.31,0.31,0.21,0.59
1994-02-05,9.496,1.06,1.36,-3.31,77.56,0.71,2.99,0.76,0.42,0.41,0.35,0.51
1994-02-06,9.317,1.04,0.48,-5.0,80.99,0.35,2.01,0.67,0.39,0.39,0.34,0.44
1994-02-07,8.959,1.0,21.81,-4.53,51.62,0.06,1.37,0.89,0.04,0.04,0.02,0.65
1994-02-08,9.496,1.06,11.49,-6.02,72.62,0.59,2.85,0.86,0.08,0.08,0.07,0.65
1994-02-09,8.78,0.98,0.78,-8.23,114.91,4.02,2.44,0.72,0.06,0.06,0.04,0.63
1994-02-10,7.973,0.89,13.38,-9.01,83.01,0.71,2.26,0.72,0.19,0.19,0.18,0.65
1994-02-11,7.525,0.84,9.38,-9.86,110.36,1.65,2.31,0.75,0.11,0.11,0.1,0.65
1994-02-12,7.346,0.82,0.0,-13.85,134.3,6.47,2.22,0.64,0.01,0.01,0.0,0.65
1994-02-13,7.167,0.8,0.26,-13.46,122.18,4.74,2.2,0.73,0.02,0.02,0.02,0.65
1994-02-14,6.988,0.78,0.47,-12.34,122.87,5.37,3.18,0.73,0.02,0.02,0.01,0.65
1994-02-15,6.809,0.76,0.22,-9.46,118.89,4.36,2.11,0.72,0.01,0.01,0.0,0.65
1994-02-16,6.63,0.74,0.71,-9.17,111.16,1.79,1.96,0.79,0.04,0.04,0.03,0.65
1994-02-17,6.45,0.72,1.1,-10.76,133.24,4.26,1.96,0.74,0.02,0.02,0.01,0.65
1994-02-18,6.271,0.7,0.0,-8.44,128.55,5.32,1.53,0.5,0.04,0.04,0.03,0.65
1994-02-19,6.182,0.69,0.0,-9.73,149.52,7.17,2.06,0.56,0.03,0.03,0.02,0.65
1994-02-20,6.002,0.67,0.14,-7.84,96.39,0.39,2.25,0.64,0.53,0.53,0.53,0.51
1994-02-21,5.913,0.66,0.3,-6.57,145.35,5.13,1.58,0.62,0.11,0.11,0.1,0.5
1994-02-22,5.913,0.66,0.01,-5.12,122.14,4.18,2.03,0.57,0.28,0.28,0.27,0.43
1994-02-23,6.361,0.71,0.26,-4.06,102.44,0.76,2.76,0.73,0.67,0.67,0.66,0.33
1994-02-24,6.719,0.75,4.93,-4.14,110.91,1.14,1.83,0.8,0.27,0.27,0.25,0.64
1994-02-25,6.809,0.76,0.2,-3.51,153.76,6.53,1.51,0.67,0.07,0.07,0.05,0.6
1994-02-26,7.346,0.82,0.0,0.43,121.84,2.46,2.68,0.49,0.83,0.83,0.7,0.36
1994-02-27,8.6,0.96,0.59,-0.22,106.33,1.48,3.7,0.62,0.96,0.94,0.76,0.33
1994-02-28,10.123,1.13,16.61,-1.53,60.7,0.2,2.55,0.87,0.19,0.18,0.1,0.65
1994-03-01,13.797,1.54,12.54,-1.83,56.18,0.0,1.51,0.9,0.05,0.05,0.04,0.69
1994-03-02,15.588,1.74,4.97,-2.55,157.32,3.82,2.21,0.8,0.19,0.19,0.16,0.67
1994-03-03,15.32,1.71,4.8,-2.03,161.02,5.02,2.25,0.71,0.22,0.22,0.18,0.66
1994-03-04,14.603,1.63,6.48,-4.1,169.69,7.2,3.07,0.58,0.34,0.34,0.27,0.68
1994-03-05,13.707,1.53,0.0,-1.3,176.41,8.05,1.64,0.42,0.24,0.24,0.15,0.54
1994-03-06,13.707,1.53,4.24,-1.06,117.11,1.38,2.52,0.72,0.58,0.58,0.49,0.63
1994-03-07,14.334,1.6,0.01,-0.74,141.58,2.9,2.36,0.68,0.44,0.44,0.39,0.45
1994-03-08,15.768,1.76,0.13,0.71,146.04,3.03,2.46,0.77,0.52,0.52,0.35,0.36
1994-03-09,20.695,2.31,0.02,3.33,173.18,8.06,1.88,0.64,0.35,0.33,0.11,0.32
1994-03-10,25.622,2.86,0.0,2.87,187.57,7.51,1.81,0.63,0.51,0.46,0.22,0.25
1994-03-11,28.041,3.13,0.0,2.37,142.91,4.03,2.4,0.7,0.76,0.68,0.47,0.17
1994-03-12,29.295,3.27,3.14,1.63,112.18,1.35,1.8,0.79,0.72,0.66,0.52,0.58
1994-03-13,26.966,3.01,0.58,-0.18,117.15,0.61,2.15,0.85,0.66,0.65,0.6,0.35
1994-03-14,24.726,2.76,0.13,0.77,200.61,7.32,3.04,0.65,0.71,0.63,0.43,0.25
1994-03-15,24.01,2.68,0.11,0.1,201.64,7.73,2.24,0.62,0.57,0.47,0.28,0.22
1994-03-16,21.77,2.43,1.47,-1.48,191.44,6.28,2.61,0.62,0.74,0.61,0.42,0.48
1994-03-17,18.814,2.1,3.85,-4.81,133.33,1.37,3.34,0.69,0.78,0.75,0.7,0.61
1994-03-18,16.036,1.79,0.77,-4.4,153.92,2.17,2.03,0.67,0.47,0.44,0.4,0.5
1994-03-19,14.692,1.64,0.14,-1.65,201.41,7.39,2.41,0.62,0.35,0.26,0.11,0.43
1994-03-20,14.334,1.6,3.2,-1.81,130.14,1.26,1.97,0.78,0.4,0.33,0.22,0.63
1994-03-21,14.692,1.64,0.99,-0.67,210.95,7.27,1.61,0.62,0.39,0.35,0.27,0.47
1994-03-22,15.588,1.74,0.0,-0.13,208.24,6.91,1.63,0.69,0.39,0.3,0.11,0.4
1994-03-23,17.918,2.0,0.16,2.06,142.75,1.42,1.53,0.65,0.88,0.76,0.57,0.3
1994-03-24,25.712,2.87,0.0,4.92,177.45,4.8,2.05,0.59,1.02,0.81,0.55,0.15
1994-03-25,34.492,3.85,0.0,4.09,227.19,8.81,2.01,0.56,0.93,0.65,0.37,0.12
1994-03-26,33.685,3.76,15.46,-1.01,151.14,1.56,2.91,0.81,0.86,0.75,0.64,0.68
1994-03-27,27.235,3.04,0.0,-3.31,250.86,9.19,2.08,0.48,0.63,0.61,0.48,0.33
1994-03-28,21.68,2.42,0.06,0.03,208.88,5.63,2.01,0.55,1.0,0.9,0.51,0.23
1994-03-29,23.293,2.6,0.0,2.04,198.01,5.98,1.58,0.68,0.69,0.56,0.26,0.18
1994-03-30,27.952,3.12,0.0,3.1,215.82,7.24,2.56,0.62,1.16,0.9,0.51,0.12
1994-03-31,30.281,3.38,0.04,2.11,92.26,0.42,2.7,0.76,0.9,0.67,0.43,0.11
1994-04-01,32.7,3.65,16.62,-0.13,50.49,0.28,3.22,0.86,0.5,0.48,0.44,0.79
1994-04-02,25.801,2.88,5.28,-6.68,227.27,3.65,2.43,0.71,0.87,0.86,0.79,0.75
1994-04-03,19.441,2.17,1.73,-8.01,209.54,3.55,2.2,0.71,0.38,0.37,0.34,0.68
1994-04-04,16.484,1.84,8.45,-5.19,151.83,0.24,3.27,0.71,0.81,0.79,0.71,0.78
1994-04-05,14.245,1.59,2.27,-7.3,247.42,5.96,2.65,0.66,0.49,0.49,0.44,0.66
1994-04-06,12.542,1.4,3.96,-7.1,206.44,2.21,2.68,0.69,0.67,0.66,0.58,0.71
1994-04-07,11.467,1.28,1.86,-5.4,249.68,6.9,2.37,0.64,0.42,0.38,0.3,0.64
1994-04-08,11.109,1.24,3.45,-5.4,219.5,2.8,2.5,0.69,0.7,0.69,0.56,0.68
1994-04-09,10.751,1.2,3.09,-6.33,124.21,0.54,2.44,0.67,0.58,0.58,0.54,0.68
1994-04-10,10.392,1.16,0.97,-7.63,224.75,3.15,2.06,0.71,0.53,0.51,0.46,0.55
1994-04-11,10.034,1.12,2.26,-6.28,200.22,1.07,3.27,0.72,0.82,0.8,0.66,0.62
1994-04-12,9.855,1.1,6.07,-5.41,182.15,0.97,3.15,0.79,0.65,0.64,0.59,0.75
1994-04-13,10.034,1.12,12.88,-2.99,192.33,2.03,2.57,0.69,0.67,0.66,0.62,0.82
1994-04-14,11.915,1.33,20.16,-2.95,181.88,2.53,1.9,0.81,0.35,0.35,0.31,0.82
1994-04-15,14.245,1.59,11.43,-2.38,183.12,1.03,2.33,0.8,0.59,0.59,0.54,0.82
1994-04-16,15.32,1.71,0.64,-0.08,186.08,0.83,1.6,0.81,0.67,0.66,0.59,0.55
1994-04-17,15.14,1.69,1.76,1.56,237.4,3.05,2.12,0.83,0.8,0.8,0.59,0.53
1994-04-18,14.872,1.66,1.22,-0.78,218.86,2.17,2.56,0.85,0.82,0.81,0.59,0.48
1994-04-19,14.513,1.62,0.97,0.17,159.1,1.12,1.92,0.86,0.53,0.53,0.36,0.45
1994-04-20,15.051,1.68,0.45,0.39,125.67,1.19,1.9,0.79,0.58,0.57,0.35,0.36
1994-04-21,15.857,1.77,1.3,0.61,219.4,2.42,1.39,0.78,0.95,0.91,0.59,0.44
1994-04-22,17.649,1.97,0.28,1.6,204.93,3.98,1.73,0.74,0.91,0.83,0.47,0.31
1994-04-23,19.709,2.2,0.07,1.8,173.97,3.45,2.13,0.73,1.0,0.83,0.42,0.2
1994-04-24,20.874,2.33,0.37,1.56,179.02,3.96,2.25,0.72,1.06,0.79,0.38,0.24
1994-04-25,22.039,2.46,7.86,1.07,140.66,0.57,2.05,0.83,0.84,0.72,0.55,0.76
1994-04-26,23.114,2.58,1.39,0.92,245.11,4.73,2.64,0.74,1.31,1.25,1.06,0.5
1994-04-27,24.995,2.79,0.08,2.6,260.05,7.38,2.08,0.65,1.3,1.11,0.71,0.22
1994-04-28,31.356,3.5,0.0,4.2,285.57,7.67,2.1,0.65,1.55,1.18,0.66,0.14
1994-04-29,42.286,4.72,0.0,5.78,320.99,11.25,1.82,0.49,1.87,1.27,0.77,0.1
1994-04-30,56.62,6.32,0.0,6.93,308.71,11.18,1.98,0.53,2.09,1.34,0.92,0.06
1994-05-01,64.952,7.25,1.34,5.66,171.99,2.75,2.5,0.71,1.64,1.16,0.92,0.55
1994-05-02,61.368,6.85,0.0,3.75,326.28,10.69,1.8,0.56,2.43,1.82,1.52,0.08
1994-05-03,60.293,6.73,0.0,5.02,323.55,10.8,1.81,0.52,2.53,1.63,1.26,0.04
1994-05-04,65.041,7.26,3.99,4.92,223.85,4.96,1.74,0.72,2.04,1.52,1.32,0.77
1994-05-05,51.334,5.73,4.16,-0.67,179.75,1.85,3.44,0.79,1.75,1.68,1.61,0.82
1994-05-06,36.731,4.1,5.0,0.44,171.35,0.49,2.72,0.79,1.06,1.0,0.91,0.96
1994-05-07,46.228,5.16,0.0,5.48,328.14,11.59,1.74,0.59,1.5,1.21,0.76,0.33
1994-05-08,57.874,6.46,3.23,4.62,155.09,1.09,1.85,0.81,1.13,0.9,0.65,0.72
1994-05-09,63.518,7.09,9.74,2.52,143.9,0.22,1.76,0.86,0.97,0.95,0.89,0.99
1994-05-10,60.92,6.8,0.62,4.13,307.49,7.88,1.94,0.68,1.88,1.8,1.36,0.38
1994-05-11,53.305,5.95,0.94,2.92,218.55,5.08,2.02,0.77,1.38,1.21,0.67,0.39
1994-05-12,48.915,5.46,1.79,3.1,128.82,0.42,1.81,0.85,0.96,0.88,0.7,0.49
1994-05-13,48.915,5.46,0.34,3.71,157.41,2.95,2.49,0.78,1.39,1.13,0.71,0.24
1994-05-14,57.964,6.47,16.02,3.95,88.14,0.95,2.75,0.84,0.98,0.64,0.3,1.11
1994-05-15,78.3,8.74,0.76,5.36,199.59,4.74,1.87,0.75,1.7,1.66,1.38,0.4
1994-05-16,76.777,8.57,4.07,6.03,166.31,3.6,2.66,0.76,1.94,1.76,1.13,0.79
1994-05-17,92.097,10.28,18.98,5.22,124.65,1.38,2.28,0.81,1.34,1.25,1.04,1.14
1994-05-18,174.787,19.51,39.96,3.59,90.29,0.01,1.41,0.9,0.67,0.67,0.61,1.12
1994-05-19,155.705,17.38,11.14,3.33,155.36,1.06,2.22,0.84,1.35,1.33,1.21,1.06
1994-05-20,119.869,13.38,11.93,2.68,121.12,0.47,1.25,0.86,0.85,0.85,0.78,1.09
1994-05-21,94.695,10.57,5.37,3.99,87.82,0.48,2.29,0.84,0.92,0.92,0.83,0.94
1994-05-22,94.784,10.58,2.43,6.14,129.58,1.46,2.41,0.82,1.42,1.42,1.21,0.66
1994-05-23,104.37,11.65,1.21,8.18,143.0,1.72,2.95,0.75,2.06,2.02,1.31,0.3
1994-05-24,125.244,13.98,12.98,6.87,116.52,0.72,1.66,0.83,1.32,1.31,1.17,1.05
1994-05-25,125.603,14.02,1.25,7.95,323.44,9.07,2.1,0.7,3.08,3.0,2.2,0.5
1994-05-26,146.925,16.4,24.95,4.9,75.84,0.33,2.18,0.86,0.8,0.8,0.72,1.16
1994-05-27,120.496,13.45,2.34,2.96,256.11,4.95,2.12,0.76,2.32,2.3,2.03,0.67
1994-05-28,89.051,9.94,0.54,6.39,234.9,5.41,2.21,0.66,2.29,2.18,1.31,0.25
1994-05-29,92.814,10.36,9.04,5.57,173.22,2.15,1.48,0.8,1.58,1.5,0.92,1.11
1994-05-30,104.012,11.61,7.67,5.55,136.42,0.78,1.87,0.83,1.35,1.34,1.18,1.13
1994-05-31,110.462,12.33,0.0,8.06,349.96,11.27,1.71,0.63,3.25,3.12,1.97,0.07
1994-06-01,127.215,14.2,0.0,11.6,320.44,10.71,1.61,0.41,3.95,3.16,1.12,0.03
1994-06-02,158.034,17.64,7.97,12.54,233.97,5.79,3.28,0.54,4.48,3.4,2.25,1.12
1994-06-03,149.075,16.64,6.84,6.59,172.56,2.27,1.67,0.89,1.7,1.69,1.58,1.17
1994-06-04,95.77,10.69,2.9,4.16,221.72,3.31,2.18,0.82,2.18,2.16,1.97,0.94
1994-06-05,57.784,6.45,26.99,-0.16,141.54,1.45,3.38,0.78,1.43,1.42,1.32,1.44
1994-06-06,49.632,5.54,0.36,2.55,270.31,6.3,3.18,0.7,1.66,1.63,1.4,0.43
1994-06-07,53.484,5.97,1.18,7.55,282.36,6.28,1.8,0.7,2.03,1.92,0.81,0.41
1994-06-08,74.985,8.37,4.88,8.7,249.79,7.42,2.02,0.68,2.4,2.17,1.14,1.02
1994-06-09,71.491,7.98,28.45,1.33,98.75,0.0,2.95,0.87,0.8,0.8,0.73,1.52
1994-06-10,59.397,6.63,1.58,0.81,238.3,5.07,2.64,0.69,1.56,1.54,1.36,0.71
1994-06-11,45.6,5.09,4.07,0.1,154.46,0.53,2.87,0.81,1.08,1.06,0.85,0.86
1994-06-12,38.433,4.29,0.16,2.98,217.68,2.11,2.7,0.8,1.48,1.38,0.83,0.26
1994-06-13,36.91,4.12,0.0,5.31,233.45,4.65,2.23,0.75,1.86,1.61,0.31,0.13
1994-06-14,40.673,4.54,0.02,5.73,218.87,2.09,1.98,0.73,2.15,1.61,0.42,0.07
