date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-10-31,0.692,0.79,0.0,7.79,100.12,7.22,0.89,0.76,0.59,0.59,0.44,0.94
1986-11-01,0.622,0.71,2.06,8.38,33.65,0.0,1.37,0.8,0.65,0.65,0.48,0.96
1986-11-02,1.129,1.29,12.31,5.55,15.05,0.01,1.69,0.91,0.2,0.2,0.16,1.12
1986-11-03,1.847,2.11,0.14,2.51,53.8,3.21,1.28,0.83,0.36,0.35,0.26,0.89
1986-11-04,1.112,1.27,0.0,1.45,86.68,4.56,0.75,0.81,0.43,0.43,0.3,0.58
1986-11-05,0.762,0.87,0.0,2.54,71.7,4.19,0.76,0.8,0.37,0.37,0.28,0.3
1986-11-06,0.692,0.79,0.17,6.34,54.12,0.8,0.83,0.74,0.69,0.68,0.28,0.15
1986-11-07,0.665,0.76,0.0,6.35,79.49,6.23,0.74,0.8,0.33,0.33,0.13,0.02
1986-11-08,0.648,0.74,0.47,6.27,84.01,6.5,1.34,0.76,0.53,0.53,0.0,0.33
1986-11-09,0.63,0.72,0.92,6.1,39.62,2.79,0.93,0.87,0.2,0.2,0.17,0.61
1986-11-10,0.622,0.71,0.0,6.22,93.72,8.05,1.1,0.75,0.43,0.43,0.33,0.28
1986-11-11,0.595,0.68,0.0,5.53,85.36,7.59,0.84,0.76,0.3,0.3,0.19,0.09
1986-11-12,0.578,0.66,0.0,6.3,91.23,7.93,0.74,0.71,0.36,0.36,0.07,0.02
1986-11-13,0.56,0.64,0.0,4.63,61.04,4.66,0.68,0.75,0.29,0.29,0.01,0.02
1986-11-14,0.543,0.62,0.0,6.0,20.22,0.02,0.93,0.76,0.45,0.44,0.0,0.02
1986-11-15,0.525,0.6,0.05,8.18,39.97,0.76,0.83,0.72,0.65,0.65,0.0,0.05
1986-11-16,0.517,0.59,0.0,8.54,71.58,6.01,0.65,0.75,0.33,0.32,0.04,0.01
1986-11-17,0.517,0.59,2.59,8.75,40.32,0.27,0.99,0.82,0.6,0.59,0.09,0.92
1986-11-18,0.508,0.58,0.24,5.67,63.79,3.96,0.92,0.83,0.35,0.35,0.27,0.73
1986-11-19,0.499,0.57,0.0,4.86,47.98,1.31,1.03,0.72,0.61,0.61,0.46,0.27
1986-11-20,0.683,0.78,7.19,5.26,20.61,0.0,1.36,0.84,0.37,0.36,0.25,1.11
1986-11-21,1.366,1.56,7.9,5.88,51.33,3.55,1.26,0.87,0.26,0.26,0.21,1.11
1986-11-22,1.698,1.94,6.05,7.64,24.61,0.02,1.82,0.88,0.39,0.39,0.3,1.09
1986-11-23,2.311,2.64,11.72,3.77,14.97,0.03,1.59,0.91,0.17,0.17,0.14,1.12
1986-11-24,2.373,2.71,0.01,3.96,76.07,5.77,1.2,0.74,0.4,0.4,0.32,0.8
1986-11-25,1.488,1.7,0.0,3.99,75.81,7.43,0.81,0.76,0.17,0.17,0.15,0.65
1986-11-26,0.954,1.09,0.96,5.1,71.72,7.04,1.36,0.73,0.32,0.32,0.27,0.74
1986-11-27,0.814,0.93,0.15,3.08,54.51,3.55,0.98,0.83,0.24,0.24,0.19,0.61
1986-11-28,0.779,0.89,0.0,0.83,52.44,4.95,1.63,0.81,0.2,0.2,0.17,0.44
1986-11-29,0.753,0.86,0.0,-0.46,46.74,4.34,0.8,0.81,0.11,0.11,0.08,0.36
1986-11-30,0.727,0.83,0.0,-0.29,40.47,3.58,0.62,0.8,0.1,0.1,0.06,0.3
1986-12-01,0.709,0.81,0.0,-0.28,41.83,3.65,0.76,0.77,0.12,0.12,0.06,0.24
1986-12-02,0.692,0.79,0.0,0.52,53.05,5.14,0.8,0.77,0.11,0.11,0.04,0.2
1986-12-03,0.665,0.76,0.0,1.24,46.91,4.01,0.82,0.72,0.19,0.19,0.06,0.14
1986-12-04,0.648,0.74,0.0,0.98,57.94,5.67,0.98,0.71,0.18,0.18,0.03,0.1
1986-12-05,0.63,0.72,0.0,0.45,58.35,5.63,1.03,0.79,0.11,0.11,0.01,0.09
1986-12-06,0.622,0.71,1.34,2.57,51.29,3.37,1.33,0.8,0.27,0.27,0.04,0.69
1986-12-07,0.63,0.72,1.6,5.34,32.3,0.81,0.67,0.86,0.22,0.22,0.17,0.92
1986-12-08,0.622,0.71,0.54,4.43,51.05,5.82,0.87,0.86,0.03,0.03,0.03,0.95
1986-12-09,0.613,0.7,0.68,3.87,32.55,0.8,0.81,0.89,0.19,0.19,0.15,0.92
1986-12-10,0.604,0.69,0.31,4.07,12.55,1.2,0.59,0.94,0.01,0.01,0.01,0.95
1986-12-11,0.595,0.68,0.12,3.86,23.84,2.56,0.75,0.88,0.03,0.03,0.03,0.94
1986-12-12,0.578,0.66,0.0,1.8,24.52,2.66,0.75,0.84,0.04,0.04,0.04,0.9
1986-12-13,0.578,0.66,1.01,1.6,31.37,1.08,1.16,0.82,0.24,0.24,0.19,0.92
1986-12-14,0.665,0.76,2.89,3.1,18.52,0.24,0.74,0.93,0.07,0.07,0.06,1.08
1986-12-15,0.674,0.77,0.98,2.04,60.61,5.82,1.11,0.8,0.1,0.1,0.08,1.05
1986-12-16,0.989,1.13,6.84,3.4,38.44,1.4,3.56,0.74,0.73,0.73,0.53,1.07
1986-12-17,1.252,1.43,3.71,2.77,19.89,0.23,2.29,0.77,0.48,0.48,0.37,1.03
1986-12-18,1.383,1.58,9.16,5.31,14.88,0.0,3.16,0.81,0.51,0.51,0.39,1.11
1986-12-19,3.563,4.07,21.05,2.46,21.59,0.2,4.71,0.83,0.51,0.51,0.37,1.11
1986-12-20,4.658,5.32,7.08,0.56,21.63,0.04,3.29,0.81,0.6,0.59,0.5,1.09
1986-12-21,3.773,4.31,8.48,-0.77,19.35,0.05,1.24,0.92,0.07,0.07,0.06,1.09
1986-12-22,2.74,3.13,6.59,-2.86,17.27,0.0,1.74,0.85,0.02,0.02,0.0,1.09
1986-12-23,1.83,2.09,2.29,-4.72,34.19,0.41,1.59,0.83,0.04,0.04,0.0,1.09
1986-12-24,1.243,1.42,1.04,-6.24,35.04,0.65,0.87,0.85,0.03,0.03,0.0,1.09
1986-12-25,1.059,1.21,3.83,-8.31,55.73,3.92,1.07,0.85,0.0,0.0,0.0,1.09
1986-12-26,1.129,1.29,8.41,-0.2,17.26,0.0,2.06,0.91,0.02,0.02,0.0,1.09
1986-12-27,1.401,1.6,5.84,0.23,18.69,0.0,2.29,0.81,0.11,0.11,0.05,1.09
1986-12-28,1.847,2.11,3.19,1.9,20.72,0.0,3.04,0.76,0.46,0.46,0.36,1.07
1986-12-29,2.478,2.83,3.33,4.25,19.76,0.04,2.77,0.81,0.27,0.27,0.19,1.08
1986-12-30,3.283,3.75,0.14,4.93,50.13,3.69,2.09,0.73,0.06,0.06,0.0,1.08
1986-12-31,3.476,3.97,1.48,6.23,24.67,0.01,3.45,0.67,1.14,1.14,0.93,0.91
1987-01-01,3.695,4.22,6.92,6.87,10.51,0.0,2.85,0.82,0.34,0.34,0.26,1.1
1987-01-02,4.964,5.67,15.0,3.52,19.27,0.08,3.03,0.83,0.39,0.39,0.28,1.11
1987-01-03,5.489,6.27,6.42,-0.05,13.71,0.0,0.99,0.92,0.04,0.04,0.04,1.08
1987-01-04,4.229,4.83,0.77,-2.28,67.54,6.57,0.7,0.79,0.01,0.01,0.0,1.08
1987-01-05,3.563,4.07,7.33,1.75,20.82,0.0,2.93,0.86,0.09,0.09,0.03,1.1
1987-01-06,4.097,4.68,7.38,1.67,25.9,0.72,3.19,0.82,0.29,0.29,0.2,1.1
1987-01-07,3.887,4.44,3.44,-3.46,17.66,0.01,1.28,0.86,0.11,0.11,0.09,1.08
1987-01-08,2.749,3.14,0.01,-7.8,61.54,4.36,0.64,0.83,0.0,0.0,0.0,1.08
1987-01-09,1.935,2.21,0.29,-6.25,60.43,4.2,0.91,0.77,0.01,0.01,0.0,1.08
1987-01-10,1.532,1.75,4.2,-2.07,21.74,0.0,0.9,0.9,0.01,0.01,0.0,1.08
1987-01-11,1.453,1.66,5.46,-11.32,29.68,0.1,1.88,0.89,0.03,0.03,0.0,1.09
1987-01-12,1.418,1.62,0.0,-18.64,72.03,5.94,0.81,0.77,0.0,0.0,0.0,1.09
1987-01-13,1.375,1.57,1.65,-13.97,38.47,1.55,1.01,0.88,0.01,0.01,0.0,1.09
1987-01-14,1.339,1.53,0.01,-10.99,28.77,0.35,1.23,0.89,0.01,0.01,0.0,1.09
1987-01-15,1.304,1.49,1.05,-9.73,42.05,1.21,0.8,0.82,0.03,0.03,0.0,1.09
1987-01-16,1.269,1.45,0.11,-8.7,19.76,1.1,0.96,0.85,0.0,0.0,0.0,1.09
1987-01-17,1.226,1.4,0.0,-7.42,21.41,2.66,1.34,0.88,0.0,0.0,0.0,1.09
1987-01-18,1.199,1.37,0.45,-6.03,13.11,1.95,0.96,0.88,0.0,0.0,0.0,1.09
1987-01-19,1.164,1.33,0.21,-5.44,16.65,1.83,0.94,0.84,0.0,0.0,0.0,1.09
1987-01-20,1.129,1.29,0.08,-4.25,20.38,2.23,0.94,0.86,0.0,0.0,0.0,1.09
1987-01-21,1.103,1.26,0.0,-4.52,27.77,3.32,1.1,0.88,0.0,0.0,0.0,1.09
1987-01-22,1.068,1.22,0.0,-5.31,35.03,3.24,0.87,0.92,0.0,0.0,0.0,1.09
1987-01-23,1.042,1.19,0.0,-4.52,43.87,3.64,0.75,0.9,0.0,0.0,0.0,1.09
1987-01-24,1.016,1.16,0.33,-0.63,34.02,0.88,0.85,0.9,0.02,0.02,0.0,1.09
1987-01-25,1.016,1.16,0.0,-0.06,51.52,3.78,0.79,0.84,0.0,0.0,0.0,1.09
1987-01-26,1.007,1.15,0.0,-0.35,55.13,3.87,1.16,0.86,0.01,0.01,0.0,1.09
1987-01-27,0.998,1.14,1.91,-0.88,42.62,2.32,0.79,0.84,0.01,0.01,0.0,1.09
1987-01-28,1.121,1.28,11.77,-0.27,16.61,0.0,0.9,0.93,0.0,0.0,0.0,1.09
1987-01-29,1.199,1.37,0.0,-3.51,64.74,3.92,1.29,0.83,0.05,0.05,0.0,1.09
1987-01-30,1.024,1.17,0.1,-7.94,77.38,5.15,1.47,0.76,0.04,0.04,0.0,1.09
1987-01-31,0.989,1.13,0.0,-7.22,58.94,3.69,0.72,0.87,0.01,0.01,0.0,1.09
1987-02-01,0.963,1.1,0.0,-5.29,54.24,3.87,0.82,0.83,0.0,0.0,0.0,1.09
1987-02-02,0.937,1.07,0.0,-4.05,59.62,3.32,0.9,0.76,0.03,0.03,0.0,1.09
1987-02-03,0.919,1.05,1.82,-0.75,24.4,0.0,0.66,0.8,0.03,0.03,0.0,1.09
1987-02-04,0.963,1.1,0.0,1.24,75.74,4.5,0.72,0.86,0.05,0.05,0.0,1.09
1987-02-05,0.963,1.1,0.0,-0.02,40.28,3.66,0.71,0.92,0.0,0.0,0.0,1.09
1987-02-06,0.981,1.12,0.44,0.27,46.82,2.98,1.37,0.88,0.0,0.0,0.0,1.09
1987-02-07,1.576,1.8,6.43,2.78,22.92,0.0,1.84,0.9,0.04,0.04,0.0,1.09
1987-02-08,2.802,3.2,0.0,3.7,49.76,0.95,1.36,0.82,0.13,0.13,0.03,1.08
1987-02-09,3.143,3.59,0.0,6.0,107.69,7.86,0.9,0.71,0.12,0.12,0.01,1.07
1987-02-10,3.642,4.16,12.82,3.58,32.87,1.5,1.13,0.89,0.09,0.09,0.07,1.11
1987-02-11,4.316,4.93,0.01,2.32,45.69,3.13,0.88,0.89,0.07,0.07,0.06,1.05
1987-02-12,3.125,3.57,0.17,3.63,54.25,2.05,0.69,0.86,0.24,0.24,0.15,0.92
1987-02-13,2.338,2.67,2.09,2.18,38.79,1.14,1.12,0.86,0.23,0.23,0.15,1.03
1987-02-14,1.909,2.18,0.18,2.96,52.62,0.18,0.91,0.84,0.46,0.46,0.3,0.79
1987-02-15,1.55,1.77,1.19,2.36,31.19,0.03,1.34,0.82,0.35,0.35,0.24,0.87
1987-02-16,1.453,1.66,2.83,-0.31,50.6,0.07,0.89,0.82,0.41,0.41,0.27,1.04
1987-02-17,1.322,1.51,8.0,-1.64,31.87,0.0,0.94,0.9,0.11,0.11,0.07,1.09
1987-02-18,1.234,1.41,3.32,-2.46,45.44,0.29,0.85,0.9,0.07,0.07,0.0,1.09
1987-02-19,1.191,1.36,2.86,-3.16,34.19,0.0,1.59,0.89,0.06,0.06,0.0,1.09
1987-02-20,1.173,1.34,1.35,-1.71,22.64,1.8,1.08,0.9,0.0,0.0,0.0,1.09
1987-02-21,1.164,1.33,3.99,-0.9,43.72,0.01,0.63,0.91,0.07,0.07,0.0,1.09
1987-02-22,1.156,1.32,0.02,-1.22,47.62,0.21,0.53,0.87,0.08,0.08,0.0,1.09
1987-02-23,1.138,1.3,0.04,-0.52,70.99,1.88,0.96,0.82,0.11,0.11,0.0,1.09
1987-02-24,1.103,1.26,0.0,-2.48,70.0,3.95,1.3,0.81,0.06,0.06,0.0,1.09
1987-02-25,1.103,1.26,0.0,-0.02,108.2,5.88,0.98,0.79,0.13,0.13,0.0,1.09
1987-02-26,1.602,1.83,5.02,2.27,16.07,0.0,1.16,0.91,0.0,0.0,0.0,1.09
1987-02-27,3.528,4.03,10.95,4.59,27.17,0.01,1.7,0.91,0.05,0.05,0.0,1.09
1987-02-28,10.445,11.93,24.77,6.12,30.95,0.03,1.96,0.92,0.19,0.19,0.1,1.11
1987-03-01,8.615,9.84,5.29,7.38,72.5,0.59,1.34,0.85,0.78,0.78,0.53,1.3
1987-03-02,6.339,7.24,9.3,7.45,32.21,0.31,3.82,0.79,0.84,0.84,0.61,1.34
1987-03-03,5.428,6.2,12.58,-1.89,32.79,0.0,2.12,0.88,0.3,0.29,0.22,1.32
1987-03-04,3.791,4.33,2.98,-5.45,94.86,1.34,0.87,0.79,0.17,0.17,0.0,1.32
1987-03-05,2.653,3.03,4.21,-3.64,69.24,0.04,0.82,0.83,0.15,0.15,0.01,1.32
1987-03-06,1.856,2.12,0.0,-5.29,152.27,7.97,0.99,0.69,0.18,0.18,0.0,1.32
1987-03-07,1.48,1.69,0.0,-5.15,167.87,9.16,1.47,0.67,0.21,0.21,0.0,1.32
1987-03-08,1.401,1.6,0.0,-3.37,148.78,6.41,1.15,0.66,0.23,0.23,0.0,1.32
1987-03-09,1.357,1.55,0.0,-4.03,101.68,5.22,1.7,0.77,0.13,0.13,0.0,1.32
1987-03-10,1.313,1.5,0.0,-3.34,117.14,6.28,1.58,0.75,0.17,0.17,0.01,1.32
1987-03-11,1.269,1.45,0.0,-2.69,113.08,6.33,1.47,0.76,0.17,0.17,0.02,1.31
1987-03-12,1.234,1.41,0.0,-2.45,119.22,5.5,0.87,0.78,0.25,0.25,0.09,1.27
1987-03-13,1.243,1.42,2.98,-0.23,126.71,2.72,0.81,0.76,0.94,0.94,0.67,1.26
1987-03-14,1.234,1.41,3.51,-1.01,103.78,2.4,1.17,0.82,0.22,0.22,0.0,1.32
1987-03-15,1.217,1.39,0.76,-0.7,160.83,7.07,1.35,0.66,0.29,0.29,0.0,1.32
1987-03-16,1.234,1.41,6.07,-0.76,115.25,1.82,2.53,0.77,0.54,0.54,0.25,1.32
1987-03-17,1.287,1.47,0.34,0.07,122.08,1.24,1.62,0.69,0.68,0.68,0.36,1.18
1987-03-18,1.804,2.06,2.81,3.73,105.81,2.1,2.9,0.65,1.06,1.06,0.71,1.23
1987-03-19,3.038,3.47,5.46,1.73,145.26,5.02,2.74,0.73,0.61,0.61,0.28,1.29
1987-03-20,3.187,3.64,1.72,-0.53,109.55,1.98,2.03,0.7,0.86,0.86,0.56,1.2
1987-03-21,2.521,2.88,0.0,0.66,214.19,11.07,0.86,0.53,0.45,0.45,0.08,1.13
1987-03-22,2.276,2.6,1.8,2.31,88.42,1.68,1.55,0.73,0.59,0.59,0.3,1.19
1987-03-23,2.399,2.74,0.17,4.51,139.01,1.95,1.61,0.62,1.53,1.52,1.0,0.54
1987-03-24,2.346,2.68,0.0,8.59,139.73,3.45,1.21,0.58,1.65,1.63,0.52,0.12
1987-03-25,1.944,2.22,1.7,8.08,86.24,0.31,1.14,0.7,1.25,1.24,0.13,0.85
1987-03-26,1.768,2.02,4.64,6.98,40.17,0.02,0.99,0.9,0.35,0.35,0.24,1.29
1987-03-27,1.698,1.94,0.95,7.8,90.56,0.92,2.16,0.73,1.41,1.41,0.97,0.74
1987-03-28,2.276,2.6,12.94,5.66,80.27,1.49,3.07,0.81,1.02,1.02,0.67,1.32
1987-03-29,3.012,3.44,7.41,2.14,86.65,0.77,1.3,0.85,0.75,0.75,0.47,1.33
1987-03-30,3.064,3.5,4.87,0.5,103.5,1.22,1.26,0.79,0.89,0.89,0.56,1.31
1987-03-31,2.583,2.95,0.06,0.34,170.38,4.52,1.12,0.7,0.9,0.9,0.47,0.86
1987-04-01,1.9,2.17,0.0,0.71,129.0,2.11,1.03,0.73,0.94,0.93,0.44,0.43
1987-04-02,1.558,1.78,0.0,3.28,194.27,7.73,0.66,0.67,1.19,1.18,0.23,0.2
1987-04-03,1.445,1.65,0.02,8.08,135.11,2.87,1.52,0.53,2.14,2.13,0.21,0.01
1987-04-04,1.69,1.93,9.64,6.79,64.76,0.03,1.95,0.72,1.19,1.19,0.27,1.69
1987-04-05,2.303,2.63,6.66,5.38,155.62,5.66,1.27,0.75,1.35,1.35,0.92,1.66
1987-04-06,2.197,2.51,0.05,8.11,231.27,10.62,1.14,0.64,2.1,2.1,1.4,0.29
1987-04-07,1.576,1.8,1.08,10.71,170.65,5.58,0.92,0.56,2.1,2.09,0.34,0.65
1987-04-08,1.663,1.9,7.43,9.84,60.89,0.0,0.61,0.89,0.54,0.54,0.33,1.68
1987-04-09,2.898,3.31,13.22,8.72,56.87,0.77,0.73,0.92,0.4,0.4,0.25,1.71
1987-04-10,4.08,4.66,16.28,5.83,42.67,0.03,1.1,0.88,0.37,0.37,0.24,1.73
1987-04-11,4.876,5.57,1.04,7.12,184.25,5.28,1.38,0.61,2.14,2.14,1.45,0.84
1987-04-12,3.73,4.26,5.62,4.17,98.0,0.98,2.24,0.74,1.3,1.3,0.87,1.56
1987-04-13,3.196,3.65,1.81,3.25,125.57,1.28,0.82,0.79,1.07,1.07,0.68,1.33
1987-04-14,2.425,2.77,0.0,4.97,187.26,5.22,1.05,0.68,1.75,1.75,1.12,0.21
1987-04-15,1.821,2.08,0.0,7.35,250.41,11.88,1.05,0.58,2.22,2.21,0.21,0.0
1987-04-16,1.576,1.8,0.0,9.53,247.42,11.42,0.93,0.57,2.39,2.37,0.0,0.0
1987-04-17,1.506,1.72,0.0,11.96,252.06,11.9,0.76,0.58,2.48,2.46,0.0,0.0
1987-04-18,1.462,1.67,0.0,14.54,254.49,12.18,0.89,0.51,2.99,2.97,0.0,0.0
1987-04-19,1.436,1.64,3.41,13.83,147.06,3.81,1.23,0.65,2.28,2.26,0.06,1.34
1987-04-20,1.856,2.12,13.79,10.37,68.88,0.01,1.76,0.86,0.95,0.95,0.64,1.73
1987-04-21,2.478,2.83,1.62,6.85,140.36,2.04,1.24,0.69,1.71,1.71,1.13,1.19
1987-04-22,1.812,2.07,0.0,8.23,281.04,12.92,1.49,0.57,2.85,2.84,1.19,0.0
1987-04-23,1.462,1.67,0.0,11.62,265.76,12.22,0.7,0.56,2.57,2.55,0.0,0.0
1987-04-24,1.383,1.58,0.01,14.09,272.13,12.83,0.97,0.52,3.21,3.18,0.0,0.0
1987-04-25,1.339,1.53,1.6,13.53,202.51,6.74,1.04,0.59,2.73,2.71,0.06,0.86
1987-04-26,1.304,1.49,0.09,13.75,235.3,7.32,0.9,0.61,2.99,2.97,0.89,0.05
1987-04-27,1.261,1.44,0.14,13.0,185.55,3.89,1.22,0.67,2.67,2.65,0.09,0.07
1987-04-28,1.217,1.39,0.0,13.86,277.43,12.58,0.94,0.56,3.2,3.18,0.07,0.0
1987-04-29,1.173,1.34,0.0,16.43,265.76,11.37,0.73,0.53,3.29,3.26,0.0,0.0
1987-04-30,1.138,1.3,0.14,14.91,134.58,0.99,0.62,0.64,2.04,2.02,0.04,0.07
1987-05-01,1.094,1.25,0.0,15.58,272.66,11.37,0.74,0.57,3.26,3.22,0.07,0.0
1987-05-02,1.068,1.22,5.86,15.13,215.26,7.36,1.21,0.64,3.13,3.08,0.6,1.84
1987-05-03,1.558,1.78,20.02,5.95,39.25,0.07,1.27,0.93,0.24,0.24,0.15,2.3
1987-05-04,2.11,2.41,12.76,2.63,72.4,0.02,1.17,0.9,0.56,0.56,0.36,2.31
1987-05-05,2.6,2.97,8.23,4.05,58.67,0.02,0.52,0.92,0.33,0.33,0.2,2.3
1987-05-06,2.88,3.29,9.79,5.35,26.64,0.0,0.79,0.94,0.05,0.05,0.02,2.31
1987-05-07,2.915,3.33,0.28,6.83,179.37,2.86,1.84,0.68,2.39,2.39,1.69,0.78
1987-05-08,1.987,2.27,0.0,9.94,307.8,13.35,1.27,0.58,3.35,3.34,0.78,0.0
1987-05-09,1.427,1.63,0.0,13.06,309.23,13.46,0.8,0.51,3.46,3.43,0.0,0.0
1987-05-10,1.453,1.66,9.98,12.16,181.45,6.34,2.03,0.67,2.8,2.79,0.67,2.12
1987-05-11,1.558,1.78,2.57,12.05,174.87,2.12,1.22,0.69,2.62,2.62,1.8,1.47
1987-05-12,1.331,1.52,3.82,10.19,130.22,1.03,2.54,0.69,2.54,2.54,1.87,1.45
1987-05-13,1.795,2.05,11.46,5.79,106.38,0.66,1.64,0.81,1.28,1.28,0.87,2.11
1987-05-14,1.891,2.16,0.28,7.6,239.29,5.2,1.44,0.61,2.98,2.98,2.07,0.25
1987-05-15,1.672,1.91,10.0,8.15,99.36,0.0,1.58,0.77,1.47,1.47,0.6,2.18
1987-05-16,2.005,2.29,4.46,6.36,147.08,2.06,1.3,0.8,1.59,1.59,1.07,1.98
1987-05-17,1.716,1.96,0.01,8.77,228.98,4.51,0.67,0.67,2.39,2.39,1.57,0.42
1987-05-18,1.427,1.63,3.7,9.71,93.15,0.06,0.56,0.79,1.02,1.02,0.45,1.61
1987-05-19,1.663,1.9,6.73,9.32,106.68,0.31,0.84,0.84,1.18,1.18,0.76,1.98
1987-05-20,1.751,2.0,5.23,7.59,46.6,0.03,1.07,0.87,0.46,0.46,0.31,2.2
1987-05-21,2.18,2.49,8.63,4.45,63.36,0.2,2.14,0.84,0.81,0.81,0.58,2.25
1987-05-22,2.451,2.8,1.82,5.68,187.3,3.11,1.04,0.78,1.83,1.83,1.21,1.57
1987-05-23,1.839,2.1,0.0,9.14,289.25,10.97,1.16,0.62,3.13,3.12,1.57,0.0
1987-05-24,1.48,1.69,0.0,11.65,286.65,10.42,1.07,0.62,3.38,3.36,0.0,0.0
1987-05-25,1.401,1.6,0.44,14.49,256.69,6.75,1.08,0.61,3.74,3.71,0.18,0.15
1987-05-26,1.348,1.54,1.36,15.47,280.78,9.19,0.95,0.58,3.9,3.88,0.37,0.71
1987-05-27,1.357,1.55,5.61,13.74,154.19,2.13,1.83,0.76,2.57,2.56,1.28,1.78
1987-05-28,1.331,1.52,2.12,11.96,110.43,0.16,0.95,0.82,1.47,1.47,0.99,1.53
1987-05-29,1.401,1.6,5.82,10.13,87.17,0.21,1.02,0.86,1.01,1.01,0.66,2.08
1987-05-30,1.383,1.58,0.03,12.07,263.81,7.78,0.88,0.66,3.14,3.14,2.05,0.04
1987-05-31,1.41,1.61,8.38,11.36,157.86,2.27,1.02,0.78,1.97,1.97,1.27,1.8
1987-06-01,1.339,1.53,0.59,12.34,172.48,3.02,0.92,0.73,2.28,2.28,1.57,0.63
1987-06-02,1.252,1.43,0.0,14.18,256.35,6.0,0.87,0.61,3.56,3.55,0.63,0.0
1987-06-03,1.322,1.51,7.77,13.87,98.53,0.46,1.2,0.8,1.57,1.56,0.38,2.36
1987-06-04,2.451,2.8,19.67,11.13,76.9,0.19,1.67,0.89,0.99,0.99,0.69,2.66
1987-06-05,3.055,3.49,3.2,12.6,178.88,1.83,1.24,0.78,2.5,2.5,1.79,1.9
1987-06-06,2.311,2.64,2.25,15.66,222.04,4.31,1.37,0.67,3.67,3.67,2.11,1.16
1987-06-07,2.513,2.87,20.46,14.32,48.37,0.0,0.88,0.91,0.51,0.51,0.35,2.75
1987-06-08,4.491,5.13,15.19,11.04,101.46,0.7,1.55,0.82,1.46,1.46,1.04,2.71
1987-06-09,5.06,5.78,6.58,10.04,144.01,0.93,0.94,0.79,1.78,1.78,1.22,2.55
1987-06-10,4.29,4.9,0.49,13.5,260.66,7.8,0.97,0.62,3.49,3.49,2.42,0.47
1987-06-11,3.038,3.47,0.06,16.2,220.15,5.55,0.96,0.6,3.49,3.47,0.5,0.01
1987-06-12,2.127,2.43,0.56,17.02,227.52,5.72,1.12,0.69,3.56,3.54,0.2,0.26
1987-06-13,1.996,2.28,15.1,17.8,232.51,7.44,1.07,0.7,3.51,3.5,1.09,2.62
1987-06-14,2.714,3.1,7.01,14.53,122.5,1.96,1.11,0.86,1.57,1.57,1.11,2.52
1987-06-15,5.008,5.72,28.97,11.76,55.55,0.03,1.65,0.86,0.85,0.85,0.61,2.71
1987-06-16,6.286,7.18,9.29,9.0,137.45,0.85,2.24,0.78,2.08,2.08,1.52,2.57
1987-06-17,5.971,6.82,10.76,9.0,127.35,0.85,2.01,0.79,1.87,1.87,1.35,2.63
1987-06-18,7.442,8.5,19.82,9.64,124.39,0.84,1.91,0.85,1.63,1.63,1.14,2.73
1987-06-19,7.407,8.46,5.47,10.01,105.46,1.15,0.8,0.87,1.07,1.07,0.72,2.56
1987-06-20,5.892,6.73,5.89,10.93,87.21,0.19,1.73,0.83,1.34,1.34,0.98,2.48
1987-06-21,5.034,5.75,3.14,11.08,71.71,0.03,0.92,0.85,0.88,0.88,0.59,2.37
1987-06-22,3.975,4.54,0.43,13.3,167.15,1.42,0.62,0.73,2.19,2.19,1.48,1.1
1987-06-23,2.898,3.31,1.58,14.63,168.54,2.17,1.23,0.75,2.63,2.63,1.25,0.89
1987-06-24,2.364,2.7,8.49,15.53,150.48,1.59,1.61,0.79,2.51,2.5,1.04,2.49
1987-06-25,2.416,2.76,1.18,16.86,266.48,5.79,0.95,0.67,4.0,4.0,2.7,0.64
1987-06-26,2.574,2.94,16.83,13.22,69.6,0.2,1.22,0.88,0.92,0.92,0.63,2.72
1987-06-27,3.554,4.06,0.0,16.57,277.86,7.74,0.83,0.64,3.91,3.91,2.66,0.06
1987-06-28,2.556,2.92,0.0,19.58,324.22,13.74,0.94,0.6,4.73,4.71,0.06,0.0
1987-06-29,1.909,2.18,0.0,22.22,298.79,12.07,0.67,0.62,4.49,4.46,0.0,0.0
1987-06-30,1.742,1.99,0.0,24.12,290.78,11.06,0.89,0.61,5.12,5.08,0.0,0.0
1987-07-01,1.725,1.97,5.73,20.16,145.2,3.93,0.85,0.81,2.22,2.21,0.51,2.04
1987-07-02,1.672,1.91,2.44,20.49,229.01,5.96,1.05,0.75,3.73,3.72,2.25,1.28
1987-07-03,1.62,1.85,1.2,21.11,200.55,4.36,0.89,0.75,3.33,3.31,1.47,0.64
1987-07-04,1.567,1.79,0.0,21.58,222.71,4.7,1.15,0.72,4.03,4.02,0.64,0.0
1987-07-05,1.506,1.72,0.03,20.03,167.34,4.07,1.52,0.73,3.21,3.19,0.01,0.0
1987-07-06,1.462,1.67,3.64,21.48,285.14,8.3,0.93,0.66,4.71,4.68,0.27,1.67
1987-07-07,1.453,1.66,6.98,20.68,200.48,4.07,1.14,0.76,3.47,3.47,2.34,2.14
