date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-08-17,0.4,2.45,0.0,6.84,256.4,6.37,1.7,0.66,3.14,2.18,0.83,0.0
1984-08-18,0.395,2.42,0.0,8.4,271.13,8.72,1.92,0.61,3.46,1.71,0.07,0.0
1984-08-19,0.395,2.42,0.0,8.78,216.78,4.8,1.47,0.59,3.09,1.22,0.07,0.0
1984-08-20,0.385,2.36,0.0,8.97,275.82,8.63,1.5,0.71,3.24,1.0,0.04,0.0
1984-08-21,0.377,2.31,0.0,9.5,237.41,6.62,1.58,0.77,2.87,0.75,0.04,0.0
1984-08-22,0.37,2.27,0.0,9.54,201.64,6.89,1.82,0.78,2.39,0.54,0.03,0.0
1984-08-23,0.357,2.19,0.4,7.85,106.06,0.9,2.92,0.88,1.36,0.32,0.06,0.3
1984-08-24,0.359,2.2,11.0,6.19,83.03,0.21,2.41,0.99,0.68,0.37,0.32,1.53
1984-08-25,0.367,2.25,3.25,5.73,100.72,0.51,2.21,0.91,1.09,1.08,0.85,1.23
1984-08-26,0.334,2.05,0.41,7.88,112.45,0.32,3.87,0.62,2.65,2.57,1.25,0.33
1984-08-27,0.325,1.99,3.91,8.64,147.36,2.03,1.64,0.73,2.16,1.5,0.38,1.22
1984-08-28,0.315,1.93,0.93,7.95,140.74,2.81,1.38,0.87,1.54,1.48,1.11,0.7
1984-08-29,0.307,1.88,0.0,9.59,202.43,6.64,1.77,0.77,2.47,1.81,0.7,0.0
1984-08-30,0.297,1.82,0.0,8.98,258.84,8.72,1.53,0.65,3.18,1.61,0.0,0.0
1984-08-31,0.289,1.77,0.0,9.46,258.61,8.57,2.19,0.62,3.52,1.38,0.0,0.0
1984-09-01,0.282,1.73,0.0,9.83,260.82,8.89,1.89,0.58,3.63,1.09,0.0,0.0
1984-09-02,0.277,1.7,0.0,11.28,261.47,8.85,1.29,0.5,3.79,0.88,0.0,0.0
1984-09-03,0.277,1.7,7.97,11.88,228.77,7.84,2.27,0.65,3.47,0.72,0.09,1.42
1984-09-04,0.318,1.95,13.79,8.48,116.44,2.26,1.95,0.86,1.48,1.37,1.04,1.51
1984-09-05,2.582,15.83,97.85,4.84,40.87,0.0,3.76,1.0,0.23,0.23,0.18,1.53
1984-09-06,5.091,31.22,51.01,-1.94,105.02,0.1,3.1,1.0,0.91,0.9,0.89,0.76
1984-09-07,1.913,11.73,0.28,-1.61,182.36,3.73,1.04,0.9,0.0,0.0,0.0,0.76
1984-09-08,1.283,7.87,0.02,0.41,229.54,4.6,0.85,0.84,0.12,0.12,0.05,0.72
1984-09-09,1.125,6.9,0.0,2.34,219.32,6.2,2.29,0.7,0.58,0.57,0.45,0.56
1984-09-10,1.07,6.56,7.59,0.93,164.48,3.5,3.59,0.8,0.88,0.88,0.84,0.72
1984-09-11,1.05,6.44,0.0,2.68,234.06,7.44,3.06,0.64,1.05,1.04,0.9,0.32
1984-09-12,1.094,6.71,0.0,6.49,227.65,7.34,2.45,0.65,1.17,1.07,0.75,0.18
1984-09-13,1.177,7.22,0.0,8.23,235.87,8.52,0.97,0.52,1.31,0.95,0.33,0.1
1984-09-14,1.109,6.8,0.45,6.73,207.34,5.95,1.73,0.83,1.82,1.23,0.37,0.24
1984-09-15,1.497,9.18,53.44,0.98,51.37,0.0,1.67,1.0,0.27,0.24,0.18,1.06
1984-09-16,2.022,12.4,9.63,0.49,132.67,0.7,2.88,1.0,0.64,0.57,0.44,1.04
1984-09-17,1.372,8.41,0.28,3.75,176.47,4.07,3.13,0.81,1.15,1.1,0.7,0.52
1984-09-18,1.701,10.43,34.86,1.84,73.93,0.0,2.86,1.0,0.34,0.32,0.24,1.29
1984-09-19,2.006,12.3,1.85,4.31,205.99,5.92,1.9,0.83,1.36,1.32,0.88,0.95
1984-09-20,1.37,8.4,0.0,5.48,205.32,7.85,1.62,0.7,1.71,1.58,0.83,0.14
1984-09-21,1.329,8.15,12.37,4.98,156.77,3.2,2.08,0.8,1.52,1.5,1.11,1.19
1984-09-22,1.218,7.47,17.67,-0.94,185.46,5.05,3.39,0.77,1.52,1.48,1.22,0.77
1984-09-23,1.125,6.9,31.26,-0.44,78.43,0.08,3.33,0.96,0.14,0.12,0.11,0.77
1984-09-24,1.05,6.44,7.74,-0.92,173.37,4.42,2.39,0.76,0.34,0.34,0.27,0.75
1984-09-25,0.892,5.47,0.46,-2.4,153.22,4.05,4.06,0.67,0.71,0.71,0.62,0.5
1984-09-26,0.732,4.49,3.06,-0.92,114.76,0.77,2.91,0.8,0.52,0.52,0.47,0.62
1984-09-27,0.636,3.9,0.49,2.08,185.65,6.43,2.63,0.78,0.31,0.3,0.15,0.54
1984-09-28,0.621,3.81,0.0,3.62,185.07,7.12,1.27,0.8,0.3,0.29,0.04,0.51
1984-09-29,0.634,3.89,0.0,4.27,188.13,6.76,1.69,0.82,0.6,0.54,0.19,0.39
1984-09-30,0.664,4.07,0.0,4.64,144.0,2.13,1.69,0.86,0.95,0.85,0.5,0.23
1984-10-01,0.781,4.79,15.66,3.63,66.95,0.02,2.92,1.0,0.3,0.27,0.17,0.49
1984-10-02,1.005,6.16,50.98,-0.9,94.5,1.52,3.67,0.97,0.43,0.41,0.35,0.43
1984-10-03,0.987,6.05,26.43,-1.86,77.67,0.39,3.39,0.91,0.12,0.11,0.1,0.42
1984-10-04,0.925,5.67,58.52,-1.43,126.58,2.38,4.67,0.92,0.01,0.01,0.01,0.42
1984-10-05,1.047,6.42,38.22,-0.73,92.98,0.8,3.55,0.97,0.0,0.0,0.0,0.42
1984-10-06,1.014,6.22,9.2,-0.97,97.43,0.11,0.97,0.97,0.01,0.01,0.01,0.42
1984-10-07,0.755,4.63,0.07,-0.27,126.26,4.77,4.25,0.61,0.59,0.59,0.51,0.27
1984-10-08,0.678,4.16,0.0,0.86,167.51,6.06,3.61,0.61,0.53,0.53,0.44,0.15
1984-10-09,0.66,4.05,0.02,2.82,122.04,2.08,1.67,0.8,0.36,0.35,0.28,0.13
1984-10-10,0.662,4.06,0.0,3.29,170.92,7.43,0.78,0.63,0.25,0.23,0.08,0.08
1984-10-11,0.67,4.11,2.81,3.07,66.89,0.13,0.8,0.93,0.23,0.22,0.16,0.39
1984-10-12,0.706,4.33,0.0,3.65,171.24,6.98,2.55,0.75,0.83,0.81,0.73,0.11
1984-10-13,0.714,4.38,0.0,2.42,167.77,7.3,1.79,0.62,0.73,0.68,0.48,0.08
1984-10-14,0.731,4.48,0.0,4.64,167.26,7.3,2.07,0.55,1.09,0.98,0.64,0.06
1984-10-15,0.794,4.87,0.0,5.27,167.01,7.22,3.51,0.42,1.87,1.59,1.22,0.01
1984-10-16,0.825,5.06,0.0,3.0,165.26,7.26,2.38,0.62,1.06,0.84,0.68,0.0
1984-10-17,0.811,4.97,0.01,2.8,157.99,7.16,1.15,0.69,0.73,0.54,0.44,0.0
1984-10-18,0.775,4.75,0.0,1.32,144.19,4.08,2.78,0.85,0.89,0.74,0.67,0.0
1984-10-19,0.714,4.38,4.85,-0.09,64.1,0.84,3.25,1.0,0.22,0.18,0.17,0.41
1984-10-20,0.683,4.19,7.34,-0.07,40.62,0.08,1.62,1.0,0.04,0.03,0.02,0.43
1984-10-21,0.67,4.11,0.0,1.46,154.26,6.97,1.37,0.7,0.27,0.27,0.13,0.29
1984-10-22,0.649,3.98,0.0,1.63,147.17,6.55,1.35,0.59,0.32,0.3,0.04,0.26
1984-10-23,0.638,3.91,0.0,2.02,138.11,6.64,1.34,0.76,0.24,0.18,0.0,0.26
1984-10-24,0.61,3.74,0.0,-0.12,89.11,1.32,1.06,0.81,0.4,0.34,0.22,0.19
1984-10-25,0.581,3.56,0.0,1.5,128.44,4.7,1.97,0.82,0.42,0.33,0.2,0.14
1984-10-26,0.608,3.73,19.39,0.26,33.41,0.0,2.27,1.0,0.03,0.02,0.01,0.43
1984-10-27,0.672,4.12,0.01,-2.09,94.1,1.03,0.52,0.86,0.21,0.2,0.13,0.32
1984-10-28,0.577,3.54,0.0,-1.31,138.45,6.66,3.05,0.52,0.61,0.58,0.29,0.18
1984-10-29,0.53,3.25,0.0,0.87,134.97,6.62,1.45,0.43,0.5,0.45,0.05,0.17
1984-10-30,0.515,3.16,0.0,2.89,132.33,6.58,0.88,0.5,0.48,0.39,0.01,0.17
1984-10-31,0.532,3.26,0.0,3.95,131.49,6.55,1.02,0.5,0.57,0.41,0.06,0.16
1984-11-01,0.569,3.49,0.0,4.22,129.27,6.49,1.09,0.49,0.64,0.43,0.13,0.14
1984-11-02,0.576,3.53,0.0,2.13,129.29,6.45,2.26,0.56,0.92,0.68,0.32,0.08
1984-11-03,0.543,3.33,0.0,0.61,105.52,4.18,2.12,0.64,0.79,0.58,0.32,0.05
1984-11-04,0.493,3.02,0.0,-2.64,100.36,3.68,1.95,0.82,0.45,0.32,0.17,0.04
1984-11-05,0.447,2.74,1.43,-2.09,66.32,1.05,2.65,0.9,0.38,0.29,0.18,0.35
1984-11-06,0.447,2.74,30.98,-0.99,41.14,0.0,1.1,1.0,0.02,0.02,0.02,0.38
1984-11-07,0.483,2.96,0.29,-0.66,67.85,0.29,2.37,1.0,0.04,0.03,0.02,0.37
1984-11-08,0.457,2.8,0.0,0.42,49.85,0.1,1.79,0.9,0.06,0.06,0.03,0.34
1984-11-09,0.439,2.69,0.0,1.17,100.8,5.23,2.97,0.67,0.25,0.25,0.1,0.25
1984-11-10,0.444,2.72,0.0,2.47,102.63,5.63,0.74,0.62,0.21,0.21,0.0,0.25
1984-11-11,0.45,2.76,0.0,1.59,110.89,6.03,1.1,0.6,0.24,0.23,0.0,0.25
1984-11-12,0.439,2.69,0.0,0.41,57.69,1.12,2.03,0.75,0.45,0.43,0.27,0.17
1984-11-13,0.424,2.6,0.0,-0.93,53.75,2.61,2.5,0.74,0.28,0.25,0.11,0.13
1984-11-14,0.413,2.53,8.08,-2.91,48.27,0.3,2.73,0.83,0.39,0.36,0.25,0.38
1984-11-15,0.406,2.49,15.1,-2.72,39.63,0.03,2.8,0.99,0.0,0.0,0.0,0.38
1984-11-16,0.398,2.44,41.74,-3.54,39.62,0.0,4.13,1.0,0.0,0.0,0.0,0.38
1984-11-17,0.39,2.39,5.16,-6.36,70.78,1.91,0.6,1.0,0.0,0.0,0.0,0.38
1984-11-18,0.382,2.34,0.0,-7.48,86.16,3.93,1.55,0.96,0.0,0.0,0.0,0.38
1984-11-19,0.375,2.3,0.0,-6.63,52.94,0.0,2.61,0.98,0.0,0.0,0.0,0.38
1984-11-20,0.367,2.25,0.57,-4.29,67.95,3.16,4.0,0.73,0.15,0.15,0.15,0.37
1984-11-21,0.36,2.21,0.17,-5.36,67.12,1.37,1.12,0.83,0.0,0.0,0.0,0.38
1984-11-22,0.354,2.17,0.22,-4.45,42.4,0.0,1.75,0.88,0.0,0.0,0.0,0.38
1984-11-23,0.349,2.14,0.14,-0.21,79.35,4.51,2.36,0.74,0.0,0.0,0.0,0.38
1984-11-24,0.346,2.12,0.12,0.49,71.33,3.78,2.8,0.72,0.0,0.0,0.0,0.38
1984-11-25,0.344,2.11,0.0,-1.13,68.8,2.01,1.61,0.64,0.06,0.06,0.06,0.36
1984-11-26,0.339,2.08,4.5,-2.3,40.99,0.11,1.71,0.94,0.0,0.0,0.0,0.38
1984-11-27,0.334,2.05,0.14,-5.68,98.63,5.52,4.56,0.67,0.0,0.0,0.0,0.38
1984-11-28,0.329,2.02,0.0,-1.95,88.28,5.52,0.93,0.48,0.0,0.0,0.0,0.38
1984-11-29,0.326,2.0,0.0,-1.09,87.84,5.51,1.9,0.52,0.0,0.0,0.0,0.38
1984-11-30,0.323,1.98,0.0,-2.64,87.96,5.48,2.57,0.58,0.0,0.0,0.0,0.38
1984-12-01,0.318,1.95,7.2,-3.72,49.87,0.22,3.53,0.88,0.21,0.21,0.21,0.36
1984-12-02,0.313,1.92,91.13,-2.84,16.18,0.0,3.43,0.99,0.0,0.0,0.0,0.36
1984-12-03,0.308,1.89,0.01,-3.08,48.09,0.12,2.41,0.93,0.0,0.0,0.0,0.36
1984-12-04,0.303,1.86,0.0,-4.05,83.38,5.34,0.63,0.83,0.0,0.0,0.0,0.36
1984-12-05,0.298,1.83,0.0,-3.37,82.72,5.38,0.83,0.69,0.0,0.0,0.0,0.36
1984-12-06,0.294,1.8,0.0,-3.12,85.45,5.37,0.8,0.59,0.0,0.0,0.0,0.36
1984-12-07,0.29,1.78,0.0,-3.59,84.18,5.35,0.73,0.56,0.0,0.0,0.0,0.36
1984-12-08,0.285,1.75,0.0,-4.75,85.36,5.35,0.93,0.54,0.0,0.0,0.0,0.36
1984-12-09,0.281,1.72,0.0,-4.43,84.51,5.31,3.73,0.55,0.4,0.4,0.4,0.24
1984-12-10,0.277,1.7,0.0,-2.79,65.5,3.08,4.88,0.65,0.63,0.63,0.63,0.13
1984-12-11,0.274,1.68,0.0,1.25,71.63,4.12,3.04,0.72,0.15,0.15,0.15,0.12
1984-12-12,0.274,1.68,0.0,-0.54,74.55,5.18,1.3,0.69,0.0,0.0,0.0,0.12
1984-12-13,0.272,1.67,0.0,-2.16,58.2,1.76,1.17,0.7,0.18,0.18,0.18,0.12
1984-12-14,0.269,1.65,1.02,-5.04,23.79,0.0,3.45,0.75,0.32,0.32,0.32,0.34
1984-12-15,0.266,1.63,0.0,-6.71,70.31,4.45,1.16,0.57,0.0,0.0,0.0,0.34
1984-12-16,0.261,1.6,7.01,-5.35,23.11,0.03,1.57,0.98,0.0,0.0,0.0,0.36
1984-12-17,0.258,1.58,4.0,-4.27,36.52,0.69,1.72,0.98,0.0,0.0,0.0,0.36
1984-12-18,0.254,1.56,31.99,-4.01,35.77,0.1,2.46,0.97,0.0,0.0,0.0,0.36
1984-12-19,0.25,1.53,14.8,-8.33,59.24,1.54,3.19,0.89,0.0,0.0,0.0,0.36
1984-12-20,0.246,1.51,0.0,-7.21,78.38,4.95,1.23,0.92,0.0,0.0,0.0,0.36
1984-12-21,0.243,1.49,0.25,-4.26,59.55,3.25,3.38,0.75,0.0,0.0,0.0,0.36
1984-12-22,0.24,1.47,0.0,-10.41,80.29,5.09,4.03,0.52,0.04,0.04,0.04,0.35
1984-12-23,0.236,1.45,0.0,-11.88,76.27,5.03,2.1,0.87,0.0,0.0,0.0,0.35
1984-12-24,0.233,1.43,0.0,-11.08,52.27,2.9,2.73,1.0,0.0,0.0,0.0,0.35
1984-12-25,0.23,1.41,0.08,-10.36,49.44,2.72,2.35,0.83,0.0,0.0,0.0,0.35
1984-12-26,0.227,1.39,0.0,-12.79,81.0,5.09,1.02,0.76,0.0,0.0,0.0,0.35
1984-12-27,0.223,1.37,4.81,-10.1,35.24,0.0,2.44,0.97,0.0,0.0,0.0,0.36
1984-12-28,0.22,1.35,0.0,-13.27,62.93,2.71,2.37,0.92,0.0,0.0,0.0,0.36
1984-12-29,0.217,1.33,0.0,-11.54,63.27,2.99,3.05,0.96,0.0,0.0,0.0,0.36
1984-12-30,0.215,1.32,0.0,-12.43,84.9,5.03,5.42,0.72,0.05,0.05,0.05,0.35
1984-12-31,0.212,1.3,0.0,-15.22,82.87,5.22,4.01,0.71,0.01,0.01,0.01,0.34
1985-01-01,0.209,1.28,0.05,-11.28,58.55,3.43,2.56,0.77,0.0,0.0,0.0,0.34
1985-01-02,0.207,1.27,0.2,-14.12,50.62,1.27,4.45,0.75,0.29,0.29,0.29,0.3
1985-01-03,0.204,1.25,0.0,-17.71,68.64,2.89,5.59,0.64,0.24,0.24,0.24,0.22
1985-01-04,0.202,1.24,0.46,-18.46,47.53,0.0,3.09,0.74,0.17,0.17,0.17,0.31
1985-01-05,0.199,1.22,0.0,-23.88,87.82,4.94,4.78,0.62,0.03,0.03,0.03,0.3
1985-01-06,0.197,1.21,0.0,-24.52,91.14,5.36,3.63,0.69,0.0,0.0,0.0,0.3
1985-01-07,0.194,1.19,0.0,-22.2,89.75,5.31,1.09,0.65,0.0,0.0,0.0,0.3
1985-01-08,0.192,1.18,0.0,-20.48,50.32,0.13,1.63,0.86,0.05,0.05,0.05,0.28
1985-01-09,0.189,1.16,0.04,-20.36,77.36,5.15,5.19,0.71,0.08,0.08,0.08,0.27
1985-01-10,0.188,1.15,0.0,-18.83,90.9,5.42,3.14,0.71,0.02,0.02,0.02,0.26
1985-01-11,0.186,1.14,0.0,-16.12,92.11,5.4,2.59,0.59,0.06,0.06,0.06,0.24
1985-01-12,0.183,1.12,0.0,-16.12,85.55,3.95,1.37,0.62,0.05,0.05,0.05,0.22
1985-01-13,0.181,1.11,5.59,-15.31,64.37,1.55,1.35,0.87,0.05,0.05,0.05,0.36
1985-01-14,0.179,1.1,18.86,-11.8,34.66,0.0,2.43,0.99,0.0,0.0,0.0,0.36
1985-01-15,0.176,1.08,48.98,-11.01,24.41,0.0,4.32,1.0,0.0,0.0,0.0,0.36
1985-01-16,0.174,1.07,37.66,-6.89,28.54,0.0,3.1,1.0,0.0,0.0,0.0,0.36
1985-01-17,0.173,1.06,26.04,-6.92,55.91,0.42,1.96,0.85,0.0,0.0,0.0,0.36
1985-01-18,0.171,1.05,0.03,-9.08,63.79,1.27,1.02,0.81,0.0,0.0,0.0,0.36
1985-01-19,0.17,1.04,0.09,-8.93,73.73,2.24,2.97,0.8,0.01,0.01,0.01,0.36
1985-01-20,0.168,1.03,1.75,-9.33,71.2,2.52,1.46,0.91,0.0,0.0,0.0,0.36
1985-01-21,0.165,1.01,11.35,-6.74,72.22,0.98,2.25,0.95,0.0,0.0,0.0,0.36
1985-01-22,0.163,1.0,38.8,-3.63,23.44,0.0,2.43,0.95,0.0,0.0,0.0,0.36
1985-01-23,0.161,0.99,61.42,-2.42,35.79,0.0,4.8,0.92,0.01,0.01,0.01,0.36
1985-01-24,0.16,0.98,15.94,-10.68,94.42,3.27,5.99,0.84,0.01,0.01,0.01,0.36
1985-01-25,0.158,0.97,0.1,-11.8,88.96,3.35,2.33,0.83,0.0,0.0,0.0,0.36
1985-01-26,0.157,0.96,31.09,-8.2,32.43,0.0,4.1,0.97,0.0,0.0,0.0,0.36
1985-01-27,0.155,0.95,0.0,-8.17,103.83,4.92,2.31,0.69,0.0,0.0,0.0,0.36
1985-01-28,0.153,0.94,0.19,-8.72,83.15,1.57,1.13,0.8,0.01,0.01,0.01,0.36
1985-01-29,0.152,0.93,0.09,-8.55,118.97,5.97,2.06,0.67,0.0,0.0,0.0,0.36
1985-01-30,0.15,0.92,0.08,-3.05,74.99,0.22,4.99,0.6,1.04,1.04,1.04,0.16
1985-01-31,0.148,0.91,1.53,-3.29,103.53,4.7,2.96,0.64,0.03,0.03,0.03,0.34
1985-02-01,0.148,0.91,4.9,-0.72,92.97,4.63,7.44,0.73,0.44,0.44,0.44,0.36
1985-02-02,0.15,0.92,2.25,0.51,89.38,3.56,9.02,0.66,1.35,1.35,1.35,0.35
1985-02-03,0.152,0.93,0.07,-3.09,109.9,5.95,7.55,0.56,0.99,0.99,0.99,0.14
1985-02-04,0.15,0.92,0.0,-4.18,114.19,6.09,2.19,0.69,0.0,0.0,0.0,0.14
1985-02-05,0.148,0.91,0.0,-2.48,119.82,6.01,1.89,0.55,0.03,0.03,0.03,0.13
1985-02-06,0.148,0.91,0.22,-3.73,91.01,2.73,3.89,0.79,0.32,0.32,0.32,0.19
1985-02-07,0.147,0.9,0.07,-4.57,104.3,4.37,4.14,0.68,0.11,0.11,0.11,0.18
1985-02-08,0.145,0.89,3.08,-4.3,51.97,0.02,2.13,0.95,0.0,0.0,0.0,0.36
1985-02-09,0.145,0.89,3.8,-3.66,43.87,0.0,2.1,0.98,0.0,0.0,0.0,0.36
1985-02-10,0.144,0.88,0.0,-6.31,92.96,1.59,1.26,0.87,0.0,0.0,0.0,0.36
1985-02-11,0.142,0.87,3.16,-8.42,59.27,0.05,1.03,1.0,0.0,0.0,0.0,0.36
1985-02-12,0.14,0.86,0.36,-12.18,138.03,3.91,0.98,0.84,0.0,0.0,0.0,0.36
1985-02-13,0.139,0.85,0.0,-9.72,105.26,2.06,1.68,0.76,0.01,0.01,0.01,0.36
1985-02-14,0.137,0.84,0.0,-8.44,110.19,3.77,1.47,0.86,0.0,0.0,0.0,0.36
1985-02-15,0.135,0.83,6.69,-7.26,97.27,2.06,2.9,0.93,0.04,0.04,0.04,0.36
1985-02-16,0.134,0.82,0.63,-10.87,126.45,3.03,2.17,1.0,0.0,0.0,0.0,0.36
1985-02-17,0.132,0.81,2.48,-9.57,114.0,1.09,1.46,0.98,0.0,0.0,0.0,0.36
1985-02-18,0.132,0.81,0.0,-12.44,161.34,6.89,3.13,0.62,0.0,0.0,0.0,0.36
1985-02-19,0.13,0.8,0.0,-13.24,153.26,6.89,2.53,0.68,0.0,0.0,0.0,0.36
1985-02-20,0.129,0.79,0.0,-9.82,158.53,6.98,2.3,0.62,0.08,0.08,0.08,0.34
1985-02-21,0.127,0.78,0.0,-10.48,161.28,7.03,3.41,0.64,0.32,0.32,0.32,0.25
1985-02-22,0.126,0.77,0.0,-12.39,166.62,7.07,3.27,0.75,0.23,0.23,0.23,0.2
1985-02-23,0.126,0.77,0.0,-9.09,164.94,7.12,3.6,0.65,0.47,0.47,0.47,0.14
1985-02-24,0.124,0.76,0.0,-1.21,101.48,2.38,3.37,0.63,0.84,0.84,0.84,0.08
1985-02-25,0.124,0.76,0.0,-0.83,155.27,6.31,0.9,0.63,0.4,0.4,0.4,0.07
1985-02-26,0.126,0.77,0.0,-1.18,119.82,1.53,0.94,0.68,0.75,0.75,0.75,0.03
1985-02-27,0.126,0.77,0.0,-3.28,91.79,0.03,1.14,0.84,0.56,0.56,0.56,0.01
1985-02-28,0.124,0.76,1.63,-3.74,95.8,0.0,0.52,0.91,0.53,0.53,0.53,0.35
1985-03-01,0.124,0.76,0.0,-5.37,161.96,5.12,1.09,0.93,0.0,0.0,0.0,0.35
1985-03-02,0.122,0.75,36.82,-5.45,50.49,0.0,3.3,0.94,0.01,0.01,0.01,0.37
1985-03-03,0.121,0.74,0.08,-6.76,182.3,6.71,3.89,0.9,0.0,0.0,0.0,0.37
1985-03-04,0.119,0.73,0.0,-5.99,81.93,0.03,2.38,0.94,0.01,0.01,0.01,0.36
1985-03-05,0.119,0.73,54.18,-5.02,72.62,0.01,2.61,1.0,0.01,0.01,0.01,0.37
1985-03-06,0.117,0.72,65.57,-4.27,72.07,0.0,3.16,0.96,0.0,0.0,0.0,0.37
1985-03-07,0.116,0.71,8.52,-3.6,98.82,0.0,2.3,0.97,0.03,0.03,0.03,0.37
1985-03-08,0.116,0.71,0.0,-3.85,115.51,0.0,0.81,0.81,0.18,0.18,0.18,0.31
1985-03-09,0.114,0.7,0.0,-6.44,185.85,5.75,3.74,0.69,0.39,0.39,0.39,0.19
1985-03-10,0.113,0.69,0.0,-9.16,209.41,7.63,3.83,0.67,0.37,0.37,0.37,0.14
1985-03-11,0.111,0.68,0.06,-8.76,191.09,6.21,3.12,0.61,0.51,0.51,0.51,0.14
1985-03-12,0.111,0.68,0.12,-8.6,168.19,2.12,2.03,0.82,0.45,0.45,0.45,0.17
1985-03-13,0.109,0.67,0.0,-6.62,209.69,7.79,1.08,0.89,0.08,0.08,0.08,0.15
1985-03-14,0.108,0.66,0.0,-7.24,216.32,7.79,0.88,0.85,0.09,0.09,0.09,0.14
1985-03-15,0.108,0.66,0.22,-9.39,193.73,5.36,2.63,0.79,0.41,0.41,0.41,0.19
1985-03-16,0.106,0.65,22.07,-10.35,108.65,0.02,3.08,0.99,0.12,0.12,0.12,0.37
1985-03-17,0.104,0.64,0.71,-13.89,181.78,4.38,6.03,0.66,0.52,0.52,0.52,0.33
1985-03-18,0.104,0.64,0.5,-13.37,148.43,2.56,6.19,0.6,0.79,0.79,0.79,0.28
1985-03-19,0.103,0.63,0.0,-12.92,235.78,8.0,2.3,0.6,0.02,0.02,0.02,0.27
1985-03-20,0.103,0.63,0.0,-10.5,225.08,7.91,1.85,0.76,0.02,0.02,0.02,0.27
1985-03-21,0.101,0.62,38.21,-6.65,86.84,0.02,3.45,1.0,0.12,0.12,0.12,0.37
1985-03-22,0.099,0.61,42.21,-5.97,143.15,0.48,3.52,0.99,0.06,0.06,0.06,0.37
1985-03-23,0.099,0.61,3.89,-5.6,215.8,3.32,0.96,0.97,0.01,0.01,0.01,0.37
1985-03-24,0.098,0.6,0.03,-6.73,215.19,4.65,1.58,0.88,0.0,0.0,0.0,0.37
1985-03-25,0.098,0.6,0.0,-5.42,243.54,7.79,2.74,0.73,0.09,0.09,0.09,0.33
1985-03-26,0.096,0.59,13.33,-4.47,159.46,1.96,2.64,0.96,0.28,0.28,0.28,0.37
1985-03-27,0.096,0.59,22.28,-5.92,82.26,0.0,3.18,0.94,0.01,0.01,0.01,0.37
1985-03-28,0.095,0.58,0.08,-10.98,205.21,3.98,5.74,0.62,0.77,0.77,0.77,0.18
1985-03-29,0.095,0.58,0.0,-7.85,258.54,8.47,2.67,0.58,0.23,0.23,0.23,0.13
1985-03-30,0.093,0.57,0.0,-3.27,223.27,5.53,1.33,0.53,0.44,0.44,0.44,0.11
1985-03-31,0.093,0.57,0.01,-2.63,233.62,6.94,1.86,0.71,0.48,0.48,0.48,0.09
1985-04-01,0.093,0.57,0.0,-1.21,235.46,7.58,1.44,0.62,0.63,0.63,0.63,0.06
1985-04-02,0.095,0.58,0.0,-0.28,260.04,8.14,3.2,0.65,1.17,1.17,1.17,0.03
1985-04-03,0.096,0.59,0.0,-0.93,262.55,8.64,2.46,0.52,1.25,1.25,1.25,0.0
1985-04-04,0.099,0.61,0.0,-0.59,247.73,7.52,1.85,0.8,1.0,1.0,1.0,0.0
1985-04-05,0.104,0.64,1.17,0.24,217.34,3.99,3.38,0.78,1.44,1.44,1.44,0.42
1985-04-06,0.104,0.64,48.78,-2.61,100.13,0.05,2.8,0.98,0.23,0.23,0.23,0.49
1985-04-07,0.106,0.65,0.06,-1.59,273.89,8.75,3.77,0.67,0.27,0.27,0.27,0.42
1985-04-08,0.106,0.65,46.23,-1.59,100.1,0.05,2.66,0.97,0.04,0.04,0.04,0.49
1985-04-09,0.108,0.66,29.72,-1.09,103.44,0.01,3.97,0.99,0.02,0.02,0.02,0.49
1985-04-10,0.108,0.66,47.07,-4.07,201.68,3.11,3.41,0.88,0.22,0.22,0.22,0.49
1985-04-11,0.106,0.65,0.69,-5.03,212.44,4.11,2.87,0.86,0.12,0.12,0.12,0.47
1985-04-12,0.104,0.64,28.94,-8.57,170.43,1.97,6.29,0.75,0.76,0.76,0.76,0.49
1985-04-13,0.103,0.63,0.24,-4.43,254.0,5.46,2.84,0.65,0.49,0.49,0.49,0.38
1985-04-14,0.103,0.63,1.55,-5.93,258.12,6.97,3.48,0.75,0.19,0.19,0.19,0.48
1985-04-15,0.101,0.62,0.24,-6.74,258.21,6.72,4.52,0.58,0.74,0.74,0.74,0.32
1985-04-16,0.099,0.61,0.52,-4.44,233.86,4.68,5.09,0.64,0.94,0.94,0.94,0.29
1985-04-17,0.099,0.61,0.13,-3.76,306.19,9.07,5.55,0.54,1.01,1.01,1.01,0.12
1985-04-18,0.101,0.62,0.0,-1.77,271.12,7.06,3.29,0.56,0.7,0.7,0.7,0.07
1985-04-19,0.109,0.67,0.0,1.1,298.43,9.19,2.32,0.58,0.69,0.69,0.69,0.05
1985-04-20,0.121,0.74,0.0,0.49,297.46,9.32,0.76,0.58,0.59,0.59,0.59,0.04
1985-04-21,0.137,0.84,0.0,1.86,303.46,9.22,1.71,0.57,1.11,1.11,1.11,0.02
