date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-02-06,8.033,1.09,0.0,2.1,79.89,6.55,0.7,0.85,0.2,0.16,0.03,0.28
1989-02-07,7.886,1.07,0.0,1.57,104.28,6.19,0.45,0.73,0.45,0.37,0.06,0.23
1989-02-08,7.738,1.05,0.0,2.31,108.49,5.65,0.68,0.57,0.87,0.69,0.11,0.15
1989-02-09,7.665,1.04,0.0,2.23,109.7,5.65,0.54,0.6,0.78,0.59,0.07,0.1
1989-02-10,7.444,1.01,0.0,1.62,106.97,5.58,0.79,0.68,0.73,0.53,0.05,0.06
1989-02-11,7.296,0.99,0.0,1.16,107.59,6.08,0.6,0.7,0.6,0.42,0.03,0.05
1989-02-12,7.149,0.97,0.74,1.97,98.33,4.7,1.01,0.76,0.68,0.47,0.02,0.53
1989-02-13,7.075,0.96,1.03,2.0,121.27,8.29,1.08,0.7,0.71,0.64,0.49,0.67
1989-02-14,7.591,1.03,12.81,-0.87,59.93,1.38,2.0,0.85,0.44,0.42,0.35,1.59
1989-02-15,8.254,1.12,0.0,-0.89,114.91,5.36,1.16,0.7,0.01,0.01,0.0,1.59
1989-02-16,8.623,1.17,3.35,1.17,41.7,0.01,1.94,0.84,0.18,0.18,0.16,1.6
1989-02-17,10.023,1.36,0.32,1.96,93.67,2.73,1.03,0.88,0.19,0.19,0.15,1.49
1989-02-18,10.465,1.42,1.43,3.61,29.36,0.0,1.86,0.81,0.35,0.35,0.3,1.45
1989-02-19,10.391,1.41,0.0,6.96,48.96,1.64,1.48,0.75,0.79,0.79,0.65,0.81
1989-02-20,9.286,1.26,1.29,7.33,49.42,0.63,1.02,0.77,0.84,0.83,0.52,0.94
1989-02-21,11.35,1.54,8.26,5.21,36.1,0.0,1.03,0.98,0.16,0.16,0.12,1.64
1989-02-22,15.55,2.11,2.17,4.76,38.81,1.83,1.12,0.91,0.26,0.26,0.22,1.54
1989-02-23,17.688,2.4,18.61,3.15,30.61,0.14,1.42,0.88,0.37,0.37,0.3,1.67
1989-02-24,35.375,4.8,12.86,1.78,80.34,1.05,1.64,0.86,0.62,0.62,0.47,1.67
1989-02-25,40.829,5.54,7.19,1.61,85.69,2.07,3.83,0.76,0.91,0.91,0.68,1.64
1989-02-26,38.397,5.21,11.92,-0.54,96.52,1.33,3.37,0.78,0.83,0.81,0.65,1.63
1989-02-27,33.975,4.61,18.69,-0.88,41.86,0.05,3.85,0.88,0.23,0.23,0.21,1.6
1989-02-28,31.101,4.22,14.03,-0.23,98.2,1.58,3.93,0.86,0.17,0.17,0.15,1.6
1989-03-01,31.248,4.24,3.45,0.94,118.92,3.91,2.61,0.79,0.04,0.04,0.02,1.71
1989-03-02,34.638,4.7,11.28,2.51,85.8,2.21,2.56,0.81,0.23,0.23,0.19,1.75
1989-03-03,60.58,8.22,21.74,2.6,38.51,0.03,3.15,0.88,0.24,0.24,0.21,1.77
1989-03-04,73.698,10.0,1.48,3.36,129.74,5.8,1.04,0.81,0.34,0.34,0.27,1.63
1989-03-05,56.379,7.65,0.0,3.78,173.38,10.45,0.62,0.64,0.44,0.44,0.35,1.29
1989-03-06,50.336,6.83,0.0,6.03,177.2,10.62,0.78,0.57,0.63,0.63,0.31,0.97
1989-03-07,45.767,6.21,3.04,5.87,123.38,5.22,1.62,0.63,1.19,1.18,0.47,1.47
1989-03-08,39.502,5.36,2.12,1.17,70.72,1.62,1.74,0.78,0.63,0.63,0.53,1.45
1989-03-09,31.543,4.28,0.0,0.63,176.42,10.01,1.1,0.75,0.71,0.7,0.54,0.91
1989-03-10,25.573,3.47,0.0,4.77,172.45,9.91,0.58,0.57,1.03,1.02,0.56,0.35
1989-03-11,22.257,3.02,0.0,7.18,178.7,10.41,0.76,0.55,1.4,1.35,0.08,0.27
1989-03-12,19.53,2.65,0.0,8.72,159.0,8.48,0.86,0.5,1.79,1.59,0.12,0.15
1989-03-13,17.466,2.37,2.85,4.67,72.71,3.54,2.12,0.78,0.83,0.72,0.2,1.25
1989-03-14,15.993,2.17,0.01,2.28,191.68,10.4,1.08,0.6,1.28,1.26,0.98,0.28
1989-03-15,16.656,2.26,9.31,4.4,27.02,0.0,2.9,0.8,0.72,0.66,0.35,1.73
1989-03-16,20.709,2.81,6.28,7.23,43.84,0.61,2.37,0.81,0.87,0.87,0.73,1.72
1989-03-17,27.342,3.71,11.07,3.9,28.34,0.0,1.88,0.86,0.42,0.42,0.36,1.74
1989-03-18,27.858,3.78,1.5,0.8,75.88,1.14,0.92,0.84,0.54,0.54,0.44,1.56
1989-03-19,21.594,2.93,0.0,0.53,179.06,8.43,1.3,0.77,1.01,0.98,0.77,0.83
1989-03-20,16.361,2.22,0.07,2.82,158.6,6.28,1.81,0.66,1.37,1.37,0.73,0.16
1989-03-21,14.371,1.95,0.44,2.17,93.43,2.25,2.14,0.72,1.01,1.01,0.12,0.37
1989-03-22,13.782,1.87,2.52,5.45,101.04,3.03,2.01,0.83,0.92,0.91,0.49,1.15
1989-03-23,14.74,2.0,6.4,1.68,125.48,3.56,1.65,0.75,1.0,1.0,0.78,1.67
1989-03-24,15.108,2.05,0.16,1.9,102.74,2.37,2.05,0.7,1.02,1.01,0.78,0.99
1989-03-25,13.266,1.8,0.17,6.2,134.09,5.91,1.67,0.76,1.21,1.21,0.75,0.38
1989-03-26,12.897,1.75,0.0,7.86,222.46,11.19,1.49,0.74,1.8,1.77,0.34,0.04
1989-03-27,12.529,1.7,0.0,11.23,221.73,11.34,1.26,0.52,2.79,2.58,0.03,0.01
1989-03-28,12.16,1.65,0.0,12.35,218.21,11.05,1.17,0.44,3.15,2.38,0.0,0.0
1989-03-29,11.865,1.61,0.0,12.27,208.61,10.55,1.36,0.48,3.08,1.92,0.0,0.0
1989-03-30,11.571,1.57,0.0,12.47,211.4,9.69,1.0,0.52,2.89,1.58,0.0,0.0
1989-03-31,11.202,1.52,0.02,11.99,157.48,4.79,0.88,0.53,2.55,1.24,0.0,0.0
1989-04-01,12.75,1.73,12.88,6.97,26.17,0.23,1.34,0.85,0.45,0.25,0.12,1.93
1989-04-02,15.182,2.06,1.37,6.78,66.6,0.96,1.9,0.82,0.88,0.88,0.74,1.55
1989-04-03,12.455,1.69,0.58,6.94,138.46,3.34,1.31,0.77,1.39,1.39,1.15,0.78
1989-04-04,14.076,1.91,13.1,4.43,29.14,0.04,1.54,0.91,0.27,0.27,0.23,1.94
1989-04-05,24.836,3.37,12.66,2.5,100.78,1.85,2.49,0.8,0.95,0.95,0.78,1.93
1989-04-06,28.521,3.87,0.53,2.88,137.61,3.37,2.85,0.66,1.54,1.54,1.27,0.94
1989-04-07,21.594,2.93,3.06,5.69,114.2,3.98,2.78,0.7,1.53,1.53,0.86,1.46
1989-04-08,18.793,2.55,6.52,5.28,99.73,1.38,1.62,0.86,0.87,0.87,0.71,1.87
1989-04-09,18.572,2.52,0.03,7.81,208.72,6.58,1.3,0.71,2.04,2.04,1.63,0.26
1989-04-10,14.15,1.92,0.6,8.45,82.26,0.1,1.48,0.7,1.54,1.53,0.31,0.44
1989-04-11,12.529,1.7,0.03,10.37,214.34,7.47,1.69,0.68,2.55,2.46,0.45,0.02
1989-04-12,13.708,1.86,10.59,5.04,43.59,0.05,1.51,0.83,0.62,0.56,0.03,1.92
1989-04-13,20.93,2.84,12.87,1.47,88.32,0.0,0.77,0.93,0.49,0.49,0.39,1.94
1989-04-14,29.921,4.06,12.25,1.45,85.89,0.0,1.36,0.92,0.46,0.46,0.37,1.94
1989-04-15,33.238,4.51,0.56,3.95,189.24,5.4,1.5,0.76,1.33,1.32,1.08,1.11
1989-04-16,26.826,3.64,3.86,2.82,78.17,0.65,1.33,0.89,0.53,0.53,0.43,1.72
1989-04-17,24.468,3.32,5.11,2.69,71.86,0.0,1.45,0.92,0.46,0.46,0.37,1.87
1989-04-18,23.289,3.16,2.73,4.38,104.77,0.41,1.17,0.86,0.85,0.85,0.7,1.7
1989-04-19,19.53,2.65,1.34,4.65,57.82,0.41,1.11,0.86,0.53,0.53,0.45,1.56
1989-04-20,16.435,2.23,3.83,6.59,110.75,1.98,1.57,0.79,1.22,1.22,1.01,1.65
1989-04-21,18.425,2.5,9.58,2.75,62.65,0.36,1.65,0.87,0.51,0.51,0.43,1.93
1989-04-22,22.846,3.1,2.65,1.47,143.7,2.83,1.51,0.82,0.96,0.96,0.78,1.69
1989-04-23,18.646,2.53,0.12,5.31,237.85,8.61,1.3,0.71,1.85,1.82,1.43,0.36
1989-04-24,14.74,2.0,0.0,8.1,190.8,4.31,1.42,0.66,2.25,2.21,0.35,0.01
1989-04-25,16.582,2.25,12.1,6.7,37.32,0.01,0.83,0.86,0.42,0.41,0.02,1.93
1989-04-26,23.436,3.18,5.5,3.58,43.18,0.08,1.9,0.89,0.41,0.41,0.35,1.91
1989-04-27,22.699,3.08,1.4,1.22,195.8,5.09,1.15,0.73,1.33,1.33,1.08,1.35
1989-04-28,17.909,2.43,2.58,-0.03,107.64,0.94,2.13,0.85,0.79,0.78,0.65,1.48
1989-04-29,15.403,2.09,0.14,0.72,86.04,0.33,2.95,0.8,0.9,0.86,0.77,0.88
1989-04-30,14.371,1.95,0.12,3.13,173.72,5.25,3.18,0.69,1.61,1.59,0.75,0.23
1989-05-01,13.855,1.88,0.0,5.96,259.62,10.91,3.42,0.65,2.6,2.52,0.23,0.0
1989-05-02,13.413,1.82,0.0,9.55,291.21,12.36,2.99,0.53,3.97,3.59,0.0,0.0
1989-05-03,13.045,1.77,0.0,12.16,296.71,13.06,3.94,0.48,5.12,3.8,0.0,0.0
1989-05-04,12.676,1.72,0.0,13.81,295.49,12.84,3.21,0.54,5.01,3.08,0.0,0.0
1989-05-05,12.308,1.67,0.0,13.8,295.92,12.47,1.35,0.55,4.16,2.1,0.0,0.0
1989-05-06,12.013,1.63,0.0,12.56,269.27,11.96,1.55,0.55,3.83,1.78,0.0,0.0
1989-05-07,11.644,1.58,0.0,9.3,312.88,13.11,2.78,0.45,4.38,2.14,0.0,0.0
1989-05-08,11.35,1.54,0.0,10.78,306.28,13.21,1.68,0.39,4.45,1.9,0.0,0.0
1989-05-09,11.055,1.5,0.68,13.03,283.89,10.96,2.37,0.52,4.68,2.12,0.29,0.32
1989-05-10,10.981,1.49,10.41,10.75,46.64,0.09,2.14,0.83,1.08,0.76,0.61,2.65
1989-05-11,13.192,1.79,12.79,10.46,105.7,0.7,1.88,0.84,1.45,1.44,1.28,2.55
1989-05-12,17.245,2.34,13.62,8.47,78.36,0.31,1.63,0.87,0.91,0.91,0.8,2.76
1989-05-13,21.004,2.85,0.99,7.63,136.08,1.2,1.44,0.78,1.61,1.61,1.41,1.72
1989-05-14,16.14,2.19,0.43,7.94,210.18,4.49,1.39,0.68,2.43,2.43,1.94,0.16
1989-05-15,13.045,1.77,0.0,8.28,256.43,9.69,3.46,0.66,3.0,2.92,0.16,0.0
1989-05-16,11.644,1.58,0.0,9.99,296.6,11.25,2.36,0.66,3.4,3.05,0.0,0.0
1989-05-17,11.202,1.52,0.0,12.58,280.29,11.19,2.61,0.66,3.87,2.9,0.0,0.0
1989-05-18,10.907,1.48,3.73,13.77,255.21,9.02,1.19,0.7,3.32,2.19,0.23,1.77
1989-05-19,10.613,1.44,0.04,14.32,253.55,9.72,1.28,0.63,3.7,3.03,1.78,0.01
1989-05-20,10.391,1.41,0.0,14.69,314.77,12.07,1.71,0.56,4.77,2.81,0.01,0.0
1989-05-21,10.097,1.37,0.0,15.83,318.11,11.75,2.03,0.52,5.5,2.68,0.0,0.0
1989-05-22,9.802,1.33,0.18,15.42,242.6,7.8,1.28,0.62,3.98,1.69,0.11,0.06
1989-05-23,9.581,1.3,0.8,14.45,247.23,8.22,1.37,0.66,3.68,1.62,0.31,0.44
1989-05-24,9.286,1.26,0.22,15.46,289.02,10.02,1.27,0.6,4.42,1.96,0.58,0.07
1989-05-25,9.065,1.23,1.52,13.77,161.97,5.36,1.25,0.71,2.56,1.0,0.25,0.98
1989-05-26,8.991,1.22,8.96,12.92,213.91,6.36,1.35,0.69,3.05,2.28,1.86,2.41
1989-05-27,8.917,1.21,1.17,13.0,232.14,7.74,1.11,0.64,3.27,3.13,2.79,0.55
1989-05-28,8.623,1.17,1.49,12.19,168.13,3.62,0.73,0.75,2.14,1.75,1.13,0.64
1989-05-29,8.402,1.14,2.41,13.13,176.95,3.1,1.04,0.74,2.55,2.1,1.38,1.07
1989-05-30,8.181,1.11,4.51,13.43,201.68,5.08,1.24,0.7,3.03,2.6,1.95,1.77
1989-05-31,8.033,1.09,2.64,11.65,176.56,3.8,1.88,0.8,2.27,2.21,1.98,1.41
1989-06-01,7.886,1.07,1.09,8.94,103.93,0.44,0.99,0.82,1.27,1.26,1.18,1.03
1989-06-02,7.812,1.06,6.74,9.14,180.81,4.34,1.15,0.73,2.12,2.01,1.63,2.71
1989-06-03,7.738,1.05,2.34,7.36,223.81,4.45,1.85,0.69,2.55,2.55,2.38,1.71
1989-06-04,8.549,1.16,9.94,7.01,173.67,3.15,1.06,0.74,1.85,1.84,1.72,2.86
1989-06-05,8.402,1.14,1.02,6.07,209.2,3.07,1.22,0.73,2.09,2.09,1.94,1.51
1989-06-06,7.886,1.07,1.62,6.98,171.72,3.12,1.47,0.72,2.01,1.99,1.53,1.22
1989-06-07,7.738,1.05,3.14,7.9,212.7,5.42,2.43,0.64,2.88,2.88,2.69,0.78
1989-06-08,7.591,1.03,0.43,8.75,228.55,6.29,1.18,0.64,2.74,2.64,1.08,0.1
1989-06-09,7.444,1.01,0.0,11.92,290.21,12.25,1.26,0.56,3.78,3.27,0.1,0.0
1989-06-10,7.296,0.99,1.9,12.83,189.65,4.83,1.68,0.72,2.9,2.33,0.84,0.74
1989-06-11,7.075,0.96,0.12,14.11,237.62,7.42,1.34,0.68,3.53,2.48,0.82,0.04
1989-06-12,6.928,0.94,0.0,14.67,314.56,12.55,2.31,0.63,4.69,2.54,0.04,0.0
1989-06-13,6.78,0.92,0.0,15.91,341.0,13.7,2.24,0.55,5.64,2.5,0.0,0.0
1989-06-14,6.633,0.9,0.0,15.81,326.08,12.78,1.86,0.61,5.04,1.9,0.0,0.0
1989-06-15,6.412,0.87,0.0,15.5,319.7,12.55,1.24,0.51,4.97,1.57,0.0,0.0
1989-06-16,6.264,0.85,0.0,15.36,304.19,11.76,1.67,0.5,5.2,1.51,0.0,0.0
1989-06-17,6.117,0.83,0.0,14.42,327.01,12.42,2.46,0.48,5.7,1.62,0.0,0.0
1989-06-18,5.97,0.81,0.0,16.1,332.67,13.79,2.46,0.54,5.78,1.5,0.0,0.0
1989-06-19,5.896,0.8,0.0,17.65,352.88,14.02,3.53,0.51,7.02,1.73,0.0,0.0
1989-06-20,5.748,0.78,0.0,17.97,339.88,13.76,2.01,0.5,6.24,1.29,0.0,0.0
1989-06-21,5.601,0.76,0.0,18.75,312.36,11.87,1.14,0.49,5.56,0.98,0.0,0.0
1989-06-22,5.527,0.75,1.8,13.21,211.02,6.03,1.85,0.71,3.22,1.42,0.98,0.61
1989-06-23,5.38,0.73,1.78,11.03,117.58,1.57,1.3,0.79,1.72,1.24,1.14,0.93
1989-06-24,5.233,0.71,0.01,15.2,212.53,6.87,1.79,0.73,3.42,1.4,0.93,0.0
1989-06-25,5.159,0.7,0.0,16.8,270.77,9.27,0.87,0.67,3.99,0.72,0.0,0.0
1989-06-26,5.085,0.69,11.34,16.7,184.99,5.83,1.23,0.67,3.43,1.45,1.06,3.08
1989-06-27,5.159,0.7,6.14,15.92,266.91,7.89,1.78,0.71,4.13,4.06,3.85,2.43
1989-06-28,5.085,0.69,1.53,12.21,267.78,7.27,1.44,0.63,3.72,3.64,3.3,0.49
1989-06-29,4.938,0.67,0.42,12.07,189.73,0.88,1.06,0.64,3.14,2.37,0.81,0.07
1989-06-30,4.79,0.65,0.17,14.88,203.93,3.64,1.21,0.74,3.17,1.77,0.2,0.03
1989-07-01,4.717,0.64,5.27,16.3,219.89,3.79,1.42,0.74,3.66,2.16,1.17,2.16
1989-07-02,4.643,0.63,4.0,11.77,109.31,0.57,1.27,0.88,1.32,1.31,1.25,2.58
1989-07-03,4.569,0.62,0.16,11.88,170.05,3.9,2.69,0.79,2.44,2.4,2.29,0.42
1989-07-04,4.496,0.61,0.3,13.46,135.65,1.97,1.39,0.83,1.98,1.32,0.55,0.15
1989-07-05,4.422,0.6,0.0,17.67,308.95,12.83,1.02,0.66,4.54,2.07,0.15,0.0
1989-07-06,4.348,0.59,0.3,20.66,276.59,9.34,1.17,0.62,5.27,1.75,0.19,0.1
1989-07-07,4.201,0.57,7.45,19.33,188.93,3.4,1.25,0.7,3.96,3.75,3.57,1.59
1989-07-08,4.274,0.58,8.49,16.44,136.98,1.78,1.08,0.84,2.15,2.13,2.04,2.64
1989-07-09,4.201,0.57,3.51,16.17,146.66,1.48,1.52,0.79,2.68,2.66,2.55,2.05
1989-07-10,5.011,0.68,10.88,14.72,112.48,0.94,0.59,0.88,1.42,1.41,1.34,3.4
1989-07-11,5.97,0.81,1.41,14.22,135.48,3.12,1.26,0.86,1.75,1.74,1.65,2.28
1989-07-12,4.79,0.65,0.04,16.14,233.81,6.42,1.37,0.72,3.71,3.41,2.3,0.01
1989-07-13,4.569,0.62,0.0,16.2,258.21,7.59,1.03,0.67,3.97,2.89,0.01,0.0
1989-07-14,4.422,0.6,0.0,13.67,283.57,10.01,1.46,0.66,3.92,2.12,0.0,0.0
1989-07-15,4.348,0.59,0.0,13.09,335.4,13.72,1.08,0.6,4.16,1.74,0.0,0.0
1989-07-16,4.274,0.58,0.0,15.61,313.97,12.76,1.0,0.6,4.43,1.46,0.0,0.0
1989-07-17,4.201,0.57,0.0,15.76,269.85,9.42,1.36,0.64,4.24,1.19,0.0,0.0
1989-07-18,4.053,0.55,0.17,15.05,265.69,9.46,1.03,0.64,3.89,1.04,0.11,0.05
1989-07-19,3.98,0.54,0.0,15.44,323.78,11.94,1.33,0.6,4.79,1.16,0.05,0.0
1989-07-20,3.906,0.53,0.0,17.0,298.17,11.92,0.96,0.53,4.79,0.95,0.0,0.0
1989-07-21,3.832,0.52,0.0,21.23,296.28,12.8,1.05,0.5,5.6,1.02,0.0,0.0
1989-07-22,3.759,0.51,6.27,21.33,128.51,3.58,1.07,0.64,3.64,1.54,1.16,2.31
1989-07-23,3.832,0.52,11.62,21.48,210.79,5.14,1.59,0.62,5.22,3.39,2.71,3.39
1989-07-24,5.748,0.78,18.07,19.27,172.39,4.38,1.07,0.7,3.54,3.52,3.39,3.47
1989-07-25,8.623,1.17,0.36,17.86,239.87,6.03,1.29,0.76,3.82,3.77,3.52,0.24
1989-07-26,6.191,0.84,0.0,18.72,270.82,10.61,0.88,0.61,4.46,3.67,0.24,0.0
1989-07-27,4.864,0.66,0.0,16.88,231.07,7.59,1.04,0.7,3.65,2.25,0.0,0.0
1989-07-28,4.348,0.59,0.0,15.58,219.82,7.83,1.44,0.69,3.54,1.69,0.0,0.0
1989-07-29,4.201,0.57,0.04,17.17,286.05,11.42,0.87,0.63,4.19,1.62,0.02,0.01
1989-07-30,4.127,0.56,0.0,19.71,238.04,8.12,2.32,0.52,6.12,1.96,0.01,0.0
1989-07-31,4.127,0.56,12.82,14.08,155.6,2.15,1.83,0.72,2.98,1.56,0.93,3.34
1989-08-01,4.422,0.6,4.97,9.33,131.8,2.07,1.81,0.78,1.78,1.77,1.68,2.83
1989-08-02,4.348,0.59,0.0,11.2,216.92,8.39,1.07,0.61,2.89,2.83,2.6,0.23
1989-08-03,4.127,0.56,0.0,12.54,300.33,13.0,1.18,0.58,3.73,2.93,0.23,0.0
1989-08-04,4.053,0.55,0.0,14.89,291.29,12.48,1.14,0.62,3.95,2.31,0.0,0.0
1989-08-05,3.98,0.54,3.37,15.51,186.22,5.29,0.89,0.74,2.76,1.77,0.86,1.54
1989-08-06,3.906,0.53,6.91,17.09,180.74,4.35,1.12,0.75,3.05,2.66,2.3,2.64
1989-08-07,4.274,0.58,10.51,17.3,173.19,5.36,1.12,0.8,2.64,2.63,2.51,3.13
1989-08-08,9.507,1.29,18.25,14.88,94.12,0.64,1.16,0.91,1.22,1.22,1.16,3.28
1989-08-09,12.75,1.73,3.87,15.21,223.13,7.37,0.75,0.74,2.89,2.89,2.74,2.32
1989-08-10,9.949,1.35,0.16,15.86,192.78,5.69,1.29,0.71,3.16,3.12,2.41,0.06
1989-08-11,6.854,0.93,1.56,16.67,198.97,4.23,1.73,0.72,3.57,3.37,0.84,0.61
1989-08-12,5.38,0.73,0.18,17.02,217.61,7.18,1.75,0.68,3.89,3.25,0.67,0.11
1989-08-13,5.159,0.7,0.11,18.66,231.86,7.87,0.95,0.67,3.87,2.46,0.15,0.07
1989-08-14,5.085,0.69,0.13,17.25,126.0,1.42,1.24,0.73,2.74,1.46,0.16,0.04
1989-08-15,4.938,0.67,0.0,20.11,271.49,12.32,1.01,0.66,4.39,1.97,0.04,0.0
1989-08-16,4.79,0.65,0.78,21.95,271.39,12.01,1.82,0.58,5.65,2.27,0.12,0.56
1989-08-17,4.717,0.64,0.14,16.57,140.32,2.64,1.28,0.78,2.54,1.3,0.65,0.04
1989-08-18,4.569,0.62,0.0,15.04,214.95,7.67,1.93,0.75,3.09,1.18,0.04,0.0
1989-08-19,4.496,0.61,0.0,18.26,272.6,11.71,1.25,0.66,4.28,1.37,0.0,0.0
1989-08-20,4.422,0.6,10.63,18.96,240.32,10.37,1.35,0.63,4.31,1.4,0.14,3.19
1989-08-21,4.422,0.6,0.53,18.63,234.7,9.92,1.08,0.69,3.77,3.65,3.22,0.42
1989-08-22,4.79,0.65,10.08,17.08,124.55,2.75,1.29,0.77,2.44,2.05,1.11,2.87
1989-08-23,5.601,0.76,0.02,17.16,218.4,8.21,1.18,0.74,3.24,3.15,2.74,0.14
1989-08-24,4.79,0.65,0.0,16.69,220.58,7.07,1.01,0.75,3.16,2.49,0.14,0.0
1989-08-25,4.422,0.6,0.0,16.18,248.0,11.36,1.02,0.59,3.74,2.33,0.0,0.0
1989-08-26,4.274,0.58,0.53,15.67,115.07,1.08,1.79,0.71,2.82,1.56,0.33,0.17
1989-08-27,5.159,0.7,18.35,13.34,83.4,0.96,2.43,0.87,1.33,0.93,0.55,3.36
1989-08-28,6.928,0.94,3.64,8.1,156.26,3.32,1.41,0.81,1.57,1.56,1.47,2.8
1989-08-29,5.748,0.78,0.16,9.12,214.3,8.86,1.3,0.69,2.26,2.25,2.12,0.81
1989-08-30,4.864,0.66,0.0,10.46,257.66,12.25,1.63,0.63,2.93,2.76,0.8,0.0
1989-08-31,4.643,0.63,0.0,13.48,252.21,11.56,1.23,0.6,3.41,2.86,0.0,0.0
1989-09-01,4.569,0.62,0.02,12.79,145.82,3.08,1.0,0.7,2.37,1.6,0.0,0.0
1989-09-02,4.422,0.6,2.58,10.75,57.39,0.38,1.21,0.87,0.87,0.62,0.23,1.43
1989-09-03,4.422,0.6,4.38,9.09,110.32,1.04,1.78,0.82,1.44,1.4,1.22,2.05
1989-09-04,4.348,0.59,0.06,8.41,90.96,2.6,2.02,0.81,1.25,1.23,1.08,1.01
1989-09-05,4.201,0.57,0.0,9.92,221.28,8.73,2.52,0.75,2.34,1.99,1.0,0.0
1989-09-06,4.127,0.56,0.0,10.8,221.97,9.2,1.95,0.74,2.46,1.64,0.0,0.0
1989-09-07,4.053,0.55,0.0,12.36,221.18,9.86,1.56,0.72,2.65,1.53,0.0,0.0
1989-09-08,3.906,0.53,0.0,13.71,216.87,9.71,1.19,0.69,2.84,1.41,0.0,0.0
1989-09-09,3.832,0.52,0.53,13.13,102.5,0.82,0.83,0.73,1.9,0.86,0.06,0.4
1989-09-10,3.759,0.51,0.28,14.16,161.02,7.13,0.94,0.7,2.3,1.19,0.46,0.2
1989-09-11,3.685,0.5,2.53,12.76,87.39,0.45,0.99,0.87,1.25,0.86,0.52,1.37
1989-09-12,3.611,0.49,1.74,13.32,100.14,2.04,1.12,0.82,1.56,1.49,1.33,1.14
1989-09-13,3.538,0.48,5.0,10.88,87.53,1.88,1.57,0.86,1.16,1.12,1.0,2.04
1989-09-14,3.538,0.48,2.48,11.38,92.02,2.02,1.56,0.83,1.35,1.31,1.16,1.92
1989-09-15,3.464,0.47,0.1,12.02,80.91,0.18,1.84,0.77,1.76,1.71,1.52,0.48
1989-09-16,3.39,0.46,0.0,14.7,202.98,10.46,1.0,0.73,2.46,1.76,0.48,0.0
1989-09-17,3.316,0.45,0.0,15.61,187.52,8.92,1.06,0.7,2.65,1.45,0.0,0.0
1989-09-18,3.243,0.44,0.36,17.02,193.84,9.18,1.12,0.66,3.15,1.44,0.0,0.32
1989-09-19,3.169,0.43,0.28,14.62,81.38,0.17,1.35,0.77,1.88,0.95,0.32,0.26
1989-09-20,3.095,0.42,0.0,15.34,189.52,9.19,1.01,0.77,2.33,1.11,0.26,0.0
1989-09-21,3.022,0.41,0.0,16.41,190.0,9.57,0.81,0.69,2.64,0.94,0.0,0.0
1989-09-22,2.948,0.4,0.05,15.93,148.41,7.97,0.91,0.74,2.11,0.7,0.0,0.04
1989-09-23,3.243,0.44,13.66,10.75,48.35,0.25,1.17,0.89,0.72,0.27,0.04,2.85
1989-09-24,3.538,0.48,0.01,10.9,116.86,2.47,0.91,0.84,1.35,1.31,1.15,1.71
1989-09-25,3.095,0.42,0.23,10.41,145.84,5.34,1.02,0.8,1.53,1.48,1.26,0.63
1989-09-26,3.022,0.41,0.04,9.54,139.94,4.94,1.98,0.79,1.61,1.46,0.62,0.01
1989-09-27,2.948,0.4,0.05,9.36,92.19,3.09,0.95,0.79,1.15,0.96,0.01,0.04
1989-09-28,2.874,0.39,0.0,6.68,162.07,8.57,2.8,0.73,1.64,1.27,0.04,0.0
1989-09-29,2.801,0.38,0.0,7.18,55.8,0.86,3.87,0.77,1.31,0.92,0.0,0.0
1989-09-30,2.801,0.38,0.0,7.28,181.08,10.09,2.91,0.7,1.87,1.18,0.0,0.0
1989-10-01,2.727,0.37,0.0,8.61,185.83,10.75,2.06,0.74,1.74,1.07,0.0,0.0
1989-10-02,2.653,0.36,0.0,8.33,164.44,9.07,1.66,0.83,1.32,0.76,0.0,0.0
1989-10-03,2.579,0.35,0.0,7.28,160.61,8.21,2.18,0.75,1.59,0.84,0.0,0.0
1989-10-04,2.506,0.34,0.0,7.95,174.16,10.27,1.55,0.68,1.75,0.82,0.0,0.0
1989-10-05,2.506,0.34,0.0,9.08,162.82,9.64,0.76,0.77,1.32,0.58,0.0,0.0
1989-10-06,2.432,0.33,0.8,8.0,38.51,0.41,1.39,0.9,0.55,0.24,0.0,0.6
1989-10-07,4.053,0.55,15.57,6.62,65.36,0.74,1.99,0.85,0.87,0.84,0.7,2.42
1989-10-08,13.634,1.85,17.25,3.81,48.24,0.62,2.07,0.9,0.49,0.49,0.4,2.42
1989-10-09,17.024,2.31,1.19,4.71,83.76,3.43,1.29,0.82,0.78,0.78,0.64,2.02
1989-10-10,12.602,1.71,1.48,4.4,55.29,0.87,1.05,0.86,0.59,0.59,0.49,1.9
1989-10-11,8.991,1.22,0.0,3.9,105.62,6.31,1.02,0.79,0.76,0.76,0.63,1.27
1989-10-12,6.043,0.82,0.05,7.03,97.07,5.35,0.89,0.82,0.81,0.81,0.66,0.64
1989-10-13,4.864,0.66,0.0,7.38,150.86,9.22,1.12,0.75,1.26,1.26,0.6,0.04
1989-10-14,4.569,0.62,0.98,7.53,77.51,2.13,1.68,0.77,1.19,1.19,0.04,0.7
