date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-04-13,8.837,3.05,13.23,0.97,90.76,0.0,0.85,0.94,0.49,0.49,0.37,1.84
1989-04-14,12.083,4.17,12.61,0.97,87.07,0.0,1.49,0.93,0.39,0.39,0.28,1.84
1989-04-15,13.531,4.67,0.62,3.53,192.82,6.06,1.69,0.76,1.12,1.11,0.82,1.25
1989-04-16,11.503,3.97,3.65,2.33,77.42,0.66,1.57,0.89,0.49,0.49,0.37,1.66
1989-04-17,10.605,3.66,4.42,2.21,74.9,0.0,1.57,0.92,0.44,0.44,0.34,1.76
1989-04-18,9.968,3.44,2.81,3.93,111.39,0.39,1.33,0.86,0.87,0.87,0.67,1.63
1989-04-19,8.577,2.96,1.1,4.21,52.3,0.37,1.33,0.87,0.51,0.51,0.41,1.46
1989-04-20,7.099,2.45,3.4,6.29,110.98,2.28,1.88,0.78,1.26,1.26,1.0,1.52
1989-04-21,7.621,2.63,9.52,2.24,65.38,0.43,1.96,0.88,0.51,0.51,0.4,1.82
1989-04-22,9.243,3.19,2.58,0.79,140.85,2.85,1.58,0.84,0.84,0.84,0.63,1.64
1989-04-23,7.678,2.65,0.09,4.87,243.76,9.07,1.52,0.71,1.78,1.72,1.23,0.49
1989-04-24,6.172,2.13,0.0,7.59,186.85,3.97,1.75,0.66,2.27,2.24,0.47,0.03
1989-04-25,6.896,2.38,13.29,6.1,36.19,0.01,1.04,0.87,0.42,0.41,0.04,1.83
1989-04-26,9.881,3.41,5.58,2.93,40.28,0.11,2.07,0.91,0.34,0.34,0.27,1.82
1989-04-27,9.649,3.33,1.57,0.71,200.37,5.28,1.25,0.73,1.31,1.3,0.99,1.36
1989-04-28,7.881,2.72,3.79,-0.48,107.53,0.95,2.29,0.86,0.81,0.8,0.64,1.6
1989-04-29,6.809,2.35,0.16,0.13,83.64,0.27,3.22,0.81,0.69,0.66,0.57,1.23
1989-04-30,6.114,2.11,0.16,2.5,174.75,5.33,3.43,0.71,1.44,1.43,0.9,0.46
1989-05-01,5.795,2.0,0.0,5.48,264.06,11.29,3.76,0.66,2.46,2.4,0.45,0.01
1989-05-02,5.621,1.94,0.0,9.16,290.25,12.17,3.33,0.53,3.97,3.64,0.01,0.0
1989-05-03,5.447,1.88,0.0,11.56,297.54,13.11,4.07,0.49,4.93,3.46,0.0,0.0
1989-05-04,5.302,1.83,0.0,13.24,297.03,12.91,3.28,0.54,4.9,2.64,0.0,0.0
1989-05-05,5.129,1.77,0.0,13.63,295.91,12.42,1.57,0.55,4.47,1.89,0.0,0.0
1989-05-06,4.984,1.72,0.0,12.27,268.68,11.95,1.73,0.55,4.02,1.44,0.0,0.0
1989-05-07,4.868,1.68,0.0,8.97,312.8,13.14,3.04,0.45,4.4,1.56,0.0,0.0
1989-05-08,4.723,1.63,0.0,10.49,305.42,13.28,1.71,0.39,4.52,1.33,0.0,0.0
1989-05-09,4.578,1.58,0.89,12.54,283.29,11.02,2.57,0.53,4.64,1.55,0.3,0.47
1989-05-10,4.52,1.56,10.63,10.32,51.28,0.13,2.4,0.84,1.14,0.84,0.73,2.62
1989-05-11,5.679,1.96,14.08,9.87,108.24,0.67,2.15,0.85,1.41,1.4,1.21,2.56
1989-05-12,7.881,2.72,14.86,7.84,81.34,0.33,1.78,0.89,0.83,0.83,0.71,2.74
1989-05-13,9.91,3.42,0.99,7.13,133.36,1.36,1.67,0.8,1.55,1.55,1.32,1.77
1989-05-14,7.678,2.65,0.4,7.39,205.29,4.19,1.62,0.69,2.4,2.4,1.88,0.23
1989-05-15,6.056,2.09,0.0,7.71,267.11,10.61,3.76,0.67,2.85,2.79,0.23,0.0
1989-05-16,5.042,1.74,0.0,9.47,297.48,11.55,2.67,0.67,3.27,2.95,0.0,0.0
1989-05-17,4.723,1.63,0.0,12.28,282.45,11.76,2.91,0.65,3.91,2.81,0.0,0.0
1989-05-18,4.636,1.6,5.27,13.26,245.89,8.89,1.29,0.71,3.28,1.99,0.22,2.11
1989-05-19,4.52,1.56,0.05,13.8,246.07,9.57,1.44,0.64,3.76,3.24,2.14,0.02
1989-05-20,4.375,1.51,0.0,14.19,309.93,11.61,1.82,0.57,4.79,2.78,0.02,0.0
1989-05-21,4.259,1.47,0.0,15.43,309.8,11.09,2.09,0.52,5.53,2.39,0.0,0.0
1989-05-22,4.143,1.43,0.16,14.96,235.52,7.65,1.35,0.63,4.02,1.44,0.1,0.05
1989-05-23,4.028,1.39,0.84,13.73,240.43,8.07,1.45,0.68,3.59,1.32,0.28,0.48
1989-05-24,3.941,1.36,0.22,14.68,280.74,9.71,1.38,0.62,4.32,1.71,0.62,0.07
1989-05-25,3.825,1.32,1.2,13.23,162.43,5.31,1.4,0.72,2.63,0.85,0.25,0.79
1989-05-26,3.825,1.32,10.47,12.09,213.47,6.25,1.36,0.71,2.97,2.06,1.62,2.46
1989-05-27,3.854,1.33,1.26,12.28,228.93,7.88,1.11,0.66,3.2,3.08,2.67,0.71
1989-05-28,3.651,1.26,1.16,11.53,164.99,3.78,0.81,0.76,2.14,1.81,1.22,0.48
1989-05-29,3.564,1.23,2.99,12.62,177.11,3.32,1.17,0.75,2.63,2.16,1.22,1.32
1989-05-30,3.506,1.21,3.89,13.16,205.18,5.66,1.43,0.69,3.25,2.93,2.24,1.55
1989-05-31,3.419,1.18,2.41,11.39,179.91,4.28,2.36,0.8,2.36,2.3,1.98,1.19
1989-06-01,3.332,1.15,1.03,8.53,107.25,0.37,1.26,0.83,1.35,1.34,1.24,0.78
1989-06-02,3.332,1.15,7.31,8.52,182.34,4.7,1.38,0.74,2.16,2.01,1.42,2.83
1989-06-03,3.332,1.15,2.37,6.66,221.96,4.39,2.15,0.71,2.41,2.4,2.21,1.89
1989-06-04,3.651,1.26,8.96,6.47,175.34,3.38,1.12,0.75,1.83,1.83,1.69,2.85
1989-06-05,3.593,1.24,1.05,5.52,210.45,3.0,1.3,0.75,2.02,2.02,1.85,1.58
1989-06-06,3.361,1.16,1.43,6.46,169.8,3.35,1.64,0.72,1.97,1.95,1.5,1.18
1989-06-07,3.332,1.15,3.65,7.32,206.24,5.3,2.79,0.65,2.75,2.75,2.55,1.08
1989-06-08,3.274,1.13,0.6,8.22,234.54,6.82,1.37,0.64,2.81,2.73,1.46,0.18
1989-06-09,3.187,1.1,0.0,11.43,283.5,12.36,1.51,0.57,3.87,3.45,0.18,0.0
1989-06-10,3.1,1.07,1.18,12.21,184.4,4.6,1.99,0.73,2.87,2.3,0.75,0.33
1989-06-11,3.042,1.05,0.1,13.67,237.39,8.04,1.6,0.68,3.62,2.34,0.39,0.03
1989-06-12,2.955,1.02,0.0,14.33,318.75,12.96,2.58,0.63,4.78,2.28,0.03,0.0
1989-06-13,2.869,0.99,0.0,15.47,339.6,13.71,2.34,0.56,5.63,2.03,0.0,0.0
1989-06-14,2.811,0.97,0.0,15.4,321.66,12.72,1.99,0.62,5.03,1.47,0.0,0.0
1989-06-15,2.724,0.94,0.0,15.2,318.22,12.37,1.42,0.52,5.23,1.24,0.0,0.0
1989-06-16,2.666,0.92,0.0,15.09,309.0,12.01,1.92,0.5,5.5,1.15,0.0,0.0
1989-06-17,2.608,0.9,0.0,14.17,327.8,12.64,2.67,0.48,5.81,1.15,0.0,0.0
1989-06-18,2.55,0.88,0.0,15.66,331.14,13.88,2.58,0.55,5.75,1.02,0.0,0.0
1989-06-19,2.492,0.86,0.0,17.11,354.64,14.08,3.51,0.52,6.84,1.13,0.0,0.0
1989-06-20,2.434,0.84,0.0,17.43,341.35,13.83,2.26,0.51,6.39,0.89,0.0,0.0
1989-06-21,2.376,0.82,0.0,18.21,311.5,12.08,1.41,0.49,5.95,0.72,0.0,0.0
1989-06-22,2.318,0.8,1.59,12.66,203.08,6.06,2.12,0.72,3.13,1.25,0.93,0.5
1989-06-23,2.26,0.78,1.49,10.6,120.6,2.08,1.56,0.79,1.81,1.18,1.06,0.72
1989-06-24,2.231,0.77,0.01,14.91,210.93,7.4,2.08,0.72,3.57,1.1,0.72,0.0
1989-06-25,2.173,0.75,0.0,16.49,257.66,9.07,0.95,0.67,4.07,0.5,0.0,0.0
1989-06-26,2.173,0.75,12.49,16.3,196.35,6.16,1.44,0.67,3.8,1.49,1.17,3.12
1989-06-27,2.26,0.78,6.59,15.6,274.33,7.84,2.07,0.71,4.38,4.31,4.04,2.51
1989-06-28,2.173,0.75,1.59,11.67,263.95,7.08,1.68,0.65,3.74,3.68,3.31,0.58
1989-06-29,2.115,0.73,0.36,11.58,191.24,0.72,1.17,0.65,3.26,2.63,0.86,0.06
1989-06-30,2.057,0.71,0.14,14.39,198.49,4.15,1.4,0.75,3.15,1.89,0.16,0.02
1989-07-01,1.999,0.69,4.84,15.77,220.73,3.62,1.64,0.75,3.77,2.22,1.19,2.05
1989-07-02,1.97,0.68,3.45,11.12,106.59,0.43,1.47,0.9,1.24,1.23,1.16,2.48
1989-07-03,1.941,0.67,0.16,11.38,178.77,4.83,3.07,0.8,2.42,2.38,2.25,0.35
1989-07-04,1.912,0.66,0.35,12.92,133.03,2.19,1.44,0.84,1.93,1.24,0.49,0.19
1989-07-05,1.854,0.64,0.0,17.3,307.82,12.99,1.06,0.66,4.71,2.07,0.19,0.0
1989-07-06,1.825,0.63,0.33,20.23,273.36,8.99,1.3,0.62,5.56,1.64,0.21,0.11
1989-07-07,1.796,0.62,8.29,18.68,177.52,3.04,1.43,0.71,4.02,3.82,3.62,1.82
1989-07-08,1.796,0.62,7.51,15.96,141.78,1.93,1.35,0.84,2.32,2.31,2.2,2.54
1989-07-09,1.796,0.62,3.65,15.64,150.78,1.81,1.61,0.8,2.71,2.7,2.57,2.08
1989-07-10,2.26,0.78,11.33,14.22,107.38,1.09,0.63,0.88,1.4,1.39,1.3,3.49
1989-07-11,2.869,0.99,1.18,13.73,134.21,3.75,1.38,0.88,1.69,1.68,1.58,2.35
1989-07-12,2.202,0.76,0.02,15.72,226.36,6.71,1.47,0.73,3.71,3.4,2.35,0.0
1989-07-13,1.999,0.69,0.0,15.68,258.76,7.88,1.09,0.68,4.05,3.01,0.0,0.0
1989-07-14,1.941,0.67,0.0,13.27,285.44,10.29,1.48,0.67,3.96,2.08,0.0,0.0
1989-07-15,1.912,0.66,0.0,12.87,335.49,13.79,1.07,0.59,4.32,1.63,0.0,0.0
1989-07-16,1.854,0.64,0.0,15.29,313.52,12.82,0.97,0.59,4.58,1.26,0.0,0.0
1989-07-17,1.825,0.63,0.0,15.41,263.77,9.4,1.54,0.64,4.38,0.96,0.0,0.0
1989-07-18,1.796,0.62,0.15,14.74,264.1,9.73,1.15,0.63,4.11,0.84,0.09,0.05
1989-07-19,1.739,0.6,0.0,15.18,326.52,12.35,1.37,0.6,4.97,0.88,0.05,0.0
1989-07-20,1.71,0.59,0.0,16.92,297.99,11.99,1.04,0.52,5.17,0.73,0.0,0.0
1989-07-21,1.681,0.58,0.0,21.05,297.92,12.79,1.3,0.49,6.28,0.8,0.0,0.0
1989-07-22,1.652,0.57,4.88,21.32,132.61,3.73,1.34,0.62,4.38,1.72,1.39,1.82
1989-07-23,1.652,0.57,11.8,21.26,216.48,5.36,1.77,0.61,5.74,2.93,2.26,3.46
1989-07-24,2.231,0.77,15.1,18.86,170.75,4.48,1.18,0.7,3.8,3.79,3.64,3.42
1989-07-25,3.071,1.06,0.33,17.41,236.31,5.81,1.38,0.76,3.89,3.83,3.52,0.18
1989-07-26,2.318,0.8,0.0,18.3,267.56,10.57,0.89,0.62,4.61,3.73,0.18,0.0
1989-07-27,1.941,0.67,0.0,16.49,231.08,7.89,1.08,0.7,3.78,2.15,0.0,0.0
1989-07-28,1.796,0.62,0.0,15.34,225.09,8.17,1.39,0.69,3.72,1.52,0.0,0.0
1989-07-29,1.739,0.6,0.05,16.87,284.63,11.38,0.87,0.63,4.39,1.38,0.03,0.01
1989-07-30,1.71,0.59,0.0,19.33,243.37,8.37,2.27,0.51,6.36,1.48,0.01,0.0
1989-07-31,1.681,0.58,12.11,13.6,147.58,2.02,1.85,0.74,2.89,1.35,0.9,3.38
1989-08-01,1.796,0.62,5.02,8.82,126.05,1.95,1.9,0.79,1.71,1.7,1.61,2.91
1989-08-02,1.767,0.61,0.0,10.71,217.0,8.8,1.2,0.61,3.01,2.93,2.66,0.26
1989-08-03,1.71,0.59,0.0,12.24,301.66,13.05,1.3,0.58,3.95,3.07,0.26,0.0
1989-08-04,1.681,0.58,0.0,14.67,292.3,12.5,1.25,0.61,4.26,2.32,0.0,0.0
1989-08-05,1.623,0.56,3.03,15.12,184.55,4.93,1.06,0.74,2.98,1.81,0.93,1.36
1989-08-06,1.594,0.55,6.57,16.66,184.35,4.79,1.27,0.75,3.25,2.67,2.19,2.59
1989-08-07,1.71,0.59,10.05,16.89,180.03,5.76,1.33,0.8,2.89,2.88,2.74,3.14
1989-08-08,3.883,1.34,18.59,14.38,87.23,0.49,1.36,0.92,1.14,1.14,1.07,3.36
1989-08-09,5.534,1.91,3.96,14.69,221.34,7.54,0.84,0.75,2.98,2.98,2.81,2.38
1989-08-10,4.375,1.51,0.16,15.32,191.8,5.68,1.51,0.71,3.34,3.26,2.47,0.06
1989-08-11,2.955,1.02,1.76,16.04,200.41,4.43,1.92,0.73,3.57,3.33,0.9,0.72
1989-08-12,2.231,0.77,0.15,16.54,221.39,7.67,1.89,0.69,3.97,3.27,0.76,0.09
1989-08-13,2.144,0.74,0.09,18.3,228.29,7.93,1.19,0.68,4.16,2.43,0.12,0.06
1989-08-14,2.086,0.72,0.13,16.8,128.1,1.7,1.59,0.74,2.97,1.37,0.13,0.04
1989-08-15,2.028,0.7,0.0,19.77,271.46,12.34,1.22,0.65,4.8,1.73,0.04,0.0
1989-08-16,1.999,0.69,0.73,21.51,273.78,12.03,2.18,0.58,6.09,1.86,0.13,0.51
1989-08-17,1.941,0.67,0.11,16.08,141.42,2.85,1.39,0.78,2.62,1.11,0.58,0.03
1989-08-18,1.883,0.65,0.0,14.31,220.84,8.08,2.09,0.76,3.03,0.86,0.03,0.0
1989-08-19,1.854,0.64,0.0,18.14,276.14,11.83,1.4,0.65,4.68,1.07,0.0,0.0
1989-08-20,1.825,0.63,10.8,18.44,238.67,10.26,1.52,0.63,4.56,1.09,0.15,3.26
1989-08-21,1.796,0.62,0.84,18.2,225.69,9.6,1.15,0.69,3.9,3.77,3.31,0.65
1989-08-22,2.231,0.77,15.04,16.51,128.9,3.22,1.48,0.78,2.56,2.21,1.36,3.27
1989-08-23,3.042,1.05,0.04,16.73,217.1,8.14,1.31,0.75,3.36,3.31,2.99,0.31
1989-08-24,2.318,0.8,0.0,16.49,222.53,7.03,1.12,0.75,3.4,2.96,0.31,0.0
1989-08-25,2.028,0.7,0.0,15.72,248.04,11.33,1.1,0.6,3.94,2.72,0.0,0.0
1989-08-26,1.883,0.65,0.54,15.07,124.17,1.4,2.03,0.72,2.99,1.7,0.34,0.17
1989-08-27,2.289,0.79,18.01,12.85,77.22,0.9,2.67,0.89,1.23,0.86,0.52,3.43
1989-08-28,3.245,1.12,3.43,7.47,152.61,3.17,1.53,0.83,1.48,1.48,1.37,2.88
1989-08-29,2.666,0.92,0.14,8.7,221.03,9.47,1.49,0.7,2.36,2.36,2.19,0.8
1989-08-30,2.144,0.74,0.0,10.22,258.59,12.33,1.85,0.63,3.11,2.91,0.8,0.0
1989-08-31,2.057,0.71,0.0,13.3,251.82,11.38,1.39,0.59,3.73,3.09,0.0,0.0
1989-09-01,1.999,0.69,0.03,12.41,144.14,3.11,1.01,0.7,2.41,1.53,0.0,0.01
1989-09-02,1.97,0.68,2.18,10.29,58.06,0.38,1.48,0.88,0.9,0.62,0.23,1.22
1989-09-03,1.912,0.66,3.59,8.65,108.59,1.11,2.03,0.83,1.41,1.35,1.13,1.81
1989-09-04,1.883,0.65,0.05,8.02,103.38,3.6,2.29,0.8,1.33,1.28,1.09,0.75
1989-09-05,1.825,0.63,0.0,9.61,222.94,8.71,2.79,0.75,2.37,1.83,0.75,0.0
1989-09-06,1.767,0.61,0.0,10.6,225.12,9.08,2.16,0.73,2.56,1.49,0.0,0.0
1989-09-07,1.739,0.6,0.0,12.15,223.77,10.13,1.68,0.71,2.76,1.35,0.0,0.0
1989-09-08,1.681,0.58,0.0,13.41,216.34,9.71,1.29,0.68,3.02,1.23,0.0,0.0
1989-09-09,1.652,0.57,0.54,12.59,99.0,0.61,0.92,0.73,1.98,0.73,0.06,0.4
1989-09-10,1.594,0.55,0.45,13.79,156.44,7.11,1.13,0.7,2.46,1.1,0.46,0.33
1989-09-11,1.565,0.54,2.4,12.1,85.64,0.38,1.16,0.88,1.21,0.87,0.62,1.31
1989-09-12,1.536,0.53,1.26,12.87,102.67,2.28,1.31,0.82,1.63,1.53,1.33,0.87
1989-09-13,1.507,0.52,4.66,10.29,87.02,1.61,1.76,0.87,1.13,1.08,0.92,1.93
1989-09-14,1.478,0.51,2.33,10.84,95.24,2.25,1.72,0.84,1.33,1.28,1.09,1.84
1989-09-15,1.449,0.5,0.1,11.49,81.97,0.21,2.01,0.78,1.74,1.67,1.44,0.48
1989-09-16,1.42,0.49,0.0,14.33,203.45,10.6,1.1,0.73,2.57,1.71,0.48,0.0
1989-09-17,1.391,0.48,0.0,15.27,191.77,9.31,1.39,0.69,2.96,1.42,0.0,0.0
1989-09-18,1.333,0.46,0.29,16.83,192.67,8.8,1.43,0.64,3.56,1.36,0.0,0.26
1989-09-19,1.304,0.45,0.3,14.13,80.22,0.19,1.56,0.78,1.95,0.82,0.26,0.27
1989-09-20,1.275,0.44,0.0,14.89,190.43,9.14,1.08,0.77,2.43,0.98,0.27,0.0
1989-09-21,1.246,0.43,0.0,16.17,191.3,9.51,0.94,0.68,2.92,0.81,0.0,0.0
1989-09-22,1.217,0.42,0.07,15.44,143.96,7.95,1.1,0.73,2.27,0.56,0.0,0.07
1989-09-23,1.391,0.48,15.43,10.38,47.88,0.22,1.36,0.9,0.73,0.24,0.07,2.88
1989-09-24,1.652,0.57,0.02,10.63,120.67,2.63,1.11,0.84,1.45,1.4,1.18,1.71
1989-09-25,1.333,0.46,0.18,9.86,146.44,5.09,1.16,0.81,1.55,1.47,1.16,0.69
1989-09-26,1.304,0.45,0.03,9.1,148.74,5.64,2.38,0.8,1.64,1.5,0.68,0.01
1989-09-27,1.275,0.44,0.02,8.88,90.27,3.18,1.05,0.8,1.16,1.01,0.01,0.0
1989-09-28,1.246,0.43,0.0,6.33,164.11,9.05,3.27,0.73,1.65,1.34,0.0,0.0
1989-09-29,1.217,0.42,0.0,6.73,57.63,0.73,4.23,0.78,1.28,0.93,0.0,0.0
1989-09-30,1.188,0.41,0.0,6.85,181.5,10.1,3.08,0.71,1.84,1.18,0.0,0.0
1989-10-01,1.159,0.4,0.0,8.33,186.77,10.78,2.29,0.74,1.81,1.14,0.0,0.0
1989-10-02,1.13,0.39,0.0,8.43,167.97,9.21,1.92,0.8,1.53,0.87,0.0,0.0
1989-10-03,1.101,0.38,0.0,7.18,163.06,8.4,2.41,0.73,1.73,0.89,0.0,0.0
1989-10-04,1.072,0.37,0.0,7.94,175.1,10.18,1.87,0.67,1.95,0.88,0.0,0.0
1989-10-05,1.043,0.36,0.0,8.94,164.03,9.62,0.95,0.75,1.48,0.62,0.0,0.0
1989-10-06,1.043,0.36,0.69,7.65,39.79,0.44,1.63,0.9,0.57,0.23,0.0,0.52
1989-10-07,1.912,0.66,16.03,6.1,61.57,0.6,2.23,0.86,0.85,0.81,0.63,2.5
1989-10-08,6.722,2.32,16.66,3.32,52.05,0.73,2.29,0.9,0.51,0.5,0.39,2.5
1989-10-09,8.432,2.91,1.42,4.23,86.07,3.8,1.56,0.82,0.8,0.8,0.61,2.15
1989-10-10,6.346,2.19,1.56,3.92,56.67,0.96,1.23,0.86,0.6,0.6,0.46,2.02
1989-10-11,4.549,1.57,0.0,3.53,108.81,7.05,1.26,0.79,0.79,0.79,0.63,1.39
1989-10-12,2.927,1.01,0.04,6.62,97.92,5.94,1.03,0.82,0.82,0.82,0.65,0.77
1989-10-13,2.231,0.77,0.0,7.14,153.6,9.5,1.32,0.72,1.44,1.44,0.73,0.03
1989-10-14,2.057,0.71,0.63,7.15,80.65,2.23,1.87,0.77,1.23,1.23,0.03,0.48
1989-10-15,2.028,0.7,0.72,5.33,119.08,6.57,1.48,0.75,1.14,1.14,0.46,0.55
1989-10-16,1.97,0.68,0.0,6.25,147.96,9.91,0.75,0.65,1.29,1.27,0.51,0.03
1989-10-17,1.912,0.66,0.0,8.37,144.4,9.63,1.06,0.53,1.99,1.71,0.03,0.0
1989-10-18,1.854,0.64,0.0,9.8,122.73,7.9,1.04,0.53,2.1,1.41,0.0,0.0
1989-10-19,1.796,0.62,0.1,10.2,108.33,6.13,1.22,0.59,2.02,1.11,0.0,0.09
1989-10-20,1.767,0.61,0.59,8.95,24.23,0.06,2.0,0.81,0.97,0.51,0.09,0.46
1989-10-21,1.71,0.59,0.0,13.16,116.5,7.97,1.81,0.59,2.63,1.37,0.46,0.0
1989-10-22,1.652,0.57,0.0,13.29,125.02,8.06,1.76,0.55,2.9,1.01,0.0,0.0
1989-10-23,1.623,0.56,0.0,13.6,126.59,9.21,1.4,0.53,2.75,0.77,0.0,0.0
1989-10-24,1.565,0.54,0.0,11.55,119.1,8.63,0.82,0.61,1.75,0.45,0.0,0.0
1989-10-25,1.536,0.53,0.0,11.86,114.63,8.35,0.61,0.59,1.6,0.36,0.0,0.0
1989-10-26,1.478,0.51,0.0,12.28,111.02,8.29,0.58,0.56,1.68,0.33,0.0,0.0
1989-10-27,1.449,0.5,0.0,12.22,118.83,8.76,1.11,0.49,2.45,0.49,0.0,0.0
1989-10-28,1.681,0.58,11.85,10.44,44.26,1.18,2.3,0.52,2.69,0.61,0.0,2.44
1989-10-29,3.97,1.37,18.34,8.24,25.26,0.38,2.81,0.81,0.98,0.98,0.82,2.53
1989-10-30,7.852,2.71,5.21,10.12,20.26,0.32,2.48,0.9,0.59,0.59,0.49,2.42
1989-10-31,6.896,2.38,0.48,10.02,51.69,4.11,1.52,0.9,0.49,0.49,0.42,2.09
1989-11-01,4.781,1.65,0.0,10.39,80.67,3.71,1.15,0.75,1.37,1.37,1.12,0.78
1989-11-02,3.158,1.09,2.35,10.28,79.21,3.37,1.66,0.76,1.38,1.38,0.73,1.18
1989-11-03,7.128,2.46,32.59,5.78,18.07,0.18,1.87,0.91,0.34,0.34,0.28,1.92
1989-11-04,18.95,6.54,11.51,2.53,28.03,0.31,2.14,0.89,0.39,0.39,0.31,1.88
1989-11-05,21.239,7.33,17.06,1.58,21.76,0.17,2.47,0.9,0.3,0.3,0.24,1.92
1989-11-06,20.92,7.22,0.71,-0.16,41.03,0.29,1.15,0.86,0.35,0.34,0.26,1.74
1989-11-07,15.502,5.35,0.01,0.35,85.03,6.38,1.08,0.73,0.41,0.41,0.32,1.43
1989-11-08,12.546,4.33,7.95,2.49,67.74,2.24,1.6,0.79,0.66,0.66,0.5,1.86
1989-11-09,12.372,4.27,2.01,2.31,90.89,5.68,1.33,0.82,0.53,0.53,0.41,1.7
1989-11-10,9.794,3.38,0.0,1.95,95.17,7.97,0.87,0.7,0.58,0.58,0.5,1.2
1989-11-11,7.128,2.46,0.0,4.22,83.92,6.46,0.75,0.59,0.91,0.91,0.77,0.43
1989-11-12,5.129,1.77,0.0,4.3,89.11,4.92,0.43,0.62,0.82,0.82,0.25,0.18
1989-11-13,4.172,1.44,0.0,3.01,91.86,4.92,0.76,0.63,0.97,0.97,0.07,0.11
1989-11-14,3.883,1.34,0.0,2.81,90.01,5.04,0.68,0.6,0.98,0.95,0.04,0.07
1989-11-15,3.68,1.27,0.0,2.9,87.81,5.52,1.2,0.54,1.28,1.13,0.01,0.06
1989-11-16,3.535,1.22,0.0,-0.42,64.78,2.65,1.71,0.73,0.75,0.6,0.01,0.05
1989-11-17,3.419,1.18,0.0,1.48,84.56,5.04,1.0,0.6,0.97,0.69,0.01,0.04
1989-11-18,3.303,1.14,0.0,4.38,82.07,6.0,0.63,0.58,0.92,0.55,0.01,0.03
1989-11-19,3.216,1.11,0.03,5.47,80.04,4.48,0.68,0.61,1.06,0.59,0.01,0.03
1989-11-20,3.1,1.07,0.0,4.42,51.2,0.43,0.77,0.69,0.97,0.52,0.02,0.02
1989-11-21,3.013,1.04,0.41,6.01,39.03,0.9,1.12,0.67,1.12,0.52,0.01,0.34
1989-11-22,2.927,1.01,0.5,4.53,33.31,0.03,1.61,0.85,0.59,0.51,0.37,0.33
1989-11-23,2.84,0.98,0.0,-2.52,83.93,7.65,2.64,0.6,0.81,0.51,0.28,0.05
1989-11-24,2.753,0.95,0.0,-0.07,65.26,4.16,0.85,0.7,0.58,0.23,0.02,0.03
1989-11-25,2.666,0.92,0.0,-2.22,64.87,4.77,1.65,0.83,0.35,0.14,0.01,0.01
1989-11-26,2.608,0.9,0.0,-4.92,77.2,5.86,1.72,0.56,0.7,0.27,0.0,0.01
1989-11-27,2.521,0.87,0.0,-1.34,73.48,7.36,1.55,0.51,0.92,0.27,0.0,0.01
1989-11-28,2.434,0.84,0.0,-1.16,73.01,7.77,2.07,0.64,0.73,0.2,0.0,0.01
1989-11-29,2.376,0.82,0.0,-1.09,69.7,5.81,1.3,0.69,0.58,0.16,0.0,0.01
1989-11-30,2.318,0.8,0.0,-0.2,66.51,4.59,0.93,0.74,0.5,0.13,0.0,0.01
1989-12-01,2.231,0.77,0.0,-0.71,65.32,4.7,1.01,0.62,0.7,0.17,0.0,0.01
1989-12-02,2.173,0.75,0.0,-1.15,64.91,4.54,0.6,0.62,0.58,0.11,0.0,0.01
1989-12-03,2.115,0.73,0.0,-0.89,59.86,3.66,0.72,0.57,0.75,0.15,0.0,0.01
1989-12-04,2.057,0.71,0.0,-1.45,66.12,4.19,0.69,0.58,0.67,0.13,0.0,0.01
1989-12-05,1.999,0.69,0.0,-2.55,65.2,5.19,1.89,0.59,0.79,0.18,0.0,0.01
1989-12-06,1.941,0.67,0.0,-3.77,61.33,4.09,0.83,0.76,0.34,0.06,0.0,0.01
1989-12-07,1.883,0.65,0.0,-3.62,65.4,4.52,2.02,0.85,0.28,0.07,0.0,0.01
1989-12-08,1.825,0.63,0.0,-2.31,57.1,3.95,1.18,0.81,0.33,0.06,0.0,0.01
1989-12-09,1.796,0.62,0.0,-2.9,55.47,3.05,2.12,0.82,0.37,0.1,0.0,0.01
1989-12-10,1.739,0.6,0.0,-4.03,49.82,2.47,1.93,0.78,0.43,0.11,0.0,0.01
1989-12-11,1.681,0.58,0.0,-1.1,23.62,0.74,1.24,0.88,0.24,0.05,0.0,0.01
1989-12-12,1.825,0.63,7.66,0.94,17.77,0.03,1.75,0.81,0.5,0.15,0.04,1.51
1989-12-13,2.318,0.8,7.26,6.46,11.07,0.0,3.0,0.79,0.76,0.75,0.63,1.55
1989-12-14,2.579,0.89,2.24,8.8,20.14,0.05,3.15,0.52,2.4,2.38,1.49,1.07
1989-12-15,4.781,1.65,22.35,9.14,7.32,0.0,3.41,0.82,0.93,0.93,0.78,1.59
1989-12-16,9.765,3.37,0.54,12.74,50.78,3.14,3.76,0.45,3.55,3.55,1.53,0.43
1989-12-17,12.401,4.28,27.46,7.66,31.52,0.74,3.98,0.75,1.27,1.27,1.04,1.59
1989-12-18,16.342,5.64,8.1,8.35,19.47,0.25,3.18,0.67,1.69,1.69,1.35,1.56
1989-12-19,20.891,7.21,18.36,3.71,29.03,0.76,2.78,0.82,0.64,0.64,0.53,1.59
