date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-07-17,271.309,2.25,0.05,12.73,274.98,9.65,2.33,0.6,4.56,1.5,0.24,0.01
1989-07-18,254.428,2.11,0.04,12.2,261.02,9.8,2.32,0.59,4.25,1.3,0.23,0.01
1989-07-19,264.074,2.19,0.0,13.34,325.31,12.54,2.25,0.56,5.16,1.48,0.31,0.0
1989-07-20,318.336,2.64,0.0,14.76,304.66,11.53,1.78,0.52,5.04,1.33,0.35,0.0
1989-07-21,406.361,3.37,0.0,18.03,298.34,11.63,2.07,0.46,6.08,1.49,0.43,0.0
1989-07-22,471.475,3.91,2.72,18.13,155.79,3.53,1.88,0.61,4.08,1.71,1.12,0.66
1989-07-23,496.797,4.12,4.43,17.86,208.1,5.14,1.96,0.62,4.78,2.02,1.22,1.54
1989-07-24,507.65,4.21,9.55,16.13,190.11,4.46,1.88,0.67,3.93,3.26,2.71,1.9
1989-07-25,479.916,3.98,3.1,14.27,201.8,4.56,1.7,0.77,3.27,2.83,2.27,1.04
1989-07-26,393.097,3.26,0.14,14.86,259.11,9.58,2.19,0.67,4.4,2.85,1.27,0.05
1989-07-27,344.864,2.86,3.33,14.28,263.74,8.92,2.08,0.66,4.41,2.08,0.48,0.84
1989-07-28,343.658,2.85,0.09,13.66,271.97,9.86,2.06,0.68,4.28,2.32,1.09,0.03
1989-07-29,336.423,2.79,0.07,14.93,288.94,11.02,1.6,0.61,4.54,1.69,0.33,0.02
1989-07-30,356.922,2.96,0.0,16.7,259.32,8.9,2.36,0.5,5.96,1.7,0.28,0.0
1989-07-31,343.658,2.85,13.68,11.31,97.95,0.96,2.45,0.75,2.28,1.12,0.72,2.28
1989-08-01,323.159,2.68,11.16,6.12,125.05,1.73,2.84,0.79,1.76,1.73,1.49,1.93
1989-08-02,254.428,2.11,0.0,7.19,273.56,10.26,2.32,0.61,3.02,2.7,1.83,0.14
1989-08-03,198.96,1.65,0.0,9.88,309.47,12.4,2.22,0.53,3.83,2.36,0.23,0.03
1989-08-04,230.311,1.91,0.0,13.07,298.53,12.1,1.79,0.53,4.24,1.96,0.15,0.01
1989-08-05,273.721,2.27,2.72,13.3,199.68,5.17,1.87,0.66,3.43,1.88,0.98,0.81
1989-08-06,288.191,2.39,5.29,13.19,174.45,4.15,1.58,0.78,2.74,1.99,1.42,1.67
1989-08-07,325.571,2.7,3.17,15.38,218.62,6.9,1.8,0.68,3.79,3.21,2.46,1.05
1989-08-08,470.269,3.9,20.4,12.16,67.82,0.25,1.83,0.91,0.93,0.93,0.8,2.34
1989-08-09,498.003,4.13,3.91,12.0,206.37,7.05,1.77,0.77,2.83,2.78,2.31,1.59
1989-08-10,401.538,3.33,0.35,13.06,191.01,5.13,1.7,0.66,3.26,2.93,1.81,0.14
1989-08-11,341.247,2.83,1.88,13.32,225.11,5.48,1.99,0.73,3.59,2.64,0.88,0.58
1989-08-12,323.159,2.68,0.03,14.62,255.33,8.94,1.93,0.68,4.09,2.55,0.72,0.02
1989-08-13,342.452,2.84,0.67,15.97,273.26,9.93,1.72,0.62,4.51,2.12,0.28,0.39
1989-08-14,378.627,3.14,3.39,14.97,170.28,3.99,1.92,0.75,2.95,1.78,1.05,1.04
1989-08-15,419.625,3.48,0.01,16.77,280.25,11.76,1.78,0.6,4.65,2.69,1.27,0.01
1989-08-16,454.594,3.77,9.86,17.99,264.99,10.93,2.31,0.6,5.33,1.96,0.31,1.87
1989-08-17,510.061,4.23,3.69,14.42,177.91,5.22,1.6,0.77,2.77,2.37,1.85,1.19
1989-08-18,434.095,3.6,0.2,13.96,245.07,8.87,2.01,0.73,3.61,2.57,1.37,0.11
1989-08-19,389.479,3.23,0.0,15.59,280.07,11.48,1.72,0.57,4.53,2.46,0.35,0.0
1989-08-20,402.743,3.34,6.3,16.23,242.17,9.64,1.85,0.56,4.56,1.96,0.34,1.9
1989-08-21,413.596,3.43,0.81,15.53,212.48,8.36,1.58,0.67,3.62,2.95,2.1,0.49
1989-08-22,376.215,3.12,3.44,14.4,196.88,6.36,1.74,0.72,3.25,2.24,1.39,1.13
1989-08-23,348.482,2.89,0.08,14.41,241.76,9.38,1.83,0.72,3.59,2.26,1.32,0.05
1989-08-24,330.394,2.74,0.0,14.86,232.32,8.59,1.6,0.7,3.55,1.45,0.23,0.0
1989-08-25,313.513,2.6,0.0,14.22,241.75,9.64,1.97,0.62,4.02,1.41,0.22,0.0
1989-08-26,280.956,2.33,0.56,12.87,168.14,4.2,2.11,0.68,3.15,1.17,0.39,0.16
1989-08-27,305.072,2.53,18.37,10.91,104.25,1.24,2.37,0.88,1.51,0.89,0.6,2.37
1989-08-28,346.07,2.87,8.11,5.17,133.82,2.67,3.19,0.78,1.76,1.73,1.48,1.75
1989-08-29,244.781,2.03,0.11,6.27,249.57,10.77,2.95,0.63,2.5,2.27,1.54,0.28
1989-08-30,197.754,1.64,0.0,8.9,261.98,11.49,2.15,0.58,2.81,2.01,0.25,0.06
1989-08-31,218.253,1.81,0.0,11.29,257.29,10.86,1.64,0.58,3.18,1.83,0.07,0.03
1989-09-01,229.105,1.9,1.25,10.24,122.04,1.79,1.29,0.75,1.92,0.96,0.1,0.61
1989-09-02,213.43,1.77,6.52,7.82,46.48,0.15,1.99,0.9,0.64,0.5,0.36,1.53
1989-09-03,189.313,1.57,2.87,6.38,110.66,1.51,2.44,0.83,1.52,1.35,1.03,1.23
1989-09-04,147.11,1.22,0.92,5.93,160.1,5.03,2.43,0.78,1.82,1.46,0.92,0.57
1989-09-05,137.463,1.14,0.0,7.5,234.16,9.68,2.02,0.69,2.2,1.48,0.51,0.06
1989-09-06,154.345,1.28,0.0,9.02,226.25,9.1,1.73,0.7,2.42,1.27,0.06,0.02
1989-09-07,171.226,1.42,0.0,10.02,231.67,10.09,1.81,0.66,2.73,1.24,0.07,0.01
1989-09-08,174.844,1.45,0.0,10.59,215.35,9.58,2.12,0.6,3.06,1.21,0.09,0.01
1989-09-09,163.991,1.36,0.28,9.57,90.79,0.63,1.47,0.74,1.69,0.61,0.09,0.16
1989-09-10,161.58,1.34,1.69,11.05,183.84,7.71,1.56,0.69,2.53,1.0,0.24,0.78
1989-09-11,166.403,1.38,4.13,9.27,74.33,0.32,1.65,0.86,1.12,0.93,0.72,1.52
1989-09-12,162.785,1.35,0.32,10.09,153.6,4.04,1.49,0.79,1.95,1.7,1.33,0.41
1989-09-13,157.962,1.31,4.48,8.52,88.66,1.09,1.87,0.83,1.3,1.24,1.04,1.25
1989-09-14,142.287,1.18,1.98,7.82,115.47,2.87,2.02,0.82,1.46,1.28,1.01,1.1
1989-09-15,129.023,1.07,1.17,8.6,76.06,0.26,2.18,0.81,1.33,1.09,0.8,0.77
1989-09-16,159.168,1.32,0.01,11.87,208.49,9.98,1.56,0.69,2.48,1.62,0.74,0.04
1989-09-17,200.166,1.66,0.0,13.19,193.68,8.78,1.67,0.65,2.83,1.25,0.05,0.01
1989-09-18,219.459,1.82,0.65,13.74,170.52,7.5,1.92,0.66,2.86,1.06,0.03,0.42
1989-09-19,220.665,1.83,0.67,12.15,84.16,0.99,2.17,0.77,1.85,0.86,0.44,0.48
1989-09-20,219.459,1.82,0.02,12.6,189.45,9.02,1.82,0.71,2.46,1.13,0.53,0.02
1989-09-21,224.282,1.86,0.0,13.54,197.38,9.52,1.96,0.59,3.22,0.95,0.12,0.01
1989-09-22,213.43,1.77,0.02,12.66,186.19,8.93,1.73,0.6,2.85,0.78,0.1,0.02
1989-09-23,195.343,1.62,10.68,8.98,82.06,1.41,1.64,0.84,1.1,0.29,0.08,1.9
1989-09-24,195.343,1.62,0.01,9.21,137.76,4.51,1.85,0.82,1.56,1.45,1.17,0.76
1989-09-25,172.432,1.43,4.42,8.8,154.05,5.9,1.91,0.76,1.82,1.39,0.91,1.23
1989-09-26,160.374,1.33,0.62,7.41,162.93,6.85,2.29,0.77,1.85,1.58,0.95,0.58
1989-09-27,121.788,1.01,0.19,7.12,96.19,2.29,2.21,0.8,1.35,0.99,0.43,0.24
1989-09-28,98.877,0.82,0.01,4.75,172.36,8.67,3.41,0.69,2.0,1.17,0.2,0.06
1989-09-29,88.025,0.73,0.04,5.38,132.5,4.96,3.08,0.73,1.66,0.79,0.03,0.05
1989-09-30,91.642,0.76,0.01,6.15,175.75,8.51,2.4,0.67,1.88,0.84,0.04,0.02
1989-10-01,110.935,0.92,0.0,7.63,189.28,9.81,2.17,0.57,2.15,0.92,0.08,0.01
1989-10-02,125.405,1.04,0.0,7.52,185.13,9.34,2.01,0.56,2.14,0.82,0.08,0.01
1989-10-03,115.759,0.96,0.0,6.4,167.86,7.6,2.58,0.59,2.13,0.79,0.11,0.01
1989-10-04,110.935,0.92,0.0,6.69,180.26,9.23,1.86,0.52,2.11,0.68,0.09,0.0
1989-10-05,116.964,0.97,0.0,7.58,171.69,9.12,1.4,0.58,1.88,0.54,0.06,0.0
1989-10-06,110.935,0.92,0.67,6.66,90.57,2.52,1.93,0.73,1.27,0.35,0.1,0.42
1989-10-07,110.935,0.92,19.84,3.85,72.83,0.89,2.88,0.87,0.84,0.64,0.5,1.52
1989-10-08,196.548,1.63,21.76,0.94,72.82,0.89,2.82,0.87,0.66,0.66,0.52,1.41
1989-10-09,201.372,1.67,0.59,1.1,108.71,4.17,2.39,0.79,0.77,0.76,0.53,0.97
1989-10-10,145.904,1.21,1.01,1.7,106.23,2.84,2.32,0.79,0.7,0.68,0.46,0.72
1989-10-11,110.935,0.92,0.0,1.59,158.31,8.49,1.67,0.68,0.8,0.75,0.35,0.37
1989-10-12,91.642,0.76,0.0,3.57,152.44,8.33,1.48,0.7,0.8,0.71,0.11,0.27
1989-10-13,90.436,0.75,0.0,5.06,161.54,9.07,1.71,0.59,1.12,0.95,0.1,0.21
1989-10-14,96.465,0.8,1.51,4.82,123.17,4.92,1.99,0.67,1.16,0.88,0.11,0.51
1989-10-15,97.671,0.81,1.12,3.54,136.15,6.86,2.44,0.67,1.1,0.87,0.36,0.39
1989-10-16,101.289,0.84,0.0,5.14,153.87,8.86,1.37,0.51,1.12,0.82,0.25,0.15
1989-10-17,133.846,1.11,0.0,7.52,149.78,8.79,1.25,0.49,1.39,0.82,0.03,0.12
1989-10-18,165.197,1.37,0.0,7.93,136.68,7.78,1.32,0.51,1.57,0.81,0.04,0.09
1989-10-19,165.197,1.37,0.03,7.43,122.73,6.56,1.75,0.58,1.56,0.75,0.08,0.08
1989-10-20,147.11,1.22,0.24,6.24,55.06,0.61,1.9,0.76,0.96,0.48,0.13,0.21
1989-10-21,148.316,1.23,0.01,10.37,118.32,6.67,2.06,0.59,1.85,0.87,0.22,0.05
1989-10-22,180.873,1.5,0.0,10.83,133.71,7.76,2.02,0.51,2.18,0.83,0.1,0.03
1989-10-23,203.783,1.69,0.0,10.71,131.59,8.16,1.69,0.5,2.14,0.68,0.05,0.02
1989-10-24,198.96,1.65,0.0,9.52,123.73,7.86,1.47,0.55,1.71,0.51,0.04,0.02
1989-10-25,191.725,1.59,0.0,10.14,119.23,7.62,1.38,0.56,1.69,0.46,0.04,0.01
1989-10-26,186.902,1.55,0.0,10.25,115.23,7.49,1.38,0.56,1.72,0.44,0.04,0.01
1989-10-27,171.226,1.42,0.0,9.76,121.56,7.6,2.59,0.45,2.72,0.69,0.16,0.01
1989-10-28,148.316,1.23,8.18,7.26,70.75,2.15,3.53,0.51,2.67,0.65,0.16,1.46
1989-10-29,194.137,1.61,18.07,6.02,44.46,0.6,2.64,0.83,0.8,0.75,0.63,1.69
1989-10-30,288.191,2.39,3.65,7.78,56.54,1.55,2.74,0.82,0.87,0.85,0.68,1.52
1989-10-31,236.34,1.96,0.1,7.95,96.38,5.96,1.95,0.78,0.89,0.85,0.65,0.91
1989-11-01,188.108,1.56,0.0,8.71,88.29,4.58,1.62,0.64,1.28,1.16,0.59,0.33
1989-11-02,156.756,1.3,0.84,7.54,75.33,2.75,2.08,0.67,1.36,1.13,0.19,0.57
1989-11-03,183.284,1.52,14.8,5.38,32.56,0.78,3.66,0.8,0.85,0.67,0.4,1.28
1989-11-04,309.895,2.57,15.28,0.36,51.0,1.0,2.44,0.87,0.52,0.51,0.41,1.07
1989-11-05,324.365,2.69,13.68,-0.47,50.91,0.8,2.42,0.87,0.25,0.25,0.19,1.07
1989-11-06,329.188,2.73,2.45,-2.67,56.09,0.53,2.55,0.8,0.4,0.4,0.29,0.92
1989-11-07,249.604,2.07,0.18,-2.41,97.95,5.92,1.77,0.69,0.33,0.32,0.22,0.72
1989-11-08,207.401,1.72,3.88,1.22,80.38,3.03,1.78,0.56,0.57,0.56,0.31,0.93
1989-11-09,207.401,1.72,2.54,0.15,70.64,2.88,1.51,0.8,0.32,0.32,0.22,0.96
1989-11-10,174.844,1.45,0.0,0.25,97.76,6.82,1.61,0.61,0.38,0.38,0.29,0.67
1989-11-11,150.727,1.25,0.0,3.11,91.95,6.17,1.22,0.54,0.47,0.45,0.17,0.5
1989-11-12,149.521,1.24,0.0,3.27,85.25,4.75,1.18,0.54,0.51,0.47,0.08,0.45
1989-11-13,153.139,1.27,0.0,2.35,86.08,4.68,1.53,0.52,0.63,0.54,0.18,0.38
1989-11-14,154.345,1.28,0.0,2.32,83.02,4.69,1.35,0.47,0.65,0.51,0.14,0.33
1989-11-15,154.345,1.28,0.0,2.22,82.61,4.92,1.65,0.47,0.82,0.61,0.21,0.28
1989-11-16,147.11,1.22,0.0,0.76,72.23,3.54,1.78,0.54,0.7,0.52,0.19,0.24
1989-11-17,135.052,1.12,0.0,0.2,73.58,4.16,1.81,0.54,0.75,0.51,0.16,0.21
1989-11-18,124.199,1.03,0.0,1.64,72.55,4.85,1.87,0.64,0.68,0.38,0.07,0.2
1989-11-19,120.582,1.0,0.02,2.71,66.2,3.42,1.61,0.68,0.74,0.39,0.08,0.19
1989-11-20,119.376,0.99,0.0,2.86,56.36,1.24,1.42,0.64,0.88,0.51,0.2,0.14
1989-11-21,116.964,0.97,0.1,3.16,42.14,0.53,1.64,0.66,0.89,0.48,0.17,0.18
1989-11-22,113.347,0.94,1.83,2.1,38.9,0.02,1.86,0.8,0.63,0.41,0.23,0.6
1989-11-23,107.318,0.89,0.04,-2.82,71.77,4.33,2.4,0.7,0.51,0.45,0.29,0.33
1989-11-24,100.083,0.83,0.0,-2.31,64.85,3.53,1.39,0.65,0.4,0.27,0.11,0.23
1989-11-25,96.465,0.8,0.06,-3.29,64.85,3.39,1.95,0.78,0.33,0.2,0.04,0.2
1989-11-26,92.848,0.77,0.0,-4.73,68.8,4.0,1.94,0.55,0.5,0.29,0.08,0.17
1989-11-27,89.231,0.74,0.0,-1.78,70.49,5.34,1.72,0.46,0.64,0.32,0.09,0.16
1989-11-28,89.231,0.74,0.0,-0.2,70.53,5.64,2.09,0.44,0.81,0.4,0.14,0.14
1989-11-29,86.819,0.72,0.0,-1.88,67.33,4.73,1.89,0.5,0.68,0.32,0.11,0.13
1989-11-30,81.996,0.68,0.0,-1.88,62.22,3.72,1.25,0.51,0.57,0.23,0.06,0.12
1989-12-01,79.584,0.66,0.0,-0.96,62.66,3.72,1.66,0.45,0.81,0.36,0.16,0.11
1989-12-02,78.378,0.65,0.0,-0.3,58.57,3.51,2.0,0.44,0.99,0.46,0.26,0.09
1989-12-03,79.584,0.66,0.0,0.18,56.21,2.98,1.61,0.43,0.95,0.39,0.18,0.09
1989-12-04,77.172,0.64,0.0,-1.39,55.09,2.66,1.54,0.47,0.81,0.34,0.16,0.08
1989-12-05,72.349,0.6,0.0,-1.62,58.97,3.78,1.67,0.47,0.72,0.28,0.11,0.07
1989-12-06,71.143,0.59,0.0,-1.62,54.48,3.17,1.57,0.5,0.66,0.26,0.12,0.07
1989-12-07,68.732,0.57,0.0,-1.96,54.9,2.81,1.86,0.55,0.66,0.26,0.12,0.07
1989-12-08,66.32,0.55,0.0,-1.64,53.96,2.94,1.7,0.52,0.68,0.27,0.13,0.07
1989-12-09,62.703,0.52,0.0,-3.13,53.75,2.99,2.07,0.59,0.56,0.24,0.11,0.06
1989-12-10,59.085,0.49,0.0,-3.51,55.21,2.9,1.82,0.49,0.64,0.27,0.13,0.06
1989-12-11,56.673,0.47,0.0,-3.94,46.68,2.44,1.69,0.56,0.55,0.21,0.11,0.06
1989-12-12,59.085,0.49,5.62,-1.12,34.96,0.47,1.96,0.59,0.79,0.36,0.2,0.87
1989-12-13,74.761,0.62,6.77,2.59,19.91,0.05,2.84,0.72,0.56,0.51,0.45,0.96
1989-12-14,88.025,0.73,2.18,4.43,31.04,0.22,3.18,0.52,1.58,1.46,0.95,0.76
1989-12-15,160.374,1.33,23.56,4.79,13.95,0.0,3.09,0.84,0.53,0.51,0.32,1.05
1989-12-16,302.66,2.51,0.38,7.74,43.46,1.4,4.0,0.53,2.1,2.06,1.04,0.42
1989-12-17,362.951,3.01,24.57,4.28,34.89,0.53,3.58,0.78,0.8,0.8,0.59,1.04
1989-12-18,435.3,3.61,8.59,4.65,26.4,0.2,4.61,0.67,1.33,1.32,0.86,1.0
1989-12-19,511.267,4.24,21.3,0.97,30.96,0.48,2.72,0.82,0.5,0.49,0.38,0.95
1989-12-20,484.739,4.02,0.04,3.97,41.19,1.43,2.49,0.58,1.0,0.99,0.69,0.41
1989-12-21,381.039,3.16,2.25,5.63,22.29,0.03,2.24,0.72,0.73,0.72,0.26,0.77
1989-12-22,418.419,3.47,16.79,2.79,18.02,0.05,3.19,0.78,0.59,0.59,0.48,0.96
1989-12-23,424.448,3.52,1.63,-1.81,56.84,4.11,2.65,0.73,0.35,0.35,0.27,0.81
1989-12-24,321.954,2.67,0.91,0.5,56.11,3.94,2.15,0.61,0.38,0.37,0.29,0.66
1989-12-25,247.193,2.05,0.0,1.55,60.99,5.19,1.9,0.42,0.79,0.78,0.36,0.43
1989-12-26,194.137,1.61,0.0,0.89,57.22,3.66,1.69,0.45,0.76,0.72,0.24,0.37
1989-12-27,160.374,1.33,0.0,-1.28,54.15,3.27,1.36,0.52,0.47,0.41,0.1,0.34
1989-12-28,141.081,1.17,0.0,-2.91,53.78,3.28,1.51,0.5,0.5,0.41,0.14,0.32
1989-12-29,131.434,1.09,0.0,-2.78,54.89,3.4,1.28,0.46,0.5,0.38,0.11,0.31
1989-12-30,125.405,1.04,0.0,-3.15,53.56,3.3,1.3,0.48,0.5,0.35,0.1,0.29
1989-12-31,120.582,1.0,0.0,-3.49,53.43,3.41,1.15,0.5,0.43,0.28,0.07,0.28
1990-01-01,115.759,0.96,0.0,-3.74,56.48,3.36,1.23,0.49,0.45,0.29,0.11,0.27
1990-01-02,110.935,0.92,0.0,-3.75,55.58,3.39,1.47,0.51,0.49,0.3,0.13,0.26
1990-01-03,107.318,0.89,0.0,-3.07,58.99,3.59,1.63,0.45,0.65,0.41,0.18,0.24
1990-01-04,103.7,0.86,0.0,-3.81,57.68,3.46,1.38,0.47,0.54,0.32,0.14,0.23
1990-01-05,98.877,0.82,0.0,-4.1,57.0,3.69,1.6,0.51,0.53,0.31,0.16,0.22
1990-01-06,95.26,0.79,0.0,-4.18,56.28,3.39,1.59,0.64,0.4,0.23,0.12,0.21
1990-01-07,91.642,0.76,0.0,-3.86,57.88,3.43,1.62,0.62,0.41,0.23,0.1,0.21
1990-01-08,89.231,0.74,0.0,-4.03,58.78,3.65,1.39,0.54,0.44,0.24,0.13,0.2
1990-01-09,85.613,0.71,0.0,-3.41,64.63,4.69,1.73,0.5,0.56,0.3,0.17,0.2
1990-01-10,81.996,0.68,0.0,-2.68,60.75,3.66,1.42,0.47,0.64,0.33,0.17,0.19
1990-01-11,79.584,0.66,0.0,-2.56,62.99,3.86,1.33,0.47,0.62,0.31,0.17,0.19
1990-01-12,77.172,0.64,0.0,-2.51,63.41,3.87,1.37,0.44,0.7,0.34,0.18,0.18
1990-01-13,74.761,0.62,0.0,-2.71,64.46,3.96,1.36,0.48,0.64,0.29,0.15,0.18
1990-01-14,71.143,0.59,0.04,-3.72,64.18,3.53,1.3,0.53,0.53,0.25,0.12,0.2
1990-01-15,68.732,0.57,0.01,-3.02,67.86,4.3,1.49,0.53,0.54,0.27,0.18,0.18
1990-01-16,67.526,0.56,0.02,1.37,66.67,5.4,1.25,0.62,0.47,0.17,0.08,0.18
1990-01-17,67.526,0.56,0.0,0.72,69.73,5.74,1.63,0.55,0.59,0.26,0.12,0.17
1990-01-18,65.114,0.54,0.09,-2.74,61.53,3.34,1.82,0.59,0.54,0.31,0.14,0.21
1990-01-19,61.497,0.51,0.0,-2.55,76.52,5.13,1.71,0.43,0.71,0.37,0.23,0.16
1990-01-20,59.085,0.49,0.0,-1.07,62.76,2.72,1.92,0.39,1.1,0.57,0.32,0.14
1990-01-21,57.879,0.48,0.0,-0.12,78.34,6.15,1.39,0.62,0.48,0.17,0.07,0.14
1990-01-22,56.673,0.47,0.0,0.24,81.5,6.19,1.38,0.49,0.71,0.26,0.12,0.13
1990-01-23,55.468,0.46,0.0,1.59,73.47,4.39,2.1,0.39,1.3,0.59,0.26,0.12
1990-01-24,66.32,0.55,6.67,1.39,46.86,0.3,3.12,0.76,0.81,0.52,0.27,0.88
1990-01-25,92.848,0.77,6.64,1.91,41.0,0.44,3.14,0.77,0.64,0.6,0.45,0.93
1990-01-26,119.376,0.99,20.89,-1.68,36.97,0.46,2.99,0.86,0.42,0.41,0.28,0.9
1990-01-27,138.669,1.15,0.1,-2.11,71.99,1.93,2.78,0.63,0.66,0.66,0.46,0.57
1990-01-28,157.962,1.31,14.49,-0.2,26.73,0.0,3.63,0.74,0.62,0.62,0.4,0.9
1990-01-29,243.575,2.02,0.37,-1.94,80.04,3.95,1.86,0.8,0.15,0.14,0.11,0.81
1990-01-30,179.667,1.49,0.22,-0.73,69.42,2.66,2.1,0.77,0.27,0.27,0.17,0.68
1990-01-31,136.257,1.13,0.01,0.68,80.14,4.09,2.8,0.58,0.7,0.7,0.38,0.45
1990-02-01,109.729,0.91,0.64,0.75,64.01,2.23,2.38,0.7,0.52,0.5,0.12,0.56
1990-02-02,126.611,1.05,9.67,-0.43,45.0,0.62,2.15,0.81,0.27,0.26,0.17,0.93
1990-02-03,182.079,1.51,5.62,1.13,89.58,4.54,2.86,0.62,0.64,0.63,0.45,0.9
1990-02-04,171.226,1.42,0.02,0.18,112.03,7.32,1.7,0.52,0.44,0.43,0.31,0.63
1990-02-05,135.052,1.12,0.0,2.02,115.26,7.51,1.75,0.35,0.69,0.67,0.27,0.46
1990-02-06,129.023,1.07,0.0,3.13,114.07,7.06,2.17,0.34,1.08,0.98,0.33,0.34
1990-02-07,129.023,1.07,0.0,3.25,95.43,4.92,2.03,0.49,0.93,0.78,0.22,0.26
1990-02-08,126.611,1.05,1.31,3.58,50.2,0.64,2.77,0.64,1.09,0.89,0.36,0.51
1990-02-09,119.376,0.99,0.05,-1.71,118.38,7.44,2.15,0.55,0.67,0.56,0.3,0.25
1990-02-10,113.347,0.94,8.83,-1.8,50.56,0.27,2.58,0.57,0.95,0.79,0.45,0.92
1990-02-11,144.698,1.2,18.13,-3.93,74.51,1.75,2.79,0.8,0.41,0.41,0.3,0.93
1990-02-12,163.991,1.36,12.17,-5.13,49.88,0.28,3.05,0.81,0.29,0.29,0.19,0.93
1990-02-13,283.367,2.35,39.47,-3.01,28.4,0.0,3.71,0.9,0.11,0.11,0.08,0.94
1990-02-14,1913.634,15.87,95.5,1.87,18.35,0.0,3.86,0.93,0.09,0.09,0.06,0.94
1990-02-15,2722.738,22.58,34.03,1.78,28.28,0.25,3.57,0.86,0.35,0.35,0.22,0.94
1990-02-16,1662.824,13.79,25.15,-0.82,28.95,0.0,2.07,0.87,0.11,0.11,0.08,0.94
1990-02-17,1011.682,8.39,0.28,2.1,118.64,5.81,1.67,0.76,0.25,0.25,0.15,0.83
1990-02-18,602.909,5.0,0.0,3.53,141.79,7.94,1.93,0.51,0.51,0.51,0.29,0.61
1990-02-19,505.238,4.19,0.0,4.04,107.75,2.43,1.66,0.54,0.99,0.99,0.54,0.41
1990-02-20,455.799,3.78,0.0,4.67,142.92,8.41,1.69,0.56,0.55,0.52,0.11,0.36
1990-02-21,416.007,3.45,0.0,4.13,129.58,5.87,1.84,0.59,0.78,0.7,0.28,0.26
1990-02-22,381.039,3.16,0.0,4.64,142.56,8.28,1.93,0.59,0.72,0.61,0.23,0.21
1990-02-23,370.186,3.07,0.0,4.9,149.34,8.53,1.62,0.52,0.89,0.71,0.26,0.17
1990-02-24,359.334,2.98,0.0,4.93,156.03,8.7,1.55,0.46,1.05,0.79,0.31,0.13
1990-02-25,346.07,2.87,0.13,5.35,152.76,7.81,2.08,0.47,1.53,1.11,0.38,0.16
1990-02-26,356.922,2.96,11.42,3.43,36.49,0.07,4.02,0.73,0.98,0.8,0.46,0.94
1990-02-27,642.701,5.33,31.28,1.46,28.22,0.03,6.8,0.79,0.92,0.92,0.7,0.96
1990-02-28,863.366,7.16,30.63,-0.26,30.79,0.0,4.86,0.87,0.42,0.42,0.31,0.95
1990-03-01,860.954,7.14,26.76,-1.76,74.51,0.67,4.57,0.84,0.58,0.58,0.45,1.0
1990-03-02,625.82,5.19,6.72,-6.19,84.9,1.39,3.15,0.76,0.48,0.47,0.34,0.94
1990-03-03,463.034,3.84,0.77,-6.52,184.06,9.03,2.47,0.65,0.38,0.38,0.19,0.78
1990-03-04,360.54,2.99,0.0,-2.8,185.1,9.4,1.69,0.58,0.32,0.31,0.09,0.69
1990-03-05,290.602,2.41,0.0,0.25,187.54,9.46,1.68,0.42,0.48,0.48,0.19,0.6
1990-03-06,248.399,2.06,0.0,1.19,163.4,8.22,2.3,0.36,1.02,0.97,0.53,0.43
1990-03-07,227.9,1.89,0.0,3.05,170.12,9.13,1.88,0.36,1.05,0.97,0.4,0.31
1990-03-08,230.311,1.91,0.02,4.74,134.96,3.44,1.89,0.49,1.58,1.4,0.63,0.15
1990-03-09,238.752,1.98,6.6,2.6,102.1,2.76,2.41,0.76,0.83,0.7,0.28,0.79
1990-03-10,254.428,2.11,0.01,3.64,142.56,5.6,3.0,0.59,1.27,1.23,0.85,0.29
1990-03-11,268.897,2.23,0.0,6.97,194.52,9.69,1.8,0.41,1.45,1.26,0.37,0.14
1990-03-12,285.779,2.37,0.0,5.32,97.28,0.47,1.74,0.57,1.46,1.19,0.51,0.06
1990-03-13,284.573,2.36,0.0,5.45,182.49,8.71,1.65,0.65,1.16,0.84,0.17,0.05
1990-03-14,276.132,2.29,4.47,3.49,74.36,0.32,1.53,0.83,0.61,0.51,0.29,0.73
1990-03-15,271.309,2.25,0.02,4.38,176.38,7.72,2.02,0.67,1.06,0.97,0.6,0.26
1990-03-16,266.486,2.21,0.0,5.11,202.85,9.08,1.56,0.47,1.46,1.13,0.35,0.12
1990-03-17,261.663,2.17,0.0,4.18,194.08,8.88,1.94,0.52,1.58,1.1,0.29,0.08
1990-03-18,245.987,2.04,0.09,3.54,164.85,7.96,2.31,0.58,1.56,0.98,0.21,0.09
1990-03-19,230.311,1.91,0.02,3.25,203.66,9.69,1.93,0.56,1.43,0.87,0.19,0.07
1990-03-20,223.076,1.85,3.57,3.65,100.73,0.94,2.1,0.61,1.33,0.98,0.61,0.54
1990-03-21,241.164,2.0,0.06,7.44,142.73,2.74,2.46,0.61,1.99,1.51,0.81,0.1
1990-03-22,277.338,2.3,0.24,8.87,194.48,8.23,1.97,0.47,2.25,1.29,0.25,0.2
1990-03-23,299.043,2.48,9.04,4.65,166.38,4.65,2.08,0.78,1.29,0.96,0.47,0.91
