date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-10-20,2.332,0.58,0.63,9.01,23.46,0.06,1.93,0.81,0.95,0.54,0.09,0.48
1989-10-21,2.292,0.57,0.0,13.17,116.99,8.09,1.74,0.59,2.52,1.43,0.48,0.0
1989-10-22,2.252,0.56,0.0,13.15,125.31,8.11,1.6,0.57,2.66,1.05,0.0,0.0
1989-10-23,2.171,0.54,0.0,13.51,126.49,9.21,1.31,0.54,2.56,0.84,0.0,0.0
1989-10-24,2.131,0.53,0.0,11.55,119.2,8.67,0.8,0.62,1.65,0.5,0.0,0.0
1989-10-25,2.051,0.51,0.0,11.85,114.79,8.38,0.6,0.6,1.52,0.42,0.0,0.0
1989-10-26,2.011,0.5,0.0,12.28,110.88,8.33,0.53,0.56,1.53,0.36,0.0,0.0
1989-10-27,1.97,0.49,0.0,12.18,118.86,8.77,1.03,0.5,2.27,0.55,0.0,0.0
1989-10-28,2.292,0.57,11.63,10.52,44.17,1.21,2.21,0.53,2.58,0.71,0.0,2.34
1989-10-29,5.429,1.35,17.78,8.27,25.45,0.36,2.68,0.8,1.0,1.0,0.83,2.42
1989-10-30,10.334,2.57,5.11,10.17,19.8,0.29,2.43,0.9,0.57,0.57,0.48,2.32
1989-10-31,8.967,2.23,0.51,10.09,53.66,3.91,1.51,0.9,0.52,0.52,0.43,1.98
1989-11-01,6.193,1.54,0.0,10.4,80.65,3.68,1.09,0.76,1.29,1.29,1.04,0.77
1989-11-02,4.142,1.03,2.3,10.35,79.35,3.4,1.58,0.77,1.33,1.33,0.73,1.13
1989-11-03,9.57,2.38,31.67,5.91,18.08,0.18,1.8,0.91,0.35,0.35,0.28,1.83
1989-11-04,25.092,6.24,10.68,2.6,26.14,0.27,2.04,0.89,0.39,0.38,0.3,1.79
1989-11-05,27.505,6.84,16.29,1.64,21.07,0.16,2.32,0.9,0.31,0.31,0.24,1.83
1989-11-06,27.545,6.85,0.74,-0.06,40.17,0.24,1.07,0.86,0.35,0.35,0.27,1.65
1989-11-07,20.468,5.09,0.01,0.41,84.1,6.22,1.01,0.73,0.43,0.42,0.34,1.32
1989-11-08,16.406,4.08,7.62,2.54,68.31,2.29,1.56,0.8,0.66,0.66,0.5,1.76
1989-11-09,16.044,3.99,1.8,2.37,92.93,5.84,1.28,0.82,0.54,0.54,0.42,1.59
1989-11-10,12.466,3.1,0.0,1.95,95.09,7.96,0.81,0.72,0.54,0.54,0.46,1.14
1989-11-11,8.927,2.22,0.0,4.28,83.81,6.52,0.69,0.59,0.86,0.86,0.72,0.41
1989-11-12,6.474,1.61,0.0,4.35,89.55,5.31,0.46,0.61,0.81,0.81,0.26,0.15
1989-11-13,5.429,1.35,0.0,2.98,91.68,5.3,0.73,0.64,0.89,0.89,0.06,0.09
1989-11-14,5.107,1.27,0.0,2.78,90.23,5.4,0.64,0.61,0.89,0.87,0.03,0.06
1989-11-15,4.906,1.22,0.0,2.91,87.5,5.78,1.15,0.54,1.19,1.07,0.01,0.05
1989-11-16,4.705,1.17,0.0,-0.66,59.53,2.38,1.55,0.76,0.65,0.53,0.01,0.04
1989-11-17,4.544,1.13,0.0,1.43,84.89,5.41,0.91,0.6,0.88,0.65,0.01,0.03
1989-11-18,4.423,1.1,0.0,4.39,81.75,6.18,0.6,0.58,0.85,0.55,0.01,0.03
1989-11-19,4.262,1.06,0.03,5.47,80.43,4.88,0.67,0.61,1.0,0.6,0.01,0.03
1989-11-20,4.142,1.03,0.0,4.45,50.81,0.4,0.71,0.68,0.93,0.55,0.02,0.01
1989-11-21,4.021,1.0,0.36,6.11,39.32,1.11,1.06,0.67,1.07,0.55,0.0,0.29
1989-11-22,3.901,0.97,0.55,4.53,32.25,0.03,1.58,0.85,0.57,0.49,0.34,0.35
1989-11-23,3.78,0.94,0.0,-2.56,84.16,7.68,2.46,0.6,0.77,0.52,0.3,0.05
1989-11-24,3.699,0.92,0.0,-0.18,66.29,4.45,0.85,0.71,0.53,0.24,0.02,0.03
1989-11-25,3.579,0.89,0.0,-2.32,63.43,4.55,1.57,0.84,0.32,0.15,0.01,0.01
1989-11-26,3.458,0.86,0.0,-4.95,77.73,6.04,1.55,0.57,0.65,0.28,0.01,0.01
1989-11-27,3.378,0.84,0.0,-1.37,74.2,7.43,1.41,0.51,0.84,0.29,0.0,0.01
1989-11-28,3.257,0.81,0.0,-1.19,73.56,7.75,1.95,0.65,0.66,0.21,0.0,0.01
1989-11-29,3.177,0.79,0.0,-1.22,69.59,5.74,1.19,0.71,0.51,0.16,0.0,0.01
1989-11-30,3.096,0.77,0.0,-0.2,66.91,4.93,0.87,0.74,0.45,0.14,0.0,0.01
1989-12-01,3.016,0.75,0.0,-0.73,65.8,5.04,0.98,0.63,0.64,0.18,0.0,0.01
1989-12-02,2.935,0.73,0.0,-1.16,65.23,4.9,0.56,0.63,0.51,0.12,0.0,0.01
1989-12-03,2.855,0.71,0.0,-0.89,60.75,4.11,0.68,0.57,0.67,0.17,0.0,0.01
1989-12-04,2.775,0.69,0.0,-1.5,66.38,4.59,0.62,0.59,0.57,0.13,0.0,0.01
1989-12-05,2.694,0.67,0.0,-2.58,65.38,5.46,1.75,0.6,0.72,0.2,0.0,0.01
1989-12-06,2.614,0.65,0.0,-3.87,61.86,4.35,0.72,0.77,0.29,0.06,0.0,0.01
1989-12-07,2.533,0.63,0.0,-3.57,65.89,4.9,1.88,0.86,0.24,0.06,0.0,0.01
1989-12-08,2.453,0.61,0.0,-2.35,56.97,4.23,1.06,0.82,0.28,0.06,0.0,0.01
1989-12-09,2.413,0.6,0.0,-2.86,54.91,3.11,2.0,0.82,0.36,0.13,0.0,0.01
1989-12-10,2.332,0.58,0.0,-4.15,46.78,2.21,1.8,0.79,0.39,0.12,0.0,0.01
1989-12-11,2.292,0.57,0.0,-1.1,24.23,0.78,1.19,0.89,0.21,0.05,0.0,0.01
1989-12-12,2.453,0.61,6.96,0.92,17.37,0.03,1.68,0.82,0.46,0.16,0.03,1.44
1989-12-13,3.096,0.77,6.72,6.5,10.92,0.0,2.9,0.79,0.75,0.74,0.63,1.48
1989-12-14,3.378,0.84,2.15,8.95,19.99,0.05,3.1,0.52,2.38,2.34,1.43,1.01
1989-12-15,6.233,1.55,21.27,9.17,7.53,0.0,3.35,0.82,0.91,0.91,0.76,1.53
1989-12-16,12.586,3.13,0.59,12.79,51.49,3.32,3.62,0.45,3.43,3.42,1.48,0.44
1989-12-17,16.165,4.02,26.45,7.68,30.81,0.81,3.85,0.75,1.24,1.24,1.01,1.52
1989-12-18,21.473,5.34,7.64,8.19,19.88,0.29,3.0,0.68,1.56,1.56,1.25,1.49
1989-12-19,26.942,6.7,17.58,3.76,29.2,0.75,2.66,0.82,0.63,0.63,0.52,1.52
1989-12-20,25.615,6.37,0.0,7.25,33.32,1.57,2.4,0.55,1.85,1.85,1.41,0.1
1989-12-21,19.181,4.77,2.49,9.04,9.69,0.0,2.16,0.71,1.27,1.27,0.14,1.05
1989-12-22,19.905,4.95,17.4,6.0,9.21,0.01,3.19,0.78,0.91,0.91,0.77,1.51
1989-12-23,20.87,5.19,0.93,0.74,55.71,5.32,1.94,0.8,0.39,0.39,0.34,1.3
1989-12-24,15.964,3.97,0.28,3.26,52.76,5.39,1.05,0.66,0.48,0.48,0.43,0.95
1989-12-25,11.742,2.92,0.0,3.59,62.46,7.34,0.86,0.43,1.02,1.02,0.67,0.29
1989-12-26,8.243,2.05,0.0,0.82,51.48,4.69,0.5,0.57,0.53,0.53,0.08,0.21
1989-12-27,5.992,1.49,0.0,-0.5,58.67,4.78,0.54,0.72,0.33,0.33,0.01,0.2
1989-12-28,5.308,1.32,0.0,-2.18,58.65,4.77,0.61,0.74,0.29,0.29,0.01,0.19
1989-12-29,5.107,1.27,0.0,-2.73,59.79,4.92,0.45,0.64,0.35,0.34,0.01,0.18
1989-12-30,4.946,1.23,0.0,-3.08,59.73,4.8,0.69,0.62,0.45,0.43,0.02,0.16
1989-12-31,4.785,1.19,0.0,-2.39,57.64,4.87,0.56,0.72,0.29,0.26,0.0,0.16
1990-01-01,4.624,1.15,0.0,-1.97,60.82,4.85,0.5,0.72,0.29,0.25,0.0,0.15
1990-01-02,4.504,1.12,0.0,-1.67,45.89,2.72,0.6,0.84,0.22,0.18,0.01,0.15
1990-01-03,4.383,1.09,0.0,-1.94,61.48,5.11,1.16,0.6,0.62,0.49,0.02,0.13
1990-01-04,4.222,1.05,0.0,-2.3,61.76,5.0,0.48,0.64,0.35,0.24,0.0,0.13
1990-01-05,4.102,1.02,0.0,-0.73,39.16,3.01,0.68,0.74,0.33,0.22,0.0,0.12
1990-01-06,3.981,0.99,0.0,-0.78,46.38,4.48,0.7,0.76,0.26,0.16,0.0,0.12
1990-01-07,3.86,0.96,0.0,-0.97,60.9,4.37,0.55,0.79,0.24,0.15,0.0,0.12
1990-01-08,3.74,0.93,0.0,-1.38,58.73,4.78,0.64,0.8,0.22,0.13,0.0,0.12
1990-01-09,3.659,0.91,0.0,-2.12,65.22,6.14,1.18,0.74,0.35,0.2,0.0,0.12
1990-01-10,3.539,0.88,0.0,-2.26,66.72,5.05,0.72,0.61,0.51,0.27,0.01,0.11
1990-01-11,3.458,0.86,0.0,-1.55,68.48,5.24,0.43,0.69,0.32,0.16,0.0,0.11
1990-01-12,3.338,0.83,0.0,-1.5,70.03,5.21,0.5,0.61,0.46,0.22,0.0,0.11
1990-01-13,3.257,0.81,0.0,-1.45,70.53,5.22,0.65,0.66,0.44,0.21,0.0,0.1
1990-01-14,3.177,0.79,0.26,-1.72,63.94,3.84,1.1,0.72,0.5,0.25,0.01,0.27
1990-01-15,3.056,0.76,0.1,-1.04,72.61,5.28,0.68,0.78,0.28,0.2,0.14,0.2
1990-01-16,3.016,0.75,0.1,3.03,53.98,6.17,0.61,0.84,0.17,0.09,0.05,0.21
1990-01-17,2.935,0.73,0.04,2.55,50.32,5.63,1.44,0.75,0.52,0.23,0.08,0.16
1990-01-18,2.855,0.71,0.44,-0.16,29.81,0.69,1.54,0.85,0.36,0.18,0.06,0.37
1990-01-19,2.775,0.69,0.0,-1.98,74.53,6.21,0.93,0.55,0.65,0.38,0.25,0.13
1990-01-20,2.694,0.67,0.0,0.9,47.09,2.2,0.96,0.43,1.17,0.46,0.08,0.06
1990-01-21,2.614,0.65,0.0,2.2,79.01,8.07,0.49,0.72,0.32,0.08,0.0,0.06
1990-01-22,2.574,0.64,0.0,1.49,83.67,7.48,0.71,0.54,0.74,0.22,0.0,0.05
1990-01-23,2.493,0.62,0.0,3.69,66.71,4.24,1.84,0.36,1.88,0.67,0.02,0.03
1990-01-24,4.142,1.03,16.77,3.62,26.24,0.13,3.8,0.81,0.73,0.39,0.12,1.47
1990-01-25,8.605,2.14,8.89,5.26,11.03,0.0,4.12,0.81,0.76,0.76,0.6,1.46
1990-01-26,11.259,2.8,11.89,0.77,39.14,0.9,3.94,0.84,0.56,0.55,0.42,1.47
1990-01-27,12.224,3.04,0.07,1.77,70.21,2.91,2.28,0.63,0.74,0.74,0.55,0.98
1990-01-28,14.918,3.71,26.3,2.26,14.42,0.0,1.99,0.77,0.49,0.49,0.38,1.47
1990-01-29,24.006,5.97,0.13,-2.21,89.4,3.71,0.8,0.91,0.25,0.25,0.17,1.32
1990-01-30,18.055,4.49,0.32,1.35,47.33,1.03,1.8,0.86,0.35,0.34,0.25,1.18
1990-01-31,13.551,3.37,0.01,2.96,81.04,3.92,1.59,0.61,1.0,1.0,0.75,0.44
1990-02-01,9.892,2.46,1.36,3.26,56.95,0.8,1.14,0.77,0.7,0.7,0.23,0.84
1990-02-02,9.691,2.41,12.83,2.24,33.52,1.12,1.96,0.88,0.35,0.35,0.28,1.6
1990-02-03,13.149,3.27,3.91,4.15,85.86,5.29,3.32,0.69,1.2,1.2,0.92,1.44
1990-02-04,10.938,2.72,0.0,2.47,108.45,8.68,0.85,0.66,0.72,0.72,0.59,0.85
1990-02-05,7.721,1.92,0.0,2.77,114.63,9.02,0.83,0.48,1.07,1.07,0.7,0.15
1990-02-06,5.951,1.48,0.0,5.18,109.55,7.76,1.54,0.45,1.72,1.71,0.1,0.05
1990-02-07,5.388,1.34,0.0,6.01,76.88,4.47,1.84,0.66,1.27,1.19,0.02,0.03
1990-02-08,5.147,1.28,0.74,5.91,29.34,0.57,2.79,0.73,1.08,0.91,0.01,0.5
1990-02-09,4.986,1.24,0.0,1.23,116.26,8.99,1.05,0.63,0.8,0.72,0.45,0.05
1990-02-10,5.187,1.29,6.58,0.97,33.46,0.36,2.43,0.65,0.98,0.78,0.2,1.48
1990-02-11,5.79,1.44,18.41,-0.92,69.36,1.67,2.94,0.84,0.78,0.77,0.76,1.55
1990-02-12,5.71,1.42,15.46,-1.43,65.67,0.94,3.41,0.86,0.1,0.1,0.08,1.56
1990-02-13,12.827,3.19,39.44,0.39,33.19,0.0,3.07,0.91,0.01,0.01,0.0,1.56
1990-02-14,145.365,36.15,86.37,5.08,13.22,0.0,5.15,0.93,0.01,0.01,0.01,1.58
1990-02-15,200.535,49.87,28.65,3.88,24.95,0.54,4.01,0.89,0.12,0.11,0.09,1.6
1990-02-16,115.005,28.6,14.92,1.85,27.63,0.0,2.2,0.88,0.14,0.14,0.11,1.6
1990-02-17,66.55,16.55,0.68,5.46,77.76,4.01,1.17,0.82,0.27,0.26,0.19,1.47
1990-02-18,38.643,9.61,0.0,6.68,131.65,8.27,1.28,0.64,0.67,0.67,0.48,0.99
1990-02-19,30.239,7.52,0.0,7.12,101.65,3.85,1.27,0.67,1.08,1.08,0.48,0.62
1990-02-20,25.172,6.26,0.0,7.09,137.91,9.68,0.78,0.59,0.85,0.84,0.12,0.5
1990-02-21,20.146,5.01,0.0,5.98,107.77,4.54,1.28,0.71,1.02,0.98,0.18,0.37
1990-02-22,16.487,4.1,0.0,7.32,139.13,9.4,1.36,0.69,1.04,0.93,0.09,0.27
1990-02-23,13.672,3.4,0.0,8.0,142.43,9.5,1.0,0.56,1.38,1.12,0.1,0.18
1990-02-24,11.782,2.93,0.0,8.34,146.22,9.74,0.57,0.5,1.34,0.98,0.06,0.12
1990-02-25,10.254,2.55,0.29,9.13,135.58,7.79,2.15,0.47,2.53,1.7,0.11,0.24
1990-02-26,10.294,2.56,12.25,6.05,10.66,0.0,4.68,0.78,0.97,0.75,0.41,1.59
1990-02-27,25.615,6.37,34.3,3.18,16.14,0.03,6.15,0.86,0.56,0.56,0.43,1.61
1990-02-28,59.553,14.81,29.03,2.74,32.49,0.0,4.87,0.86,0.54,0.54,0.4,1.61
1990-03-01,63.092,15.69,26.63,0.16,83.78,1.28,3.11,0.87,0.83,0.82,0.76,1.65
1990-03-02,37.678,9.37,5.39,-3.23,106.78,2.31,1.8,0.85,0.24,0.23,0.17,1.62
1990-03-03,26.54,6.6,0.03,-4.32,168.6,9.28,1.56,0.74,0.02,0.02,0.0,1.62
1990-03-04,20.548,5.11,0.0,-2.69,177.63,10.55,0.89,0.66,0.02,0.02,0.0,1.62
1990-03-05,16.286,4.05,0.0,-0.54,183.73,10.61,0.8,0.52,0.03,0.03,0.0,1.62
1990-03-06,14.114,3.51,0.01,2.66,165.0,9.32,1.12,0.36,0.37,0.34,0.23,1.39
1990-03-07,13.39,3.33,0.0,4.72,168.86,10.55,0.86,0.41,0.74,0.73,0.38,1.02
1990-03-08,13.27,3.3,0.0,7.4,134.17,3.55,1.96,0.53,2.02,1.98,0.89,0.43
1990-03-09,12.707,3.16,0.32,5.72,82.54,2.75,1.67,0.76,0.88,0.83,0.17,0.51
1990-03-10,11.5,2.86,0.03,5.16,76.28,2.67,1.47,0.82,0.68,0.65,0.31,0.23
1990-03-11,10.294,2.56,0.0,9.5,183.73,10.59,1.11,0.54,2.02,1.79,0.18,0.07
1990-03-12,9.128,2.27,0.0,8.47,94.69,0.66,1.09,0.64,1.73,1.41,0.07,0.0
1990-03-13,8.083,2.01,0.0,8.62,172.47,9.04,1.24,0.72,1.6,1.2,0.0,0.0
1990-03-14,7.439,1.85,2.32,6.01,40.51,0.16,1.35,0.89,0.47,0.36,0.1,0.99
1990-03-15,7.037,1.75,0.0,6.08,124.46,4.16,1.83,0.82,1.09,1.07,0.74,0.25
1990-03-16,6.715,1.67,0.0,7.87,193.14,9.53,0.96,0.55,2.06,1.52,0.25,0.0
1990-03-17,6.474,1.61,0.0,7.41,198.98,9.88,0.94,0.54,2.04,1.23,0.0,0.0
1990-03-18,6.273,1.56,0.0,7.25,179.84,9.88,0.95,0.59,1.76,0.95,0.0,0.0
1990-03-19,6.112,1.52,0.0,6.61,186.16,9.66,1.19,0.6,1.8,0.93,0.0,0.0
1990-03-20,5.911,1.47,1.03,6.6,49.09,0.09,1.02,0.71,1.02,0.56,0.21,0.48
1990-03-21,5.75,1.43,0.0,11.69,156.8,5.2,1.84,0.51,3.09,1.65,0.48,0.0
1990-03-22,5.589,1.39,0.4,12.57,181.15,8.55,1.7,0.48,3.29,1.31,0.0,0.3
1990-03-23,5.469,1.36,2.86,6.23,147.96,4.78,1.54,0.75,1.44,1.0,0.55,1.1
1990-03-24,5.308,1.32,0.0,6.14,226.14,11.19,1.38,0.61,2.0,1.71,1.1,0.0
1990-03-25,5.187,1.29,2.79,0.53,137.68,3.67,1.76,0.77,0.95,0.63,0.16,1.11
1990-03-26,5.067,1.26,2.67,-1.08,137.1,2.55,2.37,0.79,0.9,0.85,0.63,1.29
1990-03-27,4.986,1.24,3.15,-0.73,93.92,1.84,2.51,0.8,0.41,0.38,0.34,1.47
1990-03-28,4.906,1.22,3.96,-0.97,91.63,0.04,1.3,0.88,0.28,0.26,0.21,1.57
1990-03-29,4.906,1.22,0.07,0.08,113.06,2.45,2.57,0.83,0.2,0.18,0.13,1.48
1990-03-30,4.906,1.22,0.16,3.44,140.99,4.14,3.11,0.85,0.74,0.72,0.45,1.1
1990-03-31,4.785,1.19,0.0,6.51,203.57,8.1,1.41,0.67,1.83,1.75,0.92,0.19
1990-04-01,4.584,1.14,0.0,9.04,238.3,11.33,1.09,0.53,2.64,2.26,0.18,0.0
1990-04-02,4.463,1.11,0.0,8.38,224.46,9.46,1.37,0.55,2.58,1.86,0.0,0.0
1990-04-03,4.504,1.12,6.96,3.68,46.58,0.0,1.91,0.8,0.72,0.69,0.57,1.6
1990-04-04,4.383,1.09,0.0,1.32,163.87,4.47,1.36,0.63,1.4,1.39,1.1,0.51
1990-04-05,4.303,1.07,3.89,1.72,130.43,1.08,1.57,0.73,1.19,1.16,0.72,1.45
1990-04-06,6.273,1.56,17.68,2.39,66.99,0.01,1.58,0.93,0.4,0.4,0.31,1.82
1990-04-07,12.586,3.13,6.78,4.12,55.44,0.0,0.86,0.95,0.3,0.3,0.23,1.79
1990-04-08,12.224,3.04,1.65,1.63,58.65,0.0,1.8,0.93,0.32,0.32,0.25,1.69
1990-04-09,9.409,2.34,0.84,0.58,68.4,0.0,1.67,0.93,0.34,0.34,0.26,1.57
1990-04-10,7.037,1.75,0.03,1.82,155.87,2.78,1.53,0.69,1.44,1.41,1.11,0.5
1990-04-11,5.992,1.49,4.43,2.22,81.96,0.32,1.75,0.8,0.81,0.81,0.52,1.56
1990-04-12,5.589,1.39,0.53,2.52,73.0,0.02,0.92,0.82,0.66,0.66,0.53,1.2
1990-04-13,5.187,1.29,0.43,6.68,121.04,3.12,1.06,0.73,1.36,1.35,1.06,0.48
1990-04-14,6.032,1.5,8.19,2.34,87.55,0.91,1.82,0.79,0.84,0.84,0.59,1.75
1990-04-15,10.495,2.61,12.6,1.2,107.8,1.35,2.23,0.83,0.89,0.89,0.73,1.76
1990-04-16,11.621,2.89,1.45,2.14,195.55,4.4,1.59,0.74,1.35,1.33,1.03,1.29
1990-04-17,9.57,2.38,4.82,1.53,124.39,1.49,1.43,0.82,0.86,0.86,0.66,1.65
1990-04-18,8.766,2.18,3.06,0.86,164.39,3.09,1.45,0.74,1.18,1.17,0.91,1.5
1990-04-19,7.278,1.81,0.2,1.82,182.52,4.58,1.45,0.68,1.28,1.26,0.96,0.7
1990-04-20,6.273,1.56,0.18,3.37,163.83,4.03,1.63,0.72,1.39,1.37,0.54,0.32
1990-04-21,6.112,1.52,2.09,5.06,145.11,4.39,0.91,0.75,1.21,1.19,0.28,1.1
1990-04-22,6.675,1.66,7.11,4.47,156.53,3.51,1.12,0.77,1.3,1.29,0.96,1.74
1990-04-23,10.897,2.71,17.52,2.51,66.66,0.02,1.3,0.92,0.41,0.41,0.32,1.82
1990-04-24,16.607,4.13,2.99,4.83,158.39,4.81,1.25,0.8,1.21,1.21,0.94,1.56
1990-04-25,13.591,3.38,1.32,6.44,160.61,3.65,1.06,0.75,1.56,1.56,1.23,1.01
1990-04-26,10.254,2.55,1.32,6.4,162.49,3.16,1.29,0.73,1.69,1.69,1.25,0.71
1990-04-27,7.721,1.92,0.28,5.88,111.04,0.56,1.24,0.8,1.18,1.17,0.71,0.25
1990-04-28,6.514,1.62,0.01,8.39,224.21,8.99,1.41,0.7,2.21,2.17,0.25,0.0
1990-04-29,6.233,1.55,0.0,9.6,306.07,12.95,2.57,0.56,3.55,3.21,0.0,0.0
1990-04-30,6.032,1.5,0.0,11.42,285.67,11.05,2.17,0.55,3.81,2.79,0.0,0.0
1990-05-01,5.871,1.46,0.0,13.77,302.44,12.76,2.59,0.5,5.12,3.0,0.0,0.0
1990-05-02,5.67,1.41,0.0,14.68,247.03,11.18,1.63,0.55,4.25,1.97,0.0,0.0
1990-05-03,5.509,1.37,0.07,13.52,274.87,10.5,1.7,0.6,4.13,1.8,0.02,0.04
1990-05-04,5.348,1.33,0.0,12.46,289.69,10.9,1.69,0.6,3.98,1.64,0.04,0.0
1990-05-05,5.187,1.29,0.63,12.91,263.44,10.0,1.22,0.6,3.69,1.38,0.1,0.45
1990-05-06,5.067,1.26,3.79,11.6,184.16,5.36,1.14,0.68,2.65,1.62,1.08,1.69
1990-05-07,4.946,1.23,5.97,10.71,175.12,3.49,1.11,0.75,2.27,1.96,1.69,2.35
1990-05-08,4.866,1.21,2.86,11.78,160.27,3.52,0.98,0.72,2.35,2.29,2.04,1.68
1990-05-09,4.866,1.21,6.67,11.12,174.06,6.78,1.33,0.75,2.17,2.07,1.7,2.22
1990-05-10,4.866,1.21,0.62,11.59,211.9,6.62,2.3,0.71,3.03,2.95,2.27,0.45
1990-05-11,4.624,1.15,2.58,10.34,182.45,3.31,1.39,0.77,2.28,2.09,1.09,1.19
1990-05-12,4.504,1.12,0.0,10.1,280.82,9.44,1.08,0.68,3.04,2.64,1.19,0.0
1990-05-13,4.504,1.12,7.78,10.8,160.51,2.78,1.53,0.79,2.08,1.66,0.59,2.36
1990-05-14,4.463,1.11,0.3,10.95,157.26,3.65,1.2,0.85,1.72,1.71,1.46,1.05
1990-05-15,4.343,1.08,4.66,12.39,201.2,5.66,1.22,0.78,2.48,2.41,1.76,1.82
1990-05-16,4.262,1.06,0.34,13.73,256.53,8.24,1.31,0.72,3.42,3.27,2.0,0.13
1990-05-17,4.142,1.03,0.13,14.72,298.11,10.19,1.11,0.64,4.2,3.21,0.22,0.04
1990-05-18,4.102,1.02,7.21,13.72,150.93,2.04,1.0,0.76,2.41,1.77,0.73,2.29
1990-05-19,4.303,1.07,6.78,11.56,106.99,0.25,0.84,0.88,1.28,1.27,1.1,2.48
1990-05-20,5.107,1.27,9.93,12.53,218.4,4.79,1.13,0.81,2.59,2.58,2.2,2.57
1990-05-21,6.635,1.65,4.18,12.08,168.81,2.87,1.44,0.81,2.21,2.21,1.9,2.07
1990-05-22,5.871,1.46,1.64,12.16,257.48,7.45,1.0,0.75,3.02,3.01,2.56,0.78
1990-05-23,5.067,1.26,3.84,13.5,221.15,4.89,0.77,0.74,2.91,2.87,0.98,1.86
1990-05-24,5.187,1.29,5.87,12.14,118.21,0.92,1.27,0.86,1.56,1.56,1.34,2.27
1990-05-25,5.308,1.32,1.74,10.78,213.55,4.63,2.06,0.75,2.74,2.74,2.34,1.06
1990-05-26,4.785,1.19,0.01,9.58,272.61,8.18,2.26,0.7,3.11,3.06,1.06,0.0
1990-05-27,4.504,1.12,0.16,10.29,316.62,12.0,2.33,0.56,4.1,3.62,0.1,0.05
1990-05-28,4.343,1.08,0.0,9.65,302.97,12.7,1.96,0.51,3.95,2.76,0.05,0.0
1990-05-29,4.222,1.05,0.0,8.96,338.3,13.35,1.88,0.5,4.07,2.34,0.0,0.0
1990-05-30,4.102,1.02,0.08,9.11,272.5,7.41,1.13,0.5,3.6,1.74,0.05,0.02
1990-05-31,3.981,0.99,0.0,11.55,328.04,13.0,1.2,0.5,4.25,1.75,0.02,0.0
1990-06-01,3.901,0.97,0.0,14.38,302.55,13.31,1.4,0.55,4.58,1.6,0.0,0.0
1990-06-02,4.021,1.0,15.18,10.56,65.9,1.0,2.29,0.82,1.37,0.73,0.43,3.4
1990-06-03,4.061,1.01,0.51,10.55,172.61,2.39,1.65,0.71,2.67,2.67,2.5,1.2
1990-06-04,4.745,1.18,11.16,9.65,160.49,1.62,2.04,0.89,1.53,1.53,1.41,3.01
1990-06-05,7.158,1.78,15.18,8.52,112.55,0.51,1.1,0.92,0.99,0.99,0.91,3.47
1990-06-06,10.133,2.52,0.88,8.8,142.97,1.33,1.26,0.82,1.65,1.65,1.53,2.25
1990-06-07,8.847,2.2,10.25,10.25,54.37,0.01,2.05,0.9,0.78,0.78,0.74,3.35
1990-06-08,22.076,5.49,31.38,8.19,138.34,2.02,2.46,0.88,1.3,1.3,1.2,3.43
1990-06-09,27.625,6.87,6.14,5.45,146.96,1.8,2.43,0.85,1.28,1.28,1.18,3.21
1990-06-10,24.207,6.02,9.32,6.73,155.53,1.87,1.36,0.83,1.51,1.51,1.4,3.31
1990-06-11,22.277,5.54,0.0,10.47,278.03,9.97,1.73,0.72,3.08,3.08,2.81,0.5
1990-06-12,19.342,4.81,11.44,9.0,69.29,0.0,1.25,0.9,0.76,0.76,0.69,3.2
1990-06-13,18.417,4.58,4.09,9.35,113.8,1.11,0.88,0.84,1.31,1.31,1.21,2.93
1990-06-14,15.763,3.92,4.21,9.43,212.55,6.55,1.24,0.82,2.03,2.03,1.86,2.63
1990-06-15,13.109,3.26,0.56,10.23,198.14,3.78,0.83,0.8,2.16,2.15,1.97,1.04
1990-06-16,9.651,2.4,0.0,11.78,234.75,7.81,1.05,0.73,2.84,2.8,1.03,0.01
1990-06-17,7.278,1.81,1.67,14.19,301.74,10.99,1.14,0.66,4.05,3.79,0.31,1.04
1990-06-18,6.434,1.6,3.31,12.24,144.28,2.54,1.42,0.86,1.79,1.75,1.54,1.73
1990-06-19,6.193,1.54,3.29,15.25,282.9,10.37,1.7,0.74,3.92,3.59,2.02,1.86
1990-06-20,8.525,2.12,15.79,11.54,59.36,0.03,1.81,0.92,0.74,0.74,0.69,3.36
1990-06-21,9.852,2.45,0.65,13.03,212.87,6.84,2.23,0.69,3.46,3.46,3.22,0.68
1990-06-22,8.847,2.2,9.81,10.35,76.15,0.44,2.44,0.83,1.43,1.43,1.35,2.87
1990-06-23,8.525,2.12,0.98,11.0,255.97,6.58,2.0,0.69,3.4,3.4,2.9,0.69
1990-06-24,6.796,1.69,0.0,15.06,286.59,9.37,1.43,0.67,4.3,4.2,0.69,0.0
1990-06-25,6.353,1.58,0.0,16.89,329.33,13.63,1.31,0.69,4.7,3.81,0.0,0.0
1990-06-26,6.193,1.54,0.07,19.17,285.04,12.28,1.24,0.69,4.69,2.89,0.04,0.02
