date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-06-25,200.9,17.23,0.01,11.99,340.41,11.88,1.47,0.74,3.88,3.48,2.15,0.03
1986-06-26,192.038,16.47,0.0,13.55,355.0,12.98,1.74,0.64,4.45,3.36,1.29,0.0
1986-06-27,200.55,17.2,0.0,14.79,350.51,12.91,2.44,0.58,4.96,3.08,1.46,0.0
1986-06-28,203.582,17.46,0.0,14.67,346.28,12.96,2.55,0.53,5.3,2.77,1.43,0.0
1986-06-29,192.038,16.47,0.0,13.71,344.28,12.72,2.68,0.52,5.3,2.45,1.36,0.0
1986-06-30,170.934,14.66,0.0,12.12,343.25,12.52,2.55,0.65,4.52,1.99,1.18,0.0
1986-07-01,151.345,12.98,0.0,11.63,338.49,12.48,2.29,0.66,4.36,1.77,1.07,0.0
1986-07-02,144.932,12.43,0.0,12.54,321.04,11.27,1.97,0.66,4.32,1.67,1.05,0.0
1986-07-03,143.766,12.33,6.85,11.46,220.05,5.82,2.0,0.77,2.99,1.75,1.46,1.43
1986-07-04,142.251,12.2,0.17,11.87,278.48,8.25,2.15,0.75,3.83,3.02,2.39,0.08
1986-07-05,143.883,12.34,0.0,13.75,236.93,6.38,2.7,0.68,4.05,2.02,0.96,0.0
1986-07-06,190.406,16.33,33.41,9.45,39.63,0.12,2.99,0.85,0.94,0.89,0.81,1.87
1986-07-07,181.311,15.55,19.0,5.53,115.44,0.59,2.46,0.94,1.22,1.21,1.1,1.91
1986-07-08,129.891,11.14,3.22,4.44,113.67,0.73,1.94,0.93,1.0,0.98,0.89,1.69
1986-07-09,86.866,7.45,0.65,5.34,147.71,0.3,1.61,0.86,1.49,1.47,1.28,0.88
1986-07-10,71.359,6.12,0.01,6.58,178.9,3.27,2.64,0.83,1.83,1.58,1.0,0.1
1986-07-11,73.108,6.27,7.56,7.64,172.2,3.15,2.66,0.82,1.86,1.42,0.43,1.72
1986-07-12,84.301,7.23,1.63,7.65,143.19,0.55,1.88,0.93,1.42,1.39,1.21,1.15
1986-07-13,73.108,6.27,1.08,6.85,216.88,3.18,2.36,0.85,2.37,2.15,1.53,0.45
1986-07-14,58.882,5.05,0.0,6.26,310.89,9.58,2.28,0.77,3.03,2.3,0.74,0.05
1986-07-15,56.784,4.87,0.0,7.89,332.98,11.43,2.24,0.72,3.38,2.09,0.48,0.03
1986-07-16,75.673,6.49,0.0,11.32,328.62,11.75,1.65,0.69,3.73,1.94,0.52,0.01
1986-07-17,97.593,8.37,9.8,11.88,299.7,9.94,1.86,0.73,3.7,1.82,0.72,1.75
1986-07-18,118.348,10.15,19.42,8.26,84.28,0.0,1.7,0.93,0.96,0.95,0.85,2.0
1986-07-19,119.631,10.26,9.69,5.04,105.44,0.15,1.72,0.96,0.95,0.94,0.84,1.97
1986-07-20,96.078,8.24,0.03,7.01,225.0,3.16,1.48,0.8,2.35,2.27,1.87,0.41
1986-07-21,81.153,6.96,0.0,8.87,327.95,12.21,1.66,0.71,3.33,2.46,0.67,0.04
1986-07-22,86.75,7.44,0.0,11.74,324.78,11.43,1.56,0.69,3.8,2.4,0.42,0.02
1986-07-23,127.093,10.9,21.39,12.28,155.38,4.02,3.09,0.68,3.17,3.06,2.62,1.75
1986-07-24,124.178,10.65,16.27,5.09,129.47,1.58,2.32,0.88,1.33,1.32,1.17,2.0
1986-07-25,101.324,8.69,0.0,7.86,330.94,12.06,1.79,0.57,3.5,3.24,2.19,0.06
1986-07-26,84.651,7.26,0.0,9.78,277.96,7.19,1.87,0.7,3.38,2.33,0.33,0.03
1986-07-27,85.817,7.36,0.0,11.77,272.36,9.65,1.43,0.76,3.14,1.8,0.24,0.03
1986-07-28,97.01,8.32,0.71,13.6,281.76,10.4,1.18,0.77,3.34,1.72,0.5,0.31
1986-07-29,105.289,9.03,0.74,13.68,195.35,4.39,1.51,0.71,3.06,1.64,0.78,0.37
1986-07-30,109.486,9.39,0.0,14.19,266.45,9.51,1.78,0.7,3.72,1.7,0.73,0.03
1986-07-31,120.913,10.37,13.96,13.43,153.66,2.81,2.32,0.73,2.87,1.64,1.05,1.91
1986-08-01,126.626,10.86,1.87,12.13,217.88,4.96,1.92,0.83,2.82,2.71,2.22,0.94
1986-08-02,113.101,9.7,0.0,14.92,288.69,10.52,1.74,0.68,4.22,3.05,1.35,0.02
1986-08-03,112.285,9.63,0.0,16.68,269.24,10.66,3.54,0.57,5.72,2.75,0.47,0.0
1986-08-04,110.303,9.46,7.28,13.95,177.54,5.37,2.37,0.67,3.33,1.89,1.15,1.57
1986-08-05,97.36,8.35,1.74,10.23,219.03,2.65,2.12,0.87,2.81,2.4,2.0,0.89
1986-08-06,88.732,7.61,0.01,13.6,309.59,11.41,1.85,0.64,4.33,2.58,1.31,0.01
1986-08-07,85.001,7.29,0.01,12.64,287.56,10.63,1.81,0.73,3.82,1.5,0.36,0.0
1986-08-08,76.256,6.54,5.9,10.46,140.49,3.08,1.69,0.85,1.8,0.94,0.55,1.69
1986-08-09,76.489,6.56,3.81,11.85,228.5,6.9,1.55,0.72,3.2,2.96,2.47,1.28
1986-08-10,76.489,6.56,4.8,12.03,197.4,6.19,1.73,0.81,2.64,2.1,1.5,1.55
1986-08-11,90.714,7.78,12.44,12.09,193.21,6.22,1.95,0.78,2.69,2.68,2.35,1.83
1986-08-12,102.607,8.8,26.42,8.12,54.49,0.01,1.67,0.92,0.64,0.64,0.57,2.18
1986-08-13,119.048,10.21,3.58,8.88,237.41,6.45,1.86,0.85,2.67,2.57,2.1,1.51
1986-08-14,90.248,7.74,0.59,9.96,263.49,9.41,1.81,0.78,3.11,2.8,1.76,0.39
1986-08-15,88.265,7.57,10.47,11.87,251.82,9.0,1.75,0.67,3.57,3.55,3.06,1.53
1986-08-16,89.781,7.7,0.01,12.87,240.39,7.91,1.76,0.69,3.5,3.09,1.76,0.03
1986-08-17,84.651,7.26,1.33,14.64,219.72,7.46,2.24,0.65,3.77,2.38,0.38,0.75
1986-08-18,88.848,7.62,17.35,11.41,129.45,2.77,2.85,0.8,2.1,1.78,1.35,2.17
1986-08-19,99.575,8.54,11.41,8.85,124.58,1.77,1.99,0.85,1.64,1.61,1.41,2.12
1986-08-20,83.252,7.14,0.02,7.14,234.92,7.26,2.52,0.79,2.6,2.5,2.02,0.3
1986-08-21,61.914,5.31,0.02,9.63,240.39,8.99,2.25,0.72,2.95,2.16,0.5,0.01
1986-08-22,62.031,5.32,0.0,12.87,271.32,10.36,2.07,0.6,4.13,2.45,0.27,0.0
1986-08-23,68.327,5.86,17.77,6.92,101.55,0.89,2.52,0.86,1.39,1.35,1.17,2.1
1986-08-24,68.094,5.84,11.45,4.39,90.0,0.51,2.38,0.86,1.09,1.09,0.96,1.92
1986-08-25,57.833,4.96,0.26,6.71,260.64,9.66,2.57,0.74,2.43,2.31,1.77,0.37
1986-08-26,52.936,4.54,3.03,10.25,185.67,6.09,3.71,0.64,3.22,2.76,1.16,0.95
1986-08-27,50.487,4.33,6.75,5.79,132.08,1.01,2.12,0.94,1.23,1.04,0.84,1.91
1986-08-28,48.505,4.16,16.4,2.49,37.76,0.0,2.04,0.97,0.21,0.21,0.19,1.77
1986-08-29,51.304,4.4,8.16,0.9,181.96,3.6,2.05,0.84,1.13,1.12,0.97,1.43
1986-08-30,44.657,3.83,0.48,2.3,192.45,3.27,1.74,0.81,1.04,1.03,0.87,0.76
1986-08-31,37.078,3.18,0.0,3.63,198.97,5.27,2.01,0.78,1.25,1.1,0.59,0.2
1986-09-01,32.181,2.76,0.0,4.4,235.81,8.46,2.23,0.78,1.57,1.18,0.09,0.14
1986-09-02,32.415,2.78,0.0,7.14,193.47,5.47,2.37,0.73,1.97,1.39,0.21,0.08
1986-09-03,40.11,3.44,6.46,9.5,223.27,8.58,2.55,0.68,2.53,1.84,0.78,1.55
1986-09-04,42.559,3.65,0.04,4.22,184.95,3.96,2.83,0.75,2.08,1.93,1.51,0.2
1986-09-05,38.478,3.3,0.0,7.61,256.22,10.97,1.93,0.51,2.86,1.72,0.24,0.02
1986-09-06,40.926,3.51,0.0,10.06,250.99,10.45,1.93,0.56,3.2,1.49,0.08,0.01
1986-09-07,40.46,3.47,0.0,8.68,225.19,8.72,2.29,0.71,2.57,0.99,0.07,0.01
1986-09-08,38.128,3.27,0.0,8.42,228.45,9.04,1.79,0.8,2.27,0.76,0.07,0.01
1986-09-09,35.213,3.02,2.81,6.08,80.81,0.29,1.73,0.96,0.77,0.25,0.07,1.28
1986-09-10,31.832,2.73,0.01,5.69,199.99,4.91,2.06,0.84,1.92,1.52,1.23,0.12
1986-09-11,31.365,2.69,0.0,7.76,206.58,8.25,2.35,0.67,2.36,0.89,0.18,0.02
1986-09-12,34.047,2.92,0.26,9.27,148.17,4.53,3.13,0.69,2.41,0.91,0.23,0.09
1986-09-13,36.495,3.13,0.04,10.25,153.88,3.65,2.31,0.77,2.2,0.71,0.17,0.04
1986-09-14,39.877,3.42,1.13,10.97,148.92,4.38,2.71,0.71,2.4,0.66,0.13,0.71
1986-09-15,45.007,3.86,0.07,12.47,164.64,6.27,3.41,0.65,3.08,1.42,0.82,0.07
1986-09-16,49.205,4.22,0.02,13.35,137.06,4.59,3.52,0.66,3.08,0.86,0.18,0.02
1986-09-17,60.282,5.17,16.47,11.13,77.82,1.63,2.41,0.84,1.27,1.17,1.01,2.03
1986-09-18,59.932,5.14,4.56,8.95,143.66,2.64,2.0,0.91,1.56,1.51,1.28,1.83
1986-09-19,51.653,4.43,2.21,7.6,127.39,1.66,1.75,0.91,1.38,1.3,1.1,1.51
1986-09-20,48.272,4.14,5.71,8.15,104.96,1.28,1.84,0.91,1.16,1.1,0.91,1.81
1986-09-21,47.922,4.11,0.06,8.11,210.39,6.89,1.85,0.7,2.38,2.17,1.66,0.35
1986-09-22,39.177,3.36,0.0,8.03,222.15,9.72,1.81,0.49,2.71,1.92,0.48,0.03
1986-09-23,38.944,3.34,0.0,8.99,197.01,8.8,1.48,0.45,2.57,1.5,0.16,0.01
1986-09-24,39.644,3.4,0.0,9.41,132.29,3.13,2.17,0.64,2.25,1.09,0.14,0.0
1986-09-25,37.428,3.21,4.52,7.69,73.74,0.5,2.71,0.84,1.12,0.45,0.08,1.54
1986-09-26,33.93,2.91,0.38,5.88,113.24,1.79,1.84,0.91,1.09,0.95,0.83,1.01
1986-09-27,28.1,2.41,0.0,5.4,187.82,7.17,1.95,0.73,1.79,1.25,0.87,0.23
1986-09-28,24.369,2.09,0.0,4.55,189.73,7.89,2.3,0.73,1.77,0.88,0.28,0.04
1986-09-29,24.253,2.08,0.0,6.76,191.09,8.52,2.3,0.6,2.18,0.91,0.15,0.01
1986-09-30,28.683,2.46,0.0,8.81,197.37,8.89,3.04,0.51,2.9,1.03,0.21,0.0
1986-10-01,34.163,2.93,0.0,10.46,189.83,8.52,2.9,0.42,3.33,1.03,0.2,0.0
1986-10-02,37.778,3.24,0.0,10.69,185.97,9.19,1.7,0.37,2.83,0.76,0.13,0.0
1986-10-03,38.128,3.27,0.0,10.04,179.48,9.1,1.77,0.52,2.4,0.57,0.1,0.0
1986-10-04,36.729,3.15,0.0,9.99,177.84,8.99,1.55,0.6,2.15,0.46,0.09,0.0
1986-10-05,34.98,3.0,0.0,9.86,160.85,7.6,1.43,0.71,1.82,0.38,0.08,0.0
1986-10-06,31.482,2.7,0.0,8.78,164.51,8.37,1.67,0.76,1.64,0.33,0.07,0.0
1986-10-07,28.567,2.45,0.0,8.27,171.99,8.42,1.63,0.7,1.74,0.33,0.09,0.0
1986-10-08,25.419,2.18,0.0,6.83,149.21,5.69,2.14,0.8,1.52,0.31,0.1,0.0
1986-10-09,24.136,2.07,0.0,6.96,171.79,7.33,1.88,0.64,1.84,0.34,0.12,0.0
1986-10-10,24.952,2.14,0.0,7.54,163.84,8.28,1.26,0.62,1.63,0.27,0.08,0.0
1986-10-11,23.436,2.01,0.0,7.02,136.97,5.52,1.92,0.74,1.51,0.27,0.09,0.0
1986-10-12,21.454,1.84,0.0,6.44,166.47,7.25,3.12,0.55,2.3,0.38,0.17,0.0
1986-10-13,22.037,1.89,0.0,8.34,143.43,7.07,3.42,0.55,2.44,0.38,0.13,0.0
1986-10-14,23.553,2.02,0.0,8.5,148.47,8.34,2.65,0.62,1.94,0.27,0.08,0.0
1986-10-15,23.087,1.98,0.0,7.75,142.66,7.82,1.9,0.7,1.47,0.21,0.06,0.0
1986-10-16,21.921,1.88,0.0,7.16,151.14,7.97,1.59,0.68,1.46,0.19,0.06,0.0
1986-10-17,21.454,1.84,0.0,6.6,142.85,5.53,1.69,0.69,1.48,0.2,0.1,0.0
1986-10-18,20.288,1.74,0.0,6.02,155.1,7.53,2.22,0.63,1.66,0.22,0.1,0.0
1986-10-19,18.306,1.57,11.75,3.68,57.3,0.47,2.47,0.72,1.06,0.28,0.21,1.54
1986-10-20,30.083,2.58,29.25,3.12,75.82,2.02,3.38,0.85,0.79,0.78,0.67,1.45
1986-10-21,38.478,3.3,8.28,0.94,105.94,3.43,3.94,0.72,1.04,1.02,0.82,1.12
1986-10-22,37.545,3.22,6.36,6.54,32.63,0.14,3.18,0.86,0.62,0.61,0.53,1.24
1986-10-23,45.124,3.87,24.72,-0.48,45.33,0.47,2.77,0.88,0.52,0.52,0.47,1.05
1986-10-24,40.926,3.51,2.45,-1.78,137.18,6.76,2.39,0.75,0.45,0.45,0.37,0.86
1986-10-25,32.298,2.77,6.07,0.86,42.67,0.1,3.54,0.64,1.11,1.1,0.94,0.91
1986-10-26,27.634,2.37,6.71,-3.56,60.44,0.16,2.86,0.88,0.31,0.31,0.27,0.92
1986-10-27,22.154,1.9,0.14,-3.07,130.84,6.13,1.94,0.75,0.24,0.24,0.2,0.73
1986-10-28,18.889,1.62,0.0,1.34,109.69,4.56,1.27,0.36,0.41,0.41,0.26,0.49
1986-10-29,20.405,1.75,6.63,2.22,37.96,0.0,1.61,0.7,0.5,0.5,0.33,0.98
1986-10-30,23.786,2.04,0.34,1.6,104.72,3.49,1.82,0.79,0.35,0.35,0.29,0.77
1986-10-31,20.638,1.77,0.0,0.86,121.84,7.18,1.85,0.55,0.56,0.55,0.4,0.38
1986-11-01,19.705,1.69,1.68,2.94,45.65,0.0,2.08,0.64,0.87,0.85,0.51,0.56
1986-11-02,23.32,2.0,27.23,-1.7,36.65,0.01,2.53,0.88,0.22,0.22,0.18,0.8
1986-11-03,27.751,2.38,0.66,-3.14,111.39,4.22,1.83,0.69,0.24,0.23,0.18,0.67
1986-11-04,22.037,1.89,0.0,-3.93,115.6,6.03,2.34,0.59,0.28,0.28,0.21,0.48
1986-11-05,18.073,1.55,0.0,-2.09,111.66,6.44,2.1,0.52,0.32,0.32,0.13,0.38
1986-11-06,15.857,1.36,0.58,-0.11,69.34,0.8,2.51,0.74,0.57,0.56,0.29,0.41
1986-11-07,15.974,1.37,0.0,1.94,108.85,6.76,1.72,0.55,0.33,0.32,0.08,0.33
1986-11-08,18.423,1.58,0.02,2.86,108.26,6.72,1.46,0.51,0.43,0.39,0.02,0.31
1986-11-09,19.705,1.69,0.05,1.16,106.65,6.27,2.24,0.6,0.42,0.34,0.06,0.29
1986-11-10,19.705,1.69,0.0,2.37,103.95,6.66,1.88,0.52,0.52,0.4,0.05,0.25
1986-11-11,20.055,1.72,0.0,2.11,102.64,6.59,2.73,0.51,0.72,0.53,0.14,0.21
1986-11-12,19.122,1.64,0.0,0.91,97.73,6.52,2.11,0.62,0.5,0.33,0.03,0.2
1986-11-13,18.189,1.56,0.07,3.16,59.79,1.34,4.56,0.61,1.5,1.11,0.55,0.11
1986-11-14,18.772,1.61,0.24,4.5,23.25,0.0,6.61,0.56,2.25,1.53,0.69,0.05
1986-11-15,20.288,1.74,0.02,5.92,48.28,1.18,4.38,0.59,1.81,1.05,0.37,0.03
1986-11-16,21.104,1.81,0.0,3.75,71.85,4.48,2.21,0.73,0.56,0.25,0.02,0.03
1986-11-17,20.521,1.76,2.87,3.69,68.41,2.92,1.34,0.76,0.53,0.3,0.11,0.77
1986-11-18,19.355,1.66,0.75,-0.35,71.12,3.37,1.47,0.79,0.33,0.31,0.25,0.66
1986-11-19,16.674,1.43,0.0,0.97,56.78,1.16,1.72,0.46,0.96,0.77,0.59,0.23
1986-11-20,16.091,1.38,7.1,1.08,44.01,0.08,2.04,0.65,0.81,0.57,0.3,0.98
1986-11-21,16.674,1.43,11.72,-2.24,54.7,2.25,1.63,0.91,0.21,0.21,0.19,0.76
1986-11-22,17.14,1.47,6.46,-0.07,48.4,0.88,2.77,0.89,0.1,0.1,0.08,0.76
1986-11-23,20.172,1.73,29.49,-3.64,16.89,0.0,1.98,0.91,0.07,0.07,0.07,0.75
1986-11-24,20.638,1.77,0.09,-5.29,90.07,4.98,1.78,0.83,0.09,0.09,0.07,0.69
1986-11-25,18.073,1.55,0.01,0.68,76.94,5.56,1.63,0.64,0.09,0.09,0.07,0.62
1986-11-26,17.373,1.49,1.33,0.12,81.66,5.73,1.6,0.56,0.18,0.18,0.12,0.6
1986-11-27,16.207,1.39,0.56,-3.98,83.12,4.76,2.17,0.7,0.13,0.13,0.09,0.55
1986-11-28,14.458,1.24,0.01,-3.16,83.18,5.5,2.11,0.4,0.2,0.2,0.1,0.49
1986-11-29,13.759,1.18,0.0,-3.85,80.65,4.9,3.27,0.48,0.41,0.41,0.26,0.44
1986-11-30,13.409,1.15,0.0,-1.09,84.19,5.32,1.34,0.37,0.2,0.19,0.04,0.43
1986-12-01,13.642,1.17,0.0,-0.79,76.33,4.16,1.09,0.36,0.25,0.23,0.09,0.37
1986-12-02,13.642,1.17,0.0,-1.52,73.22,4.28,1.37,0.4,0.3,0.26,0.11,0.35
1986-12-03,14.458,1.24,0.0,1.48,74.52,4.12,1.49,0.31,0.5,0.42,0.23,0.31
1986-12-04,16.324,1.4,0.0,1.42,72.45,4.23,1.61,0.28,0.58,0.47,0.26,0.27
1986-12-05,17.023,1.46,0.0,0.2,71.78,4.22,2.01,0.3,0.69,0.56,0.35,0.22
1986-12-06,15.974,1.37,0.02,-1.07,62.61,3.2,1.68,0.4,0.56,0.43,0.25,0.2
1986-12-07,14.342,1.23,0.22,-1.12,63.78,3.22,1.71,0.71,0.31,0.21,0.07,0.31
1986-12-08,13.759,1.18,0.0,0.89,68.41,5.28,3.42,0.69,0.32,0.2,0.07,0.25
1986-12-09,13.409,1.15,0.52,-0.27,43.27,1.03,3.04,0.78,0.37,0.25,0.12,0.37
1986-12-10,12.593,1.08,0.52,-1.98,35.02,0.31,1.52,0.95,0.06,0.05,0.04,0.44
1986-12-11,12.01,1.03,0.03,-1.87,69.7,4.71,1.66,0.68,0.17,0.15,0.11,0.34
1986-12-12,11.543,0.99,0.0,-2.82,67.99,3.7,1.52,0.57,0.24,0.16,0.05,0.3
1986-12-13,11.193,0.96,0.28,-2.08,45.94,1.04,1.84,0.5,0.6,0.44,0.26,0.33
1986-12-14,10.96,0.94,5.76,-3.49,21.61,0.03,1.54,0.86,0.1,0.08,0.06,0.65
1986-12-15,10.727,0.92,1.72,-5.32,68.22,4.96,2.07,0.7,0.08,0.08,0.07,0.63
1986-12-16,10.611,0.91,12.14,-4.65,34.98,1.01,2.97,0.8,0.14,0.14,0.11,0.65
1986-12-17,11.077,0.95,19.55,-6.52,13.42,0.02,2.72,0.9,0.1,0.1,0.09,0.66
1986-12-18,12.243,1.05,13.1,-2.58,22.51,0.0,2.91,0.92,0.06,0.06,0.04,0.66
1986-12-19,17.723,1.52,41.62,-5.38,18.72,0.06,3.91,0.87,0.14,0.14,0.11,0.66
1986-12-20,18.889,1.62,18.43,-8.5,13.47,0.0,2.01,0.82,0.15,0.15,0.13,0.65
1986-12-21,16.674,1.43,29.55,-9.14,15.49,0.0,1.62,0.91,0.01,0.01,0.01,0.65
1986-12-22,15.041,1.29,16.41,-11.08,20.93,0.0,2.12,0.9,0.0,0.0,0.0,0.65
1986-12-23,12.942,1.11,2.46,-13.2,57.63,1.28,1.89,0.85,0.01,0.01,0.0,0.65
1986-12-24,11.31,0.97,2.2,-14.32,39.82,0.36,2.14,0.84,0.01,0.01,0.01,0.65
1986-12-25,10.144,0.87,5.1,-13.24,63.75,4.04,1.76,0.77,0.0,0.0,0.0,0.65
1986-12-26,9.911,0.85,28.52,-5.8,42.8,0.57,2.02,0.88,0.0,0.0,0.0,0.65
1986-12-27,10.844,0.93,29.8,-8.81,14.47,0.0,2.23,0.9,0.0,0.0,0.0,0.65
1986-12-28,11.543,0.99,10.61,-6.79,39.14,0.47,1.99,0.92,0.01,0.01,0.0,0.65
1986-12-29,12.126,1.04,5.7,-3.26,41.75,0.52,2.13,0.92,0.01,0.01,0.0,0.65
1986-12-30,12.942,1.11,0.06,-3.37,65.85,4.48,1.53,0.8,0.0,0.0,0.0,0.65
1986-12-31,12.942,1.11,1.42,-2.6,36.23,0.26,1.91,0.83,0.06,0.06,0.05,0.64
1987-01-01,16.207,1.39,16.87,-0.17,28.28,0.01,2.88,0.86,0.07,0.07,0.06,0.64
1987-01-02,26.818,2.3,36.84,-4.28,23.06,0.01,3.14,0.87,0.06,0.06,0.06,0.64
1987-01-03,29.966,2.57,19.55,-6.75,29.72,0.0,3.46,0.88,0.08,0.08,0.07,0.64
1987-01-04,20.755,1.78,0.41,-10.88,63.96,4.26,2.32,0.8,0.02,0.02,0.02,0.63
1987-01-05,17.956,1.54,20.66,-4.19,42.35,0.52,2.56,0.86,0.02,0.02,0.01,0.64
1987-01-06,19.472,1.67,22.65,-6.5,25.61,0.05,3.58,0.84,0.12,0.12,0.11,0.64
1987-01-07,17.606,1.51,9.85,-11.43,34.18,0.01,2.72,0.89,0.04,0.04,0.03,0.63
1987-01-08,14.225,1.22,1.15,-14.7,73.74,4.49,1.94,0.76,0.0,0.0,0.0,0.63
1987-01-09,12.01,1.03,0.0,-10.05,67.91,4.33,1.76,0.66,0.01,0.01,0.0,0.63
1987-01-10,10.494,0.9,4.12,-6.83,48.6,0.0,1.63,0.78,0.1,0.1,0.1,0.63
1987-01-11,9.445,0.81,6.84,-16.69,45.55,0.04,3.22,0.92,0.02,0.02,0.01,0.63
1987-01-12,8.395,0.72,0.04,-23.69,87.73,4.99,2.14,0.67,0.0,0.0,0.0,0.63
1987-01-13,7.929,0.68,0.13,-10.08,59.08,2.5,2.69,0.73,0.02,0.02,0.01,0.63
1987-01-14,7.696,0.66,2.47,-4.21,44.6,0.46,4.33,0.76,0.39,0.39,0.39,0.63
1987-01-15,7.462,0.64,3.29,-10.39,46.41,0.25,3.35,0.87,0.04,0.04,0.04,0.63
1987-01-16,7.229,0.62,1.11,-9.55,48.06,0.42,2.61,0.77,0.09,0.09,0.09,0.63
1987-01-17,6.996,0.6,0.0,-10.12,80.05,3.76,1.75,0.71,0.0,0.0,0.0,0.63
1987-01-18,6.763,0.58,0.01,-9.09,76.98,3.59,2.08,0.67,0.04,0.04,0.04,0.62
1987-01-19,6.646,0.57,0.0,-8.46,78.6,3.55,1.5,0.78,0.03,0.03,0.02,0.61
1987-01-20,6.413,0.55,0.0,-7.14,83.54,3.97,1.87,0.75,0.05,0.05,0.05,0.6
1987-01-21,6.18,0.53,0.0,-7.13,91.48,4.03,2.34,0.56,0.26,0.26,0.25,0.55
1987-01-22,6.063,0.52,0.0,-5.27,94.92,4.79,1.9,0.48,0.24,0.24,0.23,0.51
1987-01-23,5.83,0.5,0.01,-5.26,95.12,4.58,2.02,0.66,0.17,0.17,0.16,0.49
1987-01-24,5.83,0.5,1.37,-4.05,86.2,2.48,1.9,0.79,0.22,0.22,0.22,0.6
1987-01-25,5.947,0.51,0.0,-4.41,103.33,5.87,1.73,0.54,0.02,0.02,0.01,0.59
1987-01-26,5.83,0.5,0.0,-5.76,89.69,5.42,2.89,0.59,0.07,0.07,0.06,0.59
1987-01-27,5.713,0.49,6.53,-4.45,84.42,3.24,1.93,0.62,0.13,0.13,0.12,0.63
1987-01-28,7.579,0.65,34.93,-3.86,46.93,0.03,2.38,0.89,0.05,0.05,0.05,0.63
1987-01-29,10.611,0.91,0.01,-7.84,85.13,3.01,2.26,0.72,0.04,0.04,0.03,0.63
1987-01-30,8.862,0.76,0.07,-8.41,107.95,4.93,2.33,0.47,0.15,0.15,0.14,0.6
1987-01-31,7.462,0.64,0.0,-6.38,108.65,4.88,1.64,0.53,0.06,0.06,0.05,0.58
1987-02-01,6.296,0.54,0.0,-6.1,113.15,4.92,1.62,0.46,0.16,0.16,0.14,0.54
1987-02-02,5.713,0.49,0.0,-3.23,106.78,4.23,1.81,0.37,0.37,0.37,0.34,0.46
1987-02-03,5.713,0.49,0.16,-2.81,68.92,0.49,1.62,0.58,0.52,0.52,0.48,0.41
1987-02-04,5.83,0.5,0.0,-3.03,106.73,5.18,1.87,0.81,0.05,0.04,0.02,0.4
1987-02-05,5.713,0.49,0.0,-3.75,114.67,5.06,1.52,0.79,0.07,0.07,0.05,0.39
1987-02-06,5.597,0.48,0.0,-3.63,114.67,4.62,2.04,0.64,0.21,0.21,0.18,0.36
1987-02-07,6.53,0.56,12.31,-2.55,66.13,0.34,2.85,0.92,0.21,0.21,0.18,0.66
1987-02-08,8.512,0.73,0.01,-1.73,85.76,2.39,2.89,0.71,0.25,0.25,0.23,0.58
1987-02-09,9.445,0.81,0.01,0.16,122.43,6.98,2.28,0.62,0.13,0.13,0.08,0.53
1987-02-10,10.611,0.91,2.18,-0.48,60.98,1.16,3.39,0.74,0.52,0.52,0.46,0.57
1987-02-11,11.193,0.96,3.49,-1.52,73.92,1.27,4.91,0.78,0.56,0.56,0.52,0.54
1987-02-12,11.66,1.0,1.71,-0.97,98.5,1.61,4.49,0.77,0.58,0.58,0.53,0.49
1987-02-13,11.66,1.0,8.25,-3.05,73.76,0.47,2.63,0.91,0.16,0.16,0.13,0.65
1987-02-14,11.427,0.98,0.68,-2.71,84.01,0.75,1.65,0.92,0.1,0.1,0.07,0.61
1987-02-15,10.844,0.93,8.24,-5.06,65.86,0.1,2.17,0.92,0.08,0.07,0.06,0.67
1987-02-16,10.261,0.88,8.95,-7.81,74.72,0.09,2.62,0.87,0.15,0.15,0.12,0.66
1987-02-17,8.862,0.76,16.16,-8.94,61.03,0.0,2.11,0.88,0.06,0.06,0.05,0.66
1987-02-18,7.812,0.67,14.42,-10.1,63.12,0.04,2.25,0.89,0.04,0.04,0.02,0.66
1987-02-19,6.996,0.6,9.12,-9.82,59.85,0.0,2.57,0.87,0.06,0.06,0.05,0.66
1987-02-20,6.53,0.56,0.68,-7.29,118.62,3.3,2.29,0.83,0.02,0.02,0.01,0.66
1987-02-21,6.296,0.54,0.9,-7.94,88.83,0.18,2.76,0.77,0.25,0.25,0.23,0.64
1987-02-22,6.18,0.53,0.57,-9.25,123.8,2.42,1.8,0.79,0.06,0.06,0.04,0.64
1987-02-23,6.063,0.52,0.13,-7.55,148.65,4.05,2.01,0.75,0.06,0.06,0.03,0.63
1987-02-24,5.83,0.5,0.0,-5.58,174.62,7.3,1.7,0.53,0.06,0.06,0.03,0.62
1987-02-25,5.713,0.49,0.0,-4.41,151.74,7.22,1.69,0.53,0.08,0.07,0.04,0.6
1987-02-26,6.18,0.53,5.34,-2.86,61.01,0.0,1.87,0.85,0.18,0.18,0.17,0.66
1987-02-27,9.328,0.8,23.81,-1.24,56.63,0.01,2.16,0.93,0.03,0.03,0.02,0.67
1987-02-28,41.859,3.59,73.49,-2.33,44.18,0.0,2.54,0.98,0.02,0.02,0.01,0.67
