date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-09-13,0.438,1.37,0.0,11.16,172.02,7.47,1.46,0.68,2.81,1.35,0.0,0.0
1992-09-14,0.377,1.18,1.96,9.46,75.03,1.07,1.88,0.76,1.72,0.71,0.0,1.24
1992-09-15,0.339,1.06,0.0,9.69,216.72,10.2,1.49,0.71,2.87,1.94,1.24,0.0
1992-09-16,0.301,0.94,0.0,11.81,222.37,10.46,1.43,0.58,3.62,1.18,0.0,0.0
1992-09-17,0.278,0.87,0.0,12.56,218.78,10.44,1.43,0.49,4.06,1.1,0.0,0.0
1992-09-18,0.265,0.83,0.7,12.42,201.29,8.53,1.66,0.67,3.39,0.79,0.0,0.56
1992-09-19,0.256,0.8,0.02,11.99,164.89,7.19,1.59,0.79,2.46,0.99,0.56,0.01
1992-09-20,0.246,0.77,0.0,10.79,167.26,8.78,1.45,0.77,2.28,0.46,0.01,0.0
1992-09-21,0.237,0.74,0.0,11.72,155.19,7.44,1.85,0.62,3.03,0.62,0.0,0.0
1992-09-22,0.246,0.77,9.45,10.46,103.72,2.43,2.83,0.62,3.05,0.65,0.0,2.49
1992-09-23,0.291,0.91,2.58,6.43,51.69,0.09,1.24,0.96,0.55,0.55,0.49,2.36
1992-09-24,0.275,0.86,0.48,7.6,164.67,7.92,1.24,0.83,1.82,1.76,1.56,1.09
1992-09-25,0.24,0.75,0.0,9.76,166.56,9.56,1.89,0.61,2.81,2.26,1.05,0.04
1992-09-26,0.227,0.71,0.0,11.3,181.59,9.64,1.87,0.49,3.67,1.7,0.04,0.0
1992-09-27,0.217,0.68,0.44,11.53,128.17,3.2,2.42,0.53,3.8,1.31,0.0,0.38
1992-09-28,0.262,0.82,12.15,8.6,87.48,2.97,2.64,0.84,1.42,0.94,0.7,2.54
1992-09-29,0.441,1.38,9.77,5.26,82.6,1.6,1.59,0.87,1.09,1.07,0.97,2.4
1992-09-30,0.547,1.71,0.0,6.04,166.96,8.47,1.59,0.72,1.89,1.86,1.68,0.72
1992-10-01,0.435,1.36,0.0,6.8,153.88,6.64,1.28,0.73,1.95,1.68,0.69,0.02
1992-10-02,0.368,1.15,3.35,5.93,61.19,0.15,1.18,0.89,0.9,0.66,0.22,1.46
1992-10-03,0.348,1.09,3.52,4.59,69.45,0.05,1.15,0.93,0.83,0.81,0.69,1.64
1992-10-04,0.345,1.08,2.12,4.65,78.32,1.12,1.6,0.88,0.96,0.92,0.77,1.49
1992-10-05,0.374,1.17,7.72,4.1,67.36,1.31,1.82,0.91,0.71,0.69,0.58,1.96
1992-10-06,0.499,1.56,4.34,5.06,114.83,4.08,1.73,0.86,1.18,1.18,1.02,1.79
1992-10-07,0.489,1.53,0.22,4.69,96.06,0.33,1.41,0.93,1.06,1.04,0.87,1.03
1992-10-08,0.406,1.27,0.0,5.78,149.68,8.24,1.55,0.75,1.61,1.51,0.97,0.06
1992-10-09,0.368,1.15,0.01,7.58,129.85,6.27,1.3,0.62,2.04,1.51,0.04,0.01
1992-10-10,0.371,1.16,6.47,5.61,46.98,0.07,1.3,0.89,0.72,0.52,0.17,1.94
1992-10-11,0.393,1.23,0.45,4.84,63.51,0.59,1.01,0.91,0.79,0.77,0.66,1.44
1992-10-12,0.339,1.06,0.13,4.69,100.01,4.08,1.27,0.9,0.99,0.95,0.76,0.77
1992-10-13,0.31,0.97,0.01,4.33,128.45,8.26,1.35,0.78,1.27,1.13,0.71,0.06
1992-10-14,0.288,0.9,0.0,4.36,134.42,7.32,1.31,0.72,1.57,0.96,0.06,0.0
1992-10-15,0.272,0.85,0.01,2.76,133.78,6.29,1.21,0.77,1.38,0.7,0.0,0.0
1992-10-16,0.262,0.82,0.48,2.12,110.3,5.63,1.23,0.76,1.18,0.69,0.18,0.23
1992-10-17,0.281,0.88,14.47,0.07,37.82,0.0,2.23,0.91,0.59,0.58,0.56,1.49
1992-10-18,0.288,0.9,0.61,-3.01,128.79,6.73,2.36,0.64,0.77,0.76,0.61,0.93
1992-10-19,0.294,0.92,24.44,-2.77,78.13,1.06,1.59,0.62,0.69,0.68,0.54,1.34
1992-10-20,0.553,1.73,29.06,-1.05,41.11,0.02,0.99,0.96,0.03,0.03,0.02,1.34
1992-10-21,0.876,2.74,11.39,-1.5,47.32,0.01,1.79,0.92,0.09,0.09,0.08,1.41
1992-10-22,0.726,2.27,2.74,-2.7,124.49,6.72,1.16,0.74,0.24,0.24,0.2,1.35
1992-10-23,0.604,1.89,3.14,-2.85,67.15,0.39,1.12,0.81,0.24,0.24,0.21,1.31
1992-10-24,0.54,1.69,13.77,-2.59,36.66,0.0,1.75,0.9,0.14,0.14,0.12,1.43
1992-10-25,0.911,2.85,33.79,0.09,57.89,0.32,1.41,0.91,0.16,0.16,0.14,1.45
1992-10-26,1.039,3.25,4.39,0.35,84.85,3.0,2.17,0.65,0.53,0.53,0.41,1.38
1992-10-27,0.943,2.95,2.73,1.46,72.45,0.58,1.35,0.81,0.4,0.4,0.36,1.3
1992-10-28,1.324,4.14,25.55,1.56,46.14,0.23,1.52,0.88,0.2,0.2,0.17,1.45
1992-10-29,2.052,6.42,19.66,-0.36,115.53,6.63,1.33,0.79,0.29,0.29,0.25,1.45
1992-10-30,1.819,5.69,5.27,1.01,94.59,2.4,1.11,0.7,0.44,0.44,0.36,1.39
1992-10-31,1.356,4.24,0.98,0.98,60.09,0.3,0.81,0.92,0.18,0.18,0.16,1.31
1992-11-01,1.16,3.63,0.04,2.03,56.84,0.09,1.62,0.81,0.46,0.46,0.4,0.8
1992-11-02,1.116,3.49,0.0,2.43,108.06,4.65,1.16,0.77,0.31,0.31,0.19,0.62
1992-11-03,1.394,4.36,16.0,2.2,33.76,0.0,1.34,0.89,0.19,0.19,0.13,1.09
1992-11-04,1.694,5.3,0.77,3.8,51.22,0.01,1.38,0.89,0.38,0.38,0.32,0.94
1992-11-05,1.637,5.12,0.0,5.74,102.85,6.96,1.19,0.72,0.5,0.5,0.36,0.59
1992-11-06,2.136,6.68,0.0,6.88,105.5,6.88,1.11,0.42,0.85,0.84,0.21,0.43
1992-11-07,2.647,8.28,0.0,7.05,105.79,6.79,1.4,0.32,1.22,1.1,0.29,0.32
1992-11-08,2.426,7.59,0.0,4.51,95.62,6.54,1.23,0.47,0.8,0.62,0.14,0.27
1992-11-09,2.116,6.62,0.0,4.76,98.26,6.22,1.41,0.45,1.02,0.74,0.26,0.22
1992-11-10,1.714,5.36,6.13,2.2,31.07,0.0,1.52,0.65,0.83,0.67,0.38,1.1
1992-11-11,1.666,5.21,20.81,1.8,31.29,0.01,1.75,0.82,0.42,0.42,0.36,1.25
1992-11-12,1.634,5.11,8.63,-2.67,21.05,0.01,2.76,0.8,0.41,0.4,0.32,1.08
1992-11-13,1.218,3.81,13.61,-4.62,16.85,0.0,1.63,0.89,0.06,0.06,0.04,0.99
1992-11-14,1.001,3.13,1.16,-4.25,46.14,0.15,1.41,0.79,0.11,0.11,0.09,0.98
1992-11-15,0.985,3.08,14.03,1.53,52.79,0.08,1.5,0.86,0.07,0.07,0.05,0.99
1992-11-16,1.25,3.91,15.43,-0.89,48.61,0.23,0.86,0.91,0.09,0.09,0.06,1.09
1992-11-17,1.263,3.95,13.33,-4.04,38.71,0.03,1.88,0.85,0.26,0.26,0.23,0.98
1992-11-18,1.097,3.43,12.22,-5.6,77.51,4.77,1.58,0.76,0.11,0.1,0.08,0.99
1992-11-19,1.234,3.86,39.37,-1.75,38.43,0.0,2.01,0.92,0.02,0.02,0.02,0.99
1992-11-20,1.276,3.99,3.45,-1.06,45.87,0.02,2.3,0.78,0.22,0.22,0.21,0.98
1992-11-21,2.004,6.27,39.52,0.06,19.92,0.0,1.88,0.96,0.01,0.01,0.01,0.99
1992-11-22,3.088,9.66,10.05,2.35,25.84,0.0,2.01,0.9,0.06,0.06,0.05,0.99
1992-11-23,2.487,7.78,0.01,4.48,71.36,5.55,1.47,0.59,0.12,0.12,0.09,0.91
1992-11-24,2.113,6.61,0.0,4.68,75.77,5.41,1.33,0.4,0.33,0.33,0.14,0.78
1992-11-25,1.963,6.14,0.32,3.43,52.86,0.81,1.53,0.55,0.87,0.86,0.61,0.61
1992-11-26,3.408,10.66,42.28,2.88,13.95,0.0,1.64,0.91,0.07,0.07,0.05,1.1
1992-11-27,4.341,13.58,0.16,-0.22,58.76,3.53,1.44,0.73,0.17,0.17,0.14,0.99
1992-11-28,2.145,6.71,0.96,1.34,41.59,0.75,1.7,0.73,0.34,0.34,0.25,0.9
1992-11-29,1.691,5.29,0.01,2.05,44.07,1.6,1.51,0.75,0.25,0.25,0.19,0.74
1992-11-30,1.503,4.7,0.0,2.23,64.37,4.56,1.59,0.5,0.54,0.54,0.24,0.54
1992-12-01,1.311,4.1,0.0,0.22,46.86,0.01,1.24,0.61,0.76,0.76,0.36,0.34
1992-12-02,1.148,3.59,11.8,-0.04,39.01,0.88,2.12,0.73,0.53,0.52,0.07,0.96
1992-12-03,1.774,5.55,48.28,-1.69,14.47,0.0,1.32,0.95,0.07,0.07,0.06,0.97
1992-12-04,2.02,6.32,38.28,-3.86,12.75,0.0,1.5,0.85,0.08,0.07,0.05,0.85
1992-12-05,1.688,5.28,24.37,-4.27,20.69,0.01,1.68,0.93,0.0,0.0,0.0,0.85
1992-12-06,1.18,3.69,0.4,-6.31,51.43,3.73,1.75,0.74,0.0,0.0,0.0,0.85
1992-12-07,0.956,2.99,16.75,-4.05,23.11,0.0,1.03,0.88,0.0,0.0,0.0,0.85
1992-12-08,0.847,2.65,11.84,-4.23,22.41,0.0,1.04,0.96,0.0,0.0,0.0,0.85
1992-12-09,0.761,2.38,0.16,-3.78,21.66,0.0,0.83,0.94,0.0,0.0,0.0,0.85
1992-12-10,0.687,2.15,0.0,-4.23,32.3,0.18,0.67,0.85,0.01,0.01,0.01,0.85
1992-12-11,0.63,1.97,0.0,-4.4,47.18,0.54,1.05,0.66,0.13,0.13,0.13,0.82
1992-12-12,0.585,1.83,17.93,-2.93,19.59,0.0,1.8,0.88,0.04,0.04,0.04,0.82
1992-12-13,0.563,1.76,0.05,-4.12,54.23,3.85,1.48,0.73,0.01,0.01,0.01,0.82
1992-12-14,0.543,1.7,0.0,-1.07,54.2,4.14,1.55,0.59,0.01,0.01,0.01,0.82
1992-12-15,0.534,1.67,0.0,-0.43,54.61,4.06,1.95,0.5,0.15,0.15,0.15,0.8
1992-12-16,0.527,1.65,0.0,-1.43,55.37,3.84,1.75,0.57,0.02,0.02,0.02,0.79
1992-12-17,0.524,1.64,0.0,-1.66,55.26,3.84,1.23,0.54,0.01,0.01,0.01,0.79
1992-12-18,0.534,1.67,0.0,-0.89,59.58,3.92,1.98,0.45,0.24,0.24,0.23,0.74
1992-12-19,0.563,1.76,0.0,0.05,51.33,0.96,1.6,0.44,0.79,0.79,0.78,0.49
1992-12-20,0.595,1.86,0.0,0.2,45.3,0.17,1.11,0.6,0.58,0.58,0.55,0.33
1992-12-21,0.604,1.89,0.0,-1.29,53.67,2.88,1.05,0.67,0.09,0.08,0.06,0.32
1992-12-22,0.579,1.81,0.0,-2.97,52.61,3.76,0.97,0.67,0.04,0.04,0.01,0.32
1992-12-23,0.543,1.7,0.0,-1.71,46.8,0.78,1.1,0.6,0.47,0.47,0.42,0.22
1992-12-24,0.524,1.64,0.01,-2.21,52.4,3.9,1.04,0.62,0.07,0.07,0.04,0.22
1992-12-25,0.492,1.54,0.0,-3.97,63.33,3.77,1.01,0.61,0.18,0.17,0.16,0.21
1992-12-26,0.457,1.43,0.0,-5.64,60.4,3.98,1.19,0.6,0.19,0.19,0.17,0.2
1992-12-27,0.435,1.36,0.0,-5.35,62.8,3.91,1.09,0.56,0.22,0.22,0.21,0.19
1992-12-28,0.416,1.3,0.0,-5.95,53.51,1.76,0.99,0.64,0.31,0.31,0.29,0.17
1992-12-29,0.4,1.25,0.0,-5.44,65.15,3.82,1.11,0.57,0.26,0.26,0.24,0.17
1992-12-30,0.384,1.2,0.0,-4.4,68.3,4.06,1.15,0.5,0.28,0.27,0.25,0.16
1992-12-31,0.368,1.15,0.0,-5.15,57.83,1.65,0.92,0.47,0.49,0.48,0.45,0.1
1993-01-01,0.355,1.11,0.0,-7.01,65.11,3.19,0.97,0.62,0.26,0.26,0.25,0.1
1993-01-02,0.339,1.06,0.01,-9.93,49.82,1.86,1.07,0.67,0.22,0.22,0.21,0.1
1993-01-03,0.326,1.02,0.0,-11.82,69.6,3.41,1.14,0.67,0.2,0.2,0.18,0.09
1993-01-04,0.313,0.98,0.0,-10.36,65.28,2.34,1.22,0.57,0.35,0.35,0.32,0.06
1993-01-05,0.301,0.94,0.0,-5.73,52.91,4.23,1.6,0.35,0.3,0.3,0.25,0.06
1993-01-06,0.301,0.94,0.0,-0.32,56.76,4.07,1.22,0.49,0.24,0.22,0.17,0.06
1993-01-07,0.329,1.03,0.12,0.67,54.46,2.28,1.35,0.7,0.34,0.32,0.29,0.15
1993-01-08,0.368,1.15,0.25,-0.36,53.35,2.45,1.28,0.83,0.16,0.15,0.12,0.23
1993-01-09,0.39,1.22,0.0,-1.06,71.36,4.32,1.35,0.64,0.12,0.11,0.07,0.2
1993-01-10,0.403,1.26,0.0,-0.62,63.66,3.4,1.56,0.52,0.29,0.27,0.19,0.16
1993-01-11,0.48,1.5,3.75,1.77,37.38,0.19,1.5,0.64,0.53,0.51,0.42,0.75
1993-01-12,0.723,2.26,7.51,2.36,37.84,0.12,1.54,0.83,0.3,0.3,0.27,0.83
1993-01-13,0.991,3.1,0.2,2.03,62.92,2.8,1.44,0.76,0.25,0.25,0.21,0.73
1993-01-14,1.007,3.15,3.03,1.46,39.48,0.07,1.44,0.78,0.4,0.4,0.34,0.79
1993-01-15,0.994,3.11,0.02,1.95,67.0,2.67,1.64,0.55,0.61,0.6,0.48,0.54
1993-01-16,1.017,3.18,0.0,2.34,72.78,5.14,1.48,0.45,0.38,0.38,0.2,0.43
1993-01-17,1.125,3.52,0.0,3.15,81.39,5.41,1.22,0.38,0.46,0.45,0.21,0.34
1993-01-18,1.017,3.18,0.0,-1.59,76.29,5.21,1.03,0.61,0.19,0.18,0.05,0.32
1993-01-19,0.831,2.6,0.0,-1.55,77.85,3.52,1.55,0.63,0.55,0.51,0.31,0.23
1993-01-20,0.703,2.2,0.0,-2.71,68.55,4.0,1.25,0.55,0.39,0.35,0.21,0.19
1993-01-21,0.614,1.92,0.0,-1.26,81.69,5.62,1.45,0.45,0.48,0.43,0.23,0.16
1993-01-22,0.588,1.84,0.0,0.25,62.08,3.23,1.54,0.46,0.67,0.61,0.43,0.1
1993-01-23,0.601,1.88,0.01,0.86,74.32,4.75,1.79,0.67,0.44,0.37,0.19,0.08
1993-01-24,0.63,1.97,0.71,1.24,90.73,5.57,2.0,0.63,0.63,0.53,0.3,0.36
1993-01-25,0.649,2.03,9.01,-0.07,58.75,2.14,4.11,0.68,0.92,0.82,0.56,0.87
1993-01-26,0.63,1.97,0.52,-6.44,88.5,5.96,2.61,0.63,0.41,0.39,0.27,0.7
1993-01-27,0.556,1.74,13.94,-2.8,36.29,0.0,2.89,0.85,0.26,0.24,0.21,0.83
1993-01-28,0.55,1.72,5.23,-0.89,55.16,0.24,1.38,0.89,0.06,0.06,0.04,0.88
1993-01-29,0.531,1.66,0.0,-2.12,83.43,2.85,1.29,0.76,0.23,0.23,0.15,0.73
1993-01-30,0.473,1.48,0.0,-2.37,98.63,6.07,1.27,0.69,0.24,0.24,0.13,0.6
1993-01-31,0.428,1.34,0.0,-3.24,103.64,6.24,1.27,0.52,0.29,0.29,0.09,0.52
1993-02-01,0.396,1.24,0.0,-2.0,111.09,6.58,2.21,0.29,0.92,0.88,0.47,0.37
1993-02-02,0.393,1.23,0.0,0.06,111.77,5.66,1.4,0.29,0.84,0.77,0.39,0.29
1993-02-03,0.435,1.36,0.0,1.15,121.97,6.27,1.94,0.42,1.04,0.95,0.62,0.19
1993-02-04,0.483,1.51,0.0,0.9,118.41,4.18,2.06,0.41,1.46,1.3,0.79,0.06
1993-02-05,0.502,1.57,0.0,0.59,121.93,6.67,1.43,0.41,0.96,0.77,0.33,0.03
1993-02-06,0.515,1.61,0.0,0.35,126.7,6.76,1.15,0.43,0.91,0.66,0.3,0.01
1993-02-07,0.537,1.68,0.0,1.69,122.28,6.94,1.39,0.52,0.91,0.66,0.3,0.01
1993-02-08,0.588,1.84,0.0,1.47,132.03,6.76,1.96,0.55,1.2,0.86,0.54,0.0
1993-02-09,0.595,1.86,0.0,-0.84,111.42,3.13,1.54,0.58,1.16,0.88,0.61,0.0
1993-02-10,0.559,1.75,0.0,-0.85,138.8,5.85,1.52,0.56,1.17,0.83,0.5,0.0
1993-02-11,0.524,1.64,0.0,-0.46,142.48,7.28,1.39,0.44,1.22,0.82,0.44,0.0
1993-02-12,0.499,1.56,0.0,-0.23,142.2,7.31,1.38,0.39,1.31,0.86,0.45,0.0
1993-02-13,0.476,1.49,0.0,-0.5,149.31,7.34,1.19,0.36,1.35,0.84,0.44,0.0
1993-02-14,0.448,1.4,0.0,-1.17,151.71,7.49,1.33,0.38,1.37,0.85,0.44,0.0
1993-02-15,0.412,1.29,0.0,-2.61,144.37,7.51,1.46,0.42,1.19,0.75,0.45,0.0
1993-02-16,0.38,1.19,0.02,-4.68,81.88,1.45,1.75,0.59,0.93,0.64,0.45,0.0
1993-02-17,0.352,1.1,1.34,-4.13,62.26,0.03,1.89,0.81,0.65,0.48,0.38,0.48
1993-02-18,0.332,1.04,0.0,-1.57,136.75,5.96,1.28,0.65,0.64,0.36,0.28,0.24
1993-02-19,0.316,0.99,3.47,-2.9,96.68,2.83,2.95,0.63,0.91,0.6,0.37,0.74
1993-02-20,0.304,0.95,1.47,-5.02,139.2,7.84,3.11,0.68,0.46,0.37,0.3,0.68
1993-02-21,0.291,0.91,17.43,-6.52,38.84,0.69,4.2,0.84,0.36,0.35,0.35,0.87
1993-02-22,0.281,0.88,7.13,-9.69,59.76,0.27,3.55,0.82,0.25,0.25,0.24,0.84
1993-02-23,0.269,0.84,0.14,-13.06,135.97,6.73,1.64,0.57,0.0,0.0,0.0,0.84
1993-02-24,0.259,0.81,0.08,-13.34,158.62,7.94,1.38,0.62,0.0,0.0,0.0,0.84
1993-02-25,0.249,0.78,0.01,-10.75,169.48,8.27,1.3,0.67,0.0,0.0,0.0,0.84
1993-02-26,0.237,0.74,0.01,-8.96,170.02,8.19,1.3,0.66,0.0,0.0,0.0,0.84
1993-02-27,0.23,0.72,0.24,-6.56,127.12,2.61,1.47,0.66,0.43,0.43,0.43,0.72
1993-02-28,0.221,0.69,0.46,-5.05,122.87,3.58,2.07,0.7,0.03,0.03,0.03,0.76
1993-03-01,0.227,0.71,0.93,-0.67,92.57,0.84,3.12,0.75,0.49,0.48,0.47,0.74
1993-03-02,0.246,0.77,0.61,-1.41,66.66,0.0,1.72,0.67,0.47,0.47,0.41,0.69
1993-03-03,0.246,0.77,9.29,-4.54,74.14,0.03,1.98,0.82,0.32,0.31,0.26,0.93
1993-03-04,0.23,0.72,0.23,-6.27,113.59,4.66,2.36,0.78,0.1,0.07,0.05,0.9
1993-03-05,0.214,0.67,0.0,-8.02,175.08,6.42,2.33,0.69,0.11,0.11,0.04,0.87
1993-03-06,0.208,0.65,0.0,-4.42,161.25,8.75,1.99,0.68,0.11,0.09,0.0,0.87
1993-03-07,0.214,0.67,0.02,-2.11,164.12,8.9,1.92,0.72,0.17,0.14,0.05,0.86
1993-03-08,0.214,0.67,0.0,-3.07,190.33,8.56,1.82,0.57,0.69,0.63,0.45,0.65
1993-03-09,0.205,0.64,0.0,-2.78,208.08,9.35,1.58,0.41,1.12,0.99,0.65,0.37
1993-03-10,0.201,0.63,0.0,-1.72,211.73,9.45,1.37,0.4,1.28,1.12,0.64,0.16
1993-03-11,0.211,0.66,0.0,-0.61,202.76,9.49,1.32,0.39,1.25,1.05,0.56,0.05
1993-03-12,0.233,0.73,0.0,0.14,209.35,9.55,1.54,0.45,1.37,1.07,0.57,0.01
1993-03-13,0.237,0.74,0.0,0.17,204.83,9.34,1.58,0.51,1.49,1.19,0.5,0.0
1993-03-14,0.237,0.74,0.0,0.81,221.45,9.3,1.42,0.48,1.72,1.3,0.58,0.0
1993-03-15,0.24,0.75,0.0,1.91,210.0,9.3,1.62,0.51,1.88,1.28,0.52,0.0
1993-03-16,0.269,0.84,0.0,3.24,202.46,8.36,1.8,0.53,2.04,1.36,0.66,0.0
1993-03-17,0.332,1.04,0.04,4.46,84.31,0.06,1.9,0.61,1.53,1.02,0.58,0.02
1993-03-18,0.566,1.77,0.0,7.4,219.12,10.02,1.63,0.53,2.37,1.42,0.72,0.0
1993-03-19,0.921,2.88,0.0,5.93,205.56,9.23,1.69,0.53,2.15,1.26,0.69,0.0
1993-03-20,1.17,3.66,0.0,7.35,180.91,6.63,1.62,0.39,2.66,1.55,0.77,0.0
1993-03-21,1.244,3.89,2.23,6.01,141.96,2.81,1.6,0.55,2.23,1.2,0.56,0.85
1993-03-22,1.148,3.59,5.5,4.29,110.7,1.11,1.18,0.82,1.32,1.2,1.11,1.11
1993-03-23,1.09,3.41,7.02,2.87,118.56,0.81,1.99,0.84,1.26,1.2,1.06,1.21
1993-03-24,0.902,2.82,11.72,-1.28,73.72,0.01,2.17,0.9,0.61,0.6,0.55,1.02
1993-03-25,0.675,2.11,3.02,-4.69,159.02,4.64,2.53,0.71,0.68,0.66,0.51,0.89
1993-03-26,0.534,1.67,2.21,-6.44,165.8,5.59,2.4,0.61,0.57,0.55,0.41,0.81
1993-03-27,0.435,1.36,0.13,-6.65,247.22,10.39,2.78,0.54,0.75,0.57,0.24,0.62
1993-03-28,0.368,1.15,0.0,-6.11,263.99,10.27,2.54,0.52,0.81,0.61,0.13,0.52
1993-03-29,0.313,0.98,0.0,-4.99,252.83,9.88,1.79,0.45,0.89,0.65,0.19,0.46
1993-03-30,0.294,0.92,0.0,-0.43,258.24,10.28,2.26,0.43,1.49,1.1,0.54,0.28
1993-03-31,0.339,1.06,0.0,4.1,250.22,10.6,1.62,0.45,1.88,1.37,0.51,0.09
1993-04-01,0.396,1.24,2.12,3.89,225.91,5.88,2.28,0.46,2.66,1.81,0.69,0.78
1993-04-02,0.387,1.21,7.96,-2.33,101.89,0.73,3.1,0.84,0.94,0.9,0.87,1.04
1993-04-03,0.342,1.07,0.11,-1.73,152.59,0.71,1.5,0.77,0.76,0.71,0.62,0.61
1993-04-04,0.313,0.98,4.02,-2.41,111.21,0.93,2.2,0.75,0.84,0.8,0.74,0.81
1993-04-05,0.297,0.93,9.53,-1.27,243.35,6.58,1.61,0.54,1.38,1.21,0.92,1.14
1993-04-06,0.457,1.43,24.07,0.69,92.36,0.16,2.54,0.89,0.49,0.49,0.42,1.2
1993-04-07,2.027,6.34,65.66,1.32,46.4,0.0,3.16,0.9,0.26,0.26,0.21,1.32
1993-04-08,3.593,11.24,8.04,3.53,199.97,6.0,2.63,0.76,1.17,1.17,0.95,1.24
1993-04-09,2.04,6.38,0.73,4.76,271.84,8.01,1.79,0.57,2.17,2.12,1.23,0.48
1993-04-10,1.752,5.48,19.32,3.19,127.01,2.25,1.03,0.84,0.88,0.81,0.51,1.44
1993-04-11,1.714,5.36,3.4,1.82,200.85,4.31,1.87,0.71,1.58,1.58,1.29,1.0
1993-04-12,1.247,3.9,1.84,1.31,241.14,7.87,1.47,0.62,1.71,1.68,1.15,0.55
1993-04-13,0.969,3.03,0.86,0.74,216.32,6.19,1.95,0.64,1.58,1.39,0.6,0.36
1993-04-14,0.799,2.5,0.23,1.66,257.56,9.43,1.71,0.54,1.92,1.44,0.21,0.28
1993-04-15,0.7,2.19,0.18,2.21,253.04,9.02,1.79,0.54,1.92,1.22,0.17,0.25
1993-04-16,0.611,1.91,0.67,1.35,183.63,4.46,1.99,0.7,1.42,0.92,0.36,0.29
1993-04-17,0.575,1.8,0.16,2.05,229.67,6.81,1.76,0.59,1.77,0.99,0.27,0.22
1993-04-18,0.611,1.91,0.01,4.71,230.07,5.99,1.91,0.58,2.19,1.11,0.25,0.13
1993-04-19,0.723,2.26,0.0,6.29,296.04,11.2,2.09,0.54,2.71,1.36,0.22,0.08
1993-04-20,0.959,3.0,0.0,8.22,308.92,11.58,1.51,0.41,3.28,1.61,0.33,0.04
1993-04-21,1.304,4.08,0.03,8.79,265.78,8.55,1.86,0.45,3.5,1.74,0.43,0.03
1993-04-22,1.375,4.3,0.25,8.26,243.5,6.82,1.81,0.52,3.35,1.7,0.46,0.15
1993-04-23,1.416,4.43,0.0,8.2,264.3,10.21,3.03,0.39,4.2,2.05,0.69,0.02
1993-04-24,1.368,4.28,0.01,6.81,204.35,4.28,5.17,0.37,4.69,2.22,0.92,0.0
1993-04-25,1.183,3.7,1.2,5.87,217.49,5.3,6.64,0.56,3.94,1.71,0.68,0.55
1993-04-26,1.01,3.16,1.84,5.27,148.08,0.78,4.62,0.64,2.83,1.47,0.81,0.78
1993-04-27,1.298,4.06,0.1,9.88,190.99,0.52,3.74,0.43,4.82,2.49,1.4,0.1
1993-04-28,1.423,4.45,0.48,6.72,187.67,1.54,4.02,0.62,3.21,1.26,0.53,0.28
1993-04-29,1.346,4.21,0.17,6.98,218.01,6.02,2.58,0.58,3.03,1.18,0.58,0.13
1993-04-30,1.282,4.01,0.36,5.91,192.18,2.11,2.34,0.65,2.67,1.06,0.58,0.14
1993-05-01,1.244,3.89,3.07,5.39,242.12,7.44,1.88,0.67,2.64,1.31,0.97,0.79
1993-05-02,1.311,4.1,3.22,5.7,226.4,4.63,1.78,0.73,2.67,1.86,1.62,0.91
1993-05-03,1.474,4.61,0.56,6.9,227.32,5.6,1.65,0.69,2.82,1.67,1.3,0.31
1993-05-04,1.701,5.32,1.42,7.47,237.08,7.26,1.5,0.7,2.65,1.17,0.76,0.77
1993-05-05,1.915,5.99,0.72,7.2,323.11,11.01,1.74,0.65,3.47,1.85,1.43,0.39
1993-05-06,1.886,5.9,4.78,5.56,170.25,3.26,1.73,0.83,1.8,0.97,0.78,1.48
1993-05-07,1.877,5.87,0.39,6.11,214.67,4.31,2.22,0.76,2.57,2.2,2.02,0.19
1993-05-08,1.838,5.75,0.24,7.3,217.55,4.81,1.8,0.62,3.11,1.44,0.8,0.12
1993-05-09,2.11,6.6,0.42,8.89,298.59,10.02,1.95,0.54,4.21,1.63,0.87,0.17
1993-05-10,2.458,7.69,0.04,10.09,284.58,9.0,2.46,0.47,5.02,1.65,0.88,0.04
1993-05-11,2.241,7.01,1.03,8.5,135.36,1.4,2.42,0.64,3.2,1.09,0.56,0.46
1993-05-12,1.979,6.19,12.74,5.69,125.14,0.53,1.22,0.88,1.42,1.08,1.0,1.89
1993-05-13,1.934,6.05,2.77,6.45,209.41,3.69,1.86,0.8,2.43,2.37,2.19,1.15
1993-05-14,1.71,5.35,3.76,6.35,185.66,0.86,1.63,0.82,2.28,2.22,1.96,1.1
1993-05-15,1.819,5.69,3.02,7.02,262.86,6.07,2.04,0.72,3.19,2.89,2.28,0.7
1993-05-16,1.893,5.92,0.06,7.4,305.27,10.03,1.95,0.67,3.56,2.48,1.22,0.06
1993-05-17,2.033,6.36,0.0,10.61,287.2,10.01,2.52,0.5,5.11,2.4,0.43,0.02
1993-05-18,2.347,7.34,0.76,11.17,272.77,7.96,2.03,0.52,4.87,1.87,0.73,0.27
1993-05-19,2.379,7.44,0.2,10.58,218.22,5.82,2.52,0.51,4.79,1.57,0.72,0.1
