date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-09-17,8.815,0.82,1.27,9.48,99.51,1.03,1.15,0.85,1.47,0.34,0.07,0.84
1990-09-18,8.6,0.8,0.36,10.22,158.76,7.79,2.49,0.58,3.6,1.25,0.82,0.31
1990-09-19,8.278,0.77,0.0,9.96,169.49,5.94,1.15,0.71,2.44,0.65,0.31,0.0
1990-09-20,8.063,0.75,0.08,9.82,137.05,3.71,1.33,0.78,2.03,0.31,0.0,0.07
1990-09-21,7.848,0.73,0.16,10.71,125.07,6.52,2.05,0.54,3.24,0.44,0.08,0.14
1990-09-22,7.848,0.73,1.63,12.27,139.3,5.91,1.71,0.59,3.23,0.85,0.61,0.73
1990-09-23,11.825,1.1,16.62,9.85,24.29,0.04,1.03,0.96,0.27,0.26,0.25,2.63
1990-09-24,14.083,1.31,0.77,8.67,201.32,8.97,1.93,0.56,3.56,3.45,2.59,0.6
1990-09-25,10.643,0.99,0.0,6.78,152.81,5.71,0.9,0.68,2.02,1.71,0.52,0.08
1990-09-26,9.03,0.84,0.02,8.18,157.12,5.95,0.92,0.75,1.89,1.2,0.06,0.02
1990-09-27,8.17,0.76,0.0,8.68,181.5,7.23,1.66,0.62,3.02,1.45,0.01,0.01
1990-09-28,7.955,0.74,0.0,7.41,171.7,7.22,0.93,0.68,2.0,0.74,0.0,0.01
1990-09-29,7.955,0.74,0.0,9.25,162.77,7.14,0.9,0.7,2.01,0.62,0.0,0.01
1990-09-30,7.955,0.74,0.16,8.15,53.91,0.24,0.9,0.83,0.89,0.31,0.08,0.08
1990-10-01,7.633,0.71,0.74,9.2,64.8,1.33,0.86,0.92,0.76,0.36,0.22,0.39
1990-10-02,7.525,0.7,0.01,10.91,160.23,8.61,1.25,0.77,2.06,0.77,0.38,0.01
1990-10-03,9.138,0.85,14.7,9.25,26.74,0.18,1.12,0.94,0.37,0.1,0.01,2.27
1990-10-04,58.267,5.42,38.37,7.67,23.36,0.0,1.43,0.93,0.41,0.41,0.37,2.32
1990-10-05,72.566,6.75,0.03,7.65,175.09,8.53,1.58,0.51,3.0,2.94,2.03,0.3
1990-10-06,44.722,4.16,0.0,9.34,164.92,8.77,1.07,0.58,2.33,2.13,0.23,0.07
1990-10-07,33.971,3.16,0.17,7.32,71.76,1.15,0.69,0.84,0.96,0.73,0.11,0.12
1990-10-08,25.156,2.34,0.44,7.22,145.8,8.26,1.95,0.53,2.92,1.91,0.09,0.36
1990-10-09,18.598,1.73,0.0,5.62,148.17,6.65,0.73,0.63,1.66,0.97,0.33,0.03
1990-10-10,14.621,1.36,0.0,8.12,162.13,9.18,0.75,0.58,1.91,0.78,0.01,0.02
1990-10-11,12.686,1.18,0.0,9.83,158.04,8.99,1.02,0.53,2.35,0.8,0.0,0.02
1990-10-12,15.696,1.46,18.3,8.96,33.73,0.15,2.02,0.87,0.76,0.24,0.0,2.32
1990-10-13,34.401,3.2,25.41,8.64,41.88,0.35,1.37,0.92,0.56,0.54,0.46,2.33
1990-10-14,57.085,5.31,0.0,10.77,120.11,7.67,1.34,0.74,1.56,1.52,1.29,1.04
1990-10-15,44.292,4.12,1.49,10.58,52.77,1.03,1.68,0.83,1.01,0.98,0.5,1.32
1990-10-16,64.718,6.02,37.73,8.65,18.15,0.0,1.69,0.95,0.24,0.24,0.21,2.33
1990-10-17,249.733,23.23,66.99,7.8,30.58,0.03,1.86,0.96,0.35,0.35,0.3,2.33
1990-10-18,396.799,36.91,9.14,5.9,44.39,0.15,1.09,0.93,0.51,0.49,0.43,2.25
1990-10-19,160.504,14.93,2.49,5.79,33.4,0.04,1.18,0.89,0.5,0.49,0.43,2.11
1990-10-20,79.553,7.4,3.56,7.9,76.83,2.04,1.54,0.75,1.61,1.59,1.42,1.84
1990-10-21,66.115,6.15,0.0,8.0,83.42,0.88,1.02,0.78,1.39,1.35,1.17,0.68
1990-10-22,53.0,4.93,1.24,4.92,62.01,1.06,1.63,0.87,0.77,0.71,0.41,1.04
1990-10-23,42.464,3.95,0.0,3.44,96.88,3.35,1.63,0.66,1.44,1.33,0.85,0.19
1990-10-24,33.004,3.07,0.0,3.34,117.52,6.69,0.91,0.75,1.05,0.9,0.12,0.07
1990-10-25,25.586,2.38,2.2,2.19,44.73,0.26,0.75,0.9,0.47,0.39,0.08,1.14
1990-10-26,22.146,2.06,6.38,3.07,63.05,0.89,1.16,0.89,0.54,0.53,0.48,1.82
1990-10-27,21.716,2.02,3.66,2.4,86.64,3.77,1.12,0.79,0.77,0.76,0.69,1.67
1990-10-28,22.683,2.11,10.78,1.09,40.21,0.71,1.58,0.82,0.5,0.49,0.46,1.87
1990-10-29,39.777,3.7,31.34,1.78,38.61,0.26,1.54,0.94,0.23,0.23,0.21,1.91
1990-10-30,50.312,4.68,3.54,3.8,114.46,7.47,2.33,0.63,1.26,1.25,1.14,1.35
1990-10-31,44.937,4.18,2.29,4.78,49.09,1.41,1.32,0.68,1.06,1.05,0.85,1.06
1990-11-01,39.239,3.65,0.88,3.74,110.38,6.76,1.74,0.62,1.4,1.38,0.69,0.6
1990-11-02,33.111,3.08,5.48,0.47,50.14,2.02,1.67,0.79,0.56,0.55,0.34,1.25
1990-11-03,28.704,2.67,0.47,-0.07,69.92,1.64,2.0,0.68,0.91,0.91,0.75,0.64
1990-11-04,23.866,2.22,1.6,-1.19,97.58,6.16,1.98,0.61,1.05,1.04,0.37,0.61
1990-11-05,21.393,1.99,1.38,-1.77,67.75,3.87,1.71,0.64,0.87,0.79,0.29,0.61
1990-11-06,20.318,1.89,0.01,-3.43,108.78,7.72,1.09,0.56,0.79,0.62,0.19,0.43
1990-11-07,19.566,1.82,0.0,-2.52,105.86,7.5,0.66,0.57,0.44,0.32,0.02,0.41
1990-11-08,19.136,1.78,0.0,0.19,103.68,7.62,0.48,0.46,0.55,0.36,0.02,0.39
1990-11-09,18.598,1.73,0.0,-0.03,101.81,7.4,0.54,0.53,0.5,0.31,0.03,0.36
1990-11-10,18.061,1.68,0.0,-0.23,88.26,4.79,0.43,0.64,0.46,0.27,0.03,0.33
1990-11-11,17.846,1.66,2.49,1.34,57.81,0.95,0.6,0.73,0.62,0.41,0.18,0.76
1990-11-12,17.523,1.63,0.34,1.74,91.64,6.85,1.17,0.71,0.68,0.51,0.39,0.46
1990-11-13,16.986,1.58,0.01,1.52,91.08,6.46,0.53,0.67,0.57,0.33,0.15,0.31
1990-11-14,16.556,1.54,3.02,0.9,29.68,0.23,0.83,0.84,0.35,0.32,0.29,0.78
1990-11-15,16.233,1.51,2.16,1.49,46.99,1.76,2.23,0.7,0.95,0.69,0.53,0.7
1990-11-16,15.911,1.48,0.02,3.33,84.98,6.92,1.63,0.51,1.4,0.79,0.4,0.3
1990-11-17,16.341,1.52,0.01,7.65,79.09,6.52,2.03,0.52,1.71,0.8,0.08,0.23
1990-11-18,17.093,1.59,0.08,6.32,70.92,5.69,2.92,0.49,2.13,0.81,0.09,0.22
1990-11-19,16.771,1.56,0.51,3.87,63.26,5.35,2.44,0.47,1.96,0.6,0.15,0.31
1990-11-20,16.018,1.49,4.2,1.89,61.61,3.19,1.35,0.77,0.58,0.32,0.22,1.2
1990-11-21,17.953,1.67,15.79,1.55,13.2,0.0,1.22,0.98,0.05,0.05,0.05,1.39
1990-11-22,68.05,6.33,74.48,1.93,9.69,0.0,2.38,0.98,0.12,0.12,0.1,1.38
1990-11-23,139.326,12.96,35.34,-2.24,13.5,0.06,1.63,0.95,0.16,0.16,0.14,1.33
1990-11-24,89.766,8.35,6.15,-3.49,55.2,1.28,1.36,0.94,0.1,0.1,0.08,1.3
1990-11-25,73.856,6.87,60.65,-2.33,10.26,0.0,1.82,0.95,0.02,0.02,0.02,1.32
1990-11-26,88.261,8.21,2.62,-2.57,51.72,1.06,0.69,0.93,0.06,0.06,0.04,1.3
1990-11-27,45.367,4.22,0.37,-2.57,59.43,2.05,0.89,0.83,0.14,0.14,0.11,1.2
1990-11-28,35.154,3.27,0.01,-3.59,64.4,4.21,0.89,0.8,0.14,0.14,0.11,1.09
1990-11-29,29.026,2.7,0.0,-4.64,68.45,6.22,1.21,0.74,0.15,0.15,0.08,1.0
1990-11-30,24.726,2.3,0.61,-3.69,69.04,5.2,2.56,0.58,0.45,0.44,0.08,0.98
1990-12-01,21.716,2.02,0.03,-7.0,68.1,6.06,2.16,0.5,0.4,0.35,0.04,0.78
1990-12-02,19.028,1.77,0.0,-3.97,65.28,5.98,1.55,0.51,0.35,0.26,0.01,0.77
1990-12-03,17.416,1.62,0.0,-4.32,68.49,5.77,1.4,0.61,0.22,0.14,0.01,0.77
1990-12-04,16.663,1.55,0.0,-0.98,62.13,5.4,2.36,0.45,0.56,0.32,0.06,0.75
1990-12-05,16.233,1.51,1.31,-4.67,51.91,3.42,3.22,0.57,0.69,0.4,0.21,0.81
1990-12-06,15.696,1.46,0.0,-5.77,64.57,6.04,1.79,0.38,0.4,0.18,0.07,0.74
1990-12-07,15.051,1.4,0.0,-6.66,63.83,6.01,0.88,0.51,0.14,0.05,0.01,0.73
1990-12-08,14.513,1.35,0.21,-5.77,50.11,1.24,1.4,0.68,0.22,0.13,0.09,0.74
1990-12-09,18.921,1.76,92.43,-3.31,8.67,0.0,1.65,0.93,0.01,0.01,0.01,1.07
1990-12-10,34.401,3.2,33.78,-3.55,18.74,0.0,0.57,0.94,0.01,0.01,0.01,1.07
1990-12-11,32.574,3.03,4.3,-5.69,38.75,1.81,0.55,0.89,0.01,0.01,0.01,1.07
1990-12-12,22.361,2.08,4.4,-4.42,41.75,2.13,1.96,0.74,0.05,0.05,0.04,1.04
1990-12-13,19.888,1.85,1.71,-5.38,50.63,3.89,2.24,0.67,0.11,0.11,0.06,1.0
1990-12-14,18.168,1.69,0.09,-4.0,58.63,5.25,1.82,0.52,0.15,0.15,0.03,0.97
1990-12-15,16.663,1.55,0.0,-6.24,46.38,0.78,1.22,0.64,0.25,0.24,0.15,0.9
1990-12-16,15.051,1.4,0.0,-7.93,58.07,5.76,0.7,0.67,0.03,0.03,0.0,0.9
1990-12-17,13.546,1.26,0.0,-7.99,46.55,2.14,0.63,0.7,0.04,0.03,0.0,0.9
1990-12-18,12.686,1.18,0.0,-7.99,49.78,1.52,0.85,0.73,0.06,0.05,0.02,0.89
1990-12-19,12.148,1.13,0.38,-8.79,56.71,5.35,0.76,0.74,0.04,0.03,0.0,0.91
1990-12-20,11.718,1.09,0.38,-6.97,58.97,5.5,1.22,0.6,0.07,0.05,0.01,0.92
1990-12-21,11.395,1.06,0.64,-4.27,56.16,4.73,1.68,0.65,0.06,0.04,0.01,0.93
1990-12-22,11.18,1.04,0.03,-0.71,54.63,4.37,1.01,0.71,0.04,0.03,0.01,0.92
1990-12-23,11.18,1.04,0.0,-0.68,55.61,5.74,0.89,0.71,0.03,0.01,0.0,0.92
1990-12-24,10.965,1.02,0.0,-3.02,49.24,2.94,0.6,0.78,0.02,0.01,0.0,0.92
1990-12-25,10.643,0.99,0.3,-3.71,39.83,0.55,0.82,0.83,0.04,0.03,0.02,0.93
1990-12-26,10.428,0.97,4.66,-3.81,49.59,1.08,1.29,0.91,0.02,0.02,0.01,1.04
1990-12-27,10.32,0.96,3.27,-2.75,44.64,2.58,1.96,0.83,0.04,0.03,0.03,1.04
1990-12-28,10.213,0.95,0.2,-4.43,59.0,5.49,1.71,0.65,0.1,0.09,0.07,0.97
1990-12-29,9.89,0.92,0.44,-2.78,49.71,4.18,1.39,0.7,0.05,0.04,0.02,0.96
1990-12-30,9.675,0.9,0.0,-1.77,40.42,0.82,1.43,0.82,0.05,0.04,0.02,0.95
1990-12-31,9.89,0.92,2.53,0.13,22.33,0.11,1.1,0.85,0.04,0.03,0.01,1.01
1991-01-01,10.428,0.97,1.3,-1.09,42.97,1.99,1.92,0.71,0.15,0.13,0.09,0.93
1991-01-02,10.965,1.02,5.9,-1.32,23.94,0.44,1.3,0.74,0.1,0.09,0.07,0.96
1991-01-03,11.395,1.06,0.42,0.92,54.56,5.06,1.52,0.85,0.02,0.02,0.01,0.95
1991-01-04,12.686,1.18,7.39,-0.47,29.22,0.28,1.3,0.9,0.02,0.02,0.01,1.03
1991-01-05,13.331,1.24,0.41,-3.24,63.3,5.58,2.32,0.63,0.15,0.15,0.12,0.94
1991-01-06,12.793,1.19,3.14,-1.72,58.44,4.83,1.8,0.73,0.08,0.08,0.05,0.95
1991-01-07,12.471,1.16,1.0,-1.65,31.36,0.01,1.23,0.86,0.05,0.05,0.04,0.94
1991-01-08,11.825,1.1,0.0,-2.56,63.92,4.79,1.34,0.78,0.05,0.05,0.03,0.91
1991-01-09,11.18,1.04,0.02,-1.44,41.22,0.65,1.39,0.75,0.16,0.15,0.12,0.86
1991-01-10,10.965,1.02,0.0,-0.3,34.34,0.47,1.65,0.78,0.16,0.16,0.11,0.81
1991-01-11,11.395,1.06,0.16,1.6,19.98,0.01,1.38,0.84,0.06,0.06,0.03,0.83
1991-01-12,13.438,1.25,9.29,-0.32,15.88,0.0,0.96,0.91,0.05,0.04,0.03,1.04
1991-01-13,18.813,1.75,35.51,-3.48,19.39,0.0,1.59,0.88,0.09,0.09,0.07,1.04
1991-01-14,28.166,2.62,18.19,-2.2,26.07,0.01,1.31,0.91,0.02,0.02,0.02,1.04
1991-01-15,28.811,2.68,0.14,-1.72,60.68,2.16,0.82,0.9,0.02,0.02,0.01,1.02
1991-01-16,21.931,2.04,0.08,-5.5,57.54,2.92,1.0,0.76,0.08,0.08,0.06,0.97
1991-01-17,18.383,1.71,0.0,-7.09,73.43,6.25,0.88,0.54,0.08,0.08,0.06,0.91
1991-01-18,15.481,1.44,0.0,-5.26,74.66,6.45,0.98,0.49,0.11,0.11,0.05,0.86
1991-01-19,13.331,1.24,0.0,-2.23,68.26,4.16,0.9,0.42,0.22,0.22,0.04,0.84
1991-01-20,11.933,1.11,0.0,-3.18,79.38,6.56,1.14,0.52,0.18,0.17,0.02,0.83
1991-01-21,11.18,1.04,0.0,-2.23,64.26,1.66,1.29,0.45,0.68,0.65,0.44,0.66
1991-01-22,10.643,0.99,0.0,-4.79,73.78,5.02,1.2,0.62,0.15,0.12,0.04,0.65
1991-01-23,10.105,0.94,0.0,-4.91,86.56,6.77,1.34,0.4,0.28,0.22,0.1,0.63
1991-01-24,9.783,0.91,0.0,-3.56,87.76,6.71,1.14,0.37,0.28,0.2,0.09,0.61
1991-01-25,9.568,0.89,0.0,-3.18,87.74,6.83,1.15,0.43,0.27,0.18,0.1,0.6
1991-01-26,9.353,0.87,0.0,-2.7,87.47,6.8,0.6,0.49,0.17,0.09,0.03,0.6
1991-01-27,9.138,0.85,0.0,-2.77,91.49,7.04,0.94,0.55,0.21,0.12,0.06,0.59
1991-01-28,8.923,0.83,0.0,-3.18,91.29,6.95,0.97,0.58,0.19,0.13,0.08,0.58
1991-01-29,8.815,0.82,0.0,-1.54,96.64,7.22,1.44,0.37,0.49,0.31,0.2,0.54
1991-01-30,8.708,0.81,0.0,-2.5,98.17,7.21,1.18,0.43,0.38,0.21,0.14,0.51
1991-01-31,8.493,0.79,0.01,-7.14,66.66,1.3,1.05,0.7,0.4,0.34,0.31,0.44
1991-02-01,8.17,0.76,0.0,-8.82,85.48,3.33,0.98,0.73,0.3,0.23,0.2,0.39
1991-02-02,7.955,0.74,0.0,-9.8,91.03,4.49,0.76,0.77,0.2,0.14,0.12,0.37
1991-02-03,7.74,0.72,0.0,-9.04,106.05,7.2,0.81,0.73,0.15,0.09,0.08,0.37
1991-02-04,7.525,0.7,0.0,-6.32,101.04,5.78,1.51,0.56,0.46,0.31,0.26,0.33
1991-02-05,7.31,0.68,0.56,-8.79,79.06,2.66,1.88,0.62,0.64,0.48,0.43,0.51
1991-02-06,7.095,0.66,3.2,-13.65,74.9,1.88,1.09,0.85,0.07,0.05,0.04,1.02
1991-02-07,6.88,0.64,4.09,-13.02,97.89,4.94,1.33,0.78,0.0,0.0,0.0,1.09
1991-02-08,6.665,0.62,1.77,-8.75,77.32,2.47,1.1,0.86,0.0,0.0,0.0,1.1
1991-02-09,6.45,0.6,2.59,-7.28,61.27,0.75,1.28,0.84,0.02,0.02,0.01,1.1
1991-02-10,6.343,0.59,6.63,-5.89,36.76,0.04,1.07,0.88,0.0,0.0,0.0,1.1
1991-02-11,6.235,0.58,0.04,-9.25,118.12,7.55,1.89,0.57,0.0,0.0,0.0,1.1
1991-02-12,6.02,0.56,0.39,-10.5,111.7,6.85,2.03,0.55,0.02,0.02,0.01,1.09
1991-02-13,5.805,0.54,0.14,-10.32,121.17,7.44,1.64,0.54,0.04,0.04,0.02,1.07
1991-02-14,5.698,0.53,0.12,-9.51,133.68,8.25,1.94,0.53,0.04,0.03,0.0,1.07
1991-02-15,5.59,0.52,1.39,-7.63,131.68,7.99,1.67,0.56,0.05,0.04,0.01,1.06
1991-02-16,5.59,0.52,3.75,-1.74,107.4,6.43,2.26,0.64,0.06,0.04,0.01,1.07
1991-02-17,5.698,0.53,0.0,-3.06,127.22,6.63,1.37,0.61,0.07,0.06,0.03,1.04
1991-02-18,5.698,0.53,0.0,-2.46,126.75,7.55,0.65,0.67,0.08,0.06,0.02,1.02
1991-02-19,5.913,0.55,0.0,-1.0,137.24,8.47,0.56,0.66,0.1,0.08,0.03,0.99
1991-02-20,6.02,0.56,0.0,-0.9,142.51,8.22,0.75,0.68,0.14,0.11,0.05,0.95
1991-02-21,6.128,0.57,0.0,-0.69,137.22,7.92,0.65,0.67,0.19,0.16,0.06,0.89
1991-02-22,6.558,0.61,0.15,0.48,140.77,7.99,1.81,0.56,0.68,0.59,0.3,0.77
1991-02-23,7.633,0.71,0.0,2.32,122.73,6.92,0.89,0.51,0.44,0.33,0.09,0.72
1991-02-24,10.428,0.97,0.0,5.94,148.66,8.99,0.77,0.55,0.42,0.27,0.07,0.69
1991-02-25,14.943,1.39,0.0,6.08,150.44,9.0,0.82,0.52,0.49,0.29,0.1,0.64
1991-02-26,20.318,1.89,0.0,5.95,154.19,8.77,1.06,0.49,0.77,0.44,0.2,0.57
1991-02-27,23.651,2.2,0.0,3.82,155.79,8.22,0.63,0.62,0.54,0.3,0.17,0.52
1991-02-28,26.984,2.51,20.82,0.26,40.46,0.03,0.98,0.92,0.16,0.13,0.11,1.12
1991-03-01,31.821,2.96,7.84,-0.23,40.22,0.01,0.86,0.9,0.06,0.06,0.05,1.16
1991-03-02,29.456,2.74,0.05,0.8,97.61,1.72,0.91,0.84,0.27,0.27,0.23,0.99
1991-03-03,26.339,2.45,0.5,2.4,108.96,2.84,0.7,0.78,0.42,0.42,0.34,0.78
1991-03-04,26.016,2.42,0.0,2.53,66.3,0.39,0.94,0.78,0.3,0.3,0.24,0.67
1991-03-05,25.909,2.41,0.28,2.42,76.3,1.01,1.28,0.81,0.39,0.38,0.25,0.66
1991-03-06,30.424,2.83,14.69,1.39,38.87,0.06,1.53,0.91,0.11,0.11,0.09,1.16
1991-03-07,78.693,7.32,43.09,1.39,29.56,0.0,2.21,0.92,0.09,0.09,0.08,1.16
1991-03-08,202.108,18.8,52.54,2.55,41.59,0.0,2.65,0.93,0.16,0.16,0.14,1.16
1991-03-09,326.491,30.37,60.09,1.56,35.81,0.0,1.35,0.97,0.1,0.1,0.08,1.16
1991-03-10,263.171,24.48,0.01,3.12,182.05,8.87,1.08,0.69,0.85,0.85,0.65,0.65
1991-03-11,106.537,9.91,0.54,3.34,173.13,6.83,1.17,0.64,1.1,1.08,0.4,0.68
1991-03-12,66.33,6.17,0.6,2.23,121.82,2.03,0.92,0.76,0.72,0.69,0.5,0.66
1991-03-13,54.29,5.05,0.0,2.9,184.38,9.09,0.76,0.65,0.73,0.65,0.37,0.43
1991-03-14,50.42,4.69,0.0,3.75,194.75,8.11,0.93,0.64,0.94,0.74,0.33,0.36
1991-03-15,46.872,4.36,0.0,3.0,155.12,3.4,0.71,0.67,1.1,0.83,0.52,0.24
1991-03-16,45.044,4.19,0.0,4.0,197.23,9.83,1.1,0.52,1.12,0.66,0.32,0.2
1991-03-17,43.002,4.0,0.32,3.03,106.89,0.2,0.95,0.58,1.38,0.94,0.72,0.25
1991-03-18,43.539,4.05,0.17,4.14,133.26,2.89,1.62,0.6,1.66,0.91,0.61,0.19
1991-03-19,45.689,4.25,0.06,4.75,126.68,2.76,1.29,0.53,1.53,0.81,0.59,0.1
1991-03-20,52.032,4.84,1.01,6.96,184.35,8.91,1.8,0.61,1.59,0.75,0.53,0.38
1991-03-21,56.87,5.29,10.0,3.5,32.6,0.09,1.44,0.84,0.32,0.22,0.2,1.16
1991-03-22,144.809,13.47,68.38,1.91,29.01,0.0,1.93,0.96,0.15,0.15,0.12,1.17
1991-03-23,246.185,22.9,41.88,0.69,55.84,0.01,1.55,0.97,0.17,0.17,0.15,1.17
1991-03-24,198.776,18.49,7.76,3.27,70.53,0.03,2.05,0.89,0.41,0.41,0.36,1.17
1991-03-25,111.482,10.37,4.78,4.13,117.12,1.28,1.98,0.8,0.96,0.96,0.83,1.13
1991-03-26,78.371,7.29,3.73,1.96,85.35,0.07,1.05,0.94,0.43,0.43,0.37,1.09
1991-03-27,61.815,5.75,0.68,2.88,140.58,3.34,1.23,0.77,1.0,0.99,0.77,0.6
1991-03-28,51.065,4.75,0.14,0.83,227.86,9.36,2.25,0.52,1.62,1.57,0.51,0.37
1991-03-29,42.357,3.94,0.0,-2.38,234.2,10.55,1.88,0.43,1.31,1.03,0.22,0.3
1991-03-30,35.154,3.27,0.0,-0.03,205.14,8.83,1.18,0.55,1.05,0.66,0.14,0.29
1991-03-31,30.961,2.88,0.0,2.53,235.37,10.63,1.15,0.57,1.26,0.66,0.2,0.27
1991-04-01,30.531,2.84,0.0,4.19,233.52,10.5,1.26,0.55,1.57,0.77,0.35,0.2
1991-04-02,33.434,3.11,0.0,5.81,211.74,7.99,1.08,0.61,1.68,0.83,0.5,0.11
1991-04-03,37.197,3.46,2.05,5.5,143.1,3.31,0.95,0.71,1.46,0.73,0.49,0.76
1991-04-04,57.837,5.38,46.44,1.43,37.86,0.0,1.76,0.97,0.17,0.15,0.14,1.32
1991-04-05,92.131,8.57,25.14,0.65,139.98,0.71,1.65,0.83,0.98,0.98,0.83,1.32
1991-04-06,78.801,7.33,0.72,3.48,229.28,9.12,2.36,0.56,1.93,1.92,0.98,0.62
1991-04-07,58.59,5.45,0.07,4.69,251.95,11.2,1.84,0.53,1.99,1.68,0.27,0.44
1991-04-08,51.602,4.8,0.0,4.94,247.88,10.47,2.0,0.46,2.32,1.34,0.25,0.35
1991-04-09,47.839,4.45,0.0,5.72,252.59,11.12,1.61,0.53,2.15,0.91,0.22,0.29
1991-04-10,47.947,4.46,0.0,7.01,260.62,11.2,1.71,0.46,2.62,1.05,0.48,0.15
1991-04-11,47.194,4.39,0.0,5.93,233.65,7.26,1.7,0.57,2.3,0.92,0.56,0.06
1991-04-12,43.862,4.08,0.12,4.9,208.78,6.25,1.43,0.65,1.97,0.74,0.49,0.1
1991-04-13,40.099,3.73,1.74,3.96,152.35,2.94,0.93,0.77,1.33,0.74,0.62,0.68
1991-04-14,37.734,3.51,2.26,3.67,154.5,3.32,0.9,0.78,1.23,0.81,0.72,0.95
1991-04-15,37.842,3.52,0.0,5.01,217.84,6.57,0.91,0.65,1.78,1.26,1.04,0.19
1991-04-16,41.389,3.85,0.01,7.17,269.25,11.38,1.53,0.5,2.55,0.97,0.43,0.14
1991-04-17,36.874,3.43,5.01,-1.43,78.13,0.3,2.72,0.66,1.37,0.77,0.62,1.13
1991-04-18,30.854,2.87,0.46,-3.32,131.1,0.0,2.9,0.5,1.79,1.41,1.22,0.46
1991-04-19,26.876,2.5,0.13,-2.63,226.35,7.15,2.18,0.49,1.52,0.61,0.25,0.36
1991-04-20,23.758,2.21,4.92,-3.31,160.18,2.74,1.11,0.71,0.82,0.44,0.31,1.15
1991-04-21,21.393,1.99,0.4,-2.5,226.02,5.63,1.75,0.64,0.89,0.67,0.54,0.78
1991-04-22,19.566,1.82,1.07,-2.61,188.78,3.29,1.02,0.71,0.82,0.49,0.32,0.82
1991-04-23,18.383,1.71,1.07,-1.63,232.01,7.05,1.93,0.57,1.32,0.75,0.5,0.62
1991-04-24,17.738,1.65,0.08,-1.13,261.78,8.81,1.61,0.51,1.47,0.54,0.16,0.49
1991-04-25,17.201,1.6,3.66,-1.15,153.2,1.41,1.41,0.77,0.86,0.38,0.2,1.08
1991-04-26,16.878,1.57,4.33,0.2,187.07,2.58,1.44,0.71,1.03,0.84,0.74,1.18
1991-04-27,17.093,1.59,1.07,2.34,224.9,6.42,0.93,0.65,1.24,1.06,0.87,0.67
1991-04-28,17.201,1.6,4.39,2.24,138.07,0.62,0.99,0.83,0.91,0.71,0.51,1.16
1991-04-29,18.061,1.68,0.13,4.7,247.66,8.78,1.6,0.56,2.12,1.67,0.86,0.4
1991-04-30,19.136,1.78,1.2,4.31,129.8,0.12,1.35,0.63,1.8,1.22,0.6,0.48
1991-05-01,19.888,1.85,5.22,3.5,111.42,0.29,0.97,0.87,0.85,0.66,0.51,1.66
1991-05-02,23.006,2.14,18.46,2.48,145.33,0.51,1.47,0.86,1.24,1.2,1.1,1.96
1991-05-03,29.994,2.79,0.69,3.27,225.07,5.01,2.32,0.6,2.67,2.66,1.88,0.61
1991-05-04,25.371,2.36,9.69,-1.43,111.88,0.01,2.22,0.66,1.75,1.67,0.82,1.79
1991-05-05,22.791,2.12,2.62,-1.34,211.0,2.75,0.96,0.81,0.94,0.94,0.83,1.48
1991-05-06,20.748,1.93,6.06,-0.53,187.48,2.07,1.34,0.82,0.99,0.98,0.86,1.73
1991-05-07,20.533,1.91,0.71,2.55,232.14,5.91,1.88,0.59,2.0,1.96,1.18,0.88
1991-05-08,20.318,1.89,1.28,2.81,203.61,3.8,0.99,0.72,1.4,1.25,0.49,1.03
1991-05-09,20.533,1.91,4.36,3.16,129.3,0.79,1.35,0.81,1.01,0.94,0.72,1.63
1991-05-10,24.726,2.3,11.53,2.94,143.13,0.83,0.8,0.9,0.8,0.8,0.71,1.84
1991-05-11,29.456,2.74,7.13,4.59,138.32,0.24,1.74,0.79,1.52,1.51,1.36,1.69
1991-05-12,31.606,2.94,0.98,5.28,223.36,5.24,2.55,0.57,3.34,3.3,1.97,0.46
1991-05-13,32.036,2.98,0.0,6.61,288.34,9.33,1.63,0.52,3.47,2.55,0.57,0.17
1991-05-14,36.014,3.35,0.14,7.89,305.46,10.23,1.57,0.48,3.91,1.87,0.58,0.1
1991-05-15,36.444,3.39,1.36,5.68,218.7,5.42,2.31,0.54,3.64,1.54,0.92,0.31
1991-05-16,30.746,2.86,1.47,1.63,224.02,6.25,2.47,0.52,3.05,1.37,1.03,0.36
1991-05-17,26.876,2.5,0.58,1.68,239.56,7.67,2.5,0.49,2.97,0.86,0.52,0.27
1991-05-18,24.941,2.32,0.66,3.44,242.03,6.79,2.47,0.5,3.3,0.8,0.45,0.33
1991-05-19,24.189,2.25,0.0,4.26,311.86,11.45,2.32,0.44,3.53,0.69,0.34,0.17
1991-05-20,25.909,2.41,0.0,7.24,330.87,12.37,1.6,0.4,3.96,0.68,0.33,0.1
1991-05-21,36.444,3.39,0.0,11.41,328.16,12.92,1.37,0.42,4.35,0.78,0.43,0.04
1991-05-22,55.795,5.19,0.0,14.06,329.4,12.34,1.69,0.39,5.8,1.02,0.62,0.01
1991-05-23,64.933,6.04,0.03,11.38,235.67,8.55,2.4,0.47,5.13,0.88,0.57,0.01
