date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-01-17,0.161,0.36,0.0,-11.93,94.5,4.86,2.0,0.68,0.0,0.0,0.0,0.45
1987-01-18,0.161,0.36,0.0,-11.67,92.27,4.89,1.91,0.69,0.0,0.0,0.0,0.45
1987-01-19,0.156,0.35,0.0,-8.58,92.98,4.75,1.52,0.72,0.0,0.0,0.0,0.45
1987-01-20,0.156,0.35,0.0,-8.44,89.86,5.16,1.74,0.72,0.0,0.0,0.0,0.45
1987-01-21,0.156,0.35,0.0,-9.57,104.65,5.27,2.37,0.52,0.16,0.16,0.16,0.43
1987-01-22,0.152,0.34,0.0,-9.19,98.26,5.43,2.09,0.46,0.16,0.16,0.16,0.4
1987-01-23,0.152,0.34,0.0,-8.29,96.75,5.46,2.05,0.58,0.11,0.11,0.11,0.39
1987-01-24,0.147,0.33,0.13,-8.03,112.59,5.12,2.16,0.6,0.23,0.23,0.23,0.39
1987-01-25,0.147,0.33,0.0,-9.53,106.18,5.6,1.91,0.41,0.03,0.03,0.03,0.38
1987-01-26,0.147,0.33,0.0,-10.59,93.27,4.72,3.31,0.47,0.2,0.2,0.2,0.36
1987-01-27,0.143,0.32,9.33,-6.84,76.47,1.08,2.33,0.62,0.33,0.33,0.33,0.45
1987-01-28,0.143,0.32,24.92,-4.38,45.97,0.16,3.37,0.88,0.02,0.02,0.02,0.45
1987-01-29,0.143,0.32,0.07,-9.46,120.73,5.48,2.8,0.62,0.02,0.02,0.02,0.45
1987-01-30,0.138,0.31,0.01,-12.85,108.77,5.85,1.99,0.39,0.02,0.02,0.02,0.45
1987-01-31,0.138,0.31,0.0,-12.43,112.11,6.1,1.87,0.35,0.02,0.02,0.02,0.44
1987-02-01,0.138,0.31,0.0,-12.06,115.26,6.17,1.84,0.37,0.05,0.05,0.05,0.44
1987-02-02,0.134,0.3,0.0,-9.72,100.14,4.63,1.79,0.39,0.15,0.15,0.15,0.42
1987-02-03,0.134,0.3,0.06,-8.64,82.38,0.18,1.6,0.74,0.32,0.32,0.32,0.37
1987-02-04,0.134,0.3,0.0,-7.36,113.99,5.7,1.7,0.8,0.01,0.01,0.01,0.36
1987-02-05,0.13,0.29,0.0,-6.45,113.31,6.33,1.78,0.72,0.01,0.01,0.01,0.36
1987-02-06,0.13,0.29,0.0,-6.9,109.05,5.83,2.5,0.55,0.12,0.12,0.12,0.35
1987-02-07,0.13,0.29,7.14,-5.0,80.94,0.24,3.92,0.85,0.39,0.39,0.39,0.45
1987-02-08,0.125,0.28,0.0,-6.17,107.02,3.91,3.75,0.7,0.08,0.08,0.08,0.45
1987-02-09,0.125,0.28,0.0,-5.73,122.62,6.63,2.54,0.62,0.01,0.01,0.01,0.45
1987-02-10,0.125,0.28,2.15,-3.03,63.6,0.29,3.06,0.78,0.32,0.32,0.32,0.44
1987-02-11,0.125,0.28,5.77,-4.28,38.99,0.09,4.83,0.94,0.01,0.01,0.01,0.45
1987-02-12,0.13,0.29,4.82,-3.99,75.16,0.44,4.67,0.9,0.08,0.08,0.08,0.45
1987-02-13,0.13,0.29,6.91,-4.21,63.17,0.11,3.29,0.93,0.01,0.01,0.01,0.45
1987-02-14,0.13,0.29,1.0,-3.82,98.79,0.22,1.77,0.91,0.05,0.05,0.05,0.45
1987-02-15,0.13,0.29,3.78,-6.27,92.16,0.2,2.5,0.85,0.11,0.11,0.11,0.45
1987-02-16,0.13,0.29,4.46,-9.27,89.4,0.05,3.1,0.83,0.16,0.16,0.16,0.45
1987-02-17,0.13,0.29,16.12,-10.86,58.44,0.01,2.82,0.9,0.02,0.02,0.02,0.45
1987-02-18,0.125,0.28,14.1,-12.72,71.87,0.01,2.41,0.91,0.01,0.01,0.01,0.45
1987-02-19,0.125,0.28,12.16,-11.49,68.94,0.0,3.25,0.87,0.06,0.06,0.06,0.45
1987-02-20,0.125,0.28,1.68,-7.88,147.82,5.08,2.72,0.88,0.0,0.0,0.0,0.45
1987-02-21,0.121,0.27,1.03,-10.39,106.66,0.43,3.16,0.76,0.23,0.23,0.23,0.44
1987-02-22,0.121,0.27,0.2,-13.0,168.24,5.12,1.96,0.68,0.01,0.01,0.01,0.44
1987-02-23,0.121,0.27,0.06,-11.46,172.97,7.68,2.24,0.61,0.0,0.0,0.0,0.45
1987-02-24,0.116,0.26,0.0,-9.81,174.48,7.83,1.74,0.42,0.01,0.01,0.01,0.44
1987-02-25,0.116,0.26,0.0,-8.99,164.35,7.77,2.19,0.53,0.03,0.03,0.03,0.44
1987-02-26,0.116,0.26,3.23,-5.71,97.59,0.06,2.51,0.88,0.27,0.27,0.27,0.45
1987-02-27,0.116,0.26,27.67,-3.55,68.18,0.1,2.97,0.94,0.01,0.01,0.01,0.45
1987-02-28,0.174,0.39,76.5,-3.49,41.81,0.07,3.57,0.93,0.0,0.0,0.0,0.45
1987-03-01,0.272,0.61,10.86,-3.47,148.35,1.1,2.59,0.93,0.11,0.11,0.11,0.46
1987-03-02,0.442,0.99,41.33,-3.05,41.34,0.07,4.6,0.94,0.0,0.0,0.0,0.46
1987-03-03,0.518,1.16,8.54,-9.26,85.39,0.19,4.64,0.75,0.4,0.4,0.4,0.46
1987-03-04,0.281,0.63,5.0,-10.44,138.51,0.87,4.08,0.77,0.33,0.33,0.33,0.46
1987-03-05,0.241,0.54,5.9,-11.61,162.88,4.13,3.82,0.67,0.18,0.18,0.18,0.46
1987-03-06,0.205,0.46,0.0,-15.19,184.75,9.06,3.23,0.51,0.01,0.01,0.01,0.46
1987-03-07,0.179,0.4,0.0,-12.44,203.42,8.81,3.18,0.43,0.19,0.19,0.19,0.42
1987-03-08,0.161,0.36,0.0,-10.26,175.88,5.31,2.33,0.48,0.38,0.38,0.38,0.35
1987-03-09,0.147,0.33,0.04,-8.89,177.74,6.35,2.91,0.66,0.29,0.29,0.29,0.33
1987-03-10,0.134,0.3,0.0,-8.19,216.86,9.16,1.95,0.49,0.16,0.16,0.16,0.31
1987-03-11,0.13,0.29,0.0,-9.54,216.9,8.15,2.27,0.62,0.25,0.25,0.25,0.28
1987-03-12,0.125,0.28,0.0,-10.08,217.94,9.36,1.59,0.55,0.21,0.21,0.21,0.26
1987-03-13,0.125,0.28,0.17,-10.89,217.7,8.84,1.5,0.66,0.26,0.26,0.26,0.3
1987-03-14,0.121,0.27,1.86,-9.68,249.21,7.34,3.32,0.64,0.19,0.19,0.19,0.43
1987-03-15,0.121,0.27,0.01,-11.26,222.54,9.07,2.67,0.58,0.01,0.01,0.01,0.43
1987-03-16,0.121,0.27,13.74,-12.89,83.31,0.1,4.27,0.91,0.11,0.11,0.11,0.46
1987-03-17,0.116,0.26,0.7,-9.82,207.13,3.31,2.02,0.82,0.09,0.09,0.09,0.45
1987-03-18,0.116,0.26,3.37,-6.96,142.63,1.1,2.11,0.87,0.1,0.1,0.1,0.46
1987-03-19,0.112,0.25,7.19,-8.14,196.64,4.22,3.23,0.77,0.14,0.14,0.14,0.46
1987-03-20,0.112,0.25,5.53,-13.37,118.87,0.94,3.27,0.89,0.07,0.07,0.07,0.46
1987-03-21,0.112,0.25,0.03,-13.27,243.53,9.1,2.47,0.73,0.0,0.0,0.0,0.46
1987-03-22,0.107,0.24,1.7,-10.15,189.9,0.61,2.15,0.79,0.43,0.43,0.43,0.44
1987-03-23,0.107,0.24,0.0,-8.09,234.09,6.19,2.17,0.77,0.02,0.02,0.02,0.44
1987-03-24,0.107,0.24,0.0,-3.79,225.52,5.95,1.87,0.71,0.2,0.2,0.2,0.4
1987-03-25,0.112,0.25,0.73,-2.09,177.26,1.61,3.18,0.71,0.9,0.9,0.9,0.37
1987-03-26,0.116,0.26,2.49,-2.24,154.25,0.63,1.9,0.86,0.29,0.29,0.29,0.43
1987-03-27,0.134,0.3,2.85,-1.19,133.74,0.05,2.87,0.82,0.48,0.48,0.48,0.44
1987-03-28,0.138,0.31,20.36,-3.69,108.66,1.0,3.0,0.89,0.14,0.14,0.14,0.46
1987-03-29,0.138,0.31,5.76,-7.63,196.94,2.64,4.25,0.75,0.48,0.48,0.48,0.45
1987-03-30,0.13,0.29,2.93,-9.72,272.3,5.1,4.98,0.62,0.66,0.66,0.66,0.44
1987-03-31,0.125,0.28,0.14,-10.02,268.92,8.54,4.33,0.59,0.32,0.32,0.32,0.38
1987-04-01,0.125,0.28,0.37,-8.45,220.42,2.27,2.07,0.74,0.3,0.3,0.3,0.4
1987-04-02,0.125,0.28,0.13,-5.67,274.31,9.41,2.25,0.7,0.0,0.0,0.0,0.42
1987-04-03,0.125,0.28,19.11,-4.8,82.08,0.13,6.93,0.96,0.05,0.05,0.05,0.54
1987-04-04,0.201,0.45,71.58,-4.4,42.34,0.01,5.09,0.99,0.0,0.0,0.0,0.54
1987-04-05,0.326,0.73,3.79,-4.84,184.82,5.11,2.39,0.85,0.01,0.01,0.01,0.53
1987-04-06,0.259,0.58,0.01,-3.96,284.06,10.35,1.94,0.81,0.01,0.01,0.01,0.53
1987-04-07,0.255,0.57,0.23,-1.74,223.13,5.01,2.83,0.79,0.4,0.4,0.4,0.46
1987-04-08,0.277,0.62,4.91,-0.99,158.08,0.52,2.47,0.86,0.37,0.37,0.37,0.52
1987-04-09,0.366,0.82,12.33,-1.66,117.33,0.49,2.0,0.92,0.13,0.13,0.13,0.53
1987-04-10,0.424,0.95,16.16,-3.0,212.41,0.23,3.48,0.81,0.86,0.86,0.86,0.53
1987-04-11,0.402,0.9,0.75,-4.99,302.64,8.36,2.28,0.78,0.18,0.18,0.18,0.5
1987-04-12,0.317,0.71,12.47,-5.71,191.2,0.68,2.48,0.8,0.44,0.44,0.44,0.53
1987-04-13,0.295,0.66,1.37,-7.47,279.75,6.37,3.42,0.65,0.37,0.37,0.37,0.51
1987-04-14,0.268,0.6,0.03,-5.25,321.2,10.05,1.92,0.64,0.02,0.02,0.02,0.51
1987-04-15,0.264,0.59,0.0,-3.18,312.63,10.74,2.34,0.53,0.18,0.18,0.18,0.47
1987-04-16,0.286,0.64,0.0,-0.5,303.81,10.81,1.83,0.44,0.44,0.44,0.44,0.38
1987-04-17,0.344,0.77,0.0,0.01,309.22,10.87,1.81,0.52,0.68,0.68,0.68,0.26
1987-04-18,0.433,0.97,0.0,1.06,312.04,10.94,1.86,0.51,0.93,0.93,0.93,0.16
1987-04-19,0.545,1.22,0.35,0.01,274.5,7.37,1.58,0.67,1.03,1.03,1.03,0.24
1987-04-20,0.674,1.51,20.51,-1.01,105.18,0.09,1.8,0.92,0.27,0.27,0.27,0.54
1987-04-21,0.737,1.65,2.32,-3.72,286.2,5.91,2.99,0.72,0.82,0.82,0.82,0.47
1987-04-22,0.603,1.35,0.0,-1.99,328.77,11.11,1.94,0.41,0.27,0.27,0.27,0.39
1987-04-23,0.616,1.38,0.0,-0.22,320.56,11.14,1.84,0.47,0.44,0.44,0.44,0.32
1987-04-24,0.75,1.68,0.0,1.23,325.08,11.18,2.04,0.49,0.83,0.83,0.83,0.21
1987-04-25,0.916,2.05,0.79,1.18,244.27,5.18,2.09,0.6,1.14,1.14,1.14,0.37
1987-04-26,1.108,2.48,0.32,1.0,262.16,6.09,2.16,0.73,0.86,0.86,0.86,0.29
1987-04-27,1.26,2.82,0.06,1.04,298.22,6.76,2.42,0.68,1.1,1.1,1.1,0.2
1987-04-28,1.496,3.35,0.0,3.61,329.22,11.24,2.31,0.46,1.16,1.16,1.16,0.13
1987-04-29,1.916,4.29,0.0,4.44,318.59,10.9,2.83,0.37,1.65,1.65,1.65,0.07
1987-04-30,2.314,5.18,0.04,3.77,258.49,6.03,1.95,0.59,1.45,1.45,1.45,0.07
1987-05-01,2.662,5.96,0.0,4.11,319.59,11.33,1.89,0.58,1.47,1.47,1.47,0.03
1987-05-02,3.028,6.78,2.48,4.07,284.53,9.27,1.78,0.64,1.61,1.61,1.61,0.47
1987-05-03,2.926,6.55,26.95,-2.74,103.26,0.72,3.32,0.88,0.72,0.72,0.72,0.64
1987-05-04,1.952,4.37,12.68,-6.86,271.83,1.34,3.69,0.75,1.0,1.0,1.0,0.64
1987-05-05,1.371,3.07,2.2,-2.59,321.15,7.76,2.39,0.68,0.27,0.27,0.27,0.63
1987-05-06,1.327,2.97,7.58,-1.34,263.33,1.42,3.55,0.77,0.91,0.91,0.91,0.63
1987-05-07,1.353,3.03,0.26,-1.02,357.49,9.57,3.63,0.5,1.02,1.02,1.01,0.42
1987-05-08,1.483,3.32,0.0,1.6,349.16,11.82,1.87,0.37,0.5,0.5,0.45,0.29
1987-05-09,1.876,4.2,0.0,2.83,347.63,11.86,1.52,0.38,0.71,0.68,0.66,0.18
1987-05-10,2.296,5.14,8.45,2.32,241.56,6.02,2.15,0.69,0.97,0.96,0.89,0.61
1987-05-11,2.582,5.78,2.18,1.56,272.38,4.48,2.22,0.72,1.34,1.34,1.31,0.51
1987-05-12,2.314,5.18,1.46,0.48,211.91,2.22,2.26,0.76,1.23,1.22,1.18,0.37
1987-05-13,1.805,4.04,12.4,-3.73,207.17,1.52,2.98,0.8,0.98,0.98,0.96,0.59
1987-05-14,1.465,3.28,3.47,-2.78,313.13,7.84,2.22,0.65,0.5,0.5,0.45,0.58
1987-05-15,1.429,3.2,14.14,-2.37,82.85,0.05,3.03,0.83,0.28,0.28,0.27,0.64
1987-05-16,1.336,2.99,2.8,-3.76,227.71,1.64,1.83,0.77,0.58,0.58,0.57,0.58
1987-05-17,1.188,2.66,0.77,-0.79,162.58,0.36,3.0,0.7,0.79,0.79,0.76,0.45
1987-05-18,1.318,2.95,2.15,1.05,125.04,0.05,3.64,0.75,0.81,0.81,0.71,0.47
1987-05-19,1.501,3.36,8.22,-1.0,128.08,0.03,2.4,0.89,0.38,0.38,0.37,0.6
1987-05-20,1.595,3.57,14.99,-1.32,190.82,0.97,4.55,0.76,1.03,1.03,1.01,0.64
1987-05-21,1.478,3.31,25.2,-5.69,111.57,0.2,4.76,0.83,0.49,0.49,0.48,0.64
1987-05-22,1.121,2.51,3.11,-4.44,358.45,8.98,2.47,0.72,0.24,0.24,0.24,0.63
1987-05-23,1.085,2.43,0.0,-0.16,372.25,12.38,2.1,0.48,0.35,0.35,0.28,0.5
1987-05-24,1.269,2.84,0.02,2.53,361.11,11.88,2.63,0.57,0.95,0.94,0.74,0.35
1987-05-25,1.724,3.86,1.05,2.98,217.43,2.86,2.89,0.71,1.28,1.26,1.12,0.41
1987-05-26,2.376,5.32,0.47,4.63,341.58,9.8,2.33,0.6,1.45,1.4,1.25,0.29
1987-05-27,3.104,6.95,9.21,3.74,219.84,3.02,2.36,0.79,1.28,1.25,1.18,0.62
1987-05-28,3.564,7.98,1.71,3.14,268.49,1.6,3.35,0.71,2.33,2.33,2.27,0.4
1987-05-29,3.265,7.31,5.0,1.25,160.1,0.9,4.02,0.77,1.44,1.43,1.36,0.55
1987-05-30,3.154,7.06,0.02,2.28,345.66,10.91,3.01,0.6,1.77,1.75,1.63,0.18
1987-05-31,3.98,8.91,12.86,3.48,254.11,4.87,2.78,0.7,1.92,1.92,1.88,0.58
1987-06-01,3.998,8.95,0.8,2.06,307.91,6.34,3.23,0.69,2.22,2.2,2.1,0.35
1987-06-02,3.569,7.99,0.0,3.46,342.5,8.76,2.3,0.64,1.98,1.95,1.72,0.15
1987-06-03,4.194,9.39,6.26,4.79,193.88,1.31,2.51,0.77,1.69,1.67,1.55,0.68
1987-06-04,5.802,12.99,20.87,2.31,96.66,0.07,2.34,0.92,0.68,0.68,0.67,0.74
1987-06-05,5.463,12.23,0.78,3.01,344.28,7.28,2.97,0.73,2.6,2.6,2.57,0.29
1987-06-06,5.239,11.73,1.08,5.83,226.16,3.28,2.74,0.69,1.99,1.94,1.74,0.43
1987-06-07,6.356,14.23,10.13,5.2,30.11,0.0,2.94,0.94,0.08,0.08,0.08,0.75
1987-06-08,8.33,18.65,34.61,1.77,91.9,0.16,2.63,0.97,0.57,0.57,0.56,0.76
1987-06-09,8.219,18.4,15.02,0.11,145.33,0.15,1.76,0.89,1.03,1.02,1.0,0.76
1987-06-10,5.231,11.71,1.15,1.27,266.13,4.87,2.87,0.79,1.45,1.42,1.37,0.43
1987-06-11,4.284,9.59,0.06,3.54,73.86,0.71,2.45,0.85,0.39,0.38,0.34,0.31
1987-06-12,5.061,11.33,0.01,6.07,199.36,3.71,3.01,0.74,1.53,1.46,1.19,0.17
1987-06-13,6.164,13.8,2.13,6.85,162.07,2.53,3.38,0.78,1.45,1.41,1.21,0.44
1987-06-14,7.727,17.3,4.18,8.79,146.87,2.37,3.66,0.72,1.93,1.87,1.7,0.54
1987-06-15,15.12,33.85,73.88,2.58,77.92,0.05,4.29,0.97,0.45,0.45,0.43,0.76
1987-06-16,13.217,29.59,12.36,-1.23,126.56,0.74,3.68,0.9,0.77,0.77,0.75,0.75
1987-06-17,5.811,13.01,7.95,-1.24,109.06,0.41,2.73,0.91,0.28,0.28,0.26,0.75
1987-06-18,4.047,9.06,22.42,-0.95,109.32,0.42,3.04,0.91,0.27,0.27,0.25,0.76
1987-06-19,3.841,8.6,6.31,0.69,91.07,0.08,2.66,0.9,0.26,0.26,0.25,0.74
1987-06-20,3.497,7.83,5.56,1.36,183.29,0.77,2.83,0.89,0.72,0.71,0.68,0.72
1987-06-21,3.475,7.78,2.76,2.2,189.51,2.05,3.36,0.82,1.0,0.99,0.94,0.59
1987-06-22,3.43,7.68,0.03,2.97,293.5,4.55,2.63,0.71,1.63,1.59,1.3,0.19
1987-06-23,3.538,7.92,0.09,4.94,286.38,4.14,2.48,0.75,1.76,1.57,1.0,0.15
1987-06-24,4.543,10.17,4.81,6.59,248.31,2.36,2.73,0.81,1.84,1.59,1.18,0.71
1987-06-25,6.021,13.48,0.81,7.94,375.97,11.77,2.11,0.65,2.61,2.39,2.01,0.36
1987-06-26,7.04,15.76,17.12,5.48,90.45,0.12,2.74,0.9,0.71,0.68,0.64,0.84
1987-06-27,7.482,16.75,0.54,5.28,322.46,8.78,2.79,0.76,2.43,2.36,2.18,0.31
1987-06-28,7.468,16.72,0.0,9.7,359.29,12.8,2.23,0.61,3.05,2.8,2.05,0.06
1987-06-29,9.505,21.28,0.0,11.9,351.26,12.66,2.34,0.62,3.24,2.72,2.1,0.0
1987-06-30,11.095,24.84,0.0,12.36,348.06,12.57,2.03,0.64,3.18,2.49,2.07,0.0
1987-07-01,11.569,25.9,3.2,11.1,254.76,7.81,2.13,0.74,2.54,2.14,1.97,0.52
1987-07-02,11.984,26.83,5.1,11.11,281.39,7.78,1.88,0.69,3.09,2.67,2.45,0.74
1987-07-03,12.239,27.4,1.97,11.34,288.67,8.68,1.92,0.68,3.23,2.94,2.68,0.54
1987-07-04,11.52,25.79,0.14,11.8,348.16,11.98,2.11,0.61,3.93,3.18,2.73,0.11
1987-07-05,10.939,24.49,0.01,12.22,361.24,12.11,1.96,0.64,4.03,2.89,2.4,0.0
1987-07-06,11.198,25.07,3.92,12.49,318.12,9.3,2.53,0.69,3.85,2.71,2.37,0.79
1987-07-07,11.658,26.1,5.32,11.14,253.18,3.87,1.85,0.83,3.21,3.05,2.91,0.77
1987-07-08,11.011,24.65,6.37,9.08,126.04,0.52,2.01,0.87,1.62,1.61,1.55,0.9
1987-07-09,8.683,19.44,1.14,7.91,342.67,9.09,3.41,0.73,4.01,3.52,3.01,0.42
1987-07-10,7.491,16.77,0.0,9.2,345.88,12.27,2.16,0.55,4.02,2.97,2.33,0.03
1987-07-11,7.87,17.62,0.0,11.17,350.69,12.21,1.75,0.6,3.97,2.51,2.03,0.0
1987-07-12,8.304,18.59,0.25,11.39,356.14,10.95,2.07,0.67,4.25,2.6,2.19,0.11
1987-07-13,8.384,18.77,0.0,11.88,351.58,11.3,2.1,0.62,4.39,2.54,2.12,0.0
1987-07-14,8.406,18.82,2.16,11.51,244.2,7.44,2.67,0.72,3.13,1.82,1.6,0.71
1987-07-15,8.67,19.41,6.98,10.49,216.32,5.19,2.77,0.82,2.77,2.43,2.31,1.12
1987-07-16,7.982,17.87,3.76,8.04,54.53,0.47,3.48,0.97,0.41,0.41,0.39,1.21
1987-07-17,7.138,15.98,5.23,8.24,25.07,0.18,3.8,0.88,0.43,0.43,0.4,1.29
1987-07-18,9.394,21.03,44.9,5.34,62.98,0.1,3.31,0.97,0.51,0.5,0.47,1.4
1987-07-19,11.042,24.72,5.23,4.25,137.21,1.34,2.32,0.92,1.37,1.36,1.27,1.27
1987-07-20,7.089,15.87,0.85,6.63,247.7,3.56,2.52,0.73,3.07,2.95,2.5,0.37
1987-07-21,5.222,11.69,1.03,5.84,249.64,4.08,1.93,0.76,2.86,2.2,1.45,0.38
1987-07-22,4.471,10.01,2.42,6.62,154.4,2.19,2.93,0.79,1.98,1.71,1.3,0.71
1987-07-23,4.766,10.67,6.14,8.12,106.88,1.51,2.78,0.79,1.55,1.51,1.3,1.27
1987-07-24,5.758,12.89,8.79,9.15,182.52,3.95,2.33,0.81,2.28,2.26,2.03,1.4
1987-07-25,5.972,13.37,6.28,7.92,191.57,2.21,2.41,0.87,2.32,2.29,2.07,1.42
1987-07-26,4.721,10.57,9.32,3.59,236.45,4.71,4.75,0.78,2.76,2.73,2.41,1.52
1987-07-27,4.601,10.3,24.44,3.32,220.22,4.02,3.4,0.75,2.13,2.1,1.84,1.71
1987-07-28,5.53,12.38,7.49,5.7,176.64,2.6,3.13,0.81,1.83,1.81,1.6,1.6
1987-07-29,5.137,11.5,4.54,8.77,310.24,8.74,1.92,0.75,3.18,2.83,2.11,1.3
1987-07-30,5.137,11.5,7.64,6.41,127.82,0.21,2.11,0.93,1.26,1.26,1.12,1.47
1987-07-31,4.23,9.47,0.95,5.34,234.11,4.54,3.39,0.79,2.54,2.4,1.96,0.49
1987-08-01,3.457,7.74,0.36,6.86,188.45,2.29,3.37,0.82,2.27,1.61,0.98,0.2
1987-08-02,3.167,7.09,1.02,7.04,128.46,0.89,3.74,0.88,1.57,0.97,0.51,0.57
1987-08-03,3.279,7.34,0.06,9.19,331.26,10.29,2.76,0.66,4.03,2.31,1.28,0.06
1987-08-04,3.301,7.39,2.1,8.16,200.55,4.57,2.96,0.69,2.8,1.37,0.72,0.85
1987-08-05,2.609,5.84,12.0,1.99,237.16,5.74,4.22,0.71,2.59,1.83,1.43,1.7
1987-08-06,2.09,4.68,0.05,4.19,194.82,2.05,2.47,0.64,2.15,2.09,1.65,0.27
1987-08-07,2.023,4.53,7.92,4.42,61.59,0.1,1.8,0.94,0.42,0.31,0.14,1.69
1987-08-08,2.381,5.33,0.23,6.48,283.23,6.92,1.76,0.72,2.69,2.43,1.86,0.21
1987-08-09,2.501,5.6,2.39,6.94,167.23,2.12,2.3,0.81,1.87,1.29,0.74,0.83
1987-08-10,2.644,5.92,0.01,7.03,333.69,10.06,2.68,0.62,3.59,2.26,1.25,0.06
1987-08-11,2.707,6.06,0.0,7.95,308.91,10.24,2.32,0.65,3.27,1.34,0.5,0.03
1987-08-12,2.814,6.3,0.01,7.93,152.53,2.11,2.86,0.73,2.14,0.83,0.38,0.01
1987-08-13,3.095,6.93,0.0,10.26,307.57,10.97,2.94,0.56,3.87,1.27,0.67,0.0
1987-08-14,3.748,8.39,0.0,13.61,230.81,7.4,3.52,0.51,4.26,1.26,0.71,0.0
1987-08-15,4.06,9.09,0.55,12.05,134.45,3.32,4.44,0.68,2.75,0.81,0.53,0.35
1987-08-16,4.025,9.01,0.0,11.89,288.07,11.3,2.93,0.62,3.86,1.27,0.98,0.02
1987-08-17,4.4,9.85,4.83,13.84,250.25,9.53,2.65,0.53,3.95,1.05,0.79,1.49
1987-08-18,4.525,10.13,9.12,8.92,127.34,0.73,2.51,0.88,1.68,1.62,1.48,1.87
1987-08-19,4.078,9.13,0.0,10.5,286.56,9.68,2.53,0.7,3.66,3.19,2.42,0.05
1987-08-20,3.618,8.1,0.0,11.54,293.72,11.15,2.03,0.56,3.83,1.69,0.69,0.0
1987-08-21,3.489,7.81,0.0,11.89,293.98,11.08,2.28,0.61,3.93,1.32,0.58,0.0
1987-08-22,3.444,7.71,0.0,11.95,256.04,8.59,1.29,0.63,3.33,0.95,0.49,0.0
1987-08-23,4.1,9.18,26.89,8.45,42.02,0.08,2.46,0.95,0.38,0.18,0.14,2.09
1987-08-24,11.667,26.12,81.18,6.34,18.17,0.13,4.3,1.0,0.01,0.01,0.01,2.09
1987-08-25,19.158,42.89,30.01,3.04,99.66,0.83,2.18,0.92,0.97,0.96,0.86,2.02
1987-08-26,11.212,25.1,0.01,4.8,248.71,6.99,2.71,0.74,2.35,2.19,1.75,0.31
1987-08-27,4.927,11.03,7.15,4.87,100.36,1.3,2.61,0.89,0.96,0.71,0.41,1.83
1987-08-28,4.083,9.14,0.63,5.24,244.59,7.28,2.86,0.74,2.42,2.26,1.81,0.57
1987-08-29,3.533,7.91,0.0,9.13,279.47,10.72,2.2,0.57,3.24,1.72,0.68,0.04
1987-08-30,3.395,7.6,0.0,10.23,275.57,10.6,1.72,0.56,3.21,1.16,0.19,0.02
1987-08-31,3.095,6.93,0.0,10.84,259.82,10.57,1.49,0.63,3.03,0.82,0.14,0.01
1987-09-01,3.136,7.02,14.92,9.72,193.37,7.05,2.15,0.79,2.29,1.05,0.68,2.24
1987-09-02,3.265,7.31,0.86,7.97,152.01,1.92,1.56,0.85,1.93,1.87,1.57,1.22
1987-09-03,2.542,5.69,2.01,8.08,163.85,3.75,1.31,0.82,1.96,1.7,1.23,1.2
1987-09-04,2.381,5.33,9.65,9.02,200.67,3.09,1.32,0.81,2.69,2.36,1.91,2.1
1987-09-05,2.506,5.61,8.29,7.9,134.26,1.01,1.72,0.89,1.74,1.69,1.45,2.26
1987-09-06,2.345,5.25,6.07,4.91,222.03,5.94,3.82,0.78,2.64,2.57,2.19,2.0
1987-09-07,2.064,4.62,0.0,6.79,227.59,8.33,2.35,0.71,2.63,2.36,1.85,0.2
1987-09-08,1.679,3.76,0.2,6.09,168.45,4.05,2.23,0.73,2.18,1.06,0.27,0.14
1987-09-09,1.456,3.26,0.04,7.26,249.82,7.18,1.87,0.68,3.12,1.12,0.18,0.03
1987-09-10,1.389,3.11,0.0,7.42,227.1,8.79,2.01,0.71,2.61,0.73,0.05,0.01
1987-09-11,1.353,3.03,0.0,7.85,248.58,9.36,2.26,0.76,2.85,0.62,0.04,0.01
1987-09-12,1.362,3.05,0.48,8.76,154.83,4.57,2.12,0.76,2.03,0.45,0.09,0.36
1987-09-13,1.438,3.22,0.0,10.94,216.42,9.26,2.66,0.59,3.16,0.88,0.38,0.01
1987-09-14,1.514,3.39,0.26,11.65,201.1,8.26,2.48,0.57,3.12,0.48,0.04,0.24
1987-09-15,1.537,3.44,0.0,12.04,168.79,6.51,2.14,0.61,2.66,0.57,0.26,0.0
1987-09-16,1.519,3.4,0.0,11.57,211.48,9.78,1.87,0.5,2.96,0.34,0.03,0.0
1987-09-17,1.47,3.29,0.0,10.8,191.44,8.53,1.77,0.54,2.62,0.26,0.03,0.0
1987-09-18,1.407,3.15,0.0,10.39,185.62,6.53,1.34,0.48,2.67,0.24,0.03,0.0
1987-09-19,1.318,2.95,0.0,9.78,198.9,8.68,1.53,0.52,2.56,0.19,0.02,0.0
1987-09-20,1.237,2.77,0.0,9.21,195.45,9.04,1.68,0.56,2.43,0.17,0.02,0.0
1987-09-21,1.197,2.68,0.0,9.58,203.01,9.7,1.84,0.57,2.52,0.16,0.02,0.0
1987-09-22,1.161,2.6,0.2,9.06,145.29,5.4,2.55,0.73,1.99,0.12,0.02,0.18
