date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-11-03,1.311,1.48,0.0,2.16,118.36,6.89,1.4,0.53,1.07,0.49,0.01,0.14
1987-11-04,1.24,1.4,0.0,3.21,122.79,6.84,1.6,0.38,1.46,0.6,0.04,0.13
1987-11-05,1.222,1.38,0.0,3.44,118.2,6.76,1.17,0.37,1.33,0.48,0.01,0.13
1987-11-06,1.275,1.44,0.0,6.6,115.52,6.74,2.42,0.29,2.34,0.82,0.11,0.1
1987-11-07,1.32,1.49,0.0,5.41,110.63,6.51,1.67,0.29,1.83,0.53,0.03,0.09
1987-11-08,1.231,1.39,0.0,2.21,103.04,6.02,1.16,0.37,1.22,0.33,0.01,0.09
1987-11-09,1.08,1.22,0.53,1.89,61.28,0.91,1.85,0.64,1.11,0.31,0.03,0.44
1987-11-10,0.974,1.1,0.91,1.87,50.68,0.63,1.7,0.84,0.58,0.45,0.4,0.59
1987-11-11,0.903,1.02,0.76,1.31,93.71,5.02,3.01,0.73,0.91,0.55,0.41,0.46
1987-11-12,0.859,0.97,7.04,0.27,31.64,0.06,1.94,0.79,0.53,0.42,0.37,0.85
1987-11-13,1.054,1.19,24.5,-0.65,22.56,0.0,1.92,0.96,0.13,0.13,0.11,0.88
1987-11-14,1.187,1.34,0.44,-4.09,91.85,3.98,3.03,0.82,0.22,0.22,0.18,0.74
1987-11-15,0.974,1.1,0.1,-4.45,81.9,3.9,2.48,0.74,0.2,0.2,0.16,0.6
1987-11-16,0.974,1.1,8.85,1.18,43.87,0.44,2.79,0.87,0.16,0.16,0.13,0.87
1987-11-17,1.116,1.26,0.58,0.46,63.15,3.08,4.29,0.68,0.69,0.69,0.59,0.54
1987-11-18,1.001,1.13,0.0,1.19,57.97,2.23,3.4,0.64,0.73,0.73,0.52,0.26
1987-11-19,1.098,1.24,0.0,4.09,62.13,0.83,3.3,0.54,1.44,1.43,0.74,0.12
1987-11-20,1.196,1.35,17.73,-2.11,41.88,0.47,5.84,0.76,0.76,0.73,0.4,0.88
1987-11-21,1.169,1.32,12.82,-4.45,22.74,0.27,5.25,0.82,0.34,0.33,0.31,0.88
1987-11-22,1.089,1.23,2.15,-4.05,44.12,0.02,3.01,0.81,0.22,0.22,0.2,0.85
1987-11-23,0.965,1.09,1.24,-4.71,52.45,0.44,3.46,0.73,0.41,0.41,0.38,0.69
1987-11-24,1.178,1.33,56.97,-2.39,16.23,0.03,2.82,0.93,0.04,0.04,0.03,0.88
1987-11-25,1.94,2.19,15.96,-4.08,47.38,0.62,2.37,0.84,0.09,0.09,0.08,0.88
1987-11-26,1.816,2.05,0.44,-4.56,58.95,1.34,1.58,0.74,0.07,0.07,0.06,0.83
1987-11-27,1.523,1.72,0.13,-6.06,69.49,1.76,3.3,0.8,0.12,0.12,0.1,0.76
1987-11-28,1.284,1.45,0.92,-6.53,63.7,1.23,2.79,0.72,0.23,0.23,0.22,0.71
1987-11-29,1.08,1.22,3.1,-6.11,53.81,1.43,2.25,0.79,0.07,0.07,0.05,0.83
1987-11-30,0.939,1.06,0.0,-4.74,65.36,2.14,1.62,0.63,0.01,0.01,0.01,0.83
1987-12-01,0.85,0.96,0.31,-3.89,59.42,1.85,1.92,0.68,0.07,0.07,0.07,0.71
1987-12-02,0.815,0.92,0.08,-4.35,65.21,3.05,1.56,0.67,0.07,0.07,0.06,0.66
1987-12-03,0.779,0.88,0.04,-4.42,58.63,2.47,2.84,0.62,0.23,0.23,0.18,0.56
1987-12-04,0.753,0.85,0.03,-2.38,47.57,1.52,2.29,0.64,0.33,0.33,0.19,0.47
1987-12-05,0.753,0.85,3.76,0.02,36.62,0.13,3.39,0.74,0.57,0.57,0.32,0.64
1987-12-06,0.85,0.96,8.09,-0.99,22.82,0.0,1.76,0.93,0.04,0.04,0.03,0.75
1987-12-07,0.894,1.01,0.67,-1.35,49.22,1.3,2.42,0.79,0.12,0.12,0.1,0.68
1987-12-08,0.841,0.95,0.0,-3.78,67.65,2.66,1.14,0.72,0.06,0.06,0.05,0.63
1987-12-09,0.762,0.86,1.39,-4.97,43.25,0.26,1.32,0.82,0.07,0.07,0.05,0.67
1987-12-10,0.7,0.79,0.01,-6.18,70.58,2.73,1.57,0.71,0.03,0.02,0.02,0.66
1987-12-11,0.673,0.76,0.0,-3.29,61.96,3.21,2.29,0.36,0.43,0.43,0.38,0.52
1987-12-12,0.655,0.74,0.0,-3.99,59.93,2.98,0.95,0.43,0.09,0.09,0.03,0.51
1987-12-13,0.629,0.71,0.0,-5.04,61.33,3.24,1.16,0.5,0.1,0.1,0.03,0.5
1987-12-14,0.602,0.68,0.0,-2.71,51.8,0.8,1.31,0.64,0.29,0.29,0.19,0.43
1987-12-15,0.593,0.67,0.0,-0.87,60.89,2.43,2.36,0.64,0.36,0.35,0.22,0.36
1987-12-16,0.647,0.73,8.14,0.61,25.8,0.19,2.73,0.79,0.33,0.33,0.22,0.75
1987-12-17,1.134,1.28,17.95,1.94,15.62,0.22,3.71,0.84,0.24,0.24,0.21,0.75
1987-12-18,2.241,2.53,4.27,4.95,30.89,0.23,2.51,0.8,0.35,0.35,0.31,0.74
1987-12-19,2.931,3.31,7.87,3.07,34.96,0.47,4.71,0.78,0.74,0.74,0.69,0.75
1987-12-20,3.472,3.92,0.04,4.68,38.85,0.5,3.85,0.71,0.91,0.91,0.86,0.41
1987-12-21,3.72,4.2,0.0,6.59,44.46,2.81,3.31,0.6,0.78,0.78,0.53,0.24
1987-12-22,3.985,4.5,0.0,5.22,58.34,3.11,1.7,0.44,0.56,0.56,0.25,0.2
1987-12-23,3.782,4.27,0.0,3.3,60.01,3.11,1.41,0.32,0.65,0.63,0.25,0.15
1987-12-24,3.41,3.85,0.0,1.85,57.97,3.2,1.34,0.34,0.53,0.49,0.17,0.14
1987-12-25,2.958,3.34,0.06,-0.57,53.59,1.73,1.02,0.47,0.46,0.41,0.17,0.15
1987-12-26,2.427,2.74,0.0,-1.28,56.68,3.27,1.55,0.56,0.3,0.25,0.09,0.12
1987-12-27,2.17,2.45,0.0,2.69,50.64,3.02,1.41,0.5,0.43,0.33,0.09,0.11
1987-12-28,2.382,2.69,0.0,4.83,53.7,3.07,2.96,0.36,1.36,1.14,0.74,0.07
1987-12-29,2.683,3.03,0.0,4.4,57.89,3.36,3.02,0.34,1.37,1.08,0.7,0.05
1987-12-30,2.834,3.2,0.0,4.11,53.28,2.38,2.13,0.4,1.11,0.82,0.46,0.03
1987-12-31,2.692,3.04,0.0,1.32,46.78,0.63,1.83,0.53,0.87,0.66,0.39,0.02
1988-01-01,2.267,2.56,0.27,-1.66,41.29,0.42,1.52,0.78,0.34,0.26,0.14,0.2
1988-01-02,1.904,2.15,3.84,0.26,46.96,1.52,1.8,0.8,0.25,0.19,0.11,0.68
1988-01-03,1.692,1.91,3.98,-2.51,39.29,0.79,1.92,0.87,0.21,0.19,0.16,0.71
1988-01-04,1.55,1.75,19.17,-2.47,14.71,0.15,2.88,0.84,0.16,0.16,0.13,0.73
1988-01-05,1.532,1.73,0.11,-0.85,56.87,3.23,1.67,0.79,0.1,0.1,0.08,0.66
1988-01-06,1.399,1.58,5.06,-0.91,47.03,0.73,3.67,0.77,0.49,0.49,0.37,0.7
1988-01-07,1.346,1.52,2.2,-5.06,51.37,1.24,3.53,0.79,0.2,0.2,0.16,0.68
1988-01-08,1.258,1.42,0.01,-6.83,53.63,3.44,2.97,0.61,0.09,0.09,0.08,0.63
1988-01-09,1.204,1.36,0.0,-3.21,63.19,2.77,1.6,0.4,0.27,0.27,0.22,0.51
1988-01-10,1.178,1.33,0.0,0.44,59.06,2.17,1.34,0.54,0.29,0.29,0.14,0.42
1988-01-11,1.169,1.32,1.29,-0.54,35.27,0.07,2.97,0.75,0.52,0.52,0.39,0.55
1988-01-12,1.134,1.28,0.0,-3.37,64.95,3.21,1.78,0.49,0.25,0.25,0.15,0.43
1988-01-13,1.08,1.22,0.73,-3.23,56.58,2.27,2.97,0.64,0.48,0.47,0.17,0.42
1988-01-14,1.045,1.18,4.59,-2.41,34.15,0.02,5.05,0.71,0.87,0.84,0.47,0.59
1988-01-15,1.01,1.14,5.67,-2.32,39.54,1.1,3.72,0.79,0.3,0.29,0.21,0.64
1988-01-16,0.983,1.11,0.0,-2.22,62.95,3.01,1.61,0.55,0.32,0.31,0.22,0.43
1988-01-17,0.948,1.07,0.18,-2.42,49.69,0.28,1.3,0.66,0.35,0.32,0.17,0.41
1988-01-18,0.912,1.03,0.0,-1.92,58.63,3.13,1.2,0.7,0.19,0.16,0.05,0.37
1988-01-19,0.886,1.0,0.02,-1.19,59.54,1.51,3.03,0.66,0.65,0.56,0.23,0.28
1988-01-20,0.85,0.96,0.93,-2.19,50.33,1.7,2.35,0.68,0.42,0.33,0.07,0.4
1988-01-21,0.824,0.93,5.46,-4.1,33.33,0.0,2.62,0.84,0.18,0.16,0.11,0.68
1988-01-22,0.797,0.9,5.03,-5.65,39.68,0.08,2.94,0.75,0.28,0.27,0.26,0.72
1988-01-23,0.771,0.87,2.26,-6.9,61.46,2.31,5.04,0.65,0.42,0.42,0.42,0.7
1988-01-24,0.744,0.84,0.36,-2.94,55.74,0.61,1.62,0.83,0.02,0.02,0.02,0.69
1988-01-25,0.726,0.82,5.18,-3.24,39.08,0.03,2.16,0.88,0.06,0.06,0.05,0.72
1988-01-26,0.717,0.81,0.62,-3.03,61.59,1.07,2.4,0.88,0.14,0.14,0.11,0.65
1988-01-27,0.691,0.78,0.0,-1.31,72.96,2.41,1.32,0.69,0.15,0.15,0.11,0.53
1988-01-28,0.682,0.77,3.07,-1.26,67.27,2.11,2.26,0.74,0.29,0.28,0.14,0.64
1988-01-29,0.7,0.79,9.54,-3.02,44.74,0.12,2.94,0.93,0.14,0.14,0.11,0.73
1988-01-30,0.709,0.8,7.58,-5.69,44.83,0.4,4.1,0.86,0.18,0.18,0.15,0.73
1988-01-31,0.673,0.76,4.56,-7.99,45.27,0.41,3.7,0.81,0.19,0.19,0.18,0.72
1988-02-01,0.647,0.73,2.16,-4.55,81.69,1.04,2.82,0.66,0.34,0.34,0.34,0.74
1988-02-02,0.629,0.71,3.9,-4.75,53.77,0.56,2.97,0.82,0.09,0.09,0.08,0.76
1988-02-03,0.62,0.7,0.0,-4.02,95.44,3.81,2.33,0.62,0.15,0.15,0.12,0.65
1988-02-04,0.602,0.68,0.78,-4.75,80.31,1.91,2.87,0.62,0.46,0.46,0.33,0.57
1988-02-05,0.576,0.65,3.02,-4.1,56.08,0.33,1.57,0.84,0.06,0.06,0.04,0.71
1988-02-06,0.585,0.66,5.56,-3.14,48.74,0.0,1.98,0.93,0.05,0.05,0.04,0.76
1988-02-07,0.611,0.69,8.03,-3.5,48.87,0.13,2.64,0.9,0.06,0.06,0.05,0.76
1988-02-08,0.709,0.8,24.81,-5.29,27.17,0.0,4.05,0.88,0.12,0.12,0.11,0.77
1988-02-09,0.797,0.9,6.5,-3.26,100.19,3.13,3.37,0.72,0.15,0.15,0.13,0.77
1988-02-10,0.779,0.88,6.18,-6.5,51.87,0.37,3.88,0.8,0.28,0.28,0.26,0.76
1988-02-11,0.709,0.8,6.7,-6.67,37.18,0.11,1.66,0.93,0.04,0.04,0.03,0.77
1988-02-12,0.673,0.76,9.38,-6.46,52.24,0.16,3.78,0.86,0.11,0.11,0.11,0.77
1988-02-13,0.638,0.72,0.15,-7.8,126.08,7.36,3.19,0.54,0.04,0.04,0.03,0.75
1988-02-14,0.576,0.65,0.0,-1.35,140.75,7.52,1.47,0.44,0.02,0.02,0.01,0.74
1988-02-15,0.602,0.68,0.0,0.69,147.65,7.64,1.23,0.34,0.04,0.04,0.03,0.71
1988-02-16,0.673,0.76,0.0,0.35,146.75,7.73,1.3,0.29,0.08,0.08,0.05,0.69
1988-02-17,0.735,0.83,0.0,-0.12,144.2,7.72,3.42,0.34,0.81,0.81,0.71,0.46
1988-02-18,0.726,0.82,0.0,-2.0,146.23,7.62,3.44,0.49,0.6,0.59,0.49,0.36
1988-02-19,0.691,0.78,0.52,-2.5,114.65,3.83,4.19,0.6,0.92,0.92,0.76,0.42
1988-02-20,0.655,0.74,0.02,-4.48,140.95,6.19,2.78,0.62,0.18,0.18,0.07,0.38
1988-02-21,0.62,0.7,0.0,-3.68,158.85,8.0,1.44,0.45,0.15,0.15,0.01,0.38
1988-02-22,0.602,0.68,0.0,-1.64,161.77,8.11,1.99,0.39,0.33,0.33,0.12,0.34
1988-02-23,0.593,0.67,2.5,-3.68,153.16,6.79,2.37,0.51,0.48,0.47,0.27,0.64
1988-02-24,0.567,0.64,4.02,-8.49,80.15,0.59,4.38,0.7,0.57,0.57,0.54,0.74
1988-02-25,0.549,0.62,2.92,-10.35,132.16,3.06,4.2,0.64,0.38,0.37,0.37,0.74
1988-02-26,0.523,0.59,1.25,-11.08,118.93,2.66,3.58,0.68,0.21,0.21,0.21,0.74
1988-02-27,0.505,0.57,0.53,-8.78,108.79,1.91,2.74,0.66,0.22,0.22,0.22,0.72
1988-02-28,0.487,0.55,1.16,-5.67,155.26,5.62,4.1,0.66,0.18,0.18,0.18,0.73
1988-02-29,0.469,0.53,4.94,-8.51,104.08,1.54,4.61,0.68,0.53,0.53,0.53,0.76
1988-03-01,0.452,0.51,2.25,-10.82,134.66,3.6,4.49,0.68,0.29,0.29,0.29,0.76
1988-03-02,0.434,0.49,1.32,-9.91,123.37,3.41,4.34,0.61,0.43,0.42,0.42,0.73
1988-03-03,0.416,0.47,0.0,-7.14,183.77,8.22,1.8,0.45,0.02,0.02,0.02,0.72
1988-03-04,0.407,0.46,0.16,-6.75,164.85,4.53,2.37,0.52,0.38,0.38,0.36,0.62
1988-03-05,0.39,0.44,1.99,-7.37,94.14,0.04,1.97,0.73,0.25,0.25,0.24,0.73
1988-03-06,0.381,0.43,0.21,-6.36,136.51,2.79,4.26,0.64,0.57,0.57,0.56,0.58
1988-03-07,0.39,0.44,13.64,-6.88,82.52,0.87,4.87,0.78,0.39,0.39,0.39,0.79
1988-03-08,0.381,0.43,3.67,-8.86,149.88,4.35,4.66,0.66,0.43,0.43,0.42,0.77
1988-03-09,0.354,0.4,0.07,-9.57,190.61,8.7,3.11,0.55,0.05,0.05,0.05,0.74
1988-03-10,0.337,0.38,0.05,-6.61,181.87,6.72,3.09,0.45,0.31,0.31,0.29,0.66
1988-03-11,0.337,0.38,3.52,-4.11,124.67,2.31,4.71,0.68,0.7,0.69,0.66,0.75
1988-03-12,0.39,0.44,7.64,-3.87,91.03,0.56,4.52,0.81,0.42,0.42,0.42,0.79
1988-03-13,0.461,0.52,0.53,-2.55,191.93,6.76,3.75,0.68,0.23,0.23,0.21,0.68
1988-03-14,0.505,0.57,0.11,-1.91,122.86,1.12,3.72,0.69,0.75,0.75,0.68,0.47
1988-03-15,0.558,0.63,0.03,0.43,204.52,9.37,1.8,0.62,0.17,0.17,0.03,0.45
1988-03-16,0.93,1.05,29.08,-1.96,71.84,0.16,2.01,0.91,0.17,0.17,0.15,0.8
1988-03-17,1.231,1.39,3.19,-2.87,127.37,1.98,4.32,0.76,0.62,0.62,0.59,0.72
1988-03-18,1.576,1.78,28.54,-1.6,54.3,0.07,2.35,0.85,0.13,0.13,0.12,0.8
1988-03-19,2.117,2.39,1.8,-0.87,92.0,0.39,1.72,0.91,0.11,0.11,0.1,0.77
1988-03-20,1.842,2.08,0.38,2.47,148.47,2.9,1.9,0.73,0.5,0.5,0.44,0.54
1988-03-21,2.09,2.36,13.78,1.83,132.07,2.14,1.35,0.87,0.33,0.33,0.2,0.8
1988-03-22,2.48,2.8,9.12,-0.97,146.8,2.95,4.5,0.75,0.87,0.87,0.8,0.74
1988-03-23,2.25,2.54,13.41,-2.2,87.15,0.5,4.75,0.79,0.67,0.67,0.61,0.79
1988-03-24,3.968,4.48,45.67,-1.53,57.8,0.2,5.28,0.89,0.27,0.27,0.24,0.8
1988-03-25,4.765,5.38,15.37,-0.24,62.92,0.02,4.68,0.88,0.34,0.34,0.29,0.79
1988-03-26,3.365,3.8,12.73,-2.65,98.68,0.58,4.89,0.87,0.42,0.42,0.37,0.79
1988-03-27,2.524,2.85,10.87,-5.0,132.49,1.6,5.21,0.81,0.57,0.57,0.52,0.79
1988-03-28,2.205,2.49,4.26,-3.06,218.98,6.08,4.11,0.77,0.4,0.39,0.35,0.74
1988-03-29,1.922,2.17,0.06,-1.74,228.42,7.65,2.43,0.66,0.42,0.41,0.28,0.48
1988-03-30,1.727,1.95,21.68,-3.09,115.06,0.22,4.06,0.8,0.68,0.67,0.42,0.8
1988-03-31,1.895,2.14,19.19,-3.89,162.32,1.02,3.28,0.82,0.62,0.62,0.59,0.79
1988-04-01,1.789,2.02,1.44,-3.57,213.01,5.57,3.03,0.71,0.47,0.46,0.42,0.71
1988-04-02,1.506,1.7,0.12,-3.13,236.07,6.83,2.15,0.65,0.5,0.5,0.27,0.5
1988-04-03,1.266,1.43,0.27,-1.4,169.99,2.33,3.3,0.7,1.1,1.09,0.54,0.35
1988-04-04,1.125,1.27,0.04,0.55,179.11,2.09,2.12,0.69,1.02,0.98,0.43,0.23
1988-04-05,1.08,1.22,0.07,1.58,234.97,7.52,2.14,0.65,0.82,0.74,0.27,0.19
1988-04-06,1.151,1.3,2.89,1.41,156.48,2.03,2.06,0.8,0.77,0.69,0.35,0.57
1988-04-07,1.24,1.4,3.92,0.89,157.55,2.56,1.28,0.82,0.68,0.62,0.42,0.73
1988-04-08,1.364,1.54,1.56,1.78,156.04,2.54,1.95,0.77,0.76,0.74,0.68,0.61
1988-04-09,1.638,1.85,1.26,2.93,237.5,6.7,2.0,0.59,1.33,1.22,0.87,0.49
1988-04-10,1.957,2.21,3.17,2.38,226.78,5.28,3.03,0.7,1.39,1.3,1.06,0.72
1988-04-11,2.214,2.5,0.01,2.85,287.01,10.72,1.85,0.53,1.39,1.24,0.86,0.24
1988-04-12,2.258,2.55,5.72,1.08,81.37,0.04,2.86,0.78,0.9,0.79,0.53,0.77
1988-04-13,2.382,2.69,5.35,1.53,170.07,2.6,4.31,0.77,1.31,1.28,1.21,0.86
1988-04-14,2.648,2.99,0.0,3.16,309.59,11.27,2.35,0.4,1.72,1.61,1.16,0.21
1988-04-15,2.745,3.1,0.01,2.58,255.48,7.59,1.67,0.55,1.46,1.22,0.58,0.13
1988-04-16,2.985,3.37,0.03,4.03,276.84,9.59,1.57,0.61,1.5,1.15,0.56,0.1
1988-04-17,3.224,3.64,0.28,3.31,165.42,1.65,1.18,0.76,1.19,0.94,0.63,0.23
1988-04-18,3.808,4.3,0.0,5.4,298.33,11.54,0.98,0.54,1.55,1.1,0.66,0.09
1988-04-19,4.72,5.33,0.11,6.12,267.52,8.45,2.28,0.52,2.19,1.53,1.05,0.12
1988-04-20,4.774,5.39,2.37,3.77,150.85,0.48,2.71,0.78,1.49,1.26,1.1,0.64
1988-04-21,4.676,5.28,0.01,5.13,309.81,10.42,1.81,0.61,2.12,1.7,1.34,0.12
1988-04-22,5.004,5.65,0.0,5.51,308.15,11.8,1.51,0.45,2.15,1.4,0.85,0.08
1988-04-23,5.526,6.24,0.16,5.97,287.07,9.99,1.49,0.49,2.31,1.49,1.0,0.14
1988-04-24,5.429,6.13,0.04,4.18,297.01,8.75,1.98,0.74,1.98,1.44,1.16,0.05
1988-04-25,4.694,5.3,0.08,3.23,289.57,9.33,1.54,0.68,1.89,1.24,0.96,0.07
1988-04-26,4.101,4.63,1.87,2.61,218.29,3.69,1.4,0.8,1.55,1.06,0.86,0.54
1988-04-27,3.711,4.19,2.81,1.82,144.19,0.86,2.65,0.77,1.37,1.04,0.91,0.62
1988-04-28,3.551,4.01,1.09,2.4,164.95,1.17,1.5,0.79,1.2,1.06,1.0,0.42
1988-04-29,3.613,4.08,1.66,3.15,223.09,6.23,1.77,0.72,1.33,0.85,0.61,0.39
1988-04-30,4.065,4.59,6.89,3.11,185.25,1.81,1.47,0.88,1.12,0.81,0.68,0.9
1988-05-01,4.543,5.13,2.56,3.63,207.12,6.13,3.22,0.77,1.86,1.5,1.11,0.56
1988-05-02,4.278,4.83,8.97,2.75,160.43,3.07,5.05,0.74,2.09,1.45,0.94,1.11
1988-05-03,4.738,5.35,6.35,3.54,255.22,6.06,1.89,0.72,1.84,1.77,1.63,1.0
1988-05-04,4.658,5.26,4.11,2.74,159.0,1.92,2.87,0.78,1.58,1.51,1.37,0.77
1988-05-05,4.774,5.39,0.02,5.73,275.03,9.5,1.68,0.66,2.07,1.62,0.95,0.2
1988-05-06,6.279,7.09,0.0,9.48,328.69,12.3,1.91,0.49,3.11,1.96,0.69,0.12
1988-05-07,8.901,10.05,0.01,11.62,197.84,1.64,2.53,0.48,3.89,2.3,1.25,0.04
1988-05-08,9.955,11.24,5.86,8.23,147.75,2.55,3.33,0.69,2.57,1.29,0.76,0.96
1988-05-09,9.76,11.02,2.37,6.92,118.78,0.42,1.35,0.82,1.37,1.31,1.24,0.86
1988-05-10,9.299,10.5,4.49,7.26,160.34,1.16,1.22,0.86,1.66,1.6,1.5,1.04
1988-05-11,9.282,10.48,4.16,6.39,158.86,2.11,2.27,0.81,1.92,1.86,1.72,0.86
1988-05-12,8.104,9.15,3.75,5.53,122.38,1.58,2.96,0.8,1.83,1.51,1.16,0.79
1988-05-13,7.023,7.93,0.47,6.18,237.75,5.93,2.48,0.73,2.79,2.14,1.45,0.25
1988-05-14,6.828,7.71,0.29,7.64,206.44,3.51,1.86,0.64,2.87,1.91,1.02,0.16
1988-05-15,7.856,8.87,2.86,8.33,246.15,5.66,1.3,0.69,2.89,2.1,1.52,0.72
1988-05-16,8.228,9.29,1.1,8.0,191.32,2.36,1.05,0.83,2.15,1.87,1.63,0.34
1988-05-17,7.714,8.71,5.2,6.84,165.95,1.36,1.04,0.89,1.65,1.33,1.08,1.13
1988-05-18,7.431,8.39,4.28,6.02,155.23,0.92,0.9,0.9,1.52,1.48,1.35,1.12
1988-05-19,6.943,7.84,5.46,5.64,224.9,4.03,1.45,0.85,2.17,2.13,1.87,1.15
1988-05-20,6.102,6.89,1.95,4.99,227.24,3.61,3.32,0.76,2.66,2.61,2.28,0.59
1988-05-21,4.836,5.46,0.19,4.77,316.0,9.92,2.17,0.58,3.23,2.63,1.44,0.11
1988-05-22,4.579,5.17,0.0,6.24,348.05,12.32,1.6,0.48,3.69,2.3,0.85,0.03
1988-05-23,5.013,5.66,0.0,7.58,340.15,10.82,1.52,0.49,4.02,1.97,0.82,0.02
1988-05-24,6.111,6.9,0.0,9.33,294.29,7.98,1.53,0.66,3.55,1.51,0.78,0.02
1988-05-25,7.528,8.5,0.22,11.15,317.6,10.8,1.86,0.57,4.32,1.69,0.98,0.09
1988-05-26,7.953,8.98,2.42,9.52,278.71,7.89,1.69,0.59,3.83,2.04,1.66,0.48
1988-05-27,7.342,8.29,6.17,6.85,173.72,2.74,1.76,0.79,2.17,1.5,1.31,1.11
1988-05-28,6.182,6.98,10.03,3.68,131.52,0.31,1.95,0.94,1.15,1.11,1.01,1.47
1988-05-29,5.296,5.98,4.84,3.99,127.46,0.74,2.23,0.89,1.15,1.13,0.98,1.27
1988-05-30,4.499,5.08,2.53,4.61,261.37,6.54,1.73,0.79,2.23,2.2,1.91,0.54
1988-05-31,3.994,4.51,1.72,5.18,226.59,2.96,1.92,0.79,2.28,2.15,1.75,0.18
1988-06-01,3.861,4.36,0.86,6.09,263.02,5.71,3.76,0.65,3.34,2.48,0.93,0.42
1988-06-02,4.8,5.42,0.03,9.58,278.79,8.41,3.98,0.58,4.36,2.67,1.1,0.04
1988-06-03,6.049,6.83,1.11,10.23,230.57,4.93,1.6,0.59,3.42,1.66,0.76,0.57
1988-06-04,7.324,8.27,17.95,6.31,71.02,0.0,2.0,0.95,0.6,0.59,0.55,1.97
1988-06-05,5.916,6.68,9.44,2.69,122.94,0.55,3.78,0.8,1.59,1.59,1.47,1.8
1988-06-06,4.047,4.57,5.32,1.91,133.59,0.22,3.27,0.78,1.4,1.4,1.28,1.56
1988-06-07,3.383,3.82,2.05,2.84,141.12,0.38,1.84,0.84,1.12,1.12,1.01,1.21
1988-06-08,2.976,3.36,0.29,4.56,235.22,4.09,1.53,0.77,2.03,1.92,1.22,0.22
1988-06-09,2.985,3.37,0.0,8.21,340.89,11.21,1.54,0.57,3.51,2.67,0.18,0.09
1988-06-10,3.746,4.23,0.49,9.92,241.48,3.28,1.55,0.63,3.38,2.11,0.46,0.24
1988-06-11,4.871,5.5,7.84,9.12,205.07,4.23,1.84,0.82,2.18,1.52,0.95,1.74
1988-06-12,5.438,6.14,1.94,8.78,218.09,4.75,1.34,0.74,2.56,2.49,2.02,0.93
1988-06-13,5.243,5.92,1.73,10.08,286.32,7.71,1.43,0.69,3.52,2.75,1.4,0.82
1988-06-14,4.898,5.53,3.93,8.13,228.54,3.88,1.56,0.83,2.52,2.17,1.68,1.27
1988-06-15,4.924,5.56,0.13,10.7,273.85,7.12,2.1,0.67,3.9,2.95,1.67,0.06
1988-06-16,4.889,5.52,2.8,10.45,287.31,7.33,1.43,0.66,3.87,2.5,1.39,0.78
1988-06-17,4.428,5.0,0.22,9.64,279.76,7.06,1.85,0.74,3.59,2.13,1.14,0.09
1988-06-18,3.755,4.24,0.38,8.49,273.59,7.04,1.37,0.71,3.37,1.43,0.51,0.16
1988-06-19,3.543,4.0,0.0,9.83,313.72,9.52,2.7,0.57,4.73,1.6,0.52,0.0
1988-06-20,3.587,4.05,0.06,10.47,264.65,7.96,2.5,0.59,4.34,1.14,0.35,0.02
1988-06-21,3.516,3.97,0.0,10.4,274.45,6.97,2.46,0.64,4.26,0.98,0.33,0.0
1988-06-22,3.427,3.87,0.0,10.56,262.46,7.26,2.56,0.61,4.28,0.83,0.29,0.0
1988-06-23,3.303,3.73,0.0,11.41,230.97,6.39,2.65,0.64,4.04,0.68,0.24,0.0
1988-06-24,3.064,3.46,3.74,10.58,295.49,8.31,1.13,0.73,3.72,0.78,0.45,1.53
1988-06-25,2.914,3.29,4.16,9.57,266.41,6.91,1.51,0.78,3.3,2.24,1.9,1.57
1988-06-26,2.692,3.04,2.7,8.22,231.36,4.69,0.7,0.82,2.54,2.4,2.2,1.1
1988-06-27,2.365,2.67,1.35,8.16,176.3,1.9,1.44,0.85,2.14,1.91,1.71,0.52
1988-06-28,2.196,2.48,2.02,8.58,165.26,1.01,1.5,0.87,2.0,1.45,1.15,0.82
1988-06-29,2.196,2.48,1.85,9.76,214.71,3.44,1.17,0.81,2.79,2.1,1.69,0.61
1988-06-30,2.25,2.54,0.48,10.4,139.54,2.16,2.69,0.75,2.62,1.42,0.8,0.26
1988-07-01,2.542,2.87,11.19,9.72,119.76,1.41,2.75,0.8,2.15,1.33,0.93,2.16
1988-07-02,2.878,3.25,0.96,9.47,304.16,8.4,2.36,0.64,4.35,3.86,2.83,0.08
1988-07-03,3.038,3.43,15.51,7.95,187.84,4.42,2.24,0.78,2.41,2.32,2.03,2.07
1988-07-04,3.286,3.71,5.16,8.94,124.73,0.96,3.02,0.81,2.04,2.01,1.77,1.7
1988-07-05,3.303,3.73,1.33,12.32,180.6,4.24,5.27,0.63,4.7,3.93,1.87,0.58
1988-07-06,3.427,3.87,8.97,12.43,322.3,10.08,2.65,0.69,4.77,4.69,4.18,1.18
1988-07-07,3.303,3.73,0.29,12.24,275.71,6.91,1.72,0.66,4.37,3.22,1.5,0.05
1988-07-08,2.878,3.25,2.02,11.25,277.24,6.32,2.21,0.62,4.63,2.76,1.28,0.51
