date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1986-11-04,750.649,1.81,0.0,-0.35,92.3,4.9,1.34,0.72,0.5,0.49,0.37,0.63
1986-11-05,584.76,1.41,0.0,0.81,88.1,4.84,1.17,0.7,0.53,0.51,0.28,0.36
1986-11-06,505.963,1.22,0.32,4.09,55.85,1.07,1.5,0.74,0.75,0.72,0.22,0.35
1986-11-07,485.226,1.17,0.0,4.59,92.47,6.42,1.05,0.72,0.57,0.54,0.14,0.21
1986-11-08,485.226,1.17,0.15,5.36,93.36,6.48,1.47,0.66,0.82,0.76,0.05,0.28
1986-11-09,481.079,1.16,0.48,4.28,63.16,3.41,1.26,0.78,0.48,0.42,0.13,0.43
1986-11-10,472.785,1.14,0.0,4.82,93.62,7.04,1.25,0.67,0.69,0.61,0.22,0.22
1986-11-11,464.49,1.12,0.0,4.47,90.1,6.67,1.27,0.68,0.69,0.57,0.08,0.16
1986-11-12,447.901,1.08,0.0,4.14,88.04,6.64,1.05,0.69,0.62,0.5,0.03,0.13
1986-11-13,435.46,1.05,0.13,4.09,64.41,3.4,1.67,0.71,0.89,0.69,0.08,0.13
1986-11-14,431.312,1.04,0.45,6.38,24.3,0.04,2.51,0.67,1.41,1.07,0.17,0.12
1986-11-15,439.607,1.06,0.24,7.88,44.73,1.14,1.85,0.68,1.34,0.96,0.11,0.2
1986-11-16,435.46,1.05,0.01,6.8,74.33,5.77,0.87,0.76,0.56,0.39,0.1,0.11
1986-11-17,439.607,1.06,3.51,6.77,47.65,1.34,1.15,0.81,0.64,0.49,0.14,1.07
1986-11-18,435.46,1.05,0.3,3.57,71.54,5.02,1.12,0.8,0.42,0.4,0.33,0.82
1986-11-19,398.134,0.96,0.0,3.7,54.77,1.85,1.2,0.63,0.89,0.78,0.54,0.31
1986-11-20,435.46,1.05,6.26,4.15,29.83,0.24,1.47,0.75,0.68,0.54,0.24,1.27
1986-11-21,597.202,1.44,9.31,2.88,47.24,1.93,1.36,0.89,0.35,0.35,0.29,1.3
1986-11-22,734.06,1.77,6.99,4.75,29.24,0.3,2.24,0.89,0.36,0.36,0.29,1.29
1986-11-23,1028.514,2.48,17.36,1.07,19.35,0.05,1.87,0.9,0.25,0.25,0.21,1.33
1986-11-24,1053.397,2.54,0.06,0.42,76.6,4.95,1.51,0.77,0.38,0.38,0.31,1.03
1986-11-25,754.797,1.82,0.0,2.74,75.92,6.82,1.05,0.72,0.24,0.24,0.2,0.83
1986-11-26,597.202,1.44,1.01,3.25,72.42,5.81,1.48,0.68,0.44,0.44,0.28,0.86
1986-11-27,526.699,1.27,0.47,0.59,68.57,5.2,1.71,0.78,0.28,0.28,0.19,0.78
1986-11-28,476.932,1.15,0.0,-0.9,69.6,5.76,1.81,0.66,0.35,0.35,0.19,0.61
1986-11-29,452.048,1.09,0.0,-2.04,55.47,3.78,1.29,0.73,0.24,0.23,0.08,0.54
1986-11-30,439.607,1.06,0.0,-1.06,59.8,4.36,0.75,0.67,0.23,0.22,0.04,0.51
1986-12-01,435.46,1.05,0.0,-0.83,59.59,4.27,0.83,0.65,0.27,0.26,0.04,0.44
1986-12-02,427.165,1.03,0.0,0.04,61.68,4.76,1.0,0.63,0.34,0.31,0.05,0.41
1986-12-03,431.312,1.04,0.0,1.16,59.35,4.51,1.03,0.6,0.44,0.39,0.06,0.38
1986-12-04,439.607,1.06,0.0,1.22,61.94,4.85,1.07,0.57,0.49,0.42,0.07,0.35
1986-12-05,435.46,1.05,0.0,0.48,60.08,4.76,1.18,0.63,0.41,0.34,0.06,0.33
1986-12-06,423.018,1.02,0.9,1.68,50.26,2.56,1.47,0.67,0.52,0.43,0.1,0.67
1986-12-07,410.576,0.99,0.78,3.01,40.36,1.71,1.08,0.82,0.29,0.24,0.13,0.8
1986-12-08,402.282,0.97,0.12,3.38,58.41,5.22,1.38,0.78,0.32,0.25,0.14,0.68
1986-12-09,389.84,0.94,0.34,2.36,37.53,1.23,1.32,0.84,0.33,0.27,0.14,0.66
1986-12-10,381.545,0.92,0.76,1.83,23.66,0.58,0.88,0.93,0.1,0.09,0.06,0.83
1986-12-11,369.104,0.89,0.02,1.69,42.69,2.89,0.98,0.79,0.22,0.2,0.15,0.68
1986-12-12,356.662,0.86,0.0,0.0,39.02,2.36,1.0,0.74,0.27,0.23,0.13,0.56
1986-12-13,352.515,0.85,1.25,-0.09,36.37,1.1,1.36,0.74,0.41,0.34,0.16,0.84
1986-12-14,364.957,0.88,3.68,0.82,25.16,0.57,1.08,0.89,0.14,0.13,0.09,1.1
1986-12-15,364.957,0.88,1.22,-0.82,61.6,5.1,1.52,0.76,0.21,0.21,0.17,1.04
1986-12-16,476.932,1.15,9.87,0.36,38.64,1.68,3.2,0.79,0.45,0.44,0.36,1.16
1986-12-17,626.232,1.51,12.31,-0.87,18.82,0.21,2.4,0.86,0.28,0.28,0.23,1.16
1986-12-18,808.711,1.95,13.3,2.1,18.08,0.02,3.2,0.87,0.29,0.29,0.23,1.19
1986-12-19,1675.482,4.04,28.65,-0.42,22.15,0.45,4.52,0.85,0.38,0.38,0.3,1.19
1986-12-20,1758.427,4.24,13.76,-2.83,20.17,0.18,2.79,0.86,0.29,0.29,0.26,1.15
1986-12-21,1347.851,3.25,11.05,-3.68,24.38,0.28,1.54,0.9,0.08,0.08,0.06,1.12
1986-12-22,1036.808,2.5,9.84,-5.89,21.69,0.04,1.94,0.87,0.05,0.05,0.04,1.09
1986-12-23,758.944,1.83,2.73,-8.05,40.23,1.05,1.72,0.84,0.02,0.02,0.01,1.09
1986-12-24,568.171,1.37,2.18,-9.4,41.05,1.26,1.38,0.84,0.02,0.02,0.02,1.09
1986-12-25,476.932,1.15,4.78,-10.3,55.09,3.21,1.36,0.84,0.0,0.0,0.0,1.09
1986-12-26,485.226,1.17,13.38,-2.09,26.26,0.2,1.88,0.91,0.01,0.01,0.0,1.09
1986-12-27,576.465,1.39,11.84,-2.98,19.49,0.01,2.4,0.86,0.05,0.05,0.04,1.09
1986-12-28,684.294,1.65,8.41,-1.36,23.57,0.14,2.78,0.85,0.14,0.14,0.13,1.08
1986-12-29,887.508,2.14,4.55,1.71,25.49,0.35,2.65,0.86,0.12,0.11,0.1,1.09
1986-12-30,1061.692,2.56,0.25,2.22,53.35,2.95,2.13,0.76,0.21,0.21,0.16,1.0
1986-12-31,1057.545,2.55,1.89,3.12,28.81,0.27,2.95,0.73,0.65,0.64,0.49,0.95
1987-01-01,1401.765,3.38,12.07,4.38,16.53,0.04,2.85,0.84,0.28,0.28,0.21,1.14
1987-01-02,2003.114,4.83,15.49,0.75,24.42,0.27,2.92,0.85,0.27,0.27,0.21,1.15
1987-01-03,1853.813,4.47,9.62,-2.39,19.81,0.03,1.66,0.9,0.07,0.07,0.06,1.12
1987-01-04,1360.293,3.28,0.83,-5.31,60.84,4.87,1.38,0.77,0.04,0.04,0.03,1.07
1987-01-05,1161.225,2.8,11.82,-0.37,29.05,0.3,2.95,0.86,0.09,0.08,0.07,1.12
1987-01-06,1397.618,3.37,15.34,-1.27,28.74,0.48,3.11,0.85,0.2,0.2,0.16,1.14
1987-01-07,1339.556,3.23,6.21,-6.33,27.68,0.25,1.88,0.86,0.11,0.11,0.08,1.05
1987-01-08,958.011,2.31,0.14,-10.74,69.37,5.32,1.2,0.79,0.0,0.0,0.0,1.05
1987-01-09,742.355,1.79,0.15,-7.71,61.42,3.3,1.23,0.74,0.02,0.02,0.01,1.05
1987-01-10,626.232,1.51,4.46,-3.57,31.71,0.0,1.07,0.87,0.02,0.02,0.02,1.06
1987-01-11,572.318,1.38,4.53,-13.03,32.18,0.03,2.48,0.85,0.05,0.05,0.04,1.06
1987-01-12,534.993,1.29,0.18,-20.59,77.67,5.67,1.4,0.73,0.01,0.01,0.0,1.06
1987-01-13,514.257,1.24,1.32,-12.55,41.73,0.99,1.36,0.83,0.02,0.02,0.02,1.06
1987-01-14,501.815,1.21,0.35,-8.2,37.21,0.24,1.85,0.81,0.12,0.12,0.11,1.04
1987-01-15,485.226,1.17,1.41,-9.84,45.31,0.76,1.33,0.83,0.02,0.02,0.01,1.05
1987-01-16,468.637,1.13,0.12,-9.16,39.04,1.16,1.34,0.81,0.02,0.02,0.01,1.05
1987-01-17,456.196,1.1,0.0,-8.56,43.34,2.3,1.42,0.82,0.01,0.01,0.01,1.05
1987-01-18,439.607,1.06,0.26,-7.29,38.51,2.02,1.28,0.82,0.02,0.02,0.02,1.05
1987-01-19,427.165,1.03,0.07,-6.51,40.93,2.08,1.1,0.83,0.01,0.01,0.01,1.04
1987-01-20,414.723,1.0,0.02,-5.64,46.52,2.44,1.32,0.83,0.02,0.02,0.02,1.04
1987-01-21,402.282,0.97,0.0,-5.84,52.66,2.84,1.47,0.77,0.06,0.06,0.05,1.03
1987-01-22,393.987,0.95,0.0,-5.41,55.87,2.79,1.13,0.76,0.08,0.08,0.08,1.01
1987-01-23,381.545,0.92,0.36,-4.83,61.35,2.82,1.17,0.83,0.06,0.06,0.05,1.03
1987-01-24,377.398,0.91,0.91,-1.81,54.14,1.58,1.39,0.88,0.04,0.04,0.03,1.04
1987-01-25,381.545,0.92,0.0,-1.84,70.16,4.11,1.21,0.75,0.02,0.02,0.01,1.03
1987-01-26,381.545,0.92,0.0,-2.42,71.24,3.75,1.74,0.77,0.04,0.04,0.03,1.02
1987-01-27,377.398,0.91,2.91,-2.41,55.95,2.07,1.27,0.77,0.08,0.08,0.07,1.04
1987-01-28,439.607,1.06,13.42,-1.68,30.59,0.34,1.23,0.91,0.01,0.01,0.01,1.05
1987-01-29,530.846,1.28,0.07,-5.11,78.75,4.3,1.84,0.76,0.06,0.06,0.05,1.03
1987-01-30,439.607,1.06,0.03,-8.51,94.86,6.19,1.82,0.66,0.07,0.07,0.05,1.0
1987-01-31,385.693,0.93,0.0,-7.35,85.39,4.7,1.06,0.73,0.04,0.04,0.02,0.99
1987-02-01,356.662,0.86,0.0,-6.46,80.99,4.25,1.02,0.7,0.05,0.05,0.04,0.98
1987-02-02,344.22,0.83,0.01,-4.65,83.03,4.06,0.98,0.67,0.08,0.08,0.07,0.96
1987-02-03,344.22,0.83,0.52,-1.61,44.75,0.48,0.87,0.75,0.17,0.17,0.16,0.96
1987-02-04,360.809,0.87,0.0,-0.13,83.51,4.34,0.93,0.83,0.07,0.07,0.04,0.93
1987-02-05,360.809,0.87,0.0,-1.56,66.65,3.13,0.87,0.87,0.04,0.04,0.03,0.91
1987-02-06,356.662,0.86,0.25,-1.15,75.31,3.23,1.63,0.8,0.13,0.13,0.1,0.91
1987-02-07,481.079,1.16,7.16,1.28,37.81,0.18,2.29,0.89,0.18,0.18,0.16,1.11
1987-02-08,713.324,1.72,0.09,1.58,54.28,0.71,1.78,0.76,0.35,0.35,0.31,0.95
1987-02-09,767.238,1.85,0.11,3.93,112.98,7.14,1.25,0.69,0.26,0.26,0.18,0.81
1987-02-10,999.483,2.41,8.86,2.3,42.53,1.06,1.75,0.84,0.22,0.22,0.17,1.1
1987-02-11,1231.728,2.97,1.12,1.17,63.1,1.8,1.74,0.84,0.26,0.26,0.22,1.0
1987-02-12,974.6,2.35,1.0,1.93,77.05,2.59,1.66,0.83,0.32,0.32,0.26,0.91
1987-02-13,850.183,2.05,3.15,0.28,60.5,0.89,1.36,0.87,0.27,0.27,0.21,1.06
1987-02-14,758.944,1.83,0.48,1.24,66.66,1.14,1.14,0.85,0.26,0.26,0.2,0.93
1987-02-15,709.177,1.71,4.97,-0.37,36.42,0.12,1.79,0.87,0.22,0.22,0.17,1.02
1987-02-16,663.557,1.6,3.21,-3.07,64.09,0.3,1.45,0.82,0.33,0.33,0.24,0.99
1987-02-17,568.171,1.37,7.0,-4.23,44.72,0.02,1.25,0.89,0.1,0.1,0.08,1.11
1987-02-18,510.11,1.23,5.87,-5.11,56.1,0.3,1.16,0.89,0.03,0.03,0.01,1.11
1987-02-19,468.637,1.13,3.77,-5.59,45.08,0.02,1.9,0.87,0.05,0.05,0.04,1.11
1987-02-20,452.048,1.09,2.16,-3.72,61.67,2.06,1.47,0.88,0.01,0.01,0.01,1.11
1987-02-21,460.343,1.11,3.13,-3.34,68.21,0.28,1.32,0.86,0.08,0.08,0.05,1.11
1987-02-22,464.49,1.12,0.23,-4.13,82.42,1.39,1.06,0.83,0.05,0.05,0.03,1.09
1987-02-23,452.048,1.09,0.26,-3.26,102.18,2.9,1.6,0.8,0.11,0.1,0.06,1.06
1987-02-24,431.312,1.04,0.0,-4.08,113.33,4.46,1.51,0.73,0.1,0.1,0.06,1.02
1987-02-25,418.871,1.01,0.0,-1.96,122.76,5.48,1.17,0.72,0.11,0.11,0.05,0.98
1987-02-26,547.435,1.32,5.57,0.76,34.67,0.02,1.48,0.88,0.11,0.11,0.09,1.13
1987-02-27,1011.925,2.44,11.9,2.47,41.19,0.05,1.94,0.91,0.1,0.1,0.07,1.18
1987-02-28,3209.959,7.74,34.74,3.31,45.64,0.08,2.16,0.92,0.21,0.2,0.16,1.2
1987-03-01,3545.885,8.55,8.46,4.1,83.83,0.83,1.57,0.87,0.49,0.49,0.4,1.3
1987-03-02,3649.566,8.8,19.29,4.45,38.08,0.12,3.44,0.85,0.52,0.52,0.43,1.32
1987-03-03,3168.487,7.64,11.83,-4.18,49.66,0.04,2.45,0.86,0.29,0.29,0.26,1.23
1987-03-04,1754.28,4.23,2.7,-7.33,116.17,2.48,1.23,0.79,0.07,0.07,0.04,1.22
1987-03-05,1256.612,3.03,4.28,-6.29,95.28,0.77,1.56,0.81,0.12,0.12,0.08,1.22
1987-03-06,908.244,2.19,0.01,-8.24,168.43,8.03,1.55,0.68,0.06,0.06,0.02,1.2
1987-03-07,692.588,1.67,0.0,-7.51,177.83,8.81,1.78,0.61,0.1,0.1,0.04,1.19
1987-03-08,584.76,1.41,0.0,-4.87,160.47,6.85,1.3,0.61,0.16,0.16,0.1,1.15
1987-03-09,543.288,1.31,0.06,-4.77,136.09,4.97,1.71,0.72,0.27,0.27,0.22,1.08
1987-03-10,522.551,1.26,0.0,-4.34,158.0,7.11,1.72,0.68,0.23,0.23,0.18,1.02
1987-03-11,510.11,1.23,0.0,-4.53,149.24,6.2,1.61,0.74,0.27,0.27,0.23,0.94
1987-03-12,497.668,1.2,0.0,-4.16,152.8,5.9,1.05,0.74,0.32,0.32,0.26,0.84
1987-03-13,501.815,1.21,1.07,-2.83,151.73,4.87,1.08,0.73,0.59,0.59,0.49,0.9
1987-03-14,510.11,1.23,3.26,-3.37,133.66,3.65,1.51,0.77,0.36,0.36,0.29,0.97
1987-03-15,510.11,1.23,0.24,-3.57,181.48,7.78,1.75,0.63,0.35,0.35,0.24,0.88
1987-03-16,501.815,1.21,11.34,-4.26,102.33,1.36,2.53,0.81,0.41,0.41,0.3,1.22
1987-03-17,505.963,1.22,1.99,-3.26,136.76,1.77,1.7,0.75,0.37,0.36,0.28,1.11
1987-03-18,613.791,1.48,3.69,0.57,119.68,2.29,2.63,0.71,0.67,0.66,0.51,1.18
1987-03-19,841.888,2.03,9.04,-1.15,142.22,3.5,2.53,0.79,0.48,0.48,0.37,1.22
1987-03-20,821.152,1.98,4.41,-4.41,117.75,1.73,2.2,0.77,0.53,0.53,0.42,1.18
1987-03-21,680.146,1.64,0.32,-3.2,219.72,10.17,1.88,0.56,0.46,0.45,0.27,0.97
1987-03-22,630.38,1.52,2.23,-0.8,128.9,2.35,1.9,0.73,0.64,0.63,0.39,1.03
1987-03-23,667.705,1.61,0.31,1.25,142.65,1.89,1.84,0.66,0.99,0.97,0.65,0.67
1987-03-24,758.944,1.83,0.17,5.22,148.1,2.69,1.49,0.63,1.23,1.18,0.5,0.45
1987-03-25,879.214,2.12,1.79,5.5,107.98,0.96,1.4,0.71,1.01,0.96,0.43,0.81
1987-03-26,1032.661,2.49,4.71,4.41,71.97,0.49,1.3,0.89,0.37,0.37,0.3,1.21
1987-03-27,1181.962,2.85,1.18,5.63,99.15,0.6,2.52,0.72,1.38,1.37,1.12,0.78
1987-03-28,1704.513,4.11,17.93,3.07,73.66,0.96,2.73,0.85,0.68,0.68,0.55,1.3
1987-03-29,1646.452,3.97,6.73,-0.66,112.32,1.06,1.89,0.83,0.72,0.72,0.6,1.26
1987-03-30,1235.876,2.98,3.24,-2.41,142.76,2.61,2.12,0.76,0.77,0.77,0.59,1.06
1987-03-31,937.275,2.26,0.2,-3.05,182.02,4.97,1.83,0.71,0.78,0.77,0.49,0.68
1987-04-01,742.355,1.79,0.12,-2.38,159.43,2.92,1.34,0.76,0.65,0.64,0.22,0.57
1987-04-02,646.968,1.56,0.0,0.53,208.04,7.43,1.19,0.68,0.81,0.76,0.14,0.46
1987-04-03,705.03,1.7,1.28,5.52,120.01,1.36,3.06,0.59,2.04,1.93,0.78,0.3
1987-04-04,1086.575,2.62,17.97,5.16,63.92,0.24,3.07,0.72,1.35,1.27,0.64,1.5
1987-04-05,1493.004,3.6,6.11,2.93,176.94,6.15,1.78,0.75,1.13,1.12,0.89,1.18
1987-04-06,1434.943,3.46,0.01,5.01,240.62,9.87,1.39,0.65,1.51,1.46,0.83,0.46
1987-04-07,1480.562,3.57,0.77,7.8,183.48,5.23,1.45,0.58,1.9,1.76,0.58,0.59
1987-04-08,1704.513,4.11,6.57,6.97,76.54,0.11,1.05,0.89,0.57,0.54,0.42,1.42
1987-04-09,2405.396,5.8,13.51,6.12,79.77,0.91,1.19,0.9,0.53,0.53,0.44,1.55
1987-04-10,2749.616,6.63,19.98,3.14,79.14,0.14,1.85,0.89,0.62,0.62,0.53,1.57
1987-04-11,2708.144,6.53,0.91,3.62,221.05,6.77,1.73,0.66,1.69,1.69,1.31,0.8
1987-04-12,1775.016,4.28,7.65,1.27,126.88,1.51,2.2,0.78,1.07,1.07,0.77,1.32
1987-04-13,1476.415,3.56,2.09,0.37,154.9,2.38,1.6,0.78,0.95,0.95,0.76,1.1
1987-04-14,1190.256,2.87,0.02,2.19,224.64,6.91,1.62,0.7,1.31,1.3,0.75,0.41
1987-04-15,1053.397,2.54,0.0,4.43,258.39,10.3,1.57,0.6,1.68,1.59,0.19,0.3
1987-04-16,1107.311,2.67,0.0,6.9,254.93,10.02,1.32,0.56,1.92,1.75,0.25,0.22
1987-04-17,1343.704,3.24,0.0,8.84,267.42,11.26,1.32,0.58,2.14,1.88,0.33,0.14
1987-04-18,1663.041,4.01,0.0,11.05,270.73,11.62,1.44,0.53,2.7,2.28,0.41,0.06
1987-04-19,1878.697,4.53,2.54,10.63,194.4,5.63,1.63,0.67,2.29,1.93,0.46,1.0
1987-04-20,2301.715,5.55,16.11,7.48,89.48,0.11,1.93,0.86,1.02,1.0,0.83,1.55
1987-04-21,2363.923,5.7,3.81,3.56,157.02,2.91,1.76,0.74,1.58,1.57,1.26,1.01
1987-04-22,1663.041,4.01,0.0,5.24,292.76,12.14,1.73,0.57,2.21,2.16,0.94,0.22
1987-04-23,1567.654,3.78,0.0,8.53,282.7,11.98,1.27,0.54,2.34,2.13,0.28,0.14
1987-04-24,1758.427,4.24,0.0,10.82,286.76,12.12,1.27,0.52,2.82,2.41,0.31,0.09
1987-04-25,1891.139,4.56,0.79,10.64,225.33,7.62,1.42,0.61,2.56,2.1,0.4,0.45
1987-04-26,1862.108,4.49,0.48,10.05,214.15,5.81,1.35,0.67,2.47,2.09,0.75,0.29
1987-04-27,1733.544,4.18,0.56,9.34,189.71,4.29,1.62,0.71,2.28,1.91,0.57,0.29
1987-04-28,1849.666,4.46,0.0,11.2,290.97,12.1,1.4,0.53,3.11,2.47,0.65,0.03
1987-04-29,2144.12,5.17,0.0,13.26,277.21,11.04,1.34,0.52,3.26,2.42,0.49,0.02
1987-04-30,2210.476,5.33,0.15,12.18,171.92,2.65,1.18,0.61,2.55,1.86,0.44,0.11
1987-05-01,2173.15,5.24,0.0,12.54,278.83,11.47,1.15,0.61,3.15,2.23,0.5,0.01
1987-05-02,2251.948,5.43,5.16,12.32,235.68,8.22,1.55,0.66,3.14,2.4,1.07,1.47
1987-05-03,2488.34,6.0,29.41,3.45,61.28,0.41,1.99,0.93,0.44,0.43,0.39,2.19
1987-05-04,2044.586,4.93,13.15,-0.08,118.76,0.1,1.82,0.88,0.77,0.76,0.66,2.17
1987-05-05,1687.924,4.07,8.26,1.88,130.93,1.31,1.34,0.89,0.43,0.43,0.37,2.16
1987-05-06,1737.691,4.19,9.02,2.98,67.51,0.19,1.69,0.91,0.28,0.27,0.24,2.16
1987-05-07,1642.305,3.96,0.3,3.6,184.39,3.25,2.34,0.72,1.72,1.72,1.39,0.98
1987-05-08,1314.673,3.17,0.01,6.94,314.91,12.45,1.83,0.59,2.68,2.63,0.81,0.23
1987-05-09,1264.906,3.05,0.0,10.19,321.79,12.92,1.27,0.47,3.34,3.04,0.23,0.14
1987-05-10,1513.74,3.65,9.73,10.39,204.78,6.27,2.25,0.64,2.92,2.62,1.03,1.94
1987-05-11,1712.808,4.13,3.35,8.86,205.76,3.9,1.55,0.71,2.51,2.46,1.9,1.3
1987-05-12,1621.568,3.91,5.56,7.43,129.34,1.24,2.43,0.73,2.13,2.1,1.58,1.64
1987-05-13,1559.36,3.76,14.2,2.71,129.47,0.94,2.15,0.84,1.23,1.23,1.06,1.96
1987-05-14,1372.734,3.31,1.75,4.22,261.54,6.58,1.87,0.64,2.33,2.32,1.75,0.83
1987-05-15,1302.231,3.14,9.12,5.54,115.82,0.42,2.23,0.76,1.52,1.51,0.97,1.95
1987-05-16,1385.176,3.34,6.04,3.54,180.22,3.18,1.6,0.8,1.41,1.41,1.16,1.88
1987-05-17,1269.053,3.06,0.47,6.19,217.48,4.32,1.42,0.69,2.14,2.14,1.66,0.55
1987-05-18,1210.992,2.92,5.36,7.12,115.95,0.52,1.3,0.81,1.2,1.16,0.5,1.26
1987-05-19,1422.501,3.43,6.69,6.49,117.48,0.5,1.15,0.87,1.04,1.03,0.87,1.68
1987-05-20,1434.943,3.46,8.7,4.93,74.83,0.26,1.75,0.87,0.66,0.66,0.56,1.95
1987-05-21,1588.39,3.83,10.3,1.29,91.46,0.29,2.38,0.86,0.78,0.78,0.66,2.03
1987-05-22,1434.943,3.46,2.01,3.02,225.78,4.41,1.4,0.77,1.51,1.5,1.23,1.43
1987-05-23,1235.876,2.98,0.01,6.57,325.25,11.75,1.42,0.6,2.6,2.55,1.2,0.27
1987-05-24,1194.403,2.88,0.07,9.17,294.01,10.13,1.38,0.62,2.91,2.68,0.26,0.16
1987-05-25,1260.759,3.04,1.12,10.81,217.74,5.91,1.28,0.68,2.81,2.51,0.3,0.49
1987-05-26,1451.532,3.5,1.08,12.37,290.51,9.67,1.19,0.61,3.52,3.03,0.77,0.53
1987-05-27,1675.482,4.04,7.61,10.58,167.54,3.33,1.9,0.78,2.4,2.15,1.15,1.58
1987-05-28,1762.574,4.25,3.3,9.05,130.56,0.51,1.46,0.82,1.61,1.57,1.31,1.47
1987-05-29,1667.188,4.02,7.93,7.29,112.44,0.81,1.49,0.87,1.15,1.12,0.92,1.97
1987-05-30,1675.482,4.04,0.06,9.04,279.52,7.82,1.28,0.68,3.0,2.92,2.08,0.16
1987-05-31,1779.163,4.29,9.29,9.32,175.87,2.57,1.43,0.76,2.2,2.17,1.79,1.65
1987-06-01,1721.102,4.15,1.37,9.04,191.6,3.14,1.4,0.77,2.29,2.24,1.68,0.9
1987-06-02,1588.39,3.83,0.0,11.2,270.8,7.71,1.3,0.65,3.35,3.14,1.13,0.04
1987-06-03,1737.691,4.19,6.84,11.23,102.46,0.43,1.48,0.8,1.57,1.46,0.62,2.14
1987-06-04,2575.432,6.21,21.04,8.44,85.17,0.29,1.85,0.88,1.04,1.04,0.94,2.65
1987-06-05,2600.316,6.27,3.87,9.45,182.44,2.26,1.76,0.79,2.31,2.3,2.07,1.93
1987-06-06,2276.831,5.49,2.0,12.92,217.96,4.89,1.61,0.67,3.37,3.35,2.34,1.04
1987-06-07,2583.727,6.23,15.04,12.5,59.4,0.16,1.72,0.87,0.96,0.95,0.68,2.43
1987-06-08,3724.216,8.98,22.46,8.12,95.79,0.72,1.97,0.86,1.28,1.27,1.14,2.68
1987-06-09,4163.823,10.04,12.5,6.65,153.59,1.43,1.27,0.83,1.67,1.67,1.5,2.42
1987-06-10,3226.548,7.78,1.6,10.08,279.22,8.22,1.43,0.65,3.43,3.42,2.57,0.55
1987-06-11,2380.512,5.74,0.11,13.09,229.61,5.64,1.44,0.61,3.59,3.4,0.71,0.12
1987-06-12,2198.034,5.3,0.59,14.7,250.79,6.81,1.45,0.67,3.76,3.3,0.46,0.33
1987-06-13,2413.69,5.82,11.0,15.38,247.84,8.11,1.87,0.67,3.99,3.56,1.65,2.21
1987-06-14,2820.119,6.8,7.6,13.17,160.04,2.3,1.61,0.83,2.14,2.07,1.79,2.15
1987-06-15,5445.318,13.13,40.98,9.04,62.8,0.28,2.18,0.88,0.86,0.86,0.79,2.73
1987-06-16,5528.262,13.33,11.26,5.86,137.42,0.7,2.4,0.83,1.65,1.65,1.48,2.58
1987-06-17,3836.191,9.25,9.66,6.12,150.26,1.37,2.04,0.81,1.65,1.65,1.47,2.5
1987-06-18,3686.891,8.89,15.52,6.85,141.72,1.22,2.09,0.84,1.5,1.49,1.32,2.67
1987-06-19,3491.971,8.42,5.02,7.5,121.02,1.51,1.37,0.85,1.2,1.2,1.06,2.42
1987-06-20,2820.119,6.8,6.22,8.0,113.0,0.67,1.85,0.85,1.29,1.28,1.15,2.27
1987-06-21,2604.463,6.28,5.0,8.49,107.41,0.45,1.31,0.85,1.18,1.17,1.04,2.23
1987-06-22,2264.39,5.46,0.27,10.18,182.07,2.42,1.15,0.74,2.28,2.26,1.81,0.7
1987-06-23,1916.022,4.62,1.93,11.99,182.52,1.98,1.54,0.74,2.69,2.58,0.97,1.01
1987-06-24,2040.439,4.92,9.59,12.79,165.26,2.04,1.79,0.8,2.36,2.25,1.13,2.3
1987-06-25,2459.31,5.93,2.29,14.06,284.42,8.7,1.34,0.7,3.75,3.67,2.58,0.96
1987-06-26,2861.591,6.9,19.67,10.85,69.15,0.24,1.48,0.88,0.91,0.89,0.63,2.64
1987-06-27,3338.523,8.05,0.12,13.17,282.73,8.81,1.21,0.7,3.59,3.55,2.72,0.19
1987-06-28,2629.346,6.34,0.0,16.63,326.8,13.08,1.23,0.64,4.57,4.21,0.44,0.01
1987-06-29,2600.316,6.27,0.0,19.52,318.48,12.95,1.14,0.63,4.93,4.06,0.3,0.0
1987-06-30,2633.493,6.35,0.0,20.85,304.12,12.12,1.18,0.65,5.1,3.85,0.27,0.0
1987-07-01,2712.291,6.54,9.59,17.81,179.3,5.7,1.17,0.8,2.68,2.1,0.93,2.27
1987-07-02,2753.763,6.64,2.75,17.92,255.69,7.26,1.33,0.75,3.96,3.72,2.69,0.97
1987-07-03,2517.371,6.07,3.9,17.85,201.03,4.65,1.11,0.79,3.11,2.73,1.32,1.22
1987-07-04,2372.218,5.72,0.23,18.64,260.79,7.27,1.37,0.74,4.27,3.67,1.5,0.11
1987-07-05,2169.003,5.23,0.07,17.8,250.21,7.03,1.57,0.73,4.12,3.16,0.4,0.04
1987-07-06,2102.647,5.07,2.68,18.5,291.91,10.08,1.26,0.7,4.5,3.22,0.47,0.9
1987-07-07,2123.384,5.12,9.91,17.9,192.58,3.68,1.36,0.78,3.37,2.79,1.81,2.27
1987-07-08,2347.334,5.66,12.43,15.08,90.52,0.27,1.29,0.88,1.35,1.35,1.22,2.56
