date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-10-08,0.743,0.31,0.0,10.94,51.18,0.16,0.97,0.84,0.91,0.9,0.66,0.4
1992-10-09,0.719,0.3,0.22,9.6,69.72,1.16,0.66,0.9,0.74,0.66,0.27,0.3
1992-10-10,0.983,0.41,5.39,8.55,15.29,0.03,2.09,0.91,0.37,0.34,0.2,1.6
1992-10-11,1.127,0.47,0.2,8.21,31.32,0.08,1.33,0.88,0.55,0.55,0.4,1.25
1992-10-12,0.839,0.35,0.03,8.53,90.83,2.97,2.35,0.72,1.62,1.59,1.04,0.23
1992-10-13,0.815,0.34,0.0,4.42,43.84,0.27,1.14,0.83,0.63,0.57,0.1,0.13
1992-10-14,0.791,0.33,0.0,9.07,112.63,5.77,1.92,0.79,1.31,1.12,0.08,0.06
1992-10-15,0.767,0.32,0.53,8.14,52.34,0.61,2.35,0.7,1.5,1.13,0.05,0.41
1992-10-16,0.887,0.37,3.36,4.46,27.6,0.02,0.81,0.87,0.38,0.37,0.28,1.34
1992-10-17,3.069,1.28,16.82,2.48,16.67,0.02,1.18,0.94,0.15,0.15,0.11,1.91
1992-10-18,4.459,1.86,0.82,2.06,86.06,3.01,1.56,0.84,0.7,0.7,0.48,1.6
1992-10-19,2.685,1.12,0.0,2.49,90.15,2.96,0.79,0.78,0.79,0.79,0.56,1.03
1992-10-20,1.582,0.66,0.71,5.38,33.91,0.02,0.7,0.89,0.4,0.4,0.29,1.06
1992-10-21,1.391,0.58,2.11,5.21,25.1,0.03,2.1,0.85,0.58,0.58,0.43,1.26
1992-10-22,1.439,0.6,1.9,4.08,103.79,5.15,1.91,0.77,1.0,1.0,0.71,1.24
1992-10-23,2.062,0.86,7.44,4.39,36.28,0.04,2.35,0.85,0.64,0.64,0.46,1.81
1992-10-24,3.572,1.49,8.37,4.31,54.03,1.36,3.53,0.83,0.83,0.83,0.58,1.87
1992-10-25,7.792,3.25,19.11,7.83,33.37,0.35,4.53,0.82,1.04,1.04,0.75,1.89
1992-10-26,9.638,4.02,3.29,4.98,38.96,0.35,3.4,0.84,0.77,0.77,0.55,1.75
1992-10-27,7.816,3.26,3.3,5.19,26.74,0.02,1.48,0.92,0.33,0.33,0.24,1.79
1992-10-28,8.991,3.75,21.28,7.68,19.61,0.04,2.23,0.89,0.49,0.49,0.37,1.91
1992-10-29,13.45,5.61,6.0,5.81,101.15,6.4,3.08,0.73,1.28,1.28,0.93,1.79
1992-10-30,11.364,4.74,1.25,4.77,46.72,0.2,1.32,0.79,0.83,0.83,0.61,1.49
1992-10-31,8.847,3.69,4.37,4.44,30.01,0.02,1.12,0.89,0.39,0.39,0.28,1.75
1992-11-01,7.36,3.07,0.0,4.35,22.98,0.09,0.74,0.89,0.3,0.3,0.21,1.21
1992-11-02,4.915,2.05,0.0,4.85,42.43,0.76,1.34,0.89,0.47,0.47,0.32,0.89
1992-11-03,4.028,1.68,6.49,6.14,16.39,0.01,1.85,0.9,0.36,0.36,0.25,1.39
1992-11-04,4.412,1.84,2.21,8.71,20.36,0.01,1.79,0.94,0.3,0.3,0.2,1.36
1992-11-05,3.572,1.49,0.02,8.78,62.55,2.84,0.68,0.89,0.51,0.51,0.34,1.02
1992-11-06,3.165,1.32,0.32,6.92,39.92,0.95,0.62,0.93,0.34,0.34,0.23,0.92
1992-11-07,3.069,1.28,0.01,7.16,68.81,4.6,1.37,0.81,0.71,0.71,0.48,0.44
1992-11-08,2.973,1.24,0.0,5.88,51.95,1.01,1.11,0.9,0.51,0.51,0.16,0.28
1992-11-09,2.877,1.2,0.0,6.09,48.18,1.75,0.92,0.85,0.52,0.52,0.06,0.22
1992-11-10,3.812,1.59,10.88,6.34,11.07,0.01,1.94,0.86,0.44,0.44,0.08,1.42
1992-11-11,6.785,2.83,12.57,7.99,14.34,0.01,3.15,0.86,0.62,0.62,0.44,1.43
1992-11-12,9.279,3.87,7.06,3.38,28.4,0.54,3.33,0.84,0.58,0.58,0.39,1.42
1992-11-13,9.279,3.87,5.0,1.81,16.54,0.01,2.1,0.91,0.25,0.25,0.17,1.42
1992-11-14,8.104,3.38,0.78,0.89,54.28,1.9,1.1,0.84,0.43,0.43,0.29,1.24
1992-11-15,8.631,3.6,20.28,5.59,15.99,0.01,1.35,0.94,0.2,0.2,0.14,1.44
1992-11-16,13.81,5.76,8.77,5.07,19.44,0.03,1.96,0.89,0.37,0.37,0.25,1.43
1992-11-17,13.45,5.61,2.52,2.24,27.13,0.01,2.67,0.85,0.52,0.52,0.35,1.28
1992-11-18,10.597,4.42,1.91,1.71,62.87,4.38,2.35,0.78,0.61,0.61,0.43,1.21
1992-11-19,9.758,4.07,8.04,4.87,26.94,1.08,3.07,0.89,0.43,0.43,0.29,1.39
1992-11-20,8.799,3.67,0.2,4.01,40.7,0.88,2.0,0.78,0.76,0.76,0.52,0.94
1992-11-21,7.984,3.33,13.1,6.36,10.89,0.01,2.25,0.94,0.21,0.21,0.15,1.43
1992-11-22,10.262,4.28,4.54,9.65,10.48,0.01,3.78,0.91,0.44,0.44,0.31,1.39
1992-11-23,8.751,3.65,0.04,8.65,54.58,3.38,1.51,0.86,0.55,0.55,0.39,1.01
1992-11-24,6.186,2.58,0.0,5.32,55.07,3.43,0.89,0.82,0.47,0.47,0.35,0.67
1992-11-25,4.747,1.98,2.1,6.38,23.24,0.4,1.64,0.83,0.58,0.58,0.31,1.07
1992-11-26,6.354,2.65,16.44,9.73,8.15,0.01,3.39,0.8,0.92,0.92,0.65,1.43
1992-11-27,9.494,3.96,0.03,4.81,67.2,5.51,1.16,0.81,0.43,0.43,0.32,1.12
1992-11-28,7.912,3.3,10.67,8.29,16.93,0.07,2.66,0.86,0.61,0.61,0.43,1.43
1992-11-29,10.357,4.32,11.05,8.82,11.17,0.01,1.27,0.94,0.2,0.2,0.15,1.43
1992-11-30,11.46,4.78,0.06,5.64,35.59,1.68,0.69,0.93,0.21,0.21,0.15,1.29
1992-12-01,8.439,3.52,0.0,5.87,29.93,0.3,1.03,0.86,0.44,0.44,0.31,0.88
1992-12-02,6.138,2.56,1.97,7.03,33.87,1.61,1.51,0.8,0.63,0.63,0.43,0.99
1992-12-03,7.001,2.92,10.68,6.73,12.4,0.0,2.01,0.85,0.46,0.46,0.33,1.2
1992-12-04,9.183,3.83,12.7,3.79,7.02,0.0,2.48,0.83,0.46,0.46,0.33,1.21
1992-12-05,13.043,5.44,10.28,2.07,13.57,0.0,1.09,0.93,0.13,0.13,0.1,1.21
1992-12-06,12.275,5.12,0.2,1.09,35.66,1.24,1.36,0.86,0.32,0.32,0.22,1.03
1992-12-07,10.238,4.27,7.72,1.75,12.74,0.0,1.01,0.92,0.15,0.15,0.11,1.21
1992-12-08,12.995,5.42,13.23,1.58,8.37,0.0,0.97,0.96,0.05,0.05,0.04,1.21
1992-12-09,13.067,5.45,0.4,0.67,7.97,0.0,1.29,0.91,0.14,0.14,0.11,1.13
1992-12-10,9.878,4.12,0.0,0.49,5.93,0.09,1.69,0.86,0.23,0.23,0.17,0.96
1992-12-11,7.217,3.01,0.0,-0.15,13.26,0.09,0.86,0.8,0.29,0.29,0.22,0.74
1992-12-12,6.785,2.83,10.31,1.41,9.11,0.0,2.17,0.92,0.18,0.18,0.13,1.21
1992-12-13,8.152,3.4,0.04,1.18,42.26,2.82,1.5,0.8,0.37,0.37,0.27,0.95
1992-12-14,5.97,2.49,0.0,0.1,60.23,6.62,0.88,0.79,0.21,0.21,0.17,0.78
1992-12-15,5.155,2.15,0.0,-0.81,41.03,3.02,0.93,0.87,0.18,0.18,0.14,0.64
1992-12-16,4.987,2.08,0.0,-1.07,30.32,1.3,0.53,0.89,0.14,0.14,0.08,0.56
1992-12-17,4.843,2.02,0.0,-1.31,30.19,1.38,0.68,0.9,0.14,0.14,0.06,0.5
1992-12-18,4.699,1.96,0.01,-1.45,26.91,1.33,0.8,0.9,0.15,0.15,0.03,0.47
1992-12-19,4.579,1.91,0.0,-0.69,27.18,0.48,0.68,0.85,0.25,0.25,0.04,0.43
1992-12-20,4.435,1.85,0.0,1.95,32.46,0.52,0.95,0.82,0.4,0.4,0.07,0.36
1992-12-21,4.388,1.83,1.94,3.87,15.39,0.09,0.96,0.86,0.28,0.28,0.02,0.95
1992-12-22,4.268,1.78,0.04,3.68,37.94,2.52,0.54,0.87,0.18,0.18,0.14,0.82
1992-12-23,4.148,1.73,0.0,0.73,20.96,0.38,0.64,0.93,0.12,0.12,0.09,0.73
1992-12-24,4.028,1.68,0.0,0.46,19.7,0.52,0.91,0.92,0.13,0.13,0.1,0.64
1992-12-25,3.932,1.64,0.0,-1.49,9.49,0.08,1.26,0.9,0.15,0.15,0.11,0.53
1992-12-26,3.812,1.59,0.0,-2.84,12.83,0.11,0.93,0.89,0.15,0.15,0.06,0.47
1992-12-27,3.716,1.55,0.0,-4.22,19.57,0.09,1.63,0.84,0.27,0.27,0.06,0.4
1992-12-28,3.62,1.51,0.0,-4.42,58.53,5.97,2.81,0.71,0.42,0.41,0.05,0.35
1992-12-29,3.524,1.47,0.0,-6.6,21.23,0.12,1.14,0.83,0.22,0.21,0.01,0.33
1992-12-30,3.429,1.43,0.0,-5.98,23.03,0.61,0.63,0.86,0.14,0.13,0.0,0.33
1992-12-31,3.357,1.4,0.0,-5.17,28.11,0.99,0.62,0.84,0.17,0.15,0.01,0.32
1993-01-01,3.261,1.36,0.0,-6.07,24.04,0.15,1.9,0.83,0.26,0.24,0.02,0.3
1993-01-02,3.189,1.33,0.0,-7.68,61.54,5.95,2.69,0.69,0.37,0.31,0.02,0.29
1993-01-03,3.093,1.29,0.0,-10.58,35.55,0.94,1.74,0.77,0.26,0.22,0.02,0.27
1993-01-04,3.021,1.26,0.0,-9.01,42.51,1.16,1.01,0.82,0.21,0.17,0.01,0.26
1993-01-05,2.949,1.23,0.0,-5.11,61.92,5.3,0.84,0.72,0.25,0.17,0.0,0.26
1993-01-06,2.877,1.2,0.0,1.81,40.25,1.41,1.38,0.61,0.86,0.64,0.03,0.23
1993-01-07,2.853,1.19,1.37,4.62,12.82,0.01,1.94,0.8,0.54,0.37,0.01,0.76
1993-01-08,2.829,1.18,1.3,5.58,12.63,0.01,1.63,0.92,0.21,0.19,0.15,0.9
1993-01-09,2.757,1.15,0.03,3.9,29.2,1.21,1.1,0.92,0.17,0.16,0.12,0.78
1993-01-10,2.685,1.12,0.0,4.13,55.69,3.6,1.96,0.77,0.64,0.58,0.41,0.37
1993-01-11,2.685,1.12,2.29,8.02,24.19,0.31,3.69,0.7,1.35,1.0,0.18,0.92
1993-01-12,2.637,1.1,1.11,9.6,20.79,0.15,3.99,0.67,1.65,1.49,0.92,0.6
1993-01-13,2.589,1.08,0.0,5.54,54.48,2.58,1.64,0.78,0.69,0.59,0.37,0.22
1993-01-14,2.613,1.09,2.95,7.71,28.21,1.44,2.49,0.81,0.7,0.51,0.16,0.95
1993-01-15,2.541,1.06,0.0,3.73,34.67,0.92,1.31,0.89,0.32,0.3,0.22,0.74
1993-01-16,2.469,1.03,0.0,4.93,59.46,3.77,1.17,0.82,0.47,0.44,0.32,0.41
1993-01-17,2.422,1.01,0.0,3.81,61.24,4.94,1.6,0.73,0.65,0.47,0.14,0.27
1993-01-18,2.374,0.99,0.0,2.85,43.78,1.74,1.39,0.85,0.41,0.29,0.04,0.23
1993-01-19,2.302,0.96,0.0,3.36,41.42,2.28,1.79,0.82,0.47,0.31,0.04,0.2
1993-01-20,2.254,0.94,0.0,5.45,61.68,2.44,2.48,0.69,1.17,0.78,0.05,0.14
1993-01-21,2.206,0.92,0.0,5.82,45.98,2.93,2.1,0.7,0.95,0.54,0.02,0.12
1993-01-22,2.158,0.9,1.0,6.86,45.91,1.05,2.73,0.68,1.3,0.76,0.05,0.57
1993-01-23,2.134,0.89,1.57,8.1,23.78,0.16,2.99,0.83,0.75,0.65,0.46,0.73
1993-01-24,2.11,0.88,1.15,9.1,47.53,2.01,4.66,0.74,1.4,1.16,0.66,0.62
1993-01-25,2.565,1.07,9.61,3.98,49.39,2.45,4.22,0.74,0.99,0.91,0.64,1.16
1993-01-26,2.949,1.23,0.32,-1.07,76.0,5.37,2.59,0.7,0.67,0.67,0.46,0.83
1993-01-27,2.326,0.97,2.41,1.29,19.81,0.02,3.18,0.88,0.31,0.31,0.21,1.05
1993-01-28,2.709,1.13,5.1,4.03,14.57,0.02,1.49,0.94,0.14,0.14,0.1,1.17
1993-01-29,2.805,1.17,0.76,5.24,54.48,1.08,0.96,0.86,0.52,0.52,0.35,0.99
1993-01-30,2.422,1.01,0.47,1.27,21.44,0.11,1.64,0.92,0.2,0.2,0.13,0.95
1993-01-31,2.398,1.0,0.0,1.67,53.66,1.71,0.98,0.91,0.31,0.31,0.21,0.74
1993-02-01,2.326,0.97,0.0,0.43,51.05,1.7,0.89,0.86,0.34,0.34,0.22,0.52
1993-02-02,2.278,0.95,0.0,-1.36,58.07,1.97,0.73,0.85,0.33,0.33,0.16,0.36
1993-02-03,2.23,0.93,0.0,-1.91,57.82,2.75,1.07,0.83,0.34,0.34,0.07,0.28
1993-02-04,2.182,0.91,0.0,-0.84,53.88,1.17,0.8,0.79,0.46,0.46,0.05,0.23
1993-02-05,2.134,0.89,0.0,1.06,82.02,5.45,0.97,0.68,0.63,0.63,0.05,0.19
1993-02-06,2.086,0.87,0.0,1.54,85.57,5.27,0.91,0.69,0.65,0.62,0.03,0.16
1993-02-07,2.038,0.85,0.0,4.11,97.87,7.15,1.39,0.76,0.68,0.61,0.02,0.14
1993-02-08,1.99,0.83,0.0,1.63,28.05,0.75,1.16,0.91,0.2,0.17,0.0,0.13
1993-02-09,1.942,0.81,0.0,-0.02,30.3,0.71,0.73,0.91,0.17,0.14,0.0,0.13
1993-02-10,1.894,0.79,0.0,-0.08,29.03,0.77,0.55,0.91,0.15,0.11,0.0,0.13
1993-02-11,1.87,0.78,0.0,-0.13,39.09,0.78,0.56,0.9,0.22,0.17,0.0,0.13
1993-02-12,1.822,0.76,0.0,-0.46,50.37,1.16,0.41,0.9,0.24,0.19,0.01,0.12
1993-02-13,1.774,0.74,0.0,-0.37,66.04,2.27,0.42,0.89,0.29,0.23,0.02,0.1
1993-02-14,1.75,0.73,0.0,-0.84,63.61,1.75,0.54,0.88,0.33,0.26,0.02,0.08
1993-02-15,1.702,0.71,0.0,-1.78,37.88,0.8,0.62,0.9,0.19,0.14,0.0,0.08
1993-02-16,1.678,0.7,0.73,-2.18,24.68,0.04,0.44,0.89,0.13,0.09,0.0,0.49
1993-02-17,1.798,0.75,6.54,-0.65,23.06,0.03,1.35,0.92,0.12,0.11,0.1,1.06
1993-02-18,1.99,0.83,0.0,1.7,88.47,3.45,0.9,0.85,0.07,0.06,0.05,1.01
1993-02-19,1.846,0.77,2.09,1.69,29.36,0.29,3.3,0.83,0.52,0.51,0.34,1.03
1993-02-20,1.942,0.81,3.24,0.99,69.15,1.16,2.62,0.78,0.8,0.8,0.52,1.08
1993-02-21,2.493,1.04,8.97,-0.12,74.66,1.9,3.05,0.81,0.84,0.8,0.73,1.16
1993-02-22,2.422,1.01,2.99,-3.82,82.54,3.3,1.18,0.76,0.28,0.27,0.19,1.01
1993-02-23,2.062,0.86,0.43,-8.28,96.91,3.02,1.5,0.79,0.0,0.0,0.0,1.01
1993-02-24,2.014,0.84,0.0,-7.41,124.85,5.88,1.34,0.76,0.0,0.0,0.0,1.01
1993-02-25,1.966,0.82,0.0,-5.75,143.93,8.53,0.84,0.72,0.0,0.0,0.0,1.01
1993-02-26,1.918,0.8,0.0,-4.39,144.93,8.12,0.79,0.68,0.0,0.0,0.0,1.01
1993-02-27,1.966,0.82,0.0,-2.19,128.49,6.36,0.53,0.64,0.0,0.0,0.0,1.01
1993-02-28,1.942,0.81,0.0,-2.07,64.79,0.85,1.83,0.74,0.52,0.49,0.46,0.78
1993-03-01,1.918,0.8,0.0,-2.06,41.37,0.04,2.07,0.8,0.42,0.42,0.32,0.58
1993-03-02,2.134,0.89,0.0,0.87,101.73,3.03,1.67,0.7,0.78,0.76,0.44,0.32
1993-03-03,2.254,0.94,4.2,-1.01,37.9,0.04,0.95,0.89,0.21,0.2,0.1,1.04
1993-03-04,2.062,0.86,0.39,-3.42,74.24,0.53,1.54,0.79,0.16,0.16,0.16,1.01
1993-03-05,1.99,0.83,0.0,-4.2,156.71,7.77,0.85,0.64,0.35,0.26,0.24,0.83
1993-03-06,2.038,0.85,0.92,-1.11,44.25,0.04,1.18,0.79,0.22,0.22,0.15,0.95
1993-03-07,2.23,0.93,1.07,1.57,46.55,0.15,1.39,0.9,0.3,0.26,0.22,0.99
1993-03-08,2.278,0.95,0.0,-0.51,176.76,9.86,3.27,0.64,1.09,1.09,0.63,0.37
1993-03-09,2.062,0.86,0.0,-0.64,169.69,9.52,0.76,0.7,0.77,0.73,0.18,0.19
1993-03-10,2.038,0.85,0.0,2.28,174.96,9.51,0.7,0.62,1.03,0.96,0.09,0.11
1993-03-11,1.99,0.83,0.0,3.8,140.76,6.79,0.92,0.59,1.27,1.16,0.08,0.02
1993-03-12,1.918,0.8,0.0,4.89,148.31,5.87,0.55,0.61,1.25,1.05,0.02,0.0
1993-03-13,1.87,0.78,0.0,5.16,170.74,9.39,0.62,0.62,1.25,0.96,0.0,0.0
1993-03-14,1.822,0.76,0.0,5.77,169.78,9.37,0.66,0.61,1.31,0.93,0.0,0.0
1993-03-15,1.774,0.74,0.0,7.55,146.74,6.08,0.57,0.56,1.51,0.96,0.0,0.0
1993-03-16,1.75,0.73,0.07,9.79,160.07,7.49,2.14,0.58,2.36,1.43,0.0,0.06
1993-03-17,1.726,0.72,2.45,10.1,47.79,0.05,2.53,0.74,1.34,0.75,0.06,0.91
1993-03-18,1.702,0.71,0.0,11.85,188.96,10.05,1.74,0.58,2.57,2.0,0.9,0.01
1993-03-19,1.654,0.69,0.0,9.39,167.69,6.84,1.13,0.65,1.92,1.1,0.01,0.0
1993-03-20,1.606,0.67,0.0,9.35,178.32,9.18,1.18,0.65,1.88,1.0,0.0,0.0
1993-03-21,1.582,0.66,0.56,11.43,100.45,1.59,1.56,0.67,1.94,0.97,0.0,0.38
1993-03-22,1.606,0.67,6.1,9.89,70.41,0.73,1.55,0.86,0.89,0.75,0.52,1.21
1993-03-23,1.63,0.68,3.26,7.37,39.41,0.06,1.58,0.83,0.66,0.63,0.48,1.2
1993-03-24,1.702,0.71,3.76,3.29,54.43,0.06,0.91,0.86,0.49,0.49,0.35,1.19
1993-03-25,1.678,0.7,1.12,1.74,129.74,3.99,1.48,0.7,1.15,1.15,0.75,0.88
1993-03-26,1.654,0.69,1.7,0.28,130.05,3.54,1.58,0.72,1.06,1.06,0.68,0.88
1993-03-27,1.654,0.69,1.54,-1.55,131.43,4.39,0.72,0.77,0.84,0.77,0.57,0.8
1993-03-28,1.63,0.68,0.05,-1.67,165.32,6.12,1.3,0.65,0.8,0.59,0.57,0.41
1993-03-29,1.606,0.67,0.0,-0.65,226.28,10.71,0.85,0.52,1.49,1.4,0.4,0.02
1993-03-30,1.558,0.65,0.01,3.28,223.32,10.34,1.21,0.48,1.97,1.69,0.02,0.0
1993-03-31,1.534,0.64,0.0,8.86,213.01,9.44,1.08,0.5,2.47,1.86,0.0,0.0
1993-04-01,1.486,0.62,0.0,10.26,192.68,9.06,1.33,0.52,2.66,1.7,0.0,0.0
1993-04-02,1.534,0.64,6.64,3.1,33.56,0.06,1.17,0.9,0.26,0.24,0.19,1.56
1993-04-03,1.534,0.64,1.43,3.86,59.96,0.22,0.69,0.87,0.46,0.45,0.35,1.44
1993-04-04,1.51,0.63,0.86,3.27,76.87,0.28,2.03,0.84,0.8,0.8,0.61,1.07
1993-04-05,1.51,0.63,1.96,5.21,214.76,8.68,1.71,0.62,2.1,2.07,1.41,0.92
1993-04-06,1.678,0.7,6.64,7.92,145.43,4.39,3.44,0.71,2.06,2.05,1.56,1.32
1993-04-07,1.654,0.69,2.46,6.53,77.31,0.4,2.33,0.79,1.18,1.18,0.9,1.27
1993-04-08,1.606,0.67,0.46,6.5,109.66,2.03,0.89,0.77,1.15,1.15,0.87,0.68
1993-04-09,1.582,0.66,0.18,8.06,233.14,9.2,0.96,0.65,2.22,2.16,0.73,0.12
1993-04-10,1.558,0.65,1.16,9.25,60.97,0.13,0.82,0.82,0.8,0.73,0.3,0.67
1993-04-11,1.678,0.7,6.23,7.38,94.23,0.43,1.64,0.79,1.26,1.23,0.88,1.54
1993-04-12,1.678,0.7,0.64,6.59,114.98,1.89,1.1,0.76,1.29,1.29,0.98,0.88
1993-04-13,1.582,0.66,0.52,6.26,170.39,5.02,1.2,0.75,1.6,1.6,1.07,0.28
1993-04-14,1.558,0.65,0.0,8.89,206.77,7.7,1.25,0.6,2.46,2.22,0.28,0.0
1993-04-15,1.51,0.63,1.34,7.62,191.71,6.95,1.25,0.69,1.97,1.56,0.05,0.83
1993-04-16,1.51,0.63,3.62,7.01,138.1,3.59,1.12,0.81,1.29,1.23,0.94,1.34
1993-04-17,1.51,0.63,1.94,7.44,113.44,0.73,1.48,0.78,1.42,1.39,1.07,1.17
1993-04-18,1.486,0.62,1.58,9.78,107.28,0.84,2.33,0.72,1.94,1.86,1.2,0.95
1993-04-19,1.463,0.61,0.0,11.53,180.12,4.7,1.94,0.65,2.8,2.47,0.95,0.0
1993-04-20,1.439,0.6,0.0,13.07,269.33,11.94,0.86,0.55,3.22,2.23,0.0,0.0
1993-04-21,1.415,0.59,0.0,15.66,262.78,11.15,1.5,0.43,4.57,2.64,0.0,0.0
1993-04-22,1.367,0.57,0.0,15.58,239.27,10.09,1.23,0.45,4.11,2.01,0.0,0.0
1993-04-23,1.343,0.56,1.78,14.18,246.49,10.85,0.97,0.54,3.36,1.56,0.07,0.99
1993-04-24,1.319,0.55,0.0,15.46,243.67,10.28,1.7,0.34,4.92,2.66,0.99,0.0
1993-04-25,1.295,0.54,0.0,15.5,155.36,2.84,1.75,0.41,4.33,1.68,0.0,0.0
1993-04-26,1.247,0.52,0.0,14.89,252.41,10.43,1.9,0.56,4.08,1.6,0.0,0.0
1993-04-27,1.223,0.51,0.0,18.73,252.44,10.45,1.9,0.44,5.47,1.86,0.0,0.0
1993-04-28,1.199,0.5,0.0,17.28,251.1,9.94,1.9,0.47,5.06,1.6,0.0,0.0
1993-04-29,1.175,0.49,0.58,16.34,261.75,10.56,1.55,0.54,4.41,1.38,0.1,0.39
1993-04-30,1.151,0.48,2.02,13.37,204.42,7.98,1.21,0.67,2.76,1.45,0.95,0.8
1993-05-01,1.127,0.47,1.18,12.05,196.61,5.73,1.41,0.74,2.64,1.7,1.33,0.53
1993-05-02,1.103,0.46,1.7,12.24,171.24,2.91,1.19,0.76,2.39,1.45,1.07,0.85
1993-05-03,1.079,0.45,7.13,12.5,168.47,3.12,1.15,0.79,2.23,1.28,0.91,2.33
1993-05-04,1.079,0.45,0.0,11.59,86.33,0.59,1.83,0.8,1.62,1.54,1.39,0.94
1993-05-05,1.055,0.44,0.4,9.8,46.28,0.2,1.72,0.82,1.02,0.88,0.67,0.6
1993-05-06,1.031,0.43,0.39,8.9,54.08,0.1,1.67,0.83,0.99,0.79,0.53,0.42
1993-05-07,1.007,0.42,0.04,10.82,107.58,0.48,0.94,0.8,1.52,1.04,0.43,0.02
1993-05-08,0.983,0.41,0.06,13.49,239.67,8.24,0.77,0.7,2.93,1.42,0.05,0.02
1993-05-09,0.959,0.4,0.29,15.14,262.17,9.89,1.31,0.61,4.06,1.71,0.19,0.11
1993-05-10,0.935,0.39,0.0,16.37,292.78,11.97,1.06,0.56,4.52,1.51,0.11,0.0
1993-05-11,0.935,0.39,0.04,17.23,204.21,5.67,1.5,0.54,4.68,1.27,0.02,0.01
1993-05-12,0.911,0.38,5.58,13.65,144.64,1.02,1.15,0.79,2.22,1.06,0.63,2.07
1993-05-13,0.887,0.37,1.39,13.68,202.88,4.23,1.52,0.76,2.94,2.7,2.49,0.69
1993-05-14,0.887,0.37,3.83,12.87,172.75,2.66,1.58,0.77,2.6,1.91,1.42,1.55
1993-05-15,0.863,0.36,1.07,12.84,230.55,5.71,1.78,0.73,3.26,2.71,2.24,0.31
1993-05-16,0.839,0.35,0.2,12.15,230.4,4.77,0.81,0.64,3.16,1.62,0.43,0.08
1993-05-17,0.839,0.35,0.0,15.96,319.98,12.57,1.01,0.55,4.73,1.7,0.08,0.0
1993-05-18,0.815,0.34,0.41,17.7,275.67,10.12,1.43,0.55,5.13,1.6,0.24,0.16
1993-05-19,0.791,0.33,0.0,17.52,289.39,10.57,1.29,0.61,4.8,1.27,0.16,0.0
1993-05-20,0.791,0.33,2.38,16.18,267.9,9.09,1.9,0.66,4.45,1.93,1.2,0.8
1993-05-21,0.911,0.38,14.81,8.55,61.51,0.11,2.11,0.88,0.85,0.8,0.73,2.5
1993-05-22,0.935,0.39,0.0,11.7,323.76,11.4,1.17,0.64,3.88,3.66,2.49,0.01
1993-05-23,0.839,0.35,0.0,15.26,329.89,13.1,1.08,0.54,4.8,3.18,0.01,0.0
1993-05-24,0.815,0.34,0.17,17.34,258.37,9.01,1.02,0.58,4.44,2.09,0.11,0.06
1993-05-25,0.791,0.33,0.0,20.66,305.61,12.34,0.84,0.53,5.35,1.85,0.06,0.0
1993-05-26,0.791,0.33,1.29,21.22,275.16,8.66,1.12,0.53,5.8,1.86,0.39,0.7
1993-05-27,0.935,0.39,17.35,17.81,214.82,5.85,1.9,0.66,4.39,2.59,1.94,2.54
1993-05-28,1.127,0.47,3.43,12.53,198.77,3.84,1.96,0.79,2.73,2.68,2.34,1.79
1993-05-29,0.935,0.39,0.01,14.47,303.87,9.82,0.93,0.65,4.04,3.73,1.79,0.0
1993-05-30,0.863,0.36,0.91,15.15,227.68,5.07,1.8,0.7,3.84,2.95,0.65,0.22
1993-05-31,0.839,0.35,0.24,15.01,257.94,7.44,2.1,0.64,4.47,2.64,0.42,0.04
1993-06-01,0.839,0.35,0.0,16.83,319.08,12.41,0.96,0.57,4.82,2.07,0.04,0.0
1993-06-02,0.839,0.35,10.88,14.35,141.97,2.23,2.28,0.78,2.64,2.48,2.35,2.6
1993-06-03,0.863,0.36,6.03,12.57,151.81,1.3,2.01,0.83,2.18,2.17,2.11,2.77
1993-06-04,0.887,0.37,1.77,14.71,210.6,4.98,1.29,0.81,2.81,2.8,2.7,1.39
1993-06-05,0.839,0.35,0.0,17.77,274.46,8.42,0.84,0.72,3.98,3.5,1.39,0.0
1993-06-06,0.815,0.34,0.0,20.48,313.84,12.36,0.57,0.62,4.71,2.88,0.0,0.0
1993-06-07,0.815,0.34,0.0,21.25,303.54,11.32,1.1,0.6,5.63,2.55,0.0,0.0
1993-06-08,0.791,0.33,0.0,21.55,318.06,12.36,1.64,0.64,6.07,2.19,0.0,0.0
1993-06-09,0.767,0.32,0.72,22.06,303.7,11.1,1.12,0.61,5.77,1.95,0.36,0.32
1993-06-10,0.743,0.31,0.1,20.15,220.54,5.42,1.2,0.64,4.63,1.45,0.38,0.03
1993-06-11,0.815,0.34,14.81,13.83,100.65,2.51,1.9,0.8,1.87,0.93,0.63,3.32
1993-06-12,0.887,0.37,1.4,11.65,216.72,4.1,2.38,0.72,3.32,3.31,3.22,1.09
1993-06-13,0.791,0.33,0.06,11.2,150.91,0.92,2.35,0.74,2.66,2.39,1.13,0.02
1993-06-14,0.767,0.32,1.62,12.68,134.06,0.76,1.61,0.82,2.06,1.69,0.68,0.78
