date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1984-10-26,7.229,2.12,11.48,0.73,43.29,0.01,1.68,0.97,0.14,0.09,0.05,1.04
1984-10-27,7.706,2.26,0.03,-1.54,94.0,1.05,0.58,0.8,0.35,0.34,0.31,0.78
1984-10-28,6.922,2.03,0.0,-1.53,144.44,7.33,2.35,0.51,0.56,0.53,0.41,0.43
1984-10-29,6.649,1.95,0.0,0.31,139.35,7.25,1.37,0.37,0.58,0.45,0.12,0.33
1984-10-30,6.615,1.94,0.0,2.5,135.33,7.19,0.96,0.45,0.55,0.33,0.03,0.31
1984-10-31,6.683,1.96,0.0,3.36,134.49,7.16,1.1,0.47,0.59,0.3,0.03,0.3
1984-11-01,6.752,1.98,0.0,3.23,132.43,7.09,0.91,0.47,0.57,0.26,0.04,0.26
1984-11-02,6.683,1.96,0.0,1.18,132.34,7.05,1.91,0.55,0.65,0.34,0.14,0.23
1984-11-03,6.513,1.91,0.0,-0.16,100.77,3.96,1.68,0.63,0.61,0.35,0.2,0.2
1984-11-04,6.342,1.86,0.0,-2.89,112.16,5.41,1.59,0.75,0.35,0.17,0.07,0.19
1984-11-05,6.24,1.83,0.38,-2.1,82.85,2.76,2.38,0.83,0.39,0.22,0.13,0.31
1984-11-06,6.274,1.84,11.39,-0.99,47.13,0.0,1.57,0.99,0.12,0.08,0.06,0.77
1984-11-07,6.376,1.87,0.14,-0.76,72.59,0.44,2.16,0.96,0.12,0.11,0.1,0.69
1984-11-08,6.138,1.8,0.0,0.09,59.92,0.84,1.87,0.87,0.17,0.16,0.14,0.55
1984-11-09,6.035,1.77,0.0,0.63,104.48,5.63,2.56,0.64,0.34,0.29,0.18,0.38
1984-11-10,6.001,1.76,0.0,1.61,103.85,6.22,0.91,0.61,0.31,0.21,0.04,0.35
1984-11-11,5.933,1.74,0.0,1.13,113.9,6.58,1.29,0.56,0.43,0.25,0.04,0.3
1984-11-12,5.865,1.72,0.0,0.0,65.65,2.09,2.0,0.72,0.43,0.28,0.11,0.26
1984-11-13,5.797,1.7,0.0,-1.31,57.22,3.05,2.19,0.71,0.3,0.17,0.04,0.25
1984-11-14,5.729,1.68,2.64,-2.73,58.18,0.94,2.23,0.77,0.43,0.28,0.16,0.54
1984-11-15,5.66,1.66,4.93,-2.72,48.74,0.08,2.35,0.92,0.11,0.09,0.08,0.6
1984-11-16,5.626,1.65,27.67,-3.49,45.22,0.0,3.6,0.96,0.05,0.04,0.04,0.64
1984-11-17,5.626,1.65,7.98,-7.0,73.16,2.14,0.95,0.96,0.0,0.0,0.0,0.63
1984-11-18,5.456,1.6,0.0,-9.46,96.4,5.14,1.26,0.91,0.0,0.0,0.0,0.63
1984-11-19,5.353,1.57,0.0,-7.46,59.07,0.0,2.04,0.9,0.03,0.03,0.03,0.62
1984-11-20,5.285,1.55,2.15,-5.46,60.72,1.64,2.36,0.84,0.02,0.02,0.02,0.63
1984-11-21,5.217,1.53,0.99,-6.2,61.8,0.83,1.25,0.83,0.0,0.0,0.0,0.63
1984-11-22,5.149,1.51,1.55,-5.04,41.09,0.0,1.95,0.89,0.0,0.0,0.0,0.63
1984-11-23,5.081,1.49,1.03,-0.05,83.52,4.81,2.4,0.74,0.0,0.0,0.0,0.63
1984-11-24,5.081,1.49,0.5,0.14,66.35,3.06,2.98,0.71,0.01,0.01,0.01,0.63
1984-11-25,5.047,1.48,0.0,-1.92,65.67,1.55,1.71,0.63,0.09,0.09,0.09,0.61
1984-11-26,5.047,1.48,4.15,-2.37,46.44,0.15,1.52,0.9,0.01,0.01,0.01,0.63
1984-11-27,4.978,1.46,0.12,-6.64,98.26,5.65,3.39,0.78,0.0,0.0,0.0,0.63
1984-11-28,4.91,1.44,0.0,-3.48,92.08,6.09,0.77,0.48,0.0,0.0,0.0,0.63
1984-11-29,4.842,1.42,0.0,-1.96,91.11,6.08,2.08,0.49,0.0,0.0,0.0,0.63
1984-11-30,4.808,1.41,0.0,-3.4,91.49,6.05,2.21,0.55,0.0,0.0,0.0,0.63
1984-12-01,4.74,1.39,2.96,-4.14,57.36,0.66,2.49,0.88,0.07,0.07,0.07,0.58
1984-12-02,4.74,1.39,43.52,-3.54,19.75,0.0,3.14,1.0,0.0,0.0,0.0,0.58
1984-12-03,4.774,1.4,0.05,-3.41,53.28,0.16,2.05,0.93,0.0,0.0,0.0,0.58
1984-12-04,4.672,1.37,0.0,-4.87,86.39,5.84,0.56,0.83,0.0,0.0,0.0,0.58
1984-12-05,4.569,1.34,0.0,-4.88,85.85,5.96,0.74,0.7,0.0,0.0,0.0,0.58
1984-12-06,4.501,1.32,0.0,-4.46,88.43,5.95,0.86,0.56,0.0,0.0,0.0,0.58
1984-12-07,4.433,1.3,0.0,-4.91,87.99,5.92,0.73,0.51,0.0,0.0,0.0,0.58
1984-12-08,4.399,1.29,0.0,-6.05,88.02,5.91,1.0,0.48,0.0,0.0,0.0,0.58
1984-12-09,4.331,1.27,0.0,-7.09,87.61,5.85,2.46,0.6,0.04,0.04,0.04,0.57
1984-12-10,4.296,1.26,0.0,-4.7,59.99,2.43,3.69,0.7,0.3,0.3,0.3,0.49
1984-12-11,4.262,1.25,0.0,-0.63,70.09,3.6,2.73,0.77,0.05,0.05,0.05,0.48
1984-12-12,4.228,1.24,0.0,-1.84,77.71,5.76,1.39,0.66,0.0,0.0,0.0,0.48
1984-12-13,4.194,1.23,0.0,-4.09,75.99,4.1,1.06,0.71,0.02,0.02,0.02,0.48
1984-12-14,4.16,1.22,1.35,-6.12,25.08,0.0,2.11,0.85,0.09,0.09,0.09,0.55
1984-12-15,4.092,1.2,0.0,-7.97,71.19,4.4,1.07,0.52,0.0,0.0,0.0,0.55
1984-12-16,4.058,1.19,2.53,-5.39,30.95,0.13,1.74,0.87,0.0,0.0,0.0,0.57
1984-12-17,4.024,1.18,1.83,-4.32,44.29,1.4,1.92,0.92,0.0,0.0,0.0,0.58
1984-12-18,3.99,1.17,17.15,-4.03,43.84,0.19,2.18,0.91,0.0,0.0,0.0,0.58
1984-12-19,3.921,1.15,11.72,-9.36,60.07,1.93,2.76,0.93,0.0,0.0,0.0,0.58
1984-12-20,3.887,1.14,0.0,-8.98,81.23,5.37,1.25,0.82,0.0,0.0,0.0,0.58
1984-12-21,3.853,1.13,1.03,-5.73,57.72,2.42,2.39,0.8,0.0,0.0,0.0,0.58
1984-12-22,3.819,1.12,0.0,-12.63,83.59,5.69,2.89,0.58,0.01,0.01,0.01,0.58
1984-12-23,3.751,1.1,0.0,-11.55,80.6,5.62,1.84,0.72,0.0,0.0,0.0,0.58
1984-12-24,3.717,1.09,0.0,-11.55,60.0,3.76,2.62,0.97,0.0,0.0,0.0,0.58
1984-12-25,3.683,1.08,0.23,-11.37,43.85,1.43,1.87,0.83,0.0,0.0,0.0,0.58
1984-12-26,3.649,1.07,0.0,-14.0,83.66,5.69,0.81,0.7,0.0,0.0,0.0,0.58
1984-12-27,3.614,1.06,1.64,-11.85,41.94,0.0,1.79,0.9,0.0,0.0,0.0,0.58
1984-12-28,3.58,1.05,0.0,-14.12,70.22,3.85,1.64,0.81,0.0,0.0,0.0,0.58
1984-12-29,3.546,1.04,0.0,-11.99,69.62,3.99,2.63,0.83,0.0,0.0,0.0,0.58
1984-12-30,3.512,1.03,0.0,-13.86,81.56,4.77,3.81,0.74,0.0,0.0,0.0,0.58
1984-12-31,3.478,1.02,0.0,-15.89,84.99,5.77,3.18,0.71,0.0,0.0,0.0,0.58
1985-01-01,3.444,1.01,0.18,-12.7,51.74,1.92,2.8,0.78,0.04,0.04,0.04,0.56
1985-01-02,3.41,1.0,0.71,-15.36,51.63,0.9,2.59,0.82,0.01,0.01,0.01,0.56
1985-01-03,3.376,0.99,0.0,-18.88,66.09,1.89,3.1,0.79,0.02,0.02,0.02,0.56
1985-01-04,3.342,0.98,1.9,-19.43,43.27,0.0,2.21,0.82,0.04,0.04,0.04,0.56
1985-01-05,3.308,0.97,0.0,-25.59,85.61,4.75,3.79,0.73,0.0,0.0,0.0,0.56
1985-01-06,3.273,0.96,0.0,-26.52,94.31,5.95,3.01,0.69,0.0,0.0,0.0,0.56
1985-01-07,3.239,0.95,0.0,-23.59,92.7,5.61,1.25,0.56,0.0,0.0,0.0,0.56
1985-01-08,3.205,0.94,0.0,-21.66,54.93,0.2,1.62,0.8,0.06,0.06,0.06,0.54
1985-01-09,3.171,0.93,0.13,-22.45,79.05,5.51,3.64,0.78,0.0,0.0,0.0,0.55
1985-01-10,3.137,0.92,0.0,-21.25,94.26,5.99,2.79,0.72,0.0,0.0,0.0,0.55
1985-01-11,3.137,0.92,0.0,-18.66,95.63,5.98,2.62,0.57,0.0,0.0,0.0,0.55
1985-01-12,3.103,0.91,0.0,-18.08,84.82,3.92,1.34,0.61,0.0,0.0,0.0,0.55
1985-01-13,3.069,0.9,2.98,-16.36,69.33,2.19,1.72,0.82,0.01,0.01,0.01,0.57
1985-01-14,3.035,0.89,10.71,-12.85,39.85,0.0,2.67,0.88,0.01,0.01,0.01,0.57
1985-01-15,3.001,0.88,25.75,-11.86,28.82,0.0,4.17,0.96,0.0,0.0,0.0,0.57
1985-01-16,3.001,0.88,17.66,-7.21,35.03,0.0,3.36,0.97,0.0,0.0,0.0,0.57
1985-01-17,2.967,0.87,11.11,-7.08,61.18,0.57,1.83,0.85,0.0,0.0,0.0,0.57
1985-01-18,2.932,0.86,0.08,-9.91,62.81,1.07,1.25,0.79,0.0,0.0,0.0,0.57
1985-01-19,2.898,0.85,0.32,-9.1,74.35,1.95,2.26,0.85,0.0,0.0,0.0,0.57
1985-01-20,2.898,0.85,0.49,-9.98,76.78,2.9,1.55,0.87,0.0,0.0,0.0,0.57
1985-01-21,2.864,0.84,4.15,-6.89,78.06,1.91,2.31,0.88,0.0,0.0,0.0,0.57
1985-01-22,2.83,0.83,14.12,-3.39,37.15,0.01,2.82,0.93,0.0,0.0,0.0,0.57
1985-01-23,2.898,0.85,27.68,-2.19,47.67,0.0,3.63,0.93,0.0,0.0,0.0,0.57
1985-01-24,2.932,0.86,9.18,-11.57,82.83,1.76,4.0,0.91,0.0,0.0,0.0,0.57
1985-01-25,2.83,0.83,0.13,-12.98,88.26,3.29,2.32,0.8,0.0,0.0,0.0,0.57
1985-01-26,2.762,0.81,12.2,-8.6,41.26,0.0,3.11,0.93,0.0,0.0,0.0,0.57
1985-01-27,2.762,0.81,0.0,-9.07,100.78,3.87,2.0,0.7,0.0,0.0,0.0,0.57
1985-01-28,2.728,0.8,0.78,-9.57,90.0,2.16,1.31,0.78,0.01,0.01,0.0,0.57
1985-01-29,2.694,0.79,0.42,-9.01,120.4,6.3,1.76,0.68,0.0,0.0,0.0,0.57
1985-01-30,2.66,0.78,0.27,-4.84,71.86,0.15,3.14,0.66,0.49,0.49,0.48,0.48
1985-01-31,2.66,0.78,3.29,-4.39,105.36,4.84,2.4,0.64,0.0,0.0,0.0,0.56
1985-02-01,2.626,0.77,13.22,-1.77,86.02,3.29,4.25,0.8,0.03,0.03,0.03,0.59
1985-02-02,2.762,0.81,10.9,-0.98,78.84,2.1,6.35,0.76,0.55,0.55,0.55,0.59
1985-02-03,2.932,0.86,0.41,-4.65,113.57,6.16,5.87,0.64,0.24,0.24,0.24,0.55
1985-02-04,2.728,0.8,0.0,-6.39,121.72,6.62,1.99,0.67,0.0,0.0,0.0,0.55
1985-02-05,2.66,0.78,0.0,-4.17,124.34,6.36,1.54,0.51,0.0,0.0,0.0,0.55
1985-02-06,2.626,0.77,0.76,-4.68,84.03,1.55,2.71,0.85,0.11,0.11,0.11,0.56
1985-02-07,2.592,0.76,0.26,-5.74,110.22,4.91,3.03,0.7,0.01,0.01,0.0,0.57
1985-02-08,2.592,0.76,2.36,-4.21,54.19,0.05,2.25,0.9,0.01,0.01,0.0,0.59
1985-02-09,2.557,0.75,3.92,-3.72,52.95,0.0,2.09,0.95,0.0,0.0,0.0,0.59
1985-02-10,2.557,0.75,0.0,-7.37,94.97,1.47,1.13,0.81,0.0,0.0,0.0,0.59
1985-02-11,2.523,0.74,2.13,-9.66,76.23,0.11,1.34,0.94,0.03,0.03,0.03,0.59
1985-02-12,2.489,0.73,0.16,-12.69,149.6,5.97,1.15,0.64,0.0,0.0,0.0,0.59
1985-02-13,2.489,0.73,0.0,-11.1,102.33,1.64,1.36,0.73,0.02,0.02,0.02,0.59
1985-02-14,2.455,0.72,0.0,-8.88,105.59,2.71,1.65,0.85,0.01,0.01,0.0,0.59
1985-02-15,2.421,0.71,8.17,-7.77,95.4,1.42,2.66,0.92,0.07,0.07,0.07,0.59
1985-02-16,2.421,0.71,0.24,-12.12,143.72,5.17,1.9,0.89,0.0,0.0,0.0,0.59
1985-02-17,2.387,0.7,1.15,-9.79,122.02,1.73,1.48,0.91,0.0,0.0,0.0,0.59
1985-02-18,2.353,0.69,0.0,-15.13,166.49,7.35,2.76,0.57,0.01,0.01,0.01,0.59
1985-02-19,2.353,0.69,0.0,-15.56,160.09,7.6,2.49,0.66,0.0,0.0,0.0,0.59
1985-02-20,2.319,0.68,0.0,-11.42,165.55,7.74,1.59,0.6,0.02,0.02,0.01,0.59
1985-02-21,2.319,0.68,0.0,-11.69,169.37,7.79,2.53,0.58,0.14,0.14,0.14,0.56
1985-02-22,2.285,0.67,0.0,-13.86,173.82,7.84,2.56,0.68,0.15,0.15,0.15,0.52
1985-02-23,2.251,0.66,0.0,-10.38,172.45,7.87,3.03,0.61,0.35,0.35,0.35,0.44
1985-02-24,2.251,0.66,0.0,-2.75,98.71,1.63,3.1,0.71,0.77,0.77,0.77,0.25
1985-02-25,2.251,0.66,0.0,-1.97,160.85,6.65,1.19,0.59,0.38,0.38,0.37,0.2
1985-02-26,2.216,0.65,0.0,-1.67,123.74,1.69,0.8,0.64,0.7,0.7,0.7,0.12
1985-02-27,2.216,0.65,0.0,-3.35,98.71,0.3,1.13,0.8,0.56,0.56,0.56,0.08
1985-02-28,2.216,0.65,1.25,-4.18,102.65,0.0,0.52,0.9,0.52,0.52,0.52,0.44
1985-03-01,2.182,0.64,0.0,-5.5,175.23,6.46,1.29,0.87,0.0,0.0,0.0,0.44
1985-03-02,2.182,0.64,24.5,-5.86,57.27,0.0,2.46,0.96,0.0,0.0,0.0,0.62
1985-03-03,2.148,0.63,0.16,-7.1,193.67,7.43,2.6,0.81,0.01,0.01,0.0,0.62
1985-03-04,2.148,0.63,0.0,-6.6,104.89,0.18,2.21,0.87,0.11,0.11,0.11,0.59
1985-03-05,2.114,0.62,20.89,-4.79,95.66,0.12,2.48,0.93,0.15,0.15,0.14,0.62
1985-03-06,2.114,0.62,26.11,-4.38,90.68,0.0,2.6,0.95,0.02,0.02,0.02,0.62
1985-03-07,2.08,0.61,4.92,-3.59,111.55,0.0,2.21,0.94,0.07,0.07,0.07,0.62
1985-03-08,2.08,0.61,0.0,-3.97,122.77,0.0,0.81,0.74,0.23,0.23,0.22,0.56
1985-03-09,2.08,0.61,0.0,-7.82,178.2,4.81,3.05,0.73,0.22,0.22,0.22,0.49
1985-03-10,2.046,0.6,0.0,-9.89,214.8,8.16,3.02,0.64,0.24,0.24,0.24,0.43
1985-03-11,2.046,0.6,0.14,-10.77,197.79,6.53,2.48,0.71,0.32,0.32,0.32,0.39
1985-03-12,2.012,0.59,0.71,-9.41,173.32,2.26,2.09,0.86,0.1,0.1,0.1,0.49
1985-03-13,2.012,0.59,0.0,-7.7,214.85,8.54,1.08,0.82,0.01,0.01,0.0,0.49
1985-03-14,1.978,0.58,0.0,-7.88,221.48,8.47,0.77,0.76,0.01,0.01,0.0,0.49
1985-03-15,1.978,0.58,0.6,-10.24,195.21,5.39,1.72,0.78,0.2,0.2,0.19,0.52
1985-03-16,1.944,0.57,10.02,-11.01,131.17,0.15,2.45,0.91,0.13,0.13,0.12,0.62
1985-03-17,1.944,0.57,0.86,-14.51,167.33,2.38,3.62,0.78,0.22,0.22,0.22,0.59
1985-03-18,1.91,0.56,1.4,-14.33,129.97,1.24,3.43,0.79,0.23,0.23,0.22,0.6
1985-03-19,1.91,0.56,0.0,-14.0,240.04,8.44,1.97,0.73,0.01,0.01,0.0,0.6
1985-03-20,1.875,0.55,0.0,-11.48,234.25,8.62,1.7,0.73,0.01,0.01,0.01,0.59
1985-03-21,1.875,0.55,19.36,-6.92,106.96,0.19,3.35,0.95,0.24,0.24,0.23,0.62
1985-03-22,1.841,0.54,21.19,-5.59,164.38,1.18,2.89,0.91,0.14,0.14,0.13,0.62
1985-03-23,1.841,0.54,2.51,-5.79,217.04,3.81,0.91,0.88,0.02,0.02,0.01,0.62
1985-03-24,1.807,0.53,0.2,-7.26,231.21,6.21,1.44,0.79,0.01,0.01,0.0,0.62
1985-03-25,1.807,0.53,0.0,-6.24,249.62,8.56,2.4,0.67,0.01,0.01,0.0,0.62
1985-03-26,1.807,0.53,4.54,-4.22,215.22,4.89,2.54,0.82,0.25,0.25,0.24,0.62
1985-03-27,1.773,0.52,15.12,-6.17,97.21,0.01,2.2,0.92,0.04,0.04,0.04,0.62
1985-03-28,1.773,0.52,0.22,-11.74,212.65,4.17,3.54,0.73,0.28,0.28,0.27,0.56
1985-03-29,1.739,0.51,0.0,-8.93,268.6,9.39,2.41,0.57,0.02,0.02,0.01,0.55
1985-03-30,1.739,0.51,0.0,-4.07,235.42,5.67,1.74,0.48,0.56,0.56,0.55,0.39
1985-03-31,1.739,0.51,0.02,-2.82,248.46,7.42,1.91,0.66,0.49,0.49,0.48,0.27
1985-04-01,1.739,0.51,0.0,-1.72,238.46,7.45,1.66,0.6,0.63,0.63,0.62,0.16
1985-04-02,1.739,0.51,0.0,-1.26,260.91,8.0,2.06,0.66,0.83,0.83,0.82,0.09
1985-04-03,1.773,0.52,0.0,-1.39,271.98,9.61,2.15,0.49,1.02,1.02,1.0,0.04
1985-04-04,1.807,0.53,0.0,-0.43,264.21,8.92,1.77,0.72,0.92,0.92,0.91,0.02
1985-04-05,1.841,0.54,0.62,-0.22,238.14,5.35,2.72,0.76,1.28,1.28,1.27,0.3
1985-04-06,1.875,0.55,28.35,-2.35,136.62,0.31,2.0,0.92,0.53,0.53,0.52,0.66
1985-04-07,1.978,0.58,0.06,-3.23,284.48,9.71,2.86,0.68,0.21,0.21,0.2,0.59
1985-04-08,2.114,0.62,24.36,-1.77,114.53,0.07,2.21,0.93,0.17,0.17,0.17,0.66
1985-04-09,2.967,0.87,14.54,-1.03,133.84,0.03,3.44,0.93,0.3,0.3,0.29,0.65
1985-04-10,3.103,0.91,27.71,-4.28,201.08,2.29,2.41,0.88,0.35,0.35,0.35,0.66
1985-04-11,2.694,0.79,0.39,-5.4,251.48,5.94,2.06,0.79,0.06,0.06,0.05,0.65
1985-04-12,2.353,0.69,14.5,-8.86,168.35,1.25,3.56,0.8,0.41,0.41,0.4,0.66
1985-04-13,2.114,0.62,1.05,-5.17,264.76,5.58,2.18,0.7,0.27,0.27,0.26,0.63
1985-04-14,1.978,0.58,3.91,-6.41,279.52,7.96,2.42,0.74,0.05,0.05,0.04,0.66
1985-04-15,1.91,0.56,0.96,-7.48,245.99,5.01,2.73,0.69,0.35,0.35,0.34,0.61
1985-04-16,1.875,0.55,1.85,-5.34,232.91,3.57,3.09,0.76,0.44,0.44,0.43,0.62
1985-04-17,1.875,0.55,0.46,-4.58,319.26,9.98,3.68,0.63,0.32,0.32,0.31,0.57
1985-04-18,1.841,0.54,0.0,-3.48,277.51,7.75,2.96,0.64,0.29,0.29,0.28,0.49
1985-04-19,1.944,0.57,0.0,-0.46,310.77,10.13,2.25,0.6,0.45,0.45,0.44,0.37
1985-04-20,2.012,0.59,0.0,0.07,314.44,10.33,0.74,0.53,0.47,0.47,0.45,0.26
1985-04-21,2.182,0.64,0.0,0.93,313.13,10.14,1.94,0.55,1.02,1.02,1.0,0.11
1985-04-22,2.285,0.67,0.4,-0.58,179.48,0.16,1.72,0.78,1.03,1.03,1.02,0.26
1985-04-23,2.319,0.68,0.69,-0.38,185.16,1.36,2.07,0.85,0.67,0.67,0.67,0.33
1985-04-24,2.285,0.67,1.46,-2.84,296.1,8.02,2.88,0.66,0.83,0.83,0.82,0.48
1985-04-25,2.251,0.66,0.0,-1.96,329.96,10.62,1.3,0.55,0.14,0.14,0.12,0.45
1985-04-26,2.285,0.67,0.0,-1.28,302.76,8.38,0.91,0.74,0.34,0.34,0.33,0.37
1985-04-27,2.285,0.67,0.0,-2.37,291.72,6.97,2.2,0.76,0.88,0.88,0.87,0.17
1985-04-28,2.182,0.64,2.75,-9.11,269.34,5.49,3.0,0.87,0.74,0.74,0.73,0.6
1985-04-29,2.114,0.62,0.42,-8.79,290.95,6.31,3.59,0.69,0.46,0.46,0.45,0.52
1985-04-30,2.114,0.62,2.6,-2.87,218.04,3.04,3.47,0.75,0.59,0.59,0.58,0.62
1985-05-01,2.182,0.64,2.06,-0.6,313.49,8.42,2.59,0.67,0.33,0.33,0.32,0.74
1985-05-02,2.319,0.68,2.75,-0.22,224.72,3.07,2.69,0.72,0.74,0.74,0.73,0.76
1985-05-03,2.285,0.67,0.0,-4.99,306.61,6.88,2.83,0.66,0.76,0.76,0.75,0.49
1985-05-04,2.216,0.65,0.51,-2.79,272.64,2.83,1.49,0.85,0.93,0.93,0.92,0.41
1985-05-05,2.285,0.67,0.04,-0.88,228.29,1.13,1.45,0.85,0.55,0.55,0.54,0.27
1985-05-06,2.489,0.73,6.21,0.23,194.77,1.95,2.74,0.83,0.62,0.62,0.61,0.8
1985-05-07,3.342,0.98,22.51,-0.27,176.7,0.04,2.1,0.94,0.63,0.63,0.62,0.83
1985-05-08,4.058,1.19,20.91,-2.89,194.56,0.0,3.38,0.88,0.87,0.87,0.86,0.83
1985-05-09,3.853,1.13,1.15,-1.61,230.4,0.38,1.87,0.92,0.52,0.52,0.51,0.76
1985-05-10,3.751,1.1,1.05,-0.63,205.48,0.3,1.65,0.91,0.48,0.48,0.47,0.72
1985-05-11,3.921,1.15,0.03,0.51,280.66,4.48,2.39,0.79,0.7,0.7,0.68,0.49
1985-05-12,4.637,1.36,11.68,1.54,195.68,0.71,3.12,0.84,1.02,1.02,1.01,0.84
1985-05-13,11.662,3.42,55.52,0.96,97.44,0.0,3.73,0.97,0.25,0.25,0.25,0.85
1985-05-14,25.54,7.49,8.87,2.42,289.04,6.84,2.34,0.79,1.06,1.06,1.05,0.84
1985-05-15,22.369,6.56,0.0,3.38,335.45,10.16,0.95,0.61,1.21,1.21,1.2,0.41
1985-05-16,17.936,5.26,0.0,3.2,313.4,7.54,1.92,0.65,1.59,1.59,1.57,0.13
1985-05-17,17.561,5.15,0.0,4.64,334.89,10.34,1.75,0.6,1.55,1.53,1.51,0.06
1985-05-18,17.254,5.06,0.17,3.3,184.88,0.6,1.91,0.8,1.31,1.3,1.28,0.11
1985-05-19,17.015,4.99,0.0,3.92,321.81,9.08,1.62,0.67,1.78,1.74,1.7,0.03
1985-05-20,19.914,5.84,16.14,2.33,154.8,0.0,1.67,0.95,1.11,1.1,1.08,0.86
1985-05-21,24.551,7.2,6.17,2.87,244.22,3.2,1.29,0.85,2.04,2.04,2.02,0.78
1985-05-22,22.607,6.63,10.96,0.6,214.23,2.29,1.58,0.88,1.73,1.72,1.71,0.85
1985-05-23,20.221,5.93,0.15,1.5,256.89,5.27,1.87,0.75,1.55,1.54,1.52,0.34
1985-05-24,18.106,5.31,0.0,3.88,311.81,7.68,1.2,0.61,1.5,1.46,1.39,0.2
1985-05-25,19.47,5.71,0.02,5.18,272.21,5.72,1.3,0.75,1.53,1.48,1.42,0.11
1985-05-26,22.437,6.58,0.0,6.47,315.46,7.97,0.99,0.7,1.84,1.76,1.69,0.06
1985-05-27,25.983,7.62,0.0,6.93,249.55,4.03,1.84,0.78,1.88,1.8,1.73,0.03
1985-05-28,29.734,8.72,7.7,5.43,204.93,2.56,1.4,0.82,2.14,2.13,2.11,0.66
1985-05-29,28.438,8.34,0.92,4.27,259.89,4.78,1.6,0.79,2.56,2.5,2.45,0.29
1985-05-30,26.324,7.72,3.37,5.06,213.46,3.83,1.01,0.85,1.75,1.65,1.57,0.74
1985-05-31,28.779,8.44,0.0,6.57,326.05,9.18,1.2,0.63,3.06,2.94,2.8,0.08
1985-06-01,28.984,8.5,0.0,6.17,339.65,9.94,0.85,0.59,2.65,2.44,2.24,0.01
1985-06-02,29.223,8.57,0.0,6.61,369.02,11.03,0.94,0.61,2.92,2.59,2.42,0.0
1985-06-03,30.075,8.82,0.0,7.05,348.24,9.87,0.78,0.63,2.89,2.51,2.32,0.0
1985-06-04,32.871,9.64,4.35,7.39,302.59,7.29,1.19,0.77,3.0,2.75,2.62,0.66
1985-06-05,34.815,10.21,2.79,6.3,188.37,1.83,1.9,0.81,2.39,2.22,2.15,0.67
1985-06-06,41.055,12.04,9.01,7.7,261.34,6.53,1.69,0.76,3.36,3.35,3.3,0.79
1985-06-07,67.14,19.69,32.45,5.03,86.26,0.21,2.3,0.94,0.94,0.94,0.93,1.13
1985-06-08,66.117,19.39,14.49,1.62,216.84,3.89,1.47,0.83,2.32,2.32,2.28,1.04
1985-06-09,36.417,10.68,0.13,-0.03,351.97,9.65,1.94,0.6,2.37,2.29,2.17,0.24
1985-06-10,24.449,7.17,3.56,1.23,229.62,3.16,2.22,0.78,1.54,1.44,1.28,0.83
1985-06-11,20.766,6.09,0.07,-0.16,257.42,3.96,2.4,0.68,1.86,1.78,1.65,0.21
1985-06-12,17.834,5.23,1.05,2.27,262.82,4.1,2.44,0.79,1.65,1.47,1.16,0.48
1985-06-13,16.947,4.97,2.75,3.96,188.23,2.07,2.09,0.81,1.49,1.37,1.17,0.87
1985-06-14,20.698,6.07,8.56,5.78,271.89,5.35,2.44,0.67,2.84,2.84,2.76,0.86
1985-06-15,27.927,8.19,17.0,3.66,304.44,5.5,2.37,0.68,2.9,2.8,2.65,1.19
1985-06-16,32.939,9.66,5.86,2.84,187.97,2.21,1.43,0.8,1.73,1.72,1.66,1.12
1985-06-17,26.017,7.63,7.62,-0.07,260.25,4.2,2.14,0.74,2.3,2.29,2.22,1.09
1985-06-18,21.005,6.16,0.0,1.27,194.34,1.14,1.49,0.68,1.32,1.31,1.23,0.37
1985-06-19,19.027,5.58,7.36,2.08,151.74,1.27,1.7,0.92,0.76,0.65,0.55,1.09
1985-06-20,19.436,5.7,10.35,1.08,256.33,3.76,1.97,0.83,1.51,1.5,1.43,1.17
1985-06-21,19.641,5.76,0.0,4.5,356.21,10.11,2.12,0.6,2.17,1.97,1.61,0.23
1985-06-22,24.96,7.32,20.5,2.57,98.04,0.0,2.11,0.93,0.54,0.54,0.5,1.25
1985-06-23,24.994,7.33,0.19,2.14,310.9,6.01,2.06,0.73,2.14,2.06,1.87,0.28
1985-06-24,19.573,5.74,1.1,2.72,238.17,3.16,1.4,0.77,1.68,1.45,1.18,0.39
1985-06-25,18.277,5.36,0.0,4.6,325.92,7.11,1.67,0.65,2.46,1.99,1.32,0.1
1985-06-26,26.324,7.72,15.52,6.22,266.18,6.72,2.11,0.74,2.42,2.38,2.23,1.09
1985-06-27,28.984,8.5,0.21,5.33,357.55,9.64,1.94,0.62,3.18,2.85,2.37,0.15
1985-06-28,23.358,6.85,0.16,4.86,334.48,8.86,1.56,0.62,2.78,2.18,1.37,0.1
1985-06-29,23.46,6.88,3.16,6.39,310.97,7.83,1.82,0.73,2.71,2.08,1.47,0.81
1985-06-30,27.279,8.0,0.27,8.2,337.61,9.87,1.31,0.63,3.4,2.76,2.26,0.15
