date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1982-10-15,2.754,2.55,16.61,-4.88,32.73,0.18,3.38,0.99,0.0,0.0,0.0,0.43
1982-10-16,2.538,2.35,0.21,-3.59,162.43,7.7,2.78,0.78,0.03,0.03,0.02,0.42
1982-10-17,2.376,2.2,2.52,-1.32,88.76,2.11,3.08,0.86,0.06,0.06,0.05,0.41
1982-10-18,2.387,2.21,1.1,0.16,40.4,0.95,3.36,0.96,0.04,0.04,0.04,0.42
1982-10-19,2.506,2.32,0.68,0.74,61.7,0.21,2.17,0.98,0.04,0.03,0.02,0.41
1982-10-20,2.722,2.52,0.05,1.68,159.19,8.07,2.18,0.71,0.08,0.07,0.04,0.37
1982-10-21,2.981,2.76,0.0,1.68,153.34,7.98,3.26,0.84,0.14,0.13,0.06,0.33
1982-10-22,3.121,2.89,8.06,0.17,43.85,0.47,4.7,0.94,0.18,0.18,0.16,0.46
1982-10-23,3.618,3.35,18.84,-0.05,21.32,0.0,3.33,0.98,0.02,0.02,0.01,0.47
1982-10-24,4.18,3.87,15.26,-1.96,57.8,0.0,2.38,0.96,0.09,0.09,0.08,0.46
1982-10-25,3.726,3.45,0.72,-2.93,113.52,0.84,2.3,0.84,0.26,0.25,0.21,0.41
1982-10-26,3.186,2.95,0.0,-2.13,137.96,7.36,2.13,0.64,0.16,0.15,0.1,0.31
1982-10-27,2.851,2.64,0.04,0.13,110.6,3.41,2.6,0.54,0.58,0.56,0.42,0.23
1982-10-28,2.754,2.55,0.0,0.86,139.75,7.37,2.49,0.52,0.34,0.31,0.13,0.22
1982-10-29,2.949,2.73,0.02,3.14,133.13,7.14,2.45,0.48,0.47,0.43,0.21,0.21
1982-10-30,3.283,3.04,0.0,2.01,130.33,7.05,2.27,0.54,0.39,0.34,0.18,0.19
1982-10-31,3.24,3.0,0.02,0.44,126.38,6.97,1.85,0.62,0.27,0.21,0.11,0.19
1982-11-01,3.132,2.9,0.02,1.54,121.89,6.94,1.57,0.41,0.39,0.31,0.19,0.17
1982-11-02,3.197,2.96,0.0,1.56,69.54,0.49,2.34,0.44,1.15,1.02,0.88,0.1
1982-11-03,3.035,2.81,0.0,-0.73,101.73,4.71,1.89,0.52,0.5,0.39,0.29,0.1
1982-11-04,2.646,2.45,0.0,-1.91,117.49,6.53,1.72,0.49,0.43,0.3,0.21,0.09
1982-11-05,2.333,2.16,0.0,-1.34,108.04,6.22,1.88,0.45,0.48,0.35,0.25,0.08
1982-11-06,2.16,2.0,0.0,-2.21,109.17,6.45,4.28,0.61,0.7,0.56,0.46,0.07
1982-11-07,2.009,1.86,0.27,-4.69,67.64,1.31,6.68,0.81,0.72,0.58,0.51,0.17
1982-11-08,1.858,1.72,7.32,-3.76,20.62,0.4,8.74,0.91,0.18,0.14,0.11,0.38
1982-11-09,1.815,1.68,9.51,-1.71,30.0,0.0,2.77,0.96,0.02,0.02,0.01,0.38
1982-11-10,1.847,1.71,0.43,-1.21,116.58,3.55,2.32,0.82,0.11,0.11,0.07,0.34
1982-11-11,1.782,1.65,0.0,-0.97,99.03,4.87,2.66,0.6,0.19,0.18,0.09,0.26
1982-11-12,1.782,1.65,0.31,-0.41,84.45,3.42,3.45,0.71,0.3,0.27,0.14,0.27
1982-11-13,1.89,1.75,14.33,-1.53,21.4,0.0,3.24,0.97,0.04,0.04,0.03,0.45
1982-11-14,1.869,1.73,1.22,-7.69,69.33,1.57,3.77,0.86,0.12,0.11,0.09,0.36
1982-11-15,1.685,1.56,10.62,-8.78,34.75,0.0,3.19,0.85,0.09,0.09,0.09,0.38
1982-11-16,1.599,1.48,1.55,-9.34,102.08,4.17,2.92,0.78,0.0,0.0,0.0,0.38
1982-11-17,1.555,1.44,35.98,-9.98,28.15,0.04,6.88,0.98,0.0,0.0,0.0,0.38
1982-11-18,1.512,1.4,18.59,-5.58,72.46,1.09,4.27,0.99,0.0,0.0,0.0,0.38
1982-11-19,1.48,1.37,0.03,-6.97,94.01,3.49,3.0,0.84,0.0,0.0,0.0,0.38
1982-11-20,1.447,1.34,0.0,-6.29,100.12,5.41,2.15,0.59,0.01,0.01,0.01,0.38
1982-11-21,1.415,1.31,0.0,-6.57,99.13,5.0,2.95,0.42,0.27,0.27,0.27,0.35
1982-11-22,1.382,1.28,0.0,-5.6,95.83,4.71,3.32,0.62,0.18,0.18,0.18,0.33
1982-11-23,1.35,1.25,0.0,-3.71,85.38,4.84,3.37,0.64,0.17,0.17,0.17,0.32
1982-11-24,1.339,1.24,2.12,-3.33,26.31,0.01,4.0,0.82,0.24,0.24,0.24,0.38
1982-11-25,1.318,1.22,0.52,-3.52,55.6,1.48,4.58,0.86,0.07,0.07,0.07,0.37
1982-11-26,1.318,1.22,3.61,-2.61,48.37,0.36,6.71,0.88,0.17,0.17,0.17,0.38
1982-11-27,1.393,1.29,11.37,-2.25,32.09,0.09,7.29,0.95,0.1,0.1,0.1,0.38
1982-11-28,1.566,1.45,6.22,-3.53,45.55,0.03,2.76,0.98,0.0,0.0,0.0,0.38
1982-11-29,1.512,1.4,3.92,-4.05,49.62,0.14,2.8,0.94,0.01,0.01,0.01,0.38
1982-11-30,1.447,1.34,0.08,-3.92,57.14,0.89,3.55,0.95,0.0,0.0,0.0,0.38
1982-12-01,1.426,1.32,0.01,-1.83,61.88,1.26,3.57,0.82,0.04,0.04,0.04,0.35
1982-12-02,1.458,1.35,0.72,-1.5,38.41,0.17,4.35,0.81,0.26,0.26,0.26,0.34
1982-12-03,1.49,1.38,0.43,-1.72,48.34,2.45,3.45,0.85,0.0,0.0,0.0,0.35
1982-12-04,1.469,1.36,0.0,-3.59,74.41,4.76,2.52,0.69,0.01,0.01,0.01,0.34
1982-12-05,1.372,1.27,0.0,-4.72,79.38,4.83,1.9,0.58,0.03,0.03,0.02,0.33
1982-12-06,1.285,1.19,2.15,-3.27,38.3,0.0,3.14,0.73,0.39,0.39,0.38,0.35
1982-12-07,1.264,1.17,4.35,-2.26,40.1,0.01,3.08,0.91,0.04,0.04,0.04,0.36
1982-12-08,1.296,1.2,5.78,-2.1,48.41,0.26,3.16,0.92,0.03,0.03,0.03,0.36
1982-12-09,1.35,1.25,6.16,-3.8,46.58,0.52,2.63,0.95,0.01,0.01,0.01,0.36
1982-12-10,1.274,1.18,22.11,-6.13,19.34,0.01,3.46,0.99,0.0,0.0,0.0,0.36
1982-12-11,1.199,1.11,15.6,-11.03,21.08,0.03,4.92,0.98,0.0,0.0,0.0,0.36
1982-12-12,1.145,1.06,19.01,-9.52,24.19,0.0,3.84,0.98,0.0,0.0,0.0,0.36
1982-12-13,1.112,1.03,5.98,-9.79,53.86,0.54,2.04,0.96,0.0,0.0,0.0,0.36
1982-12-14,1.091,1.01,0.01,-15.98,73.89,4.3,2.01,0.8,0.0,0.0,0.0,0.36
1982-12-15,1.069,0.99,15.55,-7.9,43.7,0.01,4.27,0.89,0.08,0.08,0.08,0.36
1982-12-16,1.048,0.97,10.19,-3.93,15.33,0.0,3.4,0.97,0.0,0.0,0.0,0.36
1982-12-17,1.058,0.98,18.12,-4.34,39.92,0.18,3.86,0.99,0.0,0.0,0.0,0.36
1982-12-18,1.069,0.99,19.41,-11.49,38.61,0.02,3.97,0.83,0.07,0.07,0.07,0.36
1982-12-19,1.026,0.95,0.72,-12.3,71.38,2.03,3.64,0.78,0.02,0.02,0.02,0.36
1982-12-20,0.983,0.91,25.81,-5.59,21.6,0.0,3.55,0.91,0.04,0.04,0.04,0.36
1982-12-21,0.961,0.89,4.62,-9.8,57.09,1.29,2.15,0.96,0.0,0.0,0.0,0.36
1982-12-22,0.95,0.88,1.11,-17.27,67.84,4.2,1.72,0.78,0.0,0.0,0.0,0.36
1982-12-23,0.929,0.86,1.56,-16.88,74.7,2.98,2.03,0.61,0.01,0.01,0.01,0.36
1982-12-24,0.907,0.84,0.45,-16.13,71.43,4.21,3.1,0.64,0.01,0.01,0.01,0.36
1982-12-25,0.896,0.83,0.0,-10.3,63.79,2.59,3.8,0.64,0.12,0.12,0.12,0.35
1982-12-26,0.875,0.81,0.0,-8.71,68.16,3.12,3.96,0.7,0.09,0.09,0.09,0.34
1982-12-27,0.864,0.8,0.0,-9.97,63.82,3.8,3.49,0.68,0.04,0.04,0.04,0.34
1982-12-28,0.842,0.78,4.11,-8.73,65.0,0.55,4.26,0.79,0.33,0.33,0.33,0.35
1982-12-29,0.832,0.77,2.62,-10.06,69.16,3.51,3.01,0.58,0.05,0.05,0.05,0.36
1982-12-30,0.821,0.76,0.0,-11.01,74.87,4.63,2.16,0.46,0.03,0.03,0.03,0.36
1982-12-31,0.799,0.74,0.0,-8.32,69.16,4.35,1.59,0.5,0.0,0.0,0.0,0.36
1983-01-01,0.788,0.73,0.0,-10.11,72.61,4.4,1.83,0.58,0.0,0.0,0.0,0.35
1983-01-02,0.778,0.72,4.07,-8.93,44.08,0.2,3.25,0.76,0.24,0.0,0.24,0.35
1983-01-03,0.767,0.71,8.29,-6.44,41.73,0.02,3.01,0.95,0.0,0.0,0.0,0.35
1983-01-04,0.756,0.7,7.78,-4.91,47.34,0.51,3.27,0.94,0.0,0.0,0.0,0.35
1983-01-05,0.767,0.71,32.1,-3.64,22.87,0.04,4.77,0.95,0.01,0.0,0.01,0.35
1983-01-06,0.821,0.76,0.0,-2.03,77.0,4.43,2.03,0.52,0.04,0.0,0.04,0.35
1983-01-07,0.799,0.74,4.06,-6.12,48.79,0.01,2.33,0.77,0.16,0.0,0.16,0.35
1983-01-08,0.767,0.71,0.83,-9.55,49.36,0.36,3.4,0.92,0.01,0.0,0.01,0.35
1983-01-09,0.745,0.69,0.0,-10.74,81.85,4.87,3.08,0.55,0.06,0.0,0.06,0.35
1983-01-10,0.713,0.66,0.0,-10.29,83.64,4.94,2.43,0.32,0.13,0.0,0.13,0.34
1983-01-11,0.702,0.65,0.01,-7.05,84.25,4.84,1.83,0.25,0.12,0.0,0.12,0.33
1983-01-12,0.691,0.64,0.01,-7.69,81.02,4.37,1.75,0.3,0.15,0.0,0.15,0.32
1983-01-13,0.68,0.63,1.35,-7.32,69.55,3.57,2.22,0.5,0.18,0.0,0.18,0.34
1983-01-14,0.67,0.62,23.4,-10.0,56.89,0.66,4.41,0.88,0.01,0.0,0.01,0.35
1983-01-15,0.659,0.61,60.69,-8.65,13.5,0.0,5.95,0.99,0.0,0.0,0.0,0.35
1983-01-16,0.648,0.6,30.73,-6.03,13.29,0.01,6.44,0.99,0.0,0.0,0.0,0.35
1983-01-17,0.637,0.59,4.01,-5.49,79.33,4.36,4.63,0.83,0.0,0.0,0.0,0.35
1983-01-18,0.637,0.59,0.0,-7.09,94.01,5.31,3.99,0.47,0.26,0.0,0.26,0.34
1983-01-19,0.626,0.58,8.79,-13.72,55.53,0.07,4.78,0.96,0.02,0.0,0.02,0.35
1983-01-20,0.616,0.57,19.33,-15.26,48.63,0.05,4.27,0.96,0.0,0.0,0.0,0.35
1983-01-21,0.605,0.56,0.48,-12.54,91.64,4.65,3.74,0.84,0.0,0.0,0.0,0.35
1983-01-22,0.594,0.55,0.0,-7.33,96.56,5.52,1.9,0.5,0.01,0.0,0.01,0.35
1983-01-23,0.594,0.55,0.0,-8.03,101.91,5.64,1.89,0.3,0.08,0.0,0.08,0.35
1983-01-24,0.583,0.54,0.0,-8.75,104.71,5.7,1.8,0.33,0.12,0.0,0.12,0.34
1983-01-25,0.583,0.54,0.0,-7.21,84.68,3.06,2.64,0.5,0.39,0.0,0.39,0.3
1983-01-26,0.572,0.53,7.58,-2.78,38.79,0.02,4.26,0.95,0.05,0.0,0.05,0.35
1983-01-27,0.572,0.53,0.72,-3.34,58.9,0.16,3.79,0.92,0.07,0.0,0.07,0.35
1983-01-28,0.572,0.53,0.04,-6.0,87.97,2.94,3.69,0.73,0.08,0.0,0.08,0.35
1983-01-29,0.562,0.52,5.78,-4.6,69.77,0.73,3.46,0.87,0.09,0.0,0.09,0.35
1983-01-30,0.562,0.52,41.24,-6.23,33.59,0.02,4.2,0.99,0.0,0.0,0.0,0.35
1983-01-31,0.562,0.52,32.51,-11.63,53.39,0.04,6.91,0.96,0.01,0.0,0.01,0.35
1983-02-01,0.551,0.51,15.57,-6.27,82.37,2.09,4.9,0.96,0.02,0.0,0.02,0.36
1983-02-02,0.54,0.5,5.35,-13.46,55.54,0.22,6.3,0.91,0.09,0.0,0.09,0.36
1983-02-03,0.54,0.5,8.44,-14.87,61.37,0.06,3.73,0.97,0.0,0.0,0.0,0.36
1983-02-04,0.529,0.49,13.68,-14.23,91.64,4.2,3.97,0.84,0.0,0.0,0.0,0.36
1983-02-05,0.518,0.48,23.39,-12.75,51.05,0.0,4.55,0.79,0.21,0.0,0.21,0.36
1983-02-06,0.518,0.48,16.06,-11.92,62.99,0.17,3.06,0.95,0.0,0.0,0.0,0.36
1983-02-07,0.508,0.47,6.71,-13.55,78.1,0.38,2.28,0.94,0.01,0.0,0.01,0.36
1983-02-08,0.508,0.47,5.97,-14.16,57.82,0.49,2.09,0.92,0.0,0.0,0.0,0.36
1983-02-09,0.497,0.46,7.65,-14.33,58.4,0.1,2.48,0.98,0.0,0.0,0.0,0.36
1983-02-10,0.497,0.46,1.51,-15.78,62.21,0.18,2.72,0.93,0.0,0.0,0.0,0.36
1983-02-11,0.486,0.45,0.7,-16.66,124.83,1.53,2.63,0.79,0.08,0.0,0.08,0.35
1983-02-12,0.486,0.45,0.17,-17.76,139.21,5.72,2.23,0.67,0.0,0.0,0.0,0.36
1983-02-13,0.475,0.44,1.84,-10.02,54.06,0.58,4.95,0.93,0.02,0.0,0.02,0.36
1983-02-14,0.464,0.43,0.13,-10.67,105.83,5.52,2.69,0.8,0.0,0.0,0.0,0.36
1983-02-15,0.464,0.43,0.0,-13.17,154.32,6.89,1.83,0.49,0.01,0.0,0.01,0.36
1983-02-16,0.464,0.43,0.0,-13.79,167.96,6.83,2.35,0.43,0.15,0.0,0.15,0.35
1983-02-17,0.454,0.42,0.0,-11.86,153.03,7.18,2.37,0.47,0.16,0.0,0.16,0.33
1983-02-18,0.454,0.42,0.0,-10.37,155.92,7.64,1.55,0.44,0.1,0.0,0.1,0.32
1983-02-19,0.443,0.41,0.0,-11.46,159.74,7.83,1.82,0.36,0.24,0.0,0.24,0.29
1983-02-20,0.443,0.41,0.0,-11.39,164.87,7.89,2.78,0.36,0.47,0.0,0.47,0.23
1983-02-21,0.432,0.4,0.0,-11.59,164.52,7.65,2.47,0.35,0.48,0.0,0.48,0.19
1983-02-22,0.432,0.4,0.0,-12.42,169.01,7.87,1.87,0.36,0.41,0.0,0.41,0.16
1983-02-23,0.421,0.39,0.0,-11.07,173.38,8.02,1.11,0.44,0.32,0.0,0.32,0.13
1983-02-24,0.421,0.39,0.0,-10.2,168.2,7.06,1.02,0.65,0.33,0.0,0.33,0.12
1983-02-25,0.421,0.39,8.98,-6.43,76.13,0.0,3.08,0.8,0.58,0.0,0.58,0.36
1983-02-26,0.41,0.38,5.26,-5.89,111.71,0.58,2.7,0.82,0.19,0.0,0.19,0.36
1983-02-27,0.41,0.38,6.25,-7.2,126.99,0.26,2.88,0.94,0.1,0.0,0.1,0.36
1983-02-28,0.41,0.38,22.46,-7.43,82.14,0.05,3.64,0.98,0.0,0.0,0.0,0.36
1983-03-01,0.4,0.37,5.07,-10.77,104.51,0.03,2.26,0.9,0.08,0.0,0.08,0.36
1983-03-02,0.4,0.37,4.45,-11.94,155.06,0.87,2.11,0.82,0.17,0.0,0.17,0.36
1983-03-03,0.389,0.36,0.0,-11.34,200.11,8.98,1.43,0.51,0.0,0.0,0.0,0.36
1983-03-04,0.389,0.36,0.0,-10.08,198.7,7.81,1.75,0.38,0.12,0.0,0.12,0.35
1983-03-05,0.389,0.36,0.0,-8.36,189.19,5.62,2.06,0.4,0.49,0.0,0.49,0.26
1983-03-06,0.378,0.35,0.0,-7.01,195.33,7.24,2.24,0.59,0.34,0.0,0.34,0.22
1983-03-07,0.378,0.35,0.0,-3.83,198.64,6.17,2.66,0.57,0.74,0.0,0.74,0.15
1983-03-08,0.378,0.35,0.0,-2.88,209.92,9.25,1.43,0.42,0.44,0.0,0.44,0.12
1983-03-09,0.378,0.35,0.0,-4.33,213.44,9.27,2.09,0.51,0.59,0.0,0.59,0.1
1983-03-10,0.378,0.35,0.0,-3.25,195.16,5.7,1.38,0.57,0.79,0.0,0.79,0.06
1983-03-11,0.389,0.36,0.0,-3.88,213.09,9.07,2.82,0.6,0.77,0.0,0.77,0.05
1983-03-12,0.389,0.36,0.0,-2.93,216.54,8.57,2.14,0.53,0.91,0.0,0.91,0.04
1983-03-13,0.4,0.37,0.0,-3.63,218.57,9.24,1.85,0.56,0.81,0.0,0.81,0.03
1983-03-14,0.4,0.37,0.48,-3.66,150.74,1.93,2.53,0.74,1.01,0.0,1.01,0.19
1983-03-15,0.4,0.37,12.49,-6.04,63.96,0.17,4.46,0.94,0.03,0.0,0.03,0.36
1983-03-16,0.41,0.38,12.18,-3.85,140.4,0.0,2.41,0.93,0.17,0.0,0.17,0.36
1983-03-17,0.432,0.4,0.0,-3.34,225.47,1.89,1.96,0.87,0.31,0.0,0.31,0.28
1983-03-18,0.454,0.42,5.52,-3.6,128.23,0.18,2.89,0.96,0.23,0.0,0.23,0.36
1983-03-19,0.475,0.44,13.02,-3.24,128.55,0.69,2.57,0.93,0.1,0.0,0.1,0.36
1983-03-20,0.54,0.5,0.0,-2.73,238.59,9.36,2.31,0.58,0.04,0.0,0.04,0.36
1983-03-21,0.583,0.54,0.0,-2.7,230.67,9.45,2.74,0.57,0.17,0.0,0.17,0.33
1983-03-22,0.616,0.57,0.92,-4.1,226.78,1.96,5.31,0.76,1.29,0.0,1.29,0.23
1983-03-23,0.626,0.58,0.08,-5.32,168.58,1.22,3.41,0.82,0.41,0.0,0.41,0.16
1983-03-24,0.626,0.58,2.04,-4.24,102.56,0.57,3.86,0.88,0.27,0.0,0.27,0.3
1983-03-25,0.626,0.58,13.8,-7.33,159.07,0.7,4.37,0.86,0.44,0.0,0.44,0.36
1983-03-26,0.583,0.54,31.59,-11.98,93.4,0.05,6.01,0.94,0.08,0.0,0.08,0.36
1983-03-27,0.529,0.49,2.36,-10.13,215.14,2.28,2.7,0.88,0.2,0.0,0.2,0.36
1983-03-28,0.497,0.46,1.72,-8.31,189.83,1.03,2.25,0.77,0.35,0.0,0.35,0.34
1983-03-29,0.486,0.45,1.22,-6.34,192.15,0.15,1.74,0.79,0.42,0.0,0.42,0.33
1983-03-30,0.486,0.45,0.0,-5.24,249.62,4.19,1.62,0.75,0.19,0.0,0.19,0.28
1983-03-31,0.486,0.45,0.22,-4.6,170.28,1.69,1.55,0.77,0.39,0.0,0.39,0.24
1983-04-01,0.497,0.46,2.68,-4.3,207.92,1.07,2.59,0.8,0.51,0.0,0.51,0.41
1983-04-02,0.497,0.46,14.03,-6.17,171.06,0.02,3.23,0.94,0.27,0.0,0.27,0.43
1983-04-03,0.475,0.44,20.34,-8.44,164.46,0.04,2.31,0.94,0.19,0.0,0.19,0.44
1983-04-04,0.454,0.42,9.31,-9.22,213.03,1.76,2.76,0.87,0.27,0.0,0.27,0.43
1983-04-05,0.443,0.41,5.67,-9.59,134.18,0.22,3.65,0.98,0.05,0.0,0.05,0.44
1983-04-06,0.432,0.4,30.36,-6.42,106.31,0.0,3.57,0.99,0.02,0.0,0.02,0.44
1983-04-07,0.432,0.4,7.99,-4.53,166.95,0.54,3.01,0.98,0.13,0.0,0.13,0.44
1983-04-08,0.454,0.42,3.81,-3.27,114.49,0.08,2.34,0.99,0.02,0.0,0.02,0.44
1983-04-09,0.486,0.45,11.6,-2.29,113.63,0.89,3.12,0.95,0.04,0.0,0.04,0.44
1983-04-10,0.583,0.54,0.0,-0.45,226.54,3.44,2.32,0.65,0.59,0.0,0.59,0.28
1983-04-11,0.745,0.69,31.02,-2.32,75.96,0.49,4.35,0.85,0.3,0.0,0.3,0.44
1983-04-12,0.81,0.75,10.56,-8.63,164.05,0.2,4.07,0.9,0.37,0.0,0.37,0.43
1983-04-13,0.68,0.63,8.71,-10.93,257.69,0.68,5.86,0.75,0.87,0.0,0.87,0.43
1983-04-14,0.616,0.57,3.37,-9.59,267.0,0.62,3.81,0.85,0.58,0.0,0.58,0.41
1983-04-15,0.594,0.55,4.17,-5.28,256.59,1.34,4.44,0.8,0.74,0.0,0.74,0.42
1983-04-16,0.637,0.59,0.0,-1.34,312.6,10.92,1.68,0.53,0.01,0.0,0.01,0.42
1983-04-17,0.745,0.69,0.04,-0.75,227.42,3.92,4.27,0.73,0.93,0.0,0.93,0.22
1983-04-18,0.842,0.78,0.42,-2.15,145.6,0.5,5.22,0.84,0.66,0.0,0.66,0.23
1983-04-19,0.907,0.84,6.06,-2.55,86.1,1.06,5.15,0.93,0.12,0.0,0.12,0.43
1983-04-20,1.026,0.95,0.75,-1.94,231.98,2.78,4.49,0.83,0.7,0.0,0.7,0.34
1983-04-21,1.544,1.43,50.13,-2.56,43.72,0.43,5.85,0.98,0.02,0.0,0.02,0.44
1983-04-22,2.517,2.33,2.98,-1.51,291.39,7.1,2.48,0.79,0.35,0.0,0.35,0.41
1983-04-23,2.171,2.01,9.12,-1.68,101.12,0.72,4.6,0.86,0.38,0.0,0.38,0.44
1983-04-24,2.333,2.16,16.65,-3.05,179.26,0.67,3.43,0.85,0.64,0.0,0.64,0.44
1983-04-25,2.365,2.19,0.24,-2.73,130.25,1.12,4.97,0.88,0.39,0.0,0.39,0.33
1983-04-26,1.955,1.81,12.22,-3.29,76.61,0.26,4.85,0.97,0.1,0.0,0.1,0.43
1983-04-27,2.02,1.87,1.33,-2.8,197.09,1.82,3.81,0.84,0.5,0.0,0.5,0.37
1983-04-28,1.858,1.72,2.24,-2.35,147.57,0.58,3.54,0.87,0.4,0.0,0.4,0.4
1983-04-29,1.955,1.81,2.62,-1.11,196.75,0.91,2.37,0.84,0.57,0.0,0.57,0.39
1983-04-30,2.041,1.89,0.72,-1.34,104.94,0.33,3.39,0.89,0.27,0.0,0.27,0.34
1983-05-01,2.441,2.26,20.68,-1.97,156.33,0.48,4.05,0.97,0.34,0.0,0.34,0.52
1983-05-02,2.733,2.53,2.19,-3.32,303.97,7.4,2.44,0.73,0.57,0.0,0.57,0.41
1983-05-03,2.301,2.13,2.23,-1.91,253.24,3.01,2.92,0.74,0.93,0.0,0.93,0.38
1983-05-04,2.538,2.35,16.52,-2.15,126.61,0.33,2.38,0.93,0.26,0.0,0.26,0.52
1983-05-05,3.078,2.85,0.0,-0.36,329.73,6.91,2.13,0.66,0.9,0.0,0.9,0.26
1983-05-06,3.37,3.12,1.23,1.69,242.89,1.6,1.8,0.62,1.27,0.0,1.25,0.31
1983-05-07,4.191,3.88,19.82,0.74,66.1,0.02,2.55,0.91,0.14,0.0,0.14,0.52
1983-05-08,4.515,4.18,10.18,-1.78,195.99,0.03,2.47,0.83,1.05,0.0,1.05,0.5
1983-05-09,3.445,3.19,1.83,-2.41,275.63,4.25,2.91,0.73,0.99,0.0,0.98,0.4
1983-05-10,2.949,2.73,16.65,-2.09,153.67,1.75,2.88,0.76,0.61,0.0,0.6,0.52
1983-05-11,2.959,2.74,5.68,-2.74,133.34,0.16,2.85,0.91,0.36,0.0,0.36,0.51
1983-05-12,2.733,2.53,0.61,-0.32,52.73,1.07,4.42,0.84,0.19,0.0,0.19,0.46
1983-05-13,3.445,3.19,1.86,2.75,109.88,0.44,4.95,0.77,0.93,0.0,0.88,0.39
1983-05-14,4.374,4.05,6.14,1.61,59.69,0.96,4.75,0.9,0.2,0.0,0.18,0.5
1983-05-15,6.848,6.34,52.32,0.28,40.61,0.38,5.36,0.99,0.02,0.0,0.02,0.52
1983-05-16,13.447,12.45,70.66,-0.62,62.3,0.79,5.52,0.98,0.1,0.0,0.09,0.52
1983-05-17,15.769,14.6,13.52,-0.71,65.98,1.23,5.49,0.91,0.22,0.0,0.22,0.52
1983-05-18,9.386,8.69,20.21,-1.79,288.49,4.61,2.54,0.82,0.99,0.0,0.96,0.52
1983-05-19,7.442,6.89,13.57,-1.53,298.42,6.05,2.19,0.74,0.84,0.0,0.81,0.51
1983-05-20,6.545,6.06,7.42,0.21,63.49,1.15,5.29,0.9,0.21,0.0,0.2,0.51
1983-05-21,10.228,9.47,75.32,-0.74,35.49,0.06,6.08,0.99,0.01,0.0,0.01,0.52
1983-05-22,15.499,14.35,52.98,-3.12,86.8,0.0,2.62,0.98,0.1,0.0,0.1,0.52
1983-05-23,8.252,7.64,11.2,-2.83,203.82,0.0,3.29,0.96,0.44,0.0,0.43,0.51
1983-05-24,4.85,4.49,19.49,-4.26,194.09,0.05,4.31,0.96,0.38,0.0,0.38,0.52
1983-05-25,3.597,3.33,5.63,-4.01,176.99,0.07,3.92,0.91,0.4,0.0,0.39,0.51
1983-05-26,3.078,2.85,10.73,-3.82,226.28,0.02,3.05,0.92,0.5,0.0,0.49,0.51
1983-05-27,2.862,2.65,0.62,-2.17,259.68,0.73,2.27,0.8,0.76,0.0,0.73,0.4
1983-05-28,2.981,2.76,0.04,-0.13,343.39,7.75,1.9,0.69,0.57,0.0,0.44,0.28
1983-05-29,3.24,3.0,1.78,-0.63,318.99,5.87,2.03,0.74,0.93,0.0,0.8,0.35
1983-05-30,3.748,3.47,0.0,1.33,311.97,6.47,2.17,0.64,0.95,0.0,0.82,0.16
1983-05-31,4.785,4.43,0.0,3.68,292.74,5.11,2.85,0.7,1.3,0.0,1.13,0.09
1983-06-01,6.048,5.6,0.14,4.57,130.57,0.2,3.68,0.77,1.03,0.0,0.93,0.11
1983-06-02,7.722,7.15,1.65,4.88,242.77,2.3,2.36,0.66,1.92,0.0,1.76,0.31
1983-06-03,9.343,8.65,0.02,5.43,325.75,7.51,1.43,0.54,2.05,0.0,1.81,0.09
1983-06-04,11.568,10.71,0.0,7.0,359.38,12.66,1.9,0.57,2.03,0.0,1.73,0.02
1983-06-05,14.311,13.25,0.45,7.93,350.71,11.55,1.65,0.55,2.31,0.0,1.99,0.21
1983-06-06,15.229,14.1,2.68,6.37,159.84,0.86,3.59,0.78,1.79,0.0,1.6,0.49
1983-06-07,16.871,15.62,0.0,8.95,364.47,12.34,1.54,0.36,3.17,0.0,2.76,0.06
1983-06-08,19.29,17.86,0.0,9.35,370.72,12.75,1.52,0.36,3.05,0.0,2.5,0.0
1983-06-09,19.614,18.16,3.0,7.6,270.6,5.02,2.25,0.65,2.75,0.0,2.27,0.49
1983-06-10,19.171,17.75,3.07,7.21,304.74,6.33,2.61,0.57,3.58,0.0,3.12,0.44
1983-06-11,17.087,15.82,0.13,4.94,278.67,3.33,2.32,0.65,3.08,0.0,2.7,0.1
1983-06-12,15.186,14.06,0.04,5.75,289.47,5.91,2.11,0.58,2.85,0.0,2.26,0.01
1983-06-13,13.803,12.78,15.67,3.1,131.68,0.03,3.32,0.84,1.36,0.0,1.19,0.67
1983-06-14,12.615,11.68,0.14,2.97,234.78,4.71,3.48,0.73,2.3,0.0,2.08,0.11
1983-06-15,9.861,9.13,12.63,0.17,219.02,3.86,4.38,0.77,1.86,0.0,1.44,0.67
1983-06-16,8.381,7.76,7.71,-1.11,377.29,9.3,4.63,0.6,2.39,0.0,2.08,0.63
1983-06-17,6.588,6.1,0.05,0.39,236.5,1.54,2.73,0.49,1.83,0.0,1.52,0.15
1983-06-18,5.573,5.16,1.85,-0.2,163.51,0.01,2.98,0.81,0.9,0.0,0.64,0.47
1983-06-19,6.383,5.91,0.01,3.58,287.18,8.01,3.01,0.64,1.5,0.0,1.02,0.16
