date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1992-08-17,7.648,3.94,0.0,12.2,255.93,9.3,1.45,0.67,3.66,1.87,0.21,0.0
1992-08-18,8.347,4.3,0.0,13.5,267.68,9.44,1.56,0.63,4.24,1.65,0.24,0.0
1992-08-19,8.91,4.59,0.0,14.34,246.0,8.38,1.39,0.64,4.16,1.25,0.22,0.0
1992-08-20,9.065,4.67,0.0,14.15,260.56,9.1,1.68,0.66,4.29,1.05,0.23,0.0
1992-08-21,8.696,4.48,0.1,13.09,252.44,8.87,1.65,0.68,3.94,0.86,0.27,0.03
1992-08-22,8.172,4.21,1.62,12.23,181.26,4.31,1.41,0.79,2.76,1.08,0.79,0.54
1992-08-23,7.648,3.94,0.36,10.94,130.16,2.5,1.5,0.77,2.19,1.05,0.85,0.12
1992-08-24,7.124,3.67,0.0,11.38,165.38,3.25,1.27,0.74,2.71,0.59,0.27,0.01
1992-08-25,7.26,3.74,0.0,13.0,253.17,8.85,1.5,0.68,3.84,0.65,0.22,0.0
1992-08-26,7.784,4.01,0.43,13.76,235.12,8.12,1.63,0.66,3.86,0.69,0.33,0.26
1992-08-27,8.114,4.18,0.0,13.69,225.46,7.7,1.59,0.69,3.65,0.76,0.47,0.0
1992-08-28,7.764,4.0,0.06,12.78,164.11,4.37,2.09,0.84,2.46,0.35,0.15,0.03
1992-08-29,11.394,5.87,49.06,9.29,43.72,0.72,2.07,0.95,0.46,0.19,0.16,2.22
1992-08-30,18.751,9.66,4.25,7.44,130.71,2.25,2.21,0.93,1.36,1.34,1.2,1.95
1992-08-31,27.253,14.04,41.72,6.96,33.09,0.09,3.2,0.97,0.26,0.26,0.24,2.21
1992-09-01,30.689,15.81,33.91,1.34,233.22,7.34,3.92,0.62,2.83,2.78,2.47,1.52
1992-09-02,22.808,11.75,0.0,4.52,240.95,8.62,2.19,0.67,1.62,1.57,1.24,0.28
1992-09-03,15.626,8.05,0.4,7.2,216.96,7.35,1.67,0.76,1.61,1.37,0.29,0.25
1992-09-04,13.083,6.74,2.86,2.65,119.14,2.8,3.65,0.78,1.34,1.2,0.55,0.86
1992-09-05,10.366,5.34,0.19,-0.46,217.5,6.97,5.5,0.47,2.71,2.23,1.07,0.11
1992-09-06,8.133,4.19,0.0,2.1,243.78,8.48,3.25,0.39,2.76,1.68,0.29,0.05
1992-09-07,6.949,3.58,0.0,5.68,227.99,7.96,1.62,0.5,2.42,1.19,0.1,0.04
1992-09-08,6.561,3.38,0.02,7.19,213.53,6.98,1.41,0.77,2.02,0.81,0.08,0.02
1992-09-09,6.755,3.48,12.83,7.06,72.65,0.11,1.61,0.94,0.76,0.43,0.22,1.99
1992-09-10,11.336,5.84,43.89,5.32,45.44,0.08,1.6,0.99,0.3,0.3,0.26,2.07
1992-09-11,19.45,10.02,0.56,6.6,213.7,8.03,1.18,0.79,2.0,1.95,1.61,0.83
1992-09-12,13.782,7.1,0.0,7.23,179.77,6.42,1.5,0.78,1.95,1.71,0.81,0.04
1992-09-13,11.064,5.7,0.0,6.6,126.28,2.89,1.34,0.86,1.37,0.97,0.04,0.01
1992-09-14,8.871,4.57,1.27,5.96,90.56,1.22,1.43,0.87,1.05,0.71,0.03,0.82
1992-09-15,7.337,3.78,0.06,6.89,218.15,8.15,1.56,0.64,2.57,1.94,0.86,0.06
1992-09-16,6.464,3.33,0.0,8.1,218.88,8.23,1.34,0.63,2.63,1.42,0.11,0.01
1992-09-17,6.328,3.26,0.0,8.61,218.94,8.18,1.55,0.54,3.04,1.39,0.08,0.0
1992-09-18,6.367,3.28,0.0,8.7,216.47,8.08,1.69,0.66,2.76,1.03,0.09,0.0
1992-09-19,6.231,3.21,0.05,8.99,173.77,6.43,2.1,0.83,1.91,0.62,0.07,0.05
1992-09-20,5.882,3.03,1.34,7.25,128.82,3.74,1.32,0.91,1.23,0.4,0.09,0.82
1992-09-21,5.474,2.82,0.1,6.74,118.92,2.81,1.81,0.89,1.23,0.91,0.78,0.16
1992-09-22,5.105,2.63,2.89,5.94,31.9,0.14,2.2,0.96,0.28,0.18,0.1,1.28
1992-09-23,6.095,3.14,27.71,4.71,55.37,0.03,2.29,0.99,0.38,0.36,0.32,2.07
1992-09-24,9.201,4.74,0.92,5.35,102.48,1.36,1.4,0.94,0.91,0.89,0.77,1.57
1992-09-25,7.202,3.71,0.0,5.67,116.51,2.4,1.53,0.93,1.02,1.0,0.84,0.72
1992-09-26,5.707,2.94,0.0,6.15,142.43,3.02,1.56,0.79,1.6,1.36,0.68,0.08
1992-09-27,5.066,2.61,1.79,6.74,147.24,5.58,1.78,0.8,1.54,1.11,0.07,1.03
1992-09-28,5.474,2.82,9.93,5.33,53.94,0.15,2.14,0.98,0.4,0.39,0.34,2.02
1992-09-29,6.658,3.43,16.66,2.61,56.74,0.01,1.77,0.98,0.38,0.37,0.32,1.8
1992-09-30,7.299,3.76,0.01,3.64,173.3,5.62,1.88,0.83,1.25,1.23,1.04,0.77
1992-10-01,5.785,2.98,0.0,3.43,134.96,4.2,1.17,0.86,1.02,0.95,0.57,0.17
1992-10-02,6.386,3.29,27.77,2.91,65.11,0.06,1.55,0.95,0.52,0.44,0.18,1.63
1992-10-03,10.54,5.43,26.1,1.68,57.36,0.01,1.85,0.97,0.35,0.35,0.29,1.39
1992-10-04,13.491,6.95,19.18,2.06,62.71,0.0,2.24,0.97,0.29,0.29,0.24,1.4
1992-10-05,22.012,11.34,41.92,2.2,47.98,0.54,2.46,0.98,0.22,0.22,0.18,1.45
1992-10-06,30.34,15.63,8.24,1.86,59.08,0.14,1.75,0.98,0.3,0.29,0.24,1.4
1992-10-07,16.305,8.4,0.38,2.36,102.97,0.69,0.94,0.95,0.63,0.61,0.48,1.0
1992-10-08,12.598,6.49,0.0,2.41,175.73,7.18,1.16,0.75,1.12,1.08,0.76,0.24
1992-10-09,10.443,5.38,0.0,2.81,81.22,1.14,1.43,0.87,0.66,0.57,0.14,0.12
1992-10-10,9.55,4.92,15.84,3.27,55.78,0.05,1.71,0.98,0.32,0.26,0.09,1.53
1992-10-11,10.521,5.42,6.62,3.2,82.89,0.36,0.97,0.88,0.7,0.69,0.56,1.5
1992-10-12,10.268,5.29,7.03,2.96,87.43,0.11,1.27,0.96,0.62,0.6,0.48,1.51
1992-10-13,9.9,5.1,5.58,1.8,98.88,1.57,1.15,0.95,0.57,0.56,0.44,1.43
1992-10-14,8.871,4.57,0.0,1.0,136.93,4.91,1.43,0.83,0.81,0.78,0.62,0.82
1992-10-15,7.163,3.69,0.19,0.28,145.5,5.66,2.22,0.76,0.94,0.89,0.56,0.36
1992-10-16,5.862,3.02,5.87,-0.54,50.21,0.06,1.78,0.98,0.22,0.21,0.16,0.95
1992-10-17,8.599,4.43,53.23,0.44,39.66,0.0,2.29,0.98,0.09,0.09,0.08,1.2
1992-10-18,10.89,5.61,2.78,-5.51,84.86,1.61,4.03,0.64,0.92,0.91,0.83,0.81
1992-10-19,9.084,4.68,4.8,-5.35,106.41,3.22,2.51,0.65,0.2,0.2,0.19,0.93
1992-10-20,8.036,4.14,16.48,-1.15,47.08,0.02,1.9,0.95,0.01,0.01,0.01,0.99
1992-10-21,8.638,4.45,31.41,-2.06,38.61,0.0,2.35,0.92,0.06,0.06,0.05,1.01
1992-10-22,8.153,4.2,1.43,-6.47,140.56,5.69,1.82,0.69,0.23,0.22,0.2,0.85
1992-10-23,6.93,3.57,0.24,-6.18,120.43,3.97,1.74,0.74,0.18,0.17,0.15,0.73
1992-10-24,6.017,3.1,0.47,-5.85,96.04,2.93,2.56,0.62,0.34,0.34,0.19,0.66
1992-10-25,5.377,2.77,1.9,-2.42,118.9,4.59,3.19,0.71,0.26,0.26,0.14,0.67
1992-10-26,4.93,2.54,3.52,-3.03,121.65,5.47,4.21,0.61,0.56,0.53,0.27,0.8
1992-10-27,4.62,2.38,0.0,-1.72,85.35,2.03,1.79,0.7,0.29,0.28,0.22,0.59
1992-10-28,4.814,2.48,21.02,-0.55,48.15,0.04,3.05,0.85,0.29,0.27,0.18,1.03
1992-10-29,5.92,3.05,27.15,-1.52,66.32,2.47,2.1,0.85,0.11,0.11,0.1,1.03
1992-10-30,6.542,3.37,5.23,-0.97,53.57,0.23,1.67,0.88,0.13,0.12,0.11,1.01
1992-10-31,6.347,3.27,5.26,0.79,55.46,0.16,1.19,0.95,0.09,0.09,0.08,1.01
1992-11-01,6.639,3.42,10.15,1.35,52.5,0.27,2.13,0.96,0.1,0.1,0.08,0.81
1992-11-02,7.221,3.72,0.0,1.65,117.49,6.13,1.84,0.85,0.22,0.22,0.17,0.64
1992-11-03,6.677,3.44,3.91,0.98,36.61,0.0,1.76,0.95,0.1,0.09,0.07,0.76
1992-11-04,6.483,3.34,0.15,2.23,91.6,3.54,2.01,0.84,0.29,0.29,0.23,0.56
1992-11-05,6.367,3.28,0.0,4.17,101.03,4.56,3.55,0.61,0.95,0.94,0.56,0.29
1992-11-06,6.677,3.44,0.0,4.5,111.85,6.02,1.72,0.33,0.8,0.75,0.19,0.23
1992-11-07,7.007,3.61,0.0,4.07,112.7,5.99,1.23,0.31,0.76,0.58,0.11,0.2
1992-11-08,7.007,3.61,0.0,3.02,96.96,4.27,2.41,0.32,1.41,1.07,0.62,0.11
1992-11-09,6.561,3.38,0.0,0.0,84.19,3.32,1.49,0.62,0.48,0.33,0.2,0.1
1992-11-10,5.843,3.01,0.1,-1.27,30.43,0.22,1.69,0.8,0.27,0.18,0.11,0.14
1992-11-11,5.183,2.67,0.6,-1.65,67.72,0.72,2.48,0.78,0.56,0.43,0.32,0.28
1992-11-12,4.697,2.42,0.99,-5.43,82.78,3.24,3.94,0.53,0.84,0.57,0.37,0.39
1992-11-13,4.348,2.24,1.64,-7.82,39.46,0.0,2.32,0.66,0.43,0.35,0.31,0.51
1992-11-14,4.154,2.14,0.01,-5.67,99.21,5.43,2.7,0.47,0.34,0.23,0.21,0.35
1992-11-15,4.154,2.14,25.01,-1.93,44.9,0.21,2.09,0.76,0.37,0.24,0.17,0.78
1992-11-16,5.532,2.85,74.71,-1.86,22.07,0.0,1.57,0.93,0.02,0.02,0.01,0.78
1992-11-17,7.046,3.63,6.31,-6.66,29.09,0.0,3.82,0.77,0.36,0.36,0.35,0.71
1992-11-18,5.804,2.99,0.37,-8.27,97.38,5.22,4.93,0.48,0.56,0.56,0.52,0.52
1992-11-19,5.26,2.71,5.52,-1.26,76.5,3.64,2.63,0.75,0.08,0.08,0.06,0.67
1992-11-20,4.872,2.51,0.3,-3.04,88.2,4.52,4.69,0.46,0.88,0.87,0.7,0.44
1992-11-21,4.484,2.31,3.4,-1.24,54.46,0.3,2.37,0.74,0.35,0.34,0.24,0.64
1992-11-22,4.387,2.26,2.03,3.66,67.88,1.71,5.64,0.63,1.41,1.37,1.16,0.54
1992-11-23,4.562,2.35,0.0,3.85,85.3,5.37,3.12,0.5,0.46,0.4,0.22,0.41
1992-11-24,4.581,2.36,0.0,1.42,87.11,5.41,1.56,0.43,0.24,0.16,0.02,0.39
1992-11-25,4.367,2.25,0.0,-0.92,56.84,1.15,2.08,0.7,0.37,0.3,0.22,0.34
1992-11-26,4.173,2.15,0.35,0.54,53.57,2.42,2.21,0.76,0.18,0.12,0.04,0.41
1992-11-27,4.057,2.09,0.0,-2.2,82.98,5.2,3.01,0.39,0.63,0.44,0.28,0.31
1992-11-28,3.921,2.02,0.01,-1.2,82.11,4.65,2.0,0.59,0.26,0.13,0.03,0.3
1992-11-29,3.824,1.97,0.41,-0.91,43.46,1.15,1.96,0.73,0.26,0.17,0.11,0.39
1992-11-30,3.727,1.92,0.0,-2.22,78.17,5.18,1.29,0.56,0.15,0.07,0.04,0.35
1992-12-01,3.63,1.87,0.0,-3.45,65.12,3.62,1.85,0.67,0.11,0.04,0.01,0.34
1992-12-02,3.591,1.85,21.16,-3.09,18.74,0.03,3.04,0.95,0.03,0.01,0.0,0.64
1992-12-03,5.26,2.71,77.03,-2.2,16.99,0.0,2.1,0.98,0.01,0.01,0.01,0.65
1992-12-04,6.386,3.29,27.23,-4.6,45.08,0.08,2.7,0.92,0.05,0.04,0.04,0.64
1992-12-05,7.687,3.96,83.86,-4.85,27.55,0.0,4.12,0.87,0.09,0.09,0.08,0.64
1992-12-06,6.58,3.39,0.94,-9.2,77.91,4.39,5.55,0.51,0.55,0.55,0.54,0.53
1992-12-07,4.697,2.42,14.0,-6.35,23.57,0.0,1.45,0.93,0.0,0.0,0.0,0.64
1992-12-08,4.27,2.2,8.45,-4.6,29.83,0.0,2.98,0.98,0.0,0.0,0.0,0.64
1992-12-09,3.999,2.06,0.75,-4.33,51.39,0.8,3.94,0.98,0.01,0.01,0.01,0.63
1992-12-10,3.746,1.93,0.0,-7.15,52.12,1.51,2.8,0.94,0.01,0.01,0.01,0.63
1992-12-11,3.513,1.81,0.0,-7.23,70.29,4.76,2.6,0.66,0.01,0.01,0.01,0.63
1992-12-12,3.339,1.72,1.26,-3.14,50.0,0.1,4.41,0.6,1.02,1.02,1.01,0.53
1992-12-13,3.203,1.65,0.0,-4.21,77.46,4.8,6.18,0.34,1.37,1.36,1.27,0.13
1992-12-14,3.086,1.59,0.0,-2.09,71.36,4.81,2.77,0.53,0.1,0.1,0.05,0.13
1992-12-15,3.028,1.56,0.0,-2.72,70.37,4.83,2.32,0.52,0.07,0.06,0.03,0.13
1992-12-16,2.97,1.53,0.0,-4.69,55.26,3.16,1.97,0.72,0.03,0.02,0.0,0.13
1992-12-17,2.912,1.5,0.0,-5.85,69.01,4.78,1.09,0.67,0.02,0.01,0.0,0.13
1992-12-18,2.853,1.47,0.0,-6.11,69.0,4.77,1.96,0.63,0.04,0.03,0.01,0.13
1992-12-19,2.795,1.44,0.0,-5.22,65.38,3.39,1.21,0.53,0.08,0.07,0.05,0.13
1992-12-20,2.737,1.41,0.0,-2.82,63.79,3.63,0.97,0.68,0.03,0.02,0.01,0.13
1992-12-21,2.698,1.39,0.0,-3.72,55.65,1.47,1.33,0.66,0.21,0.2,0.18,0.12
1992-12-22,2.64,1.36,0.0,-4.66,64.75,4.68,0.81,0.7,0.02,0.01,0.0,0.12
1992-12-23,2.601,1.34,0.0,-5.43,51.73,0.25,0.97,0.68,0.28,0.27,0.25,0.11
1992-12-24,2.543,1.31,0.0,-5.1,65.04,4.38,0.83,0.65,0.03,0.02,0.01,0.11
1992-12-25,2.504,1.29,0.0,-6.47,67.91,4.7,1.04,0.57,0.04,0.03,0.02,0.11
1992-12-26,2.446,1.26,0.0,-7.59,70.89,4.79,0.76,0.52,0.04,0.03,0.02,0.11
1992-12-27,2.407,1.24,0.0,-5.9,72.4,4.8,2.81,0.49,0.34,0.32,0.3,0.09
1992-12-28,2.368,1.22,0.0,-9.41,62.0,2.98,2.87,0.6,0.32,0.31,0.3,0.07
1992-12-29,2.31,1.19,0.0,-7.08,70.87,4.83,1.63,0.48,0.15,0.13,0.12,0.07
1992-12-30,2.271,1.17,0.0,-7.03,73.52,4.89,1.01,0.5,0.08,0.06,0.05,0.07
1992-12-31,2.232,1.15,0.0,-6.72,70.35,4.9,1.67,0.48,0.15,0.13,0.11,0.07
1993-01-01,2.193,1.13,0.0,-8.99,76.04,5.0,3.41,0.57,0.31,0.29,0.28,0.06
1993-01-02,2.155,1.11,0.0,-13.25,73.09,5.01,3.33,0.74,0.12,0.11,0.1,0.05
1993-01-03,2.116,1.09,0.0,-13.45,65.99,4.45,2.1,0.8,0.04,0.03,0.02,0.05
1993-01-04,2.077,1.07,0.0,-12.9,67.95,4.4,1.29,0.7,0.05,0.04,0.03,0.05
1993-01-05,2.058,1.06,0.0,-9.55,75.42,5.06,1.15,0.52,0.09,0.07,0.07,0.05
1993-01-06,2.019,1.04,0.0,-3.57,50.83,1.26,1.77,0.7,0.32,0.29,0.27,0.04
1993-01-07,1.999,1.03,0.42,-0.04,32.51,0.3,2.68,0.69,0.48,0.43,0.41,0.25
1993-01-08,2.019,1.04,0.01,-1.34,58.28,2.59,3.11,0.67,0.35,0.3,0.28,0.17
1993-01-09,1.999,1.03,0.0,-3.79,75.63,5.14,1.19,0.55,0.06,0.03,0.02,0.17
1993-01-10,1.961,1.01,0.0,-4.01,76.64,5.09,1.38,0.61,0.06,0.03,0.03,0.16
1993-01-11,1.941,1.0,0.0,-2.68,36.99,0.45,2.13,0.84,0.13,0.1,0.1,0.15
1993-01-12,1.941,1.0,0.94,-1.98,25.98,0.68,1.84,0.94,0.01,0.0,0.0,0.42
1993-01-13,1.922,0.99,0.04,-2.19,49.32,0.41,1.39,0.86,0.04,0.04,0.04,0.4
1993-01-14,1.922,0.99,0.01,-1.93,77.24,3.99,1.36,0.8,0.04,0.02,0.02,0.39
1993-01-15,1.922,0.99,0.0,-2.17,73.62,4.51,1.36,0.64,0.05,0.01,0.01,0.38
1993-01-16,1.922,0.99,0.0,-0.85,83.22,5.34,1.13,0.55,0.06,0.02,0.01,0.38
1993-01-17,1.941,1.0,0.0,-0.98,86.45,5.4,0.99,0.51,0.06,0.02,0.01,0.38
1993-01-18,1.922,0.99,0.0,-3.51,87.36,5.45,1.56,0.58,0.08,0.05,0.05,0.37
1993-01-19,1.883,0.97,0.0,-4.56,82.87,5.13,1.32,0.65,0.06,0.03,0.02,0.36
1993-01-20,1.863,0.96,0.0,-2.57,61.97,1.25,1.71,0.4,0.79,0.73,0.71,0.19
1993-01-21,1.863,0.96,0.0,-1.36,89.91,5.51,1.93,0.44,0.32,0.25,0.23,0.17
1993-01-22,1.883,0.97,0.0,-1.19,73.37,2.36,1.78,0.44,0.66,0.6,0.58,0.11
1993-01-23,1.883,0.97,0.0,-1.03,77.02,4.34,3.75,0.63,0.55,0.47,0.43,0.08
1993-01-24,1.902,0.98,0.0,-1.36,79.07,2.7,2.33,0.62,0.56,0.51,0.49,0.06
1993-01-25,1.883,0.97,1.0,-4.77,84.41,4.43,5.59,0.59,0.94,0.83,0.79,0.35
1993-01-26,1.844,0.95,0.02,-10.34,102.38,5.61,5.3,0.46,0.6,0.51,0.47,0.19
1993-01-27,1.825,0.94,12.07,-5.69,80.2,4.29,5.95,0.63,0.57,0.48,0.44,0.61
1993-01-28,1.805,0.93,0.53,-3.68,74.32,2.7,3.24,0.47,0.58,0.57,0.55,0.49
1993-01-29,1.786,0.92,0.0,-5.07,94.65,4.53,2.1,0.5,0.11,0.1,0.07,0.46
1993-01-30,1.747,0.9,0.0,-5.73,81.31,2.89,1.46,0.61,0.09,0.08,0.06,0.45
1993-01-31,1.728,0.89,0.0,-6.22,103.31,5.83,1.49,0.56,0.05,0.03,0.01,0.45
1993-02-01,1.689,0.87,0.0,-4.98,106.17,5.87,2.02,0.37,0.26,0.22,0.18,0.41
1993-02-02,1.689,0.87,0.0,-2.25,88.86,4.24,1.67,0.38,0.38,0.32,0.28,0.35
1993-02-03,1.669,0.86,0.0,-1.01,108.13,5.97,1.65,0.44,0.27,0.2,0.15,0.33
1993-02-04,1.669,0.86,0.0,-1.48,110.36,5.99,2.18,0.43,0.48,0.4,0.35,0.28
1993-02-05,1.669,0.86,0.0,-2.89,111.14,6.04,0.95,0.46,0.21,0.14,0.1,0.27
1993-02-06,1.669,0.86,0.0,-1.62,114.96,6.11,1.57,0.47,0.4,0.31,0.28,0.23
1993-02-07,1.689,0.87,0.0,-0.34,115.8,6.16,1.34,0.6,0.31,0.23,0.2,0.21
1993-02-08,1.689,0.87,0.0,-2.38,119.77,6.21,1.28,0.54,0.34,0.28,0.25,0.19
1993-02-09,1.669,0.86,0.0,-2.6,122.23,6.27,1.16,0.49,0.39,0.32,0.29,0.17
1993-02-10,1.65,0.85,0.0,-3.55,125.09,6.32,1.4,0.49,0.46,0.39,0.36,0.14
1993-02-11,1.631,0.84,0.0,-3.75,127.04,6.36,1.09,0.45,0.46,0.37,0.34,0.12
1993-02-12,1.611,0.83,0.0,-4.48,127.14,6.39,1.1,0.49,0.43,0.35,0.33,0.11
1993-02-13,1.592,0.82,0.0,-4.33,131.37,6.44,0.84,0.44,0.45,0.36,0.34,0.1
1993-02-14,1.572,0.81,0.0,-4.08,134.11,6.5,1.59,0.38,0.69,0.58,0.56,0.07
1993-02-15,1.553,0.8,0.0,-5.58,138.13,6.54,3.19,0.5,0.89,0.78,0.76,0.04
1993-02-16,1.533,0.79,0.01,-7.82,117.02,5.16,3.58,0.76,0.49,0.44,0.42,0.04
1993-02-17,1.514,0.78,0.37,-5.11,66.96,1.02,5.57,0.64,1.06,0.95,0.92,0.2
1993-02-18,1.495,0.77,0.0,-4.33,146.1,6.82,3.69,0.4,0.7,0.54,0.51,0.1
1993-02-19,1.475,0.76,2.65,-5.95,135.27,5.51,3.74,0.53,0.63,0.51,0.49,0.52
1993-02-20,1.456,0.75,1.28,-8.2,134.0,5.63,6.68,0.47,1.17,1.04,1.02,0.43
1993-02-21,1.436,0.74,8.73,-10.44,61.14,0.04,4.56,0.65,0.72,0.72,0.72,0.63
1993-02-22,1.398,0.72,4.89,-15.11,114.3,2.73,6.4,0.5,0.94,0.94,0.93,0.63
1993-02-23,1.378,0.71,0.01,-17.52,130.38,4.64,5.06,0.42,0.59,0.59,0.58,0.43
1993-02-24,1.359,0.7,0.0,-14.51,150.05,5.29,5.58,0.5,0.65,0.65,0.64,0.24
1993-02-25,1.339,0.69,0.0,-11.52,140.15,6.89,3.44,0.62,0.12,0.11,0.11,0.21
1993-02-26,1.32,0.68,0.01,-10.38,168.55,5.62,1.82,0.62,0.28,0.26,0.25,0.17
1993-02-27,1.301,0.67,0.05,-9.24,134.32,2.29,1.72,0.75,0.39,0.37,0.36,0.13
1993-02-28,1.281,0.66,11.88,-8.24,63.87,0.15,2.08,0.97,0.09,0.08,0.08,0.65
1993-03-01,1.262,0.65,0.08,-4.2,79.11,0.0,2.7,0.9,0.08,0.08,0.08,0.64
1993-03-02,1.262,0.65,2.83,-5.87,49.3,0.0,2.27,0.98,0.01,0.01,0.01,0.67
1993-03-03,1.242,0.64,2.04,-6.95,103.74,0.71,1.61,0.89,0.05,0.05,0.04,0.67
1993-03-04,1.223,0.63,0.03,-10.35,167.89,5.79,4.46,0.49,0.61,0.6,0.58,0.45
1993-03-05,1.223,0.63,0.0,-11.21,185.46,7.32,6.09,0.33,1.2,1.2,1.11,0.14
1993-03-06,1.203,0.62,0.36,-5.34,159.93,5.45,6.53,0.5,1.28,1.25,1.1,0.25
1993-03-07,1.203,0.62,0.27,-4.62,157.28,6.17,5.93,0.43,1.21,1.1,0.97,0.21
1993-03-08,1.203,0.62,0.0,-8.61,187.05,7.49,2.43,0.48,0.22,0.17,0.09,0.18
1993-03-09,1.165,0.6,0.0,-6.83,187.21,7.54,1.15,0.54,0.15,0.1,0.03,0.18
1993-03-10,1.165,0.6,0.0,-6.03,190.09,7.57,1.2,0.55,0.26,0.19,0.13,0.15
1993-03-11,1.145,0.59,0.0,-4.57,175.07,6.34,1.98,0.53,0.57,0.48,0.41,0.1
1993-03-12,1.145,0.59,0.0,-3.56,172.46,6.51,1.15,0.68,0.38,0.29,0.25,0.09
1993-03-13,1.145,0.59,0.0,-3.34,187.87,6.93,1.74,0.53,0.71,0.6,0.54,0.07
1993-03-14,1.126,0.58,0.0,-3.93,196.19,7.76,1.15,0.57,0.6,0.5,0.45,0.05
1993-03-15,1.126,0.58,0.0,-3.58,196.79,7.7,1.04,0.62,0.66,0.54,0.49,0.04
1993-03-16,1.145,0.59,0.04,-2.16,175.83,6.49,3.08,0.62,1.09,0.89,0.81,0.05
1993-03-17,1.301,0.67,0.42,1.55,107.49,1.18,4.36,0.66,1.42,1.17,1.09,0.23
1993-03-18,1.786,0.92,0.0,4.35,206.78,7.88,1.83,0.44,1.15,0.87,0.78,0.1
1993-03-19,2.329,1.2,0.0,2.63,186.76,7.61,3.03,0.27,1.71,1.28,1.13,0.05
1993-03-20,2.64,1.36,0.0,1.56,179.92,6.29,1.65,0.43,1.13,0.84,0.73,0.04
1993-03-21,2.756,1.42,0.0,0.78,93.98,0.15,1.69,0.64,0.92,0.75,0.68,0.03
1993-03-22,2.795,1.44,3.7,-0.17,84.91,0.14,1.13,0.9,0.51,0.44,0.42,0.62
1993-03-23,2.95,1.52,0.7,1.08,148.67,1.7,1.13,0.85,0.67,0.64,0.61,0.39
1993-03-24,3.746,1.93,31.1,-1.37,69.55,0.0,2.32,0.95,0.18,0.18,0.16,0.72
1993-03-25,3.902,2.01,1.31,-7.4,125.4,0.0,5.35,0.53,1.54,1.54,1.46,0.41
1993-03-26,3.145,1.62,0.39,-10.86,193.38,4.36,4.92,0.42,1.16,1.13,0.88,0.26
1993-03-27,2.64,1.36,0.14,-12.33,225.02,7.18,4.92,0.46,0.81,0.76,0.52,0.19
1993-03-28,2.271,1.17,0.0,-13.11,251.47,7.96,5.54,0.39,0.97,0.85,0.64,0.11
1993-03-29,1.999,1.03,0.0,-11.57,246.59,8.26,4.95,0.27,1.17,1.0,0.77,0.08
1993-03-30,1.805,0.93,0.0,-7.21,239.08,8.13,4.78,0.36,1.36,1.12,0.92,0.05
1993-03-31,1.747,0.9,0.0,-2.34,191.61,5.66,2.37,0.57,0.94,0.73,0.6,0.03
1993-04-01,1.728,0.89,0.0,-1.68,231.79,8.12,1.7,0.63,0.89,0.66,0.55,0.02
1993-04-02,1.766,0.91,0.38,-1.18,167.28,3.28,1.32,0.76,1.0,0.82,0.75,0.1
1993-04-03,1.786,0.92,0.11,-3.1,185.98,3.83,2.56,0.85,0.73,0.55,0.49,0.1
1993-04-04,1.728,0.89,10.88,-5.49,89.34,0.27,2.41,0.87,0.53,0.52,0.51,0.76
1993-04-05,1.689,0.87,0.01,-4.56,248.95,7.82,2.76,0.54,0.54,0.49,0.42,0.52
1993-04-06,1.747,0.9,2.85,-0.25,157.91,1.75,2.65,0.63,1.1,1.05,0.98,0.52
1993-04-07,1.825,0.94,5.24,-1.42,217.61,4.78,4.19,0.59,1.51,1.36,1.14,0.63
1993-04-08,1.941,1.0,0.72,-0.65,200.92,6.03,4.1,0.51,1.51,1.3,1.05,0.34
1993-04-09,1.98,1.02,0.0,-1.42,253.05,7.53,1.68,0.52,0.75,0.51,0.27,0.25
1993-04-10,1.999,1.03,6.72,-1.41,95.45,0.24,1.15,0.89,0.3,0.25,0.2,0.77
1993-04-11,2.019,1.04,2.01,-2.48,160.15,1.99,1.92,0.92,0.3,0.28,0.25,0.67
1993-04-12,1.941,1.0,9.81,-4.12,154.03,1.29,1.62,0.89,0.32,0.31,0.28,0.77
1993-04-13,1.883,0.97,7.32,-3.83,153.53,0.09,1.37,0.9,0.32,0.32,0.29,0.77
1993-04-14,1.825,0.94,0.32,-3.04,210.2,4.97,1.85,0.8,0.28,0.25,0.21,0.6
1993-04-15,1.825,0.94,0.14,-2.09,194.65,2.75,2.99,0.66,0.96,0.93,0.63,0.38
1993-04-16,1.825,0.94,0.12,-1.94,230.91,6.64,3.04,0.57,0.99,0.88,0.44,0.24
1993-04-17,1.825,0.94,0.66,-2.24,223.24,6.24,3.16,0.56,1.13,0.91,0.53,0.32
1993-04-18,1.902,0.98,0.11,-0.34,190.52,2.3,2.79,0.65,1.17,0.91,0.65,0.17
1993-04-19,2.155,1.11,0.0,1.65,225.32,5.61,2.82,0.55,1.24,0.86,0.58,0.09
1993-04-20,2.601,1.34,0.0,3.11,287.34,9.04,1.57,0.56,1.18,0.72,0.43,0.08
1993-04-21,3.203,1.65,0.0,3.26,226.81,5.08,2.06,0.75,1.18,0.81,0.62,0.06
