date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-11-12,3.547,2.71,0.13,5.92,50.91,2.9,1.55,0.68,0.81,0.81,0.23,1.04
1991-11-13,3.52,2.69,8.96,9.38,36.3,0.05,3.0,0.58,2.3,2.27,1.02,2.19
1991-11-14,4.554,3.48,11.85,2.36,29.45,0.01,1.19,0.83,0.49,0.49,0.42,2.23
1991-11-15,4.986,3.81,0.61,2.5,34.91,0.11,0.78,0.76,0.52,0.52,0.45,1.89
1991-11-16,4.895,3.74,18.5,1.62,11.87,0.02,0.68,0.94,0.1,0.1,0.09,2.24
1991-11-17,6.374,4.87,12.53,-0.9,43.62,0.75,0.95,0.9,0.25,0.25,0.21,2.23
1991-11-18,5.863,4.48,2.42,1.65,38.98,0.6,1.44,0.88,0.12,0.12,0.1,2.2
1991-11-19,5.575,4.26,2.11,5.08,80.12,6.24,1.38,0.83,0.21,0.21,0.18,2.16
1991-11-20,5.811,4.44,7.81,2.25,13.86,0.01,0.49,0.96,0.03,0.03,0.03,2.23
1991-11-21,5.955,4.55,0.75,0.45,6.15,0.01,1.89,0.93,0.11,0.11,0.09,2.16
1991-11-22,4.659,3.56,0.01,0.68,16.72,1.39,1.32,0.91,0.09,0.09,0.08,2.08
1991-11-23,3.586,2.74,0.0,1.2,16.22,0.73,0.65,0.89,0.12,0.12,0.11,1.98
1991-11-24,2.801,2.14,0.0,1.0,20.22,1.75,0.91,0.86,0.18,0.18,0.15,1.82
1991-11-25,2.408,1.84,0.0,1.83,60.17,5.12,1.12,0.79,0.33,0.33,0.29,1.54
1991-11-26,2.316,1.77,0.0,2.87,63.97,4.9,1.06,0.69,0.58,0.58,0.38,1.16
1991-11-27,2.316,1.77,0.0,2.55,59.68,4.88,0.63,0.75,0.37,0.37,0.1,1.06
1991-11-28,2.277,1.74,0.0,1.62,56.77,4.79,0.66,0.87,0.19,0.19,0.02,1.04
1991-11-29,2.173,1.66,0.0,-0.14,44.68,2.68,0.35,0.87,0.14,0.13,0.02,1.02
1991-11-30,2.055,1.57,0.0,-0.3,28.92,2.1,0.53,0.86,0.19,0.18,0.02,1.0
1991-12-01,1.95,1.49,0.0,-0.88,22.69,2.05,0.68,0.81,0.26,0.24,0.02,0.91
1991-12-02,1.871,1.43,0.0,-1.13,25.84,2.01,0.55,0.81,0.24,0.22,0.01,0.9
1991-12-03,1.78,1.36,0.0,-1.99,44.88,2.53,0.5,0.82,0.23,0.19,0.01,0.89
1991-12-04,1.701,1.3,0.0,-2.36,21.61,1.91,0.93,0.83,0.24,0.2,0.02,0.88
1991-12-05,1.636,1.25,1.65,-2.11,32.49,2.0,0.64,0.87,0.15,0.12,0.01,1.16
1991-12-06,1.57,1.2,0.0,-4.09,47.23,3.65,1.19,0.84,0.01,0.01,0.01,1.16
1991-12-07,1.518,1.16,0.0,-3.85,53.0,4.21,0.77,0.89,0.02,0.02,0.02,1.14
1991-12-08,1.466,1.12,0.0,-3.55,25.26,2.03,0.82,0.9,0.02,0.02,0.01,1.13
1991-12-09,1.413,1.08,0.0,-2.82,28.21,2.03,1.41,0.74,0.18,0.18,0.15,1.0
1991-12-10,1.348,1.03,0.0,-6.9,19.26,1.67,0.86,0.74,0.15,0.15,0.13,0.88
1991-12-11,1.296,0.99,0.0,-6.83,37.89,1.95,0.56,0.83,0.09,0.08,0.06,0.82
1991-12-12,1.243,0.95,0.0,-6.54,46.17,2.57,0.36,0.84,0.07,0.05,0.03,0.79
1991-12-13,1.191,0.91,0.0,-5.64,44.89,2.63,0.33,0.82,0.08,0.06,0.02,0.77
1991-12-14,1.152,0.88,0.0,-4.99,49.3,3.0,0.37,0.79,0.11,0.08,0.02,0.75
1991-12-15,1.099,0.84,0.0,-4.23,53.35,4.99,0.48,0.75,0.15,0.11,0.03,0.73
1991-12-16,1.06,0.81,0.0,-1.66,54.16,4.54,1.22,0.74,0.3,0.24,0.04,0.68
1991-12-17,1.78,1.36,20.46,1.33,9.09,0.0,1.77,0.88,0.26,0.22,0.06,1.91
1991-12-18,5.039,3.85,12.54,2.33,20.98,0.3,2.82,0.83,0.49,0.49,0.41,1.9
1991-12-19,6.164,4.71,12.36,2.64,8.61,0.0,2.89,0.87,0.33,0.33,0.27,1.92
1991-12-20,9.371,7.16,18.44,0.64,22.82,0.45,2.99,0.85,0.51,0.51,0.45,1.91
1991-12-21,9.816,7.5,15.12,0.33,18.52,0.0,3.01,0.89,0.25,0.25,0.21,1.91
1991-12-22,20.011,15.29,40.34,6.84,5.71,0.0,3.29,0.91,0.23,0.23,0.19,1.92
1991-12-23,26.279,20.08,0.28,6.2,34.33,2.67,2.79,0.79,0.44,0.44,0.36,1.61
1991-12-24,9.737,7.44,6.96,1.4,24.46,0.26,1.52,0.81,0.37,0.37,0.29,1.89
1991-12-25,7.355,5.62,4.49,-1.87,28.59,0.32,0.89,0.86,0.2,0.2,0.16,1.89
1991-12-26,5.68,4.34,1.58,-1.24,20.45,0.0,1.93,0.69,0.37,0.37,0.34,1.81
1991-12-27,4.895,3.74,14.54,0.52,13.24,0.01,2.7,0.86,0.14,0.14,0.11,1.92
1991-12-28,5.209,3.98,0.0,-1.67,57.27,6.08,1.18,0.83,0.04,0.04,0.03,1.88
1991-12-29,3.887,2.97,0.0,-3.08,60.66,6.41,1.04,0.79,0.05,0.05,0.04,1.84
1991-12-30,2.958,2.26,0.0,-2.24,57.72,5.36,0.8,0.83,0.04,0.04,0.03,1.81
1991-12-31,2.29,1.75,0.0,-2.75,27.01,1.99,0.82,0.82,0.05,0.05,0.04,1.77
1992-01-01,1.937,1.48,0.0,-2.14,57.62,5.61,0.96,0.72,0.11,0.11,0.09,1.65
1992-01-02,1.871,1.43,0.0,1.16,63.38,6.35,1.23,0.5,0.32,0.32,0.16,1.48
1992-01-03,1.885,1.44,0.0,0.78,59.35,5.26,1.1,0.51,0.36,0.36,0.07,1.41
1992-01-04,1.885,1.44,0.0,1.88,47.7,2.3,1.95,0.72,0.44,0.43,0.12,1.31
1992-01-05,1.924,1.47,0.54,4.31,25.98,0.01,1.23,0.69,0.69,0.66,0.23,1.31
1992-01-06,2.042,1.56,0.0,3.63,62.51,4.92,1.3,0.66,0.51,0.46,0.21,1.09
1992-01-07,2.055,1.57,0.0,1.6,60.17,5.15,1.36,0.6,0.49,0.4,0.07,1.03
1992-01-08,2.107,1.61,0.0,4.13,54.76,3.52,1.09,0.55,0.74,0.56,0.11,0.95
1992-01-09,2.434,1.86,0.04,7.89,22.11,0.01,2.12,0.59,1.64,1.23,0.53,0.65
1992-01-10,2.578,1.97,1.7,1.78,17.9,0.01,0.77,0.9,0.14,0.09,0.03,1.37
1992-01-11,2.277,1.74,0.0,-0.39,29.17,2.01,0.46,0.9,0.05,0.05,0.04,1.33
1992-01-12,1.95,1.49,0.0,-2.78,36.61,2.03,0.71,0.94,0.04,0.04,0.03,1.29
1992-01-13,1.688,1.29,0.0,-1.66,29.91,2.22,1.0,0.87,0.12,0.11,0.1,1.2
1992-01-14,1.544,1.18,0.0,-1.31,43.98,2.94,0.73,0.79,0.2,0.18,0.14,1.06
1992-01-15,1.505,1.15,0.0,0.65,58.3,4.52,0.85,0.84,0.18,0.14,0.08,0.97
1992-01-16,1.466,1.12,0.0,0.33,22.76,2.11,0.83,0.82,0.19,0.13,0.03,0.94
1992-01-17,1.413,1.08,0.0,-0.48,49.81,2.75,0.84,0.72,0.38,0.26,0.09,0.86
1992-01-18,1.361,1.04,0.0,-1.68,63.66,4.32,0.81,0.75,0.3,0.18,0.04,0.82
1992-01-19,1.309,1.0,6.21,-2.28,44.64,1.1,0.98,0.83,0.31,0.22,0.11,1.48
1992-01-20,1.361,1.04,4.11,-1.39,30.33,0.03,1.22,0.93,0.0,0.0,0.0,1.51
1992-01-21,1.413,1.08,0.0,-8.38,44.09,2.83,2.46,0.79,0.0,0.0,0.0,1.51
1992-01-22,1.23,0.94,0.0,-9.1,71.06,5.15,0.87,0.86,0.0,0.0,0.0,1.51
1992-01-23,1.178,0.9,0.0,-6.12,58.51,2.41,0.78,0.83,0.0,0.0,0.0,1.51
1992-01-24,1.126,0.86,0.0,-3.98,68.0,3.33,0.46,0.84,0.0,0.0,0.0,1.51
1992-01-25,1.086,0.83,0.0,-4.11,63.52,2.85,0.48,0.87,0.0,0.0,0.0,1.5
1992-01-26,1.034,0.79,0.0,-4.35,48.16,1.41,0.74,0.91,0.0,0.0,0.0,1.5
1992-01-27,0.995,0.76,0.0,-3.82,27.04,1.09,1.17,0.82,0.02,0.02,0.02,1.49
1992-01-28,0.955,0.73,0.0,-3.63,33.17,2.08,1.18,0.77,0.05,0.05,0.05,1.47
1992-01-29,0.929,0.71,0.0,-3.63,74.22,5.04,0.95,0.79,0.01,0.01,0.0,1.46
1992-01-30,0.89,0.68,0.0,-2.16,88.0,6.66,1.03,0.78,0.01,0.01,0.0,1.46
1992-01-31,0.877,0.67,0.0,-1.72,88.47,6.07,1.16,0.88,0.01,0.01,0.01,1.45
1992-02-01,0.864,0.66,0.0,-1.4,86.76,6.1,0.87,0.83,0.02,0.02,0.01,1.44
1992-02-02,0.851,0.65,0.0,-1.41,84.05,5.74,0.74,0.75,0.08,0.08,0.06,1.39
1992-02-03,1.269,0.97,9.68,1.05,34.83,0.67,2.55,0.65,0.93,0.93,0.83,1.92
1992-02-04,3.18,2.43,25.91,0.47,16.69,0.03,2.39,0.9,0.18,0.18,0.14,1.98
1992-02-05,12.485,9.54,34.36,2.27,18.75,0.03,2.37,0.95,0.11,0.11,0.09,1.98
1992-02-06,15.901,12.15,1.74,2.79,54.54,1.39,0.96,0.84,0.24,0.24,0.19,1.91
1992-02-07,6.897,5.27,0.0,1.28,88.71,5.63,0.59,0.79,0.2,0.2,0.16,1.75
1992-02-08,5.156,3.94,0.0,-0.41,73.66,2.68,0.55,0.86,0.15,0.15,0.12,1.63
1992-02-09,3.926,3.0,0.0,0.87,99.19,6.69,0.84,0.73,0.3,0.3,0.22,1.41
1992-02-10,3.036,2.32,1.74,1.93,66.75,2.29,2.42,0.75,0.74,0.74,0.47,1.51
1992-02-11,2.997,2.29,10.95,1.47,27.47,0.03,1.84,0.82,0.37,0.37,0.3,1.97
1992-02-12,4.253,3.25,3.64,6.21,43.77,0.06,1.04,0.87,0.35,0.35,0.28,1.92
1992-02-13,5.588,4.27,9.46,3.87,32.82,0.05,1.07,0.85,0.35,0.35,0.28,1.95
1992-02-14,5.758,4.4,7.5,1.68,62.29,1.92,1.44,0.84,0.44,0.44,0.36,1.96
1992-02-15,6.308,4.82,11.38,2.8,31.9,0.04,2.41,0.76,0.73,0.72,0.61,1.98
1992-02-16,7.669,5.86,17.27,0.84,47.57,0.97,2.3,0.84,0.48,0.47,0.38,1.98
1992-02-17,7.329,5.6,15.32,-3.21,62.13,0.91,1.83,0.84,0.38,0.37,0.3,1.63
1992-02-18,5.667,4.33,4.24,-6.54,106.37,4.89,0.84,0.79,0.0,0.0,0.0,1.63
1992-02-19,4.214,3.22,0.0,-8.02,137.57,8.38,1.21,0.76,0.0,0.0,0.0,1.63
1992-02-20,3.102,2.37,0.0,-7.39,119.74,5.1,0.91,0.81,0.0,0.0,0.0,1.63
1992-02-21,2.33,1.78,0.0,-4.82,135.25,7.03,0.87,0.75,0.0,0.0,0.0,1.63
1992-02-22,2.055,1.57,0.0,-1.11,137.59,7.92,1.23,0.69,0.0,0.0,0.0,1.63
1992-02-23,2.421,1.85,0.0,2.66,99.52,2.32,1.21,0.52,0.74,0.74,0.74,1.32
1992-02-24,3.246,2.48,0.0,3.93,145.84,9.14,1.01,0.58,0.06,0.06,0.05,1.27
1992-02-25,3.73,2.85,0.0,4.46,77.69,0.15,0.7,0.64,0.93,0.92,0.83,0.76
1992-02-26,3.612,2.76,0.0,4.26,101.11,2.32,0.61,0.7,0.89,0.79,0.52,0.38
1992-02-27,3.259,2.49,0.0,3.99,141.1,8.89,0.54,0.7,0.59,0.52,0.1,0.29
1992-02-28,3.036,2.32,0.0,5.01,135.02,8.14,0.63,0.64,0.85,0.76,0.08,0.22
1992-02-29,2.945,2.25,0.0,5.18,140.93,8.4,0.83,0.63,1.03,0.89,0.11,0.14
1992-03-01,2.892,2.21,0.0,6.09,147.09,8.74,1.06,0.54,1.47,1.14,0.11,0.09
1992-03-02,2.892,2.21,5.1,4.01,84.64,1.34,1.31,0.68,1.23,0.95,0.42,1.78
1992-03-03,2.918,2.23,0.14,5.39,116.21,2.65,1.36,0.61,1.65,1.62,1.37,0.66
1992-03-04,3.076,2.35,0.0,8.31,160.25,9.8,0.73,0.55,1.52,1.3,0.41,0.28
1992-03-05,3.337,2.55,0.0,6.23,95.02,3.18,0.67,0.72,1.03,0.77,0.2,0.15
1992-03-06,3.324,2.54,0.16,6.49,45.97,0.3,1.5,0.76,0.98,0.64,0.18,0.18
1992-03-07,3.115,2.38,0.0,5.07,142.8,7.7,1.16,0.66,1.3,0.73,0.12,0.1
1992-03-08,2.945,2.25,0.01,5.15,129.1,4.52,0.75,0.7,1.17,0.58,0.12,0.07
1992-03-09,2.918,2.23,0.0,6.9,139.63,5.12,0.7,0.7,1.38,0.61,0.1,0.06
1992-03-10,2.892,2.21,0.0,5.86,158.25,8.03,0.79,0.73,1.17,0.46,0.08,0.05
1992-03-11,2.775,2.12,6.08,3.73,113.53,2.77,1.78,0.67,1.49,0.58,0.13,1.88
1992-03-12,2.617,2.0,0.23,3.43,105.12,1.48,3.02,0.59,1.85,1.75,1.47,0.7
1992-03-13,2.5,1.91,2.07,6.91,52.54,0.18,4.87,0.66,1.98,1.69,1.07,1.13
1992-03-14,3.913,2.99,19.7,3.6,19.35,0.07,3.21,0.89,0.37,0.35,0.3,2.09
1992-03-15,15.81,12.08,39.87,4.47,23.95,0.07,2.96,0.92,0.31,0.31,0.25,2.09
1992-03-16,20.691,15.81,1.73,1.65,78.71,1.3,0.9,0.83,0.61,0.61,0.5,1.82
1992-03-17,8.31,6.35,0.0,2.38,102.99,1.18,0.6,0.79,0.78,0.78,0.64,1.18
1992-03-18,6.256,4.78,0.0,4.66,195.21,8.73,1.08,0.69,1.39,1.38,0.77,0.41
1992-03-19,5.3,4.05,7.84,6.11,146.45,4.95,1.16,0.72,1.4,1.31,0.17,1.98
1992-03-20,5.497,4.2,2.1,7.12,64.61,0.07,1.22,0.78,1.04,1.04,0.87,1.73
1992-03-21,4.934,3.77,2.34,8.71,122.45,3.15,3.18,0.63,2.45,2.44,1.85,1.34
1992-03-22,4.999,3.82,9.36,4.3,42.55,0.07,3.68,0.78,1.04,1.04,0.86,1.96
1992-03-23,8.428,6.44,21.44,4.59,41.31,0.11,1.91,0.83,0.68,0.68,0.56,2.08
1992-03-24,8.939,6.83,5.07,0.58,82.2,0.52,0.89,0.87,0.61,0.61,0.51,2.0
1992-03-25,6.976,5.33,0.79,0.82,93.03,0.87,1.9,0.83,0.61,0.61,0.5,1.66
1992-03-26,5.457,4.17,0.0,0.87,188.41,7.79,1.1,0.71,0.91,0.91,0.7,0.96
1992-03-27,4.188,3.2,0.0,1.57,139.53,2.31,0.72,0.66,1.13,1.13,0.46,0.55
1992-03-28,3.52,2.69,17.67,-0.68,93.79,1.72,1.39,0.85,0.62,0.56,0.23,2.05
1992-03-29,3.848,2.94,5.42,1.06,107.22,2.35,1.46,0.84,0.37,0.37,0.3,2.01
1992-03-30,4.266,3.26,0.0,4.95,209.51,9.39,1.53,0.63,0.94,0.94,0.69,1.32
1992-03-31,5.13,3.92,10.16,8.19,150.31,2.87,3.07,0.49,2.76,2.73,1.75,1.97
1992-04-01,6.387,4.88,10.45,2.47,152.92,3.01,1.26,0.78,1.17,1.17,0.99,2.13
1992-04-02,6.19,4.73,0.09,4.46,206.65,8.61,1.15,0.6,1.61,1.61,1.29,0.9
1992-04-03,5.065,3.87,2.97,3.56,56.78,0.09,1.43,0.9,0.38,0.38,0.21,1.8
1992-04-04,4.463,3.41,1.04,4.7,69.84,0.78,1.27,0.89,0.51,0.51,0.43,1.66
1992-04-05,4.868,3.72,12.56,1.71,38.58,0.08,0.82,0.94,0.17,0.17,0.15,2.16
1992-04-06,5.091,3.89,0.0,1.85,142.39,4.42,0.8,0.81,0.76,0.76,0.63,1.53
1992-04-07,4.057,3.1,0.0,4.26,187.63,7.37,0.81,0.74,1.21,1.21,0.87,0.66
1992-04-08,3.39,2.59,0.0,5.3,197.03,8.43,1.43,0.66,1.77,1.7,0.36,0.31
1992-04-09,3.062,2.34,0.0,4.55,162.5,4.56,1.6,0.68,1.74,1.43,0.16,0.19
1992-04-10,2.879,2.2,0.0,5.7,235.26,10.88,1.96,0.56,2.49,1.76,0.18,0.08
1992-04-11,2.801,2.14,0.0,6.45,236.79,10.22,1.58,0.53,2.71,1.54,0.14,0.02
1992-04-12,2.853,2.18,0.52,8.64,248.48,11.87,1.27,0.49,2.99,1.35,0.17,0.4
1992-04-13,2.971,2.27,7.1,6.67,145.84,4.46,2.32,0.64,2.27,1.46,1.01,1.96
1992-04-14,3.062,2.34,0.09,8.19,241.17,9.78,1.76,0.47,3.4,3.06,2.02,0.14
1992-04-15,2.932,2.24,3.73,5.93,70.69,0.09,3.22,0.59,2.32,2.2,1.94,0.99
1992-04-16,2.735,2.09,6.88,0.93,131.43,2.27,2.11,0.83,1.1,1.03,0.89,1.96
1992-04-17,2.513,1.92,2.06,0.47,122.95,0.59,0.92,0.74,0.9,0.89,0.76,1.71
1992-04-18,2.788,2.13,9.43,2.58,63.51,0.09,1.28,0.93,0.28,0.28,0.24,2.14
1992-04-19,4.044,3.09,8.27,7.07,57.49,0.21,1.26,0.94,0.37,0.37,0.31,2.18
1992-04-20,4.803,3.67,0.3,6.39,168.4,5.19,0.9,0.71,1.67,1.67,1.38,0.99
1992-04-21,3.939,3.01,0.0,9.04,256.56,11.3,1.16,0.57,2.78,2.7,0.89,0.13
1992-04-22,3.808,2.91,4.04,10.15,114.96,0.7,1.72,0.71,2.11,1.73,0.16,1.75
1992-04-23,5.562,4.25,23.46,7.3,52.28,0.1,1.21,0.91,0.5,0.5,0.42,2.21
1992-04-24,9.672,7.39,0.0,12.28,255.83,11.35,1.4,0.61,3.19,3.18,2.02,0.28
1992-04-25,8.127,6.21,0.0,16.85,250.23,10.78,1.28,0.43,5.0,4.11,0.4,0.0
1992-04-26,6.976,5.33,0.0,15.99,245.85,10.6,1.19,0.53,4.17,2.02,0.11,0.0
1992-04-27,5.614,4.29,5.49,12.45,151.73,3.37,2.05,0.75,2.43,1.32,0.63,1.85
1992-04-28,7.342,5.61,22.89,9.45,117.79,4.2,1.62,0.83,1.34,1.32,1.13,2.17
1992-04-29,8.206,6.27,8.77,4.15,84.85,0.78,0.8,0.84,0.83,0.82,0.69,2.17
1992-04-30,6.923,5.29,0.78,5.54,126.18,1.1,0.48,0.8,1.22,1.22,1.01,1.47
1992-05-01,5.641,4.31,0.03,9.13,210.5,7.32,1.21,0.7,2.5,2.49,1.32,0.16
1992-05-02,4.725,3.61,1.85,8.55,79.72,0.16,1.34,0.86,1.07,1.05,0.33,1.26
1992-05-03,3.743,2.86,1.02,6.33,70.33,2.07,0.99,0.85,0.71,0.7,0.63,1.32
1992-05-04,3.324,2.54,0.05,7.62,52.47,2.07,0.97,0.87,0.6,0.59,0.53,0.84
1992-05-05,3.259,2.49,0.0,8.74,80.07,2.91,0.51,0.86,0.71,0.69,0.34,0.51
1992-05-06,3.154,2.41,0.0,11.3,254.16,8.43,0.82,0.65,3.37,2.76,0.5,0.04
1992-05-07,3.076,2.35,0.0,12.08,269.05,11.09,0.87,0.59,3.74,2.06,0.06,0.01
1992-05-08,3.062,2.34,0.0,13.26,226.95,6.32,1.65,0.62,4.1,1.6,0.05,0.0
1992-05-09,2.945,2.25,0.26,12.64,185.71,2.9,1.45,0.67,3.29,1.06,0.2,0.1
1992-05-10,2.67,2.04,0.78,12.36,134.85,3.02,1.31,0.74,2.38,0.77,0.28,0.53
1992-05-11,2.408,1.84,3.99,10.56,134.71,3.77,2.33,0.68,2.97,2.69,2.59,0.97
1992-05-12,2.264,1.73,0.0,11.35,291.92,11.42,0.96,0.55,3.93,1.75,0.99,0.0
1992-05-13,2.29,1.75,0.0,16.68,306.31,13.53,0.8,0.49,5.26,1.21,0.03,0.0
1992-05-14,2.251,1.72,0.0,19.09,305.24,13.41,0.78,0.51,5.66,1.02,0.02,0.0
1992-05-15,1.976,1.51,0.0,18.71,300.51,12.88,0.73,0.51,5.49,0.88,0.01,0.0
1992-05-16,1.806,1.38,0.0,18.44,297.37,12.64,0.84,0.52,5.55,0.8,0.01,0.0
1992-05-17,1.688,1.29,0.0,16.15,197.22,5.35,1.03,0.67,3.8,0.57,0.0,0.0
1992-05-18,1.597,1.22,0.0,13.94,307.66,12.99,1.61,0.56,5.16,0.79,0.01,0.0
1992-05-19,1.505,1.15,0.0,13.34,313.28,13.12,1.9,0.52,5.53,0.81,0.01,0.0
1992-05-20,1.44,1.1,0.12,12.32,239.02,8.81,0.89,0.54,3.96,0.54,0.08,0.04
1992-05-21,1.374,1.05,0.0,13.56,255.16,8.11,1.38,0.45,5.47,0.7,0.04,0.0
1992-05-22,1.335,1.02,0.01,14.07,293.0,11.17,1.31,0.5,5.34,0.64,0.01,0.0
1992-05-23,1.269,0.97,0.19,15.51,281.67,10.54,0.93,0.51,5.17,0.67,0.13,0.06
1992-05-24,1.178,0.9,0.32,14.47,212.02,4.8,1.02,0.63,4.05,0.67,0.26,0.12
1992-05-25,1.126,0.86,0.02,15.75,216.34,6.31,0.97,0.65,4.05,0.53,0.12,0.0
1992-05-26,1.086,0.83,1.72,15.73,250.11,8.15,1.21,0.66,4.44,1.4,1.03,0.51
1992-05-27,1.034,0.79,1.49,14.54,204.37,3.98,1.14,0.73,3.47,1.64,1.4,0.48
1992-05-28,0.995,0.76,0.0,16.15,253.26,7.86,0.85,0.61,4.55,0.94,0.48,0.0
1992-05-29,0.955,0.73,4.01,14.04,174.99,0.98,0.51,0.68,3.05,1.11,0.88,1.76
1992-05-30,0.916,0.7,0.58,15.89,262.68,7.35,0.83,0.69,4.24,2.49,2.03,0.27
1992-05-31,0.877,0.67,6.26,15.08,171.24,2.87,0.85,0.76,2.88,1.44,1.1,2.34
1992-06-01,0.851,0.65,0.41,17.72,257.22,7.61,1.23,0.66,4.85,3.58,2.59,0.15
1992-06-02,0.811,0.62,1.03,16.11,179.26,3.2,1.3,0.72,3.55,1.75,0.86,0.27
1992-06-03,1.139,0.87,17.59,13.37,89.04,0.34,1.57,0.84,1.7,1.67,1.61,3.41
1992-06-04,1.413,1.08,0.62,13.73,194.12,3.41,1.14,0.78,2.91,2.9,2.72,1.1
1992-06-05,1.152,0.88,6.53,12.01,115.7,2.64,1.16,0.81,1.76,1.75,1.35,2.9
1992-06-06,1.217,0.93,4.01,10.88,199.13,4.51,0.89,0.74,2.71,2.71,2.55,2.38
1992-06-07,1.165,0.89,5.49,13.41,311.86,11.49,0.81,0.68,4.03,4.01,3.49,2.15
1992-06-08,1.714,1.31,12.4,10.92,116.49,1.02,1.25,0.86,1.58,1.57,1.47,3.51
1992-06-09,2.696,2.06,4.34,12.08,174.67,3.76,1.06,0.8,2.35,2.35,2.22,2.81
1992-06-10,2.474,1.89,6.92,13.89,278.51,8.91,0.8,0.74,3.73,3.72,3.42,2.64
1992-06-11,2.277,1.74,1.55,11.68,109.58,1.44,0.73,0.86,1.39,1.39,1.31,2.1
1992-06-12,1.675,1.28,0.44,11.94,104.28,1.08,0.73,0.84,1.45,1.45,1.28,1.14
1992-06-13,1.335,1.02,1.68,13.09,94.06,0.33,0.89,0.87,1.31,1.24,0.83,1.52
1992-06-14,1.269,0.97,0.0,15.74,257.76,7.81,0.8,0.71,3.91,3.58,1.52,0.0
1992-06-15,1.217,0.93,0.0,18.16,335.06,14.05,1.25,0.56,6.19,4.1,0.0,0.0
1992-06-16,1.165,0.89,0.0,18.17,307.76,11.13,1.51,0.62,5.84,2.22,0.0,0.0
1992-06-17,1.126,0.86,1.77,15.02,101.68,0.4,1.67,0.87,1.78,0.59,0.13,1.29
1992-06-18,1.086,0.83,5.85,15.12,209.48,4.62,1.06,0.74,3.49,2.07,1.55,2.71
1992-06-19,1.793,1.37,18.58,8.7,40.45,0.12,1.04,0.94,0.32,0.32,0.31,3.73
1992-06-20,3.233,2.47,1.5,12.77,181.9,4.42,1.29,0.78,2.64,2.64,2.51,1.95
1992-06-21,2.316,1.77,0.0,13.47,265.08,7.1,1.31,0.66,4.15,4.01,1.95,0.0
1992-06-22,1.597,1.22,0.0,16.32,209.21,4.01,1.28,0.74,3.74,2.92,0.0,0.0
1992-06-23,1.296,0.99,6.22,17.24,168.54,1.96,2.01,0.67,4.54,2.63,0.34,2.78
1992-06-24,2.369,1.81,25.19,15.19,203.98,5.27,1.07,0.78,3.12,3.11,2.94,3.69
1992-06-25,6.504,4.97,17.72,12.04,42.19,0.11,1.05,0.95,0.37,0.37,0.35,3.73
1992-06-26,7.656,5.85,2.21,14.93,196.48,3.64,1.15,0.8,2.94,2.93,2.77,2.02
1992-06-27,5.562,4.25,0.0,16.06,302.76,10.65,1.32,0.65,4.99,4.67,2.02,0.0
1992-06-28,4.018,3.07,0.0,16.58,331.78,13.33,1.0,0.56,5.57,3.83,0.0,0.0
1992-06-29,2.853,2.18,0.0,17.65,311.38,11.57,0.74,0.61,5.01,2.07,0.0,0.0
1992-06-30,2.015,1.54,0.04,19.71,298.48,11.77,0.83,0.6,5.52,1.57,0.02,0.01
1992-07-01,1.649,1.26,3.59,15.91,175.53,3.63,0.94,0.75,3.1,1.48,0.99,1.72
1992-07-02,1.623,1.24,8.03,15.31,145.09,3.03,0.83,0.82,2.28,1.93,1.8,3.29
1992-07-03,1.61,1.23,0.01,18.02,280.16,9.4,0.67,0.72,4.35,3.98,3.28,0.01
1992-07-04,1.832,1.4,14.95,13.53,53.14,0.12,1.1,0.82,1.3,0.94,0.43,3.73
1992-07-05,3.468,2.65,16.62,11.71,101.53,0.52,0.77,0.9,1.19,1.19,1.14,3.83
1992-07-06,5.287,4.04,3.02,12.85,144.98,0.77,0.58,0.87,1.85,1.85,1.77,2.92
1992-07-07,4.45,3.4,4.52,13.51,131.56,0.86,0.65,0.88,1.75,1.75,1.67,2.91
1992-07-08,3.913,2.99,5.84,14.92,175.47,3.26,0.66,0.83,2.48,2.47,2.33,3.09
1992-07-09,3.573,2.73,3.62,15.94,205.42,4.57,0.87,0.81,3.02,3.02,2.89,2.22
1992-07-10,3.586,2.74,9.3,14.8,169.01,2.45,1.53,0.82,2.65,2.65,2.54,2.83
1992-07-11,6.256,4.78,23.05,11.66,83.46,0.38,1.3,0.9,1.08,1.08,1.02,3.74
1992-07-12,8.363,6.39,9.71,12.49,133.47,1.27,2.06,0.84,2.05,2.04,1.96,3.59
1992-07-13,7.735,5.91,0.28,14.64,275.04,8.32,0.95,0.73,3.85,3.84,3.47,0.37
1992-07-14,5.824,4.45,0.0,16.77,260.28,8.16,1.49,0.7,4.35,3.83,0.37,0.0
1992-07-15,4.345,3.32,0.0,18.01,181.01,1.49,1.02,0.75,3.56,2.32,0.0,0.0
1992-07-16,3.193,2.44,0.01,18.6,229.4,6.72,0.95,0.74,3.96,1.82,0.01,0.0
1992-07-17,2.395,1.83,0.0,20.07,293.54,11.94,1.13,0.66,5.41,1.76,0.0,0.0
1992-07-18,2.173,1.66,0.08,19.24,230.69,4.68,1.14,0.73,4.37,1.1,0.05,0.03
