date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-06-16,11.754,3.89,0.69,14.38,284.0,6.75,1.4,0.77,3.47,3.46,3.01,0.56
1993-06-17,20.124,6.66,35.18,11.56,68.53,0.33,1.65,0.89,0.83,0.82,0.58,3.01
1993-06-18,31.273,10.35,0.0,14.81,339.17,13.82,1.26,0.68,3.93,3.9,3.0,0.02
1993-06-19,12.721,4.21,0.06,19.41,323.69,11.8,1.63,0.61,5.33,5.14,0.07,0.02
1993-06-20,10.394,3.44,10.68,15.74,159.09,3.72,1.13,0.79,2.14,2.13,1.86,2.35
1993-06-21,11.24,3.72,9.92,14.82,148.71,2.36,1.25,0.81,2.0,2.0,1.87,2.44
1993-06-22,14.655,4.85,18.25,14.77,190.24,3.86,1.31,0.85,2.3,2.29,2.08,2.94
1993-06-23,32.543,10.77,24.55,12.97,110.46,0.42,1.25,0.92,1.12,1.12,1.05,3.0
1993-06-24,34.204,11.32,5.15,10.87,135.26,1.31,0.89,0.8,1.53,1.53,1.42,2.66
1993-06-25,16.709,5.53,0.0,11.57,294.34,8.27,1.29,0.66,3.47,3.45,2.67,0.0
1993-06-26,11.422,3.78,0.62,12.54,155.0,0.29,1.45,0.68,2.7,2.66,0.19,0.33
1993-06-27,8.732,2.89,2.09,14.54,138.2,0.88,1.86,0.76,2.51,2.47,0.53,1.15
1993-06-28,6.889,2.28,0.04,13.53,259.52,6.76,1.65,0.71,3.52,3.46,1.18,0.01
1993-06-29,5.681,1.88,0.0,14.26,280.67,8.88,1.05,0.64,3.53,3.31,0.03,0.0
1993-06-30,5.318,1.76,0.0,15.76,287.61,9.7,0.84,0.65,3.53,3.19,0.02,0.0
1993-07-01,5.106,1.69,0.97,16.7,294.8,8.88,0.74,0.62,3.77,3.34,0.7,0.22
1993-07-02,4.865,1.61,2.17,14.84,164.35,2.79,0.9,0.82,2.03,1.85,0.85,1.04
1993-07-03,4.714,1.56,2.02,16.85,269.81,7.46,0.71,0.75,3.28,2.91,1.3,1.05
1993-07-04,4.623,1.53,0.0,19.42,306.76,10.31,0.72,0.67,4.06,3.54,1.07,0.0
1993-07-05,11.331,3.75,42.52,20.07,183.71,5.24,1.68,0.67,3.85,3.31,1.2,3.04
1993-07-06,32.814,10.86,26.24,9.45,78.78,0.1,1.09,0.9,0.75,0.75,0.69,3.05
1993-07-07,34.96,11.57,0.0,11.25,311.27,10.41,1.01,0.68,3.27,3.26,2.83,0.23
1993-07-08,13.718,4.54,0.0,14.06,318.95,11.94,0.99,0.64,3.7,3.6,0.25,0.0
1993-07-09,10.183,3.37,0.0,17.15,319.53,12.34,1.38,0.62,4.52,4.26,0.02,0.0
1993-07-10,35.413,11.72,46.83,12.58,66.9,0.23,1.5,0.84,1.07,1.06,0.93,3.0
1993-07-11,66.294,21.94,26.3,6.36,117.64,0.81,1.3,0.91,0.95,0.95,0.89,2.95
1993-07-12,49.614,16.42,18.06,6.56,136.23,1.3,2.36,0.87,1.34,1.34,1.27,2.98
1993-07-13,32.422,10.73,4.04,7.62,161.69,0.95,1.23,0.81,1.66,1.66,1.53,2.54
1993-07-14,21.0,6.95,12.09,9.57,84.08,0.06,2.37,0.85,1.18,1.18,1.12,2.96
1993-07-15,28.584,9.46,14.17,14.06,96.14,0.25,1.91,0.89,1.27,1.27,1.2,2.98
1993-07-16,29.491,9.76,7.88,17.59,177.8,3.55,2.37,0.76,3.21,3.2,2.96,2.54
1993-07-17,29.219,9.67,22.64,17.96,207.73,4.03,2.03,0.75,3.55,3.54,2.81,3.03
1993-07-18,56.594,18.73,27.79,16.53,159.54,1.7,1.57,0.84,2.26,2.26,2.13,3.03
1993-07-19,58.679,19.42,14.76,13.31,84.3,0.11,1.25,0.88,1.01,1.01,0.95,3.0
1993-07-20,36.259,12.0,7.4,10.82,131.61,1.2,2.05,0.86,1.57,1.57,1.49,2.75
1993-07-21,27.436,9.08,12.8,9.57,142.54,1.31,1.08,0.89,1.32,1.31,1.23,2.95
1993-07-22,29.702,9.83,12.99,9.37,125.35,0.89,1.04,0.9,1.13,1.12,1.05,3.02
1993-07-23,24.596,8.14,0.0,12.43,272.82,6.59,1.52,0.72,3.34,3.33,2.89,0.13
1993-07-24,14.201,4.7,0.0,16.61,313.18,13.12,1.22,0.65,3.96,3.84,0.13,0.0
1993-07-25,16.135,5.34,21.33,14.01,51.5,0.25,1.98,0.8,1.31,1.28,0.41,3.02
1993-07-26,18.673,6.18,0.34,11.54,195.75,3.45,1.75,0.72,2.74,2.73,2.49,0.79
1993-07-27,12.932,4.28,1.77,14.04,237.58,5.16,2.11,0.68,3.65,3.61,1.07,0.97
1993-07-28,10.666,3.53,6.28,16.38,118.79,0.4,2.42,0.81,2.27,2.26,1.14,2.38
1993-07-29,9.76,3.23,0.0,20.08,312.33,13.46,1.49,0.64,4.79,4.73,2.39,0.0
1993-07-30,7.826,2.59,3.68,20.71,286.15,10.82,1.28,0.61,4.85,4.65,1.47,1.28
1993-07-31,9.76,3.23,23.08,13.16,115.22,1.21,1.43,0.84,1.58,1.57,1.44,3.03
1993-08-01,14.564,4.82,0.0,14.62,297.96,12.92,1.07,0.68,3.33,3.31,2.76,0.1
1993-08-02,10.908,3.61,0.0,18.25,279.84,11.23,1.14,0.66,3.89,3.75,0.1,0.0
1993-08-03,8.249,2.73,2.51,18.93,229.16,7.95,1.19,0.66,3.69,3.5,1.02,0.94
1993-08-04,7.01,2.32,6.87,18.91,231.56,7.97,1.5,0.68,3.83,3.61,2.11,2.15
1993-08-05,7.01,2.32,6.89,18.72,225.2,7.78,1.62,0.72,3.51,3.34,2.39,2.44
1993-08-06,8.551,2.83,16.12,15.12,130.98,1.27,1.2,0.8,1.94,1.93,1.78,2.8
1993-08-07,11.452,3.79,0.0,15.1,282.42,10.75,1.33,0.71,3.32,3.3,2.71,0.09
1993-08-08,8.642,2.86,1.75,15.17,175.59,3.51,0.94,0.8,2.13,2.09,0.61,0.91
1993-08-09,7.342,2.43,6.35,13.94,144.44,1.7,1.26,0.78,2.08,2.04,0.96,2.36
1993-08-10,20.517,6.79,34.46,11.8,44.05,0.05,1.92,0.88,0.73,0.73,0.69,2.85
1993-08-11,29.219,9.67,0.42,13.85,255.44,8.96,1.49,0.73,2.95,2.94,2.58,0.61
1993-08-12,14.685,4.86,0.11,17.44,289.79,12.09,1.33,0.65,3.9,3.79,0.64,0.07
1993-08-13,11.21,3.71,1.46,16.67,199.58,4.38,1.21,0.8,2.68,2.54,0.14,1.03
1993-08-14,8.672,2.87,0.23,19.29,257.47,10.5,1.25,0.65,3.96,3.69,1.1,0.16
1993-08-15,6.859,2.27,0.34,17.92,196.73,5.05,1.2,0.71,3.1,2.79,0.24,0.24
1993-08-16,6.134,2.03,0.0,18.53,272.55,11.01,0.89,0.72,3.39,2.92,0.24,0.0
1993-08-17,5.832,1.93,0.0,18.46,244.08,8.27,0.83,0.75,3.04,2.51,0.0,0.0
1993-08-18,5.53,1.83,0.0,16.15,138.09,2.55,0.95,0.86,1.62,1.25,0.0,0.0
1993-08-19,5.258,1.74,0.0,17.5,245.68,8.66,1.2,0.72,3.28,2.56,0.0,0.0
1993-08-20,4.986,1.65,0.0,17.75,269.77,12.48,1.29,0.63,3.7,2.75,0.0,0.0
1993-08-21,4.744,1.57,0.0,19.44,272.53,12.16,1.09,0.59,4.0,2.79,0.0,0.0
1993-08-22,5.076,1.68,15.81,20.96,236.47,9.38,1.56,0.59,4.44,3.41,1.24,2.74
1993-08-23,8.672,2.87,18.74,14.84,104.99,1.03,1.91,0.86,1.51,1.51,1.42,2.71
1993-08-24,13.446,4.45,18.22,9.56,35.66,0.05,1.52,0.96,0.24,0.24,0.22,2.84
1993-08-25,17.193,5.69,6.79,9.16,45.3,0.04,1.09,0.95,0.29,0.29,0.27,2.81
1993-08-26,13.597,4.5,0.0,11.63,147.88,4.28,1.18,0.85,1.38,1.38,1.26,1.55
1993-08-27,28.312,9.37,28.76,10.06,37.28,0.11,1.11,0.94,0.29,0.29,0.26,2.83
1993-08-28,35.05,11.6,13.52,7.65,44.16,0.06,1.16,0.95,0.28,0.28,0.26,2.83
1993-08-29,24.082,7.97,0.04,8.29,219.42,5.76,1.14,0.78,1.94,1.93,1.74,1.11
1993-08-30,13.386,4.43,0.0,10.25,240.82,10.71,1.82,0.67,2.54,2.5,1.11,0.0
1993-08-31,10.545,3.49,6.26,8.87,118.32,1.74,1.03,0.84,1.14,1.11,0.04,2.4
1993-09-01,9.427,3.12,0.0,8.94,216.72,7.3,0.95,0.78,1.91,1.91,1.67,0.71
1993-09-02,7.131,2.36,0.0,9.95,237.14,9.84,1.23,0.71,2.28,2.23,0.71,0.0
1993-09-03,7.494,2.48,16.5,9.26,45.83,0.04,1.27,0.88,0.61,0.6,0.02,2.48
1993-09-04,23.327,7.72,23.81,6.74,56.44,0.19,1.24,0.94,0.47,0.47,0.43,2.48
1993-09-05,29.823,9.87,6.56,6.35,79.87,0.49,1.05,0.88,0.75,0.75,0.68,2.39
1993-09-06,18.462,6.11,0.01,8.95,232.22,9.61,1.24,0.67,2.19,2.18,1.86,0.53
1993-09-07,12.66,4.19,0.04,13.69,187.45,6.73,1.25,0.69,2.46,2.42,0.54,0.02
1993-09-08,10.334,3.42,5.83,12.52,47.26,0.12,1.52,0.86,0.88,0.87,0.26,2.1
1993-09-09,10.243,3.39,7.66,13.48,143.73,5.21,1.53,0.79,1.83,1.83,1.64,2.28
1993-09-10,11.573,3.83,10.3,10.95,115.28,1.5,1.96,0.83,1.54,1.54,1.41,2.41
1993-09-11,13.325,4.41,6.19,11.0,150.8,3.62,1.36,0.83,1.61,1.61,1.46,2.26
1993-09-12,12.54,4.15,3.25,11.16,174.13,6.21,1.68,0.81,1.81,1.81,1.63,1.86
1993-09-13,21.876,7.24,25.44,10.12,111.21,3.41,1.98,0.81,1.4,1.39,1.26,2.49
1993-09-14,27.225,9.01,3.22,8.99,161.64,5.9,1.76,0.8,1.57,1.57,1.4,2.08
1993-09-15,16.045,5.31,2.48,10.01,157.88,4.59,1.73,0.76,1.85,1.85,1.67,1.62
1993-09-16,12.842,4.25,1.29,9.88,67.37,0.48,2.15,0.8,1.22,1.22,1.12,1.23
1993-09-17,10.153,3.36,1.56,9.73,108.15,1.01,0.94,0.85,1.11,1.11,0.99,1.22
1993-09-18,8.068,2.67,0.13,11.07,119.13,2.92,1.02,0.85,1.19,1.19,0.97,0.36
1993-09-19,6.587,2.18,0.43,13.45,160.18,6.07,0.77,0.8,1.55,1.52,0.36,0.37
1993-09-20,6.104,2.02,0.01,15.86,180.93,9.95,0.88,0.73,1.95,1.89,0.37,0.0
1993-09-21,5.801,1.92,0.0,16.75,168.25,7.94,0.92,0.7,2.13,2.0,0.0,0.0
1993-09-22,5.499,1.82,0.04,18.2,133.62,4.12,2.19,0.52,3.96,3.7,0.0,0.03
1993-09-23,5.227,1.73,0.06,13.14,69.8,0.43,1.52,0.83,1.23,1.09,0.03,0.06
1993-09-24,4.986,1.65,0.04,14.03,78.25,1.08,1.41,0.8,1.38,1.2,0.06,0.04
1993-09-25,6.285,2.08,16.52,9.7,70.79,0.55,2.31,0.9,0.86,0.8,0.24,2.48
1993-09-26,10.001,3.31,7.97,6.06,46.56,0.04,1.58,0.9,0.52,0.52,0.48,2.4
1993-09-27,9.881,3.27,0.0,7.19,160.62,7.5,1.16,0.81,1.14,1.13,1.03,1.37
1993-09-28,7.584,2.51,2.64,5.56,43.2,0.31,1.67,0.89,0.47,0.47,0.42,1.84
1993-09-29,6.436,2.13,0.75,5.89,127.48,3.9,1.1,0.81,1.03,1.03,0.94,1.26
1993-09-30,5.469,1.81,0.01,8.6,161.51,7.63,1.56,0.72,1.56,1.56,1.18,0.08
1993-10-01,4.986,1.65,0.0,10.27,120.04,4.61,2.17,0.72,1.7,1.68,0.07,0.0
1993-10-02,9.246,3.06,24.78,6.07,21.15,0.02,1.51,0.93,0.25,0.24,0.06,1.81
1993-10-03,16.921,5.6,6.54,6.22,60.52,0.52,2.58,0.85,0.85,0.85,0.76,1.73
1993-10-04,14.081,4.66,0.03,7.6,83.76,1.75,1.84,0.78,1.11,1.11,0.94,0.81
1993-10-05,10.455,3.46,0.01,12.2,145.15,7.36,1.51,0.7,1.76,1.75,0.78,0.03
1993-10-06,8.581,2.84,7.57,9.12,36.73,0.1,1.46,0.87,0.62,0.62,0.01,1.73
1993-10-07,8.883,2.94,0.98,9.41,125.81,6.26,1.52,0.79,1.21,1.21,1.0,1.16
1993-10-08,13.869,4.59,23.07,8.22,37.89,0.15,1.41,0.9,0.49,0.49,0.43,1.81
1993-10-09,22.45,7.43,7.5,6.99,135.07,6.11,1.34,0.83,1.01,1.01,0.87,1.76
1993-10-10,16.589,5.49,0.03,9.13,113.6,5.48,1.13,0.73,1.2,1.19,0.99,0.79
1993-10-11,11.875,3.93,0.0,12.71,105.12,3.96,1.59,0.62,2.0,1.99,0.77,0.02
1993-10-12,10.757,3.56,12.28,12.29,61.84,1.09,2.65,0.65,2.11,2.09,0.49,1.78
1993-10-13,12.63,4.18,5.54,11.88,137.73,8.38,2.31,0.67,1.93,1.92,1.56,1.67
1993-10-14,20.486,6.78,20.7,9.25,37.77,0.33,2.3,0.8,0.95,0.94,0.83,1.82
1993-10-15,25.14,8.32,4.8,7.87,89.88,2.11,1.84,0.78,1.18,1.18,1.0,1.68
1993-10-16,15.863,5.25,0.0,6.61,99.93,4.18,1.18,0.84,0.75,0.75,0.63,1.05
1993-10-17,11.663,3.86,1.21,6.11,38.95,0.29,1.2,0.92,0.37,0.36,0.27,1.25
1993-10-18,9.306,3.08,0.55,4.54,37.12,2.14,0.94,0.92,0.18,0.18,0.15,1.26
1993-10-19,7.403,2.45,0.24,4.61,54.22,2.28,0.48,0.92,0.25,0.25,0.2,1.13
1993-10-20,6.224,2.06,0.72,4.33,44.98,4.71,0.58,0.93,0.06,0.06,0.05,1.28
1993-10-21,8.037,2.66,15.07,1.41,20.52,0.01,1.27,0.95,0.13,0.13,0.12,1.77
1993-10-22,13.809,4.57,12.02,0.06,29.21,1.04,1.66,0.93,0.12,0.12,0.11,1.77
1993-10-23,14.473,4.79,1.75,1.67,47.36,4.02,0.98,0.89,0.05,0.05,0.05,1.75
1993-10-24,14.957,4.95,9.7,1.02,44.2,1.11,0.66,0.96,0.1,0.1,0.09,1.77
1993-10-25,15.199,5.03,0.17,2.2,42.58,4.8,1.2,0.93,0.03,0.03,0.03,1.75
1993-10-26,11.875,3.93,0.04,2.62,37.25,4.82,1.33,0.84,0.12,0.12,0.11,1.64
1993-10-27,9.548,3.16,0.0,2.98,47.33,5.09,0.99,0.8,0.19,0.19,0.18,1.47
1993-10-28,7.917,2.62,0.0,3.96,83.96,6.03,0.89,0.74,0.44,0.44,0.35,1.11
1993-10-29,7.131,2.36,0.0,3.8,67.52,5.36,0.75,0.76,0.34,0.33,0.17,0.95
1993-10-30,6.678,2.21,0.0,2.88,68.46,5.48,0.72,0.76,0.33,0.32,0.11,0.83
1993-10-31,6.315,2.09,0.0,3.13,56.99,2.36,0.83,0.74,0.57,0.56,0.22,0.63
1993-11-01,5.953,1.97,0.0,4.85,69.79,2.55,0.66,0.78,0.57,0.55,0.22,0.39
1993-11-02,5.59,1.85,0.0,5.75,70.23,3.68,0.44,0.8,0.4,0.39,0.13,0.26
1993-11-03,5.197,1.72,0.0,6.38,91.92,6.05,0.53,0.79,0.46,0.45,0.11,0.15
1993-11-04,4.835,1.6,0.07,4.5,73.81,5.11,0.83,0.86,0.34,0.32,0.04,0.16
1993-11-05,4.502,1.49,0.0,3.84,39.1,2.11,0.9,0.88,0.28,0.25,0.06,0.11
1993-11-06,10.999,3.64,24.85,3.62,12.0,0.01,0.77,0.96,0.06,0.06,0.02,1.33
1993-11-07,20.909,6.92,7.55,6.12,41.13,0.76,1.2,0.92,0.33,0.33,0.28,1.32
1993-11-08,15.894,5.26,0.12,3.77,28.88,0.52,0.81,0.94,0.18,0.18,0.15,1.19
1993-11-09,11.271,3.73,0.0,3.13,22.93,0.01,0.6,0.91,0.18,0.18,0.15,1.04
1993-11-10,8.279,2.74,0.0,3.66,63.78,3.41,0.79,0.85,0.33,0.33,0.26,0.78
1993-11-11,8.521,2.82,9.35,4.03,20.93,0.03,1.6,0.88,0.33,0.32,0.27,1.28
1993-11-12,9.065,3.0,0.07,1.0,44.2,0.61,0.77,0.89,0.29,0.29,0.24,1.06
1993-11-13,6.708,2.22,0.0,0.6,69.45,5.0,0.9,0.81,0.28,0.28,0.23,0.83
1993-11-14,5.53,1.83,3.3,4.98,40.7,1.03,3.94,0.74,1.03,1.03,0.83,1.09
1993-11-15,6.527,2.16,23.35,-0.92,18.9,0.01,2.36,0.91,0.24,0.23,0.2,1.29
1993-11-16,8.158,2.7,9.18,-2.34,27.18,0.14,1.03,0.94,0.02,0.02,0.02,1.28
1993-11-17,6.889,2.28,0.0,-2.83,44.01,4.51,1.36,0.81,0.0,0.0,0.0,1.28
1993-11-18,5.711,1.89,0.0,-4.09,34.64,4.18,1.11,0.79,0.0,0.0,0.0,1.28
1993-11-19,4.955,1.64,0.0,-5.63,31.72,4.26,0.59,0.82,0.0,0.0,0.0,1.28
1993-11-20,4.593,1.52,0.0,-7.4,30.48,4.21,0.87,0.83,0.0,0.0,0.0,1.28
1993-11-21,4.351,1.44,0.0,-6.81,76.2,7.23,0.79,0.8,0.0,0.0,0.0,1.28
1993-11-22,4.14,1.37,0.85,-7.02,48.15,1.95,0.79,0.84,0.01,0.01,0.01,1.27
1993-11-23,3.928,1.3,0.0,-5.91,60.31,3.9,1.05,0.74,0.0,0.0,0.0,1.27
1993-11-24,3.747,1.24,0.0,-3.02,64.98,4.58,0.75,0.8,0.0,0.0,0.0,1.27
1993-11-25,3.626,1.2,0.0,-1.82,66.58,5.55,0.7,0.78,0.0,0.0,0.0,1.27
1993-11-26,3.505,1.16,0.0,-3.23,33.86,3.13,0.67,0.74,0.0,0.0,0.0,1.27
1993-11-27,3.354,1.11,0.0,-3.73,34.0,3.64,0.97,0.78,0.0,0.0,0.0,1.27
1993-11-28,3.173,1.05,0.0,-4.94,28.38,4.12,1.17,0.8,0.0,0.0,0.0,1.27
1993-11-29,3.022,1.0,0.33,-7.24,38.34,2.17,1.16,0.83,0.0,0.0,0.0,1.27
1993-11-30,2.871,0.95,0.0,-5.18,56.0,4.25,1.0,0.72,0.0,0.0,0.0,1.27
1993-12-01,2.78,0.92,0.56,-2.27,36.36,0.63,1.13,0.84,0.01,0.01,0.01,1.18
1993-12-02,3.112,1.03,0.17,0.73,36.76,1.11,1.87,0.81,0.0,0.0,0.0,1.18
1993-12-03,4.351,1.44,0.0,2.76,45.42,1.6,1.67,0.77,0.05,0.05,0.05,1.16
1993-12-04,7.161,2.37,0.0,5.94,68.7,6.73,2.51,0.51,0.19,0.19,0.17,1.03
1993-12-05,9.881,3.27,4.18,2.79,18.99,0.05,1.04,0.9,0.06,0.06,0.05,1.19
1993-12-06,10.062,3.33,0.0,0.22,33.14,1.67,1.0,0.84,0.07,0.07,0.06,1.13
1993-12-07,8.914,2.95,6.1,0.81,13.37,0.05,2.29,0.9,0.12,0.12,0.1,1.18
1993-12-08,19.157,6.34,16.89,2.83,11.86,0.0,4.01,0.88,0.25,0.25,0.21,1.2
1993-12-09,18.643,6.17,0.18,6.5,28.79,0.98,5.73,0.67,1.44,1.43,1.21,0.32
1993-12-10,11.905,3.94,3.01,5.43,39.54,1.53,2.81,0.71,0.79,0.79,0.29,1.05
1993-12-11,14.081,4.66,33.03,-0.5,14.43,0.07,3.33,0.88,0.4,0.4,0.39,1.2
1993-12-12,13.295,4.4,4.32,-1.44,35.93,2.29,3.0,0.74,0.15,0.15,0.13,1.17
1993-12-13,10.878,3.6,0.42,3.5,64.52,6.91,3.34,0.66,0.13,0.12,0.1,1.09
1993-12-14,10.545,3.49,4.99,0.68,33.43,0.71,2.15,0.84,0.18,0.18,0.15,1.19
1993-12-15,10.424,3.45,3.28,0.49,46.84,3.33,2.14,0.79,0.2,0.2,0.17,1.18
1993-12-16,12.812,4.24,26.39,-0.58,18.21,0.24,2.82,0.88,0.2,0.2,0.19,1.2
1993-12-17,20.517,6.79,20.49,1.34,11.92,0.0,4.0,0.89,0.1,0.1,0.09,1.2
1993-12-18,22.904,7.58,0.28,3.18,49.32,4.74,1.76,0.84,0.09,0.09,0.08,1.14
1993-12-19,19.338,6.4,7.49,4.0,19.56,0.89,2.99,0.83,0.21,0.21,0.19,1.2
1993-12-20,33.026,10.93,10.48,10.15,27.13,0.48,5.9,0.74,1.43,1.42,1.3,1.2
1993-12-21,40.127,13.28,15.19,4.52,26.51,0.19,5.93,0.73,1.14,1.13,1.03,1.2
1993-12-22,29.158,9.65,4.01,-0.41,25.4,0.01,3.99,0.68,0.86,0.86,0.78,1.09
1993-12-23,15.199,5.03,6.13,0.75,16.95,0.15,2.94,0.79,0.34,0.34,0.31,1.17
1993-12-24,12.902,4.27,13.36,-1.66,10.91,0.0,2.36,0.8,0.24,0.24,0.21,1.2
1993-12-25,10.455,3.46,26.66,-3.14,16.44,0.01,1.98,0.94,0.01,0.01,0.01,1.19
1993-12-26,7.947,2.63,1.74,-6.17,39.72,1.86,1.52,0.88,0.0,0.0,0.0,1.19
1993-12-27,6.285,2.08,3.4,-4.96,23.72,0.0,1.22,0.86,0.0,0.0,0.0,1.19
1993-12-28,5.53,1.83,0.35,-5.62,61.67,5.16,1.2,0.86,0.0,0.0,0.0,1.19
1993-12-29,5.348,1.77,1.57,-0.44,65.62,5.56,2.03,0.75,0.0,0.0,0.0,1.19
1993-12-30,6.98,2.31,5.08,3.22,39.62,1.67,2.82,0.76,0.02,0.02,0.02,1.19
1993-12-31,37.861,12.53,20.97,5.38,37.57,1.88,2.07,0.67,0.05,0.05,0.05,1.2
1994-01-01,39.19,12.97,23.56,-1.21,21.02,0.21,1.38,0.96,0.01,0.01,0.01,1.19
1994-01-02,25.109,8.31,20.96,0.15,16.47,0.0,2.81,0.88,0.02,0.02,0.02,1.19
1994-01-03,30.639,10.14,8.03,3.06,43.47,2.25,2.25,0.81,0.04,0.04,0.04,1.19
1994-01-04,35.413,11.72,9.49,2.09,15.27,0.01,2.2,0.9,0.04,0.04,0.03,1.19
1994-01-05,25.925,8.58,0.75,3.03,52.0,3.38,2.35,0.66,0.19,0.19,0.17,1.08
1994-01-06,22.239,7.36,0.0,6.45,17.6,0.0,3.36,0.52,1.59,1.57,1.33,0.31
1994-01-07,21.03,6.96,1.53,6.61,57.67,2.96,2.52,0.56,0.87,0.87,0.25,0.83
1994-01-08,15.954,5.28,0.98,1.55,22.67,2.64,0.94,0.94,0.01,0.01,0.01,1.01
1994-01-09,11.542,3.82,0.08,1.33,29.78,0.21,0.99,0.91,0.08,0.08,0.07,0.95
1994-01-10,9.76,3.23,0.0,0.0,41.58,4.01,1.14,0.86,0.03,0.03,0.02,0.93
1994-01-11,8.491,2.81,0.19,0.3,13.0,0.08,1.45,0.92,0.05,0.05,0.04,0.93
1994-01-12,7.765,2.57,0.17,2.6,65.04,4.89,2.28,0.74,0.32,0.32,0.25,0.73
1994-01-13,8.793,2.91,0.68,6.61,29.32,0.35,3.06,0.71,0.9,0.9,0.64,0.6
1994-01-14,15.048,4.98,19.47,1.85,14.37,0.01,1.78,0.93,0.08,0.08,0.07,1.19
1994-01-15,19.096,6.32,5.37,0.23,46.01,1.93,1.4,0.88,0.17,0.17,0.14,1.17
1994-01-16,13.355,4.42,1.17,-1.98,49.16,1.84,0.56,0.89,0.09,0.09,0.08,1.15
1994-01-17,10.394,3.44,10.71,-3.89,25.57,0.48,1.18,0.93,0.03,0.03,0.03,1.17
1994-01-18,7.947,2.63,0.0,-7.1,81.95,6.55,1.29,0.79,0.0,0.0,0.0,1.17
1994-01-19,6.224,2.06,0.0,-6.63,82.33,6.93,1.17,0.66,0.0,0.0,0.0,1.17
1994-01-20,5.469,1.81,0.0,-5.92,76.98,5.59,1.22,0.74,0.0,0.0,0.0,1.17
1994-01-21,5.167,1.71,0.0,-4.44,53.11,5.2,1.54,0.82,0.0,0.0,0.0,1.17
1994-01-22,4.925,1.63,0.0,-3.97,74.18,5.79,0.81,0.68,0.0,0.0,0.0,1.17
1994-01-23,5.892,1.95,19.64,-0.2,63.77,3.36,2.21,0.72,0.06,0.06,0.06,1.17
1994-01-24,18.25,6.04,19.85,2.23,15.68,0.01,2.61,0.94,0.0,0.0,0.0,1.17
1994-01-25,50.068,16.57,20.59,4.6,21.18,0.01,3.52,0.92,0.02,0.02,0.02,1.18
1994-01-26,57.622,19.07,20.05,0.74,18.87,0.14,4.1,0.86,0.25,0.25,0.23,1.19
1994-01-27,26.741,8.85,1.67,1.65,67.21,2.93,4.43,0.71,0.7,0.7,0.63,0.99
1994-01-28,16.951,5.61,16.19,-0.86,30.71,0.57,4.45,0.81,0.62,0.62,0.61,1.18
1994-01-29,13.386,4.43,0.52,-4.34,59.74,1.03,2.01,0.73,0.25,0.25,0.23,1.05
1994-01-30,10.606,3.51,0.13,2.06,93.87,5.58,2.86,0.59,0.23,0.23,0.2,0.88
1994-01-31,9.427,3.12,1.93,0.4,58.12,1.6,1.5,0.82,0.18,0.18,0.14,0.98
1994-02-01,8.309,2.75,0.01,0.83,99.09,6.76,2.07,0.66,0.27,0.27,0.23,0.76
1994-02-02,7.645,2.53,0.48,2.62,30.2,0.01,2.44,0.6,0.89,0.88,0.69,0.59
1994-02-03,7.886,2.61,0.0,5.21,76.88,4.42,1.88,0.59,0.63,0.63,0.26,0.33
1994-02-04,9.216,3.05,0.0,7.17,23.85,0.15,2.68,0.47,1.6,1.59,0.57,0.09
1994-02-05,9.911,3.28,0.0,5.2,61.51,1.13,1.98,0.52,1.23,1.22,0.27,0.02
1994-02-06,8.491,2.81,0.0,1.23,40.43,0.31,1.03,0.88,0.2,0.2,0.0,0.01
1994-02-07,8.007,2.65,11.74,0.26,30.6,0.01,0.49,0.97,0.04,0.04,0.0,1.22
1994-02-08,9.911,3.28,10.3,-1.52,25.51,0.02,0.58,0.97,0.04,0.04,0.04,1.21
1994-02-09,8.521,2.82,0.07,-1.63,87.8,6.01,1.06,0.89,0.02,0.02,0.02,1.2
1994-02-10,7.161,2.37,15.44,-1.77,31.41,0.23,1.75,0.88,0.03,0.03,0.03,1.21
1994-02-11,6.376,2.11,12.29,-3.71,37.74,0.08,1.0,0.93,0.01,0.01,0.01,1.2
1994-02-12,5.409,1.79,0.0,-6.07,58.91,3.49,1.58,0.93,0.0,0.0,0.0,1.2
1994-02-13,4.865,1.61,0.76,-6.9,51.4,4.55,2.02,0.84,0.0,0.0,0.0,1.2
1994-02-14,4.593,1.52,0.0,-8.71,93.42,6.46,1.55,0.82,0.0,0.0,0.0,1.2
1994-02-15,4.351,1.44,0.0,-5.45,94.95,3.92,0.77,0.78,0.0,0.0,0.0,1.2
1994-02-16,4.14,1.37,0.01,-5.42,78.71,0.57,0.79,0.85,0.07,0.07,0.07,1.17
1994-02-17,3.928,1.3,0.6,-4.83,54.32,0.16,1.54,0.83,0.15,0.15,0.15,1.15
1994-02-18,3.747,1.24,0.0,-3.89,105.75,4.52,1.33,0.73,0.0,0.0,0.0,1.15
1994-02-19,3.565,1.18,0.0,-5.15,92.31,5.63,1.45,0.87,0.0,0.0,0.0,1.15
1994-02-20,3.445,1.14,1.77,-2.11,37.19,0.07,1.89,0.8,0.16,0.16,0.16,1.17
