date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1987-10-10,663.584,8.7,35.02,7.63,43.64,0.4,3.14,0.88,0.84,0.82,0.52,2.05
1987-10-11,1755.065,23.01,62.8,8.21,24.59,0.02,1.85,0.95,0.31,0.31,0.26,2.06
1987-10-12,2822.138,37.0,33.5,4.6,34.46,0.03,1.93,0.86,0.72,0.71,0.64,1.88
1987-10-13,1593.364,20.89,0.0,4.92,146.18,8.56,1.39,0.61,1.49,1.48,1.23,0.66
1987-10-14,817.657,10.72,19.96,4.27,28.7,0.03,1.31,0.89,0.32,0.32,0.23,1.89
1987-10-15,1222.672,16.03,36.83,6.66,22.87,0.01,2.3,0.94,0.27,0.26,0.24,1.9
1987-10-16,1644.468,21.56,10.4,8.74,17.63,0.03,2.01,0.94,0.28,0.28,0.25,1.91
1987-10-17,1084.616,14.22,11.88,8.32,58.23,1.03,1.44,0.85,0.95,0.94,0.78,1.89
1987-10-18,750.536,9.84,0.0,7.94,145.86,8.64,1.29,0.5,2.14,2.12,1.58,0.33
1987-10-19,521.714,6.84,0.0,6.74,140.52,9.06,1.15,0.58,1.48,1.44,0.17,0.18
1987-10-20,433.999,5.69,0.0,7.24,125.36,6.93,0.81,0.57,1.5,1.32,0.08,0.12
1987-10-21,361.539,4.74,0.67,7.0,44.67,0.74,1.01,0.77,0.82,0.63,0.09,0.51
1987-10-22,313.486,4.11,9.01,6.14,25.92,0.02,1.22,0.9,0.44,0.43,0.33,1.77
1987-10-23,327.978,4.3,14.54,6.44,20.18,0.03,1.0,0.94,0.21,0.2,0.18,1.98
1987-10-24,382.895,5.02,1.75,7.32,97.25,4.03,1.01,0.82,0.93,0.91,0.74,1.58
1987-10-25,323.402,4.24,1.46,8.35,68.87,2.39,0.93,0.85,0.84,0.83,0.67,1.31
1987-10-26,274.586,3.6,0.01,8.83,49.1,0.64,0.9,0.83,0.8,0.78,0.61,0.72
1987-10-27,232.636,3.05,0.4,8.91,71.8,1.98,1.05,0.82,0.97,0.93,0.42,0.58
1987-10-28,209.754,2.75,0.57,7.36,30.73,0.23,0.82,0.88,0.44,0.41,0.26,0.68
1987-10-29,198.312,2.6,2.48,6.02,24.63,0.03,0.9,0.91,0.3,0.29,0.23,1.39
1987-10-30,189.922,2.49,0.01,6.65,101.59,6.12,0.86,0.82,0.8,0.78,0.65,0.75
1987-10-31,180.769,2.37,0.0,7.56,80.01,2.94,0.86,0.7,1.14,1.05,0.45,0.31
1987-11-01,175.43,2.3,0.0,6.76,74.24,2.45,1.03,0.67,1.2,1.01,0.15,0.19
1987-11-02,167.803,2.2,0.01,6.25,95.95,5.83,1.57,0.66,1.51,1.25,0.07,0.13
1987-11-03,160.175,2.1,0.0,4.52,104.3,7.97,1.05,0.69,0.93,0.67,0.02,0.11
1987-11-04,154.073,2.02,0.0,4.28,96.5,5.93,1.03,0.66,0.97,0.61,0.03,0.09
1987-11-05,149.497,1.96,0.0,4.42,97.71,6.6,0.79,0.6,1.0,0.58,0.02,0.08
1987-11-06,146.446,1.92,0.0,7.25,102.75,7.89,1.47,0.39,2.21,1.09,0.05,0.07
1987-11-07,143.395,1.88,0.0,5.94,99.61,7.38,0.98,0.44,1.55,0.62,0.03,0.06
1987-11-08,138.819,1.82,0.0,3.66,85.3,6.33,0.7,0.63,0.8,0.3,0.01,0.06
1987-11-09,133.48,1.75,0.17,4.17,42.23,0.17,0.93,0.76,0.77,0.31,0.03,0.18
1987-11-10,128.903,1.69,0.51,4.64,29.24,0.07,0.97,0.87,0.47,0.28,0.19,0.33
1987-11-11,125.089,1.64,0.59,5.16,89.49,7.08,2.05,0.59,1.64,0.7,0.26,0.34
1987-11-12,122.038,1.6,2.75,2.39,19.85,0.02,1.17,0.81,0.47,0.33,0.26,0.77
1987-11-13,127.378,1.67,11.79,2.42,13.8,0.0,1.08,0.94,0.13,0.12,0.11,1.31
1987-11-14,127.378,1.67,0.2,1.6,85.59,6.85,2.27,0.59,1.22,1.19,0.84,0.54
1987-11-15,118.987,1.56,0.05,-0.07,84.17,6.59,1.52,0.53,1.0,0.87,0.2,0.36
1987-11-16,115.174,1.51,1.46,2.01,69.7,4.87,1.18,0.66,0.68,0.55,0.11,0.58
1987-11-17,112.886,1.48,0.37,4.0,76.36,6.62,2.6,0.53,1.53,1.1,0.34,0.37
1987-11-18,110.597,1.45,0.0,4.89,68.07,6.08,2.57,0.5,1.73,1.0,0.16,0.24
1987-11-19,109.835,1.44,0.0,4.68,54.2,0.88,1.44,0.58,1.3,0.75,0.22,0.15
1987-11-20,107.546,1.41,6.8,2.08,58.43,4.61,3.23,0.58,1.46,0.74,0.26,0.89
1987-11-21,106.021,1.39,6.38,-0.13,46.84,3.86,2.73,0.7,0.9,0.66,0.44,0.93
1987-11-22,103.733,1.36,0.7,0.58,45.68,0.13,1.5,0.61,0.95,0.7,0.51,0.65
1987-11-23,102.97,1.35,10.13,-2.01,24.49,0.01,1.49,0.92,0.11,0.09,0.07,1.3
1987-11-24,214.33,2.81,62.17,-0.54,9.39,0.0,1.36,0.94,0.02,0.02,0.01,1.32
1987-11-25,454.593,5.96,18.18,-1.04,21.92,0.15,1.67,0.92,0.07,0.07,0.06,1.32
1987-11-26,365.352,4.79,0.89,-1.15,40.79,0.4,0.91,0.89,0.12,0.12,0.09,1.26
1987-11-27,264.671,3.47,0.12,-0.82,65.85,6.08,2.37,0.69,0.42,0.42,0.32,0.95
1987-11-28,223.483,2.93,1.33,-1.44,51.63,1.23,1.63,0.68,0.49,0.49,0.32,0.9
1987-11-29,192.21,2.52,3.96,-1.66,44.21,0.92,1.45,0.81,0.24,0.24,0.1,1.23
1987-11-30,170.854,2.24,0.0,-0.62,47.13,1.61,1.23,0.66,0.31,0.31,0.24,1.01
1987-12-01,145.683,1.91,0.47,-1.02,48.42,1.59,1.23,0.75,0.25,0.25,0.16,0.81
1987-12-02,126.615,1.66,0.07,-0.77,45.83,1.09,0.87,0.77,0.22,0.22,0.11,0.7
1987-12-03,115.174,1.51,0.07,-0.97,31.02,0.69,1.48,0.84,0.14,0.14,0.05,0.68
1987-12-04,109.835,1.44,0.07,-1.06,27.01,0.39,1.02,0.83,0.1,0.1,0.03,0.68
1987-12-05,123.564,1.62,16.14,-0.01,23.89,0.05,1.32,0.91,0.06,0.06,0.03,1.07
1987-12-06,196.787,2.58,11.41,0.55,21.2,0.0,0.86,0.94,0.04,0.04,0.03,1.07
1987-12-07,201.363,2.64,0.38,0.88,53.71,5.65,1.31,0.78,0.17,0.17,0.12,0.96
1987-12-08,171.617,2.25,0.13,-1.59,40.85,1.3,0.9,0.83,0.16,0.16,0.11,0.88
1987-12-09,144.158,1.89,0.88,-2.97,21.04,0.12,0.94,0.87,0.11,0.11,0.08,0.9
1987-12-10,124.327,1.63,0.0,-4.28,47.35,2.83,1.09,0.69,0.13,0.13,0.09,0.82
1987-12-11,112.886,1.48,0.0,-1.73,57.48,6.0,1.58,0.4,0.4,0.4,0.17,0.7
1987-12-12,107.546,1.41,0.0,-3.47,52.62,4.37,0.67,0.6,0.17,0.17,0.03,0.68
1987-12-13,104.495,1.37,0.0,-3.86,54.25,5.03,0.95,0.65,0.17,0.17,0.03,0.66
1987-12-14,102.207,1.34,0.0,-1.27,45.75,2.37,0.87,0.72,0.21,0.21,0.03,0.64
1987-12-15,99.919,1.31,0.0,0.68,53.51,5.05,1.5,0.67,0.32,0.3,0.03,0.62
1987-12-16,99.919,1.31,1.93,1.37,40.34,2.35,1.22,0.73,0.27,0.24,0.06,0.8
1987-12-17,107.546,1.41,3.29,4.43,46.01,3.41,2.27,0.68,0.56,0.51,0.26,0.84
1987-12-18,127.378,1.67,1.24,5.29,33.07,0.21,1.35,0.77,0.47,0.44,0.31,0.76
1987-12-19,146.446,1.92,2.23,5.31,42.24,3.93,2.61,0.66,0.75,0.63,0.29,0.77
1987-12-20,169.328,2.22,0.04,6.22,40.23,1.95,2.75,0.65,1.28,1.07,0.63,0.42
1987-12-21,206.703,2.71,0.0,8.54,45.25,4.27,2.22,0.59,1.08,0.65,0.14,0.37
1987-12-22,244.84,3.21,0.0,7.7,51.47,4.62,1.55,0.46,1.2,0.55,0.1,0.33
1987-12-23,245.602,3.22,0.0,5.16,55.28,5.84,1.17,0.4,0.83,0.32,0.05,0.32
1987-12-24,216.618,2.84,0.0,1.87,51.04,4.31,0.84,0.5,0.4,0.16,0.03,0.31
1987-12-25,188.397,2.47,0.0,-0.4,41.48,1.37,0.63,0.66,0.3,0.17,0.09,0.29
1987-12-26,163.226,2.14,0.0,0.25,53.22,5.92,0.89,0.66,0.21,0.08,0.01,0.29
1987-12-27,152.548,2.0,0.0,3.32,54.99,5.18,0.81,0.57,0.38,0.13,0.02,0.28
1987-12-28,160.938,2.11,0.0,6.09,52.65,5.19,1.78,0.43,1.2,0.48,0.21,0.26
1987-12-29,176.956,2.32,0.0,5.91,55.17,6.03,1.95,0.4,1.36,0.47,0.18,0.24
1987-12-30,184.583,2.42,0.0,4.42,41.64,2.13,1.27,0.5,1.06,0.47,0.27,0.2
1987-12-31,175.43,2.3,0.0,1.1,38.05,0.59,1.0,0.7,0.52,0.3,0.21,0.18
1988-01-01,155.599,2.04,0.0,0.41,39.15,1.53,0.82,0.8,0.26,0.11,0.05,0.18
1988-01-02,138.056,1.81,0.62,0.62,43.75,1.02,1.0,0.77,0.4,0.22,0.13,0.45
1988-01-03,125.089,1.64,2.12,0.01,37.17,1.63,1.16,0.87,0.16,0.13,0.11,0.76
1988-01-04,116.699,1.53,4.23,0.36,34.91,2.23,1.86,0.7,0.47,0.37,0.32,0.77
1988-01-05,111.36,1.46,0.06,0.13,51.31,4.43,1.06,0.79,0.14,0.11,0.09,0.7
1988-01-06,131.954,1.73,22.15,0.65,12.53,0.11,1.6,0.92,0.07,0.05,0.05,1.06
1988-01-07,186.109,2.44,6.11,-0.9,55.3,5.24,1.99,0.75,0.36,0.36,0.25,1.03
1988-01-08,166.277,2.18,0.0,-2.11,58.75,6.34,2.13,0.46,0.75,0.75,0.37,0.66
1988-01-09,135.768,1.78,0.0,-2.64,61.44,6.06,1.21,0.47,0.34,0.34,0.04,0.63
1988-01-10,118.225,1.55,0.0,-0.57,63.78,5.79,0.97,0.54,0.26,0.26,0.02,0.62
1988-01-11,112.123,1.47,0.46,0.35,42.73,0.34,1.93,0.64,0.89,0.85,0.43,0.54
1988-01-12,107.546,1.41,0.0,-1.83,52.8,2.09,1.32,0.62,0.46,0.41,0.14,0.43
1988-01-13,106.021,1.39,5.14,-1.34,30.25,0.35,1.22,0.8,0.2,0.17,0.06,0.99
1988-01-14,141.107,1.85,35.5,-1.69,19.5,0.01,2.05,0.92,0.05,0.05,0.05,1.02
1988-01-15,298.994,3.92,30.68,-0.94,18.67,0.05,1.68,0.92,0.03,0.03,0.03,1.02
1988-01-16,363.827,4.77,0.1,-0.07,58.87,2.6,0.81,0.84,0.08,0.08,0.05,0.97
1988-01-17,252.467,3.31,0.02,-0.08,56.14,1.57,0.83,0.76,0.19,0.19,0.12,0.85
1988-01-18,216.618,2.84,0.51,0.06,32.5,0.77,0.81,0.84,0.09,0.09,0.06,0.87
1988-01-19,189.16,2.48,0.94,0.48,25.18,0.53,1.31,0.89,0.08,0.08,0.05,0.91
1988-01-20,173.142,2.27,5.35,0.5,29.71,0.24,1.18,0.9,0.09,0.09,0.06,1.02
1988-01-21,192.21,2.52,16.79,-0.48,17.31,0.0,1.68,0.86,0.15,0.15,0.11,1.04
1988-01-22,217.381,2.85,2.98,-1.95,33.61,0.14,1.68,0.71,0.4,0.4,0.31,0.95
1988-01-23,186.871,2.45,2.11,-2.96,71.36,5.84,2.58,0.53,0.66,0.66,0.3,0.82
1988-01-24,159.413,2.09,0.15,-2.14,49.22,0.72,1.09,0.62,0.38,0.38,0.18,0.7
1988-01-25,139.581,1.83,6.77,-2.33,23.12,0.01,1.26,0.85,0.08,0.08,0.03,1.0
1988-01-26,131.954,1.73,0.17,-1.18,77.02,6.4,1.48,0.73,0.1,0.1,0.07,0.94
1988-01-27,122.801,1.61,0.0,-0.84,77.67,6.09,0.92,0.71,0.14,0.14,0.09,0.86
1988-01-28,130.429,1.71,9.75,0.07,23.33,0.16,1.08,0.87,0.07,0.07,0.06,1.03
1988-01-29,185.346,2.43,28.47,-0.85,15.58,0.0,1.3,0.94,0.02,0.02,0.01,1.04
1988-01-30,243.314,3.19,2.01,-1.7,79.45,5.71,2.37,0.74,0.37,0.37,0.24,0.88
1988-01-31,205.94,2.7,1.94,-3.13,78.51,5.81,2.39,0.62,0.62,0.62,0.23,0.79
1988-02-01,174.667,2.29,0.05,-2.59,78.26,2.67,1.58,0.52,0.54,0.53,0.22,0.64
1988-02-02,148.734,1.95,2.59,-1.86,80.06,4.75,1.72,0.74,0.29,0.28,0.07,0.91
1988-02-03,131.191,1.72,0.0,-2.01,94.74,7.01,1.55,0.64,0.27,0.27,0.17,0.74
1988-02-04,122.038,1.6,7.82,-2.39,34.02,0.2,1.34,0.86,0.11,0.11,0.07,1.06
1988-02-05,122.038,1.6,2.12,-1.3,46.67,0.85,0.92,0.89,0.06,0.06,0.04,1.06
1988-02-06,137.293,1.8,20.58,-1.48,17.3,0.0,1.23,0.93,0.02,0.02,0.01,1.09
1988-02-07,222.72,2.92,25.09,-1.15,29.01,0.0,1.58,0.89,0.08,0.08,0.06,1.09
1988-02-08,247.128,3.24,10.84,-2.46,28.75,0.05,1.98,0.8,0.26,0.26,0.19,1.05
1988-02-09,212.804,2.79,1.47,-1.71,94.52,6.03,1.73,0.59,0.43,0.42,0.23,0.89
1988-02-10,183.058,2.4,3.09,-2.84,60.92,2.0,1.74,0.73,0.39,0.39,0.14,0.88
1988-02-11,159.413,2.09,3.56,-3.02,45.33,2.2,1.23,0.76,0.28,0.27,0.12,0.96
1988-02-12,144.921,1.9,7.58,-2.14,61.71,1.13,2.27,0.76,0.38,0.37,0.24,1.05
1988-02-13,137.293,1.8,0.03,-3.07,121.83,8.25,2.56,0.37,0.88,0.86,0.35,0.72
1988-02-14,122.038,1.6,0.0,-2.29,125.97,8.27,1.07,0.45,0.34,0.32,0.03,0.7
1988-02-15,114.411,1.5,0.0,0.43,129.64,8.38,1.08,0.42,0.44,0.38,0.03,0.67
1988-02-16,112.123,1.47,0.0,0.44,129.34,8.43,0.92,0.44,0.39,0.3,0.04,0.65
1988-02-17,111.36,1.46,0.0,1.24,128.94,8.11,2.02,0.42,0.83,0.64,0.28,0.54
1988-02-18,114.411,1.5,0.0,1.64,132.09,8.31,2.93,0.42,1.4,1.02,0.62,0.32
1988-02-19,116.699,1.53,0.53,1.41,114.24,6.72,3.06,0.47,1.46,0.91,0.47,0.39
1988-02-20,116.699,1.53,0.02,0.53,117.89,7.34,2.73,0.44,1.29,0.63,0.21,0.29
1988-02-21,112.123,1.47,0.0,-1.69,134.76,7.95,1.19,0.52,0.54,0.22,0.05,0.28
1988-02-22,108.309,1.42,0.0,0.72,143.46,8.74,1.55,0.43,0.76,0.34,0.14,0.25
1988-02-23,105.258,1.38,0.97,-1.6,109.7,3.54,1.22,0.63,0.66,0.4,0.27,0.44
1988-02-24,100.682,1.32,1.53,-3.3,116.59,6.58,2.66,0.49,1.04,0.48,0.19,0.55
1988-02-25,96.868,1.27,1.24,-5.42,116.44,5.89,2.69,0.47,0.95,0.49,0.25,0.55
1988-02-26,93.054,1.22,0.43,-5.39,105.77,3.88,2.45,0.45,1.06,0.5,0.25,0.5
1988-02-27,90.003,1.18,0.32,-3.04,114.94,3.96,2.68,0.47,1.2,0.56,0.29,0.44
1988-02-28,88.478,1.16,0.77,-0.9,136.59,7.78,2.69,0.51,0.89,0.33,0.15,0.48
1988-02-29,86.19,1.13,1.87,-3.66,126.72,5.34,2.82,0.53,1.0,0.46,0.24,0.58
1988-03-01,83.901,1.1,1.32,-5.44,149.16,7.72,2.59,0.51,0.83,0.37,0.17,0.6
1988-03-02,81.613,1.07,0.96,-4.71,128.11,6.25,2.51,0.49,0.9,0.4,0.2,0.59
1988-03-03,79.325,1.04,0.0,-3.86,166.64,8.66,1.44,0.43,0.67,0.23,0.08,0.53
1988-03-04,77.037,1.01,1.72,-3.6,86.27,0.52,1.5,0.72,0.56,0.32,0.24,0.81
1988-03-05,75.511,0.99,1.38,-3.01,88.48,0.17,1.5,0.73,0.57,0.48,0.41,0.81
1988-03-06,73.986,0.97,0.16,-1.35,159.32,8.21,3.04,0.46,1.23,0.67,0.35,0.56
1988-03-07,73.223,0.96,5.3,-1.99,121.12,4.91,2.55,0.56,0.98,0.63,0.4,0.7
1988-03-08,71.698,0.94,2.14,-3.99,157.09,6.92,2.66,0.47,1.18,0.63,0.29,0.69
1988-03-09,69.409,0.91,0.04,-4.23,180.37,9.59,2.8,0.38,1.16,0.48,0.14,0.58
1988-03-10,67.884,0.89,0.0,-2.02,173.93,8.46,2.48,0.31,1.32,0.57,0.26,0.47
1988-03-11,67.884,0.89,2.02,0.38,159.96,8.06,2.96,0.5,1.43,0.64,0.32,0.61
1988-03-12,70.172,0.92,3.01,1.47,154.09,7.75,2.9,0.55,1.3,0.63,0.35,0.67
1988-03-13,76.274,1.0,0.35,2.54,177.85,8.01,2.46,0.48,1.52,0.72,0.39,0.49
1988-03-14,82.376,1.08,0.19,2.63,176.87,8.48,2.3,0.52,1.38,0.57,0.25,0.41
1988-03-15,90.766,1.19,0.33,4.27,187.59,9.17,1.56,0.58,1.16,0.42,0.11,0.47
1988-03-16,124.327,1.63,21.3,1.85,64.34,0.52,1.54,0.88,0.35,0.33,0.25,1.12
1988-03-17,146.446,1.92,1.73,2.4,153.83,6.68,2.79,0.54,1.71,1.68,0.87,0.66
1988-03-18,135.768,1.78,7.15,1.86,76.99,1.27,1.83,0.67,1.06,0.97,0.42,0.83
1988-03-19,133.48,1.75,0.53,1.99,125.21,1.7,1.48,0.68,1.1,0.98,0.56,0.51
1988-03-20,130.429,1.71,0.01,3.84,157.94,5.86,1.01,0.68,0.93,0.74,0.2,0.38
1988-03-21,138.056,1.81,3.52,3.72,100.27,0.31,0.9,0.79,0.81,0.67,0.36,0.72
1988-03-22,151.023,1.98,5.12,3.23,126.43,4.34,2.5,0.59,1.63,1.5,1.13,0.78
1988-03-23,152.548,2.0,3.82,2.69,158.1,5.66,2.51,0.57,1.7,1.49,1.0,0.61
1988-03-24,178.481,2.34,21.02,1.64,104.23,3.4,2.69,0.78,0.96,0.88,0.56,0.98
1988-03-25,198.312,2.6,7.23,2.65,72.55,0.77,2.22,0.81,0.73,0.67,0.41,0.86
1988-03-26,181.532,2.38,4.84,2.36,164.94,7.29,2.92,0.65,1.54,1.26,0.63,0.68
1988-03-27,156.362,2.05,4.03,0.25,188.15,7.83,3.02,0.58,1.67,1.25,0.47,0.71
1988-03-28,138.819,1.82,1.93,1.13,213.75,8.98,2.57,0.55,1.62,1.11,0.4,0.61
1988-03-29,127.378,1.67,0.19,2.15,182.01,5.27,1.81,0.51,1.61,1.06,0.37,0.44
1988-03-30,148.734,1.95,34.78,-0.45,53.51,0.0,2.04,0.88,0.28,0.2,0.13,1.13
1988-03-31,240.263,3.15,14.94,0.15,111.17,0.14,2.42,0.7,1.11,1.1,0.86,1.09
1988-04-01,233.398,3.06,0.31,1.28,213.11,7.68,2.38,0.5,1.72,1.71,0.75,0.53
1988-04-02,193.736,2.54,1.1,0.52,126.51,1.24,1.3,0.67,0.99,0.95,0.32,0.79
1988-04-03,164.752,2.16,1.25,1.54,98.26,0.12,1.6,0.82,0.64,0.61,0.42,0.86
1988-04-04,144.158,1.89,0.54,2.62,90.45,0.17,1.06,0.86,0.5,0.48,0.35,0.74
1988-04-05,135.005,1.77,0.81,4.17,135.3,0.5,1.24,0.76,1.15,1.05,0.59,0.72
1988-04-06,151.023,1.98,12.91,3.43,76.47,0.03,1.14,0.93,0.31,0.3,0.24,1.32
1988-04-07,213.567,2.8,10.56,3.18,86.51,0.18,0.9,0.92,0.41,0.41,0.34,1.32
1988-04-08,258.569,3.39,0.56,4.69,180.67,6.05,1.2,0.78,1.29,1.28,0.89,0.65
1988-04-09,236.449,3.1,2.33,5.38,190.15,4.85,1.23,0.71,1.59,1.59,0.76,0.81
1988-04-10,232.636,3.05,1.21,5.78,236.73,8.6,2.07,0.64,2.23,2.13,1.07,0.49
1988-04-11,224.246,2.94,0.47,5.25,167.84,4.28,1.13,0.73,1.35,1.19,0.54,0.45
1988-04-12,250.941,3.29,15.4,3.52,42.04,0.0,1.36,0.91,0.23,0.21,0.17,1.32
1988-04-13,315.774,4.14,3.98,5.53,181.4,5.56,2.51,0.64,2.26,2.26,1.59,1.06
1988-04-14,290.604,3.81,0.0,6.33,283.97,11.57,1.96,0.36,3.31,3.16,1.24,0.21
1988-04-15,257.806,3.38,0.0,4.96,212.85,5.69,1.28,0.56,2.23,1.64,0.46,0.13
1988-04-16,249.416,3.27,0.0,5.88,233.52,9.0,1.16,0.66,1.89,1.2,0.41,0.08
1988-04-17,249.416,3.27,0.09,5.49,98.83,0.05,0.84,0.8,1.03,0.67,0.37,0.09
1988-04-18,276.112,3.62,0.0,7.97,270.61,10.81,0.99,0.62,2.36,1.26,0.51,0.04
1988-04-19,325.69,4.27,0.0,9.43,236.66,8.27,1.57,0.56,2.87,1.38,0.66,0.02
1988-04-20,331.029,4.34,1.4,7.54,118.02,0.02,1.79,0.7,2.07,1.16,0.81,0.43
1988-04-21,328.741,4.31,0.23,8.73,206.45,4.87,1.4,0.58,3.01,1.55,0.98,0.18
1988-04-22,341.708,4.48,0.02,9.16,267.83,10.33,1.33,0.56,2.97,1.3,0.69,0.06
1988-04-23,353.149,4.63,1.23,8.84,238.42,7.18,1.2,0.64,2.69,1.16,0.67,0.54
1988-04-24,320.351,4.2,0.31,6.45,219.54,4.44,1.8,0.73,2.33,1.46,1.14,0.22
1988-04-25,276.875,3.63,0.23,6.1,239.35,7.39,1.28,0.7,2.32,1.19,0.67,0.13
1988-04-26,257.043,3.37,1.02,6.33,208.71,5.29,1.37,0.71,2.37,1.09,0.57,0.43
1988-04-27,241.026,3.16,3.19,5.2,89.15,0.09,1.47,0.84,1.05,0.65,0.47,0.98
1988-04-28,236.449,3.1,0.98,6.1,135.85,0.35,1.25,0.74,1.96,1.57,1.3,0.48
1988-04-29,241.789,3.17,4.93,6.61,177.51,4.1,1.44,0.72,2.07,1.17,0.66,1.2
1988-04-30,260.857,3.42,4.59,6.16,166.28,1.67,1.0,0.88,1.52,1.43,1.19,1.23
1988-05-01,305.096,4.0,15.25,5.5,60.93,0.11,1.5,0.93,0.47,0.46,0.4,1.97
1988-05-02,501.12,6.57,27.89,4.86,54.4,0.09,2.56,0.93,0.45,0.45,0.4,1.98
1988-05-03,1011.393,13.26,34.81,5.36,136.73,2.7,1.39,0.86,1.23,1.23,1.01,1.98
1988-05-04,1295.133,16.98,18.32,4.73,67.82,0.24,1.41,0.92,0.52,0.52,0.43,1.98
1988-05-05,944.272,12.38,0.33,7.9,181.31,4.18,0.91,0.76,1.96,1.96,1.61,0.81
1988-05-06,677.313,8.88,0.03,11.56,308.39,11.89,1.29,0.59,3.67,3.51,1.15,0.14
1988-05-07,696.382,9.13,0.0,13.27,212.77,3.45,1.54,0.61,3.62,2.67,0.78,0.03
1988-05-08,728.417,9.55,19.38,10.41,96.61,0.42,1.84,0.84,1.42,0.93,0.38,1.98
1988-05-09,800.114,10.49,1.21,10.7,194.54,4.51,1.25,0.75,2.94,2.93,2.31,0.61
1988-05-10,662.821,8.69,8.41,10.21,144.07,1.04,1.09,0.81,2.2,2.19,1.33,1.76
1988-05-11,669.686,8.78,12.6,8.24,73.46,0.15,1.29,0.91,0.84,0.84,0.74,1.95
1988-05-12,671.974,8.81,6.42,7.13,49.8,0.02,1.65,0.94,0.45,0.45,0.39,1.96
1988-05-13,604.09,7.92,1.73,7.73,127.11,0.71,1.43,0.88,1.47,1.46,1.29,1.5
1988-05-14,536.969,7.04,0.66,10.16,180.68,1.99,1.16,0.75,2.69,2.66,1.97,0.45
1988-05-15,547.647,7.18,9.63,10.59,227.67,4.85,1.13,0.81,2.81,2.75,1.52,1.8
1988-05-16,585.022,7.67,3.13,10.62,151.56,1.43,0.73,0.85,2.05,2.04,1.7,1.43
1988-05-17,582.733,7.64,12.87,9.48,113.14,0.21,0.69,0.91,1.33,1.32,1.13,1.95
1988-05-18,690.28,9.05,17.06,8.67,113.58,0.53,0.67,0.92,1.24,1.24,1.03,1.98
1988-05-19,968.68,12.7,26.56,7.8,97.62,0.25,0.86,0.91,1.05,1.04,0.92,2.0
1988-05-20,1019.021,13.36,1.52,8.6,221.43,4.62,2.1,0.67,3.66,3.64,2.73,0.55
1988-05-21,601.802,7.89,0.0,8.03,288.21,10.49,2.06,0.49,4.57,4.0,0.91,0.04
1988-05-22,482.814,6.33,0.23,8.48,291.23,8.57,1.42,0.62,3.6,2.34,0.58,0.11
1988-05-23,450.017,5.9,0.0,10.56,293.26,8.4,1.44,0.65,3.87,2.03,0.59,0.02
1988-05-24,458.407,6.01,0.0,11.99,256.99,7.41,1.11,0.7,3.57,1.57,0.46,0.01
1988-05-25,492.73,6.46,0.0,13.72,290.0,10.6,1.35,0.63,4.39,1.65,0.53,0.01
1988-05-26,493.493,6.47,3.36,12.0,221.36,3.99,1.23,0.71,3.41,1.94,1.31,1.06
1988-05-27,474.424,6.22,13.69,9.02,103.64,0.83,1.19,0.86,1.41,1.31,1.12,1.97
1988-05-28,533.918,7.0,26.86,6.57,83.58,0.08,1.17,0.94,0.77,0.76,0.66,2.04
1988-05-29,746.722,9.79,15.45,6.85,71.51,0.1,1.22,0.94,0.62,0.62,0.5,2.03
1988-05-30,694.093,9.1,3.92,7.84,164.12,2.16,1.18,0.86,1.81,1.81,1.46,1.43
1988-05-31,580.445,7.61,7.22,8.06,132.77,0.94,1.12,0.89,1.45,1.45,1.2,1.67
1988-06-01,511.799,6.71,0.29,9.98,286.85,10.24,2.39,0.56,4.75,4.61,2.05,0.13
1988-06-02,461.458,6.05,0.1,12.25,284.64,10.35,2.16,0.53,5.13,3.57,0.48,0.06
1988-06-03,460.695,6.04,0.2,13.28,274.94,8.99,1.27,0.63,4.21,2.15,0.44,0.09
1988-06-04,575.106,7.54,25.66,9.53,43.07,0.0,1.34,0.89,0.68,0.66,0.58,2.53
1988-06-05,694.856,9.11,34.24,5.04,60.17,0.07,2.56,0.79,1.37,1.37,1.28,2.55
1988-06-06,713.925,9.36,2.23,6.32,129.91,0.39,2.57,0.61,2.99,2.98,2.56,0.93
1988-06-07,515.612,6.76,6.98,5.99,150.1,0.71,1.32,0.82,1.63,1.61,0.78,2.21
1988-06-08,466.034,6.11,2.58,7.48,191.56,2.59,0.98,0.81,1.88,1.86,1.61,1.66
1988-06-09,425.609,5.58,0.01,10.67,313.22,11.04,1.13,0.62,3.7,3.53,1.61,0.11
1988-06-10,408.829,5.36,0.19,12.3,228.32,5.27,0.99,0.66,3.41,2.72,0.28,0.11
1988-06-11,407.303,5.34,3.53,12.37,212.05,5.35,1.25,0.77,2.95,2.2,0.97,1.04
1988-06-12,434.762,5.7,16.9,10.68,140.58,1.69,1.1,0.83,1.8,1.52,1.14,2.53
1988-06-13,516.375,6.77,3.7,12.84,235.37,4.56,1.35,0.71,3.84,3.8,2.87,1.57
1988-06-14,480.526,6.3,8.05,11.1,218.61,5.45,1.11,0.83,2.58,2.54,2.09,2.18
1988-06-15,469.085,6.15,0.07,13.22,257.64,7.74,1.54,0.66,4.34,4.2,2.43,0.05
