date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1989-06-06,48.444,3.68,0.78,1.15,240.83,5.89,1.23,0.81,0.95,0.95,0.76,0.76
1989-06-07,42.784,3.25,5.89,0.03,200.74,2.55,1.45,0.93,0.89,0.88,0.72,0.95
1989-06-08,38.176,2.9,1.68,2.12,283.16,7.26,1.69,0.83,1.6,1.54,0.98,0.48
1989-06-09,37.65,2.86,0.0,5.34,315.87,10.59,1.55,0.73,2.08,1.76,0.34,0.19
1989-06-10,46.075,3.5,9.04,7.09,234.75,4.66,2.05,0.8,2.02,1.67,0.79,1.35
1989-06-11,58.581,4.45,0.43,7.28,297.54,8.7,1.85,0.87,2.17,2.09,1.47,0.29
1989-06-12,64.636,4.91,0.01,8.14,331.4,10.81,2.33,0.73,3.07,2.32,0.57,0.08
1989-06-13,73.061,5.55,0.02,8.7,314.55,10.48,2.51,0.74,2.87,1.81,0.53,0.05
1989-06-14,82.934,6.3,0.0,9.13,295.27,9.4,2.46,0.8,2.57,1.51,0.59,0.02
1989-06-15,87.542,6.65,0.0,8.73,306.64,10.94,2.51,0.64,3.43,1.75,0.73,0.01
1989-06-16,82.408,6.26,0.0,7.42,204.6,3.98,3.41,0.7,2.98,1.37,0.61,0.0
1989-06-17,78.722,5.98,0.0,8.16,290.51,10.45,2.36,0.6,3.28,1.52,0.8,0.0
1989-06-18,81.618,6.2,0.0,8.95,288.19,8.27,2.62,0.73,3.54,1.49,0.76,0.0
1989-06-19,87.937,6.68,0.0,9.59,330.23,11.83,3.02,0.72,3.81,1.63,0.91,0.0
1989-06-20,94.651,7.19,0.0,10.62,324.32,10.31,2.6,0.64,4.39,1.73,1.01,0.0
1989-06-21,102.418,7.78,0.04,11.59,327.1,10.85,2.01,0.58,4.75,1.73,1.01,0.01
1989-06-22,106.367,8.08,12.23,8.06,138.03,2.09,1.62,0.85,1.63,0.99,0.79,1.54
1989-06-23,94.651,7.19,8.75,3.45,127.61,0.04,2.37,0.94,1.21,1.21,1.08,1.5
1989-06-24,79.775,6.06,0.27,7.98,276.55,6.95,2.01,0.87,2.47,2.35,1.54,0.28
1989-06-25,85.567,6.5,0.61,10.33,324.33,9.98,2.39,0.8,3.16,2.26,0.67,0.28
1989-06-26,97.02,7.37,3.34,10.09,252.81,7.72,1.78,0.76,2.58,1.95,1.2,0.76
1989-06-27,110.448,8.39,7.17,10.8,255.99,7.0,1.46,0.76,2.76,2.36,1.75,1.28
1989-06-28,101.364,7.7,6.53,5.71,231.03,5.31,1.55,0.86,1.98,1.94,1.66,1.34
1989-06-29,86.489,6.57,5.92,6.8,190.86,2.6,1.61,0.81,1.89,1.87,1.61,1.3
1989-06-30,82.934,6.3,1.71,7.63,197.34,2.14,1.81,0.93,1.86,1.83,1.51,0.7
1989-07-01,103.076,7.83,28.46,8.15,166.78,2.81,2.21,0.93,1.65,1.55,1.09,1.71
1989-07-02,157.576,11.97,25.0,5.66,102.89,0.04,2.1,0.96,0.82,0.81,0.72,1.72
1989-07-03,160.735,12.21,9.43,5.44,165.09,2.77,2.26,0.95,1.19,1.19,1.02,1.61
1989-07-04,130.326,9.9,0.64,7.58,212.56,3.02,2.19,0.93,1.94,1.92,1.55,0.6
1989-07-05,119.926,9.11,0.0,10.92,325.64,12.38,1.95,0.83,3.03,2.58,0.98,0.06
1989-07-06,130.721,9.93,0.0,13.69,295.57,9.62,1.27,0.75,3.42,2.44,0.61,0.03
1989-07-07,155.864,11.84,13.28,12.89,108.27,1.87,1.71,0.82,1.62,1.57,1.34,1.49
1989-07-08,166.79,12.67,10.74,10.06,129.59,1.42,1.72,0.93,1.43,1.42,1.25,1.51
1989-07-09,155.469,11.81,5.75,10.68,109.58,0.18,1.23,0.94,1.19,1.18,1.02,1.52
1989-07-10,149.282,11.34,7.47,9.97,150.33,1.54,1.96,0.94,1.58,1.57,1.36,1.57
1989-07-11,147.044,11.17,8.94,9.17,188.67,3.04,2.12,0.94,1.82,1.8,1.56,1.62
1989-07-12,136.776,10.39,2.68,9.17,173.59,2.6,1.71,0.94,1.82,1.8,1.54,1.17
1989-07-13,115.977,8.81,0.0,10.17,262.22,6.97,2.05,0.77,3.28,3.04,1.65,0.07
1989-07-14,94.387,7.17,1.58,8.42,161.22,2.6,2.29,0.82,2.25,1.77,0.49,0.56
1989-07-15,76.089,5.78,0.0,7.19,335.69,12.82,2.43,0.72,3.4,2.45,1.06,0.03
1989-07-16,67.401,5.12,0.0,8.75,295.85,8.78,2.89,0.79,3.43,1.93,0.56,0.01
1989-07-17,64.373,4.89,0.03,8.28,234.37,6.25,2.54,0.82,2.86,1.37,0.33,0.01
1989-07-18,60.687,4.61,0.08,7.9,225.06,5.37,2.58,0.8,2.76,1.23,0.35,0.04
1989-07-19,61.74,4.69,0.0,9.28,301.94,11.28,2.77,0.77,3.27,1.41,0.53,0.01
1989-07-20,72.403,5.5,0.0,11.16,304.54,11.51,2.23,0.68,3.62,1.49,0.66,0.01
1989-07-21,94.651,7.19,0.0,14.24,299.64,11.08,2.05,0.63,4.26,1.6,0.75,0.0
1989-07-22,125.981,9.57,12.56,14.14,129.09,1.46,2.45,0.76,2.64,1.42,1.02,1.71
1989-07-23,152.441,11.58,5.12,14.57,168.78,3.09,2.42,0.76,3.04,2.9,2.27,1.29
1989-07-24,154.284,11.72,12.5,13.04,176.13,3.12,1.77,0.8,2.72,2.59,2.07,1.77
1989-07-25,153.89,11.69,16.09,10.97,231.09,4.95,2.3,0.89,2.98,2.94,2.37,1.84
1989-07-26,139.146,10.57,2.14,9.71,218.96,4.94,2.67,0.92,2.44,2.4,1.96,1.06
1989-07-27,128.483,9.76,24.34,9.87,232.54,6.72,2.25,0.91,2.44,2.22,1.43,1.93
1989-07-28,155.864,11.84,0.05,9.58,261.61,8.11,2.11,0.87,2.72,2.65,2.08,0.3
1989-07-29,122.427,9.3,0.0,11.34,282.15,11.09,1.69,0.78,3.12,2.45,0.81,0.01
1989-07-30,115.713,8.79,0.0,12.92,245.0,6.6,1.82,0.67,3.82,2.55,0.56,0.0
1989-07-31,125.587,9.54,30.99,7.82,74.54,0.32,2.81,0.91,1.06,0.75,0.41,1.95
1989-08-01,147.571,11.21,22.75,2.1,80.12,0.24,3.03,0.99,0.49,0.49,0.42,1.64
1989-08-02,108.341,8.23,0.16,3.08,278.34,6.53,2.69,0.81,2.19,2.15,1.41,0.33
1989-08-03,82.408,6.26,0.0,6.04,302.79,12.42,2.31,0.7,2.25,1.84,0.25,0.11
1989-08-04,77.669,5.9,0.0,9.19,299.17,12.78,1.6,0.73,2.4,1.5,0.07,0.09
1989-08-05,82.145,6.24,4.85,10.01,231.92,7.5,1.7,0.82,2.28,1.57,0.77,1.23
1989-08-06,85.304,6.48,6.12,9.55,150.49,1.85,1.82,0.91,1.7,1.62,1.35,1.53
1989-08-07,101.101,7.68,10.13,11.66,208.72,5.8,1.95,0.84,2.42,2.36,1.92,1.73
1989-08-08,172.451,13.1,32.81,9.3,51.67,0.09,1.83,0.99,0.32,0.32,0.26,1.91
1989-08-09,181.271,13.77,8.12,7.63,134.59,2.37,1.39,0.94,1.24,1.24,1.02,1.76
1989-08-10,145.596,11.06,1.25,9.23,199.43,6.32,1.57,0.81,2.05,2.02,1.69,0.83
1989-08-11,123.349,9.37,7.03,9.46,201.77,4.1,1.91,0.9,2.24,2.12,1.38,1.56
1989-08-12,120.058,9.12,0.0,11.46,254.78,7.9,1.65,0.82,2.93,2.76,1.71,0.1
1989-08-13,111.106,8.44,0.31,11.86,266.83,10.62,1.24,0.8,2.69,1.9,0.4,0.18
1989-08-14,123.217,9.36,16.26,11.66,172.83,4.71,1.69,0.92,1.73,1.31,0.74,1.9
1989-08-15,146.649,11.14,0.05,13.24,277.08,11.68,2.23,0.73,3.38,3.22,2.25,0.09
1989-08-16,145.859,11.08,15.05,15.17,281.54,11.57,3.09,0.7,4.39,3.14,0.64,1.91
1989-08-17,168.37,12.79,11.95,11.19,175.84,3.72,1.85,0.93,1.87,1.85,1.57,1.88
1989-08-18,150.73,11.45,0.57,10.41,223.23,8.29,1.78,0.88,2.13,2.08,1.72,0.75
1989-08-19,122.032,9.27,0.0,11.65,282.24,12.16,1.83,0.69,3.27,2.75,1.16,0.03
1989-08-20,118.346,8.99,5.2,12.96,264.89,11.34,1.61,0.69,3.28,2.23,0.52,1.5
1989-08-21,120.584,9.16,2.47,11.43,182.76,6.08,1.62,0.87,2.07,1.97,1.58,1.0
1989-08-22,119.663,9.09,6.59,12.24,190.87,6.61,1.8,0.77,2.56,2.32,1.76,1.55
1989-08-23,118.215,8.98,0.61,11.73,219.61,8.12,1.46,0.86,2.36,2.25,1.76,0.48
1989-08-24,101.496,7.71,0.0,11.5,233.64,8.33,1.8,0.87,2.45,1.85,0.85,0.03
1989-08-25,90.438,6.87,0.0,10.91,225.44,8.18,1.74,0.75,2.65,1.67,0.47,0.0
1989-08-26,81.881,6.22,1.73,9.6,130.54,0.81,1.95,0.82,2.06,1.39,0.63,0.61
1989-08-27,97.81,7.43,25.81,7.88,96.21,0.56,2.15,0.98,0.79,0.76,0.62,1.96
1989-08-28,124.797,9.48,35.03,0.32,90.2,0.7,3.65,0.99,0.52,0.51,0.43,1.49
1989-08-29,98.205,7.46,0.27,2.94,243.04,9.89,3.15,0.85,1.25,1.24,0.97,0.59
1989-08-30,78.59,5.97,0.0,5.41,265.97,11.84,2.5,0.75,1.3,1.19,0.37,0.23
1989-08-31,76.352,5.8,0.0,8.15,268.77,11.56,1.92,0.72,1.6,1.29,0.1,0.16
1989-09-01,77.8,5.91,2.31,7.4,129.36,2.91,1.47,0.9,0.82,0.6,0.16,0.87
1989-09-02,91.36,6.94,26.01,5.02,37.35,0.0,1.97,0.99,0.14,0.13,0.11,1.7
1989-09-03,108.736,8.26,6.29,3.06,116.03,0.72,2.19,0.94,0.91,0.9,0.74,1.5
1989-09-04,85.699,6.51,8.09,2.54,124.41,1.59,1.72,0.93,0.85,0.84,0.69,1.48
1989-09-05,76.484,5.81,0.0,4.53,229.2,8.63,1.93,0.82,1.35,1.32,1.01,0.49
1989-09-06,66.611,5.06,0.0,5.82,241.52,9.51,2.16,0.81,1.5,1.23,0.39,0.12
1989-09-07,59.765,4.54,0.0,6.11,241.04,10.37,2.22,0.85,1.54,1.09,0.1,0.06
1989-09-08,55.29,4.2,0.0,7.94,230.12,9.52,2.65,0.74,2.11,1.39,0.18,0.04
1989-09-09,52.788,4.01,2.11,7.0,107.28,1.49,1.82,0.91,1.05,0.62,0.13,0.86
1989-09-10,50.814,3.86,0.37,7.75,187.34,6.63,1.54,0.87,1.64,1.32,0.82,0.3
1989-09-11,49.892,3.79,2.21,7.21,83.95,1.01,1.69,0.95,0.75,0.59,0.4,0.86
1989-09-12,49.761,3.78,2.08,6.99,129.66,1.38,1.45,0.95,1.14,1.06,0.85,0.93
1989-09-13,52.394,3.98,7.96,5.71,85.65,0.53,1.7,0.97,0.64,0.64,0.52,1.66
1989-09-14,49.761,3.78,2.65,4.64,82.3,0.66,2.06,0.95,0.66,0.65,0.54,1.54
1989-09-15,45.68,3.47,4.03,5.3,72.13,0.01,2.8,0.97,0.53,0.52,0.43,1.62
1989-09-16,53.315,4.05,0.0,9.53,208.9,9.01,2.03,0.76,1.94,1.89,1.36,0.3
1989-09-17,62.267,4.73,0.0,11.22,211.73,8.99,1.9,0.69,2.39,1.86,0.27,0.08
1989-09-18,67.927,5.16,0.12,11.12,183.74,7.97,2.21,0.79,2.03,1.22,0.07,0.14
1989-09-19,71.218,5.41,0.27,11.02,105.54,1.29,2.68,0.78,1.84,1.04,0.28,0.21
1989-09-20,70.034,5.32,0.0,10.01,199.42,9.51,2.47,0.85,1.7,0.87,0.24,0.04
1989-09-21,70.692,5.37,0.0,11.62,213.07,10.19,2.51,0.7,2.48,1.06,0.17,0.03
1989-09-22,67.137,5.1,0.0,9.72,177.47,7.77,1.97,0.81,1.89,0.72,0.1,0.02
1989-09-23,59.239,4.5,4.75,6.91,70.13,2.37,1.45,0.92,0.44,0.16,0.07,1.45
1989-09-24,54.895,4.17,0.22,6.37,145.08,3.91,2.07,0.94,1.07,1.02,0.83,0.81
1989-09-25,67.269,5.11,29.02,5.97,120.79,3.91,2.04,0.89,0.86,0.79,0.62,1.88
1989-09-26,94.914,7.21,2.47,4.33,123.68,3.34,1.79,0.93,0.84,0.82,0.67,1.59
1989-09-27,67.006,5.09,2.04,3.79,77.04,1.4,2.58,0.95,0.53,0.52,0.43,1.35
1989-09-28,50.814,3.86,0.11,1.12,108.78,4.78,2.55,0.89,0.51,0.5,0.4,0.98
1989-09-29,39.888,3.03,0.32,3.13,81.1,4.43,2.06,0.89,0.28,0.25,0.2,0.89
1989-09-30,36.465,2.77,0.11,4.62,166.75,8.41,1.67,0.68,1.08,0.96,0.58,0.38
1989-10-01,38.703,2.94,0.0,6.0,190.77,9.61,2.36,0.49,1.94,1.57,0.33,0.12
1989-10-02,40.809,3.1,0.0,5.33,189.43,8.94,2.07,0.59,1.67,1.15,0.1,0.09
1989-10-03,37.913,2.88,0.0,3.89,154.69,6.61,2.44,0.67,1.33,0.8,0.13,0.07
1989-10-04,36.86,2.8,0.0,5.48,185.02,9.08,1.81,0.5,1.7,0.93,0.13,0.06
1989-10-05,39.098,2.97,0.0,6.13,177.66,8.88,1.5,0.64,1.41,0.68,0.08,0.05
1989-10-06,37.913,2.88,3.0,4.69,79.69,2.87,2.08,0.82,0.72,0.34,0.09,1.06
1989-10-07,39.098,2.97,29.28,1.09,51.13,0.16,2.54,0.91,0.54,0.52,0.45,1.22
1989-10-08,55.421,4.21,43.79,-2.4,49.56,0.01,2.57,0.92,0.36,0.35,0.33,0.99
1989-10-09,51.999,3.95,3.5,-1.71,102.35,4.18,2.22,0.96,0.2,0.2,0.14,0.93
1989-10-10,43.968,3.34,5.62,-1.78,87.98,0.62,2.64,0.97,0.17,0.17,0.12,0.95
1989-10-11,38.703,2.94,0.0,-1.1,157.77,7.64,1.59,0.83,0.28,0.28,0.2,0.75
1989-10-12,34.49,2.62,0.0,1.79,145.58,7.02,1.48,0.8,0.36,0.36,0.24,0.52
1989-10-13,33.569,2.55,0.0,2.72,164.22,8.41,1.75,0.64,0.6,0.58,0.16,0.37
1989-10-14,36.07,2.74,9.95,2.52,120.1,4.68,1.97,0.76,0.59,0.55,0.11,0.99
1989-10-15,42.915,3.26,8.18,0.05,107.61,3.89,2.45,0.84,0.37,0.37,0.29,0.98
1989-10-16,43.442,3.3,0.0,3.05,154.24,8.25,1.8,0.53,0.68,0.68,0.53,0.47
1989-10-17,48.839,3.71,0.0,6.68,153.11,8.23,0.95,0.48,0.69,0.67,0.16,0.31
1989-10-18,57.396,4.36,0.0,6.75,144.62,8.04,0.97,0.54,0.79,0.7,0.06,0.25
1989-10-19,56.343,4.28,0.0,4.65,133.05,7.36,1.96,0.7,0.81,0.63,0.07,0.2
1989-10-20,49.761,3.78,0.15,3.85,58.74,0.97,2.32,0.86,0.52,0.39,0.1,0.22
1989-10-21,51.077,3.88,0.0,8.74,127.1,6.63,2.35,0.62,1.27,0.88,0.19,0.12
1989-10-22,66.216,5.03,0.0,11.25,136.83,7.83,2.24,0.45,1.78,1.08,0.23,0.09
1989-10-23,79.907,6.07,0.0,11.18,134.31,7.88,1.76,0.42,1.78,0.85,0.1,0.07
1989-10-24,75.563,5.74,0.0,8.23,127.57,7.77,1.74,0.6,1.19,0.51,0.04,0.06
1989-10-25,67.664,5.14,0.0,8.95,124.79,7.62,1.5,0.61,1.14,0.45,0.04,0.06
1989-10-26,63.978,4.86,0.0,9.17,119.68,7.04,1.7,0.61,1.31,0.49,0.06,0.05
1989-10-27,61.608,4.68,0.0,9.68,129.16,7.66,3.78,0.46,2.64,1.05,0.33,0.03
1989-10-28,56.738,4.31,1.4,9.02,96.1,4.35,5.42,0.41,3.55,1.36,0.48,0.64
1989-10-29,52.657,4.0,19.01,3.58,40.95,0.13,2.16,0.95,0.31,0.29,0.25,1.54
1989-10-30,59.371,4.51,8.27,5.4,51.7,1.29,3.05,0.94,0.39,0.39,0.31,1.55
1989-10-31,56.211,4.27,0.0,5.44,107.92,5.92,2.48,0.93,0.53,0.52,0.39,1.16
1989-11-01,46.206,3.51,0.0,6.58,99.59,5.9,1.82,0.73,0.79,0.78,0.48,0.65
1989-11-02,41.204,3.13,0.1,5.7,82.78,3.56,2.23,0.74,0.94,0.89,0.27,0.45
1989-11-03,40.019,3.04,7.68,4.63,43.73,0.56,4.94,0.8,0.94,0.87,0.39,1.28
1989-11-04,41.994,3.19,19.72,-2.17,36.68,0.62,1.56,0.97,0.18,0.18,0.16,0.77
1989-11-05,37.255,2.83,18.27,-1.9,62.13,1.33,2.31,0.92,0.17,0.17,0.12,0.77
1989-11-06,36.991,2.81,10.58,-5.51,49.02,0.0,2.84,0.97,0.09,0.09,0.06,0.73
1989-11-07,32.384,2.46,0.6,-5.2,84.76,3.71,1.91,0.85,0.09,0.09,0.06,0.67
1989-11-08,28.698,2.18,2.12,-1.08,91.67,4.12,2.18,0.65,0.18,0.18,0.13,0.67
1989-11-09,27.645,2.1,4.5,-2.14,57.6,3.23,1.21,0.91,0.05,0.05,0.03,0.72
1989-11-10,26.592,2.02,0.0,-2.04,107.15,7.11,1.71,0.7,0.18,0.18,0.13,0.59
1989-11-11,25.407,1.93,0.0,1.81,104.41,6.62,1.13,0.56,0.27,0.27,0.16,0.43
1989-11-12,26.723,2.03,0.0,1.99,110.49,6.99,1.5,0.56,0.32,0.32,0.07,0.36
1989-11-13,28.04,2.13,0.0,1.7,95.92,5.22,1.78,0.52,0.39,0.37,0.15,0.31
1989-11-14,30.278,2.3,0.0,2.27,108.94,6.8,1.68,0.45,0.42,0.37,0.09,0.28
1989-11-15,31.331,2.38,0.0,0.76,106.68,6.86,1.8,0.49,0.42,0.36,0.1,0.26
1989-11-16,28.83,2.19,0.0,-1.18,76.27,4.59,1.58,0.55,0.29,0.25,0.14,0.24
1989-11-17,27.382,2.08,0.0,0.75,101.15,6.69,1.5,0.45,0.4,0.31,0.1,0.23
1989-11-18,28.171,2.14,0.0,1.44,97.44,6.87,2.07,0.59,0.46,0.32,0.08,0.21
1989-11-19,29.488,2.24,0.0,3.33,92.87,5.63,1.89,0.59,0.67,0.46,0.16,0.18
1989-11-20,31.068,2.36,0.0,2.35,78.65,5.91,1.48,0.6,0.4,0.23,0.04,0.17
1989-11-21,30.541,2.32,0.0,2.85,58.01,3.2,1.53,0.63,0.51,0.31,0.09,0.16
1989-11-22,30.409,2.31,6.36,1.2,41.98,0.05,2.13,0.77,0.61,0.45,0.28,0.88
1989-11-23,28.961,2.2,0.04,-5.46,78.28,5.32,2.1,0.72,0.22,0.22,0.17,0.72
1989-11-24,24.09,1.83,0.0,-4.33,72.06,5.49,2.01,0.77,0.17,0.16,0.12,0.6
1989-11-25,21.458,1.63,0.68,-6.23,47.92,2.49,2.25,0.95,0.08,0.07,0.05,0.51
1989-11-26,20.01,1.52,0.0,-6.17,80.04,6.39,2.15,0.61,0.1,0.1,0.08,0.45
1989-11-27,19.351,1.47,0.0,-2.58,85.73,6.78,1.95,0.51,0.24,0.21,0.11,0.35
1989-11-28,18.956,1.44,0.0,-2.32,85.44,6.55,2.06,0.53,0.33,0.26,0.08,0.29
1989-11-29,18.43,1.4,0.0,-3.93,77.34,5.74,1.96,0.53,0.3,0.22,0.06,0.26
1989-11-30,17.772,1.35,0.0,-3.23,86.69,6.56,1.64,0.51,0.35,0.23,0.02,0.25
1989-12-01,17.245,1.31,0.0,-2.57,88.36,6.28,2.21,0.49,0.46,0.32,0.12,0.22
1989-12-02,16.982,1.29,0.0,-1.86,79.75,5.0,3.0,0.49,0.76,0.54,0.29,0.18
1989-12-03,17.113,1.3,0.0,-0.57,67.21,4.39,1.93,0.44,0.62,0.38,0.15,0.16
1989-12-04,16.85,1.28,0.0,-2.59,76.03,5.26,2.1,0.49,0.51,0.3,0.11,0.15
1989-12-05,16.06,1.22,0.0,-2.66,77.26,5.3,2.06,0.52,0.46,0.26,0.1,0.14
1989-12-06,15.797,1.2,0.0,-2.45,65.89,4.61,1.52,0.51,0.34,0.18,0.07,0.14
1989-12-07,15.534,1.18,0.0,-2.78,63.47,4.47,1.66,0.62,0.26,0.14,0.06,0.13
1989-12-08,15.007,1.14,0.0,-2.83,62.91,4.38,1.72,0.55,0.35,0.19,0.09,0.13
1989-12-09,14.349,1.09,0.0,-4.73,54.69,3.71,2.06,0.68,0.24,0.14,0.07,0.13
1989-12-10,13.691,1.04,0.0,-6.0,77.06,6.07,1.67,0.57,0.24,0.12,0.06,0.13
1989-12-11,13.164,1.0,0.0,-6.72,68.42,5.06,2.0,0.7,0.21,0.1,0.04,0.13
1989-12-12,12.901,0.98,4.84,-2.9,41.34,0.79,2.14,0.67,0.56,0.34,0.21,0.62
1989-12-13,13.822,1.05,5.11,0.56,19.19,0.01,2.58,0.77,0.26,0.25,0.22,0.71
1989-12-14,16.06,1.22,0.48,3.24,35.05,0.43,2.34,0.48,1.22,1.1,0.74,0.33
1989-12-15,21.063,1.6,10.5,4.16,15.99,0.0,2.19,0.76,0.56,0.45,0.17,0.94
1989-12-16,30.673,2.33,0.54,7.6,42.34,1.41,5.35,0.43,2.75,2.59,1.41,0.41
1989-12-17,38.308,2.91,17.9,3.67,37.16,1.67,4.37,0.7,1.03,1.02,0.82,1.01
1989-12-18,40.809,3.1,0.46,5.28,36.65,1.02,7.9,0.52,2.6,2.53,1.51,0.2
1989-12-19,37.913,2.88,28.75,-0.97,26.13,0.55,2.49,0.86,0.36,0.36,0.3,0.74
1989-12-20,36.596,2.78,0.0,2.32,35.07,0.57,1.92,0.67,0.53,0.53,0.41,0.4
1989-12-21,33.305,2.53,0.66,4.37,18.38,0.01,1.93,0.73,0.49,0.48,0.19,0.44
1989-12-22,38.439,2.92,12.2,2.08,26.7,0.79,3.49,0.77,0.53,0.53,0.44,0.77
1989-12-23,38.703,2.94,3.0,-4.61,70.56,5.75,3.24,0.84,0.21,0.21,0.16,0.58
1989-12-24,30.278,2.3,2.33,-1.14,58.84,3.4,3.23,0.66,0.26,0.26,0.21,0.52
1989-12-25,26.987,2.05,0.0,1.75,76.63,6.36,2.57,0.32,0.63,0.63,0.31,0.29
1989-12-26,25.407,1.93,0.0,0.26,76.42,6.29,2.33,0.38,0.56,0.54,0.13,0.22
1989-12-27,23.037,1.75,0.0,-1.19,78.9,6.33,1.67,0.4,0.39,0.34,0.02,0.21
1989-12-28,20.668,1.57,0.0,-3.39,79.92,6.19,1.77,0.47,0.32,0.26,0.03,0.2
1989-12-29,18.693,1.42,0.0,-3.34,80.68,6.21,1.45,0.43,0.34,0.25,0.01,0.2
1989-12-30,17.64,1.34,0.0,-3.91,73.42,4.99,1.18,0.47,0.31,0.22,0.02,0.2
1989-12-31,16.85,1.28,0.0,-4.57,76.08,6.3,1.5,0.51,0.29,0.18,0.01,0.19
1990-01-01,16.192,1.23,0.0,-4.26,82.1,6.27,1.63,0.44,0.37,0.23,0.04,0.19
1990-01-02,15.665,1.19,0.0,-4.57,80.68,6.31,1.6,0.45,0.36,0.21,0.03,0.18
1990-01-03,15.139,1.15,0.0,-4.18,81.24,6.06,1.9,0.47,0.39,0.24,0.08,0.18
1990-01-04,14.744,1.12,0.0,-5.13,80.03,5.4,1.85,0.48,0.43,0.25,0.08,0.16
1990-01-05,14.217,1.08,0.0,-5.31,79.34,6.01,2.19,0.53,0.41,0.23,0.07,0.16
1990-01-06,13.822,1.05,0.0,-5.6,65.24,3.87,2.29,0.75,0.28,0.15,0.03,0.15
1990-01-07,13.427,1.02,0.0,-5.68,85.88,6.31,2.22,0.66,0.28,0.14,0.05,0.15
1990-01-08,13.033,0.99,0.0,-5.41,84.99,6.41,1.79,0.56,0.33,0.16,0.05,0.15
1990-01-09,12.638,0.96,0.0,-4.67,85.72,6.45,2.05,0.5,0.44,0.23,0.09,0.14
1990-01-10,12.374,0.94,0.0,-3.87,87.69,6.38,1.68,0.43,0.49,0.23,0.09,0.14
1990-01-11,12.111,0.92,0.0,-3.29,87.48,6.53,1.94,0.41,0.56,0.28,0.13,0.13
1990-01-12,11.716,0.89,0.0,-3.32,88.72,6.58,1.74,0.37,0.58,0.27,0.11,0.13
1990-01-13,11.453,0.87,0.0,-3.78,87.19,6.59,1.61,0.45,0.49,0.2,0.07,0.12
1990-01-14,11.058,0.84,0.0,-4.97,88.22,6.35,1.8,0.54,0.42,0.18,0.07,0.12
1990-01-15,10.795,0.82,0.01,-5.11,90.28,6.66,1.97,0.59,0.37,0.16,0.07,0.12
1990-01-16,10.795,0.82,0.1,0.14,76.79,4.75,1.84,0.66,0.49,0.2,0.07,0.16
1990-01-17,11.058,0.84,0.0,-0.65,86.75,6.58,1.63,0.6,0.43,0.17,0.05,0.13
1990-01-18,10.531,0.8,0.81,-4.4,74.94,4.48,1.75,0.72,0.24,0.1,0.03,0.38
1990-01-19,10.005,0.76,0.0,-4.47,96.97,6.56,2.06,0.44,0.31,0.21,0.17,0.25
1990-01-20,9.742,0.74,0.08,-2.43,60.94,1.3,2.8,0.43,1.09,0.66,0.48,0.15
1990-01-21,9.61,0.73,0.01,-0.97,92.74,6.93,1.86,0.66,0.45,0.16,0.03,0.12
1990-01-22,9.478,0.72,0.0,-0.9,96.11,6.91,1.79,0.53,0.51,0.16,0.01,0.12
1990-01-23,9.873,0.75,0.0,1.49,87.43,6.27,2.23,0.37,0.92,0.3,0.05,0.1
1990-01-24,10.268,0.78,3.55,0.12,36.81,0.19,3.11,0.73,0.73,0.39,0.22,0.64
1990-01-25,10.531,0.8,3.5,0.92,33.34,0.02,2.83,0.72,0.72,0.61,0.52,0.7
1990-01-26,10.926,0.83,19.45,-4.43,28.82,0.05,2.05,0.95,0.17,0.16,0.12,0.62
1990-01-27,11.19,0.85,0.0,-3.07,70.72,3.28,3.88,0.62,0.5,0.5,0.39,0.38
1990-01-28,11.979,0.91,7.55,0.26,29.74,0.23,5.97,0.61,1.39,1.37,1.08,0.61
1990-01-29,14.217,1.08,0.05,-2.77,109.42,6.78,2.28,0.79,0.11,0.11,0.07,0.54
1990-01-30,11.848,0.9,0.01,-2.85,74.69,3.27,2.21,0.79,0.19,0.19,0.13,0.42
1990-01-31,11.979,0.91,0.0,2.33,94.17,5.56,4.87,0.44,1.46,1.39,0.88,0.19
1990-02-01,12.901,0.98,0.0,0.33,73.71,3.27,3.77,0.63,0.86,0.72,0.27,0.15
1990-02-02,12.111,0.92,7.11,-2.17,31.11,0.02,1.91,0.81,0.25,0.21,0.1,0.68
1990-02-03,13.427,1.02,5.53,1.07,100.07,5.47,3.67,0.65,0.47,0.46,0.34,0.71
1990-02-04,15.27,1.16,0.27,-0.72,114.71,7.35,2.21,0.54,0.42,0.41,0.28,0.48
1990-02-05,14.349,1.09,0.0,2.2,119.18,7.43,2.12,0.29,0.75,0.71,0.24,0.29
1990-02-06,16.455,1.25,0.0,3.86,120.55,7.4,2.65,0.29,1.2,0.97,0.25,0.21
1990-02-07,17.508,1.33,0.0,1.8,107.84,6.47,1.84,0.54,0.64,0.43,0.04,0.18
1990-02-08,16.06,1.22,1.41,1.16,49.29,0.86,2.22,0.74,0.65,0.46,0.13,0.47
1990-02-09,14.086,1.07,0.04,-4.23,105.74,5.31,2.64,0.72,0.51,0.42,0.25,0.23
1990-02-10,12.374,0.94,4.19,-1.47,56.09,1.2,3.2,0.52,1.1,0.86,0.52,0.65
