date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1993-05-12,9.562,4.24,14.79,0.74,156.64,0.14,1.91,0.92,0.86,0.81,0.74,0.69
1993-05-13,9.607,4.26,2.15,1.14,182.94,2.04,2.51,0.87,1.07,1.02,0.89,0.47
1993-05-14,8.525,3.78,3.92,1.51,194.75,0.6,1.54,0.86,1.17,1.11,0.98,0.49
1993-05-15,8.705,3.86,3.41,1.76,267.7,5.46,2.15,0.81,1.42,1.33,1.14,0.44
1993-05-16,8.953,3.97,0.03,2.58,342.8,10.87,2.02,0.71,1.62,1.36,0.98,0.08
1993-05-17,9.81,4.35,0.0,4.04,160.07,5.17,3.64,0.8,1.31,0.96,0.43,0.07
1993-05-18,11.299,5.01,0.77,4.67,185.82,4.07,3.56,0.75,1.66,1.17,0.76,0.21
1993-05-19,11.727,5.2,0.16,3.69,121.04,2.85,3.98,0.8,1.26,0.81,0.54,0.1
1993-05-20,12.629,5.6,14.33,3.14,108.31,2.97,4.45,0.88,0.94,0.66,0.48,0.7
1993-05-21,12.471,5.53,14.54,-1.47,190.47,2.46,2.92,0.84,1.1,1.09,0.96,0.66
1993-05-22,9.968,4.42,0.0,2.85,366.97,11.35,1.94,0.41,1.49,1.27,0.82,0.16
1993-05-23,11.389,5.05,0.0,5.93,362.34,12.12,1.81,0.55,1.71,1.26,0.45,0.13
1993-05-24,15.155,6.72,0.0,7.71,239.06,5.11,1.98,0.6,1.9,1.37,0.83,0.06
1993-05-25,19.462,8.63,0.0,9.58,339.66,11.5,1.97,0.53,2.52,1.58,1.0,0.02
1993-05-26,22.146,9.82,0.04,9.33,274.08,7.53,3.55,0.66,2.66,1.61,1.12,0.01
1993-05-27,21.853,9.69,7.12,6.29,161.23,3.12,4.9,0.79,1.76,1.2,0.94,0.63
1993-05-28,18.177,8.06,5.11,2.03,251.3,4.95,2.62,0.79,1.67,1.57,1.37,0.59
1993-05-29,14.997,6.65,0.02,4.76,354.11,11.82,2.3,0.66,1.93,1.52,1.07,0.07
1993-05-30,15.11,6.7,2.61,5.34,188.88,3.49,2.69,0.79,1.46,1.12,0.79,0.38
1993-05-31,15.02,6.66,1.53,4.29,350.28,10.23,2.37,0.72,2.19,1.77,1.38,0.2
1993-06-01,16.373,7.26,0.16,7.45,307.19,10.54,2.61,0.62,2.32,1.54,1.02,0.09
1993-06-02,18.876,8.37,19.0,2.61,94.79,0.86,3.18,0.93,0.6,0.58,0.5,0.86
1993-06-03,15.471,6.86,8.3,0.53,205.02,1.9,3.85,0.9,1.24,1.19,1.01,0.82
1993-06-04,13.915,6.17,0.0,5.08,369.35,12.17,2.37,0.7,1.84,1.58,1.18,0.09
1993-06-05,16.982,7.53,0.13,8.51,319.83,10.56,2.05,0.64,2.17,1.63,0.7,0.09
1993-06-06,21.244,9.42,0.91,9.06,312.3,9.72,2.0,0.68,2.4,1.65,0.91,0.23
1993-06-07,24.492,10.86,0.0,9.93,365.02,12.61,2.26,0.6,3.07,1.96,1.29,0.05
1993-06-08,27.378,12.14,0.94,11.03,347.29,11.51,2.04,0.6,3.22,1.93,1.39,0.23
1993-06-09,27.717,12.29,0.97,9.07,225.01,5.73,3.88,0.72,2.68,1.61,1.24,0.22
1993-06-10,24.153,10.71,3.01,6.35,74.45,1.39,3.46,0.88,0.88,0.44,0.31,0.56
1993-06-11,21.267,9.43,12.2,3.66,94.04,0.8,3.46,0.92,0.71,0.67,0.59,0.91
1993-06-12,16.801,7.45,2.16,0.1,240.53,3.49,2.75,0.85,1.63,1.52,1.29,0.51
1993-06-13,10.599,4.7,6.6,0.05,182.22,0.88,2.44,0.86,0.95,0.8,0.63,0.78
1993-06-14,9.855,4.37,1.76,2.45,247.03,3.8,2.64,0.87,1.19,1.09,0.85,0.46
1993-06-15,10.532,4.67,1.84,3.65,197.26,2.0,3.03,0.89,1.14,0.97,0.75,0.35
1993-06-16,13.306,5.9,0.01,6.52,367.55,12.58,2.61,0.65,2.21,1.53,0.7,0.08
1993-06-17,14.794,6.56,0.7,4.8,83.98,1.14,3.24,0.79,0.83,0.59,0.31,0.22
1993-06-18,17.388,7.71,0.0,8.2,375.25,12.81,2.48,0.62,2.66,1.66,0.91,0.06
1993-06-19,23.251,10.31,0.14,10.61,363.38,12.52,2.65,0.67,3.02,1.67,0.99,0.06
1993-06-20,27.22,12.07,6.94,8.34,220.7,5.99,1.98,0.82,1.76,1.63,1.42,0.58
1993-06-21,29.498,13.08,10.22,8.28,221.56,5.03,2.35,0.79,2.07,2.02,1.74,0.72
1993-06-22,29.385,13.03,14.31,6.81,115.61,1.55,2.88,0.85,1.14,1.08,0.93,0.95
1993-06-23,27.333,12.12,5.58,5.27,156.23,1.16,2.31,0.91,1.26,1.2,1.03,0.85
1993-06-24,21.109,9.36,0.36,4.56,276.76,7.8,3.15,0.76,2.25,1.97,1.61,0.16
1993-06-25,17.748,7.87,0.0,6.13,347.47,12.19,2.5,0.56,2.79,2.04,1.06,0.03
1993-06-26,18.132,8.04,0.39,6.62,341.54,12.16,3.43,0.46,3.39,2.37,1.39,0.11
1993-06-27,19.62,8.7,0.0,7.98,291.1,9.01,3.27,0.75,2.72,1.6,0.93,0.02
1993-06-28,22.169,9.83,0.0,9.36,358.66,12.47,3.04,0.62,3.58,1.96,1.28,0.01
1993-06-29,25.461,11.29,7.03,9.34,169.59,3.24,2.59,0.76,1.99,1.11,0.8,0.9
1993-06-30,26.769,11.87,5.84,6.76,125.84,0.6,1.95,0.9,1.19,1.1,0.97,0.92
1993-07-01,24.717,10.96,4.72,6.69,157.43,1.17,2.31,0.85,1.64,1.55,1.34,0.83
1993-07-02,23.635,10.48,7.44,6.64,174.65,3.03,1.98,0.86,1.63,1.53,1.32,0.95
1993-07-03,24.063,10.67,0.59,8.22,285.02,8.38,2.04,0.78,2.75,2.41,1.96,0.18
1993-07-04,25.777,11.43,0.02,11.07,297.35,10.18,2.21,0.67,3.31,2.39,1.31,0.02
1993-07-05,32.362,14.35,14.87,12.3,176.5,3.22,2.69,0.63,2.88,2.21,1.54,1.08
1993-07-06,31.889,14.14,5.78,5.24,267.37,7.19,4.11,0.85,2.44,2.21,1.87,0.94
1993-07-07,22.642,10.04,0.0,4.87,356.09,12.28,3.35,0.63,3.08,2.49,1.9,0.03
1993-07-08,19.598,8.69,0.0,7.76,349.8,12.58,2.15,0.51,3.35,2.25,1.09,0.02
1993-07-09,21.785,9.66,3.67,8.76,313.83,10.11,2.5,0.61,3.4,2.15,1.25,0.7
1993-07-10,36.873,16.35,49.99,4.74,53.21,0.1,3.26,0.92,0.45,0.45,0.39,1.16
1993-07-11,36.399,16.14,23.33,-0.99,185.94,2.06,2.9,0.86,1.38,1.36,1.2,0.89
1993-07-12,20.162,8.94,9.48,-1.31,197.84,1.64,3.3,0.86,0.89,0.81,0.64,0.86
1993-07-13,14.501,6.43,0.12,0.36,304.93,9.68,3.25,0.7,1.25,1.05,0.77,0.24
1993-07-14,13.193,5.85,0.94,4.65,195.08,2.55,2.82,0.77,1.27,0.92,0.48,0.28
1993-07-15,16.508,7.32,1.8,8.3,221.76,5.65,2.43,0.75,1.6,1.18,0.54,0.48
1993-07-16,22.124,9.81,0.31,11.23,247.54,7.32,2.44,0.57,2.71,1.96,1.05,0.08
1993-07-17,26.363,11.69,0.93,11.29,191.26,5.48,2.29,0.61,2.29,1.36,0.67,0.27
1993-07-18,29.092,12.9,7.94,10.32,191.91,4.53,2.19,0.69,2.15,1.6,1.17,0.98
1993-07-19,28.686,12.72,0.84,7.79,182.13,2.31,2.75,0.66,2.27,2.11,1.81,0.28
1993-07-20,20.838,9.24,3.08,3.41,177.29,3.23,2.86,0.88,1.43,1.15,0.83,0.56
1993-07-21,14.772,6.55,5.22,2.03,171.93,1.89,3.15,0.89,1.2,1.11,0.89,0.82
1993-07-22,11.637,5.16,2.37,2.04,178.66,4.41,3.19,0.82,1.2,1.06,0.81,0.61
1993-07-23,11.569,5.13,0.0,5.49,330.85,12.02,2.84,0.66,2.17,1.41,0.68,0.06
1993-07-24,16.959,7.52,0.06,10.45,329.17,12.33,2.23,0.51,2.88,1.46,0.44,0.06
1993-07-25,21.988,9.75,10.32,7.19,106.47,0.98,2.09,0.85,1.01,0.64,0.4,1.1
1993-07-26,20.838,9.24,0.14,4.05,299.91,9.11,3.25,0.76,2.24,1.9,1.47,0.1
1993-07-27,17.162,7.61,0.0,7.56,295.21,11.56,2.92,0.67,2.35,1.28,0.33,0.04
1993-07-28,21.424,9.5,0.0,11.26,286.02,11.21,3.23,0.65,2.95,1.42,0.52,0.03
1993-07-29,27.604,12.24,0.0,13.31,328.84,12.36,2.17,0.37,3.74,1.69,0.83,0.01
1993-07-30,30.851,13.68,4.13,12.34,211.72,7.06,3.0,0.68,2.78,1.61,1.11,0.69
1993-07-31,28.596,12.68,10.16,6.48,196.14,4.36,2.81,0.88,1.76,1.58,1.32,1.18
1993-08-01,27.063,12.0,0.0,9.59,327.54,11.92,2.64,0.58,3.29,2.6,1.93,0.03
1993-08-02,26.025,11.54,0.0,11.04,227.81,7.66,2.13,0.64,2.73,1.45,0.54,0.02
1993-08-03,26.995,11.97,0.44,11.86,206.6,6.47,2.07,0.63,2.68,1.39,0.74,0.07
1993-08-04,28.912,12.82,5.4,11.59,225.81,7.24,2.54,0.67,2.86,1.82,1.31,0.86
1993-08-05,30.513,13.53,2.17,11.81,202.75,6.72,2.13,0.53,2.9,2.21,1.64,0.59
1993-08-06,28.371,12.58,0.82,10.11,287.7,10.26,2.63,0.72,3.17,2.03,1.44,0.32
1993-08-07,26.521,11.76,0.0,10.91,287.25,10.97,2.16,0.62,3.3,1.73,1.12,0.02
1993-08-08,25.912,11.49,8.75,8.76,206.53,6.61,2.63,0.69,2.51,1.45,1.04,1.15
1993-08-09,23.657,10.49,0.34,6.88,234.09,6.64,3.06,0.82,2.43,2.09,1.7,0.18
1993-08-10,18.786,8.33,6.0,5.79,88.34,1.12,3.11,0.89,0.91,0.69,0.49,1.03
1993-08-11,18.47,8.19,0.0,7.28,311.68,12.05,2.38,0.6,2.94,2.27,1.67,0.03
1993-08-12,20.162,8.94,0.04,10.84,285.51,11.04,2.33,0.54,3.36,1.7,0.74,0.03
1993-08-13,23.522,10.43,0.03,11.2,246.51,9.14,2.21,0.58,3.06,1.33,0.67,0.02
1993-08-14,24.604,10.91,5.31,10.72,164.3,6.09,3.41,0.71,2.43,0.86,0.37,1.09
1993-08-15,25.822,11.45,7.08,9.59,152.63,4.11,3.09,0.74,2.15,1.82,1.46,1.23
1993-08-16,26.589,11.79,0.01,10.82,275.66,10.45,2.61,0.6,3.42,2.71,2.0,0.02
1993-08-17,25.484,11.3,0.0,11.64,278.16,11.27,2.4,0.65,3.33,1.64,0.75,0.01
1993-08-18,26.048,11.55,0.0,11.99,282.65,11.43,2.66,0.58,3.59,1.57,0.85,0.0
1993-08-19,25.258,11.2,0.0,10.79,227.37,7.17,2.54,0.6,3.18,1.26,0.74,0.0
1993-08-20,24.424,10.83,0.0,11.29,288.37,11.57,2.55,0.56,3.62,1.37,0.86,0.0
1993-08-21,27.108,12.02,0.0,13.97,273.73,11.05,2.04,0.47,3.77,1.37,0.91,0.0
1993-08-22,29.543,13.1,2.36,13.41,217.32,7.87,2.89,0.65,3.27,1.62,1.27,0.48
1993-08-23,29.318,13.0,7.15,9.96,118.03,2.26,2.81,0.68,2.0,1.9,1.7,0.96
1993-08-24,29.746,13.19,20.76,8.1,100.44,1.28,1.89,0.85,1.17,1.08,0.94,1.4
1993-08-25,32.813,14.55,4.97,8.1,154.68,3.21,1.69,0.82,1.7,1.57,1.35,1.21
1993-08-26,26.657,11.82,0.09,8.49,184.62,4.06,1.93,0.78,2.16,1.87,1.58,0.3
1993-08-27,26.273,11.65,18.83,5.56,68.11,0.63,2.69,0.92,0.66,0.65,0.56,1.37
1993-08-28,21.582,9.57,3.93,1.69,84.5,0.52,3.14,0.94,0.67,0.65,0.55,1.17
1993-08-29,13.576,6.02,0.02,2.56,237.11,8.47,2.22,0.74,1.38,1.17,0.89,0.3
1993-08-30,11.231,4.98,0.0,4.85,263.85,10.6,2.65,0.62,1.9,0.98,0.35,0.04
1993-08-31,10.487,4.65,0.0,4.16,241.41,9.47,3.22,0.73,1.83,0.86,0.08,0.03
1993-09-01,9.652,4.28,0.0,4.36,268.91,10.19,2.54,0.62,2.14,0.94,0.25,0.03
1993-09-02,9.9,4.39,0.0,5.0,259.27,10.06,2.52,0.7,2.07,0.83,0.23,0.02
1993-09-03,9.72,4.31,0.05,4.15,166.19,4.22,2.26,0.72,1.62,0.67,0.26,0.03
1993-09-04,7.803,3.46,7.41,0.21,97.71,2.03,3.61,0.85,0.81,0.45,0.25,0.84
1993-09-05,5.796,2.57,0.03,0.64,230.85,9.44,3.39,0.68,1.07,0.92,0.66,0.21
1993-09-06,6.179,2.74,0.0,4.15,231.72,8.47,3.03,0.64,1.49,0.77,0.26,0.05
1993-09-07,8.096,3.59,4.44,4.11,92.04,1.75,2.79,0.84,0.92,0.37,0.04,0.95
1993-09-08,11.659,5.17,14.83,5.14,74.05,1.26,2.68,0.9,0.57,0.54,0.43,1.36
1993-09-09,17.433,7.73,13.03,5.81,59.75,1.88,3.67,0.87,0.74,0.71,0.55,1.36
1993-09-10,17.997,7.98,6.1,3.22,158.9,4.67,1.9,0.82,1.12,1.02,0.8,1.22
1993-09-11,13.824,6.13,2.58,3.42,134.96,2.93,2.03,0.75,1.18,1.08,0.86,0.94
1993-09-12,11.456,5.08,0.62,4.7,234.4,9.23,2.57,0.73,1.69,1.4,1.02,0.25
1993-09-13,12.359,5.48,11.41,4.53,27.6,0.12,5.82,0.88,0.5,0.45,0.25,1.31
1993-09-14,13.148,5.83,2.12,1.17,79.74,0.49,2.85,0.76,0.88,0.8,0.65,0.93
1993-09-15,9.224,4.09,6.87,1.91,143.48,4.38,2.73,0.75,0.92,0.85,0.65,1.11
1993-09-16,8.863,3.93,1.62,3.03,165.68,5.62,2.66,0.71,1.19,1.07,0.81,0.72
1993-09-17,8.164,3.62,0.6,3.51,143.51,4.12,1.74,0.71,1.05,0.91,0.68,0.29
1993-09-18,9.81,4.35,2.97,6.39,138.5,4.99,2.18,0.81,1.02,0.66,0.25,0.84
1993-09-19,13.802,6.12,8.01,7.46,126.29,4.91,1.99,0.85,0.98,0.87,0.65,1.26
1993-09-20,18.29,8.11,0.0,9.66,198.32,8.86,2.37,0.74,1.7,1.45,1.09,0.22
1993-09-21,17.839,7.91,0.0,9.75,153.42,5.05,3.04,0.7,1.9,1.25,0.36,0.04
1993-09-22,16.531,7.33,5.09,7.06,40.58,1.86,5.84,0.83,0.96,0.55,0.0,1.01
1993-09-23,16.553,7.34,12.99,4.79,26.31,0.0,4.47,0.91,0.33,0.32,0.26,1.36
1993-09-24,25.146,11.15,42.4,4.58,23.13,0.05,3.94,0.91,0.23,0.22,0.19,1.39
1993-09-25,35.858,15.9,9.22,1.33,50.25,0.03,2.61,0.94,0.32,0.31,0.25,1.2
1993-09-26,19.936,8.84,6.71,-2.16,72.0,0.43,2.4,0.89,0.41,0.39,0.3,0.76
1993-09-27,13.418,5.95,19.01,-1.26,119.07,4.45,2.3,0.8,0.37,0.35,0.26,0.85
1993-09-28,11.479,5.09,15.1,-3.13,128.87,1.18,2.04,0.92,0.32,0.3,0.22,0.72
1993-09-29,9.179,4.07,0.07,-1.62,212.78,8.95,2.33,0.72,0.32,0.3,0.21,0.51
1993-09-30,7.713,3.42,7.16,0.21,98.54,1.98,3.62,0.81,0.41,0.37,0.27,0.67
1993-10-01,8.254,3.66,7.89,1.05,46.16,0.54,5.47,0.84,0.46,0.43,0.35,0.68
1993-10-02,11.705,5.19,53.07,-1.49,40.23,0.0,2.94,0.95,0.07,0.07,0.05,0.77
1993-10-03,13.441,5.96,8.42,-2.48,137.44,0.91,2.32,0.87,0.43,0.4,0.3,0.71
1993-10-04,9.788,4.34,1.68,0.88,112.9,0.58,2.44,0.77,0.55,0.51,0.42,0.61
1993-10-05,8.931,3.96,2.29,2.49,82.57,1.23,3.94,0.83,0.5,0.47,0.36,0.5
1993-10-06,8.818,3.91,8.04,1.6,47.87,0.35,4.47,0.9,0.24,0.23,0.18,0.73
1993-10-07,9.111,4.04,3.09,0.76,87.03,2.68,4.58,0.84,0.43,0.41,0.31,0.63
1993-10-08,9.494,4.21,22.14,0.6,51.37,0.2,3.19,0.94,0.17,0.16,0.12,0.81
1993-10-09,10.938,4.85,1.17,-0.75,176.12,7.64,2.82,0.78,0.46,0.43,0.31,0.61
1993-10-10,8.683,3.85,0.3,1.81,93.06,1.99,2.96,0.8,0.52,0.48,0.35,0.32
1993-10-11,8.164,3.62,0.09,3.46,77.22,2.35,3.44,0.81,0.66,0.57,0.18,0.18
1993-10-12,8.592,3.81,3.35,4.48,25.92,0.53,6.59,0.84,0.67,0.59,0.26,0.51
1993-10-13,8.998,3.99,2.8,2.91,70.72,3.16,5.58,0.79,0.69,0.63,0.4,0.52
1993-10-14,8.863,3.93,6.02,2.09,99.97,3.82,4.08,0.85,0.44,0.42,0.32,0.73
1993-10-15,8.322,3.69,2.26,-0.91,98.53,2.86,2.12,0.72,0.51,0.48,0.37,0.65
1993-10-16,6.472,2.87,0.85,-0.48,85.78,2.29,3.63,0.72,0.59,0.56,0.44,0.43
1993-10-17,6.112,2.71,5.52,1.24,77.67,2.59,2.73,0.86,0.36,0.34,0.23,0.7
1993-10-18,6.518,2.89,0.0,1.53,124.82,4.38,1.8,0.75,0.38,0.36,0.26,0.45
1993-10-19,6.247,2.77,0.09,2.09,114.4,3.22,1.78,0.68,0.55,0.49,0.35,0.21
1993-10-20,5.976,2.65,0.0,0.93,151.2,4.1,1.45,0.73,0.48,0.36,0.15,0.13
1993-10-21,4.961,2.2,6.28,-4.67,52.38,0.04,2.49,0.91,0.17,0.13,0.06,0.52
1993-10-22,3.789,1.68,4.61,-6.69,52.76,0.27,2.86,0.83,0.13,0.12,0.11,0.55
1993-10-23,3.202,1.42,0.36,-3.39,140.24,4.43,1.89,0.73,0.05,0.05,0.05,0.52
1993-10-24,3.045,1.35,3.64,-3.7,58.54,0.02,1.78,0.93,0.04,0.04,0.03,0.55
1993-10-25,2.977,1.32,0.05,-2.95,119.49,3.64,2.11,0.78,0.09,0.09,0.07,0.51
1993-10-26,2.887,1.28,0.0,-2.36,132.27,5.71,2.54,0.65,0.16,0.15,0.11,0.42
1993-10-27,2.932,1.3,0.0,-1.29,116.56,5.08,3.23,0.62,0.35,0.32,0.27,0.31
1993-10-28,3.608,1.6,0.0,2.79,129.73,7.16,2.65,0.44,0.46,0.42,0.26,0.27
1993-10-29,4.488,1.99,0.0,2.34,136.94,6.8,2.53,0.35,0.79,0.69,0.43,0.21
1993-10-30,4.556,2.02,0.0,0.82,134.55,6.94,2.75,0.42,0.82,0.65,0.4,0.14
1993-10-31,4.059,1.8,0.08,-0.61,58.71,0.04,3.17,0.64,0.89,0.69,0.43,0.1
1993-11-01,3.834,1.7,0.06,1.3,71.91,1.8,2.3,0.82,0.46,0.29,0.06,0.08
1993-11-02,3.924,1.74,0.04,1.33,56.78,0.31,2.72,0.82,0.52,0.31,0.07,0.07
1993-11-03,3.811,1.69,0.0,0.74,82.03,3.14,2.58,0.79,0.45,0.24,0.03,0.06
1993-11-04,3.676,1.63,0.0,0.87,80.31,2.9,2.67,0.72,0.5,0.27,0.09,0.05
1993-11-05,3.834,1.7,0.24,2.01,60.7,0.85,2.54,0.77,0.51,0.3,0.13,0.12
1993-11-06,4.736,2.1,13.43,0.64,45.37,0.0,1.97,0.92,0.19,0.15,0.1,0.82
1993-11-07,5.413,2.4,3.67,-1.45,48.68,0.47,2.56,0.89,0.19,0.19,0.14,0.66
1993-11-08,3.834,1.7,0.85,-2.94,106.09,4.08,1.61,0.78,0.18,0.17,0.12,0.54
1993-11-09,2.864,1.27,0.03,-3.79,74.66,0.72,1.63,0.77,0.19,0.18,0.15,0.47
1993-11-10,2.571,1.14,0.01,-2.6,92.97,3.84,2.57,0.66,0.29,0.27,0.2,0.33
1993-11-11,2.729,1.21,7.78,-2.55,55.45,0.27,2.39,0.85,0.28,0.28,0.24,0.55
1993-11-12,2.526,1.12,0.11,-6.07,59.68,0.3,2.2,0.85,0.13,0.13,0.1,0.49
1993-11-13,2.21,0.98,0.08,-5.0,84.74,3.67,2.62,0.44,0.39,0.38,0.33,0.36
1993-11-14,2.436,1.08,7.13,-1.84,82.07,2.58,3.13,0.84,0.22,0.21,0.14,0.57
1993-11-15,2.526,1.12,10.77,-8.72,54.5,0.01,2.84,0.83,0.16,0.15,0.12,0.49
1993-11-16,2.075,0.92,0.24,-8.14,92.05,4.34,1.97,0.55,0.04,0.04,0.04,0.49
1993-11-17,1.917,0.85,0.0,-5.84,84.78,2.85,2.04,0.36,0.23,0.23,0.23,0.48
1993-11-18,1.827,0.81,0.0,-7.96,89.99,5.01,2.13,0.47,0.06,0.06,0.06,0.48
1993-11-19,1.759,0.78,0.02,-10.32,91.71,4.54,1.91,0.58,0.04,0.04,0.04,0.48
1993-11-20,1.691,0.75,0.02,-12.56,76.99,3.3,1.51,0.57,0.05,0.05,0.05,0.48
1993-11-21,1.624,0.72,0.02,-13.6,65.1,2.89,2.88,0.6,0.13,0.13,0.13,0.47
1993-11-22,1.579,0.7,0.89,-13.06,92.05,4.2,2.3,0.55,0.13,0.13,0.13,0.49
1993-11-23,1.534,0.68,0.0,-9.0,71.58,2.7,2.96,0.49,0.17,0.17,0.17,0.48
1993-11-24,1.511,0.67,1.27,-4.76,53.47,0.45,2.6,0.74,0.14,0.14,0.14,0.48
1993-11-25,1.556,0.69,0.01,-2.34,75.74,4.51,2.09,0.56,0.01,0.01,0.01,0.47
1993-11-26,1.669,0.74,0.0,-0.8,74.75,3.68,2.31,0.3,0.37,0.37,0.37,0.42
1993-11-27,1.827,0.81,0.0,-1.21,70.52,2.83,2.03,0.37,0.37,0.37,0.36,0.36
1993-11-28,1.894,0.84,0.01,-2.15,72.12,2.99,2.77,0.29,0.73,0.72,0.69,0.29
1993-11-29,1.714,0.76,0.0,-8.24,71.12,2.75,3.27,0.36,0.61,0.6,0.55,0.25
1993-11-30,1.534,0.68,0.0,-3.24,65.42,1.89,2.17,0.26,0.75,0.73,0.64,0.21
1993-12-01,1.443,0.64,2.54,-7.14,46.91,0.04,2.65,0.8,0.26,0.24,0.19,0.38
1993-12-02,1.376,0.61,0.14,-3.68,54.39,0.93,3.37,0.66,0.27,0.27,0.27,0.37
1993-12-03,1.894,0.84,0.0,2.96,54.92,0.48,2.2,0.43,0.76,0.72,0.67,0.24
1993-12-04,2.977,1.32,0.0,3.98,61.6,3.21,2.93,0.29,0.88,0.81,0.59,0.19
1993-12-05,2.977,1.32,0.11,-2.4,61.31,2.4,2.5,0.59,0.34,0.29,0.19,0.2
1993-12-06,2.142,0.95,0.0,-2.7,54.64,0.56,2.46,0.39,0.76,0.67,0.52,0.13
1993-12-07,1.782,0.79,8.35,-5.73,51.18,0.77,2.34,0.82,0.15,0.15,0.15,0.41
1993-12-08,2.21,0.98,23.51,-3.39,23.61,0.0,2.68,0.91,0.04,0.04,0.04,0.44
1993-12-09,2.593,1.15,1.59,-2.02,58.86,1.72,3.14,0.65,0.27,0.26,0.25,0.38
1993-12-10,2.458,1.09,8.6,-2.21,60.07,2.19,2.85,0.54,0.37,0.36,0.34,0.47
1993-12-11,2.616,1.16,31.8,-8.17,27.88,0.07,4.1,0.88,0.12,0.11,0.11,0.44
1993-12-12,2.165,0.96,1.02,-8.36,52.6,2.95,2.45,0.64,0.04,0.04,0.04,0.41
1993-12-13,1.804,0.8,0.06,-1.64,57.94,3.08,2.74,0.46,0.2,0.2,0.2,0.4
1993-12-14,1.737,0.77,19.09,-6.58,45.36,0.24,2.05,0.85,0.03,0.03,0.03,0.44
1993-12-15,1.737,0.77,10.21,-7.86,51.52,1.76,2.41,0.66,0.06,0.06,0.06,0.44
1993-12-16,1.646,0.73,29.76,-8.15,22.96,0.04,2.81,0.85,0.01,0.01,0.01,0.44
1993-12-17,1.646,0.73,2.64,-5.88,36.88,0.0,2.72,0.9,0.0,0.0,0.0,0.44
1993-12-18,1.601,0.71,0.0,-3.16,57.06,2.98,2.12,0.61,0.04,0.04,0.04,0.43
1993-12-19,2.233,0.99,23.84,-0.19,38.45,0.0,3.01,0.69,0.35,0.35,0.35,0.44
1993-12-20,6.45,2.86,26.25,1.24,56.98,0.35,3.02,0.88,0.05,0.05,0.05,0.44
1993-12-21,10.96,4.86,20.65,-4.18,26.83,0.01,3.41,0.81,0.17,0.17,0.17,0.44
1993-12-22,8.141,3.61,7.96,-10.03,46.27,0.42,2.8,0.74,0.15,0.15,0.15,0.43
1993-12-23,5.413,2.4,6.94,-7.82,54.83,0.46,1.73,0.8,0.01,0.01,0.01,0.44
1993-12-24,4.104,1.82,56.51,-10.75,33.69,0.0,2.87,0.86,0.02,0.02,0.02,0.44
1993-12-25,3.09,1.37,10.54,-11.11,44.59,0.85,2.65,0.83,0.02,0.02,0.02,0.44
1993-12-26,2.413,1.07,5.53,-13.92,45.65,0.92,3.3,0.79,0.03,0.03,0.03,0.44
1993-12-27,1.939,0.86,0.09,-13.64,44.25,1.96,3.11,0.77,0.01,0.01,0.01,0.44
1993-12-28,1.669,0.74,0.46,-10.36,58.26,0.8,2.9,0.74,0.06,0.06,0.06,0.43
1993-12-29,1.579,0.7,0.93,-4.59,58.29,1.78,2.85,0.69,0.08,0.08,0.08,0.44
1993-12-30,1.556,0.69,6.33,-3.46,54.78,2.09,2.86,0.66,0.07,0.07,0.07,0.44
1993-12-31,2.887,1.28,42.64,-2.36,49.56,0.54,3.14,0.79,0.08,0.08,0.08,0.44
1994-01-01,4.15,1.84,46.41,-9.3,36.75,0.08,4.2,0.87,0.04,0.04,0.04,0.42
1994-01-02,3.36,1.49,36.9,-5.38,24.4,0.0,2.71,0.87,0.0,0.0,0.0,0.42
1994-01-03,3.157,1.4,3.31,-3.8,44.64,0.14,2.67,0.84,0.02,0.02,0.02,0.42
1994-01-04,2.999,1.33,12.57,-5.56,39.04,0.06,2.17,0.85,0.03,0.03,0.03,0.42
1994-01-05,2.864,1.27,8.82,-6.91,45.97,0.49,2.85,0.83,0.04,0.04,0.04,0.42
1994-01-06,2.887,1.28,11.35,-5.31,20.5,0.0,4.87,0.83,0.31,0.31,0.31,0.42
1994-01-07,3.157,1.4,11.83,-4.37,19.92,0.1,4.88,0.58,0.68,0.68,0.68,0.42
1994-01-08,3.202,1.42,1.4,-5.4,46.05,0.67,2.8,0.39,0.56,0.56,0.56,0.42
1994-01-09,2.729,1.21,0.02,-4.34,43.71,1.02,2.39,0.32,0.5,0.5,0.5,0.4
1994-01-10,2.481,1.1,2.27,-4.01,47.85,0.16,2.73,0.54,0.5,0.5,0.5,0.4
1994-01-11,2.391,1.06,11.48,-5.74,44.3,0.0,2.28,0.82,0.06,0.06,0.06,0.42
1994-01-12,2.323,1.03,0.0,-2.73,68.39,2.9,2.46,0.55,0.08,0.08,0.08,0.42
1994-01-13,2.255,1.0,0.31,-2.05,60.17,2.2,2.58,0.71,0.02,0.02,0.02,0.42
1994-01-14,2.526,1.12,18.33,-3.94,42.09,0.0,1.99,0.89,0.0,0.0,0.0,0.42
1994-01-15,2.932,1.3,1.2,-8.62,76.65,4.33,2.12,0.65,0.01,0.01,0.01,0.42
1994-01-16,2.345,1.04,0.7,-9.82,60.63,0.63,1.93,0.69,0.06,0.06,0.06,0.42
