date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-04-22,0.967,0.73,0.28,3.28,235.29,7.39,1.63,0.55,2.21,1.59,0.32,0.38
1991-04-23,0.967,0.73,6.14,2.12,142.8,2.12,1.58,0.81,1.09,0.84,0.43,1.69
1991-04-24,0.98,0.74,0.01,2.74,253.02,7.78,1.09,0.69,1.86,1.81,1.34,0.36
1991-04-25,0.927,0.7,0.0,6.15,228.87,7.46,1.64,0.46,2.91,2.18,0.27,0.14
1991-04-26,0.927,0.7,0.0,8.91,237.54,7.75,2.08,0.4,3.85,2.23,0.16,0.05
1991-04-27,0.914,0.69,0.22,8.5,226.25,7.31,1.49,0.57,2.99,1.48,0.21,0.09
1991-04-28,0.901,0.68,4.27,7.87,186.16,4.38,1.57,0.74,2.14,1.26,0.55,1.46
1991-04-29,0.888,0.67,1.73,7.68,140.09,1.31,1.57,0.81,1.65,1.52,1.24,1.15
1991-04-30,0.874,0.66,3.45,8.52,94.36,0.08,1.8,0.75,1.62,1.48,1.2,1.42
1991-05-01,0.98,0.74,8.87,9.35,136.18,2.18,1.89,0.78,1.98,1.87,1.54,2.47
1991-05-02,1.338,1.01,7.93,5.39,65.61,0.02,2.43,0.89,0.78,0.77,0.66,2.63
1991-05-03,1.775,1.34,3.87,4.12,44.74,0.0,1.9,0.88,0.56,0.56,0.47,2.53
1991-05-04,1.656,1.25,3.11,2.7,120.11,0.09,1.98,0.83,1.18,1.18,0.99,2.25
1991-05-05,1.497,1.13,4.24,4.59,233.14,4.69,1.42,0.77,2.05,2.05,1.74,2.08
1991-05-06,1.471,1.11,3.78,5.0,127.27,0.18,1.67,0.84,1.28,1.28,1.08,2.16
1991-05-07,1.497,1.13,4.22,5.66,115.58,0.78,1.65,0.86,1.17,1.17,0.98,2.32
1991-05-08,1.484,1.12,0.15,7.57,233.76,7.32,1.3,0.71,2.54,2.54,2.03,0.41
1991-05-09,1.325,1.0,0.22,9.51,230.24,6.93,1.33,0.67,2.99,2.73,0.48,0.13
1991-05-10,1.365,1.03,5.27,10.38,181.25,3.52,1.29,0.75,2.51,2.47,2.03,1.36
1991-05-11,5.498,4.15,40.99,7.35,36.12,0.0,1.51,0.93,0.29,0.29,0.24,2.7
1991-05-12,11.857,8.95,7.24,6.09,51.53,0.02,0.81,0.93,0.35,0.35,0.29,2.65
1991-05-13,8.187,6.18,0.0,8.77,179.93,1.73,0.93,0.77,2.18,2.17,1.8,0.86
1991-05-14,5.988,4.52,4.71,10.09,223.73,6.75,1.22,0.72,2.77,2.76,1.55,1.8
1991-05-15,5.193,3.92,7.79,6.44,82.27,0.14,1.59,0.86,0.99,0.99,0.83,2.52
1991-05-16,5.259,3.97,7.83,3.45,87.64,0.09,1.6,0.87,0.87,0.86,0.73,2.58
1991-05-17,5.564,4.2,9.55,3.92,134.56,1.02,1.73,0.86,1.16,1.16,0.97,2.59
1991-05-18,5.763,4.35,5.77,5.32,123.06,0.77,2.3,0.86,1.22,1.22,1.03,2.51
1991-05-19,5.246,3.96,0.03,6.77,184.7,2.47,1.46,0.74,2.17,2.17,1.83,0.72
1991-05-20,4.041,3.05,0.03,9.36,175.64,3.68,0.99,0.62,2.62,2.54,0.67,0.08
1991-05-21,3.153,2.38,0.0,13.55,301.58,11.47,1.71,0.56,4.78,3.47,0.05,0.04
1991-05-22,2.597,1.96,0.0,16.55,286.43,10.27,1.45,0.59,5.06,2.6,0.03,0.02
1991-05-23,2.385,1.8,2.48,12.43,125.45,1.72,2.26,0.67,3.14,1.45,0.24,1.39
1991-05-24,2.252,1.7,0.01,8.68,225.2,4.37,2.06,0.53,4.06,2.56,1.4,0.01
1991-05-25,2.106,1.59,0.1,9.21,230.88,5.15,1.49,0.57,3.66,1.51,0.09,0.03
1991-05-26,2.067,1.56,8.72,8.81,87.05,0.0,1.48,0.87,1.11,0.47,0.11,2.52
1991-05-27,2.12,1.6,0.0,10.68,302.33,11.09,1.64,0.62,4.02,3.71,2.5,0.04
1991-05-28,2.0,1.51,0.0,13.05,321.76,12.22,1.51,0.5,5.17,2.95,0.06,0.0
1991-05-29,1.947,1.47,0.01,13.23,305.29,11.26,1.82,0.58,4.91,2.13,0.03,0.0
1991-05-30,1.868,1.41,0.01,13.51,267.88,8.78,1.41,0.61,4.32,1.55,0.01,0.0
1991-05-31,1.841,1.39,0.0,15.1,293.77,11.12,1.3,0.57,4.84,1.52,0.02,0.0
1991-06-01,1.828,1.38,0.0,17.13,296.58,10.88,1.35,0.51,5.69,1.61,0.03,0.0
1991-06-02,1.802,1.36,1.71,15.62,218.6,5.1,1.07,0.66,3.85,1.72,0.99,0.54
1991-06-03,1.788,1.35,9.76,13.14,101.24,1.57,1.63,0.78,2.02,1.32,1.16,2.99
1991-06-04,1.696,1.28,0.48,9.55,52.24,0.13,1.46,0.8,1.15,1.14,1.09,2.08
1991-06-05,1.497,1.13,0.05,11.08,280.85,7.68,1.71,0.65,4.01,3.36,2.11,0.01
1991-06-06,1.51,1.14,6.71,11.3,126.84,2.42,1.57,0.82,1.83,1.75,1.57,2.16
1991-06-07,1.471,1.11,0.33,11.93,146.97,0.94,1.35,0.74,2.54,2.42,2.08,0.39
1991-06-08,1.603,1.21,11.51,10.95,72.16,0.04,1.17,0.91,0.84,0.75,0.55,3.19
1991-06-09,1.934,1.46,4.25,14.03,193.98,2.29,1.43,0.74,3.28,3.28,3.04,2.16
1991-06-10,1.908,1.44,4.87,13.41,100.16,0.29,1.64,0.87,1.53,1.53,1.42,2.55
1991-06-11,1.841,1.39,0.35,14.12,274.16,6.91,1.86,0.67,4.44,4.37,2.77,0.15
1991-06-12,1.696,1.28,0.26,17.25,294.98,9.4,1.64,0.6,5.5,4.16,0.35,0.09
1991-06-13,1.696,1.28,7.63,16.65,223.08,5.84,1.79,0.74,3.93,2.31,0.41,2.84
1991-06-14,1.59,1.2,0.51,14.59,234.91,5.78,1.93,0.79,3.35,3.2,2.82,0.47
1991-06-15,1.431,1.08,0.0,18.73,305.34,11.33,1.4,0.63,5.46,3.49,0.49,0.0
1991-06-16,6.584,4.97,50.48,14.8,32.82,0.0,1.8,0.86,1.03,1.03,0.98,3.37
1991-06-17,28.404,21.44,58.05,7.03,24.29,0.0,1.47,0.96,0.1,0.1,0.1,3.39
1991-06-18,38.313,28.92,6.47,8.64,204.56,3.13,1.65,0.78,2.46,2.46,2.27,2.84
1991-06-19,13.659,10.31,0.12,11.08,244.32,5.02,1.28,0.68,3.43,3.42,2.76,0.19
1991-06-20,7.379,5.57,2.89,11.76,154.71,2.26,1.56,0.78,2.39,2.24,0.92,1.42
1991-06-21,5.697,4.3,0.7,15.36,278.94,8.53,1.55,0.71,4.31,3.91,1.73,0.34
1991-06-22,4.279,3.23,1.93,20.18,315.57,10.84,1.45,0.55,6.54,4.75,1.64,0.46
1991-06-23,3.18,2.4,3.49,19.51,314.16,11.24,1.81,0.67,5.79,3.92,2.09,1.05
1991-06-24,2.345,1.77,0.74,19.56,241.71,5.63,1.98,0.67,5.34,3.2,1.39,0.34
1991-06-25,2.0,1.51,0.5,20.83,266.89,6.91,1.7,0.71,5.35,2.53,0.62,0.2
1991-06-26,1.974,1.49,10.62,19.18,195.75,6.07,1.56,0.75,3.82,3.65,3.44,2.18
1991-06-27,2.252,1.7,12.71,13.66,66.97,0.58,2.48,0.81,1.74,1.72,1.64,3.22
1991-06-28,3.087,2.33,9.4,9.91,114.72,0.97,1.87,0.79,1.9,1.9,1.78,3.14
1991-06-29,3.776,2.85,8.37,10.21,171.99,3.11,1.37,0.77,2.32,2.32,2.15,3.03
1991-06-30,3.789,2.86,0.0,14.31,321.65,12.73,1.4,0.61,4.78,4.7,3.03,0.0
1991-07-01,2.822,2.13,0.0,17.89,326.05,12.91,1.74,0.49,6.59,4.25,0.0,0.0
1991-07-02,2.305,1.74,0.0,20.23,320.57,12.96,1.71,0.53,6.85,2.68,0.0,0.0
1991-07-03,2.106,1.59,0.0,19.77,304.94,11.1,1.49,0.67,5.6,1.7,0.0,0.0
1991-07-04,2.0,1.51,0.06,20.46,295.97,11.22,1.55,0.72,5.3,1.47,0.04,0.02
1991-07-05,1.908,1.44,0.0,21.71,292.83,11.73,1.34,0.69,5.55,1.38,0.02,0.0
1991-07-06,1.828,1.38,0.0,22.8,275.43,9.97,1.69,0.67,6.05,1.36,0.0,0.0
1991-07-07,1.735,1.31,1.01,22.55,270.79,10.16,1.39,0.7,5.53,1.76,0.76,0.19
1991-07-08,1.643,1.24,0.41,21.03,248.07,6.95,1.73,0.69,5.36,1.43,0.44,0.14
1991-07-09,1.577,1.19,5.89,18.71,108.87,0.33,0.91,0.85,2.06,1.03,0.78,2.5
1991-07-10,1.51,1.14,0.03,20.77,293.47,11.54,1.4,0.69,5.45,3.52,2.5,0.0
1991-07-11,1.444,1.09,0.0,23.85,294.76,11.74,1.69,0.61,6.92,1.81,0.0,0.0
1991-07-12,1.404,1.06,9.67,24.1,264.11,8.52,1.87,0.63,6.78,3.15,2.11,2.65
1991-07-13,1.484,1.12,12.18,20.66,245.01,6.99,1.67,0.79,4.44,3.74,2.97,3.2
1991-07-14,2.305,1.74,16.72,16.15,76.57,0.25,1.39,0.91,1.17,1.17,1.11,3.44
1991-07-15,3.286,2.48,0.37,17.93,289.69,9.85,1.44,0.74,4.58,4.49,3.62,0.17
1991-07-16,2.451,1.85,0.17,19.64,304.14,11.7,1.77,0.7,5.36,4.09,0.28,0.06
1991-07-17,2.265,1.71,15.44,15.66,102.41,1.93,1.06,0.87,1.54,1.51,1.38,3.14
1991-07-18,2.305,1.74,0.1,17.63,243.57,6.01,1.18,0.74,4.05,3.99,3.17,0.07
1991-07-19,1.815,1.37,0.23,20.31,195.47,3.74,1.93,0.74,4.42,3.47,0.22,0.07
1991-07-20,1.603,1.21,0.04,20.73,275.45,8.76,1.64,0.73,5.14,2.82,0.09,0.01
1991-07-21,1.484,1.12,0.06,18.47,244.87,7.77,1.69,0.76,4.23,1.76,0.05,0.02
1991-07-22,1.418,1.07,0.0,18.54,289.19,11.11,1.61,0.71,4.87,1.67,0.02,0.0
1991-07-23,1.365,1.03,4.01,21.43,290.81,11.3,1.51,0.64,5.93,3.02,1.8,1.33
1991-07-24,1.59,1.2,19.65,17.77,152.16,2.85,1.97,0.82,2.9,2.41,2.19,3.39
1991-07-25,2.491,1.88,9.73,13.39,66.13,0.12,1.4,0.93,0.81,0.81,0.77,3.38
1991-07-26,5.048,3.81,27.05,11.43,54.32,0.06,1.21,0.94,0.56,0.56,0.53,3.49
1991-07-27,8.095,6.11,10.04,12.6,110.31,0.99,1.13,0.9,1.27,1.27,1.18,3.4
1991-07-28,6.624,5.0,0.0,15.51,282.25,10.67,1.81,0.74,4.09,4.07,3.3,0.1
1991-07-29,4.796,3.62,0.0,18.51,287.01,11.62,1.43,0.69,4.8,4.03,0.1,0.0
1991-07-30,3.656,2.76,0.0,22.6,274.32,10.25,2.26,0.52,7.69,4.37,0.0,0.0
1991-07-31,2.795,2.11,4.95,16.46,73.15,0.25,1.52,0.8,1.95,1.17,0.61,2.25
1991-08-01,2.371,1.79,9.84,14.06,56.11,0.0,0.88,0.91,0.8,0.79,0.75,3.12
1991-08-02,2.438,1.84,3.14,14.5,68.36,0.1,0.77,0.91,0.93,0.93,0.87,2.84
1991-08-03,2.186,1.65,0.02,17.27,192.67,3.99,1.05,0.76,3.33,3.32,2.65,0.2
1991-08-04,1.908,1.44,0.13,18.3,195.12,3.78,1.41,0.74,3.77,3.22,0.28,0.04
1991-08-05,1.788,1.35,0.0,19.06,266.18,10.8,1.39,0.69,4.65,2.93,0.04,0.0
1991-08-06,1.696,1.28,0.0,21.5,275.47,11.71,1.57,0.59,5.91,2.75,0.0,0.0
1991-08-07,1.63,1.23,0.0,23.96,270.12,11.62,1.6,0.51,7.01,2.57,0.0,0.0
1991-08-08,1.563,1.18,3.35,20.12,163.53,5.26,1.9,0.71,3.96,1.99,1.02,1.47
1991-08-09,1.497,1.13,0.03,18.62,207.17,6.06,1.69,0.83,3.28,2.14,1.48,0.01
1991-08-10,1.431,1.08,0.0,20.17,191.77,4.97,1.43,0.8,3.49,1.24,0.01,0.0
1991-08-11,1.365,1.03,1.24,20.91,253.93,10.22,1.38,0.72,4.59,1.59,0.13,0.87
1991-08-12,1.312,0.99,3.99,20.0,169.03,5.05,1.28,0.78,3.24,2.18,1.69,1.76
1991-08-13,1.259,0.95,0.0,20.47,247.1,9.29,1.47,0.72,4.58,2.75,1.76,0.0
1991-08-14,1.206,0.91,0.09,19.93,225.86,8.28,1.34,0.72,4.19,1.39,0.03,0.05
1991-08-15,1.153,0.87,0.0,19.46,243.84,9.87,1.45,0.61,5.02,1.48,0.05,0.0
1991-08-16,1.1,0.83,0.66,20.15,199.5,6.28,1.34,0.61,4.8,1.35,0.12,0.45
1991-08-17,1.06,0.8,0.14,19.4,224.97,7.86,1.46,0.72,4.19,1.46,0.5,0.09
1991-08-18,1.007,0.76,0.02,17.52,132.46,2.12,1.97,0.72,3.33,0.86,0.09,0.0
1991-08-19,0.967,0.73,0.0,15.89,242.61,8.73,1.5,0.63,4.24,1.01,0.0,0.0
1991-08-20,0.927,0.7,0.0,15.77,245.48,11.05,1.35,0.62,4.0,0.9,0.0,0.0
1991-08-21,0.888,0.67,0.0,19.18,254.68,11.04,1.57,0.55,5.42,1.15,0.0,0.0
1991-08-22,0.848,0.64,0.0,22.03,243.75,10.71,1.38,0.54,5.77,1.15,0.0,0.0
1991-08-23,0.808,0.61,2.69,19.23,110.06,4.27,1.23,0.77,2.45,1.01,0.68,1.32
1991-08-24,0.768,0.58,1.76,19.55,141.2,1.76,1.51,0.75,3.34,2.3,2.08,0.74
1991-08-25,0.742,0.56,3.81,17.77,105.93,1.99,0.9,0.84,1.85,1.05,0.79,2.14
1991-08-26,0.715,0.54,0.07,18.45,184.21,6.47,1.07,0.8,2.94,2.43,2.12,0.08
1991-08-27,0.676,0.51,0.0,17.82,227.94,9.32,1.48,0.7,3.91,1.22,0.08,0.0
1991-08-28,0.649,0.49,0.0,16.04,215.48,9.28,1.47,0.68,3.56,0.89,0.0,0.0
1991-08-29,0.623,0.47,0.0,15.56,221.72,8.4,1.97,0.63,4.17,0.92,0.0,0.0
1991-08-30,0.596,0.45,0.0,15.32,242.64,10.61,1.47,0.59,4.14,0.82,0.0,0.0
1991-08-31,0.57,0.43,0.0,17.08,233.48,10.6,1.46,0.6,4.3,0.78,0.0,0.0
1991-09-01,0.543,0.41,0.03,17.99,214.41,9.02,1.49,0.64,4.19,0.73,0.0,0.01
1991-09-02,0.517,0.39,3.38,17.13,143.59,3.2,1.26,0.78,2.69,0.56,0.08,1.54
1991-09-03,0.503,0.38,0.02,18.08,202.14,8.41,1.42,0.71,3.65,2.14,1.53,0.02
1991-09-04,0.477,0.36,0.0,18.26,207.82,9.52,1.3,0.68,3.77,0.98,0.02,0.0
1991-09-05,0.464,0.35,0.0,18.9,213.67,10.08,1.5,0.57,4.57,0.9,0.0,0.0
1991-09-06,0.437,0.33,0.0,17.14,192.61,8.07,1.41,0.63,3.81,0.65,0.0,0.0
1991-09-07,0.424,0.32,0.0,14.63,183.13,6.52,1.87,0.69,3.23,0.53,0.0,0.0
1991-09-08,0.397,0.3,0.0,13.26,220.28,10.14,1.43,0.65,3.22,0.5,0.0,0.0
1991-09-09,0.384,0.29,0.0,15.74,218.67,10.16,1.65,0.58,4.06,0.57,0.0,0.0
1991-09-10,0.371,0.28,0.0,18.96,196.45,9.11,1.79,0.51,4.98,0.64,0.0,0.0
1991-09-11,0.397,0.3,12.86,17.82,87.39,1.5,1.39,0.7,2.64,0.94,0.68,2.62
1991-09-12,0.583,0.44,7.26,16.44,108.61,1.37,1.16,0.87,1.81,1.7,1.49,2.51
1991-09-13,0.662,0.5,0.54,15.62,63.52,0.24,1.04,0.9,1.09,1.02,0.89,1.82
1991-09-14,0.503,0.38,0.0,15.99,105.44,1.76,1.02,0.84,1.77,1.66,1.38,0.44
1991-09-15,0.45,0.34,0.01,16.43,107.93,1.72,1.12,0.83,1.94,1.67,0.42,0.02
1991-09-16,0.424,0.32,0.0,16.71,194.42,9.34,1.16,0.73,2.94,1.91,0.02,0.0
1991-09-17,0.411,0.31,1.72,16.9,81.21,1.08,1.13,0.8,1.86,0.96,0.0,1.16
1991-09-18,0.397,0.3,0.02,16.75,189.47,8.95,1.17,0.75,2.81,1.94,1.16,0.0
1991-09-19,0.371,0.28,0.0,17.9,194.7,9.66,1.49,0.65,3.66,1.34,0.0,0.0
1991-09-20,0.358,0.27,0.28,15.16,83.4,1.24,1.16,0.83,1.57,0.56,0.13,0.14
1991-09-21,0.344,0.26,0.56,16.99,121.65,4.42,1.34,0.72,2.61,0.79,0.14,0.47
1991-09-22,0.543,0.41,18.45,18.55,130.85,4.44,1.86,0.67,3.5,3.32,2.99,2.48
1991-09-23,1.033,0.78,10.58,12.95,72.61,0.61,1.79,0.8,1.64,1.59,1.39,2.66
1991-09-24,1.378,1.04,0.0,15.03,188.32,9.48,1.43,0.69,2.88,2.79,2.26,0.4
1991-09-25,0.901,0.68,0.0,19.47,173.87,9.06,3.11,0.5,5.59,4.48,0.39,0.0
1991-09-26,2.159,1.63,37.83,16.81,59.37,0.13,2.8,0.67,3.05,1.93,0.68,2.77
1991-09-27,9.645,7.28,28.43,7.62,44.83,0.07,1.83,0.91,0.56,0.56,0.47,2.75
1991-09-28,11.089,8.37,0.0,11.73,117.35,2.8,3.56,0.58,3.47,3.46,2.43,0.33
1991-09-29,5.299,4.0,0.3,16.18,115.89,3.59,3.67,0.56,4.48,3.96,0.33,0.26
1991-09-30,5.18,3.91,25.07,10.69,22.31,0.0,1.76,0.91,0.44,0.38,0.22,2.76
1991-10-01,6.863,5.18,0.49,11.92,161.07,6.97,1.61,0.78,2.04,2.03,1.56,1.04
1991-10-02,4.902,3.7,2.16,10.94,103.25,2.87,2.54,0.72,2.14,2.13,0.88,1.29
1991-10-03,3.709,2.8,0.0,10.6,168.84,8.94,1.36,0.64,2.29,2.26,1.17,0.11
1991-10-04,2.689,2.03,0.0,12.22,165.38,8.85,1.16,0.69,2.18,1.88,0.1,0.01
1991-10-05,1.974,1.49,0.0,14.12,155.44,8.75,1.61,0.66,2.6,1.73,0.0,0.0
1991-10-06,1.683,1.27,5.72,10.66,26.8,0.0,1.72,0.92,0.49,0.33,0.1,1.92
1991-10-07,1.696,1.28,0.0,11.17,56.79,0.47,1.23,0.85,1.02,1.01,0.81,1.11
1991-10-08,1.497,1.13,0.0,11.9,122.54,5.5,1.08,0.8,1.54,1.46,0.92,0.2
1991-10-09,1.431,1.08,0.01,12.3,139.38,7.78,0.85,0.75,1.65,1.3,0.18,0.02
1991-10-10,1.365,1.03,0.0,14.22,138.01,8.29,1.46,0.61,2.58,1.49,0.01,0.01
1991-10-11,1.298,0.98,0.02,15.24,81.07,2.09,2.43,0.62,3.2,1.41,0.01,0.0
1991-10-12,1.312,0.99,4.4,12.13,34.23,0.07,1.14,0.9,0.64,0.36,0.14,1.72
1991-10-13,1.312,0.99,0.06,11.02,82.48,2.12,1.09,0.87,1.06,1.03,0.81,0.95
1991-10-14,1.206,0.91,0.07,11.17,82.69,3.23,1.29,0.77,1.43,1.19,0.79,0.23
1991-10-15,1.153,0.87,0.01,10.89,94.68,3.71,0.74,0.81,1.16,0.75,0.2,0.03
1991-10-16,1.1,0.83,0.9,11.02,117.72,6.52,1.06,0.82,1.24,0.64,0.02,0.67
1991-10-17,1.1,0.83,3.12,10.93,46.32,0.4,1.89,0.73,1.54,1.23,0.91,1.35
1991-10-18,1.259,0.95,6.47,7.54,57.46,1.53,2.07,0.78,1.13,1.09,0.9,2.02
1991-10-19,1.524,1.15,4.22,4.04,34.46,0.05,1.64,0.86,0.56,0.55,0.45,2.1
1991-10-20,1.524,1.15,2.81,3.09,74.93,0.91,1.47,0.85,0.76,0.75,0.59,1.98
1991-10-21,1.418,1.07,0.34,2.6,71.35,0.44,1.36,0.83,0.75,0.75,0.6,1.5
1991-10-22,1.219,0.92,0.0,1.23,90.87,4.11,1.2,0.73,0.81,0.8,0.65,0.86
1991-10-23,1.126,0.85,0.0,2.03,104.8,4.42,1.06,0.7,0.93,0.92,0.41,0.44
1991-10-24,1.086,0.82,0.0,3.91,121.09,7.77,1.07,0.73,0.9,0.85,0.17,0.27
1991-10-25,1.047,0.79,0.0,4.55,116.7,7.74,0.89,0.76,0.8,0.71,0.09,0.18
1991-10-26,1.007,0.76,0.0,4.45,106.07,7.17,1.01,0.8,0.72,0.59,0.06,0.12
1991-10-27,0.967,0.73,0.0,3.97,70.35,2.73,0.98,0.85,0.6,0.47,0.04,0.08
1991-10-28,0.927,0.7,0.0,5.04,65.58,0.82,0.95,0.87,0.68,0.5,0.04,0.04
1991-10-29,0.888,0.67,0.0,4.59,45.68,1.42,1.05,0.88,0.46,0.31,0.02,0.03
1991-10-30,0.848,0.64,0.0,4.0,91.45,5.18,0.86,0.83,0.64,0.4,0.01,0.02
1991-10-31,0.808,0.61,0.11,5.52,68.74,3.67,0.81,0.82,0.61,0.36,0.03,0.1
1991-11-01,0.782,0.59,0.0,4.83,96.58,6.13,1.01,0.77,0.82,0.47,0.07,0.02
1991-11-02,0.742,0.56,0.17,6.56,38.84,0.07,1.57,0.72,1.13,0.59,0.06,0.12
1991-11-03,0.715,0.54,0.22,11.96,102.5,7.03,2.03,0.52,2.43,1.09,0.11,0.19
1991-11-04,0.808,0.61,6.24,8.73,15.73,0.0,2.58,0.71,1.32,0.75,0.39,1.6
1991-11-05,0.927,0.7,0.98,4.48,53.33,0.9,1.4,0.75,0.88,0.85,0.66,1.23
1991-11-06,1.047,0.79,8.6,1.58,27.33,0.25,1.16,0.92,0.24,0.23,0.18,1.75
1991-11-07,1.537,1.16,5.54,1.74,25.08,0.01,2.12,0.84,0.41,0.41,0.31,1.75
1991-11-08,1.669,1.26,0.26,6.14,86.78,5.55,1.88,0.78,0.74,0.74,0.55,1.29
1991-11-09,1.749,1.32,9.22,4.57,21.81,0.0,2.03,0.84,0.53,0.53,0.4,1.76
1991-11-10,2.385,1.8,0.3,0.17,60.03,2.16,1.12,0.83,0.43,0.43,0.32,1.49
1991-11-11,1.669,1.26,0.01,2.58,69.83,3.64,1.8,0.55,1.18,1.17,0.85,0.67
1991-11-12,1.325,1.0,0.07,5.76,60.55,2.96,1.48,0.6,1.2,1.2,0.21,0.52
1991-11-13,1.298,0.98,4.08,11.7,42.2,0.09,5.97,0.45,4.0,3.7,1.1,1.3
1991-11-14,2.106,1.59,17.29,2.96,27.19,0.0,1.54,0.85,0.45,0.44,0.34,1.78
1991-11-15,3.458,2.61,0.23,3.91,37.32,0.17,2.21,0.66,1.13,1.13,0.86,1.05
1991-11-16,3.047,2.3,10.4,2.51,22.56,0.01,1.52,0.92,0.22,0.22,0.16,1.77
1991-11-17,3.696,2.79,4.92,0.27,24.1,0.01,1.47,0.9,0.23,0.23,0.17,1.76
1991-11-18,3.445,2.6,1.1,2.81,48.67,1.99,2.18,0.7,0.71,0.71,0.51,1.47
1991-11-19,2.835,2.14,1.22,5.93,76.06,5.98,1.11,0.76,0.53,0.53,0.41,1.38
1991-11-20,2.65,2.0,5.98,3.56,16.05,0.0,1.08,0.95,0.13,0.13,0.1,1.75
1991-11-21,2.848,2.15,1.23,1.95,11.76,0.0,2.39,0.9,0.23,0.23,0.17,1.67
1991-11-22,2.305,1.74,0.0,2.11,27.84,0.67,1.44,0.86,0.32,0.31,0.24,1.43
1991-11-23,1.934,1.46,0.0,2.16,27.74,0.42,0.95,0.88,0.24,0.24,0.19,1.25
1991-11-24,1.788,1.35,0.0,2.25,34.74,1.05,0.89,0.84,0.31,0.31,0.24,1.01
1991-11-25,1.709,1.29,0.0,3.07,68.88,6.13,1.13,0.78,0.36,0.36,0.21,0.8
1991-11-26,1.656,1.25,0.0,4.6,66.78,4.71,1.28,0.69,0.73,0.73,0.17,0.62
1991-11-27,1.603,1.21,0.0,1.76,45.34,1.79,0.8,0.87,0.29,0.29,0.03,0.6
1991-11-28,1.55,1.17,0.0,0.74,40.08,1.75,0.83,0.89,0.23,0.22,0.02,0.58
1991-11-29,1.497,1.13,0.0,1.34,56.93,4.19,0.79,0.81,0.3,0.29,0.0,0.58
1991-11-30,1.444,1.09,0.0,0.47,33.85,1.55,1.15,0.83,0.34,0.32,0.04,0.57
1991-12-01,1.391,1.05,0.0,0.04,28.49,1.17,0.9,0.79,0.37,0.34,0.04,0.55
1991-12-02,1.338,1.01,0.0,-0.13,33.84,1.15,0.82,0.74,0.47,0.4,0.06,0.53
1991-12-03,1.272,0.96,0.0,-0.42,60.91,5.26,0.98,0.75,0.32,0.24,0.0,0.53
1991-12-04,1.219,0.92,0.0,-1.6,27.65,1.23,1.1,0.78,0.35,0.26,0.03,0.52
1991-12-05,1.166,0.88,1.1,-1.19,50.18,3.21,1.63,0.8,0.36,0.26,0.02,0.65
1991-12-06,1.126,0.85,0.0,-2.8,52.34,4.12,1.79,0.8,0.19,0.18,0.15,0.51
1991-12-07,1.086,0.82,0.0,-3.29,60.63,5.71,0.93,0.79,0.17,0.14,0.1,0.41
1991-12-08,1.047,0.79,0.0,-3.11,58.38,5.11,1.25,0.79,0.22,0.16,0.06,0.35
1991-12-09,1.007,0.76,0.0,-3.04,57.53,4.97,1.37,0.73,0.3,0.21,0.05,0.3
1991-12-10,0.967,0.73,0.0,-4.97,52.11,4.21,1.14,0.74,0.25,0.15,0.02,0.28
1991-12-11,0.914,0.69,0.0,-6.19,56.29,5.26,0.71,0.75,0.17,0.09,0.0,0.27
1991-12-12,0.874,0.66,0.0,-6.5,41.86,1.49,0.61,0.79,0.22,0.14,0.03,0.26
1991-12-13,0.835,0.63,0.0,-5.49,45.34,1.45,0.6,0.78,0.27,0.16,0.04,0.23
1991-12-14,0.808,0.61,0.0,-5.38,42.15,1.51,0.56,0.78,0.25,0.14,0.02,0.21
1991-12-15,0.768,0.58,0.0,-5.19,48.62,1.79,0.57,0.77,0.28,0.16,0.03,0.2
1991-12-16,0.742,0.56,0.0,-1.76,61.46,5.58,1.22,0.66,0.45,0.21,0.01,0.19
1991-12-17,1.153,0.87,15.18,1.74,11.73,0.01,1.84,0.71,0.69,0.38,0.06,1.56
1991-12-18,3.577,2.7,13.88,3.2,9.58,0.01,3.62,0.75,0.78,0.78,0.58,1.55
1991-12-19,5.816,4.39,19.42,1.92,7.16,0.0,2.42,0.88,0.27,0.27,0.2,1.57
1991-12-20,9.552,7.21,12.8,1.69,13.72,0.0,3.32,0.76,0.7,0.7,0.54,1.55
1991-12-21,14.268,10.77,28.2,0.45,9.42,0.0,2.54,0.84,0.38,0.38,0.31,1.57
1991-12-22,26.205,19.78,49.19,6.67,2.61,0.0,3.34,0.88,0.33,0.33,0.24,1.57
1991-12-23,31.305,23.63,0.37,5.3,55.5,5.44,2.35,0.82,0.33,0.33,0.26,1.37
1991-12-24,10.691,8.07,4.31,2.24,20.54,0.0,2.09,0.81,0.45,0.45,0.34,1.51
1991-12-25,7.459,5.63,2.04,-1.17,23.8,0.02,1.36,0.92,0.13,0.13,0.1,1.36
1991-12-26,5.948,4.49,2.04,-0.78,22.77,0.0,1.88,0.74,0.3,0.3,0.23,1.34
1991-12-27,5.273,3.98,11.3,1.43,12.22,0.0,2.4,0.83,0.25,0.25,0.18,1.55
1991-12-28,5.511,4.16,0.01,-0.54,58.95,5.66,1.53,0.79,0.21,0.21,0.17,1.38
