date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1990-05-21,50.885,8.96,5.53,7.78,163.45,1.81,1.35,0.88,1.81,1.8,1.58,1.2
1990-05-22,48.045,8.46,4.65,8.51,249.16,8.07,1.29,0.77,2.63,2.61,2.19,1.1
1990-05-23,45.546,8.02,3.59,8.99,214.79,5.32,1.91,0.8,2.5,2.41,1.76,1.1
1990-05-24,44.354,7.81,7.61,7.7,127.87,0.84,1.57,0.9,1.4,1.39,1.22,1.39
1990-05-25,50.828,8.95,23.14,5.41,115.85,1.29,1.91,0.92,1.1,1.09,0.96,1.54
1990-05-26,54.746,9.64,0.0,5.85,225.91,5.1,1.62,0.78,2.2,2.18,1.76,0.3
1990-05-27,36.744,6.47,0.0,5.59,285.51,8.88,1.67,0.76,2.66,2.24,0.77,0.02
1990-05-28,28.168,4.96,0.04,4.55,277.74,9.94,1.99,0.6,2.86,2.17,0.51,0.03
1990-05-29,23.0,4.05,0.0,3.39,303.61,10.35,1.8,0.64,2.71,1.77,0.45,0.02
1990-05-30,20.274,3.57,0.0,4.65,191.14,5.57,1.27,0.6,2.12,1.24,0.31,0.02
1990-05-31,20.161,3.55,0.0,7.23,309.01,11.05,1.48,0.52,3.47,1.85,0.57,0.01
1990-06-01,24.079,4.24,0.0,10.52,317.61,12.19,1.7,0.53,3.95,1.91,0.66,0.01
1990-06-02,30.724,5.41,14.54,7.21,64.88,0.11,1.53,0.79,1.05,0.66,0.44,1.9
1990-06-03,32.655,5.75,0.7,6.48,246.49,4.94,2.08,0.77,2.78,2.76,2.42,0.42
1990-06-04,39.924,7.03,21.58,6.54,136.75,0.18,1.75,0.92,1.38,1.38,1.25,1.87
1990-06-05,47.42,8.35,13.3,6.59,106.43,0.34,1.24,0.95,0.94,0.93,0.84,1.96
1990-06-06,45.035,7.93,5.31,5.1,143.51,1.36,1.65,0.91,1.33,1.32,1.2,1.8
1990-06-07,37.823,6.66,3.34,6.67,113.13,0.08,1.54,0.86,1.31,1.31,1.18,1.58
1990-06-08,54.69,9.63,36.6,4.64,194.61,2.97,1.84,0.85,1.91,1.91,1.71,1.93
1990-06-09,56.166,9.89,5.79,2.79,191.92,4.09,1.5,0.85,1.55,1.54,1.38,1.72
1990-06-10,43.104,7.59,14.93,1.47,149.57,1.16,1.81,0.86,1.17,1.16,1.04,1.72
1990-06-11,40.833,7.19,0.0,6.8,325.74,11.34,1.77,0.72,2.15,2.03,1.51,0.23
1990-06-12,42.139,7.42,15.72,5.44,83.21,0.01,1.43,0.96,0.48,0.47,0.4,1.92
1990-06-13,42.593,7.5,6.22,4.67,148.76,0.9,1.38,0.91,1.2,1.19,1.06,1.81
1990-06-14,39.072,6.88,2.94,6.08,243.2,7.42,1.38,0.85,1.87,1.84,1.54,1.31
1990-06-15,34.642,6.1,3.84,5.5,107.14,0.76,1.35,0.9,0.9,0.89,0.78,1.56
1990-06-16,31.973,5.63,0.07,7.96,283.61,9.51,1.56,0.75,2.66,2.43,1.67,0.1
1990-06-17,30.099,5.3,0.29,10.08,286.82,10.2,1.38,0.69,3.08,2.32,0.37,0.13
1990-06-18,30.156,5.31,6.47,8.57,163.27,1.78,1.23,0.87,1.72,1.35,0.72,1.65
1990-06-19,32.996,5.81,2.14,11.61,294.86,10.1,1.59,0.7,3.5,3.17,2.13,0.94
1990-06-20,42.707,7.52,19.23,9.15,115.34,0.54,2.32,0.88,1.41,1.41,1.25,1.96
1990-06-21,42.139,7.42,0.44,8.74,303.2,10.43,1.5,0.74,3.19,3.09,2.35,0.22
1990-06-22,34.529,6.08,6.39,7.67,88.91,0.08,1.5,0.85,1.16,1.16,1.04,1.47
1990-06-23,30.27,5.33,0.12,7.67,285.99,6.53,1.52,0.81,2.97,2.62,1.92,0.07
1990-06-24,28.509,5.02,0.0,10.52,256.57,7.27,1.64,0.75,3.14,2.33,0.37,0.01
1990-06-25,33.279,5.86,0.0,13.73,320.72,12.55,1.49,0.72,3.91,2.42,0.42,0.0
1990-06-26,38.334,6.75,4.48,14.33,200.4,7.76,1.2,0.76,2.61,1.49,0.42,1.51
1990-06-27,41.685,7.34,10.82,12.96,157.5,3.44,1.64,0.78,2.4,2.32,2.03,1.99
1990-06-28,42.65,7.51,9.12,11.58,145.97,2.6,1.14,0.87,1.75,1.73,1.54,2.03
1990-06-29,43.048,7.58,5.11,13.78,253.95,8.89,1.45,0.67,3.65,3.61,3.02,1.44
1990-06-30,51.737,9.11,28.05,14.44,235.64,7.84,1.86,0.68,3.72,3.61,2.68,2.19
1990-07-01,61.448,10.82,8.38,8.14,159.16,2.23,1.32,0.85,1.9,1.88,1.69,2.06
1990-07-02,46.966,8.27,0.0,8.26,249.05,7.02,1.23,0.75,2.85,2.78,2.18,0.11
1990-07-03,45.433,8.0,21.41,6.59,102.58,0.44,1.74,0.86,1.27,1.25,1.08,2.15
1990-07-04,44.922,7.91,3.99,6.84,261.49,5.74,1.77,0.8,2.81,2.75,2.26,1.58
1990-07-05,50.771,8.94,20.39,9.72,85.8,0.42,1.9,0.76,1.71,1.71,1.55,2.09
1990-07-06,49.124,8.65,4.01,5.2,186.18,2.39,1.97,0.85,1.99,1.95,1.69,1.76
1990-07-07,38.447,6.77,3.13,6.17,156.49,3.15,1.99,0.84,1.64,1.62,1.41,1.49
1990-07-08,34.926,6.15,0.53,10.35,99.2,0.75,1.52,0.9,1.1,1.09,0.97,0.81
1990-07-09,34.699,6.11,4.67,13.52,234.07,7.89,1.25,0.83,2.76,2.35,1.02,1.69
1990-07-10,32.428,5.71,5.09,7.35,132.99,1.2,1.94,0.91,1.39,1.35,1.2,1.91
1990-07-11,27.941,4.92,0.0,8.26,314.67,11.4,1.86,0.67,3.41,3.03,2.03,0.02
1990-07-12,27.884,4.91,0.0,12.46,329.85,12.76,1.55,0.62,4.09,2.57,0.2,0.01
1990-07-13,30.837,5.43,0.0,14.52,303.22,11.56,1.46,0.7,4.04,2.13,0.18,0.0
1990-07-14,30.951,5.45,0.42,14.2,244.46,8.98,1.66,0.78,3.26,1.57,0.3,0.19
1990-07-15,29.929,5.27,1.6,13.89,241.47,8.84,1.49,0.8,3.13,1.5,0.49,0.74
1990-07-16,29.134,5.13,0.0,14.52,258.95,8.46,1.69,0.57,4.37,2.17,0.93,0.01
1990-07-17,28.566,5.03,1.74,13.75,200.52,6.26,2.02,0.77,3.01,1.2,0.34,0.81
1990-07-18,27.146,4.78,0.04,11.68,292.53,9.59,2.03,0.73,3.86,1.91,1.02,0.02
1990-07-19,24.761,4.36,0.0,11.65,312.87,12.51,2.22,0.63,4.22,1.27,0.24,0.0
1990-07-20,25.442,4.48,0.0,13.79,318.79,12.62,1.76,0.56,4.71,1.24,0.24,0.0
1990-07-21,28.509,5.02,0.0,16.64,313.55,12.55,1.71,0.55,5.18,1.19,0.25,0.0
1990-07-22,30.326,5.34,0.0,16.99,281.83,10.59,1.48,0.53,5.0,1.01,0.21,0.0
1990-07-23,29.134,5.13,0.0,15.08,250.02,8.65,2.05,0.69,4.05,0.75,0.18,0.0
1990-07-24,25.669,4.52,0.0,12.47,199.21,5.05,1.72,0.74,3.01,0.51,0.13,0.0
1990-07-25,22.944,4.04,0.0,11.95,277.36,10.89,1.54,0.65,3.79,0.6,0.16,0.0
1990-07-26,21.864,3.85,0.6,12.55,269.71,8.97,1.72,0.58,4.29,0.82,0.38,0.25
1990-07-27,22.432,3.95,0.0,14.51,272.5,10.48,1.64,0.59,4.42,0.84,0.42,0.01
1990-07-28,25.272,4.45,3.39,17.02,274.37,10.47,1.78,0.58,4.95,0.95,0.54,1.34
1990-07-29,27.316,4.81,6.91,14.02,155.06,4.38,1.73,0.79,2.38,2.07,1.95,1.86
1990-07-30,26.01,4.58,3.02,12.81,221.3,6.46,1.64,0.85,2.74,2.59,2.3,1.25
1990-07-31,24.023,4.23,0.63,13.26,196.07,6.55,1.52,0.83,2.51,1.96,1.47,0.38
1990-08-01,23.625,4.16,0.46,13.92,266.97,10.4,1.73,0.76,3.57,1.75,0.71,0.21
1990-08-02,25.045,4.41,0.0,16.28,282.99,11.33,1.71,0.66,4.39,1.52,0.4,0.0
1990-08-03,26.294,4.63,0.0,16.6,265.23,10.61,1.62,0.7,4.1,1.01,0.18,0.0
1990-08-04,26.351,4.64,0.0,16.3,266.36,10.56,1.86,0.62,4.51,0.91,0.19,0.0
1990-08-05,25.556,4.5,0.0,16.72,264.69,10.43,1.77,0.43,5.32,0.88,0.2,0.0
1990-08-06,28.055,4.94,25.08,10.96,53.03,0.27,1.64,0.91,0.78,0.29,0.21,2.31
1990-08-07,31.633,5.57,0.04,7.73,205.8,3.99,1.58,0.87,2.27,2.18,1.82,0.62
1990-08-08,21.069,3.71,0.0,8.3,241.77,7.73,1.5,0.75,2.74,1.95,0.71,0.01
1990-08-09,17.832,3.14,0.0,9.93,279.29,11.25,1.62,0.65,3.38,1.85,0.12,0.0
1990-08-10,17.435,3.07,0.0,11.76,274.44,10.74,1.64,0.63,3.76,1.61,0.13,0.0
1990-08-11,18.798,3.31,0.01,13.52,247.51,10.24,1.44,0.62,3.65,1.23,0.12,0.01
1990-08-12,19.99,3.52,0.02,14.74,236.5,9.49,1.46,0.56,4.07,1.13,0.11,0.01
1990-08-13,24.988,4.4,24.24,12.76,191.82,6.32,1.57,0.71,2.92,1.27,0.78,2.31
1990-08-14,37.709,6.64,13.11,10.76,126.26,2.35,1.37,0.9,1.51,1.5,1.33,2.14
1990-08-15,33.336,5.87,3.68,9.85,137.31,2.59,0.99,0.88,1.58,1.55,1.38,1.84
1990-08-16,28.566,5.03,4.18,11.62,207.43,7.19,1.27,0.85,2.4,2.35,2.01,1.64
1990-08-17,26.408,4.65,9.51,7.01,98.2,1.26,1.6,0.91,1.05,1.01,0.91,2.2
1990-08-18,24.931,4.39,0.0,7.93,245.61,9.02,1.97,0.8,2.52,2.41,1.96,0.32
1990-08-19,20.161,3.55,0.0,10.9,252.58,10.46,1.91,0.77,2.9,2.1,0.4,0.01
1990-08-20,19.763,3.48,0.0,14.47,244.95,10.43,2.33,0.52,4.54,2.85,0.13,0.01
1990-08-21,18.514,3.26,0.0,9.32,157.26,4.22,2.56,0.75,2.34,1.12,0.09,0.0
1990-08-22,16.242,2.86,0.0,8.08,266.93,11.01,2.16,0.74,2.79,1.13,0.11,0.0
1990-08-23,18.343,3.23,0.0,12.8,266.16,11.16,1.8,0.59,3.67,1.31,0.15,0.0
1990-08-24,21.864,3.85,0.15,15.54,245.16,9.72,1.63,0.6,3.96,1.26,0.19,0.09
1990-08-25,26.408,4.65,22.89,11.67,76.86,0.32,1.34,0.83,1.31,0.71,0.48,2.32
1990-08-26,31.178,5.49,0.45,10.27,137.9,1.15,1.16,0.91,1.63,1.58,1.39,1.23
1990-08-27,22.489,3.96,0.02,11.28,173.16,5.83,1.82,0.89,1.86,1.69,1.15,0.14
1990-08-28,20.104,3.54,6.3,11.39,181.04,6.89,1.67,0.82,2.11,1.51,0.26,1.95
1990-08-29,20.388,3.59,0.99,11.9,149.58,3.7,1.62,0.8,2.11,2.06,1.71,0.92
1990-08-30,19.025,3.35,1.01,12.01,161.83,5.28,1.86,0.79,2.22,1.92,1.02,0.67
1990-08-31,21.524,3.79,17.75,7.27,42.98,0.02,2.03,0.97,0.35,0.34,0.3,2.31
1990-09-01,25.726,4.53,0.0,6.49,205.63,5.64,1.71,0.81,2.09,2.01,1.63,0.63
1990-09-02,18.798,3.31,0.0,7.95,242.05,10.1,1.69,0.76,2.41,1.88,0.68,0.02
1990-09-03,15.845,2.79,0.43,8.05,69.17,0.07,1.75,0.86,1.0,0.76,0.07,0.33
1990-09-04,15.22,2.68,1.75,9.09,145.22,4.58,1.47,0.83,1.65,1.27,0.4,1.01
1990-09-05,14.709,2.59,3.08,7.2,133.8,2.47,2.03,0.91,1.39,1.27,1.0,1.43
1990-09-06,13.857,2.44,0.12,7.64,216.97,8.62,1.92,0.78,2.19,1.97,1.41,0.14
1990-09-07,13.289,2.34,6.72,4.8,44.72,0.12,1.84,0.86,0.64,0.53,0.26,1.83
1990-09-08,12.437,2.19,0.38,4.77,224.68,7.87,2.0,0.81,1.88,1.81,1.46,0.62
1990-09-09,11.813,2.08,0.0,6.6,212.37,10.09,1.63,0.72,1.85,1.41,0.57,0.05
1990-09-10,12.096,2.13,0.0,7.01,219.43,8.47,2.25,0.75,2.17,1.26,0.05,0.02
1990-09-11,11.642,2.05,0.22,5.67,190.82,5.84,2.17,0.82,1.82,0.95,0.07,0.15
1990-09-12,11.245,1.98,0.0,6.17,226.33,9.96,1.88,0.68,2.11,1.03,0.14,0.02
1990-09-13,11.983,2.11,0.0,8.36,209.14,8.15,1.41,0.66,2.24,0.92,0.01,0.01
1990-09-14,13.857,2.44,9.02,10.14,190.12,7.3,1.52,0.74,2.15,0.81,0.01,2.07
1990-09-15,18.003,3.17,13.34,8.0,84.13,0.4,1.15,0.95,0.81,0.79,0.68,2.18
1990-09-16,20.331,3.58,0.0,7.74,201.72,7.45,1.6,0.84,1.78,1.71,1.39,0.81
1990-09-17,15.39,2.71,2.92,7.47,141.21,3.84,1.62,0.86,1.41,1.22,0.67,1.42
1990-09-18,13.516,2.38,1.34,6.19,156.29,5.52,2.18,0.85,1.47,1.42,1.13,1.03
1990-09-19,12.892,2.27,0.0,9.58,197.33,8.67,1.87,0.65,2.44,2.15,0.93,0.1
1990-09-20,12.892,2.27,0.0,8.44,147.14,4.17,1.96,0.7,2.09,1.42,0.08,0.04
1990-09-21,11.869,2.09,0.78,7.31,51.59,0.36,2.93,0.67,1.73,1.14,0.03,0.56
1990-09-22,12.892,2.27,8.81,8.84,58.41,0.47,2.66,0.81,1.22,1.05,0.72,2.01
1990-09-23,36.403,6.41,40.15,8.31,64.79,0.4,1.68,0.93,0.7,0.7,0.6,2.19
1990-09-24,48.329,8.51,13.98,3.97,196.75,7.78,2.0,0.76,1.72,1.69,1.44,1.94
1990-09-25,39.526,6.96,0.0,3.62,162.94,7.5,1.46,0.67,1.3,1.29,1.09,0.86
1990-09-26,30.213,5.32,0.0,5.44,151.98,4.68,1.4,0.73,1.38,1.3,0.65,0.23
1990-09-27,23.511,4.14,0.0,4.55,174.46,6.56,1.85,0.86,1.2,0.92,0.12,0.11
1990-09-28,18.684,3.29,0.0,6.24,190.24,8.79,1.82,0.61,1.81,1.31,0.11,0.06
1990-09-29,17.492,3.08,0.0,11.09,188.05,8.41,1.78,0.51,2.69,1.7,0.1,0.03
1990-09-30,17.492,3.08,4.8,10.79,51.45,0.11,1.31,0.78,1.05,0.71,0.26,1.67
1990-10-01,17.378,3.06,4.85,9.2,55.58,0.21,1.63,0.85,0.93,0.91,0.76,1.65
1990-10-02,16.129,2.84,0.32,8.27,183.64,7.58,1.53,0.89,1.52,1.46,1.03,0.83
1990-10-03,14.652,2.58,0.07,9.08,132.35,5.63,1.92,0.79,1.47,1.29,0.63,0.26
1990-10-04,19.536,3.44,18.0,5.53,31.21,0.01,1.8,0.94,0.3,0.3,0.25,1.85
1990-10-05,21.581,3.8,0.0,4.27,172.94,7.73,1.69,0.71,1.42,1.36,0.98,0.88
1990-10-06,17.094,3.01,0.0,8.26,162.76,8.1,1.47,0.54,1.94,1.75,0.67,0.22
1990-10-07,14.936,2.63,1.53,6.47,96.12,1.85,1.66,0.75,1.29,1.05,0.36,0.74
1990-10-08,13.687,2.41,4.75,2.81,47.2,0.57,2.07,0.89,0.47,0.42,0.34,1.38
1990-10-09,13.914,2.45,0.0,5.66,170.64,7.96,1.69,0.52,1.56,1.46,1.0,0.39
1990-10-10,14.709,2.59,0.0,8.31,166.16,7.89,1.45,0.4,2.09,1.55,0.31,0.1
1990-10-11,15.334,2.7,0.0,10.13,158.88,7.9,1.85,0.44,2.41,1.47,0.1,0.04
1990-10-12,16.697,2.94,11.55,9.45,96.11,2.98,3.43,0.69,1.9,1.07,0.04,1.81
1990-10-13,19.763,3.48,0.02,10.3,129.12,6.95,2.66,0.6,2.17,2.09,1.26,0.57
1990-10-14,15.845,2.79,0.0,9.83,127.7,6.88,2.39,0.65,1.78,1.49,0.34,0.25
1990-10-15,15.05,2.65,0.05,12.2,91.68,4.07,3.76,0.51,3.01,1.91,0.26,0.1
1990-10-16,14.255,2.51,0.54,8.78,53.78,0.6,2.36,0.86,0.83,0.44,0.07,0.41
1990-10-17,13.119,2.31,0.66,8.01,93.71,4.23,2.34,0.82,1.03,0.7,0.34,0.47
1990-10-18,11.926,2.1,0.91,5.81,92.33,2.44,1.61,0.94,0.72,0.55,0.35,0.59
1990-10-19,10.904,1.92,0.13,5.62,110.27,5.77,1.89,0.81,0.89,0.67,0.41,0.28
1990-10-20,11.813,2.08,12.73,4.88,36.75,0.09,1.3,0.97,0.23,0.16,0.1,1.8
1990-10-21,14.595,2.57,0.11,5.95,120.37,3.96,1.66,0.88,0.89,0.85,0.62,1.23
1990-10-22,12.38,2.18,0.01,5.83,134.31,4.76,2.34,0.7,1.49,1.3,0.8,0.49
1990-10-23,11.415,2.01,0.01,5.23,62.09,0.3,2.18,0.55,1.6,1.21,0.39,0.17
1990-10-24,10.109,1.78,0.0,3.83,118.12,6.38,1.37,0.75,0.87,0.58,0.07,0.1
1990-10-25,9.314,1.64,1.88,2.86,57.78,0.89,1.32,0.87,0.55,0.37,0.1,0.86
1990-10-26,9.2,1.62,5.7,2.09,85.41,2.58,1.6,0.81,0.66,0.63,0.52,1.34
1990-10-27,8.803,1.55,1.0,0.05,85.24,3.2,1.51,0.8,0.58,0.57,0.47,0.82
1990-10-28,8.519,1.5,3.95,2.44,79.59,3.26,2.79,0.61,0.99,0.95,0.74,0.98
1990-10-29,19.195,3.38,40.81,2.48,21.94,0.0,2.83,0.91,0.28,0.28,0.24,1.48
1990-10-30,28.566,5.03,6.68,2.94,110.15,4.8,3.23,0.66,1.19,1.19,0.94,1.37
1990-10-31,40.719,7.17,36.46,3.47,21.97,0.0,1.81,0.94,0.17,0.17,0.15,1.52
1990-11-01,52.134,9.18,1.56,0.14,62.31,1.06,1.98,0.77,0.63,0.63,0.5,0.81
1990-11-02,36.744,6.47,7.45,-1.68,68.56,2.79,1.32,0.79,0.4,0.4,0.32,0.79
1990-11-03,30.156,5.31,10.05,-3.35,72.88,1.41,1.37,0.83,0.23,0.23,0.19,0.76
1990-11-04,24.477,4.31,4.25,-4.47,61.75,1.12,1.72,0.86,0.11,0.11,0.09,0.74
1990-11-05,19.252,3.39,4.68,-5.07,43.53,0.08,1.47,0.9,0.05,0.05,0.04,0.75
1990-11-06,15.106,2.66,0.0,-6.6,111.76,6.15,1.39,0.71,0.05,0.05,0.04,0.71
1990-11-07,12.21,2.15,0.0,-3.6,113.3,6.16,1.2,0.5,0.06,0.06,0.05,0.67
1990-11-08,11.074,1.95,0.0,0.78,110.94,6.25,1.09,0.39,0.1,0.1,0.07,0.62
1990-11-09,11.245,1.98,0.0,1.79,108.39,6.27,1.31,0.41,0.2,0.2,0.11,0.56
1990-11-10,11.869,2.09,0.89,2.63,58.03,0.49,1.1,0.67,0.47,0.46,0.35,0.59
1990-11-11,15.617,2.75,18.1,2.0,33.78,0.01,1.21,0.94,0.1,0.1,0.08,0.84
1990-11-12,22.092,3.89,5.27,-0.12,96.14,5.53,1.36,0.84,0.16,0.16,0.13,0.84
1990-11-13,19.536,3.44,1.1,2.01,94.84,5.29,0.87,0.63,0.27,0.27,0.2,0.73
1990-11-14,20.445,3.6,12.93,1.83,24.72,0.02,1.45,0.92,0.13,0.13,0.11,0.89
1990-11-15,21.864,3.85,15.19,-1.41,19.59,0.02,2.05,0.92,0.12,0.12,0.1,0.8
1990-11-16,20.615,3.63,0.06,0.42,94.09,6.23,1.32,0.73,0.19,0.19,0.15,0.66
1990-11-17,17.662,3.11,0.2,4.47,85.63,5.55,2.02,0.78,0.32,0.32,0.24,0.45
1990-11-18,15.901,2.8,0.93,3.05,65.09,2.72,2.59,0.69,0.61,0.6,0.16,0.48
1990-11-19,14.141,2.49,2.96,0.52,42.28,0.92,2.99,0.67,0.77,0.77,0.47,0.63
1990-11-20,13.346,2.35,2.27,3.64,57.34,2.73,2.23,0.69,0.62,0.61,0.41,0.67
1990-11-21,13.857,2.44,14.22,-1.33,39.1,0.01,1.39,0.94,0.17,0.17,0.15,0.84
1990-11-22,14.027,2.47,31.02,-2.65,16.36,0.0,2.18,0.95,0.03,0.03,0.03,0.77
1990-11-23,14.709,2.59,15.36,-5.68,35.58,0.11,1.23,0.9,0.04,0.03,0.03,0.75
1990-11-24,13.346,2.35,0.02,-5.55,79.36,4.27,2.05,0.74,0.01,0.01,0.0,0.75
1990-11-25,12.664,2.23,10.48,-1.89,34.06,0.03,2.81,0.76,0.25,0.25,0.25,0.75
1990-11-26,13.119,2.31,0.05,-5.39,63.38,3.73,0.9,0.79,0.02,0.02,0.02,0.74
1990-11-27,11.813,2.08,1.94,-5.18,70.75,3.75,0.79,0.77,0.02,0.02,0.02,0.74
1990-11-28,10.847,1.91,0.05,-6.13,43.47,0.64,0.74,0.83,0.0,0.0,0.0,0.74
1990-11-29,10.166,1.79,0.01,-7.06,73.69,4.39,1.28,0.74,0.02,0.02,0.02,0.72
1990-11-30,9.768,1.72,3.36,-7.72,41.09,0.89,2.58,0.89,0.02,0.02,0.02,0.74
1990-12-01,9.541,1.68,0.38,-10.54,52.19,1.66,1.63,0.81,0.0,0.0,0.0,0.66
1990-12-02,9.257,1.63,0.0,-8.43,77.96,5.96,1.62,0.62,0.0,0.0,0.0,0.66
1990-12-03,9.03,1.59,0.0,-5.83,77.41,5.32,1.6,0.58,0.01,0.01,0.01,0.66
1990-12-04,8.803,1.55,0.0,-7.02,62.96,3.3,1.64,0.67,0.03,0.03,0.03,0.66
1990-12-05,8.575,1.51,3.63,-9.05,41.48,2.03,2.45,0.84,0.01,0.01,0.01,0.67
1990-12-06,8.348,1.47,0.0,-9.55,76.01,5.76,1.28,0.54,0.0,0.0,0.0,0.67
1990-12-07,8.178,1.44,0.0,-5.64,77.66,5.79,1.45,0.37,0.01,0.01,0.01,0.67
1990-12-08,7.951,1.4,0.0,-4.16,71.01,5.14,1.76,0.46,0.02,0.02,0.02,0.66
1990-12-09,8.235,1.45,16.66,-2.33,24.48,0.0,2.93,0.65,0.49,0.49,0.48,0.67
1990-12-10,8.973,1.58,8.18,-6.68,32.97,0.0,0.7,0.83,0.01,0.01,0.01,0.67
1990-12-11,8.008,1.41,5.46,-8.49,62.49,4.05,0.88,0.88,0.0,0.0,0.0,0.67
1990-12-12,7.553,1.33,19.8,-7.33,14.85,0.0,1.4,0.9,0.0,0.0,0.0,0.67
1990-12-13,7.326,1.29,15.98,-8.62,32.48,0.0,1.14,0.92,0.0,0.0,0.0,0.67
1990-12-14,7.156,1.26,0.32,-9.21,40.0,1.06,1.2,0.88,0.0,0.0,0.0,0.67
1990-12-15,6.985,1.23,0.31,-10.2,39.69,0.39,0.88,0.87,0.0,0.0,0.0,0.67
1990-12-16,6.872,1.21,0.0,-10.36,65.71,3.75,0.99,0.77,0.0,0.0,0.0,0.67
1990-12-17,6.701,1.18,0.0,-10.54,68.65,4.56,0.94,0.65,0.0,0.0,0.0,0.67
1990-12-18,6.531,1.15,0.05,-9.1,63.65,3.12,1.23,0.77,0.0,0.0,0.0,0.67
1990-12-19,6.361,1.12,3.45,-7.63,46.95,1.67,0.67,0.96,0.0,0.0,0.0,0.67
1990-12-20,6.247,1.1,0.62,-10.12,68.93,5.03,1.12,0.86,0.0,0.0,0.0,0.67
1990-12-21,6.077,1.07,3.11,-4.4,31.29,0.0,2.08,0.8,0.04,0.04,0.04,0.67
1990-12-22,6.02,1.06,0.01,-2.2,68.1,4.98,1.44,0.86,0.0,0.0,0.0,0.67
1990-12-23,6.02,1.06,0.0,-0.71,69.46,4.6,1.36,0.73,0.0,0.0,0.0,0.67
1990-12-24,6.077,1.07,0.0,-0.5,55.25,2.04,1.05,0.69,0.01,0.01,0.01,0.66
1990-12-25,6.077,1.07,0.0,-1.54,63.75,4.05,0.94,0.66,0.0,0.0,0.0,0.66
1990-12-26,6.531,1.15,11.12,-2.99,63.86,4.61,2.16,0.77,0.0,0.0,0.0,0.67
1990-12-27,7.383,1.3,6.74,-2.23,33.18,0.59,2.95,0.77,0.17,0.17,0.17,0.66
1990-12-28,7.61,1.34,0.3,-5.32,68.96,4.71,1.83,0.73,0.0,0.0,0.0,0.66
1990-12-29,8.178,1.44,3.52,4.17,27.99,0.47,3.35,0.65,0.64,0.64,0.64,0.65
1990-12-30,10.393,1.83,0.06,3.5,36.12,0.84,2.27,0.62,0.35,0.35,0.34,0.56
1990-12-31,12.324,2.17,14.07,0.82,20.07,0.0,1.69,0.83,0.02,0.02,0.02,0.67
1991-01-01,14.538,2.56,7.9,-4.18,30.85,0.11,1.96,0.82,0.06,0.06,0.05,0.65
1991-01-02,17.435,3.07,29.96,-0.43,11.44,0.0,2.83,0.87,0.03,0.03,0.03,0.65
1991-01-03,20.842,3.67,0.4,2.71,60.99,4.85,2.93,0.71,0.06,0.06,0.05,0.62
1991-01-04,19.195,3.38,4.87,-1.04,45.72,1.46,2.21,0.76,0.08,0.08,0.07,0.64
1991-01-05,16.753,2.95,1.53,-4.04,72.13,4.9,2.84,0.67,0.07,0.07,0.06,0.62
1991-01-06,14.709,2.59,10.06,-1.4,18.58,0.01,2.99,0.82,0.13,0.13,0.11,0.66
1991-01-07,16.072,2.83,16.3,-0.21,16.88,0.0,2.38,0.9,0.04,0.04,0.03,0.66
1991-01-08,17.548,3.09,0.0,-2.26,68.94,4.38,2.43,0.64,0.09,0.09,0.07,0.59
1991-01-09,15.106,2.66,0.0,0.56,27.39,0.47,2.72,0.47,0.9,0.9,0.78,0.34
1991-01-10,15.39,2.71,0.0,6.62,55.83,3.16,3.16,0.46,0.89,0.87,0.58,0.19
1991-01-11,16.413,2.89,2.64,3.22,34.77,0.01,2.92,0.75,0.53,0.5,0.38,0.59
1991-01-12,15.845,2.79,17.5,-3.48,22.73,0.0,1.1,0.96,0.02,0.02,0.02,0.66
1991-01-13,13.403,2.36,15.17,-5.95,26.53,0.0,1.09,0.97,0.01,0.01,0.0,0.65
1991-01-14,11.074,1.95,0.16,-5.01,64.66,3.33,1.54,0.9,0.0,0.0,0.0,0.65
1991-01-15,9.484,1.67,0.0,-2.77,80.63,4.26,1.63,0.82,0.0,0.0,0.0,0.65
1991-01-16,8.575,1.51,0.0,-3.61,83.5,5.0,1.33,0.68,0.01,0.01,0.0,0.65
1991-01-17,8.121,1.43,0.0,-5.31,87.13,5.31,1.28,0.59,0.02,0.02,0.02,0.65
1991-01-18,7.837,1.38,0.0,-4.43,90.23,6.0,1.56,0.41,0.06,0.06,0.06,0.64
1991-01-19,7.667,1.35,0.46,-3.45,53.7,0.92,1.17,0.48,0.34,0.34,0.34,0.6
1991-01-20,7.496,1.32,1.19,-5.22,89.49,4.55,1.74,0.73,0.01,0.01,0.01,0.64
1991-01-21,7.326,1.29,0.16,-5.83,59.25,1.38,1.24,0.61,0.06,0.06,0.05,0.63
1991-01-22,7.156,1.26,0.01,-6.75,60.57,1.3,1.89,0.61,0.16,0.16,0.16,0.6
1991-01-23,6.985,1.23,0.0,-6.01,98.26,5.61,2.03,0.46,0.11,0.11,0.1,0.59
1991-01-24,6.815,1.2,0.0,-5.25,96.11,5.3,1.76,0.43,0.14,0.14,0.13,0.58
1991-01-25,6.645,1.17,0.0,-2.12,96.67,6.14,1.88,0.36,0.15,0.15,0.14,0.57
