date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1991-10-04,1.773,4.41,0.0,8.39,185.25,8.56,1.53,0.4,1.89,0.7,0.09,0.08
1991-10-05,1.89,4.7,1.13,7.74,144.45,5.11,2.44,0.65,1.71,0.48,0.03,0.72
1991-10-06,1.745,4.34,32.7,2.24,35.88,0.0,2.6,0.98,0.16,0.15,0.14,1.5
1991-10-07,1.975,4.91,0.05,1.61,92.72,1.27,3.61,0.9,0.43,0.42,0.35,1.17
1991-10-08,1.351,3.36,0.03,3.39,152.71,6.05,2.4,0.86,0.63,0.59,0.43,0.75
1991-10-09,1.138,2.83,0.0,5.06,165.79,7.44,1.81,0.59,1.0,0.77,0.4,0.36
1991-10-10,1.363,3.39,0.0,8.85,148.45,5.23,2.37,0.44,1.77,1.09,0.41,0.16
1991-10-11,1.79,4.45,0.47,8.99,60.36,0.45,3.85,0.57,1.85,1.05,0.42,0.34
1991-10-12,2.18,5.42,17.33,3.38,38.75,0.02,2.96,0.99,0.14,0.13,0.11,1.91
1991-10-13,2.324,5.78,3.06,1.52,65.49,0.22,1.92,0.96,0.34,0.33,0.28,1.41
1991-10-14,1.315,3.27,0.06,1.44,82.76,1.74,2.84,0.81,0.49,0.49,0.39,1.03
1991-10-15,0.905,2.25,3.32,1.74,97.86,2.7,1.73,0.88,0.39,0.38,0.28,1.2
1991-10-16,0.772,1.92,0.09,2.34,145.64,7.05,1.44,0.85,0.42,0.41,0.32,0.9
1991-10-17,0.857,2.13,3.31,4.68,37.32,0.2,2.79,0.66,0.85,0.82,0.57,1.34
1991-10-18,1.029,2.56,12.0,-1.14,40.87,0.58,2.05,0.84,0.27,0.26,0.23,1.04
1991-10-19,0.828,2.06,12.76,-5.74,70.76,0.4,2.39,0.88,0.18,0.18,0.15,0.51
1991-10-20,0.627,1.56,4.63,-7.3,115.72,0.81,2.98,0.86,0.1,0.1,0.09,0.5
1991-10-21,0.539,1.34,0.01,-5.79,110.91,2.09,1.83,0.72,0.03,0.03,0.03,0.5
1991-10-22,0.503,1.25,0.0,-5.26,92.37,1.85,1.71,0.72,0.06,0.06,0.06,0.48
1991-10-23,0.479,1.19,0.0,-3.14,109.51,4.97,1.93,0.59,0.09,0.09,0.09,0.41
1991-10-24,0.483,1.2,0.0,-0.12,141.83,7.53,2.06,0.57,0.1,0.1,0.09,0.34
1991-10-25,0.587,1.46,0.0,2.49,150.64,7.05,1.66,0.5,0.18,0.18,0.09,0.33
1991-10-26,0.812,2.02,0.0,3.1,142.02,7.08,1.76,0.4,0.29,0.29,0.16,0.32
1991-10-27,0.917,2.28,0.03,2.57,98.65,1.62,1.43,0.52,0.76,0.65,0.43,0.24
1991-10-28,0.808,2.01,0.03,0.88,101.25,2.66,1.32,0.83,0.36,0.24,0.09,0.2
1991-10-29,0.655,1.63,0.06,1.04,135.01,5.76,1.48,0.73,0.42,0.25,0.07,0.16
1991-10-30,0.615,1.53,9.13,0.23,93.29,1.67,1.58,0.68,0.51,0.38,0.21,1.08
1991-10-31,0.607,1.51,2.73,-1.7,135.5,4.32,1.97,0.81,0.34,0.33,0.27,0.84
1991-11-01,0.611,1.52,0.0,4.15,119.78,6.85,1.82,0.44,0.35,0.35,0.23,0.56
1991-11-02,0.82,2.04,6.04,2.34,34.18,0.09,1.88,0.71,0.39,0.38,0.27,1.03
1991-11-03,1.086,2.7,1.5,4.81,114.9,6.54,2.09,0.55,0.69,0.69,0.42,0.86
1991-11-04,1.247,3.1,36.0,-0.42,48.03,1.43,1.94,0.81,0.27,0.26,0.21,1.13
1991-11-05,1.367,3.4,2.71,-6.11,74.65,0.93,2.39,0.73,0.38,0.38,0.31,0.38
1991-11-06,1.025,2.55,4.43,-7.32,52.83,0.43,2.64,0.95,0.02,0.02,0.01,0.41
1991-11-07,0.8,1.99,0.05,-4.48,39.96,0.02,2.71,0.85,0.03,0.03,0.03,0.41
1991-11-08,0.655,1.63,0.0,-2.01,112.68,4.93,2.0,0.83,0.01,0.01,0.01,0.41
1991-11-09,0.587,1.46,19.86,-4.3,32.05,0.02,2.86,0.94,0.03,0.03,0.02,0.42
1991-11-10,0.571,1.42,0.06,-10.13,107.85,3.88,2.45,0.73,0.04,0.04,0.03,0.39
1991-11-11,0.527,1.31,0.01,-2.44,74.82,0.69,2.3,0.52,0.51,0.51,0.49,0.28
1991-11-12,0.547,1.36,0.07,2.04,78.92,2.75,2.46,0.58,0.3,0.3,0.17,0.26
1991-11-13,0.756,1.88,13.59,1.34,31.39,0.63,3.82,0.56,0.84,0.84,0.71,0.42
1991-11-14,0.969,2.41,7.89,-5.62,62.78,1.71,2.1,0.74,0.14,0.14,0.11,0.41
1991-11-15,0.784,1.95,5.2,-4.74,35.67,0.0,2.12,0.76,0.1,0.1,0.09,0.41
1991-11-16,0.647,1.61,25.51,-5.72,36.57,0.0,1.98,0.95,0.01,0.01,0.01,0.42
1991-11-17,0.559,1.39,2.24,-9.27,75.76,2.07,3.15,0.85,0.0,0.0,0.0,0.42
1991-11-18,0.531,1.32,6.79,-1.49,75.13,1.03,2.22,0.88,0.0,0.0,0.0,0.42
1991-11-19,0.567,1.41,6.36,-3.19,96.12,2.52,1.62,0.95,0.0,0.0,0.0,0.42
1991-11-20,0.579,1.44,1.35,-4.14,35.51,0.02,2.18,0.99,0.0,0.0,0.0,0.42
1991-11-21,0.539,1.34,0.52,-5.07,42.21,0.38,1.77,0.9,0.0,0.0,0.0,0.42
1991-11-22,0.507,1.26,0.1,-4.53,49.14,0.4,1.6,0.83,0.01,0.01,0.01,0.41
1991-11-23,0.479,1.19,0.0,-5.02,67.6,0.82,1.48,0.78,0.01,0.01,0.01,0.41
1991-11-24,0.458,1.14,0.0,-4.17,92.52,3.67,2.37,0.79,0.01,0.01,0.01,0.4
1991-11-25,0.45,1.12,0.0,-0.91,87.96,5.89,2.12,0.72,0.02,0.02,0.01,0.39
1991-11-26,0.466,1.16,0.0,1.61,75.25,5.03,1.96,0.57,0.09,0.09,0.06,0.33
1991-11-27,0.539,1.34,0.0,2.57,83.43,6.02,1.71,0.61,0.06,0.06,0.02,0.31
1991-11-28,0.631,1.57,0.0,2.24,83.01,5.63,1.77,0.47,0.1,0.1,0.01,0.31
1991-11-29,0.744,1.85,0.0,3.51,86.54,5.66,1.8,0.33,0.18,0.18,0.06,0.3
1991-11-30,0.804,2.0,0.0,0.41,88.35,5.5,3.3,0.38,0.53,0.53,0.41,0.27
1991-12-01,0.784,1.95,0.0,2.43,86.09,5.48,2.56,0.25,0.53,0.53,0.38,0.23
1991-12-02,0.808,2.01,0.0,1.44,88.18,5.18,3.36,0.26,0.91,0.89,0.72,0.18
1991-12-03,0.728,1.81,0.0,-0.96,83.22,5.72,2.04,0.28,0.27,0.26,0.14,0.17
1991-12-04,0.639,1.59,0.0,0.4,83.5,5.16,2.1,0.29,0.38,0.35,0.23,0.16
1991-12-05,0.587,1.46,0.0,-3.59,78.8,4.2,2.66,0.46,0.39,0.35,0.27,0.15
1991-12-06,0.507,1.26,0.0,-9.1,70.5,4.95,2.73,0.72,0.06,0.05,0.03,0.15
1991-12-07,0.466,1.16,0.0,-6.72,78.22,5.85,2.09,0.49,0.11,0.09,0.04,0.15
1991-12-08,0.446,1.11,0.0,-4.78,76.01,5.62,2.19,0.32,0.24,0.21,0.14,0.15
1991-12-09,0.43,1.07,0.0,-7.33,72.14,5.26,1.71,0.46,0.09,0.07,0.04,0.15
1991-12-10,0.414,1.03,0.0,-6.64,79.94,4.94,1.63,0.45,0.14,0.11,0.08,0.14
1991-12-11,0.402,1.0,0.0,-8.17,74.57,5.56,3.38,0.48,0.27,0.24,0.2,0.14
1991-12-12,0.39,0.97,0.0,-5.9,77.21,5.63,3.6,0.3,0.59,0.52,0.44,0.13
1991-12-13,0.378,0.94,0.0,-3.54,74.58,5.7,2.92,0.3,0.44,0.37,0.28,0.13
1991-12-14,0.366,0.91,0.0,-2.33,75.88,5.73,2.38,0.28,0.36,0.29,0.19,0.12
1991-12-15,0.358,0.89,0.0,-3.02,76.12,5.76,1.89,0.28,0.24,0.18,0.1,0.12
1991-12-16,0.346,0.86,0.0,-4.89,74.23,5.55,1.61,0.43,0.13,0.08,0.02,0.12
1991-12-17,0.338,0.84,3.5,-2.81,22.98,0.0,2.54,0.8,0.19,0.15,0.1,0.4
1991-12-18,0.366,0.91,23.77,-3.77,10.24,0.02,4.23,0.89,0.06,0.05,0.05,0.38
1991-12-19,0.414,1.03,15.63,-2.69,21.76,0.15,3.2,0.9,0.04,0.04,0.03,0.38
1991-12-20,0.446,1.11,44.43,-7.62,19.84,0.02,4.23,0.96,0.06,0.06,0.06,0.38
1991-12-21,0.382,0.95,77.6,-6.49,4.63,0.0,3.81,0.99,0.0,0.0,0.0,0.38
1991-12-22,0.985,2.45,84.16,-1.01,4.42,0.0,4.55,0.99,0.0,0.0,0.0,0.38
1991-12-23,1.769,4.4,0.16,-1.75,74.54,5.0,2.77,0.75,0.0,0.0,0.0,0.38
1991-12-24,1.07,2.66,3.63,-6.62,25.9,0.45,3.06,0.95,0.0,0.0,0.0,0.38
1991-12-25,0.853,2.12,0.0,-11.13,70.01,5.72,2.29,0.69,0.0,0.0,0.0,0.38
1991-12-26,0.68,1.69,0.06,-4.68,26.52,0.14,3.79,0.57,0.53,0.53,0.53,0.32
1991-12-27,0.547,1.36,5.11,-7.63,26.07,0.58,3.98,0.87,0.0,0.0,0.0,0.37
1991-12-28,0.442,1.1,0.0,-8.34,72.7,5.8,1.87,0.62,0.0,0.0,0.0,0.37
1991-12-29,0.378,0.94,0.0,-3.96,74.3,5.74,1.5,0.4,0.0,0.0,0.0,0.37
1991-12-30,0.358,0.89,0.0,-2.49,74.17,5.72,1.84,0.51,0.0,0.0,0.0,0.37
1991-12-31,0.354,0.88,0.0,-1.41,76.75,5.36,2.01,0.34,0.03,0.03,0.03,0.37
1992-01-01,0.35,0.87,0.0,-1.61,76.14,5.69,2.16,0.32,0.04,0.04,0.04,0.36
1992-01-02,0.35,0.87,0.0,-0.19,77.63,5.78,2.01,0.27,0.05,0.05,0.05,0.36
1992-01-03,0.35,0.87,0.0,-1.71,68.77,5.0,1.92,0.3,0.08,0.08,0.08,0.36
1992-01-04,0.342,0.85,0.0,-5.73,72.44,5.7,1.69,0.58,0.0,0.0,0.0,0.36
1992-01-05,0.33,0.82,0.0,-4.48,71.33,4.17,2.48,0.62,0.05,0.05,0.05,0.35
1992-01-06,0.322,0.8,0.0,-2.57,77.82,5.89,2.36,0.46,0.07,0.07,0.07,0.35
1992-01-07,0.322,0.8,0.0,-0.27,70.46,4.5,1.66,0.3,0.14,0.14,0.14,0.34
1992-01-08,0.334,0.83,0.01,-0.19,56.4,1.87,1.95,0.49,0.37,0.37,0.37,0.3
1992-01-09,0.362,0.9,6.3,-0.75,22.53,0.0,3.55,0.83,0.15,0.15,0.15,0.37
1992-01-10,0.37,0.92,22.79,-6.04,34.48,1.03,2.27,0.93,0.01,0.01,0.01,0.37
1992-01-11,0.342,0.85,0.01,-6.72,68.94,2.41,2.61,0.79,0.0,0.0,0.0,0.37
1992-01-12,0.318,0.79,0.0,-5.93,83.36,4.57,1.83,0.52,0.0,0.0,0.0,0.37
1992-01-13,0.302,0.75,0.0,-4.81,88.5,5.16,1.74,0.42,0.0,0.0,0.0,0.37
1992-01-14,0.294,0.73,0.0,-2.81,83.27,5.58,1.55,0.42,0.0,0.0,0.0,0.37
1992-01-15,0.306,0.76,0.0,1.06,84.57,5.94,2.58,0.51,0.03,0.03,0.03,0.37
1992-01-16,0.342,0.85,0.0,1.8,92.78,5.1,1.96,0.34,0.14,0.14,0.14,0.35
1992-01-17,0.35,0.87,0.0,-3.43,85.23,2.88,2.41,0.41,0.47,0.47,0.47,0.32
1992-01-18,0.314,0.78,0.0,-3.22,76.16,3.07,2.28,0.34,0.46,0.46,0.46,0.29
1992-01-19,0.298,0.74,1.89,-4.96,75.34,3.25,2.43,0.51,0.27,0.27,0.27,0.36
1992-01-20,0.281,0.7,4.6,-8.22,48.44,0.26,1.92,0.94,0.0,0.0,0.0,0.37
1992-01-21,0.273,0.68,0.35,-11.35,57.25,0.79,2.47,0.86,0.0,0.0,0.0,0.37
1992-01-22,0.261,0.65,0.0,-9.4,72.06,5.47,3.68,0.74,0.0,0.0,0.0,0.37
1992-01-23,0.257,0.64,0.01,-4.79,64.44,3.27,4.8,0.54,0.44,0.44,0.44,0.31
1992-01-24,0.249,0.62,0.0,-4.61,78.58,3.55,3.15,0.59,0.1,0.1,0.1,0.3
1992-01-25,0.245,0.61,0.0,-3.65,93.86,5.79,1.67,0.64,0.0,0.0,0.0,0.3
1992-01-26,0.237,0.59,0.0,-5.58,71.5,1.85,1.68,0.76,0.05,0.05,0.05,0.3
1992-01-27,0.229,0.57,0.0,-7.67,70.51,1.02,2.28,0.75,0.16,0.16,0.16,0.29
1992-01-28,0.225,0.56,0.0,-4.04,111.02,5.3,2.34,0.47,0.21,0.21,0.21,0.28
1992-01-29,0.221,0.55,0.0,-0.47,95.6,5.36,4.26,0.41,0.75,0.75,0.75,0.23
1992-01-30,0.233,0.58,0.0,0.64,54.72,0.76,2.73,0.32,1.06,1.06,1.06,0.15
1992-01-31,0.253,0.63,0.0,0.51,107.6,6.06,1.8,0.34,0.19,0.19,0.19,0.14
1992-02-01,0.261,0.65,0.0,-1.27,107.84,6.35,1.72,0.36,0.14,0.14,0.14,0.14
1992-02-02,0.249,0.62,0.0,-3.37,106.1,6.1,2.02,0.42,0.18,0.18,0.18,0.13
1992-02-03,0.245,0.61,6.33,-3.53,71.74,1.05,3.61,0.44,1.02,1.02,1.02,0.37
1992-02-04,0.261,0.65,46.27,-5.62,13.69,0.0,3.46,0.94,0.0,0.0,0.0,0.38
1992-02-05,0.334,0.83,27.43,-3.13,31.86,0.0,1.46,0.97,0.0,0.0,0.0,0.38
1992-02-06,0.378,0.94,0.05,-4.32,112.52,3.14,1.81,0.72,0.0,0.0,0.0,0.38
1992-02-07,0.342,0.85,0.0,-0.56,119.11,6.45,1.74,0.43,0.0,0.0,0.0,0.38
1992-02-08,0.346,0.86,0.0,0.55,121.95,6.43,1.93,0.35,0.02,0.02,0.02,0.38
1992-02-09,0.358,0.89,0.0,-0.45,125.68,6.45,1.61,0.35,0.02,0.02,0.02,0.38
1992-02-10,0.338,0.84,14.7,-6.37,102.72,4.77,1.47,0.72,0.0,0.0,0.0,0.38
1992-02-11,0.338,0.84,14.96,-1.95,44.58,0.01,1.59,0.86,0.0,0.0,0.0,0.38
1992-02-12,0.426,1.06,3.21,0.33,69.79,1.48,1.5,0.87,0.0,0.0,0.0,0.38
1992-02-13,0.599,1.49,22.9,-2.95,28.97,0.0,1.31,0.85,0.0,0.0,0.0,0.38
1992-02-14,0.567,1.41,6.85,-6.91,118.18,4.93,1.62,0.83,0.0,0.0,0.0,0.38
1992-02-15,0.475,1.18,7.09,-2.19,52.18,0.0,1.54,0.86,0.0,0.0,0.0,0.38
1992-02-16,0.471,1.17,24.04,-5.63,83.43,0.95,1.96,0.93,0.0,0.0,0.0,0.38
1992-02-17,0.418,1.04,12.22,-13.47,28.55,0.07,3.69,0.98,0.0,0.0,0.0,0.38
1992-02-18,0.354,0.88,0.51,-15.14,131.47,4.3,1.82,0.82,0.0,0.0,0.0,0.38
1992-02-19,0.31,0.77,0.0,-11.75,151.75,7.47,1.89,0.6,0.0,0.0,0.0,0.38
1992-02-20,0.277,0.69,0.0,-11.53,148.67,7.41,1.73,0.6,0.0,0.0,0.0,0.38
1992-02-21,0.257,0.64,0.0,-9.37,150.95,7.6,1.99,0.65,0.0,0.0,0.0,0.38
1992-02-22,0.237,0.59,0.0,-6.65,152.28,7.61,1.97,0.53,0.04,0.04,0.04,0.38
1992-02-23,0.233,0.58,0.0,-2.54,79.93,0.23,2.73,0.57,0.72,0.72,0.72,0.29
1992-02-24,0.253,0.63,0.0,1.85,151.18,7.76,1.58,0.48,0.1,0.1,0.1,0.28
1992-02-25,0.29,0.72,0.0,-0.52,75.23,0.03,2.67,0.62,0.73,0.73,0.73,0.21
1992-02-26,0.298,0.74,0.01,-2.97,138.62,6.97,2.26,0.73,0.11,0.11,0.11,0.2
1992-02-27,0.298,0.74,0.0,-2.63,164.9,7.77,2.39,0.59,0.29,0.29,0.29,0.18
1992-02-28,0.306,0.76,0.0,-2.53,164.81,7.79,1.62,0.57,0.24,0.24,0.24,0.17
1992-02-29,0.314,0.78,0.0,-2.01,166.97,7.87,1.76,0.49,0.34,0.34,0.34,0.15
1992-03-01,0.314,0.78,0.0,-2.97,170.62,7.91,2.7,0.49,0.61,0.61,0.54,0.12
1992-03-02,0.29,0.72,0.42,-4.1,117.61,2.6,2.7,0.64,0.72,0.72,0.65,0.2
1992-03-03,0.277,0.69,0.0,-1.76,165.95,7.61,2.6,0.52,0.12,0.12,0.02,0.19
1992-03-04,0.306,0.76,0.0,1.67,175.0,8.12,1.77,0.51,0.14,0.14,0.01,0.19
1992-03-05,0.386,0.96,0.0,1.9,78.34,0.0,2.17,0.57,0.73,0.73,0.63,0.14
1992-03-06,0.434,1.08,1.06,-0.44,109.98,1.47,2.53,0.83,0.32,0.32,0.28,0.28
1992-03-07,0.434,1.08,0.0,-0.26,187.92,8.2,2.17,0.31,0.33,0.33,0.22,0.23
1992-03-08,0.438,1.09,0.0,-1.45,143.1,2.46,1.43,0.55,0.51,0.5,0.39,0.19
1992-03-09,0.434,1.08,0.14,-1.74,158.12,4.86,1.35,0.79,0.21,0.21,0.13,0.2
1992-03-10,0.43,1.07,0.0,-2.17,180.03,7.0,1.35,0.68,0.22,0.21,0.13,0.19
1992-03-11,0.402,1.0,6.48,-5.34,82.99,0.49,2.25,0.96,0.1,0.1,0.07,0.38
1992-03-12,0.358,0.89,0.63,-5.3,121.94,1.76,2.21,0.83,0.1,0.1,0.09,0.34
1992-03-13,0.366,0.91,16.37,-2.65,48.2,0.05,3.29,0.86,0.15,0.15,0.13,0.39
1992-03-14,0.515,1.28,24.76,-2.49,42.39,0.01,2.92,0.87,0.07,0.07,0.06,0.39
1992-03-15,1.078,2.68,43.09,-2.89,25.77,0.0,2.13,0.93,0.03,0.03,0.02,0.39
1992-03-16,1.464,3.64,11.59,-2.86,150.99,2.97,2.15,0.94,0.05,0.05,0.04,0.39
1992-03-17,1.034,2.57,0.0,-2.32,216.99,9.1,1.71,0.65,0.11,0.11,0.08,0.31
1992-03-18,0.828,2.06,0.0,-2.26,184.85,7.21,1.59,0.71,0.1,0.1,0.03,0.29
1992-03-19,0.76,1.89,1.85,-2.21,195.3,6.76,2.23,0.75,0.22,0.22,0.12,0.34
1992-03-20,0.748,1.86,0.12,-0.12,88.33,0.2,2.41,0.76,0.38,0.38,0.34,0.26
1992-03-21,0.84,2.09,5.38,0.1,183.24,5.66,3.13,0.57,0.58,0.58,0.45,0.38
1992-03-22,1.194,2.97,35.06,-3.37,26.07,0.0,3.92,0.89,0.06,0.06,0.05,0.39
1992-03-23,1.428,3.55,20.13,-2.53,124.9,0.94,2.75,0.84,0.24,0.24,0.22,0.38
1992-03-24,1.054,2.62,12.42,-9.52,80.88,0.01,1.35,0.94,0.04,0.04,0.03,0.39
1992-03-25,0.76,1.89,1.24,-9.29,127.13,1.39,1.56,0.91,0.0,0.0,0.0,0.39
1992-03-26,0.615,1.53,0.69,-8.51,228.62,8.09,1.98,0.8,0.0,0.0,0.0,0.39
1992-03-27,0.507,1.26,0.04,-6.35,187.1,4.04,1.85,0.9,0.0,0.0,0.0,0.39
1992-03-28,0.43,1.07,4.74,-8.98,92.36,0.78,2.76,0.94,0.02,0.02,0.02,0.39
1992-03-29,0.37,0.92,0.04,-5.87,187.74,5.11,2.51,0.78,0.01,0.01,0.01,0.38
1992-03-30,0.366,0.91,0.05,-3.3,145.49,2.05,3.69,0.61,0.64,0.64,0.64,0.28
1992-03-31,0.406,1.01,26.58,-2.71,85.29,0.63,5.2,0.64,0.92,0.92,0.88,0.39
1992-04-01,0.471,1.17,2.29,-6.98,145.34,3.73,1.12,0.84,0.12,0.12,0.1,0.39
1992-04-02,0.41,1.02,0.45,-5.81,191.21,4.76,1.45,0.67,0.15,0.12,0.1,0.32
1992-04-03,0.41,1.02,2.02,-0.87,138.85,0.74,2.16,0.81,0.28,0.28,0.2,0.36
1992-04-04,0.479,1.19,3.17,0.01,104.23,0.58,2.42,0.89,0.13,0.13,0.12,0.38
1992-04-05,0.555,1.38,6.48,-2.13,80.88,0.0,2.08,0.95,0.05,0.05,0.04,0.41
1992-04-06,0.543,1.35,0.0,-3.88,119.82,1.0,0.9,0.87,0.07,0.07,0.06,0.37
1992-04-07,0.507,1.26,1.94,-2.33,187.63,6.08,1.65,0.83,0.11,0.11,0.09,0.38
1992-04-08,0.547,1.36,0.01,-0.72,226.06,8.69,2.12,0.76,0.17,0.17,0.1,0.31
1992-04-09,0.599,1.49,0.0,-0.97,239.58,7.07,2.21,0.71,0.33,0.33,0.22,0.28
1992-04-10,0.655,1.63,0.0,0.16,258.86,9.71,2.37,0.49,0.67,0.67,0.5,0.22
1992-04-11,0.736,1.83,0.0,0.53,260.87,9.67,1.84,0.53,0.7,0.69,0.53,0.18
1992-04-12,0.832,2.07,0.02,0.61,243.05,8.08,1.78,0.64,0.8,0.78,0.62,0.13
1992-04-13,0.844,2.1,4.21,-3.04,146.44,4.01,1.9,0.83,0.45,0.42,0.35,0.42
1992-04-14,0.849,2.11,0.0,-0.84,276.65,10.29,2.82,0.34,0.84,0.77,0.61,0.22
1992-04-15,0.997,2.48,17.19,-2.64,98.53,1.24,3.13,0.63,0.79,0.78,0.74,0.48
1992-04-16,0.885,2.2,11.31,-8.41,187.48,1.51,2.14,0.88,0.38,0.38,0.37,0.42
1992-04-17,0.704,1.75,1.94,-6.98,250.51,3.71,1.57,0.82,0.11,0.11,0.11,0.41
1992-04-18,0.639,1.59,21.8,-2.33,80.12,0.02,2.63,0.96,0.01,0.01,0.01,0.42
1992-04-19,0.764,1.9,1.16,0.73,231.04,4.54,2.0,0.89,0.12,0.11,0.09,0.4
1992-04-20,0.909,2.26,0.19,1.33,262.07,7.59,2.13,0.83,0.28,0.22,0.15,0.3
1992-04-21,1.174,2.92,0.0,4.12,280.37,9.86,2.28,0.39,0.9,0.79,0.45,0.22
1992-04-22,1.733,4.31,1.17,4.13,222.7,5.29,2.24,0.43,1.35,1.24,0.9,0.35
1992-04-23,2.031,5.05,1.93,2.49,84.28,0.01,2.79,0.7,0.78,0.76,0.68,0.4
1992-04-24,2.357,5.86,0.0,5.05,296.25,11.0,2.62,0.48,1.2,1.08,0.82,0.16
1992-04-25,2.763,6.87,0.0,6.66,269.33,9.74,2.43,0.49,1.48,1.19,0.78,0.09
1992-04-26,3.165,7.87,0.02,6.79,271.45,9.88,2.3,0.52,1.62,1.14,0.82,0.06
1992-04-27,3.189,7.93,7.67,3.47,133.1,2.54,2.52,0.78,0.9,0.7,0.6,0.55
1992-04-28,3.816,9.49,24.45,2.26,139.21,3.86,2.32,0.81,0.63,0.63,0.57,0.59
1992-04-29,2.727,6.78,6.37,-3.89,134.69,1.19,3.15,0.8,0.63,0.63,0.59,0.48
1992-04-30,1.412,3.51,0.76,-2.81,185.93,1.55,2.45,0.83,0.41,0.4,0.35,0.39
1992-05-01,1.347,3.35,2.44,2.1,200.45,3.7,2.88,0.81,0.61,0.54,0.4,0.36
1992-05-02,1.641,4.08,9.82,0.48,78.07,0.02,3.49,0.96,0.11,0.11,0.1,0.66
1992-05-03,1.745,4.34,0.44,1.08,172.54,0.16,2.28,0.91,0.6,0.6,0.54,0.47
1992-05-04,1.781,4.43,0.31,3.44,202.41,0.72,1.58,0.87,0.89,0.76,0.65,0.29
1992-05-05,1.93,4.8,0.99,2.39,159.89,0.65,1.81,0.91,0.66,0.54,0.47,0.38
1992-05-06,1.987,4.94,0.0,3.0,169.95,2.47,1.85,0.84,0.65,0.58,0.48,0.16
1992-05-07,2.288,5.69,0.0,4.63,284.27,9.62,2.14,0.71,1.32,0.99,0.5,0.11
1992-05-08,2.578,6.41,0.0,4.29,234.21,6.81,2.0,0.82,1.17,0.86,0.49,0.08
1992-05-09,2.787,6.93,0.0,5.34,272.23,8.11,2.17,0.72,1.76,1.28,0.82,0.05
1992-05-10,3.072,7.64,0.03,6.18,289.72,8.39,2.1,0.69,2.1,1.51,1.02,0.03
1992-05-11,3.125,7.77,4.37,3.72,129.28,2.28,2.12,0.7,1.25,1.19,1.1,0.43
1992-05-12,2.94,7.31,0.0,4.45,307.27,11.84,2.25,0.68,1.79,1.43,1.08,0.1
1992-05-13,3.965,9.86,0.0,9.93,318.32,12.01,2.13,0.54,2.61,1.75,1.22,0.03
1992-05-14,5.348,13.3,0.0,10.98,316.33,11.96,1.86,0.58,2.75,1.62,1.17,0.01
1992-05-15,5.763,14.33,0.37,9.69,271.51,8.26,2.41,0.69,2.65,1.56,1.25,0.12
1992-05-16,5.727,14.24,0.0,9.31,318.77,12.03,2.48,0.55,3.18,1.81,1.5,0.01
1992-05-17,5.445,13.54,0.18,8.09,253.32,8.7,2.08,0.6,2.44,1.4,1.22,0.06
1992-05-18,5.425,13.49,0.0,8.72,316.69,11.16,2.4,0.64,3.02,1.74,1.58,0.0
1992-05-19,5.164,12.84,0.0,7.18,308.87,11.57,2.35,0.7,2.67,1.41,1.28,0.0
1992-05-20,3.953,9.83,10.51,2.42,152.01,2.34,3.46,0.86,1.4,0.74,0.67,0.94
1992-05-21,2.92,7.26,0.71,2.24,230.46,7.85,3.27,0.72,1.59,1.45,1.2,0.24
1992-05-22,2.067,5.14,0.04,1.88,171.7,3.25,3.09,0.75,1.33,0.75,0.51,0.1
1992-05-23,2.035,5.06,0.17,4.51,262.08,9.7,2.93,0.73,1.68,0.71,0.4,0.11
1992-05-24,2.55,6.34,3.82,5.72,216.15,6.8,2.0,0.69,1.59,0.7,0.48,0.85
1992-05-25,3.141,7.81,1.05,6.05,201.81,3.37,1.98,0.82,1.62,1.49,1.31,0.38
1992-05-26,3.571,8.88,2.2,6.58,193.87,6.4,1.88,0.8,1.42,1.12,0.96,0.44
1992-05-27,4.017,9.99,2.39,6.99,200.75,3.27,1.7,0.76,1.96,1.59,1.39,0.5
1992-05-28,4.21,10.47,5.11,7.18,213.34,5.97,1.83,0.81,1.81,1.3,1.08,0.96
1992-05-29,4.834,12.02,9.83,6.48,119.68,0.19,1.95,0.89,1.18,1.16,1.07,1.16
1992-05-30,5.385,13.39,7.16,6.98,232.41,5.75,1.84,0.88,2.0,1.98,1.74,1.1
1992-05-31,5.622,13.98,3.49,7.39,155.68,1.55,2.29,0.91,1.54,1.53,1.38,0.88
1992-06-01,5.626,13.99,3.94,8.93,246.97,6.58,2.83,0.77,2.75,2.44,1.99,0.89
1992-06-02,6.137,15.26,20.24,5.58,117.34,2.38,3.32,0.88,1.09,1.09,1.02,1.34
1992-06-03,7.198,17.9,14.94,4.41,97.54,0.21,2.36,0.99,0.72,0.72,0.68,1.3
1992-06-04,5.216,12.97,1.97,4.06,167.22,1.89,2.8,0.92,1.41,1.4,1.3,0.89
1992-06-05,3.366,8.37,16.1,1.3,98.0,0.11,3.0,0.98,0.6,0.6,0.56,1.32
1992-06-06,2.538,6.31,9.68,1.16,173.23,1.19,1.69,0.98,0.8,0.8,0.71,1.24
1992-06-07,2.192,5.45,1.47,3.06,193.57,5.29,3.21,0.87,1.1,1.09,0.97,0.64
1992-06-08,1.987,4.94,6.0,2.35,155.86,0.83,1.53,0.98,0.74,0.72,0.63,1.04
