date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1985-06-10,9.689,7.83,1.82,0.06,232.71,2.67,2.62,0.79,1.45,1.25,1.1,0.33
1985-06-11,7.833,6.33,0.01,-1.85,273.22,4.3,2.74,0.7,1.48,1.19,0.98,0.15
1985-06-12,6.806,5.5,1.2,0.78,271.59,4.22,3.14,0.82,1.53,1.19,1.02,0.35
1985-06-13,6.942,5.61,2.21,2.04,192.61,1.64,2.45,0.86,1.18,0.95,0.84,0.52
1985-06-14,10.16,8.21,11.35,4.79,276.75,5.65,3.06,0.66,2.25,2.25,2.17,0.63
1985-06-15,14.565,11.77,24.04,2.26,314.5,5.73,2.84,0.68,2.36,2.27,2.14,0.83
1985-06-16,16.595,13.41,6.03,2.06,185.8,1.33,1.67,0.79,1.41,1.4,1.35,0.76
1985-06-17,11.768,9.51,8.49,-1.57,275.89,3.39,2.85,0.74,2.0,1.98,1.89,0.75
1985-06-18,8.316,6.72,0.0,0.21,208.14,1.0,1.53,0.66,1.14,1.1,0.97,0.22
1985-06-19,7.846,6.34,10.31,1.06,157.22,0.96,1.78,0.93,0.66,0.51,0.41,0.82
1985-06-20,8.539,6.9,13.51,-0.16,265.82,3.0,2.28,0.82,1.32,1.31,1.22,0.84
1985-06-21,9.095,7.35,0.0,2.97,366.61,10.57,2.34,0.6,1.65,1.42,1.12,0.19
1985-06-22,11.781,9.52,25.83,1.41,112.21,0.0,2.86,0.93,0.53,0.52,0.48,0.92
1985-06-23,11.335,9.16,0.24,0.89,313.45,5.15,2.52,0.73,1.83,1.71,1.51,0.18
1985-06-24,8.501,6.87,0.62,1.81,253.72,3.11,1.55,0.75,1.48,1.06,0.79,0.2
1985-06-25,8.254,6.67,0.0,3.06,332.53,7.43,2.04,0.67,1.98,1.29,0.87,0.1
1985-06-26,13.625,11.01,22.25,5.04,270.35,7.05,2.45,0.73,1.93,1.87,1.74,0.87
1985-06-27,15.481,12.51,0.14,3.77,364.87,9.9,2.07,0.61,2.63,2.31,1.92,0.13
1985-06-28,11.991,9.69,0.06,3.08,348.62,9.83,1.42,0.64,2.25,1.52,1.05,0.07
1985-06-29,12.362,9.99,4.88,5.66,325.95,8.39,1.99,0.72,2.44,1.67,1.29,0.76
1985-06-30,15.716,12.7,0.1,6.92,346.51,10.18,1.57,0.62,2.88,2.4,2.03,0.1
1985-07-01,17.288,13.97,10.15,5.67,198.87,2.31,2.04,0.78,1.95,1.57,1.36,0.92
1985-07-02,18.216,14.72,0.1,5.45,190.07,3.83,1.74,0.64,2.0,1.98,1.77,0.17
1985-07-03,18.55,14.99,0.0,8.73,367.79,12.52,1.55,0.53,3.34,2.42,1.81,0.02
1985-07-04,22.708,18.35,0.09,11.0,255.81,4.4,2.16,0.59,3.31,2.25,1.82,0.03
1985-07-05,25.418,20.54,14.77,7.58,177.79,1.46,1.85,0.84,1.98,1.53,1.37,1.08
1985-07-06,24.651,19.92,2.55,5.99,198.02,3.33,3.39,0.76,2.53,2.5,2.33,0.67
1985-07-07,21.285,17.2,0.04,8.23,349.98,10.02,1.75,0.65,3.73,2.99,2.4,0.05
1985-07-08,20.295,16.4,0.04,7.59,309.27,8.69,1.47,0.68,3.13,2.07,1.56,0.01
1985-07-09,19.094,15.43,0.03,7.73,316.99,9.24,1.49,0.61,3.32,2.01,1.56,0.01
1985-07-10,17.164,13.87,0.0,6.1,299.09,6.82,1.15,0.56,3.19,1.84,1.5,0.0
1985-07-11,16.483,13.32,0.0,7.33,334.26,9.52,1.56,0.67,3.45,1.93,1.65,0.0
1985-07-12,17.708,14.31,0.0,8.64,341.4,11.16,1.24,0.65,3.53,1.83,1.59,0.0
1985-07-13,19.787,15.99,0.0,10.37,336.87,10.89,1.41,0.63,3.83,1.93,1.65,0.0
1985-07-14,23.067,18.64,0.0,12.5,348.15,12.05,1.16,0.55,4.09,1.95,1.67,0.0
1985-07-15,25.616,20.7,4.83,12.25,281.95,8.45,1.77,0.56,3.87,2.49,2.24,0.83
1985-07-16,29.885,24.15,38.76,7.55,55.2,0.55,1.58,0.84,0.63,0.61,0.58,1.32
1985-07-17,33.288,26.9,0.09,8.8,339.8,10.59,1.77,0.65,4.03,3.53,2.87,0.06
1985-07-18,25.356,20.49,0.0,9.86,325.51,10.22,1.43,0.66,3.8,2.34,1.5,0.0
1985-07-19,23.178,18.73,4.7,9.65,288.48,7.74,1.03,0.71,3.39,2.39,1.93,0.86
1985-07-20,21.656,17.5,4.86,8.08,185.39,4.36,1.78,0.84,2.18,1.9,1.68,1.06
1985-07-21,17.374,14.04,0.02,5.03,347.03,11.77,1.99,0.54,3.81,2.99,2.36,0.03
1985-07-22,14.652,11.84,0.0,7.74,348.62,12.19,2.23,0.56,4.03,2.23,1.52,0.0
1985-07-23,17.634,14.25,0.0,11.12,346.73,12.26,1.45,0.37,4.39,2.15,1.49,0.0
1985-07-24,21.136,17.08,0.0,12.03,343.54,11.86,1.49,0.5,4.43,1.96,1.5,0.0
1985-07-25,22.411,18.11,0.0,11.63,342.42,11.86,2.18,0.48,4.65,1.95,1.58,0.0
1985-07-26,22.794,18.42,0.0,12.26,311.52,10.72,1.98,0.49,4.38,1.71,1.44,0.0
1985-07-27,23.215,18.76,7.31,10.98,228.74,6.75,2.58,0.61,3.37,1.49,1.33,1.24
1985-07-28,23.079,18.65,0.2,9.92,278.42,7.29,3.08,0.68,3.94,3.13,2.68,0.09
1985-07-29,20.121,16.26,5.06,9.27,211.71,4.72,3.59,0.76,3.08,2.02,1.66,0.95
1985-07-30,23.945,19.35,50.53,7.09,101.26,0.75,2.59,0.86,1.34,1.27,1.16,1.52
1985-07-31,33.684,27.22,21.3,3.91,241.76,4.09,2.62,0.71,2.96,2.83,2.39,1.51
1985-08-01,24.502,19.8,1.0,5.32,193.54,2.71,1.7,0.7,2.33,2.23,1.86,0.62
1985-08-02,16.805,13.58,0.09,6.04,307.3,9.26,2.16,0.63,3.33,2.24,1.38,0.06
1985-08-03,15.258,12.33,2.14,8.13,285.33,7.9,2.82,0.68,3.45,2.29,1.62,0.47
1985-08-04,15.196,12.28,0.53,8.09,309.63,8.18,2.41,0.63,3.86,2.3,1.63,0.11
1985-08-05,17.25,13.94,18.88,8.84,271.5,7.84,3.21,0.77,3.28,2.05,1.6,1.56
1985-08-06,24.081,19.46,107.45,0.0,63.08,0.17,3.55,0.97,0.44,0.44,0.4,1.13
1985-08-07,25.443,20.56,4.73,-1.32,198.32,2.23,4.71,0.75,1.37,1.35,1.21,0.84
1985-08-08,12.721,10.28,0.17,3.14,231.58,3.25,3.69,0.68,1.71,1.5,1.15,0.2
1985-08-09,11.88,9.6,0.0,7.19,329.23,11.56,2.27,0.42,2.3,1.23,0.38,0.1
1985-08-10,13.389,10.82,0.0,7.93,208.97,3.74,2.85,0.66,2.19,1.11,0.58,0.05
1985-08-11,14.305,11.56,0.0,7.85,220.66,4.98,3.04,0.77,2.09,0.93,0.51,0.03
1985-08-12,15.79,12.76,0.0,9.71,289.96,10.07,2.26,0.61,2.82,1.11,0.58,0.01
1985-08-13,16.953,13.7,0.0,10.13,250.8,7.85,1.61,0.59,2.73,1.0,0.53,0.0
1985-08-14,16.557,13.38,0.02,10.04,298.8,10.83,1.52,0.54,3.18,1.0,0.52,0.0
1985-08-15,16.285,13.16,0.0,10.13,292.05,10.32,1.44,0.48,3.36,0.98,0.53,0.0
1985-08-16,15.827,12.79,6.14,8.05,157.4,5.19,1.3,0.68,1.73,0.79,0.62,1.3
1985-08-17,14.973,12.1,0.07,7.83,193.61,5.11,1.81,0.71,2.33,1.99,1.65,0.12
1985-08-18,12.263,9.91,0.0,6.05,314.23,11.17,2.62,0.39,3.78,1.55,0.83,0.01
1985-08-19,11.929,9.64,0.24,9.38,289.95,10.22,2.44,0.59,3.6,1.21,0.71,0.13
1985-08-20,13.315,10.76,0.01,10.06,301.51,10.76,1.98,0.48,3.89,1.23,0.8,0.0
1985-08-21,15.134,12.23,0.0,12.48,300.59,11.22,1.49,0.41,3.98,1.02,0.66,0.0
1985-08-22,17.238,13.93,5.27,13.01,244.5,8.65,1.77,0.5,3.58,0.94,0.69,1.38
1985-08-23,17.436,14.09,0.08,9.76,241.24,7.72,2.32,0.65,3.24,2.32,1.9,0.07
1985-08-24,14.528,11.74,1.23,8.76,147.98,2.68,3.4,0.77,2.27,0.79,0.48,0.59
1985-08-25,20.802,16.81,60.54,6.09,32.05,0.06,3.67,0.89,0.45,0.41,0.37,1.81
1985-08-26,29.514,23.85,46.5,-1.2,85.03,0.0,3.04,0.95,0.73,0.71,0.66,0.93
1985-08-27,16.805,13.58,0.37,-0.78,181.58,4.05,5.01,0.7,1.1,1.07,0.97,0.41
1985-08-28,10.345,8.36,0.0,2.66,292.52,10.84,4.29,0.41,1.7,1.25,0.78,0.14
1985-08-29,10.098,8.16,0.0,5.55,287.42,10.72,3.17,0.4,1.88,1.12,0.57,0.09
1985-08-30,11.509,9.3,0.0,7.47,283.14,10.77,1.79,0.38,1.89,0.88,0.34,0.07
1985-08-31,13.08,10.57,0.0,8.17,279.89,10.44,1.51,0.44,2.3,0.89,0.27,0.03
1985-09-01,13.08,10.57,1.16,7.75,134.92,2.09,1.35,0.72,1.66,0.85,0.54,0.4
1985-09-02,11.768,9.51,0.03,6.71,240.66,8.48,1.94,0.74,2.38,0.97,0.54,0.04
1985-09-03,10.964,8.86,8.08,5.2,41.56,0.13,3.26,0.94,0.37,0.35,0.31,1.53
1985-09-04,9.281,7.5,0.26,3.44,264.82,9.6,2.69,0.57,2.68,2.27,1.74,0.21
1985-09-05,8.378,6.77,0.05,6.9,223.73,6.88,2.41,0.71,2.44,0.97,0.37,0.03
1985-09-06,8.316,6.72,2.22,5.45,188.06,5.56,3.59,0.6,2.53,1.32,0.83,0.71
1985-09-07,7.536,6.09,0.0,4.54,267.14,10.44,3.85,0.35,3.45,1.68,1.06,0.02
1985-09-08,6.794,5.49,0.05,4.37,193.61,5.5,3.15,0.59,2.46,0.69,0.28,0.04
1985-09-09,6.002,4.85,0.0,3.03,216.68,6.49,4.38,0.6,2.68,0.65,0.3,0.01
1985-09-10,5.977,4.83,0.0,4.69,261.15,10.27,2.42,0.38,2.88,0.64,0.32,0.01
1985-09-11,7.92,6.4,0.0,8.93,253.21,10.34,1.69,0.43,2.9,0.52,0.24,0.01
1985-09-12,9.64,7.79,0.0,8.97,250.16,10.2,2.01,0.39,3.11,0.54,0.28,0.01
1985-09-13,9.714,7.85,0.0,7.71,251.12,10.01,1.43,0.43,2.76,0.42,0.23,0.01
1985-09-14,8.922,7.21,10.97,4.91,142.07,4.77,2.8,0.77,1.54,0.23,0.14,1.76
1985-09-15,9.727,7.86,13.75,4.01,146.23,4.79,2.65,0.79,1.43,1.35,1.18,1.81
1985-09-16,9.17,7.41,13.14,1.23,105.67,0.02,1.97,0.89,1.04,0.98,0.87,1.45
1985-09-17,8.539,6.9,0.0,5.86,207.5,7.03,3.05,0.63,1.78,1.63,1.2,0.3
1985-09-18,8.687,7.02,0.0,7.58,239.42,10.04,1.9,0.45,2.29,1.11,0.26,0.06
1985-09-19,8.489,6.86,0.0,6.63,218.88,9.22,1.35,0.56,1.96,0.66,0.04,0.04
1985-09-20,8.031,6.49,0.03,6.5,193.43,7.11,0.47,0.64,1.58,0.41,0.01,0.04
1985-09-21,7.932,6.41,0.0,6.8,218.9,9.34,0.39,0.61,1.65,0.38,0.03,0.03
1985-09-22,8.217,6.64,0.0,7.67,221.84,9.79,1.27,0.42,2.19,0.56,0.08,0.03
1985-09-23,8.65,6.99,0.0,8.1,225.58,9.79,1.11,0.46,2.19,0.47,0.09,0.02
1985-09-24,8.551,6.91,0.0,7.47,206.83,8.98,1.22,0.62,1.96,0.36,0.08,0.02
1985-09-25,7.846,6.34,0.0,6.36,215.2,8.76,1.77,0.6,2.21,0.4,0.12,0.01
1985-09-26,7.091,5.73,0.0,6.07,215.64,9.62,1.19,0.57,1.94,0.29,0.09,0.01
1985-09-27,7.115,5.75,0.0,6.98,197.47,9.33,0.74,0.49,1.66,0.22,0.06,0.01
1985-09-28,7.487,6.05,0.0,7.53,212.4,9.5,2.59,0.41,2.71,0.46,0.23,0.01
1985-09-29,7.87,6.36,0.0,8.22,212.35,9.5,2.16,0.34,2.72,0.4,0.2,0.0
1985-09-30,7.858,6.35,0.0,7.45,210.98,9.44,1.59,0.44,2.28,0.27,0.13,0.0
1985-10-01,7.091,5.73,0.0,6.0,170.84,7.33,1.64,0.69,1.64,0.19,0.11,0.0
1985-10-02,6.398,5.17,0.0,5.99,181.05,7.59,1.4,0.61,1.76,0.2,0.11,0.0
1985-10-03,6.324,5.11,0.0,6.59,191.43,8.81,1.17,0.61,1.72,0.17,0.1,0.0
1985-10-04,6.571,5.31,0.0,7.07,189.82,9.11,1.11,0.55,1.71,0.15,0.08,0.0
1985-10-05,6.447,5.21,0.06,6.22,161.64,6.14,1.45,0.64,1.67,0.19,0.13,0.05
1985-10-06,5.878,4.75,0.0,5.51,160.87,7.17,1.95,0.7,1.52,0.19,0.15,0.0
1985-10-07,5.408,4.37,0.0,5.29,182.1,8.89,1.48,0.61,1.59,0.13,0.07,0.0
1985-10-08,4.826,3.9,0.0,3.7,164.44,7.07,1.6,0.72,1.4,0.11,0.07,0.0
1985-10-09,3.849,3.11,0.79,1.02,48.88,0.13,1.67,0.89,0.44,0.04,0.03,0.41
1985-10-10,3.316,2.68,0.0,2.73,177.74,8.34,3.61,0.47,1.91,0.51,0.44,0.02
1985-10-11,4.183,3.38,0.0,6.43,178.13,8.79,2.32,0.31,2.05,0.1,0.01,0.02
1985-10-12,4.764,3.85,0.07,5.36,163.93,8.41,3.38,0.45,2.03,0.11,0.03,0.06
1985-10-13,3.948,3.19,0.05,2.36,171.86,8.39,3.81,0.48,1.9,0.17,0.12,0.05
1985-10-14,2.982,2.41,0.05,1.28,156.11,6.28,4.63,0.65,1.62,0.12,0.08,0.04
1985-10-15,2.524,2.04,0.0,1.26,143.58,6.11,5.43,0.69,1.54,0.1,0.06,0.01
1985-10-16,2.289,1.85,0.0,0.94,152.37,7.72,5.0,0.47,1.9,0.21,0.17,0.01
1985-10-17,2.314,1.87,0.0,1.73,165.17,8.58,1.74,0.57,1.19,0.03,0.01,0.01
1985-10-18,2.388,1.93,0.06,1.69,114.92,5.16,1.4,0.65,0.92,0.02,0.0,0.05
1985-10-19,2.091,1.69,0.07,-0.48,96.93,3.07,2.49,0.79,0.81,0.06,0.05,0.06
1985-10-20,1.633,1.32,0.0,-1.95,153.6,7.18,2.15,0.67,0.94,0.07,0.06,0.01
1985-10-21,1.423,1.15,0.0,-1.72,151.1,7.06,1.74,0.56,0.99,0.03,0.01,0.01
1985-10-22,1.411,1.14,0.0,-0.95,148.2,7.93,1.19,0.55,0.87,0.02,0.0,0.01
1985-10-23,1.497,1.21,0.0,-0.05,153.6,7.52,2.18,0.45,1.25,0.05,0.03,0.01
1985-10-24,1.435,1.16,0.0,-2.61,148.31,8.15,1.8,0.71,0.73,0.01,0.0,0.01
1985-10-25,1.237,1.0,0.0,-2.42,148.54,8.23,2.28,0.63,0.85,0.02,0.01,0.01
1985-10-26,1.213,0.98,0.0,-1.63,148.03,8.06,1.79,0.44,0.99,0.03,0.02,0.01
1985-10-27,1.275,1.03,0.0,-0.91,147.82,8.14,1.19,0.38,0.92,0.02,0.01,0.01
1985-10-28,1.287,1.04,0.0,-1.65,149.65,8.11,1.22,0.33,0.94,0.03,0.01,0.01
1985-10-29,1.225,0.99,0.16,-1.62,67.81,0.29,1.87,0.59,0.95,0.1,0.09,0.11
1985-10-30,1.312,1.06,15.23,-0.59,75.28,1.56,2.1,0.88,0.54,0.11,0.1,0.86
1985-10-31,1.473,1.19,0.92,-1.25,118.35,3.45,1.19,0.91,0.26,0.25,0.2,0.74
1985-11-01,1.287,1.04,21.73,-3.22,50.15,0.15,2.52,0.94,0.16,0.15,0.15,0.48
1985-11-02,1.2,0.97,0.23,-7.49,138.94,7.1,2.38,0.76,0.09,0.09,0.08,0.38
1985-11-03,1.052,0.85,0.0,-7.52,123.62,6.71,1.74,0.58,0.06,0.06,0.05,0.34
1985-11-04,0.99,0.8,0.13,-5.96,135.94,7.62,1.54,0.56,0.07,0.05,0.03,0.32
1985-11-05,1.027,0.83,8.88,-2.05,41.91,0.03,3.82,0.96,0.03,0.03,0.02,0.44
1985-11-06,1.064,0.86,2.69,-6.36,116.59,6.07,4.66,0.73,0.12,0.12,0.1,0.33
1985-11-07,0.978,0.79,0.0,-5.78,129.12,7.54,2.06,0.54,0.01,0.01,0.01,0.32
1985-11-08,0.978,0.79,0.26,-2.16,57.52,0.21,2.32,0.65,0.37,0.36,0.35,0.28
1985-11-09,1.101,0.89,0.0,0.41,95.76,5.3,3.68,0.75,0.09,0.06,0.03,0.25
1985-11-10,1.683,1.36,14.75,0.65,29.21,0.02,4.51,0.91,0.08,0.06,0.04,0.59
1985-11-11,2.413,1.95,0.0,-4.23,123.49,7.38,2.76,0.45,0.2,0.19,0.15,0.45
1985-11-12,1.732,1.4,33.56,-6.15,44.43,0.0,3.05,0.83,0.17,0.16,0.13,0.34
1985-11-13,1.336,1.08,39.35,-8.6,46.75,0.0,4.0,0.97,0.0,0.0,0.0,0.34
1985-11-14,1.163,0.94,1.45,-14.68,132.96,6.13,4.84,0.7,0.02,0.02,0.02,0.34
1985-11-15,1.089,0.88,0.04,-12.02,119.36,7.05,1.86,0.38,0.0,0.0,0.0,0.34
1985-11-16,1.052,0.85,0.0,-11.17,103.88,5.3,1.87,0.45,0.0,0.0,0.0,0.34
1985-11-17,1.015,0.82,0.0,-10.29,99.06,5.11,1.91,0.48,0.01,0.01,0.01,0.34
1985-11-18,0.978,0.79,1.77,-9.35,76.11,1.27,1.46,0.64,0.14,0.14,0.14,0.34
1985-11-19,0.953,0.77,4.2,-9.11,85.88,3.51,3.4,0.83,0.0,0.0,0.0,0.34
1985-11-20,0.928,0.75,4.04,-5.61,82.58,2.06,2.63,0.86,0.0,0.0,0.0,0.34
1985-11-21,0.903,0.73,8.52,-8.6,55.74,0.07,2.03,0.96,0.0,0.0,0.0,0.34
1985-11-22,0.879,0.71,9.09,-8.69,57.73,1.08,2.53,0.86,0.0,0.0,0.0,0.34
1985-11-23,0.854,0.69,12.02,-8.93,58.78,1.05,2.25,0.87,0.0,0.0,0.0,0.34
1985-11-24,0.841,0.68,0.0,-11.44,102.21,6.9,0.89,0.79,0.0,0.0,0.0,0.34
1985-11-25,0.817,0.66,0.0,-13.34,102.39,6.82,0.85,0.77,0.0,0.0,0.0,0.34
1985-11-26,0.792,0.64,0.0,-14.13,104.22,6.92,1.6,0.62,0.0,0.0,0.0,0.34
1985-11-27,0.78,0.63,0.0,-14.84,103.19,6.9,1.35,0.54,0.0,0.0,0.0,0.34
1985-11-28,0.755,0.61,0.31,-13.77,99.89,6.08,1.82,0.71,0.0,0.0,0.0,0.34
1985-11-29,0.742,0.6,2.29,-10.9,55.29,0.4,3.38,0.88,0.01,0.01,0.01,0.34
1985-11-30,0.718,0.58,0.0,-5.65,70.57,3.16,2.2,0.77,0.0,0.0,0.0,0.34
1985-12-01,0.718,0.58,0.0,-2.07,93.42,6.39,1.44,0.69,0.0,0.0,0.0,0.32
1985-12-02,0.742,0.6,0.0,-0.96,81.55,5.57,1.09,0.5,0.0,0.0,0.0,0.32
1985-12-03,0.866,0.7,0.0,0.83,91.32,6.35,1.44,0.47,0.0,0.0,0.0,0.32
1985-12-04,1.015,0.82,0.0,0.02,78.48,5.38,1.45,0.41,0.0,0.0,0.0,0.32
1985-12-05,1.027,0.83,0.0,-2.71,78.35,4.43,4.23,0.57,0.39,0.39,0.39,0.27
1985-12-06,0.94,0.76,0.0,-3.21,64.46,1.67,1.87,0.76,0.12,0.12,0.12,0.26
1985-12-07,0.891,0.72,0.0,-2.52,59.89,1.49,1.84,0.7,0.17,0.17,0.17,0.25
1985-12-08,0.879,0.71,0.47,-3.92,48.11,0.0,2.25,0.7,0.36,0.36,0.36,0.29
1985-12-09,0.841,0.68,8.7,-4.44,41.17,0.07,1.82,0.91,0.0,0.0,0.0,0.32
1985-12-10,0.817,0.66,19.36,-6.59,31.77,0.0,2.28,0.91,0.0,0.0,0.0,0.32
1985-12-11,0.792,0.64,0.0,-13.26,93.12,6.6,2.86,0.69,0.0,0.0,0.0,0.32
1985-12-12,0.767,0.62,0.0,-13.71,91.34,6.54,4.13,0.63,0.0,0.0,0.0,0.32
1985-12-13,0.742,0.6,0.0,-8.61,86.64,6.55,2.79,0.59,0.0,0.0,0.0,0.32
1985-12-14,0.718,0.58,0.0,-4.99,85.14,6.29,4.18,0.58,0.08,0.08,0.08,0.31
1985-12-15,0.705,0.57,0.0,-3.4,81.89,6.09,3.72,0.52,0.14,0.14,0.14,0.29
1985-12-16,0.705,0.57,0.0,-2.43,67.83,4.27,5.47,0.52,0.66,0.66,0.66,0.22
1985-12-17,0.73,0.59,0.0,-1.73,47.37,1.35,4.84,0.38,1.25,1.25,1.25,0.13
1985-12-18,0.73,0.59,0.0,-4.08,62.35,5.28,3.88,0.51,0.21,0.21,0.21,0.12
1985-12-19,0.705,0.57,0.0,-7.51,85.48,6.4,2.99,0.6,0.04,0.04,0.04,0.12
1985-12-20,0.693,0.56,0.0,-5.83,76.65,4.77,2.38,0.51,0.11,0.11,0.11,0.12
1985-12-21,0.681,0.55,0.0,-3.94,81.88,6.48,2.15,0.28,0.08,0.08,0.08,0.11
1985-12-22,0.668,0.54,0.0,-4.17,83.45,6.33,2.31,0.29,0.14,0.14,0.14,0.11
1985-12-23,0.656,0.53,0.0,-6.48,55.89,3.64,2.91,0.38,0.36,0.36,0.36,0.1
1985-12-24,0.631,0.51,0.0,-8.32,81.51,5.61,2.7,0.63,0.06,0.06,0.06,0.1
1985-12-25,0.619,0.5,10.31,-6.0,48.16,1.05,3.62,0.89,0.1,0.1,0.1,0.32
1985-12-26,0.606,0.49,6.94,-8.5,81.6,5.17,1.36,0.84,0.0,0.0,0.0,0.32
1985-12-27,0.594,0.48,0.0,-10.47,73.07,5.03,2.03,0.75,0.0,0.0,0.0,0.32
1985-12-28,0.582,0.47,41.53,-5.9,28.23,0.0,4.51,0.93,0.0,0.0,0.0,0.32
1985-12-29,0.569,0.46,33.52,-5.77,32.87,0.03,3.83,0.93,0.0,0.0,0.0,0.32
1985-12-30,0.557,0.45,0.95,-8.23,40.18,0.27,2.86,0.9,0.0,0.0,0.0,0.32
1985-12-31,0.544,0.44,4.47,-8.15,69.55,2.61,1.35,0.74,0.0,0.0,0.0,0.32
1986-01-01,0.532,0.43,2.65,-10.85,68.11,3.26,1.94,0.83,0.0,0.0,0.0,0.32
1986-01-02,0.52,0.42,0.09,-9.91,45.38,0.57,2.03,0.84,0.0,0.0,0.0,0.32
1986-01-03,0.507,0.41,0.33,-12.19,74.69,3.8,2.15,0.84,0.0,0.0,0.0,0.32
1986-01-04,0.495,0.4,0.38,-15.49,69.65,3.04,3.61,0.84,0.0,0.0,0.0,0.32
1986-01-05,0.495,0.4,3.04,-13.72,87.58,5.8,3.18,0.72,0.0,0.0,0.0,0.32
1986-01-06,0.483,0.39,8.92,-13.0,35.54,0.0,3.58,0.92,0.0,0.0,0.0,0.32
1986-01-07,0.47,0.38,0.0,-15.05,95.33,6.48,2.77,0.5,0.0,0.0,0.0,0.32
1986-01-08,0.458,0.37,0.17,-10.79,69.38,2.98,1.82,0.7,0.0,0.0,0.0,0.32
1986-01-09,0.458,0.37,5.66,-9.08,63.17,1.41,3.16,0.83,0.0,0.0,0.0,0.32
1986-01-10,0.445,0.36,1.03,-7.87,89.86,5.67,4.4,0.79,0.0,0.0,0.0,0.32
1986-01-11,0.433,0.35,10.24,-5.15,53.83,1.24,2.68,0.85,0.0,0.0,0.0,0.32
1986-01-12,0.433,0.35,6.74,-12.75,45.7,0.4,2.82,0.9,0.01,0.01,0.01,0.32
1986-01-13,0.421,0.34,43.98,-10.2,29.79,0.0,3.84,0.99,0.0,0.0,0.0,0.32
1986-01-14,0.421,0.34,1.97,-4.81,95.29,5.54,4.48,0.8,0.0,0.0,0.0,0.32
1986-01-15,0.408,0.33,5.84,-11.38,56.14,0.46,3.85,0.97,0.0,0.0,0.0,0.32
1986-01-16,0.408,0.33,2.81,-13.34,69.75,1.66,4.49,0.88,0.02,0.02,0.02,0.32
1986-01-17,0.396,0.32,0.83,-15.5,82.32,2.27,5.11,0.84,0.05,0.05,0.05,0.32
1986-01-18,0.396,0.32,8.29,-10.68,57.23,0.3,3.16,0.91,0.01,0.01,0.01,0.32
1986-01-19,0.396,0.32,0.3,-2.93,94.3,5.05,4.29,0.67,0.01,0.01,0.01,0.32
1986-01-20,0.384,0.31,0.53,-9.81,93.54,5.37,4.75,0.72,0.01,0.01,0.01,0.32
1986-01-21,0.384,0.31,0.0,-10.29,101.79,6.66,3.29,0.56,0.0,0.0,0.0,0.32
1986-01-22,0.371,0.3,0.0,-10.74,91.65,4.57,1.7,0.81,0.0,0.0,0.0,0.32
1986-01-23,0.371,0.3,2.2,-8.72,53.92,0.0,4.02,0.94,0.06,0.06,0.06,0.32
1986-01-24,0.359,0.29,20.46,-12.52,65.87,0.06,5.57,0.88,0.1,0.1,0.1,0.32
1986-01-25,0.359,0.29,1.77,-17.11,75.67,1.24,5.07,0.74,0.17,0.17,0.17,0.32
1986-01-26,0.359,0.29,0.12,-18.73,115.54,6.22,2.64,0.71,0.0,0.0,0.0,0.32
1986-01-27,0.346,0.28,0.0,-20.18,119.91,7.4,1.37,0.53,0.0,0.0,0.0,0.32
1986-01-28,0.346,0.28,0.0,-15.13,114.62,6.7,2.48,0.69,0.0,0.0,0.0,0.32
1986-01-29,0.334,0.27,37.61,-11.7,47.27,0.01,4.77,0.89,0.08,0.08,0.08,0.32
1986-01-30,0.334,0.27,37.95,-9.32,34.28,0.0,6.17,0.94,0.02,0.02,0.02,0.32
1986-01-31,0.334,0.27,43.18,-7.6,29.12,0.0,5.32,0.96,0.0,0.0,0.0,0.32
1986-02-01,0.322,0.26,27.66,-9.18,67.69,0.2,3.93,0.92,0.02,0.02,0.02,0.33
1986-02-02,0.322,0.26,2.27,-11.29,91.03,3.34,2.1,0.79,0.0,0.0,0.0,0.33
1986-02-03,0.322,0.26,0.0,-11.57,124.78,5.49,0.8,0.79,0.0,0.0,0.0,0.33
1986-02-04,0.309,0.25,1.02,-11.51,106.41,3.99,0.45,0.75,0.0,0.0,0.0,0.33
1986-02-05,0.309,0.25,0.0,-14.13,123.43,6.7,0.48,0.58,0.0,0.0,0.0,0.33
1986-02-06,0.309,0.25,0.0,-14.58,135.17,7.3,0.69,0.76,0.0,0.0,0.0,0.33
1986-02-07,0.309,0.25,0.14,-15.52,108.18,3.27,0.75,0.87,0.01,0.01,0.01,0.33
1986-02-08,0.297,0.24,0.2,-20.15,109.17,4.07,1.28,0.82,0.0,0.0,0.0,0.33
1986-02-09,0.297,0.24,0.0,-26.95,111.32,2.73,4.0,0.72,0.04,0.04,0.04,0.32
1986-02-10,0.297,0.24,0.07,-22.71,91.1,2.59,6.46,0.95,0.0,0.0,0.0,0.32
1986-02-11,0.285,0.23,0.0,-16.71,97.65,3.97,4.45,0.79,0.0,0.0,0.0,0.32
1986-02-12,0.285,0.23,0.0,-15.86,156.51,8.01,1.17,0.49,0.0,0.0,0.0,0.32
1986-02-13,0.285,0.23,0.0,-16.28,158.78,8.03,0.48,0.45,0.0,0.0,0.0,0.32
